,Var1,Var2,betas_dgp,cov_dgp,prediction
58,1,59,0.0,0.136038282802018,-0.005076443812142713
59,1,60,0.0,-0.00142785857586265,0.003993661178450861
60,1,61,0.0,-0.00688693923782832,0.0032724581747986263
61,1,62,0.0,0.00046908499617560596,0.0022400405022371265
62,1,63,0.0,0.023055371327127004,-0.0008573329868394042
63,1,64,0.14665159987971,0.0920856091665415,0.0002346020704286159
64,1,65,0.0,0.0133355985888804,0.0030322822410293318
65,1,66,0.0,-0.0664408516379401,0.0036939548317734463
66,1,67,0.0,-0.0365790079037904,0.004677582030952231
67,1,68,0.0,0.0107055585918785,0.0038898011597222784
68,1,69,0.0,0.0474367971443741,0.006404527155575415
69,1,70,0.0,-0.00199508364686929,-0.00028805386972307966
70,1,71,0.0,0.018318521799004,0.005155833440283753
71,1,72,0.0,0.031942026942887995,0.0036145876919262097
72,1,73,0.0,0.0494034443653,-0.0007146643760227342
73,1,74,0.15807603805463002,-0.0319717663813558,0.005220793653228198
74,1,75,0.0,0.0414541457500055,0.0020644138194772462
75,1,76,0.0,-0.00709442205647241,0.010007808164001677
76,1,77,0.0,-0.0500069321516281,0.0024182098732333287
77,1,78,0.0,-0.0236381137812585,0.0038480902632180543
78,1,79,0.0,-0.007021519157888021,0.003067024267975988
79,1,80,0.0,-0.0226426180797,0.004197254868420278
80,1,81,-0.162588303935987,-0.0194376453095012,0.002174357328537466
81,1,82,0.0,0.0222340148743827,0.003756921753470834
82,1,83,0.0,-0.0324062845101681,0.0038758134077420763
83,1,84,0.0,0.0063245390648467206,0.0027459338694734827
84,1,85,0.0,0.0365291627387503,0.003223740522529275
85,1,86,0.0,0.0191953272631709,0.0037550539629960357
86,1,87,0.0,-0.0133771184759786,0.003756858698630778
87,1,88,0.0,-0.0172103545712587,-0.001462848272421078
88,1,89,0.0,-0.00225402559647915,0.000631790501225072
89,1,90,0.0,-0.0171570940160758,0.0028626483193561116
90,1,91,0.0,-0.0133332923525159,0.004087248256290722
91,1,92,0.0,0.0510277506935561,0.0014374396149439879
92,1,93,0.0,-0.0806347253464394,0.019852905660611545
93,1,94,0.0,0.025851683681811,0.002936918141328663
94,1,95,0.0,0.0253010194980652,0.00275113175264838
95,1,96,0.0,0.0336458910840543,-0.0015928998435711563
96,1,97,0.0,0.0213572423961433,0.005190386170448104
97,1,98,0.0,-0.0280001042468503,0.00402375703553959
98,1,99,0.0,-0.0302232561277196,0.011718351813649658
99,1,100,0.157847470353558,-0.0254857101599468,0.004794794419289141
100,1,101,0.0,-0.0797918201609718,0.002541800967657954
101,1,102,0.0,-0.0423987988652496,0.0021211828709852727
102,1,103,-0.178716971374267,-0.0390310006876612,0.005142852186982849
103,1,104,0.0,-0.0251730121261079,0.003665116586401852
104,1,105,0.0,-0.0180383947761388,-0.0010977014751524397
105,1,106,0.0,0.0153916805779073,0.0015373789374394202
106,1,107,0.0,-0.0346608963155176,0.003085706559755188
107,1,108,0.0,0.07563043026745,0.05956409157482544
108,1,109,0.0,-0.0358725137435143,0.003940391651118804
109,1,110,0.0,-0.00459440148190996,0.0007194689704214022
110,1,111,0.16771515723646302,-0.137749905784279,0.02826002853467296
111,1,112,0.0,0.0833086383471296,0.0012397790934532327
112,1,113,0.0,-0.0366619054777653,0.006848762770549099
113,1,114,0.0,0.0275755936533901,-0.0017078845421408446
114,1,115,0.0,0.009932438049042959,-7.621378857595737e-05
115,1,116,0.0,0.0605321154217395,0.006942476803117401
116,1,117,0.0,0.00650804928454402,0.001960477516638483
117,1,118,0.0,0.0357539388711572,0.009193043269492369
118,1,119,0.0,0.0305880375712939,0.007265822719786192
119,1,120,0.0,0.0271563514563898,0.0037298932588544433
120,1,121,0.0,-0.0171740619243854,0.0028626483193561116
121,1,122,0.0,-0.0304600436148956,0.003360612665430972
122,1,123,0.0,-0.0374784715618135,0.010528273879426002
123,1,124,0.0,0.0018569389731424898,-0.00023693368199872533
124,1,125,0.15842327799950798,-0.17868594691938103,0.002520501648099589
125,1,126,0.0,-0.169703234416639,0.004410770055145523
126,1,127,0.0,-0.16030740265698598,0.0021340580138666434
127,1,128,0.0,-0.0118097430474777,0.0026920077554827477
128,1,129,0.0,-0.168940572634365,0.043704469543892156
129,1,130,0.0,0.00454606513325796,0.0020327807482981067
130,1,131,0.0,0.0453306446198784,0.004576928859187999
131,1,132,0.0,-0.0968469593091573,0.003617701477590226
132,1,133,0.0,0.0191398755284502,0.0037550539629960357
133,1,134,0.0,-0.0275518605252812,0.004853489716574018
134,1,135,0.0,-0.00441420484445273,0.0006534733798295866
135,1,136,0.0,0.0382989837048944,0.002461419129423331
136,1,137,0.0,0.0577956811827166,0.0016414728457117835
137,1,138,0.0,0.0288666268644678,0.01045623738023474
138,1,139,0.0,0.0363201238644522,0.0033059901538779043
139,1,140,0.0,0.0745693680887449,0.007569493391615526
140,1,141,0.0,0.0227778496761053,0.00532702682424604
141,1,142,0.0,-0.009331198123278291,0.02197787792722645
142,1,143,0.0,-0.202252222614103,0.0018359804594983414
143,1,144,0.0,0.0402547030884161,0.008573039862084103
144,1,145,0.0,0.0678971150312703,0.004349813693342702
145,1,146,0.0,0.0534005784977309,0.004243072512180091
146,1,147,0.0,-0.0051045819564571205,0.0016637154293894943
147,1,148,0.0,0.10748874094742099,0.0048191860601776585
148,1,149,0.0,-0.0165570227359015,0.0019004398365474679
149,1,150,0.0,-0.168973878330089,0.043704469543892156
150,1,151,0.0,0.00678347228347018,0.0038596499589831036
151,1,152,0.0,-0.0070008824584755795,0.006620728851463843
152,1,153,0.0,0.0360358990047957,0.002885508535746966
153,1,154,0.0,-0.167511721463899,0.013743127853634202
154,1,155,0.0,0.121722286481975,-0.0003996407419579661
155,1,156,0.15795677441630498,-0.15106846987376002,0.0054270154425732145
156,1,157,0.0,0.00733610067151678,0.0031813994888417038
157,1,158,0.0,0.0109735780618269,0.003432575528537662
158,1,159,0.0,0.0170706913772602,0.002956309016151106
159,1,160,0.0,-0.0238573122659063,0.0038480902632180543
160,1,161,0.0,-0.0682260212225727,0.01285032868192421
161,1,162,0.0,0.0625040995524312,-0.010706029773983328
162,1,163,0.0,-0.0378680434080179,0.0036280701362170296
163,1,164,0.0,0.037806265828141,0.003987621954720619
164,1,165,0.0,-0.0156725335007239,0.003060001991529
165,1,166,0.0,-0.0230802665695377,0.0005359797953845466
166,1,167,0.0,0.0188114611381513,-0.0029950009685857453
167,1,168,0.0,0.00249339035599931,0.0009977647128697766
168,1,169,0.0,-0.0218780036561023,0.010094320773747358
169,1,170,0.0,-0.00325245542024185,0.01704164579755728
170,1,171,0.0,0.0256188087349479,0.011536705807813212
171,1,172,0.0,0.05467769841527901,0.0006077954063177661
172,1,173,0.0,0.069444916859259,0.006649088483202619
173,1,174,0.0,-0.0201826192135251,0.0034103817550449893
174,1,175,-0.15234215688128303,-0.0188820022871397,0.0022273706410510887
175,1,176,0.0,0.00815930380803543,0.0015725412163948938
176,1,177,0.0,-0.0666698876770052,0.013252267248220385
177,1,178,0.160244155718432,0.0378506598405235,0.00503369917262465
178,1,179,0.0,0.0281055625563107,0.004167064982165882
179,1,180,0.0,-0.202518104080936,0.0018359804594983414
180,1,181,0.0,0.0647196542110975,0.004009063907397272
181,1,182,0.0,-0.0240899661796505,-0.00400122312490056
182,1,183,0.0,0.00287498257933277,0.005113500919296879
183,2,1,0.0,0.107334748402005,0.0048191860601776585
184,2,2,0.0,1.0,0.0693779241447221
185,2,3,0.0,-0.0559044092029021,0.003605072371022851
186,2,4,0.0,-0.05135240262791299,0.004164092055975647
187,2,5,0.0,-0.0898108268923034,-0.0006135053015025732
188,2,6,0.0,-0.0245411869460229,0.0013947423866685741
189,2,7,0.0,-0.026532364924889,0.006106826222005077
190,2,8,0.0,0.094961388572212,0.0017999138133351974
191,2,9,0.0,0.131597438280141,0.0066506782904221014
192,2,10,0.0,-0.0901756679554243,0.0036004239426761005
193,2,11,0.0,0.0210921792336496,0.0055794667773587285
194,2,12,0.0,-0.0501981970966456,0.002938317563276029
195,2,13,0.0,-0.239065743563825,-0.05181603652190575
196,2,14,0.0,0.05552723058376099,-0.01156711124821715
197,2,15,0.0,0.0509450870413111,0.0009184238740213554
198,2,16,0.0,-0.0626945805159133,0.0025532187990297316
199,2,17,0.0,0.06548764485832799,0.004272381628286138
200,2,18,0.0,-0.107422801756613,0.009806059620682721
201,2,19,0.0,-0.0371532119948162,0.0037843888022999505
202,2,20,0.0,0.119391421486806,-0.008173020235595563
203,2,21,0.0,0.12287815122695099,0.0008720950809328757
204,2,22,0.0,-0.0111604647033884,0.004461300095992532
205,2,23,0.156131375923453,0.00307324632275203,0.0025494940161419678
206,2,24,0.0,-0.0990218154063262,0.0035749305896188486
207,2,25,0.0,0.044804362894029996,0.008421252567806873
208,2,26,0.0,-0.0904102190522258,0.0036004239426761005
209,2,27,0.0,0.00986476628148611,0.006199477060035715
210,2,28,0.0,0.12444617836973,0.0017198555005540682
211,2,29,0.0,-0.0988404546429132,0.0035749305896188486
212,2,30,0.146627441358097,0.0758555252825086,0.0006811974781624511
213,2,31,0.0,0.102299002799185,0.0022528034645645898
214,2,32,0.0,0.136631111779283,-0.007854202452577338
215,2,33,0.0,0.143008868637056,0.01465081219513593
216,2,34,0.0,0.18570580046284302,0.0009878054621401196
217,2,35,0.0,0.0564786465596071,0.0022980323282736663
218,2,36,0.0,0.0253298318139465,0.00275113175264838
219,2,37,0.0,0.0535251882101873,0.0016579482665711844
220,2,38,0.0,0.0354245365019352,0.0011521472079731975
221,2,39,0.0,0.0225430996235905,0.00470521226765463
222,2,40,0.0,0.15909688206438097,0.0009674980714788153
223,2,41,-0.166278030980282,0.0921774606825683,0.0002346020704286159
224,2,42,0.0,0.0837787539367426,0.012249521252647997
225,2,43,0.0,0.0278070353125362,0.0031300036180190254
226,2,44,0.0,0.0962239612774166,0.004852806951666081
227,2,45,0.0,-0.175758592178124,-0.014607487038310982
228,2,46,0.0,0.0488769601776622,0.004645692107484432
229,2,47,0.0,0.137182019420703,0.0005594114528558459
230,2,48,0.0,0.00535241936676886,0.001964628272044498
231,2,49,0.0,0.0929742422809367,0.0011216643493541776
232,2,50,0.0,-0.27265249788732304,0.0011445934981229229
233,2,51,-0.16465786542173902,-0.279742083096541,0.0011445934981229229
234,2,52,-0.15465209871910401,0.0724136509444679,0.0036350255941817876
235,2,53,0.0,-0.09780972040827401,0.007158550356535393
236,2,54,0.0,0.0608612154535705,0.036840702528893814
237,2,55,0.0,0.0418958206266149,0.0030316633709123117
238,2,56,0.0,0.056435811409382995,0.0022980323282736663
239,2,57,0.0,-0.12890968982103598,0.0013605087371315583
240,2,58,0.0,-0.0184762139543858,-0.0012508250256681802
241,2,59,0.159786277320835,0.0491507486880025,-0.009971548826961272
242,2,60,0.0,-0.06249958370328,0.0025532187990297316
243,2,61,0.0,0.0515517570194078,0.0034617849252931245
244,2,62,0.0,-0.0763232121160254,0.002870504530569041
245,2,63,0.0,-0.0267610822773952,0.0018306524680911473
246,2,64,0.0,-0.0882237132185099,0.006110904671593422
247,2,65,0.0,-0.0627160521567376,0.0025532187990297316
248,2,66,0.0,-0.29660282889861,0.017079179226895936
249,2,67,0.0,-0.0423234803761542,0.0021211828709852727
250,2,68,0.0,0.0446260062237575,0.003289922155691301
251,2,69,0.0,0.0490140611642421,-0.0003183080549941426
252,2,70,0.0,-0.14814535923245098,-0.0044534078968473684
253,2,71,0.0,0.0394379784428194,0.002417225448177126
254,2,72,0.0,-0.0506677971373994,0.008424308629716827
255,2,73,0.0,-0.0576101659251341,0.0032615956692551647
256,2,74,0.0,-0.0206699141748162,-0.0031908103460215344
257,2,75,0.0,0.0843993489655229,0.00017126546795364375
258,2,76,0.0,-0.0295861256577601,0.0027041829850790906
259,2,77,0.0,-0.0170229560943445,0.003191264711563916
260,2,78,0.0,-0.0498136200844061,0.0028794030206254124
261,2,79,0.0,-0.058289647437678,0.005296868943791533
262,2,80,0.0,0.0932531967533297,-0.00021473236260091306
263,2,81,0.0,-0.15919684813606,0.0024056344492606892
264,2,82,0.0,-0.0452781504277505,0.0031382247080493477
265,2,83,0.0,-0.05015150556819,0.00932440135116735
266,2,84,0.0,-0.0621370000731513,-0.00012784299431300484
267,2,85,0.0,-0.0486760813016887,0.005491117864478952
268,2,86,0.0,-0.0387834328749419,0.0025502850368790985
269,2,87,0.0,-0.0105334811047937,0.0037015865440259287
270,2,88,0.0,-0.157328206344727,0.002740692819445025
271,2,89,0.0,-0.0104603801920104,0.006494220475627148
272,2,90,0.0,-0.0583300236907649,-0.0007374560366492947
273,2,91,0.0,-0.252427528403531,0.003118901505333899
274,2,92,0.150655389358939,0.114418447403828,0.0011232102629790582
275,2,93,0.0,-0.21508081564775,0.0015061298479289466
276,2,94,0.0,-0.00229910725400609,0.000631790501225072
277,2,95,0.0,-0.0023243856282226,0.0072585172388008054
278,2,96,0.0,0.0052844278333634,0.001964628272044498
279,2,97,0.0,0.0872187064049682,0.002692081002100294
280,2,98,0.0,0.118537534407259,-0.020635823516478462
281,2,99,0.0,0.0416760119182993,0.00380030915489202
282,2,100,0.0,0.0838690416087982,0.020539285833131977
283,2,101,0.0,0.0620095487564032,0.0009859961275558383
284,2,102,0.0,-0.18625975169663803,-0.021778287759505726
285,2,103,0.0,0.0657735484516855,0.003133802752221972
286,2,104,0.0,-0.11727672658517099,0.018246218780490632
287,2,105,0.0,-0.0220963092210553,0.004065468563008221
288,2,106,0.0,0.178627602910913,-0.05730961832761592
289,2,107,0.0,-0.18826780084765,-0.03180268657030387
290,2,108,0.0,0.0897809650686396,-0.013735015441692165
291,2,109,0.169753841929936,-0.0572400550390648,0.0034481434813102914
292,2,110,0.0,0.049986955705519004,0.001082263974294126
293,2,111,0.0,0.0540218945724489,0.0015543711085442152
294,2,112,0.0,0.176914037233013,5.045363262692218e-06
295,2,113,0.0,0.0454463283292874,0.0038495888806052534
296,2,114,0.0,0.0233077610299357,0.005031529384667942
297,2,115,0.0,-0.0656501654155439,0.009700267300093162
298,2,116,0.0,0.0975260017020115,0.0015236503110532653
299,2,117,0.0,-0.0191457596329853,0.0026762862941257224
300,2,118,0.0,0.0855266194069795,0.004364556697322311
301,2,119,0.0,0.00994781542628799,-7.621378857595737e-05
302,2,120,0.0,0.0645950832486476,-0.0009710771058730271
303,2,121,0.0,-0.189963215996778,0.0033411131567242696
304,2,122,0.0,-0.30390843247845195,0.01717156797864981
305,2,123,0.0,-0.22277674929977498,0.0006953630311551275
306,2,124,0.0,0.01628659368692,0.002907536240394053
307,2,125,0.0,-0.17289485125665502,0.0049475900330695185
308,2,126,0.0,0.0881193184578087,0.0026283272066510727
309,2,127,0.0,-0.0639480296649615,-0.006248648564017924
310,2,128,0.0,-0.14827391515378302,0.0016844353309623437
311,2,129,0.0,-0.0613125741546904,0.004370515027151056
312,2,130,0.0,0.0351501159295536,0.000609452292735186
313,2,131,0.0,0.0034694816213757898,0.0009822643059927355
314,2,132,0.0,-0.218494665985999,0.047622414970816165
315,2,133,0.0,-0.18247324157009304,0.006326297329049385
316,2,134,0.0,-0.13359208795021502,0.0016362436485654922
317,2,135,0.0,0.0852155968216365,-0.011403087675126012
318,2,136,-0.17286983523455,0.21783293130095002,0.0037385252970581788
319,2,137,0.162055284841507,0.110778884907972,-0.02600275826490285
320,2,138,0.0,-0.0074011859991993095,0.002503452969794257
321,2,139,0.0,0.0356907707432718,0.0019788778904432833
322,2,140,0.153414422608899,0.0150123396713425,-0.01190691205810306
323,2,141,0.161013867153769,0.0666946207686062,8.924192784404077e-05
324,2,142,0.0,0.0624551199375507,0.0010817933311758742
325,2,143,0.0,-0.0380103936954485,0.006842753410322294
326,2,144,0.0,-0.0666762989953411,0.013252267248220385
327,2,145,0.0,0.13092003133065,0.0053517151006996925
328,2,146,0.0,0.00890791965865255,0.0049649230053496335
329,2,147,0.0,-0.0922971163572544,0.00395121579569847
330,2,148,0.0,0.24506005453816898,0.005669375239571702
331,2,149,0.0,0.0329507382354084,0.002192795461457648
332,2,150,0.0,-0.198942715555388,0.009278987717096468
333,2,151,0.0,0.0525605452050164,0.023522835114040266
334,2,152,0.0,0.0721800628733507,0.0023849487515608917
335,2,153,0.0,0.0355655781732646,0.001430035206605959
336,2,154,0.0,-0.0382560490274669,0.00279438633067071
337,2,155,0.0,0.14179456134379997,0.0015148591154088631
338,2,156,0.0,-0.0485003901127687,0.003339333345353668
339,2,157,0.0,0.0600328459072818,-0.011839366561919262
340,2,158,0.0,0.236495763714893,0.005669375239571702
341,2,159,0.0,0.0167053788288721,0.0040837846695366215
342,2,160,0.0,0.0365179586535044,0.003223740522529275
343,2,161,0.0,-0.0740441667729328,0.0019445837174063617
344,2,162,0.0,0.125316276422266,0.02332259242886942
345,2,163,0.0,-0.0407547164765316,0.0018384824015099507
346,2,164,0.0,-0.0138931124167904,0.0031316999634861116
347,2,165,0.0,0.00425776499700043,0.001502193892101431
348,2,166,0.0,-0.108460645162638,0.001793293807086666
349,2,167,0.0,0.0399103374342003,0.0021089136200760686
350,2,168,0.0,0.00961349929659363,0.0028647005736825255
351,2,169,0.0,-0.0713764717008128,0.002714768737232608
352,2,170,0.0,0.0107935913361655,-0.001394309446186487
353,2,171,0.0,0.06376070299126901,-0.023682315014567742
354,2,172,0.0,0.0755622129393503,0.006584574733021638
355,2,173,0.0,0.0760540093140253,-0.0028058715964821546
356,2,174,0.0,-0.132136324679309,0.002007812038128937
357,2,175,0.0,-0.0736575097949914,0.009813071565336524
358,2,176,0.0,0.027365947805667003,0.00403154664206391
359,2,177,0.0,-0.118764749235207,0.003117177637677238
360,2,178,0.0,0.0269821465320094,0.0019148420438454927
361,2,179,0.0,0.121231959118715,0.0007291647033809055
362,2,180,0.0,-0.100351038237789,0.003203722831537286
363,2,181,0.0,0.0122217022833361,0.0013430711972593503
364,2,182,0.0,-0.226213562319454,-0.0014845266256681667
365,2,183,0.0,0.0674206711332728,0.003511601430587384
366,3,1,-0.211135989473748,-0.0480052403318615,0.0034777414600670672
367,3,2,0.0,-0.055904409202902,0.003605072371022851
368,3,3,0.0,1.0,0.0693779241447221
369,3,4,0.0,0.0810786199730096,0.00445437031965412
370,3,5,0.0,0.0143139273823075,0.0036032069510455256
371,3,6,0.0,0.0282034709613242,0.003059811459344032
372,3,7,0.0,-0.0204569490373928,-0.003088359201602427
373,3,8,-0.205291106522182,-0.0179555627581612,0.008660987856556945
374,3,9,0.0,-0.0311626870709493,0.003901475517541348
375,3,10,0.0,0.0198712378975427,0.0040523295362724495
376,3,11,0.0,0.0226766365501658,0.004552741195522346
377,3,12,0.0,0.0292449299563204,0.0022122568614326666
378,3,13,0.0,0.0145285248963124,0.0068797346196648995
379,3,14,0.0,0.00346313931673379,0.0009822643059927355
380,3,15,0.0,-0.0008877498488496131,0.002340421983657405
381,3,16,0.0,-0.153582830848684,0.022327315984862404
382,3,17,0.0,-0.0529445847620889,0.0037960185466921806
383,3,18,0.203984143533688,-0.0352619313920797,0.0037999934167224337
384,3,19,0.209181589335524,0.0019208710541680802,0.0014434784893680441
385,3,20,-0.22161194416123103,0.0171770912370396,0.007066695198653227
386,3,21,0.0,-0.0256466762381187,0.004714931315499368
387,3,22,0.0,0.015693449683743,-0.002067988090105438
388,3,23,0.0,0.0136681754563139,0.003479943337465275
389,3,24,0.0,0.0280480650811357,0.003112166660496183
390,3,25,0.0,0.0496080686343881,-0.006963710821622604
391,3,26,0.183890338374212,0.0671376638826243,0.002149449198344383
392,3,27,0.21439582626217,-0.0247367560055155,0.00350221583920247
393,3,28,0.0,0.0277103153317059,0.00127245224433028
394,3,29,0.0,0.0459902059867595,0.0016736893020519203
395,3,30,0.0,-0.0627126291755154,0.0025532187990297316
396,3,31,0.0,0.0380937082336556,0.003985734001333723
397,3,32,0.0,-0.0220863573665147,0.004065468563008221
398,3,33,0.0,0.0443236236668703,0.004435040249998895
399,3,34,0.0,-0.0371151066444925,0.0032033039886355708
400,3,35,0.0,0.0079871294498065,-0.012858682629473414
401,3,36,0.0,0.0373403211129961,0.003156288442236278
402,3,37,0.0,-0.0195537498194037,0.0022307407996973836
403,3,38,-0.19653203700647198,0.0416606758974122,0.002449382461475835
404,3,39,0.0,-0.0137906848421182,0.0031316999634861116
405,3,40,0.0,-0.0654079594296342,-0.009888606503374132
406,3,41,0.0,0.0268396667226803,0.0026109930258380585
407,3,42,0.0,-0.0292013114105975,-0.005525642077700122
408,3,43,0.0,0.0220192709741342,0.001636074457188115
409,3,44,0.0,0.0601555011023041,-0.000752789445629845
410,3,45,-0.199960811466399,0.104002764055208,-0.018531995023443878
411,3,46,0.198188486347441,0.0369134543976423,-0.007124642922640806
412,3,47,0.0,-0.000259666497564363,0.006631787736820243
413,3,48,0.0,-0.0259568611785137,0.012957677634004607
414,3,49,-0.187322205186255,-0.17657064481975498,0.02675938550804271
415,3,50,0.0,0.0522345977812111,0.026883338463523105
416,3,51,0.0,0.0695197149983036,0.006649088483202619
417,3,52,0.0,0.022636549392277997,0.004552741195522346
418,3,53,0.0,0.00160331921185839,0.0005336086682727791
419,3,54,0.0,-0.00171282568061564,-3.437626002355136e-05
420,3,55,0.0,0.101040639145526,0.0027183266321005152
421,3,56,0.0,-0.000884272631003758,0.002340421983657405
422,3,57,0.0,-0.00207216787526306,0.001181881620914645
423,3,58,0.0,0.0259109474436222,0.0011627100388488612
424,3,59,-0.197857498364572,-0.0703971289465669,0.0014409308181661177
425,3,60,0.0,-0.0293760273229198,0.0028556321024619307
426,3,61,0.0,0.00304064616914795,0.001912076819406305
427,3,62,0.0,0.0654014781091202,0.004272381628286138
428,3,63,0.0,0.068043214491506,0.006394565804583598
429,3,64,0.0,-0.0330519931399882,0.0028275612338813445
430,3,65,0.0,-0.0019437715581895301,0.0099490274794894
431,3,66,0.0,0.08520046249055199,0.00021543499361736146
432,3,67,0.0,0.06510562435054401,0.013266957853807696
433,3,68,0.0,-0.0356384019334092,0.0048646071535666776
434,3,69,0.0,0.078326979526992,0.0008541104149108186
435,3,70,0.0,-0.0273435856801944,0.003527146543284064
436,3,71,0.0,0.0017899368708562198,-0.0029755337267720655
437,3,72,0.0,0.0728588502725021,0.011191195356725726
438,3,73,0.0,0.105763939314505,0.003314249314627102
439,3,74,0.0,0.029611499334302998,0.004678922433165827
440,3,75,0.0,-0.00582070613181523,0.03719258872656069
441,3,76,0.0,0.0752527900694651,0.004920956673481266
442,3,77,0.0,0.0254279507555097,0.0020774142027801695
443,3,78,0.0,-0.15638623557228698,0.0033992112433618303
444,3,79,0.0,0.0711759971856153,0.005460011613807382
445,3,80,0.0,-0.21211128959214398,0.00217759466492498
446,3,81,0.0,0.0196501835358752,0.006091117701292516
447,3,82,0.0,-0.0370885694670066,0.004588767028256498
448,3,83,0.0,0.0766618300422621,0.001822915070801481
449,3,84,0.0,0.0629167037586819,0.0008389591183385944
450,3,85,-0.19457383273226503,-0.0119323585445132,0.009073012006333014
451,3,86,0.0,-0.175073465948362,0.02381810184886298
452,3,87,0.0,0.00239749852623829,0.0009977647128697766
453,3,88,0.0,0.0594273636107843,0.0034988805684755785
454,3,89,0.0,-0.0120492803136472,0.002804887582601007
455,3,90,0.0,-0.0970392765489864,0.003617701477590226
456,3,91,0.0,-0.12290687675003599,0.002486121420891175
457,3,92,0.0,-0.0241143194957833,0.0031768228085643203
458,3,93,0.0,0.0442867863057621,0.0030646586702757716
459,3,94,0.0,-0.021398356124833998,0.004219531915096549
460,3,95,0.0,-0.0133512320618321,0.0075409750749575784
461,3,96,0.0,-0.0369442451514668,0.003605493588865293
462,3,97,0.0,-0.0512739135912802,0.002563795364579036
463,3,98,0.0,0.0476494276587401,0.01742696394943929
464,3,99,0.0,-0.0242447218935527,0.0090284563105495
465,3,100,0.19347075851715195,0.0114120157499875,0.003998996058705069
466,3,101,0.0,-0.078326566143089,0.0017659854408096404
467,3,102,0.0,0.0167402882135655,0.004116596711868328
468,3,103,0.0,0.0632050990768669,-0.009530772672444881
469,3,104,0.0,0.0450235071115923,0.005017749972421703
470,3,105,0.196859711361748,-0.00396815750202059,0.0012690106454664187
471,3,106,0.0,0.0827257895973048,-0.011471971369155742
472,3,107,0.0,0.0502440930165099,0.0007507692607182803
473,3,108,-0.19852541811021696,0.0365130938352047,0.003223740522529275
474,3,109,0.0,0.0674682837251432,0.01679557217585604
