,Var1,Var2,betas_dgp,beta_2x2,prediction
124,2,25,0.0,-0.0604431188280564,0.0026205081757270307
125,2,26,0.0,-0.127989271943136,0.0016066121095440749
126,2,27,0.0,-0.21681449848125603,0.01411023595977461
127,2,28,0.0,0.0816276464027217,0.007230223803121627
128,2,29,0.0,0.21362488539083999,-0.06801808741696312
129,2,30,0.0,-0.00259222601937833,0.0010053615726636701
130,2,31,0.0,0.196296871410901,-0.022268231899055226
131,2,32,0.0,0.0484171334018581,0.0008362977386305386
132,2,33,0.0,-0.0262300764384636,0.0028418702412432097
133,2,34,0.0,0.12118561330275301,0.04082810654130278
134,2,35,-0.223031837164762,-0.00594444356059055,0.00798996461104418
135,2,36,0.0,-0.111176650246283,-0.00026888526671527233
136,2,37,0.0,0.083736040068091,0.004255162152160352
137,2,38,0.0,-0.16511124753186301,0.0008093029264091652
138,2,39,0.0,0.0167301971415111,-0.00861774149533557
139,2,40,0.0,0.10951444373260401,-0.0020191306043753315
140,2,41,0.0,-0.0106387143984344,0.0037648888854148505
141,2,42,0.0,0.10314119353753301,0.0008734734771739212
142,2,43,0.0,0.0399966316436256,0.004895281982607213
143,2,44,0.0,0.104259762544737,0.0010262268797208887
144,2,45,0.0,-0.0626650217945898,0.0035393729887561406
145,2,46,0.0,-0.0205129949870363,0.003823850517587328
146,2,47,0.0,0.0681177466467568,-0.002308725438315095
147,2,48,0.0,0.0675389910424427,0.08546698109306997
148,2,49,0.0,-0.0940006319125286,0.007399929245613966
149,2,50,-0.194508373278677,-0.0160031619549128,0.0019549623569815725
150,2,51,0.0,0.0170267208989847,0.0046984772675680506
151,2,52,0.0,-0.0947574089776306,0.00544706416562705
152,2,53,0.0,-0.0469476014375846,0.0033735774980066004
153,2,54,0.0,0.12090847431317199,0.04338556818965276
154,2,55,0.21118658797012002,0.00757921259999258,0.004276859553392397
155,2,56,0.0,-0.008678080740322591,0.0012408656004799807
156,2,57,0.0,0.14607289971796802,0.004703679880327655
157,2,58,0.0,-0.0948535625089833,0.00544706416562705
158,2,59,0.0,-0.0419668339742794,0.0017559613283633052
159,2,60,0.0,-0.0356351195651592,0.004981817838768564
160,2,61,0.0,0.0110411368903361,0.0025016860910891644
161,2,62,0.0,0.0685323264677307,0.0009502704723283676
162,2,63,0.0,-0.0165183691345633,0.008587838928349384
163,2,64,0.0,0.197730611690219,-0.03486423203539321
164,2,65,0.20991517011822197,0.12702822015089302,0.0014497871180178005
165,2,66,0.0,-0.0114622641483043,0.002945036757429137
166,2,67,-0.20873010879695603,0.0105149360483175,0.005643064245421657
167,2,68,0.0,-0.15740848215078698,0.017200219609099864
168,2,69,0.0,0.0923324949414133,0.006192780371516434
169,2,70,0.0,-0.0591071651822323,-0.0015100328235509897
170,2,71,0.0,-0.0391209032579775,0.0007864488094580198
171,2,72,0.0,0.0399043661235566,0.004895281982607213
172,2,73,0.0,-0.0778722957023524,0.011640580486167965
173,2,74,0.0,0.0350575285529551,0.009540857390478474
174,2,75,0.0,-0.0255442555151199,0.002963747345784893
175,2,76,0.0,0.0656876793048849,0.0012160482998109267
176,2,77,0.0,-0.0360266372704108,0.010131191242401862
177,2,78,0.0,0.19074058085584197,-0.08754803058309045
178,2,79,-0.254713702270164,0.0238237299817313,0.004827626951848501
179,2,80,0.0,-0.0280077263284225,0.005419704022877184
180,2,81,0.0,-0.103430590442917,-0.03515814546847952
181,2,82,0.0,0.0175601349695313,0.0065357835979371155
182,2,83,0.0,-0.105696434715299,0.023415962149209688
183,2,84,0.0,0.407831289664471,-0.018986111399700113
184,2,85,0.0,0.0580143809279248,0.013841953911984835
185,2,86,0.0,0.0261542583049656,0.0019714693847958133
186,2,87,0.0,-0.0750030417037988,0.006020076359401345
187,2,88,0.0,0.0243351693472889,0.003972812529617767
188,2,89,0.0,0.148794836680354,0.05006913826141246
189,2,90,0.0,-0.147096820211741,0.0018636442352340315
190,2,91,0.0,0.0895109235243242,-0.025918704130286203
191,2,92,0.0,-0.0930629036374127,0.005151425648129804
192,2,93,0.21180410085655899,-0.0671626096524794,0.003997719505799105
193,2,94,0.0,-0.0138705798932048,0.004268087458445166
194,2,95,0.199810807536369,0.110555416033755,0.0023557475848815933
195,2,96,0.0,-0.07251964745838901,0.005065878067755046
196,2,97,0.0,0.10115844713965699,-0.00013571418678584815
197,2,98,0.0,0.182886498372936,0.007378994629244641
198,2,99,0.0,-0.00430474630065548,0.031101322121750364
199,2,100,0.0,-0.0825993577172464,0.004862938726328472
200,3,1,0.0,0.0164117742271734,0.0011990081617846802
201,3,2,0.0,-0.0267931541895628,0.0037305158896553635
202,3,3,0.0,1.0,0.05206753234146543
203,3,4,0.0,-0.165553649225754,0.027342339023434987
204,3,5,0.0,-0.0167501538588393,0.005310989910440365
205,3,6,0.0,0.0955526080717421,0.0046077801279263714
206,3,7,0.0,0.0441002566570998,-0.009301440028254674
207,3,8,0.0,0.0760888956623717,0.0052810700261606254
208,3,9,0.0,0.0577102612818568,0.00025674725372609166
209,3,10,0.0,-0.0529138821490812,0.004576703389316704
210,3,11,0.0,-0.0494272349160278,0.006002553939525325
211,3,12,0.0,-0.099660739838726,0.0003110805391646361
212,3,13,0.0,0.21088864264325,-0.00914433841880142
213,3,14,0.0,0.009404939726242229,0.003699941718591039
214,3,15,0.0,0.0528055452819109,0.0004190155809160888
215,3,16,0.0,-0.106127376489866,0.0011959687486726713
216,3,17,0.21465605865905502,-0.0491924004482503,0.004854263919185617
217,3,18,0.166893193739142,-0.21923747937670998,0.0026568181533636937
218,3,19,0.0,0.23476989346134303,-6.898709625855119e-06
219,3,20,0.0,-0.061578385817707006,0.0026205081757270307
220,3,21,0.0,0.00456132337319505,0.0006737863612543251
221,3,22,0.18086801722069398,0.0400852355071291,0.015135956497901804
222,3,23,0.0,-0.0302427022249004,0.0015434608469367711
223,3,24,0.0,-0.12524434029780698,0.0022821358513665704
224,3,25,0.0,-0.0431596399626254,-0.0006022522808729797
225,3,26,0.0,-0.142247968438151,-0.0050071378525273534
226,3,27,0.0,-0.165613048678389,0.015075090702511618
227,3,28,0.0,0.0779517060226634,0.026437775875545414
228,3,29,0.0,0.0905609173602076,0.0036290730464275103
229,3,30,0.0,-0.0174576665000878,0.00517931952763394
230,3,31,0.0,-0.15710654181940303,0.014341847940033426
231,3,32,0.0,-0.0588813661548466,0.007691616146345292
232,3,33,0.0,0.0109604022416086,0.0025016860910891644
233,3,34,0.0,0.00455119087395256,0.0006737863612543251
234,3,35,0.0,-0.0798866553095196,0.003016200864279152
235,3,36,0.0,-0.0596628810716876,0.0018989424528102015
236,3,37,0.0,0.103555023148922,-0.0038348499442509335
237,3,38,0.0,0.0630130524770212,0.01945292101575932
238,3,39,0.0,-0.168048164865803,0.001216015124359225
239,3,40,0.0,0.11329148877738,0.032234007605438215
240,3,41,0.0,-0.0114833157372874,0.002945036757429137
241,3,42,0.0,0.00574234284896711,-0.007804695530668336
242,3,43,0.0,0.0908802998868461,0.004602463657770484
243,3,44,0.0,-0.0211707962323224,0.008879752248434142
244,3,45,0.0,-0.0733800856682625,0.0042521216928653825
245,3,46,0.170885910133948,-0.171580006798105,0.0015030364011779955
246,3,47,0.0,0.15113694367763,-0.017162926836152417
247,3,48,0.0,0.104559767846737,0.003105711969222366
248,3,49,0.0,-0.218019646595,0.0018406016480852043
249,3,50,0.0,-0.147676195782512,0.0018636442352340315
250,3,51,0.0,-0.052055602387726,0.00319663969040629
251,3,52,0.0,-0.17740068085189897,0.005859572296262981
252,3,53,0.0,-0.0892470488258699,0.00423505980081822
253,3,54,0.16292048440999,-0.0738812793011971,0.0042521216928653825
254,3,55,0.0,0.0636124399901959,0.0005999887925716849
255,3,56,0.0,0.00124522823640065,-0.00026248903133742715
256,3,57,0.0,0.24281756157855,-0.029584832925441094
257,3,58,0.0,-0.23074655709696199,0.0008752153949339405
258,3,59,0.0,-0.148428421562553,0.0018636442352340315
259,3,60,0.0,0.134445495034598,-0.004311600079120861
260,3,61,0.0,-0.110171053952907,-0.017058382444387725
261,3,62,0.0,-0.048467934922746994,0.005225366488073119
262,3,63,0.0,0.0243992151977183,0.003999570687326276
263,3,64,0.0,-0.131716761128908,0.000997583719558825
264,3,65,0.0,-0.0617983323864233,0.02075345244119999
265,3,66,0.0,-0.123989453193384,0.0022821358513665704
266,3,67,0.0,0.0411402325676906,0.03813972249370954
267,3,68,0.0,-0.019565195949611,0.004964217217801859
268,3,69,0.0,-0.010027074204734001,0.00469112365689028
269,3,70,0.0,-0.0386938665796395,0.003494316173675502
270,3,71,0.0,-0.184939738703867,-0.037270726725505986
271,3,72,0.0,0.0394689544244549,0.0037797055627127405
272,3,73,0.0,0.0517861069016698,0.00016806554975495926
273,3,74,0.0,-0.00359198071845211,0.002553423569044962
274,3,75,0.0,0.112654192981431,0.02858771938397339
275,3,76,0.0,-0.308234458668293,0.006215132111972872
276,3,77,-0.19028284919045502,-0.0752183007909033,0.007287911617843585
277,3,78,0.0,-0.0630813670243277,0.004122195515636089
278,3,79,0.0,0.103505659517906,-0.005773860749424798
279,3,80,0.0,-0.12422484649211998,0.0022821358513665704
280,3,81,0.17475770165447,-0.16329521771343303,0.0024626364132264117
281,3,82,0.0,-0.0476016992518688,0.0023955000138236927
282,3,83,0.0,0.0664141558669196,-0.020455589507184815
283,3,84,0.0,0.0273677744024674,0.003112787971048555
284,3,85,0.0,0.11416264383368901,0.002590338345539923
285,3,86,0.0,0.0240783812242515,0.003951113866904535
286,3,87,0.0,-0.153163212572696,0.002632770452155318
287,3,88,0.0,-0.145615264463902,0.02494512967226352
288,3,89,0.0,0.0783913333489967,0.005275294988134158
289,3,90,0.0,-0.15504870307260002,0.00032732503596300796
290,3,91,0.0,-0.0410556548178866,0.015359372120020804
291,3,92,0.0,0.0796327281179283,-0.001861897325782087
292,3,93,0.0,0.170410806840164,0.0492806545613309
293,3,94,0.0,-0.00482739161154061,0.009486831620662816
294,3,95,0.0,-0.11385756513815598,-0.0005641751660441363
295,3,96,0.0,0.0977249810977371,0.005198818721719276
296,3,97,0.0,0.135228254142129,0.0026014821738515347
297,3,98,0.0,-0.0831195082392511,0.005275445825708558
298,3,99,0.0,0.0868427105741744,0.011879858469713673
299,3,100,0.0,-0.0542799039544306,0.007771442190202768
300,4,1,0.0,0.0120321233580231,-0.0008005433314103177
301,4,2,0.0,-0.0162968571155323,0.0015151800447910733
302,4,3,0.0,-0.17150605549802803,0.0015030364011779955
303,4,4,0.0,1.0,0.05206753234146543
304,4,5,0.0,-0.08621724100498701,0.003665568048104435
305,4,6,0.0,-0.0285927488340766,0.0014999383323052206
306,4,7,0.0,0.0154322416314495,0.0027666226165999493
307,4,8,0.0,-0.133301582175901,-0.00019241120238870367
308,4,9,0.0,-0.19248860627398498,0.0386761434385582
309,4,10,0.0,0.0653298249902132,0.0004972942550775808
310,4,11,0.0,0.14014536541533099,0.00305830402728602
311,4,12,-0.18781256881207,0.017123429630029,0.0046984772675680506
312,4,13,0.0,-0.16966545162205202,0.01286176962313098
313,4,14,0.0,0.0500882665448239,-0.0004917575028543126
314,4,15,0.0,-0.146300026086911,0.0018636442352340315
315,4,16,0.0,0.0035055862329527398,0.0009194666823803193
316,4,17,0.0,-0.0514844044700858,0.007584648542301609
317,4,18,0.0,0.15044736495576902,0.010868161358764686
318,4,19,0.0,-0.0665139066586444,0.003997719505799105
319,4,20,0.0,-0.0055125418654165,0.004456165271177589
320,4,21,0.0,-0.0379440686409127,0.0052449357121233855
321,4,22,0.0,-0.162675871219296,0.0012616810589837863
322,4,23,0.215540832989841,0.20348681478645197,-0.012237932793163892
323,4,24,0.0,-0.195473375153695,0.0035152232338153348
324,4,25,0.0,-0.0291852062111893,-0.0049818471080895575
325,4,26,0.0,-0.0578204956657711,0.001256171235552119
326,4,27,0.0,0.0492953128985541,0.01660359897557966
327,4,28,0.0,-0.272874105903392,-0.000581070040396601
328,4,29,0.0,0.0124585791728235,0.0017326533315674712
329,4,30,0.0,-0.17710904815009,0.002795815572656217
330,4,31,0.0,0.0487144169979696,-0.002057178115258935
331,4,32,0.0,0.10793290051071999,0.001506025549473574
332,4,33,0.0,-0.0945945435304656,0.00544706416562705
333,4,34,0.0,-0.00875047913778785,0.007929180392869283
334,4,35,0.0,0.0818222110692073,0.013041563198462234
335,4,36,0.0,0.19842631600651603,0.00048531510166437646
336,4,37,0.0,0.0457731923854351,0.0022531973277450856
337,4,38,0.0,0.0331568409741986,-0.002631367975932669
338,4,39,0.0,0.0305192707435519,0.00561162535985685
339,4,40,0.0,-0.0719899029949204,0.001740662805703061
340,4,41,0.0,-0.05051622431254401,0.003002225387306613
341,4,42,0.0,-0.0474024285540218,0.0034875364717293785
342,4,43,0.0,0.039300142862543,0.00045407355703544646
343,4,44,0.0,0.15060465014272598,0.010868161358764686
344,4,45,0.0,-0.21385696960051898,-7.8225574014713e-05
345,4,46,-0.190206925788728,0.109685271368349,0.037269924652026054
346,4,47,0.0,-0.148832816961713,-0.0005803114395307211
347,4,48,-0.20894126073553498,-0.0929023690901808,0.005151425648129804
348,4,49,0.0,-0.00799284904194578,0.004289411584782155
349,4,50,0.0,0.0058606428365780205,-0.002331662120696961
350,4,51,0.0,0.0353840497754714,0.008113198845313516
351,4,52,0.0,0.158459102227221,0.05201098207460968
352,4,53,0.0,0.14049894663498902,0.00305830402728602
353,4,54,0.18134089851728802,0.135842983644022,0.0026014821738515347
354,4,55,0.0,0.0750567703637847,0.0034393645062649135
355,4,56,0.0,-0.00469081887305866,0.009397424119068057
356,4,57,0.0,-0.0441901267096264,0.0037827282254335797
357,4,58,0.0,0.136783287826625,0.004414324662830194
358,4,59,0.0,0.0315588665296172,-0.007848974673631834
359,4,60,0.23065427479955602,0.104541053064065,0.003105711969222366
360,4,61,0.0,-0.0178455624739098,0.0233937957681834
361,4,62,0.231619144055294,-0.0277994280961308,0.004146557095761277
362,4,63,0.0,0.10256043340212401,-0.001608693090096323
363,4,64,0.0,-0.0996888225016381,-0.0012828070614521907
364,4,65,0.0,-0.0303678939155189,0.0015434608469367711
365,4,66,0.0,0.10972408057895698,0.037269924652026054
366,4,67,0.0,0.0873002547878482,-0.004381201165147692
367,4,68,0.18875769013093804,0.0279120133271872,0.011924880864340756
368,4,69,0.0,-0.193507236354943,0.0035152232338153348
369,4,70,0.0,-0.0532952289495511,0.00461559926342397
370,4,71,0.0,0.0511309715977934,0.0006906842639683456
371,4,72,0.0,-0.0745814029623074,0.009462604553933295
372,4,73,0.0,-0.0546747001936753,0.003394834856470107
373,4,74,0.203392840116012,-0.0483818349852273,0.010096912070404992
374,4,75,0.0,-0.10393174159996099,-0.006616687048187899
375,4,76,0.0,0.13871910191677803,0.018626436896392443
376,4,77,0.0,-0.0260099343591437,0.0036299614956624864
377,4,78,0.0,0.0980662438193481,0.030932810247451245
378,4,79,0.0,0.0611497028220892,0.003927437279055699
379,4,80,0.0,0.0828992538970128,0.005938766585410409
380,4,81,0.0,-0.0289170272666879,0.007493132003063038
381,4,82,0.0,-0.07785432850792899,0.011640580486167965
382,4,83,0.0,-0.0592507572724237,-0.008572115791878264
383,4,84,0.0,0.12068607606505699,0.012167790402296408
384,4,85,0.0,-0.0553871586072996,0.0032549502386080183
385,4,86,0.0,-0.0897254626807522,0.00423505980081822
386,4,87,0.0,0.250029680561895,-0.018986111399700113
387,4,88,0.0,-0.0036866481200041397,0.027065046362166934
388,4,89,0.0,0.20660619388322196,-0.007221599796926108
389,4,90,0.179329472209124,-0.0820546742849959,0.004024350551621641
390,4,91,0.0,0.0872256693714781,-0.032908326554803816
391,4,92,0.0,-0.0166886745405361,0.005310989910440365
392,4,93,0.0,-0.0424669498598391,0.010952647342613545
393,4,94,0.0,-0.093248813721477,0.005151425648129804
394,4,95,0.0,0.0339813896868413,0.0015765296056191348
395,4,96,0.0,0.0840228154751293,0.004255162152160352
396,4,97,0.0,-0.0531302120088361,0.004576703389316704
397,4,98,0.0,-0.0160028994616266,0.0019549623569815725
398,4,99,0.0,0.0024516012056071397,-0.0005330171489957101
399,4,100,0.0,-0.0628990745966695,0.004122195515636089
400,5,1,0.0,0.00150560075940492,0.013401727994299293
401,5,2,0.0,0.11037142061527802,0.0023557475848815933
402,5,3,0.0,-0.0173368354837226,0.00517931952763394
403,5,4,0.0,-0.0861399168144811,0.003665568048104435
404,5,5,0.0,1.0,0.05206753234146543
405,5,6,0.0,0.24599030975575897,-0.029584832925441094
406,5,7,0.0,0.123484078009529,0.046181643448895825
407,5,8,0.0,-0.0750151820815826,0.006020076359401345
408,5,9,0.0,0.138172333265125,0.008726189771631162
409,5,10,0.0,0.02760193834881,0.01076060219662762
410,5,11,0.0,0.125741997538239,-0.06625504243161275
411,5,12,0.0,-0.0907835116988998,0.0030310778949927766
412,5,13,0.0,0.0209385845479334,0.005228176992981764
413,5,14,-0.197761169317142,-0.0522027054383997,0.0033140975685843513
414,5,15,0.0,0.12102027519609102,-0.021746580587758822
415,5,16,0.0,0.0482968165809444,0.0022788707689663174
416,5,17,0.0,-0.186556441934355,0.0036635922154312182
417,5,18,0.0,0.006384945892079771,0.0018994712866854206
418,5,19,0.0,0.007801522908939409,0.007408209053301414
419,5,20,0.0,-0.0599570805463672,0.001495756534768241
420,5,21,0.0,-0.0633212886672568,0.004122195515636089
421,5,22,0.0,-0.063744860227379,0.009059891436732139
422,5,23,0.0,0.106434311153377,4.141644753946065e-05
423,5,24,-0.186439419152577,0.0815894450670177,0.007230223803121627
424,5,25,0.0,0.11460767341631,0.002751148490499522
425,5,26,-0.21304321732524897,-0.124097611636769,0.0022821358513665704
426,5,27,0.0,0.0983033397244612,0.00822111567315231
427,5,28,0.0,-0.119051641113002,0.04488898111635901
428,5,29,0.0,0.00808482843607408,0.009394095146749598
429,5,30,0.0,-0.04707421267692599,0.0036343013210763113
430,5,31,0.0,0.0371001188081903,-0.00019630338746306423
431,5,32,0.0,0.0889179769864639,0.04351849672938518
432,5,33,0.0,0.0046694473148225,0.0006737863612543251
433,5,34,0.0,-0.0520392706751179,0.00319663969040629
434,5,35,0.0,-0.0823915012815041,0.01667102670887548
435,5,36,0.0,0.0135394899602695,0.005327358397732922
436,5,37,0.0,-0.13344397570674402,0.0013806963519186327
437,5,38,0.0,-0.24652269388710502,0.013177594436971451
438,5,39,0.0,-0.14574308726962001,0.02074019912101577
439,5,40,0.0,0.0155850956393524,0.006667967406653834
440,5,41,0.20135380062327998,-0.18596398172365197,0.0014983011825109608
441,5,42,0.0,0.0912431635255281,0.027174975833542232
442,5,43,0.17003304968197902,-0.0523203540552634,0.009262319477040894
443,5,44,0.0,-0.116228191499364,-0.05528108973916531
444,5,45,0.0,0.103682585245829,-0.0038348499442509335
445,5,46,0.0,-0.16527322281301002,0.0008093029264091652
446,5,47,0.0,0.050177521931979004,-0.016731304835235432
447,5,48,0.0,0.100787954542991,-0.00013571418678584815
448,5,49,0.0,0.035025190424211,0.0037072247062204314
449,5,50,0.0,-0.23290722306602601,0.01575504087619436
450,5,51,0.0,0.15586421911201997,-0.0037413707147530527
451,5,52,0.203214206455996,0.00212458464105595,0.0006121850462052741
452,5,53,0.0,0.0687917118387241,0.0700360971221327
453,5,54,0.0,0.0028644066206197603,0.028280897342846043
454,5,55,0.0,0.0227378024591432,0.003880434418680794
455,5,56,0.0,0.0558056253949924,-0.005577484277322639
456,5,57,0.0,0.0907637316427628,0.004830142059154712
457,5,58,0.0,-0.0146859623760902,0.0038281174461123717
458,5,59,0.0,0.16473944305327198,-0.015259107073855476
459,5,60,0.0,0.00398191756397325,-0.0008290894052696143
460,5,61,0.0,-0.38698217597721296,-0.07339142807445662
461,5,62,0.0,0.0468583842967698,0.002970398595330095
462,5,63,0.0,-0.147665395207055,0.0018636442352340315
463,5,64,0.0,0.19926091965840198,0.00048531510166437646
464,5,65,0.19294801588996302,-0.0222532661252831,0.005536056875387116
465,5,66,0.0,0.109304732726635,-0.0030252293031542985
466,5,67,-0.191858741443922,0.0993516703494541,0.002750134199010077
467,5,68,-0.170524440171227,-0.0454834479764268,0.003463295802366823
468,5,69,0.0,0.00717625515412227,0.009907098767800807
469,5,70,0.0,0.0618173257633419,0.0025102060273662673
470,5,71,0.0,0.20998359248930898,-0.00914433841880142
471,5,72,0.0,0.128731386164646,0.009437515168985795
472,5,73,0.0,0.0333809153037325,0.001225729385152994
473,5,74,0.0,0.0649370021865063,-0.03636576522055902
474,5,75,0.0,-0.0785448785721327,0.00872076933862916
475,5,76,0.0,0.150102170315198,0.0071852880565921986
