,Var1,Var2,betas_dgp,beta_2x2,prediction
138,2,39,0.0,-0.11514276972644802,0.0005647119863623085
139,2,40,0.0,0.11180797552724901,0.0020900116261247407
140,2,41,0.0,-0.0603779275214735,0.0019930199477119197
141,2,42,0.0,-0.22840188549360202,-0.02312404203607783
142,2,43,0.0,0.0142132992832348,0.004047525676543528
143,2,44,0.0,0.0627046702037312,0.0009753165050711036
144,2,45,0.0,0.0200846602917378,0.0015572653648608186
145,2,46,0.0,-0.00144159758539944,0.0028653073861589534
146,2,47,0.0,-0.286019414824579,0.01945613682099204
147,2,48,0.0,-0.0398081603128147,0.003806973728292441
148,2,49,0.0,-0.11980436815892098,-0.0010671556923191321
149,2,50,0.0,0.0251956167905558,0.0020064518962184925
150,2,51,0.0,-0.12195787296569001,0.0005821626579725575
151,2,52,0.0,-0.166964136077058,0.0033489988151146604
152,2,53,0.0,-0.0163997487324385,0.0031536982708271306
153,2,54,0.0,-0.0203592837925739,0.003986785307805858
154,2,55,0.0,-0.0303100116129419,0.012369845541847486
155,2,56,0.0,0.285178972284297,0.0013285749242703698
156,2,57,0.0,0.0481788582218021,0.004536700061594876
157,2,58,0.0,-0.285740000227089,0.05491779757304436
158,2,59,0.0,-0.0354922796385864,0.0035908367545078087
159,2,60,0.0,-0.0868393070856384,0.002225409657646131
160,2,61,0.0,0.0631432368775028,-0.007150494647041169
161,2,62,0.0,0.142767000260591,0.003688978627277018
162,2,63,0.0,0.23281874081234,0.004608211374736629
163,2,64,0.0,0.10639021265767,0.0020853360682855137
164,2,65,0.0,0.21390691196933298,-0.010409784625900616
165,2,66,0.0,-0.0023534096251986198,0.0033391943114709365
166,2,67,0.0,0.029264666327375,0.005855286214358317
167,2,68,0.0,-0.0784630167367266,0.0010552681902503084
168,2,69,0.0,0.00920473682717467,0.0019555401936345355
169,2,70,0.0,0.0585662458815962,0.004273355042010524
170,2,71,0.17642033464654996,0.048991999736539005,0.0035018634388127505
171,2,72,0.0,0.0599978389847485,0.002948911575341382
172,2,73,0.0,-0.011762350888770002,0.002937696973347006
173,2,74,0.0,0.0385830274111222,0.008133252529287295
174,2,75,0.0,0.0909180866179184,0.002662032089287229
175,2,76,0.0,-0.0884712460916333,-0.008499212737003986
176,2,77,0.0,-0.0540788724680632,0.00012623413834402357
177,2,78,0.182120627270721,0.159056199927103,0.012881543717470098
178,2,79,0.0,0.24931111752412197,0.06478424468637657
179,2,80,0.0,0.000840610751953317,0.002827186403576711
180,2,81,0.0,-0.253631392522809,0.03319585176958838
181,2,82,0.18485414850012302,-0.0261794861388486,0.0005919945946843986
182,2,83,0.0,0.045208343282421,0.003123772720341408
183,2,84,0.0,0.160592772555146,0.0019720918818771807
184,2,85,0.0,-0.0424462672605936,0.0030797911137535375
185,2,86,0.0,-0.178042459084367,0.0036306575119214868
186,2,87,0.182939865050929,-0.0166954880030881,0.0059816116912866325
187,2,88,0.0,0.119734307629912,0.0025112383779104966
188,2,89,0.0,0.204347292748398,0.04107241159317503
189,2,90,0.0,-0.050917265656747,0.0008048934258158819
190,2,91,0.0,0.0202551212856263,-0.0019860511466747153
191,2,92,0.179319186432359,0.10806529440577801,0.002602790362932033
192,2,93,0.0,-0.0452926744167419,0.0021749190797017903
193,2,94,0.0,-0.0036866115406282603,0.002889395546356749
194,2,95,0.0,-0.10692867277770698,0.002297407785425534
195,2,96,0.0,0.00621394758575897,0.0026801197245627986
196,2,97,0.0,-0.22330343806303501,0.002482099785242833
197,2,98,0.0,-0.0155132978299405,0.003045706377524108
198,2,99,0.0,0.0629337391898713,0.0027690856913610822
199,2,100,0.0,0.0986671652915614,-0.025451296760139207
200,3,1,0.0,-0.071452599023208,0.0015270042098778599
201,3,2,0.18282583633723395,-0.0198529338637748,0.004590028668152726
202,3,3,0.0,1.0,0.005743874642667286
203,3,4,0.0,-0.00208595537760028,0.003646654249578808
204,3,5,0.0,0.031243598740442,0.0035401685484003436
205,3,6,-0.16505204725801997,0.29559039091853195,0.0008721402634213745
206,3,7,0.0,-0.08473394306028599,0.0022268522680855525
207,3,8,0.17394931162185998,-0.176451193929748,0.0033350799761279375
208,3,9,0.0,-0.0900443023247424,0.0015242542860220273
209,3,10,0.0,-0.176335282667673,-0.0012367536569017246
210,3,11,0.0,0.0282252912132623,0.004506464188669002
211,3,12,0.0,0.0891491472991578,0.004475474160952476
212,3,13,0.0,-0.147072517063469,0.00207248005498004
213,3,14,0.0,0.00550624174425036,0.004665583960515805
214,3,15,0.0,-0.13644751966283,0.0028896539423806213
215,3,16,0.0,-0.117346776367329,0.0009330227695609779
216,3,17,0.0,-0.173960264396737,0.010182985666988411
217,3,18,0.0,-0.0254787188892441,0.003028590041510974
218,3,19,-0.174966490920229,0.173405614603147,0.004286576649315228
219,3,20,0.0,0.0260207911722675,0.0033656788949543957
220,3,21,0.0,0.0274590397688428,0.0029347178021110636
221,3,22,0.0,0.0462928375554755,0.0027802194628911165
222,3,23,0.0,0.149047573957043,0.0012231600686356148
223,3,24,0.0,0.154484100578954,0.009389262242627608
224,3,25,0.0,-0.032452763263792005,-0.00199150397462446
225,3,26,0.0,-0.0160545563610485,0.0032981642990090503
226,3,27,0.0,-0.0289768717674464,0.0034671360669923236
227,3,28,0.0,0.0724682298913438,0.0124388544695645
228,3,29,0.0,0.0406969799624708,0.0039176234390800105
229,3,30,0.0,0.10558867792413301,0.01432335116539285
230,3,31,0.0,-0.12589823339649198,0.002505702119329365
231,3,32,-0.185343956588765,-0.0497234949162706,-5.244607036290692e-05
232,3,33,0.0,0.0800143552403498,0.002108366867398594
233,3,34,0.0,0.0159925232790252,0.005326748096574425
234,3,35,0.0,0.11444408578780801,0.005437342592711905
235,3,36,0.0,0.0123759549262669,-0.01745673780818209
236,3,37,0.0,0.0691078263260515,0.011064402788526316
237,3,38,0.0,-0.0782937261491978,0.0010790969829049442
238,3,39,0.0,0.166415353836576,0.0006915773747110687
239,3,40,0.0,0.0537639898677662,0.008880638205231758
240,3,41,0.0,-0.363170302388515,-0.06646436270907459
241,3,42,0.0,-0.075730631648895,0.0020244821366110356
242,3,43,0.0,-0.10916156701787598,-0.0092380140766774
243,3,44,0.17087505665325697,-0.0171839244561141,0.004302698637060451
244,3,45,0.0,-0.0446674504227527,0.0035001070092287234
245,3,46,0.0,0.0268456045425925,0.0039182275605927
246,3,47,0.0,0.0804873447795153,0.0031668325617878294
247,3,48,0.0,-0.0143839217001631,0.0034125486223268798
248,3,49,0.0,-0.0853383122213494,0.0022268522680855525
249,3,50,0.0,-0.500002173523854,-0.06646436270907459
250,3,51,0.0,-0.0257847315777597,0.003319122761676379
251,3,52,0.0,0.101109782610316,3.666037570678953e-05
252,3,53,0.0,0.17065499871248901,-0.006664605479402961
253,3,54,0.0,-0.0769124430007198,-0.003470012507469724
254,3,55,0.0,0.0719403122303461,0.011569997812973565
255,3,56,0.0,-0.0428776965956482,0.004057471075393898
256,3,57,0.0,0.0870650329346441,0.00633598299437998
257,3,58,0.0,-0.0603641898581517,0.0019930199477119197
258,3,59,0.0,0.0160329576153948,0.006064401357697768
259,3,60,0.0,-0.101691064485817,0.0009531069881358071
260,3,61,0.0,0.12086562773502901,0.002803381845186382
261,3,62,0.0,0.11568534016583198,0.003641082088906886
262,3,63,0.0,0.353296755550253,0.0008721402634213745
263,3,64,0.0,0.0625183084136995,0.00994877238733801
264,3,65,0.0,0.17422408694469596,0.004952547440558123
265,3,66,0.0,-0.0115473869389079,0.010891132643781373
266,3,67,0.0,-0.15890967755839303,0.0032553807952202295
267,3,68,0.0,0.257416451160612,0.0042381685994227454
268,3,69,0.0,0.10757062907383198,0.0023780535484684514
269,3,70,0.0,0.0978721220833662,0.001217780199033192
270,3,71,0.0,-0.129659298170762,0.01541906587486665
271,3,72,0.0,-0.0739904658752024,0.016359544876866885
272,3,73,0.0,-0.12087226001485302,0.0017505731116584278
273,3,74,0.0,-0.10358382873789801,0.0010407212924680546
274,3,75,0.0,0.14230745955159,0.003688978627277018
275,3,76,0.0,-0.0433672210387127,0.013833849326365466
276,3,77,0.0,0.15362705167312302,0.00444333612341202
277,3,78,0.0,0.21114963917061103,-0.02599102949445224
278,3,79,0.0,-0.16399640948393301,-0.003709044742427773
279,3,80,0.0,-0.00499738571951664,0.0017660890859665696
280,3,81,0.0,-0.0117833886306941,0.002937696973347006
281,3,82,0.0,-0.18734726065715102,0.03608900129514324
282,3,83,0.0,-0.022127265849257005,0.005549937829379959
283,3,84,0.0,-0.0480123176330846,0.0002277641914198967
284,3,85,0.0,-0.169607402349706,-0.008607441810372407
285,3,86,0.0,0.106673179165891,0.001798412073560974
286,3,87,0.0,0.0104612533062529,-0.012362589929646305
287,3,88,0.0,0.0491057343815474,-0.005649949622261422
288,3,89,0.0,0.183820053222001,0.055819364988645724
289,3,90,0.0,-0.0364546695556301,0.0032450841121918063
290,3,91,0.0,-0.11608503038299199,0.00014957535003899715
291,3,92,0.0,0.196619310016529,0.001805054285700771
292,3,93,0.0,-0.00220989432549459,0.0038472169649569976
293,3,94,-0.21655405881022402,-0.15129595766137302,0.005968408850490225
294,3,95,0.0,-0.0878614614168609,0.0018725627296582552
295,3,96,0.0,-0.0338634373065547,0.004235098522159873
296,3,97,0.0,-0.00400982136605395,0.0017351428498066364
297,3,98,0.0,-0.10652524370218999,-0.026778610448081344
298,3,99,0.0,-0.16100308284397,0.02403454644244275
299,3,100,0.0,-0.12634562286017598,-0.005687655948107048
300,4,1,0.0,0.04421014360658901,0.0026375417761217088
301,4,2,0.0,0.025623966454174002,0.004487404721862695
302,4,3,0.0,-0.0016820750519178698,0.0020425544646844457
303,4,4,-0.0907872128300369,1.0,0.005743874642667286
304,4,5,0.0,-0.12877563761110303,0.005377249238530054
305,4,6,0.0,0.080966279695686,0.0021639498569791644
306,4,7,0.0,0.0115864798547689,0.001324911929460224
307,4,8,0.0,-0.10758687371971701,0.016448711209372434
308,4,9,0.0,-0.0961340633177588,0.0012617116271604974
309,4,10,0.0,-0.0512756533515022,0.003027378039990232
310,4,11,0.0,0.0802609703594522,0.0020531561135497785
311,4,12,0.0,0.140059373754858,0.0009282921809678707
312,4,13,0.19526281328627898,0.042753666886043,0.00422110809804912
313,4,14,0.0,0.0140154865767947,0.004322680085127222
314,4,15,0.0,0.0604956621026159,0.006898786826249348
315,4,16,0.0,0.0445473611326008,0.004019013236440735
316,4,17,0.159082701913212,0.10952715721452,0.023405220364330997
317,4,18,0.0,-0.00819615544097656,0.0030029476340239715
318,4,19,0.0,-0.18898157148503303,0.001764808585992814
319,4,20,-0.16746803606829,0.00910550885107198,0.0013113085087201562
320,4,21,0.0,0.0893612295414395,-0.000675739762650235
321,4,22,0.0,-0.0903215528652335,0.0015242542860220273
322,4,23,0.0,0.0670623883874897,0.00749010297701318
323,4,24,0.0,-0.0893447417742278,-0.00995563431719084
324,4,25,0.0,0.00592848258236146,0.0032915219920316907
325,4,26,-0.167967447482443,0.019176091030778,0.0013411508978942092
326,4,27,0.0,-0.0608893672490761,0.0035638539409939183
327,4,28,0.0,0.186506188432452,0.005520370126648012
328,4,29,0.0,0.00464647387963631,0.004431118731403395
329,4,30,0.0,-0.11189255247125099,0.005746369864946901
330,4,31,0.0,0.112146421847426,0.0020900116261247407
331,4,32,0.0,0.044302167837749006,0.004189031503201857
332,4,33,0.0,-0.026125346130308997,-0.008276026800115476
333,4,34,0.0,-0.058665611553594,0.0036967537915149227
334,4,35,0.0,-0.0010775965497228802,0.007110452572934429
335,4,36,0.0,0.0866460732083033,0.004351158622433278
336,4,37,0.0,0.0839142618553047,0.006563913830912479
337,4,38,0.0,-0.04233110815112501,0.002802559041446474
338,4,39,0.0,-0.0400517450744378,0.0029053408672517858
339,4,40,0.0,0.0708128393181746,0.0034921774314298597
340,4,41,0.0,0.0693231371950069,0.010629337358175266
341,4,42,0.0,0.126117364052391,0.024088855127805897
342,4,43,0.0,-0.0459288579261059,0.010140889533165831
343,4,44,-0.17273476684389402,0.14497907405280303,0.003683106083560529
344,4,45,0.0,-0.129336925277719,0.0026419137769226153
345,4,46,0.0,0.131996451974145,0.0008605201131873387
346,4,47,0.0,-0.183662214062177,0.0034071503522103363
347,4,48,0.0,-0.0840578285235733,0.0022268522680855525
348,4,49,0.0,0.00943553306683894,0.0057349626407522634
349,4,50,0.0,-0.009867890939727859,0.0035854118415500034
350,4,51,0.0,0.0375451510590518,-0.00037772233812161777
351,4,52,-0.175097065321,0.0464268518770997,0.012913304883363135
352,4,53,0.0,-0.0838590079522522,0.0022268522680855525
353,4,54,0.0,0.0543039559057964,0.004126072560026036
354,4,55,0.0,0.0258030122864358,0.00841129693783351
355,4,56,0.0,0.164904104884105,0.0006915773747110687
356,4,57,0.0,-0.000847095628684215,0.004800322746142904
357,4,58,0.0,0.0234349936003146,0.002551063092498801
358,4,59,0.0,0.0145639411850171,0.004210692073436488
359,4,60,0.0,0.10972484388142999,-0.0039214115322711365
360,4,61,0.0,0.23803777816301,0.004608211374736629
361,4,62,0.0,0.0253711426921023,0.002856760704765998
362,4,63,0.0,0.0272671415746416,0.003914319638260573
363,4,64,0.0,-0.142400008555215,0.007615740267486573
364,4,65,0.0,0.18424313830120298,0.0023865161835680913
365,4,66,0.0,0.0900530425689583,0.0027684981831076535
366,4,67,0.0,-0.152836371959876,0.004540366231353479
367,4,68,0.0,-0.0585840641693284,0.0036967537915149227
368,4,69,-0.16701155665777498,0.297917414586581,0.0008721402634213745
369,4,70,0.0,-0.26865786472708897,-0.0014433834700308243
370,4,71,0.0,0.0218544223457214,0.003094779217506827
371,4,72,0.0,0.132291162448119,0.0008605201131873387
372,4,73,0.0,0.21998625016639803,0.017196648022741498
373,4,74,0.0,-0.0395209700208558,0.0038834072823635715
374,4,75,0.0,-0.0946627149730069,0.001281346956457105
375,4,76,0.166154170452301,0.0341954704365879,0.004321137646609388
376,4,77,0.0,-0.047229194661389015,0.001682177828517826
377,4,78,0.0,0.0650795229850615,0.0053505985216966935
378,4,79,0.0,-0.0349299581489952,-0.0012918422408739502
379,4,80,0.0,0.185058313647575,0.0023865161835680913
380,4,81,0.0,0.150025196636326,-0.028739495514046594
381,4,82,0.0,-0.18423646974754102,-0.03763072279879331
382,4,83,0.164374785966855,-0.285646642103224,0.05491779757304436
383,4,84,0.18937419805435501,-0.08537335896258,0.0022268522680855525
384,4,85,0.0,0.0974454415874121,-0.026989342866018853
385,4,86,0.0,-0.12348565657470599,0.0019421798793125336
386,4,87,0.0,-0.0558649654932348,0.001347007270664638
387,4,88,0.0,-0.229659349265952,0.041410598105667745
388,4,89,0.0,0.0453278414544093,0.003033047863325955
389,4,90,0.0,0.02755020215136,-0.002551203617380467
390,4,91,-0.180952945160549,0.0922208911429431,0.021710149459112742
391,4,92,0.0,-0.11880408620626598,0.0009330227695609779
392,4,93,0.0,-0.00650327959024491,0.003089674026797158
393,4,94,0.0,-0.0372699037964638,0.0053915635004698655
394,4,95,0.0,0.0071817370008975595,0.003970943442148269
395,4,96,0.0,-0.0549838489354633,0.0005214958127774971
396,4,97,0.0,0.024773968257682,0.002796041789675119
397,4,98,0.0,-0.228668068808746,0.0010871616388596287
398,4,99,0.0,-0.033991445900093994,0.004219598918299112
399,4,100,0.0,-0.0824746815821891,-0.003021662796643702
400,5,1,0.0,0.124544556207093,0.017239028635642636
401,5,2,0.0,-0.0129304043280617,0.004138664030375979
402,5,3,0.0,0.028097566804774,0.0036022456595568224
403,5,4,0.0,-0.14361540064558598,-0.0022608191794623333
404,5,5,0.0,1.0,0.005743874642667286
405,5,6,0.0,-0.0941918790435793,0.017149360795249945
406,5,7,0.0,-0.0687759606065064,0.006328994004657312
407,5,8,0.0,-0.0864015619780114,0.002225409657646131
408,5,9,0.0,-0.10754204276679,0.016448711209372434
409,5,10,0.0,0.126463032194704,0.009262010296328045
410,5,11,0.0,0.0786392921981693,0.0068842154853586595
411,5,12,0.0,-0.0501086933484622,0.0025772032195018808
412,5,13,0.0,0.0395275641095449,0.003903920276475476
413,5,14,0.0,-0.097460303254863,0.0010713017619673128
414,5,15,0.0,-0.17468219230694,0.0027865986628513206
415,5,16,0.0,-0.138530328054943,0.004867868547370685
416,5,17,0.0,0.0376461362821869,-0.004480750873323634
417,5,18,0.0,-0.00996770820163417,-0.004019380010279558
418,5,19,0.0,-0.0999569224969056,0.001838572981562199
419,5,20,0.0,-0.118591501267769,0.0009330227695609779
420,5,21,0.0,-0.06267321056166099,0.004171244659410377
421,5,22,0.0,0.150313003658835,-0.0013197216908784274
422,5,23,0.0,-0.07779973323732599,0.0005042497128024914
423,5,24,0.0,-0.129331377827297,0.0026419137769226153
424,5,25,0.0,0.167610873047479,0.0006915773747110687
425,5,26,0.0,-0.118724388336495,0.0009330227695609779
426,5,27,0.0,-0.029492741654832996,0.010009775154933807
427,5,28,0.0,0.0612750793340165,0.016554263119651986
428,5,29,0.0,0.0258821283400503,0.003108458698195529
429,5,30,0.0,0.0581958936488496,0.0051624325930295055
430,5,31,0.0,-0.0989544221675901,0.001967569274820715
431,5,32,0.0,0.0865076069731113,0.0034284224341783404
432,5,33,0.0,0.0458290574351081,0.004671579498188306
433,5,34,0.0,0.0920441919904172,-0.011845740470329278
434,5,35,0.0,-0.0791303179356522,0.0005561173479819857
435,5,36,0.0,-0.0753230243002543,0.0059492631492195375
436,5,37,0.18683252341246803,-0.0759482942001362,0.0020244821366110356
437,5,38,0.0,-0.183167601989887,0.015874447870317405
438,5,39,0.0,0.10522255211724,0.0020922588769055534
439,5,40,0.0,0.12210699574096301,0.0023368686205979304
440,5,41,-0.19096920116052,-0.192057164544851,0.0033469985551361436
441,5,42,0.0,-0.0989336824519129,0.001967569274820715
442,5,43,0.0,0.0210493807898501,0.0009308730293230048
443,5,44,0.0,-0.0373637897107928,0.003491019148096749
444,5,45,-0.21712161912675398,-0.024688816719371003,0.003085590556672608
445,5,46,0.0,-0.008546285070178421,0.003190844312426761
446,5,47,0.0,-0.0253011679589711,-0.0006261059245115134
447,5,48,0.0,0.12089247216207301,0.002803381845186382
448,5,49,0.0,-0.0938005722457427,0.001179722353114229
449,5,50,0.0,0.0296780785980717,0.005008480711744376
450,5,51,0.197611463753811,-0.202727010940159,0.004001832751624786
451,5,52,0.0,-0.14096770476346698,-0.009108213574661662
452,5,53,0.0,0.11398623967854699,0.0025025536837252464
453,5,54,0.0,-0.197261868891492,0.0037053607271951097
454,5,55,0.0,-0.00967388477917209,0.0015181610020906938
455,5,56,0.0,-0.092354362051031,0.011162756567837332
456,5,57,0.0,0.0512664195250793,-0.004198528249805673
457,5,58,0.0,-0.0334646387600751,0.004462733358593564
458,5,59,0.0,-0.127171229256727,0.002260281473746953
459,5,60,0.0,-0.0244494959415162,0.004194100367631773
460,5,61,0.0,0.12266976444580302,-0.0005724927061829951
461,5,62,0.0,0.0871169900835048,0.028988921382098663
462,5,63,0.0,-0.17296470104421302,0.0024031446873080758
463,5,64,0.0,0.0337949059861373,0.004943122261589481
464,5,65,0.0,0.18927950417817702,0.049905980032597955
465,5,66,0.0,-0.13288944356718901,0.018027116049816282
466,5,67,0.0,0.0870981517831617,0.00633598299437998
467,5,68,0.0,-0.160988492467702,0.010858465990739927
468,5,69,0.0,-0.0595805410835855,0.0031821292993686264
469,5,70,0.0,0.0768095081882406,0.0545641650992422
470,5,71,0.0,-0.0714992816024807,-5.5723171783930446e-05
471,5,72,0.0,-0.20540792320741003,0.0026953123025217677
472,5,73,0.0,0.23353199832208604,0.004608211374736629
473,5,74,0.0,-0.087946925412085,0.0018725627296582552
474,5,75,0.0,-0.0165842441217032,0.003408022678418849
475,5,76,0.0,-0.0244172580569434,0.0066997252866292205
