,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
116,2,17,0.0,0.000371082540574469,0.0400025208993112,-0.009584884994629906
117,2,18,0.0,0.0184173049734048,0.00946826929265408,0.01362453097172613
118,2,19,0.0,0.0431616654256494,0.0970690040230807,0.0014255666315275573
119,2,20,0.16419525826474898,0.0186222455383866,-0.0325731613554972,0.0008553513262057306
120,2,21,0.0,0.0391225594189017,-0.0169149540369937,0.00737516788479771
121,2,22,0.0,-0.0887344437966939,0.0194181748508847,0.009478410375809895
122,2,23,0.16854344384440303,0.0304644597054696,-0.119274237586518,0.007026064346317374
123,2,24,0.0,0.0949556063090667,0.29538263329405295,0.002212573245585436
124,2,25,0.0,0.0476384565538942,0.0372529007255413,-0.005309241456579
125,2,26,0.0,0.0643870720141653,0.162746192779987,-0.008446727411991818
126,2,27,0.0,0.00556176941218031,-0.00170765888784697,0.0018618046033926305
127,2,28,0.0,0.0318444178596046,0.236371819392732,-0.007689232814564909
128,2,29,0.0,0.0875538686691316,0.0248023502149444,0.004131281917976819
129,2,30,0.0,-0.00539592314451559,0.0593834366736173,-0.00935951909014536
130,2,31,0.0,0.065537724606082,0.22253966893415197,0.022918012037363288
131,2,32,0.0,0.070268664543733,0.239052750934412,0.04155475532403215
132,2,33,0.0,-0.0174332235014417,-0.0862746972906845,0.005582516053024652
133,2,34,0.0,0.0363167616360058,0.0594946344744097,-0.0017756627725555437
134,2,35,0.0,-0.00231728635552834,-0.135739537811025,0.002399356199559392
135,2,36,0.0,-0.0474331095253987,-0.10517955103628998,0.002448855652568202
136,2,37,0.0,-0.11248595733026401,-0.22822656885745102,-0.0017838454647876858
137,2,38,0.0,0.0519942689133332,0.0794447144788887,-0.0002695600432058416
138,2,39,0.0,-0.0029784155043199104,0.008730862953512091,0.00014033084246216847
139,2,40,0.0,0.06059291058755201,0.18919074639408398,-0.010223376315024164
140,2,41,0.0,0.0627594934347846,0.104325923915415,-0.0023804546021984146
141,2,42,0.0,-0.00315181404540832,0.271344197178039,0.02232858902499148
142,2,43,0.0,-0.054202940131569004,-0.18434169694359698,-0.024134949285357983
143,2,44,0.0,0.123984219758815,0.0228033344606538,0.012415321330978219
144,2,45,0.0,0.0557749469346441,0.0209722109631091,0.022761640496463037
145,2,46,0.0,-0.00664239877155835,0.0928491862698996,-0.002823805129477644
146,2,47,0.0,-0.0289922204625019,-0.0707898214203865,0.006439849046601274
147,2,48,0.0,0.134828774443985,-0.0437565466015119,0.009925852405953353
148,2,49,0.0,-0.0173356587182626,-0.0855086452053072,0.004912221036510041
149,2,50,0.0,0.0121092325148626,0.131179987153075,0.021411528825716293
150,2,51,0.0,0.0546015180435506,-0.0185500837978019,0.006728282408968293
151,2,52,0.0,-0.0862055901052882,-0.0670091281239859,0.007183329673227838
152,2,53,0.18054654686739102,-0.0353184671051055,-0.0145324237859156,0.001595000499764194
153,2,54,0.0,-0.0021623503762988,0.0464334969234371,0.0010614535278956254
154,2,55,0.0,-0.0207377214807066,-0.0133454812273753,0.01164056620963382
155,2,56,0.0,0.0134089715847668,-0.12035508560949498,-0.0003861092029682875
156,2,57,0.0,0.0580314006854536,0.0420919098584697,-0.007597644079739395
157,2,58,0.0,-0.038548270588869,-0.00805715441380708,-0.014177408156981321
158,2,59,0.0,-0.00608616360854225,-0.0389671432582515,0.003245624160628797
159,2,60,0.0,-0.0116833070483651,0.106436857397002,-0.00272737087275786
160,2,61,0.0,0.00310017550449978,-0.06805525770718901,0.003373958623858506
161,2,62,0.0,0.000493982461987296,0.15365494052754097,0.0009557379065020122
162,2,63,0.0,-0.0380203428566263,0.02971611388481,0.0056438778814036665
163,2,64,0.0,0.0396892952026009,0.0978211342579177,0.000503758007463344
164,2,65,0.0,0.0392022826629554,0.0360017952519477,-0.013367675944696464
165,2,66,0.0,0.0532967326098223,0.147374216817317,-0.004404338476211539
166,2,67,0.0,-0.0225803312722984,-0.26619422309638796,0.002984766912065261
167,2,68,-0.18585142157231896,-0.0519913616654999,-0.158273775078302,-0.004863033868120526
168,2,69,0.0,-0.0342032496379826,0.0125337430496765,0.01345704854229817
169,2,70,0.165601635972739,0.0805784285592633,0.148486976426234,-0.006931322081589466
170,2,71,0.0,0.0100533748448276,-0.0786792079260231,0.00174120744149294
171,2,72,0.0,0.0361608755375522,0.00888954197560693,-0.0022653818307434414
172,2,73,0.0,0.0476347093204696,-0.0327351815160807,0.00905041420461048
173,2,74,0.0,-0.024548573326725002,0.0784269463815174,-0.007910395047020815
174,2,75,0.0,0.0725643467602192,0.31886267924983097,-0.0025700456230033
175,2,76,0.0,-0.00464652183532204,-0.129142266148638,0.003524784864135348
176,2,77,0.0,-0.0188099850833204,0.00262056046776116,0.00861511540202141
177,2,78,0.0,0.0416590249793396,0.055850066012044994,0.013182230527145424
178,2,79,0.0,-0.0523259808189091,-0.0667668729339796,-0.0011309908275328494
179,2,80,0.0,-0.009022366179897991,-0.049208752271735996,0.003816634843088943
180,2,81,0.0,0.0427262387077677,-0.0685607658233672,0.0020680087174915615
181,2,82,0.0,0.0388125937665737,0.0507876645436181,0.016302241273679612
182,2,83,0.0,0.0716556681263653,-0.0365903001638436,-0.006591629283853439
183,2,84,0.0,-0.207935499212059,-0.0105289873432045,-0.0003236773524724834
184,2,85,0.0,-0.0390849770622892,-0.037707618848412006,0.00825219156588685
185,2,86,0.0,-0.0317573599660363,0.0804732351628939,0.0060198331242137535
186,2,87,-0.16222325612803198,0.0285257149335538,-0.0625017746090068,0.029412770286891713
187,2,88,0.15495663450477698,0.0412182338783715,0.11480337674122801,0.008543809449921842
188,2,89,0.0,0.0453673278619737,-0.0017882250202191,0.012484630284072432
189,2,90,0.0,-0.0284281967345522,0.132264898299661,0.008727239445637068
190,2,91,-0.157681395933595,0.109714193353501,-0.00457496934978801,-0.002227354227297345
191,2,92,0.0,-0.212717211484174,-0.21911862471795102,-0.004774719497179397
192,2,93,0.0,0.00657970818478506,0.26600286796723,0.007127109947234793
193,2,94,0.0,-0.034732643263672,-0.14024979931860299,-0.0017074702529415804
194,2,95,0.0,-0.0398539452910498,-0.0759970676208174,0.0019515869387706506
195,2,96,0.0,-0.0435422047770519,-0.36760497658005103,-0.005179662796241577
196,2,97,0.0,-0.0045472112445129,-0.14637753739657003,0.00277396498318372
197,2,98,0.0,-0.0311002118879444,-0.138432378134692,0.00270119606495968
198,2,99,0.0,0.0841142183627217,0.0947302748212625,0.003073014250710067
199,2,100,0.0,-0.0648535220375493,-0.12169000430129599,0.0037700260820976096
200,3,1,0.170233536955796,-0.0421061510004937,0.099237138506568,-0.001592778325887669
201,3,2,0.0,0.0574288033170382,-0.11135795678433501,0.00585328002812153
202,3,3,0.0,1.0,1.0,-0.030903723457885935
203,3,4,0.0,-0.0540612762744148,-0.039965535323837995,0.004506956448063172
204,3,5,0.0,0.0394525356860412,-0.0009664379600896401,0.004105919254047469
205,3,6,0.0,-0.0156721978177893,-0.13734011318982,-0.0010215877112615683
206,3,7,0.0,0.0107988718170505,-0.0212986932014777,0.009194148902619393
207,3,8,0.0,-0.0109028753046417,-0.0419805552519414,0.00022865888925596714
208,3,9,0.0,-0.0170546548044039,0.00547801734363622,-0.0019294952914143163
209,3,10,-0.178054132032955,0.007989916241063679,0.152897835141859,0.0025516906699107394
210,3,11,0.0,-0.0463752096235355,-0.121559846103887,0.003387552877843367
211,3,12,0.0,0.0248948830344363,-0.0907028363115815,0.00813786156735896
212,3,13,0.0,0.0544141123386385,-0.17957949970848003,0.011414050000041493
213,3,14,0.0,-0.221029352104563,-0.054528076794207,-0.015269924532110518
214,3,15,0.0,0.00418007380325275,0.19469584655908898,0.005524583627811024
215,3,16,0.163633242127719,-0.009569628244091999,-0.0277998808505441,0.003244839290946692
216,3,17,0.0,0.0154902938600006,0.0288911096535925,0.009441538667206676
217,3,18,0.0,-0.0880742628628748,0.0946870394476522,-0.0009156303108181352
218,3,19,0.0,0.0516339983850423,0.20717702256301898,0.010750950182468027
219,3,20,0.0,0.0234059879032601,0.0939936007218644,0.0011053642837452536
220,3,21,0.0,-0.0030615196255043,-0.0183286208852126,0.005102001674971942
221,3,22,0.0,-0.0439876197974325,-0.0761546802725207,0.004690377106890375
222,3,23,0.0,0.021006242119941003,0.0555888694559762,0.008358637837977172
223,3,24,0.0,0.0302651717573263,0.0504612615592348,0.0036672010733440744
224,3,25,0.0,0.0893555936811528,-0.019136773833633998,-0.003713249251572016
225,3,26,0.0,0.0397479631099899,-0.008738167436912341,0.004350321301445594
226,3,27,0.0,0.08514405787404401,-0.00414750970009544,-0.0038784847946645496
227,3,28,0.0,-0.0921846777077722,-0.0869388148207778,0.014451889869424975
228,3,29,0.0,0.0405845177786995,0.0851384211263478,0.003692839083709292
229,3,30,0.0,0.0287781483876279,0.0128812965634755,-0.0021910286417852515
230,3,31,0.0,-0.12967888375604303,-0.12526243228550502,0.015355969879727947
231,3,32,0.0,0.0426521999135993,0.0466646470204093,0.010242985217880167
232,3,33,0.0,0.0548457078848088,-0.0713975535430312,0.022590863385931564
233,3,34,0.0,-0.00916665128753796,-0.194145286172182,0.00355463874510092
234,3,35,0.0,0.063568440429153,0.17455430797534696,5.079927676761118e-05
235,3,36,0.0,-0.16193315153894597,-0.25388195305246597,0.003401055383843944
236,3,37,0.0,-0.0552872113058825,0.14418380863372,0.01169444796870033
237,3,38,0.0,0.0575457536309064,0.0543225999277548,-0.004450834542313236
238,3,39,0.0,0.0345454868136471,0.0459787788058434,0.005128889767865446
239,3,40,0.0,0.00333031313550904,0.01901563133512,0.020637419072620247
240,3,41,0.0,0.0348140648475988,-0.075131187440564,0.019520548342904044
241,3,42,0.0,-0.0534647546138909,-0.0961570942608817,0.0025961242752029243
242,3,43,0.0,0.0205487454792964,0.149475252080119,0.0010013598834101326
243,3,44,0.0,0.0806754451045125,0.019598766329248,0.00968750619856691
244,3,45,0.0,-0.0175194794013115,0.128856835411132,0.0029581770006342697
245,3,46,0.0,-0.0481445521146608,-0.0363093975042069,0.00316210689351944
246,3,47,0.0,0.0329398467771575,-0.0496192517290058,0.017896294175948388
247,3,48,0.0,0.116957386084092,0.00451111372773579,-0.00787312235516155
248,3,49,0.0,0.0218946732077235,0.109041305969198,0.0013763307161690835
249,3,50,0.0,0.0207405538791362,-0.175259715473141,0.011537225365685654
250,3,51,0.0,0.0316660617289084,0.11671345524472698,0.002318615760417164
251,3,52,0.0,-0.0008954016214703,-0.0730961163338475,0.004158353708577767
252,3,53,0.180226085861831,-0.0463045675446533,-0.0392668852686785,0.0032861126368582865
253,3,54,0.0,-0.0195858429651225,-0.0771467408196908,-0.0009990444242290893
254,3,55,0.0,0.0011430721060150099,0.043862689104274,0.0020902504312397103
255,3,56,0.0,-0.0254861118049993,0.235319470444913,0.01934007618675981
256,3,57,0.0,0.0194056714807724,0.0373991373644776,-0.009104288205471508
257,3,58,0.0,-0.0144689919361136,0.0451353511326685,0.009881768430739351
258,3,59,0.0,-0.166747054490004,-0.0760305979925312,0.01908509910403733
259,3,60,0.0,-0.134895007619179,-0.180563792839823,0.008722442416225133
260,3,61,0.0,-0.0381204003625835,0.040176484639748,-0.018606302640718216
261,3,62,0.0,-0.0033989001303073602,-0.14774513831782,-0.0025389089546277036
262,3,63,0.0,0.0192012754951979,0.062495307037113,0.0076754791090393685
263,3,64,0.0,0.0907289693668323,0.0940350407108647,0.005649310336760971
264,3,65,0.0,0.00388189292507506,-0.0301205071654326,0.005293379893693327
265,3,66,0.0,0.0338441509436868,-0.0379459954008486,0.022949291910988025
266,3,67,0.0,0.00479152302975981,0.19392402272919698,0.004797416801374066
267,3,68,0.0,-0.144120048084383,-0.00185776292966323,0.0036539413924166356
268,3,69,0.0,0.00998307033813665,-0.0943677046877359,-0.001980929044552968
269,3,70,0.16530770142950402,0.065904535448979,-0.00394816563778812,0.0038304365246415134
270,3,71,0.0,0.0513504810000698,-0.0134106439716456,0.01347672803372278
271,3,72,0.0,-0.0566383738346093,-0.0229252689988364,0.0023849146902608503
272,3,73,0.0,-0.033233253851894,-0.0515689294970402,0.005688042134179021
273,3,74,0.0,-0.0475526823422068,0.0618519826468987,-0.0013835153175068245
274,3,75,0.0,0.0159095417869947,0.0506426971840877,-0.021158803579418902
275,3,76,0.0,-0.00559024457449825,-0.136544832298294,-0.004005573388467198
276,3,77,0.0,-0.0892697446163705,-0.12931688168458302,0.0072985580254129314
277,3,78,0.0,0.11919382518314998,0.0652587851053605,0.02579599607813814
278,3,79,0.0,0.0159659639248219,0.0520832948101698,-0.0055189576755876706
279,3,80,0.0,-0.0129658736130482,0.0600880951245879,-0.0026210453511459012
280,3,81,0.159360502669239,0.0547821223835672,0.423869560222401,0.0026552107143322234
281,3,82,0.0,-0.0350738717202952,0.0440208133465047,-0.02426781743390487
282,3,83,0.0,0.100264163616179,0.0851705831479113,0.002152316638572635
283,3,84,-0.173612513167905,-0.180985181060149,-0.0606500284317143,0.004409847393238979
284,3,85,0.0,0.0451799562203501,-0.0486640523469776,0.03096859250279156
285,3,86,0.191020602410685,-0.0126885076020081,-0.14463958634398902,0.008635426315636989
286,3,87,0.0,0.007733653279546141,-0.0111193237300168,0.004448927237493483
287,3,88,0.0,-0.157319377988169,0.0248735259415553,-0.0062374898142896675
288,3,89,0.0,-0.032211203822115,-0.0188771066030888,0.010538524199285151
289,3,90,0.0,-0.0320162345142733,-0.114812118404289,0.004684994204998454
290,3,91,0.0,0.0543983807771468,0.257289027418731,0.04249542584750391
291,3,92,0.0,0.0123968719828352,0.0760740513154723,-0.004414425969738484
292,3,93,0.0,0.0386422788647439,-0.0774750587731473,0.018943011475841806
293,3,94,0.0,-0.0569654465487775,0.17723941963981402,0.003642963861726023
294,3,95,0.0,0.0297103088068749,-0.0439583996115578,0.004210839868940864
295,3,96,0.0,0.0102161542080248,0.250388975894088,-0.011299252403669238
296,3,97,0.0,-0.007096558843604591,0.0620461117745191,-0.0019923656434988066
297,3,98,0.0,0.0361981741823662,0.004998269809317999,0.0008265239880337996
298,3,99,0.0,-0.11258787879160902,-0.0371724575881074,0.007722980046951165
299,3,100,0.0,-0.132490168159476,-0.089425786645665,0.008234425136156557
300,4,1,0.0,0.0251567846480839,-0.11661466247880198,0.00636821113812184
301,4,2,0.0,0.0175148542106892,0.151493900713449,0.004002068959099845
302,4,3,0.18206523035208702,-0.0540612762744148,-0.0393006742326397,0.005389443751400996
303,4,4,0.0,1.0,1.0,-0.030903723457885935
304,4,5,-0.17799494688574102,-0.0157009681880704,0.0108871142738131,0.001583117121967074
305,4,6,0.0,0.0725809004785678,0.10614112065920402,0.004546938047802711
306,4,7,0.0,0.0308195882107486,-0.0700629660240275,0.009071305092007693
307,4,8,0.0,0.0550809672215704,0.165160153284384,0.003361627339531222
308,4,9,0.0,0.0165546500573858,0.0607939125357851,-0.0027995607155398097
309,4,10,0.0,-0.00277481242801133,-0.0320585227775774,0.004107685861340684
310,4,11,0.187975007434844,-0.0037492484519469705,-0.176018817886329,-0.004554008111209135
311,4,12,0.0,-0.0206165537572172,-0.0108387120820274,0.002601474489808252
312,4,13,-0.20267868441424203,-0.0642865356432672,0.10677473841788498,-0.0037691965181523113
313,4,14,0.0,-0.0048273473567133395,-0.11084352287929401,0.00802630383308651
314,4,15,0.0,0.0285372542216354,0.0566991653396607,-0.004378095998016586
315,4,16,0.0,0.0328434874130682,0.044915024779214004,0.004209117493883422
316,4,17,0.0,0.0418008043805474,-0.13507488642395,0.0010914589986095447
317,4,18,0.0,0.0586002955202948,0.14365303220446,-0.014327102972423766
318,4,19,0.198502286718087,0.0268240327771477,0.0072116696825887,0.02106942000793175
319,4,20,0.0,-0.0257782108471608,0.0510424042710392,-0.018676360634359148
320,4,21,0.0,-0.00140825766931745,0.0339761530576531,0.0033880654564862273
321,4,22,0.0,0.0990057071256718,0.22964167137931696,0.04612889035000094
322,4,23,0.0,0.0489288494942803,0.0485170383825672,0.015949419197496775
323,4,24,0.0,-0.0369498880457633,-0.112003036245845,0.004153027005158975
324,4,25,0.0,-0.13750818667495301,-0.085728794635339,0.0072944619169722094
325,4,26,0.0,0.0180175702670025,0.21317929391555998,0.007529779705700316
326,4,27,0.0,0.0539194255197215,0.135059690990983,-0.0015437739805202431
327,4,28,0.0,0.0714296065646466,0.0519125963652734,-0.002411018813785334
328,4,29,0.0,-0.0755191737310048,-0.11737224356331,0.016112423433662648
329,4,30,0.0,-0.0716058667886925,-0.117037785622263,-0.00071650131617506
330,4,31,0.0,0.0888777116885082,0.144076357829508,-0.01167588371216159
331,4,32,0.0,-0.14790255765762197,0.0788641454181797,-0.0022783125952734666
332,4,33,0.18910187650750301,0.0214198205393481,-0.0302398763511305,9.305912692748513e-05
333,4,34,0.0,-0.039579351771942,0.167769621322589,0.016508003720802453
334,4,35,0.0,-0.0558358734616045,-0.0786285479512453,0.0017924173380683434
335,4,36,0.0,0.0666813256052218,-0.11722091397532801,0.0018873659090417872
336,4,37,-0.17406509975098997,-0.00974226620816593,0.0471504157447681,0.0024357783339070123
337,4,38,0.0,-0.00153552102091687,0.0481286101927243,0.0034800191646676957
338,4,39,0.0,0.0038676232617133603,0.0194593025149164,0.04267787289387031
339,4,40,0.0,-0.0153556360529387,0.0212914233882127,0.015683805683715264
340,4,41,0.0,0.072410208316909,0.19090849413506697,0.0016436651514220278
341,4,42,0.0,0.0054793615731406,0.0462730038744152,0.0018716387079145233
342,4,43,0.0,-0.18827891942684402,-0.236893260679006,-0.005089742807058828
343,4,44,0.0,-0.0471454276282042,0.0274214864722816,0.004887161807052257
344,4,45,0.0,-0.00570934999902515,-0.0611416889389166,0.0019535979512516214
345,4,46,0.0,0.0351791732236673,0.113887548109371,0.0071096614163915035
346,4,47,0.0,-0.0422388954843736,-0.0235836359658166,0.024737418545127066
347,4,48,0.0,0.0154950476899489,0.195018805832827,0.011355748184499349
348,4,49,0.0,-0.186406674275701,-0.00730824515798172,-0.004122925240912627
349,4,50,0.0,0.0475285026244524,-0.10566071773330803,0.006098807312655831
350,4,51,0.0,-0.0238736707552442,-0.188659748079125,0.0005264299715996719
351,4,52,0.0,-0.0563521679602986,-0.191009860803633,-0.009587051555969743
352,4,53,0.0,-0.00107827155257626,0.00109386009397877,0.00043947020402170455
353,4,54,-0.180776809839436,0.0455066250328635,0.123908768911629,0.017395431841905867
354,4,55,0.0,-0.15262802229431602,-0.128315258493048,0.007608076714988108
355,4,56,0.0,0.0359775524247832,0.181585747525625,0.00695815604435157
356,4,57,0.0,0.0473670128417258,-0.0146893728376893,0.009469714378744614
357,4,58,0.0,-0.0252436708005443,-0.251909587769799,0.007878795565018453
358,4,59,0.0,0.00533510113087949,-0.0474171699955325,-0.0004325594791727041
359,4,60,0.0,0.0384891220314554,-0.0457554804705897,0.01877124421816326
360,4,61,0.0,0.0668341865956869,0.18877302256075099,-0.00518947408028191
