,Var1,Var2,betas_dgp,cov_dgp,prediction
47,1,48,0.0,-0.00497719518025606,0.0028445552991347846
48,1,49,0.0,-0.0442642952868014,0.0038668767509852683
49,1,50,0.0,0.0151155465298606,0.003875917243010101
50,1,51,0.0,-0.0451326438469304,0.0009943093956596288
51,1,52,0.0,0.068701624731678,0.004093295446094132
52,1,53,0.0,0.0556683950735862,0.007632174719385906
53,1,54,0.0,-0.0227209572951229,0.004192353215720366
54,1,55,0.0,-0.18816176977886498,0.015541982938799891
55,1,56,0.0,0.037349344135615,0.0034482015744665114
56,1,57,0.0,0.0158871902510168,0.005051620495669604
57,1,58,0.0,-0.22271412814594602,0.002485589280284356
58,1,59,0.0,0.0207236140758009,0.002195198407558813
59,1,60,0.0,-0.0588784744176461,-0.0007833434680480226
60,1,61,0.0,0.0697714303933337,0.002555635883625288
61,1,62,0.0,-0.0501679733597671,0.0007802270586223153
62,1,63,0.0,-0.0473562908396668,-0.0007551014399846199
63,1,64,0.0,0.12316482735623802,0.0026929882816458476
64,1,65,0.0,0.0219804109981759,0.00298710610916344
65,1,66,0.0,-0.023643609843061998,0.0006800692042455104
66,1,67,0.0,0.0906750804202003,-0.0012216321791608405
67,1,68,0.0,0.0610750214981981,0.003116872460169829
68,1,69,0.0,-0.0047825369670845795,0.005869450326471088
69,1,70,0.0,0.0899741250494899,0.003677165733346076
70,1,71,0.0,-0.0448062952707676,0.0006641910798475361
71,1,72,0.0,-0.0299162667759482,0.003996121536145569
72,1,73,0.168767224915094,0.007605742891933191,0.005613279214010958
73,1,74,0.17819583502178798,0.0452278782739924,0.0036474408054187725
74,1,75,0.0,0.133014201180819,0.00024146626140441555
75,1,76,0.0,0.0704134831920429,0.0020314194892617245
76,1,77,-0.17966108398769398,0.0402855263860623,0.0008848420665909862
77,1,78,0.0,-0.10635305337794099,-0.0027310612456126738
78,1,79,0.0,-0.0168941775329667,0.002629635047997093
79,1,80,0.0,-0.234218651814567,0.013013372074255392
80,1,81,0.0,0.10262031417487198,0.0012056688941353482
81,1,82,-0.16968777270507096,0.00964069083209745,-0.014258067529982182
82,1,83,0.0,0.116697565598465,0.01149659352559464
83,1,84,0.0,0.0559250710799627,0.005206340766685357
84,1,85,0.0,-0.0443108375473593,0.0070919405813802
85,1,86,0.0,0.13879361415072697,0.010323975494010717
86,1,87,0.0,0.0190463049876842,-0.0034414218774364135
87,1,88,0.0,-0.0208779910116738,0.004427647651798344
88,1,89,0.0,0.0107097912085119,-0.00430219097758742
89,1,90,0.0,-0.0229561643764611,0.003924782270678478
90,1,91,0.0,0.005576345285903279,0.009427547865091273
91,1,92,0.0,0.0686037264804581,0.004093295446094132
92,1,93,0.17361788194737302,0.0354040601283953,-0.01285777533089966
93,1,94,0.0,-0.0389137348320125,0.002851678739947665
94,1,95,0.0,-0.0255053153936354,0.0034404448629707972
95,1,96,0.0,-0.0378719217276179,0.0037952075114599114
96,1,97,0.0,0.0584025592308946,0.004273405433839331
97,1,98,0.0,0.0238985745963926,0.013918961791211685
98,1,99,0.0,-0.0368272803426477,0.0031079757937841194
99,1,100,0.0,-0.11904360571706599,0.0012913999259747857
100,1,101,0.0,0.0136969553741694,-0.0008193472408512506
101,1,102,0.0,0.0833829159407217,0.0082336131803343
102,1,103,0.0,0.0552377282566439,0.004391941889154277
103,1,104,0.0,-0.012610906332491999,0.0037252375009994136
104,1,105,0.0,0.0587307495194308,0.004026175546683638
105,1,106,0.0,-0.0321429860875087,0.009709481175220821
106,1,107,0.0,-0.0956178678316886,0.00129469770476971
107,1,108,0.0,0.0290891863594762,-0.007252907186485983
108,1,109,0.0,-0.0879991054847702,0.0019979004960683326
109,1,110,-0.168258873470966,0.0824583056916513,0.012206287868441046
110,1,111,0.0,-0.012096799091182,0.0012999776160205134
111,1,112,0.0,0.00797470549986619,0.0037700381125680142
112,1,113,0.0,-0.0030843171830470697,0.00948146029737148
113,1,114,0.0,-0.0271520379966593,0.004693368997539056
114,1,115,0.0,-0.0310768313855426,0.008959408517172713
115,1,116,0.0,-0.0434391643744432,0.006467233225732064
116,1,117,0.0,0.00917527624174389,0.0032695797872952107
117,1,118,0.0,-0.004146475233699961,0.0028173071351455786
118,1,119,0.0,0.0413043191758099,0.004277674260822633
119,1,120,-0.181646265369201,-0.09548841506790699,0.00129469770476971
120,1,121,0.0,0.0570216162610657,0.004464660729239658
121,1,122,0.0,0.0414258339895585,0.004277674260822633
122,1,123,0.0,0.06583299399735901,0.003290008261739875
123,1,124,0.0,0.0833723314858808,0.004948416882795561
124,1,125,0.0,0.0293266530831182,0.003125684605208193
125,1,126,0.0,-0.0175428120503726,0.00994730199636434
126,1,127,0.0,0.0329493566757697,0.0041838388430869575
127,1,128,0.0,0.0129231168105921,-0.0015020156774787601
128,1,129,0.0,-0.0416191693508892,-0.0008560103819771159
129,1,130,0.0,0.000662409433426474,0.002896407092592215
130,1,131,0.0,0.00646627964001941,0.002669840259553335
131,1,132,0.0,0.0660826255618701,0.003458169014575886
132,1,133,0.0,0.036541979536797005,0.003344248374486166
133,1,134,0.0,0.0119297910384269,0.0009231540578816387
134,1,135,0.0,-0.0910321831843486,0.012349815982317214
135,1,136,0.0,-0.11900052388886001,0.0012913999259747857
136,1,137,0.0,-0.0181568067243322,0.003907733940211802
137,1,138,0.0,-0.140578073885906,-0.008031843041089119
138,1,139,0.0,-0.032745713055824,0.0029381575877747796
139,1,140,0.0,-0.0225624016207758,0.0041732019234684585
140,1,141,0.0,0.0372849388469509,0.0019153229914058343
141,1,142,0.0,0.037626546760068,0.003119468855769525
142,1,143,0.0,-0.156939648446626,0.0015977027362354067
143,1,144,0.0,-0.0368853258701077,0.0031079757937841194
144,1,145,0.0,-0.00597614751051347,-0.0022593151459079797
145,1,146,0.0,0.00461024303860742,0.004422585325050234
146,1,147,0.0,-0.0246063093838392,0.0037189130962145406
147,1,148,0.0,0.049467541500278,0.0033552554633760976
148,1,149,0.0,-0.0677276011042331,0.0035030848953958617
149,1,150,0.0,-0.00979525650138675,-0.00013038765453956996
150,1,151,0.0,-0.18375072368975098,-0.01833267999166409
151,1,152,0.0,0.021177841030608997,0.0033452841053097843
152,1,153,0.0,0.0478353886926532,0.004659738908530816
153,1,154,0.0,-0.0558684670420199,0.0005209228147035682
154,1,155,0.0,0.0186400358333606,0.004050261473723177
155,1,156,0.0,-0.00171671307906196,0.0026470547668068244
156,1,157,0.0,-0.136186805049385,0.0016131042807629714
157,1,158,0.0,0.0311690652762868,0.0032660499601155028
158,1,159,0.0,0.0277367287441262,0.0032210028069702616
159,1,160,0.0,-0.0510038285170377,0.00725539389886787
160,1,161,0.0,-0.0253324524070361,0.0034191011266005676
161,1,162,0.0,0.114538850064865,0.0043451960785760736
162,1,163,0.0,0.14216432559454,0.0028868299451203774
163,1,164,0.0,-0.0359034807534698,0.00307586163306447
164,1,165,0.0,-0.00926191989143641,0.0022286667968713027
165,1,166,0.0,0.0216621433610734,0.0028672654327054456
166,1,167,0.0,0.13460991827329402,0.0005191204350005318
167,1,168,0.0,0.0265576927447504,0.004092042867887053
168,1,169,0.0,-0.0117426788251623,0.0034304695607572052
169,1,170,0.0,-0.0177844338654208,0.003051585865021232
170,1,171,0.0,0.0133549928387743,0.003123087862292656
171,1,172,0.0,-0.00716460578122287,0.004742887623341781
172,1,173,0.0,0.0573200550482716,0.005260410895680398
173,1,174,0.0,-0.0316172504679552,0.004686820213353151
174,1,175,0.0,0.0128712395873211,0.0027312737779721986
175,1,176,0.0,-0.0403744015943521,0.002705064574223479
176,1,177,0.0,0.0473392136479526,0.004671097786930158
177,1,178,0.16248844133532098,-0.0404109640674994,0.0018924965791613521
178,1,179,0.0,-0.00842716331401629,0.0033029007192071774
179,1,180,0.16324426181409699,0.100099910305223,0.0017728732021133253
180,1,181,0.0,-0.215540298423591,-0.025528723460026954
181,1,182,0.0,0.0448793174772755,0.003991029384805189
182,1,183,0.0,-0.12511621830694197,-0.0003147782682938287
183,1,184,0.0,-0.0007907425031345361,0.005998039989376745
184,1,185,0.0,-0.0558253076288391,-0.0260668839390011
185,1,186,0.0,-0.0162688727599713,-0.0027679949126598632
186,1,187,0.0,0.0721914148075561,-0.00010236818555991411
187,1,188,0.0,0.0464343511711072,0.005201775683688445
188,1,189,0.0,-0.00276708323548778,0.003024218468135512
189,1,190,0.0,-0.140659098964225,-0.008031843041089119
190,1,191,0.0,0.06334830163306,0.0013271997198815405
191,1,192,0.0,-0.0435560536398458,0.0064142801266540974
192,1,193,0.0,-0.0154417535366873,0.0027683821669030025
193,2,1,0.0,-0.0475313554640176,-0.0015693402972532145
194,2,2,0.0,1.0,0.0012495440493976058
195,2,3,0.0,0.0332740797599005,0.01285000976547733
196,2,4,0.0,0.0221377138085597,-0.0020818195341140676
197,2,5,0.0,0.00173129798148795,0.0036370404918012727
198,2,6,0.0,-0.00153457748794474,0.0032909840154099626
199,2,7,0.0,-0.0094646604844673,0.0017522627327209391
200,2,8,0.0,0.00539540096762065,0.003431773086265348
201,2,9,0.0,-0.00828993717868683,0.008394609064900352
202,2,10,0.0,0.00254123225052161,0.0036265723093236177
203,2,11,-0.19324093519192603,0.0101143549289594,0.001892524752332512
204,2,12,0.0,0.0163389070475689,0.004945164942263278
205,2,13,0.208483210237387,0.0118889269000522,-0.00014651417579491694
206,2,14,0.0,-0.00627220788161191,0.0055618756900589214
207,2,15,0.0,0.0356556065835359,0.003257739602973737
208,2,16,0.0,0.0221176233490631,0.0029265064822242017
209,2,17,0.0,0.00444563697517041,0.0045208640453891676
210,2,18,0.0,-0.0103776537138464,0.0040532776715777406
211,2,19,0.0,0.038359734364066006,0.007429570390175066
212,2,20,-0.17880656938235898,0.0441766400507402,0.01075885196740265
213,2,21,0.0,0.0309366170936554,0.0034313992507916894
214,2,22,0.0,0.036421043591861,-0.003481651013244594
215,2,23,0.0,0.0502881083121407,0.003941346424458376
216,2,24,0.0,0.0429323857749813,0.004163032003531903
217,2,25,0.0,0.007258763850126859,0.004333043923276035
218,2,26,0.0,-0.006224151067277321,0.00046124185281708527
219,2,27,0.0,0.011959037786543997,0.002187883895385253
220,2,28,0.0,0.0382641694353518,0.004451789332865139
221,2,29,0.0,-0.0330816153691619,0.011364898200745321
222,2,30,0.0,0.0533883121799267,0.007074657586946961
223,2,31,0.0,0.0254587592313416,0.0030677591293040685
224,2,32,0.0,0.0292741019766488,0.011706087776868181
225,2,33,0.17711533310919603,0.0417721085445628,0.008178066683199994
226,2,34,0.0,-0.00368701829561544,0.0026467821105010192
227,2,35,0.0,0.0188126147246597,0.0027784312774999658
228,2,36,0.0,-0.0838874656677197,0.0021932928725201554
229,2,37,0.0,0.00924427973045501,0.016289227321760934
230,2,38,0.0,-0.0426904483707438,0.0036304951246374346
231,2,39,0.0,-0.133648518316849,0.002546559936287353
232,2,40,0.0,-0.0217546950536595,0.004475177292707544
233,2,41,0.0,0.0170155746589715,0.009046013143194018
234,2,42,0.0,-0.0455511630109586,0.002145219947084788
235,2,43,0.0,-0.0352182993059322,0.0032097263340791007
236,2,44,0.0,0.0197453399937635,0.003997610009720584
237,2,45,0.0,0.00945256501510644,0.0014969455481443456
238,2,46,0.0,0.008930796093349071,0.004474651065129606
239,2,47,0.0,-0.0110393570482704,0.0025875891328682047
240,2,48,0.0,-0.00420433909008361,0.003420982144722768
241,2,49,0.0,-0.000362883835958364,0.01013907736431448
242,2,50,0.0,-0.0706787210571846,0.0040387028494501525
243,2,51,0.0,-0.0304500172466965,0.003997941764593871
244,2,52,0.0,0.0329213260787497,0.0041838388430869575
245,2,53,0.0,-0.0432310963641715,0.0033105273972863303
246,2,54,0.0,0.0138224299295155,0.004086551293848863
247,2,55,0.0,-0.0232869993619003,0.003721645780287701
248,2,56,0.0,-0.0515192764748846,-5.9446596473308076e-05
249,2,57,0.0,0.0045351970300832704,0.0058727664481103455
250,2,58,0.0,-0.0027406018389191603,0.003024218468135512
251,2,59,0.0,-0.0221907426481327,0.005349262021239905
252,2,60,0.0,0.00658642472583459,0.002684910154673018
253,2,61,0.0,-0.0141947829467936,0.005816103513087577
254,2,62,0.0,0.0112143065610249,0.0024873787134843425
255,2,63,0.0,0.0772020301311397,-0.004423383924387658
256,2,64,0.0,0.00660858027607545,0.002684910154673018
257,2,65,0.0,0.0438926784334124,0.006657373450129393
258,2,66,0.0,0.00429468049214059,0.00488776728931582
259,2,67,0.0,-0.028807295806954,0.010751317145282538
260,2,68,0.0,0.00843536578588494,0.0029301030731291953
261,2,69,0.0,0.008224482033314079,0.0016274040116230877
262,2,70,0.0,0.0386468769333158,0.0048345847835778106
263,2,71,0.17642033464654996,0.0556021135415576,0.005016283709563767
264,2,72,0.0,-0.0237064319573471,0.0037862988870083275
265,2,73,0.0,0.0393638084694745,0.002117237295272971
266,2,74,0.0,-0.0271530002874478,0.004693368997539056
267,2,75,0.0,-0.0307867993698836,0.004290459939334384
268,2,76,0.0,-0.151741568499548,0.005050779812812406
269,2,77,0.0,-0.00832629758558333,0.003927945271269082
270,2,78,0.182120627270721,0.0262072670028432,0.0004345404055931057
271,2,79,0.0,0.0163069865363864,0.0008555318480497701
272,2,80,0.0,0.0408020579556101,0.004685193089266189
273,2,81,0.0,-0.0244988139379226,0.0029863780636746867
274,2,82,0.18485414850012302,-0.0404036604906031,0.0018924965791613521
275,2,83,0.0,-0.00520115803254558,0.006082410256350575
276,2,84,0.0,-0.0152661186512231,0.003776138939820738
277,2,85,0.0,0.0409583897424302,0.004347711002258958
278,2,86,0.0,-0.00930167448718802,-0.0004811549725660022
279,2,87,0.182939865050929,0.013809420177243,0.004086551293848863
280,2,88,0.0,0.0853135621371533,0.004628844334612594
281,2,89,0.0,-0.0146769366760595,0.0033161102100495053
282,2,90,0.0,0.0336100867540518,0.0038190519869339985
283,2,91,0.0,-0.0124365189330534,0.0037252375009994136
284,2,92,0.179319186432359,0.0644829003011438,0.005426009965445398
285,2,93,0.0,0.0088312639699707,0.0031420189490386045
286,2,94,0.0,0.007943740588751,0.0037700381125680142
287,2,95,0.0,-0.123583342907765,0.001603002856587568
288,2,96,0.0,0.0317124988805352,0.0025686852767505706
289,2,97,0.0,0.000581796306230601,0.002896407092592215
290,2,98,0.0,-0.011191577859633001,0.002447081017387246
291,2,99,0.0,-0.0233335712769688,0.005205321572055618
292,2,100,0.0,0.0247724349760967,0.003032766656908366
293,2,101,0.0,-0.0137582901248896,0.024245471019997123
294,2,102,0.0,-0.15181518053816698,0.005364632515119154
295,2,103,0.0,-0.0240358108764326,0.008234291708027088
296,2,104,0.0,0.0554306325050662,0.004456791982684393
297,2,105,0.0,-0.00116241674431762,0.0030606756178537947
298,2,106,0.0,-0.10071738475894197,0.0009567729227372165
299,2,107,0.0,-0.00791869029675045,0.003218120630636812
300,2,108,0.0,0.0537493179121084,0.00643671263043684
301,2,109,0.0,0.0612983877855138,0.010188709636376936
302,2,110,0.0,-0.117114729989792,0.0012913999259747857
303,2,111,0.0,-0.0057864784572225205,0.003516235946572247
304,2,112,-0.203496733077037,0.0314790885768348,0.0009698248656967076
305,2,113,0.0,-0.0117731697186775,0.002906748564210199
306,2,114,0.0,0.0271568445135445,0.004807666268973237
307,2,115,0.0,-0.023935908451348,-0.0018764835720716296
308,2,116,0.0,0.0230790643171826,0.0025465035947504853
309,2,117,0.0,0.0396638446726978,0.0038300703599788606
310,2,118,0.0,-0.0032100843491336397,0.0030429212221913197
311,2,119,0.0,0.0114184519983719,0.0014116010218229614
312,2,120,0.0,-0.0382043504190283,0.003507995249861496
313,2,121,-0.18215208791375,-0.0071635503237550795,0.004742887623341781
314,2,122,0.0,0.0435110682604064,0.0035521666009797445
315,2,123,0.0,-0.023492930053522005,0.004489958734604601
316,2,124,0.18513784726493301,-0.0323972215344983,0.006243171170586949
317,2,125,0.0,0.00866998464134498,0.0023330299431262823
318,2,126,0.0,-0.000346208683774259,0.0036182780834603566
319,2,127,0.0,-0.157661059517704,0.0024398144655161753
320,2,128,0.0,-0.0210525989044177,0.004175757790083465
321,2,129,-0.195387167970692,-0.0420102770750166,0.003326089809698931
322,2,130,0.0,0.0378025261885231,0.003558361094500277
323,2,131,0.0,0.0302995308024923,0.0049197913778924315
324,2,132,0.0,0.0024777027116500002,0.00369725114382214
325,2,133,0.0,-0.0150390823037728,0.001974274735139058
326,2,134,0.0,-0.00418131511237382,0.003420982144722768
327,2,135,0.0,-0.0667891524594616,0.0013930052255358048
328,2,136,0.0,0.00495191228770574,0.003676730052183108
329,2,137,0.18534791576571397,0.00779273561757299,0.0036787786064285044
330,2,138,0.0,0.0154074619519266,0.004468015752645909
331,2,139,0.170654002795305,0.0125477130849684,0.008377372332198976
332,2,140,0.0,0.006598263584859171,0.002684910154673018
333,2,141,0.0,-0.0160033661559484,0.0030339348931145813
334,2,142,0.0,-0.0014595254911223,0.0020593395147821495
335,2,143,0.0,0.00174896659254872,0.0036370404918012727
336,2,144,0.0,-0.00430376362901347,0.006326151384762594
337,2,145,0.16793047736593697,-0.018175078124295,0.007038595158615062
338,2,146,0.20463600129375,0.0252188070401272,0.002584043367896981
339,2,147,0.0,0.0172815156669939,0.010147621747015476
340,2,148,0.0,0.0251227880297355,0.0016473842754528192
341,2,149,0.0,0.0289370225594651,0.004000637766601949
342,2,150,0.0,0.0241345253260015,0.005122854527744009
343,2,151,0.0,0.0212766447452904,0.0032489534999288684
344,2,152,0.0,0.0634067045276742,0.0013271997198815405
345,2,153,0.0,-0.0114211979853901,0.002801030115942424
346,2,154,-0.20914632370164105,-0.11936170852287101,0.0012913999259747857
347,2,155,0.0,-0.0287225580297794,0.0009665568209888365
348,2,156,-0.19270778047820003,0.0195884538853688,0.012035482720569382
349,2,157,0.0,0.022351696378763997,0.002795041047595675
350,2,158,0.0,0.0168529438480474,0.003767720806460682
351,2,159,-0.186591470786659,0.0216342126371244,0.0028672654327054456
352,2,160,-0.176895647446528,0.0634451684967837,0.0013271997198815405
353,2,161,0.0,-0.0398349984365842,0.0033086244385982537
354,2,162,0.0,-0.0983523837681113,0.018583308926986845
355,2,163,0.0,-0.0121649104654243,-0.0004507395448471382
356,2,164,0.0,0.0176392979715733,0.0041076974291068494
357,2,165,0.0,-0.0134203750491864,0.0036778149793514044
358,2,166,0.0,-0.0251221032520526,0.0042646854138055764
359,2,167,0.0,-0.0197142424861081,0.003622960076138127
360,2,168,0.0,0.0487451328063948,0.002290789343104277
361,2,169,0.182167118555297,0.0273300348114113,0.0034927770500909395
362,2,170,0.0,0.0165139961951448,0.012087901481887351
363,2,171,0.0,0.0167287108471643,0.003928312435756263
364,2,172,0.0,0.0267041015836619,0.0033026129951063774
365,2,173,0.0,-0.142329408989838,0.0029553422825405536
366,2,174,0.190609237161339,-0.0216587918628342,0.003930462556481018
367,2,175,0.0,-0.151356706526556,0.008064724303386043
368,2,176,0.0,0.0255492023578478,0.0030677591293040685
369,2,177,0.0,-0.00843932780498783,0.0033029007192071774
370,2,178,0.0,0.0305950101984655,0.0038840756098839344
371,2,179,0.0,0.0289949231058352,-0.009476599317343817
372,2,180,0.0,-0.16910320835051998,0.0029838789525493386
373,2,181,0.0,0.0725357320611363,0.004778886759328003
374,2,182,0.0,-0.11735955386581,0.0012913999259747857
375,2,183,0.0,0.0205927849267553,0.0018500656038783893
376,2,184,0.0,0.00322710063269932,0.0034564167706456965
377,2,185,0.0,0.0260278969412475,0.0032874735679114
378,2,186,0.0,0.0348499504257342,0.0045371925209514285
379,2,187,0.0,0.0390911888316514,0.0045854731586237865
380,2,188,0.0,0.0035801264794851104,0.003721742197092243
381,2,189,0.0,-0.00567687590551291,0.004071567562098825
382,2,190,0.0,0.0288737522852665,0.008050352703973465
383,2,191,0.0,-0.0165621032142493,0.003075825612938066
384,2,192,0.0,0.0033911462073076,0.0035648073191341307
385,2,193,0.0,0.07299671727824099,-0.0016389029831901758
386,3,1,0.0,0.10037354870442698,0.0011976801840480767
387,3,2,0.18282583633723395,0.0332740797599005,0.01285000976547733
388,3,3,0.0,1.0,0.0012495440493976058
389,3,4,0.0,0.0779244387491319,-0.00046411579443449765
390,3,5,0.0,0.119768772449286,0.0021803442975475663
391,3,6,-0.16505204725801997,0.0828501064055641,0.033712884852852225
392,3,7,0.0,0.0023595003181585803,0.00369725114382214
393,3,8,0.17394931162185998,0.0353665406454355,-0.005479816385686946
394,3,9,0.0,0.0040607552461928795,0.006179574735034738
395,3,10,0.0,0.0313819348454852,-0.0012869378600368331
396,3,11,0.0,0.165614451549624,0.0006222179599064924
397,3,12,0.0,-0.000472175142573226,0.003381933224240484
398,3,13,0.0,0.0212028124668273,0.007111001650617218
399,3,14,0.0,-0.0614459205599173,0.009772302169372603
400,3,15,0.0,0.00859502536623625,0.003912563113561075
401,3,16,0.0,-0.0880062259529782,0.0019979004960683326
402,3,17,0.0,0.0498548784494808,0.0035604902265716602
403,3,18,0.0,0.0365007755513657,0.003344248374486166
404,3,19,-0.174966490920229,0.0030769446767771,0.003203280039810736
405,3,20,0.0,-0.0346201617142659,0.0027717476037601046
406,3,21,0.0,-0.0277449424024003,0.002960681934072287
407,3,22,0.0,0.0282189216670964,0.004598176055179656
408,3,23,0.0,0.0423983419240079,0.004318142139820584
409,3,24,0.0,0.0503794161012204,0.0015582804561907893
410,3,25,0.0,0.12106971795706499,0.002528188987767935
411,3,26,0.0,-0.116660105785813,-0.015609771072169832
412,3,27,0.0,0.0783873099083474,-0.02397390574926014
413,3,28,0.0,-0.00292138990295248,0.0033277433641635836
414,3,29,0.0,0.0258794210011616,0.004360710005079507
415,3,30,0.0,0.0908628560961647,0.0022589700704095743
416,3,31,0.0,0.0522855057663681,0.004152689977790886
417,3,32,-0.185343956588765,0.26359082932539196,-0.0028094473342710484
418,3,33,0.0,-0.0257644134652122,0.003507354297518669
419,3,34,0.0,-0.0934185920448646,0.0006263878020730647
420,3,35,0.0,-0.0715549074361977,-0.006472838878040937
421,3,36,0.0,-0.0690911980619942,0.004436645795911924
422,3,37,0.0,0.0403292535640242,0.007705207846445675
423,3,38,0.0,-0.0992360642205313,0.001972605273187441
424,3,39,0.0,-0.0391676779246429,0.0020259218319878774
425,3,40,0.0,0.10922802444609898,-0.006293869006845848
426,3,41,0.0,0.0253559896901447,0.001684735131507598
427,3,42,0.0,-0.0636252235758793,0.002031086235163354
428,3,43,0.0,0.0276461768100837,0.0032210028069702616
429,3,44,0.17087505665325697,-0.0669565100516918,0.0036272930744630843
430,3,45,0.0,-0.048865798739232996,0.020353960836983872
431,3,46,0.0,-0.13923419793783098,0.0025279803649956006
432,3,47,0.0,-0.0285420886433821,0.0033197519489725205
433,3,48,0.0,-0.0735663811184544,0.012969280618962206
434,3,49,0.0,0.0431073506714903,0.004235680778059864
435,3,50,0.0,-0.203135215846728,0.018406840436560434
436,3,51,0.0,-0.137672133808573,0.0035558479104852545
437,3,52,0.0,0.00439552801873753,0.0045208640453891676
438,3,53,0.0,0.0401659322011183,0.0018723761473057633
439,3,54,0.0,-0.100565773887374,-0.010680640755338342
440,3,55,0.0,-0.152460388937535,0.0052127895303925535
441,3,56,0.0,0.0387409039266097,0.004368647190097856
442,3,57,0.0,0.0343646315048387,0.003490140813937497
443,3,58,0.0,-0.30617458519010904,0.03504958325569152
444,3,59,0.0,-0.0132790261286993,-0.0030035338131578354
445,3,60,0.0,-0.16145140929111498,0.003391771489359437
446,3,61,0.0,0.17637178639049303,0.0020844431934754193
447,3,62,0.0,0.0518543156158256,0.001968283458850203
448,3,63,0.0,0.0335441694100366,0.0038190519869339985
449,3,64,0.0,0.20124126854084498,0.0014024826471151625
450,3,65,0.0,0.13614956532629902,0.002970478045881464
451,3,66,0.0,-0.0292823898129192,0.0037455069439439746
452,3,67,0.0,-0.0538210688593872,0.027345236575794272
453,3,68,0.0,0.0376102068642939,0.006557225494236566
454,3,69,0.0,-0.0651140239787109,0.0009866010080657134
455,3,70,0.0,0.121412370848831,0.004592263245402144
456,3,71,0.0,0.0101959604818797,0.0076396706865181655
457,3,72,0.0,-0.0942169534711939,0.018423493557319252
458,3,73,0.0,0.0249795337211958,0.0029408304090117144
459,3,74,0.0,-0.13609543331434198,0.0001697518239468452
460,3,75,0.0,0.079872731147791,0.0034885338660708086
461,3,76,0.0,0.0433523701070043,0.009405729818424559
462,3,77,0.0,0.0170013030846487,0.006763516517048125
463,3,78,0.0,0.124842350990087,0.0031436571358188494
464,3,79,0.0,0.026745356546418998,0.0033026129951063774
465,3,80,0.0,-0.281749423985255,-0.03108304888400108
466,3,81,0.0,0.0729631712547189,-0.0016389029831901758
467,3,82,0.0,-0.168938144297942,0.008438128796551602
468,3,83,0.0,0.140545246908336,-0.0015988163592345588
469,3,84,0.0,-0.0617531797456909,0.002114263683452015
470,3,85,0.0,-0.0153192644345517,0.0005489281769924296
471,3,86,0.0,0.19429445333264297,0.02931628297146979
472,3,87,0.0,0.0254753566302893,0.0030677591293040685
473,3,88,0.0,-0.0317608147825218,0.005903657509734987
