eq,variable,betas_dgp,beta_estimate
110,6,0.0474716976245972,0.346055919020491
110,60,0.197752490824085,0.0931258752968719
110,61,-0.0646728645638129,-0.117567692345917
110,62,0,0.200904492369615
110,63,0.0388368219806825,0.0644003845246904
110,64,0.00938798997767391,-0.137792970963576
110,65,0.00239173523887815,0.0779176153781422
110,66,0,0.241745832593084
110,67,0.104901333024499,-0.0697295333826867
110,68,-0.0222663534821937,0.0725290502021025
110,69,-0.0444256463652791,-0.205839274874169
110,7,0.128013945864891,0.0411603592185095
110,70,0.0693188624939489,0.29329407973972
110,71,0.159589440356505,0.125844128153121
110,72,0.103645958712972,0.10882300942162
110,73,0,-0.124550721740105
110,74,-0.126017615607666,-0.323154550766233
110,75,0.0601189145839779,0.0154273390321216
110,76,-0.0211226066189983,-0.0346316088607227
110,77,0,0.132371881174017
110,78,0.00140155261429244,0.0960689696366438
110,79,0,0.1451972425766
110,8,-0.00758246863372662,-0.304277146665464
110,80,0.0899292040103265,-0.178212496624854
110,81,0.128332608364617,0.11055721037093
110,82,-0.10979376106839,0.0477223801299898
110,83,0.014847771062159,0.299814839550357
110,84,-0.0365152604515976,-0.268347553168779
110,85,-0.100805242645058,0.208424641787727
110,86,0,0.0492162805871875
110,87,-0.0963290516857874,-0.182517504616683
110,88,0.0778159374386548,0.19462913013507
110,89,-0.0467985821236774,-0.260266205786297
110,9,0,0.148680961452257
110,90,-0.0418637054342219,0.245241939965764
110,91,0,0.0733274007952468
110,92,-0.0126665606385454,-0.0176471220572962
110,93,0.0280208685647361,0.0872404882572804
110,94,-0.0680353695959227,-0.165655203968778
110,95,0.0270758495354046,0.153188070856297
110,96,-0.0717182051066527,-0.33239966100295
110,97,0.0993323562507718,-0.0209482638225537
110,98,-0.00175696957496242,-0.0388906782643303
110,99,0.0699106274886791,0.0892031973142712
111,1,0.15161311838089,0.658089964655289
111,10,-0.0726810138294509,0.175910176825153
111,100,-0.00085689843627781,-0.0335337313251948
111,101,-0.150095236181182,-0.373827745149036
111,102,0.0326756622549373,0.448991984089377
111,103,-0.0646063017470576,-0.458373686775276
111,104,-0.0910543298846697,0.113240231110449
111,105,-0.0418077997278793,0.10097909174076
111,106,0.148826470419348,-0.0224714463499913
111,107,-0.0274886575970242,-0.549649009961439
111,108,-0.111239614237399,-0.828937751477594
111,109,0.124083041646216,0.446836385746313
111,11,-0.0195222873312853,0.180641325801952
111,110,-0.0536062493043458,-0.790150677792737
111,111,0.0442210686940559,0.402854165091733
111,112,0.121565459619899,0.97534571177069
111,113,0.00317649096176283,-0.264232326896715
111,114,-0.0312261793994253,0.288820500171213
111,115,0.0605259614996982,0.579505536864131
111,116,-0.00265884401788512,0.24452158475455
111,117,-0.0515026696204599,0.502810271639396
111,118,0.095265045849567,0.613444808694273
111,119,-0.0262119211112094,-0.792782671539629
111,12,-0.00771867998531701,0.461703929714747
111,120,-0.012273817370407,0.191531767864437
111,121,0.0400112658803752,0.364976147856787
111,122,0.0159684766241525,0.52022954991895
111,123,-0.00823165494084144,0.0756061008596747
111,124,-0.0148820156267573,-0.0897175969665297
111,125,0.122700381974837,-0.235683352754103
111,126,0.086477295853865,0.529048504672945
111,127,-0.0411697158298362,0.788338028566711
111,128,0.102421910709538,0.0683787354582893
111,129,-0.0386980736132777,-0.468408462026985
111,13,0.0822479067054696,0.224432793521006
111,130,-0.0786567211972528,0.0512492691185508
111,131,0.0473352837859085,-0.283688177584699
111,132,0.0127788309584257,-0.444290578235857
111,133,-0.00435023495683122,-0.15504109882674
111,134,-0.0749069583018531,0.321858038964648
111,135,-0.00134953189763665,-0.094213876718042
111,136,0.0612320376361349,-0.849526658117265
111,137,-0.0140690376893977,-0.343447224626457
111,138,-0.0595940568574949,-0.193075706481817
111,139,0.0739961521243322,-0.121576537993498
111,14,0.0985383700027046,-0.148074010484387
111,140,-0.0828199971198892,-0.371513271936228
111,141,-0.0610597894513652,0.496830952661021
111,142,0.0563940062769575,0.438743703952815
111,143,0.102078659330052,-0.0701370099178176
111,144,-0.113931892623754,0.31656716314855
111,145,-0.0189962974742875,-0.0178127316424106
111,146,0.04100863253155,-0.508769282817351
111,147,0.00749253875203477,0.535477564180386
111,148,0.137173699140326,-0.0421763384860994
111,149,-0.0588963802982535,0.859850291016439
111,15,-0.0384350940369006,-0.20755083003187
111,150,0.161791565544747,0.302051570312395
111,151,-0.0402178106104968,-0.0938250218393187
111,152,0,-0.715485025677973
111,153,-0.116748943842716,0.167220220454201
111,154,-0.139691264987161,0.537984139818233
111,155,0.0676812294774665,-0.671403732567066
111,156,0.130520248286765,-0.491726389751573
111,157,0.00504852930243133,-0.553505843395656
111,158,0.0118866036894412,0.0178449795325605
111,159,-0.0289554452568425,0.245576429409486
111,16,-0.145313654062379,-0.287631951126841
111,160,0.00467350342914318,0.0806943170100451
111,161,-0.0756587037127667,-0.0756883249482508
111,162,-0.0769721442725578,-0.666150035066773
111,163,0.146264650744611,-0.0194554156188295
111,164,0,-0.372529075419283
111,165,-0.0378819089819717,-0.569443143240742
111,166,-0.0474508767464667,-0.765827263747079
111,167,0,0.260069146099461
111,168,-0.0577555231978893,-0.628947295806552
111,169,-0.0363463451670514,0.202000408452722
111,17,0.118675374799489,-0.565356218029087
111,170,0,0.39341551856779
111,171,0.0813553730347325,-0.547539673216977
111,172,-0.00268810384800451,-1.06984360938056
111,173,-0.0153337461069642,0.952775096931648
111,174,0,0.205238271771864
111,175,0,0.308031967501156
111,176,-0.0450260325698506,0.708742462930177
111,177,0.0626281118916739,0.0341881957352764
111,178,0.0135043617726851,-0.21160709690972
111,179,0.0212838269176256,-0.447551058770412
111,18,-0.0182439597918908,-0.116885552385511
111,180,-0.0633091359088475,-0.990502172802502
111,181,0.0753832079309727,0.657187698073159
111,182,0,0.446903080001456
111,183,-0.00427403609232727,0.81445644524628
111,184,-0.173463040988539,-0.402243321113072
111,185,-0.0122906310088234,-0.318191632420242
111,186,0.172948704597652,-0.300743283642365
111,187,0.0362699005736526,0.177778190701305
111,188,0.113018480369772,-0.25221490241794
111,189,-0.0451237147750862,-0.260920302773707
111,19,0,-0.499378258291834
111,190,-0.058149700365418,-0.200011849481686
111,191,-0.00209657995908393,-0.644972885335962
111,192,-0.0259730765273346,0.592723014184888
111,193,0.137404596518835,0.547436587514706
111,194,-0.044727868799012,-0.322289440941024
111,195,-0.021249938856567,-0.0082319007737538
111,196,0.0263286206863319,0.509901919554393
111,197,-0.0970602470796979,-0.386927567260464
111,198,0,0.362850912361592
111,199,-0.0610996932006653,-0.287295935308984
111,2,-0.00570949382960613,0.00306132855400918
111,20,0,0.694059439983287
111,200,-0.0171593928106987,-0.21753082107761
111,21,-0.0123192902462496,-0.128274861626025
111,22,0.0972799220093781,-0.485664957399338
111,23,-0.0921145583846658,0.19266014960143
111,24,0.00538912924882269,0.156376529543508
111,25,-0.0235784167268571,-0.314084584540608
111,26,0.0115058341675387,-0.27167821903542
111,27,-0.0516942016352546,-0.460223466490032
111,28,-0.0469884704763286,-0.751829314076245
111,29,0.0510784915032717,0.608874117545991
111,3,-0.0458519173504938,-0.783771652581771
111,30,-0.0121712067919504,-0.352350437960585
111,31,-0.0350141191724332,0.0700434890939872
111,32,0.0402570173430322,0.362845159565509
111,33,0.127392737285267,0.419864213332614
111,34,0.168596812327085,0.107097515018047
111,35,0.131065537849446,0.376719172914863
111,36,-0.0287332591844042,-0.00280151075005773
111,37,-0.000821832104045032,-0.47502901656549
111,38,-0.0910395828271159,-0.735622103832295
111,39,0.0669848328608561,-0.798818429416716
111,4,-0.0197662773318627,0.122983207889103
111,40,-0.0711964728126498,0.418422073778936
111,41,-0.0808332583833257,-0.554899401445821
111,42,-0.0179010253364676,0.055067758995819
111,43,-0.0421715689631598,0.214360142209395
111,44,0.12017950711321,0.613892802562084
111,45,-0.00861823011061582,0.260057400313208
111,46,0.0933592928936351,0.323781232816625
111,47,0.0302942330976515,0.503740773399691
111,48,-0.0908554974998217,-0.653004243012953
111,49,-0.0406380321663563,0.573572561387039
111,5,0.0877032861591507,0.17188493330057
111,50,0.00363268700399413,-0.0498632532365967
111,51,0.0171092955940246,0.181755478934015
111,52,-0.10603566054093,-0.599029983875183
111,53,0.0287341153487197,-0.171797466035593
111,54,0.0802560725348467,0.439816287030694
111,55,0.110553390707815,-0.0239293283951817
111,56,-0.167446665379274,-0.59617481480462
111,57,0.0270185868721431,0.676255861758437
111,58,-0.0524580139145905,-0.832202362475943
111,59,0.0233284333857294,-0.0237221489377505
111,6,0.0534851040296063,-0.577992922257891
111,60,-0.0512081138301493,-0.180312699476341
111,61,-0.083500204043599,-0.576225269568292
111,62,0.0269703321060877,-0.190014947489624
111,63,-0.0742203584712925,-0.85318224476235
111,64,-0.0960829181854122,-0.517734362995701
111,65,0.0772609714671363,0.406589664473509
111,66,-0.0275095307361031,0.260727497565939
111,67,-0.0878691609294429,0.476921731151113
111,68,-0.0952475983566977,-0.61236703605253
111,69,0.0725882763716038,0.71224151125711
111,7,0.0290924646423678,-0.235510840428933
111,70,0.211201193466119,0.421953788966392
111,71,0,0.378252810030231
111,72,0.0166853805844474,0.544553388954277
111,73,-0.0459024792364582,0.440070940639707
111,74,-0.0412594951173872,0.336915678098563
111,75,-0.147661927080834,-0.154179420214557
111,76,-0.00135802546721076,0.792221840416489
111,77,0.043190438047362,-0.286590245203368
111,78,0.0302435675674322,0.123128386944467
111,79,0.0331756175931558,-0.450651209356744
111,8,-0.0282535358097258,0.628468902396733
111,80,0.127080825747405,-0.774169222964143
111,81,-0.0811609602269088,0.526706892368061
111,82,0.110738692270096,-1.0641274078108
111,83,0.0110015911941356,0.113201671355233
111,84,0.01041328022458,0.582936953143722
111,85,0.043538671423232,0.391684796794952
111,86,-0.0239176354727685,-0.497563507293063
111,87,-0.111920313362423,-0.542136595409699
111,88,0,-0.24650001788947
111,89,0.0570425759211206,0.859550748662279
111,9,-0.100318045433548,-0.313833971824448
111,90,0.00623852830037184,0.272143330086994
111,91,-0.0228547796481161,0.842039891836954
111,92,0,-0.124554314948219
111,93,0.194847228622982,0.652619150621192
111,94,0.0386695140039025,-0.342399614773367
111,95,-0.0118252953518386,-0.119554255437494
111,96,0,0.249821893597814
111,97,0,-0.525468405016619
111,98,0.0365890371087236,0.482533030782583
111,99,0.0194851165112897,-0.738407487692835
112,1,0.0245471002411541,0.125940780451028
112,10,-0.0333632374215825,0.0832903313640418
112,100,0.0377843999571977,0.0572231980518721
112,101,-0.0738358950758303,-0.0668202036814012
112,102,0.0731126743725599,0.335579550066784
112,103,-0.173683264757353,-0.2914663095212
112,104,0.0139483104446989,0.113659774576389
112,105,0.0483349121163348,0.375245967079965
112,106,0.0911348318753581,-0.310057370124139
112,107,-0.0750019486362181,-0.438227167149754
112,108,-0.00372115927756527,-0.448591802932732
112,109,0.00353756173914242,0.44204928795735
112,11,0.075703974908554,0.312692558887719
112,110,-0.10946641225174,-0.275745382749633
112,111,-0.0477625548054897,0.230332595988667
112,112,-0.0297764542538941,0.648417685579505
112,113,0.0414236899291027,-0.341465943905532
112,114,0.00729828533873014,-0.0237309348716628
112,115,0.114191713677783,0.49184131390887
112,116,0,0.0936423290840047
112,117,0.134048378526522,0.0830470592965267
112,118,-0.122009258472203,0.36932035079899
112,119,0.0695554202440871,-0.109590615621328
112,12,-0.114072290575085,0.187946004944823
112,120,-0.0334629417902076,-0.00356770054761798
112,121,-0.0135168955326589,-0.111765857579201
112,122,-0.0197984670018743,0.306050412758619
112,123,-0.0426904814566956,-0.087022630237724
112,124,0.0797840471808732,-0.303417064291602
112,125,0.147932416116869,0.0358539565900081
112,126,0.115642291428507,0.189866167864611
112,127,-0.0963067888313545,0.45597546891428
112,128,0,-0.156199244616106
112,129,0.0417994401169536,-0.308264829606732
112,13,-0.0870744127945013,-0.37298348418137
112,130,0,-0.0841753618384673
112,131,-0.178723611205077,-0.519241693573864
112,132,-0.0347913465617679,-0.43044424853977
112,133,0.0495170433443297,-0.221895220471801
112,134,0.0145747498827028,0.35924860931854
112,135,0.0478840941834105,0.334241547876275
112,136,-0.145832332588688,-0.667343704396454
112,137,0.050798921665597,0.291496832247298
112,138,-0.0960125292410885,0.00855573699225583
112,139,-0.0151454088025447,-0.260456048864195
112,14,0.0232877151966165,0.0295898443103879
112,140,0.00198414152842012,-0.38170978355959
112,141,0.0377152996576496,0.380603039399488
112,142,0,0.462879546826021
112,143,-0.0972910713816525,0.167574848497648
112,144,-0.0259671576556518,0.0147604920607664
112,145,0.029290179778214,-0.189253332299919
112,146,-0.065923848105627,-0.395289799013275
112,147,-0.0944527487073989,0.145956174684969
112,148,0,0.0982892286325546
112,149,0.0172694998572191,0.356160516663457
112,15,-0.0419601187077425,-0.0921375611623596
112,150,-0.0861168298579926,0.364706549927529
112,151,0.082228992990986,0.312907615962175
112,152,0,-0.139892961031198
112,153,0.18006821396868,-0.122607511744406
112,154,-0.0963948214967235,0.397850565945454
112,155,-0.0884666351097448,-0.41180476498703
112,156,-0.046048626589325,-0.236293114547137
112,157,-0.12241953293099,-0.304073032973876
112,158,-0.0712577880036023,-0.26710942069465
112,159,0.0761407946587754,0.0526946763713499
112,16,0.00742802578439476,-0.379001623492268
112,160,0.0355878291972914,0.117965208614922
112,161,0.0675213830633923,0.0170967226799013
112,162,0.0305991510848332,-0.283560208623836
112,163,0.078765945274548,-0.194817226038202
112,164,-0.0639601833618972,-0.053563106908067
112,165,0.138789652808472,-0.344056886136611
112,166,-0.0490428424611082,-0.256922527013134
112,167,0.0356120180874555,0.0647644549406384
112,168,-0.0096645585111151,-0.470174127185379
112,169,-0.0459469223952765,0.140891007318691
112,17,0,-0.663068408518317
112,170,-0.0583129100459819,0.392872422370855
112,171,0.108584527979647,-0.533504121658366
112,172,0.0631564042295768,-0.345557262816376
112,173,-0.0303538195224995,0.460690721381103
112,174,-0.0597421366052888,-0.0137681534174097
112,175,-0.0366935928086076,0.077599319413821
112,176,0.115682891128121,0.516908793059344
112,177,0.0689447321850907,0.374650236928481
112,178,-0.0598192970874232,-0.459702577082732
112,179,0,-0.395050544522807
112,18,-0.00974545914827019,-0.215896298882399
112,180,0.0523196978130994,-0.569588814658079
112,181,-0.00562197529900915,0.137178187592861
112,182,-0.0186871835366306,0.172958757343372
112,183,0.0832321899877521,0.3589545975823
112,184,0.0125401713835866,-0.14039689384372
112,185,0.0404966382518747,-0.311103344827908
112,186,-0.135168789704157,-0.65556009798566
112,187,0,0.0872304044882851
112,188,0.116441304512748,-0.221246983692767
112,189,0.102971212251583,-0.213974378708415
112,19,-0.0965327063385062,-0.498463154997269
112,190,-0.0143183945800456,0.092022738209555
112,191,0.0668232539153867,-0.489112829728961
112,192,0.0550926233937185,0.47355007256389
112,193,-0.0366030095856025,0.150056537631813
112,194,0.0909548949724681,-0.353921144390379
112,195,0.0397779216703305,-0.282811055340453
112,196,0.0331782073069564,0.0539348653729991
112,197,0,-0.337401976004566
112,198,0.00774821699451593,0.252045882848567
112,199,0.0665083782177361,-0.37743785085262
112,2,0.0606507319607023,-0.202021256921669
112,20,0.0143986741984974,0.41432589276731
112,200,-0.0772630051132629,-0.218496906566407
112,21,-0.065663839653568,-0.241447250159559
112,22,0.0409406610326109,-0.543704413272477
112,23,-0.109155587353081,0.00255953772529977
112,24,-0.0247382787789537,0.189648618734711
112,25,-0.111579487684653,-0.215773112191856
112,26,-0.127508838913242,-0.476015068854704
112,27,0.0397750027511448,0.0589905581104312
112,28,0,-0.312035631583133
112,29,-0.0652389896816957,0.352614186668098
112,3,0.083516181857269,-0.262770699602363
112,30,-0.0790149830946026,-0.385397570139508
112,31,-0.0835552608395117,0.273972266071114
112,32,0.074116631092956,0.316849441035586
112,33,-0.0889149511537786,0.374693590041914
112,34,0.0692320798982721,-0.251229611403837
112,35,-0.0458571329779573,-0.0478401511320523
112,36,-0.014476928609385,-0.178981109518877
112,37,0.0731585563008266,-0.292190049968864
112,38,-0.0573868143904836,-0.491731650473894
112,39,0.0571383782605727,-0.234290287392192
112,4,-0.075342855628605,-0.427880519545498
112,40,-0.12494358728314,0.41818142379696
112,41,-0.100451571550876,-0.297590058272022
112,42,-0.106930205250442,-0.386600574632258
112,43,-0.00436501710793979,0.0494531161686714
112,44,0.0323934853424833,-0.0749875843711079
112,45,0.0809699405636527,0.220757604952766
112,46,0,-0.0231990864300414
112,47,-0.0944839105305132,0.215634486085619
112,48,-0.0689428320086228,-0.246116513881016
112,49,0.0366926956136103,0.485220553620904
112,5,-0.0278963123839242,0.282065812205713
112,50,0.117317746982164,-0.0574649244416312
112,51,0.109128903705495,0.260475275702054
112,52,0.00261907226982859,-0.618849787515893
112,53,-0.113861829075444,0.134026275125985
112,54,0,0.451226191182168
112,55,-0.0307116030023961,0.431102754567635
112,56,0.0778148291447937,-0.281516585106022
112,57,0.043393145395253,0.286145711278022
112,58,0,-0.556863647936977
112,59,-0.0359490768567961,-0.0203724376673375
112,6,-0.0964553302192633,-0.0251266993687952
112,60,0.00149935598331928,-0.00429432077665121
112,61,-0.0766792008326852,-0.209187370132363
112,62,0.019457295105363,-0.0718173252150891
112,63,-0.0511108282858761,-0.410856196831379
112,64,0.0853087197046197,-0.202110161328099
112,65,0.0494126204972761,0.382234115091205
112,66,-0.00395547616489536,-0.0377530066508557
112,67,-0.104361345939188,0.222497610854346
112,68,-0.181404206460471,-0.399364260172722
112,69,-0.00618128193743244,0.550616994884689
112,7,0.0495015444988084,-0.256353421191811
112,70,-0.0155028765804261,-0.0710641111161443
112,71,0.0584631544805355,0.291283619941864
112,72,0.169250399713759,0.741590378580664
112,73,-0.0371250501078614,0.0712661072389308
112,74,0.0913894606769939,0.320449197178048
112,75,-0.0117960716485247,0.528908273046264
112,76,0.0166649058422003,0.318069489346597
112,77,-0.0851275033808483,-0.459744752482612
112,78,0.0115157440656043,0.0818162352518354
112,79,-0.0149085468126574,-0.349762534078913
112,8,0,0.47070362293079
112,80,0.0974746609112986,-0.30515980223067
112,81,0.0680655024762733,0.359910403110998
112,82,-0.0296920330170976,-0.517505795122107
112,83,0.0218690269745385,0.0811488083311423
112,84,0.0520096279729972,0.233377381073415
112,85,0.0202524648966139,-0.0166074070505664
112,86,0.0093655476870742,-0.405849133965991
112,87,-0.0662780881761517,-0.169463433758582
112,88,0.0575967630254777,-0.0496742302287558
112,89,-0.0725089247602122,0.300173867544518
112,9,0,0.0845540289602187
112,90,0.0146419608291869,0.0574976420365714
112,91,0.0310600738751338,0.357475136232609
112,92,0,-0.0082044679465169
112,93,-0.023820235116624,-0.110446500891776
112,94,-0.0438362569454754,0.0660294916697911
112,95,0.0755582289005336,0.294176386670201
112,96,0.0432371513043428,0.577363772164678
112,97,0.0419092972591369,-0.342878417668955
112,98,-0.0114000846553639,0.341462012772006
112,99,-0.00549451083354196,-0.401317497344989
113,1,-0.0078873542651734,0.079493188720514
113,10,0.0737793080402825,-0.0902063920740029
113,100,0,0.157756133704208
113,101,-0.109785551117286,0.193411648717407
113,102,-0.127349356717234,-0.210713051578964
113,103,0.0314991081132683,0.163232001080087
113,104,-0.0213087269626549,-0.149877535555724
113,105,-0.0251155060647303,-0.048008829734498
113,106,0.0554825478865566,0.0163359832515541
113,107,0.0359807250959257,-0.0947128660957523
113,108,0.00263702586796202,0.094547267756178
113,109,0.0850098770244893,0.0306986227090978
113,11,0,0.122620451553146
113,110,-0.00799791298762284,0.438128453707295
113,111,-0.0469212963510661,-0.0669051990538084
113,112,0.0624671024521127,-0.0511948393921642
113,113,0.0526252280151705,0.118928608895057
113,114,-0.0459063290102864,-0.237833157839512
113,115,0.0583695030156059,-0.0695041948812243
113,116,-0.099292346369834,-0.178423595423205
113,117,-0.0331667412054225,-0.374555748447747
113,118,0,-0.105735916635393
113,119,0,0.349968325203413
113,12,-0.0706137695316795,-0.498227245887034
113,120,-0.0447009069734207,-0.0467453861842477
113,121,0.113046869644107,-0.0748320199217835
113,122,0.0300338002898554,-0.167796240045997
113,123,0.0426538850104272,-0.0116791513314213
113,124,-0.0322883140905498,-0.0713208703380131
113,125,-0.000101272372354953,0.210936967839585
113,126,-0.14852891430742,-0.289579098958293
113,127,-0.0213808013412578,-0.163472710146266
113,128,0,0.0766563099159319
113,129,0.00342132372518449,-0.0579177010447917
113,13,-0.0529132822827138,-0.330258248606067
113,130,0.00840328309938232,-0.191344365625555
113,131,0.019055041699154,-0.227921720169921
113,132,-0.104693090643631,0.0126339378693963
113,133,-0.0846912358393883,0.0065353684258408
113,134,0.0328077150794684,0.0587097767809697
113,135,0,0.180287736448143
113,136,0,-0.0460082693919164
113,137,0.0682666293241928,0.175185315311425
113,138,0.0534521246629355,0.210006629492759
113,139,-0.00911408246610124,-0.154105164200201
113,14,-0.00668161980187298,0.379269889438331
113,140,-0.118827309450485,0.00519253505485554
113,141,-0.0238033256125538,-0.145463299539291
113,142,0,-0.179029933015281
113,143,0.0430070470887128,0.12370545961143
113,144,0.0882458494503255,-0.295998185986384
113,145,0.0737452635109407,-0.158780071521747
113,146,-0.0171811273792051,-0.0601785870869891
113,147,0.0615681036871289,-0.185321249948475
113,148,0.0383930726858911,0.219293045600611
113,149,-0.0781179998119838,-0.483315691559523
113,15,-0.0528534946997003,-0.0150492807355507
113,150,0.0398402812982925,0.274301703339176
113,151,-0.032592882104073,0.0246457450079896
113,152,-0.0335421594141806,0.304737854908543
113,153,-0.0450222492793516,-0.182283215528337
113,154,-0.0115938388807479,-0.220596721901256
113,155,0.0511034810856543,0.147211685865054
113,156,0,0.312133960839347
113,157,0.12396248561294,0.338173078886278
113,158,-0.0476146846358037,-0.0460180344763207
113,159,0.0147552787490728,0.153925293292224
113,16,-0.0258213277851682,0.0142411799119388
113,160,0.0124299606884798,0.180236683991202
113,161,-0.106706941553747,-0.24002478587265
113,162,-0.0609229045206545,0.00462120006189097
113,163,0,0.0975280206451766
113,164,-0.110141830276836,0.0701849497677114
113,165,-0.0888238137460796,-0.112291111431919
113,166,0,0.0384016369133901
113,167,0,-0.203570448477422
113,168,-0.116040068797157,0.160108303375336
113,169,0,-0.32440171468817
113,17,0.0534845550208222,0.265949189301723
113,170,-0.112634810114843,-0.0928297933599482
113,171,0.054181926260681,-0.0487698935323217
113,172,-0.00577907427572859,0.420475853368904
113,173,0.0129347025624668,-0.305985861903489
113,174,0.115786585722873,-0.403608998543589
113,175,-0.0414798771006754,-0.287306548668771
113,176,0.00425371564992438,-0.0919703065983346
113,177,-0.0552153779589227,0.235764828322916
113,178,0.0824937943858419,0.145870087955461
113,179,-0.0117051080535383,0.192004756420705
113,18,0.013110799335319,0.187899459804089
113,180,0.00249470314522863,0.240319804225452
113,181,-0.0219521572755366,-0.352701542339889
113,182,-0.144997925086061,0.0349949397857333
113,183,-0.0369609580635474,-0.0944587973288317
113,184,-0.0703268083890677,0.211526323601712
113,185,0.081659395578385,0.130044199023909
113,186,-0.0736267791675976,0.0759869998665224
113,187,0.0253891699314401,-0.145135985684104
113,188,-0.0820856280864363,0.0629778324570382
113,189,0.0544872086400632,0.348393976948213
113,19,0.0672854736505441,0.207931087824726
113,190,0.0431878613979142,0.317054867602838
113,191,0.0525132667814096,0.436148328697218
113,192,-0.0229789065806549,-0.182010452144084
113,193,0.0318392341089946,-0.110042284478402
113,194,0.0647223815394104,0.0279506589219421
113,195,0.0553648535440123,0.0256582106875651
113,196,0.0979385345297196,-0.052904785796742
113,197,0.0455550280418268,0.166364028255898
113,198,-0.0505548178535388,0.0416665071526384
113,199,-0.111140694580755,-0.0483493884566307
113,2,-0.0417476546648035,0.0235638175165212
113,20,0.053842107132974,-0.114611381445365
113,200,-0.0619229554088005,0.100971875296435
113,21,0.0151378158728354,0.0811777887217414
113,22,-0.0191963831186138,0.14529107545917
113,23,0.0428996244583524,0.150395765273398
113,24,-0.0662770626149661,-0.0739541526978398
113,25,0.118778520337194,0.202903173636389
113,26,-0.00237368561772031,-0.0333135811350339
113,27,0.0588393047462287,0.200481480596979
113,28,0.0107624929067121,0.222241836361962
113,29,-0.0301601298029103,-0.273187306893339
113,3,0,0.337828511267984
113,30,-0.00614471735057693,-0.070364258029528
113,31,0.00786385595311018,-0.0100596190058325
113,32,0.104454739975592,-0.156308286333394
113,33,-0.0304780024307107,-0.258572549655784
113,34,0.0283567174565116,0.082952231447148
113,35,-0.11620040223943,-0.389981116567065
113,36,0.0835966049111872,0.222215277575805
113,37,0.100545697637223,0.0212440453514934
113,38,-0.132873241981774,0.0195581528094984
113,39,0.0534882436538239,0.102137330207898
113,4,0.0298968680314292,-0.121347006062596
113,40,0.0604011324974625,-0.18090671451876
113,41,0.163197441193192,0.307367984171145
113,42,0,-0.075176749026818
113,43,0.155986433762067,0.152475054899692
113,44,0.0164036858219848,0.0177494306052956
113,45,0.0637952117822166,-0.447006793426233
113,46,-0.0978945225321945,-0.246566882185453
113,47,-0.0146721262130975,-0.184605110566098
113,48,0.0320111465837826,0.175320551970133
113,49,-0.0873689852560401,-0.0290442437713093
113,5,0.04129800487619,0.343403595756033
113,50,0.0396037314236724,0.0354224592418811
113,51,0.0181885877901924,-0.118704476467869
113,52,0.0806698077197641,0.331266756296028
113,53,-0.0100193850299392,0.158965277349916
113,54,0,0.0949510311930109
113,55,0,-0.0438602086632369
113,56,0.036132973307079,0.113532864123932
113,57,0.0115062472881231,0.0972723280602511
113,58,0.00534108286951685,0.3440916729719
113,59,-0.146678720014478,-0.00689739286798613
113,6,-0.0695984494224356,0.22908564515847
113,60,0.0618383585753673,-0.173130269450562
113,61,0.144026169655445,0.318592927150915
113,62,-0.0432371121367691,0.194106455501649
113,63,-0.106514997859603,0.331515624658178
113,64,0.112248298521348,0.104402959305526
113,65,-0.00953309657921153,0.115636707462705
113,66,0.0490600834330625,0.13465047919461
113,67,0.063286822974966,-0.0681318581523592
113,68,0.121646084014347,0.180959033241518
113,69,0.0112334490800737,-0.13005285272781
113,7,-0.0669464745747282,-0.0248525336394279
113,70,0.0348431628068589,0.15671918543066
113,71,0.033772696005377,0.1652614637671
113,72,-0.108316541484849,-0.325794105308956
113,73,-0.0141695443167194,-0.466294416948536
113,74,0.157236865298045,-0.066185499894529
113,75,0.166216656775236,0.205361483884091
113,76,0.172248677455645,-0.151091051955393
113,77,0.0623571470239662,-0.0699008870996464
113,78,0.024226649856993,0.104355261961379
113,79,0,0.153768490895638
113,8,-0.0944873133281274,-0.0778130543575208
113,80,-0.0173002853640384,0.230757225836192
113,81,-0.0366406902307757,0.0233244370659624
113,82,0.0124339206227854,0.195117915812312
113,83,0.087700344650852,0.00587064449348356
113,84,0.0101691743779781,-0.0563296880883308
113,85,0.0240705316690374,-0.081029806502613
113,86,0.0794732109976954,0.0392170983006349
113,87,-0.0843809229683888,0.0760005309368911
113,88,-0.0477555730196192,0.169553793899351
113,89,-0.0203908725053586,-0.253491794304819
113,9,0.075147452070142,0.224706130730642
113,90,-0.0406959147297471,-0.221342539502009
113,91,-0.0840276273856447,-0.290258595622951
113,92,-0.102439458475491,0.0982434007394559
113,93,0.0255944207193877,-0.201916569270694
113,94,-0.0124016749641606,0.56312814173658
113,95,0.118914197496462,0.179405644659401
113,96,-0.081878151118518,-0.326185511151954
113,97,0.0219604419510543,0.0266856598888314
113,98,-0.0332766206346944,-0.00248358901276706
113,99,-0.0409995965169419,-0.0884789468589759
114,1,0.0251513846577145,-0.323722199445701
114,10,0.112097240323711,0.335672293770177
114,100,0.0630603616445915,0.098929819020687
114,101,0.0230050652413296,0.148398926648364
114,102,-0.171666811319488,-0.0881658677586424
114,103,0,-0.0020936779699009
114,104,-0.120044763752173,-0.0221848874283427
114,105,0,0.186044086830148
114,106,-0.0306010595361303,-0.219311006187004
114,107,0,-0.0714673243895232
114,108,-0.0101443374534766,-0.0348172909871056
114,109,0,0.108512479115116
