,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
126,2,27,0.16825152951845804,-0.137637060192143,0.0693456855065474,0.00448582260715162
127,2,28,0.0,-0.0373838834424362,-0.11514529690685499,-0.0005537902305158656
128,2,29,0.0,0.0830579142905669,0.0058438302245805,-0.002606467463576118
129,2,30,-0.16993671060859603,-0.0367766965564299,0.0015331270309821199,0.0019784876584767086
130,2,31,0.0,-0.0123733500764481,-0.0183754790393259,0.000981765655426494
131,2,32,0.0,-0.0168386599532286,0.12304221837673401,-0.005625585552341461
132,2,33,0.0,-0.176472264659115,-0.133895064331016,-0.009811357340802187
133,2,34,0.0,-0.0359160026394532,-0.0096747355334381,0.0026208872595693557
134,2,35,0.0,0.0477532971669034,0.079304191179743,0.012647122273099234
135,2,36,0.0,0.0824830669822321,-0.135088492359514,0.02339469536208752
136,2,37,0.0,0.00142372318362633,-0.0143353534232931,0.0049045685655959145
137,2,38,0.0,-0.103354829265095,8.07147476426049e-05,0.01968459995419361
138,2,39,0.0,-0.0201037952574322,-0.0705018751819068,-0.008649018911126202
139,2,40,0.162997516619775,0.00306714347251772,-0.0265762483364105,0.027441899207612606
140,2,41,0.0,-0.029874114503518994,-0.029046143550624,0.01537211212560546
141,2,42,0.0,0.00831116163373801,0.00556768320835739,0.005199974303350915
142,2,43,0.17778216918139397,-0.0620619748971025,-0.205155474803775,-0.004265434026896189
143,2,44,0.0,0.0925328570046916,-0.0595420840088382,-0.0013407583341832105
144,2,45,0.0,0.0159524438882559,0.0982805403398597,0.003533064313902833
145,2,46,0.0,0.0144210975875585,-0.15462569986841002,-0.010311948842822287
146,2,47,0.0,-0.17305391776494297,-0.248691685483612,0.00024572986596034356
147,2,48,0.0,-0.134964565302334,-0.098590406957858,0.018218635244643122
148,2,49,0.0,-0.0032987952279328603,-0.151234443049406,-0.009480488487713417
149,2,50,0.0,0.0243106960048887,0.0672189113964124,0.0023943706652220127
150,2,51,0.0,-0.126527228606786,-0.15594641580665602,0.0025644465694656562
151,2,52,0.0,0.0011853743975282,-0.212343346744227,0.022160715242768577
152,2,53,0.0,0.00540094233754227,-0.197243621338053,0.02090089407285809
153,2,54,0.0,-0.0658287374012676,-0.0578285587672884,-0.00978130602840502
154,2,55,0.0,-0.19167691431256398,0.0029080253734449397,0.004091773877105204
155,2,56,0.0,0.0482863627450791,0.155494836787512,0.004122580844144437
156,2,57,0.0,-0.0562288303173257,-0.0504642341109754,0.0029808661273361473
157,2,58,0.0,0.0164446539677338,0.0363731217282483,0.00889405577310298
158,2,59,0.0,-0.0546687969215235,-0.124383435094769,0.025737055076519282
159,2,60,0.0,-0.0311264759917512,0.0317155874727039,0.03127082717822747
160,2,61,0.0,-0.0277178048423418,-0.0686142846345914,-0.0011429610178665909
161,2,62,0.0,-0.0257898021618144,0.0012655858529876198,-0.003999537432278085
162,2,63,0.0,0.0248163417696954,-0.0548457107966686,0.0007606808856008047
163,2,64,0.0,-0.0165093390261262,-2.8280033112509303e-05,0.0026015847765377812
164,2,65,0.0,0.0244731604609901,0.0953641772437848,0.003292971212401042
165,2,66,0.0,-0.0197501516766402,0.0522682298904697,0.0031092075052233156
166,2,67,0.0,-0.0282640669372857,-0.0981389373006478,0.004359742659832576
167,2,68,0.0,-0.0172823568783745,-0.106361953432917,-0.028683612493741514
168,2,69,0.0,-0.0793365146251271,0.108465744331963,0.01201980643096805
169,2,70,0.0,-0.0771054549292976,-0.0756057636099452,0.023432232218663952
170,2,71,0.16176165752021804,0.00151548382850229,0.0821019946295011,0.006379860548545741
171,2,72,0.0,0.0430845425638787,0.197771191393019,0.01599051640658377
172,2,73,-0.16196878428196101,0.0223543326898079,-0.18936426235773898,-0.006081014411398345
173,2,74,0.0,-0.0281655592515311,-0.0254099482931878,0.011517358484247198
174,2,75,0.0,-0.0458330082458445,-0.0934388947269712,-0.00869279226083147
175,2,76,0.0,-0.0186219959795234,-0.119284506829706,-0.002230913896237548
176,2,77,0.0,0.0354829970970787,0.11627257678801001,-0.0013696323353379152
177,2,78,0.0,0.0745282971458575,-0.0702086453877119,-0.00019074000793147268
178,2,79,0.0,0.064814563005171,-0.02333766995823,0.011516844455844891
179,2,80,0.0,0.026319670796715,0.0967475242815455,0.008182783568429677
180,2,81,0.0,0.0275913449663727,-0.0403082363239566,-0.004355471475159761
181,2,82,0.0,-0.143910074230414,0.0355071622854579,0.0037326592424724086
182,2,83,0.0,-0.0520071250795224,0.0208081847651389,-0.0057761149217531544
183,2,84,0.0,0.0378511455527372,-0.184174493695764,0.002137924897127941
184,2,85,0.0,0.0426519472612958,0.20843619915415898,-0.005228599812374811
185,2,86,0.0,-0.0541923118195791,-0.000807505339257954,0.01008112269384513
186,2,87,0.17432743755849897,-0.131729788494272,0.17512581366584803,0.07314626050478214
187,2,88,0.0,0.00414050008220883,0.0664614396807415,0.005534843377394612
188,2,89,0.0,0.0218720515033518,-0.12542895195913098,0.0005314371405522757
189,2,90,0.0,0.0025040857863524897,-0.00445027134226822,0.006278373148867203
190,2,91,0.0,-0.0447245650475656,-0.00236495169438373,0.001758039650350664
191,2,92,0.0,0.0413986932294997,0.275939200349942,0.01713974558037061
192,2,93,0.0,-0.0277618549157107,0.020161368966031,0.007606643706477288
193,2,94,0.0,0.0291060368142348,0.0918547179995211,0.00781207864366725
194,2,95,-0.163894525428389,0.00617610334787814,0.0409839992004381,0.0051332240394039675
195,2,96,0.0,0.0104639968259677,-0.173512120451686,-0.012180873145060634
196,2,97,0.0,0.0639791627530849,-0.0153668349550362,0.003532542525203385
197,2,98,0.0,-0.0248647481413636,-0.0998957365982892,-0.0006476654364564987
198,2,99,0.0,-0.00913718480526305,-0.0108108727485993,0.004607498971418396
199,2,100,0.0,0.0554166259956914,-0.23312520078031196,-0.011634766630015506
200,3,1,0.0,0.0585502683137981,-0.139472351485426,0.018690149077624063
201,3,2,0.0,0.119607343947348,0.0349301374041577,-0.014667024198150153
202,3,3,0.8340133128222079,1.0,1.0,0.058567178397328744
203,3,4,0.0,0.0287367933626912,0.12281257493130197,0.005884258174122171
204,3,5,0.0,0.0296095465457756,-0.0706169905043038,-0.0019051317663576043
205,3,6,0.0,-0.000219025925028375,0.0668244743848164,0.0055804496755559345
206,3,7,0.0,0.0215367885146461,0.0752156929554498,0.0046271243732748015
207,3,8,0.0,-0.0415845411927119,-0.0173529784149996,0.03448036939346061
208,3,9,0.0,0.0277445766161401,-0.266517438885716,-0.030936567796435284
209,3,10,0.0,0.0253342453967426,-0.0266555225799372,0.0009303991839270853
210,3,11,0.0,0.12267482448762501,0.0833555220062958,0.03504605309935943
211,3,12,0.0,0.0685080364991056,0.18143097295237803,-0.0012548021741822654
212,3,13,0.0,-0.0289150862942225,-0.19479344958441,-0.003273931973672383
213,3,14,0.18664122480093698,-0.238967057878863,-0.104527891708012,-0.006578519502869598
214,3,15,0.0,-0.0194358865460757,0.000483469735606196,-0.004004671665923349
215,3,16,0.0,0.0123742176827796,-0.0877633655611315,0.00392628139734297
216,3,17,0.0,0.0861210531820239,0.125477663259553,0.002968575166030239
217,3,18,0.0,-0.12992982861272698,-0.069425972931547,0.0012497762718168364
218,3,19,0.0,0.143106985203299,0.17292460859460299,0.001015665705349848
219,3,20,0.0,-0.0465734960393466,0.0879920020906952,0.001617864582115098
220,3,21,0.0,0.0198193887492429,0.0832734437270664,0.007608890796910317
221,3,22,0.0,-0.0123032377521377,-0.11519717360959901,0.030492676150242322
222,3,23,0.0,-0.0046794966398587,0.103707257389785,0.012620767990264662
223,3,24,0.0,-0.033354677382576,-0.0157341444643695,0.02384508557064816
224,3,25,0.0,0.0748016015283169,-0.0208608792610145,0.01365620590311845
225,3,26,-0.20065438888456302,-0.0286240090817807,-0.29312481577050603,0.01838781778438483
226,3,27,0.0,0.0193872036118099,0.10437191972054699,0.001476286496368611
227,3,28,0.0,-0.15661662168729998,-0.0807640954751569,-0.007179806261742755
228,3,29,0.0,0.0943343838333894,0.0444268231373079,-0.005678830203102344
229,3,30,0.0,-0.0503208129546933,0.0203913354574682,-0.010913938828833113
230,3,31,0.0,0.008471162101118559,-0.12677386049553502,0.014728619238815013
231,3,32,0.0,-0.0242244029784327,0.122838492547613,-2.1468796534501326e-05
232,3,33,0.0,0.00215407868300674,0.0601104271837843,0.008815994455280507
233,3,34,0.0,-0.15672692104184197,-0.00856965781892024,0.03701260625367751
234,3,35,0.0,0.0830995063747848,0.00584600153773986,-0.002606467463576118
235,3,36,0.0,0.0273055329392382,0.0145598076037441,0.004372311705063851
236,3,37,0.0,-0.107877315549112,0.0532493947432564,-0.023551779030059037
237,3,38,0.0,0.0535849952047348,0.0581353835067808,0.005697325336805141
238,3,39,0.0,-0.0905309283315198,-0.0300078840475705,0.003985775157010902
239,3,40,0.0,-0.0152687771499587,-0.14602458406434501,-0.0021674030122649924
240,3,41,0.0,-0.0111723733227594,-0.0652651267414989,0.001859544047351306
241,3,42,0.0,0.0023049820523741897,0.00310728793729884,0.0077197165047811446
242,3,43,0.0,-0.0853272969085479,0.004317666992091979,0.018717441930664814
243,3,44,0.0,0.11259998887847901,0.20756955235731303,0.013331478435818401
244,3,45,0.0,-0.0194679816114882,-0.022319496830157,-0.018494980025777635
245,3,46,0.0,0.0741309138083043,0.0673988418327329,0.005115804142706901
246,3,47,0.0,-0.26307477986395494,-0.28285064637484997,-0.04607442050031275
247,3,48,0.0,-0.00415034334500031,0.160442009579413,0.004711785899565553
248,3,49,0.0,-0.0896934526214155,-0.0880222389861672,-0.012050988979896583
249,3,50,0.0,-0.058829677344392,-0.0652009957379034,-0.0025706851354128112
250,3,51,0.0,-0.00240750236390483,-0.0348595811579679,0.004745529997600025
251,3,52,0.0,-0.125442053666675,-0.107764771949316,-0.018015132651536352
252,3,53,0.0,0.0787855724203526,-0.123453807819461,0.018273874281697338
253,3,54,0.0,-0.104175586321145,-0.00573694941940464,-0.007827193012792966
254,3,55,0.0,-0.23069189923872602,-0.329790622465361,6.205738074647808e-05
255,3,56,0.0,0.042511174862694005,0.107815769631221,-0.000559779145850092
256,3,57,0.18418906214232,-0.0883260251050568,0.0940652536648586,-0.012207994452769702
257,3,58,-0.180191072952227,0.0535029175988575,-0.0809828284242648,-0.0033586115775903944
258,3,59,0.0,-0.0844468734688987,0.0364726955013159,0.0038049239880122636
259,3,60,0.0,-0.0284291617553686,-0.0597428277603622,0.012250177751945842
260,3,61,0.0,-0.154976975926953,-0.0246948115462041,0.02074937740077654
261,3,62,0.0,-0.202860611265808,-0.219427114258667,-0.0003263573634200305
262,3,63,0.0,-0.0327815570308015,0.0853195752423575,0.01938438649855422
263,3,64,0.0,0.0543899636572216,-0.139871074360819,0.015219105351245826
264,3,65,0.0,-0.0171463122052202,0.0540477416371498,0.015276328785834462
265,3,66,0.0,0.0236614018392961,-0.0259366632063642,-0.011863559448872721
266,3,67,0.0,-0.0534479334056735,0.0861572269612845,-0.011145520789245635
267,3,68,0.0,-0.222910026083659,-0.0251777069764539,0.019020112234243193
268,3,69,0.0,-0.24077631336144198,-0.254589529673318,0.0011282681460947899
269,3,70,0.0,-0.09237339483764,0.0213261983733463,0.0016022027755516386
270,3,71,0.0,-0.0356777338837127,0.08770016201248501,0.021567691119598185
271,3,72,0.0,0.0928329935311586,-0.132957656279674,0.0011398641501961391
272,3,73,0.0,0.0506047408187258,0.0518769778679581,-0.000775242395509091
273,3,74,0.0,-0.0059583799775722,0.13045405269992902,0.014406070644618919
274,3,75,0.0,-0.10036647518175,-0.135002178162985,-0.0006868732949632556
275,3,76,0.0,0.0999555716302537,-0.0140008552817488,0.011913626265940697
276,3,77,0.0,0.0833647548249761,0.0940181381350537,0.003840261781522317
277,3,78,0.0,0.120069603406705,0.161111490172331,0.01204101253001235
278,3,79,0.0,0.0930341095939627,0.0235301133913689,0.003200516923653123
279,3,80,-0.18878696523598898,0.04726697883172,-0.21093145571618502,-0.010629161232054079
280,3,81,0.0,-0.0326278101924525,-0.111041629687247,0.0013315121753462713
281,3,82,0.0,-0.0330890180689458,-0.0569263057492546,0.0005701344911634465
282,3,83,0.0,-0.0274695568254391,-0.121850675513925,0.0005293818667918805
283,3,84,0.0,0.0939717390519354,-0.0524860538293241,0.006269285524476083
284,3,85,0.0,0.151385581432474,0.160674573427338,-0.0015323737646607725
285,3,86,0.20301013971602,-0.21852215542726602,-0.0343412537657696,-0.0001235190059114068
286,3,87,0.0,0.0486425140781787,-0.0920038792067581,-0.0004558611722545009
287,3,88,0.0,0.0100237771446354,0.14398182453770902,-0.003739297549694649
288,3,89,0.0,-0.0157510132481781,-0.0370839645905468,0.003111468923415056
289,3,90,0.0,0.0111034463846273,0.158094540723298,-0.00018798784636759024
290,3,91,0.0,-0.009017936668907309,0.0823056804000129,0.004069092414457221
291,3,92,0.0,0.0632379255319782,-0.0683484132641508,0.003629678949713128
292,3,93,0.20092639469314802,-0.0117669968731332,0.15160931978699402,0.004758948950162045
293,3,94,0.0,0.0599768431480756,0.126375389077508,0.0012482598566510468
294,3,95,0.0,-0.0232656528498767,-0.0447981536402063,0.016889490037101596
295,3,96,0.18856924320162502,-0.0342557024536063,0.10871755923698802,-0.001989048479699198
296,3,97,0.21884311551829,0.0306462151718152,0.0758109687751814,0.005825805058316375
297,3,98,0.0,-0.238232903113254,-0.0865580928806115,-0.0054232919581066906
298,3,99,0.0,-0.07316580316276801,0.106718946080958,0.0025163496982832027
299,3,100,0.0,0.103296616138235,-0.0496161975894095,0.0057700461766743575
300,4,1,0.0,-0.0138619815729212,0.0391973619223758,0.00493510224433303
301,4,2,-0.154430621031801,-0.00948428230035908,-0.19449692936998603,-0.010954588955293209
302,4,3,0.0,0.0287367933626912,0.117716453459245,0.00576163101771702
303,4,4,0.0,1.0,1.0,0.058567178397328744
304,4,5,0.0,0.0317177066523828,0.0872344767381497,0.012358845176309243
305,4,6,0.0,-0.0344672108824451,-0.054226807287964,0.0023551964706576517
306,4,7,0.0,-0.0523854805723425,-0.17629711421494504,-0.004058301077989845
307,4,8,0.0,-0.022706020931073,0.0551576558919445,0.014198380923710412
308,4,9,0.0,-0.0180593331168922,0.05889417157248301,0.010940796616017077
309,4,10,0.19034586882886897,-0.023366403356031004,-0.033837797296594,0.009676880187297586
310,4,11,0.0,-0.0378716330859441,0.131216902111021,0.002067865196668658
311,4,12,0.0,-0.0111100952634507,-0.126968903619667,0.0047971805015074535
312,4,13,0.0,-0.036590018646254,0.12965948632742,0.00542220804270086
313,4,14,0.0,-0.0213108740069162,-0.0256042092869101,0.0027643965524405587
314,4,15,0.0,0.059405572777927004,0.10632620206457802,0.003764047783977865
315,4,16,0.0,-0.00971155520343437,-0.034952083761240996,0.004445746883165644
316,4,17,0.0,0.022306316915166,-0.16159573293120402,-0.008046440262467591
317,4,18,0.0,-0.182252853788575,-0.11320530128550099,-0.02482096022040755
318,4,19,0.0,-0.0024041542818389198,-0.0180311583455946,0.0050111433691395636
319,4,20,-0.193406576856741,0.0769494311014381,0.0301606935391248,0.011042263448465593
320,4,21,0.20138796371725398,0.00962463098049405,0.0817749953225805,0.004903841174903144
321,4,22,0.0,0.00543028765460624,-0.0164893470297455,0.030106156805924465
322,4,23,0.0,0.008889000881176641,0.0282176530027489,0.005486222644048932
323,4,24,0.20703764304245897,-0.00766767212825012,0.138899609813292,0.01245474513438721
324,4,25,0.0,0.0178892267599993,0.0581481931986715,0.0024253827423002645
325,4,26,0.0,-0.0303649185799389,-0.12792958115078398,-0.00042767390402145654
326,4,27,0.0,0.0118276919906007,-0.0374359592334755,0.003609031524171495
327,4,28,0.22009253376574803,0.0511180543885126,-0.00778599550980477,1.1088479319848008e-05
328,4,29,0.0,0.00707965143625346,-0.00443334001147666,0.008668741425118542
329,4,30,0.0,0.00608983785195266,0.191208526237447,0.0002825680527554315
330,4,31,0.21563357799592398,0.0357936363901436,0.17594904996347302,-0.0007213116657037947
331,4,32,0.0,0.0889608415157196,0.0616398649449954,-0.009314304625992578
332,4,33,0.19613108886493302,0.0369663763424788,-0.0839962436800172,0.004168264990052774
333,4,34,-0.18720648193732,0.037621617737304,0.0274025675198023,0.0036455332609333264
334,4,35,0.0,-0.0339074551038021,0.00383924784294769,0.020325573563058235
335,4,36,0.0,-0.0341493959904381,-0.0221133659922285,0.008843213846124597
336,4,37,0.0,0.0151624145294261,-0.03814805565278,0.002530310229293159
337,4,38,0.0,0.0528203531777208,-0.0703018546871317,-0.0017892372639125309
338,4,39,0.0,0.0515720044889656,-0.0905291482896649,0.009941907889972474
339,4,40,0.18376054186463603,0.0270491617682647,-0.0586863977838334,-0.015873084173916342
340,4,41,0.20120108214604396,0.0482553391514085,0.0658824204555148,0.001126313177465195
341,4,42,0.0,0.0559068926656793,-0.16721508706891,-0.012668746354953193
342,4,43,0.0,0.01656316912589,0.0485496451200306,0.0029696677505018252
343,4,44,0.0,-0.12339729211410601,-0.0227291212828298,0.01831534715228738
344,4,45,0.0,-0.00500722688202675,-0.0300413712545536,-9.14961853115821e-06
345,4,46,0.0,-0.00934999584904103,0.0952080607130237,-0.0012896325398316117
346,4,47,0.0,0.0334539485203148,0.0628221754088652,-0.0053962685663533376
347,4,48,0.21824831036067802,-0.05729052129362,0.0790766943684377,-0.0021876523292818713
348,4,49,0.0,-0.136920848097817,-0.12456970110247399,-0.0040873196880628765
349,4,50,0.0,-0.0101810868079434,0.0609185601825598,0.005180079076883112
350,4,51,0.0,-0.0235649904627458,0.0154634091513951,0.010083036307977447
351,4,52,0.0,0.00877302487816684,0.0311774764205124,0.0040716987413631145
352,4,53,0.0,-0.00587993086579107,0.0702947808067373,0.011406228270029942
353,4,54,0.0,0.0242447913945777,0.163864226237948,-0.0027400149372185066
354,4,55,0.0,-0.0111349277990599,0.0502781421704275,0.004889287119145838
355,4,56,0.0,0.00211033446432652,-0.025909788763209,0.01058576863941978
356,4,57,-0.186707704334137,0.0506686881375214,0.303346512915344,0.0019193841320236564
357,4,58,0.0,-0.0196368190432313,-0.0639565903981558,-0.007419107101721281
358,4,59,0.0,0.0513699717703784,0.272745313522137,0.008769777357960045
