,Var1,Var2,betas_dgp,beta_2x2,prediction
33,1,34,0.0,-0.157333014995131,-0.014061762741262631
34,1,35,0.0,-0.0313691404654079,2.2329127920385536e-05
35,1,36,0.0,0.00909297476149363,0.0046587683783197355
36,1,37,0.195880313711544,0.0965809996039316,0.00026133182911489735
37,1,38,0.0,0.222464289804315,0.0008076780992261647
38,1,39,0.0,-0.0129020644847804,0.001971370616336435
39,1,40,0.0,-0.0735827449217761,0.01092190962923702
40,1,41,0.0,0.107044676677476,0.004187818629749765
41,1,42,0.0,-0.181272557227691,0.0058055001971535295
42,1,43,0.0,0.0180573470651736,0.0026936308688397877
43,1,44,0.0,-0.0450567107370239,-0.00029990801436117494
44,1,45,-0.19909113598159697,-0.0828842485194852,0.00030666461951346717
45,1,46,0.0,-0.122566038945974,0.009123272474467495
46,1,47,0.0,0.0048543645690920295,0.001677920049537149
47,1,48,0.0,0.17003006990182903,-2.9524239066824297e-05
48,1,49,0.0,-0.28030541807395504,0.051708425275583
49,1,50,-0.22417563336814,0.0833323413458851,0.0043364432739780865
50,1,51,0.0,0.0466475481113343,-0.008638143289598561
51,1,52,0.0,-0.21566092938417003,-0.02203531796652566
52,1,53,0.0,-0.14718531985570601,0.0002659660254502909
53,1,54,0.0,-0.152105520914992,0.007912427706076731
54,1,55,0.0,0.11297454782786301,-0.000214210868285255
55,1,56,0.0,-0.039815572302862,-8.945805660703683e-05
56,1,57,0.0,0.0850377143106241,0.005286247815877636
57,1,58,0.0,-0.0500138793961045,-0.027324975611211933
58,1,59,0.0,-0.0287141293353684,0.0057912677082491764
59,1,60,0.0,0.0764680396374092,0.01042686058403982
60,1,61,0.0,-0.0762616345320159,0.004558626466817885
61,1,62,0.0,-0.0203236491491925,0.004444744076409146
62,1,63,0.0,0.10656894979650698,0.002301785948684873
63,1,64,0.0,0.0163007761119087,0.005779979826200343
64,1,65,0.0,0.0796615605278801,0.008082436329626951
65,1,66,0.0,0.00132398663607196,0.003059683328541643
66,1,67,0.0,0.0048285960771811106,0.001677920049537149
67,1,68,0.0,-0.0042564934281733,0.01148969534578658
68,1,69,0.0,-0.0681455289050663,0.022279955000975973
69,1,70,0.0,-0.116430339596074,0.0036866047130156188
70,1,71,0.0,-0.0666604090951633,0.003623206647932999
71,1,72,0.0,-0.0744353132453057,0.007504001348970889
72,1,73,0.0,0.0229973346504411,-0.0024433113878780457
73,1,74,0.0,-0.026107070413886,0.000618496385866133
74,1,75,0.0,-0.111088178671,0.0039482777320709
75,1,76,0.0,0.0801820943188727,0.004453376428396287
76,1,77,0.0,0.00676323300155482,0.0007520340814950322
77,1,78,0.0,0.13306186128633302,-0.0012852951550017
78,1,79,0.0,-0.121092459290439,-0.0010848936495697053
79,1,80,0.0,0.00724080170502437,0.02829897611827911
80,1,81,0.20093803982594396,0.0610255598741616,0.012428037573786169
81,1,82,-0.187081816510559,-0.0504041925267964,0.0034017176173417275
82,1,83,0.0,-0.0524353821968783,0.000551120374826156
83,1,84,0.0,0.12050598956185,0.00045792264133939927
84,1,85,0.0,-0.12889456286075598,0.021030864383207094
85,1,86,0.0,-0.0684639747995608,0.029677938548432665
86,1,87,0.0,-0.00853115535391407,0.0045412269367089645
87,1,88,0.0,-0.154548854490599,0.007613889553319581
88,1,89,0.0,0.0615809400935579,0.0015410813326284204
89,1,90,-0.17936269216405398,0.0681420821930832,-0.003944185168046914
90,1,91,0.0,-0.007299772087871721,0.008018263876568526
91,1,92,0.19144870951698,-0.181357181651275,0.0058055001971535295
92,1,93,0.0,-0.11263725787177302,0.005291022618956616
93,1,94,0.0,0.0357208403772606,0.003052091233856424
94,1,95,0.0,-0.000552914698962948,0.006428978139435566
95,1,96,0.0,-0.14180361535503502,0.007276300093962445
96,1,97,0.0,0.14360520716997596,0.00039936704181737815
97,1,98,0.0,0.1646168999027,0.0005885056692766449
98,1,99,0.0,0.0687789968108525,-0.0012674277058132147
99,1,100,0.0,0.0451887985347406,0.02803876090862322
100,2,1,0.0,0.00557889256690201,-0.00785577144439682
101,2,2,0.0,1.0,0.023561098284923865
102,2,3,0.0,-0.0445782393583443,0.0018128342321595864
103,2,4,0.0,0.0670465833930775,-0.001817343276040705
104,2,5,0.0,0.18426455607863898,0.05443930661415775
105,2,6,0.0,0.0696278761967485,-0.02396481952254618
106,2,7,0.0,0.0223054517405365,0.0019253089291069016
107,2,8,0.0,0.150246610559763,-0.00011292938541837987
108,2,9,0.0,0.11688738497387399,-0.002206813388545887
109,2,10,0.0,-0.0671562503426474,0.0014375517059543501
110,2,11,0.0,0.0804210788353889,0.008006862646529538
111,2,12,0.0,0.0873455660083307,-0.007763931663738971
112,2,13,0.0,0.0031261403816919197,0.018103697316516357
113,2,14,0.0,0.0241333159612954,0.0036431155681834544
114,2,15,0.0,0.0263869294127664,0.023381278714984702
115,2,16,0.0,-0.18925777670692398,0.008185457233507628
116,2,17,0.0,-0.07245729227676301,0.024154248859195353
117,2,18,0.0,-0.0082796435076341,0.004425117325928131
118,2,19,0.18927640377154997,0.15369374273582,-0.0006849041778730604
119,2,20,0.0,0.101686830760423,0.050718048590783445
120,2,21,0.0,0.12054862630066199,0.0017112060458668152
121,2,22,0.206076684269853,-0.0104513863988253,0.004675157251400592
122,2,23,0.0,-0.0279877722378143,0.0017502642533377911
123,2,24,0.163888785013005,-0.0228645593310546,-0.0015457553531083182
124,2,25,0.0,-0.191684547899068,0.003052487523699386
125,2,26,0.0,-0.178434260869357,0.0036362470322440156
126,2,27,0.0,-0.10395476718238301,-0.01108632011575144
127,2,28,0.0,-0.00787471404377446,0.005319567848846994
128,2,29,0.0,0.0734507501514541,0.0004532048267862455
129,2,30,0.0,0.17145615638250797,-2.9524239066824297e-05
130,2,31,0.0,-0.25393648770454397,0.004302001788006585
131,2,32,0.0,-0.0159532651530219,0.0024230427892509613
132,2,33,0.0,-0.0241713824265217,0.0030298787209337035
133,2,34,0.0,0.175816401070581,-2.9524239066824297e-05
134,2,35,0.0,-0.19743424111051,0.0003749338871318487
135,2,36,0.0,0.0403288133623553,0.003726644458031762
136,2,37,0.181494993969374,0.0344103977862241,0.025874179623523553
137,2,38,0.0,0.058096832636182996,0.004415217445020561
138,2,39,0.0,0.0164401538844987,0.005479992076067084
139,2,40,0.0,-0.0303926251565732,0.0025101529104179557
140,2,41,0.179283788191667,0.0506332199894758,0.0020657185997882133
141,2,42,0.0,-0.152539806368827,0.010488173443634577
142,2,43,0.0,-0.137131473246601,0.03150182169373972
143,2,44,0.0,-0.11134742077499099,0.0039482777320709
144,2,45,0.0,-0.0303891295927673,0.0025101529104179557
145,2,46,0.0,0.0566487204294918,0.0005422987181428512
146,2,47,0.0,-0.311769400082113,-0.019752293978109643
147,2,48,0.0,-0.0351161888090618,-0.007023156358064987
148,2,49,0.0,0.00328485736119629,0.0034908737447919436
149,2,50,0.0,0.174174479536494,-2.9524239066824297e-05
150,2,51,0.0,0.0198099461847662,0.002795858265591523
151,2,52,0.0,-0.0419841153768574,-0.0005316597237592281
152,2,53,-0.175464264877914,-0.258092706177279,0.0014898072060912841
153,2,54,0.0,-0.0406078387184884,-0.00441090143282124
154,2,55,0.0,-0.0154704340825992,0.0042164918909306185
155,2,56,0.0,-0.0584823052519892,0.0049161336035453045
156,2,57,0.0,-0.180490544109166,0.00011106248518984541
157,2,58,0.0,-0.0313154035595764,0.003778818924104912
158,2,59,-0.17829181339091302,-0.174903524651948,0.005349065787160179
159,2,60,0.0,0.10591419748932698,0.002301785948684873
160,2,61,0.0,0.152647362887684,-0.006415166709550892
161,2,62,0.0,-0.11130404058372802,0.0039482777320709
162,2,63,0.0,0.112841639166744,-0.000214210868285255
163,2,64,0.0,0.0847030049229518,0.06027730204221981
164,2,65,0.0,0.0685562954885598,-0.0012674277058132147
165,2,66,0.0,0.0240684645252832,0.0036431155681834544
166,2,67,0.0,-0.12000038912565301,-0.020911675531363916
167,2,68,0.0,0.0888101757431089,-0.006267073253776879
168,2,69,0.0,0.00344308381903087,0.0029001512534021796
169,2,70,0.0,0.0624056987178058,0.0031009836909707687
170,2,71,0.21168255333209698,-0.0314970447034985,-0.003902486262212864
171,2,72,0.0,-0.0177499034302815,0.0010533389465519915
172,2,73,0.0,0.213265192093644,0.0013871878949831295
173,2,74,0.0,-0.124469930025377,0.0010486389511589708
174,2,75,0.0,-0.0416470196764279,0.0011899534364771401
175,2,76,0.0,0.137253036745629,-0.016837838057328035
176,2,77,0.0,-0.030502156657177,0.0025101529104179557
177,2,78,0.0,-0.16202766106985,0.0006523389480763565
178,2,79,0.0,0.0600296465727915,0.02880689667323048
179,2,80,0.0,-0.101700760403625,0.0007378699725220708
180,2,81,0.0,0.0250014512524181,0.004890871310204437
181,2,82,0.0,0.0910635474083957,0.003910872640652424
182,2,83,0.0,-0.00425020954342394,0.008026505204045055
183,2,84,0.0,0.0934731094826097,0.0010083353880084712
184,2,85,0.0,0.187799312686922,-0.0009901326820871846
185,2,86,0.0,0.00462628882053639,0.004763873690188593
186,2,87,0.0,0.0143384270163426,0.004953970766039046
187,2,88,0.169922779373585,-0.071660609533839,0.005083697620703726
188,2,89,0.0,-0.0213129681280559,0.0028455326590793918
189,2,90,0.0,-0.000879499875503686,0.002786871313514151
190,2,91,0.0,0.0815753807129632,0.0024414883230871147
191,2,92,0.0,0.0181337253134471,0.00016846133648158265
192,2,93,0.0,-0.0395614719022685,-0.012225846680023635
193,2,94,0.0,0.007393937345076479,0.010243896736591325
194,2,95,0.0,-0.025929607438267995,0.0035199100044893956
195,2,96,0.0,-0.0929280354254473,0.06102335609621551
196,2,97,0.0,0.163826979427962,0.01194587600052508
197,2,98,0.0,0.061373229598637995,0.0015907679267356495
198,2,99,0.0,-0.0281707150134143,0.0029541764678219953
199,2,100,0.0,-0.189925406155731,-0.002067691743529779
200,3,1,0.0,-0.215133266776089,0.002816085981322754
201,3,2,0.0,-0.0411402045102378,-0.0006714136909624642
202,3,3,0.0,1.0,0.023561098284923865
203,3,4,0.0,0.017639076957115002,0.01488061984960094
204,3,5,0.20671651154123702,-0.016899347109543,0.003907341523152892
205,3,6,0.0,0.089255139000614,0.0018729864681342166
206,3,7,0.0,-0.13112618634165898,0.0026944364738332605
207,3,8,0.0,-0.0608557444805728,0.0036388526142634085
208,3,9,0.0,0.14969279905197197,-0.00011292938541837987
209,3,10,0.0,-0.0988926785600917,0.0021563980579569087
210,3,11,0.0,0.234005657459061,0.0008076780992261647
211,3,12,0.0,-0.129695504800849,-0.00045704078874803106
212,3,13,0.0,0.0635967696161157,0.04348758789644037
213,3,14,0.0,-0.0680793087078778,0.0056205374633042
214,3,15,0.0,0.0315640985246069,0.005663052990063447
215,3,16,0.0,-0.0103972582210751,0.011568890628208579
216,3,17,0.0,-0.0747916644029406,0.003859900847867839
217,3,18,0.211331070864589,0.0218243575254357,0.0035802645894727906
218,3,19,0.0,0.156074877693203,-0.0006849041778730604
219,3,20,0.0,-0.07193734318172501,0.005083697620703726
220,3,21,0.0,0.0816436360632993,-0.004368882546024269
221,3,22,0.0,0.12675642783436802,0.000323522835106061
222,3,23,0.0,-0.127556178618466,-2.3796747837372652e-05
223,3,24,0.0,-0.0890406824334775,0.0032294346669290226
224,3,25,0.0,0.22728272364749103,0.0008076780992261647
225,3,26,0.0,0.0019025926526921397,-0.010176303389841223
226,3,27,-0.190852167024297,-0.0270555148662969,0.002980766502447648
227,3,28,0.0,0.0551867256263606,0.0038760130205650624
228,3,29,0.0,-0.0645392497894403,0.003136438373579623
229,3,30,0.0,0.0145776682811899,0.005326883571200377
230,3,31,0.22357630300491999,0.12794682523301,0.000323522835106061
231,3,32,0.0,0.0949298152418885,-0.00961146866112535
232,3,33,0.0,0.11766956400374999,-0.0033327254313342183
233,3,34,0.0,0.0667048564927684,0.007371432572020493
234,3,35,0.0,-0.118851428090591,-0.012338574066171646
235,3,36,0.0,-0.00936894326054967,0.004414041631549175
236,3,37,0.0,-0.0517808157988453,0.0008912211896879236
237,3,38,0.0,-0.0414200757086789,-0.012476356380089324
238,3,39,0.0,0.0063311669991026895,0.002870658615631121
239,3,40,0.0,0.022097952181968996,0.0031316651739335282
240,3,41,0.0,-0.0237534972010775,0.0033335499473804435
241,3,42,0.0,-0.0744618684506891,0.007504001348970889
242,3,43,0.0,-0.13186162283491998,-0.003349356744653796
243,3,44,-0.196413258226186,-0.174953260994978,0.005349065787160179
244,3,45,0.0,-0.0224566590560525,0.0024940724436962615
245,3,46,0.0,-0.0478750387383735,-0.0014844107027074938
246,3,47,0.0,0.0285892327186635,0.01587496544593719
247,3,48,0.0,-0.0967356479989722,0.0021563980579569087
248,3,49,0.0,0.0258214663678817,0.0022178408990018023
249,3,50,0.0,0.0350865993717925,0.003495146355974186
250,3,51,0.0,-0.142901303747989,0.0008658004270603329
251,3,52,0.0,0.0580748726043458,0.004415217445020561
252,3,53,0.0,0.199041604862739,-0.001664429745735678
253,3,54,0.0,0.05727397868409901,0.04263743427427162
254,3,55,0.0,0.0599818748201324,-4.037168522411419e-05
255,3,56,0.0,0.0727619330360555,0.042145210357109164
256,3,57,-0.229640090294108,0.0406747285176299,0.019187100152755
257,3,58,0.0,0.0935507549772329,0.0010083353880084712
258,3,59,0.0,-0.0662967219529631,0.003623206647932999
259,3,60,0.0,-0.30279623465994,0.0016933656028043993
260,3,61,0.0,0.0798702463203118,0.011233319048370174
261,3,62,0.22211548459437802,0.0181750790241238,-0.0004342386573374016
262,3,63,0.0,-0.0402500778204827,0.002384950374611501
263,3,64,0.0,0.0035172913720248303,0.006202886828493436
264,3,65,0.0,0.0581552606579299,0.004415217445020561
265,3,66,0.0,-0.0491167648185087,0.015206040699185394
266,3,67,0.0,-0.0198860642876026,0.008860208330736632
267,3,68,-0.17849389845301503,-0.0333866450723001,0.002505044647402965
268,3,69,0.0,-0.0058784846678502705,-0.0014343132813520708
269,3,70,0.0,0.229738816906698,0.0008076780992261647
270,3,71,0.0,0.0661627650589371,0.002297345938030336
271,3,72,0.0,-0.0696579394502142,0.002468684848218734
272,3,73,0.0,0.073586958391599,0.0004532048267862455
273,3,74,0.0,-0.0868467739472102,0.052791981047865394
274,3,75,0.0,0.017417973122158002,-0.003558231908727172
275,3,76,0.0,0.0696102460565098,0.050798051539978815
276,3,77,0.0,0.20137309253654398,-0.001664429745735678
277,3,78,0.0,0.0196170263621984,0.003612553310679932
278,3,79,0.0,0.0210802933715117,-0.0004580210449471412
279,3,80,0.0,-0.0523601662335254,-0.007482931168158881
280,3,81,0.0,-0.0924106757865459,0.0037906422396623432
281,3,82,-0.19610991017083101,0.0644794437975349,-0.00041040247897725573
282,3,83,0.0,0.17979190898303896,-0.014530043877459367
283,3,84,0.0,-0.273600648582006,0.0026945448002518493
284,3,85,0.0,0.21833448135877398,0.0008076780992261647
285,3,86,0.0,0.16937053521457401,0.012983106505793165
286,3,87,0.0,-0.000282899719707399,0.0024481068573008386
287,3,88,0.0,0.0809380324091933,0.01956655077639699
288,3,89,0.0,-0.058478856728121,0.0049161336035453045
289,3,90,0.0,-0.0429359603362531,0.0004868202266564631
290,3,91,-0.204211133739564,-0.0277988896043044,0.006157892636901214
291,3,92,0.0,0.0411028700993997,-0.004628264535031753
292,3,93,0.0,-0.0264179362071108,0.004204309379303448
293,3,94,0.0,-0.14202250429197,0.013942487390009741
294,3,95,0.0,0.0715765036323628,0.0007875139029589921
295,3,96,0.0,0.0886008553234051,0.0010156815779041985
296,3,97,0.0,-0.172207221327007,0.001977695256677962
297,3,98,0.0,-0.104615391858859,0.0007774271084278392
298,3,99,0.197702469627569,-0.00762036722199515,0.004635330420691286
299,3,100,0.0,0.0485253890730358,0.002630305763041518
300,4,1,0.0,0.0270376503964027,0.0014617171404314557
301,4,2,-0.22565893680347898,0.11037621668101599,0.05486017614867794
302,4,3,0.0,0.0314652489878995,0.005847062785508901
303,4,4,0.0,1.0,0.023561098284923865
304,4,5,0.0,0.0996069252561403,-0.004230185107054614
305,4,6,0.0,0.20960456197647304,0.0013871878949831295
306,4,7,0.0,0.0189131008554215,0.004802547659327585
307,4,8,0.0,0.251605693742117,0.0008076780992261647
308,4,9,0.0,0.042774235876298,-0.0068760685725453505
309,4,10,0.0,0.0343162368113735,0.031202565932307424
310,4,11,0.0,0.159571851839616,-0.005835460055819229
311,4,12,0.0,0.0386858529477539,0.005133056304664464
312,4,13,0.0,-0.103248813067641,-0.0011192006975058216
313,4,14,0.0,0.104987970342854,0.0587526624851068
314,4,15,0.0,0.0522865730342228,0.03028084998756829
315,4,16,0.0,-0.101189609747873,0.0007637966204015345
316,4,17,0.0,0.0470562789654853,0.0031499899065163036
317,4,18,0.0,-0.34144760539517893,0.039212801491092464
318,4,19,0.0,0.0666348796593477,0.00012769697436837652
319,4,20,0.0,-0.0091149046837346,0.007334342787580905
320,4,21,0.0,0.20189665712453897,-0.001664429745735678
321,4,22,0.0,0.118868604194393,-0.0010803842300291847
322,4,23,0.0,0.0975502662093355,-0.0005567725526861606
323,4,24,0.0,0.12245194151250399,0.002308382598126435
324,4,25,0.0,-0.09262242737528299,0.0037906422396623432
325,4,26,0.0,-0.0526488238150088,0.00017170821908809358
326,4,27,0.0,-0.17553117838103,0.0235716589538127
327,4,28,0.0,0.121171770058836,0.0445883529425709
328,4,29,0.0,-0.0269454840134285,0.002980766502447648
329,4,30,0.0,-0.105341737267026,0.0007774271084278392
330,4,31,0.183641041366162,-0.32702351479132896,-0.01777125783825122
331,4,32,0.0,0.0264540288974511,0.0028800773158394453
332,4,33,0.0,0.226306757752911,0.0008076780992261647
333,4,34,0.0,-0.0753069308918862,0.0030151979467565085
334,4,35,0.0,0.00318070914424287,0.0022378096617578455
335,4,36,0.0,-0.411005304739218,0.039212801491092464
336,4,37,0.0,0.0425823727352855,0.000577364386742061
337,4,38,0.0,0.19263932539507,-0.0009901326820871846
338,4,39,0.0,0.0375938175570495,0.004652632945786045
339,4,40,-0.16446941460855802,0.133554663425164,-0.0012852951550017
340,4,41,0.0,-0.0242000041738026,0.0030298787209337035
341,4,42,0.0,0.149514306093044,-0.00011292938541837987
342,4,43,0.0,-0.0500574170179434,0.0011170091156327403
343,4,44,0.0,0.11394736745357599,-0.000214210868285255
344,4,45,0.0,-0.135253601346995,-0.02488073508368497
345,4,46,0.0,-0.0485192853157967,3.478126907080243e-05
346,4,47,0.0,0.0130798350020007,0.008042461675278424
347,4,48,0.0,-0.177716467041278,0.008993259305935324
348,4,49,0.0,0.0261908812041217,0.0049165533750089255
349,4,50,0.0,0.145864934128781,-0.0723624868515953
350,4,51,0.0,-0.0319778614882097,0.001411689786100215
351,4,52,0.0,-0.11957867827279302,0.002607182731512478
352,4,53,0.0,0.00949178014278613,0.004605116495399285
353,4,54,0.0,0.118340341621901,-0.013987012146755715
354,4,55,0.0,0.0803197849126535,0.04359270401988558
355,4,56,0.0,0.0484872258427701,0.002630305763041518
356,4,57,0.0,-0.0795260436170482,0.022603974335920554
357,4,58,0.0,-0.0270085883587104,0.002980766502447648
358,4,59,0.0,0.0786007776289794,0.0006375666347972439
359,4,60,0.0,0.0456983969755651,0.007087518506086859
360,4,61,0.0,-0.0008545882897557379,0.002786871313514151
361,4,62,0.18244115474779798,0.163329370261209,0.0009465547240046769
362,4,63,0.0,-0.0277348517828807,0.009346406761747084
363,4,64,0.0,-0.01251729469704,0.011156247592784219
364,4,65,-0.16684659788485998,-0.0713281560167246,0.005083697620703726
365,4,66,0.0,-0.131308105449429,0.0026944364738332605
366,4,67,0.0,-0.17634173210149198,0.0022245273730280204
367,4,68,0.0,0.0773326226948532,-0.012181087148819731
368,4,69,0.0,-0.11640941812322199,0.0036866047130156188
369,4,70,0.0,0.050657383567381,0.0020657185997882133
370,4,71,0.0,-0.18668424655977497,0.0016503834875893025
371,4,72,0.0,-0.0858468122683146,0.03247405377336764
372,4,73,0.0,-0.0252058706170699,0.0029563863518788027
373,4,74,0.0,-0.23973559422809101,0.03718341833567208
374,4,75,0.0,0.0961907953901838,-0.00733464992118018
375,4,76,0.0,0.13238278477623,0.0012536174135758498
376,4,77,0.0,-0.0727934958710137,0.0005202921080388324
377,4,78,0.0,0.0525636534257692,0.0021713091259787844
378,4,79,0.0,-0.155194953542789,-0.001354052448652965
379,4,80,0.0,-0.11647338047066999,0.0036866047130156188
380,4,81,0.173011152957979,-0.14253687289256303,-0.004365908917554235
381,4,82,0.0,0.120224343329875,0.036430436701389374
382,4,83,0.0,-0.0798609612789589,0.027685054315250753
383,4,84,0.0,-0.18375041046942897,0.023618473820276965
384,4,85,0.0,0.16870604832065697,0.04598614820522632
385,4,86,0.164311318495688,-0.0405807438596883,-0.0011659927416182332
386,4,87,0.0,0.0128749617476244,0.004069049707587212
387,4,88,0.0,-0.0330521006607471,0.003505788482083759
388,4,89,0.0,-0.27705641859849295,0.0026945448002518493
389,4,90,0.0,-0.30461997315285305,0.0016933656028043993
390,4,91,0.0,0.0743290548177734,0.01051341250534591
391,4,92,0.0,0.365450686778289,0.0008076780992261647
392,4,93,0.0,-0.06713462356192401,0.0014375517059543501
393,4,94,0.0,-0.0149771281368047,0.007328717179978528
394,4,95,0.0,-0.27922801390242996,0.051708425275583
395,4,96,0.186840429993653,-0.0513675079589407,-0.019052435350134247
396,4,97,0.0,0.170960010593593,-2.9524239066824297e-05
397,4,98,0.156993750622811,-0.00247788194191493,0.0041869745222834044
398,4,99,0.16238879932758302,-0.0198421337166333,-0.004757636817380647
399,4,100,0.0,0.0335424450998513,0.00673916442627874
400,5,1,0.0,0.0474439474753428,0.0017653069457182653
401,5,2,0.0,0.18144030182829898,-0.004822167642074034
402,5,3,0.0,-0.0180309390921573,-0.00033212364166422824
403,5,4,0.0,0.0595775495366575,-0.03441323418773133
404,5,5,0.0,1.0,0.023561098284923865
405,5,6,0.0,-0.06881045991272501,0.012126630740289258
406,5,7,0.0,-0.0140945173415132,0.006384260661532489
407,5,8,0.0,0.17587588919587802,-2.9524239066824297e-05
408,5,9,0.0,0.0630947732860348,0.001268055172060287
409,5,10,0.0,0.0481979080130564,0.004972636677184343
410,5,11,0.0,0.10488811364915801,0.0587526624851068
411,5,12,0.0,0.0124108094970379,0.00829618090395309
412,5,13,0.0,-0.098387685593111,0.0021563980579569087
413,5,14,0.0,0.026583410244903002,0.003030121617861326
414,5,15,0.183948766709512,0.18500960584232898,-0.06041722479784775
415,5,16,0.0,-0.198659372719855,0.003540718921786441
416,5,17,-0.185986957291435,-0.198335502604368,0.0006626625988524065
417,5,18,0.0,0.09946401555571001,-0.001101928420081157
418,5,19,0.0,0.147958727699756,-0.039278493155677184
419,5,20,0.177040903173157,0.0116226891179555,0.003188299905196858
420,5,21,0.0,0.11863997299943302,-0.0020089209337768696
421,5,22,0.0,0.14931818347922002,-0.00011292938541837987
422,5,23,0.0,-0.0793646814354795,0.036469722866906674
423,5,24,0.0,0.0472239720236461,0.005256520117031777
424,5,25,0.0,-0.12642927385019098,4.119131298925301e-05
425,5,26,0.0,-0.0897474242759773,0.0032294346669290226
426,5,27,0.0,-0.22028399145310998,-0.0047389730939962505
427,5,28,0.0,0.16209398642964498,0.0015704528212474864
428,5,29,0.0,0.0665470403715319,-0.0001241680057282466
429,5,30,0.0,0.0402714049428524,0.003726644458031762
430,5,31,-0.198917851312255,-0.13543010525397198,-0.0022330248938644656
431,5,32,0.0,-0.073203659572037,0.01743153607831387
432,5,33,0.0,-0.10393409244787499,-0.02121821387706252
433,5,34,0.0,-0.0307125547819155,0.002802614050791702
434,5,35,-0.19833694278356898,-0.307242186535763,-0.0006924036697351756
435,5,36,0.0,-0.0349557435558123,-0.0024985891147467462
436,5,37,0.0,0.17116092632451002,-2.9524239066824297e-05
437,5,38,0.0,0.12794532901126301,0.000323522835106061
438,5,39,0.0,-0.000566064524634594,0.004912721669085466
439,5,40,0.0,0.088617136619931,-0.003335445519904216
440,5,41,0.0,-0.0626143010273676,0.0015759214354405747
441,5,42,0.0,-0.02930388849472,0.013819235180855576
442,5,43,0.0,0.00577271236564108,0.003084035243087961
443,5,44,0.0,-0.326824430667696,-0.01777125783825122
444,5,45,0.0,0.0968823611216353,-0.0007417892513892896
445,5,46,0.0,-0.0609704752898188,0.03667809781765559
446,5,47,0.0,-0.141943504284904,0.02804100446050939
447,5,48,0.0,0.017395216479608,0.0034348149537781537
448,5,49,0.0,-0.0240153531124282,0.0026421074546722815
449,5,50,0.0,0.0737275869151368,-0.030268024992453017
450,5,51,0.0,-0.25240036337885297,-0.044215304105376295
451,5,52,0.0,-0.0455074283742446,-0.0004251814357090524
452,5,53,0.0,-0.14191917682500801,0.02804100446050939
453,5,54,0.19290868708455602,0.0974629642013351,-0.0005567725526861606
454,5,55,0.0,-0.128021174142305,0.0012651680660905158
455,5,56,0.0,0.08496910601438601,0.004025822469566756
456,5,57,0.0,-0.0414666036558197,0.0003565209251370116
457,5,58,0.0,0.0971873218001119,-0.0005567725526861606
458,5,59,0.0,-0.29358694881883696,0.002198381126504948
459,5,60,0.0,-0.25683479510177804,0.0014898072060912841
460,5,61,0.0,0.17671442699356602,-2.9524239066824297e-05
461,5,62,0.0,0.0284246915687679,0.0005820057236502863
462,5,63,0.0,0.19743137756077103,-0.001664429745735678
463,5,64,0.0,0.0264915535788636,0.0028800773158394453
464,5,65,0.0,0.0232742557409659,0.014260068204355271
465,5,66,0.0,0.0195014112738678,0.003612553310679932
466,5,67,0.0,-0.0844440464855921,0.00464127344939536
467,5,68,0.0,-0.0167747179232172,0.011228875550596646
468,5,69,0.0,0.0347240995700397,0.0073360709895795555
469,5,70,0.19035018280680102,0.031950249173969,0.013952302893478591
470,5,71,-0.21307238004323104,0.0188555407171519,0.003670841846618448
471,5,72,-0.184108331796863,-0.31702485600008895,-0.01875804466582419
472,5,73,0.0,-0.00412588812960154,0.0035538481875500034
