,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
83,1,84,0.0,-0.0119676254506256,-0.0768097684002778,0.004638083546270002
84,1,85,-0.178065297959904,0.0525786270553839,0.241847708195507,0.007736970431802262
85,1,86,0.0,0.0528687716662876,-0.0681401115103574,0.009685351974866313
86,1,87,0.0,0.0208424704292639,0.10284568106465401,0.0037789300420672037
87,1,88,0.0,-0.0228493402487361,-0.0403244984424006,-0.0018280097651013653
88,1,89,0.0,-0.0479412944620014,0.00280350572123488,0.0058705489072957825
89,1,90,0.0,-0.0134642445629227,0.0602018709100973,0.00739682966728787
90,1,91,0.0,0.0422052313187712,0.0464388917674627,0.0029309549436377915
91,1,92,0.0,0.020237675860459,-0.00103172334935265,0.006679289030047764
92,1,93,0.0,0.0307226275565081,-0.0617960238202011,0.01207637646470278
93,1,94,0.0,-0.154771482601081,-0.07886591095336999,0.012063555900293935
94,1,95,0.0,-0.0319998189368448,-0.0601737186597835,0.004123918286715865
95,1,96,0.0,0.0251359279088754,0.00815790814654853,0.001657485837989531
96,1,97,0.0,0.0158116206110104,-0.24959653051325698,-0.000366398364728398
97,1,98,0.0,0.0176026116770107,0.22032019668233202,-0.022273926788699883
98,1,99,0.0,0.0443977041241191,0.00668157309713994,-0.011884034875088482
99,1,100,0.0,-0.0421586944359122,-0.0334244816343059,4.1616651288042454e-05
100,2,1,0.0,-0.0137783333522589,0.11861915077945501,0.012322180094328948
101,2,2,0.0,1.0,1.0,0.05728739174288574
102,2,3,0.0,-0.0196875923161156,-0.0842405703987807,0.00165181793328223
103,2,4,0.0,0.00290847928262492,-0.0675060002656571,0.010234779583284047
104,2,5,0.161166080821185,0.0309972835990091,-0.0552297258098382,0.007456759988377912
105,2,6,0.170936516548753,0.0464564663285516,-0.00724128808155679,0.013181494171040982
106,2,7,0.0,0.0544532321093993,0.114202184180461,0.01554566244548088
107,2,8,0.0,-0.165027097739284,0.0996305400883581,0.00745911720196878
108,2,9,0.0,0.07554987566077499,0.126430849712681,0.01321468628937424
109,2,10,0.0,-0.16233257479516902,-0.119346316631453,0.002066729984067359
110,2,11,0.0,0.00839969010168797,-0.0362458161465569,0.0005199580188691464
111,2,12,-0.163971304824433,-0.0485784397090101,-0.10869782723568801,0.0037469535028136097
112,2,13,0.15930496483122,-0.0198388668452611,0.0254169238911043,-0.0029248685563065765
113,2,14,0.0,0.0361803690583721,-0.0517769217786734,0.0012268648676349878
114,2,15,0.0,-0.0159223054856936,0.0852592486254788,0.0038237148062185205
115,2,16,0.0,0.0327578563218584,0.0364814747663608,0.0026351125305127624
116,2,17,0.0,0.0524304712919967,0.139636050348392,0.023523647752442423
117,2,18,0.0,0.0372922440383892,0.0865779998664388,0.0010574883947298095
118,2,19,0.0,-0.040098867205019,0.0784125515471172,0.00862996301662267
119,2,20,0.0,-0.0920573093680575,-0.079266529247401,0.003013078691541115
120,2,21,0.0,0.0230256327055325,-0.0236541964103025,-0.00024349607211034864
121,2,22,0.0,0.0792997987035325,0.141448498955388,-0.010450402828214403
122,2,23,0.0,-0.00683735512042431,0.0898294982454954,-0.0023285912671163595
123,2,24,0.0,0.134427683623676,0.10073177302130999,-0.021780622966396195
124,2,25,0.0,0.095475570126254,0.101593849227372,0.023688507168131215
125,2,26,0.0,0.131475128055795,0.0516728358856651,-0.012493949407066303
126,2,27,0.0,-0.0252474969778218,0.0439542100909198,0.005021392829221774
127,2,28,0.0,0.094415903600298,0.184172395568216,0.01651688232495508
128,2,29,0.0,-0.0231714431411514,0.0853944424892769,0.002583823018817932
129,2,30,0.0,0.0666495445852291,-0.0707290487294586,0.006064390926908176
130,2,31,0.0,0.0689419184850042,0.1641317792409,0.0037052660997523986
131,2,32,0.0,-0.0657550305974419,-0.0941840418911033,0.0021029622669071486
132,2,33,0.0,0.0866467935772034,0.0134567915635778,-0.004611086457391567
133,2,34,0.0,0.0123414924121188,0.17423887074837197,-0.014276890263797682
134,2,35,0.0,0.0747014017946231,0.0099106508308704,0.0018982420762642515
135,2,36,0.0,0.0367337985601586,-0.089690593381429,-0.003618744080715948
136,2,37,-0.154801624314875,0.0258556257668716,0.0393895532183253,0.0007114257589903582
137,2,38,0.0,-0.040042998565733,-0.0723298921890979,0.021104339234958937
138,2,39,0.0,-0.0589474857687752,0.047098612574117994,0.005718685428547288
139,2,40,0.0,-0.0117178188877703,0.111988095027834,0.005677672190882577
140,2,41,0.0,-0.008074892290495959,0.0137862809507081,0.004910126096336598
141,2,42,0.0,-0.22403615548066003,-0.0635919375429772,0.015040310427934722
142,2,43,0.0,-0.0269224249270307,-0.0199239363967365,0.007080050592951872
143,2,44,0.0,0.007373014032774391,-0.0893996879764065,0.0035289463270645376
144,2,45,0.0,0.0327703909842594,0.0384248620210276,0.004081426714700498
145,2,46,0.0,-0.21778290688616397,0.10488441613213301,-0.0019659459669756087
146,2,47,0.0,0.0577198825394749,0.129157951911363,-0.0013931928280417395
147,2,48,0.0,0.0452676452417409,0.0812914545285877,0.0014327262715495446
148,2,49,0.0,-0.10349023084297301,0.12605671762423198,0.026086326852192816
149,2,50,0.0,-0.0343935207123573,-0.0845525744934406,0.002470614857979485
150,2,51,0.0,0.0134056062884294,-0.0421474237079607,0.001348433674084997
151,2,52,0.0,-0.008702065261050659,-0.0255807130059054,0.0013278451869324418
152,2,53,0.0,-0.0365738775672497,0.14546364246278304,0.030796929964913084
153,2,54,0.0,0.013871722541629997,-0.0794962239799464,0.0025501315265402382
154,2,55,0.0,0.0988989237490233,0.0795591907386768,0.006789886383676487
155,2,56,0.0,0.015183979184004999,-0.0909617841757367,0.005109846442550883
156,2,57,0.0,0.10346325938122901,0.10830385327228001,0.005568867109575491
157,2,58,0.0,-0.0394222702954115,-0.0241480268960465,-0.0010126450456548696
158,2,59,0.0,-0.0016127917132043599,0.0848471394477872,0.0013594617515097155
159,2,60,0.0,-0.146700355796462,-0.28306872434130703,0.0002806287038997735
160,2,61,0.0,0.029119194871607995,0.0241355949453464,0.003140946728491893
161,2,62,0.0,0.0381239133240911,0.0512484821055248,0.00611849451571542
162,2,63,0.0,-0.0183448160319629,-0.105682753171586,0.002215448651842713
163,2,64,0.165780211246529,-0.191388209846906,-0.0958709358434544,0.0035880812166277105
164,2,65,-0.16523810098466502,0.0247737997351808,0.0165377429112299,-0.003991213494091552
165,2,66,0.0,-0.0556683232843422,-0.130057756623224,0.004807999761874798
166,2,67,0.0,0.0388178774176828,0.0646700473521459,0.005409199452313443
167,2,68,0.0,0.0786428585528202,-0.11779961532962802,0.0009301447445598228
168,2,69,0.0,-0.230503302040614,-0.21155145211048998,-0.002509440941483788
169,2,70,0.0,-0.146677255363859,0.00693059346123269,-0.004191001472367113
170,2,71,0.0,-0.0875526366492997,-0.218682440374423,0.007941683714952264
171,2,72,0.0,-0.0172597840906786,-0.015579000895453998,0.003080367075599439
172,2,73,0.0,0.0723883631492841,0.00576880110392544,-6.548107365221111e-06
173,2,74,0.0,-0.12330794910803099,-0.11227737575434402,0.002194445648536329
174,2,75,0.0,0.0373651653470617,0.0244309336267154,-0.002543730289051225
175,2,76,0.0,-0.01097401739031,-0.0319543401378706,-0.013010484320614094
176,2,77,0.0,0.0430175720445152,-0.058991627328212996,0.0005653276316800411
177,2,78,0.0,0.0586705197369802,0.009875407255683009,0.006867629600809331
178,2,79,0.0,0.0170310078200471,0.156999168404595,0.0060627229066979585
179,2,80,0.0,-0.0141315227484956,0.0170674811219953,0.006016631195204408
180,2,81,0.162289401205521,0.134039413727148,0.11997530624435301,0.006992339784096856
181,2,82,0.16177048515767,-0.0313651402071311,-0.0884617300135595,0.0009406061881033305
182,2,83,0.0,0.0176329650448308,0.250226024770969,-0.0017699821894925079
183,2,84,0.0,0.00214448050268172,-0.131879833229503,0.012297386458911593
184,2,85,0.0,0.0185657718037654,0.0191513153240181,0.010400363922961708
185,2,86,0.0,0.0316297285142931,0.0952932180931326,0.0009543795621905314
186,2,87,0.0,0.0663311579117795,0.0484593406698563,0.002380626601818876
187,2,88,0.0,0.10546885425608199,0.0295849915975125,0.007102927502542794
188,2,89,0.15793445205743697,-0.0182259220420317,-0.0258147205106937,-0.0005049241065558744
189,2,90,0.0,-0.0134186686778792,-0.0311378004109464,-0.003091084944492633
190,2,91,0.0,0.0383173943035757,0.172055538358789,0.007240001480448353
191,2,92,0.0,-0.16629512798436702,-0.21703027439912098,0.007309921787827869
192,2,93,0.0,0.0576171088967576,-0.116491865371145,0.002695300548828165
193,2,94,0.0,0.108504738953591,0.09010641423210099,0.004654629353317767
194,2,95,0.0,-0.00895936251255685,-0.25338865380261605,-0.00036400420610501106
195,2,96,0.0,-0.069131448330759,-0.0469969249786727,-0.0009213973134051551
196,2,97,0.0,-0.0376966455492895,-0.0287904237799247,0.003241513364023922
197,2,98,0.0,-0.0358210793747875,0.0906276216006005,0.009701530822248705
198,2,99,0.0,-0.161396436691299,-0.13837836464823003,-5.1340835342558044e-05
199,2,100,0.0,0.0399396610676521,-0.000556549823417958,-0.002492938462230074
200,3,1,0.0,-0.0124823611842181,0.084685272249698,0.0026177346360838714
201,3,2,0.0,-0.0196875923161156,-0.105970432049284,0.0022392968393120313
202,3,3,0.0,1.0,1.0,0.05728739174288574
203,3,4,0.0,0.0756112567092396,0.05419324763814401,0.00748375751213728
204,3,5,0.0,-0.00905950774190833,0.0138031276808737,0.005809349788050234
205,3,6,0.0,0.097460783346726,0.201488012874154,0.0007734472772923805
206,3,7,0.0,-0.22783094502390802,-0.349765656729016,0.005970471292824383
207,3,8,0.0,-0.0023303202265753603,-0.0906826071624255,0.0059453570340506166
208,3,9,0.0,-0.0191446671644456,0.0006491418585239951,0.006215109202306811
209,3,10,0.0,-0.0893146993806802,0.0804962348781367,0.00863906620364073
210,3,11,0.0,0.0599804013785265,0.0888489431308381,0.004899096715738925
211,3,12,0.164968422021617,0.0257438190451977,-0.00967593242942713,0.0008855364416734861
212,3,13,0.160273705795989,-0.17112741389858802,-0.119029889975551,0.002116438479751312
213,3,14,0.0,-0.0481527398691836,0.10938889132279302,-0.00319919522416305
214,3,15,0.0,-0.140550963919309,-0.15904507322756,2.73586213934058e-05
215,3,16,0.0,-0.0600811140144221,-0.0772600477681452,0.0028794394787486233
216,3,17,0.0,-0.0537461678068647,-0.17376590040752998,0.002536787295753069
217,3,18,0.0,0.10721321968754,0.14052269183434699,0.005194489198711805
218,3,19,0.17230536834892904,-0.0192848698401714,-0.0760338032407059,0.0010897398880924895
219,3,20,0.0,-0.0597509379443466,0.0673558200360688,0.000572664514641899
220,3,21,0.0,0.0335331333367261,0.0648401209522317,0.006898889274769286
221,3,22,0.0,-0.107407303874056,-0.10930879642238099,-0.0004004576158537848
222,3,23,0.15337617868161801,0.0760142480398604,-0.0135307277076383,-0.008399995879811998
223,3,24,0.0,-0.0034638931441316897,-0.0500082068540831,0.007550966951936514
224,3,25,0.0,-0.104594899343248,-0.0692354825564609,-0.013571821077144918
225,3,26,0.0,0.0992120297982908,-0.0727846109505962,0.00361206527716357
226,3,27,0.0,-0.0205660895406688,-0.0859117085331539,0.004678637132201412
227,3,28,0.0,0.148328209584671,0.0875791010238646,0.011769596953846358
228,3,29,0.0,0.0938575637140901,0.0697613623279724,0.00638269870236294
229,3,30,0.0,-0.298660571543997,-0.170468220128952,0.009283706884248531
230,3,31,0.0,-0.32639695869817,-0.21644549893936302,-0.04469609237467449
231,3,32,0.15654004822067003,-0.0029003829201389698,0.019345030972008,0.01165949477454847
232,3,33,0.0,-0.0508247504537808,0.118768218800232,0.005322701160805677
233,3,34,0.0,-0.192068218386594,-0.173786843430386,0.000933270071086431
234,3,35,0.0,0.0542714704032062,-0.0438630748911483,0.008380923140102789
235,3,36,0.164016133812884,0.11958106019241499,0.18554247160096302,0.013834781081110038
236,3,37,0.0,-0.0796720836339405,-0.153096124892905,0.012843963283147115
237,3,38,0.0,0.0235091610760802,0.146389191960203,0.004130414874490708
238,3,39,0.0,0.0546670294805779,0.0227956146267704,0.0011986279476117743
239,3,40,0.0,0.184994188954693,-0.00842285904885807,-0.0005825367306873306
240,3,41,0.0,0.0289484605717686,0.16973022727701903,0.0180818163487175
241,3,42,0.0,-0.0529494227167985,-0.0299798470261382,0.0026158912029551136
242,3,43,0.165698900772693,0.004010570158209379,0.13853900814385597,-0.013413659971708734
243,3,44,0.0,0.249979920468353,0.15710343844824698,-0.00035276296825201877
244,3,45,0.0,0.0212706504674415,0.0225791503880498,0.00460783479951718
245,3,46,0.0,0.20296227680197002,0.110187400505976,-0.017976505898040254
246,3,47,0.0,0.10696640785705698,0.20169059280302398,0.004191124634931522
247,3,48,0.0,-0.0751449743666191,-0.0902362414756249,0.006906252875555053
248,3,49,0.0,-0.27160079854254504,-0.11512841662102699,-0.0022203768765533534
249,3,50,0.0,-0.0170263204262993,-0.0541067022805716,0.005595551728171393
250,3,51,0.0,0.0610445492450766,0.0661207273280006,0.0037956290530877196
251,3,52,0.0,-0.013833808567453,0.0546582872112847,0.011374856033912672
252,3,53,0.0,-0.0203973298682271,-0.0773082833968407,0.0010031633401621574
253,3,54,0.0,-0.22744255678775302,-0.14625121600000301,0.007127281642389075
254,3,55,0.0,0.038744317726847,0.14441184114779598,0.00490902763558854
255,3,56,0.0,-0.0774022418421439,0.0810880442244621,0.005788168944168531
256,3,57,0.0,-0.0390596456279795,0.0413794186114901,-0.012230741205641238
257,3,58,0.0,-0.00847915849435987,-0.0792480148684448,0.004542674493738576
258,3,59,0.0,0.074080769510145,0.0905561005288629,0.003630080438814662
259,3,60,0.0,0.0390091302741485,-0.0604738807442376,0.006695931378724605
260,3,61,0.0,0.0935359442991055,0.158586539152125,0.013013312094910967
261,3,62,0.0,-0.00039949530552667,-0.256905003078486,-0.015796495816314714
262,3,63,0.0,0.161095460803224,0.129168135598343,-0.00495349459648403
263,3,64,0.0,0.0168454454639158,-0.0536360224780155,0.007265104192431544
264,3,65,0.0,-0.0543715527403981,-0.0521468569881579,0.004659214330620689
265,3,66,0.0,0.0612577705189234,0.16268665283630301,-0.004802737071521489
266,3,67,0.0,-0.0126145700147662,-0.0818672730256395,0.003379023380542387
267,3,68,0.0,0.0251514923687289,-0.19451059858614198,0.002129294388801932
268,3,69,0.0,0.0400733991614353,-0.0274462772703934,-0.0010641943784252574
269,3,70,0.0,-0.29092302469385,-0.16779418318410502,0.0023582052195499172
270,3,71,0.0,-0.0893050678276763,0.0186878032035391,0.002645617029609209
271,3,72,0.0,0.0830535021876068,0.0240018632537337,-0.014092654553646682
272,3,73,0.180564137706697,-0.0151693747926802,-0.22167542560323397,0.013942471037147611
273,3,74,0.0,0.0461637922258608,0.11661443958004301,0.009259071584258018
274,3,75,0.0,-0.0426600037161505,0.0357131537456293,0.009484467653737345
275,3,76,0.0,0.0442700274132855,-0.106239359706081,0.004401860977687311
276,3,77,0.0,0.0368165199115495,0.24473469224714398,0.0038260965876735333
277,3,78,0.0,-0.0147853861581039,0.0932818901146964,0.007162121507353738
278,3,79,0.0,-0.0208000623095203,-0.027132711392038,0.0008295222320324315
279,3,80,0.0,-0.160474185569665,0.0506178148432796,0.007076698111904038
280,3,81,0.0,0.0658744152274341,0.12656148864651,0.0038104943255834406
281,3,82,0.0,0.00202617317567825,0.146827044846012,-0.0005102399890357755
282,3,83,0.0,0.0362783742495542,-0.0579934245147555,0.010483960160176798
283,3,84,0.0,-0.0792337261227889,-0.0267490234249756,0.005056714011747671
284,3,85,0.0,0.0738007224949298,0.18289953331178502,0.008653851462363275
285,3,86,0.0,-0.0511519748579058,-0.193957028068577,0.005588271817684006
286,3,87,0.0,-0.0602704899656795,-0.09595142058188601,0.0063582003113254425
287,3,88,0.0,-0.10195709854879301,-0.162196244584514,0.0018940382776965262
288,3,89,0.0,0.0105170167967547,0.0929987674864668,0.0032318667979738696
289,3,90,0.0,0.127346673451226,-0.13112281636623,-0.009094667329735216
290,3,91,0.0,-0.0256995688962885,-0.0486581254340636,0.015223352785198974
291,3,92,0.0,0.00713391763163272,0.0977130136981196,0.001458426376430451
292,3,93,0.0,0.0603827561305648,0.14630255092754402,0.006379641260967034
293,3,94,0.0,-0.0339718275039788,-0.08189440298987401,0.003930334171358505
294,3,95,0.0,0.152258195536183,0.233047049081682,0.015184217744948091
295,3,96,0.0,0.0601326649233896,0.128665335979978,0.00023100011599536696
296,3,97,0.0,0.0198420121051842,0.0731278071237733,0.009329866809457762
297,3,98,-0.158602345848765,-0.11318688957002601,-0.0720591597601233,0.006925404125870538
298,3,99,0.0,0.0715289924683862,0.10507162919737101,0.016760308383969386
299,3,100,-0.16728060781019402,0.0607633868198844,-0.0725531978259124,0.008510969410279517
300,4,1,0.0,-0.0117463626946147,0.0890641426221229,-0.00032320378695638237
301,4,2,-0.162536513932958,0.00290847928262496,-0.0612764843588996,0.009469834491882484
302,4,3,0.0,0.0756112567092396,0.0391050850875009,0.0037400333237104194
303,4,4,0.0,1.0,1.0,0.05728739174288574
304,4,5,0.0,0.0356994679499341,-0.064179868178993,0.003324018443818807
305,4,6,0.0,0.0341106310284574,0.0438933378209283,-0.0007302660932428926
306,4,7,0.157022562927945,-0.0627223519116703,-2.7603817109837396e-05,0.005990852262814523
307,4,8,0.0,0.0178448862782822,0.19234119448615397,-0.022762945258729197
308,4,9,0.0,-0.013764929023076,-0.0370875135021269,0.0032411884373247787
309,4,10,0.0,0.0143071710436022,-0.0440189019117632,0.0047378701395551425
310,4,11,0.0,-0.0104234296863953,-0.0203897469581114,0.0014735031470858937
311,4,12,0.0,0.0223709830885186,0.12363271979044199,-0.004407271284430836
312,4,13,0.0,0.003956845491096411,0.004012329766717429,-0.012053942660160667
313,4,14,0.189170910144034,0.0011333230117821199,-0.0230022663729124,0.0009664651798363871
314,4,15,0.0,-0.0327463519265398,0.143547553391421,0.0042943356638460595
315,4,16,0.0,0.128685376521386,-0.0249517967861931,-4.2852773387230494e-05
316,4,17,0.0,0.0161639636918367,-0.0328497645562837,0.003303987511412773
317,4,18,0.0,0.0173188378473872,-0.0745460283764369,0.00913878136502395
318,4,19,0.0,-0.110383172526028,-0.23058233010507898,0.0021768273747035096
319,4,20,0.0,-0.136437781808106,0.0374499985885147,-0.004022667310512352
320,4,21,-0.17531099719802695,0.0261767748467331,0.136984553689748,0.01136437233697689
321,4,22,0.0,-0.0800133422048666,0.0430197741859013,0.009209948152675507
322,4,23,0.0,-0.10219588559114501,0.0312093016638757,0.018045616403145916
323,4,24,0.0,0.0335361543774865,-0.0276442414113521,0.004460054620757772
324,4,25,0.0,-0.110799712306219,-0.14738722742959198,0.0015985071335313352
325,4,26,0.0,0.016400134090152,0.0462782166717645,0.009604215908194323
326,4,27,0.0,0.0694083808754876,-0.0746191364909669,0.01595493379914108
327,4,28,0.0,0.0881766568988311,-0.0960750082592599,0.0026577494564238905
328,4,29,0.0,0.0319379166348422,-0.0104978394423432,0.008890912065969231
329,4,30,0.0,-0.0333531292772974,0.0144343251176688,0.01969077284789344
330,4,31,0.0,-0.12280276190652199,0.12319457208955499,-0.0016239927578471135
331,4,32,0.0,0.0816913715817976,0.16605047490922697,0.00025846609506786515
332,4,33,0.0,-0.232494939341886,0.0477503766611441,0.017929567761263393
333,4,34,0.0,0.0155427438713905,0.0367079018003305,0.0038991854192593385
334,4,35,0.0,-0.0166177619649893,-0.0587985543286431,0.00118289505687459
335,4,36,0.0,0.0404818658876479,0.0827361678564585,0.0009043249795771802
336,4,37,0.0,-0.0224140200051872,0.0650573340809285,-0.000469535527881423
337,4,38,0.0,0.0198947652139264,-0.0590409356773769,0.0053479063663165165
338,4,39,0.0,0.105388098155901,-0.10949716625266802,0.008325942151969652
339,4,40,0.0,0.0245036730639986,0.0175238075795401,-0.0031553454754638397
340,4,41,0.171174395732293,-0.0481658943004487,0.0495606146323783,0.005449972979340345
341,4,42,0.0,0.104569529532753,-0.0569131886152332,0.010155087766066719
342,4,43,0.0,-0.18604411727694,-0.169059116972949,0.0011855861634430154
343,4,44,0.0,0.13381177493084698,-0.0312782910732642,0.010673624861197557
344,4,45,0.0,-0.16182870501722302,-0.18620879612290803,0.00212924917056353
345,4,46,0.0,0.117516773404513,0.0886838795869116,0.00835448150077364
346,4,47,0.0,-0.00872872242970765,0.181818898033707,0.0024353181111716527
347,4,48,0.0,0.0282404512737968,-0.17352069146902901,0.011917173729342182
348,4,49,0.0,-0.0916420685148868,0.0480492201047984,0.006902863566289181
349,4,50,0.0,0.0398646572349238,-0.0554877077166753,-0.010229176948384839
350,4,51,0.0,0.0949440433788547,-0.0224778211503153,0.0008976138020162345
351,4,52,0.0,-0.154444856859016,-0.0481985185795997,0.0030345755108210364
352,4,53,0.0,-0.0313425312445062,-0.0474466887043894,0.006623596089241367
353,4,54,0.0,-0.0643119743467985,-0.10203356579400301,0.00175088159034386
354,4,55,0.0,-0.031580743805413,-0.11326722495625699,0.0004043014381707024
355,4,56,0.0,-0.0200715855979715,0.0211754769320656,-0.0007134818770010922
356,4,57,0.0,-0.0363898633938768,-0.09041397945394199,0.008247351881548294
357,4,58,0.0,0.10208016447886901,0.0801959101034163,0.006251881157828379
358,4,59,0.0,0.0907060920178041,-0.0528239748208391,0.007956817817492431
359,4,60,0.0,0.000610430044431578,-0.148647765219161,-0.001350898328341949
360,4,61,0.0,0.0411405742100539,-0.0106728715651951,-0.0001858603123314665
