,Var1,Var2,betas_dgp,beta_2x2,prediction
109,2,10,0.0,0.0614676389578065,0.004475524706997294
110,2,11,0.0,0.0195047369138149,0.004475524706997294
111,2,12,0.0,0.0793795196496561,0.004475524706997294
112,2,13,0.0,0.15430568452540697,0.004475524706997294
113,2,14,0.0,-0.0310648301584416,0.004475524706997294
114,2,15,0.0,-0.286873027061122,0.004475524706997294
115,2,16,0.0,0.0590849393692202,0.004475524706997294
116,2,17,0.0,-0.131631223003221,0.004475524706997294
117,2,18,0.0,0.0304195249931425,0.004475524706997294
118,2,19,0.0,0.004677740572821921,0.004475524706997294
119,2,20,0.0,0.0482990725637249,0.004475524706997294
120,2,21,0.0,-0.0673067023337811,0.004475524706997294
121,2,22,0.0,0.0005854856450707269,0.004475524706997294
122,2,23,0.0,0.00293259088109185,0.004475524706997294
123,2,24,0.0,0.10181747056280001,0.004475524706997294
124,2,25,0.0,0.0069840295104459105,0.004475524706997294
125,2,26,-0.170515309640291,0.099086716646839,0.004475524706997294
126,2,27,0.0,-0.0273458138233273,0.004475524706997294
127,2,28,0.0,-0.190283562591196,0.004475524706997294
128,2,29,0.0,-0.227106386390478,0.004475524706997294
129,2,30,0.0,-0.0837915031615506,0.004475524706997294
130,2,31,0.0,0.0547884754087464,0.004475524706997294
131,2,32,0.0,-0.194160986993406,0.004475524706997294
132,2,33,-0.16047697690639,-0.0341037937194358,0.004475524706997294
133,2,34,0.0,-0.0730681788455395,0.004475524706997294
134,2,35,0.160227590556948,0.20710682629110103,0.004475524706997294
135,2,36,0.0,-0.0511184240179812,0.004475524706997294
136,2,37,0.0,-0.0657761359240091,0.004475524706997294
137,2,38,0.0,-0.0337059633893572,0.004475524706997294
138,2,39,0.0,0.165271744717774,0.004475524706997294
139,2,40,0.0,-0.22371643247810602,0.004475524706997294
140,2,41,0.0,-0.17058823415104898,0.004475524706997294
141,2,42,0.0,-0.0519603393332209,0.004475524706997294
142,2,43,0.0,0.0577783754841564,0.004475524706997294
143,2,44,0.0,0.0750541488855307,0.004475524706997294
144,2,45,0.0,-0.12326554708628601,0.004475524706997294
145,2,46,0.0,-0.07186932239727499,0.004475524706997294
146,2,47,0.0,-0.007753291563697941,0.004475524706997294
147,2,48,0.0,0.00254736687432966,0.004475524706997294
148,2,49,0.0,0.0455961480966305,0.004475524706997294
149,2,50,0.0,-0.009001467328076029,0.004475524706997294
150,2,51,0.0,0.0248420768112269,0.004475524706997294
151,2,52,0.0,-0.109028391882638,0.004475524706997294
152,2,53,0.0,0.0114161036903856,0.004475524706997294
153,2,54,0.0,0.0499756256333115,0.004475524706997294
154,2,55,0.0,0.0217131848219274,0.004475524706997294
155,2,56,0.0,-0.198320019648751,0.004475524706997294
156,2,57,0.0,-0.00768768180358437,0.004475524706997294
157,2,58,0.0,-0.0274545607662938,0.004475524706997294
158,2,59,0.0,-0.04889153045008401,0.004475524706997294
159,2,60,0.0,-0.12368491208687,0.004475524706997294
160,2,61,0.0,0.0516568030318215,0.004475524706997294
161,2,62,0.0,0.243211689077612,0.004475524706997294
162,2,63,0.0,-0.30503051422296995,0.004475524706997294
163,2,64,0.0,0.0829749750794991,0.004475524706997294
164,2,65,0.0,0.0610874155539364,0.004475524706997294
165,2,66,0.0,0.0246058024407011,0.004475524706997294
166,2,67,0.0,0.338600008943517,0.004475524706997294
167,2,68,0.0,0.0139240907042517,0.004475524706997294
168,2,69,0.0,-0.148924315475371,0.004475524706997294
169,2,70,0.0,0.0640298642557984,0.004475524706997294
170,2,71,0.0,0.0401227447211583,0.004475524706997294
171,2,72,0.0,-0.12804881074965702,0.004475524706997294
172,2,73,0.0,-0.0160470255634571,0.004475524706997294
173,2,74,0.0,-0.0605829709430581,0.004475524706997294
174,2,75,0.0,0.0612195529218391,0.004475524706997294
175,2,76,0.0,0.0442591936961287,0.004475524706997294
176,2,77,0.0,0.149226403025814,0.004475524706997294
177,2,78,0.0,0.145961976453191,0.004475524706997294
178,2,79,0.0,0.0600760700744526,0.004475524706997294
179,2,80,0.0,0.0774558194832942,0.004475524706997294
180,2,81,0.0,0.0238787288260095,0.004475524706997294
181,2,82,0.0,-0.148716917554858,0.004475524706997294
182,2,83,-0.18236302865388798,0.0332181402024925,0.004475524706997294
183,2,84,0.0,-0.12132417311459501,0.004475524706997294
184,2,85,0.0,0.21002753727969697,0.004475524706997294
185,2,86,0.0,0.00176616611471838,0.004475524706997294
186,2,87,0.0,0.16718573683607402,0.004475524706997294
187,2,88,0.0,-0.175446899206313,0.004475524706997294
188,2,89,0.0,-0.00394577513749695,0.004475524706997294
189,2,90,0.0,0.0651478427353114,0.004475524706997294
190,2,91,0.0,0.10722175439639,0.004475524706997294
191,2,92,0.0,-0.00212522302994153,0.004475524706997294
192,2,93,0.0,0.14499154289263097,0.004475524706997294
193,2,94,0.0,0.0472491978854732,0.004475524706997294
194,2,95,0.0,0.18815761311631699,0.004475524706997294
195,2,96,0.0,-0.0977109461610456,0.004475524706997294
196,2,97,0.0,0.00595386415464412,0.004475524706997294
197,2,98,0.0,-0.0960402746697966,0.004475524706997294
198,2,99,0.0,0.0377118588882906,0.004475524706997294
199,2,100,0.0,-0.0108632358785344,0.004475524706997294
200,3,1,-0.20922205071052202,-0.0995792746503453,0.004475524706997294
201,3,2,0.0,-0.0836593751432569,0.004475524706997294
202,3,3,0.20833318470977202,1.0,0.004475524706997294
203,3,4,0.0,0.0586960633033715,0.004475524706997294
204,3,5,0.0,-0.13831947686775,0.004475524706997294
205,3,6,0.0,-0.0150822574355219,0.004475524706997294
206,3,7,0.0,-0.0639817291631267,0.004475524706997294
207,3,8,0.0,-0.00293039418747305,0.004475524706997294
208,3,9,0.0,0.00893100409478256,0.004475524706997294
209,3,10,0.0,-0.159886822518665,0.004475524706997294
210,3,11,0.0,-0.0249263228137766,0.004475524706997294
211,3,12,0.0,-0.0969994903655472,0.004475524706997294
212,3,13,0.0,0.0550172512475537,0.004475524706997294
213,3,14,0.0,-0.0321247380178467,0.004475524706997294
214,3,15,0.0,-0.163576817158302,0.004475524706997294
215,3,16,0.0,0.0220225288322589,0.004475524706997294
216,3,17,0.0,0.0347197711241298,0.004475524706997294
217,3,18,0.0,0.0543745185751408,0.004475524706997294
218,3,19,0.0,-0.0383693730402851,0.004475524706997294
219,3,20,0.0,-0.171956042551242,0.004475524706997294
220,3,21,0.0,-0.0643856190319836,0.004475524706997294
221,3,22,0.0,0.11206370702569,0.004475524706997294
222,3,23,0.0,-0.00550194994937919,0.004475524706997294
223,3,24,0.164602092715419,-0.0843413374207275,0.004475524706997294
224,3,25,-0.16999584896035,-0.22202692127992302,0.004475524706997294
225,3,26,0.0,0.0883239943043238,0.004475524706997294
226,3,27,0.0,0.23994555692180303,0.004475524706997294
227,3,28,0.0,-0.0478544088247037,0.004475524706997294
228,3,29,0.0,0.0328619542508381,0.004475524706997294
229,3,30,0.0,0.081415398804209,0.004475524706997294
230,3,31,0.0,-0.0273796173312652,0.004475524706997294
231,3,32,0.0,-0.0956349697432732,0.004475524706997294
232,3,33,0.0,-0.0160718079765855,0.004475524706997294
233,3,34,0.0,0.258592122194768,0.004475524706997294
234,3,35,0.0,0.12001694670874599,0.004475524706997294
235,3,36,0.0,-0.0610882611286098,0.004475524706997294
236,3,37,0.0,-0.0499212843539793,0.004475524706997294
237,3,38,0.0,-0.0791199596574424,0.004475524706997294
238,3,39,0.0,0.021321219154954,0.004475524706997294
239,3,40,0.0,0.0406447160409419,0.004475524706997294
240,3,41,0.0,0.15971927654068696,0.004475524706997294
241,3,42,0.18149491517705701,0.0904429801075154,0.004475524706997294
242,3,43,0.0,0.159636434140434,0.004475524706997294
243,3,44,0.0,-0.0794205307075801,0.004475524706997294
244,3,45,0.0,-0.109736183502219,0.004475524706997294
245,3,46,0.0,0.18371783542057604,0.004475524706997294
246,3,47,0.0,-0.09423294883933801,0.004475524706997294
247,3,48,0.0,0.133297555008111,0.004475524706997294
248,3,49,0.0,-0.0728001043232664,0.004475524706997294
249,3,50,0.0,0.127978305119374,0.004475524706997294
250,3,51,0.0,0.331167696654517,0.004475524706997294
251,3,52,0.0,-0.0021111411362243803,0.004475524706997294
252,3,53,0.0,-0.112536849584157,0.004475524706997294
253,3,54,0.0,0.0102148629233321,0.004475524706997294
254,3,55,0.0,-0.20718261970307897,0.004475524706997294
255,3,56,0.0,0.0762585391890867,0.004475524706997294
256,3,57,0.0,-0.139874954655792,0.004475524706997294
257,3,58,0.0,-0.0579653934609944,0.004475524706997294
258,3,59,0.0,0.10333124882961901,0.004475524706997294
259,3,60,0.0,0.0155407336013526,0.004475524706997294
260,3,61,0.0,0.0602379171588779,0.004475524706997294
261,3,62,0.0,-0.0119003717512842,0.004475524706997294
262,3,63,0.0,-0.0307978041739372,0.004475524706997294
263,3,64,0.0,-0.094086645155704,0.004475524706997294
264,3,65,0.0,-0.10545348802157599,0.004475524706997294
265,3,66,0.0,-0.0235480099624135,0.004475524706997294
266,3,67,0.0,-0.12483810824609401,0.004475524706997294
267,3,68,0.0,0.000248035482889223,0.004475524706997294
268,3,69,0.0,-0.129110003169534,0.004475524706997294
269,3,70,0.0,0.0499920708511428,0.004475524706997294
270,3,71,0.0,-0.0822798370970757,0.004475524706997294
271,3,72,0.165806683509324,-0.0023806377439214302,0.004475524706997294
272,3,73,0.0,0.170672236379239,0.004475524706997294
273,3,74,0.0,0.00399659188865918,0.004475524706997294
274,3,75,0.0,0.0216661509338135,0.004475524706997294
275,3,76,0.0,-0.096536599923112,0.004475524706997294
276,3,77,0.0,0.0598076486655738,0.004475524706997294
277,3,78,0.0,-0.04449602801005901,0.004475524706997294
278,3,79,0.0,0.320518652496572,0.004475524706997294
279,3,80,0.0,0.0209057467575478,0.004475524706997294
280,3,81,0.0,0.0522956067375216,0.004475524706997294
281,3,82,0.0,-0.008033931013056009,0.004475524706997294
282,3,83,0.0,-0.104904121228086,0.004475524706997294
283,3,84,0.0,0.190875162621928,0.004475524706997294
284,3,85,0.0,-0.16166255899825802,0.004475524706997294
285,3,86,0.0,-0.10495326569327901,0.004475524706997294
286,3,87,0.0,0.0654768092621364,0.004475524706997294
287,3,88,0.0,-0.134532618507301,0.004475524706997294
288,3,89,0.0,0.0880852866642542,0.004475524706997294
289,3,90,0.0,0.0211125701559566,0.004475524706997294
290,3,91,0.0,-0.14597843317911702,0.004475524706997294
291,3,92,0.0,-0.031561985684601,0.004475524706997294
292,3,93,0.0,0.11405059562287201,0.004475524706997294
293,3,94,0.0,0.0825060689922823,0.004475524706997294
294,3,95,0.0,-0.032576766328146003,0.004475524706997294
295,3,96,0.0,-0.0448017447376524,0.004475524706997294
296,3,97,0.156270112562751,-0.076965828428856,0.004475524706997294
297,3,98,0.0,0.26039958127985396,0.004475524706997294
298,3,99,0.0,-0.10589722970756801,0.004475524706997294
299,3,100,0.0,-0.0978253294894425,0.004475524706997294
300,4,1,0.0,0.128358281040965,0.004475524706997294
301,4,2,0.0,-0.081259258445552,0.004475524706997294
302,4,3,0.0,0.0762696571390871,0.004475524706997294
303,4,4,0.8588241264224051,1.0,0.004475524706997294
304,4,5,0.0,-0.0928371757175326,0.004475524706997294
305,4,6,0.0,-0.0105307257361414,0.004475524706997294
306,4,7,0.18794537417929,0.21671584623575502,0.004475524706997294
307,4,8,0.0,0.0130798335404819,0.004475524706997294
308,4,9,0.0,0.0408687579421017,0.004475524706997294
309,4,10,0.0,-0.0684152032065021,0.004475524706997294
310,4,11,0.0,0.0653305942665725,0.004475524706997294
311,4,12,0.0,0.0242988135533428,0.004475524706997294
312,4,13,0.202862005060779,-0.0136190109236322,0.004475524706997294
313,4,14,0.0,-0.100886104878547,0.004475524706997294
314,4,15,0.0,-0.0194260797343536,0.004475524706997294
315,4,16,0.0,0.136655341051405,0.004475524706997294
316,4,17,0.0,0.136537184381307,0.004475524706997294
317,4,18,0.0,-0.0505299447134208,0.004475524706997294
318,4,19,0.0,-0.18555422689114898,0.004475524706997294
319,4,20,0.0,0.0951612615344695,0.004475524706997294
320,4,21,0.0,0.000631692018141848,0.004475524706997294
321,4,22,0.0,0.00656758702198004,0.004475524706997294
322,4,23,0.0,-0.0594953584424022,0.004475524706997294
323,4,24,0.19793521193525698,-0.0599230120384398,0.004475524706997294
324,4,25,0.0,-0.0783124280921344,0.004475524706997294
325,4,26,0.0,0.106784177099346,0.004475524706997294
326,4,27,0.0,0.292062545939654,0.004475524706997294
327,4,28,0.0,-0.0303099872971919,0.004475524706997294
328,4,29,0.0,0.28970627180927305,0.004475524706997294
329,4,30,0.0,-0.0235919577170959,0.004475524706997294
330,4,31,0.0,-0.0282005851935814,0.004475524706997294
331,4,32,-0.197003364064865,-0.337409277610314,0.004475524706997294
332,4,33,-0.190704901513198,0.110678566091231,0.004475524706997294
333,4,34,0.0,0.12059758677509802,0.004475524706997294
334,4,35,0.0,-0.180238680275871,0.004475524706997294
335,4,36,0.0,-0.0486886114793529,0.004475524706997294
336,4,37,0.0,0.210913141543896,0.004475524706997294
337,4,38,0.0,-0.202765464892052,0.004475524706997294
338,4,39,0.0,-0.067470834459841,0.004475524706997294
339,4,40,0.2170201838602,0.197718544382159,0.004475524706997294
340,4,41,0.0,-0.0117841799547555,0.004475524706997294
341,4,42,-0.218248953631787,-0.105457384983309,0.004475524706997294
342,4,43,0.0,0.0381444955105689,0.004475524706997294
343,4,44,-0.189182927890072,-0.204812065852488,0.004475524706997294
344,4,45,0.0,0.15574329159701503,0.004475524706997294
345,4,46,-0.17641543267266002,-0.19567475774862197,0.004475524706997294
346,4,47,0.0,-0.198657384804108,0.004475524706997294
347,4,48,0.0,-0.0455180187666238,0.004475524706997294
348,4,49,0.0,-0.10758634764668301,0.004475524706997294
349,4,50,0.0,-0.0550739517027621,0.004475524706997294
350,4,51,0.0,0.173105749541651,0.004475524706997294
351,4,52,0.0,-0.0194958554130761,0.004475524706997294
352,4,53,0.0,-0.25760954642761397,0.004475524706997294
353,4,54,0.0,0.0523367299328211,0.004475524706997294
354,4,55,0.0,0.10927359396683099,0.004475524706997294
355,4,56,0.0,-0.132779608311238,0.004475524706997294
356,4,57,0.0,0.25722611034006,0.004475524706997294
357,4,58,0.0,0.0322302694202994,0.004475524706997294
358,4,59,0.0,0.353807911522008,0.004475524706997294
359,4,60,0.0,0.00151528660416984,0.004475524706997294
360,4,61,-0.17895967420189002,-0.02677020491825,0.004475524706997294
361,4,62,0.0,-0.19539431476756403,0.004475524706997294
362,4,63,-0.182452249452551,-0.0650168657348385,0.004475524706997294
363,4,64,0.0,-0.152064855506059,0.004475524706997294
364,4,65,0.0,0.0555534255184787,0.004475524706997294
365,4,66,0.0,-0.149742989067331,0.004475524706997294
366,4,67,0.0,-0.149108787438749,0.004475524706997294
367,4,68,0.0,0.129522275125029,0.004475524706997294
368,4,69,0.0,-0.0690872907704052,0.004475524706997294
369,4,70,0.0,0.0664434180177738,0.004475524706997294
370,4,71,0.0,0.0185946121970636,0.004475524706997294
371,4,72,0.0,-0.14227604610343303,0.004475524706997294
372,4,73,0.0,0.0440965141607488,0.004475524706997294
373,4,74,0.0,-0.0118154944884748,0.004475524706997294
374,4,75,0.0,-0.164494799783227,0.004475524706997294
375,4,76,0.0,0.23200113945985998,0.004475524706997294
376,4,77,-0.20205495369856197,-0.3716934497618621,0.004475524706997294
377,4,78,0.0,-0.0691226406528646,0.004475524706997294
378,4,79,-0.188128928142318,-0.320287181958558,0.004475524706997294
379,4,80,0.0,-0.23747858047214002,0.004475524706997294
380,4,81,0.0,-0.0134412209329688,0.004475524706997294
381,4,82,0.0,0.325379830618259,0.004475524706997294
382,4,83,0.0,-0.14800199058806102,0.004475524706997294
383,4,84,0.0,-0.233270211888667,0.004475524706997294
384,4,85,0.0,-0.114732193845639,0.004475524706997294
385,4,86,0.0,-0.0661138177408054,0.004475524706997294
386,4,87,0.0,0.0336295906416679,0.004475524706997294
387,4,88,0.180923082263585,0.315399226667239,0.004475524706997294
388,4,89,0.0,-0.0323961305304319,0.004475524706997294
389,4,90,0.0,-0.0388631243116421,0.004475524706997294
390,4,91,0.0,-0.076842973870754,0.004475524706997294
391,4,92,0.0,0.0198442042803223,0.004475524706997294
392,4,93,0.0,-0.0606653584210827,0.004475524706997294
393,4,94,0.0,-0.15505968318365498,0.004475524706997294
394,4,95,0.0,0.00516732006157325,0.004475524706997294
395,4,96,0.0,0.00692505420861139,0.004475524706997294
396,4,97,0.0,0.106172654858475,0.004475524706997294
397,4,98,0.0,-0.136415905987763,0.004475524706997294
398,4,99,0.19423167957732201,0.0873863272308605,0.004475524706997294
399,4,100,0.18980265891151,0.0440931555960542,0.004475524706997294
400,5,1,-0.18730169063183,-0.0899044986239499,0.004475524706997294
401,5,2,0.0,-0.0304892550502791,0.004475524706997294
402,5,3,0.176412221297686,-0.125462892786981,0.004475524706997294
403,5,4,0.0,-0.0648053796756659,0.004475524706997294
404,5,5,0.0,1.0,0.004475524706997294
405,5,6,0.0,0.0557246070922678,0.004475524706997294
406,5,7,0.0,-0.108676907050702,0.004475524706997294
407,5,8,0.0,-0.00122715619547949,0.004475524706997294
408,5,9,0.0,0.091286715081276,0.004475524706997294
409,5,10,0.0,0.149413845154812,0.004475524706997294
410,5,11,0.0,0.130353302328376,0.004475524706997294
411,5,12,0.0,-0.0318288429493628,0.004475524706997294
412,5,13,0.0,0.0612867889677823,0.004475524706997294
413,5,14,0.0,-0.0021763166138619398,0.004475524706997294
414,5,15,0.0,-0.0849002345889339,0.004475524706997294
415,5,16,0.0,-0.294891062436277,0.004475524706997294
416,5,17,0.0,0.039128191838327005,0.004475524706997294
417,5,18,0.0,-0.16977843189397301,0.004475524706997294
418,5,19,0.0,0.0126983987753905,0.004475524706997294
419,5,20,0.0,0.15199660638804902,0.004475524706997294
420,5,21,0.0,-0.136784071023767,0.004475524706997294
421,5,22,0.0,-0.0977149008391921,0.004475524706997294
422,5,23,0.0,0.139484227250582,0.004475524706997294
423,5,24,0.0,0.0013447224829307698,0.004475524706997294
424,5,25,0.0,-0.0619548911563713,0.004475524706997294
425,5,26,0.0,-0.030806086249078997,0.004475524706997294
426,5,27,0.0,-0.0629124556775875,0.004475524706997294
427,5,28,0.0,-0.12470869889252499,0.004475524706997294
428,5,29,0.0,-0.0205304787753599,0.004475524706997294
429,5,30,0.0,0.0305344626758189,0.004475524706997294
430,5,31,0.0,0.152349641214013,0.004475524706997294
431,5,32,0.17033752376527,0.148185956156882,0.004475524706997294
432,5,33,0.0,0.0023964740573888302,0.004475524706997294
433,5,34,0.161525414503343,-0.0188679642423214,0.004475524706997294
434,5,35,0.0,0.191122604531125,0.004475524706997294
435,5,36,0.0,0.0953550629105501,0.004475524706997294
436,5,37,0.0,0.0398628210699825,0.004475524706997294
437,5,38,0.0,0.0424513007870582,0.004475524706997294
438,5,39,0.0,-0.15696469324589402,0.004475524706997294
439,5,40,0.0,-0.00821007093417269,0.004475524706997294
440,5,41,0.0,0.00991434627785074,0.004475524706997294
441,5,42,0.0,0.17351323808860097,0.004475524706997294
442,5,43,0.0,-0.136542405141737,0.004475524706997294
443,5,44,0.0,0.09055021523452,0.004475524706997294
444,5,45,0.0,-0.00896278041520305,0.004475524706997294
445,5,46,0.0,-0.0508344515792447,0.004475524706997294
446,5,47,0.182328938842816,-0.054843838958303,0.004475524706997294
447,5,48,0.0,0.0681908269627354,0.004475524706997294
448,5,49,0.0,0.0801663394195642,0.004475524706997294
449,5,50,-0.168945701224763,0.1060394721281,0.004475524706997294
450,5,51,0.0,-0.0896022821748481,0.004475524706997294
451,5,52,0.0,0.0562215382705632,0.004475524706997294
452,5,53,0.0,0.0423090575071098,0.004475524706997294
453,5,54,0.169502042171874,0.18140385900226197,0.004475524706997294
454,5,55,0.0,-0.0272768948732163,0.004475524706997294
455,5,56,0.0,0.044437826865246,0.004475524706997294
456,5,57,-0.162508738789337,-0.0629156779999968,0.004475524706997294
457,5,58,0.0,-0.0572056245318262,0.004475524706997294
458,5,59,0.0,0.0709667828643632,0.004475524706997294
459,5,60,0.0,-0.0199190073456115,0.004475524706997294
460,5,61,0.0,-0.24475910638516396,0.004475524706997294
461,5,62,0.0,0.13637300728866,0.004475524706997294
462,5,63,0.0,-0.0482550501356674,0.004475524706997294
463,5,64,0.0,0.17583307713577803,0.004475524706997294
464,5,65,0.0,-0.0149537379127327,0.004475524706997294
465,5,66,0.0,0.0234274140171009,0.004475524706997294
466,5,67,0.0,0.0572542137727183,0.004475524706997294
467,5,68,0.0,0.0311628865563366,0.004475524706997294
468,5,69,0.0,0.00552391199717344,0.004475524706997294
469,5,70,0.0,0.0735521981946868,0.004475524706997294
470,5,71,0.0,-0.0617316783389737,0.004475524706997294
471,5,72,0.0,-0.00977785180474852,0.004475524706997294
472,5,73,0.0,-0.0606501967884142,0.004475524706997294
473,5,74,0.0,-0.0332420408548834,0.004475524706997294
474,5,75,0.0,0.0616915314663881,0.004475524706997294
475,5,76,0.0,-0.176207570309117,0.004475524706997294
476,5,77,0.0,-0.142730146502165,0.004475524706997294
477,5,78,0.0,-0.0209636880001939,0.004475524706997294
478,5,79,0.0,-0.127160299187965,0.004475524706997294
479,5,80,0.0,0.0030925494242044103,0.004475524706997294
480,5,81,0.0,0.235676155640739,0.004475524706997294
481,5,82,0.0,0.109173481930566,0.004475524706997294
482,5,83,0.0,0.138078021382638,0.004475524706997294
483,5,84,0.0,-0.251182406884123,0.004475524706997294
484,5,85,0.0,-0.28352616687612603,0.004475524706997294
