,Var1,Var2,betas_dgp,beta_2x2,prediction
35,1,36,0.0,0.0394617588672067,0.0033240108328890577
36,1,37,0.0,-0.0965754499209148,0.0033240108328890577
37,1,38,0.0,0.238109553446001,0.0033240108328890577
38,1,39,0.0,-0.162346356381947,0.0033240108328890577
39,1,40,0.0,0.0548791573765241,0.0033240108328890577
40,1,41,0.0,-0.0179076874654664,0.0033240108328890577
41,1,42,0.0,-0.199517339528448,0.0033240108328890577
42,1,43,0.18567652822643602,0.0368942948172746,0.0033240108328890577
43,1,44,-0.189317590950338,0.0225230302887173,0.0033240108328890577
44,1,45,0.0,-0.0775209606066497,0.0033240108328890577
45,1,46,0.16816554394744598,0.102927073976718,0.0033240108328890577
46,1,47,0.0,-0.0842541031019295,0.0033240108328890577
47,1,48,0.0,-0.0482835448867244,0.0033240108328890577
48,1,49,0.18774447326219199,-0.110686099018895,0.0033240108328890577
49,1,50,0.0,0.19022912221544397,0.0033240108328890577
50,1,51,0.0,0.0553728172685573,0.0033240108328890577
51,1,52,0.0,0.0520736054488648,0.0033240108328890577
52,1,53,0.0,0.165210405820443,0.0033240108328890577
53,1,54,0.0,0.00449586753425372,0.0033240108328890577
54,1,55,0.0,0.0579739154155816,0.0033240108328890577
55,1,56,0.0,-0.10226936135520899,0.0033240108328890577
56,1,57,0.0,0.164622350094615,0.0033240108328890577
57,1,58,0.0,-0.22763276265578103,0.0033240108328890577
58,1,59,0.0,-0.0008331463005928231,0.0033240108328890577
59,1,60,0.0,0.0827980133818246,0.0033240108328890577
60,1,61,0.0,-0.0427517045683626,0.0033240108328890577
61,1,62,0.0,0.147247756460863,0.0033240108328890577
62,1,63,0.0,0.0911842883786743,0.0033240108328890577
63,1,64,0.0,-0.105481015895756,0.0033240108328890577
64,1,65,0.0,0.0926715058669461,0.0033240108328890577
65,1,66,0.0,0.0922639021884696,0.0033240108328890577
66,1,67,0.0,-0.18174513717674104,0.0033240108328890577
67,1,68,0.0,-0.171895148748785,0.0033240108328890577
68,1,69,0.0,0.0261020609929246,0.0033240108328890577
69,1,70,0.0,-0.0457224056350321,0.0033240108328890577
70,1,71,0.0,-0.235777619317996,0.0033240108328890577
71,1,72,-0.190066483110781,-0.09126288099025,0.0033240108328890577
72,1,73,0.0,-0.07860734822338901,0.0033240108328890577
73,1,74,0.0,-0.14599928650018099,0.0033240108328890577
74,1,75,0.0,0.29977411448553803,0.0033240108328890577
75,1,76,0.0,0.0171288616870069,0.0033240108328890577
76,1,77,0.0,-0.16110580479755202,0.0033240108328890577
77,1,78,0.0,0.0263951706259038,0.0033240108328890577
78,1,79,0.0,-0.0452409312540642,0.0033240108328890577
79,1,80,0.0,0.14212878219234099,0.0033240108328890577
80,1,81,0.0,0.0296921658272039,0.0033240108328890577
81,1,82,0.0,0.196470968132304,0.0033240108328890577
82,1,83,0.0,0.0811870791048566,0.0033240108328890577
83,1,84,0.172163077305974,0.172239514273367,0.0033240108328890577
84,1,85,-0.173992584802665,0.0343071577049749,0.0033240108328890577
85,1,86,0.0,-0.0202146473177596,0.0033240108328890577
86,1,87,0.0,0.12573008864828,0.0033240108328890577
87,1,88,0.0,-0.0175646678272111,0.0033240108328890577
88,1,89,0.0,-0.312967732475212,0.0033240108328890577
89,1,90,0.0,0.298109658872819,0.0033240108328890577
90,1,91,0.0,0.0503617614818595,0.0033240108328890577
91,1,92,0.0,0.0948608521139064,0.0033240108328890577
92,1,93,0.0,-0.0520965393161685,0.0033240108328890577
93,1,94,0.0,0.0742118767228052,0.0033240108328890577
94,1,95,0.0,-0.0879759443085244,0.0033240108328890577
95,1,96,0.0,-0.22159870016779198,0.0033240108328890577
96,1,97,0.0,0.0701016403694544,0.0033240108328890577
97,1,98,-0.19256027219907101,-0.14428589630354702,0.0033240108328890577
98,1,99,0.0,-0.0634057216442927,0.0033240108328890577
99,1,100,0.0,-0.06423936935494,0.0033240108328890577
100,2,1,0.0,0.121958058137291,0.0033240108328890577
101,2,2,-0.708440993679687,1.0,0.0033240108328890577
102,2,3,0.0,0.0159333162749521,0.0033240108328890577
103,2,4,0.0,-0.172340512015116,0.0033240108328890577
104,2,5,0.0,-0.0136672040765567,0.0033240108328890577
105,2,6,0.0,-0.100932530209518,0.0033240108328890577
106,2,7,0.0,0.07410929235154,0.0033240108328890577
107,2,8,0.0,0.0043131456709716,0.0033240108328890577
108,2,9,0.0,-0.0451277197625463,0.0033240108328890577
109,2,10,0.0,-0.146346887393751,0.0033240108328890577
110,2,11,0.0,0.0725758227830559,0.0033240108328890577
111,2,12,0.0,-0.128229800114736,0.0033240108328890577
112,2,13,0.0,-0.0999121952555603,0.0033240108328890577
113,2,14,0.0,-0.0690747487476329,0.0033240108328890577
114,2,15,0.0,0.0868863685118351,0.0033240108328890577
115,2,16,0.0,-0.110761015032889,0.0033240108328890577
116,2,17,0.0,-0.059578959751025,0.0033240108328890577
117,2,18,0.0,0.135096290204389,0.0033240108328890577
118,2,19,0.0,0.19128662666008397,0.0033240108328890577
119,2,20,0.0,0.12671892600505,0.0033240108328890577
120,2,21,0.0,0.023300099944545998,0.0033240108328890577
121,2,22,0.0,-0.0616712349624038,0.0033240108328890577
122,2,23,0.0,-0.0245589255292075,0.0033240108328890577
123,2,24,0.0,-0.0126931078595948,0.0033240108328890577
124,2,25,0.0,-0.045761329700827004,0.0033240108328890577
125,2,26,0.0,0.0507264629244083,0.0033240108328890577
126,2,27,0.0,-0.130088122695395,0.0033240108328890577
127,2,28,0.0,0.0689456909635052,0.0033240108328890577
128,2,29,0.0,-0.0973052790894854,0.0033240108328890577
129,2,30,0.0,0.11928670401627,0.0033240108328890577
130,2,31,0.0,0.132314130950197,0.0033240108328890577
131,2,32,0.0,0.0184828386754481,0.0033240108328890577
132,2,33,0.0,-0.0708249515655634,0.0033240108328890577
133,2,34,0.0,-0.0695164783534602,0.0033240108328890577
134,2,35,0.0,-0.0004964260711587259,0.0033240108328890577
135,2,36,0.0,-0.0379633082403202,0.0033240108328890577
136,2,37,0.0,0.0272652212202858,0.0033240108328890577
137,2,38,0.0,-0.021383909426965,0.0033240108328890577
138,2,39,0.0,-0.11825552374832402,0.0033240108328890577
139,2,40,0.0,-0.0938684474926223,0.0033240108328890577
140,2,41,0.0,-0.0335643142500143,0.0033240108328890577
141,2,42,0.0,-0.0246431764654333,0.0033240108328890577
142,2,43,0.17324587249554602,0.0800528135269429,0.0033240108328890577
143,2,44,0.0,0.10071401135439999,0.0033240108328890577
144,2,45,0.0,0.23050911901916002,0.0033240108328890577
145,2,46,0.0,-0.0925986470709084,0.0033240108328890577
146,2,47,0.0,-0.11774424417059301,0.0033240108328890577
147,2,48,0.0,0.0471151879865387,0.0033240108328890577
148,2,49,0.0,-0.0211709621334191,0.0033240108328890577
149,2,50,0.16374069664992902,-0.088911215203638,0.0033240108328890577
150,2,51,0.0,0.11084347904404801,0.0033240108328890577
151,2,52,0.0,-0.202281581039587,0.0033240108328890577
152,2,53,0.0,-0.007846098419799141,0.0033240108328890577
153,2,54,0.0,-0.151503181129646,0.0033240108328890577
154,2,55,0.0,0.0328800828157843,0.0033240108328890577
155,2,56,0.0,-0.10731260006701801,0.0033240108328890577
156,2,57,0.0,-0.0156710750164537,0.0033240108328890577
157,2,58,0.0,-0.0312577353637414,0.0033240108328890577
158,2,59,0.0,0.0513920431389913,0.0033240108328890577
159,2,60,0.0,-0.20607619757687803,0.0033240108328890577
160,2,61,0.0,-0.0463680757126742,0.0033240108328890577
161,2,62,0.0,0.0634324577907569,0.0033240108328890577
162,2,63,0.0,0.00900330377771073,0.0033240108328890577
163,2,64,0.0,-0.00969029757277603,0.0033240108328890577
164,2,65,0.0,0.13056783855238,0.0033240108328890577
165,2,66,0.0,-0.0883732484792471,0.0033240108328890577
166,2,67,0.0,-0.0118469492145454,0.0033240108328890577
167,2,68,0.0,0.0187123470583592,0.0033240108328890577
168,2,69,0.0,-0.0138736034105891,0.0033240108328890577
169,2,70,0.0,-0.00909181511523958,0.0033240108328890577
170,2,71,0.0,0.0303083017009369,0.0033240108328890577
171,2,72,0.0,-0.0237870734972325,0.0033240108328890577
172,2,73,0.0,0.00667889924595798,0.0033240108328890577
173,2,74,0.0,0.0132097841287057,0.0033240108328890577
174,2,75,0.0,-0.0344439348425799,0.0033240108328890577
175,2,76,0.0,-0.009333560142503321,0.0033240108328890577
176,2,77,0.0,0.11824268928467,0.0033240108328890577
177,2,78,0.0,-0.0233282840506189,0.0033240108328890577
178,2,79,0.0,-0.0153519309943085,0.0033240108328890577
179,2,80,0.16870901416436804,-0.0121453518239298,0.0033240108328890577
180,2,81,0.0,-0.0796186509125323,0.0033240108328890577
181,2,82,0.0,-0.0112833048318851,0.0033240108328890577
182,2,83,0.151612700827765,-0.137406768251455,0.0033240108328890577
183,2,84,0.0,0.0185661954856331,0.0033240108328890577
184,2,85,0.0,-0.00436968530688917,0.0033240108328890577
185,2,86,0.0,0.254907471696697,0.0033240108328890577
186,2,87,0.0,0.136063419115755,0.0033240108328890577
187,2,88,0.0,-0.0888865847375208,0.0033240108328890577
188,2,89,0.0,-0.0501310201014282,0.0033240108328890577
189,2,90,0.0,0.0392630153803252,0.0033240108328890577
190,2,91,0.0,-0.196198537003369,0.0033240108328890577
191,2,92,0.0,0.0018415474857393101,0.0033240108328890577
192,2,93,0.0,-0.0041498538689535795,0.0033240108328890577
193,2,94,0.0,0.115795294566388,0.0033240108328890577
194,2,95,0.0,-0.0266056402852975,0.0033240108328890577
195,2,96,0.0,-0.0865003280170856,0.0033240108328890577
196,2,97,0.0,-0.140544862547136,0.0033240108328890577
197,2,98,0.0,-0.0481914961768721,0.0033240108328890577
198,2,99,0.0,0.0360296014305314,0.0033240108328890577
199,2,100,0.0,0.0398252341407922,0.0033240108328890577
200,3,1,0.0,-0.0905152951517232,0.0033240108328890577
201,3,2,0.0,0.0152139863047675,0.0033240108328890577
202,3,3,0.0,1.0,0.0033240108328890577
203,3,4,0.0,0.25465341154508103,0.0033240108328890577
204,3,5,0.0,0.13959752988119,0.0033240108328890577
205,3,6,0.0,0.0744266326859346,0.0033240108328890577
206,3,7,0.0,-0.0758368063047474,0.0033240108328890577
207,3,8,0.149795077166447,0.0603480859650136,0.0033240108328890577
208,3,9,0.0,-0.0326869913929756,0.0033240108328890577
209,3,10,0.163183923694242,-0.0141573168613074,0.0033240108328890577
210,3,11,0.0,0.146825754361599,0.0033240108328890577
211,3,12,0.0,-0.12434065396193901,0.0033240108328890577
212,3,13,0.0,0.0544382078958381,0.0033240108328890577
213,3,14,0.0,0.0372166209009808,0.0033240108328890577
214,3,15,0.0,0.0451012443277564,0.0033240108328890577
215,3,16,0.0,-0.0148507899876036,0.0033240108328890577
216,3,17,0.0,-0.156118302373662,0.0033240108328890577
217,3,18,0.0,0.0608286919348641,0.0033240108328890577
218,3,19,0.0,0.0267287819511808,0.0033240108328890577
219,3,20,0.0,-0.0299918930034837,0.0033240108328890577
220,3,21,0.0,-0.032292542520016,0.0033240108328890577
221,3,22,0.0,0.0212721753202218,0.0033240108328890577
222,3,23,0.0,0.0640135410031654,0.0033240108328890577
223,3,24,0.0,0.127170309641388,0.0033240108328890577
224,3,25,0.0,0.0380373993201301,0.0033240108328890577
225,3,26,0.0,-0.0936937495447015,0.0033240108328890577
226,3,27,0.0,0.11956584966800801,0.0033240108328890577
227,3,28,0.0,-0.0546368056700639,0.0033240108328890577
228,3,29,0.0,-0.0214355896528866,0.0033240108328890577
229,3,30,0.0,-0.20675411538904503,0.0033240108328890577
230,3,31,0.0,-0.0475764364755168,0.0033240108328890577
231,3,32,0.0,0.0617673919305115,0.0033240108328890577
232,3,33,0.0,-0.0587612028338719,0.0033240108328890577
233,3,34,0.0,0.0432582611308166,0.0033240108328890577
234,3,35,0.0,-0.282438726802197,0.0033240108328890577
235,3,36,0.0,-0.0863704159926369,0.0033240108328890577
236,3,37,0.0,0.0715453403008091,0.0033240108328890577
237,3,38,0.0,-0.0767359200975223,0.0033240108328890577
238,3,39,0.0,-0.0352083542282383,0.0033240108328890577
239,3,40,0.16579251379384602,-0.0282597230076361,0.0033240108328890577
240,3,41,0.0,0.0660553157039252,0.0033240108328890577
241,3,42,0.0,0.0627551800256802,0.0033240108328890577
242,3,43,0.170672971223916,0.12476763920428399,0.0033240108328890577
243,3,44,0.0,0.0643677639496379,0.0033240108328890577
244,3,45,0.0,0.123327899844464,0.0033240108328890577
245,3,46,0.0,-0.138405794799599,0.0033240108328890577
246,3,47,0.0,0.0832062631183404,0.0033240108328890577
247,3,48,0.0,0.20392591585399802,0.0033240108328890577
248,3,49,0.0,0.0871776011717105,0.0033240108328890577
249,3,50,0.0,-0.0897515242511451,0.0033240108328890577
250,3,51,0.0,0.0145154650263178,0.0033240108328890577
251,3,52,0.0,0.0128432645459717,0.0033240108328890577
252,3,53,0.0,-0.0445614218191402,0.0033240108328890577
253,3,54,0.0,-0.0121219220897365,0.0033240108328890577
254,3,55,0.0,0.0637413121603597,0.0033240108328890577
255,3,56,0.0,-0.0395085870228109,0.0033240108328890577
256,3,57,0.0,-0.12988277323888098,0.0033240108328890577
257,3,58,0.0,-0.160159731430879,0.0033240108328890577
258,3,59,0.0,-0.11187313353407599,0.0033240108328890577
259,3,60,0.0,-0.013608950775463998,0.0033240108328890577
260,3,61,-0.17211198511412198,0.0334742190135147,0.0033240108328890577
261,3,62,0.0,-0.0468248314060927,0.0033240108328890577
262,3,63,0.0,0.0414587882617171,0.0033240108328890577
263,3,64,0.0,-0.025752595976597,0.0033240108328890577
264,3,65,0.0,-0.12693437837383198,0.0033240108328890577
265,3,66,0.0,0.0373782743732501,0.0033240108328890577
266,3,67,0.0,-0.12042279955484901,0.0033240108328890577
267,3,68,0.0,0.208504790908367,0.0033240108328890577
268,3,69,0.0,-0.0682524159726638,0.0033240108328890577
269,3,70,0.0,0.0863429138621712,0.0033240108328890577
270,3,71,0.0,0.12829691490498302,0.0033240108328890577
271,3,72,0.0,-0.0254583330468423,0.0033240108328890577
272,3,73,0.0,-0.0103328531695615,0.0033240108328890577
273,3,74,0.0,-0.136213954435675,0.0033240108328890577
274,3,75,0.0,-0.16079142222780302,0.0033240108328890577
275,3,76,0.0,-0.0462911595052202,0.0033240108328890577
276,3,77,0.0,0.0318329494289876,0.0033240108328890577
277,3,78,0.0,0.0528415635470232,0.0033240108328890577
278,3,79,0.0,-0.0214381727985402,0.0033240108328890577
279,3,80,0.0,-0.0210289829047937,0.0033240108328890577
280,3,81,0.0,-0.030434317454624,0.0033240108328890577
281,3,82,0.0,-0.0650774569368868,0.0033240108328890577
282,3,83,0.0,-0.00205186426989581,0.0033240108328890577
283,3,84,0.0,0.059727708097172004,0.0033240108328890577
284,3,85,0.159933146654839,-0.0493029967008491,0.0033240108328890577
285,3,86,0.0,-0.0709955563800895,0.0033240108328890577
286,3,87,0.0,-0.195017655910695,0.0033240108328890577
287,3,88,0.0,-0.113616239897319,0.0033240108328890577
288,3,89,0.0,-0.0701399027536853,0.0033240108328890577
289,3,90,0.0,0.139740287401189,0.0033240108328890577
290,3,91,0.0,-0.0577559104934219,0.0033240108328890577
291,3,92,0.0,0.0340817442910276,0.0033240108328890577
292,3,93,0.157516636721645,0.10237227348490899,0.0033240108328890577
293,3,94,0.0,0.0793398019707379,0.0033240108328890577
294,3,95,0.0,-0.0948804870454793,0.0033240108328890577
295,3,96,0.0,-0.251352053749867,0.0033240108328890577
296,3,97,0.0,0.0217800455421889,0.0033240108328890577
297,3,98,0.0,-0.0115895113522546,0.0033240108328890577
298,3,99,0.0,-0.00723462169424818,0.0033240108328890577
299,3,100,0.0,0.19047517258744198,0.0033240108328890577
300,4,1,0.18653727905487696,0.108025608756985,0.0033240108328890577
301,4,2,0.0,-0.169651870810484,0.0033240108328890577
302,4,3,0.0,0.26253301667414497,0.0033240108328890577
303,4,4,0.0,1.0,0.0033240108328890577
304,4,5,0.0,0.0645107301097222,0.0033240108328890577
305,4,6,0.0,-0.0339854010660401,0.0033240108328890577
306,4,7,0.0,-0.10136265888384698,0.0033240108328890577
307,4,8,0.0,-0.10715369187861999,0.0033240108328890577
308,4,9,0.0,0.0814247089081184,0.0033240108328890577
309,4,10,0.0,0.0344319880010647,0.0033240108328890577
310,4,11,0.0,-0.084806736364782,0.0033240108328890577
311,4,12,0.0,-0.0548310361703356,0.0033240108328890577
312,4,13,-0.20711708331624298,0.10788312018041302,0.0033240108328890577
313,4,14,0.0,0.08755598389215499,0.0033240108328890577
314,4,15,0.0,-0.00284452285980383,0.0033240108328890577
315,4,16,0.0,-0.0116959568294869,0.0033240108328890577
316,4,17,0.0,-0.0555639497102547,0.0033240108328890577
317,4,18,0.0,-0.0632557892766583,0.0033240108328890577
318,4,19,0.0,-0.104274641863029,0.0033240108328890577
319,4,20,0.0,0.0252904970744924,0.0033240108328890577
320,4,21,0.0,0.141193440279163,0.0033240108328890577
321,4,22,0.0,-0.0428276335613945,0.0033240108328890577
322,4,23,0.0,0.133177076129918,0.0033240108328890577
323,4,24,0.0,-0.0828393466409698,0.0033240108328890577
324,4,25,0.0,0.10022289304960501,0.0033240108328890577
325,4,26,0.0,0.115387327103023,0.0033240108328890577
326,4,27,0.0,0.0106968677878512,0.0033240108328890577
327,4,28,0.0,-0.0425261502958882,0.0033240108328890577
328,4,29,0.0,0.0305536161355926,0.0033240108328890577
329,4,30,0.0,-0.0027353329991283,0.0033240108328890577
330,4,31,0.0,-0.200860509726841,0.0033240108328890577
331,4,32,0.0,-0.0272374616307437,0.0033240108328890577
332,4,33,0.0,-0.0638389165678344,0.0033240108328890577
333,4,34,0.0,0.0630020356071295,0.0033240108328890577
334,4,35,0.0,-0.122485550321589,0.0033240108328890577
335,4,36,0.0,-0.126984332361512,0.0033240108328890577
336,4,37,0.0,0.0275073955312435,0.0033240108328890577
337,4,38,0.0,0.0473751839597479,0.0033240108328890577
338,4,39,0.0,0.0495130526985328,0.0033240108328890577
339,4,40,0.0,-0.00841610696076453,0.0033240108328890577
340,4,41,0.0,-0.0130664219566357,0.0033240108328890577
341,4,42,0.0,0.0327477986077504,0.0033240108328890577
342,4,43,0.0,0.0758864041510297,0.0033240108328890577
343,4,44,0.0,0.0319316738416203,0.0033240108328890577
344,4,45,0.0,-0.0513849719051224,0.0033240108328890577
345,4,46,0.0,-0.189754136127233,0.0033240108328890577
346,4,47,0.0,0.0773969369254282,0.0033240108328890577
347,4,48,-0.217876728764554,0.194277247987381,0.0033240108328890577
348,4,49,0.0,0.10987348821594699,0.0033240108328890577
349,4,50,0.0,-0.04296510722,0.0033240108328890577
350,4,51,0.0,-0.186675426187756,0.0033240108328890577
351,4,52,0.0,-0.11111223882474199,0.0033240108328890577
352,4,53,0.0,0.010549872211155,0.0033240108328890577
353,4,54,0.0,0.13950924948152,0.0033240108328890577
354,4,55,0.0,0.112215382237961,0.0033240108328890577
355,4,56,0.19211434917092302,-0.0764758613431108,0.0033240108328890577
356,4,57,0.0,0.0513319826493466,0.0033240108328890577
357,4,58,0.0,-0.346586617460718,0.0033240108328890577
358,4,59,0.0,0.148621294671281,0.0033240108328890577
359,4,60,0.19880444856928697,0.00518803747542317,0.0033240108328890577
360,4,61,0.0,0.0110378298844055,0.0033240108328890577
361,4,62,0.0,-0.0668400456218121,0.0033240108328890577
362,4,63,0.0,0.158395845586327,0.0033240108328890577
363,4,64,0.0,-0.120792423323423,0.0033240108328890577
364,4,65,0.0,0.0582444676236937,0.0033240108328890577
365,4,66,0.0,0.0363786088576732,0.0033240108328890577
366,4,67,0.0,-0.0410422995936996,0.0033240108328890577
367,4,68,0.0,0.21647066440678797,0.0033240108328890577
368,4,69,0.0,-0.13139963908229,0.0033240108328890577
369,4,70,0.0,0.0156821328563963,0.0033240108328890577
370,4,71,0.0,-0.10925332337471301,0.0033240108328890577
371,4,72,0.21346359247732896,0.00611042820098213,0.0033240108328890577
372,4,73,0.0,0.0562263021663809,0.0033240108328890577
373,4,74,0.0,-0.0957927226982215,0.0033240108328890577
374,4,75,0.0,0.0207590839345841,0.0033240108328890577
375,4,76,0.209101384325068,-0.033805353422006,0.0033240108328890577
376,4,77,0.20857600283210698,-0.055896784998488,0.0033240108328890577
377,4,78,0.0,0.111615433313607,0.0033240108328890577
378,4,79,0.0,-0.0945267064002286,0.0033240108328890577
379,4,80,0.0,-0.13749535318573003,0.0033240108328890577
380,4,81,0.0,-0.11846003648637599,0.0033240108328890577
381,4,82,0.0,0.164737955229415,0.0033240108328890577
382,4,83,0.0,0.155215133865883,0.0033240108328890577
383,4,84,0.193356284454767,-0.0314253231073995,0.0033240108328890577
384,4,85,0.0,0.0496056963710948,0.0033240108328890577
385,4,86,0.0,0.0195562279585003,0.0033240108328890577
386,4,87,0.0,-0.14709401910187803,0.0033240108328890577
387,4,88,0.0,0.11982661345642,0.0033240108328890577
388,4,89,0.0,-0.0278219580717969,0.0033240108328890577
389,4,90,0.0,0.0350603395110528,0.0033240108328890577
390,4,91,0.0,0.0520066707519748,0.0033240108328890577
391,4,92,0.0,0.19709405723576698,0.0033240108328890577
392,4,93,0.0,-0.144382403872333,0.0033240108328890577
393,4,94,0.0,-0.10200862521889699,0.0033240108328890577
394,4,95,0.187379411614671,-0.082805748525679,0.0033240108328890577
395,4,96,0.0,-0.0234131132538093,0.0033240108328890577
396,4,97,0.0,0.086886117602896,0.0033240108328890577
397,4,98,0.0,0.206854151172824,0.0033240108328890577
398,4,99,0.0,0.0447239170512871,0.0033240108328890577
399,4,100,0.0,-0.0480871095590994,0.0033240108328890577
400,5,1,0.0,0.00275398491132222,0.0033240108328890577
401,5,2,-0.168058437099224,-0.0166992085723701,0.0033240108328890577
402,5,3,0.0,0.17863111103796803,0.0033240108328890577
403,5,4,0.0,0.0800713024118381,0.0033240108328890577
404,5,5,0.0,1.0,0.0033240108328890577
405,5,6,-0.168784292991917,0.0224135583197062,0.0033240108328890577
406,5,7,0.0,-0.0838114263024662,0.0033240108328890577
407,5,8,0.0,-0.0409328687005079,0.0033240108328890577
408,5,9,0.0,-0.0141135841871788,0.0033240108328890577
409,5,10,0.0,-0.129667258926899,0.0033240108328890577
410,5,11,0.0,-0.0579411974292033,0.0033240108328890577
411,5,12,0.0,0.0739168606664955,0.0033240108328890577
412,5,13,0.0,0.13553477886081802,0.0033240108328890577
413,5,14,0.0,-0.0518627934054843,0.0033240108328890577
414,5,15,0.0,0.0127238113552632,0.0033240108328890577
415,5,16,0.0,-0.10543453322338,0.0033240108328890577
416,5,17,0.0,0.0667089193857607,0.0033240108328890577
417,5,18,0.0,-0.16419679797254502,0.0033240108328890577
418,5,19,0.0,0.032105488706453994,0.0033240108328890577
419,5,20,0.0,-0.0128826303071578,0.0033240108328890577
420,5,21,0.0,0.14815075017289403,0.0033240108328890577
421,5,22,0.181726624610124,0.178992539322495,0.0033240108328890577
422,5,23,0.0,0.0311888614609958,0.0033240108328890577
423,5,24,0.0,-0.0332101464605331,0.0033240108328890577
424,5,25,0.0,-0.00247623526701699,0.0033240108328890577
425,5,26,0.0,0.0146316124964678,0.0033240108328890577
426,5,27,0.0,0.0548291015917469,0.0033240108328890577
427,5,28,0.0,0.0193683112755268,0.0033240108328890577
428,5,29,0.0,0.10456733543626,0.0033240108328890577
429,5,30,0.0,-0.16716319196292098,0.0033240108328890577
430,5,31,0.0,0.0229428091962946,0.0033240108328890577
431,5,32,0.0,0.0811002556001668,0.0033240108328890577
432,5,33,0.0,-0.0440911236700051,0.0033240108328890577
433,5,34,0.0,0.0703035178324119,0.0033240108328890577
434,5,35,0.0,-0.402583579560318,0.0033240108328890577
435,5,36,0.0,0.0573898311835112,0.0033240108328890577
436,5,37,0.0,0.0871945985103055,0.0033240108328890577
437,5,38,0.17896362322084503,-0.0543519530328982,0.0033240108328890577
438,5,39,0.0,0.0627431079919837,0.0033240108328890577
439,5,40,0.0,-0.0293437595532179,0.0033240108328890577
440,5,41,0.0,-0.0697132684259702,0.0033240108328890577
441,5,42,-0.166087059346846,0.28577742333997497,0.0033240108328890577
442,5,43,0.0,-0.000675403617716452,0.0033240108328890577
443,5,44,-0.18906393706275798,0.0563833447861042,0.0033240108328890577
444,5,45,0.0,-0.0164255896195838,0.0033240108328890577
445,5,46,0.0,-0.0375462847782644,0.0033240108328890577
446,5,47,0.16308316170050902,0.0189060286883198,0.0033240108328890577
447,5,48,0.0,0.0838746469636285,0.0033240108328890577
448,5,49,-0.187492927089036,0.0600216078208957,0.0033240108328890577
449,5,50,0.0,-0.0973975323783062,0.0033240108328890577
450,5,51,0.0,-0.203684311240733,0.0033240108328890577
451,5,52,0.0,-0.0410100922662063,0.0033240108328890577
452,5,53,0.0,-0.11243490883282001,0.0033240108328890577
453,5,54,0.0,-0.0271524921782659,0.0033240108328890577
454,5,55,0.0,0.0357613349602937,0.0033240108328890577
455,5,56,0.0,-0.0452635272701231,0.0033240108328890577
456,5,57,0.0,-0.106721114323842,0.0033240108328890577
457,5,58,0.17743102745631303,-0.344166629069167,0.0033240108328890577
458,5,59,0.0,0.17076560169454097,0.0033240108328890577
459,5,60,0.0,-0.252059664766276,0.0033240108328890577
460,5,61,0.0,0.307840073133352,0.0033240108328890577
461,5,62,0.0,-0.0134905505138332,0.0033240108328890577
462,5,63,0.0,-0.0963352034430782,0.0033240108328890577
463,5,64,0.0,0.068887889532597,0.0033240108328890577
464,5,65,0.0,-0.0383404531977548,0.0033240108328890577
465,5,66,0.0,-0.0542448375567807,0.0033240108328890577
466,5,67,0.0,0.0670000459121733,0.0033240108328890577
467,5,68,0.0,0.0203495575354966,0.0033240108328890577
468,5,69,0.0,0.160102348688263,0.0033240108328890577
469,5,70,0.0,0.0282890688447747,0.0033240108328890577
