eq,variable,betas_dgp,beta_estimate
13,17,0.0291682736542939,-0.161337828379862
13,18,-0.00315880976897239,0.146581100554769
13,19,-0.123055200367617,0.237968690025895
13,2,0,0.276353093325079
13,20,-0.209350322626038,-0.130541010466056
13,21,0.181908867048614,-0.0804183684632967
13,22,0,-0.239547948423177
13,23,0,0.0239148822639955
13,24,0,0.12329413489738
13,25,0,-0.0427015683960865
13,26,0,0.0832420694183565
13,27,0,0.135730439717961
13,28,0.0310617159859093,-0.0518588801810895
13,29,0.092203125561741,-0.0205458664438713
13,3,-0.0143407610601832,-0.0789574845811668
13,30,0,0.209815093563767
13,31,0.0563144600002253,0.296960461512418
13,32,0.0145756783390607,0.00330872230341856
13,33,0,0.0499316900263818
13,34,-0.0519986354830303,-0.186160458280935
13,35,0,0.104476093452041
13,36,-0.0745524503250225,-0.0176502628756206
13,37,-0.0781020185535695,-0.495369263656946
13,38,0,0.100445828223134
13,39,0,0.0916442287544772
13,4,0,-0.119441105748695
13,40,0,-0.00702988407285699
13,41,0,-0.188981479875842
13,42,-0.0586748096982042,-0.157812232255964
13,43,0,-0.00831172691978784
13,44,0,-0.182533291765238
13,45,0.316430429935022,0.220496889320625
13,46,-0.00145966540595263,0.0794039840625721
13,47,0,0.24532233681595
13,48,0,-0.182509537146319
13,49,0,-0.117669315523449
13,5,0,-0.147089688339234
13,50,0,0.0768174617108491
13,6,-0.0701440382295965,0.208914760957935
13,7,0,-0.207319635744569
13,8,0,0.0606267576258728
13,9,0.0954979146283106,-0.0729233582651792
14,1,0.0125850234179552,-0.327405081599151
14,10,0.327943413352745,0.951833733846875
14,11,0,0.281535188535205
14,12,0,0.0416309643725254
14,13,0,2.26439751882104
14,14,0,0.152713796020543
14,15,-0.0464797953252324,-0.194936474601152
14,16,0,-0.556320418652546
14,17,-0.24069020883409,-0.288271941183321
14,18,-0.113477407299143,-0.555627628819672
14,19,0,1.1537459214814
14,2,0,1.4454062157074
14,20,0,-0.0779343100550909
14,21,0,-0.0310682426639219
14,22,0.17773273374135,-0.689765629788304
14,23,0,-0.0112893905333932
14,24,0,0.516954344913906
14,25,0.0667874336929184,-0.360583913253495
14,26,0.116155180532777,0.67491289661768
14,27,-0.209596460602889,-0.121372638384991
14,28,0,-0.34619784681843
14,29,0,-0.0365571625433969
14,3,0.0694356002947778,0.0266017734958341
14,30,0.189256911170441,0.827772810772126
14,31,0.0387341385249219,0.589383085476959
14,32,0.211995459823034,-0.397454138050749
14,33,0.11551001981027,0.0217980286629554
14,34,0,-0.734196353992501
14,35,0.129045317084954,0.842642708724653
14,36,0.17579504082166,0.409912557158977
14,37,-0.27317835667552,-2.42959362780004
14,38,0,0.688454410998693
14,39,0.0705821005372637,1.04155564474027
14,4,0.0425813266710953,-0.852744850593474
14,40,-0.227946218976011,-0.751410876964988
14,41,-0.0702045846930025,-0.86550658881008
14,42,-0.31472542453272,0.0483668056340397
14,43,0,0.414536845433189
14,44,0.0483552634310503,0.242126831000184
14,45,0,0.827231612097947
14,46,0.288298528186598,0.658874397193701
14,47,-0.00735804870564758,0.22389576822133
14,48,0.332216642146793,0.250139422197345
14,49,0,-0.931167736837188
14,5,-0.403841236110796,-0.485525594010429
14,50,0,0.377443175357112
14,6,0,-0.321867966612955
14,7,-0.180748724253067,-0.466135605108288
14,8,-0.238534153969296,0.640663471591513
14,9,0,-0.48641609685577
15,1,0,0.016614156289314
15,10,0.0388573427506267,-0.374087725954994
15,11,0.235566554785192,-0.154837311194787
15,12,-0.266154826680693,0.00554940574111564
15,13,-0.207157650141153,-0.866555771391543
15,14,0.287203512475282,0.0537561373850311
15,15,0,0.463871713168612
15,16,0.0732787609615391,-0.22962024629577
15,17,0,0.0247373883148477
15,18,-0.29805287021326,0.403578920929014
15,19,0.166315855384018,-0.496134002313811
15,2,-0.0581500761285759,-0.385191125182682
15,20,0,-0.129608462803526
15,21,0.186564256355727,-0.0297464323757934
15,22,-0.088517055900786,-0.162830280883013
15,23,0,0.212359113547395
15,24,0,-0.181018891849361
15,25,0.320188496401868,0.14154637134983
15,26,0,-0.378481606014119
15,27,0.190495336293823,0.16479487718925
15,28,-0.0557126195192237,0.317613569950705
15,29,-0.266955388537172,-0.418278859512324
15,3,0,0.241784794721263
15,30,-0.0535604112001895,-0.108655046911155
15,31,-0.0263860888580248,-0.400186811720611
15,32,0,0.17649333180272
15,33,0,0.0256389492843093
15,34,0.0895923767619613,-0.131673184259423
15,35,0,0.0302031338132203
15,36,0,-0.0500659085222589
15,37,0,-0.161733897884656
15,38,-0.204088871220238,-0.280423586053627
15,39,0.0794164177718225,-0.0148283812203138
15,4,0.479582969398581,0.352321471173513
15,40,0,0.172377189643985
15,41,-0.108341623993096,0.0504318228263155
15,42,-0.290024419932264,-0.0439268302691648
15,43,0,-0.549011621190939
15,44,-0.038102948472019,0.0237508757869182
15,45,0.0364569777528072,-0.205217449565336
15,46,0,-0.0822626515733991
15,47,0,0.0962628762143752
15,48,0,-0.258034063871532
15,49,0.0575285715545086,0.353748751075333
15,5,-0.0923806297845353,-0.15743056634721
15,50,0.548241233556438,0.109811775451432
15,6,0,0.454707867548767
15,7,0.175446076654632,0.18021920893001
15,8,-0.0558269146673238,0.303923380438571
15,9,-0.225317381987506,0.323585790053433
16,1,0.179794191232052,0.0774560567947006
16,10,-0.166745433556918,-0.526981003933165
16,11,0,-0.454071105935618
16,12,0,0.0644414960008545
16,13,0,-0.0588164281795785
16,14,0,-0.0503508916986884
16,15,0,0.48033543038739
16,16,-0.100122685572135,0.141114089562682
16,17,0,-0.112197602309966
16,18,0,0.267310672674826
16,19,0,-0.179005363607087
16,2,0,-0.616221636150885
16,20,-0.019341762914673,-0.520061424665849
16,21,-0.529738586648562,0.0661729947439782
16,22,0,0.487174926490268
16,23,-0.264063360327485,-0.314174666261576
16,24,-0.111594345213665,-0.244298219406158
16,25,0,0.010477046050367
16,26,0,-0.372920393689168
16,27,0,-0.498557788307601
16,28,0.0149529132086281,-0.111096135093645
16,29,0,0.095823420706045
16,3,0,0.126708029359555
16,30,-0.150730636826233,-0.169042463791939
16,31,-0.522795783320297,-0.267501394967962
16,32,0.0421795029312061,0.156936235788705
16,33,-0.280679260784261,-0.235084657310722
16,34,0.188749206630699,0.637787633230618
16,35,0,-0.277261768715316
16,36,0,-0.172570603608239
16,37,-0.0200618314275241,0.0758358591386166
16,38,0,-0.0526770771268101
16,39,-0.18215119448423,-0.43523154248711
16,4,0.0241532582767953,0.337266221338405
16,40,0,0.213705804056567
16,41,0,0.140811076100505
16,42,-0.0975841496823715,0.0131512181844703
16,43,0,0.191830335467156
16,44,-0.110197165844588,-0.208221546095809
16,45,0.251322790833462,-0.367644617997636
16,46,0.0426481373606827,-0.0035205392046749
16,47,0,-0.434794196063444
16,48,0.238056454399636,0.0531209986685457
16,49,0,0.400945769932505
16,5,0,0.422059595001469
16,50,0.10847071735849,0.0457053245912796
16,6,0,-0.545010197703929
16,7,0.209017913473736,-0.373525521264298
16,8,0,0.624805752619156
16,9,0,-0.0550872880700222
17,1,0.113038912402451,-0.629069900960319
17,10,0,1.20594327339423
17,11,0,-0.327819004915876
17,12,0,-0.723877838806138
17,13,0.0615087685886732,1.86406193796706
17,14,0,0.326125086286878
17,15,0.0474464766072814,-0.685393530877266
17,16,0,0.561252090626329
17,17,0.135801016100867,0.287309350765605
17,18,0,-1.2499261007567
17,19,0.299857872341339,0.919828466756558
17,2,-0.00252534777719214,-0.102351839512427
17,20,-0.107172429925644,0.20281804165021
17,21,0,0.5377504936611
17,22,0,0.694543468736461
17,23,-0.134917262557411,-0.625983593801593
17,24,0,0.212130824515599
17,25,0,-0.394781328664697
17,26,0,0.673843524427345
17,27,-0.0852133580537522,-0.666783015625369
17,28,0,-0.291027153521563
17,29,0,0.903647526281496
17,3,0,-0.00214604087413655
17,30,0,-0.0667359452957001
17,31,0,-0.0879684718237211
17,32,-0.19221117012503,-1.0015880924585
17,33,-0.416449598458706,-0.369918754926772
17,34,0,0.42137867901918
17,35,-0.389823549043609,-0.0117499260857824
17,36,0,0.425811143469089
17,37,0,0.579386968740416
17,38,0,0.64613066313906
17,39,0,0.107055397682075
17,4,-0.200633944086105,-0.637589928866354
17,40,-0.113390508499823,-0.697189712391597
17,41,-0.047308323803601,-0.124875229879999
17,42,0,0.628472849663609
17,43,0.0692671422271846,1.04699911258927
17,44,0.363180822585277,0.514628692946234
17,45,0,-0.12073976124791
17,46,0.0275113755257179,0.336552915230231
17,47,0,-1.23768199605807
17,48,0,1.18516352361892
17,49,-0.291997395448229,-0.572783842694343
17,5,0.031310987780989,0.63690728571197
17,50,-0.465808519339246,-0.0289062230103078
17,6,0,-1.15830448229451
17,7,0.148241360207551,0.779608480360087
17,8,-0.0681691292804332,-0.207173279601205
17,9,-0.14604561582438,-0.60313959871526
18,1,0.351309681436349,-0.0139016560633344
18,10,-0.0494690951841916,-0.299472376978063
18,11,0,-0.220595655730452
18,12,0.0672577237919978,0.0766656559150771
18,13,-0.316607493173423,-0.628955004646218
18,14,-0.0956869878580805,0.052306952510915
18,15,0.247242453167987,0.135126378705888
18,16,0,-0.320829212542642
18,17,0,0.111735170518156
18,18,0,0.0346134962301373
18,19,-0.00763078569272306,-0.714924026854621
18,2,0.0627433744572021,-0.247307981953474
18,20,0,0.0412584729728297
18,21,0.45050363933415,0.0163578990924447
18,22,0,0.207755371758655
18,23,0.294801460771601,0.220899177290723
18,24,-0.106878870074392,-0.194252882678124
18,25,0,0.158518537272391
18,26,0.276466194289475,-0.413587053705905
18,27,0,0.140494669727272
18,28,0.189637308048833,0.280535046365744
18,29,0,-0.218186125623513
18,3,0,0.199549926790123
18,30,0,-0.362712664934735
18,31,0,-0.477383762484734
18,32,0,0.203107609372846
18,33,0,-0.00148326983340912
18,34,0,0.0938580964948979
18,35,0,0.0706246675831773
18,36,-0.232783459967094,-0.0653426362910722
18,37,0,0.0753530106615257
18,38,-0.248052080740443,-0.357753523889579
18,39,0,-0.08493295980392
18,4,0,0.321039247536511
18,40,0,0.228471794097376
18,41,0,0.244798882064566
18,42,0.314114995394252,0.157762479258643
18,43,0.0628522935966,0.034791798465546
18,44,0,0.101117193643472
18,45,0,-0.233567575188589
18,46,0.0905186336757954,-0.086432278989352
18,47,0,0.0715562784645455
18,48,0,-0.0339310918923568
18,49,-0.0909027464351641,0.272624241575648
18,5,0.0338485109873607,0.0160344245003874
18,50,0.0300685284430421,-0.0287757491943927
18,6,-0.177964054162223,0.0915734643804116
18,7,0,0.033894929942669
18,8,0.434765431159383,0.170749208517996
18,9,-0.0136895395232423,0.299648092391799
19,1,0,0.53287303878738
19,10,0,-0.551100682435913
19,11,0.0368566213894162,0.279174525978911
19,12,0.247170439455742,0.416066470855288
19,13,0,-0.490946808831446
19,14,0,-0.277884292575011
19,15,-0.00396965954709209,0.531204224447161
19,16,-0.0171636189183246,0.0419522007790318
19,17,0,-0.312548914272632
19,18,0,0.556238695854883
19,19,0,0.110509461287332
19,2,0,0.123125217690798
19,20,0,-0.415045304669341
19,21,-0.249068754145304,-0.355236973162121
19,22,-0.0198971648268523,-0.339295397443124
19,23,-0.0405992530386032,0.0228187191391744
19,24,0,0.0104718236887141
19,25,0,0.119241624202275
19,26,0,-0.096836507855522
19,27,0,0.0837669186637214
19,28,0,-0.259844652830569
19,29,0,-0.104512991593785
19,3,0,-0.224661602201788
19,30,0.143775042566692,0.200560689523675
19,31,0,0.39695129948212
19,32,0,0.47479820111293
19,33,0,0.132432672887669
19,34,0.169612232780233,0.0413836334276685
19,35,0.189850946810913,-0.143778145509417
19,36,-0.0292807219323607,-0.27883221779951
19,37,-0.216538901695722,-0.78746950593791
19,38,0,-0.065014039352214
19,39,-0.031091317489514,-0.0783275295030063
19,4,0.198111040066113,0.138119111245348
19,40,0.0975090093334612,0.308994259174948
19,41,0,-0.175549889413905
19,42,0,-0.439726395625674
19,43,-0.261467345057267,-0.308404822597312
19,44,0,-0.494798088658804
19,45,0,0.16232470724779
19,46,0.0783331143626802,-0.0434459406821402
19,47,-0.0823815119776964,0.365815585919822
19,48,0,-0.564098794850791
19,49,-0.0237923326275256,0.166281078162603
19,5,0,-0.218313913555595
19,50,0,0.0146223536765489
19,6,0,-0.0292535090008785
19,7,0.231068291438718,-0.579041400927378
19,8,0.137845757205012,0.229030798877839
19,9,-0.0764128772797307,-0.043283718830213
2,1,0,0.56838087261106
2,10,-0.00403621322150046,-0.119770701503136
2,11,0,0.676245068305171
2,12,0.0592767227349191,0.202277985036185
2,13,0,-1.016893577971
2,14,0.176063948049374,-0.332720724891559
2,15,0,-0.0505218599061502
2,16,0,0.419406948432273
2,17,0.208306548738617,-0.0155438271018967
2,18,0,0.33811946071401
2,19,0,0.109565505636522
2,2,0,0.224327432590398
2,20,0.256263993056523,0.297548151763065
2,21,0.0270300319777324,-0.396102137232706
2,22,0.0952126359338097,-0.471729911128562
2,23,0.00183733943620418,0.1764648812084
2,24,-0.0526485817458289,0.0988078507004876
2,25,0,0.210183099345374
2,26,-0.046006285560501,0.298393919669775
2,27,0.299898906408622,0.467655667728135
2,28,-0.214994875994953,-0.24899152674788
2,29,0.154763738848523,0.0715006574744014
2,3,0,-0.548503584190449
2,30,-0.122130148567284,-0.0195233035043907
2,31,0,0.513394716238101
2,32,0.0541491529165338,0.406417076096189
2,33,-0.0611423738043447,0.358813972785102
2,34,-0.0455020707004378,-0.140429735996257
2,35,-0.179295817772241,-0.372218109270594
2,36,0,-0.251106531618713
2,37,0,-0.0199839939574118
2,38,0,-0.163700250915444
2,39,-0.113208052077428,-0.0912879299602219
2,4,0,0.00757005466233374
2,40,-0.0456765752631441,0.304592068441358
2,41,0,0.0762216496625484
2,42,-0.520186177450495,-0.471621059693027
2,43,0,-0.444583370056431
2,44,0,-0.400392655930004
2,45,0.329598436352505,0.285589317097974
2,46,0,-0.29627055791546
2,47,0,0.53767995090242
2,48,-0.112300115670086,-0.505573375423123
2,49,0,-0.0286598293369351
2,5,0,-0.348651785862834
2,50,0,-0.303042873402479
2,6,0.147306857775426,0.191286252317292
2,7,-0.217238478191091,-0.10372051128863
2,8,0,-0.942282717438383
2,9,0.0309335825604821,0.0134144744465269
20,1,0,-0.170772631553966
20,10,0,0.517423336887548
20,11,0,0.0690746775466482
20,12,0.106052400285352,-0.300094385270329
20,13,-0.124578814392316,0.376925504468649
20,14,0,-0.0227585077820111
20,15,0.100879681871885,-0.537302468602202
20,16,0,0.449845209391972
20,17,0,0.249190181222956
20,18,0,-0.703473151206105
20,19,-0.0566785329494971,0.199611656541791
20,2,0.0592830077353686,-0.0112878012688782
20,20,0,0.352253959541808
20,21,0,0.107863150450363
20,22,0.316898770231775,0.435199721270167
20,23,-0.234639622242583,-0.245542844932769
20,24,0,0.0542340617932
20,25,0,-0.0349778935743784
20,26,0,0.400697872695932
20,27,0.193010799426462,-0.242945852379968
20,28,0.14824648370791,-0.304230489650153
20,29,0.206847642944505,0.570803777275561
20,3,0.101330253210061,-0.264228662975409
20,30,0,-0.296497543650194
20,31,-0.189362269261345,-0.0117130544178261
20,32,0,-0.189720388196525
20,33,0.117969120063363,-0.0436903035329971
20,34,0.023183895184756,0.399813445143901
20,35,0,-0.205270030576573
20,36,0,0.0715538833437794
20,37,-0.0796165026861408,0.442085935160821
20,38,0.0908332556406125,0.119547355799794
20,39,0,-0.0925847529303931
20,4,0.142735642060741,-0.199960207526748
20,40,-0.19936758358434,-0.144081694222952
20,41,0.326997541153752,0.219806483755137
20,42,0,0.239485156446648
20,43,0,0.475578767942532
20,44,0,0.168242618440542
20,45,0.065697923079896,-0.0403350172624059
20,46,0.0135724449823887,-0.0215634166679078
20,47,0,-0.500116978604455
20,48,0,0.513849329326684
20,49,-0.251428012749415,-0.265803985737202
20,5,0,0.297767607806086
20,50,-0.370312654653281,-0.27341188074052
20,6,0,-0.916084245322353
20,7,-0.0589448565353695,0.240773405457555
20,8,0,-0.537226970074783
20,9,-0.274243122782235,-0.276885712208911
21,1,-0.103138743136739,-0.403660192596318
21,10,0,0.678670932174817
21,11,0.0424502437862616,-0.149757719661136
21,12,0,0.231965483322937
21,13,-0.104072782024731,2.75577340815481
21,14,0,0.390015921819719
21,15,0,-0.0889887576276568
21,16,0,-0.787046242827627
21,17,-0.0886895496241218,-0.394482591930777
21,18,-0.217621024523537,-0.6532071073422
21,19,0.299565070383318,0.973621389201618
21,2,0,1.01702223106094
21,20,-0.22268991303011,-0.508859961110619
21,21,0.0453432872471293,0.249869719419545
21,22,0,-0.145982446783794
21,23,0.0980077145658313,-0.150891153087447
21,24,0,0.475698721667922
21,25,-0.54112304271883,-0.491603905065817
21,26,-0.0701515997970149,0.201051672856709
21,27,-0.0389590325207336,-0.0914687342874054
21,28,0,-0.0203069426783267
21,29,0,0.0698822260792142
21,3,0,0.30955608701525
21,30,0,0.676305570116411
21,31,-0.253924288922202,0.410562172676198
21,32,0.258182625723594,-0.708812402193644
21,33,-0.278303433919504,-0.275892834923857
21,34,0,-0.495569265537517
21,35,0,1.00024806819671
21,36,-0.133799507828774,0.409895653394685
21,37,0,-1.82770312946431
21,38,-0.383761027112373,0.711503057145927
21,39,0.297901235445391,0.673913322530176
21,4,0,-0.773864452441166
21,40,0.226004058404735,-0.627187909663423
21,41,0,-0.837382755438272
21,42,0.0528037655626989,0.286916978055826
21,43,0,1.04672655824621
21,44,0,0.061489553327378
21,45,0.411926435583291,0.565381493949779
21,46,0,0.775048731339563
21,47,0,0.0496881965168126
21,48,0,0.34563197117591
21,49,-0.459663009791408,-0.790285028253082
21,5,-0.0473983316732816,-0.084757552204477
21,50,0.0251685328057545,0.557850748229184
21,6,0,0.0858090496997892
21,7,0,-0.544780758439566
21,8,-0.0976215945494268,1.0379573952549
21,9,0,-0.447119073246789
22,1,-0.302528705934059,-0.532286259553289
22,10,0,0.344981549755293
22,11,0,-0.488305074324408
22,12,0.0460311082061759,-0.0640619102472005
22,13,0.0615933435768752,1.94339704103147
22,14,-0.128158451222884,0.348499313247943
22,15,-0.249707919501688,-0.231176264394991
22,16,0.117576732057831,-0.295285732766794
22,17,-0.0948504670399678,-0.173584993056295
22,18,0.120560652999661,-0.167861259530008
22,19,-0.0912718208275394,0.543599792178826
22,2,-0.204582549543328,0.149303560538827
22,20,0.116336820349956,-0.273165157615162
22,21,0,0.478031352738432
22,22,0.0638108631745471,0.228394188910169
22,23,0.0438874725643279,-0.29539402152597
22,24,0.0566694729918148,0.151789423827673
22,25,-0.302348593288491,-0.424114074604091
22,26,0,0.0289239242502052
22,27,-0.0141103444055314,-0.325129722057947
22,28,0,0.217475300284029
22,29,0,0.0309882500124474
22,3,0,0.421197267082922
22,30,0,0.405716192211228
22,31,0.0659011820210565,0.102553495385132
22,32,0,-0.741152404607543
22,33,-0.259550126606282,-0.354757049701897
22,34,-0.072848542405652,-0.160230106622639
22,35,-0.054257142708484,0.454178817566078
22,36,0,0.334036466356812
22,37,0,0.0106973501009068
22,38,-0.0882034541617154,0.497642822562413
22,39,0,0.0757833178429976
22,4,-0.11552520007128,-0.335126700117142
22,40,-0.136421508016493,-0.500359755675929
22,41,0,-0.275369930606173
22,42,0,0.264861786250965
22,43,0,0.467093316265054
22,44,-0.0773292575684272,0.16662894843391
22,45,0.0654025865044568,0.0675774461495861
22,46,0,0.37250163930974
22,47,0,-0.25525089453949
22,48,-0.137646511200824,0.421107519959473
22,49,0.0257165564281897,-0.288345375074462
22,5,-0.0541056495093489,0.271612558637507
22,50,0.0268417206875529,0.401343488629061
22,6,0,0.364667640629423
22,7,-0.0904567666575011,-0.0643907182394145
22,8,0,0.709558654166161
22,9,0.102781653728846,-0.213771602398445
23,1,0,-0.467786202252626
23,10,0.136573376294879,0.832661079407012
23,11,0,0.508097663400401
23,12,-0.13667676849399,-0.767585782006389
23,13,0,-1.4058446884598
23,14,0.0372362734703747,-0.167565306440062
23,15,0,-1.12637319773397
23,16,0,0.462707509200813
23,17,0.707177882174021,0.842842505419501
23,18,0,-0.95018364676077
23,19,0,-0.686027063346722
23,2,0.41336585543752,0.105232468744251
23,20,0,1.41359570107059
23,21,0,-0.114668673562563
23,22,0,0.103051368557937
23,23,-0.102250477657109,0.312871534940033
23,24,0,-0.115577273643621
23,25,0.181020387295158,0.330863994644856
23,26,0,0.583801222790225
23,27,0,0.114936512953727
