1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-0.201299065418946,0,0,0,-0.30340354944552,-0.195116262724119,0.227432096890908,-0.0734532999818278,0,0,0,0,0,-0.0202124862277618,0.000502071386947315,0,0.0136986415611931,0.324867468561983,0,0.0637505388599194,-0.0459839106104543,0.189578547156277,0,0,-0.0785203118576182,0,-0.0506136503966427,0,-0.107673179124592,-0.138182911924441,0,0,-0.00775045830023608,0,0.0835632691557366,0.0483072339561234,0,0,0,0.168138402220825,-0.0519904510575561,0,-0.0330080727998465,0,0,0,0.305088000704455,-0.0624950434246571,0.0265524191244016,0,0,0.0461902802856953,-0.236879613847884,-0.102804045640475,-0.110869472945092,-0.0236440778355638,0.0357229605802292,-0.234449858025825,0,0,-0.11897130430674,-0.0200914841646758,-0.162148625777739,0,0,0,0,0.0671271296115569,0,-0.057800198229364,-0.103761261970529,0,0,0,0,0.104753955332065,-0.182091578719172,0,0,0,0,0.0802494875079374,0.101176928896075,0,-0.13285271256002,0,0,0,0,0,0.0179956848806313,0.0743915844517349,-0.0368600643910423,-0.0717958439328048,0,0,-0.020229408077369,0,0.0714446712734521,0
0,-0.250459125886931,0,0.00863251128232082,0.0676921879281288,0,0,0,0,0.00352500465758429,0,0,-0.137771491782904,0.155067988683485,0.0768806096050394,-0.126293006385741,-0.0435268804739729,0,0,0,0.264297349197072,0,0,-0.127379604238256,0.0771770106533479,0,0,0,0,0,0.0830087655488029,0.0439225940491526,0,-0.108157000705337,-0.109483403309596,0,0,0.017859803929038,0,-0.197441966245032,0.150861637362935,0,0,0,0,0,-0.0400794958346942,0,-0.0397276130065075,-0.128992549715476,0,-0.0849542524648515,0,-0.208428007140226,-0.112593065803667,0,0.0995005363470092,0,0,0.0452401044344322,0,-0.0113344265255646,-0.0592270711439548,-0.0899168387747453,-0.0610806555693308,-0.0604314317848531,0,0,0.287839873770995,0,0,0,0,0,0.0279442172175701,-0.00623685093030126,0.178992263252765,0.0510710692939802,0,0,0,0.0921580285160453,0.219556248342207,0.110655659063979,-0.259732509805552,0,0,0.0207624028629058,0,-0.161293273036638,0,-0.180506530736575,0,0,0,0,0,-0.0696423461610107,0.0632561604513804,0
0,0.023119977895129,0,0,0.124240155084077,0.149044565384681,-0.0170474941586986,0.0681016799256335,0,0,0,0,0.0445097969801069,0.243204948212711,-0.0345867669250682,0,-0.0345734202172014,0,0,-0.0234549746592075,-0.190417977773988,0,0.0463366924647105,0,0,0,0,-0.124341595170913,0,-0.0537168865490533,0,0,0,0.0453565558309388,0,-0.0117243921384517,0.0812468130399653,0,0,-0.15671211866749,-0.0904365444818001,0,0,0,-0.0446037590274852,0.0136644186379753,0.0379424959866852,-0.0698278301610206,0,0,-0.108854413819322,-0.0215394207386062,0.0747374380777494,0,0,0,0.191629969266044,0,0.144020930418631,0,-0.105983888323862,-0.197419362763269,-0.240450670403606,0.0160610048332847,0,0,0.0830811224499673,0,0,0,-0.193778603706285,0.0565901257924158,0,0.208151869395238,0,0.0738121989711905,0.0908939935889086,-0.0125467085020075,0,0.110763985873386,0,0,0,0,0.0789089416065101,0,0,0.059406036322284,-0.0185070613208565,0,0,0.128404979903851,0,-0.133997607228934,0,0,0,-0.074380112154755,0,-0.123311079242906
0,0.0932217442677936,0.110172350989127,-0.512131552260953,0.010312028414365,-0.108361495589301,0,0.077694486813083,0,0,-0.165704475255813,0,0,0.224678637712323,0.000341929685567563,-0.035957803442238,0,0,0,-0.00208416963713919,0.127865874677509,-0.197274001574097,0.0141470019553774,0,0.19366514867256,-0.0972048921592651,0.0523460816763218,0,0.0812043617515662,0,0,0.143280916770977,0.256641155732707,-0.0776082072950611,0,0,0,0,-0.0662842253644192,0,0.179814427564929,0,0,0.346847577900172,0.145551758331917,-0.180459002809987,-0.041014335168372,0,0,-0.313090306715846,0,0,0.0602126007730055,0,0.123782394735468,0,-0.205394890198063,-0.0396382035119179,0.0394205350015616,0.0433024768467319,0.00309776909303492,0,0,0.0140635380208409,0,0,0,-0.0393326153857428,0,0,0,0.0610225784771553,0,0,0,0.238564158184378,0,-0.0591427829741226,0.0633822748826982,0,0.0553007678108763,0,0.174192056743112,-0.0304032505559866,0.0325602061883472,0,0,0,0,-0.222405082581125,-0.136306501001532,0.0440135160003915,0.0455663364422196,0.00253788352708936,-0.0281002299578567,0,-0.0256476465475219,0,0,-0.16770606411655
0,0,0.0999693692514255,0,0,-0.0286474746023992,-0.164216679937424,-0.0206155544718896,0,-0.0215256778480526,0.250877380263797,0,-0.00548312478382353,0.0566430568242931,0,0,0,0,-0.0715910332273869,0.167600807959562,-0.0643378503702382,0.0354662325946729,0,0,-0.117132312943461,-0.0442914438757812,0,0,-0.109096364460584,0.160946190191018,-0.0270743224282485,0.121599301082031,-0.00954466803508579,-0.101000975521564,0.0710108565304803,0,-0.156261268765471,0,-0.169931866915534,0,-0.0700223012544454,0,0,0,-0.0583548669232448,0.210264985317438,0,0,0,0,-0.101758632109267,0,0,0,0,0,0.296305396481208,0,-0.145467403491473,0,0.190082660946818,0,-0.184716403769463,0.0386881339003855,0.0398739684573315,0,0,0,0.0361521457361445,-0.0500062667931739,0.0665225420752201,0,0,-0.189905347127567,-0.139537604788241,0.0785246625631496,0,0,0,0,0,0,-0.1191915868424,0,0,0,0.108648793615497,0,0,0.0992495027387448,0,0,0,0,0,0.165889251279923,0.145844328741891,0,0,0
0,0.00966248325690955,0,-0.135780536528598,0,-0.233727917781839,0,-0.195984544531199,-0.00162895902136093,-0.103159081241181,0,0,0.0175696620332466,0.00411424455530701,0,0,0,0,0.158275379542994,0.0105823665728435,0.1276863482022,0,0,0.0569435908761423,-0.106695450315085,-0.0651191387077506,0,0.135730116958639,0,0,0.0668135488252797,-0.251096451890029,0,-0.162469546716421,-0.0322366651557168,0,0,0,-0.0348250839551477,0,-0.123651665248743,0.071785871833493,0,0,0,0,0,0,0,0,-0.156062971175363,0,0,0.217800247527874,0.194343974991341,0,0,0,-0.231072798732233,0.0695458574614084,0,0,0,-0.0268924078381851,-0.136160813711935,-0.446332683658288,0,-0.295120587430692,-0.159446614860421,-0.0453113447410268,-0.0450864497990758,0,0,0,0,0,0,0,-0.0154130573898093,-0.143455718394223,0,-0.0599228549557926,0,0.278157865317277,0,0.112844795437298,0,-0.101102533829936,-0.00392032453422557,0,0,0,-0.0820514990119375,0,0,0,0,0,-0.00771812675131636,0.118651155413556
0,0,0,-0.143249216358482,0.105696761554119,0,0,0,-0.220268503383764,0.237001653902544,-0.0908091193231338,0,0.0435792282324557,0,-0.027488540527249,0.155376216303753,0.205941226986655,-0.132729900067013,-0.0356119603341586,0,0.109511787350044,-0.191521742511408,-0.0572875920838352,0.170515521176197,0.191147776044716,-0.00820932900739072,-0.0855375913400026,0,0,-0.100262730758322,0.00059400551890103,0,-0.175127615448457,0,0,0.0962471800916482,0,-0.0462156848730695,0,-0.000464544499205854,0.183138237144284,0,-0.0370646628447687,-0.01784405745924,0.160608919558309,0,0,0,0.238478663682703,0,0.251817219345187,0,0.0629929485506912,-0.142749307986207,0,0,0.0791152870083797,0.013972622163113,-0.236008441016659,0.128812125330101,0,0.203422331415791,0,-0.0824292201280469,0,0,-0.00195319499709653,0,0,0,0,-0.256058333206045,0.0628626841213945,0,0.0760441330299241,0,0,0.0342979391529253,0.118599437818854,0.0797074211404777,0.00658310348374755,0.103431458667125,0,0,0.15098610333809,-0.131757868326317,0,0.0671721476849596,0,0,0,0,0.027821810694855,0,0,-0.0356585378106926,0,-0.0861776588389681,0,-0.192407277666253
-0.0348751458409869,-0.0139206706685478,0,0,0,0,0,-0.19238938140667,0,0.0840285270242422,0,-0.143467389241819,-0.143252694126767,0,0.0231623295135255,0.00544911436606969,0,0.126741515480695,-0.112020733394654,0,0,0,-0.016633391096893,-0.204794763315566,0.0308319525911513,0,0,0,-0.0826045320751935,0.0498251737629904,0.0557266140113507,0,-0.0418455017197603,0,0.102622339615564,0.204644705916932,0,0,0,0,0.237565121626575,0.0546508095303874,0,0,0,0,-0.0226760912725424,0,0.0488215318076973,0,0,-0.0844795202518308,-0.131907356163119,-0.2886905275364,0,0.142950010014453,-0.215724267358316,0,-0.0129439436458585,0,0,0,-0.350572240312304,0,0,0,0.142193271529905,-0.0617529225761104,-0.0604470812389211,0,0,0.186055547444885,0,0,0,0,0.0158939356839676,0,0,0,0,-0.187268982313957,0.177122217490812,0,-0.0195514570061558,-0.0478422009269635,0.185285841050235,-0.182328370702062,-0.20927878952931,0,0,0,0,-0.0701859437050754,0,0,0,0,0,0
-0.157514953191378,0,0,-0.160237177570081,-0.119728674930802,-0.0404246525319136,0,0,0,0,0,-0.00636403370675942,0.0930373305364228,0,0,0,0.0323627391289953,0,-0.0822503941002635,0,-0.302736078006026,0,0.0314804476962138,0,0,-0.0822162589256167,0.000324053258655031,0,-0.055853759586678,0,0,0.217661569510614,0.0900046314856111,-0.0204536837286347,0.0206598452768075,0,0,0,0,0,-0.287770971781928,0,0,0,0.308663631827176,0.066482605798907,0,0,0.0664743483037903,0,-0.058045812292964,-0.278839785730304,-0.11020250058772,-0.157042013109675,0,-0.160644845118508,-0.00316822201632605,0.0132210958132759,0,0,0.100938099659959,-0.0796312742392434,0,0.0444460438492728,0,0,0.170723000665815,-0.0286241892323342,-0.267331008812314,0.214506292472019,0.130051193856772,0,0.113000855983242,0,0,0,0,-0.112069492030312,0,-0.0385552405735924,-0.0531978097508613,0.0336674331901826,0,0,0,0,-0.0455509617749158,0,0,0,0.111356635071742,0,-0.00542986636614567,0.196254234536203,0,-0.354630142250165,0,-0.0205391404818321,0,-0.0526145406001088
-0.354423478184558,0,-0.0918798805186666,0,-0.134372748309466,0.117918346083012,0,-0.0394156551039638,0.108465219611983,0,0,0,0,0,0,0,0,0,-0.28566003311019,0,0,0.0266492536800449,0.123691274380416,-0.0766573134450111,0.120279617596121,0,0,0.139366710666575,-0.0221839968597997,-0.079144071294005,0,0.0187076470060497,-0.0281972476102723,0.137579885640377,0,0,0,0.0225282328652439,-0.011332902688937,0.0186633797981476,0,0,0.0593823490143505,0,0,-0.0594071665033358,0,0.0614643660469404,0,0.0503860666963667,0,0.0648246166962187,0,0,0,0,0,0.135313746877754,-0.17901041920251,-0.0316297052781556,0.156429588095412,0,-0.128214812761732,0,-0.290991538982202,-0.0141080066639171,0.0380517129962794,0,0,0,0.0126687207813544,-0.0888225011271272,0,0,-0.160359726630634,0,0,-0.236423038225728,0,-0.162972749644212,0,0,-0.152634853948723,0.00508628865419638,0.133034181996672,0,0,0.197035913093223,0,0,0,0,0,0,0,0.112443871931088,0,0.00853489001377425,0,0
-0.0126787402725856,0,0.0436223785097432,-0.116215610457801,0.0431016573078266,0.151071892464796,0,0,0,0,0.0694733107634498,0,0.115867103217368,0,0,0.0784207874350468,0,0,-0.00630908234320494,0.2691247223025,0,0,-0.0481016687928371,0,0,0,0.095478135377515,-0.0162130151367254,0,0,0,0,0,0.0936559042133731,0.00273192481808569,0,0,0,0,0,0.279222075892366,0,0,0,0.178798813303966,-0.0875866927033488,0,0.00296770060410357,0,-0.0548903685350886,0,-0.29004477385791,0,0,0,0,-0.0597538138868307,0.187955742103503,-0.0262487339528551,0,0.0543970435783425,0,0.0581241230346439,0.152341108576033,0,0.34371816784415,0,-0.165825476830539,0,0,0,0,-0.0703417558372852,-0.062375514415018,0.0827607905222514,0,0,0,0,0,0,0,0.0267983025509375,0,0,0.21111058774131,-0.0827452995763959,-0.0141984944717182,-0.0765374726196298,0.109505290815428,0,0.0203206675433078,0,0.0772459601937436,0,0,0,0,0,-0.0813060731983996
0,0,0,0,0,-0.0774472550477893,-0.0222131335820035,0.102750710765412,0,0,0,-0.0605211209597007,0.111186584923143,-0.111074283245463,0,0,0.131901664520383,0.209475080694668,0.0587626609116747,0,-0.0900550870297397,0,0.0659043199162856,-0.0608443633825963,0.0360581938015441,0,0,0,-0.188604567002924,0,0,0,0,0.00917519487942809,0,0,0.0743710791729268,0.0645134102458026,0.112210507203285,0.0198173331600913,0.0806949705384866,0,0,0.0606630292012801,0.0124102638109877,0.0534838875476384,0,-0.117811531492912,0,0,0,0,0.113026283005422,-0.087530018427368,-0.0702145874687642,0.0106976868150541,0,0.110569538447409,0,-0.155587524586202,0.025627441763355,0,0,-0.0532132122845016,0,0,-0.202105592594543,0.100592784058464,0,-0.0388073341225822,0,0.157326210538677,0,0,0,0.00536017386969092,0,0,0,0,0.160780939634066,0,0,-0.121689993707379,0.0210609664439141,0,0,0,0,0.143002269888001,0.0134503104129861,0,0.27023973073754,0,0.132373832807608,0,0,0,0.101309319036754,0
0,0,0,0,0,0.0649926080498979,0.0650827865081693,0,-0.115202506896463,0,-0.26512176858889,0.0376663254505001,0,0.128563191441987,0.215754181902477,0,0,-0.0198234041131246,0,-0.196093632652386,-0.00873038586326863,0,0.310602435714901,0,0,0.0453124346086599,-0.0473588931840593,0,-0.03551960389382,0,-0.00798623232561764,0,-0.131391041769213,0.0916995802599726,-0.00375672567149128,0,0,0.363724041342155,0,0,0,0,-0.0681662179510794,0,0,-0.211100878351915,0,0,0,0,0,-0.198320742123922,0.173426005558672,0,0.15769482835143,-0.0857422239188284,0,-0.132315892560262,0,0,-0.0375274605188248,0,0,-0.330456504255051,0.0999875921332634,0,-0.195481091407395,0,-0.121720659840503,0,0.330586624625764,0.375240611763739,0,0.211643374972062,0,0,0,0.153502432593619,-0.0271565521078508,0,-0.138291990865197,0.0201394484814192,0.384446775682389,0,0,0.420200797927237,-0.01304873274815,0.0285336598900079,-0.173847738774543,0.24464710426193,-0.0841384538226042,-0.159663580787777,0.0568372647605871,0,0,0.0881108415578038,0,0,0,0
-0.15279973492891,0.126857340686236,0,0,0,-0.0534459638980436,0,0.0880833217300155,0,0.153501780678589,-0.0512632742766642,0.0431862357092524,0.0649513799417016,-0.0203579327722734,0.105733192709916,0,0.0821514993759885,0,-0.0522770953674767,0,-0.0272087482939251,0,-0.166552679555274,0,0.024932500753977,0.0388213566809718,0.0523245378349862,0,0,0.126509233864673,-0.105908728347068,-0.1599440588147,-0.0952971852197313,0.0655500630486166,-0.142366564107901,0.0318971777280888,0.134024061725042,0.204012716032832,0,-0.142668923460656,0,0,0,0,0,0.199888769359599,0,0,-0.0933927519752109,0,0.235511490767481,-0.00833927513739132,0,0,0,0,0,0,-0.322583793803904,0,-0.146467339350808,0,0.0411866624298108,0,0,-0.190743497982058,0.0399803124228718,0.196689920227959,0.044039819849665,-0.339402082856635,0,0.051610083947809,0,0,-0.295637913354176,0.0121166092390415,0,-0.100903192544463,0,0,0,0,0,0,-0.0330283363685495,0.0509702697599903,-0.181996637127342,0.134566302926351,0,0,0.0216004889045896,0,-0.148012162898807,0,0,0.0789180741386261,0.0333888562053049,0,0,0
