,Var1,Var2,betas_dgp,cov_dgp,prediction
54,1,55,0.0,0.0228896732895948,0.0030996811985453815
55,1,56,0.0,-0.0695723998696939,0.00357127756822278
56,1,57,0.0,-0.0118260447760561,0.0012446448395578272
57,1,58,0.0,-0.0593930608150896,0.0029702187655615657
58,1,59,-0.175704313093271,-0.04416829830839299,0.0032708522250652025
59,1,60,0.0,0.0308271891076544,0.0015692441171487274
60,1,61,0.0,0.0310306673748524,0.014284343029315427
61,1,62,0.0,0.011979272910903999,0.00041292138021758676
62,1,63,0.0,-0.115069278907062,0.04076327416089239
63,1,64,0.0,0.0654865128237773,0.005851196879924035
64,1,65,0.0,-0.00429937319203559,0.004559911973770204
65,1,66,0.0,0.0690311636259968,-0.016747456088400958
66,1,67,0.0,-0.0533802385702857,0.005240225714147321
67,1,68,0.0,-0.0222224820274027,0.03229068646456254
68,1,69,0.0,0.0399678146903317,0.003052251134182527
69,1,70,0.0,0.0563763277700287,0.003294900737710728
70,1,71,0.0,0.0263834407469633,0.006374893501365231
71,1,72,0.0,0.0611847947170372,0.005605037122589528
72,1,73,0.0,-0.021892151745419,0.0026174198194228223
73,1,74,0.0,-0.0517978703865387,-0.00876956774301789
74,1,75,0.0,0.0675507919293291,0.004613351587173251
75,1,76,0.0,0.131241236511583,0.005227055807695298
76,1,77,0.0,0.0670675763593761,0.0027028481690375824
77,1,78,0.0,-0.0543662279864291,0.005240225714147321
78,1,79,0.0,0.0270196005835967,-0.003360286977025997
79,1,80,0.0,0.10217855289994301,0.0014396731873300326
80,1,81,0.0,-0.030212989264422997,0.008483268360534268
81,1,82,0.0,-0.0886746106948472,-0.01771901274338037
82,1,83,0.0,0.0447948755032679,0.00230394080919382
83,1,84,0.0,0.0870807666347529,0.002230701957254504
84,1,85,0.0,-0.0221078577422189,0.005611379107376129
85,1,86,0.0,-0.25123614164267,0.06186069434298622
86,1,87,0.0,0.0184753488336656,0.0035900007442768015
87,1,88,0.0,0.0326919848738447,0.0042237337193868395
88,1,89,0.0,0.0296072545149258,0.00018065244704475484
89,1,90,0.0,-0.0427327971771587,0.009298277850825777
90,1,91,0.0,-0.00492634709159847,0.012068081720820113
91,1,92,0.0,-0.0924532211898884,0.0055948263212557345
92,1,93,0.0,0.0320379102440731,0.005126079449081694
93,1,94,0.0,-0.0719073567313121,0.002096250739355317
94,1,95,0.0,-0.23009769558094897,0.0010738090769722207
95,1,96,0.0,-0.0124991188756043,0.0037595724005172765
96,1,97,0.0,0.114725875318004,0.0016890857678990277
97,1,98,0.0,-0.0231916188585943,0.03600983867758282
98,1,99,0.0,-0.0108073378448275,0.001238959196520408
99,1,100,0.0,0.10528286286635302,0.003435553337673166
100,1,101,0.0,0.0275692753759173,0.0007114443662396767
101,1,102,0.0,0.1365215324052,0.0015037727909519344
102,1,103,0.0,0.0388008985773625,0.0039316348978505646
103,1,104,0.0,0.0530597461249542,0.01336147140943605
104,1,105,0.0,0.13258013645909802,0.02200847516917181
105,1,106,0.0,-0.0929339967552342,0.006504312061080773
106,1,107,0.0,0.0542241461502716,0.006352147861266717
107,1,108,0.0,-0.0223539214387196,0.036424655282094084
108,1,109,0.0,-0.0436795307307474,0.004339864565291857
109,1,110,0.0,-0.0197235901710965,0.030834268030177362
110,1,111,0.0,-0.0500822130829338,0.004567711156058915
111,1,112,0.0,0.14322130970374403,0.0024222726366718798
112,1,113,0.0,-0.0522344697633339,0.003838403269602226
113,1,114,0.0,-0.0337089176491712,0.007463529060433888
114,1,115,0.0,0.0972287780660267,0.003936818067059375
115,1,116,0.0,0.0879104026564141,0.0027819310057542604
116,1,117,0.0,-0.0876642004934035,1.4921079425685633e-05
117,1,118,0.0,-0.160226547262337,0.03177647261126064
118,1,119,0.0,-0.0399648181421464,0.003995295704628404
119,1,120,0.0,0.000495745475110443,0.021918321321752386
120,1,121,0.0,0.0141366323244733,0.004314304915298323
121,1,122,0.0,-0.0757406193194329,0.005432575711867944
122,1,123,-0.164982353904216,0.0862513367310273,0.003129055577990697
123,1,124,0.0,0.0853419090487277,0.0016952483775002438
124,1,125,0.0,0.106839880690763,0.002283283786143088
125,1,126,0.0,-0.110707750485534,0.0019328713761068358
126,1,127,0.0,-0.0523038766487523,0.003838403269602226
127,1,128,0.0,0.0040188534880251795,0.0032340377918897204
128,1,129,0.0,0.0432814905611458,0.004023122048468119
129,1,130,0.0,0.0155552972862266,0.004488571960299039
130,1,131,0.0,-0.0934055799324808,0.002871600218679833
131,1,132,0.0,-0.0124507530592261,0.0037595724005172765
132,1,133,0.0,-0.054884489007396,0.007306638659419031
133,1,134,0.0,-0.0124987113323029,0.0037595724005172765
134,1,135,0.0,-0.0807445588189456,0.002612411024541178
135,1,136,0.0,0.00852254165934925,0.003575582464271946
136,1,137,0.0,0.0597564211302463,0.00283262114632231
137,1,138,0.0,-0.119677077602697,0.0015950274276227358
138,1,139,0.0,0.0614137154576571,-0.015179514642394065
139,1,140,0.0,0.0648057892652339,0.002736174694362305
140,1,141,0.0,0.0404028419140068,0.002654011796344515
141,1,142,0.0,0.0618701207447564,0.004505145939916052
142,1,143,0.0,-0.205727327007599,0.004495635528647835
143,1,144,0.0,-0.134428601461895,0.006124780607556398
144,1,145,0.0,0.12960324859222802,0.0017867924994275691
145,1,146,0.0,0.0363768517262422,0.004046096107531063
146,1,147,0.0,0.074169775032101,0.00749814646077735
147,1,148,0.0,-0.0545667338676387,0.009561843492628197
148,1,149,0.0,-0.0715805339420438,0.014042889158396864
149,1,150,-0.16675286963192903,0.0489570925936476,0.004668731837431752
150,1,151,0.0,0.0729755589343496,0.0035469610625438876
151,1,152,0.0,0.105920979403362,-0.016217725112464224
152,1,153,0.0,0.0629390783737854,0.007338320506643278
153,1,154,0.0,0.0519024521676718,0.024851594803750262
154,1,155,0.0,-0.0401592494116387,0.005056561146405165
155,1,156,0.0,0.016486638202315,0.0059365555042133
156,1,157,0.0,0.0375840651844383,0.0015608156315849286
157,1,158,0.0,-0.0307774851877863,0.009088754954531639
158,2,1,0.0,0.0197866594401578,0.011191768235957546
159,2,2,-0.40674633812159294,1.0,0.04847039490285434
160,2,3,0.0,0.119607343947348,-0.0006037441846425485
161,2,4,0.0,-0.0094842823003591,0.006751366048571241
162,2,5,0.0,0.0400763083189625,0.008653378336918496
163,2,6,0.0,0.120080455369781,-0.0006037441846425485
164,2,7,0.0,0.0101050389336813,0.004854990625996947
165,2,8,0.0,0.0059216011837525204,0.003369892928218723
166,2,9,0.0,0.044343651479683,0.011480950032699878
167,2,10,0.0,0.0121009500157663,0.004639341327442966
168,2,11,0.0,0.0844343774386043,0.0005350849314622871
169,2,12,0.0,-0.00174710721684134,0.004846096412677416
170,2,13,0.0,0.0392150916407582,0.005757486027005083
171,2,14,0.0,-0.00161408952154857,0.004846096412677416
172,2,15,0.0,-0.153792594873892,0.030714738678695473
173,2,16,0.0,0.079426799768668,0.0030536425013145295
174,2,17,0.0,0.0396702973914005,0.003083291929307019
175,2,18,0.17163819582278603,0.0136650472185435,0.005797253606096176
176,2,19,0.0,0.0345929860846058,0.005100719808962319
177,2,20,0.0,-0.0179399127738803,0.02157724476845971
178,2,21,0.0,-0.008364368178303641,0.0017630630590805918
179,2,22,0.0,-0.0911057737367048,0.0041265239585372504
180,2,23,0.0,0.0365842819074538,0.0037024234763216105
181,2,24,0.0,-0.0202324930650485,-0.0009794263354460217
182,2,25,0.0,-0.0380713904712071,0.014404594616355513
183,2,26,0.0,0.0274429992441636,0.000877567406623454
184,2,27,0.16825152951845804,-0.137637060192143,-0.0069430785682782796
185,2,28,0.0,-0.0373838834424362,0.004513141884708171
186,2,29,0.0,0.0830579142905669,0.0020785147411299188
187,2,30,-0.16993671060859603,-0.0367766965564299,0.00468378826477719
188,2,31,0.0,-0.0123733500764481,0.0005355518583383896
189,2,32,0.0,-0.0168386599532286,-0.028606039020864508
190,2,33,0.0,-0.176472264659115,0.0004843418312164261
191,2,34,0.0,-0.0359160026394532,0.008014102656906132
192,2,35,0.0,0.0477532971669034,0.003665491801266107
193,2,36,0.0,0.0824830669822321,0.0029459890329452195
194,2,37,0.0,0.00142372318362633,0.003364969353405876
195,2,38,0.0,-0.103354829265095,0.0010520663664848196
196,2,39,0.0,-0.0201037952574322,-0.03906565874934479
197,2,40,0.162997516619775,0.00306714347251772,0.005163185353339222
198,2,41,0.0,-0.029874114503518994,0.006838563409827024
199,2,42,0.0,0.00831116163373801,0.003939116420166368
200,2,43,0.17778216918139397,-0.0620619748971025,0.004661008140643916
201,2,44,0.0,0.0925328570046916,0.0019922275977697574
202,2,45,0.0,0.0159524438882559,0.004626280805165695
203,2,46,0.0,0.0144210975875585,0.008689765420354453
204,2,47,0.0,-0.17305391776494297,0.008836013469034168
205,2,48,0.0,-0.134964565302334,0.005978865851937367
206,2,49,0.0,-0.0032987952279328603,0.0028050320502583646
207,2,50,0.0,0.0243106960048887,0.0039017338062413334
208,2,51,0.0,-0.126527228606786,0.0016173433052739498
209,2,52,0.0,0.0011853743975282,0.005632632700628629
210,2,53,0.0,0.00540094233754227,0.0027140223610285525
211,2,54,0.0,-0.0658287374012676,0.0022925190592395605
212,2,55,0.0,-0.19167691431256398,0.0022884011430497303
213,2,56,0.0,0.0482863627450791,0.01460095819074838
214,2,57,0.0,-0.0562288303173257,0.005279723644060032
215,2,58,0.0,0.0164446539677338,0.004825236319352226
216,2,59,0.0,-0.0546687969215235,0.007306638659419031
217,2,60,0.0,-0.0311264759917512,0.0068846963894047715
218,2,61,0.0,-0.0277178048423418,-0.017450047230706252
219,2,62,0.0,-0.0257898021618144,0.00428792676583311
220,2,63,0.0,0.0248163417696954,-0.0015818082462025033
221,2,64,0.0,-0.0165093390261262,-0.0010174354141173102
222,2,65,0.0,0.0244731604609901,0.016872163742491043
223,2,66,0.0,-0.0197501516766402,0.08018403110137515
224,2,67,0.0,-0.0282640669372857,-0.0046583723309755265
225,2,68,0.0,-0.0172823568783745,0.0040904730564658405
226,2,69,0.0,-0.0793365146251271,0.0023147737996242826
227,2,70,0.0,-0.0771054549292976,0.005569702450158189
228,2,71,0.16176165752021804,0.00151548382850229,0.003364969353405876
229,2,72,0.0,0.0430845425638787,0.003979674669423267
230,2,73,-0.16196878428196101,0.0223543326898079,0.00338333084848894
231,2,74,0.0,-0.0281655592515311,0.0036811589492134734
232,2,75,0.0,-0.0458330082458445,0.004186336876512408
233,2,76,0.0,-0.0186219959795234,-0.03060936920371209
234,2,77,0.0,0.0354829970970787,0.003358617008066595
235,2,78,0.0,0.0745282971458575,0.0026932310961517124
236,2,79,0.0,0.064814563005171,0.002736174694362305
237,2,80,0.0,0.026319670796715,0.005589889012370624
238,2,81,0.0,0.0275913449663727,0.00020213517488002966
239,2,82,0.0,-0.143910074230414,-0.02229259713371686
240,2,83,0.0,-0.0520071250795224,0.003838403269602226
241,2,84,0.0,0.0378511455527372,0.0031763677159913836
242,2,85,0.0,0.0426519472612958,0.00459578427955963
243,2,86,0.0,-0.0541923118195791,0.005240225714147321
244,2,87,0.17432743755849897,-0.131729788494272,-0.007562476470679429
245,2,88,0.0,0.00414050008220883,0.0032340377918897204
246,2,89,0.0,0.0218720515033518,0.0012480363822665237
247,2,90,0.0,0.0025040857863524897,0.0036392971195571997
248,2,91,0.0,-0.0447245650475656,0.003703175730126554
249,2,92,0.0,0.0413986932294997,0.0024468811594653187
250,2,93,0.0,-0.0277618549157107,0.0023789454320457147
251,2,94,0.0,0.0291060368142348,0.0015165974285898873
252,2,95,-0.163894525428389,0.00617610334787814,0.004799931531371687
253,2,96,0.0,0.0104639968259677,0.004340734896318889
254,2,97,0.0,0.0639791627530849,0.005632989018882178
255,2,98,0.0,-0.0248647481413636,0.0010776666281890755
256,2,99,0.0,-0.00913718480526305,0.0025249840563206535
257,2,100,0.0,0.0554166259956914,0.002418884373362272
258,2,101,0.0,0.0054101632903751605,0.0027140223610285525
259,2,102,0.0,0.0551564011005051,0.002418884373362272
260,2,103,0.0,0.0311190508046938,0.0059519889035173435
261,2,104,0.0,-0.0339204028328899,-0.0007968202933442757
262,2,105,0.165801155281955,-0.0178606480076311,0.002571169325102153
263,2,106,0.0,0.049864105858905994,0.004197291323097161
264,2,107,0.0,-0.030797103939211,-0.0012746470640845975
265,2,108,0.0,0.014623438920221,0.007584102869919901
266,2,109,0.0,-0.0127903045174033,-0.015468145133337295
267,2,110,0.0,-0.00423443388368558,0.003159769032780233
268,2,111,0.0,0.0121900400927566,0.004639341327442966
269,2,112,0.16063986405594,0.0325561660772125,0.0032654082933906738
270,2,113,0.0,-0.0348312272132147,0.0025589170203295653
271,2,114,0.0,0.0318379589809154,0.004258945152797339
272,2,115,0.0,0.0430353547507489,0.003979674669423267
273,2,116,0.0,0.0264723286143018,0.0013824433635022376
274,2,117,0.0,0.05491806383794099,0.0028374399290293302
275,2,118,0.0,0.0689791487960474,-0.004219161690963241
276,2,119,0.0,0.0375668752844774,0.0015608156315849286
277,2,120,0.0,0.0240704917315376,0.010358017053783137
278,2,121,0.0,-0.0479487609448761,0.008279416876024381
279,2,122,0.0,0.0196181237449955,0.003646377676195795
280,2,123,0.0,-0.198232496577537,0.0018240357024502595
281,2,124,0.0,0.0483955241039794,0.0095516293965525
282,2,125,0.0,0.0130649713618546,0.004888209534140046
283,2,126,0.0,-0.0426552538307123,0.015455303748652224
284,2,127,0.0,0.0882012005238962,0.0010065548808776473
285,2,128,0.0,-0.0015917122671344401,0.030583897268950753
286,2,129,0.0,0.0215421697161735,0.007416067800896991
287,2,130,-0.17865318162412497,0.0581890558066352,0.011662626001959804
288,2,131,0.0,0.0326828264680008,0.0042237337193868395
289,2,132,0.0,-0.143243472730744,0.013068913548435937
290,2,133,0.0,0.007716548734848371,0.015225811833113159
291,2,134,0.0,0.0122899164102449,0.004577668587437941
292,2,135,0.0,0.0617062426020056,0.024639912132034664
293,2,136,0.0,0.0034668642740898104,0.0024419447861400542
294,2,137,0.0,0.0291063615496347,0.0015165974285898873
295,2,138,0.0,0.0935595156665238,0.020989557778124276
296,2,139,0.0,0.0301189086540535,0.0032976438771477067
297,2,140,0.0,-0.024469609375848998,-0.0078509419379678
298,2,141,0.0,-0.00598706081934244,-0.0032113395674517446
299,2,142,0.0,0.0358313227703351,0.00386908992134724
300,2,143,0.0,0.0365124705693482,0.004071632069248136
301,2,144,0.0,-0.0474194421259475,0.006360619539011387
302,2,145,0.0,0.0173146556117248,0.002810168461991657
303,2,146,0.0,-0.00995755828971336,-0.0014593793977011613
304,2,147,0.0,0.0809919500408479,-0.0001367091513949768
305,2,148,0.0,0.0246751346010485,0.009352139744542326
306,2,149,0.0,0.0585573577144306,0.017105825277726916
307,2,150,0.0,-0.032773832964931,0.006095291596856598
308,2,151,0.0,0.0191150948760631,0.0040315301514664255
309,2,152,0.0,-0.0159589001997093,-0.008104491228891335
310,2,153,0.0,-0.00791733892049062,0.018225629922027056
311,2,154,0.0,0.05849194690606099,0.0044408612313659845
312,2,155,0.0,0.0856268049536514,0.0010974669370749932
313,2,156,0.0,0.0171451412652664,0.004191221729165825
314,2,157,0.0,0.0103534919585186,0.004340734896318889
315,2,158,0.170826456436271,-0.00300113856691468,0.0036677771690288483
316,3,1,0.0,0.0585502683137981,0.017105825277726916
317,3,2,0.0,0.119607343947348,-0.0006037441846425485
318,3,3,0.8340133128222079,1.0,0.04847039490285434
319,3,4,0.0,0.0287367933626912,-0.004690327247690551
320,3,5,0.0,0.0296095465457756,0.00018065244704475484
321,3,6,0.0,-0.000219025925028375,0.0015229843190829166
322,3,7,0.0,0.0215367885146461,0.004587290800398711
323,3,8,0.0,-0.0415845411927119,0.012640580815576627
324,3,9,0.0,0.0277445766161401,-0.02912166748179992
325,3,10,0.0,0.0253342453967426,0.004308310133640996
326,3,11,0.0,0.12267482448762501,0.04023086239569405
327,3,12,0.0,0.0685080364991056,0.002171199533711565
328,3,13,0.0,-0.0289150862942225,0.004880232798337095
329,3,14,0.18664122480093698,-0.238967057878863,0.0032050760355008616
330,3,15,0.0,-0.0194358865460757,0.01593381765395299
331,3,16,0.0,0.0123742176827796,0.0029301525521211506
332,3,17,0.0,0.0861210531820239,0.0008031101229654824
333,3,18,0.0,-0.12992982861272698,0.0032180365353207388
334,3,19,0.0,0.143106985203299,0.0024222726366718798
335,3,20,0.0,-0.0465734960393466,0.005610021656537279
336,3,21,0.0,0.0198193887492429,0.009312452953064767
337,3,22,0.0,-0.0123032377521377,0.002235690197928453
338,3,23,0.0,-0.0046794966398587,0.030707324684999936
339,3,24,0.0,-0.033354677382576,0.002108114522565798
340,3,25,0.0,0.0748016015283169,-0.01898857103760747
341,3,26,-0.20065438888456302,-0.0286240090817807,-0.005524792479229637
342,3,27,0.0,0.0193872036118099,0.0031038535328769
343,3,28,0.0,-0.15661662168729998,0.028920146870354276
344,3,29,0.0,0.0943343838333894,0.003344844801227169
345,3,30,0.0,-0.0503208129546933,0.005793294985598764
346,3,31,0.0,0.008471162101118559,0.0038531858044163567
347,3,32,0.0,-0.0242244029784327,0.009897146090025627
348,3,33,0.0,0.00215407868300674,0.005461059921175353
349,3,34,0.0,-0.15672692104184197,0.025316111461512095
350,3,35,0.0,0.0830995063747848,0.0020785147411299188
351,3,36,0.0,0.0273055329392382,0.00605093983019627
352,3,37,0.0,-0.107877315549112,-0.031147230433627042
353,3,38,0.0,0.0535849952047348,0.003421476192378101
354,3,39,0.0,-0.0905309283315198,0.005723044162373831
355,3,40,0.0,-0.0152687771499587,4.792806367015143e-05
356,3,41,0.0,-0.0111723733227594,-0.005336871262147266
357,3,42,0.0,0.0023049820523741897,0.0061696604123170655
358,3,43,0.0,-0.0853272969085479,0.007467038121281872
359,3,44,0.0,0.11259998887847901,0.0307521708888451
360,3,45,0.0,-0.0194679816114882,0.025058762742395393
361,3,46,0.0,0.0741309138083043,0.0028188968258483727
362,3,47,0.0,-0.26307477986395494,-0.060124885430492624
363,3,48,0.0,-0.00415034334500031,0.03775651174604802
364,3,49,0.0,-0.0896934526214155,0.005155941215356874
365,3,50,0.0,-0.058829677344392,0.0021538644334804604
366,3,51,0.0,-0.00240750236390483,0.017824281561320102
367,3,52,0.0,-0.125442053666675,0.001958563550237721
368,3,53,0.0,0.0787855724203526,0.003931153773758085
369,3,54,0.0,-0.104175586321145,0.0017130489479982366
370,3,55,0.0,-0.23069189923872602,-0.023001811937464946
371,3,56,0.0,0.042511174862694005,0.01571199288484502
372,3,57,0.18418906214232,-0.0883260251050568,0.011598985503863155
373,3,58,-0.180191072952227,0.0535029175988575,0.004511431972329462
374,3,59,0.0,-0.0844468734688987,0.008722813202531871
375,3,60,0.0,-0.0284291617553686,0.004034440123070468
376,3,61,0.0,-0.154976975926953,0.008622226281710105
377,3,62,0.0,-0.202860611265808,0.0020139888571968816
378,3,63,0.0,-0.0327815570308015,0.006095291596856598
379,3,64,0.0,0.0543899636572216,0.006624477034065524
380,3,65,0.0,-0.0171463122052202,0.0024764900507864927
381,3,66,0.0,0.0236614018392961,0.003514290376161654
382,3,67,0.0,-0.0534479334056735,0.005240225714147321
383,3,68,0.0,-0.222910026083659,0.002994264029230965
384,3,69,0.0,-0.24077631336144198,0.0031090754141874584
385,3,70,0.0,-0.09237339483764,0.0055948263212557345
386,3,71,0.0,-0.0356777338837127,0.009144372370984056
387,3,72,0.0,0.0928329935311586,0.0019922275977697574
388,3,73,0.0,0.0506047408187258,0.004710210374200149
389,3,74,0.0,-0.0059583799775722,-0.0010704531258719976
390,3,75,0.0,-0.10036647518175,0.006427181045500096
391,3,76,0.0,0.0999555716302537,0.00342268253590169
392,3,77,0.0,0.0833647548249761,2.623179324494946e-05
393,3,78,0.0,0.120069603406705,-0.0006037441846425485
394,3,79,0.0,0.0930341095939627,0.004722035151917019
395,3,80,-0.18878696523598898,0.04726697883172,0.01325012607550533
396,3,81,0.0,-0.0326278101924525,0.015624743917467985
397,3,82,0.0,-0.0330890180689458,0.0026266655391254247
398,3,83,0.0,-0.0274695568254391,0.004176356194391065
399,3,84,0.0,0.0939717390519354,0.0036001742934442076
400,3,85,0.0,0.151385581432474,0.013797314553265525
401,3,86,0.20301013971602,-0.21852215542726602,-0.0066462972847605465
402,3,87,0.0,0.0486425140781787,0.005516473477422494
403,3,88,0.0,0.0100237771446354,0.003678812105367087
404,3,89,0.0,-0.0157510132481781,0.0012106882409305586
405,3,90,0.0,0.0111034463846273,0.006206395807774702
406,3,91,0.0,-0.009017936668907309,0.0025249840563206535
407,3,92,0.0,0.0632379255319782,0.0035852335047943736
408,3,93,0.20092639469314802,-0.0117669968731332,0.0012446448395578272
409,3,94,0.0,0.0599768431480756,0.00283262114632231
410,3,95,0.0,-0.0232656528498767,0.0008590709571738872
411,3,96,0.18856924320162502,-0.0342557024536063,-0.012733465071297969
412,3,97,0.21884311551829,0.0306462151718152,0.005119038516100474
413,3,98,0.0,-0.238232903113254,0.0032050760355008616
414,3,99,0.0,-0.07316580316276801,0.0173947429720241
415,3,100,0.0,0.103296616138235,0.005004789365839242
416,3,101,0.0,0.0324038030485356,0.005184023704130908
417,3,102,0.0,0.0313157444767783,0.004640275772536339
418,3,103,-0.18884015646510102,-0.0145821558948984,0.026927268517882633
419,3,104,0.0,0.0291003622578275,0.0015165974285898873
420,3,105,0.0,0.0664074672163175,0.004000039231782979
421,3,106,0.0,-0.127985216466964,0.016202849164559524
422,3,107,0.0,-0.0840387902876416,0.009060378498326648
423,3,108,0.0,0.0583462214535209,0.005668356325795676
424,3,109,0.0,-0.0723058950638515,0.003548419270959302
425,3,110,0.0,0.0216576682938977,0.003819454015377312
426,3,111,0.0,0.00225590914646277,0.006706840672331597
427,3,112,0.0,0.11156703832360801,0.002708330791790535
428,3,113,0.0,-0.23796221429921302,0.0032050760355008616
429,3,114,0.0,0.0144170386582088,0.008689765420354453
430,3,115,0.190798785437697,0.10345110058769198,0.005004789365839242
431,3,116,0.0,0.0405733628162278,0.0057055248467101785
432,3,117,0.0,-0.0013909540135788301,0.021484936964979405
433,3,118,0.0,0.0759494407196933,0.0022441692240691034
434,3,119,0.0,-0.0690753923777989,0.029684980829392988
435,3,120,0.0,0.0423407131656976,0.006630468329913391
436,3,121,0.0,0.0405706114574594,0.0057055248467101785
437,3,122,0.0,-0.0268381146041241,0.005456386315484854
438,3,123,0.0,-0.22860550505105398,0.0016425461699905181
439,3,124,0.0,0.0723680164584094,0.0030673322831106125
440,3,125,0.18949821545912002,0.0128862838762816,0.004965857518626348
441,3,126,0.0,-0.22324222694387302,0.002994264029230965
442,3,127,0.0,0.12850806853448,-0.04074746296245438
443,3,128,0.0,0.0608646373987173,0.03911124448308449
444,3,129,0.0,0.109894855751225,0.002708330791790535
445,3,130,-0.19869348515095997,0.0149118434794986,0.004777961962613359
446,3,131,0.0,0.135182160762369,0.0016468512598159261
447,3,132,0.0,-0.2040404257102,0.0020139888571968816
448,3,133,0.0,0.0321066626373572,0.005126079449081694
449,3,134,0.0,-0.0378538278462222,0.0032240681884014044
450,3,135,0.18471064929594,0.0722458937481884,0.0030673322831106125
451,3,136,0.0,0.0225928245576598,0.0033923090362670476
452,3,137,0.0,0.0261114378095383,-0.01785936929832617
453,3,138,0.20316157571379,0.0799101304879052,-0.02822435945468766
454,3,139,0.0,0.0535140300217694,0.005710958734012299
455,3,140,0.0,-0.048309792581066,0.005102050142619648
456,3,141,0.0,0.095615247885458,0.0029442035373909727
457,3,142,0.18506199868251302,0.0365935433932242,0.0037024234763216105
458,3,143,0.0,0.0652684179915558,0.0031782524525203948
459,3,144,0.0,-0.0014070861532726401,0.013643906153886049
460,3,145,0.0,0.049820158036528,0.004197291323097161
461,3,146,0.0,0.0343873876018424,0.004823512422934179
462,3,147,0.0,0.0293822968635644,0.015333094054248944
463,3,148,0.0,0.0480173487636221,0.00411693916567598
464,3,149,0.0,0.00112580126676,0.021678700303089993
465,3,150,0.0,-0.0596236746238153,0.0067085783759091135
466,3,151,-0.207776696883582,0.0940370354694828,0.0036001742934442076
467,3,152,0.0,0.0269560350641646,0.00825002336839058
468,3,153,0.0,0.0226821943120735,0.0033923090362670476
469,3,154,0.0,0.0694412258867978,0.0023054626544297026
470,3,155,0.0,0.18474585147095698,-0.04313571511690611
471,3,156,0.0,0.0152343681294569,0.004320407205364379
472,3,157,0.0,0.0798948392512251,-0.02822435945468766
473,3,158,0.0,-0.059381244967482004,0.0029702187655615657
474,4,1,0.0,-0.0138619815729212,-0.0005919970175441877
475,4,2,-0.154430621031801,-0.00948428230035908,0.006751366048571241
476,4,3,0.0,0.0287367933626912,-0.004690327247690551
