,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
107,2,8,0.0,0.0465420558936458,-0.063141243698543,0.01556937379985634
108,2,9,0.0,0.0329168628613769,-0.16156419471268102,-0.013718225312928685
109,2,10,0.182727953977279,-0.0148730309530606,0.252805723117418,-0.0017169623997240677
110,2,11,0.0,0.00711384551080467,-0.126739126502836,0.015708304852182928
111,2,12,0.194336812928273,0.0735388500673347,0.12435643668219801,0.00380182650516605
112,2,13,0.0,-0.00480826869698674,0.0356798621382007,-0.010954500264082892
113,2,14,0.0,0.00804528836663815,0.162080685425799,0.027993787048340418
114,2,15,0.0,0.0614215266719589,0.232907155172031,0.013270041748130951
115,2,16,0.0,-0.0204656380947816,0.0354641025263278,0.0032267672915032484
116,2,17,0.0,0.0877274401074955,-0.0174432110467694,-0.027361512622050634
117,2,18,0.0,0.0237434882929959,0.0326270338008315,0.0016228618952976702
118,2,19,0.0,0.0297426387806822,0.186713203917136,0.008900198627529308
119,2,20,0.0,0.0047658184277903,-0.0364031381574408,0.002035756232481701
120,2,21,0.0,0.0545759295510756,-0.0668505469090223,0.0037265146489263005
121,2,22,0.0,-0.161641280072481,-0.0864214168548154,0.0009358206297784773
122,2,23,0.0,0.053664554427211,0.0153782065921226,-0.0007581985772093644
123,2,24,0.0,0.0849118885929335,0.0831917679383732,0.00022870776938104033
124,2,25,0.0,0.0452272404917666,0.000756324429267308,0.006869253169204457
125,2,26,0.0,-0.0697068944637377,-0.19174353564626298,0.0074243747497951965
126,2,27,0.0,0.0336641026026961,0.0842887930565458,0.011089937658527855
127,2,28,0.0,-0.0732732524723967,-0.007232331115861529,0.011266769942740304
128,2,29,0.0,-0.0329448302195165,-0.0102577468412961,0.005856154955262739
129,2,30,0.0,-0.106345891700885,0.0165906330772308,0.005210293670374641
130,2,31,0.0,-0.0499667046150588,-0.119963354204329,0.0026617654995884344
131,2,32,0.0,-0.214857998619762,-0.32703941447255896,0.003981472987047552
132,2,33,0.0,-0.0135098079860635,0.0518951369222901,-0.009155494774923426
133,2,34,0.0,-0.0471572118214254,0.0542542464683848,0.016144575087442905
134,2,35,0.0,0.007156490651960779,0.0953596062881274,-0.0018551036496870577
135,2,36,0.0,0.12826360625237898,0.0967393631567679,-0.023395478221350633
136,2,37,0.18588875654852902,-0.0360112071009813,-0.0286955492562044,0.019189773924098208
137,2,38,0.0,0.0704531578259706,-0.0368066138727988,-4.71145155022144e-05
138,2,39,0.0,0.14841457128566599,0.0111012843281748,0.011898491246257433
139,2,40,0.0,0.0233179583630438,-0.0852731956486937,-0.008171855764496838
140,2,41,0.0,-0.0286555532424131,0.231357204009692,0.008549775051360238
141,2,42,0.0,0.0446343052111992,0.110157109226087,0.030422716536549124
142,2,43,0.0,-0.0615580849512918,-0.36187472268126103,0.020319222990558307
143,2,44,0.0,-0.0027644739083655897,0.125546832341579,0.013860915350853641
144,2,45,0.0,-0.0535228375584855,-0.23879836008859304,0.02178052162529654
145,2,46,0.0,-0.038381216235043,0.0608444557607192,0.0025853546991710177
146,2,47,0.0,0.0399033916034207,0.10925560792768599,0.014110056037574491
147,2,48,0.0,-0.0522614524205917,0.142581234234287,-0.020971991118572137
148,2,49,0.0,-0.0014355523933677699,-0.0975622882855126,-0.002389780405561352
149,2,50,0.0,-0.00225511476882258,-0.0654390370516225,0.002691006488187553
150,2,51,0.0,0.0030268667407012,-0.010334174172134001,-0.006038467218126633
151,2,52,0.0,-0.111482573325694,-0.20365942007506305,0.004005660587560736
152,2,53,0.0,-0.0127216294983835,-0.0703909921895135,0.005579811598113023
153,2,54,0.175766978790102,0.0121345555055564,-0.0506034087573592,2.5076321991762174e-07
154,2,55,0.0,0.00820801926478964,-0.20167754974582602,0.001935214301308056
155,2,56,0.0,0.0369178949483846,-0.143798182784146,0.0008535192911859399
156,2,57,0.0,-0.14820865321791699,-0.0717702927416864,0.0011658006405421575
157,2,58,0.0,-0.06273228195317,-0.0394257792831068,0.006997540463938448
158,2,59,0.0,0.130794090582554,0.287842134896792,0.04005024949681933
159,2,60,0.166034080970521,0.0789812070928215,0.088539450291385,-0.008244487983443866
160,2,61,0.0,-0.05408217055231599,-0.0515971737672209,0.0048411663900616315
161,2,62,0.0,0.0187771800098538,0.132346848774421,0.0038056168752496435
162,2,63,0.0,0.021169772851699,-0.134862844034882,-0.010572761378342423
163,2,64,0.0,-0.0345508624062343,-0.0265392075539265,0.002792929039947872
164,2,65,0.0,-0.10945489915386801,-0.15986721749723598,0.0012291746837151134
165,2,66,0.0,0.0354260006808393,0.20279000760062,0.0013994187334385936
166,2,67,0.0,0.0402947184916798,0.0826764946246746,0.006260528424825851
167,2,68,0.0,-0.0599588514556174,-0.0737395921876082,-0.0025907429776795103
168,2,69,0.0,0.0133776736871574,-0.23232593078304398,-0.000100238177624451
169,2,70,0.0,-0.139547878609809,-0.204891313404322,-0.012214818924476843
170,2,71,0.0,0.0078027087471676205,0.149051003714704,0.008959040345776156
171,2,72,0.0,-0.0250456102724974,0.10226455055633599,-0.0004779076761093342
172,2,73,0.0,0.0438427117209379,0.0597639057869634,0.002182796695826254
173,2,74,0.0,-0.0115361272415352,-0.0334712450906133,0.005764110370828959
174,2,75,0.0,0.0887151167599328,0.148206804837583,0.010922251462802736
175,2,76,0.0,-0.172341508078024,-0.0595388765645127,0.019148287735199453
176,2,77,0.0,-0.14789453855276902,-0.119588273765024,0.0023175190984895287
177,2,78,0.0,-0.17573298445102498,-0.168859870579774,-0.030737001919439448
178,2,79,-0.18664438840135,0.0628438993313201,0.0213257721464011,-0.0064391747074364685
179,2,80,0.0,-0.0192502001576507,0.0366005344611224,0.002204348218526073
180,2,81,0.0,-0.019651171653229,-0.0225778366893192,0.0072639265322543
181,2,82,0.0,-0.00595920921707,0.0110162291881292,0.01444630654650005
182,2,83,0.0,0.0485330203643327,0.0639433073941372,0.003749910787903003
183,2,84,0.0,0.0226494711497708,-0.0365613470440094,0.008493494416139575
184,2,85,0.0,0.0831990767907046,-0.0264412019625286,0.007890651544199722
185,2,86,0.0,0.153055357382365,0.317044067314184,-0.020483201075671587
186,2,87,0.0,0.0341348751597182,0.25793284124239196,-0.0088997916874809
187,2,88,0.0,-0.0617033077798495,-0.0311515077120872,0.032641635719145114
188,2,89,0.0,0.0195897234999276,-0.21874857149755197,-0.0159148364563939
189,2,90,0.0,0.0170012555331279,0.132845374255449,-0.0024192893110855907
190,2,91,0.0,-0.0039715713175896,0.126174238245401,0.010431017645980119
191,2,92,0.0,0.0675263326922606,0.0630723990513921,0.0004938014770953556
192,2,93,0.0,-0.00656295073546419,-0.10398777960896699,0.012506147711022323
193,2,94,0.0,0.00821970676223413,-0.072940433423554,0.017286369790203544
194,2,95,0.0,-0.0245689921353587,-0.107163380662584,0.010939249911065329
195,2,96,0.0,0.0304562056572275,-0.0702810051256255,-0.005080867328246394
196,2,97,0.0,-0.23494226330143203,-0.268960662758906,0.010104923397841085
197,2,98,0.0,-0.0079402544514558,-0.00401693687453731,-0.0007471837094502536
198,2,99,0.17261807190820802,-0.0573614106154868,0.0695101123188119,0.004371597622285556
199,2,100,0.0,0.0464395135484057,-0.235686292059809,0.03427034270748716
200,3,1,0.0,0.105522549337753,0.248057172445238,-0.010856680594597958
201,3,2,0.0,0.0389825831683433,0.00844433816186439,-0.011210291795249927
202,3,3,0.209176836768165,1.0,1.0,-0.01717284218546503
203,3,4,0.0,-0.258392386875805,-0.0188206107214633,0.003733687718207875
204,3,5,0.0,-0.172815148037192,-0.0250576165733907,-0.005365744743019559
205,3,6,0.0,0.0151662815830053,-0.068634642516109,-0.005550292420180499
206,3,7,0.0,0.10417709925356401,0.17990468704257898,0.001824048522470039
207,3,8,0.0,-0.0225602542987907,0.0802843285669603,-0.0050361144779338205
208,3,9,0.0,0.0257881249772652,-0.238810501559642,0.0038132738014309622
209,3,10,-0.175422429821482,-0.0758248338468932,-0.105611442541791,0.011857827587300127
210,3,11,0.0,0.12043308061967699,0.0529751788277477,0.010519387455134421
211,3,12,0.0,-0.0132708697847535,0.0838488441216985,-0.0003155471699660809
212,3,13,0.0,0.0983420246438383,0.174040398953651,0.0026756729758401557
213,3,14,0.0,0.0797581058095698,-0.06451400167295,0.010575756210184516
214,3,15,0.0,0.0898232405545195,0.0276902821098135,0.005417724813726767
215,3,16,0.0,-0.00883078013667182,0.00907349937247853,0.000990401182968207
216,3,17,0.0,0.0665655247419675,0.00133504104466891,0.0017548010822533231
217,3,18,0.0,0.0202186873140834,-0.161625159848856,-0.0002582244425685367
218,3,19,0.0,0.0049810545768174605,-0.1240615583024,0.019068510295824005
219,3,20,0.0,-0.0196558739895966,0.00220506070985778,-0.00021985438644707832
220,3,21,0.0,-0.0283357072864982,-0.0243596862812164,0.001001113190593348
221,3,22,0.0,-0.1296193981408,-0.0564171554443677,0.0032595167681014558
222,3,23,0.0,-0.146481808563435,-0.0993092674933334,-8.974744021977215e-05
223,3,24,0.0,0.10437069758185001,-0.23842447738279302,-0.001412553173781322
224,3,25,0.17551098338399898,0.0790861180745891,0.08601447069632001,-0.008244487983443866
225,3,26,0.0,-0.0099633974512171,-0.0243520277797636,0.009779829974991926
226,3,27,0.0,0.0342127120243931,0.0916460532755945,-0.0276084130238256
227,3,28,0.0,0.0512662154549394,0.0813221088247103,-0.0004554618092056966
228,3,29,0.0,-0.236383584394617,-0.12563915184833999,0.0053729897816273435
229,3,30,0.0,-0.201933429795883,-0.18971147010646,0.039149459468823124
230,3,31,0.0,0.0170373047855898,-0.13311238369193,-0.0037315259422276083
231,3,32,0.0,-0.0640506607827469,-0.11832100750249401,0.005219039949164274
232,3,33,0.0,0.0405873240970413,0.0599899599384219,0.004119760421424838
233,3,34,0.0,-0.0665614175710388,0.0641177802667058,-0.017407828140578153
234,3,35,0.0,-0.0168114724082504,0.0668477854780667,-0.004531253104613833
235,3,36,0.0,0.00878466179154731,-0.0690712866021911,-0.006836343844232521
236,3,37,0.0,-0.0676714622964302,-0.0841985928787188,0.006950320776491594
237,3,38,0.0,0.0510215896626469,-0.0232929543910179,-0.002198804967549773
238,3,39,0.0,0.0461609851150443,-0.007732749461584941,0.020187530310583773
239,3,40,0.0,0.0119951453773197,0.0993825690538782,0.0009254370945053474
240,3,41,0.0,0.11778417984705301,-0.0342863999113937,-0.009707447283274686
241,3,42,0.0,0.0377492009991964,0.0233803416850471,-0.002555149788574269
242,3,43,0.0,-0.116980914355158,0.031698159895108,0.0008793225257912864
243,3,44,0.0,-0.113238944254879,-0.14085268560680098,0.008381987287383647
244,3,45,0.0,-0.0485678550083054,-0.011127282477821,0.011813608810891926
245,3,46,0.165727853463453,0.0328863160268098,0.00999113963371328,0.006261921367263526
246,3,47,0.0,-0.00720683316027005,0.0281190340692541,0.001066453213502003
247,3,48,0.0,-0.0390237660774072,0.0538044800147264,0.005847482993839421
248,3,49,0.0,-0.00946579115387838,0.0249907958687214,0.008802073086659859
249,3,50,0.0,0.0853280170986949,0.0113024233161013,0.002385410604314439
250,3,51,0.0,0.0695450574190363,-0.0168092569200991,-0.0010635853216795102
251,3,52,0.0,-0.0796114078355603,-0.17819575320423603,-0.004057906832334389
252,3,53,0.0,-0.0194615648481513,0.0133911784962972,0.0007405703136774644
253,3,54,0.0,0.016669301492233,-0.0193682509240175,0.009176049854362189
254,3,55,0.0,0.0450217488697946,0.0219861784022093,0.010818535496524331
255,3,56,0.0,0.0402887003978234,0.206077715033576,0.004789821692850347
256,3,57,0.0,0.0901701973912568,-0.0732881667261735,0.005084899509813833
257,3,58,0.0,-0.21783926005827497,-0.20416643475143897,0.018793698053672488
258,3,59,0.0,0.11967270367263,0.0567872116157813,0.007217944604196368
259,3,60,0.0,0.155961718162413,0.13642485062366902,-0.0006717387529768375
260,3,61,0.0,-0.138768785796946,-0.0157274596245883,-0.004317546810320782
261,3,62,0.0,-0.0351693739692764,-0.069370880020948,0.003204326134955675
262,3,63,0.0,-0.03882004287179899,-0.14786577580032903,0.0032592590222470636
263,3,64,0.16519426703578,0.0152629534305625,0.129006385120166,-0.00035811121615087074
264,3,65,0.0,-0.0775517805268385,-0.0513432300155594,-0.010116658820332945
265,3,66,0.0,-0.0110328902497081,-0.0961804463707897,0.0015012069235999538
266,3,67,0.0,0.13957537358246802,-0.00561288508324115,0.00896805788768793
267,3,68,0.0,0.0469550796746354,0.14271268302689,0.014903413716934145
268,3,69,0.0,0.027123655456852996,0.0536313987980094,0.0027909174747474874
269,3,70,0.0,0.0678823324048185,0.0991280579560932,0.016682807639095357
270,3,71,0.0,0.00311427031908815,0.0463286396165558,0.0025738550796040255
271,3,72,0.0,0.0357242045706107,-0.18885240709847897,0.0010340188723810494
272,3,73,0.0,-0.0291734454435103,-0.15895325777109304,-0.008036516019566736
273,3,74,0.0,-0.0272499512979694,0.0725060352057709,0.0012737801146599054
274,3,75,0.0,-0.046816296610873,-0.242749643251596,0.01997661971191117
275,3,76,0.0,-0.041679534030634,0.0544218951384248,0.007504804337829449
276,3,77,0.173558414311833,-0.046753510522048,0.0018392245019702,0.008887946774516832
277,3,78,0.0,0.0693416211655394,0.10386885871606,0.0007422824603569089
278,3,79,0.0,0.0243232620579345,0.0365938908292787,0.004679520961599243
279,3,80,0.0,-0.15326043484206303,-0.0384886838072737,0.004353660197702412
280,3,81,0.0,0.0137465525395985,0.0859996099949736,0.003098338425524019
281,3,82,0.0,-0.00438933510522708,0.103737217598812,-0.00920526758979669
282,3,83,0.0,0.0115962133895587,-0.162552285517612,-0.005996096294116114
283,3,84,0.0,0.10004868678023401,0.17355479454695902,0.0026756729758401557
284,3,85,0.0,-0.041128657007707,-0.0183103133450659,-0.0003582288889351931
285,3,86,0.0,0.0753912898444345,0.0385874017563451,0.007531006463019261
286,3,87,0.0,-0.0020631116331314603,0.0581169251808261,0.0013574016817761991
287,3,88,0.0,-0.0648686073647748,0.0268666702559623,0.004496440559268914
288,3,89,0.0,0.0236542708013377,-0.185923319829587,-0.012094307600971457
289,3,90,0.0,0.00131808903232278,0.0911255085014065,6.22218527947585e-05
290,3,91,0.0,-0.050772393431214,0.0949193277187977,0.006181095895555208
291,3,92,0.0,-0.101912369485835,0.0468906235821695,0.0018261129380252035
292,3,93,0.0,0.0375688280779751,0.131928212181236,0.04535295394387246
293,3,94,0.0,0.136224487226726,-0.11643978255623401,0.014353634641824917
294,3,95,0.0,-0.00189040307570528,0.258411177889999,0.019826977406542025
295,3,96,0.0,0.0361446064357591,-0.0768365545843914,0.03397075399387378
296,3,97,0.0,-0.0959578197419129,0.0148497876900827,-0.0006315580515731773
297,3,98,0.0,-0.12414018137629598,-0.0187958882850819,0.00380201550331731
298,3,99,0.0,0.0053581872264045,-0.0344673956270343,0.002035756232481701
299,3,100,0.0,-0.012480590261361,-0.14361396660444298,0.007760984206122426
300,4,1,0.0,-0.207443571230879,-0.129370668502301,-0.0005075366003720111
301,4,2,0.0,-0.0470916925643196,0.254045439642445,-0.0028746895571800757
302,4,3,0.0,-0.258392386875805,-0.0227267087657284,0.001536002755259894
303,4,4,0.0,1.0,1.0,-0.01717284218546503
304,4,5,0.0,0.122761582333581,0.11856991806426101,0.0033053450627918723
305,4,6,0.0,-0.0161656021636125,0.11378572602610801,0.0035257448528134283
306,4,7,0.157983656683101,-0.213294914212201,-0.38275016071628293,0.003981472987047552
307,4,8,0.0,0.0118853874560129,0.0254823718350846,0.0029919414782569554
308,4,9,0.0,-0.045236616428392995,0.0007882752257147269,0.0035248480061445286
309,4,10,0.0,0.0765187123781754,0.0211572957941336,0.0241317028322185
310,4,11,0.0,-0.18108848644341802,-0.082466227900461,-0.0005625735259056845
311,4,12,0.0,-0.00480019361659238,0.17705119339046801,-0.02032193820948412
312,4,13,0.0,-0.0400760470212724,0.11428010261861801,0.001574205888902257
313,4,14,0.0,-0.014812342499766,0.0399472701432451,0.00556787203986725
314,4,15,0.0,-0.0155576212418879,0.24344074689616602,0.000468339029826409
315,4,16,0.0,0.0689697687120037,0.143908563341364,0.0012508988860763723
316,4,17,0.0,-0.0602068661435316,-0.0971982606141682,0.007574421641943643
317,4,18,0.0,0.0560888562948369,0.11169037379647401,-0.002251083801641202
318,4,19,0.0,0.0128049457399817,0.19182644245835104,0.004311829186442919
319,4,20,0.0,0.00370131558476645,-0.0526399865858906,-0.0010135094155851894
320,4,21,0.0,0.0262898655730663,0.0179783487330605,0.008079271612896167
321,4,22,0.0,0.0372241637746074,0.134093979185473,0.0069729601654147915
322,4,23,0.0,0.10190435727981599,-0.078009078653477,0.0037409486417496517
323,4,24,0.0,-0.190408545276377,-0.173668119426915,-0.0021332583985828263
324,4,25,0.0,-0.021114286616034,0.0668468720206628,-0.006401437682658885
325,4,26,0.0,-3.5175823568784805e-05,-0.0383133738607191,0.001393939338463095
326,4,27,0.0,0.0257297111889488,0.0050164504637387605,0.005266453334840629
327,4,28,0.0,-0.16380880268967402,-0.17113421337710902,0.0018949691162235378
328,4,29,0.0,0.0670011631034141,-0.0538752818602367,-0.0016458313805822117
329,4,30,0.0,0.0896117890101626,0.0949744862052703,-0.0117192162226204
330,4,31,0.0,0.00308902262116631,0.063695123120165,-0.00636798723682066
331,4,32,0.0,0.0624861984005082,-0.141238331370174,0.01069702229954408
332,4,33,0.0,0.0187045675306459,0.0867683389598794,0.021640146126145343
333,4,34,0.0,0.0956498244281584,0.0730829888292868,0.0001901967120872556
334,4,35,0.0,0.0487865697746842,0.10913044308133699,0.0012765769804429614
335,4,36,0.0,-0.0103814183692814,0.136784365539481,0.008708314665612508
336,4,37,0.0,0.0747085774708578,-0.0560611655126809,0.010410162139876913
337,4,38,0.0,-0.0385859961300617,0.0206099165333012,0.0008833929886595843
338,4,39,0.16346909882139402,-0.0590759073740563,-0.13533738925095198,0.0009192753615454499
339,4,40,0.0,-0.0849504398256267,-0.052910210780702994,0.005453412345905601
340,4,41,0.0,0.006717675018570571,0.15678087245694597,0.02406558480793545
341,4,42,0.0,-0.0244971188180982,0.119355942814434,0.025682743476762585
342,4,43,0.0,0.0524899775195809,0.0305041398156535,0.008976794747344237
343,4,44,0.0,-0.0115014324210735,0.0622230949277927,0.0014994759844533382
344,4,45,0.0,0.0774602390502412,0.0931310495715989,0.00042088205970792727
345,4,46,0.0,-0.0164428033679349,0.122482110018479,0.003649609719264661
346,4,47,0.0,0.0370712300200392,0.326528147507053,0.01358007924107705
347,4,48,0.0,0.0462094691059659,0.22356517285570104,0.011534226252184124
348,4,49,0.0,-0.0135549438959974,-0.245831664446186,0.0008908612512689909
349,4,50,0.0,-0.17860147330294102,-0.255714615481906,0.018857170059230065
350,4,51,0.0,-0.0297588400990118,-0.17890156902933102,-0.004718019437122058
351,4,52,0.0,0.0734359413749745,0.104580091670422,-0.016374614747652737
352,4,53,0.0,0.024541275761342997,-0.12797391825854498,-0.014658425773541452
353,4,54,0.0,-0.0102341374511184,-0.013780375087793999,0.004085612822269746
354,4,55,0.0,-0.0729067550067711,-0.149099887563559,0.010648632548651785
355,4,56,0.0,-0.0128588677134397,-0.0109942020217136,-0.005237993812926556
356,4,57,0.186966538670122,-0.0058146361903163605,-0.252420203222737,0.00504089184482402
357,4,58,0.0,0.12791839116517698,0.00632995140281388,0.0035244721623260565
358,4,59,0.0,-0.0466344126487647,-0.149868939630046,0.0014356943912026707
359,4,60,0.0,-0.143152335875291,-0.132594624903274,0.0062627273527665495
360,4,61,-0.15255297980180899,0.0320450454363778,-0.130199214230648,-0.0036587824343788005
361,4,62,0.0,0.00952127622274891,0.0698196348822993,0.0005605400416989044
