,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
49,1,50,0.0,-0.0291281588133633,-0.0482531224466885,0.0017940872433606578
50,1,51,0.0,-0.00324388545541502,0.0883282308254669,0.012124878181791044
51,1,52,0.0,-0.0430146693165201,0.10919517691863699,0.006113455280905547
52,1,53,0.0,-0.0529029449325376,0.182491302701403,0.024267980896825313
53,1,54,0.0,0.0750437236340783,0.14761065579878,0.009422172372604875
54,1,55,0.0,-0.0539982617277648,-0.0859143765430598,0.014063111710545721
55,1,56,0.15433495094091101,0.0156133053119566,-0.0568985036842732,-0.0003694924074342087
56,1,57,0.0,0.0394722793950008,-0.0987905173391828,0.009903288444269815
57,1,58,0.0,-0.0320669319768292,0.0194306791080717,0.01301591022982891
58,1,59,0.0,-0.0434513241196657,-0.15419648910381303,0.008650038615520553
59,1,60,0.0,-0.0343421540519495,0.0261427762025057,0.0011745147559519599
60,1,61,0.0,0.0697782675189676,-0.0338126299586058,0.004660207264027639
61,1,62,0.0,-0.0358635131774035,-0.126381956553166,0.004661423238604169
62,1,63,0.0,0.0874555158824802,-0.15496538878315302,0.010252783800566368
63,1,64,0.0,0.0440397248577212,0.00446918966668664,-0.003694131895790524
64,1,65,0.0,-0.010799111425374002,0.0891112624563972,0.009645652475489583
65,1,66,0.0,0.0256091404431501,0.104006640477114,-0.0051601155034924516
66,1,67,0.0,-0.0170428017456552,0.0108120798368572,0.0022309011265605975
67,1,68,0.0,0.00493931303732955,-0.0224267304545605,0.0012068049742608468
68,1,69,0.0,0.0115507518356722,0.17763108229626604,-0.010022918620169687
69,1,70,0.0,-0.0290110415998111,0.0995860722146824,-0.001868036296097147
70,1,71,0.0,0.00298490283753375,0.199351305110952,0.025332762216162503
71,1,72,0.0,-0.0196905933944861,-0.0176422827098203,0.007527105107586492
72,1,73,0.0,0.0172317397278202,-0.0904622801672815,0.00017769237482800576
73,1,74,0.0,0.0224983899616835,0.033201042296762996,0.0020483152598995357
74,1,75,0.0,-0.00990541994027556,0.0535889319584067,0.015543559747433983
75,1,76,0.0,0.030172953702191002,-0.0365797602613784,0.006697243569510319
76,1,77,0.0,-0.152399177344792,-0.0592697916742247,0.0005124028353588333
77,1,78,0.0,0.0105227581035089,-0.14016407353250698,0.003436816697178463
78,1,79,0.0,0.0394243224072076,0.0218054627120688,0.001007187187833162
79,1,80,0.0,0.0453648076548314,0.0590561132451326,0.002421590339094338
80,1,81,0.0,0.00121273169775128,-0.0377131989328664,0.001167088119190469
81,1,82,0.0,0.000445395239514312,0.160356043584022,0.02074830279236837
82,1,83,0.0,-0.00620501591097091,-0.231602465852405,0.007334634757256147
83,1,84,0.0,0.0521978667544245,0.0031508559823487897,5.017290523805872e-05
84,1,85,0.0,-0.00469627899100752,0.0579233988473936,0.002198236762269687
85,1,86,0.0,-0.0121580974402283,0.0118638480986453,0.0009267885252024245
86,1,87,0.0,0.0263078899771137,-0.114609488393237,-0.000921571140506999
87,1,88,0.0,-0.0316832272125504,-0.158076796857704,0.0036482802724978297
88,1,89,-0.16531823466159398,0.022703521587163995,0.0218815278426273,0.0015202311461626438
89,1,90,0.0,0.0477254043209715,0.170046052003199,-0.0008880798622902033
90,1,91,0.0,0.0543294245821045,-0.0514895870343115,0.0038655142571540936
91,1,92,0.0,-0.00659706571473195,0.0783603188179235,0.0006771833840471503
92,1,93,0.0,0.0146993720377321,-0.0243517105331117,-0.0015424905139679922
93,1,94,0.0,0.0548042588531495,0.0514664907865111,0.009271840602076767
94,1,95,0.0,0.004373969230851871,0.0135051641559339,0.0014461780654629838
95,1,96,0.0,-0.0112838237331867,-0.007586669901975641,0.0020743294253535373
96,1,97,0.0,0.0366107059676149,0.0421252587813707,0.0004687206238567131
97,1,98,0.0,-0.0320671372693014,-0.0250005409068734,-0.0041759725937755305
98,1,99,0.0,-0.170661631043924,0.188685725018119,0.015370052206293408
99,1,100,0.0,-0.008236756356245,-0.0286295396077928,0.0020126224844921434
100,2,1,0.0,-0.0225126190067247,0.0225337787868748,0.003786130383486487
101,2,2,-0.6971513042226429,1.0,1.0,0.07042171391192714
102,2,3,0.0,0.0556369369665477,0.0225064903256715,0.0012014811171095726
103,2,4,0.0,-0.17210714094019,-0.0749366573649148,0.0009053260935306882
104,2,5,0.0,-0.0176516617307684,0.0669368251414559,0.0017484870736666762
105,2,6,0.0,0.0610376200404127,-0.029239739974647003,0.003571493478784288
106,2,7,0.0,-0.0275024343830995,0.111087682975814,0.0050761949313030755
107,2,8,0.0,0.0209428671299472,-0.010458535002826001,0.0019205481792306555
108,2,9,0.0,0.0296376605036366,-0.0482908909728575,0.001205278172208327
109,2,10,0.0,-0.0164057231523294,0.06756464620951001,0.0017484870736666762
110,2,11,0.0,-0.0252638125508975,-0.0124194115326373,-0.001731319910408496
111,2,12,0.0,-0.00697285072888866,0.0887193499605234,0.0006771833840471503
112,2,13,0.0,-0.0258815160083628,-0.0611540194817918,-0.005485281337320587
113,2,14,0.0,0.000202920081119684,0.12692881660889,0.004142154747289822
114,2,15,0.0,0.0600929843387011,0.020811498016528998,0.002296633419320395
115,2,16,0.0,-0.17646747963302697,-0.0400153713970366,-0.0004237851720238405
116,2,17,0.0,0.019854284525698002,0.0878971449339038,0.006422551154558795
117,2,18,0.0,0.0278485449030642,0.00721828115406955,-0.0014137535210857635
118,2,19,0.0,0.0421690955725094,0.10430609434590099,-0.02495359787394053
119,2,20,0.0,-0.0155055066432833,-0.113468276791976,0.004885721042536648
120,2,21,0.0,-0.0147417457993431,-0.17856440144935198,0.0030938178415742443
121,2,22,0.0,0.048217003029312006,0.22667499645707997,-0.004823614226923569
122,2,23,0.0,-0.0305041998945887,0.0733193129379737,-0.008274364637477499
123,2,24,0.0,-0.121958563540175,0.0482132513427611,0.0021286404512575797
124,2,25,0.0,0.0213984645043123,0.00582333774083491,0.00213693067665372
125,2,26,0.0,0.053000272214669006,0.0348928465141537,0.002648568412971788
126,2,27,0.0,-0.0227381540340123,0.0223287841483469,0.003786130383486487
127,2,28,0.0,0.00427966202650461,-0.0845122079197178,0.008835329812548053
128,2,29,0.0,-0.0988127058639843,-0.0248029186265492,-0.0005099809982021028
129,2,30,0.0,0.0245179456452066,-0.0380961673563106,0.0010804812455668003
130,2,31,0.0,0.0269140987520886,-0.09221064534151,0.018192915463399045
131,2,32,0.0,0.00675827426730277,0.101751068336643,0.00037143111576671536
132,2,33,0.0,-0.142583493282454,-0.15799175314021802,0.00180386268203557
133,2,34,0.0,-0.145140751653035,-0.21210735357084803,0.0001851038823330786
134,2,35,0.0,-0.00565748042236786,0.17959551039968102,0.0438872586190937
135,2,36,0.0,-0.00463559094690579,0.0539522719837014,-0.009162236270213685
136,2,37,0.0,-0.0018309140521215802,0.11045157877867999,-0.004513370581083337
137,2,38,0.0,-0.011642723352388001,-0.20769819255052802,0.0038184121306105326
138,2,39,0.0,0.0210151959665525,0.139599343455942,-0.0008417360305965105
139,2,40,0.0,-0.129411507894286,-0.0299575329664431,0.010168677261125319
140,2,41,0.0,-0.00570719027829041,0.0146306110873612,0.005636178119525389
141,2,42,0.0,-0.00354272091060557,0.107567643302468,0.019958769538420056
142,2,43,0.19352846326777898,0.012694388046563,-0.0137705235475883,0.0014159070016993328
143,2,44,0.0,-0.15274193967193697,-0.25562626572700997,0.00031503784080305777
144,2,45,0.0,0.0216946227242355,-0.0314347723989561,0.0031116686627160875
145,2,46,0.0,0.0466810835231419,0.16721246167539902,0.0013482823075518324
146,2,47,0.0,0.0266516439344431,0.0419917395721258,0.0014801217139981066
147,2,48,-0.177367414894007,-0.014016454954658999,0.0653568867128064,0.0030468664916757132
148,2,49,0.0,0.0389652617809642,0.136661302345146,0.0028259801951533775
149,2,50,0.0,-0.0276818066728339,0.0114783639526908,0.004910558820427359
150,2,51,0.0,0.063881196158966,0.0946423188499615,0.005711340713384615
151,2,52,0.0,0.0874956052798026,0.0794744740281595,0.00020370026026451842
152,2,53,0.0,0.0173648208146987,-0.0657180835857442,0.000928535763784428
153,2,54,0.0,0.0103143639775033,0.0291210188835741,-0.0023561762358761703
154,2,55,0.0,-0.10099822033362199,-0.0255712007876004,0.006143648939873169
155,2,56,0.0,0.0199934385416434,0.15683009312125099,0.013667963782459797
156,2,57,0.0,0.0200152318717006,0.2036229782411,0.006435158599361159
157,2,58,0.0,-0.0129367284181775,-0.052236731750023996,0.0004582275863591857
158,2,59,0.0,-0.106408408458133,-0.13335657507301402,0.0006066175747831486
159,2,60,0.17160284861577998,0.0189319575826379,-0.121548923087511,0.004080110671849007
160,2,61,0.0,-0.0430831523999964,-0.0140491515255046,0.0038804677866494668
161,2,62,-0.18549226679803502,0.0147377257846863,0.250135967095467,-0.012805985081675622
162,2,63,-0.16390187941058998,0.049551470495385004,0.101212905216002,0.00274329022887555
163,2,64,0.0,-0.0386179690263322,-0.15576011605326098,-0.010821099599884249
164,2,65,0.0,0.0393767436371404,-0.195195822597383,0.0027987883204361338
165,2,66,0.17911129183279398,0.0202264881632035,-0.153844403007065,0.0018197287476540858
166,2,67,0.0,0.0446869287233686,0.207437112810403,0.005355557552486452
167,2,68,0.0,0.0191723399060446,0.0615475668439722,0.002775450746909081
168,2,69,0.0,0.0144080780256223,-0.0744921373994717,0.0015045287266326703
169,2,70,0.0,-0.176446970230036,-0.171936738078315,0.010796328488019705
170,2,71,0.0,0.0708484669609122,-0.12097061676250098,0.022686507635336566
171,2,72,0.0,-0.0109928998671541,0.0413104910277923,0.011280262150518366
172,2,73,0.0,0.0111573252423937,-0.274506873832924,0.01776758189384512
173,2,74,0.0,-0.0413590573729171,-0.0810194703847573,0.004871787644390481
174,2,75,0.0,0.0174186287398446,-0.07187839795726599,0.0017272131349406626
175,2,76,0.0,-0.00361694161047775,0.0687613391739715,0.010661863365041319
176,2,77,0.0,0.0564246431327793,-0.0396581490206723,0.004011601357710058
177,2,78,0.167569402542511,0.0155489045367699,0.11891977018796099,0.01203763906893393
178,2,79,0.0,-0.00973989376333708,-0.0324720490951559,0.0060243458006479945
179,2,80,0.0,0.0137184123216742,-0.04884648783515099,0.0035872807506655067
180,2,81,0.0,-0.00028231860168249304,-0.180243159355691,0.0018750258422200107
181,2,82,0.0,0.0491975245616469,-0.0527543231898451,0.00324940902741655
182,2,83,0.0,0.0871744377540481,-0.106579679488438,0.006782967808937974
183,2,84,0.0,-0.0180258016653335,-0.318617349366741,-0.010004341241711224
184,2,85,0.0,0.08824791350458,0.274616659621156,0.007143620383424345
185,2,86,0.0,0.0353499772001263,0.0685307826264342,0.002562338644821798
186,2,87,0.0,-0.0326483351047132,-0.23852604809336103,0.002344665510498676
187,2,88,0.0,0.0154884435860961,0.0688007621348287,0.005061465852013939
188,2,89,0.0,-0.14213924829078697,-0.0595906457330051,0.0032215001923233985
189,2,90,-0.18864057155586603,0.0524864927576977,0.138992227010125,-0.000558931871689044
190,2,91,0.0,0.0379027732906462,-0.314297450542734,0.0064173879737632914
191,2,92,0.0,-0.0171554959191189,-0.184683027562814,0.00401309422747563
192,2,93,0.0,0.00609838084187335,0.08019403893762,0.017635725325111783
193,2,94,0.0,-0.0335593103634854,-0.0137989923509364,-0.002935968699621523
194,2,95,0.0,-0.118009905812304,-0.0689870353350143,-0.005013836758085919
195,2,96,0.0,-0.00138818296406365,-0.0782084896748451,0.004992376857237991
196,2,97,0.0,0.0294622741824069,-0.0651042035807976,0.0008766286193368411
197,2,98,0.0,-0.0084426687011843,0.22616976847720602,0.0022822787495649396
198,2,99,0.0,0.061818660271429,-0.0523149415659563,0.004545672424227757
199,2,100,0.0,-0.00318307216074455,0.17660275241453197,0.0012793584242144292
200,3,1,0.0,0.0238568474218331,0.0757690121811727,0.0023914713857691185
201,3,2,0.0,0.0556369369665477,0.0203518283970772,0.0015339194814187264
202,3,3,0.0,1.0,1.0,0.07042171391192714
203,3,4,0.17565483750270902,-0.134850110715693,-0.11210809895899,0.0025182024684155735
204,3,5,0.0,0.0461416798187272,0.17647455360301398,0.0035682511617916935
205,3,6,0.0,0.0897291901788401,0.00345983181978324,0.002009972036926448
206,3,7,0.0,-0.0309992561341277,-0.0873596578443398,0.00867377986364973
207,3,8,0.0,0.00798648970083026,0.14052572695910098,0.002943487002724727
208,3,9,0.0,-0.0557225020876741,-0.102840282262542,-0.001258123797838499
209,3,10,0.0,0.05038659651806599,0.12735325301428999,-0.042953730132571415
210,3,11,0.0,-0.132093107181364,-0.239245245887388,0.0034928765546091123
211,3,12,0.0,-0.161267530019298,-0.0641966665712016,0.0120503303206384
212,3,13,0.0,0.0221345543710059,0.0174923825127265,0.001375426583219461
213,3,14,0.0,-0.0427275859826599,0.008713844075056829,0.006629151945386111
214,3,15,0.0,0.0226410577731091,-0.0217117312032891,0.00293431423608178
215,3,16,0.0,0.0231094710940539,0.0391714692013814,0.014388152389877866
216,3,17,0.16229877192564499,0.0351179604389487,0.101786704653782,0.003482218737610593
217,3,18,0.0,0.0738681809625799,-0.0985334172636667,0.011449348635888784
218,3,19,0.0,0.0030142681417936303,-0.0573245907978644,0.007319797034596393
219,3,20,0.0,0.0194337493493702,0.135413287616401,0.0078003228899196425
220,3,21,0.0,0.0283045915216978,0.105029245901554,0.017360926521717508
221,3,22,0.0,0.0331083204192585,0.357036586820276,-0.0003421006913053599
222,3,23,0.0,-0.066875769736582,-0.0128126464938678,0.0014976961164536759
223,3,24,0.0,-0.0671426766184086,-0.240058229601928,0.0032143165560826943
224,3,25,0.0,-0.21278698615061398,-0.142559765102877,0.002430473945687822
225,3,26,0.0,0.00632663861263516,0.147839156510779,0.00723690822316534
226,3,27,0.0,-0.058441642146488,-0.0814390514257658,0.005494479644295533
227,3,28,0.0,0.0763604243779337,-0.0189169085018237,0.01648272802619548
228,3,29,0.0,0.0125529982324737,0.00268189285349945,0.0019750756386994212
229,3,30,0.0,0.0184877469292306,-0.34324425722270197,-0.010696102652163007
230,3,31,0.0,-0.010500468800015999,0.0298685513491002,0.0034305165441465835
231,3,32,0.180184902363497,0.00165620327361687,-0.0340268042070558,0.002883722854528963
232,3,33,0.0,-0.0388126694413733,-0.243276658765677,0.0037635355930865882
233,3,34,0.0,0.0064054046059102,-0.19354119357146804,-0.019832637944027013
234,3,35,0.0,0.0363311215710545,-0.06075469176479401,0.001572134693870868
235,3,36,0.176315674909487,0.0599692368423848,0.13952260332779998,0.0014426231412388302
236,3,37,0.164612703830749,0.0272928090275713,-0.189651019856417,0.014418226685926372
237,3,38,0.0,-0.0108203008487127,-0.0607042213838008,0.002101254064846791
238,3,39,0.16683439009746398,-0.17026071171920198,0.0104557602150774,-0.0015016641675388415
239,3,40,0.0,-0.0666742757754426,-0.133392422750275,0.005296413544070038
240,3,41,0.0,0.00138685779604635,-0.122851696434261,0.0007422996485684012
241,3,42,0.16360034093888298,-0.15251523651932097,0.1296451548575,-0.006708979149526424
242,3,43,0.18849291557441,-0.0530726570535511,0.0772945260740706,0.009116129906707049
243,3,44,0.0,-0.0424112345437757,-0.17331202449313,0.004989074831561838
244,3,45,0.0,0.0573946481353174,0.198968329957075,0.007531307431192261
245,3,46,0.0,0.0903465615272063,-0.0751774383355222,-0.00021300990003328738
246,3,47,0.0,-0.0284599953644619,-0.0348057030238822,0.00318788713304738
247,3,48,0.0,-0.042334919949699,0.156740138508763,0.0060089111474197
248,3,49,0.0,0.0459829245232978,-0.0386054833623401,0.0036718978279588004
249,3,50,0.0,0.0114190033790763,-0.142632076439679,0.003436816697178463
250,3,51,0.0,0.0494449768225534,0.35656659652128897,0.006203320904595451
251,3,52,0.0,0.00883650637954418,0.276538079272078,-0.0012081919943321094
252,3,53,0.0,0.010828420360326002,0.105391187908468,0.0007986080543580661
253,3,54,-0.16886812260394402,0.000255441554114094,-0.0750107655516105,0.010733515696087862
254,3,55,0.0,0.0276999635741133,0.20266323739209696,0.0025319041020287285
255,3,56,-0.166058130532294,-0.027610483973502003,-0.0428990007352878,0.0017940872433606578
256,3,57,0.0,-0.0182478127848118,-0.0299952756303919,0.0043247132387768525
257,3,58,0.0,-0.141185582350288,0.11815797507458901,0.016169439155145637
258,3,59,0.0,0.0929983061724199,0.0289519109950436,-0.0034915807113818304
259,3,60,0.0,0.0170153537704853,-0.020920785459948996,-0.005395511049109273
260,3,61,0.0,-0.0149735718692935,-0.011132505776941,0.005277291604852709
261,3,62,0.0,-0.0121058022970116,-0.0741837463869095,0.0026954585278791627
262,3,63,0.0,-0.034318502216582995,-0.0872581153832873,0.025156980091353854
263,3,64,0.0,0.00620489802938239,-0.00569153101358424,0.0013297158556063442
264,3,65,0.0,0.0311248375447561,0.0580189834568816,0.004313206125548291
265,3,66,0.0,0.0478103457790543,-0.0218547385998888,0.003625931633401961
266,3,67,0.0,-0.165816704511842,-0.263174326923587,0.006825558220968609
267,3,68,0.0,0.0026814893739790006,0.155937849072358,0.0004814805616983646
268,3,69,0.0,0.060201208460135006,0.0623830065472771,0.0025895532739002624
269,3,70,0.0,-0.0508617946820313,-0.0220691805825846,-0.0009076719769855987
270,3,71,0.155560323396129,0.0528923231816382,-0.00607669517180393,0.0028368044379234285
271,3,72,0.175970325025405,0.132166654637923,0.16996469712800197,0.020399532660572404
272,3,73,0.0,0.011148498543494,-0.0250376194999198,0.001660505872054859
273,3,74,0.0,-0.0121745134730842,0.126709557296483,-0.007288479045961702
274,3,75,0.0,0.0365113711460481,-0.0763640967923101,0.002318970036142304
275,3,76,0.0,-0.0315353744112231,-0.14357460237753197,0.0030116708664442377
276,3,77,0.0,0.0241818501408373,0.0339238460431659,0.0025104813064331316
277,3,78,0.0,-0.0045486121607868,-0.110125180589089,-0.006692244409119232
278,3,79,0.0,0.0399429861668985,0.23068076060072001,-0.0049468259173316
279,3,80,0.0,-0.0260915081885513,0.11986287567704801,-0.0014193060505852807
280,3,81,0.0,0.0142314693577164,-0.16924818907663502,0.004174807379647624
281,3,82,0.0,-0.0435234040328132,-0.0966682119241112,0.006463355311609575
282,3,83,0.0,0.0341006887182241,-0.06722249341424201,-0.00046353246950066605
283,3,84,0.0,0.019766581491330003,0.0629291800503074,0.002775450746909081
284,3,85,0.0,0.0747511078992378,0.0224629381930914,0.0040909598708325084
285,3,86,0.0,0.0399070703037345,-0.0154582302961773,0.0025985631270754395
286,3,87,0.16823593551605898,-0.0276117407612788,-0.116742482143079,0.0027102914220033165
287,3,88,0.0,-0.00143534097089424,0.11005621871183802,-0.004513370581083337
288,3,89,0.0,-0.19595137702223997,-0.20899320815937103,-0.007704666404710799
289,3,90,0.0,0.0304700889790868,-0.101978591306715,0.0062367293369650694
290,3,91,0.0,-0.0037710386745546,0.0155667887964841,0.004949449347566958
291,3,92,0.0,-0.0155339292777704,0.0417920261173171,0.006888485224682102
292,3,93,0.0,0.0075339196241693595,0.062436792243671,-0.0009969124587355042
293,3,94,0.0,-0.138635468737633,-0.12312600889790598,0.0018981380908319274
294,3,95,0.0,-0.025846165458544,0.0775739620970477,0.004826861339970593
295,3,96,0.0,0.0655267468321778,-0.0375194931167663,0.005040892449637499
296,3,97,0.180978534134867,0.0647333002702125,0.32839888953773805,0.0024085260748502447
297,3,98,0.0,-0.0410370528461903,0.0294503915358773,-0.004336616453057025
298,3,99,0.0,0.00929412225784117,0.00126718875372867,0.0020621564981305957
299,3,100,0.0,0.005223556963689279,-0.0657896627261141,0.004498620331785376
300,4,1,0.0,-0.0202312861824946,-0.0690356178703861,0.0034358589636635244
301,4,2,0.0,-0.17210714094019,-0.12114741107795801,0.0018932467719735876
302,4,3,0.0,-0.134850110715693,-0.20042927382414397,-0.014369088796059243
303,4,4,0.9622463379055258,1.0,1.0,0.07042171391192714
304,4,5,0.0,0.0468935761121696,-0.41409686694723397,0.025358588547495054
305,4,6,0.0,-0.00704954993208368,-0.0256740486557521,0.012114346085283802
306,4,7,0.0,0.0148465756001097,0.23700857065517802,0.003986197551506911
307,4,8,0.0,0.0284795076253091,-0.254588888625847,-0.0034987038269238377
308,4,9,0.0,0.0191743747964166,-0.45433902493515504,-0.009084050634372221
309,4,10,0.0,0.0191588318638605,0.0227816665363222,0.005150841254120127
310,4,11,0.0,0.00451952390828414,0.0105641597896476,-0.013963128899146476
311,4,12,0.0,-0.11388294785444099,-0.12361799255301599,-0.007586761399514016
312,4,13,0.0,-0.00359984767857827,0.0141701290358954,0.015500967958807304
313,4,14,0.0,0.0533823764029975,0.0018863813398469398,0.0006459663639289623
314,4,15,0.0,-0.00909422159841387,0.0149081998910384,0.004648556116564893
315,4,16,0.0,0.0658298655938916,0.022737439188606004,0.0014422450556533563
316,4,17,0.0,0.0110878261527141,0.0165637835231819,0.0019442044504445598
317,4,18,0.0,-0.013426307957035,0.00230968387537608,-0.00027872779971196824
318,4,19,0.0,-0.0218185464344711,-0.0274200116427129,0.006477386459885097
319,4,20,0.0,0.0366356199750314,0.094220143303534,0.0025628325183012237
320,4,21,0.0,-0.009124373418543491,-0.0613371115776843,0.002101254064846791
321,4,22,0.0,0.00929125910174325,-0.3428346977437,0.0013233128243603574
322,4,23,0.0,0.0759528165332678,-0.0372281420979646,0.008747823465294135
323,4,24,0.0,0.0798098356252034,0.253259457408592,0.00874847538415374
324,4,25,0.0,0.0573485671525176,-0.23292578208140302,0.013465338958837754
325,4,26,0.0,-0.00109958021581867,-0.20119012651937998,-0.0007424698499769201
326,4,27,0.0,0.00600596130072791,-0.0362643366506247,0.006361356598525014
327,4,28,0.0,-0.0348972324005179,-0.0557340160841005,0.0013692184556928983
328,4,29,0.0,-0.0127469237286203,-0.100090190877024,0.0033015295219332966
329,4,30,0.187924754919683,0.025603666371717,0.163171116186904,0.0011426791837501461
330,4,31,0.0,-0.0202131097769449,-0.0446380595860857,0.0030656321941708144
331,4,32,-0.185375103929332,-0.0015102566775289199,-0.12493195511119198,-0.0009763667804921632
332,4,33,0.0,0.025269697561353,0.131924703896193,0.026204016520959415
333,4,34,0.0,0.0516628454756787,0.128695979321402,0.0012773919367601722
334,4,35,0.0,-0.16281457379880498,-0.0940751433346333,0.015066158742843516
335,4,36,0.181394423905617,-0.0366264083330541,0.281474018512875,0.012826629394828449
336,4,37,0.0,-0.0453760588155249,0.12427379549824498,0.009241681591993926
337,4,38,0.0,0.00580493734093736,0.115097533124699,0.000972594965167242
338,4,39,0.0,0.0573382130266207,-0.0145041789348871,0.0065533523812869076
339,4,40,0.0,0.0421522258314558,0.129871384650252,0.013642996770992302
340,4,41,0.0,0.0376710591920872,0.22037884882978498,0.00468149145389775
341,4,42,0.0,0.0164975859511595,0.144365044166814,0.0027097258053078964
342,4,43,0.0,-0.0178794881369211,-0.0795030358802939,-0.006394197015065796
343,4,44,-0.163673405733989,0.0493563179140433,-0.0625150005572441,-0.00032019616209119536
344,4,45,0.0,0.0237414715904934,0.150800312290151,-0.0026792142651137197
345,4,46,0.0,-0.0313459102457616,-0.0421774331378294,0.0012227575787550733
346,4,47,0.0,0.0162380363922774,0.280562309208511,-0.011136004961077547
347,4,48,0.177728480978465,0.0323952878215618,0.271825654292708,0.0005465464370203975
348,4,49,-0.176566045368293,-0.143572990280733,-0.13164866526433502,0.004225650463274276
349,4,50,0.0,0.0339778758932238,-0.0951317200901359,0.008621199722053557
350,4,51,0.0,0.001283954322706,-0.09734843867222599,0.017452407545015983
351,4,52,0.0,-0.17667682586307898,-0.132258672961104,0.0023634549064775233
352,4,53,0.0,-0.0173690165212553,0.12282125243199302,-0.0015052003666281304
353,4,54,0.0,0.00348404355644391,-0.173825557100189,0.004148023388191442
354,4,55,0.0,0.0155925656946878,0.0451690140015171,0.0036065593139750353
355,4,56,0.0,-0.0782425928585824,-0.134566661472013,-0.004678332208971281
356,4,57,0.0,0.0072590799243464205,-0.126085015244576,0.007083672601448193
357,4,58,0.0,0.0257103273829262,-0.0692459757317916,-0.0005789735528692113
358,4,59,0.0,-0.0029569025112938198,-0.122680295090873,-0.008696307681185287
