,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
136,2,37,0.181494993969374,0.0853247633259854,0.0344103977862241,0.010607201040659648
137,2,38,0.0,-0.0682927571200986,0.058096832636182996,0.0022991272118069858
138,2,39,0.0,0.0151779190345756,0.0164401538844987,0.0015694177962230196
139,2,40,0.0,0.0079807552515681,-0.0303926251565732,0.005271914091680449
140,2,41,0.179283788191667,0.0610066432045634,0.0506332199894758,0.0008906862754014092
141,2,42,0.0,-0.0289466072420485,-0.152539806368827,0.0008147103418204331
142,2,43,0.0,0.000576933469262253,-0.137131473246601,0.000512602482716428
143,2,44,0.0,0.00929600394037724,-0.11134742077499099,0.00307737959506873
144,2,45,0.0,0.0769806817043911,-0.0303891295927673,-0.0006418996984391263
145,2,46,0.0,-0.0113281812356346,0.0566487204294918,0.002883362345832654
146,2,47,0.0,-0.048224199300977,-0.311769400082113,-0.014791497338999631
147,2,48,0.0,0.000673030076176472,-0.0351161888090618,-0.0023650413474681714
148,2,49,0.0,0.0549556831082574,0.00328485736119629,-0.00403406599157899
149,2,50,0.0,0.0585601107346318,0.174174479536494,0.009725771451822957
150,2,51,0.0,-0.0520482235471846,0.0198099461847662,0.0015822001327501954
151,2,52,0.0,0.0554825851181637,-0.0419841153768574,-0.007168692386324095
152,2,53,-0.175464264877914,-0.169167296739561,-0.258092706177279,0.00027155658839260986
153,2,54,0.0,0.00626969555624844,-0.0406078387184884,0.00692338797648849
154,2,55,0.0,-0.0333942969592378,-0.0154704340825992,0.00700377550767398
155,2,56,0.0,0.0234926173180362,-0.0584823052519892,0.0032047677239957647
156,2,57,0.0,0.0203759361931834,-0.180490544109166,0.00019394302801318405
157,2,58,0.0,0.0101968976065817,-0.0313154035595764,0.0011454411930926153
158,2,59,-0.17829181339091302,0.009178996629786891,-0.174903524651948,-0.005154714502615233
159,2,60,0.0,-0.0743520357876073,0.10591419748932698,0.0008432078911176079
160,2,61,0.0,0.0402183073241364,0.152647362887684,0.004327971847906981
161,2,62,0.0,0.0234988457678748,-0.11130404058372802,0.004581546377218905
162,2,63,0.0,0.0783423199769394,0.112841639166744,-0.003302653578391652
163,2,64,0.0,0.0152468537382614,0.0847030049229518,0.004360570139947245
164,2,65,0.0,0.007538459974085279,0.0685562954885598,0.004330484271362958
165,2,66,0.0,0.142578628837065,0.0240684645252832,0.0320638894220455
166,2,67,0.0,-0.0630662611512798,-0.12000038912565301,0.007231172550702031
167,2,68,0.0,-0.00520102008852169,0.0888101757431089,0.005555331973430113
168,2,69,0.0,-0.0414549464093707,0.00344308381903087,-0.006854968305122399
169,2,70,0.0,0.0214165087062852,0.0624056987178058,0.00667084690373765
170,2,71,0.21168255333209698,-0.112186022950849,-0.0314970447034985,0.0055605202352527455
171,2,72,0.0,0.0196438665829482,-0.0177499034302815,0.0007027809492634468
172,2,73,0.0,0.0646971151792515,0.213265192093644,-0.006149656569449242
173,2,74,0.0,-0.17206690521481,-0.124469930025377,0.0003817197160870285
174,2,75,0.0,0.00862780892896443,-0.0416470196764279,0.009177859194724558
175,2,76,0.0,0.0966236647898279,0.137253036745629,0.01355439413915146
176,2,77,0.0,-0.0871587884796051,-0.030502156657177,0.0002137329498545929
177,2,78,0.0,-0.178453461702547,-0.16202766106985,0.0023287769614172703
178,2,79,0.0,0.0435997011128006,0.0600296465727915,0.001164021937858093
179,2,80,0.0,-0.00273893833079624,-0.101700760403625,0.00677581913701456
180,2,81,0.0,-0.030038989010617002,0.0250014512524181,-0.0004992421184732667
181,2,82,0.0,0.0261696811417548,0.0910635474083957,0.002538738275597555
182,2,83,0.0,-0.0372721767595597,-0.00425020954342394,0.0016772960373567334
183,2,84,0.0,-0.0763445635115718,0.0934731094826097,0.0023357467179818425
184,2,85,0.0,0.11305348172164999,0.187799312686922,0.026794351569311016
185,2,86,0.0,-0.0268747918457882,0.00462628882053639,0.00030205230939880825
186,2,87,0.0,0.00034933599653334504,0.0143384270163426,0.008669881239647754
187,2,88,0.169922779373585,0.0639336150260468,-0.071660609533839,0.004686414358626421
188,2,89,0.0,-0.17345828261806498,-0.0213129681280559,-0.006723230634058369
189,2,90,0.0,-0.0422842601123065,-0.000879499875503686,-0.0005169376697008014
190,2,91,0.0,0.010212357896688,0.0815753807129632,0.0036424639968151637
191,2,92,0.0,0.0374009820909582,0.0181337253134471,0.003937745877519853
192,2,93,0.0,0.0261501423423115,-0.0395614719022685,-0.0026622877739453086
193,2,94,0.0,0.0438751984919193,0.007393937345076479,-0.003068614190278545
194,2,95,0.0,-0.0808589472957183,-0.025929607438267995,0.005375091053915212
195,2,96,0.0,-0.0217330709308851,-0.0929280354254473,0.0022662130069504697
196,2,97,0.0,0.009365832506337409,0.163826979427962,0.0013019304435185747
197,2,98,0.0,-0.0199241172053621,0.061373229598637995,0.010701171866601614
198,2,99,0.0,0.00419174740120992,-0.0281707150134143,-0.00039135780944249773
199,2,100,0.0,-0.0624403788387669,-0.189925406155731,0.02339179491072931
200,3,1,0.0,-0.230634738544439,-0.215133266776089,-0.008222469832531025
201,3,2,0.0,0.0108329460316719,-0.0411402045102378,0.0036028675128436448
202,3,3,0.0,1.0,1.0,0.03301081949875278
203,3,4,0.0,0.0100254287226642,0.017639076957115002,0.00473323577627134
204,3,5,0.20671651154123702,0.14726458847059,-0.016899347109543,-0.022801579105111568
205,3,6,0.0,-0.0976704833025654,0.089255139000614,0.004418266117722107
206,3,7,0.0,-0.0977728056697586,-0.13112618634165898,0.0022269273332015975
207,3,8,0.0,0.0359571083134861,-0.0608557444805728,0.003739875554885185
208,3,9,0.0,-0.0139315172198507,0.14969279905197197,0.0019041739815221074
209,3,10,0.0,-0.0193152498526257,-0.0988926785600917,0.015954517138703307
210,3,11,0.0,0.0064444015571130005,0.234005657459061,0.003680627263533299
211,3,12,0.0,-0.0455812140931614,-0.129695504800849,0.01044917921483196
212,3,13,0.0,0.0104927376645286,0.0635967696161157,0.006703900662882014
213,3,14,0.0,0.0316887828998085,-0.0680793087078778,0.0029912594729775204
214,3,15,0.0,0.0176075024502658,0.0315640985246069,0.007546913556446162
215,3,16,0.0,-0.00333659311539193,-0.0103972582210751,-0.002367101382915971
216,3,17,0.0,0.0232662293459036,-0.0747916644029406,0.0008912654472960808
217,3,18,0.211331070864589,0.0726901152069532,0.0218243575254357,0.0036176193344964283
218,3,19,0.0,0.0157154065870919,0.156074877693203,0.0039818940655141945
219,3,20,0.0,-0.0149513845607306,-0.07193734318172501,0.008953834228968385
220,3,21,0.0,0.0628201905515906,0.0816436360632993,-0.0010649609447749653
221,3,22,0.0,0.0232023702455333,0.12675642783436802,-0.0012630964174461265
222,3,23,0.0,-0.102344002311629,-0.127556178618466,-0.006007427668816484
223,3,24,0.0,-0.18119751347304397,-0.0890406824334775,0.0007712105318871223
224,3,25,0.0,-0.0150626176920659,0.22728272364749103,0.001756818344813592
225,3,26,0.0,0.0422381176590713,0.0019025926526921397,0.014289162230593639
226,3,27,-0.190852167024297,-0.0280098526214093,-0.0270555148662969,0.0028364621489752047
227,3,28,0.0,0.0755223669230883,0.0551867256263606,-0.00016399407883538995
228,3,29,0.0,-0.0344861379455888,-0.0645392497894403,0.007733468975723941
229,3,30,0.0,0.0045703321863694605,0.0145776682811899,0.0057199577660114135
230,3,31,0.22357630300491999,-0.0610335152917618,0.12794682523301,0.006804853543374535
231,3,32,0.0,-0.0120039705245498,0.0949298152418885,-0.00046026336440084824
232,3,33,0.0,-0.0451350924439546,0.11766956400374999,-0.007975018241531037
233,3,34,0.0,0.0833215364369505,0.0667048564927684,0.0062356383562349885
234,3,35,0.0,-0.0373000291129532,-0.118851428090591,0.01815746866133716
235,3,36,0.0,-0.0364610333144444,-0.00936894326054967,-0.002025324948058482
236,3,37,0.0,0.0739042441127211,-0.0517808157988453,-0.011839427747376393
237,3,38,0.0,-0.0369689642250653,-0.0414200757086789,0.005846416747048323
238,3,39,0.0,-0.00246805521565532,0.0063311669991026895,0.0028839896551132362
239,3,40,0.0,0.004365065612519779,0.022097952181968996,0.004675932786349992
240,3,41,0.0,0.0262538625863437,-0.0237534972010775,0.0007052967794798494
241,3,42,0.0,-0.0808526155028763,-0.0744618684506891,0.0045112182198915945
242,3,43,0.0,0.0462257824673542,-0.13186162283491998,0.000166489497404345
243,3,44,-0.196413258226186,-0.15786675289378102,-0.174953260994978,-0.0019212912179293372
244,3,45,0.0,0.0728468910674119,-0.0224566590560525,-0.01198061191742599
245,3,46,0.0,0.0209353089672417,-0.0478750387383735,0.0032688585845750432
246,3,47,0.0,0.0463950458735374,0.0285892327186635,-0.007211496493329905
247,3,48,0.0,0.0307373940949045,-0.0967356479989722,-0.004547887777022184
248,3,49,0.0,0.00435412568466909,0.0258214663678817,0.007828319851842581
249,3,50,0.0,0.0133625782633614,0.0350865993717925,0.0036511348951336025
250,3,51,0.0,-0.199850989594423,-0.142901303747989,0.0024376752074519725
251,3,52,0.0,0.0895974478235528,0.0580748726043458,0.010660029813541364
252,3,53,0.0,-0.13449966320691803,0.199041604862739,0.015137831082804108
253,3,54,0.0,0.0806247950563211,0.05727397868409901,0.01012399987159555
254,3,55,0.0,-0.0387986632876615,0.0599818748201324,0.004275621091012203
255,3,56,0.0,0.10885086628441,0.0727619330360555,0.0037720322636062365
256,3,57,-0.229640090294108,0.0700263348926711,0.0406747285176299,-0.0003142321850805105
257,3,58,0.0,0.00238800302047802,0.0935507549772329,0.0033905234481222206
258,3,59,0.0,0.0384753676466195,-0.0662967219529631,-0.004716737848312527
259,3,60,0.0,-0.23580452859218698,-0.30279623465994,-0.0045707140813458355
260,3,61,0.0,0.0218255534370698,0.0798702463203118,0.007050082378079673
261,3,62,0.22211548459437802,0.0114934498365003,0.0181750790241238,0.00971100859837243
262,3,63,0.0,0.021962841931437004,-0.0402500778204827,0.0016090398480705821
263,3,64,0.0,0.0321587045786371,0.0035172913720248303,0.005331473095938917
264,3,65,0.0,0.0431280361201633,0.0581552606579299,0.003984518691252247
265,3,66,0.0,0.0522757428258777,-0.0491167648185087,-0.0010993216199168415
266,3,67,0.0,-0.0291492069134009,-0.0198860642876026,0.012306317621943185
267,3,68,-0.17849389845301503,-0.0584313803866503,-0.0333866450723001,0.01354855935299157
268,3,69,0.0,0.009886831576829359,-0.0058784846678502705,0.0039684110942113
269,3,70,0.0,0.0120878094369097,0.229738816906698,0.005188871749967853
270,3,71,0.0,0.0022111152880854,0.0661627650589371,0.005812572124164319
271,3,72,0.0,-0.0639860577065709,-0.0696579394502142,-0.0009100806062249193
272,3,73,0.0,-0.0323652142168713,0.073586958391599,0.007549721888517523
273,3,74,0.0,-0.0320854150787717,-0.0868467739472102,-0.00760069575728459
274,3,75,0.0,0.041032293426405,0.017417973122158002,0.005203398098279822
275,3,76,0.0,0.12663991731631,0.0696102460565098,-0.0004420329472909665
276,3,77,0.0,0.00576114460846523,0.20137309253654398,0.002439164369265793
277,3,78,0.0,0.0477557715233919,0.0196170263621984,0.002973920737630452
278,3,79,0.0,0.0235251622873814,0.0210802933715117,-0.001404634203243681
279,3,80,0.0,0.00580767459945324,-0.0523601662335254,0.008551870832610272
280,3,81,0.0,0.0408256316684738,-0.0924106757865459,-0.00023551341513357096
281,3,82,-0.19610991017083101,0.0053104401735765,0.0644794437975349,0.008458701874365487
282,3,83,0.0,0.0451423868920605,0.17979190898303896,0.009900696469915857
283,3,84,0.0,-0.067712857236077,-0.273600648582006,0.009291241008575993
284,3,85,0.0,0.142783858247359,0.21833448135877398,-0.006730369590776999
285,3,86,0.0,-0.006758184208712371,0.16937053521457401,0.015867177523819723
286,3,87,0.0,-0.0190887237858479,-0.000282899719707399,0.0024890865122517325
287,3,88,0.0,-0.01302783825431,0.0809380324091933,-0.0020966173627996747
288,3,89,0.0,-0.0149070139067679,-0.058478856728121,0.013610897671925167
289,3,90,0.0,-0.05006597266737999,-0.0429359603362531,0.02011930862276293
290,3,91,-0.204211133739564,0.0710855153207551,-0.0277988896043044,-0.0011400720177935058
291,3,92,0.0,0.061148930265217005,0.0411028700993997,0.00021151910161298806
292,3,93,0.0,0.0768484789989695,-0.0264179362071108,0.0002602438308613949
293,3,94,0.0,-0.0119329455355067,-0.14202250429197,0.0008109734000265945
294,3,95,0.0,-0.0522440285162563,0.0715765036323628,0.002029847121732846
295,3,96,0.0,-0.00816352573937497,0.0886008553234051,0.005274465214187215
296,3,97,0.0,-0.113559073898329,-0.172207221327007,-0.013385895318647062
297,3,98,0.0,-0.0134869901951156,-0.104615391858859,0.0053653215380262955
298,3,99,0.197702469627569,0.0294719973117554,-0.00762036722199515,0.007141440626477774
299,3,100,0.0,0.00279056434323144,0.0485253890730358,0.0025925364754907716
300,4,1,0.0,0.00548665059366505,0.0270376503964027,0.009786170695051994
301,4,2,-0.22565893680347898,0.0734084926135108,0.11037621668101599,-0.004814004106501837
302,4,3,0.0,0.0100254287226642,0.0314652489878995,0.008107608308656188
303,4,4,0.0,1.0,1.0,0.03301081949875278
304,4,5,0.0,0.0646203023991429,0.0996069252561403,-0.0011050549091281088
305,4,6,0.0,-0.0257815589087543,0.20960456197647304,0.0003373892756641075
306,4,7,0.0,-0.0287250433946388,0.0189131008554215,-0.00011399622943613129
307,4,8,0.0,-0.0302894958439846,0.251605693742117,0.0018630165643111274
308,4,9,0.0,0.0354297510557993,0.042774235876298,0.0011457564204545199
309,4,10,0.0,-0.004233820218617779,0.0343162368113735,0.005501612921203131
310,4,11,0.0,-0.0282833082936162,0.159571851839616,3.408302981072202e-05
311,4,12,0.0,-0.00332143557785439,0.0386858529477539,0.0029991702387801035
312,4,13,0.0,0.0133279902001749,-0.103248813067641,0.0037461601055048008
313,4,14,0.0,0.0385446947343799,0.104987970342854,0.005667913395474106
314,4,15,0.0,0.0283187604950595,0.0522865730342228,0.0033653893886682277
315,4,16,0.0,0.0144457050028244,-0.101189609747873,0.003276142823461428
316,4,17,0.0,0.0139529053785542,0.0470562789654853,0.006752411769510762
317,4,18,0.0,0.00561159926835837,-0.34144760539517893,0.007673292987864455
318,4,19,0.0,0.0250715259951002,0.0666348796593477,-0.004818083958741406
319,4,20,0.0,0.0923523693551381,-0.0091149046837346,-0.004783417670831097
320,4,21,0.0,0.0772472084236052,0.20189665712453897,-0.014210861184128584
321,4,22,0.0,0.0599986284969581,0.118868604194393,0.0007257383567467772
322,4,23,0.0,-0.0514968740127236,0.0975502662093355,-0.005030810930431708
323,4,24,0.0,-0.0317102126456377,0.12245194151250399,0.013031086731013612
324,4,25,0.0,0.0412496299161216,-0.09262242737528299,-0.00044833541074629305
325,4,26,0.0,-0.0137382755050523,-0.0526488238150088,0.0035442837955240824
326,4,27,0.0,-0.021831403605623998,-0.17553117838103,0.001972265893665758
327,4,28,0.0,0.017071331818513,0.121171770058836,-0.008293382694350981
328,4,29,0.0,-0.173383776965371,-0.0269454840134285,0.017278801795489192
329,4,30,0.0,0.0371298058127246,-0.105341737267026,0.005661285179927092
330,4,31,0.183641041366162,-0.0463167636520793,-0.32702351479132896,0.0608056490052271
331,4,32,0.0,-0.0728769759132441,0.0264540288974511,0.00279501292144553
332,4,33,0.0,-0.0175216167025326,0.226306757752911,-0.005556479790954107
333,4,34,0.0,0.0484503599977039,-0.0753069308918862,0.0014870535313739521
334,4,35,0.0,0.0390449859847504,0.00318070914424287,0.005940397615844775
335,4,36,0.0,-0.00446503111100594,-0.411005304739218,0.025853615856351885
336,4,37,0.0,0.0620182311461579,0.0425823727352855,0.0012332655056845653
337,4,38,0.0,-0.00994099505857134,0.19263932539507,0.02266915744709188
338,4,39,0.0,-0.11594981496465899,0.0375938175570495,0.001963003488876673
339,4,40,-0.16446941460855802,0.0602581861546786,0.133554663425164,0.002195270806154605
340,4,41,0.0,0.0335556712908642,-0.0242000041738026,0.002635157674475833
341,4,42,0.0,-0.011976158034561002,0.149514306093044,0.003966091131644878
342,4,43,0.0,0.0347296880577992,-0.0500574170179434,0.008764209511306898
343,4,44,0.0,0.0385049682460448,0.11394736745357599,0.011860353765869894
344,4,45,0.0,0.0015555945155639802,-0.135253601346995,0.0020686597742742515
345,4,46,0.0,-0.00479711857407756,-0.0485192853157967,0.00930152049853162
346,4,47,0.0,-0.0480539233188891,0.0130798350020007,-0.005180008068063338
347,4,48,0.0,-0.00583027464331226,-0.177716467041278,0.0032650494878146497
348,4,49,0.0,0.0630306894728,0.0261908812041217,-0.0017582773448968215
349,4,50,0.0,-0.0040237664778237205,0.145864934128781,0.012178873740543151
350,4,51,0.0,-0.19244677752306896,-0.0319778614882097,-0.004878225810749603
351,4,52,0.0,0.00415979905848757,-0.11957867827279302,0.029541213064759812
352,4,53,0.0,0.0254193001029124,0.00949178014278613,0.005663700184236441
353,4,54,0.0,-0.0469145729703877,0.118340341621901,3.384425805033434e-05
354,4,55,0.0,0.0269126591834907,0.0803197849126535,0.0034749288637010304
355,4,56,0.0,0.0713788105926123,0.0484872258427701,-0.0007085529700150065
356,4,57,0.0,0.0316415862107511,-0.0795260436170482,0.0010439538805043173
357,4,58,0.0,-0.00123632837266076,-0.0270085883587104,0.001042841576066402
358,4,59,0.0,-0.00817753551833885,0.0786007776289794,-0.003641553889397976
359,4,60,0.0,-0.00753741127586097,0.0456983969755651,0.005415896124051906
