,Var1,Var2,betas_dgp,beta_2x2,prediction
173,2,74,0.0,-0.10075159939563699,0.0044418348031378865
174,2,75,-0.167551243051614,-0.0933636088553811,0.0044418348031378865
175,2,76,0.0,0.0282410124597236,0.0044418348031378865
176,2,77,0.0,-0.0355599762173336,0.0044418348031378865
177,2,78,0.0,0.219872226564334,0.0044418348031378865
178,2,79,0.0,-0.0544269217062398,0.0044418348031378865
179,2,80,0.0,-0.0043969122652335,0.0044418348031378865
180,2,81,0.0,-0.0980516687057083,0.0044418348031378865
181,2,82,0.0,0.202086752151888,0.0044418348031378865
182,2,83,0.0,-0.0477898946643348,0.0044418348031378865
183,2,84,0.0,0.00528583683308276,0.0044418348031378865
184,2,85,0.0,0.0629382856601228,0.0044418348031378865
185,2,86,-0.161088820688289,0.0569902021959995,0.0044418348031378865
186,2,87,0.0,-0.0409870151306782,0.0044418348031378865
187,2,88,-0.16969813403829098,-0.0089076252480984,0.0044418348031378865
188,2,89,0.0,0.24431704766431,0.0044418348031378865
189,2,90,0.0,-0.104542463196195,0.0044418348031378865
190,2,91,0.0,0.0222837847185854,0.0044418348031378865
191,2,92,0.0,-0.0615063406897187,0.0044418348031378865
192,2,93,0.0,-0.009954303546993459,0.0044418348031378865
193,2,94,0.0,0.0143227213304144,0.0044418348031378865
194,2,95,0.0,-0.11104104305511098,0.0044418348031378865
195,2,96,0.0,0.0851727780655049,0.0044418348031378865
196,2,97,0.0,-0.32143544832118703,0.0044418348031378865
197,2,98,0.0,-0.203112052907648,0.0044418348031378865
198,2,99,0.0,-0.0276181459857502,0.0044418348031378865
199,2,100,0.0,-0.156036505918435,0.0044418348031378865
200,3,1,0.0,0.0316991812872031,0.0044418348031378865
201,3,2,0.0,-0.00252874628341365,0.0044418348031378865
202,3,3,0.0,1.0,0.0044418348031378865
203,3,4,0.0,0.110120668832881,0.0044418348031378865
204,3,5,0.0,-0.00218487210450758,0.0044418348031378865
205,3,6,0.0,-0.0751325281423456,0.0044418348031378865
206,3,7,0.0,0.13875634748899804,0.0044418348031378865
207,3,8,0.0,-0.10207350821686,0.0044418348031378865
208,3,9,0.0,0.170818916555437,0.0044418348031378865
209,3,10,0.0,-0.132945684831216,0.0044418348031378865
210,3,11,0.0,-0.17279397755784698,0.0044418348031378865
211,3,12,0.0,0.00512718771917591,0.0044418348031378865
212,3,13,0.0,-0.125548696055737,0.0044418348031378865
213,3,14,0.0,0.09556950373665302,0.0044418348031378865
214,3,15,0.0,-0.11588007010210101,0.0044418348031378865
215,3,16,0.0,0.0137276299613146,0.0044418348031378865
216,3,17,0.0,0.0510860219238362,0.0044418348031378865
217,3,18,0.0,-0.114526968207789,0.0044418348031378865
218,3,19,0.0,-0.133399863320359,0.0044418348031378865
219,3,20,0.0,-0.137474645562669,0.0044418348031378865
220,3,21,0.0,-0.0194948670678854,0.0044418348031378865
221,3,22,-0.192564234797309,-0.0405167710581661,0.0044418348031378865
222,3,23,0.0,0.0702277813848571,0.0044418348031378865
223,3,24,0.0,-0.0351866829578673,0.0044418348031378865
224,3,25,0.0,-0.0519284558237837,0.0044418348031378865
225,3,26,0.0,0.072192566021889,0.0044418348031378865
226,3,27,0.168452333344187,0.00797139579701186,0.0044418348031378865
227,3,28,0.0,0.0076577496021852706,0.0044418348031378865
228,3,29,0.0,0.0538836670013595,0.0044418348031378865
229,3,30,0.0,-0.152884512369173,0.0044418348031378865
230,3,31,0.0,-0.341415573576722,0.0044418348031378865
231,3,32,0.0,-0.0066906621587887105,0.0044418348031378865
232,3,33,0.0,-0.156035945823346,0.0044418348031378865
233,3,34,0.0,0.138007953033892,0.0044418348031378865
234,3,35,0.0,0.0878718494261976,0.0044418348031378865
235,3,36,0.0,0.169254858523185,0.0044418348031378865
236,3,37,0.0,-0.193592765238687,0.0044418348031378865
237,3,38,0.0,-0.23878964783441897,0.0044418348031378865
238,3,39,0.0,0.22413704523715697,0.0044418348031378865
239,3,40,0.0,0.0926706762026601,0.0044418348031378865
240,3,41,0.0,0.11881435319724198,0.0044418348031378865
241,3,42,0.0,0.0116022151466653,0.0044418348031378865
242,3,43,0.0,-0.047576926818072,0.0044418348031378865
243,3,44,0.0,0.23753124174108498,0.0044418348031378865
244,3,45,0.0,-0.0943313244019028,0.0044418348031378865
245,3,46,0.0,0.0943850765261696,0.0044418348031378865
246,3,47,0.16425169317256302,-0.282232538486373,0.0044418348031378865
247,3,48,0.174429112092416,0.008240441735285091,0.0044418348031378865
248,3,49,0.0,-0.0418513560834179,0.0044418348031378865
249,3,50,0.0,0.14209078297737301,0.0044418348031378865
250,3,51,0.0,-0.0874540101145267,0.0044418348031378865
251,3,52,0.0,0.0431066389921895,0.0044418348031378865
252,3,53,0.0,-0.000585094417402385,0.0044418348031378865
253,3,54,0.0,0.120493991670054,0.0044418348031378865
254,3,55,0.0,-0.0861926866337507,0.0044418348031378865
255,3,56,0.0,-0.13204688183171698,0.0044418348031378865
256,3,57,0.0,-0.0602269800969319,0.0044418348031378865
257,3,58,0.0,-0.151198740216429,0.0044418348031378865
258,3,59,0.0,-0.12073728717077499,0.0044418348031378865
259,3,60,0.0,0.12100063706178502,0.0044418348031378865
260,3,61,0.0,0.0843127548831454,0.0044418348031378865
261,3,62,0.0,-0.10591452722467698,0.0044418348031378865
262,3,63,0.0,0.0327552979019408,0.0044418348031378865
263,3,64,-0.155547792211824,0.0832878482919399,0.0044418348031378865
264,3,65,0.0,0.12207356929573401,0.0044418348031378865
265,3,66,0.0,0.0993732960528301,0.0044418348031378865
266,3,67,0.0,-0.148816946228228,0.0044418348031378865
267,3,68,0.0,-0.13048414115671,0.0044418348031378865
268,3,69,0.0,-0.0589857209288578,0.0044418348031378865
269,3,70,0.0,0.0846538404260052,0.0044418348031378865
270,3,71,0.0,-0.21284324087346104,0.0044418348031378865
271,3,72,0.0,-0.0488763520534659,0.0044418348031378865
272,3,73,0.0,-0.127024516054981,0.0044418348031378865
273,3,74,0.0,0.0920670380342351,0.0044418348031378865
274,3,75,0.0,-0.152366718707208,0.0044418348031378865
275,3,76,0.0,0.10478882933963,0.0044418348031378865
276,3,77,0.0,0.16549720405490803,0.0044418348031378865
277,3,78,0.0,0.0996475807602488,0.0044418348031378865
278,3,79,0.0,0.0898975812373191,0.0044418348031378865
279,3,80,0.0,0.0483476880132233,0.0044418348031378865
280,3,81,0.0,0.0257252791537336,0.0044418348031378865
281,3,82,0.0,-0.00161933353825555,0.0044418348031378865
282,3,83,-0.20483580386427,-0.0489629293157751,0.0044418348031378865
283,3,84,0.0,-0.0602211906300562,0.0044418348031378865
284,3,85,0.0,-0.325136149858461,0.0044418348031378865
285,3,86,0.0,0.0038324066593517898,0.0044418348031378865
286,3,87,0.0,-0.14167075488412698,0.0044418348031378865
287,3,88,0.0,0.0624986696616558,0.0044418348031378865
288,3,89,0.0,0.0840760647981612,0.0044418348031378865
289,3,90,0.0,0.160062484912635,0.0044418348031378865
290,3,91,0.0,0.0594685694541361,0.0044418348031378865
291,3,92,-0.168445115926483,0.0420331482808905,0.0044418348031378865
292,3,93,0.0,-0.00553113760191183,0.0044418348031378865
293,3,94,0.0,-0.0070627059499462404,0.0044418348031378865
294,3,95,0.0,0.0341311380041589,0.0044418348031378865
295,3,96,0.0,0.156175778725755,0.0044418348031378865
296,3,97,0.0,0.19705962747615,0.0044418348031378865
297,3,98,0.0,-0.113479040222722,0.0044418348031378865
298,3,99,0.0,-0.0497372999341428,0.0044418348031378865
299,3,100,0.0,-0.169193095960363,0.0044418348031378865
300,4,1,0.0,-0.0554290225856612,0.0044418348031378865
301,4,2,0.0,-0.044815053661546,0.0044418348031378865
302,4,3,0.0,0.07238532292841,0.0044418348031378865
303,4,4,0.0,1.0,0.0044418348031378865
304,4,5,0.0,0.0339883774500204,0.0044418348031378865
305,4,6,0.0,-0.0492112719631173,0.0044418348031378865
306,4,7,0.0,-0.18097162119203103,0.0044418348031378865
307,4,8,0.0,0.0014552179766817099,0.0044418348031378865
308,4,9,0.0,0.08876758992139801,0.0044418348031378865
309,4,10,0.0,0.0807059057362033,0.0044418348031378865
310,4,11,0.0,0.0373536776194426,0.0044418348031378865
311,4,12,0.0,-0.0116613455734024,0.0044418348031378865
312,4,13,0.0,0.136235029402426,0.0044418348031378865
313,4,14,0.0,-0.125392611749992,0.0044418348031378865
314,4,15,0.0,0.0177478440403777,0.0044418348031378865
315,4,16,0.0,0.0918659256896227,0.0044418348031378865
316,4,17,0.0,0.10800594036676402,0.0044418348031378865
317,4,18,0.0,-0.16258300743122198,0.0044418348031378865
318,4,19,0.0,-0.0513340649208042,0.0044418348031378865
319,4,20,0.0,-0.0572047254711223,0.0044418348031378865
320,4,21,-0.17916065418101396,0.0335059724755371,0.0044418348031378865
321,4,22,0.0,-0.125395040069224,0.0044418348031378865
322,4,23,0.0,-0.0657928337329305,0.0044418348031378865
323,4,24,0.0,0.0740083250548761,0.0044418348031378865
324,4,25,0.0,0.210301534597981,0.0044418348031378865
325,4,26,0.0,-0.0376273254283011,0.0044418348031378865
326,4,27,0.0,-0.199747821375795,0.0044418348031378865
327,4,28,0.0,0.00586770701171412,0.0044418348031378865
328,4,29,0.0,0.0329352352732814,0.0044418348031378865
329,4,30,0.0,-0.289117347966924,0.0044418348031378865
330,4,31,0.0,-0.23695839125801899,0.0044418348031378865
331,4,32,0.0,-0.15525720663820902,0.0044418348031378865
332,4,33,0.0,-0.0905866968541924,0.0044418348031378865
333,4,34,0.0,0.0337576577035006,0.0044418348031378865
334,4,35,0.0,0.101695863100971,0.0044418348031378865
335,4,36,0.0,-0.0214405994022725,0.0044418348031378865
336,4,37,0.0,0.0419439778098599,0.0044418348031378865
337,4,38,0.0,0.0995855660041878,0.0044418348031378865
338,4,39,0.157202917104381,0.178437831843808,0.0044418348031378865
339,4,40,0.0,0.0013354871003687,0.0044418348031378865
340,4,41,0.0,0.0388240693507238,0.0044418348031378865
341,4,42,0.0,0.0767311132542467,0.0044418348031378865
342,4,43,0.0,0.0039309201895379705,0.0044418348031378865
343,4,44,0.0,0.0061287357065529105,0.0044418348031378865
344,4,45,0.0,-0.152911585488759,0.0044418348031378865
345,4,46,-0.14957872875911202,0.16179844158004097,0.0044418348031378865
346,4,47,0.0,0.0996831887829933,0.0044418348031378865
347,4,48,0.0,-0.0857536604232268,0.0044418348031378865
348,4,49,-0.15656808364483701,0.0150176208284198,0.0044418348031378865
349,4,50,0.0,0.33479295356211103,0.0044418348031378865
350,4,51,0.14366447460724302,-0.37852997132047206,0.0044418348031378865
351,4,52,0.0,-0.0677341757396805,0.0044418348031378865
352,4,53,0.0,0.00928790324047027,0.0044418348031378865
353,4,54,0.159973800744058,-0.11440074071920099,0.0044418348031378865
354,4,55,0.0,0.0492456748891139,0.0044418348031378865
355,4,56,0.0,0.108174323983357,0.0044418348031378865
356,4,57,0.0,-0.0937884528572765,0.0044418348031378865
357,4,58,0.0,0.103321166546758,0.0044418348031378865
358,4,59,0.170193231045876,-0.108960825139524,0.0044418348031378865
359,4,60,0.0,0.05274164438587001,0.0044418348031378865
360,4,61,0.0,0.0542438043425274,0.0044418348031378865
361,4,62,0.0,0.0128704216660917,0.0044418348031378865
362,4,63,0.0,-0.0434176024431085,0.0044418348031378865
363,4,64,0.0,-0.0949482502407123,0.0044418348031378865
364,4,65,0.0,0.00796059725614567,0.0044418348031378865
365,4,66,0.0,-0.09959488448640302,0.0044418348031378865
366,4,67,0.0,0.0334885152196214,0.0044418348031378865
367,4,68,0.0,0.0244998763331367,0.0044418348031378865
368,4,69,0.0,-0.15741305783511403,0.0044418348031378865
369,4,70,0.0,0.0397616610288346,0.0044418348031378865
370,4,71,0.0,-0.0758856677743623,0.0044418348031378865
371,4,72,0.0,0.0414511033009263,0.0044418348031378865
372,4,73,0.0,0.255664834398479,0.0044418348031378865
373,4,74,0.0,0.0689042917544046,0.0044418348031378865
374,4,75,0.0,-0.10594238337602999,0.0044418348031378865
375,4,76,0.0,0.0440558291659859,0.0044418348031378865
376,4,77,0.0,-0.0796167508506377,0.0044418348031378865
377,4,78,0.0,0.0620638231281976,0.0044418348031378865
378,4,79,0.0,-0.146364860058644,0.0044418348031378865
379,4,80,0.0,0.134932340518396,0.0044418348031378865
380,4,81,0.0,-0.09583838720728001,0.0044418348031378865
381,4,82,0.0,0.24584064229511302,0.0044418348031378865
382,4,83,0.0,0.24559547818658198,0.0044418348031378865
383,4,84,0.0,-0.0393437301510457,0.0044418348031378865
384,4,85,0.0,0.052128733307002004,0.0044418348031378865
385,4,86,0.0,0.11762435608361699,0.0044418348031378865
386,4,87,0.0,-0.0169101514810317,0.0044418348031378865
387,4,88,0.0,-0.00825343724921075,0.0044418348031378865
388,4,89,0.0,0.092074203811724,0.0044418348031378865
389,4,90,0.0,-0.11495106294042999,0.0044418348031378865
390,4,91,0.0,-0.10149458690728201,0.0044418348031378865
391,4,92,0.0,0.26165144465849,0.0044418348031378865
392,4,93,0.0,-0.0153542561680031,0.0044418348031378865
393,4,94,0.0,0.160177614249374,0.0044418348031378865
394,4,95,0.0,0.116099702576981,0.0044418348031378865
395,4,96,0.0,0.0667585051836052,0.0044418348031378865
396,4,97,0.0,-0.0417391341549038,0.0044418348031378865
397,4,98,0.0,0.17067953504171804,0.0044418348031378865
398,4,99,0.0,-0.0318713644027694,0.0044418348031378865
399,4,100,0.0,-0.15506794880103,0.0044418348031378865
400,5,1,0.0,-0.09697367933230999,0.0044418348031378865
401,5,2,0.0,-0.118851096285531,0.0044418348031378865
402,5,3,0.0,-0.00169873364292574,0.0044418348031378865
403,5,4,0.0,0.0402020338513388,0.0044418348031378865
404,5,5,0.0,1.0,0.0044418348031378865
405,5,6,0.0,-0.0352241490445076,0.0044418348031378865
406,5,7,0.0,-0.0460770712184964,0.0044418348031378865
407,5,8,0.0,-0.0181321610672869,0.0044418348031378865
408,5,9,0.0,-0.144386051607077,0.0044418348031378865
409,5,10,0.0,-0.176600470423458,0.0044418348031378865
410,5,11,0.17839245146416396,0.12258815223480199,0.0044418348031378865
411,5,12,0.0,-0.009615803614674229,0.0044418348031378865
412,5,13,0.0,-0.0261359991886606,0.0044418348031378865
413,5,14,0.0,0.0834500347653921,0.0044418348031378865
414,5,15,0.211852262801559,0.14389505609664702,0.0044418348031378865
415,5,16,0.0,0.00631893416955931,0.0044418348031378865
416,5,17,0.0,0.004582390189286,0.0044418348031378865
417,5,18,0.0,0.10000537531591301,0.0044418348031378865
418,5,19,0.0,0.0885804871132239,0.0044418348031378865
419,5,20,-0.21347312536592603,-0.00210402971418269,0.0044418348031378865
420,5,21,0.0,-0.0826507570356133,0.0044418348031378865
421,5,22,0.0,-0.0545201852571234,0.0044418348031378865
422,5,23,0.0,0.177040685091505,0.0044418348031378865
423,5,24,0.20068421417663396,-0.0320549176382495,0.0044418348031378865
424,5,25,0.0,0.0527619007430152,0.0044418348031378865
425,5,26,0.0,0.259158504143106,0.0044418348031378865
426,5,27,0.0,0.0086218059446068,0.0044418348031378865
427,5,28,0.0,-0.0638002540426874,0.0044418348031378865
428,5,29,-0.207035211217613,-0.106149088154697,0.0044418348031378865
429,5,30,-0.22685802254708604,-0.00405219766791106,0.0044418348031378865
430,5,31,0.0,0.17328198921744198,0.0044418348031378865
431,5,32,0.0,-0.18421974483064998,0.0044418348031378865
432,5,33,0.0,-0.0153592557249605,0.0044418348031378865
433,5,34,0.0,0.0223235698649944,0.0044418348031378865
434,5,35,0.0,-0.10321843687894901,0.0044418348031378865
435,5,36,0.0,-0.132954737432027,0.0044418348031378865
436,5,37,0.0,0.0383234657458041,0.0044418348031378865
437,5,38,0.0,-0.123943970708572,0.0044418348031378865
438,5,39,0.0,-0.12664935107994302,0.0044418348031378865
439,5,40,0.0,0.0318159045202264,0.0044418348031378865
440,5,41,0.0,-0.11621657721766901,0.0044418348031378865
441,5,42,-0.201311643348057,-0.12635273647092699,0.0044418348031378865
442,5,43,0.0,0.179199145112467,0.0044418348031378865
443,5,44,0.0,-0.175239457196806,0.0044418348031378865
444,5,45,0.0,0.0652877214281302,0.0044418348031378865
445,5,46,0.0,-0.0108114185264652,0.0044418348031378865
446,5,47,0.0,0.14137710152229702,0.0044418348031378865
447,5,48,0.0,0.0551506917000591,0.0044418348031378865
448,5,49,0.0,0.0747452359288251,0.0044418348031378865
449,5,50,0.0,0.1876511247163,0.0044418348031378865
450,5,51,0.0,0.0278195781233056,0.0044418348031378865
451,5,52,0.0,0.141252197262918,0.0044418348031378865
452,5,53,0.0,-0.0769757672620294,0.0044418348031378865
453,5,54,0.0,0.10830902617793199,0.0044418348031378865
454,5,55,0.0,0.14884590335924,0.0044418348031378865
455,5,56,0.0,0.011329450857221,0.0044418348031378865
456,5,57,0.0,-0.0708803295270255,0.0044418348031378865
457,5,58,0.0,0.0946516101037342,0.0044418348031378865
458,5,59,0.0,-0.07435343424285401,0.0044418348031378865
459,5,60,0.0,-0.0815209451762953,0.0044418348031378865
460,5,61,0.0,0.18074729805176898,0.0044418348031378865
461,5,62,0.0,-0.242700674424965,0.0044418348031378865
462,5,63,0.0,0.0977650783404457,0.0044418348031378865
463,5,64,0.0,-0.0810994552415896,0.0044418348031378865
464,5,65,0.0,0.0445841543386501,0.0044418348031378865
465,5,66,0.0,-0.0240515314611496,0.0044418348031378865
466,5,67,0.0,-0.0680088905225622,0.0044418348031378865
467,5,68,0.204073382219334,0.148035621259367,0.0044418348031378865
468,5,69,0.0,0.0262405593238163,0.0044418348031378865
469,5,70,0.0,-0.12041030597361502,0.0044418348031378865
