,Var1,Var2,betas_dgp,cov_dgp,prediction
201,2,2,0.0,1.0,0.022152564915788032
202,2,3,0.0,-0.0342844719138358,-0.017968999736954875
203,2,4,0.0,-0.0137306953116367,-0.0010439229947626196
204,2,5,0.0,0.0080784839987024,0.004605804933577703
205,2,6,0.0,-0.185980823915025,0.0005700085212720916
206,2,7,0.0,0.0162378390227761,0.0063520254319300706
207,2,8,0.0,0.00653796129877329,0.0043374855608935186
208,2,9,0.0,-0.0124800994533376,0.0021013168961739504
209,2,10,0.152773470911325,0.00200924233886833,0.007003261857164698
210,2,11,0.0,-0.0252591448542191,-0.008370448344523825
211,2,12,0.0,-0.24317460027902202,0.03306012287557952
212,2,13,0.0,0.0444318100501822,0.0012432390682488835
213,2,14,0.0,0.0673705452786511,0.0013633101708508395
214,2,15,0.0,-0.16230814502073498,0.0024203717860538723
215,2,16,0.0,-0.127447474254229,0.0034313503023846803
216,2,17,0.0,-0.11840152185072803,0.0028097751826900584
217,2,18,0.0,0.0450749686817762,0.018820185412369156
218,2,19,0.0,-0.0307806563971984,0.002521332850128256
219,2,20,0.0,0.0656713455975244,0.0018312037693416063
220,2,21,0.14915520292553502,0.0229742432776555,0.0037675179304907775
221,2,22,0.0,0.0534536431703226,-0.0004678516958739245
222,2,23,0.0,-0.134006121365042,0.004099937002000607
223,2,24,0.0,-0.0549203123951688,0.0012225763829895918
224,2,25,0.0,0.00172204735551837,0.02474371990589574
225,2,26,0.0,0.0572554946375633,0.002744310119933108
226,2,27,0.0,0.0218453614234906,0.006573151553880645
227,2,28,0.0,0.0165830876592257,0.0035792874031251426
228,2,29,0.0,-0.10566537228974901,0.0023537483436299697
229,2,30,0.0,0.0395681502805259,0.002744194498799228
230,2,31,0.0,0.0444155492177565,0.0012432390682488835
231,2,32,0.0,0.0116377743693982,0.0033045931820551828
232,2,33,0.0,0.0604478849796951,0.0012673653875137905
233,2,34,0.0,0.0621544651221907,0.012767813399968856
234,2,35,0.0,-0.0150465365691361,-0.04068713078598888
235,2,36,0.0,0.0034487524433000397,0.003277269994903385
236,2,37,0.0,-0.0853912735930899,0.0036666546750825433
237,2,38,0.0,0.00401353229498669,0.001760120664832801
238,2,39,0.0,0.0289716510386656,-0.0002132966896174212
239,2,40,0.0,0.013207771939068998,0.0040435367970841265
240,2,41,0.14001900266504402,-0.16470585169427301,-0.018719981678929378
241,2,42,0.0,0.0204998052637263,0.0006266160678289895
242,2,43,0.0,0.00118756100265885,0.00960334365910563
243,2,44,0.0,0.0283228836556646,0.003171923807811769
244,2,45,0.0,0.00649049384959039,0.00977660711751159
245,2,46,0.0,0.0275511474994192,0.0057846969930769
246,2,47,0.0,-0.0506922017241217,0.0006250642062714072
247,2,48,0.0,0.0107579870645329,0.0017197874530048747
248,2,49,0.0,-0.026366488872688998,0.002763468387680588
249,2,50,0.0,0.0215359856982483,0.0025146074345140604
250,2,51,0.0,-0.00166505667251889,0.007802704476723731
251,2,52,0.0,-0.146371483203013,-0.01949123606660274
252,2,53,0.13861490831349801,0.0426670559267053,0.005153027287194404
253,2,54,0.0,0.050461280603301,-0.007601291210473521
254,2,55,0.0,0.0007284584727643151,-0.0010688552567546354
255,2,56,0.0,0.0444189482857136,0.0012432390682488835
256,2,57,0.0,-0.020067136108736,0.003213299066805726
257,2,58,0.0,-0.0411928349054183,0.002442614808571346
258,2,59,0.0,-0.115985746991734,0.0018322986206291184
259,2,60,0.0,0.0579745504343112,0.0028471948259377023
260,2,61,0.0,-0.0205992086922926,0.003699577851326184
261,2,62,0.0,-0.00846748977207389,0.004167588508492547
262,2,63,0.0,-0.0281869584163289,0.004821869520473206
263,2,64,0.0,-0.0315684632676681,0.002354029629379269
264,2,65,0.0,0.0209348376243158,0.01659150415163713
265,2,66,0.14104991338276598,0.0116079907083601,0.004764778190153573
266,2,67,0.0,0.000236953992545398,0.004799849942043993
267,2,68,0.0,-0.10862093208600099,0.002465462679703661
268,2,69,-0.149869206646459,-0.00217076332913199,-0.0006664565074325765
269,2,70,0.144867732696272,0.0047447900947539794,0.005280293022501629
270,2,71,0.0,-0.0113434331516121,0.0023024638936110075
271,2,72,0.0,0.0028926672496441103,0.006494199332629196
272,2,73,0.0,0.0101515821973336,0.0035088948312625334
273,2,74,0.0,0.0083098567813165,0.019910081060886323
274,2,75,0.0,0.0461070253081912,0.002151308698556101
275,2,76,0.0,0.0341958875403048,0.006107144274889771
276,2,77,0.0,0.0409610937853491,0.018847791837140047
277,2,78,0.0,-0.0736976532409295,0.0016748406332508059
278,2,79,0.0,0.142513435282515,0.0012331544071133773
279,2,80,0.0,-0.010215897536778,0.0015927931711805807
280,2,81,0.0,0.0614952340802429,0.0035099021150693053
281,2,82,0.0,0.0192140953153709,0.0057903282075752625
282,2,83,0.0,-0.16749485384972598,0.005419497851672084
283,2,84,0.0,-0.120672264260631,0.0006048951271341523
284,2,85,0.0,0.0572151755357945,0.0031549185033446646
285,2,86,0.0,-0.00301392890552116,0.0027629235293005717
286,2,87,0.0,0.0688176188516244,3.4806448190647225e-05
287,2,88,0.0,0.0268240930468366,0.003512257618062698
288,2,89,0.0,0.0188984528163882,0.006174058145193193
289,2,90,0.0,-0.0249237341487463,0.01793922075072973
290,2,91,0.0,-0.17526500584789098,0.0010261387240129267
291,2,92,0.0,0.0140517434465186,0.003952196032906708
292,2,93,0.0,-0.0777162679576049,0.01773697073813123
293,2,94,0.0,-0.0365052461259689,-0.007068040522548215
294,2,95,0.0,0.0216854564746916,0.0020057957286442087
295,2,96,0.0,0.0453093009723569,0.007430379347762758
296,2,97,0.0,-0.0330250449909143,0.002755222451323356
297,2,98,0.0,0.0743268413756242,0.0036022277009283518
298,2,99,0.0,0.0326909294758273,0.010798171429465427
299,2,100,0.0,-0.0075572018226678596,0.002360974352541723
300,2,101,0.0,-0.19564706500643103,-0.01828818968210185
301,2,102,0.0,-0.020455563645988998,0.004181628751752954
302,2,103,0.0,-0.0591518315345189,0.002506014108154451
303,2,104,0.0,0.168162392614448,0.0001992321182882729
304,2,105,0.0,0.0364614035418013,-0.005069797041889999
305,2,106,0.0,0.0289701312073858,0.0052255583869959404
306,2,107,0.0,0.0332323434196648,0.006607251915719529
307,2,108,0.0,-0.22581504134113603,0.0021049631555160654
308,2,109,0.0,-0.0300051737794635,-0.0008429933800279676
309,2,110,0.0,-0.0167266364493074,0.002037331468607025
310,2,111,0.0,-0.0536979037665871,0.0005183932055872325
311,2,112,0.0,0.08066319877077299,0.005151564376679514
312,2,113,0.0,0.0479035258213837,0.006505306240590901
313,2,114,0.0,0.0546867425743468,0.004363640324043174
314,2,115,0.0,0.0421176918863194,0.0020563548406038073
315,2,116,0.0,-0.0194066520198756,0.005867208107302379
316,2,117,0.0,0.0442835339687845,0.0028743209746297763
317,2,118,0.0,-0.0959198662041493,0.001964587125005865
318,2,119,0.0,-0.214209764366919,0.007815185137541555
319,2,120,0.0,-0.0313170518930304,0.0023421630727466004
320,2,121,0.0,0.0611939079739571,0.002722994348419604
321,2,122,0.0,-0.0273915898650456,0.0004386803384093311
322,2,123,0.0,0.0113683264214255,0.0039101583672142125
323,2,124,0.0,0.0917869196339149,0.00039831330917031925
324,2,125,0.0,0.0277524027593001,0.012423997256795482
325,2,126,0.0,0.0328799366978503,0.021541852287464972
326,2,127,0.0,0.11010724278995099,0.0075353307704813305
327,2,128,0.0,0.062956123640724,0.002750745548928666
328,2,129,0.0,0.0460358255048076,0.0023073671664804968
329,2,130,0.0,0.0619887502325735,0.0028882707525853682
330,2,131,0.0,-0.0216663548309118,-0.0025142514290458578
331,2,132,0.0,0.0226786901052705,-0.005680848034356292
332,2,133,0.0,0.0260641149441993,0.007958471719296707
333,2,134,0.0,-0.0155300545563983,-0.029452092259158933
334,2,135,0.0,0.0545780269556278,0.01374312372752606
335,2,136,0.0,0.020934601578749,0.007756650661062384
336,2,137,0.0,0.0392299867234048,0.002733498262110137
337,2,138,0.0,0.0328706694870021,0.021541852287464972
338,2,139,0.0,0.0569808351872613,0.003605819644842398
339,2,140,0.0,-0.0591823718823245,0.0035266868705123087
340,2,141,0.0,-0.0387851839571063,0.000891916737517052
341,2,142,0.0,-0.0140536935530174,-0.0004969128972652933
342,2,143,0.0,-0.0114061148087627,0.0023024638936110075
343,2,144,0.0,-0.139984904519736,0.010297812953671942
344,2,145,0.0,0.0128590441904509,0.005533595677061973
345,2,146,0.0,0.0258163261566065,0.0046539782820127565
346,2,147,0.0,0.058138404096877996,0.0017504728347257023
347,2,148,0.0,0.0186765888404859,0.005739930078070299
348,2,149,0.0,0.010827054508170002,0.004850508160362476
349,2,150,0.0,0.0402562589318682,0.0005251005513558569
350,2,151,0.0,-0.0503955210056125,-0.008856612070866554
351,2,152,0.0,0.0147545764101104,0.004690321802446871
352,2,153,0.0,-0.100856985140124,0.00023014863945570188
353,2,154,0.0,0.048326842083779006,0.0002669551184815625
354,2,155,0.0,-0.17508503031892703,0.0013532375268665827
355,2,156,0.0,-0.0497933159314393,-0.0010585503978656208
356,2,157,0.0,0.0151216859817866,0.005500885379167417
357,2,158,0.0,-0.065562067676745,0.0022033085915818783
358,2,159,0.0,0.0426860643129755,0.005153027287194404
359,2,160,0.0,0.0779039469799177,0.004771160497707463
360,2,161,0.0,-0.00559847536455475,-0.008277571582328834
361,2,162,0.0,0.067376152411415,-0.0003859124883355918
362,2,163,0.0,-0.211478266870167,0.0013756008285575507
363,2,164,0.0,-0.17843280069731302,0.00041280482249728275
364,2,165,0.0,-0.0559935519764402,0.0025311693886780166
365,2,166,0.0,0.0215138083159808,0.0025146074345140604
366,2,167,0.0,-0.00178174874257075,0.005441879764720823
367,2,168,0.154206838809695,0.0478981744793744,0.006505306240590901
368,2,169,0.0,0.0917505306450328,0.0022061337445206802
369,2,170,0.0,-0.0494782854591733,-0.004157940326628528
370,2,171,0.0,0.0056570755418124,0.0040072642568358754
371,2,172,0.0,-0.194955148009751,0.02926375807864815
372,2,173,-0.148928199191499,0.0044587220603100105,0.005172986021901749
373,2,174,0.0,0.0558106776922426,0.0026582144834136567
374,2,175,0.0,0.0364078677583654,0.00330463301019714
375,2,176,0.0,0.132590993069761,0.0007219162913094586
376,2,177,0.0,-0.0283348710580128,0.00486183985015994
377,2,178,0.0,-0.120265568254384,0.002174078437938719
378,2,179,0.0,-0.00640098874448946,0.0013605273470392789
379,2,180,0.0,0.0633942893885419,0.0013668438539722902
380,2,181,0.0,0.0288204387865403,0.0040380203396899825
381,2,182,0.0,0.0678689871056654,4.815929081495268e-05
382,2,183,-0.143673630663215,-0.17156113801464498,0.007630300445669043
383,2,184,0.0,0.0245611625944493,0.0027588103377338778
384,2,185,0.0,0.0216565066364152,-0.0006759219592538798
385,2,186,0.0,0.00732211472197413,0.005666521423834392
386,2,187,0.0,-0.0264047360760623,0.002763468387680588
387,2,188,0.143444035211491,-0.00601274158098617,0.003484497506985357
388,2,189,0.0,0.00646094508487881,0.00734600307951495
389,2,190,0.0,-0.00879213799452557,0.0015097364850380688
390,2,191,0.0,-0.0291313957215261,-0.0036604197959199214
391,2,192,0.0,-0.00160149750010907,0.009301948794081106
392,2,193,0.0,0.0755492288756654,0.0010320974888491027
393,2,194,0.0,-0.134375282823041,0.004099937002000607
394,2,195,0.0,0.0771609238914137,-0.003698109723119266
395,2,196,0.0,0.0243806459670482,0.003107896858828106
396,2,197,0.0,0.11700444444921301,0.0015085568458415872
397,2,198,0.0,0.00669008341226074,0.0037872577526865247
398,2,199,0.0,0.0190538004712739,0.005785118652255541
399,2,200,0.0,0.0928201321952585,0.0020889554589535674
400,3,1,0.0,-0.0051113880616309995,0.006812753671908993
401,3,2,0.0,-0.0342844719138358,-0.017968999736954875
402,3,3,0.0,1.0,0.022152564915788032
403,3,4,0.0,0.11234784742738199,0.003039266443777725
404,3,5,0.0,-0.0056793908840971396,0.0069026388762659764
405,3,6,0.0,0.00264476018586921,0.020071902262352885
406,3,7,0.0,0.0202602412301544,0.006460446749790046
407,3,8,0.0,0.000991322642916009,0.010082519344898387
408,3,9,0.0,0.0188860377046752,0.006174058145193193
409,3,10,0.0,-0.0037740822064587396,-0.0062121561695542464
410,3,11,0.0,0.0384314339513497,0.0030577967786019106
411,3,12,0.0,-0.005592533154532561,0.003613270145667882
412,3,13,0.0,0.0359548957222056,-0.011960558963608151
413,3,14,0.0,-0.00613180705339651,0.0034204398319417806
414,3,15,0.0,0.00618730928740617,0.004363494231277319
415,3,16,0.0,-0.0011276409181773,0.005714650548916294
416,3,17,0.0,-0.020659796847983004,0.0040438082091381845
417,3,18,0.0,0.0137514032057786,0.0002911286598355194
418,3,19,0.0,0.0118100745153015,0.0045530889809337755
419,3,20,0.0,0.0147263747913491,0.004690321802446871
420,3,21,0.0,0.0373023502337963,0.004203200590677203
421,3,22,0.0,-0.144977248115198,0.0021568918314200246
422,3,23,0.0,0.0398551030665609,0.009338256565806443
423,3,24,0.0,-0.15795779325753198,0.0003014253381946845
424,3,25,0.0,-0.0020804327339404103,0.004203499161756863
425,3,26,0.0,-0.0350586006041008,0.0032956241382804453
426,3,27,-0.174506136351117,-0.16138529011205,-0.014414114973302132
427,3,28,0.0,-0.0610033316278527,-0.0034214059534432616
428,3,29,0.0,0.0407403119734208,0.0016379742327867666
429,3,30,0.0,0.0135998652212822,0.004009653028596558
430,3,31,0.0,0.010467963147316,0.0036400686101011274
431,3,32,0.0,0.00858717006257281,0.003945157320860653
432,3,33,-0.17467180106738697,-0.0375740131657996,0.0028952899706449447
433,3,34,-0.18138312774548798,-0.0218388453276154,0.0010813955590176084
434,3,35,0.163074546743393,-0.00282849405869087,0.004369538222233784
435,3,36,0.0,0.0145648334698675,0.003138868260239865
436,3,37,0.0,0.0434495888485011,0.004319331191510922
437,3,38,0.0,-0.009306419490897909,0.031886016478337005
438,3,39,0.0,0.0141489624717363,0.004338161948016172
439,3,40,0.0,-0.00537950593006803,0.005239251840347212
440,3,41,0.0,0.0406096892561728,0.001909603616580556
441,3,42,0.0,-0.00742097058199337,0.0025107094503319075
442,3,43,0.0,0.004631663423700721,0.013921881520229846
443,3,44,0.0,0.00935552482498154,0.004231385210841731
444,3,45,0.0,-0.0354549346021113,0.0004731926934531837
445,3,46,0.0,0.0404274709466744,0.012586924311579923
446,3,47,0.0,-0.0123272107845649,0.0019531890728979985
447,3,48,0.0,0.020333622722020998,0.005936422930037381
448,3,49,0.0,0.0156243908587565,0.011548013520504517
449,3,50,0.0,0.0175706461087175,0.005563006673438795
450,3,51,0.0,-0.00322672819362401,0.003294839455014227
451,3,52,0.0,-0.026415972343509,0.004116768592285556
452,3,53,0.0,-0.0283176776232104,0.00486183985015994
453,3,54,0.0,-0.0299803287676713,0.0005291199347189424
454,3,55,0.0,0.0112740038289566,0.0029447085610793036
455,3,56,0.0,0.00217087684771542,0.0049790128566678735
456,3,57,0.180295515373951,0.0155083286020182,0.005423521673349255
457,3,58,0.0,0.0229607507390706,0.0037675179304907775
458,3,59,0.0,0.00473200094563744,0.005900280463987226
459,3,60,0.0,-0.0169817983099183,-0.004481198116373139
460,3,61,0.0,0.00203061524166114,0.014004702678039152
461,3,62,0.0,-0.0465867250440349,0.00027640187791956936
462,3,63,0.0,0.00694785374842991,0.007186331946592633
463,3,64,0.0,0.0390394357776158,0.002319178063623054
464,3,65,0.0,-0.01600418409436,0.001835494903738201
465,3,66,0.0,-0.0604781136084627,0.0025438311849478863
466,3,67,0.0,-0.00865464890066885,0.0028639889650649113
467,3,68,0.0,0.0222313742796075,0.0017245798523169667
468,3,69,0.0,0.0118379201979974,0.00462307619283405
469,3,70,0.0,0.0351923787349783,0.0027658699239265488
470,3,71,-0.172007805439669,-0.0022987105208172104,0.0049365342960232626
471,3,72,0.0,-0.0175387863723148,0.0006753691735048669
472,3,73,0.0,0.00208690936827143,0.0050955413129075205
473,3,74,0.0,-0.13118976583925698,0.009525645100493838
474,3,75,0.0,-0.00392842819112564,0.002970182409552518
