,Var1,Var2,betas_dgp,beta_2x2,prediction
184,2,85,0.0,0.17344933017030403,-0.0023995520657708195
185,2,86,0.0,0.0057139822922905,0.0017806846577574618
186,2,87,0.0,-0.0498278138935468,0.005409948880999419
187,2,88,0.0,0.152898609601165,0.003034859914280878
188,2,89,0.0,0.15964805638874402,0.0020413813083629637
189,2,90,0.0,-0.0378225143613752,0.03200728511198118
190,2,91,0.0,-0.0829859331798332,-0.009939432017049655
191,2,92,0.0,-0.0695070207186608,0.0039293827799108064
192,2,93,0.0,-0.0270852003191579,0.003022982409904432
193,2,94,0.0,-0.129131117838704,0.0010043440332939892
194,2,95,0.0,0.0441318460883747,-0.00044038628580675746
195,2,96,-0.16511627319136998,-0.161003761838041,0.003028241134652491
196,2,97,0.0,0.0279815190470337,0.01470044489066685
197,2,98,0.0,-0.184744991688383,0.006367450297188788
198,2,99,0.0,-0.0530700052915598,0.002317044579709372
199,2,100,0.0,0.0575183437608732,0.0021735175575622124
200,3,1,0.0,-0.0332398993428115,0.008080461786710801
201,3,2,0.0,-0.16733040641547597,0.003392809789383199
202,3,3,0.0,1.0,0.01973604645582466
203,3,4,0.0,-0.20277878869940302,0.002214049147675783
204,3,5,0.0,0.0495215446196238,-0.020077074090721674
205,3,6,0.0,-0.0715440576764459,0.0027925475871633555
206,3,7,0.0,0.0612747801404893,0.017045502295116925
207,3,8,0.0,0.10135866531926499,0.003468328658659771
208,3,9,0.0,0.250234305903717,0.008319372466989983
209,3,10,0.0,-0.00591825359125652,0.006274935527278931
210,3,11,0.0,-0.194581660985648,0.004994316588182681
211,3,12,0.0,-0.171362679616309,0.0035422190140952576
212,3,13,0.0,-0.16517515911210598,0.001843294016545973
213,3,14,-0.15902201591842302,0.0699894174904347,0.04135382311673064
214,3,15,0.0,0.122104741650029,0.0021504984762958615
215,3,16,0.0,0.16904193407330098,0.0013530715019446939
216,3,17,0.0,0.0618876822380069,0.0012794390059726027
217,3,18,0.0,-0.11699823739739901,0.0010773322447101693
218,3,19,0.0,0.14136926861400198,0.0038684230947671305
219,3,20,0.0,0.0580339850995496,0.005978677871379242
220,3,21,0.156719674684276,-0.0623765579295169,-0.0009666260363990071
221,3,22,0.0,-0.0194205891663682,0.0047516913544273735
222,3,23,0.0,-0.261359721016851,0.0001851042358379474
223,3,24,0.0,0.0113067281897739,-0.015242492548063718
224,3,25,0.0,0.161800236951349,0.02521496902155597
225,3,26,0.0,-0.135225602821408,0.0009549898715940025
226,3,27,0.141537281914651,-0.0383709812337686,0.004134655481081853
227,3,28,0.0,-0.0957223658404282,0.001423510610188445
228,3,29,0.0,0.0531866463826401,0.001163239498529515
229,3,30,0.0,0.127672859162426,0.0003635120739112147
230,3,31,0.0,-0.0328877343569181,0.003999898439477557
231,3,32,0.0,-0.092759819970349,0.03170597272431505
232,3,33,0.0,0.0148988194129325,0.017040051571034685
233,3,34,0.0,-0.01507130332152,0.006452158704028942
234,3,35,0.0,-0.0525291563889052,0.0054442417378509625
235,3,36,0.0,0.139558746560461,0.00475418715524985
236,3,37,0.0,-0.0126969653491604,0.003451904379565887
237,3,38,0.0,-0.015029084675776001,0.008077369997442152
238,3,39,0.0,0.0503175828519747,0.0007091116345891768
239,3,40,0.0,0.155039717596617,0.007371836522069193
240,3,41,0.0,-0.103512779583114,-0.006323239915861434
241,3,42,0.0,0.216528713743439,-6.174862548715588e-05
242,3,43,0.15011405742461498,-0.12239785775284,0.0039046764091077235
243,3,44,0.0,-0.027732395408044997,0.011265013036433227
244,3,45,0.0,0.0326247338997282,0.0005084762665191453
245,3,46,0.0,0.0724234075851059,0.002167774044023264
246,3,47,0.0,-0.0534026012094665,0.007226515094986784
247,3,48,0.0,0.0623517053066255,0.0013709345394705837
248,3,49,0.0,0.0673779308284192,0.00366922398900279
249,3,50,0.0,-0.0719400317285138,0.0027925475871633555
250,3,51,0.0,0.0328758325660503,0.018147906694433145
251,3,52,0.0,-0.180725846057121,0.0022252937868121503
252,3,53,0.0,0.10008841751356899,0.004833728374934948
253,3,54,0.0,0.092596412592392,-0.0013852783969346798
254,3,55,0.0,-0.0604315044409659,0.013371605038209014
255,3,56,0.0,0.0352508006920022,-0.0011237380274358396
256,3,57,0.0,-0.0311241414392114,0.0020138910283946064
257,3,58,0.0,0.23646706496720898,0.008307353336089023
258,3,59,0.0,-0.10896256919215999,0.005049028736077346
259,3,60,0.0,-0.0740767145315359,0.0031705857655626945
260,3,61,0.0,0.0647296855606609,0.003437928718741548
261,3,62,0.0,-0.0433399488756702,0.0064318669834874855
262,3,63,-0.19270633930386397,-0.0669061794149201,0.005365610832754236
263,3,64,0.0,-0.046986249399576,0.0025439589562580704
264,3,65,0.151337564506666,0.0205990060423722,0.010556895710131802
265,3,66,0.0,0.0540281310189959,0.002738536012221056
266,3,67,0.0,0.297746123223966,0.01396786680112554
267,3,68,0.0,-0.18975536196391102,0.0038803772647884593
268,3,69,0.0,-0.157881088530693,0.05654489029586205
269,3,70,0.0,0.23225606892256398,-6.174862548715588e-05
270,3,71,0.0,0.0840474394767966,0.0035629844012508463
271,3,72,0.15000907313087603,-0.0344268566499773,0.004512005956435736
272,3,73,0.0,0.0148924020438905,0.017040051571034685
273,3,74,0.0,0.16144751722349998,-0.048288635233604896
274,3,75,0.0,0.0791590942850609,-0.007607585468371291
275,3,76,0.0,-0.163464525799739,0.0011668284464038548
276,3,77,0.0,0.193306399384817,-0.00035116840792633866
277,3,78,0.0,0.109811138288761,0.0018858722722810588
278,3,79,0.0,0.0711707913025034,0.0045109256712666905
279,3,80,0.159315001114957,0.0988386549344781,0.0033559065844620873
280,3,81,0.0,0.0369876966581391,0.00209715901725589
281,3,82,0.0,-0.156856923434598,0.004232158424818553
282,3,83,0.0,-0.0548626439906197,0.0075003684524347514
283,3,84,0.0,-0.162612904087175,0.0012679358999923382
284,3,85,0.0,-0.0824433124524242,0.004648300894852798
285,3,86,0.0,-0.13795656086452301,0.007104617633976275
286,3,87,0.0,-0.0768604021031041,0.01883435293322769
287,3,88,0.0,-0.0110446673112473,0.003968777997765941
288,3,89,0.0,-0.00902131023659923,0.0058192096308265625
289,3,90,0.0,0.0319539230551375,0.025807146771893365
290,3,91,0.0,0.0480823404656248,0.02924978140778106
291,3,92,0.148820700535423,0.0637184660942253,0.010023783586269099
292,3,93,0.0,-0.0978256295135025,0.0014160047292699055
293,3,94,0.0,0.0374847310311094,0.0057836115963466805
294,3,95,0.0,-0.0552605394900945,0.0027308110987943938
295,3,96,0.0,0.102134618687227,0.10234068937668526
296,3,97,0.156762542093448,0.0455933639272444,-0.005219057049040217
297,3,98,0.0,0.189076965842351,-0.0016861902323889461
298,3,99,0.0,-0.0813318452551358,0.0034504418565170984
299,3,100,0.0,-0.0233796522684382,0.004120905521528695
300,4,1,0.0,0.18389507146889802,-0.00013445902508115655
301,4,2,0.0,0.22374058871655103,-6.174862548715588e-05
302,4,3,-0.172449353265929,-0.14956744060985097,-0.0009913474655291754
303,4,4,0.0,1.0,0.01973604645582466
304,4,5,0.0,-0.149546095214287,-0.0009913474655291754
305,4,6,0.0,0.0128539562390873,0.009066099328048405
306,4,7,0.0,0.0439170407523008,0.0012364099762428552
307,4,8,0.0,0.11638917894130699,0.008816693081889567
308,4,9,0.0,-0.0102283019168128,0.004676499787442016
309,4,10,0.0,-0.036703036761073,0.011769974728705248
310,4,11,0.159471833053837,0.153925940546987,0.008352284687124458
311,4,12,0.0,0.0924257527491087,0.0024036882136887787
312,4,13,0.0,-0.08606758680593699,0.0038624206530134373
313,4,14,0.0,0.00529187939463447,0.0017835334607833604
314,4,15,0.0,-0.0250857278181727,0.003851672757156956
315,4,16,0.0,0.00190431009634277,0.001596705660922967
316,4,17,0.0,0.0844271970936449,0.004797179504562889
317,4,18,0.0,0.051715242968979,-0.004812585442817828
318,4,19,0.0,-0.11207224066021002,0.010174296076196906
319,4,20,0.0,0.0602510976810047,0.010568591470762495
320,4,21,0.0,0.0506091572884109,0.0006224341555344558
321,4,22,0.0,0.0748432013841911,0.01636918113245164
322,4,23,0.0,0.0875401513139418,0.0030141954737238695
323,4,24,0.0,0.21873950170950401,-6.174862548715588e-05
324,4,25,0.0,-0.0766867264894776,0.00402704168004616
325,4,26,0.0,0.0860311648583247,0.003989710474811969
326,4,27,0.0,0.033498742797196,0.00044129217446093786
327,4,28,0.0,0.0553286288286442,-0.020202309399756833
328,4,29,0.0,0.00932657804401043,-0.024672300508532943
329,4,30,0.0,0.0761540847807879,-0.01899810606885506
330,4,31,0.0,0.0256204509200577,0.0067077809258656255
331,4,32,0.0,0.0014408407716522901,0.04290167253898299
332,4,33,0.0,-0.0740212227751933,0.0031705857655626945
333,4,34,0.0,0.169183268275246,0.0013530715019446939
334,4,35,0.0,0.0817597637472628,0.003941746532420246
335,4,36,0.0,-0.0149981402141021,0.0038463580681398794
336,4,37,0.0,-0.0711897810222927,0.002512025708848036
337,4,38,0.0,-0.0356583169005696,-0.004005548610874709
338,4,39,0.0,-0.222675373832832,0.00982840113175119
339,4,40,0.0,-0.18489075025697302,0.03099725743383251
340,4,41,0.0,-0.0569983743190916,0.014290858945178817
341,4,42,0.0,-0.0857663593476364,0.004161876695481578
342,4,43,0.0,0.0576621353950087,0.0023282653090976432
343,4,44,0.0,-0.242489519139918,0.00015590989100926713
344,4,45,0.0,-0.0978549529325877,0.0014160047292699055
345,4,46,0.0,-0.00780321044021397,0.0057342158623853055
346,4,47,0.0,0.131998557880984,0.007321554438265284
347,4,48,0.0,0.0278813595197686,0.0031959763905311665
348,4,49,0.0,-0.0584071075142787,0.003982041003518027
349,4,50,0.0,0.13565332263353097,0.022767338412390297
350,4,51,0.0,-0.114767595949613,0.0022667831528600875
351,4,52,0.0,-0.0408973106372021,0.004310683413080199
352,4,53,0.0,-0.113048712501661,0.00207649772019848
353,4,54,0.0,0.00452646950260038,0.0002680351092734191
354,4,55,0.0,-0.0143686848732174,0.004885813926924187
355,4,56,0.0,0.010511559196030001,-0.015840814356092175
356,4,57,0.0,0.0292024003950584,0.0013592252284962865
357,4,58,-0.15884998904036998,-0.18662862828333804,0.0031411475296669253
358,4,59,0.0,0.0664032922657625,0.004361433333020023
359,4,60,0.0,0.0453526011786898,0.002135913140046001
360,4,61,0.0,0.0413908525018089,0.004496129709953095
361,4,62,0.0,0.0229306725270419,-0.002707753743835544
362,4,63,0.0,-0.0744550458892368,0.0030506459293252325
363,4,64,0.0,-0.067514093588863,0.004497962408954418
364,4,65,0.0,-0.00924467065174287,0.014012084434109312
365,4,66,0.0,-0.13050793965698498,-0.0008245477485135051
366,4,67,0.0,-0.269089110377224,0.0001851042358379474
367,4,68,0.0,0.253794857368828,0.008319372466989983
368,4,69,0.0,0.14354012203517402,-0.011107808102939489
369,4,70,0.0,-0.0907043815376798,0.004553894039924051
370,4,71,0.0,0.11241504719551598,0.011081189706621239
371,4,72,0.0,0.201137579935353,0.019405392807106573
372,4,73,-0.16703458984718303,0.0742136679128835,0.004429628624216043
373,4,74,0.0,0.0206485725547594,-0.007923567196778983
374,4,75,0.0,-0.0583169796545285,0.0069465856316985
375,4,76,0.0,-0.0296658347343535,0.015757487331339852
376,4,77,0.0,-0.29411713699636305,0.006969104484864577
377,4,78,0.0,-0.146595005691849,0.00418067327220705
378,4,79,0.0,-0.18975529419370699,0.0038803772647884593
379,4,80,0.0,-0.20499461265252697,0.012098510961662774
380,4,81,0.0,0.161648499345617,-0.048288635233604896
381,4,82,0.0,0.0869735745716904,0.015287883501940764
382,4,83,0.17545947813813903,0.00154204522905194,0.007070865399640705
383,4,84,0.0,-0.00577727145865932,0.005249295839341597
384,4,85,0.0,0.024329851751859997,0.0014441719199205282
385,4,86,0.0,-0.08193834091889099,0.004067836759283926
386,4,87,0.0,-0.150990744985453,-0.00034882737500980697
387,4,88,0.0,0.17088296447122397,0.0013530715019446939
388,4,89,0.0,0.17713689705532998,0.0005096369921681566
389,4,90,0.0,-0.00648270564796566,0.003840042785235086
390,4,91,-0.175487426406244,0.0462093011284487,0.01440732457347036
391,4,92,0.0,-0.218050773644851,0.013317661513293694
392,4,93,0.18461980409708897,-0.17422163668636703,0.02466944742755982
393,4,94,0.0,-0.00030548649972736804,0.00017431347977568708
394,4,95,0.0,0.10220619468809901,0.001325053247596611
395,4,96,0.0,-0.0187716470877052,0.004086593131944213
396,4,97,0.0,-0.0565460987819869,-0.01368766254088957
397,4,98,0.0,-0.22365393700758301,-0.002195728105770995
398,4,99,0.0,-0.0257103821702347,0.007028622080445742
399,4,100,0.0,0.0531576277816172,0.001163239498529515
400,5,1,0.0,-0.0950590579649685,0.001423510610188445
401,5,2,0.0,-0.0290463204963583,0.0011362695276806438
402,5,3,0.0,0.0275001397665016,0.003184462592226662
403,5,4,0.0,-0.112590373259313,0.00207649772019848
404,5,5,0.0,1.0,0.01973604645582466
405,5,6,0.0,0.11424974101428999,0.018423532683581646
406,5,7,0.0,0.0634616888041723,0.0798944035528536
407,5,8,0.0,-0.194017556739917,0.014227340897800308
408,5,9,-0.15018248883941301,0.00473361066598619,-0.0025950487872304683
409,5,10,0.0,0.125571766350694,0.0024387833396559656
410,5,11,0.0,0.0402045250038638,0.0010476173631840118
411,5,12,0.0,-0.0816163232691601,0.0003862086654460145
412,5,13,0.0,0.0932547210883184,0.0076858998139375
413,5,14,0.0,-0.06676813530779001,0.005365610832754236
414,5,15,0.0,0.0322867040771818,0.008992804458218848
415,5,16,0.0,0.0206472268685528,-0.007923567196778983
416,5,17,0.0,-0.0174955084496848,-0.007602047604277173
417,5,18,0.0,-0.0927199039185689,0.03170597272431505
418,5,19,0.0,0.0118396866689556,-0.0007206205468159896
419,5,20,0.0,0.0413713723783766,0.018779439601899876
420,5,21,0.15863220935171,0.133274175274166,0.0032261281722192315
421,5,22,0.0,-0.0774560374584375,0.0026117447593485606
422,5,23,0.0,-0.0806472579644007,0.003907479313229233
423,5,24,0.0,-0.18713813286105202,0.0031411475296669253
424,5,25,0.0,0.0240176140049216,0.010505308291183594
425,5,26,0.0,-0.0151398362782894,0.0035861848839258844
426,5,27,0.0,0.0249116629447226,0.011915077451311023
427,5,28,0.0,0.0180613939912685,0.0025105106063605213
428,5,29,0.0,0.0487049374834675,0.004131799103531008
429,5,30,0.0,-0.209848047782896,0.0017972597648341184
430,5,31,0.0,0.199579342537452,0.0494205430716431
431,5,32,0.0,-0.10460894625478698,0.019200467753890553
432,5,33,0.0,-0.05564122953970299,0.00552711940087628
433,5,34,0.0,-0.0996647766237216,0.0011127170565774316
434,5,35,0.0,0.0810685314799376,0.004234918426257391
435,5,36,0.0,-0.038463393125512,0.008025337576826792
436,5,37,0.0,-0.144354896214547,0.009363454355061845
437,5,38,0.0,-0.0535869778932347,0.0024618506790258896
438,5,39,0.0,0.100792219936039,0.003656584336264773
439,5,40,0.0,-0.0107717010151311,0.003205741259432558
440,5,41,0.0,-0.11390720022839398,0.0023966274846631045
441,5,42,0.0,-0.072036088313705,0.0007750988864560533
442,5,43,0.0,-0.0211450418242046,0.005600960107722518
443,5,44,0.0,-0.055093491244407995,0.004060353903910627
444,5,45,0.0,-0.020715348228382998,0.005384425126917739
445,5,46,0.0,0.0718010363232607,0.0029711145189493106
446,5,47,0.0,0.0357425140853089,-0.00020563104324744475
447,5,48,0.0,-0.079946158003968,0.0017494608435204087
448,5,49,0.0,-0.0807848955369584,0.003907479313229233
449,5,50,0.0,-0.0134469127843062,0.003950334062846577
450,5,51,0.0,-0.0119987126142118,-0.00015837856151184414
451,5,52,0.160744853551362,0.12164237156626,0.013501659572526024
452,5,53,0.0,0.0900003590185172,0.0028356060467596873
453,5,54,0.0,0.0803672919843613,0.0036691975189041756
454,5,55,0.0,-0.0008635622090920111,0.014928156379804132
455,5,56,0.152421737571288,-0.157510920878315,0.003040782450446679
456,5,57,0.0,0.10560130494353699,-0.004385037831488161
457,5,58,0.0,-0.0910423755948181,0.004553894039924051
458,5,59,0.0,0.0426882675313962,0.001066319260524692
459,5,60,0.0,-0.0687380289860368,-0.011120772787014798
460,5,61,0.0,-0.0533369335235689,0.004337251656251301
461,5,62,-0.152129311885877,0.00577496427405916,0.0017806846577574618
462,5,63,0.195058038637693,0.125931256891466,-0.00437689880507612
463,5,64,0.0,-0.0203461485705982,0.0028708612297570512
464,5,65,0.0,0.133142642982796,0.0032261281722192315
465,5,66,0.162624497692061,-0.0514037899711714,0.023225171204447656
466,5,67,0.0,0.0313750852124541,0.016979549827692952
467,5,68,0.0,0.0144547211476802,0.005319123782432874
468,5,69,0.0,-0.0945082952009321,-0.021662748711846792
469,5,70,0.0,-0.0373456339381045,0.006592097983809258
470,5,71,0.155962171723749,-0.11892938388028901,0.017165840651174928
471,5,72,0.0,0.0014373019335496698,0.04409378010449624
472,5,73,0.0,-0.0667878129390697,0.005365610832754236
473,5,74,0.0,-0.0498563446625199,0.00918299692131688
474,5,75,0.0,-0.0461420070013183,0.008556826240764884
475,5,76,0.0,-0.008363770569942171,0.00589200014642816
476,5,77,0.150686507413457,0.0019063885282030102,0.001596705660922967
