eq,variable,y,pred
128,28,-0.148754717542127,0.02892406763041687
128,29,0.0,0.028696935337284943
128,3,0.0,0.02858661350463003
128,30,0.0,0.02881800487600658
128,31,0.0,0.028822066873930526
128,32,0.0,0.028729687439368056
128,33,0.0,0.02845913513680714
128,34,-0.156304376080097,0.02884521491143074
128,35,0.0,0.028765658619334424
128,36,0.0,0.02890921767374169
128,37,0.0,0.028736478271031082
128,38,0.0,0.028750180184645712
128,39,0.0,0.028686046244821285
128,4,0.0,0.028832716050173245
128,40,0.0,0.02867491105539021
128,41,0.0,0.028677647082176343
128,42,0.0,0.02876127433791783
128,43,0.0,0.028942428105508317
128,44,0.0,0.028461248914406444
128,45,0.160718357865106,0.028802036960323702
128,46,0.0,0.02889909230387888
128,47,0.0,0.028725353200604355
128,48,0.0,0.028846041208254423
128,49,0.0,0.028688292815049272
128,5,0.0,0.02896401891452736
128,50,0.0,0.02895092940341137
128,51,0.0,0.028770338467171922
128,52,0.0,0.028546047397634014
128,53,0.0,0.028745117937284178
128,54,0.0,0.028500028593478114
128,55,-0.159097006076234,0.028568814504479432
128,56,0.0,0.02868610065417412
128,57,0.0,0.028673952221667787
128,58,0.0,0.028720051704842136
128,59,0.0,0.02857317064770296
128,6,0.0,0.02885368910625006
128,60,0.0,0.02847427423403051
128,61,0.0,0.028745953527569184
128,62,0.0,0.028653016297714745
128,63,0.0,0.02868917944058213
128,64,0.0,0.028937832696145447
128,65,0.0,0.028922881087142357
128,66,0.0,0.0287433842130949
128,67,0.0,0.02857723320781391
128,68,0.0,0.028794218236204264
128,69,0.0,0.02878697594716555
128,7,0.0,0.02896555314676496
128,70,0.0,0.02870167495033265
128,71,0.0,0.028570112300117006
128,72,0.0,0.028621020863468936
128,73,0.0,0.028993393013045182
128,74,0.0,0.028673155268988337
128,75,0.0,0.028656313829189158
128,76,0.0,0.02857026583640981
128,77,0.0,0.028594365290019245
128,78,0.0,0.028758890631743448
128,79,0.0,0.028371925069500845
128,8,0.0,0.02860222796289582
128,80,0.0,0.028831150684353296
128,81,0.0,0.028923610105507605
128,82,0.0,0.028799833641643197
128,83,0.0,0.028644785580154725
128,84,0.0,0.02837803963271801
128,85,0.0,0.028713300435388358
128,86,0.0,0.0289070178992534
128,87,0.0,0.02855801194881834
128,88,0.0,0.028852834586970084
128,89,0.0,0.028594386070396452
128,9,0.0,0.0285356874904424
128,90,0.0,0.028788638689203342
128,91,0.0,0.028948794492591905
128,92,0.0,0.028628401645500238
128,93,0.0,0.028913286493014292
128,94,0.0,0.028578372286284588
128,95,0.0,0.02871192055043438
128,96,0.170787126451644,0.02858024062300021
128,97,0.0,0.028819936257079293
128,98,0.0,0.028624134378646644
128,99,0.0,0.028529561603809487
129,1,0.0,0.028891255831015084
129,10,0.0,0.02864307575509738
129,100,0.0,0.02860935929224789
129,101,0.0,0.02875873719981715
129,102,0.160744377656753,0.028789292111167344
129,103,0.0,0.028682844400232055
129,104,0.0,0.028806576501196668
129,105,-0.16146738556063,0.02868465116072803
129,106,0.0,0.028796164568031676
129,107,0.0,0.028787751039095623
129,108,-0.14544892162974,0.0284106963359201
129,109,0.0,0.028576614464394492
129,11,0.0,0.02870309834559665
129,110,0.0,0.028513090274322174
129,111,0.0,0.02885303461526296
129,112,0.0,0.02881758561859732
129,113,0.0,0.028609113564941342
129,114,0.0,0.028624579347577277
129,115,0.0,0.028575078375038945
129,116,0.0,0.02890491984112769
129,117,0.0,0.02880454903816294
129,118,0.0,0.02859979814104382
129,119,0.0,0.028659834483671723
129,12,0.0,0.028601579589799024
129,120,0.0,0.028618262024545132
129,121,0.0,0.028934544948996686
129,122,0.0,0.028813866559996508
129,123,0.0,0.02872150248098224
129,124,0.0,0.028887383565280728
129,125,0.0,0.028677662856815906
129,126,0.0,0.02858384992714661
129,127,0.0,0.028875561226434046
129,128,0.0,0.028586030766258406
129,129,0.0,0.02876371479865092
129,13,0.0,0.02859381576618688
129,130,0.0,0.028886036513699885
129,131,0.0,0.028818473533561123
129,132,0.0,0.02894793378376622
129,133,0.0,0.028760728094879763
129,134,0.0,0.028695957496879067
129,135,0.0,0.028517775423428954
129,136,0.0,0.028790562780367675
129,137,0.0,0.02890575442731278
129,138,0.0,0.028971097992237228
129,139,0.0,0.02875374792799665
129,14,0.0,0.02860744453570972
129,140,0.0,0.028872117843993253
129,141,0.0,0.028327873167456434
129,142,0.0,0.02875349435847554
129,143,0.0,0.02892604236209677
129,144,0.0,0.02871165698255324
129,145,0.0,0.028780650617209906
129,146,0.0,0.028511296878929247
129,147,0.0,0.028708582623685648
129,148,0.0,0.028746464774737784
129,149,0.0,0.028680048327206453
129,15,0.0,0.028607745308615127
129,150,0.0,0.028546826217063743
129,151,0.0,0.028652333337749473
129,152,0.0,0.028592134504278895
129,153,0.0,0.028577190008278117
129,154,0.0,0.02883829518068773
129,155,0.144398341121623,0.02871903278315906
129,156,0.0,0.028663448782732588
129,157,0.141601555562604,0.028531553853703748
129,158,0.0,0.02870075561759084
129,159,0.0,0.028776675240126056
129,16,0.0,0.028634068980262127
129,160,0.0,0.028704421098165966
129,161,0.0,0.028828142437295506
129,162,0.0,0.028688766527945688
129,163,0.0,0.028826867155943944
129,164,0.0,0.028708089949124868
129,165,0.0,0.028835921709063083
129,166,0.0,0.0288338553124691
129,167,0.0,0.02872900649614559
129,168,0.0,0.028731904191073205
129,169,0.0,0.02868870671924475
129,17,0.0,0.028589238027594634
129,170,0.0,0.02861957969886438
129,171,0.0,0.028951095710618557
129,172,0.0,0.028948110780383954
129,173,0.0,0.02883556336042421
129,174,-0.148282232752834,0.028711599344334923
129,175,0.0,0.02860384467063534
129,176,0.0,0.028757755821685684
129,177,0.0,0.02868452558970233
129,178,0.0,0.028674464712309097
129,179,0.0,0.028906435980428656
129,18,0.0,0.02892912776085955
129,180,-0.153173682268116,0.02864240739757897
129,181,0.0,0.02869831987109696
129,182,0.0,0.028839026041174512
129,183,0.0,0.02873667075435244
129,184,0.0,0.028619693649109396
129,185,0.0,0.02883783210273346
129,186,0.0,0.028668861266023273
129,187,0.0,0.028968660265923034
129,188,0.0,0.028586163576391467
129,189,0.0,0.02854978358759717
129,19,0.0,0.02869664775124558
129,190,0.0,0.028797349682660366
129,191,0.0,0.0288529167567806
129,192,0.0,0.02879334609947846
129,193,0.0,0.02896269285266997
129,194,0.0,0.02862936380550717
129,195,0.0,0.02866768710197517
129,196,0.0,0.02871528905854238
129,197,0.0,0.028705026364067077
129,198,0.0,0.02866200972999589
129,199,0.0,0.0284461149969062
129,2,0.0,0.028615305250078934
129,20,0.0,0.028605070565995712
129,200,0.0,0.028727688421175315
129,21,0.0,0.02900498520977986
129,22,0.0,0.02858888501181073
129,23,0.0,0.02887899185945081
129,24,0.0,0.02879392221974077
129,25,0.0,0.028600847792395922
129,26,0.0,0.02885432353774549
129,27,0.153782909817163,0.029097250594149547
129,28,0.0,0.02887972154941219
129,29,0.0,0.029094265742079493
129,3,0.160332402726277,0.028851596232754666
129,30,0.0,0.028794530528407147
129,31,0.0,0.02852153551957489
129,32,0.0,0.028543506648238723
129,33,0.0,0.0285600456864272
129,34,0.159022580331583,0.028874743454649052
129,35,0.0,0.028745437544978266
129,36,0.0,0.028595660587559194
129,37,0.0,0.028546352719226117
129,38,0.0,0.02872562587295578
129,39,0.0,0.028631019566262135
129,4,0.0,0.02862411588389069
129,40,0.0,0.028655810600949905
129,41,0.0,0.028859162398886383
129,42,0.0,0.02855767410933789
129,43,0.0,0.028831046512797782
129,44,0.0,0.028589604297008627
129,45,0.0,0.028755548782834338
129,46,0.0,0.02878900791805174
129,47,0.149415535486701,0.028860076873723165
129,48,0.0,0.028713311449205497
129,49,0.0,0.02886920091888135
129,5,0.0,0.029152077580973733
129,50,0.0,0.0289113769757849
129,51,0.0,0.02891764754489241
129,52,0.0,0.02861038910249165
129,53,0.0,0.028359963749345928
129,54,0.0,0.028688104442285176
129,55,0.0,0.028641549581001766
129,56,0.162298720009913,0.028771845864757842
129,57,0.0,0.028808588731840983
129,58,0.0,0.02880192643531122
129,59,0.0,0.028787040159968386
129,6,0.0,0.028595309910191623
129,60,0.0,0.02861179493531268
129,61,0.0,0.028840486486722345
129,62,0.0,0.028799744275588315
129,63,0.0,0.02874285689546528
129,64,-0.149532602651858,0.028798609937097864
129,65,0.0,0.028585536060897195
129,66,0.0,0.02869240265877593
129,67,0.0,0.02893545339289113
129,68,0.0,0.02862674434194799
129,69,0.158405760675862,0.028625024312099494
129,7,0.0,0.028796761860645375
129,70,0.0,0.028841689040665468
129,71,0.0,0.028696500718333573
129,72,0.0,0.028799478921994984
129,73,0.0,0.028772477680732395
129,74,0.0,0.028562414692610574
129,75,0.0,0.028571854680336715
129,76,0.0,0.028704643680700814
129,77,0.0,0.02880818375494746
129,78,0.0,0.029049312891608066
129,79,0.0,0.02862437311637117
129,8,0.156318579044077,0.02888937591048125
129,80,0.0,0.028838162176728382
129,81,0.0,0.02861130127607406
129,82,0.0,0.028723086221894848
129,83,0.0,0.02889874574429926
129,84,0.0,0.028719826559644647
129,85,0.0,0.028753127510695236
129,86,0.0,0.02888102928423239
129,87,0.0,0.028715338700864998
129,88,0.0,0.028793807719917346
129,89,0.0,0.028655172231268573
129,9,0.0,0.028783031699466718
129,90,-0.16135749047575,0.028620224203978643
129,91,0.0,0.028838649258291077
129,92,0.0,0.028432411170398436
129,93,0.152348892244574,0.028869486921181485
129,94,-0.150205650215601,0.028655360919677453
129,95,0.0,0.028731558649567265
129,96,0.0,0.02865209150339781
129,97,0.0,0.028730098649011684
129,98,0.0,0.028669643654887497
129,99,0.0,0.028793524949352417
13,1,0.0,0.028634210160241598
13,10,0.0,0.028602245212820482
13,100,0.0,0.02865691376178219
13,101,0.0,0.0289433110103751
13,102,0.0,0.02891547607011001
13,103,0.0,0.028702453351060815
13,104,0.0,0.028542929621616853
13,105,-0.149593535309833,0.028762087820933466
13,106,0.0,0.028699576678197492
13,107,0.0,0.028785162427698647
13,108,0.0,0.028762842323798256
13,109,0.0,0.02864337925447908
13,11,0.0,0.02872517927161473
13,110,0.0,0.028744344590240247
13,111,0.0,0.02863822895950256
13,112,0.0,0.02867247182388323
13,113,0.0,0.02879627415129281
13,114,0.0,0.02866103078400814
13,115,0.0,0.028771448453047042
13,116,0.0,0.028599333845393565
13,117,0.0,0.02855073087652203
13,118,0.0,0.028851186486040254
13,119,0.0,0.028812614680214406
13,12,0.0,0.02876250252926864
13,120,0.0,0.02866333432095057
13,121,0.137141998539654,0.0286008579665908
13,122,0.0,0.02866237809857898
13,123,0.0,0.028768208098853883
13,124,0.0,0.028731607833398273
13,125,0.0,0.028571680400083396
13,126,0.0,0.028726534253268775
13,127,0.0,0.02867617991514889
13,128,0.0,0.028641617654121775
13,129,0.0,0.028518227188303866
13,13,0.0,0.028756695387489872
13,130,0.0,0.028894780662491328
13,131,0.0,0.0288520763807925
13,132,0.0,0.028855443961380692
13,133,0.0,0.028734272381346734
13,134,0.0,0.02874961174390347
13,135,0.0,0.02858585377648196
13,136,0.0,0.028511748369804264
13,137,0.0,0.0288374297542339
13,138,0.0,0.02862439775847011
13,139,0.0,0.028557916705556984
13,14,0.0,0.028742825827501386
13,140,0.0,0.028866520046167174
13,141,0.0,0.028729375524239494
13,142,0.0,0.028639647682714015
13,143,0.0,0.028673012002237007
13,144,0.0,0.028879648241829203
13,145,0.0,0.028698365385477775
13,146,0.0,0.028789570354627234
13,147,0.152613997696339,0.02862879421730586
13,148,0.0,0.028805732262741145
13,149,0.0,0.0289104789222897
13,15,0.0,0.0285514848524357
13,150,0.0,0.028668773196115434
13,151,0.0,0.02870198974872758
13,152,0.0,0.02881446446086956
13,153,0.0,0.02873856776684718
13,154,0.0,0.02868809407942611
13,155,0.0,0.02874890636508635
13,156,0.0,0.028682074333152882
13,157,0.140062371163001,0.02899248702273311
13,158,0.0,0.028858505340916798
13,159,0.0,0.029055904632947858
13,16,0.0,0.028855591155403336
13,160,0.0,0.028471505201489257
13,161,0.0,0.028602073160879763
13,162,0.0,0.028659377794458762
13,163,0.0,0.028717288619553485
13,164,0.0,0.028884632662961356
13,165,0.0,0.02874222937526964
13,166,0.138799350843192,0.028763279036632637
13,167,0.0,0.028607946257682027
13,168,0.0,0.02864237212238501
13,169,-0.137074552589909,0.02864982976541932
13,17,0.0,0.02883909114248765
13,170,0.0,0.0287264781272136
13,171,0.0,0.028659220382344995
13,172,0.0,0.028594424938478257
13,173,0.0,0.028673217126821863
13,174,0.0,0.028515622118335693
13,175,0.0,0.028767536606387062
13,176,0.0,0.028969571998260384
13,177,0.0,0.028970602836575175
13,178,0.138671139557925,0.02859528058892971
13,179,0.0,0.02852107127704063
13,18,0.0,0.02858020254718071
13,180,0.0,0.02860747766208493
13,181,0.0,0.028513108671506658
13,182,0.0,0.028673830150967784
13,183,0.0,0.028817214330350588
13,184,0.0,0.028776542825365216
13,185,0.0,0.02873860099453128
13,186,0.0,0.028581835957231974
13,187,0.0,0.028627835420729005
13,188,0.0,0.028469126599027072
13,189,0.152653012356468,0.02882581765882312
13,19,0.0,0.028668292847304565
13,190,0.0,0.028853680904661925
13,191,0.0,0.028657232148306257
13,192,0.0,0.02870531904702116
13,193,0.0,0.028918555774644084
13,194,0.0,0.028755035568152506
13,195,0.0,0.028776767063157672
13,196,0.0,0.02883893927779358
13,197,0.0,0.02860178066567836
13,198,0.0,0.028482374741082117
13,199,0.0,0.028603151879147838
13,2,0.0,0.029023952600327682
13,20,0.0,0.02888833128468165
13,200,0.0,0.028625624587193175
13,21,0.0,0.028435058059772596
13,22,0.0,0.02872926083684338
13,23,0.0,0.028639052403369815
13,24,0.0,0.028917679655925177
13,25,0.0,0.02861462512704412
13,26,-0.148052914667229,0.02878218282361681
13,27,0.0,0.028624691516535475
13,28,0.0,0.028930364485329867
13,29,0.0,0.028579766275070983
13,3,0.0,0.02858474102441685
13,30,0.0,0.028685099404100772
13,31,0.0,0.02867808061213392
13,32,0.0,0.028512436085434682
13,33,0.0,0.028616810122907618
13,34,0.0,0.028803993858872348
13,35,0.0,0.028937468690241164
13,36,0.0,0.028843551489817158
13,37,0.0,0.0287837992365194
13,38,0.0,0.028607646133710352
13,39,0.0,0.028822549479093067
13,4,0.0,0.02899290464035402
13,40,0.0,0.0286688259793154
13,41,0.0,0.028492002968580094
13,42,0.0,0.028937463068433797
13,43,0.0,0.028783226550579293
13,44,0.140900092921986,0.0284068834699
13,45,0.157263662639783,0.028907391106779874
13,46,0.0,0.028870978569275924
13,47,0.0,0.028592290787414376
13,48,0.0,0.028789173043339934
13,49,0.0,0.028639805240020244
13,5,0.0,0.028668223475379746
13,50,0.0,0.028680421410803802
13,51,0.0,0.028726170348991047
13,52,0.0,0.028922149716659722
13,53,0.0,0.028643265102371043
13,54,0.0,0.028598744172548304
13,55,0.0,0.02866797454362347
13,56,0.0,0.028688185554645522
13,57,0.0,0.028613991827111305
13,58,0.0,0.028677164865633115
13,59,0.0,0.028760524856743703
13,6,0.0,0.02866745152429669
13,60,0.0,0.028633390710068728
13,61,0.0,0.02870638207448595
13,62,0.0,0.028761862498578393
13,63,0.0,0.028754721085057413
13,64,0.0,0.0285953622106443
13,65,0.0,0.02898622564917298
13,66,0.0,0.028777239851766705
13,67,0.0,0.028748064282304937
13,68,0.0,0.028442721857195437
13,69,0.0,0.028763989281082283
13,7,0.0,0.028789045388225038
13,70,0.0,0.028637613377324067
13,71,0.0,0.028807658320246562
13,72,0.0,0.0286866058129009
13,73,0.0,0.028800888125867178
13,74,0.0,0.028700412869543526
13,75,0.0,0.02887837624924415
13,76,0.0,0.028816665749712436
13,77,0.0,0.028777083510479362
13,78,0.0,0.028717165393898417
13,79,0.0,0.028823534704975545
13,8,0.0,0.028879565078882147
13,80,0.0,0.02866855822779935
13,81,0.0,0.0285942859455555
13,82,0.0,0.02861789690599778
13,83,0.0,0.028833015132108456
13,84,0.0,0.028935255235350243
13,85,0.0,0.028592883128453067
13,86,0.0,0.028777456277275296
13,87,0.0,0.02866497977519209
13,88,0.0,0.028811921200937
13,89,0.0,0.028411579116358977
13,9,0.0,0.02885893902117066
13,90,0.0,0.02864488646826975
13,91,0.0,0.028704636605738326
13,92,0.0,0.02857837143411725
13,93,0.0,0.028860563493112213
13,94,0.0,0.029011640035787992
13,95,0.0,0.028484489366271553
13,96,0.0,0.028710923576867397
13,97,0.0,0.028785147032686767
13,98,0.0,0.028782813131193907
13,99,0.0,0.028490094500190983
130,1,0.0,0.02868139650889646
130,10,0.0,0.028781265110252002
130,100,-0.150223883681437,0.02873084363873425
130,101,0.0,0.028728206167510262
130,102,0.0,0.02872100014809467
130,103,0.0,0.028824684797338258
130,104,0.0,0.0283482429219312
130,105,0.0,0.028765019702711125
130,106,0.0,0.028761810008204495
130,107,0.0,0.028723135017402146
130,108,0.0,0.028468776615087
130,109,0.0,0.028693838932692325
130,11,0.0,0.028809985647189628
130,110,0.0,0.02892889453030132
130,111,0.157165433075702,0.028924799320813203
130,112,0.0,0.02860095185102359
130,113,0.0,0.028600181998469212
130,114,0.0,0.028646334623870635
130,115,0.0,0.028917030383710903
130,116,0.0,0.028723396467901913
130,117,0.0,0.02857213168346792
130,118,0.0,0.02876302178770874
130,119,0.0,0.02895977248671374
130,12,0.0,0.0289161574233315
130,120,0.0,0.028824246723916574
130,121,0.0,0.028605313881157255
130,122,0.0,0.02870384375202175
130,123,0.0,0.028759086121688374
130,124,-0.150069514543208,0.028809772284728502
130,125,0.0,0.028872475776579302
130,126,0.0,0.028866563447952784
130,127,0.0,0.028775909413022355
130,128,0.0,0.02880247360356281
130,129,0.0,0.028443047395159484
130,13,0.147474394926066,0.028627804376320582
130,130,0.0,0.02841888882418611
130,131,0.181380574342104,0.02898114885054021
130,132,0.0,0.028693798549704427
130,133,0.0,0.028941105624729915
130,134,0.175486458862156,0.028698044073698616
130,135,0.0,0.028421922965126387
130,136,0.0,0.028934503410885756
130,137,0.0,0.028752637278505678
130,138,0.0,0.02881902145626013
130,139,0.0,0.029021744774761004
130,14,0.0,0.02879051768654385
130,140,0.0,0.028908436689035505
130,141,0.0,0.02865206305760383
130,142,0.0,0.02892751345875921
130,143,0.0,0.028790297903343056
130,144,0.0,0.028605766445813
130,145,0.0,0.028638926177035486
130,146,0.0,0.02873715979827758
130,147,0.0,0.028618477566086948
130,148,0.0,0.02881726482267304
130,149,0.0,0.028480771933342842
130,15,0.0,0.028378675621745363
130,150,0.0,0.02857524269731741
130,151,0.0,0.028683683319891896
130,152,0.0,0.028881403737545937
130,153,0.0,0.028793701253370597
130,154,0.183543619058223,0.02879532379690536
130,155,0.0,0.02866879097643521
130,156,0.0,0.02891426069127985
130,157,0.0,0.02876799339368391
130,158,0.0,0.028679216935767256
130,159,0.0,0.028639045274846908
130,16,0.0,0.028570093274002815
130,160,0.0,0.028733880005653654
130,161,0.0,0.02885213075293218
130,162,0.0,0.028786874404145173
130,163,0.0,0.028863175016947535
130,164,0.0,0.029021577499780703
130,165,0.0,0.028677332461266494
130,166,0.0,0.028937980760227466
130,167,0.0,0.028657541548401347
130,168,0.0,0.02852975612907217
130,169,0.0,0.028970110200800717
130,17,0.0,0.028920660235891415
130,170,0.0,0.02868626152228282
130,171,0.0,0.028784921652989015
130,172,0.0,0.028549143247011
130,173,0.0,0.028710069202191914
130,174,0.0,0.028647320995741878
130,175,0.0,0.02867079735764648
130,176,0.0,0.02877544632926467
130,177,0.0,0.028591601811877206
130,178,0.0,0.028681818885980672
130,179,0.168721085464459,0.02889508539103804
130,18,0.0,0.028696050547608678
130,180,-0.185016792673105,0.02848444683974802
130,181,0.0,0.02861429787660634
130,182,0.174775203212205,0.02870450091647382
130,183,-0.179717409295303,0.028779174084523868
130,184,0.0,0.028921337276195277
130,185,0.0,0.02897463039815886
130,186,-0.184494516411468,0.02861129555332598
130,187,0.0,0.02859322557352439
130,188,0.0,0.02879497007737641
130,189,0.0,0.028717564610978467
130,19,0.0,0.02836745002342336
130,190,0.0,0.028894078201158534
130,191,0.0,0.028957248882135495
130,192,0.0,0.02875621331587566
130,193,0.0,0.02881367358013253
130,194,0.182916079625852,0.02878937591722952
130,195,0.0,0.028531241301510718
130,196,-0.193220761623231,0.02870935928861385
130,197,0.0,0.02873726975840739
130,198,0.195978402894042,0.028492356238948774
130,199,0.0,0.028685939876990807
130,2,0.0,0.028671093413110922
130,20,0.0,0.028774931184955537
130,200,0.0,0.02876640360509518
130,21,0.0,0.02904307483964199
130,22,0.0,0.028789501754277087
130,23,0.0,0.028884140564075098
130,24,-0.14820937582093,0.028652499602512604
130,25,0.0,0.028730497645813344
130,26,0.0,0.028875173329225085
130,27,0.0,0.028990791559460216
130,28,0.0,0.028773425371274464
130,29,0.0,0.029038475419630273
130,3,0.15778649310214,0.02849947671515204
130,30,0.0,0.028838811043954995
130,31,0.0,0.028597034936250387
130,32,0.0,0.02874922529626595
130,33,0.0,0.029039309279683425
130,34,0.0,0.02887107934258437
130,35,0.0,0.028644461205745382
130,36,0.0,0.028631719650922916
130,37,0.0,0.028656988451637787
130,38,0.0,0.028626674262857164
130,39,0.0,0.028832886555747433
130,4,0.0,0.02874423807315404
130,40,0.0,0.028825574285993985
130,41,0.0,0.028683813156324255
130,42,0.0,0.028600008266069378
130,43,0.0,0.02877971182174962
130,44,0.0,0.02889084557371097
130,45,0.0,0.028591435631796686
130,46,0.0,0.028665446669743366
130,47,0.0,0.028736771252121103
130,48,0.0,0.02859781843867772
130,49,0.0,0.028994863410487712
130,5,0.0,0.028647940430163686
130,50,0.0,0.02865840052679618
130,51,0.0,0.028579081409371567
130,52,0.0,0.028800492345821934
130,53,0.0,0.028750681821073917
130,54,0.0,0.028642221575675687
130,55,0.0,0.028614610529762274
130,56,0.0,0.02868892628462927
130,57,0.0,0.028540420278158073
130,58,0.0,0.02869770227249607
130,59,0.0,0.028801841210650395
130,6,0.0,0.02878420176803483
130,60,0.0,0.028770202674771782
130,61,-0.165787652094872,0.02862681080368421
130,62,0.0,0.028682388469480017
130,63,0.0,0.029082875936352875
130,64,0.0,0.028540113066458237
130,65,0.0,0.028685922316639245
130,66,0.0,0.028605133558242752
130,67,0.0,0.028868588113577048
130,68,0.0,0.028699294889074335
130,69,0.0,0.028871674580424573
130,7,0.0,0.028823672786976912
130,70,0.154124114498351,0.028579524684169577
130,71,0.0,0.028805327836540648
130,72,0.0,0.028879405451706693
130,73,0.0,0.028636581399618038
130,74,0.159050288161366,0.02845990990251308
130,75,0.0,0.028722655183077483
130,76,0.0,0.028698539803763225
130,77,0.0,0.02853129726663343
130,78,0.0,0.028692947144382905
130,79,0.0,0.028951376825389195
130,8,0.0,0.02866562508439551
130,80,0.0,0.028790023713943836
130,81,0.0,0.02860250220156621
130,82,0.0,0.02880014722606944
130,83,0.159709156081708,0.02874940602344457
130,84,0.0,0.02860582177977238
130,85,0.0,0.02882495980139943
130,86,0.0,0.028646441742228943
130,87,0.147906590806832,0.028782108065712936
130,88,0.150412648474434,0.028813002281438783
130,89,0.0,0.02866356159645312
130,9,0.0,0.028704717082923156
130,90,0.0,0.028888916137187692
130,91,0.0,0.02861045436396594
130,92,0.0,0.02866613933384406
130,93,0.0,0.028782190936224274
130,94,0.0,0.02871940563255504
130,95,0.0,0.028803755953878508
130,96,0.0,0.028984154230334753
130,97,0.0,0.028492206037413044
130,98,0.0,0.02867842376443773
130,99,0.0,0.028615975305465724
131,1,0.0,0.028799534121347378
131,10,0.0,0.02856817555372547
131,100,-0.150337708984583,0.02893427027252168
131,101,0.0,0.02848460210993752
131,102,0.0,0.028662685713238815
131,103,0.0,0.02858679864068647
131,104,0.0,0.028869293535149183
131,105,0.0,0.028732209327016
131,106,0.0,0.028705168014843765
131,107,0.158886120263905,0.028659411677931713
131,108,0.0,0.028571450265720756
131,109,0.0,0.028472606357119
131,11,0.0,0.028656312205495034
131,110,0.0,0.02869755012118391
131,111,0.0,0.02856796311756542
131,112,0.0,0.02855063739717825
131,113,0.0,0.02878395815737079
131,114,0.0,0.02883534558192812
131,115,0.0,0.02859500806014982
131,116,0.0,0.028614146873277162
131,117,0.0,0.02884206886969747
131,118,0.0,0.02846862717206627
131,119,0.0,0.028646948252862424
131,12,0.0,0.028780939378166052
131,120,0.0,0.028678501216525563
131,121,0.0,0.028837381394032004
131,122,0.152698475626834,0.028559891128571244
131,123,0.0,0.028510698953061412
131,124,0.0,0.028651095028217513
131,125,0.0,0.028451325316558845
131,126,0.0,0.028578846539462126
131,127,0.0,0.02888167850908888
131,128,0.0,0.028684485287145803
131,129,-0.153244933122604,0.02867923725549687
131,13,0.0,0.028609141452645412
131,130,0.0,0.028835035817304178
131,131,0.0,0.02853391085776721
131,132,0.0,0.028620179991535443
131,133,0.0,0.02896873191635386
131,134,0.0,0.028857823163459292
131,135,0.0,0.0286834276530798
131,136,0.0,0.02885066381170836
131,137,0.0,0.028684910432115164
131,138,0.0,0.02877702847366778
131,139,0.0,0.028586397817591324
131,14,0.0,0.028858582865825058
131,140,0.0,0.02864669742306989
131,141,0.0,0.028655285444290513
131,142,0.0,0.02837335164428154
131,143,0.0,0.028651427343314016
131,144,0.0,0.028837917276800802
131,145,0.0,0.02860112910976106
131,146,0.0,0.028625492298102757
131,147,0.170170682675182,0.02863819612048039
131,148,0.0,0.028773660294045416
131,149,0.0,0.028760549552795747
131,15,0.0,0.028782216955111094
131,150,0.169762969404681,0.02879507692522193
131,151,0.0,0.028876942349226314
131,152,0.0,0.028924127678485408
131,153,0.0,0.02880257464914061
131,154,0.0,0.028771211318268687
131,155,-0.159259748817778,0.028861023160181607
131,156,0.0,0.02862482304148504
131,157,0.0,0.0287844362182799
131,158,0.0,0.028704417932746987
131,159,0.159377233027051,0.028634790403982334
131,16,0.0,0.02899646510862442
131,160,0.0,0.028865939440476763
131,161,0.0,0.02881153880458884
131,162,0.0,0.028766149484501465
131,163,0.0,0.029134217674219292
131,164,-0.174749157811427,0.028631054104780267
131,165,0.0,0.028699939128351688
131,166,-0.154766801501752,0.028546704078870562
131,167,0.0,0.028754227199470603
131,168,0.0,0.028802713125223527
131,169,0.0,0.028797303193720255
131,17,0.0,0.028761051007107765
131,170,0.160759300227013,0.028870969512771676
131,171,0.0,0.02877601790866134
131,172,0.0,0.028865562040824366
131,173,0.0,0.028834023758413253
131,174,0.0,0.028733407823396687
131,175,0.0,0.02887855367441274
131,176,0.0,0.02831880076216016
131,177,0.0,0.02883891633350529
131,178,0.0,0.02876261417527278
131,179,0.0,0.02896703049085412
131,18,0.0,0.028774310159852077
131,180,0.0,0.028758873948368607
131,181,0.0,0.028898531562851187
131,182,0.0,0.028661450683023545
131,183,0.0,0.02864318864397991
131,184,0.0,0.028460781506044364
131,185,0.0,0.028707297733042942
131,186,0.0,0.028935002444388683
131,187,-0.164101153135925,0.028809960396048287
131,188,0.0,0.02888064804496165
131,189,0.170214185574317,0.028584058557763643
131,19,0.0,0.02898044231023265
131,190,0.0,0.02865747602019499
131,191,0.0,0.028709579977018587
131,192,0.0,0.028920039913580227
131,193,0.0,0.02870153821105231
131,194,0.0,0.028740840413334495
131,195,0.0,0.028708864401043574
131,196,0.0,0.02867917847033617
131,197,0.0,0.02880276281394836
131,198,0.0,0.02898954175124409
131,199,0.0,0.028965414931836752
131,2,0.0,0.028941415402279923
131,20,0.0,0.028486424185889845
131,200,0.0,0.028713560534663087
131,21,0.0,0.028601978245889847
131,22,0.0,0.028695373407074138
131,23,0.0,0.028766929459290054
131,24,0.0,0.028757083805417482
131,25,0.0,0.028706775125491524
131,26,0.0,0.02887910004123078
131,27,0.151455670986236,0.02862622386462809
131,28,0.0,0.028787357487984333
131,29,0.0,0.028734071687645402
131,3,0.0,0.028637475687474705
131,30,0.0,0.028874775645074652
131,31,0.0,0.028749221588408917
