,Var1,Var2,betas_dgp,cov_dgp,prediction
45,1,46,0.0,0.00492885327534848,0.0021390654083049453
46,1,47,0.0,0.0336758863019505,0.0021390654083049453
47,1,48,0.0,0.16335563790003,0.0021390654083049453
48,1,49,0.0,-0.0303169506715282,0.0021390654083049453
49,1,50,0.0,0.111525848734886,0.0021390654083049453
50,1,51,0.0,0.130773311636935,0.0021390654083049453
51,1,52,0.0,0.0398564428044189,0.0021390654083049453
52,1,53,0.0,-0.0333002705236911,0.0021390654083049453
53,1,54,0.0,0.0711514700990642,0.0021390654083049453
54,1,55,0.0,-0.0749631254775788,0.0021390654083049453
55,1,56,0.0,0.175868790552275,0.0021390654083049453
56,1,57,0.0,0.00719398040768022,0.0021390654083049453
57,1,58,0.0,0.00961536979232985,0.0021390654083049453
58,1,59,0.0,-0.0611465109264121,0.0021390654083049453
59,1,60,0.0,-0.31811605862742404,0.0021390654083049453
60,1,61,0.0,-0.0446546708921706,0.0021390654083049453
61,1,62,0.0,0.0542366064748015,0.0021390654083049453
62,1,63,0.0,0.00631834954957196,0.0021390654083049453
63,1,64,0.0,0.0378425366732021,0.0021390654083049453
64,1,65,0.182803722542927,-0.00461041723163003,0.0021390654083049453
65,1,66,0.0,-0.0109874719715384,0.0021390654083049453
66,1,67,0.0,8.74122675650086e-05,0.0021390654083049453
67,1,68,0.0,-0.025748112019869998,0.0021390654083049453
68,1,69,0.0,-0.0009394423745758939,0.0021390654083049453
69,1,70,0.0,0.124204590362861,0.0021390654083049453
70,1,71,0.0,0.056342543991967,0.0021390654083049453
71,1,72,0.0,0.0193453856767548,0.0021390654083049453
72,1,73,0.0,-0.0376207761672648,0.0021390654083049453
73,1,74,0.0,-0.0346979040447077,0.0021390654083049453
74,1,75,0.0,0.0485764098515537,0.0021390654083049453
75,1,76,0.0,-0.10310591604545401,0.0021390654083049453
76,1,77,0.0,-0.0600345055145807,0.0021390654083049453
77,1,78,0.0,0.144980131824928,0.0021390654083049453
78,1,79,0.0,-0.0695621916031935,0.0021390654083049453
79,1,80,0.0,-0.011489212881253999,0.0021390654083049453
80,1,81,0.0,0.17630728660416198,0.0021390654083049453
81,1,82,0.0,0.00516383549805997,0.0021390654083049453
82,1,83,0.0,-0.00758978710724732,0.0021390654083049453
83,1,84,0.0,0.0673447785809841,0.0021390654083049453
84,1,85,0.0,-0.0101053215514371,0.0021390654083049453
85,1,86,0.0,0.0376677135087887,0.0021390654083049453
86,1,87,0.0,0.0954217669031432,0.0021390654083049453
87,1,88,0.0,0.0425751658102888,0.0021390654083049453
88,1,89,0.0,0.0786843716786445,0.0021390654083049453
89,1,90,-0.172662941946022,0.0692718023874393,0.0021390654083049453
90,1,91,0.0,0.0382985667217034,0.0021390654083049453
91,1,92,0.0,0.0447351294373215,0.0021390654083049453
92,1,93,0.168630297998237,0.0200681138669159,0.0021390654083049453
93,1,94,0.0,0.0412413442562029,0.0021390654083049453
94,1,95,0.0,-0.0109169867802106,0.0021390654083049453
95,1,96,0.0,-0.0234146366483434,0.0021390654083049453
96,1,97,0.0,0.12314932679676299,0.0021390654083049453
97,1,98,0.0,0.0268540577956665,0.0021390654083049453
98,1,99,0.0,-0.136710371375818,0.0021390654083049453
99,1,100,0.0,0.0171563864364398,0.0021390654083049453
100,1,101,-0.172890186945406,-0.0294184921998471,0.0021390654083049453
101,1,102,0.0,0.0451971360677593,0.0021390654083049453
102,1,103,0.0,-0.134287404548294,0.0021390654083049453
103,1,104,0.0,-0.0454359555008308,0.0021390654083049453
104,1,105,0.0,-0.0758188205357292,0.0021390654083049453
105,1,106,0.0,0.00620729919806397,0.0021390654083049453
106,1,107,0.0,0.0686616107506581,0.0021390654083049453
107,1,108,0.0,0.0801203869486605,0.0021390654083049453
108,1,109,0.0,-0.0234295099000563,0.0021390654083049453
109,1,110,0.0,0.026894994332121,0.0021390654083049453
110,1,111,0.0,0.0024961015534748898,0.0021390654083049453
111,1,112,0.0,0.0316053736743941,0.0021390654083049453
112,1,113,0.0,0.0711143982216908,0.0021390654083049453
113,1,114,0.0,-0.10416653589877699,0.0021390654083049453
114,1,115,0.0,0.04757138745805901,0.0021390654083049453
115,1,116,0.0,-0.0282383681742119,0.0021390654083049453
116,1,117,0.0,0.0358782040951378,0.0021390654083049453
117,1,118,0.17540792348977802,0.125123251663827,0.0021390654083049453
118,1,119,0.0,-0.27468441247557995,0.0021390654083049453
119,1,120,0.0,-0.0421936315163096,0.0021390654083049453
120,1,121,0.0,0.0939236940408605,0.0021390654083049453
121,1,122,0.176362859527548,-0.0187703745011461,0.0021390654083049453
122,1,123,0.0,-0.0616659277968123,0.0021390654083049453
123,1,124,0.0,-0.00141663064140472,0.0021390654083049453
124,1,125,0.0,-0.14089928217722197,0.0021390654083049453
125,1,126,0.0,0.00301682841265531,0.0021390654083049453
126,1,127,0.0,-0.259730452737408,0.0021390654083049453
127,1,128,0.0,-0.0559504597868922,0.0021390654083049453
128,1,129,0.0,-0.053720956892267,0.0021390654083049453
129,1,130,0.0,-0.0139431809992506,0.0021390654083049453
130,1,131,0.0,-0.196846521716333,0.0021390654083049453
131,1,132,0.0,0.0800120102018542,0.0021390654083049453
132,1,133,0.0,-0.19501444110184,0.0021390654083049453
133,1,134,0.0,0.0234083558379011,0.0021390654083049453
134,1,135,0.0,-0.121143442257563,0.0021390654083049453
135,1,136,0.0,-0.0247069599170085,0.0021390654083049453
136,1,137,0.0,0.0190628974280164,0.0021390654083049453
137,1,138,0.0,-0.104729436647157,0.0021390654083049453
138,1,139,0.0,-0.0150858081627365,0.0021390654083049453
139,1,140,0.0,0.131313373180527,0.0021390654083049453
140,1,141,0.0,0.0375804850080903,0.0021390654083049453
141,1,142,0.0,-0.18774356789539198,0.0021390654083049453
142,1,143,0.0,-0.10259134232890099,0.0021390654083049453
143,1,144,0.0,-0.23460065069858302,0.0021390654083049453
144,1,145,0.0,-0.19287555069364898,0.0021390654083049453
145,1,146,0.17498929842237196,0.0775638036253763,0.0021390654083049453
146,1,147,0.0,0.17561722390765303,0.0021390654083049453
147,1,148,0.0,-0.0980010329701022,0.0021390654083049453
148,1,149,0.0,-0.0192939017660304,0.0021390654083049453
149,1,150,0.0,-0.258986044563208,0.0021390654083049453
150,1,151,0.0,0.126146763814268,0.0021390654083049453
151,1,152,0.0,0.0919668164436109,0.0021390654083049453
152,1,153,0.0,0.0235476947063709,0.0021390654083049453
153,2,1,0.0,0.0210442402682673,0.0021390654083049453
154,2,2,0.0,1.0,0.0021390654083049453
155,2,3,0.0,-0.0255205361481538,0.0021390654083049453
156,2,4,0.0,0.0455591971529524,0.0021390654083049453
157,2,5,0.0,-0.230216716552745,0.0021390654083049453
158,2,6,-0.181245424287209,-0.22308791089945604,0.0021390654083049453
159,2,7,0.0,-0.0575193353287959,0.0021390654083049453
160,2,8,0.0,0.0369181188806404,0.0021390654083049453
161,2,9,0.0,0.000438460216472997,0.0021390654083049453
162,2,10,0.0,0.0103261696838237,0.0021390654083049453
163,2,11,0.0,0.0162805389936137,0.0021390654083049453
164,2,12,0.0,-0.0178975659177432,0.0021390654083049453
165,2,13,0.0,-0.134022974574874,0.0021390654083049453
166,2,14,0.0,-0.0197952871355933,0.0021390654083049453
167,2,15,0.0,-0.17441468146650102,0.0021390654083049453
168,2,16,0.0,-0.0203370598347647,0.0021390654083049453
169,2,17,0.0,-0.268817089276742,0.0021390654083049453
170,2,18,0.0,0.0316566639708303,0.0021390654083049453
171,2,19,0.0,0.11884363651238199,0.0021390654083049453
172,2,20,0.0,-0.0589972336912686,0.0021390654083049453
173,2,21,0.0,0.0600420533151161,0.0021390654083049453
174,2,22,0.0,0.0921051608797869,0.0021390654083049453
175,2,23,0.0,-0.0689149365252513,0.0021390654083049453
176,2,24,0.0,-0.0272982199837432,0.0021390654083049453
177,2,25,0.0,0.0711685741193916,0.0021390654083049453
178,2,26,0.0,-0.0705248102319361,0.0021390654083049453
179,2,27,0.0,-0.026859647170313,0.0021390654083049453
180,2,28,0.0,0.124791957508159,0.0021390654083049453
181,2,29,0.0,0.0377240981454426,0.0021390654083049453
182,2,30,0.189038199788476,-0.0280570768631231,0.0021390654083049453
183,2,31,0.0,0.0511864534284558,0.0021390654083049453
184,2,32,0.0,0.0512905933712111,0.0021390654083049453
185,2,33,-0.18224500691670897,0.145388144274085,0.0021390654083049453
186,2,34,0.0,-0.0397409422079285,0.0021390654083049453
187,2,35,0.0,0.009004865395077,0.0021390654083049453
188,2,36,0.0,-0.0362172718877781,0.0021390654083049453
189,2,37,0.0,0.0436499646439858,0.0021390654083049453
190,2,38,0.0,0.0173773912364401,0.0021390654083049453
191,2,39,0.0,0.100209620790789,0.0021390654083049453
192,2,40,0.0,0.0216664778417583,0.0021390654083049453
193,2,41,0.0,-0.17224383040885502,0.0021390654083049453
194,2,42,0.0,0.0688996479996126,0.0021390654083049453
195,2,43,0.0,-0.0414034796286519,0.0021390654083049453
196,2,44,0.0,0.0608142571632613,0.0021390654083049453
197,2,45,0.0,-0.0493867516212017,0.0021390654083049453
198,2,46,0.0,0.0362619861993855,0.0021390654083049453
199,2,47,0.0,0.0583630930013045,0.0021390654083049453
200,2,48,0.0,-0.0993555065210664,0.0021390654083049453
201,2,49,0.0,-0.0191023710982567,0.0021390654083049453
202,2,50,0.0,0.00845505556543306,0.0021390654083049453
203,2,51,0.0,-0.0315697701376165,0.0021390654083049453
204,2,52,0.0,-0.13934602537250101,0.0021390654083049453
205,2,53,0.20921232375184598,-0.0141481202921819,0.0021390654083049453
206,2,54,0.0,0.0577991326923724,0.0021390654083049453
207,2,55,0.0,-0.0530130508528668,0.0021390654083049453
208,2,56,0.189823429112905,0.0327157998728914,0.0021390654083049453
209,2,57,0.0,0.08265750626725,0.0021390654083049453
210,2,58,0.0,0.12381894259595301,0.0021390654083049453
211,2,59,0.0,0.0376265442230313,0.0021390654083049453
212,2,60,0.0,0.0167116907503817,0.0021390654083049453
213,2,61,0.0,0.0671426617432488,0.0021390654083049453
214,2,62,0.0,-0.268898280446105,0.0021390654083049453
215,2,63,-0.167587824321996,-0.17511629512547,0.0021390654083049453
216,2,64,0.0,-0.0175982148072919,0.0021390654083049453
217,2,65,0.19075912595361103,0.0703779239549285,0.0021390654083049453
218,2,66,0.0,-0.0302160635255879,0.0021390654083049453
219,2,67,0.0,0.0582350867457319,0.0021390654083049453
220,2,68,0.0,0.0538610026097338,0.0021390654083049453
221,2,69,0.0,-0.0181356148192194,0.0021390654083049453
222,2,70,0.0,0.0630890795531469,0.0021390654083049453
223,2,71,0.0,0.0335924006039197,0.0021390654083049453
224,2,72,0.0,0.0619019975329744,0.0021390654083049453
225,2,73,0.0,-0.23325668215245002,0.0021390654083049453
226,2,74,0.0,0.0322525090779396,0.0021390654083049453
227,2,75,0.0,-0.165135450061108,0.0021390654083049453
228,2,76,0.0,-0.00880225214790712,0.0021390654083049453
229,2,77,0.0,0.15376383930988,0.0021390654083049453
230,2,78,0.0,0.0021970170644327602,0.0021390654083049453
231,2,79,0.197582122124815,0.0288481187910782,0.0021390654083049453
232,2,80,0.0,-0.0630570230702411,0.0021390654083049453
233,2,81,0.0,-0.0299401640277315,0.0021390654083049453
234,2,82,0.0,-0.0418693634673713,0.0021390654083049453
235,2,83,0.0,0.0659546233336067,0.0021390654083049453
236,2,84,0.0,0.00316608955431417,0.0021390654083049453
237,2,85,-0.169794263385157,-0.015210906112108,0.0021390654083049453
238,2,86,0.0,-0.059987526510955,0.0021390654083049453
239,2,87,0.0,-0.0934636901520961,0.0021390654083049453
240,2,88,0.0,-0.00837560237090276,0.0021390654083049453
241,2,89,0.0,-0.0321734056955616,0.0021390654083049453
242,2,90,0.0,-0.0287509336779678,0.0021390654083049453
243,2,91,0.0,0.0934543947500356,0.0021390654083049453
244,2,92,0.0,-0.0162588489366999,0.0021390654083049453
245,2,93,0.0,-0.0755545094682559,0.0021390654083049453
246,2,94,0.0,-0.0700022009126652,0.0021390654083049453
247,2,95,0.0,-0.0197149361132184,0.0021390654083049453
248,2,96,0.0,0.0916347285890823,0.0021390654083049453
249,2,97,0.0,0.0363210743021331,0.0021390654083049453
250,2,98,0.0,-0.0625297079523441,0.0021390654083049453
251,2,99,0.0,0.13760559548684198,0.0021390654083049453
252,2,100,0.0,0.014996231062171999,0.0021390654083049453
253,2,101,0.0,0.10716453120697199,0.0021390654083049453
254,2,102,0.0,0.0181887001470556,0.0021390654083049453
255,2,103,0.0,-0.0918104002841015,0.0021390654083049453
256,2,104,0.0,-0.0676930763119736,0.0021390654083049453
257,2,105,0.0,0.0583729354972039,0.0021390654083049453
258,2,106,0.0,0.012257771147963998,0.0021390654083049453
259,2,107,0.0,-0.011784888780414,0.0021390654083049453
260,2,108,0.0,-0.0103242326801407,0.0021390654083049453
261,2,109,0.187838711173305,0.12096356260272599,0.0021390654083049453
262,2,110,0.0,0.037054680721397004,0.0021390654083049453
263,2,111,0.0,0.0033175307858357398,0.0021390654083049453
264,2,112,0.0,-0.185487482281399,0.0021390654083049453
265,2,113,0.0,0.00472173724722772,0.0021390654083049453
266,2,114,0.0,0.0151944600582516,0.0021390654083049453
267,2,115,0.0,-0.0305440033677045,0.0021390654083049453
268,2,116,0.0,0.094381994627304,0.0021390654083049453
269,2,117,0.0,0.06526430437865,0.0021390654083049453
270,2,118,0.0,0.0948650669489741,0.0021390654083049453
271,2,119,0.0,-0.0150977313904511,0.0021390654083049453
272,2,120,0.0,0.09137380570700301,0.0021390654083049453
273,2,121,0.0,0.0326248319645793,0.0021390654083049453
274,2,122,0.0,0.101594847435555,0.0021390654083049453
275,2,123,0.0,-0.0016208565538919,0.0021390654083049453
276,2,124,0.0,0.11009509059411,0.0021390654083049453
277,2,125,-0.186260351049433,0.0260799754877839,0.0021390654083049453
278,2,126,0.190121559741254,0.108500876941306,0.0021390654083049453
279,2,127,0.0,-0.0582678846724811,0.0021390654083049453
280,2,128,0.17716295994493106,0.0154342897727098,0.0021390654083049453
281,2,129,0.0,0.0452837652533165,0.0021390654083049453
282,2,130,0.0,0.115795995786644,0.0021390654083049453
283,2,131,0.180712855363986,-0.00248183801743012,0.0021390654083049453
284,2,132,0.0,0.07477955119810699,0.0021390654083049453
285,2,133,0.0,-0.17785842574520003,0.0021390654083049453
286,2,134,0.0,0.0289152788433872,0.0021390654083049453
287,2,135,0.0,0.0173106182510586,0.0021390654083049453
288,2,136,0.0,0.16322504203092902,0.0021390654083049453
289,2,137,0.0,0.0376047321700768,0.0021390654083049453
290,2,138,-0.17007731322397898,0.0597149799505567,0.0021390654083049453
291,2,139,0.0,-0.0449792321127417,0.0021390654083049453
292,2,140,0.173214098114101,-0.0147557274498086,0.0021390654083049453
293,2,141,0.0,0.0583778736011365,0.0021390654083049453
294,2,142,0.0,0.0500152695520877,0.0021390654083049453
295,2,143,0.0,-0.107165597130365,0.0021390654083049453
296,2,144,0.0,-0.112679222898101,0.0021390654083049453
297,2,145,0.0,-0.23865142828230898,0.0021390654083049453
298,2,146,0.0,0.0668819631745766,0.0021390654083049453
299,2,147,0.0,-0.106783336438754,0.0021390654083049453
300,2,148,0.0,-0.007511454965202259,0.0021390654083049453
301,2,149,0.0,-0.21684071380989398,0.0021390654083049453
302,2,150,0.0,0.0653538708431796,0.0021390654083049453
303,2,151,0.0,0.0567141385047994,0.0021390654083049453
304,2,152,0.0,0.0342119876937794,0.0021390654083049453
305,2,153,0.0,0.0170763976761869,0.0021390654083049453
306,3,1,0.0,0.0699316560343103,0.0021390654083049453
307,3,2,0.0,-0.0255205361481538,0.0021390654083049453
308,3,3,0.0,1.0,0.0021390654083049453
309,3,4,0.0,0.00629422541551008,0.0021390654083049453
310,3,5,0.0,0.0752416254673355,0.0021390654083049453
311,3,6,0.0,-0.021643688395715004,0.0021390654083049453
312,3,7,0.0,0.0497010476103222,0.0021390654083049453
313,3,8,0.0,0.0631187375449386,0.0021390654083049453
314,3,9,0.0,-0.00500378077892037,0.0021390654083049453
315,3,10,0.0,-0.022645962813848,0.0021390654083049453
316,3,11,-0.170004096973248,0.00176883761085714,0.0021390654083049453
317,3,12,0.0,-0.15961450519437198,0.0021390654083049453
318,3,13,0.0,0.0380968178193721,0.0021390654083049453
319,3,14,0.0,0.0234017164819508,0.0021390654083049453
320,3,15,0.0,0.10628020205008401,0.0021390654083049453
321,3,16,0.0,0.0396817828926539,0.0021390654083049453
322,3,17,0.0,0.0852188689760624,0.0021390654083049453
323,3,18,0.0,-0.0753717886894935,0.0021390654083049453
324,3,19,0.0,0.007362448467910441,0.0021390654083049453
325,3,20,0.0,0.015213694963048,0.0021390654083049453
326,3,21,-0.17991166283999105,0.0529989016398529,0.0021390654083049453
327,3,22,0.175885202526749,-0.0370256083115464,0.0021390654083049453
328,3,23,0.0,-0.0230981570751275,0.0021390654083049453
329,3,24,0.0,0.0460707193156682,0.0021390654083049453
330,3,25,0.0,0.0453694420188777,0.0021390654083049453
331,3,26,0.0,-0.0226142387538487,0.0021390654083049453
332,3,27,0.0,-0.170352071530146,0.0021390654083049453
333,3,28,-0.18326018465104502,-0.0670646988335703,0.0021390654083049453
334,3,29,0.0,-0.00740150102828593,0.0021390654083049453
335,3,30,0.0,0.000202866018364894,0.0021390654083049453
336,3,31,0.0,0.0276243721411474,0.0021390654083049453
337,3,32,0.0,-0.0022774655042685898,0.0021390654083049453
338,3,33,-0.18126235157868803,-0.0669232105948568,0.0021390654083049453
339,3,34,0.0,-0.00188339942596237,0.0021390654083049453
340,3,35,0.0,0.00432718585119877,0.0021390654083049453
341,3,36,0.0,0.065892276952411,0.0021390654083049453
342,3,37,0.0,-0.016495326262164,0.0021390654083049453
343,3,38,0.0,0.00404591337965915,0.0021390654083049453
344,3,39,0.0,-0.0832097999632379,0.0021390654083049453
345,3,40,0.0,-0.00502375716200057,0.0021390654083049453
346,3,41,0.0,-0.0241895861805393,0.0021390654083049453
347,3,42,0.0,0.000804896013485791,0.0021390654083049453
348,3,43,0.0,-0.0183981424684038,0.0021390654083049453
349,3,44,0.0,-0.0420829826266384,0.0021390654083049453
350,3,45,0.0,0.0862255712672066,0.0021390654083049453
351,3,46,0.0,0.0140285400132556,0.0021390654083049453
352,3,47,0.0,-0.006903313211271129,0.0021390654083049453
353,3,48,0.17397728378504299,0.0782755930962707,0.0021390654083049453
354,3,49,0.0,0.0327115056550512,0.0021390654083049453
355,3,50,0.180406680529925,-0.0193188044134522,0.0021390654083049453
356,3,51,0.163192440445142,0.0162752605480228,0.0021390654083049453
357,3,52,0.0,0.015072387714284,0.0021390654083049453
358,3,53,0.0,-0.0184395042836321,0.0021390654083049453
359,3,54,0.0,0.000803367365253372,0.0021390654083049453
360,3,55,0.0,0.0177605870932864,0.0021390654083049453
361,3,56,0.0,0.021948935840834998,0.0021390654083049453
362,3,57,-0.169470415462389,-0.0417875249760616,0.0021390654083049453
363,3,58,0.0,-0.218950134584645,0.0021390654083049453
364,3,59,0.0,0.0548339001326179,0.0021390654083049453
365,3,60,-0.177237737042244,-0.0516029882604335,0.0021390654083049453
366,3,61,0.0,-0.0402516577524449,0.0021390654083049453
367,3,62,0.0,0.035740234891445,0.0021390654083049453
368,3,63,0.166684199729238,0.0281857601251847,0.0021390654083049453
369,3,64,0.0,0.00076947799539386,0.0021390654083049453
370,3,65,0.0,-0.0233599160532911,0.0021390654083049453
371,3,66,0.0,-0.0036436178109775,0.0021390654083049453
372,3,67,0.0,-0.16939361274654602,0.0021390654083049453
373,3,68,0.0,-0.022321898513177996,0.0021390654083049453
374,3,69,0.0,0.0218342226296911,0.0021390654083049453
375,3,70,0.0,0.0454092301317287,0.0021390654083049453
376,3,71,0.0,-0.178897517311352,0.0021390654083049453
377,3,72,0.0,0.00829279654391917,0.0021390654083049453
378,3,73,0.0,0.0565189792074268,0.0021390654083049453
379,3,74,0.192912998965411,-0.0328688771872021,0.0021390654083049453
380,3,75,0.0,-0.0193511229202431,0.0021390654083049453
381,3,76,0.0,-0.0679081589996596,0.0021390654083049453
382,3,77,0.0,-0.0803959178269242,0.0021390654083049453
383,3,78,0.0,0.0668653909064359,0.0021390654083049453
384,3,79,0.0,-0.0390978552111218,0.0021390654083049453
385,3,80,0.0,-0.0187608451435872,0.0021390654083049453
386,3,81,0.0,0.0357973153451249,0.0021390654083049453
387,3,82,0.0,0.039802636652497,0.0021390654083049453
388,3,83,0.0,0.005433589421334471,0.0021390654083049453
389,3,84,0.0,0.086670431841563,0.0021390654083049453
390,3,85,0.0,0.04781402398265099,0.0021390654083049453
391,3,86,0.0,-0.0272583224051301,0.0021390654083049453
392,3,87,0.0,0.0805401095013136,0.0021390654083049453
393,3,88,0.0,0.0540934792095568,0.0021390654083049453
394,3,89,0.177172132209474,0.0871688487787874,0.0021390654083049453
395,3,90,0.0,0.0699202634731509,0.0021390654083049453
396,3,91,0.0,0.00129209457440231,0.0021390654083049453
397,3,92,0.0,0.0260839756888344,0.0021390654083049453
398,3,93,0.0,0.0269872290886412,0.0021390654083049453
399,3,94,0.17217428019678,0.0132967359121616,0.0021390654083049453
400,3,95,0.0,-0.00213144209023094,0.0021390654083049453
401,3,96,0.0,-0.18203519661623999,0.0021390654083049453
402,3,97,0.0,0.0116586680564964,0.0021390654083049453
403,3,98,0.0,0.00523289884325736,0.0021390654083049453
404,3,99,0.0,0.00285796635061908,0.0021390654083049453
405,3,100,-0.18294824650920802,0.0443099286956887,0.0021390654083049453
406,3,101,0.0,-0.019933926557141,0.0021390654083049453
407,3,102,0.0,0.0186892311909409,0.0021390654083049453
408,3,103,0.0,0.13447367993332499,0.0021390654083049453
409,3,104,0.0,0.0712590726822784,0.0021390654083049453
410,3,105,0.0,-0.0175202653035166,0.0021390654083049453
411,3,106,0.0,0.00193438510202936,0.0021390654083049453
412,3,107,0.0,0.0535115740657923,0.0021390654083049453
413,3,108,0.0,-0.08346925576882401,0.0021390654083049453
414,3,109,0.0,-0.22359646176480397,0.0021390654083049453
415,3,110,0.0,-0.031337469190764,0.0021390654083049453
416,3,111,0.0,0.0336377595490379,0.0021390654083049453
417,3,112,0.0,0.0640884364448196,0.0021390654083049453
418,3,113,0.0,0.0759015621977737,0.0021390654083049453
419,3,114,0.0,-0.158815727107917,0.0021390654083049453
420,3,115,0.0,-0.0478148395248838,0.0021390654083049453
421,3,116,0.0,-0.00489353694388495,0.0021390654083049453
422,3,117,-0.178977734276113,0.0228424175730916,0.0021390654083049453
423,3,118,0.0,-0.00440450501543216,0.0021390654083049453
424,3,119,0.0,-0.212196145745122,0.0021390654083049453
425,3,120,0.0,-0.0208903841090521,0.0021390654083049453
426,3,121,0.17589294563661703,0.0262463072378645,0.0021390654083049453
427,3,122,0.0,0.0704445666329153,0.0021390654083049453
428,3,123,0.0,-0.0225460782856806,0.0021390654083049453
429,3,124,0.0,0.10460985191689698,0.0021390654083049453
430,3,125,0.0,-0.0617534137819925,0.0021390654083049453
431,3,126,0.0,-0.00295378554858619,0.0021390654083049453
432,3,127,0.0,-0.0418234247082668,0.0021390654083049453
433,3,128,0.0,-0.017158093817966,0.0021390654083049453
434,3,129,0.0,0.0333889475880861,0.0021390654083049453
435,3,130,0.0,-0.023677970355647,0.0021390654083049453
436,3,131,0.0,-0.0133789367683387,0.0021390654083049453
437,3,132,0.0,-0.0444651036219659,0.0021390654083049453
438,3,133,0.0,-0.19202869674951697,0.0021390654083049453
439,3,134,0.0,0.000480076465512021,0.0021390654083049453
440,3,135,0.0,-0.0743163482838347,0.0021390654083049453
441,3,136,-0.175601746719306,-0.0456328531492239,0.0021390654083049453
442,3,137,0.0,-0.0962426539486636,0.0021390654083049453
443,3,138,0.0,-0.0487803128309368,0.0021390654083049453
444,3,139,0.0,0.0499007143625653,0.0021390654083049453
445,3,140,0.0,0.0783165188882334,0.0021390654083049453
446,3,141,0.0,-0.0249607637671957,0.0021390654083049453
447,3,142,0.0,-0.0657439797480332,0.0021390654083049453
448,3,143,0.0,-0.06997729466891,0.0021390654083049453
449,3,144,0.0,0.036997555100059996,0.0021390654083049453
450,3,145,0.0,0.0165767202050588,0.0021390654083049453
451,3,146,0.0,0.0605831832981506,0.0021390654083049453
452,3,147,0.0,0.0804882894377648,0.0021390654083049453
453,3,148,0.0,-0.011685268602757,0.0021390654083049453
454,3,149,0.0,0.0231073936537682,0.0021390654083049453
455,3,150,0.0,-0.0669473559927622,0.0021390654083049453
456,3,151,0.0,0.047668353125579,0.0021390654083049453
457,3,152,0.0,-0.047362855556668,0.0021390654083049453
458,3,153,0.0,0.0754030085311564,0.0021390654083049453
459,4,1,0.0,0.0231078148839059,0.0021390654083049453
460,4,2,0.0,0.0455591971529524,0.0021390654083049453
461,4,3,0.0,0.0062942254155100704,0.0021390654083049453
462,4,4,0.12648518406786,1.0,0.0021390654083049453
463,4,5,0.171080446367472,-0.0905530850321628,0.0021390654083049453
464,4,6,0.0,-0.0250497948076819,0.0021390654083049453
465,4,7,0.0,0.0170578005504503,0.0021390654083049453
466,4,8,0.17265012044053699,0.0323239260619357,0.0021390654083049453
467,4,9,0.0,0.0568013368030672,0.0021390654083049453
