,Var1,Var2,betas_dgp,beta_2x2,prediction
75,1,76,0.0,0.0801820943188727,0.006173866071172442
76,1,77,0.0,0.00676323300155482,0.006173871581987967
77,1,78,0.0,0.13306186128633302,0.006173862102020163
78,1,79,0.0,-0.121092459290439,0.0061738811788289065
79,1,80,0.0,0.00724080170502437,0.0061738715461416875
80,1,81,0.20093803982594396,0.0610255598741616,0.00617386750906082
81,1,82,-0.187081816510559,-0.0504041925267964,0.006173875872971653
82,1,83,0.0,-0.0524353821968783,0.006173876025432633
83,1,84,0.0,0.12050598956185,0.006173863044463175
84,1,85,0.0,-0.12889456286075598,0.006173881764454354
85,1,86,0.0,-0.0684639747995608,0.006173877228537876
86,1,87,0.0,-0.00853115535391407,0.006173872729983881
87,1,88,0.0,-0.154548854490599,0.006173883690064014
88,1,89,0.0,0.0615809400935579,0.006173867467374013
89,1,90,-0.17936269216405398,0.0681420821930832,0.006173866974895062
90,1,91,0.0,-0.007299772087871721,0.006173872637556323
91,1,92,0.19144870951698,-0.181357181651275,0.006173885702295516
92,1,93,0.0,-0.11263725787177302,0.006173880544181973
93,1,94,0.0,0.0357208403772606,0.006173869408431616
94,1,95,0.0,-0.000552914698962948,0.006173872131137594
95,1,96,0.0,-0.14180361535503502,0.006173882733407095
96,1,97,0.0,0.14360520716997596,0.006173861310637224
97,1,98,0.0,0.1646168999027,0.006173859733500772
98,1,99,0.0,0.0687789968108525,0.006173866927088288
99,1,100,0.0,0.0451887985347406,0.006173868697767219
100,2,1,0.0,0.00557889256690201,0.006173871670884492
101,2,2,0.0,1.0,0.00617379702969313
102,2,3,0.0,-0.0445782393583443,0.006173875435675941
103,2,4,0.0,0.0670465833930775,0.00617386705712314
104,2,5,0.0,0.18426455607863898,0.006173858258748824
105,2,6,0.0,0.0696278761967485,0.00617386686337145
106,2,7,0.0,0.0223054517405365,0.006173870415389919
107,2,8,0.0,0.150246610559763,0.006173860812133867
108,2,9,0.0,0.11688738497387399,0.006173863316075428
109,2,10,0.0,-0.0671562503426474,0.006173877130380152
110,2,11,0.0,0.0804210788353889,0.006173866053234278
111,2,12,0.0,0.0873455660083307,0.0061738655334826675
112,2,13,0.0,0.0031261403816919197,0.006173871854987931
113,2,14,0.0,0.0241333159612954,0.006173870278190535
114,2,15,0.0,0.0263869294127664,0.006173870109034438
115,2,16,0.0,-0.18925777670692398,0.006173886295313727
116,2,17,0.0,-0.07245729227676301,0.006173877528276057
117,2,18,0.0,-0.0082796435076341,0.006173872711105416
118,2,19,0.18927640377154997,0.15369374273582,0.006173860553392323
119,2,20,0.0,0.101686830760423,0.006173864457028157
120,2,21,0.0,0.12054862630066199,0.006173863041262864
121,2,22,0.206076684269853,-0.0104513863988253,0.006173872874116314
122,2,23,0.0,-0.0279877722378143,0.00617387419039643
123,2,24,0.163888785013005,-0.0228645593310546,0.006173873805848363
124,2,25,0.0,-0.191684547899068,0.006173886477467035
125,2,26,0.0,-0.178434260869357,0.006173885482901249
126,2,27,0.0,-0.10395476718238301,0.006173879892474718
127,2,28,0.0,-0.00787471404377446,0.006173872680711434
128,2,29,0.0,0.0734507501514541,0.00617386657642675
129,2,30,0.0,0.17145615638250797,0.006173859220146572
130,2,31,0.0,-0.25393648770454397,0.00617389115009407
131,2,32,0.0,-0.0159532651530219,0.006173873287087017
132,2,33,0.0,-0.0241713824265217,0.006173873903938429
133,2,34,0.0,0.175816401070581,0.006173858892866855
134,2,35,0.0,-0.19743424111051,0.006173886909038678
135,2,36,0.0,0.0403288133623553,0.006173869062557428
136,2,37,0.181494993969374,0.0344103977862241,0.006173869506793362
137,2,38,0.0,0.058096832636182996,0.0061738677288909185
138,2,39,0.0,0.0164401538844987,0.00617387085563884
139,2,40,0.0,-0.0303926251565732,0.006173874370904552
140,2,41,0.179283788191667,0.0506332199894758,0.006173868289109256
141,2,42,0.0,-0.152539806368827,0.006173883539264977
142,2,43,0.0,-0.137131473246601,0.006173882382716375
143,2,44,0.0,-0.11134742077499099,0.006173880447366874
144,2,45,0.0,-0.0303891295927673,0.006173874370642175
145,2,46,0.0,0.0566487204294918,0.006173867837586138
146,2,47,0.0,-0.311769400082113,0.0061738954910291605
147,2,48,0.0,-0.0351161888090618,0.006173874725454969
148,2,49,0.0,0.00328485736119629,0.006173871843074643
149,2,50,0.0,0.174174479536494,0.006173859016109392
150,2,51,0.0,0.0198099461847662,0.006173870602702423
151,2,52,0.0,-0.0419841153768574,0.006173875240961144
152,2,53,-0.175464264877914,-0.258092706177279,0.006173891462059591
153,2,54,0.0,-0.0406078387184884,0.006173875137657897
154,2,55,0.0,-0.0154704340825992,0.006173873250845745
155,2,56,0.0,-0.0584823052519892,0.006173876479314331
156,2,57,0.0,-0.180490544109166,0.006173885637245751
157,2,58,0.0,-0.0313154035595764,0.006173874440168246
158,2,59,-0.17829181339091302,-0.174903524651948,0.006173885217884391
159,2,60,0.0,0.10591419748932698,0.006173864139722252
160,2,61,0.0,0.152647362887684,0.006173860631933534
161,2,62,0.0,-0.11130404058372802,0.006173880444110759
162,2,63,0.0,0.112841639166744,0.006173863619748876
163,2,64,0.0,0.0847030049229518,0.006173865731833151
164,2,65,0.0,0.0685562954885598,0.006173866943804236
165,2,66,0.0,0.0240684645252832,0.0061738702830582805
166,2,67,0.0,-0.12000038912565301,0.006173881096858183
167,2,68,0.0,0.0888101757431089,0.006173865423549144
168,2,69,0.0,0.00344308381903087,0.006173871831198175
169,2,70,0.0,0.0624056987178058,0.006173867405467678
170,2,71,0.21168255333209698,-0.0314970447034985,0.00617387445380222
171,2,72,0.0,-0.0177499034302815,0.006173873421942583
172,2,73,0.0,0.213265192093644,0.006173856081962747
173,2,74,0.0,-0.124469930025377,0.006173881432341667
174,2,75,0.0,-0.0416470196764279,0.0061738752156587605
175,2,76,0.0,0.137253036745629,0.006173861787430773
176,2,77,0.0,-0.030502156657177,0.00617387437912598
177,2,78,0.0,-0.16202766106985,0.006173884251422807
178,2,79,0.0,0.0600296465727915,0.006173867583814016
179,2,80,0.0,-0.101700760403625,0.006173879723289099
180,2,81,0.0,0.0250014512524181,0.00617387021302835
181,2,82,0.0,0.0910635474083957,0.006173865254411197
182,2,83,0.0,-0.00425020954342394,0.006173872408656334
183,2,84,0.0,0.0934731094826097,0.006173865073549605
184,2,85,0.0,0.187799312686922,0.006173857993430196
185,2,86,0.0,0.00462628882053639,0.006173871742386875
186,2,87,0.0,0.0143384270163426,0.006173871013394339
187,2,88,0.169922779373585,-0.071660609533839,0.006173877468477096
188,2,89,0.0,-0.0213129681280559,0.006173873689386016
189,2,90,0.0,-0.000879499875503686,0.006173872155651059
190,2,91,0.0,0.0815753807129632,0.006173865966592446
191,2,92,0.0,0.0181337253134471,0.006173870728519466
192,2,93,0.0,-0.0395614719022685,0.0061738750591176636
193,2,94,0.0,0.007393937345076479,0.006173871534647335
194,2,95,0.0,-0.025929607438267995,0.006173874035910698
195,2,96,0.0,-0.0929280354254473,0.006173879064808865
196,2,97,0.0,0.163826979427962,0.006173859792792157
197,2,98,0.0,0.061373229598637995,0.00617386748296475
198,2,99,0.0,-0.0281707150134143,0.006173874204128104
199,2,100,0.0,-0.189925406155731,0.006173886345425956
200,3,1,0.0,-0.215133266776089,0.00617388823752653
201,3,2,0.0,-0.0411402045102378,0.006173875177617243
202,3,3,0.0,1.0,0.00617379702969313
203,3,4,0.0,0.017639076957115002,0.006173870765647743
204,3,5,0.20671651154123702,-0.016899347109543,0.006173873358099875
205,3,6,0.0,0.089255139000614,0.006173865390150228
206,3,7,0.0,-0.13112618634165898,0.006173881931959884
207,3,8,0.0,-0.0608557444805728,0.006173876657464544
208,3,9,0.0,0.14969279905197197,0.006173860853702927
209,3,10,0.0,-0.0988926785600917,0.006173879512514637
210,3,11,0.0,0.234005657459061,0.006173854525184604
211,3,12,0.0,-0.129695504800849,0.00617388182457301
212,3,13,0.0,0.0635967696161157,0.006173867316065965
213,3,14,0.0,-0.0680793087078778,0.0061738771996648605
214,3,15,0.0,0.0315640985246069,0.006173869720436422
215,3,16,0.0,-0.0103972582210751,0.006173872870053455
216,3,17,0.0,-0.0747916644029406,0.006173877703493895
217,3,18,0.211331070864589,0.0218243575254357,0.006173870451500823
218,3,19,0.0,0.156074877693203,0.006173860374664469
219,3,20,0.0,-0.07193734318172501,0.006173877489248707
220,3,21,0.0,0.0816436360632993,0.006173865961469203
221,3,22,0.0,0.12675642783436802,0.006173862575305636
222,3,23,0.0,-0.127556178618466,0.006173881663995309
223,3,24,0.0,-0.0890406824334775,0.006173878773024372
224,3,25,0.0,0.22728272364749103,0.006173855029807631
225,3,26,0.0,0.0019025926526921397,0.0061738719468273535
226,3,27,-0.190852167024297,-0.0270555148662969,0.006173874120421245
227,3,28,0.0,0.0551867256263606,0.006173867947323384
228,3,29,0.0,-0.0645392497894403,0.006173876933948241
229,3,30,0.0,0.0145776682811899,0.006173870995436903
230,3,31,0.22357630300491999,0.12794682523301,0.006173862485954476
231,3,32,0.0,0.0949298152418885,0.006173864964209354
232,3,33,0.0,0.11766956400374999,0.006173863257365115
233,3,34,0.0,0.0667048564927684,0.006173867082773141
234,3,35,0.0,-0.118851428090591,0.006173881010617234
235,3,36,0.0,-0.00936894326054967,0.006173872792868193
236,3,37,0.0,-0.0517808157988453,0.0061738759763009165
237,3,38,0.0,-0.0414200757086789,0.006173875198624359
238,3,39,0.0,0.0063311669991026895,0.006173871614418816
239,3,40,0.0,0.022097952181968996,0.006173870430964823
240,3,41,0.0,-0.0237534972010775,0.0061738738725719885
241,3,42,0.0,-0.0744618684506891,0.00617387767873943
242,3,43,0.0,-0.13186162283491998,0.006173881987161706
243,3,44,-0.196413258226186,-0.174953260994978,0.006173885221617597
244,3,45,0.0,-0.0224566590560525,0.006173873775231391
245,3,46,0.0,-0.0478750387383735,0.006173875683133514
246,3,47,0.0,0.0285892327186635,0.006173869943729679
247,3,48,0.0,-0.0967356479989722,0.006173879350608046
248,3,49,0.0,0.0258214663678817,0.0061738701514780624
249,3,50,0.0,0.0350865993717925,0.0061738694560377096
250,3,51,0.0,-0.142901303747989,0.006173882815799523
251,3,52,0.0,0.0580748726043458,0.006173867730539238
252,3,53,0.0,0.199041604862739,0.006173857149584389
253,3,54,0.0,0.05727397868409901,0.00617386779065429
254,3,55,0.0,0.0599818748201324,0.00617386758739976
255,3,56,0.0,0.0727619330360555,0.006173866628129323
256,3,57,-0.229640090294108,0.0406747285176299,0.006173869036593056
257,3,58,0.0,0.0935507549772329,0.006173865067721539
258,3,59,0.0,-0.0662967219529631,0.006173877065864001
259,3,60,0.0,-0.30279623465994,0.006173894817503878
260,3,61,0.0,0.0798702463203118,0.006173866094579735
261,3,62,0.22211548459437802,0.0181750790241238,0.006173870725415458
262,3,63,0.0,-0.0402500778204827,0.0061738751108043844
263,3,64,0.0,0.0035172913720248303,0.00617387182562816
264,3,65,0.0,0.0581552606579299,0.006173867724505315
265,3,66,0.0,-0.0491167648185087,0.006173875776337403
266,3,67,0.0,-0.0198860642876026,0.006173873582282695
267,3,68,-0.17849389845301503,-0.0333866450723001,0.006173874595635515
268,3,69,0.0,-0.0058784846678502705,0.006173872530874571
269,3,70,0.0,0.229738816906698,0.006173854845453412
270,3,71,0.0,0.0661627650589371,0.006173867123462493
271,3,72,0.0,-0.0696579394502142,0.006173877318156794
272,3,73,0.0,0.073586958391599,0.006173866566202967
273,3,74,0.0,-0.0868467739472102,0.006173878608349726
274,3,75,0.0,0.017417973122158002,0.006173870782243784
275,3,76,0.0,0.0696102460565098,0.006173866864694767
276,3,77,0.0,0.20137309253654398,0.006173856974583058
277,3,78,0.0,0.0196170263621984,0.006173870617182974
278,3,79,0.0,0.0210802933715117,0.006173870507350236
279,3,80,0.0,-0.0523601662335254,0.006173876019786927
280,3,81,0.0,-0.0924106757865459,0.00617387902597588
281,3,82,-0.19610991017083101,0.0644794437975349,0.0061738672498124906
282,3,83,0.0,0.17979190898303896,0.0061738585944654594
283,3,84,0.0,-0.273600648582006,0.00617389262608486
284,3,85,0.0,0.21833448135877398,0.006173855701462184
285,3,86,0.0,0.16937053521457401,0.006173859376693177
286,3,87,0.0,-0.000282899719707399,0.0061738721108702856
287,3,88,0.0,0.0809380324091933,0.006173866014431773
288,3,89,0.0,-0.058478856728121,0.006173876479055485
289,3,90,0.0,-0.0429359603362531,0.0061738753124065725
290,3,91,-0.204211133739564,-0.0277988896043044,0.00617387417621891
291,3,92,0.0,0.0411028700993997,0.006173869004456774
292,3,93,0.0,-0.0264179362071108,0.006173874072564627
293,3,94,0.0,-0.14202250429197,0.006173882749836886
294,3,95,0.0,0.0715765036323628,0.006173866717107586
295,3,96,0.0,0.0886008553234051,0.006173865439260723
296,3,97,0.0,-0.172207221327007,0.0061738850155000176
297,3,98,0.0,-0.104615391858859,0.006173879942061169
298,3,99,0.197702469627569,-0.00762036722199515,0.006173872661620176
299,3,100,0.0,0.0485253890730358,0.006173868447322924
300,4,1,0.0,0.0270376503964027,0.0061738700601913585
301,4,2,-0.22565893680347898,0.11037621668101599,0.006173863804803347
302,4,3,0.0,0.0314652489878995,0.006173869727856062
303,4,4,0.0,1.0,0.00617379702969313
304,4,5,0.0,0.0996069252561403,0.0061738646131457445
305,4,6,0.0,0.20960456197647304,0.0061738563567294335
306,4,7,0.0,0.0189131008554215,0.006173870670019582
307,4,8,0.0,0.251605693742117,0.006173853204126889
308,4,9,0.0,0.042774235876298,0.006173868879004154
309,4,10,0.0,0.0343162368113735,0.00617386951386108
310,4,11,0.0,0.159571851839616,0.0061738601121817905
311,4,12,0.0,0.0386858529477539,0.006173869185877943
312,4,13,0.0,-0.103248813067641,0.006173879839485844
313,4,14,0.0,0.104987970342854,0.006173864209244808
314,4,15,0.0,0.0522865730342228,0.0061738681650086715
315,4,16,0.0,-0.101189609747873,0.00617387968492216
316,4,17,0.0,0.0470562789654853,0.006173868557594245
317,4,18,0.0,-0.34144760539517893,0.0061738977186735515
318,4,19,0.0,0.0666348796593477,0.0061738670880255985
319,4,20,0.0,-0.0091149046837346,0.006173872773800072
320,4,21,0.0,0.20189665712453897,0.00617385693528433
321,4,22,0.0,0.118868604194393,0.006173863167365227
322,4,23,0.0,0.0975502662093355,0.006173864767518455
323,4,24,0.0,0.12245194151250399,0.006173862898400133
324,4,25,0.0,-0.09262242737528299,0.006173879041869942
325,4,26,0.0,-0.0526488238150088,0.006173876041453549
326,4,27,0.0,-0.17553117838103,0.006173885264996044
327,4,28,0.0,0.121171770058836,0.006173862994489729
328,4,29,0.0,-0.0269454840134285,0.006173874112162335
329,4,30,0.0,-0.105341737267026,0.006173879996580614
330,4,31,0.183641041366162,-0.32702351479132896,0.006173896636002137
331,4,32,0.0,0.0264540288974511,0.006173870103997955
332,4,33,0.0,0.226306757752911,0.006173855103063575
333,4,34,0.0,-0.0753069308918862,0.006173877742169768
334,4,35,0.0,0.00318070914424287,0.006173871850892003
335,4,36,0.0,-0.411005304739218,0.00617390293967048
336,4,37,0.0,0.0425823727352855,0.00617386889340539
337,4,38,0.0,0.19263932539507,0.006173857630139119
338,4,39,0.0,0.0375938175570495,0.006173869267846056
339,4,40,-0.16446941460855802,0.133554663425164,0.006173862065030462
340,4,41,0.0,-0.0242000041738026,0.006173873906086776
341,4,42,0.0,0.149514306093044,0.006173860867100598
342,4,43,0.0,-0.0500574170179434,0.006173875846942703
343,4,44,0.0,0.11394736745357599,0.0061738635367529745
344,4,45,0.0,-0.135253601346995,0.006173882241763419
345,4,46,0.0,-0.0485192853157967,0.0061738757314906256
346,4,47,0.0,0.0130798350020007,0.006173871107864183
347,4,48,0.0,-0.177716467041278,0.006173885429023685
348,4,49,0.0,0.0261908812041217,0.006173870123749806
349,4,50,0.0,0.145864934128781,0.006173861141022249
350,4,51,0.0,-0.0319778614882097,0.0061738744898923005
351,4,52,0.0,-0.11957867827279302,0.00617388106520459
352,4,53,0.0,0.00949178014278613,0.006173871377183375
353,4,54,0.0,0.118340341621901,0.006173863207016585
354,4,55,0.0,0.0803197849126535,0.006173866060837394
355,4,56,0.0,0.0484872258427701,0.006173868450187454
356,4,57,0.0,-0.0795260436170482,0.006173878058856127
357,4,58,0.0,-0.0270085883587104,0.006173874116898944
358,4,59,0.0,0.0786007776289794,0.006173866189865982
359,4,60,0.0,0.0456983969755651,0.006173868659516789
360,4,61,0.0,-0.0008545882897557379,0.0061738721537811965
361,4,62,0.18244115474779798,0.163329370261209,0.006173859830142673
362,4,63,0.0,-0.0277348517828807,0.006173874171412235
363,4,64,0.0,-0.01251729469704,0.006173873029183272
364,4,65,-0.16684659788485998,-0.0713281560167246,0.0061738774435231535
365,4,66,0.0,-0.131308105449429,0.006173881945614722
366,4,67,0.0,-0.17634173210149198,0.006173885325836159
367,4,68,0.0,0.0773326226948532,0.006173866285053619
368,4,69,0.0,-0.11640941812322199,0.006173880827320105
369,4,70,0.0,0.050657383567381,0.00617386828729554
370,4,71,0.0,-0.18668424655977497,0.006173886102144702
371,4,72,0.0,-0.0858468122683146,0.00617387853329266
372,4,73,0.0,-0.0252058706170699,0.006173873981587054
373,4,74,0.0,-0.23973559422809101,0.0061738900841758195
374,4,75,0.0,0.0961907953901838,0.0061738648695602565
375,4,76,0.0,0.13238278477623,0.006173862152991607
376,4,77,0.0,-0.0727934958710137,0.006173877553511479
377,4,78,0.0,0.0525636534257692,0.006173868144211034
378,4,79,0.0,-0.155194953542789,0.006173883738560172
379,4,80,0.0,-0.11647338047066999,0.006173880832121116
380,4,81,0.173011152957979,-0.14253687289256303,0.006173882788445363
381,4,82,0.0,0.120224343329875,0.006173863065603525
382,4,83,0.0,-0.0798609612789589,0.006173878083995028
383,4,84,0.0,-0.18375041046942897,0.006173885881931133
384,4,85,0.0,0.16870604832065697,0.006173859426569526
385,4,86,0.164311318495688,-0.0405807438596883,0.006173875135624158
386,4,87,0.0,0.0128749617476244,0.0061738711232419575
387,4,88,0.0,-0.0330521006607471,0.006173874570524631
388,4,89,0.0,-0.27705641859849295,0.006173892885474759
389,4,90,0.0,-0.30461997315285305,0.006173894954393585
390,4,91,0.0,0.0743290548177734,0.006173866510501252
391,4,92,0.0,0.365450686778289,0.006173844658928233
392,4,93,0.0,-0.06713462356192401,0.0061738771287568476
393,4,94,0.0,-0.0149771281368047,0.006173873213818229
394,4,95,0.0,-0.27922801390242996,0.006173893048474578
395,4,96,0.186840429993653,-0.0513675079589407,0.006173875945278053
396,4,97,0.0,0.170960010593593,0.006173859257387246
397,4,98,0.156993750622811,-0.00247788194191493,0.006173872275625525
398,4,99,0.16238879932758302,-0.0198421337166333,0.006173873578985269
399,4,100,0.0,0.0335424450998513,0.006173869571941841
400,5,1,0.0,0.0474439474753428,0.006173868528495869
401,5,2,0.0,0.18144030182829898,0.006173858470737187
402,5,3,0.0,-0.0180309390921573,0.006173873443037104
403,5,4,0.0,0.0595775495366575,0.006173867617748394
404,5,5,0.0,1.0,0.00617379702969313
405,5,6,0.0,-0.06881045991272501,0.006173877254545029
406,5,7,0.0,-0.0140945173415132,0.006173873147569513
407,5,8,0.0,0.17587588919587802,0.00617385888840168
408,5,9,0.0,0.0630947732860348,0.0061738673537457805
409,5,10,0.0,0.0481979080130564,0.006173868471903634
410,5,11,0.0,0.10488811364915801,0.006173864216740046
411,5,12,0.0,0.0124108094970379,0.006173871158081199
412,5,13,0.0,-0.098387685593111,0.006173879474609893
413,5,14,0.0,0.026583410244903002,0.006173870094286598
414,5,15,0.183948766709512,0.18500960584232898,0.006173858202825432
415,5,16,0.0,-0.198659372719855,0.006173887000996986
416,5,17,-0.185986957291435,-0.198335502604368,0.0061738869766873134
417,5,18,0.0,0.09946401555571001,0.006173864623872539
418,5,19,0.0,0.147958727699756,0.006173860983862223
419,5,20,0.177040903173157,0.0116226891179555,0.006173871217237469
420,5,21,0.0,0.11863997299943302,0.006173863184526271
421,5,22,0.0,0.14931818347922002,0.00617386088182155
422,5,23,0.0,-0.0793646814354795,0.006173878046744291
423,5,24,0.0,0.0472239720236461,0.006173868545007214
424,5,25,0.0,-0.12642927385019098,0.006173881579409902
425,5,26,0.0,-0.0897474242759773,0.006173878826072374
426,5,27,0.0,-0.22028399145310998,0.0061738886241396295
427,5,28,0.0,0.16209398642964498,0.006173859922870512
428,5,29,0.0,0.0665470403715319,0.006173867094618811
429,5,30,0.0,0.0402714049428524,0.0061738690668665
430,5,31,-0.198917851312255,-0.13543010525397198,0.0061738822550117915
431,5,32,0.0,-0.073203659572037,0.006173877584298343
432,5,33,0.0,-0.10393409244787499,0.006173879890922875
433,5,34,0.0,-0.0307125547819155,0.0061738743949184514
434,5,35,-0.19833694278356898,-0.307242186535763,0.006173895151216771
435,5,36,0.0,-0.0349557435558123,0.006173874713411958
436,5,37,0.0,0.17116092632451002,0.006173859242306523
437,5,38,0.0,0.12794532901126301,0.006173862486066782
438,5,39,0.0,-0.000566064524634594,0.00617387213212462
439,5,40,0.0,0.088617136619931,0.00617386543803865
440,5,41,0.0,-0.0626143010273676,0.006173876789461697
441,5,42,0.0,-0.02930388849472,0.006173874289184041
442,5,43,0.0,0.00577271236564108,0.006173871656336389
443,5,44,0.0,-0.326824430667696,0.0061738966210588934
444,5,45,0.0,0.0968823611216353,0.006173864817651372
445,5,46,0.0,-0.0609704752898188,0.0061738766660762315
446,5,47,0.0,-0.141943504284904,0.00617388274390715
447,5,48,0.0,0.017395216479608,0.006173870783951896
448,5,49,0.0,-0.0240153531124282,0.006173873892226878
449,5,50,0.0,0.0737275869151368,0.006173866555647398
450,5,51,0.0,-0.25240036337885297,0.006173891034792666
451,5,52,0.0,-0.0455074283742446,0.006173875505420816
452,5,53,0.0,-0.14191917682500801,0.006173882742081132
453,5,54,0.19290868708455602,0.0974629642013351,0.0061738647740713385
454,5,55,0.0,-0.128021174142305,0.006173881698897847
455,5,56,0.0,0.08496910601438601,0.006173865711859619
456,5,57,0.0,-0.0414666036558197,0.006173875202116744
457,5,58,0.0,0.0971873218001119,0.006173864794761041
458,5,59,0.0,-0.29358694881883696,0.00617389412625541
459,5,60,0.0,-0.25683479510177804,0.006173891367640858
460,5,61,0.0,0.17671442699356602,0.006173858825461081
461,5,62,0.0,0.0284246915687679,0.006173869956080128
462,5,63,0.0,0.19743137756077103,0.006173857270447958
463,5,64,0.0,0.0264915535788636,0.006173870101181355
464,5,65,0.0,0.0232742557409659,0.006173870342671546
465,5,66,0.0,0.0195014112738678,0.0061738706258610354
466,5,67,0.0,-0.0844440464855921,0.006173878428001141
467,5,68,0.0,-0.0167747179232172,0.006173873348745215
468,5,69,0.0,0.0347240995700397,0.0061738694832469245
469,5,70,0.19035018280680102,0.031950249173969,0.006173869691451976
470,5,71,-0.21307238004323104,0.0188555407171519,0.006173870674340043
471,5,72,-0.184108331796863,-0.31702485600008895,0.00617389588550338
472,5,73,0.0,-0.00412588812960154,0.006173872399324775
473,5,74,0.0,-0.190612988606263,0.006173886397035855
474,5,75,0.0,0.0606670219625169,0.0061738675359726556
475,5,76,0.0,0.0826979116186135,0.00617386588233534
476,5,77,0.0,-0.0332279250760343,0.0061738745837220015
477,5,78,0.0,0.0610217940556951,0.006173867509343483
478,5,79,0.0,-0.0217425120264703,0.006173873721627556
479,5,80,0.0,0.0249270107013326,0.006173870218615853
480,5,81,0.0,0.067059657036126,0.006173867056141833
481,5,82,0.0,0.0852829408640111,0.006173865688303193
482,5,83,0.0,0.00553778229075405,0.006173871673970227
