,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
61,1,62,0.0,0.011141474334978,0.147247756460863,0.0018038421014954066
62,1,63,0.0,0.0351334387662702,0.0911842883786743,-0.0009636572499034946
63,1,64,0.0,0.0310428700935994,-0.105481015895756,-0.001023003849493058
64,1,65,0.0,-0.00131119672432645,0.0926715058669461,-0.00015859479637713068
65,1,66,0.0,-0.00853933839286148,0.0922639021884696,0.0012859772425540582
66,1,67,0.0,-0.0206928417721439,-0.18174513717674104,-0.0064561283371809735
67,1,68,0.0,0.00307985244819105,-0.171895148748785,1.9530204894395993e-05
68,1,69,0.0,-0.0332282467120093,0.0261020609929246,0.003591653298844304
69,1,70,0.0,0.0337410581101112,-0.0457224056350321,0.003666466385215685
70,1,71,0.0,-0.0104754466016042,-0.235777619317996,-0.010210054079365484
71,1,72,-0.190066483110781,-0.0452886962885785,-0.09126288099025,0.0030435533626596302
72,1,73,0.0,0.0369898567632562,-0.07860734822338901,0.005144483685998605
73,1,74,0.0,-0.0316123803462878,-0.14599928650018099,0.0069950294054395516
74,1,75,0.0,-0.0052153423258164,0.29977411448553803,-0.0018464654812530108
75,1,76,0.0,0.0012452056703775199,0.0171288616870069,0.008568322381027508
76,1,77,0.0,-0.0489874038458576,-0.16110580479755202,-0.0056385175989890676
77,1,78,0.0,0.0274569883644015,0.0263951706259038,0.00614102822932654
78,1,79,0.0,-0.0485493968723313,-0.0452409312540642,0.010105136248073611
79,1,80,0.0,0.015133198969392001,0.14212878219234099,-0.0031161135261707495
80,1,81,0.0,-0.0346430293282507,0.0296921658272039,0.000724434882533772
81,1,82,0.0,-0.0223878233645257,0.196470968132304,0.036249578146073165
82,1,83,0.0,0.011692554789024999,0.0811870791048566,-0.004725828315654645
83,1,84,0.172163077305974,0.00820856110656586,0.172239514273367,0.00430391302334743
84,1,85,-0.173992584802665,-0.0113154367512851,0.0343071577049749,0.006931179437138194
85,1,86,0.0,0.119340290131489,-0.0202146473177596,0.0035181845953704896
86,1,87,0.0,0.00952969174855503,0.12573008864828,-0.012975771933642313
87,1,88,0.0,-0.000549475615027205,-0.0175646678272111,0.00667554032903617
88,1,89,0.0,-0.0173912101071063,-0.312967732475212,0.00011242568480626315
89,1,90,0.0,0.000893986347935848,0.298109658872819,-0.0037504905717561823
90,1,91,0.0,-0.00795371738464988,0.0503617614818595,0.002774440951557816
91,1,92,0.0,0.0367314288978087,0.0948608521139064,-0.01843694623930963
92,1,93,0.0,0.0253912756870486,-0.0520965393161685,0.005469914159001679
93,1,94,0.0,0.0428799763373508,0.0742118767228052,-0.004948531281332926
94,1,95,0.0,-0.16995055953982402,-0.0879759443085244,0.020314820704983357
95,1,96,0.0,-0.00101792841875727,-0.22159870016779198,0.0035671348633544517
96,1,97,0.0,-0.005873751578427179,0.0701016403694544,0.00324450576659052
97,1,98,-0.19256027219907101,0.0347403329192217,-0.14428589630354702,0.009881684031142578
98,1,99,0.0,-0.0198432648817016,-0.0634057216442927,0.010500376649017007
99,1,100,0.0,-0.0411535763563114,-0.06423936935494,0.0016401575047020572
100,2,1,0.0,0.00313968339468426,0.121958058137291,-0.015023035137447831
101,2,2,-0.708440993679687,1.0,1.0,0.032980787640909136
102,2,3,0.0,-0.0343268958767277,0.0159333162749521,0.0037312917221883554
103,2,4,0.0,0.0318125528306805,-0.172340512015116,-0.014049085321686923
104,2,5,0.0,0.009019513171670091,-0.0136672040765567,0.005466072730227273
105,2,6,0.0,0.0163853164384862,-0.100932530209518,-0.004112471111523921
106,2,7,0.0,0.0047506798326933395,0.07410929235154,-0.0022639022802237478
107,2,8,0.0,0.0202638886835104,0.0043131456709716,0.006070924711494788
108,2,9,0.0,0.0510474205426191,-0.0451277197625463,0.0032603720773428527
109,2,10,0.0,-0.0498213292389639,-0.146346887393751,0.00336695736415618
110,2,11,0.0,0.0720424783307331,0.0725758227830559,-0.004695175989398662
111,2,12,0.0,0.00167719838140594,-0.128229800114736,0.00404979500013276
112,2,13,0.0,0.00972924469017273,-0.0999121952555603,0.0023974443766513276
113,2,14,0.0,-0.0232498462754207,-0.0690747487476329,-0.003370570593376377
114,2,15,0.0,0.0388232585141132,0.0868863685118351,-0.006673888107875289
115,2,16,0.0,0.0183965194223812,-0.110761015032889,0.0003869970412075354
116,2,17,0.0,0.0504735906329605,-0.059578959751025,0.008116216331327461
117,2,18,0.0,-0.0335209780203168,0.135096290204389,0.016470319598160674
118,2,19,0.0,-0.0177982315901893,0.19128662666008397,0.06705255608410893
119,2,20,0.0,0.0479912161269449,0.12671892600505,0.008851977332287528
120,2,21,0.0,-0.0324607606228947,0.023300099944545998,-0.007631431115149493
121,2,22,0.0,0.0296304316665372,-0.0616712349624038,0.0010005710919808058
122,2,23,0.0,0.0892312146425262,-0.0245589255292075,0.016064969604141582
123,2,24,0.0,0.0507496188794511,-0.0126931078595948,0.0010980332504842661
124,2,25,0.0,0.0360060698489906,-0.045761329700827004,0.0038332530166722877
125,2,26,0.0,-0.10112815846888401,0.0507264629244083,-0.007371735146247501
126,2,27,0.0,-0.0513187344162169,-0.130088122695395,0.006656329420031607
127,2,28,0.0,-0.0382870712332663,0.0689456909635052,0.011973370256310092
128,2,29,0.0,0.0427071077880622,-0.0973052790894854,0.007173360701656131
129,2,30,0.0,0.0208440243900774,0.11928670401627,-0.003911192535115537
130,2,31,0.0,-0.044197594206782,0.132314130950197,0.0031282708840121806
131,2,32,0.0,0.0473934627029821,0.0184828386754481,-0.03048316960067557
132,2,33,0.0,0.0536259128452591,-0.0708249515655634,-0.009568906915185619
133,2,34,0.0,-0.0217613048280949,-0.0695164783534602,0.003344137013990075
134,2,35,0.0,0.00540419242263485,-0.0004964260711587259,0.0026696470317808716
135,2,36,0.0,-0.0273533000616894,-0.0379633082403202,0.011721017100160937
136,2,37,0.0,0.0735585158012712,0.0272652212202858,-0.004134143327116641
137,2,38,0.0,0.00202434907134507,-0.021383909426965,0.006974702363517824
138,2,39,0.0,0.0547197103970246,-0.11825552374832402,-0.0013389214675263445
139,2,40,0.0,0.00372145828851961,-0.0938684474926223,-0.0006675757747600129
140,2,41,0.0,-0.00305968126750148,-0.0335643142500143,8.456627695986261e-05
141,2,42,0.0,-0.0308273256293723,-0.0246431764654333,0.005150284768930559
142,2,43,0.17324587249554602,-0.0246681022717832,0.0800528135269429,0.001972883742529138
143,2,44,0.0,0.0894148461416722,0.10071401135439999,0.004477189495896011
144,2,45,0.0,-0.0124284640519807,0.23050911901916002,0.02742487308216006
145,2,46,0.0,-0.0117621598920344,-0.0925986470709084,0.006283910159746056
146,2,47,0.0,0.0025163590278426,-0.11774424417059301,0.013621278687948301
147,2,48,0.0,0.0649912240181942,0.0471151879865387,-0.0002998275306787244
148,2,49,0.0,-0.0198465278150219,-0.0211709621334191,0.004903407642516676
149,2,50,0.16374069664992902,-0.0057552746206138705,-0.088911215203638,0.00023035587118143178
150,2,51,0.0,0.0248819590106871,0.11084347904404801,0.00985780412099995
151,2,52,0.0,-0.133816959159744,-0.202281581039587,-0.006035561099172959
152,2,53,0.0,0.0308737816649672,-0.007846098419799141,0.0061883509602066525
153,2,54,0.0,0.0239796434640814,-0.151503181129646,0.0003997181957638496
154,2,55,0.0,-0.007521666169357609,0.0328800828157843,0.00562434654909647
155,2,56,0.0,0.0461941781805805,-0.10731260006701801,0.007188376913231455
156,2,57,0.0,-0.0304494287682368,-0.0156710750164537,0.0023167379982758345
157,2,58,0.0,0.0944807470003865,-0.0312577353637414,0.007162479117057215
158,2,59,0.0,-0.0107814486410393,0.0513920431389913,-0.003269229256160439
159,2,60,0.0,-0.012359571280612,-0.20607619757687803,-0.0013264598667667201
160,2,61,0.0,-0.00399765287416325,-0.0463680757126742,0.0023097805108177067
161,2,62,0.0,0.043742883562858,0.0634324577907569,-0.019805682078507424
162,2,63,0.0,-0.0416368531494116,0.00900330377771073,-3.2041587998101774e-05
163,2,64,0.0,-0.0436449377204476,-0.00969029757277603,-0.00038268765436222434
164,2,65,0.0,0.102392352970083,0.13056783855238,0.0018860580784827094
165,2,66,0.0,-0.101705093542331,-0.0883732484792471,-0.0031760020830608558
166,2,67,0.0,-0.078961768126888,-0.0118469492145454,0.0026271272436866003
167,2,68,0.0,-0.0067844077774856,0.0187123470583592,0.003165045463613439
168,2,69,0.0,0.037064972827297996,-0.0138736034105891,0.0005056145929198397
169,2,70,0.0,0.00475265296522492,-0.00909181511523958,0.008401616649900884
170,2,71,0.0,-0.0548391234600275,0.0303083017009369,-0.003032778747444681
171,2,72,0.0,-0.0016783100294596599,-0.0237870734972325,-0.0008086715128521146
172,2,73,0.0,-0.00064768702960809,0.00667889924595798,0.005538034985094786
173,2,74,0.0,-0.0360937882682921,0.0132097841287057,-1.6187836270951437e-06
174,2,75,0.0,0.0121595074961413,-0.0344439348425799,0.003666739074508958
175,2,76,0.0,0.0499821027131296,-0.009333560142503321,-0.0011059681496180306
176,2,77,0.0,0.120658222390489,0.11824268928467,0.0027663551837129557
177,2,78,0.0,-0.0549539580478019,-0.0233282840506189,-0.014220168390133313
178,2,79,0.0,0.0374515808492398,-0.0153519309943085,0.0013521645879746135
179,2,80,0.16870901416436804,-0.00910820586160312,-0.0121453518239298,0.0007789494811779167
180,2,81,0.0,0.00518276620528173,-0.0796186509125323,0.0014867038764915454
181,2,82,0.0,0.0359176527375015,-0.0112833048318851,-0.0007543367993754857
182,2,83,0.151612700827765,0.018416461972661998,-0.137406768251455,0.0026358923771949753
183,2,84,0.0,-0.00633407331763326,0.0185661954856331,0.003351131456932265
184,2,85,0.0,0.0336213283816258,-0.00436968530688917,0.02314174579686978
185,2,86,0.0,-0.0422523393386141,0.254907471696697,0.005720629198476376
186,2,87,0.0,-0.0177132644932071,0.136063419115755,0.036378862762440005
187,2,88,0.0,0.083224505699091,-0.0888865847375208,-0.0118968407248663
188,2,89,0.0,-0.0137442908784738,-0.0501310201014282,0.027452754837480713
189,2,90,0.0,0.0551885967747284,0.0392630153803252,-0.0027111963229673832
190,2,91,0.0,-0.0338864673285996,-0.196198537003369,0.02756376137022429
191,2,92,0.0,-0.0465568747558647,0.0018415474857393101,-0.0003789554946166272
192,2,93,0.0,0.0119630387792987,-0.0041498538689535795,0.0186243415054911
193,2,94,0.0,-0.0446952390860123,0.115795294566388,0.006235310359639478
194,2,95,0.0,0.00133058137988852,-0.0266056402852975,-0.003922349318824848
195,2,96,0.0,0.0149792912620503,-0.0865003280170856,0.00044606748299266455
196,2,97,0.0,-0.0268099931293827,-0.140544862547136,0.0034232811871199504
197,2,98,0.0,-0.000336986235629944,-0.0481914961768721,0.0038224125534489497
198,2,99,0.0,-0.00300518540607435,0.0360296014305314,-0.0001941847276527582
199,2,100,0.0,0.0591834485986571,0.0398252341407922,0.0005798750115577659
200,3,1,0.0,-0.0306071509656159,-0.0905152951517232,0.02493575592356753
201,3,2,0.0,-0.0343268958767277,0.0152139863047675,0.003372653237521825
202,3,3,0.0,1.0,1.0,0.032980787640909136
203,3,4,0.0,0.011545020348159999,0.25465341154508103,-0.006102731955692862
204,3,5,0.0,0.0255045638209204,0.13959752988119,0.008856032661575466
205,3,6,0.0,-0.0384244553831897,0.0744266326859346,0.013591423315027008
206,3,7,0.0,-0.15102434359064099,-0.0758368063047474,0.0015957832932933212
207,3,8,0.149795077166447,-0.00022598356187279503,0.0603480859650136,0.027550418701684617
208,3,9,0.0,-0.0268320287636217,-0.0326869913929756,0.004379938334274957
209,3,10,0.163183923694242,-0.01027187046135,-0.0141573168613074,0.004484982933842648
210,3,11,0.0,0.0318088175193805,0.146825754361599,0.006486429904993304
211,3,12,0.0,0.0349006681359036,-0.12434065396193901,0.0038519474935129494
212,3,13,0.0,-0.0160217022720482,0.0544382078958381,-0.003950057657726775
213,3,14,0.0,0.0148209503600693,0.0372166209009808,0.005792977495872588
214,3,15,0.0,-0.0342428793491375,0.0451012443277564,0.0021810749278898846
215,3,16,0.0,-0.0163002365643384,-0.0148507899876036,0.007768920439222593
216,3,17,0.0,0.000861551906606292,-0.156118302373662,0.000226085828599846
217,3,18,0.0,-0.030591105081531,0.0608286919348641,0.0046204421570724095
218,3,19,0.0,0.0286425002562764,0.0267287819511808,0.011560519065273566
219,3,20,0.0,-0.0259374657995402,-0.0299918930034837,-0.0019868992201239042
220,3,21,0.0,0.0248632122414303,-0.032292542520016,-0.003898540364634839
221,3,22,0.0,-0.0056487871470866395,0.0212721753202218,0.005989778802995155
222,3,23,0.0,-0.008312408824308679,0.0640135410031654,0.005546499797005842
223,3,24,0.0,0.0537198219710425,0.127170309641388,-0.004801650852235968
224,3,25,0.0,-0.100833898926416,0.0380373993201301,-0.0047965218315622025
225,3,26,0.0,-0.0153866231479538,-0.0936937495447015,0.009440190650598278
226,3,27,0.0,-0.0015577768165912199,0.11956584966800801,-0.014710273461201111
227,3,28,0.0,0.0200834748602845,-0.0546368056700639,0.0074939585846450696
228,3,29,0.0,-0.0178559623275812,-0.0214355896528866,0.004385000716425736
229,3,30,0.0,0.0043798743947887206,-0.20675411538904503,0.0014186660083066785
230,3,31,0.0,0.022876990366128,-0.0475764364755168,0.0030702890415083054
231,3,32,0.0,-0.0295197850029387,0.0617673919305115,0.0029178464384432396
232,3,33,0.0,0.0264933226278288,-0.0587612028338719,0.004226210262736259
233,3,34,0.0,0.0340272599452728,0.0432582611308166,0.003921724055957996
234,3,35,0.0,0.00826946010600724,-0.282438726802197,-0.004075989012932989
235,3,36,0.0,0.0401024551111814,-0.0863704159926369,0.03601747274650524
236,3,37,0.0,-0.0117678914525119,0.0715453403008091,-0.009435718140872087
237,3,38,0.0,0.0340940370266672,-0.0767359200975223,0.002495153000784504
238,3,39,0.0,0.0163778129101967,-0.0352083542282383,0.0021539278248010048
239,3,40,0.16579251379384602,-0.00380723304084061,-0.0282597230076361,-0.002919269635246893
240,3,41,0.0,0.0256083700597298,0.0660553157039252,0.017730240485825142
241,3,42,0.0,-0.00348931395417011,0.0627551800256802,0.023306747225046127
242,3,43,0.170672971223916,-0.0269376817061046,0.12476763920428399,0.0011286998150925433
243,3,44,0.0,-0.0204674840842648,0.0643677639496379,0.0004446252076992861
244,3,45,0.0,0.000426384594859908,0.123327899844464,-0.026443719980186044
245,3,46,0.0,0.0143386931570218,-0.138405794799599,0.004409259935162542
246,3,47,0.0,0.0084301489120807,0.0832062631183404,0.001797066518948234
247,3,48,0.0,-0.0502459246863462,0.20392591585399802,0.05441613410824868
248,3,49,0.0,0.018960858711437,0.0871776011717105,0.004646710513193517
249,3,50,0.0,-0.153871237272146,-0.0897515242511451,0.027627267499859803
250,3,51,0.0,0.0402955827760791,0.0145154650263178,0.007758925552230143
251,3,52,0.0,0.0076980337995112905,0.0128432645459717,0.007764063308496881
252,3,53,0.0,0.00796442417885204,-0.0445614218191402,-0.0033659330621594523
253,3,54,0.0,-0.0170388086766115,-0.0121219220897365,0.0020825862082730143
254,3,55,0.0,-0.0195039812832972,0.0637413121603597,0.0014136088274165851
255,3,56,0.0,-0.0277769481095775,-0.0395085870228109,0.0045178088183998
256,3,57,0.0,-0.0160869350218826,-0.12988277323888098,0.013285216607535032
257,3,58,0.0,-0.12292081951511301,-0.160159731430879,0.02446453087197705
258,3,59,0.0,0.0744618044790426,-0.11187313353407599,0.005305873260949543
259,3,60,0.0,0.0281403011300727,-0.013608950775463998,0.004698628317577428
260,3,61,-0.17211198511412198,-0.0164260959237472,0.0334742190135147,0.003188471778755222
261,3,62,0.0,-0.0104570114793064,-0.0468248314060927,0.00908213314611609
262,3,63,0.0,0.0332660012808302,0.0414587882617171,0.0020103887764449683
263,3,64,0.0,0.0017649114070631602,-0.025752595976597,-0.00019652404704175973
264,3,65,0.0,0.00608022454535175,-0.12693437837383198,0.0038496377169584665
265,3,66,0.0,0.0249013630136274,0.0373782743732501,0.007387413259361618
266,3,67,0.0,-0.0154447422345005,-0.12042279955484901,0.011255614584385652
267,3,68,0.0,0.0036174914278640797,0.208504790908367,-0.009570997202476563
268,3,69,0.0,0.0189561013488612,-0.0682524159726638,0.004547203215983926
269,3,70,0.0,-0.0227236024412693,0.0863429138621712,0.014014197658087724
270,3,71,0.0,0.0353545651179761,0.12829691490498302,0.0013717054537856791
271,3,72,0.0,0.052490962099363006,-0.0254583330468423,0.0011584085226047554
272,3,73,0.0,-0.0038220107777903202,-0.0103328531695615,-0.01951145466651184
273,3,74,0.0,-0.0168480337501622,-0.136213954435675,0.007125243469335365
274,3,75,0.0,0.0145855579093025,-0.16079142222780302,-0.014534587215044413
275,3,76,0.0,0.00258799229123581,-0.0462911595052202,0.006289051497012417
276,3,77,0.0,0.0534276140329796,0.0318329494289876,-0.0020475854785383307
277,3,78,0.0,0.0034970253344402103,0.0528415635470232,0.010276780729385718
278,3,79,0.0,0.0343435518320389,-0.0214381727985402,0.005899899479982416
279,3,80,0.0,-0.00965042524615596,-0.0210289829047937,0.0024414252548004976
280,3,81,0.0,-0.102350820028182,-0.030434317454624,-0.010855779509888483
281,3,82,0.0,0.0338401530497744,-0.0650774569368868,0.0039056952789900605
282,3,83,0.0,-0.0159819209293047,-0.00205186426989581,0.002204292859440203
283,3,84,0.0,-0.0023613404066294397,0.059727708097172004,0.008163662343867888
284,3,85,0.159933146654839,0.0131211108297241,-0.0493029967008491,0.007637165564444883
285,3,86,0.0,-0.0512628380008263,-0.0709955563800895,0.005313942618946522
286,3,87,0.0,-0.00534618354047632,-0.195017655910695,-0.010010883550460505
287,3,88,0.0,-0.10540242714195401,-0.113616239897319,0.007294688556593644
288,3,89,0.0,-0.0058030911079992795,-0.0701399027536853,-0.0005696086246432671
289,3,90,0.0,-0.0320807963915435,0.139740287401189,0.005664366866520895
290,3,91,0.0,0.0053664568547574605,-0.0577559104934219,-0.0012672028833014012
291,3,92,0.0,0.04362601922245,0.0340817442910276,-0.0048260752883324595
292,3,93,0.157516636721645,0.0159741850256845,0.10237227348490899,0.0051397903700443745
293,3,94,0.0,-0.0176172363709755,0.0793398019707379,0.0037552194936577503
294,3,95,0.0,0.0201566330347757,-0.0948804870454793,0.0019818328644025944
295,3,96,0.0,0.00150481683094528,-0.251352053749867,0.0038545996202862184
296,3,97,0.0,0.0323655549761304,0.0217800455421889,0.002675163650519775
297,3,98,0.0,-0.00552229989366344,-0.0115895113522546,0.0028160778925645094
298,3,99,0.0,0.0147485356474415,-0.00723462169424818,0.0017205440330971512
299,3,100,0.0,0.00669191633368644,0.19047517258744198,0.003337148598128378
300,4,1,0.18653727905487696,0.0299607059125713,0.108025608756985,0.015304076264756696
301,4,2,0.0,0.0318125528306805,-0.169651870810484,0.0025036696615294064
302,4,3,0.0,0.0115450203481599,0.26253301667414497,-0.007174697276289074
303,4,4,0.0,1.0,1.0,0.032980787640909136
304,4,5,0.0,-0.049213291035877994,0.0645107301097222,-0.005274123471589719
305,4,6,0.0,0.15468220576483802,-0.0339854010660401,0.028612335526525534
306,4,7,0.0,0.018562174884624003,-0.10136265888384698,-0.0023562058408365793
307,4,8,0.0,-0.121424254743301,-0.10715369187861999,0.05269600798412118
308,4,9,0.0,-3.7689174358573604e-05,0.0814247089081184,0.011799974692358503
309,4,10,0.0,-0.22371156476836604,0.0344319880010647,-0.008409125392368422
310,4,11,0.0,0.0344982685938815,-0.084806736364782,-0.002065450738930096
311,4,12,0.0,-0.145101085286681,-0.0548310361703356,0.008603383586844792
312,4,13,-0.20711708331624298,-0.0296426193410319,0.10788312018041302,-0.004660539653647493
313,4,14,0.0,0.00225943023439541,0.08755598389215499,-0.010478734781451761
314,4,15,0.0,0.0551153002352923,-0.00284452285980383,-0.0013372214660934065
315,4,16,0.0,0.0404471927357475,-0.0116959568294869,0.008539242482427538
316,4,17,0.0,-0.0028380828921799398,-0.0555639497102547,-0.000749765250946526
317,4,18,0.0,0.0629989679108911,-0.0632557892766583,0.0013223170901585978
318,4,19,0.0,-0.237543563196837,-0.104274641863029,0.014170559044901101
319,4,20,0.0,-0.0124479716554408,0.0252904970744924,0.004983126390360135
320,4,21,0.0,0.00674684052204514,0.141193440279163,0.010219008330504015
321,4,22,0.0,-0.21864740135977997,-0.0428276335613945,-0.022211384556605304
322,4,23,0.0,0.141044737505757,0.133177076129918,0.001573185311284149
323,4,24,0.0,0.0326641936689862,-0.0828393466409698,0.001281671580168053
324,4,25,0.0,-0.0610427057061904,0.10022289304960501,0.0054864824213760825
325,4,26,0.0,0.0278994553822005,0.115387327103023,0.016502765106415566
326,4,27,0.0,-0.173561464929316,0.0106968677878512,0.0026472486719260604
327,4,28,0.0,0.0095200111442347,-0.0425261502958882,-0.006250581787513648
328,4,29,0.0,0.0399334239085339,0.0305536161355926,0.0015887660555492671
329,4,30,0.0,0.0212200701281939,-0.0027353329991283,0.0038269606738918424
330,4,31,0.0,-0.0637098317503276,-0.200860509726841,0.0017012605223534279
331,4,32,0.0,-0.14415020493049,-0.0272374616307437,0.019254823127868345
332,4,33,0.0,0.10977739655996199,-0.0638389165678344,0.0036345408701047265
333,4,34,0.0,0.0820148095773658,0.0630020356071295,-0.0036990059128280063
334,4,35,0.0,0.0387673016447482,-0.122485550321589,0.005655539294817974
335,4,36,0.0,-0.169659734523082,-0.126984332361512,0.002256188834290655
336,4,37,0.0,0.0283665017329918,0.0275073955312435,0.0072765696540719816
337,4,38,0.0,0.0479705393766064,0.0473751839597479,0.0015267474425986018
338,4,39,0.0,-0.0126456594703715,0.0495130526985328,-0.002309437694854039
339,4,40,0.0,0.0378185848353891,-0.00841610696076453,-0.0033040423686135113
340,4,41,0.0,-0.054674687737192,-0.0130664219566357,-0.002543069307596187
341,4,42,0.0,-0.0471434342360152,0.0327477986077504,0.0015802408082450682
342,4,43,0.0,0.04648587910983,0.0758864041510297,0.011141415190717357
343,4,44,0.0,0.0185570018554751,0.0319316738416203,0.0047763325438929145
344,4,45,0.0,-0.12608978492415598,-0.0513849719051224,0.04058341731938138
345,4,46,0.0,0.0757619654143164,-0.189754136127233,-0.009848832198477203
346,4,47,0.0,0.0459365892201225,0.0773969369254282,-0.0019679578728376205
347,4,48,-0.217876728764554,0.0474820419188421,0.194277247987381,-0.01672559621466604
348,4,49,0.0,-0.0158751058839599,0.10987348821594699,0.025253180086760297
349,4,50,0.0,-0.0222155828550333,-0.04296510722,0.003762975085211153
350,4,51,0.0,-0.0415872733879933,-0.186675426187756,-0.0008773289014234068
351,4,52,0.0,0.0424262063751614,-0.11111223882474199,0.022535886237373935
352,4,53,0.0,0.0307527467092844,0.010549872211155,0.0004373504684216742
353,4,54,0.0,0.0463654901022359,0.13950924948152,0.003501891258695946
354,4,55,0.0,-0.0210307924624516,0.112215382237961,0.008428860546747989
355,4,56,0.19211434917092302,-0.0306992640207336,-0.0764758613431108,0.00735900092003698
356,4,57,0.0,-0.0369660212001701,0.0513319826493466,-0.0018504997119732484
357,4,58,0.0,-0.00826416019439987,-0.346586617460718,-0.0392664776274646
358,4,59,0.0,-0.0143611180762368,0.148621294671281,0.009471792322632865
