,Var1,Var2,betas_dgp,cov_dgp,prediction
54,1,55,0.0,-0.166928077833548,0.003562656369940695
55,1,56,0.0,0.00780742738024973,0.0037350679776409854
56,1,57,0.0,-0.14452705578272101,0.004647772608641178
57,1,58,0.0,0.023472730097313002,0.0024810278265516147
58,1,59,0.0,0.0686702904078038,-0.002995093564653705
59,1,60,0.0,0.0699515543662531,0.005882510020526083
60,1,61,0.0,0.153794813612341,0.0005978763545474108
61,1,62,0.0,-0.0562466588735521,0.002613614960806879
62,1,63,0.165952744834551,0.0172793439816784,0.0033713682330923345
63,1,64,0.0,0.0949985076955031,0.003551073947378662
64,1,65,0.0,-0.008090842453621471,0.001928560850690731
65,1,66,0.169588040900996,0.0654237221180534,0.003003887070756519
66,1,67,0.0,0.0224291352894916,0.0032571749490191418
67,1,68,0.0,-0.0981519244071183,0.0009361795576335814
68,1,69,0.0,-0.134719803723362,-0.012627466399495966
69,1,70,0.0,-0.0471779194809997,0.0007821628081222523
70,1,71,-0.15536961805655802,-0.0666497424078519,0.0038611235668329935
71,1,72,0.0,0.0702225550759144,0.0016458799871484318
72,1,73,0.0,0.0560262692440742,0.002368577387938999
73,1,74,0.16387377088731198,-0.0669841872039122,0.003748251477237308
74,1,75,0.0,-0.035451723108212006,0.004193693205438411
75,1,76,0.0,-0.14919995780689999,0.0018963252831922346
76,1,77,0.0,0.10809028507049101,0.0006500870142638424
77,1,78,0.0,-0.0223066251791118,-0.005088451451745466
78,1,79,0.0,0.12912056171195,0.007829937500591388
79,1,80,0.0,0.0219247069264368,0.0030442377302814265
80,1,81,0.0,0.139582642421964,0.001021798555903063
81,1,82,0.0,-0.0280670172948222,-0.004387631070728665
82,1,83,0.0,0.0698161247679623,-0.003798560727054265
83,1,84,0.0,0.0105457981410334,0.0036476876960609725
84,1,85,0.0,-0.0318065811845638,-0.0013483421632380684
85,1,86,0.0,-0.0836498977163837,-0.0011900648765626946
86,1,87,0.0,0.0886973877487533,0.0030133830302339197
87,1,88,0.0,-0.226133948763815,0.041199476741737684
88,1,89,0.0,0.0020822111023653302,0.0031297890190678797
89,1,90,0.0,-0.07926395001995899,0.003415962982605568
90,1,91,0.0,-0.0616363801364797,0.003647049271468484
91,1,92,0.0,0.0247050968185139,0.002284162972031224
92,1,93,0.0,-0.0631280803148453,0.002897325316411063
93,1,94,0.0,0.0397012449644225,0.004822425419085664
94,1,95,0.0,0.0967554418135013,0.011266576248949427
95,1,96,0.0,0.04607281312181599,0.020471606971027498
96,1,97,0.0,-0.22543172795202804,0.0022985161362034964
97,1,98,0.0,0.0136520734531942,0.005194519372119439
98,1,99,0.0,-0.0725690387392583,0.0024390395869253487
99,1,100,0.0,-0.03743705692818,0.0028639300812915193
100,1,101,0.155439067862159,0.12928311721574,0.010234974223130126
101,1,102,0.0,-0.170774280300943,0.0030862998164399927
102,1,103,0.0,0.0887589228882256,0.008645835748455366
103,1,104,0.16986666948681303,0.0640340529597982,0.007198818537352213
104,1,105,0.0,0.073394466908976,0.004676630445475957
105,1,106,0.0,-0.0877009293350685,0.001439196528479116
106,1,107,0.0,-0.181391463215001,0.007505797789036328
107,1,108,0.0,-0.0775349429822426,0.006080915170170951
108,1,109,0.0,0.0306899776728638,0.0037255242436730392
109,1,110,0.18624371715028196,-0.0449601828187229,0.01995815983267136
110,1,111,0.0,-0.0017919783339877102,0.004430158156003659
111,1,112,0.0,0.0289286330788975,0.0038013649378337844
112,1,113,0.0,0.147776985723013,0.012073274026126882
113,1,114,0.0,-0.0125160030111723,0.003146171394277064
114,1,115,0.0,-0.0375184047998098,0.003876493295261101
115,1,116,0.0,0.0100877306056216,0.0015711160604708163
116,1,117,0.0,0.034439001748003004,0.0035419823998403166
117,1,118,0.0,0.0392792695242413,-0.015930042845605348
118,1,119,0.0,-0.112216653688388,0.02521470496487216
119,1,120,0.0,0.0573106457627426,0.003718945202332609
120,1,121,0.0,0.0637791597911571,0.0034657529639553334
121,1,122,0.0,-0.0601268527532111,0.0023292114611192347
122,1,123,0.0,-0.19890628064962498,0.008750690104391988
123,1,124,0.0,0.000894605330236555,0.002671399712273197
124,1,125,0.0,-0.058639331905503,0.009598233363451402
125,1,126,0.0,0.071649114293245,0.002216564069563356
126,1,127,0.0,0.0854623042278117,0.005567559067497673
127,1,128,0.0,0.105858009716715,0.001383871662949518
128,1,129,-0.161082912582329,-0.0294239002831794,0.003944845485562025
129,1,130,0.0,0.00955460347494909,0.005885561253619271
130,1,131,0.0,-0.19783342133180998,0.010619914002082922
131,1,132,0.0,0.12180451895289501,-0.0005544252138230007
132,1,133,0.0,0.128457344229824,0.006092326496099551
133,1,134,0.0,0.0713900682108562,0.004669211746698053
134,1,135,0.0,0.0959321198189688,0.006753423102013709
135,1,136,0.0,0.0346468701191028,0.0033400229553959457
136,1,137,0.0,0.0664932267230427,0.0007865557899512876
137,1,138,0.15086661969099202,0.13551334319517097,-0.002335755041931325
138,1,139,0.0,-0.0108759890891101,0.00318669030090263
139,1,140,0.0,0.14360436786954,0.0016253878419411286
140,1,141,0.0,-0.00651260035443131,0.0023760736114164073
141,1,142,0.0,0.0505448900046763,0.0018109758489612757
142,1,143,0.0,-0.21130839937141602,-0.005996571916373796
143,1,144,0.0,0.0385344448316939,0.0017704508753136514
144,1,145,0.0,0.0780333280853073,0.0030834661466755077
145,1,146,0.0,-0.0599148600007008,0.0024761826657266253
146,1,147,0.0,-0.223918888385078,-0.0010483935978866411
147,1,148,0.0,-0.0936034357826984,0.0005411785831657683
148,1,149,0.0,0.0159909892524895,-0.010035127824274312
149,1,150,0.0,0.0066904896296038,0.002975130129360981
150,1,151,0.0,-0.0255621803033312,0.002188019597352378
151,1,152,0.0,-0.0599670845092482,0.0024761826657266253
152,1,153,0.0,-0.14232465666958402,0.0025738368812481963
153,1,154,0.0,-0.0424484587342466,0.0033869773689894096
154,1,155,0.0,-0.0569360243864973,0.006480110926140619
155,1,156,0.0,-0.0446422699383222,0.004345643039922545
156,1,157,0.0,-0.168127662651463,0.0019432129067215136
157,1,158,0.0,0.16897828340287696,0.023464850158273518
158,1,159,0.0,-0.0389603797524568,0.003094653833778575
159,1,160,0.0,-0.0918110440408904,0.00019069396786602157
160,1,161,0.0,0.15882459576110902,0.0018607494507263374
161,1,162,0.0,0.11099319422169801,-5.0151840716151035e-05
162,1,163,0.0,-0.0462190632051667,0.0009194124256812667
163,1,164,0.0,0.134677035564976,-0.0009404659589598694
164,1,165,0.0,0.0486711952437822,0.0018698875153471957
165,1,166,0.0,-0.202442749595762,0.0007122161705487799
166,1,167,0.0,0.177835744983772,0.00017893198881625212
167,1,168,0.0,-0.0401446439137456,0.00195865929702854
168,1,169,0.0,0.0489095417805415,-0.0012629673713019133
169,1,170,0.0,-0.0402694941676067,-0.0062442848778897385
170,1,171,0.0,-0.287287724089278,0.04528066788055957
171,1,172,0.0,-0.0115558050967803,0.0023846560617386803
172,1,173,0.167147899095339,0.0855177405190628,0.004933391233399259
173,1,174,0.0,0.0312076319755076,0.0034726464032627663
174,1,175,0.0,-0.09841569109442401,0.0009361795576335814
175,1,176,0.0,0.0375131626197107,0.004523479277024005
176,1,177,0.0,0.0508412859285759,0.0009520142433690941
177,1,178,0.0,0.0431900639635033,0.001804654109620015
178,1,179,0.0,-0.0174587398313792,0.001253107065017316
179,1,180,0.0,-0.012699679347774998,0.0028195773147526053
180,1,181,0.0,0.10330355651791699,-0.000930878696174281
181,1,182,0.0,0.0133209196122759,0.0005823251668177416
182,1,183,0.0,0.0243706649560425,0.006185325320770688
183,1,184,0.0,0.0483241383347984,0.0030492703608284897
184,1,185,0.0,0.0202532453936494,0.0031401577959697664
185,1,186,0.0,-0.0668748566756667,0.003748251477237308
186,1,187,0.0,-0.0410019999697748,-0.001181050999428008
187,1,188,0.0,0.0345560721463991,0.0033400229553959457
188,1,189,0.0,0.109181940544232,-0.00032049608502847734
189,1,190,0.173623554810551,0.0567975134553481,0.0047131344380542655
190,1,191,0.0,-0.0437292938933597,0.003967018900074988
191,1,192,0.0,-0.0512547993641616,0.0022356099645548825
192,1,193,0.0,0.0323103801651667,0.0017342433468358518
193,1,194,0.0,0.0756400401327304,0.001882976881779112
194,2,1,0.0,-0.25081387036468106,0.0006475682761294719
195,2,2,-0.47485134121961897,1.0,0.011092020464809981
196,2,3,0.0,0.0140806220433245,0.0035255907561305244
197,2,4,0.0,0.0691041636804971,0.0018358830858937404
198,2,5,0.0,0.101327063085388,-0.007744607248506234
199,2,6,0.0,-0.0370730223026033,-0.01874322936975711
200,2,7,0.0,-0.0725998532162729,0.0024390395869253487
201,2,8,-0.1792307202941,-0.0167081678378136,0.003045843659737377
202,2,9,0.0,0.0738850797788459,0.002336186560240179
203,2,10,0.0,0.0289814517984444,0.0003436895303476179
204,2,11,0.0,0.0516260084615995,0.0025505098312204656
205,2,12,0.0,-0.0418329918540514,0.008256278496841178
206,2,13,0.0,0.0360496948208734,0.00828428699225745
207,2,14,0.0,0.0927946353257187,0.002022880713590144
208,2,15,0.0,0.10154223599555699,-8.374762932342793e-05
209,2,16,0.0,-0.0205643818409836,0.003923718889445659
210,2,17,0.0,-0.11783467825781099,0.004920068835216966
211,2,18,0.0,-0.121708977430286,0.0016155144375564182
212,2,19,0.0,0.0928811877781009,0.002022880713590144
213,2,20,0.0,0.0573130154933181,0.003718945202332609
214,2,21,0.0,0.0212154406483163,0.0034491047726899356
215,2,22,0.195790727668235,-0.00975660042871143,0.003210374222180906
216,2,23,0.0,-0.0294885266592088,0.003743272300453663
217,2,24,0.0,0.0312018187528821,0.0034726464032627663
218,2,25,0.0,0.147738228906426,0.012073274026126882
219,2,26,0.0,0.0415482945886397,0.0007891925888014647
220,2,27,0.0,0.0427896133878361,0.002225424692514282
221,2,28,0.0,-0.0429369297863986,0.003547201632913223
222,2,29,0.0,0.0379708262309402,0.028979567840980342
223,2,30,0.0,0.00450198639646109,0.009156385213713014
224,2,31,0.0,0.00722731620213591,-0.0033176833978951228
225,2,32,0.0,0.062615581269256,0.003206227046606118
226,2,33,-0.18072423172611396,-0.0353567973466111,0.003989162560708366
227,2,34,0.23146916330266398,-0.0703997276431251,0.0022007003362946574
228,2,35,0.0,-0.0128731449629105,-0.00949067706778812
229,2,36,0.0,0.07924169781150199,0.0032935917653591
230,2,37,0.0,0.0117423616263541,0.0026491789539804457
231,2,38,0.0,0.0354243024918894,0.010829049916564063
232,2,39,0.0,-0.163895157290114,0.01686311426072493
233,2,40,0.0,0.0624361178533593,0.0034678365723826367
234,2,41,0.0,-0.0170762793412576,0.00633231335446848
235,2,42,0.0,0.0239462826176062,0.0026760424540264055
236,2,43,0.0,-0.0338112073157639,0.003346622675171927
237,2,44,0.0,-0.0639502197422923,0.004416573889514711
238,2,45,0.0,0.0228760606573537,0.002445808907001162
239,2,46,0.0,-0.116407057525068,0.00609456189032547
240,2,47,0.0,0.0676396451388027,0.003035628114911755
241,2,48,0.0,0.0488044920980174,0.004324276056848437
242,2,49,0.0,0.068148158261657,0.00021282508162474045
243,2,50,-0.20330758044604602,-0.00646880091416169,0.00011176490054671273
244,2,51,0.0,-0.12272464578068,0.003978632807421311
245,2,52,0.0,-0.153771399302512,0.003707667564345027
246,2,53,0.0,0.0551037680272225,0.003290997478119285
247,2,54,-0.17565116368239403,0.0560234289823428,0.002368577387938999
248,2,55,0.0,0.0504922844172596,0.0018109758489612757
249,2,56,0.0,0.0306944400422057,0.0037255242436730392
250,2,57,0.0,0.0956132967872161,0.005388247159620577
251,2,58,0.0,-0.0156636123056628,0.0035610303819687975
252,2,59,0.0,-0.007264003327687391,0.0027743754659094026
253,2,60,0.0,-0.186956438763602,0.0035564729079831324
254,2,61,0.0,-0.079057050311209,0.002215628439110821
255,2,62,0.0,0.0304423672195389,0.002884388929705971
256,2,63,0.0,-0.0145154421599955,0.0035498791983803995
257,2,64,0.0,-0.0868268730079076,0.004243056861406653
258,2,65,0.0,0.0536907672674962,-0.004955473795493264
259,2,66,0.19396423958595801,-0.0050669165904193,0.002347163751034181
260,2,67,0.0,0.0191132755249386,0.0029926582800337033
261,2,68,0.0,0.0526777589763238,0.0019953968792148133
262,2,69,0.0,-0.00130037216433305,0.0034607514777551126
263,2,70,0.0,0.007639792941486391,0.0031671477824998283
264,2,71,0.0,-0.101890595341562,0.002296530404923411
265,2,72,0.18197209110305498,-0.0086592633649618,0.002927970394380796
266,2,73,-0.19272622854107502,0.0863015613113631,-0.011774410715522089
267,2,74,0.0,0.0742164829026249,0.001493332895432578
268,2,75,0.0,0.0707033535977547,0.002088828448895248
269,2,76,0.0,0.112515670234691,-0.0034062159165420096
270,2,77,0.189025902570031,-0.0623936645442155,0.003426035186477635
271,2,78,0.0,-0.16921541333187604,0.01814684912952161
272,2,79,0.0,-0.082793986444718,0.014900184478201779
273,2,80,0.0,0.05296587506727,0.0005696265108589236
274,2,81,0.0,-0.0992285596995352,0.040560553720993875
275,2,82,0.0,0.0383319214149616,-0.006176966451710683
276,2,83,0.0,0.00102244331293671,0.00654207794808948
277,2,84,0.0,-0.0384040157442932,0.0016082108431545565
278,2,85,0.0,-0.0158206807218449,0.004388219828978578
279,2,86,0.0,0.0524610407061008,0.015528742848862218
280,2,87,0.0,-0.0425826146391533,0.0003797921313356874
281,2,88,0.0,0.0207401023233525,0.00277779214213073
282,2,89,0.0,-0.0144448514549498,-0.0008143742743561469
283,2,90,0.0,0.10643615419880802,0.012538493956965286
284,2,91,0.18477049529495299,-0.0269457243292436,0.0061995649209449005
285,2,92,0.0,0.00517723596275866,0.0032925756663305683
286,2,93,0.0,0.0590186786256818,0.0007348181716358448
287,2,94,0.0,-0.0253872065116854,0.0016402275065271496
288,2,95,0.0,-0.0757762272614901,0.004891161745160597
289,2,96,0.0,-0.0550685882984088,0.0027229290035973223
290,2,97,0.0,0.114005409348248,-6.199190457809889e-05
291,2,98,0.0,-0.19067272845654998,-0.0041314684283813
292,2,99,0.0,0.0827405284728128,0.0018413909638778242
293,2,100,0.0,-0.0220097749389715,0.004457198334370862
294,2,101,0.0,-0.0323421694444863,0.0036583072480615183
295,2,102,0.0,0.0427692773635688,0.002225424692514282
296,2,103,0.0,-0.0449941470585664,0.01614583567627188
297,2,104,0.19428291760999603,-0.00767711059401356,0.002897564744782922
298,2,105,0.0,-0.0169431561583176,0.002683985122022196
299,2,106,0.0,0.0601167455666706,-0.0001744038713737658
300,2,107,0.0,0.10616709933434,0.001383871662949518
301,2,108,0.0,0.109670104953364,-0.007270888769093301
302,2,109,0.0,-0.00545476465810136,0.003977557355882773
303,2,110,0.0,0.0311247910953843,0.00017133826338332502
304,2,111,0.2040598958185,-0.0188166594696504,0.0034849175940221693
305,2,112,0.0,-0.0459676449944449,0.0013926554664638305
306,2,113,0.0,-0.008936654126951129,0.002537586728369312
307,2,114,0.0,-0.007419723943775009,0.00240578544931739
308,2,115,0.0,0.0724041906848015,0.002983373661247995
309,2,116,0.0,-0.0165221696799347,0.003655269422842153
310,2,117,0.0,-0.0235361938632367,0.002775106470910268
311,2,118,-0.175744593193547,-0.132623287608249,0.010738058671748093
312,2,119,0.0,0.0646273368674579,-0.00045502955023966603
313,2,120,0.0,-0.0283556483323197,0.006307172918862116
314,2,121,0.0,-0.0419278115922235,0.004225591674623277
315,2,122,0.0,0.0398687435666244,0.004122796417712418
316,2,123,0.0,0.0214816380135862,0.004463832419170853
317,2,124,0.0,0.0161134256268218,0.002682565383199205
318,2,125,0.0,0.0732115157556826,-0.015153138878120117
319,2,126,0.0,-0.119351494170017,0.0037070026673711896
320,2,127,0.0,-0.0464089358063045,0.000745796223942189
321,2,128,0.0,-0.0421124956306551,0.011043639335428658
322,2,129,0.0,-0.0017705969775611199,0.007801267486505371
323,2,130,0.0,0.0502584371884211,0.0021709414700063637
324,2,131,0.0,0.0521475718460398,0.0021788454011309488
325,2,132,0.0,-0.0361773825211495,-0.022772594888621357
326,2,133,0.0,-0.237791038424504,0.010579717540844509
327,2,134,0.0,-0.124019604392785,-0.0079826084125932
328,2,135,0.0,-0.0113729120633587,0.0029957354081026613
329,2,136,-0.193495100102298,-0.0629459622365905,0.0014419557195681555
330,2,137,0.178261210617561,-0.0928961394286044,0.000960068826647501
331,2,138,0.0,-0.0489004311350562,0.0024882175146435244
332,2,139,0.191851013198915,-0.009084446645453579,0.0020182843371613843
333,2,140,0.0,-0.0555192884714589,0.0040226009731534965
334,2,141,0.0,0.0347240298530056,0.0033787302824458696
335,2,142,0.0,-0.0589990078065057,0.0033420386374787953
336,2,143,0.0,0.0464548496066256,0.0005743272853417334
337,2,144,0.0,0.0284212248276389,0.00184370510527187
338,2,145,0.0,-0.0259962287185554,0.005179852614165652
339,2,146,0.16973440539446302,-0.00736651614953754,0.0027928520605244363
340,2,147,0.0,0.0632777981123496,0.002908720969650322
341,2,148,0.0,0.136219974418039,0.028206297128884058
342,2,149,0.0,-0.109988588594237,0.0013604206937025704
343,2,150,0.0,-0.0410577133555651,-0.005499244261801333
344,2,151,0.0,-0.0944468078121172,0.00038458792470564277
345,2,152,0.0,0.0320659168363711,0.0017380108505128953
346,2,153,0.0,0.103607650332242,-0.000930878696174281
347,2,154,0.0,0.0516945542857588,0.0025505098312204656
348,2,155,0.183874918729873,0.0125842697314231,0.002854944498742991
349,2,156,-0.18686896245314003,0.10488656145718198,0.0004851992427454011
350,2,157,0.0,0.0764045013408371,0.001882976881779112
351,2,158,0.0,-0.0920362469129491,0.017973565888018666
352,2,159,0.0,0.0142781403445087,0.0028295564935075655
353,2,160,0.0,-0.00118859135083041,0.0035784808056063505
354,2,161,0.0,-0.19531201537745896,0.02757034917694836
355,2,162,-0.18951393075190398,-0.10519782374945501,0.0030388788634635342
356,2,163,0.0,0.0692343660220604,-0.0013068977353863321
357,2,164,0.0,-0.133477746836834,0.004672334217190768
358,2,165,0.0,-0.133760048984383,0.004672334217190768
359,2,166,0.19004097966782899,0.0524899584009145,0.0033964032132030465
360,2,167,0.0,-0.22356676328117,0.033967250854874995
361,2,168,0.17553759198840196,0.0827975803318012,-0.015236170007617738
362,2,169,0.0,-0.0261170606125322,-0.0010244942798500675
363,2,170,0.0,0.0433028990948324,0.010889110923900403
364,2,171,0.0,0.19780562467317303,0.0032349501702311637
365,2,172,0.0,0.0320828926580051,0.0003383180246153038
366,2,173,0.0,-0.0412445479095708,0.001979552173316049
367,2,174,0.20386451442752399,0.0248631637835432,0.004894474734775862
368,2,175,0.0,0.0196669008485654,0.0030381791358579306
369,2,176,0.0,-0.0438640991248706,0.0037479407647918687
370,2,177,0.0,-0.00988054348193812,0.003108295849287344
371,2,178,0.0,-0.0379536340298017,0.0030298744773228784
372,2,179,0.19478718971253897,0.0149923320693864,-0.0021242709107681195
373,2,180,0.0,-0.0174884319005666,-0.0005684767695672696
374,2,181,0.0,-0.0594772115962587,-0.0014121444070968288
375,2,182,0.0,-0.0424042762418461,0.0033869773689894096
376,2,183,0.0,0.006872231539106179,0.009809811221688046
377,2,184,0.0,-0.10912775442267801,0.0013604206937025704
378,2,185,0.0,-0.0211612809968947,0.004393886723060717
379,2,186,0.0,-0.0189090865668514,0.004039874530183083
380,2,187,0.0,0.0974483659864467,0.0038586162384085963
381,2,188,0.0,-0.0615109403602536,0.0068764684087961265
382,2,189,0.0,-0.0726713628389539,0.0024390395869253487
383,2,190,0.0,0.0466793365451432,0.002480342820020591
384,2,191,0.0,0.0148710455137886,0.003665915736947947
385,2,192,0.0,0.0375844732445685,0.002901894847273806
386,2,193,0.0,0.0126998583925195,0.0031114174731544024
387,2,194,0.0,0.00554533310150446,0.001333095317676604
388,3,1,0.0,-0.157112894712022,0.031467061522162054
389,3,2,0.165160723715526,0.0140806220433245,0.0035255907561305244
390,3,3,0.0,1.0,0.011092020464809981
391,3,4,0.0,0.11598626304137699,0.03812827514051372
392,3,5,0.147981805035535,0.0708428633811305,0.0023347838005135075
393,3,6,0.0,-0.14449544710777,0.004647772608641178
394,3,7,0.0,-0.030374459105869996,0.0019711370332876374
395,3,8,0.0,0.0243493503156563,0.005035784534703261
396,3,9,0.0,0.035996848364054,0.009893754497860827
397,3,10,0.0,-0.0377004776771202,0.0028578388894360375
398,3,11,0.0,0.0942093850165685,0.004970426516429169
399,3,12,0.0,-0.0343135791152347,0.014268262592520835
400,3,13,0.0,0.058143787908225,-0.0035324345571179742
401,3,14,0.0,-0.0216701259243592,0.0035470496546106357
402,3,15,0.0,-0.00979499003596247,0.005966490290307069
403,3,16,0.0,0.0333674410471129,0.002579641730826035
404,3,17,0.0,-0.00445340990235091,0.0013919022454717625
405,3,18,0.0,-0.00552092524438552,0.0042312212419045765
406,3,19,0.0,0.0499672952954908,0.0024343876035482137
407,3,20,0.0,0.0242898102219977,0.0022941371572762193
408,3,21,0.0,0.0333283316552556,0.002579641730826035
409,3,22,0.0,-0.0231883722702187,0.0027534944086164033
410,3,23,0.0,-0.16904291493852697,-0.017959242921368093
411,3,24,-0.163483030565293,-0.0314045751518513,0.003071964194324867
412,3,25,0.0,0.0448628131895187,0.013934519607691109
413,3,26,0.0,0.0263318647379972,0.002688776118336718
414,3,27,0.0,-0.0424467875678288,0.0033869773689894096
415,3,28,0.0,0.007538167191909909,0.003236305979248138
416,3,29,0.0,0.0379609337383894,0.014244701885494223
417,3,30,0.0,-0.0119692204971296,0.002184316747164504
418,3,31,0.0,-0.0475958344858747,-0.00855642266710366
419,3,32,0.0,0.0108149352127615,0.0029633755351716933
420,3,33,0.158621818828763,0.0198891306762443,0.007974670826700678
421,3,34,0.0,0.00795287554977202,0.0030496555600674096
422,3,35,0.0,0.01357638988106,0.010029999330747375
423,3,36,0.0,-0.0628114984518667,0.0014419557195681555
424,3,37,0.0,-0.0300985337049496,0.008862244464716274
425,3,38,0.0,0.0074871545365730405,0.0024741045440197186
426,3,39,0.0,0.038411020574018996,0.015362297621075249
427,3,40,0.0,0.08888450626255098,0.0019171134784839252
428,3,41,0.0,-0.00750699064975419,0.00240578544931739
429,3,42,0.0,0.0540554767465508,0.012300370506579818
430,3,43,0.0,-0.00950786867787511,0.003096171547509406
431,3,44,0.0,0.030596048904546,0.003471409638629049
432,3,45,0.0,0.004973598609138321,0.0029196353291454837
433,3,46,0.0,-0.0169152321184155,0.002683985122022196
434,3,47,0.0,-0.0135526782388577,0.004594674087298422
435,3,48,-0.164054310815406,0.0138594560191149,0.0058542216907740575
436,3,49,0.0,0.0114990676776348,0.004453364686935244
437,3,50,0.0,0.00262426985641448,0.002174442023428728
438,3,51,0.0,0.008858392694401529,0.003289594815518716
439,3,52,0.0,0.0523342750544321,0.0021788454011309488
440,3,53,0.0,0.0131130990685801,0.003661118127894894
441,3,54,0.0,0.0131519425212577,0.0059758929267383805
442,3,55,0.0,0.0150003151427279,0.0002104762551982327
443,3,56,0.0,-0.0153268876283161,0.00197204935510682
444,3,57,0.0,0.005248897201865529,0.003720501819594175
445,3,58,0.0,-0.00742198719051435,0.00240578544931739
446,3,59,0.171627886609327,0.0247145192401321,0.002284162972031224
447,3,60,0.0,-0.0275428628653391,0.0034482503834077295
448,3,61,0.0,-0.0215657207281505,0.003454965677819713
449,3,62,0.0,0.0740328369418046,0.002336186560240179
450,3,63,-0.166593258585454,-0.0285945702242804,0.008849936911612453
451,3,64,0.0,0.0040586491640358605,0.002482476951726247
452,3,65,0.0,-0.0406566445453725,0.003873026551876263
453,3,66,0.0,-0.0410144738293021,-0.0008006142737490963
454,3,67,0.0,-0.0292101603997534,0.004184714115228326
455,3,68,0.0,-0.00293652481785865,0.004077205806700852
456,3,69,0.0,-0.13230880432231598,0.007101782249552668
457,3,70,0.0,-0.12368546346315,0.0024032876513908536
458,3,71,0.0,0.0178073584715894,0.00045976965567444124
459,3,72,0.0,-0.0269636341497663,0.008452642731335277
460,3,73,0.0,-0.177009343871714,0.000860299571266453
461,3,74,0.0,0.0401486766912675,-0.001882702458783739
462,3,75,0.0,0.0360015152902836,0.010232567339168204
463,3,76,0.0,0.0139750454028067,0.0060284956231220314
464,3,77,0.0,-0.172354608058845,0.005826694580311044
465,3,78,0.0,0.0135505247808373,0.00467850316152183
466,3,79,0.0,-0.00491486015774094,-0.0006573262580630462
467,3,80,0.0,0.0261802761421034,0.002635579123499576
468,3,81,0.0,-0.0488903169155518,0.0024882175146435244
469,3,82,0.0,0.0179836044622497,0.011424812801181614
470,3,83,0.0,-0.12066523532071101,-0.0003446596989544326
471,3,84,0.0,0.00246318648502438,-0.0027108904667698247
472,3,85,0.0,0.0482424504742392,0.0030492703608284897
473,3,86,0.0,-0.12704190893347198,0.003986202601805924
