,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
189,2,90,0.0,0.00156778898159699,-0.0716561653817289,4.270550891003768e-05
190,2,91,0.0,0.0232071760813596,-0.190343076219841,0.009720711229259256
191,2,92,0.0,-0.16713287239652802,0.0171491013445969,0.017264732526839056
192,2,93,0.0,-0.163400037024445,-0.22934999742108103,0.0061214134355418144
193,2,94,0.0,-0.100646636667483,-0.0356212784099913,-0.010602530400098871
194,2,95,-0.180074494630218,-0.0225940527843383,-0.0639894362468214,0.00031075922911090735
195,2,96,0.0,-0.008509413562544041,-0.100679437339181,0.002455975504390413
196,2,97,0.0,0.0428994269204904,-0.0891273566893424,0.003276986452012279
197,2,98,0.0,0.00545703590979452,-0.0978807771771433,-0.012755358141201772
198,2,99,0.0,0.00961583087267029,0.0525817924087675,0.00215043342172119
199,2,100,0.0,0.0108540051186137,0.0566299415754652,-0.002752568504026223
200,3,1,0.0,-0.0323704240282509,0.0686662759553563,0.004858245500178266
201,3,2,0.0,0.0617733661999813,0.0931399772193159,-0.00324339886597351
202,3,3,0.0,1.0,1.0,0.011207311459061897
203,3,4,0.0,0.0759103024161681,0.14482620927757,0.0017930679102119002
204,3,5,0.0,-0.00513898109915632,-0.00873740330264603,0.0043126928924045495
205,3,6,0.0,0.0882821505102835,-0.0675247098259394,-0.0009030336818070627
206,3,7,0.0,-0.0367519808115503,-0.00750901563185387,0.0020931688753214692
207,3,8,0.0,0.0587067599567426,0.13502816908891302,0.0033197251217042495
208,3,9,0.0,-0.00397568553764262,0.0145142077418504,0.003763236777010951
209,3,10,0.0,-0.0472675107233456,-0.0816738690223668,-0.0032472051400308623
210,3,11,0.0,-0.0103661541687675,0.11630288179224901,0.0014788266954769446
211,3,12,0.181207254199647,-0.0424164345093927,0.0620759930561735,0.002309183676741611
212,3,13,0.0,-0.0145306012240997,-0.10687027756802,0.0056620644095595985
213,3,14,0.0,-0.0022136584726712397,-0.127589127162025,-0.006502152887701738
214,3,15,0.0,-0.0018564139120042,-0.113632252353824,-0.006423608024280371
215,3,16,0.0,-0.10884875740463901,-0.174290022635043,0.000247524043295062
216,3,17,0.0,0.0431636842051565,-0.0172128087397162,0.016595472493642845
217,3,18,0.0,-0.00940967616312978,0.15878930936827698,0.008818241881442151
218,3,19,0.213962809210947,0.005302898369051121,-0.0881139887578185,-0.008247413767757497
219,3,20,0.0,-0.195005326367318,0.0631851982876073,0.014002022634214586
220,3,21,0.0,0.0047628716902491,-0.0599687730110297,-0.004439294510789192
221,3,22,0.0,0.0361856838912634,-0.07221325961533599,-0.0038689267880435006
222,3,23,0.0,0.00605971578004585,0.0327470240817422,-0.007788777116391745
223,3,24,0.0,0.0235805855535494,0.0637592445953211,0.0032815684465956965
224,3,25,0.0,-0.0216902405344586,0.0179524650708476,-0.0039405769498557855
225,3,26,0.0,0.083782264428313,-0.0258259114218225,-0.008214868526678267
226,3,27,0.0,0.0375605124245168,0.113879889465729,0.0011900530827622165
227,3,28,0.0,0.0795739551476845,0.0419996789513337,0.015036855974814531
228,3,29,0.0,-0.0158596477582398,0.175555178031025,-0.02491007557851069
229,3,30,0.0,-0.0309337018126496,0.0415274871247209,0.0037360164916592753
230,3,31,0.0,-0.0140805778827158,-0.0365528062308998,-0.005882459627765654
231,3,32,0.0,0.00668588144961723,-0.162215663940322,0.003436685818268691
232,3,33,0.0,0.0380637108008435,0.030380358153271,-0.0038186720843375057
233,3,34,0.0,0.0167020761066074,0.15192825508446697,0.00169434741677811
234,3,35,0.0,-0.004936039710472039,0.0043280578890717205,-0.0032899989793849084
235,3,36,0.0,-0.0365163175159045,0.0517889129161614,0.0026203507918769286
236,3,37,0.0,-0.0361534979679552,0.183794993805167,-0.0009048461820781497
237,3,38,0.0,0.0687308568708602,-0.0781956346822109,0.001044301259373574
238,3,39,0.0,0.00682749009941594,-0.0889268399511495,-0.01193343358379731
239,3,40,0.0,-0.0142682450505175,-0.0578759486591095,-0.001532555683636592
240,3,41,0.0,0.0347955677333941,0.0836111506223588,0.0157017324808817
241,3,42,0.0,0.0183475473982942,0.12755370704069,0.0008721189617706882
242,3,43,0.0,0.0052822231248144,0.112627363212626,-0.010119472602992384
243,3,44,-0.21635421299534802,-0.0467703472290672,-0.0972772432042573,0.0036704364647183046
244,3,45,0.0,-0.020025819055342,-0.0528932932182628,0.00696159563594053
245,3,46,0.184167555089857,0.0170750792086824,0.0675985115096833,0.005050305951420731
246,3,47,0.0,0.0602669056868711,-0.139486862533392,-0.001994289718226636
247,3,48,0.185466868855719,-0.00615448711267142,-0.0152262519729164,0.01434885079020534
248,3,49,0.0,0.0372364416397793,0.0704184297077608,0.0014201544361364328
249,3,50,0.0,-0.0155383483773008,-0.0532019225729928,0.0028278689218003473
250,3,51,0.0,0.00335881679794348,-0.0522334952720248,-0.025816126591847004
251,3,52,0.0,-0.124049609368683,-0.135033969000134,-0.006463271903712168
252,3,53,0.0,-0.0170802624626228,-0.0692888660501216,-0.003649229520421318
253,3,54,0.0,0.0075070329439554,-0.0210392549447466,0.0013421077342457512
254,3,55,0.0,-0.00655183025177594,-0.152604480229993,0.0049535025632399445
255,3,56,0.0,-0.0156376583781841,-0.0739352632271165,0.012376033109314604
256,3,57,0.0,-0.14598495272824802,-0.0572733441844174,0.005467502660449743
257,3,58,0.0,0.11230444251719801,0.0718392335199823,-0.0019427512655429743
258,3,59,0.0,0.0211655005155349,0.0579017199332182,0.008112782295912705
259,3,60,0.0,0.018863008924705,-0.0482665382995343,-0.00901035595286574
260,3,61,0.0,0.0113767066044641,-0.151098329923148,0.0021757358771327734
261,3,62,0.221721770061659,0.0430772844110463,-0.0185004429665747,0.010703069108528362
262,3,63,0.0,0.0152599248011312,-0.0474786880193761,0.0046030255251616305
263,3,64,0.0,-0.0492222321120494,0.0592407789813367,0.02545855976849081
264,3,65,0.0,-0.111711655161248,-0.17497215104293498,0.0022492972512912347
265,3,66,0.0,0.059835905847771,0.10887003481923099,0.0061141983897286525
266,3,67,0.0,0.00170221855791229,0.0198987065787442,0.000603587744842953
267,3,68,0.0,-0.000189587346493904,0.0185154658570357,0.005346238705000005
268,3,69,0.0,-0.000884507118200551,0.11519186525247001,0.027370651844659685
269,3,70,0.0,0.0619197561305901,-0.22010071288624897,-0.0017211039561354246
270,3,71,0.0,0.0029838476237949102,-0.0261092746639541,0.0034231431022590498
271,3,72,0.0,0.0365377341549133,0.0689040091283243,0.0015933232739937242
272,3,73,0.0,0.0402017531114612,-0.117334655968377,0.0006905566320140955
273,3,74,0.0,-0.0370633170605345,0.0690849905031986,0.0041507020617252985
274,3,75,0.0,0.041872018266712004,-0.0714024260330478,0.001106592618180614
275,3,76,0.0,0.0299303087417616,0.13531320644171901,0.007816769513465768
276,3,77,0.0,-0.00140653045506644,0.0293218575363915,0.011829397543385326
277,3,78,0.0,0.0267544771312794,-0.10872570003817301,0.008472275501149236
278,3,79,0.0,-0.1687782251446,-0.0508437222695281,0.0007214298296035303
279,3,80,0.182755639009167,0.0270857154825744,0.0625227767190248,0.007619556735220712
280,3,81,0.0,-0.0044497700086592205,0.0591853349904029,0.006576213467196952
281,3,82,0.0,-0.0108378474833292,-0.0627952669314571,-0.003163959337066384
282,3,83,0.0,-0.174914867074035,0.10576203683428001,-0.004945760610028296
283,3,84,0.0,0.00037629856762705,-0.176406646482082,0.016241676261752873
284,3,85,0.0,0.021128139902522,-0.16018362922727097,0.005192037354810124
285,3,86,0.175365849472638,0.00239088579123771,-0.0746949251557141,-0.017831633659253568
286,3,87,0.0,-0.00958956965466139,-0.0488031509948816,0.002192540230245633
287,3,88,0.0,0.0529867166128762,0.0785507998666535,-0.00224572148463124
288,3,89,0.0,-0.0435423251147916,-0.0185114766281841,0.005141161673522743
289,3,90,0.0,-0.0023286458029375,-0.0976969660745061,-0.010907920315778794
290,3,91,0.0,-0.0311265116592878,0.0500387763350858,0.0016562295389455
291,3,92,0.0,-0.0565264868591181,0.206907139117311,0.02084910395090744
292,3,93,0.0,0.0339576229617436,0.139988299698095,0.01170857117536856
293,3,94,0.0,0.0732386305713171,-0.09701647005562,0.018775577930432674
294,3,95,0.0,0.0303079069708652,-0.0797179960799555,0.008005881405766605
295,3,96,0.0,-0.0383787645558847,0.0200965278635542,0.011061640905624157
296,3,97,-0.19412698475868803,0.0271755428044939,-0.0825333849309014,0.012933138116862232
297,3,98,0.0,-0.00866954411187322,0.0211174076688644,0.000890074314450251
298,3,99,0.0,-0.0210514014196413,-0.15576143770196899,0.00025740538907685065
299,3,100,0.0,0.0911046308874691,-0.0106088885453865,-0.002027248650434246
300,4,1,0.0,-0.16767243546144,-0.158937136319706,0.02013464704696937
301,4,2,0.0,-0.0370255799547011,0.00701111165761512,0.012314142869806201
302,4,3,0.0,0.0759103024161681,0.11569531564026499,-0.005204668362239603
303,4,4,0.0,1.0,1.0,0.011207311459061897
304,4,5,0.0,0.0030217426900708,-0.0868464711216105,-0.011646968637239104
305,4,6,0.0,0.12752797356719198,0.0513188390482979,0.0038312674109511097
306,4,7,0.0,0.00343110801321323,0.0663565545372859,0.0014107805959552298
307,4,8,0.0,0.11941099099445698,0.04222646331264,0.010870548064663536
308,4,9,0.0,-0.0117731478527669,0.10639613905781099,0.002965241091854476
309,4,10,0.0,0.0299305860682045,0.0679462214190021,0.012923285182209915
310,4,11,0.0,0.12400630778946099,0.24612249073836104,0.03588367834427051
311,4,12,0.0,0.0332244065644547,-0.007128554443623091,0.0067629798789198255
312,4,13,0.0,-0.0365618597293114,0.0324623400522123,0.0026671924677731797
313,4,14,0.0,0.0836255116553033,0.011340987629723,0.009481796235967118
314,4,15,0.0,-0.0572939510846133,0.0478160734341393,0.007495258678485164
315,4,16,0.0,0.0567826966778421,-0.0580510421676894,0.001172781489518545
316,4,17,0.0,0.0344297485425023,0.036149245980172995,0.008833945883455119
317,4,18,0.0,0.17178778491852403,0.177835795814125,-0.029104014846802837
318,4,19,0.0,-0.336087414984714,-0.121446282473002,0.02235387058107401
319,4,20,0.0,0.00447269294896409,0.0769642673824179,0.005495595516430531
320,4,21,0.0,0.0199523305890429,-0.148235101741086,0.0025223546134134924
321,4,22,-0.189132376330304,0.0337980157030109,-0.0590421003248835,0.0034490819609794654
322,4,23,0.0,-0.0111385686175486,-0.0227879704986074,0.0005943444470362281
323,4,24,0.0,0.000780344702547378,-0.0495316052390924,0.002857264931912345
324,4,25,0.0,0.108465736107647,0.00454577953433409,0.003619491788680155
325,4,26,0.0,-0.0228176035496925,0.064040427228157,-0.006358470582149202
326,4,27,0.19265582499532,-0.0032954360050693,-0.0904920580670243,-0.0051296370486525085
327,4,28,0.0,-0.0917388390381755,-0.206115914129635,0.0031504886738363135
328,4,29,0.0,-0.0579932568511737,-0.156444862327661,0.011799937593263832
329,4,30,0.0,-0.0522193819304626,-0.0553746724159072,0.016718092310456224
330,4,31,0.214224460533628,0.03612001596157,0.0395459704856881,-0.004768493388121669
331,4,32,0.0,0.18642731609426397,0.153424661469594,0.003878223743334936
332,4,33,0.0,0.0482866302474457,0.0223627843488758,0.003138084599383105
333,4,34,0.0,-0.107013159120731,-0.0567202398941921,0.0072123752830564065
334,4,35,0.0,0.14215532123186403,0.0087930876931784,-0.003481359644974944
335,4,36,0.0,-0.0336923041857787,0.0358811883685623,-0.007483231234555015
336,4,37,0.0,-0.0816483230440655,-0.258008294149474,0.00799453712817705
337,4,38,0.0,0.0829150365573304,-0.0427061388912731,-0.002484535865443244
338,4,39,0.215894199350118,-0.296228846051099,-0.224485814643118,0.008229025697996965
339,4,40,0.0,-0.0630172818647239,0.133880652457849,0.0010467445813313915
340,4,41,0.0,0.0298906814644172,-0.0018443403500263602,0.009190518534379457
341,4,42,-0.19717898956108998,0.14288155879311903,0.12155727651218401,-0.003406631580168493
342,4,43,-0.21585421640614302,0.257426276977313,0.287629280019235,0.02198298132391512
343,4,44,-0.235345306058558,-0.355064380686002,-0.25910523982598,0.0032933225493868216
344,4,45,0.0,-0.21423552245593802,-0.20915721474422197,0.005657468453345646
345,4,46,0.20033337469426002,0.0191211260232259,0.04343368989169301,0.00457422152583337
346,4,47,0.0,0.140951961344197,0.14403952270490303,0.005860080008087654
347,4,48,0.20174673934133303,-0.102986364048644,-0.213725909947453,0.0023128854074933765
348,4,49,0.20529566215652104,0.17145778221565197,0.08314378732908799,-0.008305626858241589
349,4,50,0.0,-0.0581561029697784,0.0417045717124008,0.01922724949809098
350,4,51,0.0,-0.05805584466837,-0.040887324545044,0.009747375829544574
351,4,52,0.0,-0.0576606416049002,-0.115089585554366,0.010917111915227564
352,4,53,0.0,-0.0579407789741698,0.133550589177703,0.006558362542634934
353,4,54,0.0,0.20528663565385397,0.127403996520468,-7.015423396719194e-05
354,4,55,0.0,-0.130458058868042,-0.0902724785141035,0.012398430424552565
355,4,56,0.18480272100453898,-0.12803782386427698,-0.0748951249635278,-0.002411813011005268
356,4,57,0.0,-0.14813971491056901,-0.10429202302086599,-0.0016204829203721786
357,4,58,0.0,-0.0228223841999957,-0.0162256749270039,-0.004259396025365789
358,4,59,0.205971711116542,0.0296864179566828,0.0652649614137703,0.009370456452277423
359,4,60,0.0,0.0795819928678346,0.0166309502546114,0.005370353385718981
