,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
186,2,87,0.0,-0.0425826146391533,-0.0895088240972638,0.011776392120244724
187,2,88,0.0,0.0207401023233525,-0.0443099411214972,0.0064231537641504756
188,2,89,0.0,-0.0144448514549498,0.0710812281336344,0.0029149167599805135
189,2,90,0.0,0.10643615419880802,-0.0235996622429375,0.008505905567562286
190,2,91,0.18477049529495299,-0.0269457243292436,-0.00432844768815224,0.0033883089705620184
191,2,92,0.0,0.00517723596275866,0.227827785059905,0.0021238432230782827
192,2,93,0.0,0.0590186786256818,-0.0307642599964467,-0.007713585677762376
193,2,94,0.0,-0.0253872065116854,0.27227032520062194,0.04801514983725533
194,2,95,0.0,-0.0757762272614901,0.137943767548105,-0.005254867620220585
195,2,96,0.0,-0.0550685882984088,0.0692391923784633,-0.012599345696476296
196,2,97,0.0,0.114005409348248,0.21995382358464396,0.005204053665271012
197,2,98,0.0,-0.19067272845654998,-0.146278674187398,-0.009968047799236275
198,2,99,0.0,0.0827405284728128,0.09913969702885499,0.015680252505837915
199,2,100,0.0,-0.0220097749389715,-0.0145759878692664,0.003413106734555231
200,3,1,0.0,-0.157112894712022,-0.0604616119877728,-0.0009498267447750304
201,3,2,0.165160723715526,0.0140806220433245,-0.0669031650862497,-0.002403573170004529
202,3,3,0.0,1.0,1.0,0.01707754703452333
203,3,4,0.0,0.11598626304137699,-0.0181367096636291,0.00271162987103381
204,3,5,0.147981805035535,0.0708428633811305,0.10012213565423102,-0.001977641563019118
205,3,6,0.0,-0.14449544710777,-0.199584777658844,0.001066114099095103
206,3,7,0.0,-0.030374459105869996,-0.0708883353562801,0.0011206585841739792
207,3,8,0.0,0.0243493503156563,0.172554515585768,0.021918025475523538
208,3,9,0.0,0.035996848364054,-0.119686898615648,0.02908434246840734
209,3,10,0.0,-0.0377004776771202,-0.10125601157788001,0.008594030317600232
210,3,11,0.0,0.0942093850165685,0.081799160588635,-0.0004027947944143426
211,3,12,0.0,-0.0343135791152347,0.0564231509800506,0.003495684589807568
212,3,13,0.0,0.058143787908225,0.14408246328941102,0.005956074845063872
213,3,14,0.0,-0.0216701259243592,0.0693730963062029,0.0002383687346973447
214,3,15,0.0,-0.00979499003596247,0.239735132171913,0.011310525205984792
215,3,16,0.0,0.0333674410471129,-0.0931256272463788,-0.003752160548117384
216,3,17,0.0,-0.00445340990235091,0.0804031883976017,0.0018825708061896696
217,3,18,0.0,-0.00552092524438552,0.0906144972792207,-0.01073515793288278
218,3,19,0.0,0.0499672952954908,0.152300697679232,0.002124215748469464
219,3,20,0.0,0.0242898102219977,0.0795231139349029,0.018581782453456562
220,3,21,0.0,0.0333283316552556,-0.0938891449037669,0.002084214353537439
221,3,22,0.0,-0.0231883722702187,-0.0825009449123283,0.002508204353425889
222,3,23,0.0,-0.16904291493852697,-0.092357549091873,-0.02013436256943306
223,3,24,-0.163483030565293,-0.0314045751518513,-0.11326295554672802,0.0029007982839765944
224,3,25,0.0,0.0448628131895187,0.0766369820089252,0.003800017881519139
225,3,26,0.0,0.0263318647379972,0.10172915953302498,0.004668685215008496
226,3,27,0.0,-0.0424467875678288,-0.103819598023083,0.013662104091247004
227,3,28,0.0,0.007538167191909909,0.09269608375284301,0.007662430960658406
228,3,29,0.0,0.0379609337383894,0.0563322460397258,0.01076312876971557
229,3,30,0.0,-0.0119692204971296,0.062695750402052,0.013172237663800681
230,3,31,0.0,-0.0475958344858747,-0.0672859806361959,0.004771355448082792
231,3,32,0.0,0.0108149352127615,0.18511404113714497,-4.60809281588053e-05
232,3,33,0.158621818828763,0.0198891306762443,0.133643470206664,0.0052422341881006055
233,3,34,0.0,0.00795287554977202,-0.0859397573864008,0.0012203160772027773
234,3,35,0.0,0.01357638988106,0.0067191517419957604,0.0060961782637219694
235,3,36,0.0,-0.0628114984518667,-0.26286708359586497,0.01066885265407891
236,3,37,0.0,-0.0300985337049496,0.0892512573174635,0.0012202677456111634
237,3,38,0.0,0.0074871545365730405,0.0353275521078785,0.007835823803039392
238,3,39,0.0,0.038411020574018996,0.283841469930991,-0.004517995687491655
239,3,40,0.0,0.08888450626255098,-0.00456972610345961,-0.00028393116569849883
240,3,41,0.0,-0.00750699064975419,-0.105394873610666,0.003557798917015107
241,3,42,0.0,0.0540554767465508,0.0266562679292087,0.00035012929296828285
242,3,43,0.0,-0.00950786867787511,0.06028110769042701,0.004335271896512156
243,3,44,0.0,0.030596048904546,0.0155410852160156,0.0015938143914221818
244,3,45,0.0,0.004973598609138321,0.0487678840549573,-0.000479640207456349
245,3,46,0.0,-0.0169152321184155,0.157604870678893,0.0467774327739625
246,3,47,0.0,-0.0135526782388577,0.10179948589469198,-0.009018837945416852
247,3,48,-0.164054310815406,0.0138594560191149,0.0944501583188925,0.02343661161772914
248,3,49,0.0,0.0114990676776348,-0.00586060427341045,0.00912850536187206
249,3,50,0.0,0.00262426985641448,-0.18870404953890801,0.0067663752771491645
250,3,51,0.0,0.008858392694401529,0.0892186949923294,-0.002194228130084735
251,3,52,0.0,0.0523342750544321,0.299973223574228,-0.0058905301621751515
252,3,53,0.0,0.0131130990685801,-0.0826650730014486,0.000839482069632257
253,3,54,0.0,0.0131519425212577,0.160546381370117,0.02897806385799168
254,3,55,0.0,0.0150003151427279,0.0164635573203011,0.008768463764427317
255,3,56,0.0,-0.0153268876283161,0.11027035295405999,0.00043857830195760997
256,3,57,0.0,0.005248897201865529,-0.15824089468553304,-0.0015298478664663836
257,3,58,0.0,-0.00742198719051435,-0.0235591867923812,0.0062023495688219
258,3,59,0.171627886609327,0.0247145192401321,0.112070046278357,0.0012424542252485627
259,3,60,0.0,-0.0275428628653391,0.031341652594063,0.00550779695749292
260,3,61,0.0,-0.0215657207281505,-0.0157580316710196,-0.0015184049363399512
261,3,62,0.0,0.0740328369418046,-0.0633179230058302,-0.004995160687940022
262,3,63,-0.166593258585454,-0.0285945702242804,-0.121802329152684,0.005522966260782501
263,3,64,0.0,0.0040586491640358605,0.149951093300035,0.005702382590983411
264,3,65,0.0,-0.0406566445453725,0.110316115015392,-0.0021691257245381908
265,3,66,0.0,-0.0410144738293021,-0.10556778980961301,0.0007618800607068685
266,3,67,0.0,-0.0292101603997534,-0.0964814608744028,0.004000269145589893
267,3,68,0.0,-0.00293652481785865,-0.18824122927076803,-0.002658324350368137
268,3,69,0.0,-0.13230880432231598,-0.0011208048675431,0.0066187254795246515
269,3,70,0.0,-0.12368546346315,-0.188751177021138,0.004542119215399838
270,3,71,0.0,0.0178073584715894,-0.0326778566367945,0.004323157188165615
271,3,72,0.0,-0.0269636341497663,0.0775403799339536,0.005109723487600404
272,3,73,0.0,-0.177009343871714,-0.11135017058972901,0.008283716678960686
273,3,74,0.0,0.0401486766912675,0.0881019263333563,0.002198793830429206
274,3,75,0.0,0.0360015152902836,-0.11289848182592999,0.02538755712052128
275,3,76,0.0,0.0139750454028067,-0.0612969654000587,-0.0022956207494651106
276,3,77,0.0,-0.172354608058845,-0.0763444299727613,0.006160210824601182
277,3,78,0.0,0.0135505247808373,0.0314980167106386,0.0034599580102203857
278,3,79,0.0,-0.00491486015774094,0.0532148685802086,0.001414779192560603
279,3,80,0.0,0.0261802761421034,0.0950532217073789,0.009438234325922406
280,3,81,0.0,-0.0488903169155518,-0.0787721044595355,0.002812864583462477
281,3,82,0.0,0.0179836044622497,0.00747091783048875,-0.0024603479055285106
282,3,83,0.0,-0.12066523532071101,-0.103500203311646,0.0032926964382038256
283,3,84,0.0,0.00246318648502438,0.00532340177311181,-0.0060411141482663785
284,3,85,0.0,0.0482424504742392,-0.136469659692203,0.023529744252154466
285,3,86,0.0,-0.12704190893347198,-0.0196818085161757,0.0036599660467026016
286,3,87,0.0,-0.0137598322932626,0.116949313114419,-0.0007040067414054286
287,3,88,-0.16468234251497102,0.0486025929100354,-0.09681527727637801,0.00023733485542679262
288,3,89,0.0,-0.00554086314324736,0.141870029022713,0.0069777922339033915
289,3,90,0.0,0.00591759870713884,0.0278809997638553,0.0038323187247532023
290,3,91,0.0,0.0024467793516289,-0.0212209390248921,0.005883314107688772
291,3,92,0.15120442405655898,0.0133341128189687,-0.0565634760069698,0.003897135921474996
292,3,93,0.0,-0.0159810670777243,-0.130659776745546,0.001107297196953173
293,3,94,0.0,-0.0307710735394435,0.0445111516605623,0.002919602475351009
294,3,95,0.0,-0.00799852263201733,-0.18716666235946303,0.009130443189843738
295,3,96,0.0,-0.0300735827616986,-0.12339823704579199,0.005231353876725641
296,3,97,0.0,0.0187952854852671,-0.0733934628443193,0.003064576725667836
297,3,98,0.0,0.0262049409198587,0.253469669089189,0.0028964148922324393
298,3,99,0.0,0.0464798968494984,-0.0532441572880782,0.0031057047716045887
299,3,100,0.0,0.008447753661796209,0.0529552587857375,0.0028637812284931104
300,4,1,0.0,-0.235231971371478,-0.13552874437875,0.0074060888874972015
301,4,2,0.0,0.069104163680497,0.0635452957071857,0.006136939436248582
302,4,3,0.0,0.115986263041378,-0.0197834866343448,0.020520880324187397
303,4,4,0.0,1.0,1.0,0.01707754703452333
304,4,5,0.0,0.10869215249627902,0.133367165680917,0.00015090730037724268
305,4,6,0.0,-0.216527814519774,-0.35599413404436797,0.006700921420283184
306,4,7,0.0,-0.058381165928314,0.207056273550159,0.0072529515526564975
307,4,8,0.0,0.023264201629608995,-0.033740294084712,0.004864841421442424
308,4,9,0.0,-0.0764679358977946,-0.16234310251969,0.0009811632841168305
309,4,10,0.17689899189680497,-0.221799996896808,-0.0617733379634449,-0.0019612147782314534
310,4,11,0.0,0.0806799101609335,0.0370779647295751,0.0040328427810405335
311,4,12,0.0,0.0017688406058863398,0.11890622223905999,0.006587305226092964
312,4,13,0.0,0.13965324850659303,0.133836994055177,0.00617636515187913
313,4,14,0.0,0.0269537249625187,0.15926134590546098,-0.0007014748404326024
314,4,15,0.0,0.0434584570512849,0.0390657252644071,0.003194364663864497
315,4,16,0.0,0.0712237745323953,0.165780998340546,0.00787910468406986
316,4,17,0.0,-0.155568507933495,0.0464380243669501,-0.019112545429265163
317,4,18,0.0,-0.0457800253195848,-0.0424707249951155,-0.001197994980052929
318,4,19,0.0,-0.008198380203087541,-0.173761169173524,0.005817647714066789
319,4,20,0.0,0.0211193302145492,-0.22901557325850896,0.0013975714284455473
320,4,21,0.0,0.0723305845576309,0.165007068046374,0.008197705683994822
321,4,22,0.0,-0.0361682818636924,0.206825475949605,-0.009933139754005404
322,4,23,0.0,-0.0615872225741722,0.0893273544829543,-0.0036319552358712076
323,4,24,0.0,-0.00290401070279264,0.0460267616070582,0.0017723761858487552
324,4,25,0.0,0.17068164672181,-0.0432630040122748,0.015142530651478999
325,4,26,-0.16639811874063,-0.0489212470643067,-0.210120967422776,-0.0034796979373879285
326,4,27,0.0,-0.18110544553288102,-0.10193461163282999,0.008267253614900499
327,4,28,0.0,0.0661705470618578,0.0652503594003397,0.01693521982335426
328,4,29,0.0,-0.00860328052914971,-0.18895151316765302,0.005375826098729802
329,4,30,-0.184867007355691,-0.0153319071736518,-0.215935207531752,-0.0005168367978114808
330,4,31,0.0,-0.213852792537826,-0.17224873326507098,0.0046342360549992126
331,4,32,0.0,0.0186678146338622,-0.0911911506405136,0.0023988372264321565
332,4,33,0.0,-0.00884003644108387,0.000489263027853613,0.005753832501836747
333,4,34,0.0,-0.11898036889980802,-0.0995527047447026,0.004407312802454203
334,4,35,0.0,0.0563785418213207,-0.132902913014641,0.0029485550255962346
335,4,36,0.0,-0.000307534441484674,-0.0371223796468164,0.0063711663493284
336,4,37,0.0,-0.26746982029189104,-0.337582502297893,0.044209501579062366
337,4,38,0.0,0.0466360529309572,-0.11012019720098801,0.023802527572843818
338,4,39,-0.18442495325210698,-0.0151577136441786,-0.11911835593683301,0.006057452170096898
339,4,40,0.0,0.102698739577533,0.0576354460605484,0.0009738964144660123
340,4,41,0.0,0.0431071593206504,-0.0349139453364756,0.004505759615135673
341,4,42,0.0,0.0772700666132057,-0.0801208388910928,-0.003667014824648421
342,4,43,0.0,-0.033064950810606,-0.0581111494842993,0.002944644715025425
343,4,44,0.0,-0.11776012919378201,-0.170062394084802,0.008807347020645567
344,4,45,0.0,-0.0263106736448593,-0.0487431177932239,-0.0009767573482735825
345,4,46,0.0,-0.0905719699538019,0.22960106269535396,0.0115927746864548
346,4,47,0.0,-0.12479876036099599,-0.18556191429781302,0.004270774722468467
347,4,48,0.0,-0.0916383726301147,-0.12691362126617198,0.006778112900354205
348,4,49,0.0,0.0637382187074804,-0.0920271369883909,-0.00582359601185749
349,4,50,0.192588353310139,-0.0510738177766438,-0.11198840044601,0.013047027592251072
350,4,51,0.0,-0.044574541955334,-0.0859376982206959,0.006305927854672051
351,4,52,0.0,0.0936416083213826,0.0857026734391635,-0.0022417385350167775
352,4,53,0.0,0.0581428010603388,-0.0650190387950797,0.01086386219982091
353,4,54,0.0,0.0920194789828523,0.0240572159012399,3.811492579207752e-05
354,4,55,0.0,0.0834473710880783,0.18630642479089699,0.008601259129130836
355,4,56,0.0,-0.0264184058450025,-0.0382041857229178,0.0046892931673889185
356,4,57,0.0,0.0836484499947103,0.0818562483069103,-0.0015051976437530693
357,4,58,0.0,-0.0379455234926155,0.0261010937839927,0.006556356238258702
358,4,59,0.0,-0.0513263517186942,-0.0385304835029062,0.002237923754771255
359,4,60,0.0,-0.0666816869272142,-0.0350554548952168,0.003739884003555145
360,4,61,0.0,-0.0732966328863187,0.20957373363833104,-0.0030522399434289972
