,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
64,1,65,0.0,-0.207149012146952,-0.0704303647121145,-0.005433739545232094
65,1,66,0.0,-0.20190562408429702,-0.245955566616724,-0.003382671443516909
66,1,67,0.0,0.114257390273687,-0.00229783912611427,0.011993846261260549
67,1,68,0.0,0.000731917800142828,-0.156124703691553,-0.0035092041101768686
68,1,69,0.0,0.0138711465788565,-0.0800000427892654,-6.0569964764648686e-05
69,1,70,0.0,-0.13442752204419,-0.18437048935670602,0.00190822910730982
70,1,71,0.0,-0.00681654412603277,-0.0174125584570936,0.0026060479244810397
71,1,72,0.0,-0.063706640077871,-0.16753522401426,-0.014051951177635597
72,1,73,0.0,-0.0390956870131472,0.147509125619722,0.014108103170790847
73,1,74,0.0,0.048213483921675,-0.0938447104824654,0.010340450164413317
74,1,75,0.0,-0.0029637288790385,-0.0619736642616435,0.008309513369395966
75,1,76,0.0,-0.124486582615548,-0.111253765577886,0.014898485133276544
76,1,77,0.0,0.0160337258284624,-0.144834077144947,0.015110539578942584
77,1,78,-0.161027392713177,-0.0292647947641154,-0.15406114923608302,0.004158309534292242
78,1,79,0.0,-0.00304159148504083,0.260243014220917,0.029070872330592835
79,1,80,0.0,-0.0592658014017409,-0.165679007224978,-0.009268139648060052
80,1,81,0.0,-0.00851132139710325,-0.12491119839907801,-0.004032728610917977
81,1,82,0.0,-0.00953077428186968,0.104084773151156,-0.003492364336465277
82,1,83,0.0,-0.174138846280413,-0.271399887849904,-0.0018313249650764737
83,1,84,0.0,0.0848437645684752,0.21490163003751397,-0.010018945056808342
84,1,85,0.0,0.0779582225782893,0.0296512344248608,0.0014368900792829503
85,1,86,0.155936836115001,-0.00505594861674566,0.0205496349699433,-0.0040099998413254305
86,1,87,0.0,-0.124703980292482,-0.0700677949845614,0.003603460607047135
87,1,88,0.0,0.111915374165703,0.049076312848063,0.006957256519738306
88,1,89,0.0,-0.0182192014972743,-0.018963015373227,0.0013355242160369284
89,1,90,0.17242716238832,-0.019480803526000002,-0.12135196471685498,-0.0027553316283185246
90,1,91,0.0,-0.172562510102272,0.00430422887199466,0.0016061359757712466
91,1,92,0.0,0.0494764410510955,0.0888235982573745,0.025829430640507415
92,1,93,-0.18480717631823101,0.0673474101543936,-0.0434591598545257,0.00262957378568162
93,1,94,0.0,0.0174162199206627,-0.0559760406038912,-0.009133438330378427
94,1,95,-0.14604413086154502,-0.0349131554124634,-0.0989624888869671,0.001640731183090465
95,1,96,0.0,0.00807239617098705,0.101380795429837,0.014872605192994054
96,1,97,0.0,-0.11437796767177301,-0.29521451514605795,-0.006633451553341991
97,1,98,0.0,0.0229176879169311,0.165570830691868,0.0006211845313635265
98,1,99,0.0,0.0362006682323853,-0.0941733748394207,0.003697594674333
99,1,100,0.0,-0.0879708603307506,-0.0993941356812895,0.0038199625554883585
100,2,1,0.0,0.0089062876368893,-0.0938685130109136,-0.0026001944287344283
101,2,2,0.0,1.0,1.0,0.023663198090946948
102,2,3,-0.19563172165719503,-0.0719975070155235,-0.111178801551294,0.009297450973109125
103,2,4,0.0,0.0378955277078281,-0.0309277945847155,0.003980292103150969
104,2,5,0.0,-0.101366650592447,-0.10875623000917801,0.01562898716120461
105,2,6,0.0,0.014492176095952,0.0191799168688972,-0.005107134382300334
106,2,7,0.0,0.055041006854699,-0.0368361120684285,0.002398740231215488
107,2,8,0.0,-0.0954476858261788,-0.009599830772223641,-0.0031204430351929988
108,2,9,0.0,-0.0888687029307288,-0.137912817897303,0.004049718606083884
109,2,10,0.18680734223718398,-0.0729452020197692,-0.0548628590412229,0.006151298735733789
110,2,11,0.0,0.0356762790175033,0.0870442283581579,0.009110547084194603
111,2,12,0.0,0.00205790859953813,0.0602216335066356,-0.00303020540097491
112,2,13,0.0,0.0201613363158535,-0.0367171224427091,-0.0007455288622648798
113,2,14,0.0,-0.00602057638409505,-0.140059362264861,0.00029474119578354796
114,2,15,0.0,0.0315271569264328,0.10690728597519002,0.006545871427398692
115,2,16,0.0,-0.153005644553801,-0.136542111757051,-0.004175124021485226
116,2,17,0.0,0.0739791254740755,-0.0290375340704891,0.0017191518811122553
117,2,18,0.0,-0.00218656584871881,0.0362435896706754,0.0034644369123726904
118,2,19,0.0,-0.000574684658617033,-0.0309965306713683,0.001812035807997052
119,2,20,0.18622926255682098,0.010143229377344999,-0.0478061364445096,0.008230876509963207
120,2,21,0.0,-0.000104086321336752,-0.00888468380676089,0.0027333297562946086
121,2,22,0.0,-0.16868030397291597,-0.15672691813308998,0.019776257569744143
122,2,23,0.0,0.0133267274475677,0.07996222775742899,0.001136553709557121
123,2,24,0.0,0.10295741437686401,0.0345198174233461,0.0007593464098000778
124,2,25,0.0,-0.006273317542789571,0.0882960785200585,0.00891086969220851
125,2,26,0.0,-0.0190047651862686,-0.22996173818988602,-0.00044801652792743953
126,2,27,0.0,-0.16280696547847598,-0.0772278385251387,-0.004674617658424239
127,2,28,0.19895657084510895,-0.25154901983112304,-0.275406594717805,-0.0019764976427581464
128,2,29,0.0,-0.188511613785863,-0.0394976945740056,-0.004568222365293042
129,2,30,0.0,0.0437127972838752,0.11572950284679999,0.0036068099896978223
130,2,31,0.0,0.0663699325200715,-0.0352696001130261,0.002303069132360977
131,2,32,0.18946880235356497,0.101365957886365,-0.00880776313001802,0.0032712664657351623
132,2,33,0.0,0.0420517063850877,-0.0501518443319543,0.008112892229283682
133,2,34,0.0,-0.0450799047244566,0.19267126409480104,0.005272985852535794
134,2,35,0.0,-0.0194764949738831,-0.0777925866564256,-0.003425606481884739
135,2,36,0.0,0.0706005280479558,-0.0123741184046567,0.005628415026509619
136,2,37,0.0,0.0574827492687029,-0.0424576628536072,0.0026399835516896343
137,2,38,0.0,-0.032721966434717004,-0.00144583589266672,0.0026690466006981536
138,2,39,0.0,-0.0582454367689072,0.0577816194299208,0.001671684061596625
139,2,40,0.0,-0.0327209729831239,-0.138989285809692,0.0009192067075475297
140,2,41,0.0,0.0491533552727697,-0.00956870008961213,0.011861702311096092
141,2,42,0.21294336070567604,0.0211321302014043,0.0173980796052547,-0.004544935502109581
142,2,43,0.0,-0.061107614273039,-0.0465009109888794,0.013819986642341962
143,2,44,0.0,0.0222634173854366,0.115935115902512,0.00022003191990418834
144,2,45,0.0,-0.0234881886042882,-0.248140415290136,-0.004347907379377509
145,2,46,0.0,0.105740573697697,0.128638533354937,-0.0009981150178800687
146,2,47,0.0,-0.20074340205998398,-0.14522015409508898,0.010497141344875508
147,2,48,0.210864560254142,-0.170803850918212,-0.0975863461620845,-0.0034257766399791805
148,2,49,0.0,-0.0127135990559956,-0.0571493412574354,0.005880603654771751
149,2,50,0.0,0.025539506926677995,0.0634738257884486,0.03100284715045871
150,2,51,0.0,0.0230316152486453,-0.0345224168617921,0.0020518086964137158
151,2,52,0.0,0.0426625072914196,0.0804610735393989,0.01597461853765221
152,2,53,0.0,-0.000556677362771887,-0.0187554318712309,0.008703779740585952
153,2,54,0.0,0.0287006263503727,0.19623861164210302,-0.021258578995229385
154,2,55,0.0,-0.0369080970179779,-0.0262008789085722,0.005098846582632757
155,2,56,0.0,0.0282856992054303,0.0130632615129558,-0.0014827546374431642
156,2,57,0.18752622820238798,-0.0457269266931212,-0.00205270295937913,0.008144017549761592
157,2,58,0.0,-0.157368280851171,0.016500021552259,-0.027173707421808354
158,2,59,0.0,0.0819048623862375,0.0595861233492569,-0.01007553617907096
159,2,60,0.0,0.0726875213753801,0.227891891923103,-0.0037175127186679204
160,2,61,-0.19411104538195603,0.0107387367739086,0.11045952833153401,0.0065691313567205764
161,2,62,0.0,-0.0399677435237333,0.0617105356314931,0.00011484805885698115
162,2,63,0.0,0.0422875365691767,-0.0457678551218375,0.008737564703611662
163,2,64,0.0,0.0210772495755813,-0.05218713981049201,-0.0066923231291462154
164,2,65,0.0,-0.023480714526297995,-0.0515071922590579,0.017224997814119673
165,2,66,0.0,0.0414362918381167,0.0321795040648682,-0.005937835911640861
166,2,67,0.0,0.0388992889497437,0.0766987395819105,0.004856545907630183
167,2,68,0.190956292916912,0.0369623407954108,0.132845415832003,0.0005871238714215189
168,2,69,0.0,-0.0205567406860037,0.0950374431799855,-0.008505804014250837
169,2,70,0.0,-0.0361625472977773,0.0027361291545082603,0.005903792559357909
170,2,71,0.0,-0.0351359098141509,-0.117439928979718,-0.0019615326632109373
171,2,72,0.0,0.0864163921223024,-0.0655870271368569,0.0009699245567994696
172,2,73,0.0,-0.008226137622976859,0.0439203585435619,0.000313287563824372
173,2,74,0.0,0.0753534163796207,-0.00195688610561113,0.003259142277635543
174,2,75,0.0,0.0150155647684404,0.0218978258628854,-0.008834741850064417
175,2,76,0.0,-0.0113041184953743,-0.20828799824459698,-0.0010213084663776982
176,2,77,0.0,-0.0546839779373058,-0.123506262380218,-0.0017577219455847577
177,2,78,0.0,-0.00350922159993822,0.0744517986516832,0.003025878162942243
178,2,79,0.0,-0.19115179494342896,-0.0324447803840688,-0.005932265923210132
179,2,80,0.0,0.010631303133791,-0.0935234870264649,-0.0033312973008911492
180,2,81,0.0,-0.01956591101802,-0.149140409644401,-0.004018263993353913
181,2,82,0.0,0.0570586662878861,0.20149274308857199,0.01639872557662093
182,2,83,0.0,-0.0554664042028666,0.0105374781049848,-0.005144344557167316
183,2,84,0.0,-0.00769361098813945,-0.038778289888974,0.0073369989236627174
184,2,85,0.0,0.0197924839760519,0.0519655419892905,-0.0007327052434770531
185,2,86,0.0,0.011113372627127999,0.21817105258931302,0.0046098568014351525
186,2,87,0.0,0.0292546630231063,0.096219830009518,0.012553991198347327
187,2,88,0.0,0.0944528720176666,0.0169211657202713,-0.005212581056503252
188,2,89,0.19417782156893898,-0.0111012466531918,-0.168445064597371,0.0020345852866825434
189,2,90,0.0,0.0134966836969935,-0.0452483573338298,-0.00029520240677886363
190,2,91,0.188599333042542,0.00465985932175651,0.0267852661206069,-0.010333867310876987
191,2,92,0.0,0.031716431731767004,-0.101090192545504,0.004180648886550769
192,2,93,0.220500373016344,0.0206554422977285,-0.0314963180155028,-0.005142723751493214
193,2,94,0.0,0.140714293671219,0.0116201544275698,0.03141730732931576
194,2,95,0.0,0.000993564312359827,-0.162836529025906,0.004111146458989493
195,2,96,0.0,-0.0526458495995314,-0.0762761214847916,0.0038469848586005465
196,2,97,0.183656439135813,0.03988936078481101,0.108154336157568,0.000653098368136237
197,2,98,0.0,-0.18484202812430703,-0.038844688202092005,-0.009388854112037479
198,2,99,0.0,0.0766014798833915,0.015837168008778997,0.014460187249654059
199,2,100,0.0,-0.207877286719695,-0.255000024186857,0.002978876510536774
200,3,1,0.0,0.0372551939823846,0.019625378783075003,-0.008270638415099035
201,3,2,0.0,-0.0719975070155235,-0.139924269610746,0.009674577187843968
202,3,3,0.0,1.0,1.0,0.023663198090946948
203,3,4,0.0,-0.16319017814055,-0.282857538726453,-0.01642512071024782
204,3,5,0.0,-0.0702455104491597,0.0577535181744524,-0.0003682463473697431
205,3,6,0.0,-0.0284379925011641,-0.0690319991889391,-0.002068943190458307
206,3,7,0.0,-0.0838829497414315,-0.149071967574294,0.007224089839837525
207,3,8,0.0,0.0235034962911085,0.27310773436882896,-0.006231536132790092
208,3,9,0.0,0.0505448255657232,0.178748300932499,-0.008999841915379276
209,3,10,0.0,0.117272400222343,0.0179014029061815,-0.006714300610108013
210,3,11,0.0,-0.0170373903304182,0.0741903999292332,0.003998153525107959
211,3,12,0.0,0.079218410154439,0.145419469216673,0.008514122444752468
212,3,13,0.0,-0.218841611227993,-0.0986148858895347,-0.0012233660040426803
213,3,14,0.0,-0.17710423785511498,-0.14024508858733897,-0.013400746343059532
214,3,15,0.161637047021091,0.0215179749145237,-0.0538165892747274,-0.012760134518545642
215,3,16,-0.18563874633618202,0.0952619654678737,0.0628833054317286,0.001421252015268709
216,3,17,0.0,-0.04635623483567599,-0.124776777932909,-0.007943843390250517
217,3,18,0.0,0.082240912122607,0.125080030968662,0.007423554958318723
218,3,19,0.0,-0.0656537384636784,0.0440264087484572,0.008238069256840747
219,3,20,0.0,0.0260941854026334,0.0142443384392477,-0.012745211707331202
220,3,21,0.0,0.0183810504717787,0.0013271366530432699,-0.00038208312286220085
221,3,22,0.0,0.0231955510536853,0.0910361241883571,-0.00339083583686454
222,3,23,0.0,-0.0313825397276472,-0.0739754556160914,0.002327554902709427
223,3,24,0.0,-0.19398231711080302,-0.10558670288705001,-0.0007528520703094988
224,3,25,0.179670801470265,-0.0167126194928014,-0.03309709083673,0.0071447754999685795
225,3,26,0.0,0.00764586638300976,0.147582204451044,0.016692126851528634
226,3,27,0.0,0.0138978949478053,0.0438164418945945,0.0038211958505579937
227,3,28,0.0,0.0578738095704151,-0.0822203642997,0.0041630354285878204
228,3,29,0.0,0.070321135101108,0.0361995702608715,0.008098273745867976
229,3,30,0.0,0.0175620628070836,0.192834482192184,0.006669826343403379
230,3,31,0.0,0.0145857490365042,0.012343543739823,-0.0024862908474802014
231,3,32,0.0,-0.0987740847690602,-0.0534734966023395,0.00869902084013152
232,3,33,0.0,-0.0189668514602105,0.0842330829810104,0.0022287112121752712
233,3,34,0.0,0.0708933466588427,0.0495640414743804,0.002237735491148375
234,3,35,-0.16617213691756197,0.0317374762870121,-0.0326249909383159,0.0011246948466940492
235,3,36,0.0,0.10595063643552101,0.381706462586108,0.023723651209105984
236,3,37,0.0,-0.0459708559145129,-0.140663601662792,-0.0036838533897226517
237,3,38,0.0,0.0397748861320229,0.0231785356678487,-0.0022343776273540984
238,3,39,0.0,0.00487941022382865,-0.125683413987017,-0.026361860592711405
239,3,40,0.0,-0.0224656561278478,0.13985162748361402,0.0066657490265722005
240,3,41,0.0,0.0210578199118836,0.0683907609485123,-0.0008921148370961438
241,3,42,0.0,-0.0532646840053094,0.023842393130732,0.014846310523262992
242,3,43,0.160330843773721,-0.000698134713487088,-0.11126941699549699,-0.009288036077700462
243,3,44,0.0,0.0240435104744232,0.0302140838122565,0.036586489413461584
244,3,45,0.0,-0.190040042496391,-0.129658773845113,-0.022720160509064932
245,3,46,0.0,-0.16402965105573,-0.122025017641694,3.830340547635085e-05
246,3,47,0.0,0.035057713652918,0.142606804393474,0.004232565235451399
247,3,48,0.185931468790625,-0.0238437896920204,-0.19970427896527998,-0.003369290625960444
248,3,49,0.0,-0.0171658514465029,-0.0191971527306175,0.0013355242160369284
249,3,50,0.0,0.0015497502691285401,-0.0183576266120989,0.001712842303284238
250,3,51,0.17464992596987097,0.00203613825258587,0.142829343537888,0.006235725108321933
251,3,52,0.0,-0.0081955638143663,0.0273230079505966,0.0007395968970263068
252,3,53,0.0,-0.10453251907649198,0.120992851052485,0.0014496907016840895
253,3,54,0.0,0.0705725911585304,0.0215753623866676,0.007308392714961229
254,3,55,0.0,0.10022053737445301,0.0803345888095494,0.004545531510241549
255,3,56,0.0,-0.168291738550941,-0.19968481937355304,0.001319899925716134
256,3,57,0.0,0.0582886002805846,0.132569991590741,0.011605204867625528
257,3,58,0.0,0.0227187642127399,0.207361287029691,-0.011214609387215704
258,3,59,0.0,0.0310373479868592,-0.0734996767166715,0.002964723668412495
259,3,60,0.0,-0.037593359232645,-0.17037703463742002,0.002099085106669255
260,3,61,0.0,0.0435367242292999,0.196933891564379,-0.014975870813191466
261,3,62,0.177353616819217,0.00331506103253515,-0.10524387367244101,-0.00029086293951016066
262,3,63,0.0,0.0282522704295681,0.0828733472491684,0.0010501962841053065
263,3,64,0.0,0.0394781198248208,0.0644979676585903,0.0016610016491000882
264,3,65,0.0,-0.0234313122914353,0.0821972755158486,0.009559621684144242
265,3,66,0.0,-0.0112267277714718,-0.09436677727060198,0.002431757034467478
266,3,67,0.0,0.0312581786914974,0.1357220859252,0.0032610044165612023
267,3,68,0.0,0.00197521491021537,-0.0871893077840827,-0.004571338023418089
268,3,69,0.0,0.0326886881826462,0.127187800921264,-0.0006126091959445228
269,3,70,0.0,-0.0108369607485036,-0.164835637423569,-0.0013151320640315232
270,3,71,0.0,0.0255719970530872,0.12242471508795699,0.006624983396551986
271,3,72,0.0,0.0073339097659999,0.162982825968655,0.008658016838217248
272,3,73,0.0,-0.00766595665061268,0.20399772090492102,0.0022067084492487545
273,3,74,0.0,-0.0779893596432908,-0.0887995417824616,-0.011214612275873422
274,3,75,0.0,-0.0100781189028496,0.12203800587375199,0.003143120285353744
275,3,76,0.0,0.0378997029353432,-0.0282833860839214,0.004151259725772585
276,3,77,0.0,0.0440049131583243,0.18006116024667002,0.006634084234698923
277,3,78,-0.169410203304679,0.00639812120426658,0.16666394071922,0.003933381588864634
278,3,79,0.0,0.095118222998569,0.101451890969785,-0.0143997634738418
279,3,80,0.0,-0.12296112892434,-0.067444180088055,0.003175974583823152
280,3,81,0.0,0.0867596908278142,-0.0319683594191301,0.001232876668381451
281,3,82,0.0,-0.0319913935931672,-0.0076755960121798,0.003989608835724458
282,3,83,0.0,0.0424296563791021,-0.045272563678047,0.00864415007684869
283,3,84,0.0,0.0488148309723694,0.0477292564935955,0.004080587479473407
284,3,85,0.0,-0.0133322914614233,-0.202591451429966,-0.00033032099696828196
285,3,86,0.0,-0.006911942803959,-0.12964781247239,0.005140992368178784
286,3,87,0.0,-0.136216835371396,0.0162980888138734,-0.005275336871231531
287,3,88,0.0,-0.031559907332464,-0.0551934606668975,0.005370120328420067
288,3,89,0.0,0.0422001542720536,0.00535067430151829,-0.003135339723732883
289,3,90,0.0,0.0226630242497027,0.0287410269326227,-0.016297170915923472
290,3,91,0.0,-0.0385333138777732,-0.0560387631012603,0.009194596990634954
291,3,92,0.0,0.0473963114800799,0.028596115455471003,-0.0005324516245298472
292,3,93,0.0,0.00286791465201249,-0.0919353770080919,-0.003969623277830395
293,3,94,0.0,-0.0687155272097458,-0.13613421222109698,0.013586082743990367
294,3,95,0.0,0.0271953615739067,-0.0391567297125219,0.004347443597736881
295,3,96,0.0,-0.0308378082414695,0.0259810996377159,-0.0009246837667188076
296,3,97,0.0,0.00685572056375642,-0.110009036791221,-0.013610523101522942
297,3,98,0.0,0.0333994014867606,0.0904416835442694,-0.005533086763284896
298,3,99,0.0,0.0668896000671666,-0.0181699857362773,0.001682666204375491
299,3,100,0.0,0.0266735130495543,0.163852824407993,0.007081505351222748
300,4,1,0.0,0.0817433364376677,-0.023459412116337005,0.007044848948099031
301,4,2,0.0,0.0378955277078281,-0.0356431475756545,0.003850288625590208
302,4,3,0.0,-0.16319017814055,-0.259014331250109,-0.007293279701661035
303,4,4,0.0227793611120433,1.0,1.0,0.023663198090946948
304,4,5,0.0,-0.0445796655250701,-0.13598697586167402,-0.006774300978032961
305,4,6,0.0,-0.0346415906662616,-0.167007530392703,0.0017786751667779608
306,4,7,0.192252878179885,0.0772506759585921,0.141623893440118,0.006155905080830608
307,4,8,-0.202709428435887,0.041229445880684994,-0.0586808067279341,0.006185927017160769
308,4,9,0.0,0.00955786267830323,-0.0806038940678664,-0.000986167305795185
309,4,10,0.0,-0.10032970053018499,0.0618407361508194,0.0008326952240938326
310,4,11,0.0,0.0116346298394569,0.0487016648366876,0.00031845308629992696
311,4,12,0.0,-0.26072457760555395,-0.145976554428093,0.0033587612473856146
312,4,13,0.0,0.0913995368419047,-0.0039631486007524,0.0035414425706811878
313,4,14,0.0,0.0297038335970317,0.235435351337027,-0.01564298924131395
314,4,15,0.0,-0.0265290301390343,0.14403337945339498,0.00952443838656205
315,4,16,0.0,-0.0662620105378414,-0.0127457432937836,0.0038070616838712093
316,4,17,0.0,-0.0643267280141486,0.15637855987569,-0.001093447576526763
317,4,18,0.0,0.0492331183716362,0.0319244111583492,0.002466329396566276
318,4,19,0.0,0.0486332428113363,0.26575335165701197,0.004207829879189793
319,4,20,0.0,-0.0310212269239403,0.0720183519967936,0.01619194152358838
320,4,21,0.0,-0.0468711653357012,-0.25846951436545,0.004553065595337116
321,4,22,0.0,-0.0018580059692027602,0.298876167180948,-0.00018463854662840036
322,4,23,0.0,-0.18439773714361604,-0.13392791458267697,-0.025394137182672673
323,4,24,0.0,0.117255659150098,0.22758830048740902,0.01322696525574216
324,4,25,0.0,0.0829555439602402,0.0203007482465613,-6.2655062753497e-05
325,4,26,0.0,0.0579974312585977,0.00735421261666873,-0.00030126945853330215
326,4,27,0.0,0.06845169249389099,0.0381718381538085,-0.02046354530417114
327,4,28,0.0,-0.007632083249293029,0.101883653492526,0.007547346153165389
328,4,29,0.0,0.00423972235723904,-0.0727296968301062,0.0006939846675038411
329,4,30,0.0,0.0399419709480511,0.0148408172032687,0.0018152554210578815
330,4,31,0.0,-0.0129978391523527,-0.0142804860123044,0.006005992144182753
331,4,32,0.0,0.0686227426398127,0.152371186864599,0.00626264521045127
332,4,33,0.0,0.0447621153851412,0.262850920100497,0.001344760514949766
333,4,34,-0.224948574194148,0.10320206621109501,0.118503276736697,-0.009207187059790513
334,4,35,0.0,-0.0743639209931039,-0.13138170771759697,0.0026479257682737903
335,4,36,0.20538031989040195,-0.0238224624821084,-0.202127626832538,-0.004946757846603208
336,4,37,0.0,0.0572817358867859,0.0537270053134201,0.016049207163487993
337,4,38,0.0,-0.106750235658244,-0.101786785035812,0.0007224614110409757
338,4,39,0.0,0.0109061546132487,0.206529062472145,0.004021479364848261
339,4,40,0.0,-0.079067032102949,-0.06409550541513499,-0.0026910142068623673
340,4,41,0.0,-0.0406811625391873,-0.015308444077349,0.0031739936632089816
341,4,42,0.0,-0.00816911772263065,-0.0510132739592699,0.0022743524833798465
342,4,43,0.189772647849996,-0.0923753805367151,-0.153521047143422,0.011224992740302761
343,4,44,0.0,-0.0531192799432967,-0.093736775011688,0.00720602679064552
344,4,45,0.0,0.0415573020832878,0.0997881626734952,0.0018339081829662942
345,4,46,0.0,0.0443286743677551,0.0571768382868358,0.002401807577260112
346,4,47,0.0,-0.0130328992665477,-0.0282753109533447,0.012273238418736086
347,4,48,0.0,-0.00425928347546256,-0.0746338907295304,0.0018516858767003111
348,4,49,0.0,0.0412873034608324,-0.0712743513983582,0.004904806179034709
349,4,50,0.0,0.00505026364247631,-0.00583498260166175,-0.0058631467879431895
350,4,51,0.0,-0.007069302180598691,-0.0868260332141234,0.004801438966960545
351,4,52,0.0,0.0124104187062663,-0.0208575134705187,0.0022682386648560427
352,4,53,0.0,-0.0482739309551846,-0.208453291550112,0.001742261692226251
353,4,54,0.0,0.06365399455238,-0.191627238848691,-0.00015942225133200525
354,4,55,0.0,-0.0607560019697634,0.0215916953934326,0.0011186147103978113
355,4,56,0.0,-0.0034428346986351698,-0.0487067261353394,0.0003006523058162841
356,4,57,0.0,-0.17489505559526197,-0.214344784894648,-0.008741139043105755
357,4,58,0.0,0.0307372878816243,0.13913633533890699,-0.0003197129006380267
358,4,59,-0.19680062517017602,0.0135919529029673,-0.114575388215531,-0.0005244659311194156
