,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
57,1,58,0.0,-0.0037612834746396603,0.0025123896523250103,-0.0007112671673633736
58,1,59,0.0,-0.00329833506695896,0.0402994432462256,0.004853329779954353
59,1,60,0.0,-0.166963908372682,0.004351455690538171,0.0045728486436479926
60,1,61,0.0,-0.00015485148756451102,-0.09921796819671999,0.007378668528315842
61,1,62,0.0,-0.170748064402719,-0.26445554350188105,-0.007913516999964119
62,1,63,0.0,-0.0125308231532549,0.11302624322644601,0.02173728258937615
63,1,64,-0.17838822233692,0.0171527062002269,-0.0318645720210915,-0.005351060493473835
64,1,65,0.18281860346902198,0.00121559912205961,0.159565237372346,-0.005065371786033991
65,1,66,0.0,-0.0270254612679915,0.0181994191696483,0.003014430122734907
66,1,67,0.0,0.044862506271275006,-0.09473593045901699,0.013912168277781174
67,1,68,0.0,0.0372616551515339,-0.0813865600067025,0.004775043436792402
68,1,69,0.0,0.0351186567383371,-0.0223918449292284,0.010745976711804675
69,1,70,0.0,0.0306444898058011,-0.070745703142828,0.01553255084214257
70,1,71,0.0,-0.00998049366195025,0.00338435189762102,-0.0058606787696004565
71,1,72,0.0,0.0278372702456032,-0.20571119477479802,0.009611075318559596
72,1,73,0.0,0.019282271837841,0.17505201313893198,-0.005879475913071035
73,1,74,0.0,-0.0115603928109549,0.13761571978829001,0.0006900059744705417
74,1,75,0.0,0.113292706132298,0.0278846990830466,0.004730556298373128
75,1,76,0.0,-0.00425956632863741,0.139913798610313,0.004761586871901661
76,1,77,0.0,0.0693318663892524,0.017830760456805,0.01615510863654793
77,1,78,0.0,-0.0520314229371293,-0.10153555129763199,0.006543664200448531
78,1,79,0.0,-0.0264064429693061,0.147892873774969,0.005852517986560806
79,1,80,0.0,-0.0846630968409693,-0.0379178600645599,0.006138793625928201
80,1,81,0.0,0.0361974187296629,-0.0775576027953409,0.003626914813602586
81,1,82,0.18157432757639103,0.0732099536207829,0.0368871459527039,-0.003174875806926397
82,1,83,0.0,0.0742068919966689,-0.0154643951616504,0.003364213151004549
83,1,84,0.0,0.0620773090683162,0.16886314853096698,0.004104581840464563
84,1,85,0.0,-0.0270323818915247,0.22285416922315,0.011077861948885182
85,1,86,0.0,0.0492173231829309,0.14652036110639802,0.008737503292174074
86,1,87,0.0,-0.0119796410941679,-0.10092003732451899,-0.011909298975450247
87,1,88,0.0,0.0356964088968865,0.0794202248176776,0.003396590661310667
88,1,89,0.0,0.0083941946472025,-0.0038471529536644295,0.006519187293312559
89,1,90,0.0,-0.0611595740365419,-0.0765442190701986,0.00428683171518946
90,1,91,0.0,-0.253419131743391,-0.184184426600709,0.006906193330254135
91,1,92,0.172214295958737,0.0634681533550635,-0.0244171891307236,0.004412995444197489
92,1,93,0.0,0.0177947154675233,0.0152140708973477,0.003020578103245803
93,1,94,0.0,-0.0186490600639728,-0.0129308538848636,0.0014939757028313854
94,1,95,0.0,-0.129459925457672,-0.05445981997359901,-0.0033769076473119967
95,1,96,0.0,0.065878470460805,0.136424831602385,-0.0026722264879937637
96,1,97,0.0,-0.0486305161598726,0.0917972266324024,0.005354017043708683
97,1,98,0.0,0.042904626225004995,0.0816790739673097,0.002274507019117263
98,1,99,0.0,-0.0424863733363026,-0.14100124481674897,0.007601191700491816
99,1,100,0.0,0.0236746931746804,-0.101673444923435,-0.002671083269346761
100,2,1,0.0,-0.00913352528252262,-0.0658877162230994,0.005591215806019156
101,2,2,0.0,1.0,1.0,0.0036527357392114345
102,2,3,0.0,0.009342771244120229,-0.00404412489617969,0.006519187293312559
103,2,4,0.0,-0.0130469440218072,0.0126095323116676,0.006302468619428539
104,2,5,0.0,-0.174397901797847,-0.124148489913093,0.007619645166378796
105,2,6,0.181776209538594,-0.188656221277037,-0.0634858306164364,0.004579616381279401
106,2,7,0.0,0.0367305187813847,0.08841269424049199,-0.006031604839293804
107,2,8,0.0,-0.0206217347851703,-0.15809906265047302,0.007883392162077238
108,2,9,0.0,-0.0061378073717289795,-0.007361377212187741,-0.009475007883896661
109,2,10,0.0,-0.020715941258958,-0.0600182936144169,0.01516863903111926
110,2,11,0.0,-0.0173174809495119,-0.0601251369635161,0.01121961245911839
111,2,12,0.0,0.0454067331069697,0.0210725101103823,0.006797144763835694
112,2,13,0.0,0.000795399671624933,-0.0074954103827105795,-8.205863337133005e-05
113,2,14,0.0,0.0034938596254725,0.0262263357182389,0.0028200992006015392
114,2,15,0.0,0.00826506050850887,0.0372413929428213,0.0032569641025270825
115,2,16,0.0,0.0270442178422509,0.0496613631896326,0.0049975030905396916
116,2,17,0.0,-0.025540149182959,0.127423100188395,0.005040885671680069
117,2,18,0.0,0.0581376820672826,-0.0106879066095014,-0.004028102316963991
118,2,19,0.0,0.0361005187031638,0.045614770796424,0.007570698842151562
119,2,20,0.0,0.0339525717088394,-0.0799847090194615,0.0034944018464272445
120,2,21,0.0,-0.0489394707952191,0.0639681860913677,0.010004815861325412
121,2,22,0.0,-0.0359872426361304,-0.0958517186897295,-0.0023737391177943725
122,2,23,0.0,-0.029353412403312,0.0578927905200377,-0.0009510773724702888
123,2,24,0.0,-0.159787537978344,-0.0853614868116905,0.006252329901741063
124,2,25,0.0,0.0375206865269066,0.0213081619116526,0.0061487194060459655
125,2,26,0.0,-0.0275144757137191,0.13959496542328198,0.0033029945546311766
126,2,27,0.0,-0.00953638480290187,-0.0297858846884508,0.01383109298903495
127,2,28,0.0,-0.0029467440438870397,0.0429388742097133,0.006205866151044397
128,2,29,0.0,-0.0209748188098298,-0.0405813701142552,0.003941936056494403
129,2,30,0.0,-0.0282754465119273,-0.0366389099972204,0.0038430116787344475
130,2,31,0.0,-0.0366456777597082,0.0206859536209936,0.009064262797759579
131,2,32,0.0,0.0204204997016791,-0.0366281700224453,-0.0008436010377503467
132,2,33,0.17959951667629503,0.0104399543901173,0.107948333936193,0.0022460995965447677
133,2,34,0.0,-0.0283945756448928,-0.136850363667376,0.004128115685309521
134,2,35,0.0,-0.0235537723031262,-0.0221196925607973,0.005623671783000062
135,2,36,0.0,-0.0294102974001873,0.0139926464229708,-0.012484012764361577
136,2,37,0.0,-0.00889108372240518,0.0757185172642504,0.0012536938463833462
137,2,38,0.0,-0.203866363799823,-0.0037966915928115295,0.005545272624371928
138,2,39,0.0,-0.006424050720623371,-0.0929190504390163,0.008560692085639521
139,2,40,0.0,0.0164087942081353,-0.0854245826793375,-0.013569906062457743
140,2,41,0.0,0.0371022658156685,-0.0590880190653712,0.004809698108178361
141,2,42,0.0,-0.0222030354391896,0.0313361221951977,0.00747411118314764
142,2,43,0.0,0.0576436806936795,0.0028926660553371397,0.0012827420140046608
143,2,44,0.0,0.0138614505823038,0.00045056596968481394,-0.0001700161438583114
144,2,45,0.0,-0.0144420078540597,0.0433672909394325,0.0010372883227476343
145,2,46,0.0,-0.0103553643768085,-0.0348476931603442,0.004497556276799206
146,2,47,0.0,0.0123699717677393,0.10836048595346401,0.0022460995965447677
147,2,48,0.0,-0.148427778302493,0.0172096657899217,0.018520729137871818
148,2,49,0.0,-0.000897865764585396,-0.11753153054417699,0.002197703990430167
149,2,50,0.0,-0.0172913426311395,-0.126335709454615,0.010961241188555015
150,2,51,0.0,-0.00496655558168384,0.0573043069301203,0.015007770823558584
151,2,52,0.0,0.0323015704558178,-0.0282211502512157,0.00022300184005011924
152,2,53,0.0,0.0418401444524079,0.0512727175301562,0.0030948427194945416
153,2,54,0.0,0.0431677052194515,0.0854395444570116,0.0006679899222791375
154,2,55,0.0,0.00674354075092044,-0.11086893016211699,-0.0023140695827209
155,2,56,0.0,0.0264204686918257,-0.0528816646103143,-0.0023483543012996697
156,2,57,0.0,-0.00768974064520121,0.0132964220663958,0.005111750274431761
157,2,58,0.0,-0.0335982576422485,-0.15756102304007097,0.011566803146895108
158,2,59,0.0,0.0167488420680537,0.0351934362472558,-0.011768123945538637
159,2,60,0.0,-0.00571204154618094,-0.0777988614450344,0.005627446177604247
160,2,61,0.0,0.0478252949282564,-0.0465205431087256,0.008359157931147913
161,2,62,0.0,0.00910038814331533,-0.0201282216669047,0.0021277755233076612
162,2,63,0.175405029420566,-0.0108321976146938,-0.0359053592969414,0.010755918144629712
163,2,64,-0.17332716252393598,-0.143159187700164,-0.183965662443572,0.0038850370226737488
164,2,65,0.0,0.0100433960807081,-0.188179645594249,0.017740763210212958
165,2,66,0.0,0.0311940592027612,-0.0952547420539021,0.004826943652214399
166,2,67,0.167449417984396,-0.16177850130366103,-0.13984529376405702,0.0032225144377000707
167,2,68,0.0,0.047197111445235994,-0.0468368669223966,-0.01020868701090064
168,2,69,0.0,0.0108715746844814,0.07860312909878998,0.007882658974578762
169,2,70,0.0,0.0635446910534436,0.193076626741921,0.004603478630028766
170,2,71,0.0,-0.0832040645222538,-0.00373212333765269,0.003545245902080489
171,2,72,0.0,-0.13606559735792098,0.00943602041366014,0.00745756123737055
172,2,73,0.0,0.0171483145824502,-0.142225157068992,-0.001990491613860703
173,2,74,0.0,0.0425816862348611,0.0204186703995072,0.005950931950807035
174,2,75,0.0,-0.0278396018231634,0.17656210563213398,0.013899522707622989
175,2,76,0.0,-0.000574581390581073,-0.0631471916813274,0.007007072947523534
176,2,77,0.0,0.0496600502411318,0.120163815230815,0.004605969248725881
177,2,78,0.0,0.0007370415751632901,0.0942925174173186,-0.010212545397845699
178,2,79,0.0,-0.0145011547744455,-0.33269553924057504,-0.0506091479453019
179,2,80,0.0,0.0124800585546008,-0.18553368270384,0.002094731423999474
180,2,81,0.0,0.0447022080542461,-0.0396210520283637,-0.001013022780135854
181,2,82,0.0,0.0317410323315134,0.00261427552450198,0.004639062697482341
182,2,83,0.0,0.0135238474501848,0.0666790917519432,0.007202557570195833
183,2,84,0.0,-0.0404195308045133,-0.0858368272723728,0.016136772389846777
184,2,85,0.170072108047265,0.0154529375439749,-0.00443171065337925,-0.0022024635764747646
185,2,86,0.0,0.0543236921987151,0.0235480345127009,-0.002995574640060173
186,2,87,0.0,0.0160211952152383,0.129869796330773,0.011427481067981946
187,2,88,0.0,0.0615169711869852,0.0345977139511331,0.0023788320279863923
188,2,89,0.202895953400133,-0.00462242301962104,0.0839219615742484,-0.005157543091473334
189,2,90,0.0,-0.0471331989962389,0.102597408589248,-0.009497265606060424
190,2,91,-0.163983161862432,-0.0567819289477374,-0.12437822826697,0.003060871520942309
191,2,92,0.0,0.0925004241655996,0.0510888464523727,0.002653936439867217
192,2,93,0.0,0.0511356149124495,0.00483900623120439,0.0035129328124260052
193,2,94,0.0,-0.000570834924377984,-0.0615660570868487,0.007007072947523534
194,2,95,0.0,0.0481163015740189,0.20486700495821,0.006872701113011093
195,2,96,0.0,0.0009218706477200051,-0.147094575744291,-0.002730645569000336
196,2,97,-0.16016863950025698,0.0175619271233539,0.0857820227294609,-0.0019974189802764767
197,2,98,0.0,0.0361239320439863,0.109514569982976,0.001104824397178202
198,2,99,0.0,-0.00175732625504505,-0.10883712785773501,0.0017109174341718937
199,2,100,0.0,-0.0323892601895485,-0.0728371805561697,0.0058739191982590715
200,3,1,0.0,0.0301467063503391,-0.176936760843275,0.0019120406021782342
201,3,2,0.0,0.009342771244120229,-0.0027997997159453602,-0.0011830738890271915
202,3,3,0.0,1.0,1.0,0.0036527357392114345
203,3,4,0.0,0.0902116459056433,0.0211575300714148,0.020794091756376417
204,3,5,-0.18355311399528398,0.0132651495422003,0.0760352558323938,0.012237164445878754
205,3,6,0.0,0.0129463997388909,0.0340606936491056,0.00623870349520904
206,3,7,0.0,-0.0863647841441782,0.0795189683247009,0.011603155516792054
207,3,8,0.0,-0.172272211823987,-0.255333531976177,0.003974150628532846
208,3,9,0.170071416618434,0.0215994573677489,-0.0113314134321065,0.001359876253524204
209,3,10,0.0,-0.0561501336342234,-0.0447442253055532,-0.006735048353521861
210,3,11,0.0,0.000310257375155498,0.000868833840424543,0.0014179852381910243
211,3,12,0.0,0.0290137668730123,-0.11961853567045402,0.0019019327367554128
212,3,13,0.0,0.0461251714008431,0.10013178762542001,0.0020429762022147894
213,3,14,0.0,0.0510330113964883,0.00689206388862903,0.0035129328124260052
214,3,15,0.0,-0.0370497582790689,-0.268941242222092,0.011400938342977996
215,3,16,0.0,-0.0107304425932336,-0.0573132361033982,0.011619004539968928
216,3,17,-0.19614014234159302,0.0409616526065336,-0.16143414124493696,0.0054435857693113645
217,3,18,0.0,-0.0989555159454174,-0.0242737294516208,-0.00659816873326602
218,3,19,0.0,-0.022458856551243,-0.134427563463559,0.01068604051505044
219,3,20,0.0,-0.0289512779481019,0.033309195328727004,0.007641016568869501
220,3,21,0.168778647664112,0.17407851901102497,0.144431513475648,0.015192437757216865
221,3,22,0.0,0.00138141963486814,-0.118397349563607,0.0006256876930906556
222,3,23,0.0,-0.0623561470205694,-0.00265137200780975,0.0030785637035564786
223,3,24,0.0,-0.006432085629568179,-0.017806855053272,0.01741624715433384
224,3,25,0.0,0.0371399734034779,0.049003026796329,0.005653572661410373
225,3,26,0.0,0.11089010231286399,0.0452900981474126,0.006959418093598451
226,3,27,0.0,-0.0495580016347888,0.0731269380132962,0.008382653730761105
227,3,28,0.0,-0.12979421059177698,0.0446528539906125,-0.01089169582180648
228,3,29,0.0,0.0330589562273102,0.184447436469929,0.0029764678401636648
229,3,30,0.0,0.0236534831433558,0.00546477684847594,0.004952013659602427
230,3,31,-0.18043046257344,0.0213652531513896,-0.0062486116904371895,0.007798721837916495
231,3,32,0.0,-0.00792214316498188,-0.0877395763760629,-0.00017905100609382814
232,3,33,0.0,-0.00700332350871446,0.16455587562419902,-0.002618618839979537
233,3,34,0.0,0.00683711506312541,0.207564897251754,0.0008238878798341916
234,3,35,0.0,-0.0346444641484325,-0.12937685195591198,0.009435888834555513
235,3,36,0.18959869147679395,0.00421414540276391,0.166305776492105,0.000488499179611588
236,3,37,0.0,-0.0660655554342372,0.0777797328649674,0.002442015841071752
237,3,38,0.0,-0.0836272395358378,0.18161432659944501,0.004473025839422341
238,3,39,0.0,-0.0909635022168897,0.11245476843379303,0.019977365920342573
239,3,40,0.0,0.0493225612860356,0.0213223349419783,0.002917029273305601
240,3,41,0.0,0.00487574628570834,0.00027756592402915296,0.0006890319225266367
241,3,42,0.178004057392089,-0.0307567432246712,0.100503068780218,0.003434345403410213
242,3,43,0.0,-0.0659616860827636,-0.13059590748487598,0.003567539368327482
243,3,44,0.0,-0.00990966017020615,0.0211299275980585,-0.007429132757361271
244,3,45,0.0,0.0741998596269645,-0.10287916671866301,-0.005458615337835008
245,3,46,0.0,-0.0183205365887881,-0.0625505401113078,0.02428649439496961
246,3,47,-0.182416997305376,0.0106284584182807,0.0066441514682248895,0.005625282950054727
247,3,48,0.0,0.0441956812381444,0.17168515506650303,-0.02381904662003829
248,3,49,0.0,-0.00549554236049281,-0.0779849645513556,0.0032402114615298705
249,3,50,0.0,0.0559448815221088,-0.09221491630406699,0.0024809558727122137
250,3,51,0.0,-0.0147433628445878,0.044758531628503,0.0021041435773713367
251,3,52,0.0,-0.0416094209364991,0.0920986183964583,0.006175378660811077
252,3,53,0.0,-0.0199915217448193,-0.0883986829604317,-0.002332155423250239
253,3,54,0.0,0.0151196273435375,0.14114717152462197,-0.002109917043418358
254,3,55,0.0,0.0231428539929922,0.0787786592327234,0.00045739689328861826
255,3,56,0.0,-0.131743688731837,-0.0537431316834272,-0.0033769076473119967
256,3,57,0.0,-0.0611475060125112,0.0519387233261653,0.011309261723828632
257,3,58,-0.17763493201506,0.0363411970560648,-0.10439640916069301,0.0005387682902405803
258,3,59,0.0,-0.18502267947622103,-0.142088945563139,0.012055117133260154
259,3,60,0.0,-0.0355430044534201,0.190321515184078,0.02944609139789749
260,3,61,0.0,0.0212374090381844,-0.00141917148414006,0.008110497426443848
261,3,62,0.0,-0.0031101706168688396,-0.0968797958568895,0.0065078559688867554
262,3,63,0.0,-0.144771702847,0.13347835434384198,-0.00031151057735138407
263,3,64,0.0,-0.0406241241935356,-0.0189012987991359,0.0030558399663923744
264,3,65,0.18503214681447,0.0151812638408537,-0.0140291080498825,0.00014660969760509196
265,3,66,0.0,-0.00793886091179859,0.11488134671644401,0.00835034958644536
266,3,67,0.0,0.0823592078160119,0.00670310908172457,-0.001238621698095364
267,3,68,0.0,-0.0298158688454275,0.0596918828471132,-0.0009510773724702888
268,3,69,0.0,0.01433869650075,0.0467643358338319,0.00595306625207107
269,3,70,0.0,0.0521557032224116,-0.0267763591749233,0.005857307730190138
270,3,71,0.0,0.0214261563794458,0.0125404672971855,-4.316680145395004e-05
271,3,72,0.0,0.058550739623074,0.0220245623365324,-0.0032622075707055853
272,3,73,0.0,-0.0435372598610272,0.0177493680440633,-0.01446696544434004
273,3,74,0.0,0.042600885326082,-0.0704823176410459,0.0024234865580854722
274,3,75,0.0,0.12209549013283501,-0.009142015564515259,0.023028374394459872
275,3,76,0.167504803125949,0.0196478629327839,0.0549050167471648,0.013349323594859616
276,3,77,0.0,0.0152992858602094,0.10557845659980301,0.011902442560896455
277,3,78,0.0,-0.00607302457254632,-0.0782511806346863,0.017297862255180922
278,3,79,0.0,-0.0503549340750356,0.0108917780632186,0.0012026530311834316
279,3,80,0.0,0.0917943062006858,-0.0139608918374243,-0.0018010434608356025
280,3,81,0.0,-0.0202385048864939,0.11333305719791399,0.005246057169963884
281,3,82,0.0,0.0406128442949928,-0.018319621104577,0.003248566246519203
282,3,83,0.0,-0.00349739369892476,-0.18485747338510397,0.008834794929966694
283,3,84,0.0,0.0741207935160665,0.0187873541586814,0.0016059704506448352
284,3,85,0.0,-0.28649623570593896,-0.134372538589909,0.014545027817418956
285,3,86,0.0,0.00023829052735448798,0.0135590758611186,0.006566449211527034
286,3,87,0.0,0.00479487925501334,-0.15084480425287,-0.0012858747495963284
287,3,88,0.0,-0.125927753359138,-0.219851972421465,0.005288736194331396
288,3,89,0.0,-0.193194682871528,-0.18961357080757998,0.02634610984077049
289,3,90,0.0,0.0404488992877793,-0.0034529708976831198,0.004272894015710458
290,3,91,0.0,-0.0174689597876387,0.0221962150288852,0.0018257898543896814
291,3,92,0.0,0.0477358869486403,0.0690117593290694,0.0036732354748475952
292,3,93,0.0,-0.0468368948677489,0.0404529207360248,-0.0005534571050798517
293,3,94,0.0,0.117221848764672,0.0310553237328235,-0.0018024371570584097
294,3,95,0.0,-0.18759827398056,0.046070699291519,-0.0014298822334760113
295,3,96,0.0,0.0033322646582804,0.0344697365083161,0.006007621898982003
296,3,97,0.0,0.0114772363936261,-0.024706586494497997,0.00308319815335772
297,3,98,0.0,0.102933357905987,0.11355479999155302,0.012501778824616182
298,3,99,0.0,-0.0895479762195592,-0.0651728478215208,0.0024297750155650067
299,3,100,0.0,0.0078406784926435,-0.0492775039658556,0.0016100995344164749
300,4,1,0.0,-0.0151332655973008,-0.10946614326207599,-0.004622726943774526
301,4,2,0.0,-0.0130469440218072,0.008671378211640941,0.006302468619428539
302,4,3,0.0,0.0902116459056432,0.0210160799181632,0.020794091756376417
303,4,4,0.0,1.0,1.0,0.0036527357392114345
304,4,5,0.0,-0.0028640208928694,-0.15363340637720002,0.006170352639991371
305,4,6,0.0,0.17170186865862103,-0.15377318705442902,-0.009425719863176753
306,4,7,0.0,0.00122225798990724,-0.0781913158043764,0.003035481775046247
307,4,8,0.0,0.016499595444213002,-0.0216705464936995,-0.028481443788623887
308,4,9,0.0,-0.110936364107522,-0.18276668236813,0.005394194019217195
309,4,10,0.0,0.06896848673579599,-0.0021280486226944698,0.010428642055322642
310,4,11,0.0,0.138582297730171,0.12069519152481402,-0.0001906301079048841
311,4,12,0.0,-0.12462102560695099,-0.0364368091577855,0.030521669248929042
312,4,13,-0.163664294216512,0.0207440531702609,0.0233569448647834,-0.0052750569401298466
313,4,14,0.0,0.0442723732946927,0.017114436526701002,0.008135997456596902
314,4,15,0.0,-0.0598258839322565,0.167987917499241,-0.0024300699906748373
315,4,16,0.0,0.00114069806827256,-0.19053587738153197,2.150686045691914e-05
316,4,17,0.0,-0.0305231562158225,-0.00308402802330302,-0.009107192365807804
317,4,18,0.0,-0.0123349587008865,-0.0119967055498989,-0.0008629164600973572
318,4,19,0.0,0.0580181933271884,0.0947821996240952,0.005424336755376589
319,4,20,0.0,0.00561188837950324,0.18237722354593103,0.005165784179685704
320,4,21,0.0,0.0632687644411613,-0.0375220702358672,0.0005706946266146389
321,4,22,0.0,-0.12136349347190001,-0.152563135982172,0.008113645862125722
322,4,23,0.0,-0.0429268752481144,-0.0993928073159841,0.020646727777266276
323,4,24,0.0,0.0851318782413584,0.163848942050916,0.0083253330393129
324,4,25,0.0,0.030710454250415,0.11223401882881001,-0.008092624357090128
325,4,26,0.0,0.12299332913978599,-0.0503473358853583,0.008011036761598183
326,4,27,0.0,-0.0960513722753481,0.0281399238517212,0.004945015098604062
327,4,28,0.0,0.0639986207210417,0.167121501787544,0.004445250472823973
328,4,29,0.0,0.0413653093552824,-0.0586773428267064,0.01920103301079517
329,4,30,0.0,0.0422552378115922,-0.115043044043476,0.003037829578056377
330,4,31,0.0,0.0576265386548897,0.07795573603175299,-0.007781671512751901
331,4,32,0.0,0.0477856527950982,0.0602192117018807,0.0037182724393668093
332,4,33,0.0,-0.0189944382332115,0.00290585178047266,0.005315181784286786
333,4,34,0.0,0.0547448987956116,0.13838095830358,-0.004986589117878189
334,4,35,0.0,0.0484394048120417,0.141271465263014,0.004355098034770006
335,4,36,0.187736373398139,0.11659780637081599,0.009454795362589391,0.00798819344380649
336,4,37,0.0,0.00447458351898765,0.0443294637907264,0.004378418877390091
337,4,38,0.0,0.12928088740937402,-0.0121644050304653,0.018018422680531814
338,4,39,0.0,-0.046325691634053,0.00107541799972501,-0.013219254727316037
339,4,40,0.16804210925053198,0.0186089133896616,0.0167304475344893,0.00599345795708145
340,4,41,0.0,0.140326343326958,0.165990094582163,0.014852048654461825
341,4,42,0.0,0.0294210019300212,0.0437219926702276,0.003410541836168888
342,4,43,0.0,0.00861004033278041,0.180089907888043,0.005374487663491747
343,4,44,0.0,0.0416069321283308,-0.0298220663075044,0.002968459208894567
344,4,45,0.0,0.0501166293990601,-0.07235327642519,0.0001447626043495817
345,4,46,0.0,-0.0370158925238763,-0.11966055343781698,-0.0038663515789839793
346,4,47,0.0,0.0291279144010306,0.0434931366872628,0.003410541836168888
347,4,48,0.0,-0.0244964053068803,-0.12842911157845502,0.020188053040687378
348,4,49,0.0,0.0223783740899576,-0.15286797732051902,-0.00819634784082723
349,4,50,0.0,0.0584725182048447,0.176122031157182,0.002373558644967351
350,4,51,0.0,-0.261844633704454,-0.330969824655923,0.0011752119658116698
351,4,52,0.0,-0.0600607116362776,-0.0942322216455777,0.0024710761187698035
352,4,53,0.0,-0.24244630453601698,-0.305300251196591,2.5593017258290094e-05
353,4,54,0.0,-0.216199246433338,-0.188739267553037,0.014877990074932665
354,4,55,0.0,0.0166334485747695,0.0069061268283727205,-0.0009516715713007593
355,4,56,0.0,-0.0539175884657542,-0.11634557794369801,0.01462067470463787
356,4,57,0.0,-0.0290505312070778,-0.14164399620884802,0.003948839912680679
357,4,58,0.0,0.0573112924459837,0.0810196409831755,0.005302503416341241
358,4,59,0.0,-0.00386909412813005,0.0693993386860921,0.008107379447964283
359,4,60,0.0,0.0121853775131693,0.149218169961197,0.0011590382607404982
360,4,61,0.0,-0.107308675326056,-0.0651063261680714,0.028987168101016158
