eq,variable,betas_dgp,beta_estimate
100,52,0,-0.446076667098252
100,53,0,0.245867128574172
100,54,0,0.114140140435121
100,55,0,0.193321387982797
100,56,0,0.166062907980061
100,57,0,0.0312253611420415
100,58,0,-0.710423360736012
100,59,0,-0.0540636967172908
100,6,0,-0.409551696584968
100,60,0,0.442128726001033
100,61,0,0.535390546727911
100,62,0,-0.0412618780629497
100,63,0,0.431058681633429
100,64,0,-0.460446028357513
100,65,0,-0.157461287391438
100,66,0,-0.269127813932554
100,67,0,-0.0682822691976539
100,68,0,-0.638381244568102
100,69,0,0.747076462437824
100,7,0,-0.344064488496764
100,70,0,-0.681980500661313
100,71,0,-0.0130796510092734
100,72,0,-0.424632447302581
100,73,0,-0.572966666608268
100,74,0,-0.334712226576772
100,75,0,0.500900269696456
100,76,0,-0.510924102574237
100,77,-0.0565510753905241,-0.192557076505163
100,78,0,0.675373037251654
100,79,0,-0.421264690597011
100,8,0,-0.170310490195969
100,80,0,0.377359022539034
100,81,-0.365642066848335,0.600951433702858
100,82,0.088573236088944,0.00123503063253672
100,83,0,-0.0806593563166553
100,84,0,0.700873089176787
100,85,0,-0.798973192666786
100,86,0,0.268380335208945
100,87,0,0.408605307750704
100,88,0,-0.228485857452389
100,89,0,-0.625424864876841
100,9,0,0.342109774183326
100,90,0,0.0158253636918686
100,91,0,0.24264246598581
100,92,0,0.871348139166033
100,93,0,0.670620739870392
100,94,0,-0.0792788935134267
100,95,0,0.722500540181292
100,96,0,0.0313262594781138
100,97,0,0.0666276666888976
100,98,-0.37478271215466,-0.0337702836368728
100,99,0,-0.318330377258244
101,1,0,0.424958526019184
101,10,0,-0.272332519326938
101,100,0,-0.692877007213795
101,101,0,0.395497446251169
101,102,0.206068398369967,0.684369704889434
101,103,0,0.240774471835942
101,104,0,0.307583263032866
101,105,-0.042763239904788,0.342121235073978
101,106,0,0.60381497064842
101,107,0,0.450902375014792
101,108,0,0.585523496066039
101,109,0,0.23924565304339
101,11,0,0.239893355475962
101,110,0,-0.240761537665355
101,111,0,0.737137965180753
101,112,0,-0.70593661882701
101,113,0.197076293347691,1.13313625186064
101,114,0,-0.294300728021827
101,115,0,-0.0573922692910405
101,116,0.660338777302627,0.948275540771412
101,117,0,0.87455191483017
101,118,0,-0.637572459580576
101,119,0,0.232732706599763
101,12,0,0.771614272642289
101,120,0,-0.42836874969063
101,121,0,-0.193709680422902
101,122,0,0.832094874727026
101,123,0,0.548298965738099
101,124,0,0.589954901567709
101,125,0,-0.432279842540019
101,126,0,-0.698558680721606
101,127,0,-0.19710758087404
101,128,0.25095541175166,-0.555648978883037
101,129,0,0.448524563739446
101,13,0,-0.29924552000175
101,130,0,1.25174000754188
101,131,0,-0.324665852953532
101,132,0,-1.05488568433714
101,133,0,0.243270290408338
101,134,0,-0.581189294932616
101,135,0,-1.11330823345751
101,136,0,0.0288948947857758
101,137,0,-0.636313096439275
101,138,0,0.798869158841514
101,139,0,0.255489127702843
101,14,0,-0.10964814185736
101,140,0,0.265868802622882
101,141,0,0.295502166649785
101,142,0,0.109675207271138
101,143,0.0513727523527124,-1.06093711994186
101,144,-0.317463484221602,-0.874127918133499
101,145,0,-0.382581219076326
101,146,0,1.22831361472583
101,147,0,-0.199859233342689
101,148,0,0.526171203073306
101,149,-0.32861332487141,0.47629909622537
101,15,0,0.508929054825006
101,150,-0.101217937086125,-0.39939590621648
101,16,0,1.02614779632295
101,17,0,-0.722725280963926
101,18,0,0.146010323009218
101,19,0,0.711731954708734
101,2,-0.127513667105699,0.398717440949042
101,20,-0.0415632395258887,-0.868298850199512
101,21,0,1.04939906673523
101,22,0,-0.755165709865357
101,23,0,0.249506059025102
101,24,0,-0.594314901723181
101,25,0,0.0790361182310366
101,26,0,0.331735949827512
101,27,0,0.0078490878719824
101,28,0,-0.681764468290483
101,29,0,-0.0974936468154863
101,3,0,-0.189254728124697
101,30,0,-0.14577719308804
101,31,0,0.319208051897483
101,32,0,0.658226263057974
101,33,-0.242821205170657,0.88178963501307
101,34,0,1.18634465846338
101,35,0,0.78417807500023
101,36,0,0.664544038446634
101,37,0,0.34022035839356
101,38,0.3452119931686,0.549958038246959
101,39,0,-0.460906813309296
101,4,0,0.390494847657812
101,40,0,-0.591664782623855
101,41,-0.340679852114055,-0.100018312635371
101,42,0,0.673398009996761
101,43,0,0.442594191691159
101,44,0,-0.0442655124165732
101,45,0,0.6341771362746
101,46,0,-1.14661063553953
101,47,-0.234857507475444,-0.336191626528675
101,48,0.15915037659447,0.507806904645122
101,49,0,-0.499775419133608
101,5,0,0.523189928269037
101,50,0.188298675146941,0.310159549215395
101,51,0,0.374409303427371
101,52,0,1.03266734909928
101,53,0,0.86320372160027
101,54,0,-0.611207382857627
101,55,0,0.603329161826792
101,56,0,-0.0729112983458221
101,57,0,0.831324844500102
101,58,0,-0.75819280881602
101,59,-0.0447773254227933,-0.934748537924875
101,6,0,0.227539788605285
101,60,0,-0.577953013703341
101,61,0,0.443469625376527
101,62,0.0346944811145398,0.44762403528615
101,63,0.00450301067608644,0.300419929792376
101,64,0,0.085118189934263
101,65,0,-0.565604490159181
101,66,0,-0.578287844570942
101,67,0,0.185986922058361
101,68,0,-0.419289503502236
101,69,0,0.355570352738301
101,7,0,-0.283471799536052
101,70,0,0.0744267778912767
101,71,0,0.648315042271893
101,72,0,0.338063877511762
101,73,0.0320350897153704,-1.36611491903481
101,74,0,-2.00819882874271
101,75,-0.0292496180517797,0.094064472194206
101,76,0,-0.212494263377087
101,77,0,-0.499075873669831
101,78,0,-0.221267845441886
101,79,0,0.062816853374389
101,8,0,0.085518981741913
101,80,0,0.764180824300075
101,81,0,1.48654218715286
101,82,0,0.434531043332614
101,83,0,-0.530597520185257
101,84,0,0.190097798991771
101,85,0,0.335619402949284
101,86,0,0.21710403651799
101,87,0,-0.199117841940264
101,88,0,-0.353579294345811
101,89,0,-0.333139516188448
101,9,0,0.0736985150852201
101,90,0,-0.677220665438654
101,91,0,0.965780186784321
101,92,0,-0.638695308267579
101,93,0,0.440235401446897
101,94,0,-0.731209917152352
101,95,0,0.264978814004206
101,96,0,-0.908427470530574
101,97,0,1.03722498550234
101,98,0,0.506469977944878
101,99,0,-0.490143039860379
102,1,0,0.325445516565842
102,10,0,-0.156831220278353
102,100,0,-0.722160665118442
102,101,0,-0.00653716612132303
102,102,0.187088126088815,0.524788580034297
102,103,0,0.102381751875944
102,104,0,0.509962890058083
102,105,0,-0.320744389218744
102,106,-0.00192030171176846,0.324183171101494
102,107,0,0.276321677687126
102,108,0.186355744305874,0.547024401648671
102,109,0,0.548222685397913
102,11,0,0.21886670708788
102,110,0,-0.533987098768291
102,111,0,0.496413866097528
102,112,0,-0.565158640463792
102,113,0,-0.155056533791765
102,114,0,-0.0338932142170187
102,115,0,-0.41512515441059
102,116,0,0.464183384496126
102,117,0,1.00972340269655
102,118,0,-0.084666747678662
102,119,0,0.189073756612057
102,12,0,1.61202481879358
102,120,0,-0.268646555460407
102,121,0,-0.296055145713559
102,122,0,0.649242577282359
102,123,0,0.42574640028486
102,124,0,0.535611497659307
102,125,0,-0.364487632824632
102,126,0,-0.833167062302966
102,127,0,0.199204186484746
102,128,0,0.16533688339807
102,129,0,0.659515566823599
102,13,0,0.130410940892319
102,130,0,0.474926451794234
102,131,0,-0.375467733476307
102,132,0,-0.282689922942242
102,133,0,0.141479532031934
102,134,0,-0.386656645155436
102,135,0,-0.557689145675179
102,136,0,0.0566163799741054
102,137,0,-0.485698333063043
102,138,0,0.705102064154965
102,139,0,0.551471276987962
102,14,0,-0.1591889845713
102,140,0,0.481094583083043
102,141,0,-0.599072867989605
102,142,0,0.112344969201822
102,143,0,-0.826518603917198
102,144,0,-0.066515340193198
102,145,0,-0.714972022671083
102,146,0,-0.131466846142048
102,147,0,-0.245881417616063
102,148,0,-0.0477343419981692
102,149,0,0.160639209409139
102,15,0,0.249646325914276
102,150,0,-0.293873064019763
102,16,0,0.516645410610872
102,17,0,-0.157936081233784
102,18,0,0.367014855995159
102,19,0,-0.140066575013535
102,2,0,0.166044143461666
102,20,0,-0.836825763710704
102,21,0,-0.421127364212527
102,22,0,-0.109094310738859
102,23,0,0.423242173859608
102,24,0,-1.00910685923837
102,25,0,-0.318423003839624
102,26,0,-0.670213296849722
102,27,0,0.0963702760847426
102,28,0,-0.949274556957845
102,29,0,-0.0762795706084594
102,3,0,0.114386387354567
102,30,0,0.145875106957665
102,31,0,-0.123277340149925
102,32,0,0.421293336417569
102,33,0,0.999567216900215
102,34,0,-0.0674268637020428
102,35,0,0.40680329462432
102,36,0,0.0682989669103111
102,37,0,0.19244611737449
102,38,0,0.232790891043524
102,39,0,-0.379759761820854
102,4,0,0.0813800593368562
102,40,0,-1.12483267885959
102,41,0,-0.0296272306400837
102,42,0,0.748291601302677
102,43,0,0.722479880220051
102,44,0,0.192751830562415
102,45,0,0.349616327064568
102,46,0,-0.43113899782941
102,47,0,0.149605114961995
102,48,0.463510810111077,0.784199335666124
102,49,0,-0.405429910525517
102,5,0,-0.546037153422306
102,50,0,0.34235243264115
102,51,0,0.292246348451367
102,52,0,0.403622748277138
102,53,-0.363096145519244,0.470267274399765
102,54,0.173375782091264,0.36257629261621
102,55,0,-0.172856708361638
102,56,0,-0.337165419166507
102,57,0,0.285837408634679
102,58,0,0.227808305893674
102,59,0,-0.457160613095373
102,6,0,0.0105634428775577
102,60,0,-0.3114846531666
102,61,0,0.25660076162275
102,62,0,0.67328774181694
102,63,-0.12979714939868,-0.703058054976273
102,64,0,0.325942617705751
102,65,0,-0.76716937704572
102,66,0.278818174601424,-0.0344692011787931
102,67,0,0.142374097107554
102,68,0,0.176851391456027
102,69,0,-0.264619767406439
102,7,0,-0.257663693249829
102,70,-0.0458789477498346,-0.12067460239826
102,71,0,0.648819801973709
102,72,0,0.593263529994278
102,73,0,-1.22105933596909
102,74,0,-0.662075411486118
102,75,0,0.249157542433312
102,76,0,-0.0128122654654352
102,77,0,-0.518833081832688
102,78,0,0.00725757445256592
102,79,0,0.219735367429605
102,8,0,0.474484602019012
102,80,0,0.0432890814364845
102,81,0,0.555259347473372
102,82,0,0.266632212259596
102,83,-0.246098768859633,-0.489929872045532
102,84,0,-0.176870254807354
102,85,0,0.488815985278387
102,86,0,-0.075010282617364
102,87,0.241509026057221,-0.379319415510759
102,88,0,-0.847448038926335
102,89,0,0.567868687042082
102,9,0,0.0968466488515433
102,90,0,-0.594666283758949
102,91,0,0.596258442313812
102,92,-0.203837432043059,-0.944105666076451
102,93,0,-0.113103561494869
102,94,0,-0.389079249611277
102,95,-0.212362838589637,-0.104204912043735
102,96,0,0.000269866899939478
102,97,0,0.28571592786622
102,98,0,0.465150824598977
102,99,0,-0.674224604628012
103,1,0,-0.0157606934559397
103,10,0,-0.110699969272525
103,100,0.167087723776123,0.149373478552657
103,101,0.173540836191513,0.107412421302701
103,102,0,-0.0128636524996076
103,103,0,0.41469897878326
103,104,0,-0.30820498581274
103,105,0,-0.517299819502417
103,106,0,-0.0372043691772507
103,107,0,-0.682372451141042
103,108,0,-0.129168818584628
103,109,0,-0.109436933058823
103,11,0,-0.188734090127968
103,110,0,-0.142028716728613
103,111,0,-0.181633086662574
103,112,0.184025616462829,0.11726267748544
103,113,0,0.156462993058377
103,114,0,0.109253624333044
103,115,0,-0.202471331407108
103,116,0,0.0435726081965089
103,117,0,-0.295298135707914
103,118,0,0.286893375683255
103,119,0.600939566634731,-0.28220794006765
103,12,0,-0.0597979862618467
103,120,0,0.45083462579158
103,121,0,0.584837741467944
103,122,0,-0.2561507627118
103,123,0,-0.323843489260055
103,124,0,-0.0861584309070081
103,125,0,0.19872575589777
103,126,0,0.539607605443338
103,127,-0.254736589496277,-0.132247937534137
103,128,-0.142774741327966,0.160168714552088
103,129,0,-0.542707779607376
103,13,0,-0.380348361621314
103,130,0,0.233820730928507
103,131,0,0.703059783243198
103,132,0,0.00853293984816365
103,133,0,-0.577909578253347
103,134,0,0.301968344239949
103,135,0,0.0822921010668783
103,136,-0.130367609061259,-0.366444080875487
103,137,0,0.31556982372988
103,138,0,-0.528521341091727
103,139,0,-0.65781712352433
103,14,0,0.092984350637664
103,140,0,-0.411906367860266
103,141,0,0.376883223536049
103,142,-0.587679836358169,-0.55938384569495
103,143,0,0.511127164486331
103,144,0,-0.211642802034491
103,145,0,0.327476096981383
103,146,0,0.029380438019091
103,147,0,0.195616938535298
103,148,0,-0.113631043815797
103,149,0,-0.137876786958922
103,15,0,-0.586371708660128
103,150,0,0.455314524740876
103,16,0,0.440216904094954
103,17,0,0.0582607593859691
103,18,0,-0.137858693869839
103,19,0,0.309408890827952
103,2,0,-0.500092716224248
103,20,0.175386793619444,0.469395248836926
103,21,0,0.108041677603084
103,22,0,-0.396536999104395
103,23,0,-0.293878181000176
103,24,0,0.098267220508105
103,25,0,0.342071770609821
103,26,0,0.351214834837855
103,27,0,-0.195762430380318
103,28,0,0.00497461577170848
103,29,0,0.0388120448634328
103,3,0,-0.194754444420037
103,30,0,0.0556929641554418
103,31,0,0.163393787130847
103,32,0,-0.287198140705935
103,33,0,-0.507410064411676
103,34,0,-0.356193397451379
103,35,-0.0136227851620462,0.780917686975908
103,36,0,0.107328542606575
103,37,0,-0.274410185644911
103,38,0,-0.23600144794953
103,39,0,0.202561649849578
103,4,0,0.205862481115966
103,40,0,-0.0835636825992321
103,41,0,0.415182676882585
103,42,0,-0.287758905270059
103,43,0,-0.408756066516587
103,44,0,0.0506011710680646
103,45,0,-0.587339483210622
103,46,0,-0.164432142893651
103,47,0,-0.439817022131302
103,48,0,-0.115764653211205
103,49,0,0.207249122776794
103,5,0,-0.180958094257645
103,50,0,0.0348180823406656
103,51,0,-0.218545042840895
103,52,0,0.747499642575018
103,53,0,-0.60241780399205
103,54,0,-0.987537233236929
103,55,0,0.108559680442504
103,56,0,-0.288454446375371
103,57,0,0.0331583577027843
103,58,0,0.00460606452677676
103,59,0,0.461904152248271
103,6,-0.138869294033725,-0.138907807762798
103,60,0,-0.214135944309369
103,61,0,-0.458848781818062
103,62,0,-0.745832659817232
103,63,0,0.230089466812933
103,64,0,0.0604515637994132
103,65,0,-0.0796926266428111
103,66,0,0.343528928214417
103,67,0,-0.0931444527451302
103,68,0,-0.0874492225696408
103,69,0,0.0187428624460477
103,7,0,0.343007515957801
103,70,0,0.428294018251261
103,71,0,0.2046766491077
103,72,0,-0.211447453541244
103,73,0.0228225653910968,0.557150220652035
103,74,0,-0.157463018141162
103,75,0,-0.276908105214614
103,76,-0.154406323545394,0.223506393614882
103,77,0,0.10341889258327
103,78,-0.0449971756528352,-0.219812935969682
103,79,0.192765113974867,0.0151227516344756
103,8,0,-0.318430076059841
103,80,0,-0.199016308884779
103,81,0,-0.107867627133488
103,82,0,-0.163149481526734
103,83,0,0.272077978997219
103,84,0,-0.196299404346524
103,85,0,0.106983635589111
103,86,0,0.0462731920235716
103,87,0,-0.23436333103228
103,88,0,0.304793014609516
103,89,0,0.187615808633072
103,9,-0.0340423049421533,-0.336625511757098
103,90,0,0.308098495332204
103,91,0,0.627927716066427
103,92,-0.651291947666659,-0.649518171624141
103,93,0,-0.173107165150192
103,94,0,0.309501236683122
103,95,0,-0.157481009584078
103,96,0,-0.57121407399793
103,97,0,0.188394400828103
103,98,0,-0.153038492475189
103,99,0,0.377829496838414
104,1,-0.376906137886212,-0.633785269285804
104,10,-0.142043363550905,-0.499552728333455
104,100,0,0.046943003434098
104,101,0,-0.431998416207838
104,102,0,-0.514643627071007
104,103,0,0.186515616952871
