eq,variable,betas_dgp,beta_estimate
1,27,0,-0.0417923379829133
1,28,0,0.0823782645399077
1,29,0,-0.326607435108158
1,3,0.0999834091071827,0.00411689276706203
1,30,0,-0.180639347363387
1,31,-0.101779063187953,0.0348301385092303
1,32,-0.180088806626529,0.125972410204723
1,33,0,-0.114499840741392
1,34,-0.120191716007321,-0.207954326335771
1,35,0,-0.0718118151788224
1,36,-0.0602549827295566,-0.169260832042471
1,37,0,-0.0593320482891325
1,38,0.0402405691278045,-0.152818330410926
1,39,0,-0.283694264995402
1,4,0,-0.206395859491087
1,40,0,-0.0935446809524008
1,41,-0.131793602843587,-0.345185201229524
1,42,-0.0569645105134108,0.0613684042599848
1,43,0.243369406856882,0.0189414982864185
1,44,0,0.0250262559398053
1,45,-0.207641334092085,-0.290573812547025
1,46,0,-0.00770786926812622
1,47,0,-0.129749153131732
1,48,0.16010655964071,-0.113807068431658
1,49,0.158226647868457,0.144532930931064
1,5,0,-0.201369446825402
1,50,0.0152917249593096,-0.0852861892465329
1,51,-0.122532011986721,0.047356805882544
1,52,0,0.27283900006125
1,53,0,0.0741655793220965
1,54,0.0384299578518617,0.0705997391172414
1,55,0.0724432087643451,0.0906805338150619
1,56,0,-0.0990579263690693
1,57,-0.205009604999672,0.121358254533874
1,58,0.0611951822606208,0.22979810092993
1,59,0.0280863854840774,-0.132735582715982
1,6,0,0.187167275034176
1,60,0,0.0718783349147379
1,61,-0.0867431554475936,-0.129016760259475
1,62,0.00842328615247661,-0.112027492685736
1,63,-0.0127493509054162,-0.0510016367137154
1,64,0,0.127661971789737
1,65,0,0.152010412356105
1,66,0,-0.0547872303332572
1,67,-0.0899064622094275,0.110642346264016
1,68,0,-0.29326783729534
1,69,0,0.0205632565906382
1,7,0,-0.145472774009441
1,70,0.06687452746074,0.0726225701692305
1,71,0,0.0971641622573107
1,72,-0.146747783083927,-0.123050198519929
1,73,0.105803278520529,-0.130373781694334
1,74,0.126720467166311,-0.143463628224488
1,75,-0.0473124380864792,-0.140320893801762
1,76,0.058112129399167,0.0586665557240492
1,77,0.0620427854723399,-0.175696198799097
1,78,0.117087542375383,0.0669202116892286
1,79,0.126210830358291,0.100724507958468
1,8,-0.0236002838257883,-0.0188176501592625
1,80,0,0.0508766929568532
1,81,-0.0572177255234955,-0.0993574228762939
1,82,0,-0.0179495974775618
1,83,-0.0726853093898089,-0.0242095835152089
1,84,-0.0480279567848332,-0.143973676519026
1,85,0.0757532324443231,0.213703970663638
1,86,0,-0.0692660740524512
1,87,0,0.143609648991596
1,88,0,0.0240430158188505
1,89,0.0443083799173281,0.0455854193679466
1,9,0,-0.042743436915302
1,90,-0.0247514763147522,-0.18424794671651
1,91,0.157173456052003,0.0791866189800621
1,92,-0.0262943989561177,0.172115068717658
1,93,0.0468914088223692,0.126198247993431
1,94,0,0.00261902603751682
1,95,-0.058898449138045,0.219536835720673
1,96,0,-0.101774493825433
1,97,-0.0354383606412846,0.346264840503279
1,98,-0.0513892741601946,-0.201557333478129
1,99,0.148836988218356,0.253553294621095
10,1,-0.168361201321411,-0.0192796222149278
10,10,-0.0107923421986128,-0.488816436303843
10,100,0,0.760639305278452
10,101,0,0.348523663204898
10,102,0,0.221776863741363
10,103,-0.164876927113324,0.404356323996831
10,104,0,-0.0953808207672886
10,105,-0.0531306069582275,0.553388123449663
10,106,0,-0.224920941223955
10,107,-0.0565146646731796,-0.237296585901922
10,108,0.0971864422248522,-0.128107263059134
10,109,0,0.548507944421902
10,11,0.0841662226014902,-0.147798138470697
10,110,0.0538549710738469,-0.0774323812102161
10,111,0,0.195479340121951
10,112,0.0576925388245405,0.526521935704576
10,113,0,0.0988376832288305
10,114,0,0.123819797139371
10,115,-0.0943135921016876,0.248590240135721
10,116,0,0.433645336274239
10,117,-0.172090482967287,-0.535670159720559
10,118,0.217340419463886,0.504106879865689
10,119,0.0389644063434766,-0.570810525737422
10,12,0,0.126962953110889
10,120,0.155034383430921,-0.1654491970435
10,121,0,0.404559887881725
10,122,-0.0945579944508786,-0.050105672564893
10,123,-0.204052702018444,0.308205603533851
10,124,0,-0.490704092464166
10,125,0.0464362553005963,0.609771180690316
10,126,-0.0954504823067132,-0.082007119938164
10,127,-0.0127196159513503,-0.367099760329009
10,128,-0.178108859817403,-0.600140730701674
10,129,0,0.333997259325601
10,13,0.121897454204768,-0.581872815167313
10,130,0.110135616029511,0.218645345548123
10,131,-0.0778217406434596,-0.276419418927795
10,132,0.026946031593292,-0.125906526077463
10,133,0,-0.715797637914579
10,134,0.0537150327185442,0.66986498614906
10,135,-0.154891331318908,-0.535974008744313
10,136,-0.0703889127842713,-0.426386459585668
10,137,0.0177432547196765,0.20808536829549
10,138,0,-0.0685664548534362
10,139,0.19672953192641,0.23333701172661
10,14,0,0.00160514511058641
10,140,0,-0.13376283810418
10,141,0,0.102769256595302
10,142,0,0.298704440761649
10,143,0.0620262455477968,0.699850313848469
10,144,-0.0641689319107649,0.78493025350468
10,145,0.225879076672533,0.539142906344917
10,146,-0.159946165832376,0.205249807190439
10,147,-0.0642478333980129,-0.487443828604618
10,148,-0.00253316562923221,-0.505296488266779
10,149,0,-0.365893041534004
10,15,0.0648647643050697,0.545223416297096
10,150,0,0.619616592028194
10,16,0.0189960661397814,0.913969912486817
10,17,0,0.0139445181337376
10,18,0.0415088428276573,0.089390146538701
10,19,0,-0.372346121986791
10,2,0.00659177853173675,-0.265233231781364
10,20,0.099981938993289,-0.448610442130184
10,21,-0.21688270910621,-0.11178518002442
10,22,-0.0531840585400025,-0.122748883596668
10,23,0,-0.619749462549511
10,24,0.0506937588301362,0.549885628405903
10,25,0,0.469048426780906
10,26,0,0.478981677264392
10,27,0.0462803158706775,-0.146934593568321
10,28,0,-0.418511041939493
10,29,0.200428478478181,-0.0086709908208044
10,3,0,0.479386233850916
10,30,0.0380236135375216,0.204446752197397
10,31,0,-0.443870837611396
10,32,0,-0.0798251697665858
10,33,0.0638428674457237,0.234716848890458
10,34,0,0.364970677147585
10,35,-0.150759184158882,0.0993987912082459
10,36,-0.118901448148983,-0.114188711604449
10,37,0.014252354797762,0.412822567003834
10,38,0,0.0632113215684202
10,39,-0.0572529804800295,0.621567529409778
10,4,0.0323989898559121,0.69451916369088
10,40,0,0.61381353366343
10,41,0,-0.229012440811918
10,42,0,-0.359234053500888
10,43,-0.0714246056731643,0.160922518381857
10,44,0,-0.519222440417192
10,45,0.112647466718156,-0.0260868830222038
10,46,-0.0184914532757432,-0.399364192988363
10,47,0.0818868474131091,0.756847284944303
10,48,0,0.530309717200982
10,49,0,0.237299705164993
10,5,0,0.460004093202544
10,50,-0.0599763875871151,-0.152971894621928
10,51,0.294367194592093,0.452428201500253
10,52,0,-0.313626843349549
10,53,0,-0.197004899186868
10,54,0.203496873023877,-0.187207207575881
10,55,0.133189128389762,0.0322727052065657
10,56,-0.0226581342754317,0.053179302437278
10,57,-0.0771502558308828,0.476059589059155
10,58,0,-0.329698090943144
10,59,0.12402919042194,-0.411588825266086
10,6,0,0.272038906040856
10,60,0,0.0063453795620746
10,61,-0.0193371828119913,-0.100362560302659
10,62,-0.104150106449228,0.186492920878079
10,63,-0.0149553230173177,-0.264700907040607
10,64,0,-0.524780714408634
10,65,0,0.165496621694409
10,66,0.0377889208122492,-0.119358366848646
10,67,0,0.289251236964791
10,68,0,0.120180963917626
10,69,0,0.315401251212775
10,7,0,-0.116944257262789
10,70,-0.0526847019023619,0.323645806555187
10,71,0.20030124241498,0.60219099941788
10,72,-0.075782304947001,-0.667168123431526
10,73,-0.00310150498434071,-0.228460855616734
10,74,-0.00563233415854274,0.064881232540845
10,75,0.0899692473471179,0.439181488280842
10,76,0.183917211777107,-0.0252662302044774
10,77,-0.0777265189087221,-0.133518999831772
10,78,0,-0.608768696410471
10,79,-0.0621502326266362,-0.582871930413047
10,8,0.178031754185978,0.449079998465838
10,80,0,-0.168105584960409
10,81,0.0402286787059193,0.448173530943661
10,82,-0.085396148748219,0.503558008370254
10,83,0,0.0745284920151328
10,84,0,0.227448132526804
10,85,0,-0.258012305397658
10,86,0.104822546549413,-0.00959630471391914
10,87,-0.0434441288999924,0.104662392281015
10,88,0.099981804650549,0.63403910729627
10,89,0,0.477640091143202
10,9,0.090917818521346,0.19628035169621
10,90,0.0323111042817652,0.345585664435645
10,91,0.116898671912405,-0.417877173059348
10,92,0,0.283501431701928
10,93,-0.0281098638857214,-0.167956777839683
10,94,0.037184340852684,-0.450951331154592
10,95,0,-0.142759208346564
10,96,0.0067175502969754,-0.489398669496072
10,97,0,0.0264846217708918
10,98,0.124805148499541,0.523772502430727
10,99,0.139542405513216,0.146714523527761
100,1,0,-0.258889961144892
100,10,-0.14599373426775,0.282922126648038
100,100,0,-0.710630125494391
100,101,0,-0.485365469132725
100,102,0,0.149573349896649
100,103,-0.0972848403985686,-0.46408747691844
100,104,-0.0105352744597701,0.444713888918705
100,105,0,-0.048650007115294
100,106,0.156689670685725,0.351028662680876
100,107,-0.000542475208965142,0.303228379492809
100,108,-0.113221086114457,-0.152677894316215
100,109,0,-0.494553817633855
100,11,0,0.206721602947087
100,110,-0.117376329333055,0.316273538294816
100,111,0,-0.156558028805662
100,112,0,-0.651949848299207
100,113,0,0.117339867920412
100,114,0,0.319688267182201
100,115,0,-0.0393161540634505
100,116,-0.11876748720341,-0.702925452003635
100,117,-0.00164627022670471,0.137212381226337
100,118,0.0876235690706964,-0.0390017757986041
100,119,0,0.707784314168039
100,12,0,0.371707092579057
100,120,0,0.55139550880308
100,121,-0.0442534680205805,-0.22672418027658
100,122,-0.0632548943161256,-0.0899971375503131
100,123,0,0.0287564214445294
100,124,-0.0886830717078057,0.0735531980129028
100,125,0.0143513365064254,-0.16541332025218
100,126,0.0477071452109515,0.583501217986354
100,127,0,0.0519373852996491
100,128,-0.00576081145599936,0.410877368310848
100,129,0,0.201497987953917
100,13,-0.0634982339636714,0.258594070997159
100,130,0.15411201170378,-0.326046193042804
100,131,0.00079962760229777,0.409552617745342
100,132,-0.0641952148081729,-0.259965052418745
100,133,-0.0705185607545384,0.355997710309775
100,134,-0.0648970910717698,-0.295852251402151
100,135,0.0252807115145584,-0.0817971437061847
100,136,0.000391753467497906,0.101196175646041
100,137,0,-0.470752357988097
100,138,-0.0371968444704445,-0.267989348228013
100,139,0,-0.188154071604995
100,14,0.0711164821792962,-0.0961677608449583
100,140,0,-0.532050968677501
100,141,0,-0.623037251998794
100,142,-0.107164884654067,-0.0140247403454681
100,143,0,-0.419164500121877
100,144,-0.0286485255679469,-0.728182484012404
100,145,0.0440045840994079,-0.411792002898426
100,146,0.0841826543542894,-0.391809221037987
100,147,0.185733933384691,0.815807770802175
100,148,0,0.481102396519756
100,149,0.168292172492351,0.205404510713566
100,15,0,-0.276578370526668
100,150,0.0367290039034317,0.0371441522914566
100,16,0,0.0376114310840348
100,17,0.130754467923817,0.205088518650764
100,18,0.0894788981149508,-0.101000240368933
100,19,0,0.173736987057578
100,2,-0.096259555933213,0.072501871927202
100,20,0.0919150281265397,0.572150905368126
100,21,0.0383527138546638,0.144907310884172
100,22,0,-0.142628122171161
100,23,0.106608857703514,0.545508419140086
100,24,0.0442001236315711,-0.0877275023152179
100,25,0,-0.189257585696384
100,26,0,-0.310177509426963
100,27,0.0333939028228054,-0.0196848311760802
100,28,0,0.612504601274776
100,29,0,-0.302221123666918
100,3,-0.112382889358228,-0.594961712825633
100,30,-0.0261918511604286,-0.330684996021602
100,31,0,0.289191482666622
100,32,-0.230183569519116,0.151768611370192
100,33,0.00373052422804603,-0.2554827448418
100,34,0.041356975956962,-0.510227131036842
100,35,0.142623582211048,-0.489813630675873
100,36,0,-0.615010583896509
100,37,-0.218949688886046,-0.223889188029628
100,38,0.0399379438899001,-0.44620469593568
100,39,0,-0.540171403070283
100,4,0.156335140458464,-0.49128233147433
100,40,0.0415411258637966,-0.339097949778831
100,41,0.00499508212737306,-0.170463549276579
100,42,0,0.345160154922825
100,43,0,0.0333821398644949
100,44,0.144252144887734,0.37109610247551
100,45,0,-0.519215922947977
100,46,-0.162872292583376,0.335966646877035
100,47,0,-0.492638526464078
100,48,-0.254128750739657,-0.574147271936441
100,49,0.0715429430205488,0.219334290705183
100,5,0.0108122451044584,-0.378929249067253
100,50,0.00595128297697892,-0.0436250300526189
100,51,0,-0.15779989485897
100,52,0.110176903983628,0.12164358663183
100,53,0.0748147350117953,0.257530033155158
100,54,0,0.212411514990316
100,55,-0.0644383456271763,0.00226921509982611
100,56,0.0909890479562317,-0.210955503749343
100,57,-0.145513587692568,-0.383376921241399
100,58,0,0.270637195811523
100,59,0.0313513015720654,0.047207423643154
100,6,0.0248930986281465,-0.042316590456361
100,60,0.112179884821771,0.419417174993568
100,61,0.00301146421927947,-0.151167195791518
100,62,0.0614242145611756,-0.722756252127387
100,63,0,0.0634006214732234
100,64,0,0.577319307191304
100,65,0.0088619685916987,0.105464237438598
100,66,0.144831843035261,0.0269466814064012
100,67,0,0.0778074339743993
100,68,0,-0.237556947382693
100,69,-0.19557529971805,-0.397280814480375
100,7,0,-0.315893297147294
100,70,0,-0.0138935653764009
100,71,0,0.0241308464101366
100,72,0,0.0921743879035772
100,73,0.0450959406464312,0.189200193836962
100,74,-0.00967083349999032,-0.536484887117486
100,75,-0.209638801232665,-0.49872418308092
100,76,0.00587666748923654,-0.198205505938633
100,77,0,-0.331443785169467
100,78,-0.11383639931421,0.356102111899768
100,79,0.177912141130305,0.168315727633435
100,8,0,-0.302727447283958
100,80,0,0.128219445260331
100,81,0,-0.311690961365428
100,82,-0.106496347646318,-0.510872695158122
100,83,0,0.0840773368235757
100,84,0.0766357816599511,0.150127757977137
100,85,-0.0623084949138678,0.356928802226734
100,86,-0.198745631321452,-0.37156240915717
100,87,0,0.385433648850931
100,88,-0.134464383583139,-0.317717000766253
100,89,0.0228832034116864,-0.189253396941389
100,9,0.134820994338599,-0.00571175566710251
100,90,0.0333874199313568,-0.574691943322571
100,91,0.0211492540524274,0.634443297070445
100,92,0,-0.0401118617983719
100,93,0,0.147220716678164
100,94,-0.21674312138369,0.26353741045895
100,95,0,0.52013248465305
100,96,-0.0416539469794727,-0.122480641197343
100,97,0,0.242359202089973
100,98,0,-0.617221646028641
100,99,0.0852139345705596,0.422620396247258
101,1,0,-0.830553203846263
101,10,0.07193043051807,0.271066048194973
101,100,-0.184404170860969,-0.719814375560544
101,101,0,-0.442687983627579
101,102,0.121399552277476,0.414924946804576
101,103,0,-0.277357584898716
101,104,0.153682060936404,0.253652299066845
101,105,0,0.12118182562426
101,106,0.198972242427865,0.151013093920448
101,107,0,0.232095048422871
101,108,0,-0.0612259292729355
101,109,0.00952196212205997,-0.248439815385951
101,11,0,-0.0792685594531164
101,110,0.00132248488630069,0.221922251774039
101,111,0,-0.23277868817926
101,112,0.0530213338512264,-0.263590741172679
101,113,0,-0.170746206618654
101,114,0.0122617939539545,0.316893692113579
101,115,0,0.137035349397724
101,116,-0.0652832964847802,-0.337422124857148
101,117,0.17163265692137,0.0648798412344789
101,118,0,0.00445697704650645
101,119,0.107836505705436,0.659627080051848
101,12,0,0.339261298149145
101,120,-0.0739377517334533,0.374679618557609
101,121,0,-0.218611767156503
101,122,0,-0.266607740913094
101,123,0,0.168363421814602
101,124,0,0.399563043730921
101,125,0.00821899508176058,0.0967057304386724
101,126,0.0518484367019931,0.528758278679231
101,127,0,0.138722659203724
101,128,0.0793151036815217,0.223402238116026
101,129,-0.0335650886121292,0.222575773163294
101,13,0,0.405151743598035
101,130,0,-0.428301989075674
101,131,-0.0672197364501786,0.275076434438225
101,132,0.00464713010202675,-0.713882662517035
101,133,-0.165531861420093,0.215448512082337
101,134,0,0.046065494901496
101,135,-0.0322160114301273,-0.275167195233077
101,136,-0.0816629410434766,-0.0416104915673955
101,137,0.121028808871879,-0.336956866131196
101,138,0.0424394452234405,-0.532256961645601
101,139,0.100884861703577,-0.368730140677243
101,14,0,-0.378455443394436
101,140,0,-0.157180319342423
101,141,0.051341906388742,-0.452860335121193
101,142,0.0647695225969247,0.0944310541026876
101,143,-0.0939664151451471,-0.163321294667484
101,144,0,-0.33053477546897
101,145,0,-0.32303838301891
101,146,0.132885427670527,0.038929100954603
101,147,0.0142418287253555,0.665754282689314
101,148,0,0.289012968247124
101,149,0,0.193030117980816
101,15,0,-0.0994504431215282
101,150,-0.023027414947153,0.263762044755792
101,16,0,0.0143311168319007
101,17,0,0.280417216544689
101,18,0.178717273707326,0.540965043728766
101,19,0,-0.0753718535592315
101,2,0.0265556410823352,0.177152339654962
101,20,0.0782245856864166,0.725046000640929
101,21,0.159500260956159,0.560366408710893
101,22,0,-0.405458705054318
101,23,0,0.364970635356108
101,24,0,0.108917810854705
101,25,-0.174446262219734,-0.197434764544929
101,26,0,-0.292158199475151
101,27,0.141994213474719,0.215869843858253
101,28,0,0.403695760586949
101,29,0,-0.461675642123208
101,3,0,-0.550998443527452
101,30,0,-0.292784635070781
101,31,-0.0687714653612063,0.139152096285788
101,32,-0.147750832593962,0.0104188003593515
101,33,0,-0.360835282358494
101,34,0.105498763922418,-0.510726542577732
101,35,0.108901303539551,-0.132147864303536
101,36,-0.074138781254786,-0.778715135017165
101,37,0,-0.0956326104343698
101,38,0,-0.448959030458175
101,39,0.0456512306979921,-0.309734447581645
101,4,0,-0.414235666040573
101,40,-0.0693569050579865,-0.334566812377947
101,41,0.0587813022259243,-0.386526526476606
101,42,-0.0220067698972335,0.282837953931895
101,43,0.015529638164625,0.126364593039005
101,44,0.107382913511932,0.130048948132145
101,45,0,-0.589336784372171
101,46,0,0.085604035415869
101,47,0,-0.0305648196391869
101,48,-0.245255912964555,-0.453134921504813
101,49,0.150402611345574,0.384818755266427
101,5,-0.0454698999951265,-0.438447994028463
101,50,-0.0514949041869983,-0.116723588460809
101,51,-0.000463666650493734,0.00054507366535802
101,52,0.0842582124175148,-0.268558138465817
101,53,0.173790024760883,0.209393080456187
101,54,-0.0462387312424109,0.146817003903227
101,55,0,0.05609622586022
101,56,0.0418221420003988,-0.0256823703483679
101,57,-0.0600550751423487,-0.106189475957167
101,58,-0.0325487080806854,0.035613823097599
101,59,-0.0579938838594755,-0.328251003744772
101,6,0.00147201058019317,0.312127131261398
101,60,-0.0971891910567717,-0.00118827534792671
101,61,0.0639993626612572,-0.231065900580428
101,62,-0.10431642977873,-0.690634159507553
101,63,0.0438910025021883,0.130173265980769
101,64,0,0.356641831125351
101,65,-0.0524363231400326,-0.0356592177693462
101,66,0,-0.0493590450974952
101,67,0.0972218054173881,0.131936607382505
101,68,0,0.0448824950262434
101,69,0,-0.199262035156876
101,7,0,-0.138807188980181
101,70,0,0.18261189448222
101,71,0,0.289208358666919
101,72,-0.118631864026417,-0.0408256501216647
101,73,-0.121424571400079,-0.117693920364032
101,74,-0.0813283144751978,-0.601544904099313
101,75,-0.0454500450509814,-0.311393542561064
101,76,0,0.177231069559384
101,77,0.0364725933385918,-0.309731843302679
101,78,0,0.273349930897642
101,79,0,-0.0538008457484583
101,8,0.100775661944941,-0.0088612161346287
101,80,-0.0246931218982641,0.129744155585225
101,81,0.0249704408730936,-0.433600633954599
101,82,0,-0.338532858636782
101,83,0,0.114962310750088
101,84,0,-0.0218869988803869
101,85,-0.0696167778102325,0.15231367386286
101,86,-0.0421280050716237,-0.459849986045392
101,87,0,0.29149435423866
101,88,0,-0.00237956510816819
101,89,-0.073936407020778,-0.317182612741037
101,9,0,-0.0990399381884084
101,90,-0.00614539349573419,-0.304502392044674
101,91,0,0.308242628380537
101,92,0.127548438518015,0.419453998304076
101,93,0.226496672223914,0.650725071287348
101,94,0,-0.0306795560756735
101,95,0,0.432572155460631
101,96,0,-0.22763930856238
101,97,-0.0853525309425654,0.188314248534188
101,98,0,-0.57256314780972
101,99,-0.0226748099787927,-0.158433516050098
102,1,0.109041278818469,0.236868283017544
102,10,0,0.370095553956027
102,100,-0.0307379393407517,0.104440797816647
102,101,-0.00667525827696859,0.317598400508713
102,102,0,0.33654213812061
102,103,0.0689512927335611,-0.25565621297345
102,104,0,-0.532602242375254
102,105,0.0612127711288965,0.100584660160638
102,106,0,0.0455688133902057
102,107,-0.0318670479247713,-0.251761261124542
102,108,0,-0.0242269184527724
102,109,0,0.0262644320443415
102,11,-0.107254321193158,-0.25224136372401
102,110,0.0902969239961649,-0.0239256122136557
102,111,-0.0389021734587796,0.153909658702172
102,112,0.000821854334932026,0.170974681712821
102,113,-0.136677591368954,-0.0509741119258861
102,114,0,-0.401401447814101
102,115,0,0.253028557302302
102,116,0.0963355973789295,0.332899235946144
102,117,0.0880513603263704,0.442107034136004
102,118,-0.0793771474901689,-0.144379194834236
102,119,0,-0.318026572332111
102,12,0.0873145352471581,-0.224287039801093
102,120,0.0206608304086377,-0.133535580744187
102,121,0,0.0673204020801314
102,122,0.118751189810184,0.608568106762756
102,123,-0.065317680303199,-0.399040310969603
102,124,-0.00492491759789827,-0.507169156731983
102,125,0,-0.219215194449609
102,126,0.0666708636697314,-0.423175906672533
102,127,0,-0.409370267191316
102,128,0,0.120262426873211
102,129,0.032320844589882,-0.0120214455876602
102,13,-0.0109776849181219,0.00998320712005694
102,130,0.075637337886343,-0.15910032754379
102,131,0.0340909489221917,0.108517473241061
102,132,0.0680681342514818,-0.253248595537926
102,133,-0.0207419587954536,0.0305055828817148
102,134,-0.0193443304107996,-0.0674636617417423
102,135,0,0.438688095892021
102,136,0,-0.209311352253825
102,137,0,-0.033500266934391
102,138,-0.00556267596442493,0.0736059703017799
102,139,0.0309239643134948,0.139093986687733
102,14,0,-0.1117486153495
102,140,0,0.223777244946322
102,141,-0.02143675486562,-0.0880181360967077
102,142,0.0115271869713143,-0.371384053863288
102,143,0,-0.251324290457592
102,144,0,0.136934139435608
102,145,0.0711772596914582,-0.0220385756543972
102,146,-0.0681660982023628,-0.285509127180916
102,147,0,-0.524492196127219
102,148,0.00323419623397613,0.0480255080978779
102,149,-0.0590776108107871,0.200258946220952
102,15,0.0254591198891961,-0.156375615834508
102,150,-0.00805167096358738,-0.381014923240174
102,16,-0.0940076710793335,-0.206537195342197
102,17,-0.0223499479280961,-0.505278896223877
102,18,-0.0969578239600803,-0.039710089197551
102,19,0.00401559944832477,0.438190335819227
102,2,0.173256670012117,0.513016330253169
102,20,0.0540371032986612,-0.173828304146306
102,21,0,-0.737651341315717
102,22,0,0.0117151180876796
102,23,0,-0.0604322958096937
102,24,0.0641530319617999,0.0501147544505349
102,25,0,-0.155540422860732
102,26,0,-0.51987215575479
102,27,0.115885449504451,0.351348059214444
102,28,0,-0.28575956554678
102,29,0,0.430382758901386
102,3,-0.127260735739328,-0.033769668927349
102,30,0,-0.121410019856724
102,31,-0.241527876529015,-0.00143879472912232
102,32,-0.0651072845018821,-0.242823323627059
102,33,0,-0.121020745549556
102,34,-0.0470052589392958,0.0634863281926321
102,35,-0.204753729211548,-0.287126282724991
102,36,-0.0693662152130827,0.43415697536544
102,37,0.135647097691583,-0.274047063062358
102,38,0,0.245912762356291
102,39,0,0.229286467165795
102,4,0.0322477717444498,0.350684083580972
102,40,0.00356705249228839,-0.135823016798766
102,41,0.00478063956570733,0.763849831006587
102,42,0.100608399123362,0.0765001444411792
102,43,-0.0893020005192004,-0.133685073295051
102,44,0.175029678734642,0.297547386433955
102,45,-0.0500544931850075,0.252997742131436
102,46,0.0217542231682638,0.290036719837569
102,47,-0.0774705348717643,0.50410322639372
102,48,0.145216851241988,0.226863122075278
102,49,-0.186489851874334,-0.252704544406366
102,5,0,0.459139486798176
102,50,0.173555709371443,0.3739370283616
102,51,0.123512391373676,-0.120822098046725
102,52,-0.0876966931318888,-0.311671559257397
102,53,0.0801678728253494,0.521681116920965
102,54,0,0.0862772353404091
102,55,0,-0.234637245032937
102,56,0,0.091678606686119
102,57,-0.00039199483977334,-0.278059780765946
102,58,0,-0.198851935533734
102,59,0,0.412271432695882
102,6,-0.0456764393799078,-0.0601392495384704
102,60,0,-0.203475209925416
102,61,-0.108544249548048,0.246542918787244
102,62,0,0.404370096796968
102,63,0.143122733837343,0.332078882084948
102,64,0.120751932737535,-0.149891443443392
102,65,0.0847201033538391,0.17569337832409
102,66,-0.0739045003195979,0.0527007547017493
102,67,0,-0.332858873542394
102,68,-0.0740465591227917,0.208573487152642
102,69,0,0.036286864899429
102,7,0,0.377125072305817
102,70,0,-0.106211726206924
102,71,0,-0.113472726577675
102,72,0.0456221388765459,0.27776962209513
102,73,-0.0998832358747277,0.214388221245471
102,74,0.17108465269662,0.324486506225698
102,75,0.0219188358733213,-0.0850674829082204
102,76,0.0616907503133469,-0.108654359751391
102,77,0,0.0461371264171045
102,78,0.0023462730428201,0.00388025857943614
102,79,0,-0.320761719255352
102,8,0.0167978220311165,0.695731185710369
102,80,0.0643183944653703,0.228640578311742
102,81,0,-0.473860499553862
102,82,0.228860065516393,0.290283941282191
102,83,0.0932571115467445,0.220044032610794
102,84,-0.0164772525114074,0.0340532326068009
102,85,-0.0513424465020546,-0.3504896354652
102,86,0,-0.0509026445574489
102,87,0,-0.245412858804645
102,88,0,0.0116919217261001
