,Var1,Var2,betas_dgp,beta_2x2,prediction
142,2,43,0.0,0.13798829692737802,0.0029966794399150106
143,2,44,0.0,-0.0446986645623472,0.005456405036428344
144,2,45,0.0,0.0503777486968809,0.013456753453528356
145,2,46,0.0,-0.112597179578364,0.004890031863626773
146,2,47,0.0,0.35059564453239694,0.009053526550264533
147,2,48,0.0,0.160488669198434,0.00250954797327734
148,2,49,0.0,-0.0529789485508522,0.0034643044058605644
149,2,50,0.0,0.0976193019391759,0.02034186528864728
150,2,51,0.20312995746042498,-0.283699286907875,0.0005705025617449018
151,2,52,-0.220709632270929,-0.207885072531551,-0.02175811671939178
152,2,53,0.0,-0.13402350416686198,0.008964646991610072
153,2,54,0.0,-0.116012503482697,0.001918186000189014
154,2,55,0.0,0.024454901619091002,0.002179583786529264
155,2,56,0.192311256943669,0.0958020915528328,0.0012989978596647652
156,2,57,0.0,0.0412179683479659,0.0025946495076223175
157,2,58,0.0,0.008939212206439071,0.002153002546476582
158,2,59,0.0,-0.119879240760755,0.03273784420113002
159,2,60,0.0,0.0507423662243313,-0.002477226815996888
160,2,61,0.0,0.121468988396263,0.005734509241365091
161,2,62,-0.190028497015205,0.09421130468052401,-0.006071671008735148
162,2,63,0.0,-0.160059795017827,0.0033113431058571677
163,2,64,0.0,-0.14265937888205302,0.014086785604704572
164,2,65,0.0,-0.18466939902571,0.005550008288584031
165,2,66,0.0,0.189283224330439,0.03788285590320688
166,2,67,0.0,0.0157525677474918,0.0016264789448738964
167,2,68,0.0,0.0632852045084364,0.003151672981864668
168,2,69,0.0,-0.0777978601002002,0.0042301277763107745
169,2,70,0.19086844250785198,0.233607851126955,-0.01659014915236863
170,2,71,0.0,0.0249650936821398,0.006170415146571071
171,2,72,0.0,0.0842011184546743,0.010094414677441838
172,2,73,0.0,0.0431614494828715,0.0011240210244507771
173,2,74,0.0,0.0964465938517172,0.0012989978596647652
174,2,75,-0.19106643093269698,0.072802052488474,-0.011561245595939379
175,2,76,0.0,-0.0106188742946461,0.003025571010045955
176,2,77,0.0,0.137414151693275,0.0029966794399150106
177,2,78,0.202839529457141,-0.0545567721443042,0.0033181592355882097
178,2,79,0.0,0.0790391884429518,0.002398811601389636
179,2,80,0.0,-0.120897423184886,0.005479496083936115
180,2,81,0.0,0.12595782751918902,0.005394231726635961
181,2,82,0.0,-0.317541408973223,0.03249171000447892
182,2,83,0.0,0.0070526014930007205,0.0042764846519697235
183,2,84,0.0,-0.12999363798531,0.004488886541734877
184,2,85,0.0,0.12886256471267,-0.01363852953037816
185,2,86,0.0,0.212571151624742,0.013845520827700722
186,2,87,0.0,-0.014709701777961,0.0034323096133235366
187,2,88,0.0,-0.33810369498337,0.01696258405099316
188,2,89,0.0,-0.007711196068691659,0.011024293019332302
189,2,90,0.0,-0.0917437349073548,0.02006970802620464
190,2,91,0.0,0.305411003633113,0.009053526550264533
191,2,92,0.0,0.0639838225861012,0.0004056296060699173
192,2,93,0.0,-0.11124410492415801,-0.014833910350817228
193,2,94,0.20167895203960298,0.19246024727959,0.010852596673794694
194,2,95,0.0,0.0790225224535534,0.002398811601389636
195,2,96,0.0,-0.20129546800214398,0.009746649798574945
196,2,97,0.0,0.006456146707632829,0.008915089502145054
197,2,98,0.0,-0.00515167796396809,0.00557003425818314
198,2,99,0.0,-0.162787190413412,0.007401447124765461
199,2,100,0.0,-0.280322349288952,0.0005705025617449018
200,3,1,0.0,-0.0141694169385418,0.004213261510714096
201,3,2,-0.19796251434784803,0.0355881605620583,0.0009696967342330119
202,3,3,0.0,1.0,-0.028029078631132524
203,3,4,0.0,0.0607476520134843,0.02246935664291476
204,3,5,0.0,0.122594022956681,0.0029758701100578576
205,3,6,0.0,0.0238479290621225,0.001094418604088493
206,3,7,0.0,-0.124134653979245,0.0019703226077993807
207,3,8,0.0,0.00129812217776032,0.004407520370180622
208,3,9,0.0,0.0821077470204338,0.030171682796447243
209,3,10,0.0,-0.031027471737942,0.0016450445634039214
210,3,11,0.0,-0.0227472849856662,0.009889116424930974
211,3,12,0.0,-0.0370166837661492,-0.0030699833529813964
212,3,13,0.0,-0.24624260286239397,0.0018233922850852534
213,3,14,0.0,-0.0675796740523943,0.004433764406812253
214,3,15,0.0,-0.0213558140525016,0.00354598108686332
215,3,16,0.0,0.18882946357816,0.03788285590320688
216,3,17,0.0,0.226047093680416,0.010651070432173731
217,3,18,0.0,0.00478220467585761,0.0019262444455357165
218,3,19,0.0,-0.0997328502822729,0.005818518643870549
219,3,20,0.0,0.127252282194105,0.03335810120524053
220,3,21,0.0,-0.17814608026648,0.008294849977330637
221,3,22,0.0,0.10140256106949198,7.166171698829574e-06
222,3,23,0.0,-0.0779212998110266,0.0042301277763107745
223,3,24,0.0,0.0173646210304296,-0.0028230889284511034
224,3,25,0.0,0.0159268563360101,0.0016264789448738964
225,3,26,0.0,0.0633273830515828,0.01841660408540147
226,3,27,0.0,-0.0447807163323397,0.005456405036428344
227,3,28,0.0,-0.10081855296055199,0.00588017067046553
228,3,29,0.0,-0.0842603785284685,0.0069477246514881245
229,3,30,0.0,-0.0267179909170076,0.002993201661613202
230,3,31,0.0,-0.0245098630112804,0.0028331078811773035
231,3,32,0.0,0.03552918356288,0.013323263565708982
232,3,33,0.0,0.0743502038489185,0.006731042047829913
233,3,34,0.0,0.0041543892369695105,0.0025734462261512232
234,3,35,0.0,-0.105569338961688,0.0026642872187861875
235,3,36,0.0,-0.0663188716752467,0.004368897112686512
236,3,37,0.0,-0.0250581616576957,0.0069759071225240265
237,3,38,0.0,0.232568359641865,-0.01659014915236863
238,3,39,-0.217729022179363,0.0974505423933611,0.015922304600706455
239,3,40,0.0,-0.27383922140395,5.035223191140321e-05
240,3,41,0.0,0.0271874061739763,0.003460882520996436
241,3,42,0.0,0.160792406094365,0.00250954797327734
242,3,43,0.0,-0.0418289110429656,-0.03022758405416455
243,3,44,0.0,-0.10902711115939001,0.002591021701887522
244,3,45,0.0,-0.00931474182213003,0.0037847328777860546
245,3,46,-0.18014464830348603,-0.117882953973094,0.010896411847336529
246,3,47,0.0,-0.127394966913695,0.0011910938375621313
247,3,48,0.0,-0.12053764765700599,0.005479496083936115
248,3,49,0.0,-0.0562196606955796,0.0028278393431032008
249,3,50,0.0,-0.0755651793215045,0.025274004488681792
250,3,51,0.0,0.0658654148262459,0.00792154786700266
251,3,52,0.0,-0.0206439623770759,0.0023440417747776225
252,3,53,0.0,-0.14779204814351998,0.002695542644957582
253,3,54,0.0,-0.0403599162295696,0.0038901899640974265
254,3,55,0.0,-0.066147549243994,0.005796245906053477
255,3,56,0.0,-0.0760678697766232,0.0034030270802630656
256,3,57,0.0,-0.0832649395992169,0.0017573936154923987
257,3,58,0.0,-0.12165996131245499,-0.005932058086988194
258,3,59,0.0,0.0474411733938381,0.001875219156804676
259,3,60,0.0,-0.0557094381592306,0.002221194318347529
260,3,61,0.0,-0.115100497046481,0.010136014984780464
261,3,62,0.0,-0.104774895415245,0.0015954277360740495
262,3,63,0.0,0.0669490189159755,-0.023105869517720777
263,3,64,0.0,0.0141394491722591,0.0038155198068824973
264,3,65,0.0,0.126272483115526,0.005394231726635961
265,3,66,0.0,0.0102417234154324,0.003239072393839061
266,3,67,0.0,0.0457909595920771,0.0013938831218317756
267,3,68,0.0,0.0613274783140059,0.0056089636358269725
268,3,69,0.0,0.0690921789224758,0.0018533763349747674
269,3,70,0.0,0.0262304367304065,0.004993984531950596
270,3,71,0.0,0.0153305076047097,0.0027720603042128925
271,3,72,0.0,0.0112298065731736,0.0012431282603844588
272,3,73,-0.214054732548114,-0.0190972582704672,0.00022383223157449117
273,3,74,0.0,0.07900123360695799,0.002398811601389636
274,3,75,0.0,-0.0273831075619757,-0.009329891294698722
275,3,76,0.0,-0.16700937660398799,0.023160975715170257
276,3,77,0.0,0.00338546709707265,-0.0003692672912593293
277,3,78,0.0,-0.0625687696781675,0.005072688627860732
278,3,79,0.0,-0.0928036429298074,0.0069585946971986706
279,3,80,0.180371032284564,0.0661685715643564,-0.005784024070115691
280,3,81,-0.19886534484304302,0.21356490820531898,0.011139793685659743
281,3,82,0.0,0.0334149834178452,0.0036317400124949843
282,3,83,0.0,-0.114961691047203,0.008383944075031574
283,3,84,0.0,0.0997568979017668,0.026616112865682762
284,3,85,0.0,-0.0626108376468553,0.005072688627860732
285,3,86,0.0,-0.0449277868671241,0.005456405036428344
286,3,87,0.0,-0.24387849590786104,0.0018233922850852534
287,3,88,0.0,0.111516600539047,-0.0011802381043616431
288,3,89,-0.20187856613251898,-0.0757371979420729,0.020575108601138575
289,3,90,0.0,-0.145774284607643,0.0007914826687035897
290,3,91,0.0,0.038831411413857,-0.0001461251528768885
291,3,92,0.0,-0.0383135715521684,0.004889951126741893
292,3,93,0.197016415031725,-0.0567178140322543,0.0028278393431032008
293,3,94,0.0,0.0872447643490601,0.002319267839675136
294,3,95,0.0,0.033968946593023,0.007554329732049177
295,3,96,0.0,-0.0746437706971386,0.011270097030056922
296,3,97,0.0,-0.0554511893595422,0.006576125463815634
297,3,98,0.0,0.0530899520290332,0.006393086319534415
298,3,99,0.202387349565396,-0.0403212746530646,0.0031370374127300425
299,3,100,0.0,0.0425879860792554,0.005158865304633435
300,4,1,0.0,-0.0946175503654543,0.006677430004103286
301,4,2,0.0,0.343677425387455,0.009053526550264533
302,4,3,0.0,0.0610695107606329,0.00308709406964279
303,4,4,0.0,1.0,-0.028029078631132524
304,4,5,0.0,0.0294920401231461,-0.0037308258954939157
305,4,6,0.0,-0.0128555640318321,0.003207517903502628
306,4,7,0.0,0.12077534261495801,0.0029809519159685995
307,4,8,0.209657569917305,0.115020582207468,0.00171740476085717
308,4,9,0.0,-0.162762896662862,0.007401447124765461
309,4,10,0.0,0.0903108545478739,-0.0033040599297610553
310,4,11,0.205982824189413,0.161525101380034,0.00250954797327734
311,4,12,0.0,-0.00489443784652869,0.01449881890554803
312,4,13,0.0,-0.00785866549226792,0.015020584345338548
313,4,14,0.0,0.0855782770198673,0.010464990418331294
314,4,15,0.0,0.150698778999556,0.003286061996642646
315,4,16,0.0,-0.00856401876010664,0.00024513824345966567
316,4,17,0.0,-0.0368075052189088,-0.0015402088376726716
317,4,18,0.0,0.11649474609629501,0.002802579033115737
318,4,19,0.0,0.269843333791833,-0.0044830469259207455
319,4,20,0.0,0.101290120340084,-0.006194447170960341
320,4,21,0.0,-0.0621018640474982,0.00487370571546163
321,4,22,0.0,-0.0329030597999626,0.0055861387598151215
322,4,23,0.0,0.0612089382746606,0.00308709406964279
323,4,24,0.0,0.0256804441923252,-0.0012674905416196012
324,4,25,0.0,0.0206786001052946,0.009063792519765915
325,4,26,0.0,0.205607994096178,0.00039937122759653513
326,4,27,0.0,0.0176482351856748,-0.00752924884476916
327,4,28,0.0,0.0872504456552318,0.002319267839675136
328,4,29,0.0,-0.0135007416172197,0.002243476755074886
329,4,30,0.0,-0.0237720336281858,0.010406661785125254
330,4,31,0.0,0.0107065118674596,0.0011733885263700112
331,4,32,0.21245116755146998,0.086308437402543,0.006291082063805353
332,4,33,0.216476268290734,-0.0264542957888328,0.003230696374174131
333,4,34,0.210312609443784,-0.000836781954268053,0.004541746362612627
334,4,35,0.20071642583270602,0.0680095813409932,0.0017536259637154989
335,4,36,0.0,-0.0525569239574881,0.011730606108138216
336,4,37,0.0,0.0130197764253364,0.00431522664792846
337,4,38,0.0,0.051667306503893,0.0018778913719247289
338,4,39,0.0,0.18780345954995603,-0.0010200900274171091
339,4,40,0.0,-0.009309066812268521,0.0037847328777860546
340,4,41,0.0,0.0267167632606943,0.003515642009820181
341,4,42,0.0,0.0640042596488804,-0.0015649555195967374
342,4,43,0.21107071528636803,0.223217787591058,0.018110595697726238
343,4,44,0.0,-0.13531205561915,0.0028737647011649417
344,4,45,0.0,0.136333051947425,0.0029966794399150106
345,4,46,0.0,-0.0207949808966248,0.0023440417747776225
346,4,47,0.0,0.19859108012497,0.00039937122759653513
347,4,48,0.0,0.000690691608951586,0.0052599492784387225
348,4,49,0.0,-0.0663615457012723,0.004368897112686512
349,4,50,0.0,-0.038170948262172995,0.0073730547861881775
350,4,51,0.0,-0.0507544969047893,0.0034447548191486
351,4,52,0.0,-0.127571221233549,0.0011910938375621313
352,4,53,0.0,-0.16820425734859398,0.0026070051356261222
353,4,54,0.0,0.0452309949795264,0.0015191095209090926
354,4,55,0.0,-0.0338390934035054,0.004406004598853703
355,4,56,0.0,0.108107997803044,0.0012672018401804126
356,4,57,-0.203091974595099,0.0571018861522164,0.0026441565456779407
357,4,58,0.22963003153482198,-0.0364762340696386,0.004224685443654297
358,4,59,0.0,0.109059956128089,0.028102996635158726
359,4,60,0.0,0.16667072740266597,-0.03558054078673696
360,4,61,0.0,0.0165629366186118,-0.007297595423159667
361,4,62,0.0,-0.012243700265298002,0.0038133576811353385
362,4,63,0.0,-0.266109053810966,0.007218663494465572
363,4,64,0.0,-0.00528671732937404,0.005847729838755505
364,4,65,0.0,-0.20842411169541,-0.007693916381635893
365,4,66,0.0,0.0780673988966481,0.0014160715188219354
366,4,67,0.0,-0.06642002352273,0.004368897112686512
367,4,68,0.0,0.0386664075881948,-0.006686863869504619
368,4,69,0.0,-0.0390409002137305,0.0036179306544286997
369,4,70,-0.202472317895355,0.104340999007611,0.004653983494865593
370,4,71,0.0,-0.0337896486056834,0.0051186080696179305
371,4,72,0.0,-0.045514995420653,0.0074033701739701354
372,4,73,-0.231169917570805,0.0413169860461497,0.019327409857504863
373,4,74,0.0,0.083862856893168,0.008814665426621682
374,4,75,0.0,-0.00978952148012355,0.0039570658571099595
375,4,76,0.0,0.0107423350174076,0.0024283357807328514
376,4,77,0.0,0.0657950525967436,-0.0010023623002670332
377,4,78,0.0,-0.10061469518042698,0.00588017067046553
378,4,79,-0.19784973228813701,0.13388569846669401,0.03000011987203395
379,4,80,0.0,-0.0178234641215748,-0.0016898247710557261
380,4,81,0.0,-0.007721826517453741,0.011024293019332302
381,4,82,0.0,-0.10669797052545199,0.001342293568241794
382,4,83,-0.18334411596536998,0.0131619406514578,0.002311572894400935
383,4,84,0.0,-0.220608222285719,0.0009070093001999705
384,4,85,0.0,0.0596770369044702,0.0021587091806013923
385,4,86,0.0,0.10011507587489699,0.0014233949149009175
386,4,87,0.0,0.17157540233360197,0.0020521855319359937
387,4,88,0.0,-0.153080113444735,0.009493782125933282
388,4,89,0.0,-0.0339445660267709,0.004406004598853703
389,4,90,0.216793237749005,-0.13609699518056698,0.0016542194107818293
390,4,91,0.0,0.0184833533834881,0.0035618654630974692
391,4,92,-0.20574651657372103,0.0716864909454095,-0.02033699954587244
392,4,93,0.0,-0.0239055506217109,0.003537746613124955
393,4,94,0.0,0.0766342090976382,-0.000746277348853483
394,4,95,0.0,0.0433786043937151,0.0047189079348402595
395,4,96,0.0,-0.11699597535932198,0.022465236559058514
396,4,97,0.0,0.0620511785640336,0.001760600485756184
397,4,98,0.0,0.0875308054326735,0.0017152017679591149
398,4,99,0.0,-0.128026445195729,0.0005653825894005768
399,4,100,0.0,-0.167941831129065,0.024647396121948745
400,5,1,0.0,-0.154336104583427,-0.0023043906374228223
401,5,2,0.229376436512883,0.125797442547289,0.011870664519859896
402,5,3,0.0,0.155949089605814,0.02726284907321441
403,5,4,0.0,0.037318434661053,0.01651020050846383
404,5,5,0.0,1.0,-0.028029078631132524
405,5,6,0.0,-0.114377554288193,0.0049621850446436985
406,5,7,0.0,-0.260131721198699,0.004530904935472024
407,5,8,0.0,0.12071028687542999,0.0029809519159685995
408,5,9,0.0,0.0392426347280574,-0.030705692782180122
409,5,10,0.0,-0.132998467555882,-0.013148731002935024
410,5,11,0.0,0.14701864029953302,0.0029197174551845225
411,5,12,0.0,0.22986996904190998,0.004368790935104884
412,5,13,0.0,-0.17528177813821397,0.005133841051928142
413,5,14,0.0,0.19908220684691197,0.00039937122759653513
414,5,15,0.0,0.12003978922245098,0.0029809519159685995
415,5,16,0.0,0.18413596815276,0.0023571161172825767
416,5,17,0.0,0.0289667446189644,0.001775949967626665
417,5,18,0.0,0.10302817914829598,0.046493974035077316
418,5,19,0.0,-0.132868400385139,0.0013811722536791811
419,5,20,0.0,0.0194832342097922,0.003470930061147101
420,5,21,0.0,-0.0760606607702128,0.0021744276131999865
421,5,22,0.0,0.21506939816165696,0.018977032446139176
422,5,23,0.0,-0.178147391752698,0.008294849977330637
423,5,24,0.0,-0.0354826248003616,0.003671898186670711
424,5,25,0.0,0.180712387719106,0.0011461940502419396
425,5,26,-0.18782660064757897,0.283965774508634,-0.0035989933540423627
426,5,27,0.0,0.0482413576597005,-0.0036261956200973845
427,5,28,0.0,-0.223069901138316,0.001108574714512954
428,5,29,0.0,-0.0366023781863816,0.004224685443654297
429,5,30,0.0,-0.0727235411070211,0.005120738495537126
430,5,31,0.0,0.0197255331770258,0.0034300458236275863
431,5,32,0.18974040228704697,-0.0238813776573399,0.018698448336416262
432,5,33,0.0,0.24892515551088798,-0.05926777927002469
433,5,34,0.0,-0.0949057642397199,0.006677430004103286
434,5,35,0.0,0.165385593315905,0.0013061161759083749
435,5,36,0.17742856904323398,-0.134612799235567,-0.024302782961244725
436,5,37,0.0,-0.0164354048885388,0.006198432404770674
437,5,38,-0.17884540397829302,-0.0658295930815436,0.005083291505364835
438,5,39,0.0,0.133946461334578,0.03000011987203395
439,5,40,0.0,0.0294226372280337,-0.006154673444036706
440,5,41,0.0,0.0424695824967232,0.004726653394602202
441,5,42,0.0,-0.137093835706292,0.0016542194107818293
442,5,43,0.0,0.08574612334697299,0.007527616829695383
443,5,44,0.0,-0.0736812963754908,-0.02309199880565188
444,5,45,0.0,0.0829486656237025,0.004319408074904182
445,5,46,0.0,-0.10695563859807199,0.001342293568241794
446,5,47,0.0,0.0670180537747581,0.00012712085627895322
447,5,48,0.0,-0.0384439988176472,0.007354853830014971
448,5,49,0.0,0.0824949117749587,-0.001957907927695174
449,5,50,0.0,-0.0790892819741508,0.0004292787192180978
450,5,51,0.0,0.0014926073507151199,0.016330356330994646
451,5,52,0.0,0.0102197181730716,0.013258804285335057
452,5,53,0.0,-0.0146438623920739,0.0034323096133235366
453,5,54,0.0,0.0646895034086529,-0.0008723044577219646
454,5,55,0.0,-0.043687237499418,-0.008142606648929006
455,5,56,0.0,0.105942882824637,0.036681044467591684
456,5,57,0.0,0.0895346776315147,-0.0021116576451275376
457,5,58,-0.20508286710191298,0.0763978127297985,-0.01637394692754771
458,5,59,0.0,-0.0886470059349544,0.00021958459984207056
459,5,60,0.0,0.132713153129735,0.003589362936068844
460,5,61,0.0,0.12717177010609,0.03335810120524053
461,5,62,0.0,0.110804694645703,0.0015388907380114096
462,5,63,0.0,0.123574598466575,0.0037450146715639334
463,5,64,0.0,-0.138246438771488,0.0005949108266472743
464,5,65,0.0,0.0469304239964633,-0.0038570104439368176
465,5,66,0.0,0.14174754949642598,0.04226001767713501
466,5,67,0.0,0.109764246044099,-0.0006810413886753131
467,5,68,0.0,0.0801263969835748,0.00743737727392681
468,5,69,0.0,0.0468180535996123,0.0069459240585532
469,5,70,0.0,0.0620453400280573,0.001760600485756184
470,5,71,-0.20797380133396695,-0.14026564852165302,0.0033875538735436777
471,5,72,0.0,0.131674230885013,0.0038047339519455318
472,5,73,0.0,-0.00765395668724622,-0.0020633731935717566
473,5,74,0.0,0.0425999957645087,0.005158865304633435
474,5,75,0.0,-0.0512541964711849,0.003594325563389261
475,5,76,0.0,-0.0144675131514469,0.008188655278118335
476,5,77,0.0,0.141424992697767,0.011133943731586273
477,5,78,0.0,0.0185566270718604,0.0031422807672501028
