,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
117,2,18,0.0,0.0430347314217088,0.152462361358822,0.004474906652741269
118,2,19,0.0,0.067106774234256,0.167782638854995,0.01264422177370004
119,2,20,0.0,0.0301560080831465,0.0412699257206125,0.000866562337471216
120,2,21,0.0,0.125371695280291,-0.0299027281134135,0.019651702411264762
121,2,22,0.0,-0.0188817534471426,-0.0228583533928321,0.016404372683168526
122,2,23,0.0,0.0728053614486801,-0.0499922003313295,0.005492858719081221
123,2,24,0.0,0.08107488152468201,0.12905843322626,0.003137062110394856
124,2,25,0.0,0.17635212690835503,0.257461238509987,0.03441657735653867
125,2,26,0.0,-0.00495483642598828,0.129620260651861,0.007405124655970167
126,2,27,0.0,-0.074126445308926,-0.230959733397297,9.054653290787402e-05
127,2,28,0.0,-0.186922910327178,-0.145832245087071,0.042711486159417764
128,2,29,0.0,-0.0404424302330788,-0.0509936068006214,0.00200815998081342
129,2,30,0.0,-0.250540405372092,-0.14936787024777898,-0.0051536775576514595
130,2,31,0.0,-0.0521154656339845,-0.0164456986183607,0.0016841153923307787
131,2,32,0.0,0.0233065514088719,0.14993943566556697,0.00031164039866863263
132,2,33,0.0,0.0198034253152903,0.0750970144208732,0.006417053006631431
133,2,34,0.0,0.13060676377296698,9.91088280693211e-05,0.0015026105514107464
134,2,35,0.0,0.0451242873936511,0.269807499118039,0.02882905094596101
135,2,36,0.0,-0.21959026501001197,0.0621531687377402,-0.003262272117165502
136,2,37,0.0,-0.0283171196458475,-0.0899424093319774,0.013990752503518025
137,2,38,0.0,-0.000363979874331341,-0.0457507667436125,0.007589363117044187
138,2,39,0.0,0.0729187279798123,0.0838822464894542,-0.003242108093027735
139,2,40,0.0,-0.0156000966478607,0.0590871106389913,0.010701434998590272
140,2,41,0.0,0.00219198063409299,-0.0299840585117962,0.008080488588928582
141,2,42,0.0,0.0838910593373669,-0.13981632731014998,0.004716267136664621
142,2,43,0.0,0.0031467719239048303,0.13798829692737802,0.0002861892270766559
143,2,44,0.0,-0.0238934983012154,-0.0446986645623472,0.0038388051953963617
144,2,45,0.0,-0.043245024498526,0.0503777486968809,2.565541401095466e-06
145,2,46,0.0,-0.0356441225668921,-0.112597179578364,-0.004487737002739087
146,2,47,0.0,0.0885746852326411,0.35059564453239694,0.008772442908863531
147,2,48,0.0,-0.0144556319475048,0.160488669198434,-0.00027156195325890115
148,2,49,0.0,-0.00397042782171337,-0.0529789485508522,0.0383166483580672
149,2,50,0.0,0.0653582116552436,0.0976193019391759,-0.021458126313263454
150,2,51,0.20312995746042498,-0.275628284129273,-0.283699286907875,-0.0031552859185515814
151,2,52,-0.220709632270929,-0.00434161498008009,-0.207885072531551,0.0005007735050036134
152,2,53,0.0,-0.0125747515237556,-0.13402350416686198,-0.0011595758598009211
153,2,54,0.0,0.0519085677214381,-0.116012503482697,-0.002673195835020775
154,2,55,0.0,-0.0251125297277245,0.024454901619091002,0.013012728293226025
155,2,56,0.192311256943669,0.0541802491820958,0.0958020915528328,0.006056464212953235
156,2,57,0.0,0.0741958152084651,0.0412179683479659,0.017301918181820773
157,2,58,0.0,0.0996195919704394,0.008939212206439071,-0.0353712404265289
158,2,59,0.0,-0.0390084710371092,-0.119879240760755,0.004374276544086958
159,2,60,0.0,-0.0413994700168146,0.0507423662243313,2.565541401095466e-06
160,2,61,0.0,0.0870488618734036,0.121468988396263,-0.017998037024969892
161,2,62,-0.190028497015205,0.0184390214408121,0.09421130468052401,-0.00046203775826313365
162,2,63,0.0,-0.0618467630406499,-0.160059795017827,0.004620305666915461
163,2,64,0.0,-0.19776897633238,-0.14265937888205302,-0.0018635383320213944
164,2,65,0.0,-0.17635172742997304,-0.18466939902571,-0.0019205502635467736
165,2,66,0.0,-0.0769427964384507,0.189283224330439,0.01646148640351045
166,2,67,0.0,0.0594615463587109,0.0157525677474918,0.005422648099962459
167,2,68,0.0,0.10349440006202999,0.0632852045084364,0.0008345808042338183
168,2,69,0.0,0.0183985364970488,-0.0777978601002002,0.0059333530171480795
169,2,70,0.19086844250785198,0.147110806750275,0.233607851126955,0.009465585126414447
170,2,71,0.0,-0.0855231798592014,0.0249650936821398,0.012868991665419835
171,2,72,0.0,0.0567257452114027,0.0842011184546743,-0.009239590364136156
172,2,73,0.0,-0.0658868588600705,0.0431614494828715,0.0054766615714884805
173,2,74,0.0,-0.0635323639051013,0.0964465938517172,0.006886512529198419
174,2,75,-0.19106643093269698,0.0800948060630258,0.072802052488474,0.01069877151936505
175,2,76,0.0,-0.136837506835978,-0.0106188742946461,-0.014358095972604798
176,2,77,0.0,0.0856485325579101,0.137414151693275,0.015565626209325374
177,2,78,0.202839529457141,-0.276766481071764,-0.0545567721443042,0.0018741241551578863
178,2,79,0.0,0.0811168947383121,0.0790391884429518,0.02272367826016858
179,2,80,0.0,0.00601128087287287,-0.120897423184886,0.008855565294382368
180,2,81,0.0,0.0615955084006448,0.12595782751918902,1.4896501768599261e-05
181,2,82,0.0,-0.30175511977600106,-0.317541408973223,0.019325725971192274
182,2,83,0.0,0.0538793261841542,0.0070526014930007205,-0.002623438406101364
183,2,84,0.0,-0.0317085401132975,-0.12999363798531,-0.002392124360799808
184,2,85,0.0,-0.0158993135436289,0.12886256471267,0.010254440622729814
185,2,86,0.0,0.0110674562647759,0.212571151624742,-0.008583585874638814
186,2,87,0.0,0.0272132940831888,-0.014709701777961,0.007102030195134703
187,2,88,0.0,-0.29564714732805697,-0.33810369498337,0.037571281879114106
188,2,89,0.0,-0.12728818586292098,-0.007711196068691659,-0.005372204239146579
189,2,90,0.0,-0.0375663068225438,-0.0917437349073548,0.0016634166076601503
190,2,91,0.0,0.18628194741675697,0.305411003633113,-0.029638434490494785
191,2,92,0.0,0.0760539635182797,0.0639838225861012,0.0038190409805466162
192,2,93,0.0,-0.0954708852731429,-0.11124410492415801,0.01035570687287789
193,2,94,0.20167895203960298,0.171834101807415,0.19246024727959,0.012149839281844212
194,2,95,0.0,0.128042178063901,0.0790225224535534,-0.0017345180831523776
195,2,96,0.0,0.16823918166227603,-0.20129546800214398,0.03796233641494924
196,2,97,0.0,0.122457515043006,0.006456146707632829,-0.005934600840461233
197,2,98,0.0,0.04255321776121201,-0.00515167796396809,0.020537070919157994
198,2,99,0.0,-0.0307558385880395,-0.162787190413412,0.0017060684364168404
199,2,100,0.0,0.0357656221935992,-0.280322349288952,0.006798694767407588
200,3,1,0.0,-0.00770326281417365,-0.0141694169385418,0.006768441329746751
201,3,2,-0.19796251434784803,-0.0779477108332767,0.0355881605620583,0.0076718285044244505
202,3,3,0.0,1.0,1.0,-0.004123051535600652
203,3,4,0.0,-0.0313258287898597,0.0607476520134843,-0.015624344558647611
204,3,5,0.0,0.0477100280213293,0.122594022956681,0.006623876724042134
205,3,6,0.0,0.082509754152658,0.0238479290621225,0.0022944725605837856
206,3,7,0.0,0.0072149837447026705,-0.124134653979245,0.0022349715158754926
207,3,8,0.0,-0.0913142773556998,0.00129812217776032,0.021878666698522644
208,3,9,0.0,0.145197570323335,0.0821077470204338,0.0033882985760973947
209,3,10,0.0,0.0544155371182529,-0.031027471737942,0.010449711303096307
210,3,11,0.0,0.0358544138381964,-0.0227472849856662,-0.0018703408688041888
211,3,12,0.0,0.0881241416972209,-0.0370166837661492,0.004605731748038124
212,3,13,0.0,-0.000828179235600116,-0.24624260286239397,-0.004794134467675542
213,3,14,0.0,0.0419160276483531,-0.0675796740523943,0.004842656559828293
214,3,15,0.0,0.0634833264922772,-0.0213558140525016,0.02821474154851953
215,3,16,0.0,0.008641499164482279,0.18882946357816,0.02969763578204121
216,3,17,0.0,0.0982645893298612,0.226047093680416,-0.02125613405552293
217,3,18,0.0,-0.00216670251291772,0.00478220467585761,0.023906239765539624
218,3,19,0.0,-0.196955209514017,-0.0997328502822729,-0.0007673069098981143
219,3,20,0.0,0.0328664485645826,0.127252282194105,0.00679350587908613
220,3,21,0.0,0.00209230204691067,-0.17814608026648,0.02969644475234856
221,3,22,0.0,0.101536099964209,0.10140256106949198,0.0003750483893045919
222,3,23,0.0,-0.0245440610541572,-0.0779212998110266,0.0020018754496117764
223,3,24,0.0,-0.0252805122471525,0.0173646210304296,0.004076278591159132
224,3,25,0.0,-0.149597128137724,0.0159268563360101,0.006291182113367032
225,3,26,0.0,0.0345731188691793,0.0633273830515828,0.0005503455169548529
226,3,27,0.0,0.0489396401641399,-0.0447807163323397,0.01012274877215578
227,3,28,0.0,-0.052072475215687995,-0.10081855296055199,0.0029752405256194656
228,3,29,0.0,-0.003953201597401821,-0.0842603785284685,0.04600926094709431
229,3,30,0.0,0.0992949190336183,-0.0267179909170076,0.008138413199540251
230,3,31,0.0,0.0841308512910922,-0.0245098630112804,0.004575836710631392
231,3,32,0.0,-0.0256736841312024,0.03552918356288,0.003940944657543796
232,3,33,0.0,0.0900135949079945,0.0743502038489185,0.009301547699028715
233,3,34,0.0,-0.0840070299583803,0.0041543892369695105,0.01587421317880591
234,3,35,0.0,0.0397761398767616,-0.105569338961688,-0.01697713307453471
235,3,36,0.0,0.0254206113819084,-0.0663188716752467,-0.00126568409081439
236,3,37,0.0,0.0346645444944495,-0.0250581616576957,0.013186877500101323
237,3,38,0.0,0.0605287221621666,0.232568359641865,-0.002721414498868878
238,3,39,-0.217729022179363,-0.0495528691079733,0.0974505423933611,0.00643817930973021
239,3,40,0.0,-0.0751042950845356,-0.27383922140395,-0.009324189014689602
240,3,41,0.0,-0.0911061497541385,0.0271874061739763,0.007407046604017907
241,3,42,0.0,0.0592394472106681,0.160792406094365,0.0026775072163011233
242,3,43,0.0,-0.00826261909727727,-0.0418289110429656,-0.0009352323923999173
243,3,44,0.0,0.0238205293166161,-0.10902711115939001,-0.002047862532116951
244,3,45,0.0,0.0721208652846613,-0.00931474182213003,0.0016727583761321164
245,3,46,-0.18014464830348603,0.0686902774977371,-0.117882953973094,-0.03464200226594453
246,3,47,0.0,-0.0967732674847722,-0.127394966913695,0.0030549241651233153
247,3,48,0.0,-0.13809597508793398,-0.12053764765700599,0.005277276787690946
248,3,49,0.0,-0.0586471273152285,-0.0562196606955796,0.0026186534234309625
249,3,50,0.0,-0.0522687274391082,-0.0755651793215045,0.003336630338057593
250,3,51,0.0,0.0731482858008192,0.0658654148262459,0.00031521553550281845
251,3,52,0.0,0.008224278829292591,-0.0206439623770759,-0.014460523666189455
252,3,53,0.0,0.0718364889869768,-0.14779204814351998,0.00313692128080057
253,3,54,0.0,-0.0303931166614878,-0.0403599162295696,0.011693543679493112
254,3,55,0.0,-0.0017574236564815802,-0.066147549243994,0.018195725095732786
255,3,56,0.0,0.0404049256040007,-0.0760678697766232,-0.003570113079042058
256,3,57,0.0,-0.0981166610792127,-0.0832649395992169,0.004239761826300766
257,3,58,0.0,-0.0237878635393041,-0.12165996131245499,0.008686219147459885
258,3,59,0.0,0.0444345770242338,0.0474411733938381,-0.0017777028895473758
259,3,60,0.0,0.0661330403936133,-0.0557094381592306,0.0025574188904793835
260,3,61,0.0,-0.145114871369621,-0.115100497046481,0.0036295839051866874
261,3,62,0.0,0.0152671454423507,-0.104774895415245,-0.01324699630892912
262,3,63,0.0,0.0490665413617359,0.0669490189159755,-0.0006181577844641507
263,3,64,0.0,-0.0181771530517069,0.0141394491722591,0.002021368058430031
264,3,65,0.0,0.0600148964467565,0.126272483115526,0.0027319271799886432
265,3,66,0.0,0.087033889952335,0.0102417234154324,0.0009932066491132705
266,3,67,0.0,0.0391322789355498,0.0457909595920771,0.000807082750217625
267,3,68,0.0,-0.0729518313353652,0.0613274783140059,0.021828076490149312
268,3,69,0.0,0.0217773796407759,0.0690921789224758,0.0017147385603245122
269,3,70,0.0,-0.0102732802754864,0.0262304367304065,0.01699048513916106
270,3,71,0.0,0.0148794215494673,0.0153305076047097,0.0008515564441341157
271,3,72,0.0,-0.0313903214526692,0.0112298065731736,-0.007868145811247432
272,3,73,-0.214054732548114,0.0021801039655804,-0.0190972582704672,0.00794597903684081
273,3,74,0.0,-0.226418336328309,0.07900123360695799,-0.0020367117359891946
274,3,75,0.0,-0.0501882668805296,-0.0273831075619757,-0.0025927875153477363
275,3,76,0.0,-0.0471847509719046,-0.16700937660398799,0.00781007943556866
276,3,77,0.0,-0.035304490750573,0.00338546709707265,0.004758167982967508
277,3,78,0.0,0.0516017272741118,-0.0625687696781675,0.004996581601020342
278,3,79,0.0,0.0156391977973586,-0.0928036429298074,-0.0003953872299233662
279,3,80,0.180371032284564,0.11558142122126801,0.0661685715643564,0.0003460949845599899
280,3,81,-0.19886534484304302,0.014755913990178001,0.21356490820531898,0.001684055414914934
281,3,82,0.0,0.128497826571467,0.0334149834178452,-0.016207644253699364
282,3,83,0.0,-0.202998893722433,-0.114961691047203,0.0196820980487873
283,3,84,0.0,-0.030831470884866003,0.0997568979017668,0.0027018089042050056
284,3,85,0.0,0.10508696732097302,-0.0626108376468553,0.02422977515213567
285,3,86,0.0,-0.00637972090946401,-0.0449277868671241,0.0027118460210781145
286,3,87,0.0,-0.248889738937602,-0.24387849590786104,0.002122421077136629
287,3,88,0.0,0.00613517653669942,0.111516600539047,-0.01870020609074883
288,3,89,-0.20187856613251898,-0.155463373294911,-0.0757371979420729,0.016948060994045406
289,3,90,0.0,0.0318316896471617,-0.145774284607643,6.738272998638398e-05
290,3,91,0.0,-0.253690277817383,0.038831411413857,0.019167318528401193
291,3,92,0.0,0.00423569484543845,-0.0383135715521684,0.0013575578150167515
292,3,93,0.197016415031725,0.104220331553783,-0.0567178140322543,0.008966647352667402
293,3,94,0.0,0.0561520973658441,0.0872447643490601,-0.014421976047357595
294,3,95,0.0,-0.0313800850448716,0.033968946593023,0.0010613618391216051
295,3,96,0.0,0.0144339775364026,-0.0746437706971386,0.0034968886340883383
296,3,97,0.0,-0.0257607204515806,-0.0554511893595422,-0.0010159172065505307
297,3,98,0.0,-0.0177653157178309,0.0530899520290332,0.014119680502082036
298,3,99,0.202387349565396,0.0340523311600968,-0.0403212746530646,0.002295534016958541
299,3,100,0.0,0.101465375948589,0.0425879860792554,0.012488242226902285
300,4,1,0.0,-0.0171656778489237,-0.0946175503654543,0.003165171479719355
301,4,2,0.0,0.163734467234355,0.343677425387455,0.034870606017365975
302,4,3,0.0,-0.0313258287898597,0.0610695107606329,0.016148919716255105
303,4,4,0.0,1.0,1.0,-0.004123051535600652
304,4,5,0.0,0.02316539330918,0.0294920401231461,0.0033742542230545815
305,4,6,0.0,0.00611907734877891,-0.0128555640318321,-0.0038366627499578586
306,4,7,0.0,-0.009500468513160009,0.12077534261495801,0.006638855871292912
307,4,8,0.209657569917305,0.0796691764311033,0.115020582207468,0.007344104953290833
308,4,9,0.0,-0.0977161120241653,-0.162762896662862,-0.01486836135600371
309,4,10,0.0,0.0663619681428856,0.0903108545478739,-0.006117067199745664
310,4,11,0.205982824189413,0.0433310381960368,0.161525101380034,-0.009938015937557011
311,4,12,0.0,-0.115528703935807,-0.00489443784652869,0.0033424218125158098
312,4,13,0.0,-0.0560355310258131,-0.00785866549226792,-0.0021331311260918123
313,4,14,0.0,0.0336777002659315,0.0855782770198673,0.0006407910404525646
314,4,15,0.0,-0.0161083524839836,0.150698778999556,0.005563898238284466
315,4,16,0.0,-0.0490707593263684,-0.00856401876010664,-0.012111758767712772
316,4,17,0.0,0.0201125706900909,-0.0368075052189088,-0.003557058945623988
317,4,18,0.0,-0.0072871675728884795,0.11649474609629501,0.00898583360220554
318,4,19,0.0,0.0666443227395166,0.269843333791833,0.018851065344764568
319,4,20,0.0,-0.0072277692743140404,0.101290120340084,0.004977692056416007
320,4,21,0.0,0.072103356345924,-0.0621018640474982,0.007246051753639965
321,4,22,0.0,-0.0806980633280694,-0.0329030597999626,0.022311802676880686
322,4,23,0.0,0.111149166796875,0.0612089382746606,0.003415377155574599
323,4,24,0.0,0.00995339149365631,0.0256804441923252,0.009936558352985032
324,4,25,0.0,0.0699553038872224,0.0206786001052946,0.00252789921545693
325,4,26,0.0,0.0361056207043301,0.205607994096178,0.003216551184629108
326,4,27,0.0,0.0325049777777871,0.0176482351856748,-0.003219153359339907
327,4,28,0.0,-0.00780804636197665,0.0872504456552318,0.00619655848651926
328,4,29,0.0,-0.192110956319203,-0.0135007416172197,-0.008452699233503749
329,4,30,0.0,-0.0988628096622186,-0.0237720336281858,0.014468400696645527
330,4,31,0.0,0.0286200007591429,0.0107065118674596,0.002259957535999864
331,4,32,0.21245116755146998,0.0307998384119539,0.086308437402543,0.0016394397242179405
332,4,33,0.216476268290734,-0.0210118087656318,-0.0264542957888328,0.006036842507458338
333,4,34,0.210312609443784,0.17468021292715802,-0.000836781954268053,0.005102611279002219
334,4,35,0.20071642583270602,0.0215628228607424,0.0680095813409932,0.0025945030675844647
335,4,36,0.0,-0.0222448769682738,-0.0525569239574881,-0.013048566235676079
336,4,37,0.0,-0.052686530668482,0.0130197764253364,7.184167446645937e-05
337,4,38,0.0,-0.0148307231235892,0.051667306503893,0.012003685645023132
338,4,39,0.0,0.0713841231914083,0.18780345954995603,-0.026049750247959084
339,4,40,0.0,-0.00876514992147511,-0.009309066812268521,0.02477454260906157
340,4,41,0.0,0.008911796087127279,0.0267167632606943,0.012186182673076867
341,4,42,0.0,0.0136971930359748,0.0640042596488804,0.007861991175721861
342,4,43,0.21107071528636803,0.0250093925863388,0.223217787591058,0.0019260285732389242
343,4,44,0.0,-0.0531830401576582,-0.13531205561915,0.017376893171310755
344,4,45,0.0,-0.0105305449245257,0.136333051947425,0.004625034048384531
345,4,46,0.0,-0.0368115985800271,-0.0207949808966248,0.0019813138187049035
346,4,47,0.0,0.0623089691719147,0.19859108012497,-0.0023796150810591124
347,4,48,0.0,-0.0382211930611419,0.000690691608951586,0.004318811035850026
348,4,49,0.0,0.0123593585092053,-0.0663615457012723,0.016154365926149643
349,4,50,0.0,0.0116143686105123,-0.038170948262172995,-0.0003846920783984034
350,4,51,0.0,-0.11954505408507099,-0.0507544969047893,0.0035357757468801386
351,4,52,0.0,0.0145597717430955,-0.127571221233549,0.0039482437528805606
352,4,53,0.0,-0.0355230241504918,-0.16820425734859398,-0.009702764996199511
353,4,54,0.0,0.06486211576689001,0.0452309949795264,-0.004223212813108262
354,4,55,0.0,0.007728445971938441,-0.0338390934035054,-0.0029644928265123173
355,4,56,0.0,0.0238658657155021,0.108107997803044,0.0028892532960111514
356,4,57,-0.203091974595099,0.00235523981223495,0.0571018861522164,0.0037836468404064657
357,4,58,0.22963003153482198,0.00847724043936976,-0.0364762340696386,0.005018569115247937
358,4,59,0.0,0.0180547550866464,0.109059956128089,0.0008974819302656926
359,4,60,0.0,-0.0460215094859035,0.16667072740266597,0.005394627483625131
360,4,61,0.0,0.0332854199624774,0.0165629366186118,-0.00038948443711500516
