,Var1,Var2,betas_dgp,beta_2x2,prediction
111,2,12,0.0,-0.16359909730166902,0.0028056873102359748
112,2,13,-0.18342661427970397,0.0649694678128636,0.0052069442158250425
113,2,14,0.0,0.092748061979366,0.0028151970675290234
114,2,15,0.0,-0.141263330061262,0.0052722974724098755
115,2,16,0.0,0.10574748598778098,0.002258307639686882
116,2,17,0.19019861755578196,0.20184247906936803,0.0011395298462680136
117,2,18,0.0,0.0869440065569417,0.004381331624940113
118,2,19,0.0,-0.0384374818826843,0.0036873849650189876
119,2,20,0.0,0.0951087650582248,0.005457598998567478
120,2,21,0.0,0.0396497951206664,0.0045279902124984285
121,2,22,0.0,0.00196497756657872,-0.00028959846110322013
122,2,23,0.0,0.24238324422231,0.045231517237844895
123,2,24,0.0,-0.15440818994778502,-0.004587593357716537
124,2,25,0.0,0.149945820531491,0.0047253738758707125
125,2,26,0.0,-0.186194404500167,0.0012103213787918834
126,2,27,0.0,-0.0401882530919262,0.0029261129824747606
127,2,28,0.0,-0.0807055946151139,-0.0005815059276351232
128,2,29,0.0,0.102323792571907,0.004526543614348633
129,2,30,0.0,0.0453388638880594,0.0030777089300896986
130,2,31,0.0,-0.13182563020388802,0.01735627420097645
131,2,32,0.0,0.0321994475434253,0.010628747368671448
132,2,33,0.0,-0.010396821489553001,0.005301700197011575
133,2,34,0.0,0.0391249166908577,0.004422851226433446
134,2,35,0.0,-0.0494416151835438,0.005629981842537172
135,2,36,0.0,-0.129597533534547,0.003626268954774032
136,2,37,-0.171292802242794,0.0566934278827043,0.013123233892119095
137,2,38,0.0,0.177645115099742,0.047513538314142345
138,2,39,0.0,-0.0499441231491701,0.005189076564170227
139,2,40,0.0,-0.000569573756429339,0.0013543321208170293
140,2,41,0.0,-0.147212193537839,0.005669898269494243
141,2,42,0.0,-0.121214335904135,-6.293923298567564e-05
142,2,43,0.0,0.0927379859760948,0.0028151970675290234
143,2,44,0.0,0.169050858973791,0.02594019710862023
144,2,45,0.0,-0.268843227848135,0.00020464590534773652
145,2,46,0.0,0.0946694859466104,0.004832100763131895
146,2,47,0.0,0.0294975887090104,0.004621771192197413
147,2,48,0.177389774658572,0.0553595255946887,0.0049212271630280574
148,2,49,0.0,0.12452731826386002,0.0005177391594368974
149,2,50,0.0,0.0830438674701682,0.0050174122003303215
150,2,51,0.0,-0.06758857095595999,0.0013168436985885553
151,2,52,0.0,-0.0130136121371629,-0.008433930791980387
152,2,53,0.0,-0.0810380980866514,-0.05739065878579142
153,2,54,0.0,0.11779610598969599,-0.0010118187962171838
154,2,55,0.0,-0.00855098408241197,0.002560661743457533
155,2,56,0.0,-0.048409994314927,0.0034864757519119226
156,2,57,0.0,0.0536344940661262,0.004479491495273037
157,2,58,0.0,0.0412142358350832,0.006782136391728167
158,2,59,0.0,0.0205078272036538,0.0035939182072479586
159,2,60,0.0,-0.142461282784262,0.004666037834782116
160,2,61,0.0,-0.0344898382562894,0.0008650763283138484
161,2,62,0.0,-0.0899855405971216,0.008861434265669873
162,2,63,0.0,0.0718429455999391,0.0018853731440474136
163,2,64,0.0,0.0837049931651913,0.0028371097532044827
164,2,65,0.0,-0.0775907706065889,0.0022466405566524414
165,2,66,0.0,0.0905913674248728,0.0002984443959622565
166,2,67,-0.19530715330143,-0.144251037186934,-0.0019659877874527477
167,2,68,0.0,0.111667408767283,0.003899858899691037
168,2,69,0.0,0.01871627496587,0.003184952912011302
169,2,70,0.0,0.20843244922499302,0.0011395298462680136
170,2,71,0.0,0.004260595002886921,0.0024469324936098763
171,2,72,0.0,0.129616184653854,0.0031462081605064425
172,2,73,0.0,0.005537839239972729,0.004703497748475117
173,2,74,-0.16733440276369502,-0.0930279591130054,-0.017259113362249334
174,2,75,0.0,0.0163057277910723,0.004159321955700543
175,2,76,0.0,-0.159663683950432,-0.02854106566792969
176,2,77,0.0,-0.0456126024079235,0.002611840254063131
177,2,78,0.0,-0.0239849179160593,0.007961639903555149
178,2,79,0.0,-0.0764385704478344,0.003923014653123232
179,2,80,-0.166398099178495,-0.0811845436257678,-0.0013870648362180784
180,2,81,0.0,0.040970293963459,0.004081098388148964
181,2,82,0.0,-0.219121942791062,-0.0042821285471809495
182,2,83,0.0,0.014135108888633998,0.0013282333318362248
183,2,84,0.0,0.234271089104478,0.0011395298462680136
184,2,85,0.0,0.18679289884355801,0.0011395298462680136
185,2,86,0.0,0.3279043342308581,0.005915876464033786
186,2,87,0.0,0.0428425927480615,0.008544289370269563
187,2,88,0.0,0.0392154152582868,0.003954357247640536
188,2,89,0.0,-0.368836928648822,-0.046447710412731096
189,2,90,0.0,-0.29906161888854904,-0.008046134581216221
190,2,91,0.0,-0.0655143167446474,0.0050110240173463095
191,2,92,0.0,0.143861354118202,0.001420388572640249
192,2,93,0.0,-0.00118720427192406,0.0029616666768113643
193,2,94,0.0,-0.15198117536755498,0.034778347249147065
194,2,95,0.0,-0.0588861528711756,0.005939981235427188
195,2,96,0.0,0.052680314316334007,0.0036190872332740077
196,2,97,0.0,-0.0855322074450647,0.000924025092290536
197,2,98,0.0,-0.18598608056602198,0.0012103213787918834
198,2,99,-0.18842952822658698,-0.2086256539894,-0.029578441533291012
199,2,100,0.0,-0.0793118429754069,-0.02071658909708594
200,3,1,0.0,0.0913232643905711,-0.021161968504059277
201,3,2,0.0,-0.21692017317175102,0.009222271868690995
202,3,3,0.0,1.0,0.03923342549565858
203,3,4,0.0,-0.0135829366855523,0.014822142462725247
204,3,5,0.0,0.14815301632224698,0.03428144410132168
205,3,6,0.0,0.0989529933033093,0.0020746536658034468
206,3,7,-0.17855003937105104,0.0464637278797119,0.0037891543978783703
207,3,8,0.0,-0.271386686230763,-0.0013434039919752463
208,3,9,0.0,0.0611209258610218,0.002237294001912498
209,3,10,0.0,-0.0474914815502231,0.0041024177369479555
210,3,11,0.0,0.0698361108472076,0.0029451441646598324
211,3,12,0.0,0.0175719221211755,0.004047217477582339
212,3,13,0.0,-0.106185915582366,0.0012812909316850273
213,3,14,0.0,0.118276805454645,0.0015878789432432177
214,3,15,0.0,0.134457050237116,0.0035466166004145864
215,3,16,0.0,0.0406177023830901,0.003900364070622967
216,3,17,0.0,-0.0823580054829659,0.0032742572979423037
217,3,18,0.0,-0.10520344546688301,0.0017087591482557699
218,3,19,0.0,-0.02716704133019,0.0027718928938624
219,3,20,0.0,0.0670851640371433,0.003612319060333319
220,3,21,0.0,0.202643087640103,0.0011395298462680136
221,3,22,0.0,0.17816270453929,0.013051692270633878
222,3,23,0.0,-0.0905569033207577,-0.004375536337488141
223,3,24,0.0,0.0670887657158338,0.003612319060333319
224,3,25,0.0,0.0945478172924993,0.004832100763131895
225,3,26,0.0,0.0917401264809222,-0.0017960776423653674
226,3,27,0.0,0.0144215569421511,0.0028203080426354677
227,3,28,0.0,0.0740963583320203,0.005008242209125936
228,3,29,0.0,-0.00615742920318084,0.0037741849193370872
229,3,30,0.0,-0.0104321428667707,-0.004351551053231486
230,3,31,0.0,0.00643607359835935,0.0045683398082889985
231,3,32,0.0,-0.0783728398122623,0.0022466405566524414
232,3,33,0.0,-0.169649525278081,0.03448214890199124
233,3,34,0.0,0.10112289491264999,0.00395785146181286
234,3,35,-0.167155450146679,0.20838547531832896,0.0011395298462680136
235,3,36,-0.175034555865645,-0.112142769787881,-0.007698978416928924
236,3,37,0.0,-0.19869314030659999,0.00627467165900114
237,3,38,0.0,-0.108831148230476,0.011271545777949312
238,3,39,0.0,0.20388040999124102,0.0011395298462680136
239,3,40,0.0,0.179907686014812,0.06308084675559894
240,3,41,0.0,0.0675307447142498,0.0038671023568015842
241,3,42,0.0,0.0292495865319755,0.0037200789591787134
242,3,43,0.0,-0.0107970978883833,0.00440589872769937
243,3,44,0.0,-0.196533544729697,0.00308027005879698
244,3,45,-0.166353678234124,-0.0546598379509997,0.006991190341619854
245,3,46,0.0,0.0547360586103466,0.004697950933068749
246,3,47,0.0,0.167976031777559,0.0020437510199549013
247,3,48,0.0,-0.0594703732045065,0.0061208148573545194
248,3,49,0.0,-0.0555357413643755,0.005106106439320635
249,3,50,0.0,0.124323142498297,0.0005177391594368974
250,3,51,0.0,0.10376350898695899,0.008424076230052521
251,3,52,0.0,-0.119047894042413,0.00042017362288719514
252,3,53,0.0,-0.0658554230096438,0.004206169243419899
253,3,54,0.0,-0.19446452827235897,0.001807744235443152
254,3,55,0.0,-0.0452090551095426,0.002089718229058033
255,3,56,0.175372433621088,-0.0045759001995976795,0.004880366930308047
256,3,57,0.0,-0.0386485700352818,0.0034741318422306824
257,3,58,0.0,-0.128444080250981,-0.001290250468671995
258,3,59,0.0,-0.190800097517931,0.029293515828091997
259,3,60,0.0,-0.0145635313861532,0.0020269262412846356
260,3,61,0.0,-0.10694337826793801,0.0012812909316850273
261,3,62,0.173182090091055,-0.10309555237725301,0.004450817047267419
262,3,63,0.0,0.193161858860915,0.0011395298462680136
263,3,64,0.0,-0.151965691212362,0.0054052409502816446
264,3,65,0.0,0.247252951732121,0.045231517237844895
265,3,66,0.0,-0.19164068258135003,0.003664255590433123
266,3,67,0.0,0.0100701625813864,0.0015079427301676082
267,3,68,0.0,0.0334752513995928,8.05172376511695e-05
268,3,69,0.0,-0.0617307459173248,0.003552751840511112
269,3,70,0.0,-0.0164909627763191,0.002968091716389691
270,3,71,0.0,0.0243483163858959,0.0034731442904493088
271,3,72,0.0,0.0482419793977691,0.006404037811299506
272,3,73,0.0,0.111113951707642,0.003899858899691037
273,3,74,0.0,-0.12287858045298901,0.0013749236124997396
274,3,75,0.0,0.155441842339232,0.043524148606058674
275,3,76,0.0,-0.19670083954061102,0.006210193207783806
276,3,77,0.0,-0.0843245425954688,-0.0010230417005622878
277,3,78,0.0,0.131225534911255,0.001630762593493405
278,3,79,0.168247327505876,-0.0146508571502637,0.002459648101597694
279,3,80,-0.16053787036865802,0.0482073603500702,0.005210638149932194
280,3,81,0.0,0.0832562615478619,0.02186919972431699
281,3,82,0.0,0.0359000683958159,0.003531918710179794
282,3,83,0.0,-0.0972498748468361,0.004017186037100047
283,3,84,0.0,-0.0729252712040557,-0.01141006156729405
284,3,85,0.0,-0.081223792692379,-0.0013870648362180784
285,3,86,0.0,-0.00693296858045055,0.0028845434518663376
286,3,87,0.0,-0.062867415529101,0.002804213768300965
287,3,88,0.0,-0.0976393841106294,0.011289364740075827
288,3,89,0.0,0.0163830851331043,0.002772229088448386
289,3,90,0.0,0.167268387107951,0.0020437510199549013
290,3,91,0.0,-0.165252382670611,0.0340035196544819
291,3,92,0.0,0.13337981623201,0.001630762593493405
292,3,93,0.0,0.0596470253625488,0.004609190932815369
293,3,94,0.0,0.0362611476839749,0.005612035096146185
294,3,95,0.0,-0.0699702253656483,0.0024519627346051166
295,3,96,0.0,0.13731443067035198,0.02125994450416958
296,3,97,0.0,0.0720156829710009,0.0018853731440474136
297,3,98,0.0,0.0016642516774082,0.008253981981088771
298,3,99,0.0,-0.16051674126490098,0.0049927862079653254
299,3,100,0.0,-0.106041159814812,0.0012812909316850273
300,4,1,0.0,-0.0331444323278556,0.004565979342292095
301,4,2,0.0,0.02484164068924,0.00327436802334732
302,4,3,0.0,-0.0132932106106976,0.002127696924695797
303,4,4,0.0,1.0,0.03923342549565858
304,4,5,0.0,0.0365868155498335,0.012008169932767937
305,4,6,0.0,-0.165228163460612,-0.03741490498894903
306,4,7,0.0,0.0563672974242333,-0.0017837864795254988
307,4,8,0.0,0.0216508917000378,0.003181698391516662
308,4,9,0.0,-0.0172842339607598,-0.00039753231186532
309,4,10,0.0,0.0213702338680714,0.0015863287430826717
310,4,11,0.0,0.12978777927965301,0.0031462081605064425
311,4,12,0.0,-0.142920094317297,0.004666037834782116
312,4,13,0.0,0.0555537483185922,0.0026898676379955707
313,4,14,0.0,0.134367004539959,0.0035466166004145864
314,4,15,0.0,0.128153485220909,0.0019362146067965517
315,4,16,0.0,-0.115294881831739,0.002163923689173918
316,4,17,-0.18105867240271803,0.147013401069537,0.041089136907844534
317,4,18,0.174691138576289,0.118842235550885,0.023802716312154356
318,4,19,0.0,0.0282254394720502,0.00674113723116106
319,4,20,0.0,-0.054033136854035005,0.005866723300434345
320,4,21,0.0,-0.0444832700549772,0.0022395713857046432
321,4,22,0.0,0.200572903667849,0.0011395298462680136
322,4,23,0.0,-0.0688575210130638,0.004722840929533646
323,4,24,0.0,0.0344188787919904,0.0036238058146432716
324,4,25,0.0,0.17348003246580898,0.0037795227350937233
325,4,26,0.0,-0.0014459361237081699,0.006539866064300779
326,4,27,0.0,0.18807973786498397,0.0011395298462680136
327,4,28,0.157599328068639,-0.212655182934514,0.0014126727467731895
328,4,29,0.0,-0.0028171140823979,0.010883402540358742
329,4,30,0.0,-0.0152992457424107,0.002064491462524832
330,4,31,0.0,0.0779510771864763,0.00300423554594082
331,4,32,0.0,-0.0432672399120829,5.4376698912047956e-05
332,4,33,0.0,-0.0619477337189993,0.003552751840511112
333,4,34,0.0,-0.13075051607097302,0.0025137315850248957
334,4,35,0.16493141330233801,0.117845645127126,0.0015878789432432177
335,4,36,0.0,-0.0682580395361869,0.005863890753988513
336,4,37,0.0,0.0113308684729363,0.00448162069359373
337,4,38,0.0,0.21978040023507897,0.0011395298462680136
338,4,39,0.0,0.10360468637018598,0.005382718273463319
339,4,40,0.0,-0.116854214758817,0.01884842414843739
340,4,41,0.0,-0.0421469049238789,0.003252740946056101
341,4,42,0.0,-0.31557079694174395,-0.0019601233918859896
342,4,43,0.0,0.0500412934649144,-0.0005006321249194599
343,4,44,0.0,-0.0692738960758382,0.016899350006770113
344,4,45,0.0,0.12257031736604199,-0.008567318812054674
345,4,46,0.0,0.0272563061859651,0.003138056430969577
346,4,47,0.0,0.0235701564757717,0.0019427457534265263
347,4,48,0.0,-0.0826882558160952,0.00219679343873638
348,4,49,0.0,0.0524574862322636,0.000904986403674808
349,4,50,0.0,0.0989728889823291,0.0020746536658034468
350,4,51,0.0,0.15660738321607598,0.011086162478924645
351,4,52,0.17358428894928898,-0.0098567465584131,0.013547383976817404
352,4,53,0.0,0.04192079147852299,0.003891825348942869
353,4,54,0.0,-0.0609571093678105,-0.0015768687465811987
354,4,55,0.0,0.0335367656415185,0.0029607350985027033
355,4,56,0.0,-0.0261317007888992,0.001800178019086621
356,4,57,0.0,-0.04583760818847401,0.002640534445469378
357,4,58,0.0,0.0257966409414545,0.003267420293173428
358,4,59,0.0,0.0158203104921907,0.0029067628985787685
359,4,60,0.0,-0.0169036415604286,0.001193606339942795
360,4,61,0.0,0.0533442091705345,0.00909177637305212
361,4,62,0.0,-0.054374806578122006,-0.0033878597577369986
362,4,63,0.0,-0.10932111705386302,0.010334566943637005
363,4,64,0.174522301158197,0.160570089407712,-0.03209291896489494
364,4,65,0.0,-0.0911563250064052,0.001487805330377404
365,4,66,0.0,0.0690975905527198,-0.009709018540317945
366,4,67,-0.185921718790307,0.0708764053400148,0.0023197544574379307
367,4,68,0.0,-0.00860868765709848,0.002137216367697792
368,4,69,0.0,-0.0499632412795197,0.02373322135990786
369,4,70,-0.180608220156772,-0.11461083158553001,0.008927126345180746
370,4,71,0.0,-0.143765197411369,0.005564708246248225
371,4,72,0.0,0.0490364808786597,0.005864541874321941
372,4,73,0.0,-0.0993623435835912,0.0031432945334315897
373,4,74,0.0,-0.10572071823331698,0.0012812909316850273
374,4,75,0.0,0.0266703528993095,0.004700117260226938
375,4,76,0.0,-0.0677452233296531,0.006891962043305698
376,4,77,0.0,-0.23719053705169604,9.804191743251851e-05
377,4,78,0.0,-0.22397722542211,-0.08412275135369458
378,4,79,0.0,-0.17831269581361497,0.004724345486130318
379,4,80,0.0,-0.017251371738952002,4.747804389236347e-05
380,4,81,0.0,-0.0388353496451744,0.004429991361318275
381,4,82,0.0,0.23005104181501396,0.0011395298462680136
382,4,83,0.0,0.12365281709032401,0.0005177391594368974
383,4,84,0.0,0.0587049083340265,0.0041231913745357505
384,4,85,0.0,-0.153927605706491,0.029649316384578708
385,4,86,0.0,-0.17143786162323496,0.027970591853560708
386,4,87,0.179376088328018,-0.130540027947083,-0.006689483498556225
387,4,88,0.0,0.279464116048088,0.06616738802313313
388,4,89,0.0,-0.135272517361055,0.009519855042992572
389,4,90,0.0,-0.0885818507197038,0.003132499150646346
390,4,91,0.164931473174345,0.0255721580969135,0.003160703031169754
391,4,92,0.0,-0.0819082760751593,0.017532241321797665
392,4,93,-0.165801554169385,0.0391046274935447,0.004422851226433446
393,4,94,0.0,0.061916128688255995,0.0007541567830396111
394,4,95,0.0,-0.0408157582841151,0.0038194088912702007
395,4,96,-0.169017413627103,-0.0190119562914343,0.01386886869862814
396,4,97,0.0,-0.0108607557593594,0.00440589872769937
397,4,98,0.0,-0.17752769864027898,0.006412536182583173
398,4,99,0.0,-0.0308476472824318,0.0040866645689669485
399,4,100,0.0,-0.0279738101428102,0.011075873450591672
400,5,1,0.0,0.0229768755736649,0.0024628326912980066
401,5,2,0.0,-0.0628906226166559,0.002804213768300965
402,5,3,0.19003782834955202,0.14271053016028798,0.030466163636234417
403,5,4,0.0,0.0360108956637053,0.009609449902054906
404,5,5,0.0,1.0,0.03923342549565858
405,5,6,-0.192308462089274,0.250847737791775,0.013013187735009578
406,5,7,0.0,-0.0190893140666788,0.004437535524367391
407,5,8,0.0,-0.105008584402879,0.0017087591482557699
408,5,9,0.0,-0.0727513055981381,0.006594459320969068
409,5,10,0.0,-0.11596814306427801,0.028680662905866947
410,5,11,0.0,0.035452992359747,0.00230235416465511
411,5,12,0.0,0.286256727973135,0.005915876464033786
412,5,13,0.0,-0.0041183922475928,0.0036783392683402026
413,5,14,0.0,0.18733803004398897,0.0011395298462680136
414,5,15,0.0,0.259129642181395,0.006638051156443615
415,5,16,0.0,0.0120330341864695,0.0033003778947663306
416,5,17,0.0,-0.108949234435306,0.011271545777949312
417,5,18,0.0,0.10132214523914801,0.006282531408776966
418,5,19,0.0,-0.0130275043494358,0.013577702351326883
419,5,20,-0.19970903335467896,-0.0445582425211589,0.0022395713857046432
420,5,21,0.19010715941430398,0.0159239323504504,-0.00392403311226066
421,5,22,0.0,-0.0504486051296929,0.00422252769398024
422,5,23,-0.196403637206876,-0.0273535247915133,0.002658297709459684
423,5,24,0.0,0.1492468119065,0.004450734293647771
424,5,25,-0.188001073605827,0.0189697643559387,0.0019389088500976607
425,5,26,0.0,0.197025240909238,0.0011395298462680136
426,5,27,0.0,0.18238513589842997,0.002327626157580716
427,5,28,0.0,0.0287400716541494,0.004045412421363466
428,5,29,0.0,-0.195213882840413,-0.041923451380939614
429,5,30,0.0,0.125437051926036,0.003176127557217868
430,5,31,0.0,-0.0199277078995356,0.0031820679668560776
431,5,32,0.177558718712053,0.000402183840586446,0.003118412185921905
432,5,33,0.0,-0.0328631477797351,0.005634469917919691
433,5,34,0.0,-0.126746700472943,0.0050831622072980785
434,5,35,0.0,-0.00459546821912543,0.0035312264478700767
435,5,36,0.0,0.0825208851772973,0.004804653728273639
436,5,37,0.0,-0.078502588843364,0.017410075428758554
437,5,38,0.0,-0.201577744532904,0.0037596479663311207
438,5,39,0.0,-0.0166943362663,0.00031818321401573605
439,5,40,0.0,-0.0569364939191133,0.026605310825133257
440,5,41,0.0,-0.0322367591266598,0.004476129789531979
441,5,42,0.0,0.25370537787918696,0.006638051156443615
442,5,43,0.21316377766706399,-0.11795147364705401,-0.0042631174010062415
443,5,44,0.0,-0.145164011311215,0.005478487267664324
444,5,45,0.0,-0.1029782033437,0.0188306174044448
445,5,46,0.0,0.0734114617616325,0.006820737633755936
446,5,47,-0.188354755366209,-0.00169332495281812,0.004204874786793627
447,5,48,-0.19662890282349899,-0.0757607642655128,0.003907633434323076
448,5,49,0.0,0.0603451820323017,0.007071286893874959
449,5,50,0.19122389680087898,0.0034674642680065197,0.0011863631068275342
450,5,51,0.0,0.20322176620504998,0.0011395298462680136
451,5,52,0.202123687588817,0.0508468298607044,-0.005705805009917036
452,5,53,0.0,0.11294154179456402,0.0014885780213462823
453,5,54,0.0,-0.18398882500498998,-0.002679708830003193
454,5,55,0.0,0.0239942088471825,0.002609505388025573
455,5,56,0.0,-0.106877178422618,0.0012812909316850273
456,5,57,0.0,0.126860297962212,0.0012757425470964038
457,5,58,0.0,-0.00158183566652461,0.002396310536604955
458,5,59,0.0,0.0158803116752542,0.0028288838353850133
459,5,60,0.0,0.0349460021707887,0.003504927518952189
460,5,61,0.0,-0.250070207884252,-0.01863683519407041
461,5,62,0.0,0.0417106138962695,0.003891825348942869
462,5,63,0.0,0.0510427874351359,0.002940190669505098
463,5,64,0.0,-0.154128618463203,-0.007225540575467203
464,5,65,-0.204018267211158,0.0596613058924439,0.004609190932815369
465,5,66,0.0,-0.13397185490385802,0.0014471051628312814
466,5,67,0.0,-0.11072268689583599,-0.0015015636473618805
467,5,68,0.0,0.0951038057504916,0.005457598998567478
468,5,69,0.0,0.0203715309506596,0.009940843118993648
469,5,70,0.0,-0.192351945183151,0.0020141737186697975
470,5,71,0.0,-0.00155070362909914,0.002840645549406877
471,5,72,0.0,-0.10506810061814999,0.0017087591482557699
472,5,73,0.0,0.00283334746703311,0.0033085094059289886
473,5,74,0.0,-0.11119960519341199,-0.002426593329970099
474,5,75,0.0,0.0421284189628567,0.00360552330178861
