,Var1,Var2,betas_dgp,cov_dgp,prediction
149,1,150,0.0,-0.16327272031122303,0.004155570986213931
150,1,151,0.0,0.0408653228435287,0.007266233524616114
151,1,152,0.0,0.0959310936762738,0.0015867161031776964
152,1,153,0.0,0.12513505649417697,0.007802588424976745
153,1,154,0.0,0.0369708243915047,0.004342619085935526
154,1,155,0.0,0.0702715112334488,-0.001911282883827044
155,1,156,0.0,-0.0132624207152279,0.017466332576311767
156,1,157,0.0,0.0692690025895979,0.0021415327019462084
157,1,158,0.0,-0.0431906040461412,0.002454667873434181
158,1,159,0.0,-0.00859647360453723,0.002785711560166854
159,1,160,0.0,0.0231351937610575,0.006362389563110515
160,1,161,0.0,-0.0636782472361444,0.0014754170323996191
161,1,162,0.0,-0.0554053615303356,0.0013687913587132519
162,1,163,0.0,-0.0220545288993131,0.0010877631478350537
163,1,164,0.0,0.0954634845941775,0.0014436886340745637
164,1,165,0.0,-0.0259068638862355,-0.0014760540880885697
165,1,166,0.0,0.0370852680486852,0.0038422121170776195
166,1,167,0.0,-0.00137208470657279,0.02101196993856539
167,1,168,0.0,0.0207478353219724,0.004079410132223131
168,1,169,0.0,0.0740632884867202,0.00042073448198462466
169,1,170,0.0,-0.0127667761536568,0.004577835549211055
170,1,171,0.0,-0.0101131967078114,0.016613475261054413
171,1,172,0.0,-0.18619060060752102,0.013880409076022436
172,1,173,0.0,-0.0433899580878884,0.002454667873434181
173,1,174,0.0,0.0785414137936726,0.004570608009019578
174,1,175,0.0,0.026848196457276,0.004059220552621057
175,1,176,0.0,0.030504227210907,0.0043947470119013255
176,1,177,0.0,0.00254915827180419,0.007632107060557226
177,1,178,0.0,0.0619557563238948,0.006048611120934791
178,1,179,0.0,0.0861524217952645,0.006198772827486045
179,1,180,0.0,-0.011520777447575,0.019333039255810744
180,1,181,0.0,-0.17458990481142403,0.028438869298908494
181,1,182,0.0,0.0810475817575135,0.008360239771485915
182,1,183,0.16350353949082802,-0.0134249650411379,0.01355994327953952
183,1,184,0.0,0.0246928017072933,0.0052077557249099165
184,1,185,0.0,-0.0362839216470449,0.0015295383174498728
185,1,186,0.0,0.0508593240693817,0.00637920830912919
186,1,187,0.0,-0.0248580681244391,0.002861611407898764
187,1,188,0.0,0.0212749685339896,0.0037537882575134286
188,1,189,0.0,0.0050315374908856,0.004567561019916936
189,1,190,0.0,-0.0442500144925975,0.0019058603553459897
190,1,191,0.0,-0.039767644094099,0.0031766172445802814
191,1,192,-0.173973961177481,0.0363416480458565,0.009670881798799663
192,1,193,0.0,0.0797109123965655,0.006896587792859066
193,1,194,0.0,0.0165301064230904,-0.012168109882980416
194,1,195,0.0,-0.00172549368247925,0.0024762827820955275
195,1,196,0.0,-0.0428346664528007,0.001878054365592336
196,1,197,0.0,-0.0206531758200423,-0.006720456362836299
197,2,1,0.0,0.0808352113440346,0.007784887523397784
198,2,2,0.0,1.0,0.06252643830089166
199,2,3,-0.161157044205722,0.110101028998354,0.003384292230746088
200,2,4,0.0,0.0407130106048194,0.0057353734335374275
201,2,5,0.0,-0.0179238021579829,0.016983072864763693
202,2,6,0.0,-0.0814566375007451,0.0028447867749189153
203,2,7,0.0,-0.00399760585510673,3.4874701900711325e-05
204,2,8,0.0,-0.0542805048081581,0.0004165680526459279
205,2,9,0.0,-0.0327040695886185,0.002695836068285607
206,2,10,0.0,-0.0584859709756122,0.002369113138167825
207,2,11,0.0,-0.126119438099945,0.003907515080707517
208,2,12,0.0,0.10753307977255,0.004713646829948809
209,2,13,0.0,-0.221884591873193,-0.011609001026011239
210,2,14,-0.19287324238994,0.0311568486798074,0.005068410532054525
211,2,15,0.0,0.0705240984672776,-0.007137266179006899
212,2,16,0.0,0.031446895704707004,0.01444500600300266
213,2,17,0.0,-0.0107442966476205,0.0030607673057951126
214,2,18,0.0,0.0785037196314544,0.004570608009019578
215,2,19,0.0,-0.0795449490854991,0.0028850542518042933
216,2,20,0.0,0.0671536548628029,0.002090251042787337
217,2,21,0.0,0.0565223145044213,0.006362536503020071
218,2,22,0.0,-0.109078553000092,0.0026721392562690915
219,2,23,0.0,-0.0531188188870091,0.008323089221422194
220,2,24,0.0,-0.0520324499446119,0.0033990817176504616
221,2,25,0.0,0.0798677345392146,0.005327133524039945
222,2,26,-0.17621738762203398,-0.125132311925327,0.004016192884296322
223,2,27,0.0,0.0486478039662613,0.01231939720681649
224,2,28,0.0,0.065279434467335,0.004675132916873234
225,2,29,0.0,-0.0343275981232541,0.0028979201466272954
226,2,30,0.0,-0.0220950028578094,0.0017056551372936432
227,2,31,0.0,-0.148117484383766,0.0019176066622816899
228,2,32,0.0,-0.0323228984961407,0.0027193118775757077
229,2,33,0.0,0.15535931791131302,0.009628881174358022
230,2,34,0.0,-0.0575848675952285,0.0011018546589663277
231,2,35,0.0,-0.0273891391105989,-0.00716936927009656
232,2,36,0.0,-0.0166040866194019,0.0020569974670110306
233,2,37,0.0,-0.0328984397755169,0.007902255852782165
234,2,38,0.0,-0.20246619756110698,0.00493630778467579
235,2,39,0.0,0.110717941064191,-0.011085160366460971
236,2,40,0.0,-0.0675254912006504,0.0023134954123861617
237,2,41,0.0,0.00970535729163487,0.0028461208896219427
238,2,42,0.0,0.0044905736476012394,0.0023631787023616537
239,2,43,0.0,-0.0536261416743937,0.002071022286499305
240,2,44,0.0,-0.19717018240848397,0.00481663995470581
241,2,45,0.0,-0.0740673225648088,0.006401090521680137
242,2,46,0.16345276570900197,-0.0658032441568208,-0.010895286126530741
243,2,47,-0.17876632186517202,-0.0516490210418071,0.002644073852795886
244,2,48,0.0,0.0634569755233185,0.0034639806432093445
245,2,49,0.0,-0.00204348163047187,0.026682141515221115
246,2,50,0.0,-0.0641792417249149,0.0030102622231166424
247,2,51,0.17243691150465998,0.0938876076745893,0.00485473832261169
248,2,52,0.0,-0.00101734393037188,0.002460924232015255
249,2,53,0.0,0.0276583248648911,0.004817858582347161
250,2,54,0.0,0.0659114211966496,0.004516351627099966
251,2,55,0.0,-0.0276042337266081,0.00023315685103334475
252,2,56,0.0,0.009866593017038641,0.011016249578350588
253,2,57,0.0,0.0697187624901558,0.001805086055806836
254,2,58,0.0,0.0706380486505839,0.002148560587593983
255,2,59,0.0,0.0801980157082116,0.00634321457478026
256,2,60,0.0,-0.206638240574178,0.007136412365646066
257,2,61,0.0,0.057199742244881,0.00757240018783526
258,2,62,-0.178682147807588,-0.0263748039308308,0.0028345628081333416
259,2,63,0.0,-0.275679215136518,-0.003168873086224448
260,2,64,0.0,0.0173754227138052,0.004626904623457425
261,2,65,0.0,0.116140381933067,0.0019672019184190735
262,2,66,0.0,-0.0835389195307929,0.0034515460694026496
263,2,67,0.0,0.0984282148623029,3.5765478175238054e-05
264,2,68,0.0,-0.0005034300412158,-0.00030643625829832527
265,2,69,0.0,0.13552279265067801,0.006767076218800563
266,2,70,0.0,-0.130766597954333,0.003970319769938654
267,2,71,0.0,0.0189620470848107,0.00300555974180084
268,2,72,0.0,0.0947982470853375,0.000766487498633461
269,2,73,0.0,0.0344867217252315,0.012239849775844427
270,2,74,0.0,0.0954420796972361,0.0014436886340745637
271,2,75,0.0,0.0129464473522626,0.0036591840437705248
272,2,76,0.0,-0.00419519947441325,0.006861787193449276
273,2,77,0.0,0.049208405600132996,0.004317607404370966
274,2,78,0.0,0.0433472648294294,0.002978150391186505
275,2,79,0.0,0.0166168531958467,0.0033160293625350006
276,2,80,0.0,0.0633564340211263,0.004500554829755366
277,2,81,0.0,0.000650741182550874,0.008912601648535027
278,2,82,0.0,-0.0575819624174788,0.0011018546589663277
279,2,83,0.15338711271568303,-0.137675784689245,-0.0020105553758685544
280,2,84,0.0,-0.0351911973283532,0.0032655934161346517
281,2,85,0.0,0.0214901228992239,0.004535700808399683
282,2,86,0.0,0.0113742787240643,-0.035108865462329705
283,2,87,0.0,-0.00796954629773435,0.004575643480133992
284,2,88,0.0,-0.0717293391375509,0.003809623009339495
285,2,89,0.0,-0.0398931982062976,0.0015058315321925867
286,2,90,0.0,-0.123439714490744,0.0029921399814357374
287,2,91,0.0,0.0454293264362884,0.003882427335008014
288,2,92,0.0,-0.23213191856285398,0.012544538863728468
289,2,93,0.0,0.10200038447305199,-0.000997698804089867
290,2,94,0.16113427135277497,-0.005192148459815279,0.0021117404414303666
291,2,95,0.0,-0.21207622721408498,0.0039671103188951215
292,2,96,0.16534709806237696,0.00203775535685489,0.0005099381512872809
293,2,97,0.0,0.00279049212692096,0.003635172945589682
294,2,98,0.0,0.0173170644487284,0.00428393228217329
295,2,99,0.0,-0.0357456960946641,0.0024916204617406587
296,2,100,0.0,0.10633518667051599,0.0036180448894764
297,2,101,0.0,-0.006065556118970379,0.01245277081549352
298,2,102,0.0,-0.0333504120428092,0.0065119044584115654
299,2,103,0.0,-0.156957504618808,0.0020395531470346695
300,2,104,0.0,-0.18044134364877998,-0.00045915276777109247
301,2,105,0.0,0.11037670600681199,0.003384292230746088
302,2,106,0.0,0.0213227740772081,0.004298803525583814
303,2,107,0.0,0.152270234129288,0.0060682272967447414
304,2,108,0.0,0.0371897474666248,0.004416399114712561
305,2,109,0.0,-0.0417404265703762,0.00272906014419181
306,2,110,0.0,-0.0242846455976083,0.004018565645378518
307,2,111,0.0,0.0363367102501152,0.012048683347541911
308,2,112,0.0,0.0130530060859319,0.008527382086339323
309,2,113,0.0,-0.0717288296747154,0.003809623009339495
310,2,114,0.0,-0.0755665062056973,0.0029683068523956493
311,2,115,-0.19248284725513,-0.0128848156639468,0.005166785593281569
312,2,116,0.0,-0.0103103686726701,0.014223817579980333
313,2,117,0.0,0.11512168405753,0.003175568406890209
314,2,118,0.0,-0.22115309449630302,0.003340464576329244
315,2,119,-0.160907409167461,-0.0835380625074019,0.0034515460694026496
316,2,120,0.0,0.0876504773385001,0.006082445475674468
317,2,121,0.0,0.10894595958585002,0.005871898104039508
318,2,122,0.0,0.0349457465320919,0.0056090897131352326
319,2,123,0.0,0.0687439850340638,0.00394871666150104
320,2,124,0.0,0.00596653702182675,0.0017883019840293315
321,2,125,0.0,0.0373260304615403,0.004210045287917578
322,2,126,0.161194611358806,0.12271800796310302,0.0018480535520541412
323,2,127,0.0,0.100010982616894,0.0036050625047961793
324,2,128,0.0,-0.0517003606449529,0.0031947968236240316
325,2,129,0.0,-0.0260560384130484,0.0027956911678784745
326,2,130,0.0,0.0311300417771647,0.0011466893443482153
327,2,131,0.0,0.0570875495261499,0.008858171229658155
328,2,132,0.0,0.035779766910847,0.004518947523149368
329,2,133,0.0,0.00290386058527613,0.004523841113786419
330,2,134,0.0,-0.16698974992613502,0.009703121704539897
331,2,135,0.0,-0.0423770563589297,0.002547753464849524
332,2,136,0.0,0.0198764155006729,0.004290769013517164
333,2,137,0.0,-0.0325450685732364,-0.0030981055763600195
334,2,138,0.168705716745761,-0.0362196514197277,0.0015355050807527842
335,2,139,0.0,0.0848058012635356,0.0013345105250084281
336,2,140,0.0,-0.0616632258419971,0.004856858090227293
337,2,141,0.0,0.032140640426641005,0.002579659673192954
338,2,142,0.0,-0.0283922181756464,0.003238748117045799
339,2,143,0.0,0.0877528283343308,0.005847909321107721
340,2,144,0.0,0.163448266474604,-0.04451245012248397
341,2,145,0.0,0.0924814305632029,0.0017127056153481018
342,2,146,0.0,0.0726880909672356,0.002539259476356774
343,2,147,0.0,0.0788167173141474,0.0059421092469756995
344,2,148,-0.17904224767869503,-0.0225773895804466,0.0029322640281700344
345,2,149,0.0,0.0171193662267475,0.010282530604014822
346,2,150,0.0,-0.0636817037804368,0.0014754170323996191
347,2,151,0.0,0.0490650134971248,0.02370963728692882
348,2,152,0.0,0.0758326037229004,0.014573962615986187
349,2,153,0.0,0.0181528955439952,0.016189434475376914
350,2,154,0.0,0.17560414513025102,0.0013198473525843255
351,2,155,0.0,0.105834661375615,-0.007446889186235435
352,2,156,0.0,0.0375306202085949,0.0017238858935413246
353,2,157,0.0,-0.0035393952077303796,0.0026777212376633223
354,2,158,0.15454640809637601,0.00765981854512045,0.003369947029103543
355,2,159,0.0,0.0130511084356919,0.008527382086339323
356,2,160,0.0,-0.0195175421355922,0.0022202655183182814
357,2,161,0.0,-0.208752529494387,0.01975669149147864
358,2,162,0.0,-0.0348377072737307,0.0030119107149287577
359,2,163,0.0,-0.14480166819198098,0.002788841781326501
360,2,164,0.0,-0.142593652628538,0.012185896339398069
361,2,165,0.0,-0.034860193568018,0.0030119107149287577
362,2,166,0.0,-0.0350783802230695,0.0029481154145189785
363,2,167,0.0,-0.0194367575964657,0.0006575706233406763
364,2,168,0.16555110456503302,0.0483219198997878,0.004557327807425705
365,2,169,0.0,-0.0075543309404110595,0.004186231567173644
366,2,170,0.0,-0.0326291866100491,0.002695836068285607
367,2,171,0.0,0.0545079889660445,0.015923029908811167
368,2,172,0.16185915136921397,-0.24473349553479898,0.0017035691301742295
369,2,173,0.0,0.0373388100646655,0.004210045287917578
370,2,174,0.0,0.0364539875258625,0.0048713016768844476
371,2,175,0.0,0.126314442916889,-0.005229415627801573
372,2,176,0.0,-0.133089896901273,0.004509964250378096
373,2,177,0.0,0.0399263568526589,0.009827236207104594
374,2,178,0.0,0.0577728340073922,0.0052169322325465095
375,2,179,0.0,-0.0211460249911341,0.002333368710113675
376,2,180,0.0,0.0939692557845119,0.00485473832261169
377,2,181,0.0,0.0686534926228158,0.00394871666150104
378,2,182,0.0,0.0676442549101094,0.0033970009864239268
379,2,183,0.0,-0.0788785878716001,0.00282559153233228
380,2,184,0.0,-0.0903714088366819,0.004384704294110349
381,2,185,0.0,-0.015805645457157,0.0039659593687248395
382,2,186,0.0,0.0980531425696804,3.5765478175238054e-05
383,2,187,0.0,-0.0194069496843854,-0.0009560491521341082
384,2,188,0.0,-0.0371454158896354,0.0029776874916868624
385,2,189,0.0,0.0223130837305677,0.004904698638487315
386,2,190,0.0,0.0233148995462995,0.008239660447017043
387,2,191,0.0,-0.285620509386432,-0.060299224710394894
388,2,192,0.0,0.0478161997040923,0.006543479743991096
389,2,193,0.0,-0.0224612043494008,0.011522773422704724
390,2,194,0.0,-0.0116942254049606,0.012555430364345298
391,2,195,0.0,0.0292052192680273,0.004278745291378311
392,2,196,0.0,0.0520959748349899,0.006180039196112539
393,2,197,0.0,0.0180258458234029,0.009610613673121157
394,3,1,0.0,0.0598503677955247,0.010689664314782276
395,3,2,0.0,0.110101028998354,0.003384292230746088
396,3,3,0.0,1.0,0.06252643830089166
397,3,4,0.0,0.0110873303069984,0.010798868469310201
398,3,5,0.0,0.0260960818267638,0.005302194991575925
399,3,6,0.0,0.00993238087866276,0.004623386427363251
400,3,7,0.0,0.0375898283073973,0.0034400387803903564
401,3,8,0.0,-0.0168484833893691,0.0022358862848950905
402,3,9,0.0,-0.0173759203939306,-0.0006167850358212928
403,3,10,0.0,-0.00437216199197559,-0.013618748354742295
404,3,11,0.0,0.0153686341204106,0.004342117043740035
405,3,12,0.0,0.0220831739821481,0.004643768976231336
406,3,13,0.0,0.0164361878676262,0.001275382844720972
407,3,14,0.0,0.0719817720700585,0.002672275263336631
408,3,15,0.0,-0.13790463981539902,0.004719816451146157
409,3,16,0.0,-0.03268665589579,0.002695836068285607
410,3,17,0.0,0.0430178950687056,0.005335774830312036
411,3,18,0.0,0.00415629263676165,0.010140748108034172
412,3,19,0.0,0.0407680760348774,0.0057353734335374275
413,3,20,0.0,0.0297696214296149,0.005615440749016821
414,3,21,0.0,0.059002396524510996,0.008888075613390785
415,3,22,0.0,-0.17093240662934103,0.0019584431140902193
416,3,23,0.0,-0.00584541502487748,0.00178694510433048
417,3,24,0.0,-0.0321259622332201,0.00803987981831798
418,3,25,0.0,0.0512809921650446,0.004776991322172037
419,3,26,0.0,0.0346568984654971,0.013010097368669017
420,3,27,0.0,-0.0288538283995816,0.003201394084120266
421,3,28,0.0,0.082157221563801,0.0018155938279131609
422,3,29,0.0,-0.0008002455623578059,0.021847497184276667
423,3,30,0.0,-0.0181075459262708,-0.0009310057035822146
424,3,31,0.0,-0.0984867528314178,0.004896525214436432
425,3,32,0.0,-0.219061469298817,-0.012127249820596453
426,3,33,0.0,0.16260631836398098,-0.0004948883283528332
427,3,34,0.19460253928590102,0.0932062217485909,0.0006970376787077779
428,3,35,0.0,-0.0585149491339417,0.002369113138167825
429,3,36,0.0,-0.007830743278309491,0.017608387739523758
430,3,37,0.0,-0.0142911040392293,0.010053570830020914
431,3,38,0.0,-0.020905801992385,0.0027285550937630855
432,3,39,0.0,0.0761978586216246,0.003526545882100006
433,3,40,0.0,-0.131828184332476,0.0047670444657230545
434,3,41,0.17108653449322,-0.0365206919157348,0.0038755865077152655
435,3,42,0.0,-0.0265321597385638,0.002749022407131316
436,3,43,-0.16814993226102098,-0.0632786654240718,0.002649584132520332
437,3,44,0.0,-0.021926150202438,-0.002847039704691997
438,3,45,0.0,0.0272070980331587,0.003763772650327421
439,3,46,0.0,-0.0393740647133797,0.0027761568646254334
440,3,47,0.0,0.0125425336685968,0.0038051768674462433
441,3,48,0.0,-0.0792996497225899,0.0028850542518042933
442,3,49,0.0,0.0315321224394193,0.006699151753624216
443,3,50,0.0,-0.0482193447043714,0.002305075406181804
444,3,51,0.0,-0.0118542048025848,0.018418023782503203
445,3,52,0.0,0.0412871757631606,0.005522163450355412
446,3,53,0.0,0.00211724677792688,-0.004244679190783822
447,3,54,0.0,0.010517316282921,0.004452430086681425
448,3,55,0.162115238819573,0.0538711290501856,0.008399489546931045
449,3,56,0.0,-0.0538192644614623,0.0010970889530879917
450,3,57,0.0,0.0275848168790093,0.004749334736034373
451,3,58,0.0,0.00154567619170147,0.0016726888840931907
452,3,59,0.0,0.0416023612135889,0.0074352586980602495
453,3,60,0.0,-0.0234198376490208,0.0020346375310045673
454,3,61,0.0,0.0400571264646802,0.008149577525641535
455,3,62,0.0,-0.0132181310272271,0.005604376381301808
456,3,63,0.0,-0.232496715402818,-0.019926787177055615
457,3,64,0.159091816541084,-0.0387795987184034,0.002472868683292756
458,3,65,0.0,-0.107142637938897,0.0057739225062732975
459,3,66,0.0,0.0494595166136727,0.005819096083255746
460,3,67,0.0,-0.12274119632064599,0.0015396647092759132
461,3,68,0.0,-0.000654367208928539,-0.0023837291123949313
462,3,69,0.16876123294645998,0.0350806814217757,0.005474900478535608
463,3,70,0.0,-0.152676254871869,0.016766444534338867
464,3,71,0.0,-0.0186597505991181,0.014260017459838898
465,3,72,0.0,0.0681754031194924,0.030993473574205007
466,3,73,0.16335740589357,0.0655372718898733,0.004676129480061058
467,3,74,0.0,0.00702344673454427,-0.008734734193400274
468,3,75,0.0,-0.12126904962274301,-0.0015732444117221352
469,3,76,0.0,-0.0116187689566548,0.010255857356795035
470,3,77,0.0,0.0363489243331543,0.016191784035234028
471,3,78,0.0,0.0387006875041689,0.0051135201317596725
472,3,79,0.0,-0.0024857291268663103,-0.0015543689708147257
473,3,80,0.0,0.0414526491794479,0.005100272191426982
474,3,81,0.0,-0.0463360931871979,0.0024760010543963423
