,Var1,Var2,betas_dgp,beta_2x2,prediction
68,1,69,0.0,0.12745739247951599,0.004744988405689846
69,1,70,0.0,0.144029887421824,0.004744988405689846
70,1,71,0.0,-0.13602414310802902,0.004744988405689846
71,1,72,0.0,-0.054123244882971995,0.004744988405689846
72,1,73,0.168767224915094,-0.0976938139471435,0.004744988405689846
73,1,74,0.17819583502178798,0.0795158813717852,0.004744988405689846
74,1,75,0.0,-0.0490596572138943,0.004744988405689846
75,1,76,0.0,0.136284366442077,0.004744988405689846
76,1,77,-0.17966108398769398,-0.10532743330256801,0.004744988405689846
77,1,78,0.0,-0.0124540709063576,0.004744988405689846
78,1,79,0.0,-0.0782455933329506,0.004744988405689846
79,1,80,0.0,-0.114437199608679,0.004744988405689846
80,1,81,0.0,0.14439412452638598,0.004744988405689846
81,1,82,-0.16968777270507096,0.148865759332146,0.004744988405689846
82,1,83,0.0,-0.0652163595916204,0.004744988405689846
83,1,84,0.0,0.10007248413745301,0.004744988405689846
84,1,85,0.0,0.10629387880151499,0.004744988405689846
85,1,86,0.0,0.0512125218152988,0.004744988405689846
86,1,87,0.0,-0.19509438446062,0.004744988405689846
87,1,88,0.0,0.0654354600772494,0.004744988405689846
88,1,89,0.0,0.0928218656142501,0.004744988405689846
89,1,90,0.0,-0.15361106783786302,0.004744988405689846
90,1,91,0.0,-0.0468809026170059,0.004744988405689846
91,1,92,0.0,0.0156826049654876,0.004744988405689846
92,1,93,0.17361788194737302,-0.10816682212952301,0.004744988405689846
93,1,94,0.0,0.14018947446023,0.004744988405689846
94,1,95,0.0,-0.131148007748635,0.004744988405689846
95,1,96,0.0,0.0185645689817609,0.004744988405689846
96,1,97,0.0,0.11760820081907598,0.004744988405689846
97,1,98,0.0,0.0696925906248278,0.004744988405689846
98,1,99,0.0,-0.10669909527781,0.004744988405689846
99,1,100,0.0,-0.13789206408487698,0.004744988405689846
100,2,1,0.0,0.104596604622996,0.004744988405689846
101,2,2,0.0,1.0,0.004744988405689846
102,2,3,0.0,-0.024346696642273,0.004744988405689846
103,2,4,0.0,0.0389691874249714,0.004744988405689846
104,2,5,0.0,-0.0176327395659104,0.004744988405689846
105,2,6,0.0,0.0518058343989442,0.004744988405689846
106,2,7,0.0,0.0304314000555239,0.004744988405689846
107,2,8,0.0,-0.0053767650978777705,0.004744988405689846
108,2,9,0.0,-0.00644369349975118,0.004744988405689846
109,2,10,0.0,-0.10891446581345199,0.004744988405689846
110,2,11,-0.19324093519192603,0.22763179548303,0.004744988405689846
111,2,12,0.0,0.139062513568699,0.004744988405689846
112,2,13,0.208483210237387,0.153362012747646,0.004744988405689846
113,2,14,0.0,0.0479522356286886,0.004744988405689846
114,2,15,0.0,0.10935879867772698,0.004744988405689846
115,2,16,0.0,-0.0366276865784564,0.004744988405689846
116,2,17,0.0,-0.13536684847632802,0.004744988405689846
117,2,18,0.0,-0.10320764797830999,0.004744988405689846
118,2,19,0.0,-0.126751935838476,0.004744988405689846
119,2,20,-0.17880656938235898,-0.0810333459751562,0.004744988405689846
120,2,21,0.0,-0.239051002663727,0.004744988405689846
121,2,22,0.0,0.22084704653630802,0.004744988405689846
122,2,23,0.0,0.035496568642742005,0.004744988405689846
123,2,24,0.0,0.0432182375769602,0.004744988405689846
124,2,25,0.0,-0.177810480641846,0.004744988405689846
125,2,26,0.0,-0.0658053272507169,0.004744988405689846
126,2,27,0.0,0.12371327275623402,0.004744988405689846
127,2,28,0.0,0.0637038046372468,0.004744988405689846
128,2,29,0.0,-0.23440568229970898,0.004744988405689846
129,2,30,0.0,-0.10364525968863901,0.004744988405689846
130,2,31,0.0,0.0180862533134078,0.004744988405689846
131,2,32,0.0,-0.122443361924346,0.004744988405689846
132,2,33,0.17711533310919603,-0.126241356345489,0.004744988405689846
133,2,34,0.0,-0.025072973882167005,0.004744988405689846
134,2,35,0.0,0.23718823779587198,0.004744988405689846
135,2,36,0.0,-0.00467437023555072,0.004744988405689846
136,2,37,0.0,0.0606438674865033,0.004744988405689846
137,2,38,0.0,-0.0749966432355423,0.004744988405689846
138,2,39,0.0,-0.11514276972644802,0.004744988405689846
139,2,40,0.0,0.11180797552724901,0.004744988405689846
140,2,41,0.0,-0.0603779275214735,0.004744988405689846
141,2,42,0.0,-0.22840188549360202,0.004744988405689846
142,2,43,0.0,0.0142132992832348,0.004744988405689846
143,2,44,0.0,0.0627046702037312,0.004744988405689846
144,2,45,0.0,0.0200846602917378,0.004744988405689846
145,2,46,0.0,-0.00144159758539944,0.004744988405689846
146,2,47,0.0,-0.286019414824579,0.004744988405689846
147,2,48,0.0,-0.0398081603128147,0.004744988405689846
148,2,49,0.0,-0.11980436815892098,0.004744988405689846
149,2,50,0.0,0.0251956167905558,0.004744988405689846
150,2,51,0.0,-0.12195787296569001,0.004744988405689846
151,2,52,0.0,-0.166964136077058,0.004744988405689846
152,2,53,0.0,-0.0163997487324385,0.004744988405689846
153,2,54,0.0,-0.0203592837925739,0.004744988405689846
154,2,55,0.0,-0.0303100116129419,0.004744988405689846
155,2,56,0.0,0.285178972284297,0.004744988405689846
156,2,57,0.0,0.0481788582218021,0.004744988405689846
157,2,58,0.0,-0.285740000227089,0.004744988405689846
158,2,59,0.0,-0.0354922796385864,0.004744988405689846
159,2,60,0.0,-0.0868393070856384,0.004744988405689846
160,2,61,0.0,0.0631432368775028,0.004744988405689846
161,2,62,0.0,0.142767000260591,0.004744988405689846
162,2,63,0.0,0.23281874081234,0.004744988405689846
163,2,64,0.0,0.10639021265767,0.004744988405689846
164,2,65,0.0,0.21390691196933298,0.004744988405689846
165,2,66,0.0,-0.0023534096251986198,0.004744988405689846
166,2,67,0.0,0.029264666327375,0.004744988405689846
167,2,68,0.0,-0.0784630167367266,0.004744988405689846
168,2,69,0.0,0.00920473682717467,0.004744988405689846
169,2,70,0.0,0.0585662458815962,0.004744988405689846
170,2,71,0.17642033464654996,0.048991999736539005,0.004744988405689846
171,2,72,0.0,0.0599978389847485,0.004744988405689846
172,2,73,0.0,-0.011762350888770002,0.004744988405689846
173,2,74,0.0,0.0385830274111222,0.004744988405689846
174,2,75,0.0,0.0909180866179184,0.004744988405689846
175,2,76,0.0,-0.0884712460916333,0.004744988405689846
176,2,77,0.0,-0.0540788724680632,0.004744988405689846
177,2,78,0.182120627270721,0.159056199927103,0.004744988405689846
178,2,79,0.0,0.24931111752412197,0.004744988405689846
179,2,80,0.0,0.000840610751953317,0.004744988405689846
180,2,81,0.0,-0.253631392522809,0.004744988405689846
181,2,82,0.18485414850012302,-0.0261794861388486,0.004744988405689846
182,2,83,0.0,0.045208343282421,0.004744988405689846
183,2,84,0.0,0.160592772555146,0.004744988405689846
184,2,85,0.0,-0.0424462672605936,0.004744988405689846
185,2,86,0.0,-0.178042459084367,0.004744988405689846
186,2,87,0.182939865050929,-0.0166954880030881,0.004744988405689846
187,2,88,0.0,0.119734307629912,0.004744988405689846
188,2,89,0.0,0.204347292748398,0.004744988405689846
189,2,90,0.0,-0.050917265656747,0.004744988405689846
190,2,91,0.0,0.0202551212856263,0.004744988405689846
191,2,92,0.179319186432359,0.10806529440577801,0.004744988405689846
192,2,93,0.0,-0.0452926744167419,0.004744988405689846
193,2,94,0.0,-0.0036866115406282603,0.004744988405689846
194,2,95,0.0,-0.10692867277770698,0.004744988405689846
195,2,96,0.0,0.00621394758575897,0.004744988405689846
196,2,97,0.0,-0.22330343806303501,0.004744988405689846
197,2,98,0.0,-0.0155132978299405,0.004744988405689846
198,2,99,0.0,0.0629337391898713,0.004744988405689846
199,2,100,0.0,0.0986671652915614,0.004744988405689846
200,3,1,0.0,-0.071452599023208,0.004744988405689846
201,3,2,0.18282583633723395,-0.0198529338637748,0.004744988405689846
202,3,3,0.0,1.0,0.004744988405689846
203,3,4,0.0,-0.00208595537760028,0.004744988405689846
204,3,5,0.0,0.031243598740442,0.004744988405689846
205,3,6,-0.16505204725801997,0.29559039091853195,0.004744988405689846
206,3,7,0.0,-0.08473394306028599,0.004744988405689846
207,3,8,0.17394931162185998,-0.176451193929748,0.004744988405689846
208,3,9,0.0,-0.0900443023247424,0.004744988405689846
209,3,10,0.0,-0.176335282667673,0.004744988405689846
210,3,11,0.0,0.0282252912132623,0.004744988405689846
211,3,12,0.0,0.0891491472991578,0.004744988405689846
212,3,13,0.0,-0.147072517063469,0.004744988405689846
213,3,14,0.0,0.00550624174425036,0.004744988405689846
214,3,15,0.0,-0.13644751966283,0.004744988405689846
215,3,16,0.0,-0.117346776367329,0.004744988405689846
216,3,17,0.0,-0.173960264396737,0.004744988405689846
217,3,18,0.0,-0.0254787188892441,0.004744988405689846
218,3,19,-0.174966490920229,0.173405614603147,0.004744988405689846
219,3,20,0.0,0.0260207911722675,0.004744988405689846
220,3,21,0.0,0.0274590397688428,0.004744988405689846
221,3,22,0.0,0.0462928375554755,0.004744988405689846
222,3,23,0.0,0.149047573957043,0.004744988405689846
223,3,24,0.0,0.154484100578954,0.004744988405689846
224,3,25,0.0,-0.032452763263792005,0.004744988405689846
225,3,26,0.0,-0.0160545563610485,0.004744988405689846
226,3,27,0.0,-0.0289768717674464,0.004744988405689846
227,3,28,0.0,0.0724682298913438,0.004744988405689846
228,3,29,0.0,0.0406969799624708,0.004744988405689846
229,3,30,0.0,0.10558867792413301,0.004744988405689846
230,3,31,0.0,-0.12589823339649198,0.004744988405689846
231,3,32,-0.185343956588765,-0.0497234949162706,0.004744988405689846
232,3,33,0.0,0.0800143552403498,0.004744988405689846
233,3,34,0.0,0.0159925232790252,0.004744988405689846
234,3,35,0.0,0.11444408578780801,0.004744988405689846
235,3,36,0.0,0.0123759549262669,0.004744988405689846
236,3,37,0.0,0.0691078263260515,0.004744988405689846
237,3,38,0.0,-0.0782937261491978,0.004744988405689846
238,3,39,0.0,0.166415353836576,0.004744988405689846
239,3,40,0.0,0.0537639898677662,0.004744988405689846
240,3,41,0.0,-0.363170302388515,0.004744988405689846
241,3,42,0.0,-0.075730631648895,0.004744988405689846
242,3,43,0.0,-0.10916156701787598,0.004744988405689846
243,3,44,0.17087505665325697,-0.0171839244561141,0.004744988405689846
244,3,45,0.0,-0.0446674504227527,0.004744988405689846
245,3,46,0.0,0.0268456045425925,0.004744988405689846
246,3,47,0.0,0.0804873447795153,0.004744988405689846
247,3,48,0.0,-0.0143839217001631,0.004744988405689846
248,3,49,0.0,-0.0853383122213494,0.004744988405689846
249,3,50,0.0,-0.500002173523854,0.004744988405689846
250,3,51,0.0,-0.0257847315777597,0.004744988405689846
251,3,52,0.0,0.101109782610316,0.004744988405689846
252,3,53,0.0,0.17065499871248901,0.004744988405689846
253,3,54,0.0,-0.0769124430007198,0.004744988405689846
254,3,55,0.0,0.0719403122303461,0.004744988405689846
255,3,56,0.0,-0.0428776965956482,0.004744988405689846
256,3,57,0.0,0.0870650329346441,0.004744988405689846
257,3,58,0.0,-0.0603641898581517,0.004744988405689846
258,3,59,0.0,0.0160329576153948,0.004744988405689846
259,3,60,0.0,-0.101691064485817,0.004744988405689846
260,3,61,0.0,0.12086562773502901,0.004744988405689846
261,3,62,0.0,0.11568534016583198,0.004744988405689846
262,3,63,0.0,0.353296755550253,0.004744988405689846
263,3,64,0.0,0.0625183084136995,0.004744988405689846
264,3,65,0.0,0.17422408694469596,0.004744988405689846
265,3,66,0.0,-0.0115473869389079,0.004744988405689846
266,3,67,0.0,-0.15890967755839303,0.004744988405689846
267,3,68,0.0,0.257416451160612,0.004744988405689846
268,3,69,0.0,0.10757062907383198,0.004744988405689846
269,3,70,0.0,0.0978721220833662,0.004744988405689846
270,3,71,0.0,-0.129659298170762,0.004744988405689846
271,3,72,0.0,-0.0739904658752024,0.004744988405689846
272,3,73,0.0,-0.12087226001485302,0.004744988405689846
273,3,74,0.0,-0.10358382873789801,0.004744988405689846
274,3,75,0.0,0.14230745955159,0.004744988405689846
275,3,76,0.0,-0.0433672210387127,0.004744988405689846
276,3,77,0.0,0.15362705167312302,0.004744988405689846
277,3,78,0.0,0.21114963917061103,0.004744988405689846
278,3,79,0.0,-0.16399640948393301,0.004744988405689846
279,3,80,0.0,-0.00499738571951664,0.004744988405689846
280,3,81,0.0,-0.0117833886306941,0.004744988405689846
281,3,82,0.0,-0.18734726065715102,0.004744988405689846
282,3,83,0.0,-0.022127265849257005,0.004744988405689846
283,3,84,0.0,-0.0480123176330846,0.004744988405689846
284,3,85,0.0,-0.169607402349706,0.004744988405689846
285,3,86,0.0,0.106673179165891,0.004744988405689846
286,3,87,0.0,0.0104612533062529,0.004744988405689846
287,3,88,0.0,0.0491057343815474,0.004744988405689846
288,3,89,0.0,0.183820053222001,0.004744988405689846
289,3,90,0.0,-0.0364546695556301,0.004744988405689846
290,3,91,0.0,-0.11608503038299199,0.004744988405689846
291,3,92,0.0,0.196619310016529,0.004744988405689846
292,3,93,0.0,-0.00220989432549459,0.004744988405689846
293,3,94,-0.21655405881022402,-0.15129595766137302,0.004744988405689846
294,3,95,0.0,-0.0878614614168609,0.004744988405689846
295,3,96,0.0,-0.0338634373065547,0.004744988405689846
296,3,97,0.0,-0.00400982136605395,0.004744988405689846
297,3,98,0.0,-0.10652524370218999,0.004744988405689846
298,3,99,0.0,-0.16100308284397,0.004744988405689846
299,3,100,0.0,-0.12634562286017598,0.004744988405689846
300,4,1,0.0,0.04421014360658901,0.004744988405689846
301,4,2,0.0,0.025623966454174002,0.004744988405689846
302,4,3,0.0,-0.0016820750519178698,0.004744988405689846
303,4,4,-0.0907872128300369,1.0,0.004744988405689846
304,4,5,0.0,-0.12877563761110303,0.004744988405689846
305,4,6,0.0,0.080966279695686,0.004744988405689846
306,4,7,0.0,0.0115864798547689,0.004744988405689846
307,4,8,0.0,-0.10758687371971701,0.004744988405689846
308,4,9,0.0,-0.0961340633177588,0.004744988405689846
309,4,10,0.0,-0.0512756533515022,0.004744988405689846
310,4,11,0.0,0.0802609703594522,0.004744988405689846
311,4,12,0.0,0.140059373754858,0.004744988405689846
312,4,13,0.19526281328627898,0.042753666886043,0.004744988405689846
313,4,14,0.0,0.0140154865767947,0.004744988405689846
314,4,15,0.0,0.0604956621026159,0.004744988405689846
315,4,16,0.0,0.0445473611326008,0.004744988405689846
316,4,17,0.159082701913212,0.10952715721452,0.004744988405689846
317,4,18,0.0,-0.00819615544097656,0.004744988405689846
318,4,19,0.0,-0.18898157148503303,0.004744988405689846
319,4,20,-0.16746803606829,0.00910550885107198,0.004744988405689846
320,4,21,0.0,0.0893612295414395,0.004744988405689846
321,4,22,0.0,-0.0903215528652335,0.004744988405689846
322,4,23,0.0,0.0670623883874897,0.004744988405689846
323,4,24,0.0,-0.0893447417742278,0.004744988405689846
324,4,25,0.0,0.00592848258236146,0.004744988405689846
325,4,26,-0.167967447482443,0.019176091030778,0.004744988405689846
326,4,27,0.0,-0.0608893672490761,0.004744988405689846
327,4,28,0.0,0.186506188432452,0.004744988405689846
328,4,29,0.0,0.00464647387963631,0.004744988405689846
329,4,30,0.0,-0.11189255247125099,0.004744988405689846
330,4,31,0.0,0.112146421847426,0.004744988405689846
331,4,32,0.0,0.044302167837749006,0.004744988405689846
332,4,33,0.0,-0.026125346130308997,0.004744988405689846
333,4,34,0.0,-0.058665611553594,0.004744988405689846
334,4,35,0.0,-0.0010775965497228802,0.004744988405689846
335,4,36,0.0,0.0866460732083033,0.004744988405689846
336,4,37,0.0,0.0839142618553047,0.004744988405689846
337,4,38,0.0,-0.04233110815112501,0.004744988405689846
338,4,39,0.0,-0.0400517450744378,0.004744988405689846
339,4,40,0.0,0.0708128393181746,0.004744988405689846
340,4,41,0.0,0.0693231371950069,0.004744988405689846
341,4,42,0.0,0.126117364052391,0.004744988405689846
342,4,43,0.0,-0.0459288579261059,0.004744988405689846
343,4,44,-0.17273476684389402,0.14497907405280303,0.004744988405689846
344,4,45,0.0,-0.129336925277719,0.004744988405689846
345,4,46,0.0,0.131996451974145,0.004744988405689846
346,4,47,0.0,-0.183662214062177,0.004744988405689846
347,4,48,0.0,-0.0840578285235733,0.004744988405689846
348,4,49,0.0,0.00943553306683894,0.004744988405689846
349,4,50,0.0,-0.009867890939727859,0.004744988405689846
350,4,51,0.0,0.0375451510590518,0.004744988405689846
351,4,52,-0.175097065321,0.0464268518770997,0.004744988405689846
352,4,53,0.0,-0.0838590079522522,0.004744988405689846
353,4,54,0.0,0.0543039559057964,0.004744988405689846
354,4,55,0.0,0.0258030122864358,0.004744988405689846
355,4,56,0.0,0.164904104884105,0.004744988405689846
356,4,57,0.0,-0.000847095628684215,0.004744988405689846
357,4,58,0.0,0.0234349936003146,0.004744988405689846
358,4,59,0.0,0.0145639411850171,0.004744988405689846
359,4,60,0.0,0.10972484388142999,0.004744988405689846
360,4,61,0.0,0.23803777816301,0.004744988405689846
361,4,62,0.0,0.0253711426921023,0.004744988405689846
362,4,63,0.0,0.0272671415746416,0.004744988405689846
363,4,64,0.0,-0.142400008555215,0.004744988405689846
364,4,65,0.0,0.18424313830120298,0.004744988405689846
365,4,66,0.0,0.0900530425689583,0.004744988405689846
366,4,67,0.0,-0.152836371959876,0.004744988405689846
367,4,68,0.0,-0.0585840641693284,0.004744988405689846
368,4,69,-0.16701155665777498,0.297917414586581,0.004744988405689846
369,4,70,0.0,-0.26865786472708897,0.004744988405689846
370,4,71,0.0,0.0218544223457214,0.004744988405689846
371,4,72,0.0,0.132291162448119,0.004744988405689846
372,4,73,0.0,0.21998625016639803,0.004744988405689846
373,4,74,0.0,-0.0395209700208558,0.004744988405689846
374,4,75,0.0,-0.0946627149730069,0.004744988405689846
375,4,76,0.166154170452301,0.0341954704365879,0.004744988405689846
376,4,77,0.0,-0.047229194661389015,0.004744988405689846
377,4,78,0.0,0.0650795229850615,0.004744988405689846
378,4,79,0.0,-0.0349299581489952,0.004744988405689846
379,4,80,0.0,0.185058313647575,0.004744988405689846
380,4,81,0.0,0.150025196636326,0.004744988405689846
381,4,82,0.0,-0.18423646974754102,0.004744988405689846
382,4,83,0.164374785966855,-0.285646642103224,0.004744988405689846
383,4,84,0.18937419805435501,-0.08537335896258,0.004744988405689846
384,4,85,0.0,0.0974454415874121,0.004744988405689846
385,4,86,0.0,-0.12348565657470599,0.004744988405689846
386,4,87,0.0,-0.0558649654932348,0.004744988405689846
387,4,88,0.0,-0.229659349265952,0.004744988405689846
388,4,89,0.0,0.0453278414544093,0.004744988405689846
389,4,90,0.0,0.02755020215136,0.004744988405689846
390,4,91,-0.180952945160549,0.0922208911429431,0.004744988405689846
391,4,92,0.0,-0.11880408620626598,0.004744988405689846
392,4,93,0.0,-0.00650327959024491,0.004744988405689846
393,4,94,0.0,-0.0372699037964638,0.004744988405689846
394,4,95,0.0,0.0071817370008975595,0.004744988405689846
395,4,96,0.0,-0.0549838489354633,0.004744988405689846
396,4,97,0.0,0.024773968257682,0.004744988405689846
397,4,98,0.0,-0.228668068808746,0.004744988405689846
398,4,99,0.0,-0.033991445900093994,0.004744988405689846
399,4,100,0.0,-0.0824746815821891,0.004744988405689846
400,5,1,0.0,0.124544556207093,0.004744988405689846
401,5,2,0.0,-0.0129304043280617,0.004744988405689846
402,5,3,0.0,0.028097566804774,0.004744988405689846
403,5,4,0.0,-0.14361540064558598,0.004744988405689846
404,5,5,0.0,1.0,0.004744988405689846
405,5,6,0.0,-0.0941918790435793,0.004744988405689846
406,5,7,0.0,-0.0687759606065064,0.004744988405689846
407,5,8,0.0,-0.0864015619780114,0.004744988405689846
408,5,9,0.0,-0.10754204276679,0.004744988405689846
409,5,10,0.0,0.126463032194704,0.004744988405689846
410,5,11,0.0,0.0786392921981693,0.004744988405689846
411,5,12,0.0,-0.0501086933484622,0.004744988405689846
412,5,13,0.0,0.0395275641095449,0.004744988405689846
413,5,14,0.0,-0.097460303254863,0.004744988405689846
414,5,15,0.0,-0.17468219230694,0.004744988405689846
415,5,16,0.0,-0.138530328054943,0.004744988405689846
416,5,17,0.0,0.0376461362821869,0.004744988405689846
417,5,18,0.0,-0.00996770820163417,0.004744988405689846
418,5,19,0.0,-0.0999569224969056,0.004744988405689846
419,5,20,0.0,-0.118591501267769,0.004744988405689846
420,5,21,0.0,-0.06267321056166099,0.004744988405689846
421,5,22,0.0,0.150313003658835,0.004744988405689846
422,5,23,0.0,-0.07779973323732599,0.004744988405689846
423,5,24,0.0,-0.129331377827297,0.004744988405689846
424,5,25,0.0,0.167610873047479,0.004744988405689846
425,5,26,0.0,-0.118724388336495,0.004744988405689846
426,5,27,0.0,-0.029492741654832996,0.004744988405689846
427,5,28,0.0,0.0612750793340165,0.004744988405689846
428,5,29,0.0,0.0258821283400503,0.004744988405689846
429,5,30,0.0,0.0581958936488496,0.004744988405689846
430,5,31,0.0,-0.0989544221675901,0.004744988405689846
431,5,32,0.0,0.0865076069731113,0.004744988405689846
432,5,33,0.0,0.0458290574351081,0.004744988405689846
433,5,34,0.0,0.0920441919904172,0.004744988405689846
434,5,35,0.0,-0.0791303179356522,0.004744988405689846
435,5,36,0.0,-0.0753230243002543,0.004744988405689846
436,5,37,0.18683252341246803,-0.0759482942001362,0.004744988405689846
437,5,38,0.0,-0.183167601989887,0.004744988405689846
438,5,39,0.0,0.10522255211724,0.004744988405689846
439,5,40,0.0,0.12210699574096301,0.004744988405689846
440,5,41,-0.19096920116052,-0.192057164544851,0.004744988405689846
441,5,42,0.0,-0.0989336824519129,0.004744988405689846
442,5,43,0.0,0.0210493807898501,0.004744988405689846
443,5,44,0.0,-0.0373637897107928,0.004744988405689846
444,5,45,-0.21712161912675398,-0.024688816719371003,0.004744988405689846
445,5,46,0.0,-0.008546285070178421,0.004744988405689846
446,5,47,0.0,-0.0253011679589711,0.004744988405689846
447,5,48,0.0,0.12089247216207301,0.004744988405689846
448,5,49,0.0,-0.0938005722457427,0.004744988405689846
449,5,50,0.0,0.0296780785980717,0.004744988405689846
450,5,51,0.197611463753811,-0.202727010940159,0.004744988405689846
451,5,52,0.0,-0.14096770476346698,0.004744988405689846
452,5,53,0.0,0.11398623967854699,0.004744988405689846
453,5,54,0.0,-0.197261868891492,0.004744988405689846
454,5,55,0.0,-0.00967388477917209,0.004744988405689846
455,5,56,0.0,-0.092354362051031,0.004744988405689846
456,5,57,0.0,0.0512664195250793,0.004744988405689846
457,5,58,0.0,-0.0334646387600751,0.004744988405689846
458,5,59,0.0,-0.127171229256727,0.004744988405689846
459,5,60,0.0,-0.0244494959415162,0.004744988405689846
460,5,61,0.0,0.12266976444580302,0.004744988405689846
461,5,62,0.0,0.0871169900835048,0.004744988405689846
462,5,63,0.0,-0.17296470104421302,0.004744988405689846
463,5,64,0.0,0.0337949059861373,0.004744988405689846
464,5,65,0.0,0.18927950417817702,0.004744988405689846
465,5,66,0.0,-0.13288944356718901,0.004744988405689846
466,5,67,0.0,0.0870981517831617,0.004744988405689846
467,5,68,0.0,-0.160988492467702,0.004744988405689846
468,5,69,0.0,-0.0595805410835855,0.004744988405689846
469,5,70,0.0,0.0768095081882406,0.004744988405689846
470,5,71,0.0,-0.0714992816024807,0.004744988405689846
471,5,72,0.0,-0.20540792320741003,0.004744988405689846
472,5,73,0.0,0.23353199832208604,0.004744988405689846
473,5,74,0.0,-0.087946925412085,0.004744988405689846
474,5,75,0.0,-0.0165842441217032,0.004744988405689846
475,5,76,0.0,-0.0244172580569434,0.004744988405689846
476,5,77,0.195568712224928,-0.10505731038246302,0.004744988405689846
477,5,78,0.0,0.0690800444466388,0.004744988405689846
478,5,79,0.0,-0.0258777136631328,0.004744988405689846
479,5,80,0.0,-0.06540765994466399,0.004744988405689846
480,5,81,0.0,0.0359779545170039,0.004744988405689846
481,5,82,0.0,0.0770936052614434,0.004744988405689846
482,5,83,0.0,0.0789240038696896,0.004744988405689846
483,5,84,0.202040790184364,0.0560117940199672,0.004744988405689846
484,5,85,0.0,-0.117069355597574,0.004744988405689846
485,5,86,0.0,0.0779364517314696,0.004744988405689846
