,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
84,1,85,0.0,-0.0502538849303935,0.0100577136050138,0.00714561227745962
85,1,86,0.0,-0.00825397201051449,-0.124570345071163,-0.0004213522519298559
86,1,87,-0.18065968534601398,0.0103824758478889,0.0396562968932967,0.00664943126180081
87,1,88,0.0,-0.0125306226793431,-0.0409502432763142,4.882642548467771e-05
88,1,89,0.0,0.0407457545891745,0.161591485431376,-0.01107354533929858
89,1,90,0.0,0.0461734325549058,0.192469631552267,0.011234886888012177
90,1,91,-0.166111705997535,0.0130669653753944,-0.00101357649131624,0.00783708504811444
91,1,92,0.0,-0.0250729629166104,-0.23401688025031,0.0024861935645417517
92,1,93,0.0,0.0456681512467147,0.0885236632984918,0.004043858531716894
93,1,94,0.0,-0.00525147376941275,0.060678604244114004,0.0020025123522188076
94,1,95,0.0,0.0166594615007909,0.00292713478784196,0.00150201126336731
95,1,96,0.0,0.0324029243641722,0.0253182043321496,-0.0003464493501217094
96,1,97,0.0,0.055893556167387996,0.20581170549144298,-0.006283128810680479
97,1,98,0.0,0.0244073005541542,0.13748271646819502,0.0021138857731335964
98,1,99,0.0,0.0611404807262942,0.0714453900718581,0.002225104051028528
99,1,100,0.0,0.00613851194026229,-0.232049637419113,-0.002616281977188616
100,2,1,0.0,-0.0721902375958915,-0.146037926773814,0.00570734111306563
101,2,2,0.0,1.0,1.0,0.03102479091645351
102,2,3,-0.170994190460727,0.0369475807073771,-0.20143145712605398,0.011424822504279102
103,2,4,0.16871907840533598,-0.118584810220208,0.0235706423701029,-0.004949424487789968
104,2,5,0.0,-0.000588254108012638,-0.0606272297737298,-0.003822155094294348
105,2,6,0.0,0.019845510425485,-0.0835018343081004,0.01238457947158213
106,2,7,0.0,-0.0127054615047861,0.100110703382397,0.00021905787213254838
107,2,8,0.0,-0.0130693514712019,-0.13126820667089,-0.0012271040339307219
108,2,9,0.0,-0.00281861105905615,-0.0565705514745547,0.0022590895856708323
109,2,10,0.0,-0.0186038386031066,-0.0329306844898393,-0.0001266442621412402
110,2,11,0.0,0.0703805763542952,-0.0355194711536664,0.02143573902130984
111,2,12,0.0,0.0499030668525995,-0.16359909730166902,0.006073552469167626
112,2,13,-0.18342661427970397,0.023428977245616,0.0649694678128636,0.003544590984418071
113,2,14,0.0,0.0437265546644837,0.092748061979366,0.01184646458786633
114,2,15,0.0,0.028468048616202002,-0.141263330061262,-0.004652737073120245
115,2,16,0.0,0.0020521563415344,0.10574748598778098,0.00745515697485753
116,2,17,0.19019861755578196,0.0158766559793239,0.20184247906936803,-0.0050606960085615455
117,2,18,0.0,0.0381463206469717,0.0869440065569417,0.007339796835416805
118,2,19,0.0,-0.0209474241082672,-0.0384374818826843,-0.0015707993508442069
119,2,20,0.0,-0.0197962456583186,0.0951087650582248,-0.005909492530771055
120,2,21,0.0,0.07617503930159798,0.0396497951206664,0.003951432154733526
121,2,22,0.0,0.0412737988883444,0.00196497756657872,0.002859034148631561
122,2,23,0.0,0.0158346686569881,0.24238324422231,-0.0013029347827486532
123,2,24,0.0,0.0166304909179917,-0.15440818994778502,0.009884178455402416
124,2,25,0.0,0.0389122815679584,0.149945820531491,0.008047179091065766
125,2,26,0.0,0.0232570112211355,-0.186194404500167,-0.014300313060405275
126,2,27,0.0,0.0181481068724417,-0.0401882530919262,0.0036264617857468743
127,2,28,0.0,-0.12919811262729597,-0.0807055946151139,0.003427374215724928
128,2,29,0.0,-0.0103754354647287,0.102323792571907,-0.01526358019375236
129,2,30,0.0,-0.0488228409982487,0.0453388638880594,-0.005890932616915266
130,2,31,0.0,-0.127380226009564,-0.13182563020388802,-0.016809152350086932
131,2,32,0.0,0.0251667601561432,0.0321994475434253,0.0011710576464703238
132,2,33,0.0,-0.128642640653093,-0.010396821489553001,-0.0005838309836925894
133,2,34,0.0,0.0476630220975382,0.0391249166908577,0.006604799894110693
134,2,35,0.0,-0.0268985939084526,-0.0494416151835438,0.0045759264755839925
135,2,36,0.0,0.0225182081197966,-0.129597533534547,0.01684458107933627
136,2,37,-0.171292802242794,0.0245529939049179,0.0566934278827043,0.001820195973389477
137,2,38,0.0,0.059410083767145995,0.177645115099742,0.025599750701059083
138,2,39,0.0,-0.163791628708641,-0.0499441231491701,0.02323257301753991
139,2,40,0.0,-0.0038917025522658298,-0.000569573756429339,0.0022665723605193914
140,2,41,0.0,0.00464615296910255,-0.147212193537839,0.002164944097518818
141,2,42,0.0,0.0497121920209115,-0.121214335904135,0.0029996458796988034
142,2,43,0.0,-0.0283221843328016,0.0927379859760948,0.0021269913919101276
143,2,44,0.0,0.0453719998862653,0.169050858973791,0.0005822933215833499
144,2,45,0.0,-0.16242072088825,-0.268843227848135,0.0031387347181460823
145,2,46,0.0,0.0528254302835955,0.0946694859466104,0.0029708311053746428
146,2,47,0.0,-0.0209129179102274,0.0294975887090104,0.007039899145405148
147,2,48,0.177389774658572,0.0299836462777427,0.0553595255946887,0.014793702686046309
148,2,49,0.0,0.01138089196349,0.12452731826386002,-0.007309715093765692
149,2,50,0.0,0.00033032007624273597,0.0830438674701682,0.005030730315434856
150,2,51,0.0,-0.0073195778410078405,-0.06758857095595999,0.0076734851068803464
151,2,52,0.0,-0.004856158491440421,-0.0130136121371629,0.002551400818675509
152,2,53,0.0,-0.0606456922647189,-0.0810380980866514,0.006439716863435822
153,2,54,0.0,0.0037011507617168704,0.11779610598969599,-0.0027244508038075823
154,2,55,0.0,0.0657870780285936,-0.00855098408241197,0.007207917330559535
155,2,56,0.0,0.016055863480684,-0.048409994314927,0.003730439234763108
156,2,57,0.0,-0.010683368390000001,0.0536344940661262,0.004257708026682059
157,2,58,0.0,-0.0334566568821522,0.0412142358350832,0.0027544442733247847
158,2,59,0.0,0.0391213206988453,0.0205078272036538,0.008833537848029703
159,2,60,0.0,-0.168194026235251,-0.142461282784262,0.021027251666109456
160,2,61,0.0,-0.0573370799032398,-0.0344898382562894,0.002784106768536245
161,2,62,0.0,0.0945117426070285,-0.0899855405971216,0.030237665488444775
162,2,63,0.0,-0.0269829530951566,0.0718429455999391,-0.00043049440869962055
163,2,64,0.0,0.0615056501276498,0.0837049931651913,0.00497232252287923
164,2,65,0.0,0.0362836793847957,-0.0775907706065889,0.005365232193204147
165,2,66,0.0,-0.014544261497133998,0.0905913674248728,0.0006231579656139175
166,2,67,-0.19530715330143,0.0147882543578738,-0.144251037186934,0.020880789590888026
167,2,68,0.0,-0.00028900783743642997,0.111667408767283,0.003466841947887026
168,2,69,0.0,0.0166595221465812,0.01871627496587,0.007708859388110995
169,2,70,0.0,0.0315081052012297,0.20843244922499302,-0.001996182269108281
170,2,71,0.0,0.00769964311005769,0.004260595002886921,-0.0037104596008249078
171,2,72,0.0,0.0170162415049219,0.129616184653854,-0.0006978117644952868
172,2,73,0.0,0.11078732697994,0.005537839239972729,0.0024527337051335834
173,2,74,-0.16733440276369502,-0.047451353767620996,-0.0930279591130054,0.0012309855379016054
174,2,75,0.0,0.0155010555844788,0.0163057277910723,0.011903535913288788
175,2,76,0.0,-0.0215531169546321,-0.159663683950432,-0.005160788063847965
176,2,77,0.0,0.00602001120256638,-0.0456126024079235,0.006648531558836445
177,2,78,0.0,0.021719455027165,-0.0239849179160593,0.0056356910967536485
178,2,79,0.0,0.00348841284543143,-0.0764385704478344,0.0007500161438150695
179,2,80,-0.166398099178495,-0.0116478235565597,-0.0811845436257678,0.017988596097490116
180,2,81,0.0,-0.0206567478170629,0.040970293963459,0.003677745565602723
181,2,82,0.0,0.055201801916083,-0.219121942791062,0.023784339049243337
182,2,83,0.0,-0.00927754323804848,0.014135108888633998,6.410488078027987e-05
183,2,84,0.0,0.00968248293152048,0.234271089104478,0.0058969511007523675
184,2,85,0.0,0.0375459433932053,0.18679289884355801,0.011206895830235507
185,2,86,0.0,0.0200854560942373,0.3279043342308581,-0.02645939888867176
186,2,87,0.0,-0.000235217285732543,0.0428425927480615,0.0017368368904605014
187,2,88,0.0,0.0040962108506953,0.0392154152582868,0.003060696299998415
188,2,89,0.0,0.00331901879967908,-0.368836928648822,-0.0072359679651930985
189,2,90,0.0,-0.16126473928986498,-0.29906161888854904,0.0005779838418041703
190,2,91,0.0,-0.0295903877988493,-0.0655143167446474,-0.004742009324176348
191,2,92,0.0,0.0677332805778551,0.143861354118202,0.012450263644568095
192,2,93,0.0,-0.0387272375682477,-0.00118720427192406,5.586432350169502e-06
193,2,94,0.0,0.0056498838334219795,-0.15198117536755498,-0.0022412049076454194
194,2,95,0.0,-0.0136504614807187,-0.0588861528711756,0.0092600307004745
195,2,96,0.0,-0.0766958459405673,0.052680314316334007,0.01999376881114403
196,2,97,0.0,0.0164318109755411,-0.0855322074450647,0.00643906705775301
197,2,98,0.0,-0.0483911327703228,-0.18598608056602198,0.005609186275841224
198,2,99,-0.18842952822658698,-0.17009143334724802,-0.2086256539894,-0.002480634093431164
199,2,100,0.0,0.0638593710654317,-0.0793118429754069,0.010682288303066658
200,3,1,0.0,0.042723319354393996,0.0913232643905711,0.006009039459102377
201,3,2,0.0,0.0369475807073771,-0.21692017317175102,0.011271142668297351
202,3,3,0.0,1.0,1.0,0.03102479091645351
203,3,4,0.0,-0.00476364703132876,-0.0135829366855523,0.008076977878798224
204,3,5,0.0,-0.132173543832549,0.14815301632224698,-0.006128726558938724
205,3,6,0.0,0.005303796885528371,0.0989529933033093,0.0036593495897325194
206,3,7,-0.17855003937105104,0.0171984826954093,0.0464637278797119,0.005115378614417832
207,3,8,0.0,0.0389795438598521,-0.271386686230763,-0.004898214505069221
208,3,9,0.0,-0.0508970055741126,0.0611209258610218,0.004667459531465081
209,3,10,0.0,-0.0161464888699395,-0.0474914815502231,0.005643543612186862
210,3,11,0.0,0.0308414206461192,0.0698361108472076,-0.0004236964505353053
211,3,12,0.0,-0.00292516784489305,0.0175719221211755,0.002454352938748743
212,3,13,0.0,-0.106547857661514,-0.106185915582366,-0.011777736985959297
213,3,14,0.0,-0.0177559995724768,0.118276805454645,-0.0005014553551506284
214,3,15,0.0,0.0126326491169594,0.134457050237116,-0.001397903165832244
215,3,16,0.0,0.0533942061503783,0.0406177023830901,0.00835443500415848
216,3,17,0.0,0.0276166368609474,-0.0823580054829659,0.003995134640733408
217,3,18,0.0,0.0107486321872207,-0.10520344546688301,0.002058844519457745
218,3,19,0.0,0.0187069640643682,-0.02716704133019,-0.0008895490321708194
219,3,20,0.0,-0.00559063999767812,0.0670851640371433,0.004374584105961942
220,3,21,0.0,0.0497489645856139,0.202643087640103,-0.004168680683299536
221,3,22,0.0,-0.015771966789835,0.17816270453929,-0.0001868118704201446
222,3,23,0.0,0.00810568506528765,-0.0905569033207577,0.0034401190727595767
223,3,24,0.0,-0.0015700986912122,0.0670887657158338,0.003202038693045255
224,3,25,0.0,0.00465465428392076,0.0945478172924993,0.006238255464009319
225,3,26,0.0,0.0108500213427383,0.0917401264809222,0.0015772082890066663
226,3,27,0.0,0.0200137441862475,0.0144215569421511,0.002042219293330634
227,3,28,0.0,0.0259903199573026,0.0740963583320203,0.003781930039438758
228,3,29,0.0,0.0185351166938405,-0.00615742920318084,0.004101098681856062
229,3,30,0.0,0.0167623208187786,-0.0104321428667707,0.011004753057217667
230,3,31,0.0,-0.047917339073339005,0.00643607359835935,0.002896045244285641
231,3,32,0.0,0.0202188679125261,-0.0783728398122623,0.008717241988710657
232,3,33,0.0,-0.169387632121088,-0.169649525278081,-0.0069557733309176355
233,3,34,0.0,0.0353889249592717,0.10112289491264999,0.007870510688291376
234,3,35,-0.167155450146679,0.000574677815939845,0.20838547531832896,0.00122880262656168
235,3,36,-0.175034555865645,0.0458153144598153,-0.112142769787881,-0.0053118093919615516
236,3,37,0.0,0.0458601195496202,-0.19869314030659999,0.005344755422496231
237,3,38,0.0,-0.00669943264960005,-0.108831148230476,0.0033933911547429692
238,3,39,0.0,0.0624722356798958,0.20388040999124102,-0.04249183191941092
239,3,40,0.0,0.0441151150002319,0.179907686014812,0.004890864117623502
240,3,41,0.0,0.00939560319734856,0.0675307447142498,-0.0008325955960132767
241,3,42,0.0,0.0486626417900658,0.0292495865319755,0.007237693583942441
242,3,43,0.0,-0.0337626124070359,-0.0107970978883833,0.0011041803350227478
243,3,44,0.0,-0.007581264911352391,-0.196533544729697,-0.006907066750260909
244,3,45,-0.166353678234124,-0.0247023391341395,-0.0546598379509997,0.0042416370935306705
245,3,46,0.0,0.0222704301220908,0.0547360586103466,0.010421482931864123
246,3,47,0.0,-0.013209563288176001,0.167976031777559,0.00021241756735219627
247,3,48,0.0,0.0164546189043949,-0.0594703732045065,0.0034715090173390484
248,3,49,0.0,-0.0118214485644396,-0.0555357413643755,0.004996294948269804
249,3,50,0.0,0.0630595482493891,0.124323142498297,0.0005790354982326499
250,3,51,0.0,-0.0142847733885004,0.10376350898695899,-3.3317293133067116e-06
251,3,52,0.0,0.009227234604268629,-0.119047894042413,0.0022243804302431816
252,3,53,0.0,-0.0127867967907817,-0.0658554230096438,-0.0035889722660379497
253,3,54,0.0,0.00701318870908745,-0.19446452827235897,-0.004213594709692611
254,3,55,0.0,0.0167023892048264,-0.0452090551095426,0.004479142514693706
255,3,56,0.175372433621088,0.00508423761148464,-0.0045759001995976795,0.0036717011534702416
256,3,57,0.0,-0.00106520495668084,-0.0386485700352818,0.0016338917217601973
257,3,58,0.0,0.00904354293535715,-0.128444080250981,0.004005803597075255
258,3,59,0.0,0.0136074678689398,-0.190800097517931,0.0014361468488302042
259,3,60,0.0,-0.0418438549313905,-0.0145635313861532,0.00047350661239395526
260,3,61,0.0,-0.0147617634146487,-0.10694337826793801,-0.0009270770593829843
261,3,62,0.173182090091055,-0.00646199723700506,-0.10309555237725301,0.002137788185233801
262,3,63,0.0,0.0428484668185797,0.193161858860915,0.010927136254054507
263,3,64,0.0,5.2425381275221295e-05,-0.151965691212362,-0.015354816337984366
264,3,65,0.0,-0.013889420238275,0.247252951732121,0.0003513870259379309
265,3,66,0.0,0.0203396103770213,-0.19164068258135003,0.015478842038935844
266,3,67,0.0,0.0313324667011552,0.0100701625813864,-0.00819013156783699
267,3,68,0.0,-0.103208646379822,0.0334752513995928,0.022553743844365728
268,3,69,0.0,0.0287445202248517,-0.0617307459173248,0.005884596885751484
269,3,70,0.0,-0.00942443654222442,-0.0164909627763191,-0.002626436801228934
270,3,71,0.0,-0.0120737680752807,0.0243483163858959,0.0041040488421219806
271,3,72,0.0,0.0159923759206798,0.0482419793977691,-0.0007642410699498886
272,3,73,0.0,-0.0108838321617367,0.111113951707642,0.006134167533629264
273,3,74,0.0,-0.0101714728150312,-0.12287858045298901,0.0010225108383379615
274,3,75,0.0,-0.0127924254248547,0.155441842339232,-0.0015923672599794817
275,3,76,0.0,-0.0100507966076665,-0.19670083954061102,-0.006124948781705221
276,3,77,0.0,0.0165913743089996,-0.0843245425954688,0.008815847782522507
277,3,78,0.0,0.00195265196752515,0.131225534911255,0.020908414171052117
278,3,79,0.168247327505876,0.0431130283774838,-0.0146508571502637,0.0026533904744974342
279,3,80,-0.16053787036865802,-0.00166780854093649,0.0482073603500702,0.0052039157022711795
280,3,81,0.0,0.0216501389852626,0.0832562615478619,0.0056478102562992445
281,3,82,0.0,-0.00667102919311044,0.0359000683958159,0.003244307622765202
282,3,83,0.0,-0.0431005441847016,-0.0972498748468361,0.0001239269768033471
283,3,84,0.0,-0.0150789599152887,-0.0729252712040557,0.01628319175385845
284,3,85,0.0,-0.0260318934477469,-0.081223792692379,0.0065152000239324355
285,3,86,0.0,0.0182295888837655,-0.00693296858045055,0.013854954371438114
286,3,87,0.0,-0.0248316254169247,-0.062867415529101,0.0006568473020524146
287,3,88,0.0,-0.012106435614066003,-0.0976393841106294,0.010649430528377694
288,3,89,0.0,0.0037302961932199,0.0163830851331043,0.0037082034004385575
289,3,90,0.0,0.0321101703004518,0.167268387107951,-0.003139429656311785
290,3,91,0.0,-0.0157962511756755,-0.165252382670611,-0.0005767505703682362
291,3,92,0.0,0.0192624257120645,0.13337981623201,-0.003178480455978181
292,3,93,0.0,-0.0339093065201607,0.0596470253625488,0.004374859734222155
293,3,94,0.0,-0.0061545907309290895,0.0362611476839749,0.0034955167675299304
294,3,95,0.0,0.00901410426997196,-0.0699702253656483,0.006541812997934649
295,3,96,0.0,0.00530733336798828,0.13731443067035198,-0.0009339364398761129
296,3,97,0.0,0.0342823520246647,0.0720156829710009,0.004152542575564806
297,3,98,0.0,-0.00837383824184171,0.0016642516774082,0.0024144438457871587
298,3,99,0.0,-0.0163263648651039,-0.16051674126490098,-0.007660992869041814
299,3,100,0.0,-0.00516653989679015,-0.106041159814812,0.0013773724983749164
300,4,1,0.0,0.079136515500861,-0.0331444323278556,0.004287778388588974
301,4,2,0.0,-0.118584810220208,0.02484164068924,-0.013296030479714314
302,4,3,0.0,-0.00476364703132878,-0.0132932106106976,0.0022426587241706976
303,4,4,0.0,1.0,1.0,0.03102479091645351
304,4,5,0.0,0.0222070805338779,0.0365868155498335,0.0072547502439396895
305,4,6,0.0,0.10677310434836,-0.165228163460612,-0.00118341095361763
306,4,7,0.0,0.0133663952025908,0.0563672974242333,0.01141344911169333
307,4,8,0.0,0.0782360941934445,0.0216508917000378,-0.004046275396598056
308,4,9,0.0,-0.0898308638170438,-0.0172842339607598,-0.004173006876414613
309,4,10,0.0,-0.0276806220055909,0.0213702338680714,0.002800014574396096
310,4,11,0.0,0.0661134424306409,0.12978777927965301,0.010295851558880565
311,4,12,0.0,-0.0856788444042624,-0.142920094317297,0.009252373082941795
312,4,13,0.0,-0.0305952353603534,0.0555537483185922,0.00950773765689472
313,4,14,0.0,0.0431748380784942,0.134367004539959,0.000372391746236007
314,4,15,0.0,0.101510259643385,0.128153485220909,0.007415745543474819
315,4,16,0.0,-0.0134306359754864,-0.115294881831739,-0.021287430934006854
316,4,17,-0.18105867240271803,0.0525316522494841,0.147013401069537,-0.003013372193790363
317,4,18,0.174691138576289,0.0277860662165849,0.118842235550885,0.002893073594675476
318,4,19,0.0,-0.010836044051423,0.0282254394720502,-0.0012130861722331897
319,4,20,0.0,0.0774340050380517,-0.054033136854035005,0.013504197355558948
320,4,21,0.0,0.0659945694297782,-0.0444832700549772,0.0029334774092005717
321,4,22,0.0,-0.00401202929987193,0.200572903667849,0.0007521514035116683
322,4,23,0.0,0.0326831123745531,-0.0688575210130638,0.0001775823337872802
323,4,24,0.0,-0.173746266040189,0.0344188787919904,0.04103963059519355
324,4,25,0.0,0.0765704105337736,0.17348003246580898,0.004192286944670333
325,4,26,0.0,0.0562404856551608,-0.0014459361237081699,0.011213104432729899
326,4,27,0.0,0.0734864216455219,0.18807973786498397,0.017785581644883922
327,4,28,0.157599328068639,-0.0889817662839733,-0.212655182934514,0.002276618502613838
328,4,29,0.0,0.0992424978497938,-0.0028171140823979,0.010366660722081523
329,4,30,0.0,0.0662361525369701,-0.0152992457424107,-0.006267951638595468
330,4,31,0.0,0.0173217080719715,0.0779510771864763,0.0027142579638127027
331,4,32,0.0,-0.0119874073958682,-0.0432672399120829,-0.0019346670551225204
332,4,33,0.0,-0.0479328167759085,-0.0619477337189993,0.00731991771185272
333,4,34,0.0,0.0301000701512059,-0.13075051607097302,0.01182806773633235
334,4,35,0.16493141330233801,-0.0628512697263525,0.117845645127126,0.010401928076906295
335,4,36,0.0,0.00533381966717325,-0.0682580395361869,0.007266414110220798
336,4,37,0.0,-0.0270468708593924,0.0113308684729363,-0.0012524387014841256
337,4,38,0.0,-0.0473207346327716,0.21978040023507897,-0.0095787863641838
338,4,39,0.0,0.10853749409014302,0.10360468637018598,0.0015109687637050303
339,4,40,0.0,0.0227090748340308,-0.116854214758817,0.000980508967144704
340,4,41,0.0,-0.0194265920679106,-0.0421469049238789,-0.0004353661555804263
341,4,42,0.0,-0.155621286443603,-0.31557079694174395,-0.008317495135987672
342,4,43,0.0,-0.105531144118839,0.0500412934649144,0.002141766465657951
343,4,44,0.0,-0.0552031587802746,-0.0692738960758382,0.008435175540477907
344,4,45,0.0,0.0544765594299045,0.12257031736604199,-0.000952757947881142
345,4,46,0.0,0.0551043086291985,0.0272563061859651,0.014117672203518904
346,4,47,0.0,0.0261288838094669,0.0235701564757717,0.0037913991297350547
347,4,48,0.0,0.0584072711286413,-0.0826882558160952,0.034674739391883466
348,4,49,0.0,0.123115484251284,0.0524574862322636,-0.0198427913965542
349,4,50,0.0,-0.0590582331130323,0.0989728889823291,0.006790096731027168
350,4,51,0.0,0.0209709345586138,0.15660738321607598,0.004799443250820105
351,4,52,0.17358428894928898,-0.10726991214282901,-0.0098567465584131,-0.0045831685605121
352,4,53,0.0,0.007377704568598271,0.04192079147852299,0.004211817017443898
353,4,54,0.0,0.0626028385569672,-0.0609571093678105,0.01575077993441567
354,4,55,0.0,0.0364667209455999,0.0335367656415185,0.016546196794383922
355,4,56,0.0,-0.0436154126820479,-0.0261317007888992,0.0016630484338947837
356,4,57,0.0,0.0102389883748329,-0.04583760818847401,0.003971111694097123
357,4,58,0.0,-0.0606606149944484,0.0257966409414545,0.014582473574632833
358,4,59,0.0,0.0340879968696357,0.0158203104921907,0.005092059575737135
359,4,60,0.0,-0.23610365258318902,-0.0169036415604286,0.01107220348720118
360,4,61,0.0,-0.07089968583653701,0.0533442091705345,0.006854341340614819
