,Var1,Var2,betas_dgp,cov_dgp,prediction
205,2,20,0.0,0.0479912161269449,0.0040146477155797765
206,2,21,0.0,-0.0324607606228947,0.0033123893372339667
207,2,22,0.0,0.0296304316665372,0.00338824615024621
208,2,23,0.0,0.0892312146425262,0.0033313175751419383
209,2,24,0.0,0.0507496188794511,0.0048563662324337415
210,2,25,0.0,0.0360060698489906,0.003096839957909294
211,2,26,0.0,-0.10112815846888401,-0.00020249575951953704
212,2,27,0.0,-0.0513187344162169,0.0032586126594798376
213,2,28,0.0,-0.0382870712332663,0.004025511011689769
214,2,29,0.0,0.0427071077880622,0.0016551055317463015
215,2,30,0.0,0.0208440243900774,0.012688606486257624
216,2,31,0.0,-0.044197594206782,-0.003772667658425349
217,2,32,0.0,0.0473934627029821,0.0023718800183840133
218,2,33,0.0,0.0536259128452591,0.0012438309109762409
219,2,34,0.0,-0.0217613048280949,0.010893343152780734
220,2,35,0.0,0.00540419242263485,0.008884880279339437
221,2,36,0.0,-0.0273533000616894,0.004813249073041061
222,2,37,0.0,0.0735585158012712,0.004369564331464475
223,2,38,0.0,0.00202434907134507,0.0025637539573178697
224,2,39,0.0,0.0547197103970246,0.0029255527678140264
225,2,40,0.0,0.00372145828851961,0.0037904255860760207
226,2,41,0.0,-0.00305968126750148,0.002996150787910607
227,2,42,0.0,-0.0308273256293723,-0.00018525505804991023
228,2,43,0.17324587249554602,-0.0246681022717832,0.004309086877568513
229,2,44,0.0,0.0894148461416722,0.0033313175751419383
230,2,45,0.0,-0.0124284640519807,0.005458075497661458
231,2,46,0.0,-0.0117621598920344,0.013413287829427903
232,2,47,0.0,0.0025163590278426,0.02315873530022418
233,2,48,0.0,0.0649912240181942,0.01373184282034847
234,2,49,0.0,-0.0198465278150219,0.004604796260368187
235,2,50,0.16374069664992902,-0.0057552746206138705,0.0029137018623598882
236,2,51,0.0,0.0248819590106871,-0.005989849390721804
237,2,52,0.0,-0.133816959159744,0.005330579026824811
238,2,53,0.0,0.0308737816649672,0.006766814153015397
239,2,54,0.0,0.0239796434640814,0.012042942728490212
240,2,55,0.0,-0.007521666169357609,0.0038122107237492874
241,2,56,0.0,0.0461941781805805,0.0030827044753142033
242,2,57,0.0,-0.0304494287682368,0.0018883315368899737
243,2,58,0.0,0.0944807470003865,0.0019400513382320374
244,2,59,0.0,-0.0107814486410393,0.0028394593651834897
245,2,60,0.0,-0.012359571280612,0.005702355941074935
246,2,61,0.0,-0.00399765287416325,0.009489392472371681
247,2,62,0.0,0.043742883562858,-0.021330416791057166
248,2,63,0.0,-0.0416368531494116,0.001735361450962421
249,2,64,0.0,-0.0436449377204476,0.0025346966506509068
250,2,65,0.0,0.102392352970083,-0.033611942206271846
251,2,66,0.0,-0.101705093542331,-0.005723592609770782
252,2,67,0.0,-0.078961768126888,0.0065525119995500335
253,2,68,0.0,-0.0067844077774856,0.0042406159379768955
254,2,69,0.0,0.037064972827297996,-0.00010190411768308098
255,2,70,0.0,0.00475265296522492,0.0005791251349251204
256,2,71,0.0,-0.0548391234600275,0.0034317148816562343
257,2,72,0.0,-0.0016783100294596599,0.0022800723463550884
258,2,73,0.0,-0.00064768702960809,0.012933517569806185
259,2,74,0.0,-0.0360937882682921,0.003614869629188098
260,2,75,0.0,0.0121595074961413,0.004576918243921162
261,2,76,0.0,0.0499821027131296,0.0033792758958623636
262,2,77,0.0,0.120658222390489,0.0006577534037418594
263,2,78,0.0,-0.0549539580478019,-0.004116825978531248
264,2,79,0.0,0.0374515808492398,0.0033799058745271854
265,2,80,0.16870901416436804,-0.00910820586160312,0.0021666661283432165
266,2,81,0.0,0.00518276620528173,0.007377960570822724
267,2,82,0.0,0.0359176527375015,0.00906083010019914
268,2,83,0.151612700827765,0.018416461972661998,0.0036809820589521164
269,2,84,0.0,-0.00633407331763326,0.011227320284658188
270,2,85,0.0,0.0336213283816258,0.005933170848771872
271,2,86,0.0,-0.0422523393386141,0.0034226595640249042
272,2,87,0.0,-0.0177132644932071,0.0037282195113234554
273,2,88,0.0,0.083224505699091,0.0010992466781634142
274,2,89,0.0,-0.0137442908784738,0.0036047876228972047
275,2,90,0.0,0.0551885967747284,0.0023970343811087398
276,2,91,0.0,-0.0338864673285996,-0.004471440159036817
277,2,92,0.0,-0.0465568747558647,0.0033914646069248032
278,2,93,0.0,0.0119630387792987,0.004568232330899052
279,2,94,0.0,-0.0446952390860123,0.0025790110424641455
280,2,95,0.0,0.00133058137988852,0.002938233581499172
281,2,96,0.0,0.0149792912620503,0.0062821366317737425
282,2,97,0.0,-0.0268099931293827,0.0030116235184616076
283,2,98,0.0,-0.000336986235629944,0.0023944355658580387
284,2,99,0.0,-0.00300518540607435,0.002996150787910607
285,2,100,0.0,0.0591834485986571,0.0006071226793656963
286,2,101,0.0,-0.0369844565827704,0.002572176827995751
287,2,102,0.0,0.0182257303391544,0.004036149092275191
288,2,103,0.0,-0.042540172109455994,0.0021570119193176276
289,2,104,0.0,-0.0318411216508346,0.007271940629779216
290,2,105,0.0,-0.0374262038395965,0.006401499236412273
291,2,106,0.0,0.0993900845240122,0.007176969630254929
292,2,107,0.0,0.0834466745653669,0.0026189297259000825
293,2,108,0.162803840475332,-0.0257468340082617,-0.00031163912177780675
294,2,109,0.0,0.0281085856990889,0.0030067917974649257
295,2,110,0.0,-0.0321108850217092,0.00203977331593505
296,2,111,0.0,0.0530629234125606,0.006440281313108597
297,2,112,0.0,-0.15946623421664402,0.0037733938648776694
298,2,113,0.0,0.0063604651852680605,0.020140614340111503
299,2,114,0.0,-0.00632836333872303,0.008342895839276679
300,2,115,0.0,0.0104516974848246,0.00500081998702315
301,2,116,0.0,0.0556801780132268,0.0022162449748241706
302,2,117,0.0,-0.00428489776923088,0.0029616311100945946
303,2,118,0.0,-0.0106004093923276,0.005768998490209317
304,2,119,0.0,0.0502998566827021,0.001761769801412394
305,2,120,0.0,-0.019422944285686,0.0017304873564039827
306,2,121,0.0,-0.0104802506032174,0.0028596336869135606
307,2,122,0.0,-0.0207147231206453,0.003298696596233777
308,2,123,0.0,-0.0470559177554129,0.00260817757315677
309,2,124,0.0,-0.0754405742880526,0.0014809273266695319
310,2,125,-0.179432493182064,-0.172598579754475,-0.0011520568620178064
311,2,126,0.18604542540738,0.0600882236874683,5.286312797277822e-05
312,2,127,0.0,0.0076182439269138,0.003419921289476331
313,2,128,0.0,0.0752845630558183,0.019160790287758536
314,2,129,0.0,0.0942191423244629,0.0004131467562572083
315,2,130,0.16465364465981303,0.0206219974691998,0.002146768796996383
316,2,131,0.0,-0.00298954789620095,0.002996150787910607
317,2,132,0.0,0.0535697568762982,-0.001288087399666928
318,2,133,0.0,-0.21142147547598802,0.004477866637283148
319,2,134,0.0,-0.0340431392326116,0.0018289116500645874
320,2,135,0.0,0.0127287334149634,0.0004041909212987258
321,2,136,0.0,0.0319951821386185,0.002780135137965762
322,2,137,0.0,-0.00153307007426076,0.002126127398203731
323,2,138,0.0,-0.0765902451668477,0.003222772951319315
324,2,139,0.0,-0.00919822929113528,-0.009599320346213627
325,2,140,0.0,-0.0177103145330953,0.0037282195113234554
326,2,141,0.0,0.0279021760740387,0.0037692686036513248
327,2,142,0.0,-0.025122940975727998,0.004449423058630644
328,2,143,0.0,-0.0312403980099041,0.020989626169732895
329,2,144,0.0,-0.121390119074635,0.03196036486099578
330,2,145,0.0,-0.0422709812714189,0.0034226595640249042
331,2,146,0.0,-0.00522851411011808,0.0024468006345553526
332,2,147,0.0,-0.143364568955742,0.0050057630888172165
333,2,148,0.0,-0.0499715199421727,-0.0055342368254007275
334,2,149,0.0,0.0104586222504449,0.00500081998702315
335,2,150,0.0,0.00538893584152279,0.005134114934369424
336,2,151,0.0,0.010054263551851999,0.004939532276982848
337,2,152,0.0,-0.101456757690008,-0.00020249575951953704
338,2,153,0.0,0.115381196090619,0.026083536588919487
339,2,154,0.0,0.0461344055295631,0.0030827044753142033
340,2,155,0.0,0.0453216702503734,0.00396520468340831
341,2,156,0.0,0.00039032199211948396,8.480744395466498e-05
342,2,157,0.0,0.0449479383385298,0.0039056727524962196
343,2,158,0.0,-0.0851482501783663,0.006646110442388329
344,2,159,0.0,0.0137831908515948,0.0030415709856893964
345,2,160,0.0,-0.0149970455079429,0.0036484032812518674
346,2,161,0.0,-0.186895092654963,-0.046803615109966626
347,2,162,-0.163308171626352,-0.00311262522756152,0.00010596535611798606
348,2,163,0.0,-0.166327958379433,-0.004085813982676312
349,2,164,0.0,0.0169542729021255,0.005473962741038994
350,2,165,-0.15581070349900597,0.0160208673536629,0.006357652476221143
351,2,166,0.0,-0.00434734986473717,0.0018994759102295105
352,2,167,0.0,-0.0298633408787149,0.004531241325817155
353,2,168,0.0,0.0296985698404428,0.0034602504009647083
354,2,169,0.0,0.0340906570682991,-0.006842660974769634
355,2,170,0.0,-0.0430281768959125,8.234182225842677e-05
356,2,171,0.0,0.0308803079019678,0.006766814153015397
357,2,172,0.0,-0.17373388935615197,-0.0023993162108029605
358,2,173,0.0,0.0679615995177728,0.0024426639909400014
359,2,174,0.0,0.0237240042407537,0.004855162931561435
360,2,175,0.0,0.0314264071309476,0.005391690096253578
361,2,176,0.164473043008024,0.023437593359802004,0.004459998090847623
362,2,177,0.0,0.0375545539222042,0.0018986578809225038
363,2,178,-0.14965499305974697,-0.163970950784728,-0.0025647918534796583
364,2,179,0.0,0.025237259380604997,0.009773109323123691
365,2,180,0.0,0.00321767841898928,-0.003712195779667732
366,2,181,0.0,-0.00433680266828193,0.0018994759102295105
367,2,182,0.0,-0.17407696649192497,-0.09020225281921353
368,2,183,0.0,0.10589822349152801,-0.01843255358324222
369,2,184,0.0,-0.0383556401451317,0.004025511011689769
370,2,185,0.0,-0.18259274576435303,0.00255166713021475
371,2,186,0.0,-0.165316404817346,0.0005499715424396302
372,3,1,0.0,-0.0306071509656159,0.008378345502698142
373,3,2,0.0,-0.0343268958767277,0.0006304985046824386
374,3,3,0.0,1.0,0.007918651639821622
375,3,4,0.0,0.011545020348159999,0.0031050410702902404
376,3,5,0.0,0.0255045638209204,0.003889528427850467
377,3,6,0.0,-0.0384244553831897,0.007245812388686649
378,3,7,0.0,-0.15102434359064099,-0.003796514954289523
379,3,8,0.149795077166447,-0.00022598356187279503,0.003697758967203951
380,3,9,0.0,-0.0268320287636217,0.0030116235184616076
381,3,10,0.163183923694242,-0.01027187046135,0.004226166730445382
382,3,11,0.0,0.0318088175193805,0.0009034540718260653
383,3,12,0.0,0.0349006681359036,0.003406588774801462
384,3,13,0.0,-0.0160217022720482,0.010218314230850947
385,3,14,0.0,0.0148209503600693,0.003116262456261653
386,3,15,0.0,-0.0342428793491375,-0.010049986229974871
387,3,16,0.0,-0.0163002365643384,0.008065023823332263
388,3,17,0.0,0.000861551906606292,-0.003961506655530598
389,3,18,0.0,-0.030591105081531,0.018938628811805046
390,3,19,0.0,0.0286425002562764,0.012996970619622622
391,3,20,0.0,-0.0259374657995402,0.004563329821581526
392,3,21,0.0,0.0248632122414303,0.007022637126127689
393,3,22,0.0,-0.0056487871470866395,0.0023075738801824133
394,3,23,0.0,-0.008312408824308679,0.004137010543330602
395,3,24,0.0,0.0537198219710425,-0.006558209623808261
396,3,25,0.0,-0.100833898926416,-0.0015692246048999495
397,3,26,0.0,-0.0153866231479538,0.011548363555201752
398,3,27,0.0,-0.0015577768165912199,0.002126127398203731
399,3,28,0.0,0.0200834748602845,0.0023529494829783123
400,3,29,0.0,-0.0178559623275812,0.004472811108209981
401,3,30,0.0,0.0043798743947887206,0.0006525360169007108
402,3,31,0.0,0.022876990366128,0.0023370755151187893
403,3,32,0.0,-0.0295197850029387,0.004397990409783344
404,3,33,0.0,0.0264933226278288,0.02407976678239252
405,3,34,0.0,0.0340272599452728,0.0066879178293090084
406,3,35,0.0,0.00826946010600724,0.008344866799537722
407,3,36,0.0,0.0401024551111814,-0.005241226637313197
408,3,37,0.0,-0.0117678914525119,0.013413287829427903
409,3,38,0.0,0.0340940370266672,-0.005972388810908449
410,3,39,0.0,0.0163778129101967,-0.01295035877974895
411,3,40,0.16579251379384602,-0.00380723304084061,0.00235622829468422
412,3,41,0.0,0.0256083700597298,0.0021277624024576072
413,3,42,0.0,-0.00348931395417011,0.002850996177900575
414,3,43,0.170672971223916,-0.0269376817061046,0.0030116235184616076
415,3,44,0.0,-0.0204674840842648,0.009272684491189847
416,3,45,0.0,0.000426384594859908,0.0022860922745197502
417,3,46,0.0,0.0143386931570218,0.004011085887605974
418,3,47,0.0,0.0084301489120807,0.004145997279255138
419,3,48,0.0,-0.0502459246863462,0.0016736564144789567
420,3,49,0.0,0.018960858711437,0.004061205803129121
421,3,50,0.0,-0.153871237272146,0.034034222597737716
422,3,51,0.0,0.0402955827760791,0.003357593930600398
423,3,52,0.0,0.0076980337995112905,0.0015822541272508155
424,3,53,0.0,0.00796442417885204,0.011729145237921873
425,3,54,0.0,-0.0170388086766115,0.0032302575480223227
426,3,55,0.0,-0.0195039812832972,0.0019546498257339636
427,3,56,0.0,-0.0277769481095775,0.002987796035248303
428,3,57,0.0,-0.0160869350218826,0.005420195180488901
429,3,58,0.0,-0.12292081951511301,0.039977545932922555
430,3,59,0.0,0.0744618044790426,0.0007049086844722316
431,3,60,0.0,0.0281403011300727,0.0030067917974649257
432,3,61,-0.17211198511412198,-0.0164260959237472,0.004835283562931147
433,3,62,0.0,-0.0104570114793064,-0.006266731974384578
434,3,63,0.0,0.0332660012808302,0.0032065356834613265
435,3,64,0.0,0.0017649114070631602,0.015226387370824145
436,3,65,0.0,0.00608022454535175,0.0026137571678964866
437,3,66,0.0,0.0249013630136274,0.0027354187685419236
438,3,67,0.0,-0.0154447422345005,-0.006638075428162974
439,3,68,0.0,0.0036174914278640797,0.0022519843720530714
440,3,69,0.0,0.0189561013488612,0.004061205803129121
441,3,70,0.0,-0.0227236024412693,0.016656924360049084
442,3,71,0.0,0.0353545651179761,0.002837706143637771
443,3,72,0.0,0.052490962099363006,-0.0017357854757324002
444,3,73,0.0,-0.0038220107777903202,-0.0017794772875774543
445,3,74,0.0,-0.0168480337501622,0.0031888391740931723
446,3,75,0.0,0.0145855579093025,0.003116262456261653
447,3,76,0.0,0.00258799229123581,0.009728661561981423
448,3,77,0.0,0.0534276140329796,0.0019848448024409864
449,3,78,0.0,0.0034970253344402103,0.0022971865733953825
450,3,79,0.0,0.0343435518320389,0.0037430043411957807
451,3,80,0.0,-0.00965042524615596,0.003160961059510594
452,3,81,0.0,-0.102350820028182,0.0013333138506790433
453,3,82,0.0,0.0338401530497744,0.0012518772021024803
454,3,83,0.0,-0.0159819209293047,0.004897522845840412
455,3,84,0.0,-0.0023613404066294397,0.0033984836297781566
456,3,85,0.159933146654839,0.0131211108297241,0.004321237674496817
457,3,86,0.0,-0.0512628380008263,0.0032586126594798376
458,3,87,0.0,-0.00534618354047632,0.001827037494260618
459,3,88,0.0,-0.10540242714195401,-0.013205471616313311
460,3,89,0.0,-0.0058030911079992795,0.0029137018623598882
461,3,90,0.0,-0.0320807963915435,0.00203977331593505
462,3,91,0.0,0.0053664568547574605,0.004451931038285466
463,3,92,0.0,0.04362601922245,-0.0009689975079114119
464,3,93,0.157516636721645,0.0159741850256845,0.0030785252429639184
465,3,94,0.0,-0.0176172363709755,0.014773745069962242
466,3,95,0.0,0.0201566330347757,0.0023529494829783123
467,3,96,0.0,0.00150481683094528,0.014169700738913908
468,3,97,0.0,0.0323655549761304,0.0020496844210098997
469,3,98,0.0,-0.00552229989366344,0.0022567368736254607
470,3,99,0.0,0.0147485356474415,0.003116262456261653
471,3,100,0.0,0.00669191633368644,0.003309744498997414
472,3,101,0.0,0.000857296960442792,-0.003961506655530598
473,3,102,0.0,0.0288988961736955,0.004244865491456761
474,3,103,0.0,0.00676407401695978,0.004333868043293992
