,Var1,Var2,betas_dgp,beta_2x2,prediction
65,1,66,0.0,0.0922639021884696,-0.003313787952530768
66,1,67,0.0,-0.18174513717674104,0.0023689909316741875
67,1,68,0.0,-0.171895148748785,-0.010741123195526172
68,1,69,0.0,0.0261020609929246,0.005914112415474316
69,1,70,0.0,-0.0457224056350321,0.0016268818039323692
70,1,71,0.0,-0.235777619317996,0.0012095759477464005
71,1,72,-0.190066483110781,-0.09126288099025,0.022638252753612153
72,1,73,0.0,-0.07860734822338901,0.007628020680971822
73,1,74,0.0,-0.14599928650018099,0.004988510807713868
74,1,75,0.0,0.29977411448553803,-0.009075687042355228
75,1,76,0.0,0.0171288616870069,0.005728973602451957
76,1,77,0.0,-0.16110580479755202,-0.03140392867279855
77,1,78,0.0,0.0263951706259038,0.012633337098671803
78,1,79,0.0,-0.0452409312540642,0.001334586665869149
79,1,80,0.0,0.14212878219234099,-0.0018950771467904073
80,1,81,0.0,0.0296921658272039,0.0036208682829798177
81,1,82,0.0,0.196470968132304,0.05334611706625565
82,1,83,0.0,0.0811870791048566,0.00201167882480628
83,1,84,0.172163077305974,0.172239514273367,0.001092624307039618
84,1,85,-0.173992584802665,0.0343071577049749,0.0037882095818621824
85,1,86,0.0,-0.0202146473177596,0.002807207828103808
86,1,87,0.0,0.12573008864828,0.0004155781830004499
87,1,88,0.0,-0.0175646678272111,0.004377536682636678
88,1,89,0.0,-0.312967732475212,0.004016244063791796
89,1,90,0.0,0.298109658872819,-0.009075687042355228
90,1,91,0.0,0.0503617614818595,0.011074170943382252
91,1,92,0.0,0.0948608521139064,0.0010754830441727634
92,1,93,0.0,-0.0520965393161685,0.0032323356916766537
93,1,94,0.0,0.0742118767228052,-1.1820213437546732e-05
94,1,95,0.0,-0.0879759443085244,0.005287107477487694
95,1,96,0.0,-0.22159870016779198,0.010344611664228603
96,1,97,0.0,0.0701016403694544,0.025306739900100825
97,1,98,-0.19256027219907101,-0.14428589630354702,0.003926290367486881
98,1,99,0.0,-0.0634057216442927,0.0023175271775831316
99,1,100,0.0,-0.06423936935494,0.0030776577540109437
100,2,1,0.0,0.121958058137291,0.0008391302414799188
101,2,2,-0.708440993679687,1.0,0.0029641189254973723
102,2,3,0.0,0.0159333162749521,0.0013555786324791986
103,2,4,0.0,-0.172340512015116,-0.00549727033361483
104,2,5,0.0,-0.0136672040765567,0.0047457414371437
105,2,6,0.0,-0.100932530209518,-0.021389222206523336
106,2,7,0.0,0.07410929235154,-1.1820213437546732e-05
107,2,8,0.0,0.0043131456709716,-0.0006215774514419468
108,2,9,0.0,-0.0451277197625463,0.001334586665869149
109,2,10,0.0,-0.146346887393751,0.003330989673123131
110,2,11,0.0,0.0725758227830559,0.002807383561801433
111,2,12,0.0,-0.128229800114736,0.002209514005487289
112,2,13,0.0,-0.0999121952555603,0.00139135003452429
113,2,14,0.0,-0.0690747487476329,-0.006972040572412105
114,2,15,0.0,0.0868863685118351,0.020694085975479865
115,2,16,0.0,-0.110761015032889,0.029654476098337258
116,2,17,0.0,-0.059578959751025,0.002138718592053198
117,2,18,0.0,0.135096290204389,0.007585522345199661
118,2,19,0.0,0.19128662666008397,0.004550695523600937
119,2,20,0.0,0.12671892600505,-0.05601144079541975
120,2,21,0.0,0.023300099944545998,0.004190130639598625
121,2,22,0.0,-0.0616712349624038,0.0022718018768938548
122,2,23,0.0,-0.0245589255292075,0.007866189253941424
123,2,24,0.0,-0.0126931078595948,0.0039038454631757772
124,2,25,0.0,-0.045761329700827004,0.0016268818039323692
125,2,26,0.0,0.0507264629244083,0.004663655055486912
126,2,27,0.0,-0.130088122695395,0.022873683253329117
127,2,28,0.0,0.0689456909635052,0.002412789882573662
128,2,29,0.0,-0.0973052790894854,-0.015408439600190102
129,2,30,0.0,0.11928670401627,0.0007865225811616647
130,2,31,0.0,0.132314130950197,-0.0040529078749746966
131,2,32,0.0,0.0184828386754481,0.009459620565875097
132,2,33,0.0,-0.0708249515655634,0.001862503454901497
133,2,34,0.0,-0.0695164783534602,0.004910840090902774
134,2,35,0.0,-0.0004964260711587259,0.0029441885922242075
135,2,36,0.0,-0.0379633082403202,0.0014594126290450463
136,2,37,0.0,0.0272652212202858,0.003933723121021443
137,2,38,0.0,-0.021383909426965,0.003372772341604193
138,2,39,0.0,-0.11825552374832402,0.0011386055997354692
139,2,40,0.0,-0.0938684474926223,0.00870262779035687
140,2,41,0.0,-0.0335643142500143,0.0005992051375664566
141,2,42,0.0,-0.0246431764654333,0.004062464852619006
142,2,43,0.17324587249554602,0.0800528135269429,0.004935071895229927
143,2,44,0.0,0.10071401135439999,0.00013066263695378472
144,2,45,0.0,0.23050911901916002,-0.04213685558973788
145,2,46,0.0,-0.0925986470709084,0.0033091079950603357
146,2,47,0.0,-0.11774424417059301,0.0011386055997354692
147,2,48,0.0,0.0471151879865387,-0.0014264274838317538
148,2,49,0.0,-0.0211709621334191,0.0031822464262288154
149,2,50,0.16374069664992902,-0.088911215203638,0.0014279872764323032
150,2,51,0.0,0.11084347904404801,0.003812680997220859
151,2,52,0.0,-0.202281581039587,0.0002184978834622694
152,2,53,0.0,-0.007846098419799141,0.004175039861639446
153,2,54,0.0,-0.151503181129646,-0.0018665372195744761
154,2,55,0.0,0.0328800828157843,0.019689472135501623
155,2,56,0.0,-0.10731260006701801,-0.009845564900128464
156,2,57,0.0,-0.0156710750164537,0.0036283003189101475
157,2,58,0.0,-0.0312577353637414,0.017107630162870036
158,2,59,0.0,0.0513920431389913,0.0033020096638194246
159,2,60,0.0,-0.20607619757687803,-0.0046173217475529325
160,2,61,0.0,-0.0463680757126742,0.004036664760226306
161,2,62,0.0,0.0634324577907569,0.0008759070470626683
162,2,63,0.0,0.00900330377771073,0.004193997861196149
163,2,64,0.0,-0.00969029757277603,0.002907082664533843
164,2,65,0.0,0.13056783855238,0.006895398012173368
165,2,66,0.0,-0.0883732484792471,0.004242364731619221
166,2,67,0.0,-0.0118469492145454,0.012996760317599537
167,2,68,0.0,0.0187123470583592,0.005650051073187118
168,2,69,0.0,-0.0138736034105891,0.004776907109150506
169,2,70,0.0,-0.00909181511523958,0.00264134277588132
170,2,71,0.0,0.0303083017009369,0.0063336815863098824
171,2,72,0.0,-0.0237870734972325,0.020704929032206342
172,2,73,0.0,0.00667889924595798,0.0035815600049906556
173,2,74,0.0,0.0132097841287057,0.0032525231424023505
174,2,75,0.0,-0.0344439348425799,0.0005903801626728105
175,2,76,0.0,-0.009333560142503321,0.00459280357158607
176,2,77,0.0,0.11824268928467,0.0012680119337501673
177,2,78,0.0,-0.0233282840506189,0.005989585996060367
178,2,79,0.0,-0.0153519309943085,0.005978439062754467
179,2,80,0.16870901416436804,-0.0121453518239298,0.013804614160208072
180,2,81,0.0,-0.0796186509125323,0.007909625704711012
181,2,82,0.0,-0.0112833048318851,0.010669043931853023
182,2,83,0.151612700827765,-0.137406768251455,0.03041491799008024
183,2,84,0.0,0.0185661954856331,0.007437678173769369
184,2,85,0.0,-0.00436968530688917,0.0016815119619688309
185,2,86,0.0,0.254907471696697,-0.009075687042355228
186,2,87,0.0,0.136063419115755,0.0013435543898518679
187,2,88,0.0,-0.0888865847375208,0.006191116955424771
188,2,89,0.0,-0.0501310201014282,-0.005226313556615245
189,2,90,0.0,0.0392630153803252,0.0017717111413770577
190,2,91,0.0,-0.196198537003369,-0.03147549378244781
191,2,92,0.0,0.0018415474857393101,0.002976672803641833
192,2,93,0.0,-0.0041498538689535795,0.00298033125626597
193,2,94,0.0,0.115795294566388,0.004124518345123931
194,2,95,0.0,-0.0266056402852975,0.002811790015796652
195,2,96,0.0,-0.0865003280170856,0.02650061498204958
196,2,97,0.0,-0.140544862547136,0.0028863590606901437
197,2,98,0.0,-0.0481914961768721,0.01104895681815762
198,2,99,0.0,0.0360296014305314,0.0026766795029470017
199,2,100,0.0,0.0398252341407922,0.010398819296493327
200,3,1,0.0,-0.0905152951517232,0.008888690130520363
201,3,2,0.0,0.0152139863047675,0.002768244054236808
202,3,3,0.0,1.0,0.0029641189254973723
203,3,4,0.0,0.25465341154508103,-0.009075687042355228
204,3,5,0.0,0.13959752988119,0.003073227032216996
205,3,6,0.0,0.0744266326859346,0.0021948107325771935
206,3,7,0.0,-0.0758368063047474,0.0013895725113959505
207,3,8,0.149795077166447,0.0603480859650136,0.0005756481962739662
208,3,9,0.0,-0.0326869913929756,0.001600361745860714
209,3,10,0.163183923694242,-0.0141573168613074,0.01089688719773799
210,3,11,0.0,0.146825754361599,0.019431089590984635
211,3,12,0.0,-0.12434065396193901,-0.050805882916729155
212,3,13,0.0,0.0544382078958381,-0.008670093037842748
213,3,14,0.0,0.0372166209009808,0.0016838887670764487
214,3,15,0.0,0.0451012443277564,0.003304418063827038
215,3,16,0.0,-0.0148507899876036,0.006685301552286691
216,3,17,0.0,-0.156118302373662,0.0033704485036714455
217,3,18,0.0,0.0608286919348641,-0.026436279298124362
218,3,19,0.0,0.0267287819511808,0.004757308543112844
219,3,20,0.0,-0.0299918930034837,-0.003047075222251299
220,3,21,0.0,-0.032292542520016,0.0029029248394155964
221,3,22,0.0,0.0212721753202218,-0.00028589645256444854
222,3,23,0.0,0.0640135410031654,0.0033244646835795676
223,3,24,0.0,0.127170309641388,-0.0005863089914258978
224,3,25,0.0,0.0380373993201301,0.003305529266660417
225,3,26,0.0,-0.0936937495447015,-0.01846510654130007
226,3,27,0.0,0.11956584966800801,0.0007865225811616647
227,3,28,0.0,-0.0546368056700639,0.0036405563185781804
228,3,29,0.0,-0.0214355896528866,0.0016334392114530515
229,3,30,0.0,-0.20675411538904503,-0.006746045504355318
230,3,31,0.0,-0.0475764364755168,0.01359113962117374
231,3,32,0.0,0.0617673919305115,0.00035236091717698743
232,3,33,0.0,-0.0587612028338719,0.0025533802171981593
233,3,34,0.0,0.0432582611308166,0.00011828813030400492
234,3,35,0.0,-0.282438726802197,0.015253406426308949
235,3,36,0.0,-0.0863704159926369,0.0066569852848331335
236,3,37,0.0,0.0715453403008091,0.0029783187293063733
237,3,38,0.0,-0.0767359200975223,0.003182895910883578
238,3,39,0.0,-0.0352083542282383,0.0016621264142494016
239,3,40,0.16579251379384602,-0.0282597230076361,0.0065080609221896905
240,3,41,0.0,0.0660553157039252,0.006687044714245182
241,3,42,0.0,0.0627551800256802,0.0015915164995116487
242,3,43,0.170672971223916,0.12476763920428399,0.0004155781830004499
243,3,44,0.0,0.0643677639496379,0.0026837672599213393
244,3,45,0.0,0.123327899844464,0.004698848177440603
245,3,46,0.0,-0.138405794799599,0.0047237731538798105
246,3,47,0.0,0.0832062631183404,0.0012338366834494807
247,3,48,0.0,0.20392591585399802,0.0070673348558240945
248,3,49,0.0,0.0871776011717105,4.992990545299707e-05
249,3,50,0.0,-0.0897515242511451,0.0018167331484263871
250,3,51,0.0,0.0145154650263178,0.0032907547461704274
251,3,52,0.0,0.0128432645459717,0.005472993595645963
252,3,53,0.0,-0.0445614218191402,0.0007438205271464855
253,3,54,0.0,-0.0121219220897365,0.004243033720253821
254,3,55,0.0,0.0637413121603597,0.0008759070470626683
255,3,56,0.0,-0.0395085870228109,0.002229486877007939
256,3,57,0.0,-0.12988277323888098,0.008861643293628464
257,3,58,0.0,-0.160159731430879,0.001021320161679902
258,3,59,0.0,-0.11187313353407599,0.0012564229990217198
259,3,60,0.0,-0.013608950775463998,0.004751326015773297
260,3,61,-0.17211198511412198,0.0334742190135147,0.0030211835765535907
261,3,62,0.0,-0.0468248314060927,0.003120272602117458
262,3,63,0.0,0.0414587882617171,-0.0015491992014222565
263,3,64,0.0,-0.025752595976597,-0.0013643908644716486
264,3,65,0.0,-0.12693437837383198,-0.022254295557673904
265,3,66,0.0,0.0373782743732501,0.0042587997459174985
266,3,67,0.0,-0.12042279955484901,0.007219795885048845
267,3,68,0.0,0.208504790908367,0.006446057236230226
268,3,69,0.0,-0.0682524159726638,0.0032100380517947665
269,3,70,0.0,0.0863429138621712,0.0027294126141514732
270,3,71,0.0,0.12829691490498302,-0.0005863089914258978
271,3,72,0.0,-0.0254583330468423,0.0035954208588491643
272,3,73,0.0,-0.0103328531695615,0.0033411934331652625
273,3,74,0.0,-0.136213954435675,0.008005063570410123
274,3,75,0.0,-0.16079142222780302,0.001021320161679902
275,3,76,0.0,-0.0462911595052202,0.014844601736834148
276,3,77,0.0,0.0318329494289876,0.0026444415347798046
277,3,78,0.0,0.0528415635470232,0.002416585183907515
278,3,79,0.0,-0.0214381727985402,0.0016334392114530515
279,3,80,0.0,-0.0210289829047937,0.0024181514792584458
280,3,81,0.0,-0.030434317454624,0.001617413713321568
281,3,82,0.0,-0.0650774569368868,0.002741514767044827
282,3,83,0.0,-0.00205186426989581,0.0033146953188961637
283,3,84,0.0,0.059727708097172004,0.00022505523266282783
284,3,85,0.159933146654839,-0.0493029967008491,-0.003951308772776408
285,3,86,0.0,-0.0709955563800895,0.001862503454901497
286,3,87,0.0,-0.195017655910695,-0.02860611262934654
287,3,88,0.0,-0.113616239897319,-0.00036904903186118864
288,3,89,0.0,-0.0701399027536853,0.004593031957915986
289,3,90,0.0,0.139740287401189,0.003073227032216996
290,3,91,0.0,-0.0577559104934219,0.004356877797546056
291,3,92,0.0,0.0340817442910276,-0.0075370394816353745
292,3,93,0.157516636721645,0.10237227348490899,-0.005596140935560751
293,3,94,0.0,0.0793398019707379,0.002088711691787739
294,3,95,0.0,-0.0948804870454793,0.03463749087053206
295,3,96,0.0,-0.251352053749867,0.05733697608675609
296,3,97,0.0,0.0217800455421889,0.002798498116063103
297,3,98,0.0,-0.0115895113522546,0.0034933045533961393
298,3,99,0.0,-0.00723462169424818,0.0042482501585427886
299,3,100,0.0,0.19047517258744198,0.004550695523600937
300,4,1,0.18653727905487696,0.108025608756985,0.0007239150406037001
301,4,2,0.0,-0.169651870810484,0.0028539193782010563
302,4,3,0.0,0.26253301667414497,-0.009075687042355228
303,4,4,0.0,1.0,0.0029641189254973723
304,4,5,0.0,0.0645107301097222,-0.005355477414424978
305,4,6,0.0,-0.0339854010660401,0.001299206256509315
306,4,7,0.0,-0.10136265888384698,0.0005272829271236012
307,4,8,0.0,-0.10715369187861999,-0.004622717575543798
308,4,9,0.0,0.0814247089081184,0.00201167882480628
309,4,10,0.0,0.0344319880010647,0.011463890147219618
310,4,11,0.0,-0.084806736364782,0.014320783005640757
311,4,12,0.0,-0.0548310361703356,0.0036405563185781804
312,4,13,-0.20711708331624298,0.10788312018041302,0.0007239150406037001
313,4,14,0.0,0.08755598389215499,0.0018987616251337255
314,4,15,0.0,-0.00284452285980383,0.0035783623143865306
315,4,16,0.0,-0.0116959568294869,0.0037469992322341117
316,4,17,0.0,-0.0555639497102547,0.0002293998881479815
317,4,18,0.0,-0.0632557892766583,0.0023175271775831316
318,4,19,0.0,-0.104274641863029,0.0020742269248220733
319,4,20,0.0,0.0252904970744924,0.004601315668501059
320,4,21,0.0,0.141193440279163,-0.0009314770065688271
321,4,22,0.0,-0.0428276335613945,0.002290159392302176
322,4,23,0.0,0.133177076129918,-0.00019644458248536066
323,4,24,0.0,-0.0828393466409698,0.005516328303980399
324,4,25,0.0,0.10022289304960501,2.3256522798336695e-05
325,4,26,0.0,0.115387327103023,0.021403690269297716
326,4,27,0.0,0.0106968677878512,-0.01436850773376997
327,4,28,0.0,-0.0425261502958882,0.009131016390496056
328,4,29,0.0,0.0305536161355926,0.004131454868901655
329,4,30,0.0,-0.0027353329991283,0.012887762725955992
330,4,31,0.0,-0.200860509726841,0.0002184978834622694
331,4,32,0.0,-0.0272374616307437,-0.007238428190865885
332,4,33,0.0,-0.0638389165678344,0.0030776577540109437
333,4,34,0.0,0.0630020356071295,-0.008682428464890283
334,4,35,0.0,-0.122485550321589,-0.00035165956507684907
335,4,36,0.0,-0.126984332361512,0.0030925744059579416
336,4,37,0.0,0.0275073955312435,0.0026549760846956323
337,4,38,0.0,0.0473751839597479,0.0026590880944257953
338,4,39,0.0,0.0495130526985328,0.004810928951518515
339,4,40,0.0,-0.00841610696076453,0.0040334161484128815
340,4,41,0.0,-0.0130664219566357,0.0021064493441201432
341,4,42,0.0,0.0327477986077504,0.0013332161678518135
342,4,43,0.0,0.0758864041510297,-0.0013398978225521625
343,4,44,0.0,0.0319316738416203,0.006387044073280607
344,4,45,0.0,-0.0513849719051224,-0.004190433952315722
345,4,46,0.0,-0.189754136127233,0.04566593318416061
346,4,47,0.0,0.0773969369254282,0.0013381571513710576
347,4,48,-0.217876728764554,0.194277247987381,0.05334611706625565
348,4,49,0.0,0.10987348821594699,0.049251907211545036
349,4,50,0.0,-0.04296510722,-0.0016060069673346235
350,4,51,0.0,-0.186675426187756,0.0009063060910479591
351,4,52,0.0,-0.11111223882474199,-0.002873373452314533
352,4,53,0.0,0.010549872211155,0.002116671194776461
353,4,54,0.0,0.13950924948152,0.003073227032216996
354,4,55,0.0,0.112215382237961,0.0027340918752775173
355,4,56,0.19211434917092302,-0.0764758613431108,0.004501349147013077
356,4,57,0.0,0.0513319826493466,0.0033020096638194246
357,4,58,0.0,-0.346586617460718,0.004016244063791796
358,4,59,0.0,0.148621294671281,0.0004642583839571451
359,4,60,0.19880444856928697,0.00518803747542317,0.020698507488458414
360,4,61,0.0,0.0110378298844055,0.0037514293958612324
361,4,62,0.0,-0.0668400456218121,-0.0030392646509338588
362,4,63,0.0,0.158395845586327,0.002339476514970339
363,4,64,0.0,-0.120792423323423,0.009923683401153434
364,4,65,0.0,0.0582444676236937,0.0019614205376705376
365,4,66,0.0,0.0363786088576732,0.0023242659669135773
366,4,67,0.0,-0.0410422995936996,0.0050168942876529735
367,4,68,0.0,0.21647066440678797,0.0005674889793640779
368,4,69,0.0,-0.13139963908229,0.005733000516932057
369,4,70,0.0,0.0156821328563963,0.0038211697996560256
370,4,71,0.0,-0.10925332337471301,-0.0010265074395797514
371,4,72,0.21346359247732896,0.00611042820098213,0.0033231002114955787
372,4,73,0.0,0.0562263021663809,0.002981534704018777
373,4,74,0.0,-0.0957927226982215,-0.007322897491738786
374,4,75,0.0,0.0207590839345841,0.0022921496799461457
375,4,76,0.209101384325068,-0.033805353422006,0.003286244112979903
376,4,77,0.20857600283210698,-0.055896784998488,-0.0024239931534578295
377,4,78,0.0,0.111615433313607,0.02724394490143394
378,4,79,0.0,-0.0945267064002286,0.012800161021182768
379,4,80,0.0,-0.13749535318573003,0.04094798627396832
380,4,81,0.0,-0.11846003648637599,0.0011386055997354692
381,4,82,0.0,0.164737955229415,0.0015483200043152111
382,4,83,0.0,0.155215133865883,0.012168690094962662
383,4,84,0.193356284454767,-0.0314253231073995,0.006535505539306366
384,4,85,0.0,0.0496056963710948,0.0019812257894987655
385,4,86,0.0,0.0195562279585003,0.0020942650185335307
386,4,87,0.0,-0.14709401910187803,0.003330989673123131
387,4,88,0.0,0.11982661345642,0.0007865225811616647
388,4,89,0.0,-0.0278219580717969,0.002209768775632074
389,4,90,0.0,0.0350603395110528,0.004239064903830709
390,4,91,0.0,0.0520066707519748,-0.017436327820349005
391,4,92,0.0,0.19709405723576698,0.010271891945381301
392,4,93,0.0,-0.144382403872333,0.003926290367486881
393,4,94,0.0,-0.10200862521889699,-0.002938140075070185
394,4,95,0.187379411614671,-0.082805748525679,0.005516328303980399
395,4,96,0.0,-0.0234131132538093,0.005989585996060367
396,4,97,0.0,0.086886117602896,0.020694085975479865
397,4,98,0.0,0.206854151172824,0.015829033686393688
398,4,99,0.0,0.0447239170512871,0.0029438536661306547
399,4,100,0.0,-0.0480871095590994,0.010504094402151687
400,5,1,0.0,0.00275398491132222,0.0018163748225993696
401,5,2,-0.168058437099224,-0.0166992085723701,0.014116209940667247
402,5,3,0.0,0.17863111103796803,0.013556118838276777
403,5,4,0.0,0.0800713024118381,0.004935071895229927
404,5,5,0.0,1.0,0.0029641189254973723
405,5,6,-0.168784292991917,0.0224135583197062,0.010242127367949414
406,5,7,0.0,-0.0838114263024662,0.002901758377780821
407,5,8,0.0,-0.0409328687005079,0.0007381995138028122
408,5,9,0.0,-0.0141135841871788,0.003025786226307701
409,5,10,0.0,-0.129667258926899,0.010159371641236663
410,5,11,0.0,-0.0579411974292033,0.001640527536849665
411,5,12,0.0,0.0739168606664955,-0.002982923155566044
412,5,13,0.0,0.13553477886081802,0.0013435543898518679
413,5,14,0.0,-0.0518627934054843,0.002818851243016975
414,5,15,0.0,0.0127238113552632,0.0024732974315510234
415,5,16,0.0,-0.10543453322338,-0.013057310717463346
416,5,17,0.0,0.0667089193857607,0.0033243094180168855
417,5,18,0.0,-0.16419679797254502,0.0007624162443173605
418,5,19,0.0,0.032105488706453994,0.003658423648283214
419,5,20,0.0,-0.0128826303071578,0.00804377373298871
420,5,21,0.0,0.14815075017289403,-0.004527758621475903
421,5,22,0.181726624610124,0.178992539322495,0.013556118838276777
422,5,23,0.0,0.0311888614609958,0.004344056594090319
423,5,24,0.0,-0.0332101464605331,0.0030277414731323658
424,5,25,0.0,-0.00247623526701699,0.003982058816915171
425,5,26,0.0,0.0146316124964678,0.0032907547461704274
426,5,27,0.0,0.0548291015917469,-0.0019526121538838673
427,5,28,0.0,0.0193683112755268,0.00544275926571108
428,5,29,0.0,0.10456733543626,0.0004564997831527058
429,5,30,0.0,-0.16716319196292098,0.000878143309678907
430,5,31,0.0,0.0229428091962946,0.000501617782741423
431,5,32,0.0,0.0811002556001668,-0.013937150357552778
432,5,33,0.0,-0.0440911236700051,0.0025933344140771624
433,5,34,0.0,0.0703035178324119,0.023271705890082203
434,5,35,0.0,-0.402583579560318,0.004016244063791796
435,5,36,0.0,0.0573898311835112,0.0030496717211782945
436,5,37,0.0,0.0871945985103055,-0.0015217317282659524
437,5,38,0.17896362322084503,-0.0543519530328982,0.01949002658665887
438,5,39,0.0,0.0627431079919837,0.0015915164995116487
439,5,40,0.0,-0.0293437595532179,0.005019165410458008
440,5,41,0.0,-0.0697132684259702,0.01160019735693821
441,5,42,-0.166087059346846,0.28577742333997497,-0.009075687042355228
442,5,43,0.0,-0.000675403617716452,0.002316091554089357
443,5,44,-0.18906393706275798,0.0563833447861042,-0.006107641914458806
444,5,45,0.0,-0.0164255896195838,0.0046331692592847815
445,5,46,0.0,-0.0375462847782644,0.002653088805027133
446,5,47,0.16308316170050902,0.0189060286883198,0.0041030201317297545
447,5,48,0.0,0.0838746469636285,0.014399485700417441
448,5,49,-0.187492927089036,0.0600216078208957,0.0006115803922834926
449,5,50,0.0,-0.0973975323783062,8.759304520490172e-05
450,5,51,0.0,-0.203684311240733,0.0002535153541153309
451,5,52,0.0,-0.0410100922662063,-0.004901814905680666
452,5,53,0.0,-0.11243490883282001,0.0008887790950528729
453,5,54,0.0,-0.0271524921782659,0.00240448024853875
454,5,55,0.0,0.0357613349602937,0.002168990909637953
455,5,56,0.0,-0.0452635272701231,-0.0006424048567513388
456,5,57,0.0,-0.106721114323842,-0.0004959079018123537
457,5,58,0.17743102745631303,-0.344166629069167,0.004016244063791796
458,5,59,0.0,0.17076560169454097,0.001092624307039618
459,5,60,0.0,-0.252059664766276,0.07728843926855705
460,5,61,0.0,0.307840073133352,-0.009075687042355228
461,5,62,0.0,-0.0134905505138332,-0.0007970518281383047
462,5,63,0.0,-0.0963352034430782,0.007550459518288353
463,5,64,0.0,0.068887889532597,0.002412789882573662
464,5,65,0.0,-0.0383404531977548,0.0033205461207859144
465,5,66,0.0,-0.0542448375567807,0.024103361202913613
466,5,67,0.0,0.0670000459121733,0.00043710959478155824
467,5,68,0.0,0.0203495575354966,0.001928876721283617
468,5,69,0.0,0.160102348688263,0.03017327507165933
469,5,70,0.0,0.0282890688447747,-0.0026313074194943605
470,5,71,0.18474643333724902,0.0562532441777703,0.012814246110369716
471,5,72,0.0,0.0402040432937302,0.0015747243191681637
472,5,73,0.0,0.0111028691037282,0.0035875618275842667
473,5,74,0.0,0.147280631355073,0.06590008813494037
474,5,75,0.0,-0.16418716863795402,0.0007624162443173605
