eq,variable,betas_dgp,beta_estimate
1,151,0,0.100229692493666
1,152,0,0.00764706681081218
1,153,0,0.0452056395518242
1,154,0,0.227975853676571
1,155,0,0.0246349163401507
1,156,0,-0.399316045459698
1,157,0,-0.00635073488899497
1,158,0,0.155097491679278
1,159,-0.115148099873602,0.12293271449861
1,16,0,-0.277291273905678
1,160,0,-0.420039755642904
1,161,0.0642237829661056,-0.0915313477634623
1,162,0.0160714842370481,0.137411352996333
1,163,0,-0.112558487370588
1,164,0,-0.173390671898271
1,165,-0.00789099000160605,-0.137355073994794
1,166,-0.0960256644054339,-0.0907122859185429
1,167,0.000895341124927917,0.11399464555547
1,168,-0.271306056991238,-0.384281192225495
1,169,0,0.260658546421883
1,17,0,0.222243101556443
1,170,0,-0.151715917798435
1,171,0,0.227119623895624
1,172,0,0.348042796792975
1,173,0,0.383500813079797
1,174,-0.0894154135713571,-0.21029113091597
1,175,0,0.0383407183637353
1,176,0,0.0790503222826312
1,177,0,-0.0675555264987662
1,178,0,0.205472255355521
1,179,0,-0.0513563610504836
1,18,-0.186253480262584,-0.0618132385977581
1,180,-0.0322670758467352,-0.271921219260652
1,181,0,0.174725803404882
1,182,0,0.32558993473678
1,183,-0.175143701083715,-0.382084190675059
1,184,0,-0.0154988236853593
1,185,0,0.41474863889462
1,186,0,0.125778574836482
1,187,-0.127083296938511,0.119813077329555
1,188,0,-0.184503863624126
1,189,0,0.258058233541263
1,19,0,-0.0604580857608241
1,190,0,0.0070890580972435
1,191,0,-0.0482191937628248
1,192,0,0.0264683250936859
1,193,0.189697324981067,0.175420252493753
1,194,0.227194465204464,0.158079281749668
1,195,0,0.0549147645053828
1,196,0,0.0247386735065842
1,197,0,-0.247427043619764
1,198,0,-0.0278394236874711
1,199,0,0.384509643447392
1,2,0,-0.327219823364611
1,20,0.06619877033825,0.0893255283760146
1,200,0.25555221148072,0.188035500569312
1,21,0,0.118721285062555
1,22,0,-0.204078347782148
1,23,-0.049393484822298,0.0712774740588132
1,24,0,-0.162783291121682
1,25,0,0.138753885150403
1,26,-0.0259802958927902,-0.0144512028231435
1,27,0,0.182157412889712
1,28,0,-0.20355203270189
1,29,-0.126415473489951,-0.314494920034875
1,3,0,-0.203580851445107
1,30,0.306299288322165,0.150382083759276
1,31,0,-0.099250449501746
1,32,0.0784207358092192,0.0695218854539883
1,33,-0.0521158045828416,-0.170196093817436
1,34,0.155761449705925,0.0874513626932371
1,35,0,0.0220097796087964
1,36,0,0.0063619405946467
1,37,0,-0.234645969667581
1,38,0,-0.21345148588605
1,39,0,-0.308629270955427
1,4,0,-0.14465224577352
1,40,0.14275486286433,0.169967559243373
1,41,0,0.193972308493897
1,42,0,-0.356778323460832
1,43,0,-0.114479230548077
1,44,-0.106263650628654,0.070879579877865
1,45,0,-0.135497573943557
1,46,-0.158289157203934,-0.101605968734665
1,47,0,0.095038571736727
1,48,0,0.0348315853301066
1,49,0,0.0847428688566698
1,5,0,-0.154466646736892
1,50,0,-0.260110147940833
1,51,0,-0.26669741789596
1,52,-0.0153582079556449,-0.0323960633284264
1,53,0,-0.422761151203722
1,54,0,0.0704478821411207
1,55,0,0.0077624949317134
1,56,0,-0.109686981144927
1,57,-0.0733709737402616,-0.118735542610739
1,58,0,0.241616129171378
1,59,0,0.0120078209594987
1,6,0,-0.25111651729856
1,60,0.0260349805665261,0.236621230272121
1,61,0,-0.118238979496285
1,62,0,0.396080691192803
1,63,0,-0.0584713221866267
1,64,0.0716560921315104,-0.0348767800141092
1,65,-0.0283555947205953,0.212450165511389
1,66,-0.196646343149595,-0.0848577211882332
1,67,0,-0.12854635391258
1,68,0,0.0835187287176433
1,69,0,-0.0260940466852333
1,7,-0.0767453841566041,-0.135412097550141
1,70,0,0.0769311857076728
1,71,0,0.0368105435342451
1,72,0,0.160030186464004
1,73,0,-0.38251275360964
1,74,0,-0.103029846813554
1,75,-0.102951629859657,-0.223070995829915
1,76,0,-0.0694967723275596
1,77,-0.120261828719178,-0.121273456221292
1,78,0.080532843414459,0.0994715147867343
1,79,0,0.219584610305726
1,8,-0.163231036943032,-0.0109058162693364
1,80,0,0.123116296851757
1,81,0,-0.0644055728263329
1,82,0.0803184982586402,0.175755178142177
1,83,0,0.467514555304985
1,84,0.0388320791045056,0.280724463076073
1,85,0,0.0638318897117228
1,86,0,0.0606669214835814
1,87,0,-0.0407725957274113
1,88,0,-0.138286625656938
1,89,0,-0.281791728104869
1,9,0,0.0751590881189516
1,90,0.0870446613021495,0.36814283528018
1,91,0.112366015834828,-0.0454240196244287
1,92,0,0.380788945946305
1,93,0,-0.0224185808550233
1,94,-0.18829102628645,-0.229203888156916
1,95,0.106101090101588,0.517110032582926
1,96,0,0.179408702845811
1,97,-0.0402263003392127,0.0638331327454936
1,98,0.0895497625988157,-0.0843713826044043
1,99,0,-0.242456488183181
10,1,0,-0.260924713060049
10,10,-0.0560143019327205,0.320928668933633
10,100,-0.182598975196579,-0.0788345905171138
10,101,0,-0.370535421696928
10,102,0,-0.0581214802842914
10,103,0,0.0849737707494015
10,104,-0.0206629421007991,-0.253241004913219
10,105,0,0.083141567104363
10,106,0,-0.730577018535936
10,107,0,0.487019741007753
10,108,0,-0.0550579928294448
10,109,0,-0.0299130947130755
10,11,0.0144381832693722,0.434837309717858
10,110,0,-0.0686244231861687
10,111,0.0970928066667374,-0.246786983921826
10,112,0.0316033405190855,-0.144788524403402
10,113,0,0.45543554779516
10,114,-0.113413880416104,-0.388640238232153
10,115,0,-0.304416226223144
10,116,0.170361390392777,-0.0402144929153458
10,117,0,0.446107575835367
10,118,0,-0.129105281891932
10,119,0,0.165403407071533
10,12,0,0.156883167641226
10,120,0,0.380543530306573
10,121,0,0.648251153172115
10,122,0.0257087523782868,0.275098449891155
10,123,0,-0.303306686222249
10,124,0,0.596705216215545
10,125,-0.0166652589766103,-0.286581471795849
10,126,0,0.315645954965288
10,127,0,0.114833553318187
10,128,0,-0.232297916438164
10,129,0,-0.208053324590745
10,13,0,0.280002869234949
10,130,0,-0.238161082731889
10,131,0,0.10447494940962
10,132,-0.046942097616615,0.369567660793665
10,133,0,0.114583932971781
10,134,0.107608386551026,0.414510619065552
10,135,0.0718352522160259,-0.285220008526809
10,136,0,0.458498384196855
10,137,0,0.287814939633311
10,138,0,0.0372281170339939
10,139,0,-0.357929603200911
10,14,-0.111309611449504,0.32398449654296
10,140,-0.0415684910956808,0.00359838671065431
10,141,-0.231433003783172,-0.582369605990154
10,142,0,-0.273865275147338
10,143,0.00700046102922674,0.729551174918214
10,144,0,0.192004126442132
10,145,0,-0.552379134778648
10,146,0,0.244288577559883
10,147,0,0.36251008221846
10,148,0,0.216472364655583
10,149,0,0.155464174728445
10,15,0,-0.243162911115589
10,150,0,0.0710419319637352
10,151,0,-0.238624009414253
10,152,-0.0834817834495812,0.141342616776078
10,153,0,-0.268020155663251
10,154,0,-0.0906852234900748
10,155,-0.0523063674689254,0.0538542315255817
10,156,0,0.540687497823506
10,157,0,-0.426265499793513
10,158,0,-0.35967958090205
10,159,-0.173359766999695,-0.613885598969146
10,16,0,0.758035352866932
10,160,-0.156348182440838,0.227807986550088
10,161,0,0.198012125204722
10,162,0,-0.287660984750307
10,163,0,-0.154819119283864
10,164,0,0.503523001526708
10,165,0,-0.32643161901072
10,166,0,0.134491350060633
10,167,-0.289842096496612,-0.720905064887578
10,168,0,0.450908695180014
10,169,-0.168388074611893,-0.0370381230170927
10,17,0.0117763391974115,-0.540978956033389
10,170,-0.0682056819503975,-0.29364270028997
10,171,0,0.588115493094064
10,172,-0.064572561373322,-0.30464993147938
10,173,-0.184147874652573,-0.519774857253425
10,174,0,-0.441049170684457
10,175,-0.213253239587677,-0.299899440429798
10,176,0.0414095099578203,-0.0447511775910745
10,177,-0.0858480277137423,-0.391114524163649
10,178,-0.0886207290434691,-0.6025328188778
10,179,0,-0.168322002672391
10,18,0,-0.261725495497307
10,180,0,0.596170139599578
10,181,0,-0.714617496998182
10,182,-0.0899207964627225,-0.167974918625845
10,183,0.0561448539796983,0.43625423327549
10,184,0,0.304815477033866
10,185,0,-0.229966679817262
10,186,0,0.10040644126307
10,187,-0.0496538985219059,-0.647196604536644
10,188,0,0.398014935743821
10,189,0.220334111252943,0.347502821516041
10,19,0,0.38244101023987
10,190,0,-0.206643752741401
10,191,0,-0.593404078712308
10,192,0.0483886903137788,-0.167070388583415
10,193,-0.0885825976848915,-0.398491917722985
10,194,-0.121693754702423,0.1156203032364
10,195,0,0.464062644872325
10,196,0,-0.331866776493441
10,197,0,-0.120704176423749
10,198,-0.0643549288682147,-0.523496210384011
10,199,0,0.174882198467834
10,2,-0.254862776498771,0.0130778471662855
10,20,0,-0.392664222072617
10,200,0,-0.238814038422586
10,21,0,-0.0813820960801788
10,22,0,-0.145319418927336
10,23,0,-0.869002527938995
10,24,0,-0.115123907921126
10,25,-0.292531919951318,0.0308839112260452
10,26,0,0.38361918064863
10,27,0.083982290249166,-0.266464423234723
10,28,0,0.153156893224802
10,29,0,0.88800030503945
10,3,0.124187826078995,0.447762563877659
10,30,0,-0.486215894154721
10,31,0,-0.461745333381093
10,32,0,0.150770356895845
10,33,0.112810899773736,0.270456747673052
10,34,0,0.144475463099265
10,35,0,0.0659789252033975
10,36,0,-0.432705169001449
10,37,0,0.395236828384008
10,38,0,0.519414997922996
10,39,-0.218824751922502,0.199753188386737
10,4,0,0.0246294365442946
10,40,0,0.271684434199941
10,41,0,-0.340838496352183
10,42,-0.0692491326148884,0.109640579654472
10,43,0,-0.357355526666226
10,44,0,0.24152742956074
10,45,0,0.411064008330525
10,46,0.0667127331559841,0.456461048114428
10,47,0,0.118416851088064
10,48,0,0.25609786465544
10,49,0,-0.0225876771473248
10,5,0,0.604360560277059
10,50,0,0.428760937806126
10,51,0.06957851550402,0.229803902546769
10,52,0,-0.176628222729885
10,53,0,0.479326311553304
10,54,0,0.237557372193649
10,55,0,-0.348257337577832
10,56,0.0895911512687501,0.26140365731817
10,57,0,-0.130044695184379
10,58,0,-0.390336820675543
10,59,0,-0.202436558878856
10,6,0,0.155113875407137
10,60,-0.296727173001104,-0.333385252174556
10,61,0,0.0339623027419838
10,62,0,-0.3029538015493
10,63,0,-0.251272546291762
10,64,0,0.14919985051583
10,65,0.0634768379056385,0.0329327097485852
10,66,0.0905123872217414,0.0947708216603874
10,67,-0.0689606214669167,0.594575765721524
10,68,0,-0.511365837038252
10,69,0,-0.0513822688341545
10,7,0.184922024418837,0.468808875760471
10,70,-0.0719981512781613,-0.0952155917657456
10,71,0,-0.00502628021376792
10,72,0.0344039231499711,-0.270913195030622
10,73,0,0.3379104604071
10,74,0,0.190207146743449
10,75,0,-0.029639788619609
10,76,-0.12592490829075,0.403492097642642
10,77,0,-0.1531900572421
10,78,0,-0.39272661366356
10,79,0,-0.541360163478147
10,8,-0.412597377259717,-0.700967541050937
10,80,0,-0.443331261834389
10,81,0,0.0402370906397592
10,82,0,0.0149991432893699
10,83,0,-0.780465272853747
10,84,0,-0.00119471398616393
10,85,0,-0.20015291672402
10,86,0,-0.289667097237662
10,87,0.067408977749624,-0.244275119663629
10,88,0,0.474423338871993
10,89,0,0.0727407673213444
10,9,0,-0.148654214390007
10,90,0,0.140262112579432
10,91,0,-0.0935075242849
10,92,-0.22108564655053,0.176964425873591
10,93,0,0.0578931760554044
10,94,0,0.0118947666093606
10,95,0,-0.044354089772498
10,96,0,0.266404593409463
10,97,0,0.228525837424229
10,98,0,0.0650168872570655
10,99,-0.0578592367990031,-0.241288731511727
100,1,0,0.0121296640143279
100,10,0,-0.043457913140099
100,100,0.0680564130917119,-0.10055254063175
100,101,0,0.121085793401201
100,102,0,-0.318644515160548
100,103,0,-0.117406212415547
100,104,0,0.0870458475409108
100,105,-0.00600131254579296,-0.224703876814107
100,106,-0.0714075648000624,0.116962463509362
100,107,0,0.0637913601271081
100,108,0,0.0184931232523653
100,109,0,0.0402170727225401
100,11,-0.120520212541525,-0.365980798858703
100,110,0,0.227527388380543
100,111,-0.0477509275251658,-0.0568684230584038
100,112,0,0.00235583794457241
100,113,0,-0.101151123563532
100,114,0,-0.0595961647616384
100,115,0,0.259043031940894
100,116,0.365199477723689,0.280331955278745
100,117,0,-0.0892545385017192
100,118,0,-0.134219727586473
100,119,0.0824731944728066,-0.204101307252891
100,12,0.0394659665972776,0.0489424429991342
100,120,-0.00831412068116847,-0.0427171165301734
100,121,0,-0.201771725094831
100,122,0,-0.105561123171421
100,123,-0.136495072300262,-0.098243957338036
100,124,-0.262100806250939,-0.0853248369306071
100,125,-0.0635058556205205,-0.0346185793677003
100,126,0,0.158278106881533
100,127,0.144837084212673,0.143520451220597
100,128,0,0.0342867279589695
100,129,0.0388944736015831,-0.156970743811593
100,13,0,-0.159607468980174
100,130,-0.237330184167082,-0.209650393434282
100,131,0,-0.0274402770020563
100,132,-0.0115781991069271,-0.227027924183441
100,133,0,-0.0776153144886596
100,134,-0.0253141045818313,-0.166691966901262
100,135,0,0.040070158685551
100,136,0,-0.211226329562821
100,137,0,-0.0268526101915582
100,138,0.0194007828907529,0.148878727002417
100,139,0,0.0340452879320564
100,14,0.275069408588179,0.323615889635481
100,140,0,0.0480316996348528
100,141,0,-0.0797441199887973
100,142,0,0.0675909782679925
100,143,-0.253839597454693,-0.23457584814524
100,144,0,0.398617401849415
100,145,0.0939199394684571,0.275829247219432
100,146,0.0636020227704463,0.119687913497259
100,147,0,0.153857028656878
100,148,0.0684192687878548,0.027484032618692
100,149,0.168723164186544,0.394774673963008
100,15,0,0.0755578131650853
100,150,-0.0591860335764528,0.0917855770565831
100,151,0,0.046203040371424
100,152,0,0.0777804315861833
100,153,0,0.253222418697237
100,154,0.296589950908556,0.0690087908075098
100,155,0,0.382259297705798
100,156,0,-0.229198758417869
100,157,0,0.0190522638436078
100,158,0,0.0331814639207072
100,159,0,-0.205891327807465
100,16,0,-0.328110310702447
100,160,0,-0.238096256114403
100,161,0,-0.118032479003313
100,162,-0.061529444195646,0.151937264428769
100,163,0,-0.020922143171999
100,164,0,0.153156353846268
100,165,0,-0.054606100242072
100,166,0,-0.469778052437415
100,167,0,0.0412661999099197
100,168,0,-0.062126649661543
100,169,0,-0.0523417562974367
100,17,0,0.0351105125539266
100,170,0,0.378516383928878
100,171,0,-0.0624306152206118
100,172,0,-0.121460136541755
100,173,0,-0.0093245699662917
100,174,0,-0.0277382351541165
100,175,0,0.293345971475012
100,176,0,-0.341171788561047
100,177,0.140869374588495,0.288944472076005
100,178,0.103310558169238,0.142318677308544
100,179,0,-0.0768734202894961
100,18,0.248955778477118,0.139196381213851
100,180,0,-0.0941533081664964
100,181,0,0.151167425919551
100,182,0,0.0187534068711516
100,183,0,-0.11536363037067
100,184,-0.0397621840809259,-0.0212582180383815
100,185,0,0.0162179745101354
100,186,-0.0816652288414629,0.0446490651909622
100,187,0,-0.0524807072794584
100,188,0,-0.230861555368082
100,189,0,0.214543637016483
100,19,0.0461128992995885,-0.00409387762006419
100,190,0,-0.00653603386789764
100,191,0,0.385960905130191
100,192,0,-0.00302411248495431
100,193,0,0.123293781153043
100,194,0,0.151380621622896
100,195,0,0.0423607684814827
100,196,0,0.0896615241336382
100,197,0,0.0702062605389559
100,198,0,-0.175064974369244
100,199,0,0.08147696700296
100,2,0,-0.390516462044904
100,20,0,0.358912858500042
100,200,0,0.177202034627861
100,21,-0.112210194851804,-0.170694919209629
100,22,-0.0461706344140082,-0.0359025452351685
100,23,0,0.164985471948627
100,24,-0.0603963532861204,0.123918068659402
100,25,0,0.0718885746780986
100,26,0,-0.0362506180925058
100,27,0,0.00408440800913511
100,28,0,-0.129502671021465
100,29,0,-0.178270759290484
100,3,0,-0.0778968912701097
100,30,0,-0.189348170090517
100,31,0.113640249004602,0.0515188226737549
100,32,0,0.0912022003077949
100,33,0,-0.198226234564685
100,34,0,0.116705687468114
100,35,0,-0.222099608332139
100,36,0.0229786357756742,0.0849131318877965
100,37,0,-0.00257555094390653
100,38,0.110606620164951,0.0816355064327262
100,39,0,-0.307637425713843
100,4,0,0.180773248510811
100,40,0,0.266677844113205
100,41,0,0.193066599569232
100,42,0.17125913382315,0.137418033794233
100,43,0.0423088601181041,0.0369282961437275
100,44,0,-0.00916946627170718
100,45,0,-0.00328747161517543
100,46,0,-0.0483376317900587
100,47,0,-0.146176190455493
100,48,0,-0.2068411388756
100,49,0,0.0610947695987552
100,5,0,-0.0780250725185519
100,50,0,-0.3643107589708
100,51,0,-0.259336917909615
100,52,0,0.116202460996324
100,53,0,-0.109076543189028
100,54,0,0.0472340766519387
100,55,-0.228915143591135,-0.0397326432685256
100,56,-0.0684861530165652,0.124705747159413
100,57,0,0.091902866393955
100,58,0,0.18436433254995
100,59,0.0652004627555937,0.149989134281123
100,6,0,0.0668578752531332
100,60,0.222170355793483,0.207769171320157
100,61,0,0.203485088735958
100,62,0,0.416688504942761
100,63,-0.0292402429979401,-0.20469205720889
100,64,0.0703583391983683,-0.19781048168794
100,65,0,0.11703080929194
100,66,0,-0.0853703432713485
100,67,0,-0.0553228647990865
100,68,0,0.003033850035362
100,69,0,0.0800061527106043
100,7,0,-0.171042636715442
100,70,0,0.0644015112070057
100,71,0,0.248295775156296
100,72,-0.0220394590343204,-0.119241108317125
100,73,0,-0.349695985173395
100,74,0,-0.251204991469105
100,75,-0.147589253591863,-0.266267188098506
100,76,0.122749159153417,0.206631737011558
100,77,-0.129801144414334,0.239789481373085
100,78,-0.0138178945248785,0.0904474277534857
100,79,0,0.120313991987788
100,8,0,0.238727416627294
100,80,0,0.0726272822675875
100,81,0.0713647410060325,-0.0872353928340138
100,82,0,-0.0820859246852148
100,83,0,0.467135418279337
100,84,0,-0.0487581563088723
100,85,0,0.267230686649479
100,86,0,-0.102345543401755
100,87,0,0.0344556106572194
100,88,-0.0593387994887859,-0.173208605290141
100,89,0,-0.409966058315052
100,9,-0.0521578035070166,0.143125117172806
100,90,0,0.0823764846408936
100,91,0,0.11141872284201
100,92,0,0.13879488204376
100,93,0,-0.0608017817339565
100,94,0.102483955123914,0.204307530742034
100,95,0.213722542857705,0.21689802426135
100,96,-0.0568745395420896,-0.28313482837743
100,97,0,-0.0021103020535482
100,98,-0.17391044520903,-0.246231214778254
100,99,0,0.104223827711117
101,1,0,-0.00341715989439364
101,10,0,-0.398513277566965
101,100,0,0.126536698011292
101,101,0.0654786051040396,0.449982323478017
101,102,0,0.305945642656153
101,103,0,-0.0847858432938864
101,104,0,0.125592319532574
101,105,0,0.0932320482533135
101,106,0,0.531675723015525
101,107,-0.0547127305224208,-0.516913743368124
101,108,0.198539891103225,-0.0296623383127228
101,109,0,0.107270853708077
101,11,-0.0310507563622394,-0.187080485380187
101,110,-0.139927795039565,-0.521460677935003
101,111,0,0.274113225262496
101,112,0,0.254286674772625
101,113,0.0589122737292328,-0.323126996234181
101,114,0,0.222541417691295
101,115,0,0.407407940715931
101,116,0.0097035434716147,0.100134948406296
101,117,0.0166608695964689,-0.137071250483479
101,118,0,-0.221019758097191
101,119,0,-0.595794740872055
101,12,-0.0629131053339579,-0.246417380541491
101,120,0,-0.335291488708017
101,121,0,-0.0258461781922607
101,122,0,-0.352178983829465
101,123,0,-0.402101833636198
101,124,0,-0.46554574724122
101,125,0,-0.318557843289706
101,126,-0.129640821313857,-0.600089811974773
101,127,0,0.0449734330331164
101,128,-0.0924526463903844,-0.018925496881995
101,129,0,0.186526674760034
101,13,0,0.122202111536037
101,130,0.00558160264282905,0.518485982377626
101,131,0,-0.409896377540278
101,132,0,-0.513870340300273
101,133,0,-0.414611508442062
101,134,0,-0.0131494009847505
101,135,0.0237382435271863,0.552935251635206
101,136,0,-0.0935086168456304
101,137,0,0.130894603770603
101,138,0.0578862568086846,-0.0684376775433321
101,139,0,0.21031740208909
101,14,0,-0.266819237647074
101,140,0,-0.051998880930722
101,141,-0.0896326908645756,0.335696012263786
101,142,0.0889889633084208,0.318644042686328
101,143,0,-0.406699405016126
101,144,0,-0.22115254448786
101,145,0,0.812717734436051
101,146,0,-0.48630370991256
101,147,0,-0.338069278784115
101,148,0,0.0123371662590947
101,149,0.00791489119310077,-0.245914610225413
101,15,0,-0.121537776568902
101,150,-0.0144330900727817,-0.0652924156159568
101,151,0.188536653662807,0.248474206421116
101,152,0,-0.16005327484345
101,153,0.0841663415650815,0.461784652280441
101,154,0,-0.116465919167542
101,155,0,-0.119877754325098
101,156,0,-0.511673807784969
101,157,-0.179647445496534,-0.108723245106681
101,158,0,0.313438338556758
101,159,0,0.480303441974985
101,16,0.157790550562431,-0.457274066081757
101,160,-0.223594547584301,-0.499036811806794
101,161,0,-0.194138668368087
101,162,-0.196573827584322,-0.327557407236185
101,163,0,-0.282186280782541
101,164,-0.145006568858152,-0.653930128764874
101,165,0,0.254999648375204
101,166,0,-0.187900019474416
101,167,0,0.472915060453929
101,168,0,-0.205407497553261
101,169,0,0.333366100090376
101,17,0,0.557330200775082
101,170,0,0.353693252145422
101,171,0,0.00435049894827932
101,172,0.197801035978219,0.220100722949297
101,173,0,0.239250300117391
101,174,0,0.42178557074988
101,175,0,0.306431900180226
101,176,0,-0.13789041826524
101,177,-0.0568706489947333,0.154893513570073
101,178,0,0.503198246855967
101,179,0,0.437721118740709
101,18,-0.155629710957288,0.269675001700437
101,180,0,-0.519276679701843
101,181,0.107382101714739,0.229110076916784
101,182,-0.0899315649620139,0.496197424408596
101,183,0.164175216888687,-0.106776582716669
101,184,0,-0.266740068125502
101,185,0,0.610646619946038
101,186,0,0.101563424100048
101,187,0,0.447416037085564
101,188,0,-0.230518703797838
101,189,0,-0.163650678549229
101,19,-0.157981580380322,-0.525954889135852
101,190,0,0.13944063992997
101,191,0,0.155510728954963
101,192,0,0.431248466818663
101,193,0,0.467215949024577
101,194,-0.0665176011277027,-0.822131200430486
101,195,0,-0.563394694036841
101,196,0,0.0919765477378625
101,197,0,0.168802944490086
101,198,0,0.437453904003963
101,199,-0.0964876333272734,-0.141535037396755
101,2,0,-0.290641599852032
101,20,-0.140419154738662,-0.327517211758566
101,200,0,0.591386000260434
101,21,0.223811685500983,-0.335038314916743
101,22,0,-0.0201638282077664
101,23,0,0.753731723231707
101,24,0,0.170873553629845
101,25,0,-0.00651507385755633
101,26,0,-0.0623104145010659
101,27,0,0.582739959666528
101,28,-0.0727099968417946,-0.403857314029455
101,29,0,-0.581138122232871
101,3,-0.214764964004892,-0.45636435181148
101,30,0,-0.114057442296281
101,31,0,0.300145503785811
101,32,0,0.211814591969117
101,33,-0.00110707103342951,-0.349473039786289
101,34,0.0672443579842222,0.0111963471150747
101,35,-0.0329659709003721,0.687198061333882
101,36,0,0.433328508739568
101,37,0.155109300212654,-0.0497509361416527
101,38,0,-0.244103124699535
101,39,0,-0.0988593855958522
101,4,0,-0.186283883673768
101,40,-0.039704512076097,-0.418398500418015
101,41,0.140518437098805,0.327144359735638
101,42,0,-0.557862229163999
101,43,0,0.269992512508401
101,44,0,0.369624070272834
101,45,0,0.464353031085226
101,46,0,0.0347269438226134
101,47,0,-0.248498348955636
101,48,0,-0.155421169626464
101,49,0,0.0162486561845228
101,5,-0.0377823650162833,-0.429295482480461
101,50,-0.249112304019084,-0.56165824305015
101,51,0,0.0174569650821699
101,52,-0.0469657338273604,0.68976327179105
101,53,0,-0.75430380755085
101,54,0,-0.362665941738491
101,55,0.279464034589266,0.666794394635578
101,56,-0.0494353686177268,-0.430742209963209
101,57,0.0804627499915812,0.0741263168141741
101,58,0,0.346061608788213
101,59,0,-0.256029043699253
101,6,0,-0.528553242148091
101,60,-0.0697593097981356,-0.16754123825482
101,61,0,-0.280215462707422
101,62,0,-0.196674237301862
101,63,0,0.366753266131007
101,64,0,0.688554437964618
101,65,0,0.119516916522042
101,66,0,0.135151943904343
101,67,-0.0942351932843228,-0.474437769732929
101,68,0,0.570875311934167
101,69,-0.0832885045053242,0.296344491155937
101,7,0,-0.250196194337668
101,70,0,0.225396909730524
101,71,0,-0.117851552409
101,72,0,0.6641519123038
101,73,0,-0.211393987513219
101,74,0,-0.172191286120962
101,75,0,-0.443275668377659
101,76,0,-0.487071896264014
101,77,-0.219394640095589,-0.354206389154724
101,78,0.0758629876739668,0.600917651278102
101,79,0,0.233141104291825
101,8,0,0.207561425251463
101,80,-0.111280078264082,0.342198138199069
101,81,0.135220322486387,-0.0118593599457211
101,82,-0.0870029929863742,0.223118885817014
101,83,0,0.252545365469495
101,84,-0.120211843995542,-0.314985812828117
101,85,0,-0.299680611328564
101,86,0,0.292641615660374
101,87,0,0.144070767272548
101,88,0,0.111172459498481
101,89,0,-0.344835211459385
101,9,0,-0.230479644259492
101,90,-0.015139381824523,-0.2571679034635
101,91,0.0662536161684717,0.554549039856991
101,92,0,0.186762827571848
101,93,0,0.383061010254648
101,94,0,-0.161176835773858
101,95,-0.127970161284107,0.0955328871719363
101,96,0,-0.0696008523834727
101,97,0.0384983746817773,-0.47942117877399
101,98,-0.200773356278449,0.22747754969783
101,99,0,-0.0611059936765011
102,1,-0.238126454996911,0.040194981007518
102,10,0,-0.168600293551896
102,100,0,-0.0400319285169579
102,101,0,0.0373690038129619
102,102,0,0.108845170808877
102,103,0,0.0823729644356455
102,104,0,0.0206417252805693
102,105,0.00170348968104088,0.210731271992479
102,106,0,-0.117903221246994
102,107,-0.0833773911748506,0.139159931323416
102,108,0,0.0241449498032014
102,109,0.178510682297034,0.0767889696708471
102,11,0,0.170518166191599
102,110,-0.0352696057362989,0.114740888344521
102,111,0.0901335937742627,0.167300143214005
102,112,0,0.224428539956814
102,113,0,-0.174312674579104
102,114,0.0957307280061079,-0.0808617672023236
102,115,0.140064628019684,-0.106145776263823
102,116,0,-0.260444825973393
