eq,variable,y,pred
127,119,0.0,0.031079441838643362
127,12,0.0,0.030995787082114076
127,120,0.0,0.031089151816130724
127,121,0.0,0.031077604608529912
127,122,0.0,0.031178125714287224
127,123,0.0,0.031068338179798045
127,124,0.0,0.031067038487478077
127,125,0.0,0.031204581575296757
127,126,0.0,0.031065413788433634
127,127,-0.40260323905386,0.03121243768342467
127,128,0.0,0.0311466898158816
127,129,0.1971980341542,0.031177703941275763
127,13,0.0,0.031220035823435268
127,130,0.0,0.031102626645725225
127,131,0.0,0.031218407998548983
127,132,0.0,0.0309938820196607
127,133,0.0,0.031019812339334797
127,134,0.0,0.030982677098637366
127,135,0.0,0.031092354051781353
127,136,0.0,0.031056378481350642
127,137,0.0,0.03111360938438149
127,138,0.0,0.030999623954272672
127,139,0.0,0.031313235704777134
127,14,0.0,0.03117550317362095
127,140,0.180789645870208,0.03113111766750552
127,141,0.201427744461495,0.03091515368960374
127,142,0.0,0.031001018441005397
127,143,0.0,0.030882011530328
127,144,0.0,0.031176234436563515
127,145,0.0,0.031140213810378764
127,146,0.203821764027453,0.03130872981882072
127,147,0.0,0.03111401630285923
127,148,0.0,0.031142635071938842
127,149,0.0,0.03105703064968321
127,15,0.0,0.031117201585967806
127,150,0.0,0.03097673246296297
127,16,0.0,0.031158303549915414
127,17,0.0,0.03110609019000769
127,18,0.0,0.031200378885617223
127,19,0.0,0.03118069190749068
127,2,0.172739995177323,0.031129389010453954
127,20,0.0,0.030974742861666977
127,21,0.0,0.031088542150615756
127,22,0.0,0.030978829781596245
127,23,0.0,0.03126897980386222
127,24,0.0,0.030988463372167183
127,25,0.0,0.03118327423362405
127,26,0.0,0.03105697417022821
127,27,0.0,0.031159870242844712
127,28,0.0,0.03102266842400311
127,29,0.0,0.03115498574724858
127,3,0.0,0.03094602538927802
127,30,0.176146506309813,0.031103532046176947
127,31,-0.195556937271602,0.031235907016859927
127,32,-0.179608844838094,0.031222266581641973
127,33,0.0,0.030845961671804874
127,34,0.0,0.031085832482725336
127,35,0.0,0.031231488811827458
127,36,0.0,0.031240012967021676
127,37,0.0,0.031062466250905224
127,38,0.0,0.031116585183215896
127,39,0.0,0.030984608408255353
127,4,0.0,0.031227352191205766
127,40,0.0,0.030909127101466132
127,41,0.0,0.03096722587134017
127,42,0.0,0.031218097832491635
127,43,0.0,0.03105715185869785
127,44,0.180160043039794,0.03113771615107593
127,45,0.0,0.030895731531768465
127,46,0.0,0.031033503694541505
127,47,0.0,0.031174158757974448
127,48,0.0,0.03112561856936771
127,49,-0.162039659809185,0.03137021572996962
127,5,0.0,0.031084216349009562
127,50,0.0,0.03125766818962747
127,51,0.0,0.03112213706940261
127,52,0.0,0.031110714307665183
127,53,0.0,0.031068136920564836
127,54,0.0,0.03114439132751768
127,55,0.0,0.031051298041579547
127,56,0.0,0.030919383663847114
127,57,0.0,0.031059411621593494
127,58,0.0,0.031018342834029326
127,59,0.0,0.030948626823949353
127,6,0.0,0.031106539578379132
127,60,0.0,0.03104027787950598
127,61,0.0,0.03105323086844026
127,62,0.0,0.030953341311611978
127,63,-0.17019165113229,0.031133504010830267
127,64,0.0,0.030958865620627458
127,65,0.0,0.03111837131136935
127,66,0.0,0.030967423102661373
127,67,0.0,0.030977574513321664
127,68,0.0,0.031170921487149342
127,69,0.0,0.031168374814551574
127,7,0.0,0.03143200500105086
127,70,0.0,0.031080506750609794
127,71,0.0,0.03115474886110066
127,72,0.0,0.031052659784240308
127,73,0.0,0.031005642360526314
127,74,0.0,0.031004383768347465
127,75,0.0,0.031121534230256383
127,76,0.0,0.0308082850843755
127,77,0.0,0.031297794225770004
127,78,0.0,0.031113752731747907
127,79,0.0,0.030887682568750043
127,8,0.0,0.031168646604104247
127,80,0.0,0.030918634197402883
127,81,-0.175109895024641,0.031070792585929968
127,82,0.0,0.03109159509784284
127,83,0.0,0.031142099404578405
127,84,0.0,0.031249930355616105
127,85,0.0,0.031084051434565402
127,86,0.0,0.031120362289536605
127,87,0.0,0.031229993687135926
127,88,0.0,0.031053478999135704
127,89,0.0,0.03119357206781015
127,9,0.0,0.031064839219714212
127,90,0.0,0.030978070187940562
127,91,0.0,0.031114105327656388
127,92,0.0,0.031159779098164114
127,93,0.0,0.031237047345674392
127,94,0.0,0.031190780130082054
127,95,0.0,0.030959605391949255
127,96,0.164145285830881,0.03117186218053106
127,97,0.0,0.031217040300074664
127,98,0.0,0.031001390688102846
127,99,0.0,0.030943760213219828
128,1,0.0,0.031067832101154876
128,10,0.0,0.031235988082899232
128,100,0.0,0.031071769809260557
128,101,0.0,0.031017593336515024
128,102,0.0,0.03117846520923004
128,103,0.0,0.031150158981622145
128,104,0.0,0.030936185319702117
128,105,0.0,0.03132234374385369
128,106,0.0,0.031311823322129013
128,107,0.0,0.030774011492855025
128,108,0.0,0.03101274248973053
128,109,0.0,0.031121561143314137
128,11,0.0,0.03113813797962792
128,110,0.0,0.03130055359005199
128,111,-0.159944500255637,0.031051083597217116
128,112,0.0,0.03112726632440621
128,113,0.0,0.030964870196399086
128,114,0.0,0.031079951628788065
128,115,0.0,0.031028089025796613
128,116,0.0,0.031067494645046368
128,117,0.0,0.031045206162025683
128,118,0.0,0.031010557896753728
128,119,0.0,0.031281430139943694
128,12,0.0,0.031115044727811327
128,120,0.0,0.03102241778085871
128,121,0.0,0.031098922728624936
128,122,-0.173531404419376,0.031123169105304892
128,123,0.0,0.031034767656725908
128,124,0.0,0.03105192043566426
128,125,0.0,0.03122545413382965
128,126,0.0,0.030944636667860025
128,127,0.0,0.03102721407608976
128,128,0.0,0.031179770961548406
128,129,0.0,0.031216766721953764
128,13,0.0,0.031143296938730726
128,130,0.0,0.03079866320625696
128,131,0.0,0.031118263666850225
128,132,0.0,0.03120002258725386
128,133,-0.188959644118271,0.031208187074353955
128,134,0.0,0.031040456705555438
128,135,0.183829467871517,0.031038007527722858
128,136,0.0,0.031200840474515528
128,137,0.0,0.031104045913693652
128,138,0.0,0.031069873118893365
128,139,0.0,0.030914502508543037
128,14,0.0,0.031128277946011917
128,140,0.0,0.03103809592652114
128,141,0.0,0.031076127031160933
128,142,0.0,0.03099782991815611
128,143,0.0,0.031025609477452618
128,144,0.0,0.030882427340777986
128,145,0.0,0.030996107786338312
128,146,0.209778366195438,0.03125729470565945
128,147,0.0,0.03121318126524214
128,148,-0.18632471073049,0.031175930164476194
128,149,0.0,0.03119052119501077
128,15,0.0,0.031340304028497766
128,150,0.0,0.031165032808670987
128,16,0.0,0.031192836242313084
128,17,0.0,0.030998347263592678
128,18,0.0,0.031207859533824486
128,19,0.170737683642421,0.03102258128788061
128,2,0.0,0.030987694729038468
128,20,0.168059759784534,0.031077084750421934
128,21,-0.165465568404304,0.03128158917561917
128,22,0.0,0.03104616552636903
128,23,0.0,0.031124159104144018
128,24,0.0,0.031062290558409505
128,25,0.0,0.03115738305652836
128,26,0.0,0.031079394557263832
128,27,0.0,0.030935066639311136
128,28,0.0,0.03115880805028801
128,29,0.0,0.03109515904220157
128,3,0.0,0.03133571172503472
128,30,0.0,0.0311713691670377
128,31,-0.185194854652783,0.03118286613151754
128,32,0.0,0.031180546609161156
128,33,0.0,0.03101814664166457
128,34,0.0,0.03111407607411028
128,35,0.171351283136311,0.030888506978353512
128,36,0.0,0.03111534160492538
128,37,0.0,0.031034762893661933
128,38,0.0,0.03100266984407054
128,39,0.0,0.031001047723248683
128,4,0.0,0.030975689354547916
128,40,0.0,0.031358449892148664
128,41,0.0,0.031091831330406997
128,42,0.0,0.03095601177952964
128,43,0.0,0.031107649701227497
128,44,0.0,0.031058345737408236
128,45,0.0,0.031092700019161063
128,46,0.0,0.031118607337121035
128,47,0.0,0.0310562975671765
128,48,0.0,0.031033573136296223
128,49,0.0,0.03106920017462047
128,5,0.159307486448571,0.030930008835087088
128,50,0.0,0.031297881930719494
128,51,0.0,0.031129384070016215
128,52,0.0,0.031083005997304007
128,53,0.0,0.031212711320052218
128,54,0.0,0.03112341448203535
128,55,0.0,0.03108214795320041
128,56,0.0,0.03121368308572851
128,57,0.0,0.0311925144303185
128,58,0.0,0.031188278926121738
128,59,0.0,0.031099887709754727
128,6,0.0,0.031236188297836986
128,60,0.0,0.030968933859083295
128,61,0.0,0.03106734985896516
128,62,0.0,0.030864051334889873
128,63,0.0,0.03126529643104856
128,64,0.0,0.031118384678914732
128,65,0.0,0.03135888854532893
128,66,0.0,0.031115324498812647
128,67,0.0,0.030946618122346378
128,68,0.0,0.030875458544537136
128,69,0.0,0.03107138696259761
128,7,0.186240233913313,0.031180859423812202
128,70,0.0,0.03106455679700477
128,71,0.0,0.031131930561087654
128,72,0.0,0.031193111479382928
128,73,0.0,0.03091026387323958
128,74,0.0,0.031150697889613128
128,75,0.0,0.031140985122863993
128,76,0.0,0.031016829804894813
128,77,0.0,0.03105851163089329
128,78,0.0,0.03127014916435729
128,79,0.0,0.0311185374404382
128,8,0.0,0.031226003708791125
128,80,0.0,0.031154446464414627
128,81,0.0,0.030900356170350165
128,82,0.0,0.030905607581671858
128,83,0.0,0.03091738021493979
128,84,0.0,0.030922260948239647
128,85,0.0,0.03120117007427135
128,86,0.0,0.03125110087267413
128,87,0.0,0.030948277855749617
128,88,0.0,0.031201877402507853
128,89,0.0,0.031158453666997748
128,9,0.0,0.031146497081489574
128,90,0.0,0.031043039895347773
128,91,0.0,0.031063946033804253
128,92,0.0,0.031170228811824796
128,93,0.0,0.031252609806862404
128,94,0.0,0.031005771287524304
128,95,0.0,0.031137839851702556
128,96,0.0,0.03102410907092334
128,97,0.0,0.03133217514139488
128,98,0.0,0.03104634037263172
128,99,0.0,0.031014190098793484
129,1,0.159140343067769,0.031078186761757443
129,10,0.0,0.031173589057986898
129,100,0.0,0.03086075279440583
129,101,-0.155258091947325,0.031150818303189484
129,102,0.0,0.03132499248682206
129,103,0.152865737125346,0.030953644955327524
129,104,0.0,0.03111682780620383
129,105,0.0,0.031134433670407035
129,106,0.0,0.03104546899798504
129,107,0.0,0.030880703894748136
129,108,0.0,0.03096378217964598
129,109,0.0,0.03118216619447251
129,11,0.0,0.031000868313170893
129,110,0.0,0.03129965060157202
129,111,0.0,0.030898384966169097
129,112,0.0,0.030978871455013525
129,113,0.0,0.03110448304874136
129,114,0.0,0.03093264052429468
129,115,0.0,0.031130789224164353
129,116,0.0,0.031086312284616884
129,117,0.0,0.03115174329617522
129,118,0.0,0.03101826635642389
129,119,0.0,0.031269929109659714
129,12,0.0,0.03126567804795962
129,120,0.0,0.03126077569500761
129,121,0.0,0.031211656799874827
129,122,0.0,0.030946021511599812
129,123,0.0,0.031147017432417802
129,124,0.0,0.031129922871968533
129,125,0.0,0.031185761893332595
129,126,0.0,0.031035323391569756
129,127,0.164204472011608,0.031235556464902302
129,128,0.0,0.031096469092571
129,129,0.0,0.03125765879519509
129,13,-0.163971995027778,0.031199089227076038
129,130,0.0,0.03082637971978399
129,131,0.0,0.03109849330147578
129,132,0.0,0.03103436532935154
129,133,0.0,0.031110715061800295
129,134,0.0,0.031068546649660387
129,135,0.0,0.03115245778691561
129,136,0.0,0.03131712628144047
129,137,0.0,0.031138329223323966
129,138,0.0,0.03112319609503676
129,139,0.0,0.030901694105180497
129,14,0.0,0.03096710531383301
129,140,0.0,0.03111251041776453
129,141,0.22182230277933,0.030966679009559576
129,142,0.208453757985045,0.031111684364784235
129,143,0.0,0.031170342360843664
129,144,0.0,0.031338343929160135
129,145,0.0,0.031090616312184557
129,146,0.0,0.03109986434995619
129,147,0.0,0.03091948787642118
129,148,0.0,0.031056678288765304
129,149,0.0,0.031289530665930765
129,15,0.0,0.03104426250608684
129,150,0.0,0.031233220970676125
129,16,0.0,0.031045166192197396
129,17,0.0,0.03082992851774314
129,18,0.0,0.031202277254658028
129,19,0.0,0.03104874122983171
129,2,0.0,0.031009390373100437
129,20,0.0,0.03108659162590208
129,21,0.0,0.0311255556463213
129,22,0.0,0.030957964243786877
129,23,0.0,0.031203033629854885
129,24,0.0,0.031092992206770826
129,25,0.0,0.031150205986707927
129,26,-0.178501110193324,0.031066544848430758
129,27,0.0,0.030896123357755788
129,28,0.0,0.031165084793124787
129,29,0.0,0.031210674153296893
129,3,0.0,0.031080420956061772
129,30,0.0,0.03116251857574748
129,31,0.0,0.030855219243268055
129,32,0.0,0.031092278502422063
129,33,0.0,0.03130777961221366
129,34,0.0,0.03113820734011105
129,35,0.0,0.031137369121010845
129,36,0.0,0.03118459798285408
129,37,0.0,0.03095342352539005
129,38,0.0,0.031225175433967137
129,39,0.0,0.030987323154952846
129,4,0.0,0.03111265732068891
129,40,0.0,0.03104474834691736
129,41,0.0,0.031191557124459986
129,42,0.0,0.031247350636847412
129,43,0.0,0.03097964471074996
129,44,0.0,0.031142738586734012
129,45,0.0,0.031044717436795207
129,46,0.0,0.03115351852451803
129,47,0.0,0.031069275045406464
129,48,0.0,0.031147491180317337
129,49,0.0,0.03139296885298431
129,5,0.0,0.031156177035649456
129,50,0.0,0.031013602485242146
129,51,0.0,0.031121911862412425
129,52,0.0,0.03128633085003795
129,53,0.0,0.03115880416749325
129,54,0.0,0.030961002451713862
129,55,0.0,0.03082287179216609
129,56,0.0,0.031084582057748177
129,57,0.0,0.03127840124132154
129,58,0.0,0.031105201524459225
129,59,0.0,0.031131741029434036
129,6,0.0,0.031193097279619417
129,60,0.0,0.031201883027896036
129,61,0.0,0.031023000311598718
129,62,0.0,0.031084489238472374
129,63,0.0,0.03122650659952647
129,64,0.0,0.030929447880768093
129,65,0.0,0.031149364087769478
129,66,0.0,0.031053382264437858
129,67,0.0,0.031032253198155092
129,68,0.0,0.030878457167934362
129,69,-0.188443307727633,0.03110596922273154
129,7,0.0,0.031216577448352278
129,70,0.0,0.031145735087800754
129,71,0.0,0.031015725133397752
129,72,0.0,0.03107143374833908
129,73,0.0,0.031119681217585522
129,74,0.0,0.031148788946515425
129,75,0.0,0.03115924329384325
129,76,0.188906223200926,0.031086451333709776
129,77,0.0,0.03100669635570109
129,78,0.0,0.0313794051489006
129,79,0.0,0.03107004547584281
129,8,0.0,0.030995725478544577
129,80,0.0,0.030993051653353837
129,81,0.0,0.031185002297007408
129,82,0.0,0.031085140538993417
129,83,0.0,0.03113508956314374
129,84,0.0,0.031005591564224617
129,85,0.0,0.031131958536904942
129,86,0.0,0.031131108184237952
129,87,0.0,0.03101323030406664
129,88,0.0,0.03095175991097172
129,89,0.161651565592946,0.03124340399212943
129,9,0.0,0.03109860850951774
129,90,0.0,0.031008650641302142
129,91,0.0,0.030932576886414206
129,92,0.0,0.03100529410122841
129,93,0.0,0.031034685968840285
129,94,0.0,0.031105911304190985
129,95,0.0,0.031035274242204227
129,96,0.0,0.03085108315417443
129,97,0.0,0.031134129586593957
129,98,0.0,0.030974183421105524
129,99,0.0,0.031199863265348148
13,1,0.0,0.03087687452204426
13,10,0.0,0.031127532845765277
13,100,0.190106299324155,0.031031186934751844
13,101,0.0,0.03089096956154946
13,102,0.0,0.031043613773332826
13,103,0.0,0.031207066406664943
13,104,0.0,0.0310364209443873
13,105,0.0,0.031096383574465033
13,106,0.0,0.031191828868927688
13,107,0.0,0.03109289561711608
13,108,0.0,0.03117255796479058
13,109,-0.18294383306226,0.03119005741222442
13,11,0.0,0.031050824572346654
13,110,0.0,0.031038314649803184
13,111,0.0,0.031020963042808984
13,112,0.0,0.0311603477930831
13,113,0.0,0.031101207887113153
13,114,0.0,0.03108963351047873
13,115,0.0,0.03112212302224579
13,116,0.20365273673853,0.03105337400202383
13,117,0.0,0.03102948048345705
13,118,0.0,0.03113103143093199
13,119,0.0,0.030965737490930106
13,12,0.0,0.031079348536187188
13,120,0.0,0.0310743660144461
13,121,0.0,0.030968297158380724
13,122,0.0,0.031226065646197034
13,123,0.0,0.031108925963971037
13,124,-0.195589657333982,0.031049840261406617
13,125,0.0,0.03108276620747637
13,126,0.0,0.03089660845824364
13,127,0.0,0.03115346962311984
13,128,0.0,0.03123632565364814
13,129,0.0,0.031067785641018843
13,13,0.0,0.03117182864272633
13,130,0.0,0.031222943732609545
13,131,0.0,0.031221159724784453
13,132,0.0,0.03120449549058839
13,133,0.0,0.031207486454583065
13,134,0.0,0.031055337281631536
13,135,0.0,0.03118058999766113
13,136,0.202700745170213,0.030989733941153556
13,137,0.0,0.030874606119444575
13,138,0.194613458483515,0.03100528970017895
13,139,0.0,0.031078772688478345
13,14,0.0,0.03094511811446315
13,140,0.0,0.03122723665266428
13,141,0.0,0.030950538447600658
13,142,0.203006593451521,0.03099894603500678
13,143,0.0,0.031219448250668035
13,144,0.0,0.030927493171309002
13,145,0.215304165118366,0.030925504098204198
13,146,0.0,0.031064119967096293
13,147,0.0,0.031258747201028524
13,148,0.0,0.031069411785377688
13,149,0.189324897688653,0.030842558468267826
13,15,0.0,0.0311703051332642
13,150,0.0,0.031003811819747023
13,16,0.0,0.031055756292372883
13,17,0.211819995953089,0.031011138708332626
13,18,0.0,0.030946826424326526
13,19,0.0,0.031086977606711988
13,2,0.0,0.03098555326198618
13,20,0.0,0.031060401401088306
13,21,0.0,0.03116938696842688
13,22,0.0,0.03130838854428218
13,23,0.0,0.031188574752266572
13,24,0.200823164017321,0.03105472283184486
13,25,0.0,0.031097231547120168
13,26,0.0,0.030962580108744375
13,27,0.0,0.03113139841495238
13,28,0.0,0.030992777398365156
13,29,0.0,0.031161125627465213
13,3,0.0,0.031047190153208993
13,30,0.0,0.031086344941485024
13,31,0.0,0.031097358584850278
13,32,0.0,0.031149763651835593
13,33,0.0,0.030931822078735745
13,34,0.0,0.030897090844290005
13,35,0.0,0.030836660267220862
13,36,-0.190872092241871,0.030949771838782923
13,37,0.0,0.03120650997693416
13,38,0.0,0.031187936475518017
13,39,0.0,0.031066450111041588
13,4,-0.180879167375243,0.031191852754618676
13,40,0.0,0.031118907286019452
13,41,0.0,0.031068627312901075
13,42,0.0,0.031219520825160812
13,43,0.0,0.03107277495346112
13,44,0.0,0.03115745869865294
13,45,0.0,0.031154485797491863
13,46,0.0,0.031181792693152712
13,47,0.0,0.031087754165144952
13,48,0.0,0.03089835179905477
13,49,0.0,0.03100258407421544
13,5,0.0,0.030833324931987902
13,50,0.0,0.03125461914039649
13,51,0.0,0.03120323894495575
13,52,0.0,0.031103425623178735
13,53,0.0,0.031135472342401688
13,54,0.0,0.031112752596428216
13,55,0.0,0.031036343883569212
13,56,0.0,0.031223389304182322
13,57,-0.207714611109918,0.03106504065335507
13,58,0.0,0.03135430214962836
13,59,0.0,0.03105006790431995
13,6,0.0,0.031078406454811268
13,60,0.192735121250646,0.030968687203140957
13,61,0.0,0.030973997880509915
13,62,0.0,0.03103769771062911
13,63,0.0,0.03126595163438565
13,64,0.0,0.03121202788173342
13,65,0.0,0.031134176104865876
13,66,0.0,0.031093955660573096
13,67,0.0,0.03107870679271586
13,68,0.0,0.03108304436098023
13,69,0.0,0.030928369635070004
13,7,0.0,0.03087782597197319
13,70,0.0,0.03128899920474594
13,71,0.0,0.03134989385209227
13,72,0.0,0.0312825244370035
13,73,0.0,0.031024536401992143
13,74,0.0,0.031212200576375224
13,75,-0.204752733175218,0.03125951319348726
13,76,0.0,0.03097238522211865
13,77,0.0,0.031175244410881035
13,78,0.0,0.030943687364806193
13,79,0.195715108393405,0.031164016992605834
13,8,0.168458993722574,0.031245659968851557
13,80,0.0,0.03124961895773059
13,81,0.0,0.03107089157139114
13,82,0.0,0.031048112189643984
13,83,0.0,0.03101653938397817
13,84,0.0,0.031000953158190882
13,85,0.0,0.031101396137033693
13,86,0.0,0.031184562171743535
13,87,0.194641870488914,0.031053759684294118
13,88,0.0,0.031114958506661603
13,89,0.0,0.031063639610763426
13,9,0.0,0.03096522216126629
13,90,0.0,0.031044564208330853
13,91,0.0,0.031245933388952606
13,92,0.0,0.03130102039115845
13,93,0.0,0.031186129394940306
13,94,0.0,0.03109200613039827
13,95,0.18077311163605,0.031108594443728956
13,96,0.0,0.0310929380734398
13,97,0.0,0.031036633036322762
13,98,0.0,0.031140433187392878
13,99,0.0,0.031145533917476886
130,1,0.0,0.03125159770044496
130,10,0.170855129915543,0.030982576080125817
130,100,0.0,0.03093655319978629
130,101,0.0,0.03111001772537203
130,102,0.0,0.031079998008838955
130,103,0.0,0.030839734030430846
130,104,0.0,0.03136428807990947
130,105,-0.173806623457699,0.03117109404483072
130,106,0.0,0.03104364275636911
130,107,0.0,0.031146312638579518
130,108,0.0,0.031060338258178513
130,109,0.0,0.030946280776132484
130,11,0.0,0.031127813836137077
130,110,0.0,0.030793207832383512
130,111,0.0,0.030997570190538504
130,112,0.0,0.031139889216463545
130,113,0.0,0.03112820286685624
130,114,0.0,0.031001720253674175
130,115,0.0,0.031133606408437667
130,116,0.0,0.031006167711881985
130,117,0.0,0.031146017074787685
130,118,0.0,0.031121580784121698
130,119,0.0,0.03100053846314899
130,12,0.0,0.031058392098920896
130,120,0.179957210161571,0.03105050820984955
130,121,0.184414420566991,0.031071642228137908
130,122,0.0,0.03111846616703241
130,123,0.0,0.030985715103607835
130,124,0.0,0.031070811261266616
130,125,0.0,0.03108882084929182
130,126,0.0,0.031235641683949576
130,127,0.0,0.031110915753096356
130,128,0.0,0.030770794242796995
130,129,0.0,0.031072401765882298
130,13,0.182522232300395,0.03099246637843703
130,130,0.0,0.03115845292087115
130,131,0.0,0.030968460640561395
130,132,0.179112935540354,0.031115399602216324
130,133,0.0,0.031233065998802663
130,134,0.0,0.031045663248655805
130,135,0.0,0.0310114207434448
130,136,0.0,0.0311706937726043
130,137,0.0,0.03112199886721012
130,138,-0.192182716173627,0.03127022892493458
130,139,0.0,0.031026425507109694
130,14,0.0,0.030956479677802587
130,140,0.0,0.03116803761323247
130,141,0.0,0.031059725043037816
130,142,0.0,0.031116689555070416
130,143,0.0,0.03120177280344881
130,144,0.0,0.03112684980735313
130,145,0.0,0.031197756497038574
130,146,0.215863068846863,0.030972408827140866
130,147,0.0,0.03084600002309756
130,148,0.191729131033542,0.030899137624673716
130,149,0.0,0.03128126877823968
130,15,0.0,0.031074457998018588
130,150,0.0,0.03106693336571516
130,16,0.17909961647104,0.031111122499496723
130,17,0.0,0.031022441801730454
130,18,0.0,0.03100659458817098
130,19,0.0,0.030967769446812024
130,2,0.0,0.031197663234624973
130,20,-0.183415608622907,0.031098659335999673
130,21,0.0,0.03102948611967156
130,22,0.0,0.030970862583730777
130,23,0.0,0.03095519928133083
130,24,0.0,0.031109641280255795
130,25,0.0,0.03121736912382027
130,26,0.0,0.03115503883420787
130,27,0.181359102754709,0.031381024084261674
130,28,0.0,0.03083112496295995
130,29,0.181797144786941,0.03125929754236034
130,3,0.0,0.03125866797998781
130,30,0.0,0.030901235727622337
130,31,0.0,0.030917557401245913
130,32,0.0,0.03111992487908498
130,33,0.0,0.03135434951880494
130,34,0.0,0.0309833024385948
130,35,0.0,0.031417963206228194
130,36,0.0,0.031152248023455727
130,37,0.0,0.0309823855477045
130,38,0.0,0.03112770979596853
130,39,0.0,0.030867737558660523
130,4,0.0,0.03097144952434444
130,40,0.0,0.031112966516603717
130,41,0.0,0.03134249905071083
130,42,0.0,0.031080544226823967
130,43,0.0,0.03089614209434274
130,44,-0.186203019435454,0.03095211599614546
130,45,-0.187786346195048,0.03089917405110512
130,46,0.0,0.031180633297844988
130,47,-0.19512680815706,0.0314720633596106
130,48,0.0,0.031175790159923035
130,49,0.0,0.031098285982837395
130,5,0.0,0.031198853234841464
130,50,0.0,0.031032095337358345
130,51,0.0,0.03102415853766333
130,52,0.0,0.031038035883054746
130,53,0.0,0.031294833342719625
130,54,0.0,0.03091021095927903
130,55,0.0,0.031097936740716803
130,56,0.0,0.031107861757198797
130,57,0.0,0.031202466734330456
130,58,0.0,0.031139143438310986
130,59,0.0,0.03111512272703451
130,6,0.0,0.03113613906250164
130,60,0.0,0.031181274742628388
130,61,0.0,0.03111986040602026
130,62,-0.186625401984338,0.03097062003393177
130,63,0.0,0.030820126371301007
130,64,0.0,0.031127424514367733
130,65,0.0,0.031158872989774548
130,66,0.0,0.03107179195243227
130,67,0.0,0.031095563710583356
130,68,0.0,0.0311662409422405
130,69,0.0,0.030862762404826893
130,7,0.0,0.03113754986346815
130,70,0.0,0.031022667917761183
130,71,-0.191692098912726,0.03106066664115921
130,72,0.0,0.030897073913103992
130,73,0.0,0.03119956841535224
130,74,0.0,0.03123313216811524
130,75,0.0,0.03089171156902646
130,76,0.0,0.03129436877213274
130,77,0.0,0.03091887844634171
130,78,0.0,0.031208729081640033
130,79,0.0,0.03113724435080262
130,8,0.0,0.030845502453723462
130,80,0.0,0.031028386309861843
130,81,0.0,0.031127057044275007
130,82,-0.186038319379201,0.031339067098757306
130,83,0.0,0.03120959279124854
130,84,0.0,0.031078912821241887
130,85,0.0,0.03114818817186041
130,86,0.0,0.0308453467062847
130,87,0.0,0.03110613526518979
130,88,0.0,0.030899729796701143
130,89,0.0,0.031077923896136925
130,9,0.0,0.03119122631141422
130,90,0.179304434836375,0.03128079334855211
130,91,0.0,0.031173182276840353
130,92,0.0,0.030804982305459333
130,93,0.0,0.031045766708058746
130,94,-0.167975678882201,0.03112263837808558
130,95,0.0,0.031053103362063746
130,96,0.0,0.030840073169143074
130,97,0.0,0.030972811832940223
130,98,0.0,0.031003377544480504
130,99,0.0,0.03098621390963004
131,1,0.0,0.031141098555685247
131,10,0.0,0.031028231267246506
131,100,0.0,0.031067875175024046
131,101,0.0,0.0310969526254663
131,102,0.0,0.03120722551093186
131,103,0.0,0.03089067783910091
131,104,-0.208259039871997,0.031090780924529757
131,105,0.0,0.030963930001028324
131,106,0.0,0.031295154341405076
131,107,0.0,0.030915436020734332
131,108,0.0,0.031075419738888596
131,109,0.0,0.031300142868419714
131,11,0.0,0.031200595197743194
131,110,0.0,0.031232827299467747
131,111,0.0,0.031217942038484842
131,112,0.0,0.031061214879291997
131,113,0.0,0.031047948669645328
131,114,0.0,0.030996043395879934
131,115,-0.219082471429165,0.03100142301936555
131,116,0.182558691158496,0.031056885324881097
131,117,0.0,0.03090058708370351
131,118,0.0,0.030921929390995258
131,119,0.0,0.031341945440570354
131,12,0.0,0.0308722813904415
131,120,0.0,0.031176326634660374
131,121,0.0,0.031211897558806864
131,122,0.0,0.031134881721430717
131,123,0.0,0.030789672551387866
131,124,0.0,0.03101289595578081
131,125,0.0,0.03106128395873559
131,126,0.0,0.030922786078471338
131,127,0.0,0.03112038295335773
131,128,0.0,0.030925477529290105
131,129,0.0,0.03102049934418619
131,13,0.0,0.030899991995686986
131,130,0.0,0.030949511891376087
131,131,0.0,0.030982647593119667
131,132,0.0,0.031139935647976555
131,133,0.0,0.031223728401739682
131,134,0.0,0.031171695169265018
131,135,0.0,0.030981697400230896
131,136,0.0,0.031366758048068044
131,137,0.0,0.03116635350346843
131,138,0.0,0.03129282256898769
131,139,0.0,0.031112494732792352
131,14,0.0,0.030837271391990977
131,140,0.0,0.030961238241214373
131,141,0.203134661547342,0.031421277948307756
131,142,0.0,0.030863829750195273
131,143,0.0,0.031238949463738105
131,144,0.0,0.03090053634909704
131,145,0.0,0.031122982323612002
131,146,0.0,0.031008964273711498
131,147,0.0,0.03122988485913633
131,148,0.0,0.031114293565267546
131,149,0.0,0.031242987516231214
131,15,0.0,0.03137023639282675
131,150,0.0,0.031469706715268504
131,16,0.0,0.031103916637435444
131,17,0.0,0.03129286800462709
131,18,0.0,0.031207338681919185
131,19,0.0,0.03144790313422833
131,2,0.0,0.031166921713575678
131,20,0.0,0.031049620680620303
131,21,0.0,0.030877651559875798
131,22,0.0,0.030894004704810758
131,23,0.0,0.0309734451606493
131,24,0.0,0.03117873406284648
131,25,0.0,0.03083109262287305
131,26,0.0,0.031352912839510395
131,27,0.0,0.03110466085533659
131,28,0.0,0.031247550020308566
131,29,0.0,0.030909973505119807
