,Var1,Var2,betas_dgp,cov_dgp,prediction
82,1,83,0.0,0.21794563426846197,0.056345781344523
83,1,84,0.0,-0.0286079110658091,0.0029858497187464834
84,1,85,0.0,0.0017772749581500698,0.0033185966755142583
85,1,86,0.0,0.0316597463106378,0.010158560825954229
86,1,87,-0.18505334698679998,0.200194156966433,0.0685915221718287
87,1,88,0.0,-0.153739998859893,-0.0009693927806836798
88,1,89,0.0,0.127732419688922,-0.001299605128918528
89,1,90,0.0,-0.0328801116662903,0.002426791418527454
90,1,91,0.17952085593899803,0.0656886657782178,-0.0040903961626246686
91,1,92,0.0,0.0840251157823114,0.019032152374782275
92,1,93,0.0,0.050225713594819,0.001571463352614313
93,1,94,0.0,-0.0911885168636859,-0.0010720529029615042
94,1,95,0.0,-0.119264975097918,0.004105248654138023
95,1,96,0.0,-0.0508568132962681,0.002248048089361438
96,1,97,0.0,0.0063062412501703,0.002493473168953173
97,1,98,0.0,-0.0222138945221932,-0.005777477605262857
98,1,99,0.0,0.059668207990253,0.0006156211011573298
99,1,100,0.0,-0.0930905903870307,-0.018006571566079044
100,1,101,0.0,-0.296243765948907,0.01781868131552088
101,1,102,-0.200047553083667,0.14049306625967,0.001056402657157499
102,1,103,0.0,0.0395041387594473,0.007654612508740121
103,1,104,0.0,0.0772496785444852,0.0009508496169270856
104,1,105,0.0,-0.158679602341201,0.0006632870782791214
105,1,106,0.0,0.0269918022892736,0.0006170995172718716
106,1,107,0.0,0.0320851446717042,0.01472741344793392
107,1,108,0.0,-0.24379182751206,0.005465687932396005
108,1,109,0.0,-0.0965640642311289,0.0006269905607046392
109,1,110,0.19011317400703895,-0.0533029201985127,-0.0015470343545467917
110,1,111,0.0,0.0231104064103524,0.009020321770026643
111,1,112,0.0,0.00593584311023711,0.0040334683773604035
112,1,113,0.0,0.0512773528206482,-0.0270406193680936
113,1,114,0.0,0.11759946754771498,0.05941477994495052
114,1,115,0.0,-0.0850905742844721,0.0005553212897711983
115,1,116,0.0,-0.167411626333069,-0.001967792895207737
116,1,117,-0.20269063923134498,0.0113739741902467,0.002740371824152145
117,1,118,0.0,0.10141551429388901,0.0029122015901639703
118,1,119,0.0,0.0675314175948345,-0.0023944084009850882
119,1,120,0.0,0.00109472954979974,0.006985869227929422
120,1,121,0.0,0.0373098739074324,0.029801901655122875
121,1,122,0.0,0.0613402622686083,0.0019304026786800916
122,1,123,0.0,-0.0611472366700226,-0.00019865150831627164
123,1,124,0.0,-0.0794181998256675,0.002705458000081293
124,1,125,0.0,0.0177341396752364,-0.0010182386713930903
125,1,126,0.0,0.0872662888573156,0.0014277227364710963
126,1,127,0.0,0.0596400940104268,-0.036975126347607586
127,1,128,0.0,-0.0330441723790783,0.003082672570098843
128,1,129,-0.19646387495106696,-0.0324473378745818,-0.005634721062566511
129,1,130,0.0,-0.0434845622315657,0.0021236188154055446
130,1,131,0.0,0.0026681284894478604,0.0041451848313939586
131,1,132,0.0,0.12726489962639698,-0.001299605128918528
132,1,133,0.0,0.0680166856156551,0.0040736401161850485
133,1,134,0.0,0.0623781019594414,-0.006523686632759452
134,1,135,0.0,-0.15325065624523598,0.0004079615642206641
135,1,136,0.0,0.169684577511064,0.0511935783252424
136,1,137,0.0,-0.0760161594562989,-0.0005133734114021178
137,1,138,0.0,-0.0346154635916656,0.0039699744204598495
138,1,139,0.0,-0.10425109561145801,0.0012517994888289156
139,1,140,0.0,0.0643352622449004,0.006775605072145896
140,1,141,0.0,-0.0531882801927413,-0.0015470343545467917
141,1,142,0.0,-0.0414668542119661,0.030704637090335066
142,1,143,0.0,0.16152087689355898,0.048753251021854224
143,1,144,0.0,-0.0863941619848555,0.003935859308602088
144,1,145,0.0,0.0753043428658443,0.0021030215285032135
145,1,146,-0.18504983080203197,-0.0156980804624562,0.0008534345280184959
146,1,147,0.0,0.0159132838865165,-6.969132517041155e-05
147,1,148,0.0,0.169377218638543,0.04269279667783277
148,1,149,0.0,-0.123102340178004,0.0023952355076755343
149,1,150,0.0,0.0574743745426083,-0.015187466442804855
150,1,151,0.195453615688248,0.0276711310334698,0.0006980943224458686
151,1,152,0.0,-0.0836787581417014,-0.004694819335620009
152,1,153,0.19696834834838603,-0.0173457745222044,0.0032860595108310272
153,1,154,-0.195159744708925,0.0274616975284112,0.003327772602503814
154,1,155,0.0,0.0917269044378062,-0.006920260662070353
155,1,156,0.0,-0.165837748181109,-0.0007465168949782457
156,1,157,0.0,-0.198763698669644,-0.042463733029756354
157,1,158,0.0,-0.044190633774373,-0.017417940359014904
158,1,159,0.0,0.15527512156280102,0.0028067325319418865
159,1,160,0.0,-0.0466107324526917,-0.006390241661761178
160,1,161,0.0,-0.100643372705528,0.0009343786653664528
161,1,162,0.0,0.008191301772773859,0.008628323216508471
162,1,163,0.0,-0.00428588942964865,0.003994859598388641
163,2,1,0.0,-0.22048778083103102,8.291395388089364e-07
164,2,2,0.0,1.0,0.04810645640682858
165,2,3,0.0,0.03137562040724,0.002173252461668608
166,2,4,0.0,-0.160579296566785,0.0008016726354039503
167,2,5,0.0,-0.0993160667554163,0.0009343786653664528
168,2,6,0.0,-0.10805390629427199,-8.652923705509411e-05
169,2,7,0.0,-0.02820945775814,0.013716253990786135
170,2,8,0.0,-0.0305736285942224,0.007854297157880785
171,2,9,-0.18144266817780103,-0.076057248752673,0.0027167242157294185
172,2,10,0.0,0.0797644984329541,-0.0017011729595571945
173,2,11,0.174333781999752,0.0356617462283798,0.005414375835934579
174,2,12,0.0,-0.00237513764655794,0.004702994709440021
175,2,13,0.0,-0.17932470751945398,-0.0014500312931385213
176,2,14,0.0,0.0507034298594876,0.002872234856840829
177,2,15,0.0,0.00441371046583053,0.00447732286657017
178,2,16,0.0,-0.0325910080570672,0.0015250062460902612
179,2,17,0.0,0.00219656284508477,0.003650476781237199
180,2,18,0.0,-0.00724498174985548,0.008116106520370337
181,2,19,0.0,-0.0438049882948135,0.0022534510278669996
182,2,20,0.0,0.0102725349951532,0.0074957085085659274
183,2,21,0.0,-0.102888824425255,0.001292362876153507
184,2,22,0.0,0.11254594042032001,0.0019060599069063145
185,2,23,0.0,-0.00828399508089353,-0.0016681835835244973
186,2,24,0.0,-0.013561256539789,0.0025141714365818843
187,2,25,0.0,0.00174680523061723,0.0033185966755142583
188,2,26,0.0,0.0395957224857927,0.005404216718654142
189,2,27,0.0,-0.0149933159787373,0.020773915159928068
190,2,28,0.177087871579534,0.0902968043338627,0.0013435045476189826
191,2,29,0.0,0.0834699882281934,0.000711161066907642
192,2,30,0.0,0.0806280043878867,-0.03290671119952572
193,2,31,0.0,-0.17034127757028603,-0.00024823631712677025
194,2,32,0.0,0.0376994909051904,0.00526404134108848
195,2,33,0.0,-0.0957187185861408,-0.0019230670048376347
196,2,34,0.0,0.0103952938073138,0.004182721645815211
197,2,35,0.0,-0.0234292006453125,-0.00018737515704853904
198,2,36,0.0,0.0511233427215944,0.001908601630978085
199,2,37,0.0,-0.0206292610610422,0.002776412388920768
200,2,38,0.0,0.0264056051702716,0.001543281716038973
201,2,39,0.0,-0.0036635453848592103,0.005955131607605841
202,2,40,0.0,-0.0650970859359514,0.0030235113728621847
203,2,41,0.0,-0.0418927620128575,0.02081954692722789
204,2,42,0.0,0.00793485542016777,0.0033306869854923355
205,2,43,0.0,0.0941588182238104,0.0032751745628860434
206,2,44,0.0,-0.00798472264202183,0.004892758099191445
207,2,45,0.0,0.10964375965841199,0.0030951636874656002
208,2,46,0.183793898497235,0.108550004357814,0.008510042084673194
209,2,47,0.0,-0.0932683174644907,0.011182275459841974
210,2,48,0.178080930498883,0.0455854629871808,-0.024938342797782013
211,2,49,0.18976722706368598,0.00028887589244788,0.0034073056600070974
212,2,50,0.0,0.0566625397903559,0.0031801681428927954
213,2,51,0.0,-0.0218597699983409,0.0005421533577438924
214,2,52,0.0,0.038945717518475,0.006293358125105444
215,2,53,0.0,0.0328770697476846,0.007791056536842718
216,2,54,0.0,0.12024189438656699,-0.0002270028594576811
217,2,55,0.0,-0.128810095850193,-0.017718332116797315
218,2,56,0.0,-0.0170195812507409,-0.008960646363185493
219,2,57,0.0,-0.0851601096137863,0.0005553212897711983
220,2,58,0.0,-0.0296937147742558,-0.006250508374303618
221,2,59,0.0,0.0264303391633975,0.001543281716038973
222,2,60,0.0,-0.00893465916383172,0.011812238352170278
223,2,61,0.0,-0.0925768200332533,-0.016323410102605726
224,2,62,0.0,0.0206533655869314,0.024297110318109095
225,2,63,0.0,-0.0267490065396078,0.004111395332080217
226,2,64,0.0,0.0167152912372613,0.003875178870636728
227,2,65,-0.20428802826433604,0.00908192776512546,0.005030725890190973
228,2,66,0.198034907553947,-0.106948034916636,-8.652923705509411e-05
229,2,67,0.0,0.08087153489552601,0.007143761404683777
230,2,68,0.0,-0.00427650929473736,0.003994859598388641
231,2,69,0.0,-0.0737005080556631,0.0004206680165214235
232,2,70,0.0,0.0975896739588944,0.0017759279517743024
233,2,71,0.18919691560275498,-0.0295398506977611,0.017088502856278415
234,2,72,0.0,-0.0596624103205331,-0.002309496015214446
235,2,73,0.0,-0.0332547435793348,0.004606282198498045
236,2,74,0.0,0.14519610720813597,0.01128042354231305
237,2,75,0.0,0.14112185687379503,0.0006720265226491224
238,2,76,0.0,0.0471506177530238,0.02287642556764195
239,2,77,0.0,0.0197962428450054,0.002959723752262714
240,2,78,0.0,0.061422270480103,0.0019304026786800916
241,2,79,0.0,-0.0186610832296856,0.004337789808111773
242,2,80,0.0,-0.175118618082898,-0.0026954602618610842
243,2,81,0.177267694179785,-0.0146616835531775,0.0015097719227166455
244,2,82,0.0,-0.0349936668922841,0.004168286260675932
245,2,83,0.0,-0.0744431842313015,0.018051879639575958
246,2,84,0.0,0.0534962114823717,0.009991650626214576
247,2,85,-0.192399125298887,0.0303927475853317,0.004353521571099977
248,2,86,0.0,0.0402953921958172,0.005614586183759451
249,2,87,0.0,-0.084193331105011,0.0006693047542254433
250,2,88,0.0,0.0892135855882654,0.025117103950186875
251,2,89,0.0,-0.03910432814733,0.0095213929075137
252,2,90,0.0,0.05725738290935299,0.0025962142774875645
253,2,91,0.0,-0.12025770009722199,0.003687827192966312
254,2,92,0.0,0.00367719966638319,0.002727996745712794
255,2,93,0.0,0.0795977740485004,-0.0029946942565497116
256,2,94,0.0,0.0548296773011184,-0.013440471686122188
257,2,95,0.0,0.00722766765916002,0.003276960847395614
258,2,96,0.0,-0.0168427269819173,-0.004824371396626074
259,2,97,0.0,0.0110232429638933,0.003220726346392649
260,2,98,0.0,-0.0120995990314026,-0.007511535949380192
261,2,99,0.0,0.0244949126494403,0.0002751541818329589
262,2,100,0.0,0.10577059401393,0.0007289272162628337
263,2,101,0.19701706265923,0.20244881073412002,0.07565621012097819
264,2,102,0.0,-0.20180114729122894,-0.005213759835474714
265,2,103,0.0,0.00949718656877103,0.003274781641364324
266,2,104,0.0,-0.0159318276880865,0.0009005742776425784
267,2,105,0.0,0.0953367097877289,-0.001470856998987886
268,2,106,0.0,-0.0537800300962559,0.0003414926283115473
269,2,107,0.0,0.004758871685687021,0.0037867764676218604
270,2,108,0.0,0.0856066708089383,-0.006970992825156939
271,2,109,0.0,0.0684402411315334,0.0015811833066065636
272,2,110,0.0,0.0155439120976103,0.05717473000236696
273,2,111,0.0,-0.0337292139076372,0.0021337671100559673
274,2,112,0.0,0.0345343142766238,0.0032397696882887506
275,2,113,0.0,-0.22020690087136302,8.291395388089364e-07
276,2,114,0.0,-0.0433728872791253,0.0021236188154055446
277,2,115,0.0,0.0275589947477181,0.003327772602503814
278,2,116,0.0,0.0376821612541295,0.00526404134108848
279,2,117,0.0,0.0432283396222227,0.002799260406023929
280,2,118,0.0,-0.0208502900695694,0.005101486563461991
281,2,119,0.199370063970225,0.000963298450219629,0.003225987120655706
282,2,120,0.0,0.008954891385598471,0.004685094419820094
283,2,121,0.0,0.0123460207080684,0.002658435010584465
284,2,122,0.0,-0.0599532674298756,-0.016668785469242053
285,2,123,0.0,0.0288428430780308,-0.0025841556892915135
286,2,124,0.0,0.120560348004854,-0.039034207944912365
287,2,125,0.0,-0.0314814394400361,0.002912449351397001
288,2,126,0.0,-0.0941065445204748,-0.0014133610394415745
289,2,127,0.0,-0.0141204235340569,0.00242315707937445
290,2,128,0.0,0.12470605774691099,0.0032816894285841143
291,2,129,0.0,-0.0220535052174227,0.0033616928859476155
292,2,130,0.0,0.008769419384101529,0.009417320266730634
293,2,131,0.0,-0.0816680798603296,0.01712712721095626
294,2,132,0.0,-0.222464922196012,-0.00037958601919810936
295,2,133,0.0,-0.0287069973484777,0.0037796695753161543
296,2,134,0.0,-0.0674099609542633,0.0006028956117715148
297,2,135,0.18553592234996602,0.0355996008340474,0.0059579911815508466
298,2,136,0.0,-0.0466963746698507,0.0007069830816491899
299,2,137,0.0,0.162571947945921,0.04108978830691019
300,2,138,0.0,0.0683785273172934,0.0015811833066065636
301,2,139,0.0,-0.0381349171151022,0.010325336201014532
302,2,140,0.0,-0.17586096698709,-0.0026954602618610842
303,2,141,0.0,0.00612114497525861,0.0019906723481068825
304,2,142,0.0,0.0346306749286345,0.0034066580664404195
305,2,143,0.0,-0.0221222868059388,0.011381307489222744
306,2,144,0.0,0.0383741714163616,0.009008365157204774
307,2,145,0.0,0.023110184247057998,0.009020321770026643
308,2,146,0.0,-0.021558401779573,0.01979213005030872
309,2,147,0.0,-0.0248645282055659,0.007326215000433983
310,2,148,0.19156497190527103,-0.275915169844007,0.0007476970226302308
311,2,149,0.0,0.108675558492241,0.008510042084673194
312,2,150,0.0,0.0189335053522011,0.00529449386875291
313,2,151,0.0,-0.0236891722613838,0.011288872265851915
314,2,152,0.0,-0.006075425626221979,0.0008270489289614499
315,2,153,-0.188327508977138,0.0299129445997382,0.012212983514817309
316,2,154,-0.186598247291173,0.0777726778726546,0.0011224321565800775
317,2,155,0.0,-0.15274577223851002,-0.0009649170532442838
318,2,156,0.0,0.13358038614784,0.031998339919557355
319,2,157,0.0,-0.00559133108455566,-0.0002679192083891444
320,2,158,0.0,-0.00382947527955716,0.006067235881366013
321,2,159,0.0,-0.0913270667181686,-0.0010720529029615042
322,2,160,0.0,0.0243375344310816,-0.0005148526934062984
323,2,161,0.0,-0.0210432648043367,0.005711882544099806
324,2,162,0.0,-0.0273884104069324,0.004020151640679422
325,2,163,0.0,0.0555484189361997,-0.0015404978251828702
326,3,1,0.0,0.0361929389431908,0.00481266710883895
327,3,2,0.0,0.03137562040724,0.002173252461668608
328,3,3,0.0,1.0,0.04810645640682858
329,3,4,0.0,-0.0291883514452625,0.0055818254429022135
330,3,5,0.0,0.0118078011966298,0.0017136273420705604
331,3,6,-0.18598263584747401,-0.0306330499286728,0.005632088226172441
332,3,7,0.0,-0.0451523046262753,0.02496392374349858
333,3,8,0.0,-0.0311307274211972,0.003749773579391081
334,3,9,0.0,0.0831384149091271,0.0034199808293190305
335,3,10,0.0,0.0173545207760523,0.0029999323237526747
336,3,11,0.0,0.130432576653916,-0.0006397297738968343
337,3,12,0.0,0.0536279695042879,0.005487563182872254
338,3,13,0.20605265124182,-0.0423336663980978,0.0018731935785368668
339,3,14,0.0,0.0362553042678145,0.004462973680917242
340,3,15,0.0,0.014796185989908997,0.006623689199721195
341,3,16,0.0,-0.20002806892375,-0.001285611918006538
342,3,17,0.0,0.0438628347754597,0.004479045642158788
343,3,18,0.0,-0.140472822725522,0.0032148761160211473
344,3,19,0.0,-0.11172998886247501,-0.0004580878292915338
345,3,20,0.0,-0.0847294515832651,-0.028981652139981783
346,3,21,0.0,0.018103697365909,0.006661568436309677
347,3,22,0.0,0.0784635016156653,0.019994929903961504
348,3,23,0.0,0.0170412123386959,0.0022093359214208665
349,3,24,0.0,-0.00766134518411811,0.0014950242750197476
350,3,25,0.0,-0.101543838934612,0.003210908948658389
351,3,26,0.0,0.0509952125806416,0.0028924840596689905
352,3,27,0.0,-0.22630408074211703,0.00592074425123199
353,3,28,0.0,0.0136843052241188,0.0035787021644963046
354,3,29,0.0,-0.0297168920991549,0.0055819134555047415
355,3,30,0.0,-0.0188182195490845,0.003477023092809623
356,3,31,0.0,0.0531562742068426,-0.004028520799695806
357,3,32,0.0,-0.0226136947615299,0.0037465499683205306
358,3,33,0.178348756030448,-0.0307406333718635,0.005632088226172441
359,3,34,-0.19307332630293897,0.0939063263324583,0.0027165177245025833
360,3,35,0.0,0.0755425332323813,0.006113418314693473
361,3,36,0.0,-0.14088852669912302,0.0032148761160211473
362,3,37,0.0,0.0796355651790731,-0.0029946942565497116
363,3,38,0.0,0.0688364934020225,0.0312887831662232
364,3,39,0.0,0.019673325014935,0.0034815273806455506
365,3,40,0.0,0.0450409859023802,0.001467978629044075
366,3,41,0.0,-0.0597924743276348,-0.002309496015214446
367,3,42,0.0,0.0899774763698128,-0.02374716879205837
368,3,43,0.20342151978619397,-0.0437000311712864,0.001238688611392513
369,3,44,0.0,0.0587772250819531,0.02573744800682291
370,3,45,0.0,0.0644200684825543,0.02894236343054157
371,3,46,0.0,-0.00836695109693312,0.0016395560227216034
372,3,47,0.21075669737458602,-0.0178793380902816,0.0028152144602864686
373,3,48,0.0,-0.109153763524762,0.015541323703244361
374,3,49,0.0,-0.220790664866182,0.0006999766692708208
375,3,50,0.0,0.0734019036410443,-0.023048706462599423
376,3,51,0.0,-0.0820438431139862,0.0057018787247419414
377,3,52,0.0,0.0390765763914237,0.006401120093016516
378,3,53,0.0,-0.00984044157772472,-0.0009339159538935268
379,3,54,0.0,0.0728338775697215,0.0010735877792528476
380,3,55,0.0,0.0327130720244431,0.0030855322306379113
381,3,56,0.0,0.0132279003423344,0.005871470795591921
382,3,57,-0.20358751556025603,0.0106121618357945,0.0042744002396455085
383,3,58,0.0,-0.13191521223969802,0.0035434932756783655
384,3,59,0.0,-0.0980306068792964,-0.02719571563744807
385,3,60,0.0,0.0204530709430071,0.00031329432718039187
386,3,61,0.0,-0.067344752119638,0.0006028956117715148
387,3,62,0.0,-0.21545733115425897,0.0352561835846937
388,3,63,0.0,0.022573024273175,0.000571392618614283
389,3,64,0.0,0.0105434025717783,0.005850576331642594
390,3,65,-0.20918577759553897,-0.0109775392504143,0.004508194432759749
391,3,66,0.0,0.0267953462592851,0.00626517276872289
392,3,67,0.0,0.0392902530559218,0.009329417619613924
393,3,68,0.0,0.0206146359523976,0.001988466564314979
394,3,69,0.0,-0.02267207496494,0.019383381372499793
395,3,70,0.0,-0.032045003403689,0.0021801952141450396
396,3,71,0.0,-0.0019245520392486102,0.0048745556481624795
397,3,72,0.0,0.00818824440837994,0.0034841020962867388
398,3,73,0.0,0.0193398731473338,0.004598071938468034
399,3,74,0.0,-0.0389520654203236,0.004728937021767603
400,3,75,0.0,-0.00239960469224489,0.007988583887625302
401,3,76,0.0,0.0279446456176508,0.00267957247668225
402,3,77,0.0,0.0807277872937961,-0.000666611223661264
403,3,78,0.0,0.009225784760541,0.004436580980415929
404,3,79,0.217057240383682,0.0008639682032677821,0.003225987120655706
405,3,80,0.0,-0.0258685830558293,0.014625123493706966
406,3,81,0.0,-0.169566759113418,0.005004982663738989
407,3,82,0.0,-0.00690081167692584,-0.009037810615305623
408,3,83,0.0,0.0987017569300697,0.0017302925290696748
409,3,84,-0.190510334149605,0.0283588597940406,0.013865441279095342
410,3,85,0.0,-0.0281552845992462,-0.0038964409821798944
411,3,86,0.0,0.0898768645675396,-0.0022179760585682327
412,3,87,0.0,0.0212413259096959,-0.0012653819471851366
413,3,88,0.0,-0.0292821919197079,0.005348075330342536
414,3,89,0.0,0.0622039464859105,-0.01239665825178992
415,3,90,0.0,0.034982242415623,0.01000258082032539
416,3,91,0.0,-0.0444423347410869,0.0011876698896359033
417,3,92,0.18578284513639004,0.158125301208626,-0.0037996892870155673
418,3,93,0.0,0.12345626480521399,-0.05231815444421788
419,3,94,0.0,-0.22566742347545002,0.0475297723957193
420,3,95,0.0,-0.0205182058140054,0.023007253745585692
421,3,96,0.0,-0.20771228192742602,0.00032729496330375713
422,3,97,0.0,0.0834444869160161,0.000711161066907642
423,3,98,0.0,-0.0211227930269817,0.009136824611424793
424,3,99,0.0,0.0471017505548846,0.0012409247614828716
425,3,100,0.0,-0.00257970445100405,0.01141330065185819
426,3,101,0.201740492588399,-0.00105612525198421,0.0007867088767761591
427,3,102,0.0,0.05798341958808901,-0.02068658139326412
428,3,103,0.0,0.0710285569635095,0.0008831899458993063
429,3,104,0.0,0.0295639921021192,0.0039005325626615796
430,3,105,0.0,0.0205937133778981,-0.010917536159097522
431,3,106,0.0,-0.00948868436588348,0.001229382909866531
432,3,107,0.0,0.0394445664056922,0.007654612508740121
433,3,108,0.0,-0.0217163383385401,0.0065611563275791256
434,3,109,0.0,0.007510910156216441,0.0040369187865415095
435,3,110,0.0,-0.0216878746059406,0.0065611563275791256
436,3,111,0.0,-0.0252006718108681,0.0015438355560922232
437,3,112,0.0,0.0475235482382971,0.004160192968622461
438,3,113,0.0,0.0157646901522302,-0.013420894292821015
439,3,114,0.183520311179512,0.0752064828962655,0.0021030215285032135
440,3,115,0.0,-0.0679669606780032,-0.0016296116246952872
441,3,116,0.0,-0.0136124871296347,0.0026751219817650915
442,3,117,0.0,0.17875695289486102,-5.867573318647115e-05
443,3,118,0.0,0.0182053419701821,0.00500675650795448
444,3,119,0.0,0.01562878983207,-0.04368368798822197
445,3,120,0.0,0.000508201798454258,0.0032024472920552578
446,3,121,0.0,0.00913851622384288,0.0064257565880138385
447,3,122,-0.18347390890135798,-0.13897792634208403,0.007745667556185541
448,3,123,0.0,-0.0185654684257809,0.018022200718938623
449,3,124,0.0,0.0195301834938947,0.0019242060978946825
450,3,125,-0.193881811829486,0.112756577812362,0.03403685295146222
451,3,126,0.0,0.00562529045507905,0.004629881863352302
452,3,127,0.0,0.009981706959196509,0.004031029434557717
453,3,128,0.0,0.0144503386131662,0.004907497620926075
454,3,129,0.0,-0.0299322070542564,0.0038555109287050347
455,3,130,0.0,0.0135138057466256,0.004188728868264035
456,3,131,0.0,-0.205475548213841,-0.051567012995797704
457,3,132,0.0,-0.19388589096195602,-4.75174220273056e-05
458,3,133,0.0,0.0477558646162332,0.004160192968622461
459,3,134,0.0,-0.0205420567107054,0.00863970346126958
460,3,135,0.0,0.0561992724817075,-0.00022270393499655285
461,3,136,0.0,0.0908157881563428,0.004613602374657997
462,3,137,0.0,0.12882901506167999,-0.034249357639542635
463,3,138,0.0,0.0442682587739898,0.0010543967639352497
464,3,139,0.0,-0.0367889177337113,0.0033026832104704976
465,3,140,0.0,-0.0767534634594034,-0.03880996166888098
466,3,141,0.0,-0.0398051343395536,0.0023057247570633234
467,3,142,0.0,-0.069834786291673,-0.0013849619838853812
468,3,143,0.0,0.0673276108206771,-0.0010482112787423806
469,3,144,0.0,0.0283367594719821,0.0015283134157671803
470,3,145,0.0,0.0644266622659321,0.02894236343054157
471,3,146,0.0,-0.0456464624941632,0.0051334346943732595
