,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
63,1,64,0.0,0.0447945895281821,0.0854412215786923,-0.004501701529776486
64,1,65,0.213661167893744,-0.0612194216135967,-0.0768413965564376,-0.009594318694172408
65,1,66,0.0,0.251012053800028,0.17914277541138396,0.028845954792765707
66,1,67,-0.193311617186342,-0.20017711269335697,-0.132229731801465,-0.007807020451163223
67,1,68,0.0,0.0681467379403208,-0.125211288881941,-0.0009440365576211304
68,1,69,0.0,0.0798860432843467,0.0935269158498305,-0.001933508762722421
69,1,70,0.0,-0.215916174478803,-0.147762022230396,0.012538566510243002
70,1,71,-0.197877645073125,0.0488749610024871,-0.0573552123375741,0.0015004292792286506
71,1,72,0.0,0.00071918074990453,0.0715225698084015,-0.0007761145418836455
72,1,73,0.0,0.0999782157527514,0.23375700497409999,0.00030779501108804577
73,1,74,-0.198761162656224,-0.159730327607873,0.0366884301548326,-0.015559523262991738
74,1,75,0.0,-0.293682603731805,-0.136245714097484,-0.037053394366792655
75,1,76,0.0,0.00262270973619666,0.13567969946481098,0.01701389104820058
76,1,77,0.0,0.163359974568982,0.284707260804627,-0.0030414321890171007
77,1,78,0.0,-0.0582325965455905,0.0040491579272476,0.006765363619490182
78,1,79,0.0,0.0158981812703496,-0.0268359276923396,-0.01351699420501817
79,1,80,0.0,0.0986458640833538,0.11603643103779901,9.145340900912859e-05
80,1,81,0.0,0.0218438885460973,-0.116666810190878,0.007870503613978655
81,1,82,0.0,0.0648387254930158,0.0231686701738581,0.001828354861274367
82,1,83,0.0,0.21794563426846197,0.148261955543983,0.033370515738983426
83,1,84,0.0,-0.0286079110658091,-0.011879817449828002,0.0051567898182919005
84,1,85,0.0,0.0017772749581500698,-0.125706890572837,0.003901857645904283
85,1,86,0.0,0.0316597463106378,-0.0629246186415576,0.024734215013904246
86,1,87,-0.18505334698679998,0.200194156966433,0.310996123919317,0.02104159002543861
87,1,88,0.0,-0.153739998859893,-0.219572574586251,-0.002742768522903746
88,1,89,0.0,0.127732419688922,0.0562000484138094,-0.006594132262645895
89,1,90,0.0,-0.0328801116662903,-0.00421927975578945,-0.01578402179658186
90,1,91,0.17952085593899803,0.0656886657782178,0.18630376689386302,0.009646042155455607
91,1,92,0.0,0.0840251157823114,0.165921772905363,-0.003920900890117124
92,1,93,0.0,0.050225713594819,-0.14705774344104902,-0.02502243472204752
93,1,94,0.0,-0.0911885168636859,-0.0280546351644806,0.022924462339291154
94,1,95,0.0,-0.119264975097918,-0.0511393312445169,0.005174059082241696
95,1,96,0.0,-0.0508568132962681,-0.00936872883811476,-0.0015769837206907912
96,1,97,0.0,0.0063062412501703,-0.014626646250697,0.002376242669399334
97,1,98,0.0,-0.0222138945221932,-0.140527416690744,-0.0069600115931922665
98,1,99,0.0,0.059668207990253,0.108548624082985,0.012014252529251455
99,1,100,0.0,-0.0930905903870307,-0.23003956680085502,0.024527170167982587
100,2,1,0.0,-0.22048778083103102,-0.16836620149397902,-0.008736304535845224
101,2,2,0.0,1.0,1.0,0.04307202760736482
102,2,3,0.0,0.03137562040724,0.125280557172641,0.00498349378915819
103,2,4,0.0,-0.160579296566785,-0.27064094545924,-0.00043314755654959807
104,2,5,0.0,-0.0993160667554163,-0.0469561500526847,0.0006590155786119565
105,2,6,0.0,-0.10805390629427199,-0.18074888231212002,-0.0012123256370746714
106,2,7,0.0,-0.02820945775814,-0.154297609898243,-0.003283576992335229
107,2,8,0.0,-0.0305736285942224,-0.174917564461842,-0.0008638430133023206
108,2,9,-0.18144266817780103,-0.076057248752673,0.0361534919264551,-0.0063880598822619455
109,2,10,0.0,0.0797644984329541,-0.0781988088712465,0.008166120415425599
110,2,11,0.174333781999752,0.0356617462283798,0.141466757035706,0.011369751106764385
111,2,12,0.0,-0.00237513764655794,-0.260014316455222,0.01249154320804185
112,2,13,0.0,-0.17932470751945398,-0.0252834943502117,0.008734114917727008
113,2,14,0.0,0.0507034298594876,0.0871694983678289,-0.02093901830207453
114,2,15,0.0,0.00441371046583053,0.0690697467107148,0.007127832906375669
115,2,16,0.0,-0.0325910080570672,-0.0850384209465891,-0.008798666284856448
116,2,17,0.0,0.00219656284508477,-0.0613768550965821,0.0018580787312237634
117,2,18,0.0,-0.00724498174985548,0.0753694828022679,0.008696795008462141
118,2,19,0.0,-0.0438049882948135,-0.011723529572821998,-0.010706242531843045
119,2,20,0.0,0.0102725349951532,0.171043591953281,0.0049398544490744855
120,2,21,0.0,-0.102888824425255,-0.235799256800127,0.007211240376558973
121,2,22,0.0,0.11254594042032001,0.145111981585478,-0.002459266393837533
122,2,23,0.0,-0.00828399508089353,-0.08289846557184401,0.005872439661167965
123,2,24,0.0,-0.013561256539789,-0.0582568730160643,0.011523160872991269
124,2,25,0.0,0.00174680523061723,-0.0439461961047974,0.0020769110966689674
125,2,26,0.0,0.0395957224857927,-0.102102955821917,-0.011557835887112476
126,2,27,0.0,-0.0149933159787373,0.115158887198504,-0.005564023677006612
127,2,28,0.177087871579534,0.0902968043338627,0.0629419973655639,-0.0037195977451695153
128,2,29,0.0,0.0834699882281934,0.115267824701797,0.0054770525204513275
129,2,30,0.0,0.0806280043878867,-0.0256031891753909,0.0027670254727755095
130,2,31,0.0,-0.17034127757028603,-0.21886356179087602,-0.002407275807507852
131,2,32,0.0,0.0376994909051904,0.11943289005044,0.0182860338932049
132,2,33,0.0,-0.0957187185861408,-0.0794030897736823,-0.00015454056941799476
133,2,34,0.0,0.0103952938073138,0.00861068010866445,0.003497452816099491
134,2,35,0.0,-0.0234292006453125,0.102696833961671,0.0008745979702196705
135,2,36,0.0,0.0511233427215944,0.140635285227969,-0.006435098014942776
136,2,37,0.0,-0.0206292610610422,-0.0792545048227876,0.003824902811881963
137,2,38,0.0,0.0264056051702716,-0.105051514421168,0.011137981002555647
138,2,39,0.0,-0.0036635453848592103,-0.0690438040504506,-0.0024593194016273973
139,2,40,0.0,-0.0650970859359514,0.0724558612313197,0.029259506941692735
140,2,41,0.0,-0.0418927620128575,-0.29196902166549393,0.030398103195638567
141,2,42,0.0,0.00793485542016777,0.0760819145341177,0.003708432443562017
142,2,43,0.0,0.0941588182238104,0.00757900561334008,-0.007149318237745872
143,2,44,0.0,-0.00798472264202183,0.10331292436800901,0.005698491622878748
144,2,45,0.0,0.10964375965841199,0.29101938379419,4.833787264452534e-05
145,2,46,0.183793898497235,0.108550004357814,0.290234242447856,-0.0038891848967617486
146,2,47,0.0,-0.0932683174644907,-0.017109296194926,0.006542745193501214
147,2,48,0.178080930498883,0.0455854629871808,0.0706098166551921,0.004876627266006905
148,2,49,0.18976722706368598,0.00028887589244788,-0.20526016198303,0.010912865853903492
149,2,50,0.0,0.0566625397903559,0.0598749130200908,-0.012306049379114508
150,2,51,0.0,-0.0218597699983409,0.0177266402713621,0.0013756782021382573
151,2,52,0.0,0.038945717518475,0.13877503944346,0.003992166262725937
152,2,53,0.0,0.0328770697476846,-0.0713269393023486,0.005385215226268172
153,2,54,0.0,0.12024189438656699,0.18924913378103,-0.0007887777134649769
154,2,55,0.0,-0.128810095850193,-0.0018877733404865102,0.003801495860045909
155,2,56,0.0,-0.0170195812507409,-0.0946844404625478,-0.004887802567821541
156,2,57,0.0,-0.0851601096137863,-0.0362716584023163,0.0027078378686855482
157,2,58,0.0,-0.0296937147742558,-0.0301643195954187,0.011441496342495696
158,2,59,0.0,0.0264303391633975,-0.128068413592739,0.0028641495295518753
159,2,60,0.0,-0.00893465916383172,-0.0471279719800089,-0.012882800079988635
160,2,61,0.0,-0.0925768200332533,-0.0591600024410247,-0.0034135232358128605
161,2,62,0.0,0.0206533655869314,0.0949051467274991,-0.011451752495341319
162,2,63,0.0,-0.0267490065396078,0.271649138664367,-0.011409517185136808
163,2,64,0.0,0.0167152912372613,-0.0025284180640207697,-0.001136517136391479
164,2,65,-0.20428802826433604,0.00908192776512546,0.0876554532192307,0.005185730371387666
165,2,66,0.198034907553947,-0.106948034916636,-0.04352448451274,0.008550751194739414
166,2,67,0.0,0.08087153489552601,0.0878674799893647,0.0034864459357611404
167,2,68,0.0,-0.00427650929473736,0.0443370749418855,-0.0006676146141458788
168,2,69,0.0,-0.0737005080556631,-0.0700045194290602,-0.022083003505883898
169,2,70,0.0,0.0975896739588944,-0.114734011605412,0.008459021090745743
170,2,71,0.18919691560275498,-0.0295398506977611,0.17449591875177897,0.025698597745014328
171,2,72,0.0,-0.0596624103205331,0.0258403752297604,-0.0003244215126845867
172,2,73,0.0,-0.0332547435793348,-0.22450205939305998,-0.008002815750260945
173,2,74,0.0,0.14519610720813597,0.0423326872066238,0.008871442202313022
174,2,75,0.0,0.14112185687379503,0.01042317668464,0.010534371913056886
175,2,76,0.0,0.0471506177530238,0.0963091919190928,0.008840902344393557
176,2,77,0.0,0.0197962428450054,-0.120918152663229,0.0010005914011283676
177,2,78,0.0,0.061422270480103,-0.0822233566373816,0.02392243505893809
178,2,79,0.0,-0.0186610832296856,0.11408558503611999,-0.0034047889105530637
179,2,80,0.0,-0.175118618082898,-0.14669869582414302,-0.001825889069997321
180,2,81,0.177267694179785,-0.0146616835531775,0.238512980888741,0.0006607581955877981
181,2,82,0.0,-0.0349936668922841,-0.27142770444805703,-0.010787081568442807
182,2,83,0.0,-0.0744431842313015,-0.0956586676871002,0.006568813613072044
183,2,84,0.0,0.0534962114823717,-0.0145817181105198,0.005501306117669781
184,2,85,-0.192399125298887,0.0303927475853317,0.068843057624355,0.006769812520392557
185,2,86,0.0,0.0402953921958172,0.17444736752100304,-0.016873236384489867
186,2,87,0.0,-0.084193331105011,-0.2554452469639,-0.02170449578269813
187,2,88,0.0,0.0892135855882654,0.10672877768609801,0.007462476641323722
188,2,89,0.0,-0.03910432814733,-0.22632395454635298,-0.005242321092335595
189,2,90,0.0,0.05725738290935299,0.0932531583042899,-0.00733226934125392
190,2,91,0.0,-0.12025770009722199,-0.24838134915174,-0.01081085552278366
191,2,92,0.0,0.00367719966638319,-0.0926270500052682,0.004949850493739051
192,2,93,0.0,0.0795977740485004,0.15614775960628602,-0.009543933062539206
193,2,94,0.0,0.0548296773011184,0.0383255909218211,-0.004017696902323907
194,2,95,0.0,0.00722766765916002,0.19237426587501702,-0.007813265192724175
195,2,96,0.0,-0.0168427269819173,0.0555581305624661,0.007444095109977239
196,2,97,0.0,0.0110232429638933,-0.136482353641251,0.00039131962514295563
197,2,98,0.0,-0.0120995990314026,-0.19632497092341503,0.003802817173021084
198,2,99,0.0,0.0244949126494403,0.114737083619641,0.0026154631887217515
199,2,100,0.0,0.10577059401393,0.0636373113676483,0.006698023877754562
200,3,1,0.0,0.0361929389431908,0.00317687143067102,0.0036711686047241803
201,3,2,0.0,0.03137562040724,0.0987451790941348,0.0017963808446655096
202,3,3,0.0,1.0,1.0,0.04307202760736482
203,3,4,0.0,-0.0291883514452625,0.0182856064277642,-0.0008830771580799748
204,3,5,0.0,0.0118078011966298,0.0671541288342402,0.014297397786313365
205,3,6,-0.18598263584747401,-0.0306330499286728,0.0686753946758275,0.0018272649462323192
206,3,7,0.0,-0.0451523046262753,0.0147004600925075,-0.008006808389143319
207,3,8,0.0,-0.0311307274211972,0.079437068545309,0.018297413895325982
208,3,9,0.0,0.0831384149091271,0.18791533830501397,0.010492022937940057
209,3,10,0.0,0.0173545207760523,-0.0636496442480888,-0.004203211494654656
210,3,11,0.0,0.130432576653916,0.0679813470402844,-0.001846206549039142
211,3,12,0.0,0.0536279695042879,-0.0751457902360993,0.006320125345798118
212,3,13,0.20605265124182,-0.0423336663980978,-0.15344799661896,-0.002440732051579756
213,3,14,0.0,0.0362553042678145,0.12784000062191098,0.011010881236072894
214,3,15,0.0,0.014796185989908997,0.0235120916923437,0.005345809431862837
215,3,16,0.0,-0.20002806892375,-0.169054914473075,-0.011086473616324198
216,3,17,0.0,0.0438628347754597,0.113945877000781,0.0352596128520611
217,3,18,0.0,-0.140472822725522,0.0657081480771643,0.008127198600072735
218,3,19,0.0,-0.11172998886247501,0.0869979446823312,-0.010518514646510194
219,3,20,0.0,-0.0847294515832651,-0.0572288808171746,-0.00018047108397887474
220,3,21,0.0,0.018103697365909,-0.17736047800647103,-0.0014933174780811834
221,3,22,0.0,0.0784635016156653,0.0848192221350132,-0.001335164926898534
222,3,23,0.0,0.0170412123386959,-0.11581978084094399,0.00157733147951355
223,3,24,0.0,-0.00766134518411811,0.120791367672613,0.024406087420118565
224,3,25,0.0,-0.101543838934612,-0.0842694741951373,0.009440282895501905
225,3,26,0.0,0.0509952125806416,0.0625058795664361,0.007738315291345068
226,3,27,0.0,-0.22630408074211703,-0.0743270722439467,-0.0016485196895488711
227,3,28,0.0,0.0136843052241188,-0.0802971431145433,0.0020162015581935287
228,3,29,0.0,-0.0297168920991549,-0.0446997392049191,-0.0001265837581083006
229,3,30,0.0,-0.0188182195490845,-0.0577851682393664,0.014699010016213267
230,3,31,0.0,0.0531562742068426,0.0971906953525538,0.0024169857077742654
231,3,32,0.0,-0.0226136947615299,-0.145622456946034,-0.014725525689022934
232,3,33,0.178348756030448,-0.0307406333718635,0.0142213114281744,0.01598167889966235
233,3,34,-0.19307332630293897,0.0939063263324583,0.167582224527936,-0.007703513944392939
234,3,35,0.0,0.0755425332323813,0.0717611906548078,-0.0024740509457309595
235,3,36,0.0,-0.14088852669912302,0.0319917062170461,0.0036560021799702525
236,3,37,0.0,0.0796355651790731,-0.170437116380637,0.009200052246210047
237,3,38,0.0,0.0688364934020225,0.0833956778929758,0.002754956291779732
238,3,39,0.0,0.019673325014935,-0.0147752686400725,-0.006896166771057172
239,3,40,0.0,0.0450409859023802,-0.0317354418407632,0.005633303382119408
240,3,41,0.0,-0.0597924743276348,0.0914023757839613,-0.017004653755477887
241,3,42,0.0,0.0899774763698128,0.0348771612709709,-0.004698547714358994
242,3,43,0.20342151978619397,-0.0437000311712864,-0.162005957101725,0.000674793861135386
243,3,44,0.0,0.0587772250819531,0.0833562909755561,0.0032303572858288134
244,3,45,0.0,0.0644200684825543,0.0623019521622503,-0.008625135200281133
245,3,46,0.0,-0.00836695109693312,0.0679462572185939,-0.002213401549897141
246,3,47,0.21075669737458602,-0.0178793380902816,-0.29003038472718107,0.029172828122454933
247,3,48,0.0,-0.109153763524762,-0.0905459579002709,-0.00012111358192684324
248,3,49,0.0,-0.220790664866182,-0.109482674324612,-0.010726982290505354
249,3,50,0.0,0.0734019036410443,0.20931279932328697,0.0012021894159641227
250,3,51,0.0,-0.0820438431139862,-0.135785906112517,-0.00979795031949086
251,3,52,0.0,0.0390765763914237,0.0254807033824812,0.009378575419146079
252,3,53,0.0,-0.00984044157772472,-0.00712251542593449,-0.0009501035718330629
253,3,54,0.0,0.0728338775697215,0.15766546498108303,-0.0017609047705222222
254,3,55,0.0,0.0327130720244431,0.0733968951474145,0.003479686117955646
255,3,56,0.0,0.0132279003423344,0.0747690707034539,0.004489764637065496
256,3,57,-0.20358751556025603,0.0106121618357945,0.107246439505101,0.008529371671251562
257,3,58,0.0,-0.13191521223969802,0.124224261725788,0.011870317181089714
258,3,59,0.0,-0.0980306068792964,-0.11501761014623299,0.019380595089652165
259,3,60,0.0,0.0204530709430071,-0.11544258294108199,-0.0005629015154581238
260,3,61,0.0,-0.067344752119638,0.0457708681256436,0.004841398834691372
261,3,62,0.0,-0.21545733115425897,-0.0885691394025533,0.0023548682936459357
262,3,63,0.0,0.022573024273175,0.12354996519322001,0.005449396660250095
263,3,64,0.0,0.0105434025717783,0.0036581566216619295,-0.0007785834400266444
264,3,65,-0.20918577759553897,-0.0109775392504143,-0.05575262451858,0.004115751265273977
265,3,66,0.0,0.0267953462592851,0.031348964846883,0.0037429379371362904
266,3,67,0.0,0.0392902530559218,0.292589798418044,-0.024315495690268432
267,3,68,0.0,0.0206146359523976,0.10538578507063001,0.017023553035591707
268,3,69,0.0,-0.02267207496494,0.0817867825561256,-0.0018959950004895881
269,3,70,0.0,-0.032045003403689,0.0406060269859501,-0.002378088430268717
270,3,71,0.0,-0.0019245520392486102,0.19846571202016897,0.016873092785799904
271,3,72,0.0,0.00818824440837994,0.0567829198088402,0.004180252455342037
272,3,73,0.0,0.0193398731473338,-0.0457920352716622,-0.002511692788768383
273,3,74,0.0,-0.0389520654203236,-0.0279552605803059,0.005591471234203755
274,3,75,0.0,-0.00239960469224489,0.0548143502913104,0.0006633548146191095
275,3,76,0.0,0.0279446456176508,0.0233419650251822,0.0063361743661611136
276,3,77,0.0,0.0807277872937961,0.128086464824097,0.001653429284979666
277,3,78,0.0,0.009225784760541,-0.0730341731215653,-0.0025022252362676962
278,3,79,0.217057240383682,0.0008639682032677821,-0.0282102833336088,2.2526235029126943e-05
279,3,80,0.0,-0.0258685830558293,0.0995475827301002,0.017653601108984642
280,3,81,0.0,-0.169566759113418,0.126733428375785,0.015577787667509547
281,3,82,0.0,-0.00690081167692584,0.0324810736889035,0.003314111332864582
282,3,83,0.0,0.0987017569300697,0.151215867188863,0.0720105643615389
283,3,84,-0.190510334149605,0.0283588597940406,-0.0315861480473989,0.002849692728086078
284,3,85,0.0,-0.0281552845992462,0.0286127349789468,0.006886716623472033
285,3,86,0.0,0.0898768645675396,0.0879116882314102,-0.008324617794154112
286,3,87,0.0,0.0212413259096959,0.00360317236729287,0.0013466011614656271
287,3,88,0.0,-0.0292821919197079,-0.0154126200612067,-0.005206098002263796
288,3,89,0.0,0.0622039464859105,-0.10575497723870501,-0.018851438977171103
289,3,90,0.0,0.034982242415623,0.107310686527446,0.00797360196322515
290,3,91,0.0,-0.0444423347410869,-0.0205113254784838,-0.0008546867132666705
291,3,92,0.18578284513639004,0.158125301208626,0.0123717429147945,0.0203321079460636
292,3,93,0.0,0.12345626480521399,0.0550915314511242,0.0017087107055361926
293,3,94,0.0,-0.22566742347545002,-0.153867440998412,0.0052058067887617845
294,3,95,0.0,-0.0205182058140054,-0.0837133709043028,0.0056330523304462445
295,3,96,0.0,-0.20771228192742602,0.0997637145502395,-0.0060061279865022575
296,3,97,0.0,0.0834444869160161,0.0578328954985215,0.013812917190728906
297,3,98,0.0,-0.0211227930269817,0.0626753984072315,0.009674524885689989
298,3,99,0.0,0.0471017505548846,0.116800335083615,0.0073732273506337724
299,3,100,0.0,-0.00257970445100405,-0.0278323064126291,0.0039668192827329385
300,4,1,0.0,0.0227710473954025,-0.0247876823863748,-0.0008696147708397741
301,4,2,0.17786027850567102,-0.160579296566785,-0.146054367273173,-0.0016701605747981854
302,4,3,0.0,-0.0291883514452625,0.0125198229702628,0.003921425084841917
303,4,4,0.0,1.0,1.0,0.04307202760736482
304,4,5,0.0,0.0301210703190146,-0.0153299893334954,-0.0039958277296633414
305,4,6,0.173674941642558,0.0672926693656658,0.0492486750424881,0.0016028136881414815
306,4,7,0.0,-0.00510502456751354,0.0325826136781253,0.002095737369366316
307,4,8,0.0,0.0754798380324237,0.264325976507023,0.007249139700434483
308,4,9,0.0,-0.0460763286140907,-0.0636528978191872,0.003343596813774254
309,4,10,0.0,-0.0264150947447779,-0.11471860434084101,-0.007318298201855773
310,4,11,0.0,-0.0684651988426929,-0.00677135709236089,0.0021648039606091134
311,4,12,0.0,-0.00462804839336215,0.118328261140826,0.015263526316553392
312,4,13,0.0,0.0328332658336953,-0.0151358551845599,0.005542961059208263
313,4,14,0.0,0.061781526567118,0.12224284097564099,0.010303853553179233
314,4,15,0.0,-0.0342338983712823,-0.0433392877121815,0.002256208621738073
315,4,16,0.0,0.0449286335935839,0.0330983316783095,0.00033343559985987405
316,4,17,0.0,0.0290133777705751,-0.0124878273815435,0.002478128147905298
317,4,18,0.0,0.0439064632943864,-0.00635230771841165,0.006099514861237424
318,4,19,0.0,-0.0122356198635877,-0.00631255956091963,0.004159805058912396
319,4,20,0.0,0.0124055273227722,-0.0026753440459681803,0.0008398524820558552
320,4,21,0.0,0.0256500842384958,-0.0689888795748368,-0.002492929797177404
321,4,22,-0.163048599833315,-0.00329484794462312,-0.10021039457418301,0.014463895585694856
322,4,23,0.0,0.0276674127731671,0.0352063767999997,0.009218258981804018
323,4,24,0.0,0.0131749380305461,-0.132748882909798,0.018840587901452592
324,4,25,0.0,0.0950667467507684,-0.0233749905462303,0.016602271869281048
325,4,26,0.0,0.0128912168039125,0.0489023492111706,0.00039558826095708894
326,4,27,0.0,0.00858390703150565,-0.0174591356507482,0.005630745648728651
327,4,28,0.0,-0.0518991706170334,0.0592336950438028,-0.003610474561022561
328,4,29,0.0,-0.0114609214851572,0.0393126729620743,0.0009598981194891103
329,4,30,0.0,-0.0273022778196626,0.0361824508937197,0.003257416177464375
330,4,31,0.0,0.0175391655846696,-0.032041044917267,-0.005252607420570497
331,4,32,0.0,0.015669585148792,-0.0960685720844992,0.002267713596457192
332,4,33,0.0,-0.139934298166246,-0.0153122195039832,-0.0005431062693536461
333,4,34,0.0,-0.0435421753315385,0.0050556434034348206,0.0020715162440448995
334,4,35,0.0,-0.00715766162543707,0.0947017801213168,0.011957884961119372
335,4,36,0.0,0.00301939670008758,0.0467946521220571,0.006997179099862889
336,4,37,0.0,-0.00023071755592855297,0.0735598903181041,0.002164491947970599
337,4,38,0.0,-0.0199907889275889,-0.109892385663788,0.007378676530081841
338,4,39,0.0,0.0624846299416636,0.0276512109490401,0.00436879952963578
339,4,40,0.0,0.0474343577672114,0.0612630844921917,0.003769882552352135
340,4,41,0.0,0.038644203067998,-0.0898354092201758,0.007537662446229199
341,4,42,0.0,-0.0124318819107977,0.0696898079059629,0.018606502622813846
342,4,43,0.0,0.0172425395763806,0.0509684849090617,-0.0012396684428661777
343,4,44,0.0,-0.0124422659174531,0.104545202489237,0.006893209921727901
344,4,45,0.0,-0.0465969335765637,-0.12294571151925698,-0.006312842500510365
345,4,46,-0.17574585462923198,-0.0052263598855427,-0.0777564299776353,0.007309837898781505
346,4,47,0.19680954058167105,0.00456024920052355,0.0991117003747595,0.013364066319592402
347,4,48,0.0,-0.0352604543278621,0.0710847013693152,-0.0005411594899043005
348,4,49,0.0,0.0595121671197033,0.0504558456498042,0.010969718462577606
349,4,50,0.0,-0.00575812905019267,-0.0943590505672646,0.0022861714673930974
350,4,51,0.0,-0.0172997446414194,0.0200924077867462,0.0072764724322722674
351,4,52,0.0,0.0199920344543845,0.10191239125801,-0.0009107079859613984
352,4,53,0.0,0.0228963608818352,-0.0793136666910072,-0.000561324250893222
353,4,54,0.0,-0.0655668959279442,-0.0668045750632584,7.055515444097974e-05
354,4,55,0.0,0.0532634328030846,-0.025697283902202998,0.00863276234296291
355,4,56,0.0,-0.00502485022295578,0.0421727772900847,-0.0006590916364094317
356,4,57,0.0,0.0142803178068206,-0.15701199654369,0.000778639029122726
357,4,58,0.0,0.0677433745982693,-0.0494611562859231,0.006395454062681456
358,4,59,0.0,0.0610083824230267,0.145996366676763,-0.004756430540065582
359,4,60,0.0,0.0525132453543342,-0.0634044135243179,0.007706318541825254
