,Var1,Var2,betas_dgp,cov_dgp,prediction
61,1,62,0.0,-0.0590778968989508,0.0017653344165126188
62,1,63,0.0,0.0864716041434939,0.02809236378084662
63,1,64,0.216891802290488,-0.0360405883690082,0.004922879070320912
64,1,65,0.0,-0.0134815898747783,0.012002041836725846
65,1,66,0.0,-0.152155363217109,0.0034809686191335757
66,1,67,0.0,-0.0734772190561712,-0.006442343078951169
67,1,68,0.0,-0.0550675426317416,-5.649219538353676e-05
68,1,69,0.0,-0.17063010984062002,0.002335913691095219
69,1,70,0.0,0.0367924659844671,0.003517232107396694
70,1,71,0.0,0.0716426715279666,0.00582788387431203
71,1,72,0.0,-0.041248845985816,0.010138178707585141
72,1,73,0.0,-0.15009691376021,0.003938389557192397
73,1,74,0.0,0.0479509062651761,5.2002823266379576e-05
74,1,75,0.0,-0.0205242110898394,0.002750709605564027
75,1,76,0.0,-0.13320894103278,-0.001016044666770077
76,1,77,0.0,-0.0381963456803405,-0.0007604015910926546
77,1,78,0.0,-0.0275097823438658,0.006335485968292209
78,1,79,0.0,0.0127750378793609,0.002479856978754334
79,1,80,0.0,0.027187991641806002,0.006043268917574736
80,1,81,0.0,0.003508852072379,0.0037656566686287574
81,1,82,-0.190321023070584,0.00344670268213305,0.00396543370685348
82,1,83,0.0,0.0316737296441096,0.004067772966993889
83,1,84,0.0,0.0369543161840521,0.0022434291985920685
84,1,85,0.0,-0.143178230235628,0.0023937133257323855
85,1,86,0.0,0.0218612618352855,-0.0020766676671446754
86,1,87,0.0,-0.19885140712964103,-0.02349897895691382
87,1,88,0.0,-0.005549683778201179,0.0018440274871045358
88,1,89,-0.202782521876174,0.0030935019623389397,0.0053398087294465315
89,1,90,0.0,-0.187918064512349,0.011971064817079264
90,1,91,0.0,-0.176062530976054,0.002137480863108058
91,1,92,0.0,0.0536136907756633,-0.013560048445896382
92,1,93,0.0,0.00334763286832492,0.010547076501931353
93,1,94,0.0,0.0257058076581662,0.0027242139363607967
94,1,95,0.0,-0.051196376027597,0.0031893231946800043
95,1,96,0.0,0.0298945270900378,0.009484494840262694
96,1,97,0.0,-0.00946058981809568,0.0030918080676470257
97,1,98,0.0,-0.0443496637798635,0.0035270137395905896
98,1,99,0.0,-0.0174533307805702,0.003095963902541973
99,1,100,0.0,-0.18993298055839103,0.0030252499731845814
100,1,101,0.0,-0.0715763962687886,-0.0013705361920117887
101,1,102,0.0,0.10040456962565199,0.004433600560696427
102,1,103,0.19334600509262198,-0.0130997397492895,0.003260558521460477
103,1,104,0.0,-0.0850379402061515,0.013850327921649397
104,1,105,0.18932650514262803,0.0943098112174706,0.005595687053281902
105,1,106,0.0,-0.0373033461813279,-0.006435869748012544
106,1,107,0.0,0.0407056854393356,0.0017586453590956654
107,1,108,0.0,0.0162573634214539,0.0014453622602315023
108,1,109,-0.205289609586684,0.0439576494796525,0.0015114184645276705
109,1,110,0.0,-0.0275864753183105,0.04098106999579006
110,1,111,0.0,0.0768118643143266,0.003704467942451456
111,1,112,0.0,0.0801497357726854,0.0031282910989289766
112,1,113,-0.19999716955432395,-0.0459928035250135,-0.011312225421736181
113,1,114,0.0,-0.0181835960241153,0.01731987207146482
114,1,115,0.0,-0.0603142228505192,0.002454042359730141
115,1,116,0.0,0.00111479768171377,0.005132183300904187
116,1,117,0.0,-0.0166778458248226,-0.0018431353829758653
117,1,118,0.0,-0.0402619932322245,0.0031697973871291
118,1,119,0.0,0.0070370895536074,0.002958800691874973
119,1,120,0.0,-0.076353901368004,-0.008167747503573786
120,1,121,0.0,0.0714326959277236,0.027214644697309748
121,1,122,0.0,0.00423211368857982,0.003332505895155164
122,1,123,0.0,-0.0403527717492121,0.0019042321221495475
123,1,124,0.0,-0.198206757919101,0.01062916510445751
124,1,125,0.0,-0.0105107445523579,0.010150372191236543
125,1,126,0.0,-0.008141060861502541,0.0022504530776654395
126,1,127,0.0,0.0660637909137775,0.003993869530257909
127,1,128,0.0,0.0127614304440848,0.002479856978754334
128,1,129,0.0,-0.0431958122609471,0.0038305833688131604
129,1,130,0.0,0.10835971736035699,-0.04683972140306527
130,1,131,0.0,0.0149986483032453,0.002239544689189193
131,1,132,0.0,-0.0515192693615763,0.003671980470614217
132,1,133,0.0,0.0315209776804615,0.004409079144588091
133,1,134,0.0,0.00900939198902672,0.003331442907017532
134,1,135,0.0,0.0350630350509964,-0.01665648649774877
135,1,136,0.0,-0.00624031921936487,0.0017947854277025898
136,1,137,0.0,0.0253504410945053,0.005656077610589109
137,1,138,0.0,0.0453274877692656,0.0024026584344305317
138,1,139,0.0,0.0222862574104012,0.0029732095294683542
139,1,140,0.0,0.00349273785467095,0.0037656566686287574
140,1,141,0.0,-0.007831210146873241,0.002072965043602527
141,1,142,-0.19523885071466301,0.0923362206751482,0.01072987367846603
142,1,143,0.0,-0.017369856236201,-0.002325975066342102
143,1,144,0.0,0.0313328460639491,0.016148233777948596
144,1,145,0.0,0.0284496159664927,0.0029641075729475745
145,1,146,0.0,-0.0399017800334699,0.004877480579383196
146,1,147,0.0,0.0394002990878888,-0.0005410966592547989
147,1,148,0.0,0.0295380015979538,0.0034921959505900173
148,1,149,0.0,0.06765964269093,0.0027032458208395608
149,1,150,0.0,0.0672697382531587,-0.00886495352476021
150,1,151,0.0,0.0427973205793493,0.0031251932570538392
151,1,152,0.0,-0.0517823169197619,0.0038802414376756774
152,1,153,0.0,0.0417436561047496,0.009567561984962707
153,1,154,0.0,-0.0154293264690742,0.0023575724938016884
154,1,155,0.0,-0.187591522648792,0.002655604897089041
155,1,156,0.0,0.0799297990789457,0.004173727786865801
156,1,157,0.0,0.0441210424772848,0.002658802498759154
157,1,158,0.0,-0.0442939974259156,-0.007862165146172226
158,1,159,0.0,0.0328904282509216,0.0007772939700992024
159,1,160,0.0,-0.0397232738686847,0.0043893691375023695
160,1,161,0.0,0.0702524555974325,0.00395470095774754
161,1,162,0.197312314806157,-0.0258833394281402,0.0037976882239674475
162,1,163,0.0,-0.00842877987478049,0.0060903064663707035
163,1,164,0.0,-0.0307609779109313,0.0032956557807298165
164,1,165,0.0,-0.0590283520736187,0.0024100151193219644
165,1,166,0.0,0.0289963418789447,0.003177235592067641
166,1,167,0.0,0.0990650672994453,0.003984604177973565
167,1,168,0.0,-0.18457906877904198,0.00244505232956414
168,1,169,0.0,-0.0556707825721804,0.0029446870732974936
169,1,170,0.0,0.0169518151003144,0.0025190955037504917
170,1,171,0.0,-0.0317987910293368,0.009215613906573515
171,1,172,0.0,0.056476477343878,0.006422270774511731
172,1,173,0.0,-0.0353267163047528,0.021238415903478507
173,1,174,0.0,-0.0959061031582687,0.0027006338232722403
174,1,175,0.0,0.0481058371769947,0.0006129665905998848
175,1,176,0.0,0.0283165538719131,0.005435755754947771
176,1,177,0.0,0.0291679780928077,0.004086144616454633
177,1,178,0.0,0.103560789972964,0.04817276580771021
178,1,179,0.0,0.0748605915135982,-0.0017429971680649348
179,1,180,0.193769574925848,0.0427528581670883,0.0031251932570538392
180,1,181,0.0,0.0407472006449788,0.0017586453590956654
181,1,182,0.0,0.0431371326737028,0.002781382781810308
182,1,183,0.0,0.0307830029498633,0.022740063837313088
183,1,184,0.17580123529159802,-0.105685160933615,0.0050231830334546805
184,2,1,0.0,-0.0255051054094519,0.0017621404360996424
185,2,2,0.0749790717381984,1.0,0.02690352080078951
186,2,3,0.0,0.14984537563520198,-5.5343430893112513e-05
187,2,4,0.0,0.0071571552388614,0.0030301214191797796
188,2,5,0.0,-0.0347027228010353,0.004036296363881883
189,2,6,0.0,0.0385955986301327,0.002959880766809318
190,2,7,0.0,0.007158478364533691,0.0030301214191797796
191,2,8,0.0,0.104861819676673,-0.004090061437214394
192,2,9,0.0,-0.014564115241379998,0.0014289106416917078
193,2,10,0.0,-0.0682341130084356,0.009747690267804537
194,2,11,0.0,-0.0608637788410037,0.0036554571288660857
195,2,12,0.0,-0.0642891045327013,0.003962743237290645
196,2,13,0.0,-0.019084078444192003,-0.002170772020025066
197,2,14,0.0,0.0817490326411581,0.004614381292625693
198,2,15,0.0,-0.0593816990358311,-0.0034821717947719597
199,2,16,0.0,0.00452441379824128,-0.022842980460130106
200,2,17,0.0,0.0015049900776617,0.003938066654827257
201,2,18,0.0,-0.0913933894148987,0.0030509006806566687
202,2,19,0.0,-0.110939476253353,0.003069556700336948
203,2,20,0.0,0.0554086187056114,0.0005123296809078595
204,2,21,0.0,0.033657733470257,0.002600059407065441
205,2,22,0.0,0.0160576761659981,0.0025642840901680983
206,2,23,0.0,0.0370405072019247,0.002332638037915803
207,2,24,0.0,-0.0213794916447741,0.002744079240553326
208,2,25,0.0,0.00638412445618112,0.0021979929076685976
209,2,26,0.0,-0.0549867101308928,0.003189639317888002
210,2,27,0.0,-0.0854450004802993,0.012836463159872505
211,2,28,0.0,0.0707235987009252,0.0043367186960206324
212,2,29,0.0,0.0744471681047372,0.0032924176863126614
213,2,30,0.0,0.0268336083348245,-0.003030289786306099
214,2,31,0.17089470082831698,0.04616801113030001,0.0026247533795246804
215,2,32,0.0,-0.17255665475722398,-0.0035279398095056204
216,2,33,0.0,-0.0059661468808123105,0.0015463271433625372
217,2,34,-0.176825312576982,0.0368530771076003,0.0022434291985920685
218,2,35,0.0,0.0345674209903788,0.0022283375932884266
219,2,36,0.0,-0.081210856341023,0.0012076794538831911
220,2,37,0.0,0.0258014884723481,0.002023001049968357
221,2,38,0.0,0.0489122556497056,0.0012199846758465228
222,2,39,0.0,0.00982756425472295,0.00294596766169649
223,2,40,0.0,-0.0187721932952284,0.001203284335137597
224,2,41,0.0,-0.013428980579806004,0.0014065992467443534
225,2,42,0.0,-0.0176971905106517,0.04129998027444037
226,2,43,0.0,-0.0342389962458904,0.0034243015655171416
227,2,44,0.0,-0.173305092368889,0.0025189502741009857
228,2,45,0.0,-0.0148800536249381,0.0015189462065050828
229,2,46,0.0,0.0747960406080107,0.004070672276337565
230,2,47,0.0,0.165662788454168,0.001116672628849734
231,2,48,0.0,-0.0422927815938279,-0.012931478826756028
232,2,49,0.0,-0.0613881940005366,0.00538218740327027
233,2,50,0.0,0.12362626410231098,0.0015530158294376083
234,2,51,0.0,0.00705084768258895,0.002958800691874973
235,2,52,0.0,0.0582034412833783,-0.0005151293388701309
236,2,53,0.0,0.131740351453495,0.0003393165815365668
237,2,54,0.0,-0.0136466708090281,0.0033670601806036287
238,2,55,-0.17011127619005803,0.0135398162396634,0.0018684515516942453
239,2,56,0.0,-0.230292946547713,0.006399234567772713
240,2,57,0.0,0.0064679811516379394,0.002476076064006409
241,2,58,0.0,0.0577969649086569,0.0019000104336468887
242,2,59,0.0,-0.029248438187137,0.0035763649299689095
243,2,60,0.0,-0.0218881509438591,0.0005893582658872132
244,2,61,0.0,0.0956665608709396,0.004664651203800954
245,2,62,0.0,-0.0368871096084361,-0.002760671482424261
246,2,63,0.0,-0.131388267599395,0.016491609032209552
247,2,64,0.0,0.0961691369601972,0.0037807649582064333
248,2,65,0.0,0.0392558659856128,7.338416391849275e-05
249,2,66,0.0,-0.0270506168656092,0.004864824477471565
250,2,67,0.0,-0.199088386176882,-0.02097052442188588
251,2,68,0.0,0.0025251323236007398,0.0035378033505068037
252,2,69,0.0,-0.0254238663540855,0.024886907159674534
253,2,70,0.0,0.0563494480061359,0.002744728641957944
254,2,71,0.16362397870578196,-0.106021372036774,0.0025592071763620144
255,2,72,0.0,-0.0197418433878575,0.0022991003704743228
256,2,73,0.0,-0.0529805492572704,0.0011304929699532896
257,2,74,0.0,0.0146920563173182,0.0028547044842291945
258,2,75,0.17395653580759599,0.0666397503338766,0.004884560191160917
259,2,76,0.0,0.0294629819154322,0.00037707018336976807
260,2,77,0.0,0.0132363051011092,0.001463495140862253
261,2,78,0.0,0.00658070454657399,0.0008486765975357404
262,2,79,0.0,-0.0528707148323271,0.0028528126682754442
263,2,80,0.0,0.058205193678724995,-0.0005151293388701309
264,2,81,0.0,0.0302098131403277,0.0033242798893644682
265,2,82,0.0,0.00508708613913009,0.0050110607165887115
266,2,83,0.0,-0.008878628369962279,0.03045984224202394
267,2,84,0.0,-0.0024392598781678198,0.004880395215163386
268,2,85,0.0,0.10255369280539399,0.005146507420490965
269,2,86,0.0,0.0962849059412432,0.0037807649582064333
270,2,87,0.0,-0.0205603360974301,-0.004085974978602514
271,2,88,0.0,0.135897134905065,-0.0005427357002656181
272,2,89,0.0,0.00473479627302078,0.0009438954487864659
273,2,90,0.0,0.0360938947311353,0.001332947515599569
274,2,91,0.0,-0.0018558199863446102,0.004161612661836738
275,2,92,0.0,0.0148881821397628,0.002585669542065677
276,2,93,0.0,-0.0439478161473917,0.006059689700909344
277,2,94,0.0,0.0148343063348578,0.002585669542065677
278,2,95,0.0,-0.0112096467046158,0.0003949364819418188
279,2,96,0.0,-0.000739920162397756,0.002955365252821114
280,2,97,0.0,0.0269427556811288,0.0021940974034835078
281,2,98,0.0,0.0654373950432923,0.005968923170740651
282,2,99,0.0,0.0165396375977547,0.0007863919455443919
283,2,100,0.0,0.0509557091509536,0.002385291803677414
284,2,101,0.0,-0.0114417802207434,-0.006246727986701816
285,2,102,0.0,0.0915500289521857,0.008289360282377511
286,2,103,0.0,0.0881199752902566,0.0037430644631900245
287,2,104,0.0,0.00969595769208771,-0.000426291846526068
288,2,105,0.0,-0.24614457645243001,0.0002853675793499619
289,2,106,0.0,-0.0846347407749997,0.002346230755225597
290,2,107,0.0,-0.20264086615302998,0.01580460091988733
291,2,108,0.0,-0.0190680403259979,-0.009974992040695064
292,2,109,0.18544382709603,-0.01705371238585,0.00033364414426771997
293,2,110,0.0,0.00598344255284325,0.006256884503139495
294,2,111,0.0,0.0539113940508863,0.002862886338418388
295,2,112,-0.17279592720253698,0.0524561860245473,0.0032365869987470153
296,2,113,0.0,-0.141102085664861,0.003837022491630557
297,2,114,0.0,0.0155764439362281,0.0024472465863445343
298,2,115,0.0,-0.0667378354043732,0.0045131699967892284
299,2,116,0.0,0.0705240344681473,0.005978011608722064
300,2,117,0.0,0.00919861964511045,-0.002601647045409762
301,2,118,0.0,-0.055428977925565004,0.0029307036735095153
302,2,119,0.0,-0.0435710650038518,0.006785151699551473
303,2,120,0.17544530687451598,-0.026449504663971002,-0.01764524519385292
304,2,121,0.0,-0.0013915069234085198,0.006302784992247677
305,2,122,0.0,0.0377218447720339,0.001919072195479796
306,2,123,0.0,-0.0052564742739384,0.001551916750392079
307,2,124,0.0,0.0469115556635349,-0.01945245439101954
308,2,125,0.0,0.0385911102082944,0.002959880766809318
309,2,126,0.0,-0.0203114537802932,-0.0011807023813201257
310,2,127,0.167135530236405,-0.0559765172863466,0.0028976419732590704
311,2,128,0.0,-0.023546366258821,5.9127310861933754e-05
312,2,129,0.0,-0.0733965533493122,0.005036074566921809
313,2,130,0.0,-0.00286386898336039,0.0009964124322672852
314,2,131,0.0,0.00288961733582535,0.003949278878987175
315,2,132,0.0,0.0580054690739688,0.002570113305348592
316,2,133,0.0,0.00684680879943035,0.002724391097951959
317,2,134,0.0,0.0035005150841166803,0.0037656566686287574
318,2,135,0.0,0.0309806288340835,0.004012253636356623
319,2,136,0.0,0.0651397312031611,0.019359572957967006
320,2,137,0.0,-0.0465204087897643,0.0017418413963968238
321,2,138,0.0,0.0980371415118781,0.0010029412756230032
322,2,139,0.0,0.12105326199816599,0.017617776546577344
323,2,140,0.0,-0.0196039051574859,0.004053760904150527
324,2,141,0.0,-0.0156892622664077,0.014530444610446055
325,2,142,0.0,0.00987273802686528,0.0016777821294522589
326,2,143,0.0,-0.17832268816859498,0.002291226319794935
327,2,144,0.0,-0.0399126359475094,0.00600042123914149
328,2,145,-0.17334640938739804,0.0620979507546151,-0.014687041214693462
329,2,146,0.0,0.025655380166783,0.0027242139363607967
330,2,147,0.0,-0.0373391442603821,0.0006986197727485362
331,2,148,0.0,0.0168417043526468,0.002323211857869798
332,2,149,0.0,-0.0272299264422812,0.0062614439911584125
333,2,150,0.0,0.126157059635669,0.0022163326972241223
334,2,151,0.0,0.027154701129351002,0.0029737328704014052
335,2,152,0.0,0.0125541166503649,0.0009239406038720019
336,2,153,0.0,0.021424775539421,0.003028120278187972
337,2,154,0.0,-0.0215093075505184,-0.02297341692314449
338,2,155,0.0,0.0656778655187379,0.0036240148780361855
339,2,156,0.0,0.0235540739403086,0.003385097062986693
340,2,157,0.0,0.10510808008899002,0.0027072566321897137
341,2,158,0.0,-0.0113864250673103,0.0004814686661323454
342,2,159,0.0,0.00472126702999602,-0.0018409495804887618
343,2,160,0.0,0.00235742055986856,0.0036176370288885777
344,2,161,0.0,-0.0475230869030525,0.013722290378127168
345,2,162,0.17823771434169897,-0.025623132980581,0.007503848597823193
346,2,163,0.0,-0.0486088274397679,0.003024361454733156
347,2,164,0.0,0.0457905453868125,0.0166304126218744
348,2,165,0.0,-0.13623889417749,0.0020543050354604893
349,2,166,0.0,-0.0397660134016114,0.014817382286367451
350,2,167,0.0,0.0339581329847239,0.0031589085135148133
351,2,168,0.0,-0.0631717644350222,0.004987568238114586
352,2,169,0.0,-0.0331403320143625,0.007524267760017
353,2,170,0.0,0.00890322913041934,0.0026496673601045058
354,2,171,0.0,-0.00512949797549913,0.0012898202683962149
355,2,172,0.0,-0.19204515362948898,0.004055659757765168
356,2,173,0.0,-0.10984537577971698,0.001597998276349753
357,2,174,0.0,0.0182575479151314,-0.0037546542432755
358,2,175,0.0,-0.0150772792554458,0.004625597457902224
359,2,176,0.0,-0.264619854398807,-0.04886294250720447
360,2,177,0.0,-0.0051621318561559,0.0017040778392559868
361,2,178,0.0,0.0577670960773707,0.0019000104336468887
362,2,179,0.0,0.037620582315196,-0.004626131265172762
363,2,180,-0.175037458648617,0.0709576980796822,0.002981501618006939
364,2,181,0.0,-0.221167418803815,0.002133326850200454
365,2,182,0.0,-0.0194402205086903,0.0026058874846833524
366,2,183,0.0,0.0161568152592415,0.004127801015339952
367,2,184,-0.15880615656252897,-0.0777664636282003,-0.009273602767108724
368,3,1,0.0,0.0816216293003588,-0.0021889739684369013
369,3,2,0.0,0.14984537563520198,-5.5343430893112513e-05
370,3,3,-0.42014726251363793,1.0,0.02690352080078951
371,3,4,0.0,0.0880661788311565,0.01208555226250789
372,3,5,0.0,-0.0209386613590184,0.012040879724821742
373,3,6,0.0,0.0851664948127383,0.005223607455055015
374,3,7,0.0,-0.0399401786030146,0.018915840498915756
375,3,8,0.0,0.042648124914605005,0.0025304812215969953
376,3,9,0.0,-0.0107883217879967,0.004601755407914091
377,3,10,0.0,-0.0210605089740728,0.023256283989375955
378,3,11,0.0,0.0226526502244388,0.0014074332439280273
379,3,12,0.0,-0.277208487775302,0.00042850597958563774
380,3,13,0.19066412534752,-0.0308526868946546,-0.0029185320533200053
381,3,14,0.0,0.0514791281612619,-0.0011291935585111483
382,3,15,0.0,-0.0665857523254795,0.010674799001684786
383,3,16,0.0,-0.043460635098457996,0.01757628138673646
384,3,17,0.0,0.0427015626430723,0.0032451436038178484
385,3,18,0.0,0.0447634604065678,-0.008251576777210277
386,3,19,0.0,-0.033166085112655,0.005924013039299124
387,3,20,0.0,0.0797053686613518,0.005511501324764199
388,3,21,0.0,0.0552227081588413,0.0029444780582788296
389,3,22,0.0,-0.10568315688131401,0.0050231830334546805
390,3,23,0.0,-0.0260349542083411,0.00413825752244529
391,3,24,0.0,-0.110654892048428,0.003069556700336948
392,3,25,0.0,-0.022817280491005,0.002700314054165405
393,3,26,0.0,0.042050272314430995,-0.011561827321728281
394,3,27,0.0,-0.359680804058999,0.007634723545281607
395,3,28,0.0,0.0598277824932215,0.0218011150018406
396,3,29,0.0,-0.0203646713703567,-0.006765150423946421
397,3,30,0.0,0.000680269937579272,0.00814048948834756
398,3,31,0.0,0.0110176228471068,0.007663891960443561
399,3,32,0.0,-0.018024357202709,0.0011249022631197923
400,3,33,0.0,0.0534405517969189,-0.013323942903640976
401,3,34,0.0,-0.0427828158873459,0.004854721109009347
402,3,35,0.0,0.17729321698152803,0.0006123079993029785
403,3,36,0.182379261363815,-0.0431087319472207,0.0038305833688131604
404,3,37,0.0,-0.0942493297890479,0.0032332221992555756
405,3,38,0.0,0.15958770641453301,0.003421607223942352
406,3,39,0.0,0.0130358693028338,0.0014101310030865185
407,3,40,0.0,0.0286584352831126,0.002789360382008668
408,3,41,0.0,-0.19599147391694602,0.005674663768281849
409,3,42,-0.216803522540316,-0.0903128892835779,0.014133887981421265
410,3,43,0.0,0.00927471642323612,0.0037426008671094706
411,3,44,0.0,-0.0463628146457769,0.006062916307932492
412,3,45,0.0,-0.0113514490256105,0.0004814686661323454
413,3,46,0.0,0.18687287711787198,0.008972625847238102
414,3,47,0.0,0.0938317167699433,0.0035904522824268003
415,3,48,0.0,-0.267735481865372,0.06458627956516357
416,3,49,0.0,0.0231127688194525,0.002115889658177643
417,3,50,0.0,0.144975624378555,-0.0006428429174506499
418,3,51,-0.22842096572813197,0.0782456981685809,0.007561713121821941
419,3,52,0.0,0.245479016594311,0.000370766365295694
420,3,53,-0.189884855749042,-0.0520651023497991,0.0032726847321811435
421,3,54,0.0,-0.0374208431477864,0.012136757573898056
422,3,55,0.0,0.08176760767513601,0.004614381292625693
423,3,56,0.0,-0.24152776321435102,-1.024597415133903e-05
424,3,57,0.0,0.134365023912484,-0.015440003118053843
425,3,58,0.19298226116644301,0.0139634331908891,0.0004931465777875941
426,3,59,0.0,-0.0925982266831093,0.003612061095086329
427,3,60,0.0,-0.0531982839465476,0.0019906457237301696
428,3,61,0.19328242941227106,0.00695375677903199,0.002353231979996975
429,3,62,0.0,-0.107916408628835,0.001701003076079019
430,3,63,0.0,0.0229787710078998,0.0025388986316819454
431,3,64,0.22628372665175897,0.077243878121116,0.003704467942451456
432,3,65,0.0,0.0689441547938822,0.0027366802251948775
433,3,66,0.0,-0.0518758986382686,0.0011376210218424026
434,3,67,0.0,-0.183962653745186,0.00244505232956414
435,3,68,0.0,-0.128579456427953,0.00790663018496347
436,3,69,0.0,-0.182617671714907,-0.0025027583776740165
437,3,70,0.0,0.0156288675816112,0.0024472465863445343
438,3,71,0.0,0.184040698530881,0.008551661605361686
439,3,72,0.0,-0.0650629604698247,-0.0006641737805644797
440,3,73,0.0,-0.11037473912015101,-0.005063632792768352
441,3,74,0.0,0.113924393511634,-0.038908792446298954
442,3,75,0.0,-0.0511551098945133,0.0031893231946800043
443,3,76,0.0,0.0180087688115383,0.0026191012117421013
444,3,77,0.0,-0.27803349753724,0.00042850597958563774
445,3,78,0.0,0.0823865714615007,0.006428971584890268
446,3,79,0.0,-0.0121228697279775,0.0013479536227400772
447,3,80,0.0,0.139388207342833,-0.000547986130632614
448,3,81,0.18326692288981097,-0.18448561338995498,0.00244505232956414
449,3,82,0.0,0.108026754931741,-0.0030279333548467544
450,3,83,0.0,0.10338033782265302,0.006725314302242447
451,3,84,0.0,-0.0428558697053931,0.004854721109009347
452,3,85,0.18471321086686399,0.0829671745941234,0.008585998049633026
453,3,86,0.0,0.0660247271261185,0.003993869530257909
454,3,87,0.0,-0.0375093013571807,0.001782056263765272
455,3,88,0.0,0.21775493933679502,0.000370766365295694
456,3,89,-0.21156348126300198,-0.0507887416653104,0.010459670687430062
457,3,90,0.0,-0.10873774982598199,0.00350788635428098
458,3,91,0.0,-0.00634423034002024,0.0017947854277025898
459,3,92,0.0,0.177434454763094,0.0006123079993029785
460,3,93,0.0,-0.21823432488058303,0.004676510347479584
461,3,94,0.0,0.0418737738476507,0.002752151223023611
462,3,95,0.0,0.009087877202970971,0.005387446625247913
463,3,96,0.0,-0.00678229442450322,0.00280489020355255
464,3,97,0.0,-0.00283853992519002,0.002721150760154136
465,3,98,0.0,-0.0724519301111968,-0.0017728435985673297
466,3,99,0.0,-0.0349950910197105,-0.0014099863794216842
467,3,100,0.19576091868389398,-0.0231638270715603,-0.023485967949184096
468,3,101,0.0,0.0390938184539455,0.0001943874842372915
469,3,102,0.0,0.185049315259905,0.010078209806920821
470,3,103,0.0,0.10592782294435302,0.04049193697779896
471,3,104,0.20981852443921398,-0.273199176080528,0.0016898280698515692
472,3,105,0.0,0.0477591719908509,-0.00020867689829664148
