,Var1,Var2,betas_dgp,beta_2x2,prediction
136,2,37,0.0,-0.122236831288525,0.0038237599393792353
137,2,38,0.0,0.0189469202150322,0.0038237599393792353
138,2,39,0.0,-0.19068714571642398,0.0038237599393792353
139,2,40,0.0,-0.05994816308775701,0.0038237599393792353
140,2,41,0.0,-0.00505564816967997,0.0038237599393792353
141,2,42,0.0,-0.0448452836891399,0.0038237599393792353
142,2,43,0.0,-0.0677253868975821,0.0038237599393792353
143,2,44,0.0,0.0191686179505245,0.0038237599393792353
144,2,45,0.0,0.0203339054480526,0.0038237599393792353
145,2,46,0.0,0.164542877006479,0.0038237599393792353
146,2,47,0.0,-0.14849863390655,0.0038237599393792353
147,2,48,0.0,0.0134430339902297,0.0038237599393792353
148,2,49,0.0,-0.0869788669486907,0.0038237599393792353
149,2,50,-0.20330758044604602,0.165240378762659,0.0038237599393792353
150,2,51,0.0,-0.13872303248964998,0.0038237599393792353
151,2,52,0.0,-0.428627873020313,0.0038237599393792353
152,2,53,0.0,0.0939835398482966,0.0038237599393792353
153,2,54,-0.17565116368239403,0.126389964554729,0.0038237599393792353
154,2,55,0.0,0.0275081676768876,0.0038237599393792353
155,2,56,0.0,0.0350084463343452,0.0038237599393792353
156,2,57,0.0,0.0117637051844376,0.0038237599393792353
157,2,58,0.0,-0.0681867083599011,0.0038237599393792353
158,2,59,0.0,-0.11260185193809599,0.0038237599393792353
159,2,60,0.0,0.00199153795339428,0.0038237599393792353
160,2,61,0.0,-0.0491418728045374,0.0038237599393792353
161,2,62,0.0,-0.00689803604181936,0.0038237599393792353
162,2,63,0.0,0.0482917856292542,0.0038237599393792353
163,2,64,0.0,-0.0986658852618114,0.0038237599393792353
164,2,65,0.0,0.0292816384382816,0.0038237599393792353
165,2,66,0.19396423958595801,-0.226998746818254,0.0038237599393792353
166,2,67,0.0,0.0688142560490615,0.0038237599393792353
167,2,68,0.0,-0.216493863816874,0.0038237599393792353
168,2,69,0.0,0.00968607259787173,0.0038237599393792353
169,2,70,0.0,0.0302890121479219,0.0038237599393792353
170,2,71,0.0,-0.0806625350386951,0.0038237599393792353
171,2,72,0.18197209110305498,-0.11712087165808902,0.0038237599393792353
172,2,73,-0.19272622854107502,0.20414455219641198,0.0038237599393792353
173,2,74,0.0,-0.105729329768226,0.0038237599393792353
174,2,75,0.0,0.10505446173195099,0.0038237599393792353
175,2,76,0.0,0.154320732886571,0.0038237599393792353
176,2,77,0.189025902570031,-0.133845045675839,0.0038237599393792353
177,2,78,0.0,-0.373243128320984,0.0038237599393792353
178,2,79,0.0,-0.0341679586462504,0.0038237599393792353
179,2,80,0.0,-0.0499531718699262,0.0038237599393792353
180,2,81,0.0,-0.134130176843918,0.0038237599393792353
181,2,82,0.0,-0.00120450983008696,0.0038237599393792353
182,2,83,0.0,-0.14605173716952202,0.0038237599393792353
183,2,84,0.0,-0.12690204616242598,0.0038237599393792353
184,2,85,0.0,0.0285916692901972,0.0038237599393792353
185,2,86,0.0,0.13038081745847,0.0038237599393792353
186,2,87,0.0,-0.0895088240972638,0.0038237599393792353
187,2,88,0.0,-0.0443099411214972,0.0038237599393792353
188,2,89,0.0,0.0710812281336344,0.0038237599393792353
189,2,90,0.0,-0.0235996622429375,0.0038237599393792353
190,2,91,0.18477049529495299,-0.00432844768815224,0.0038237599393792353
191,2,92,0.0,0.227827785059905,0.0038237599393792353
192,2,93,0.0,-0.0307642599964467,0.0038237599393792353
193,2,94,0.0,0.27227032520062194,0.0038237599393792353
194,2,95,0.0,0.137943767548105,0.0038237599393792353
195,2,96,0.0,0.0692391923784633,0.0038237599393792353
196,2,97,0.0,0.21995382358464396,0.0038237599393792353
197,2,98,0.0,-0.146278674187398,0.0038237599393792353
198,2,99,0.0,0.09913969702885499,0.0038237599393792353
199,2,100,0.0,-0.0145759878692664,0.0038237599393792353
200,3,1,0.0,-0.0604616119877728,0.0038237599393792353
201,3,2,0.165160723715526,-0.0669031650862497,0.0038237599393792353
202,3,3,0.0,1.0,0.0038237599393792353
203,3,4,0.0,-0.0181367096636291,0.0038237599393792353
204,3,5,0.147981805035535,0.10012213565423102,0.0038237599393792353
205,3,6,0.0,-0.199584777658844,0.0038237599393792353
206,3,7,0.0,-0.0708883353562801,0.0038237599393792353
207,3,8,0.0,0.172554515585768,0.0038237599393792353
208,3,9,0.0,-0.119686898615648,0.0038237599393792353
209,3,10,0.0,-0.10125601157788001,0.0038237599393792353
210,3,11,0.0,0.081799160588635,0.0038237599393792353
211,3,12,0.0,0.0564231509800506,0.0038237599393792353
212,3,13,0.0,0.14408246328941102,0.0038237599393792353
213,3,14,0.0,0.0693730963062029,0.0038237599393792353
214,3,15,0.0,0.239735132171913,0.0038237599393792353
215,3,16,0.0,-0.0931256272463788,0.0038237599393792353
216,3,17,0.0,0.0804031883976017,0.0038237599393792353
217,3,18,0.0,0.0906144972792207,0.0038237599393792353
218,3,19,0.0,0.152300697679232,0.0038237599393792353
219,3,20,0.0,0.0795231139349029,0.0038237599393792353
220,3,21,0.0,-0.0938891449037669,0.0038237599393792353
221,3,22,0.0,-0.0825009449123283,0.0038237599393792353
222,3,23,0.0,-0.092357549091873,0.0038237599393792353
223,3,24,-0.163483030565293,-0.11326295554672802,0.0038237599393792353
224,3,25,0.0,0.0766369820089252,0.0038237599393792353
225,3,26,0.0,0.10172915953302498,0.0038237599393792353
226,3,27,0.0,-0.103819598023083,0.0038237599393792353
227,3,28,0.0,0.09269608375284301,0.0038237599393792353
228,3,29,0.0,0.0563322460397258,0.0038237599393792353
229,3,30,0.0,0.062695750402052,0.0038237599393792353
230,3,31,0.0,-0.0672859806361959,0.0038237599393792353
231,3,32,0.0,0.18511404113714497,0.0038237599393792353
232,3,33,0.158621818828763,0.133643470206664,0.0038237599393792353
233,3,34,0.0,-0.0859397573864008,0.0038237599393792353
234,3,35,0.0,0.0067191517419957604,0.0038237599393792353
235,3,36,0.0,-0.26286708359586497,0.0038237599393792353
236,3,37,0.0,0.0892512573174635,0.0038237599393792353
237,3,38,0.0,0.0353275521078785,0.0038237599393792353
238,3,39,0.0,0.283841469930991,0.0038237599393792353
239,3,40,0.0,-0.00456972610345961,0.0038237599393792353
240,3,41,0.0,-0.105394873610666,0.0038237599393792353
241,3,42,0.0,0.0266562679292087,0.0038237599393792353
242,3,43,0.0,0.06028110769042701,0.0038237599393792353
243,3,44,0.0,0.0155410852160156,0.0038237599393792353
244,3,45,0.0,0.0487678840549573,0.0038237599393792353
245,3,46,0.0,0.157604870678893,0.0038237599393792353
246,3,47,0.0,0.10179948589469198,0.0038237599393792353
247,3,48,-0.164054310815406,0.0944501583188925,0.0038237599393792353
248,3,49,0.0,-0.00586060427341045,0.0038237599393792353
249,3,50,0.0,-0.18870404953890801,0.0038237599393792353
250,3,51,0.0,0.0892186949923294,0.0038237599393792353
251,3,52,0.0,0.299973223574228,0.0038237599393792353
252,3,53,0.0,-0.0826650730014486,0.0038237599393792353
253,3,54,0.0,0.160546381370117,0.0038237599393792353
254,3,55,0.0,0.0164635573203011,0.0038237599393792353
255,3,56,0.0,0.11027035295405999,0.0038237599393792353
256,3,57,0.0,-0.15824089468553304,0.0038237599393792353
257,3,58,0.0,-0.0235591867923812,0.0038237599393792353
258,3,59,0.171627886609327,0.112070046278357,0.0038237599393792353
259,3,60,0.0,0.031341652594063,0.0038237599393792353
260,3,61,0.0,-0.0157580316710196,0.0038237599393792353
261,3,62,0.0,-0.0633179230058302,0.0038237599393792353
262,3,63,-0.166593258585454,-0.121802329152684,0.0038237599393792353
263,3,64,0.0,0.149951093300035,0.0038237599393792353
264,3,65,0.0,0.110316115015392,0.0038237599393792353
265,3,66,0.0,-0.10556778980961301,0.0038237599393792353
266,3,67,0.0,-0.0964814608744028,0.0038237599393792353
267,3,68,0.0,-0.18824122927076803,0.0038237599393792353
268,3,69,0.0,-0.0011208048675431,0.0038237599393792353
269,3,70,0.0,-0.188751177021138,0.0038237599393792353
270,3,71,0.0,-0.0326778566367945,0.0038237599393792353
271,3,72,0.0,0.0775403799339536,0.0038237599393792353
272,3,73,0.0,-0.11135017058972901,0.0038237599393792353
273,3,74,0.0,0.0881019263333563,0.0038237599393792353
274,3,75,0.0,-0.11289848182592999,0.0038237599393792353
275,3,76,0.0,-0.0612969654000587,0.0038237599393792353
276,3,77,0.0,-0.0763444299727613,0.0038237599393792353
277,3,78,0.0,0.0314980167106386,0.0038237599393792353
278,3,79,0.0,0.0532148685802086,0.0038237599393792353
279,3,80,0.0,0.0950532217073789,0.0038237599393792353
280,3,81,0.0,-0.0787721044595355,0.0038237599393792353
281,3,82,0.0,0.00747091783048875,0.0038237599393792353
282,3,83,0.0,-0.103500203311646,0.0038237599393792353
283,3,84,0.0,0.00532340177311181,0.0038237599393792353
284,3,85,0.0,-0.136469659692203,0.0038237599393792353
285,3,86,0.0,-0.0196818085161757,0.0038237599393792353
286,3,87,0.0,0.116949313114419,0.0038237599393792353
287,3,88,-0.16468234251497102,-0.09681527727637801,0.0038237599393792353
288,3,89,0.0,0.141870029022713,0.0038237599393792353
289,3,90,0.0,0.0278809997638553,0.0038237599393792353
290,3,91,0.0,-0.0212209390248921,0.0038237599393792353
291,3,92,0.15120442405655898,-0.0565634760069698,0.0038237599393792353
292,3,93,0.0,-0.130659776745546,0.0038237599393792353
293,3,94,0.0,0.0445111516605623,0.0038237599393792353
294,3,95,0.0,-0.18716666235946303,0.0038237599393792353
295,3,96,0.0,-0.12339823704579199,0.0038237599393792353
296,3,97,0.0,-0.0733934628443193,0.0038237599393792353
297,3,98,0.0,0.253469669089189,0.0038237599393792353
298,3,99,0.0,-0.0532441572880782,0.0038237599393792353
299,3,100,0.0,0.0529552587857375,0.0038237599393792353
300,4,1,0.0,-0.13552874437875,0.0038237599393792353
301,4,2,0.0,0.0635452957071857,0.0038237599393792353
302,4,3,0.0,-0.0197834866343448,0.0038237599393792353
303,4,4,0.0,1.0,0.0038237599393792353
304,4,5,0.0,0.133367165680917,0.0038237599393792353
305,4,6,0.0,-0.35599413404436797,0.0038237599393792353
306,4,7,0.0,0.207056273550159,0.0038237599393792353
307,4,8,0.0,-0.033740294084712,0.0038237599393792353
308,4,9,0.0,-0.16234310251969,0.0038237599393792353
309,4,10,0.17689899189680497,-0.0617733379634449,0.0038237599393792353
310,4,11,0.0,0.0370779647295751,0.0038237599393792353
311,4,12,0.0,0.11890622223905999,0.0038237599393792353
312,4,13,0.0,0.133836994055177,0.0038237599393792353
313,4,14,0.0,0.15926134590546098,0.0038237599393792353
314,4,15,0.0,0.0390657252644071,0.0038237599393792353
315,4,16,0.0,0.165780998340546,0.0038237599393792353
316,4,17,0.0,0.0464380243669501,0.0038237599393792353
317,4,18,0.0,-0.0424707249951155,0.0038237599393792353
318,4,19,0.0,-0.173761169173524,0.0038237599393792353
319,4,20,0.0,-0.22901557325850896,0.0038237599393792353
320,4,21,0.0,0.165007068046374,0.0038237599393792353
321,4,22,0.0,0.206825475949605,0.0038237599393792353
322,4,23,0.0,0.0893273544829543,0.0038237599393792353
323,4,24,0.0,0.0460267616070582,0.0038237599393792353
324,4,25,0.0,-0.0432630040122748,0.0038237599393792353
325,4,26,-0.16639811874063,-0.210120967422776,0.0038237599393792353
326,4,27,0.0,-0.10193461163282999,0.0038237599393792353
327,4,28,0.0,0.0652503594003397,0.0038237599393792353
328,4,29,0.0,-0.18895151316765302,0.0038237599393792353
329,4,30,-0.184867007355691,-0.215935207531752,0.0038237599393792353
330,4,31,0.0,-0.17224873326507098,0.0038237599393792353
331,4,32,0.0,-0.0911911506405136,0.0038237599393792353
332,4,33,0.0,0.000489263027853613,0.0038237599393792353
333,4,34,0.0,-0.0995527047447026,0.0038237599393792353
334,4,35,0.0,-0.132902913014641,0.0038237599393792353
335,4,36,0.0,-0.0371223796468164,0.0038237599393792353
336,4,37,0.0,-0.337582502297893,0.0038237599393792353
337,4,38,0.0,-0.11012019720098801,0.0038237599393792353
338,4,39,-0.18442495325210698,-0.11911835593683301,0.0038237599393792353
339,4,40,0.0,0.0576354460605484,0.0038237599393792353
340,4,41,0.0,-0.0349139453364756,0.0038237599393792353
341,4,42,0.0,-0.0801208388910928,0.0038237599393792353
342,4,43,0.0,-0.0581111494842993,0.0038237599393792353
343,4,44,0.0,-0.170062394084802,0.0038237599393792353
344,4,45,0.0,-0.0487431177932239,0.0038237599393792353
345,4,46,0.0,0.22960106269535396,0.0038237599393792353
346,4,47,0.0,-0.18556191429781302,0.0038237599393792353
347,4,48,0.0,-0.12691362126617198,0.0038237599393792353
348,4,49,0.0,-0.0920271369883909,0.0038237599393792353
349,4,50,0.192588353310139,-0.11198840044601,0.0038237599393792353
350,4,51,0.0,-0.0859376982206959,0.0038237599393792353
351,4,52,0.0,0.0857026734391635,0.0038237599393792353
352,4,53,0.0,-0.0650190387950797,0.0038237599393792353
353,4,54,0.0,0.0240572159012399,0.0038237599393792353
354,4,55,0.0,0.18630642479089699,0.0038237599393792353
355,4,56,0.0,-0.0382041857229178,0.0038237599393792353
356,4,57,0.0,0.0818562483069103,0.0038237599393792353
357,4,58,0.0,0.0261010937839927,0.0038237599393792353
358,4,59,0.0,-0.0385304835029062,0.0038237599393792353
359,4,60,0.0,-0.0350554548952168,0.0038237599393792353
360,4,61,0.0,0.20957373363833104,0.0038237599393792353
361,4,62,0.0,0.189117371168752,0.0038237599393792353
362,4,63,0.0,0.10494434966685198,0.0038237599393792353
363,4,64,0.0,-0.17092341205699,0.0038237599393792353
364,4,65,0.0,-0.174344937109547,0.0038237599393792353
365,4,66,0.0,-0.0288029569006479,0.0038237599393792353
366,4,67,0.0,-0.290533501614338,0.0038237599393792353
367,4,68,0.16993822195716798,0.0130527343954257,0.0038237599393792353
368,4,69,0.0,0.158506981651069,0.0038237599393792353
369,4,70,0.0,0.143852012948743,0.0038237599393792353
370,4,71,0.0,0.116900054019804,0.0038237599393792353
371,4,72,0.0,-0.092064140462482,0.0038237599393792353
372,4,73,0.0,0.0920618617323144,0.0038237599393792353
373,4,74,-0.17754659192765399,-0.0898887375298762,0.0038237599393792353
374,4,75,0.0,0.161917966688734,0.0038237599393792353
375,4,76,0.0,-0.25591335535962,0.0038237599393792353
376,4,77,0.0,-0.12349027309975401,0.0038237599393792353
377,4,78,0.0,-0.10032976563859301,0.0038237599393792353
378,4,79,0.17367193352423602,-0.101748269304446,0.0038237599393792353
379,4,80,0.18196053690132802,0.217779790814254,0.0038237599393792353
380,4,81,0.0,-0.100744908293235,0.0038237599393792353
381,4,82,0.0,0.0644787133889973,0.0038237599393792353
382,4,83,0.0,-0.000244443277539872,0.0038237599393792353
383,4,84,0.0,0.229327230194831,0.0038237599393792353
384,4,85,0.0,0.197594396383094,0.0038237599393792353
385,4,86,0.0,0.0213890313785848,0.0038237599393792353
386,4,87,0.176081628643578,-0.12186170990957801,0.0038237599393792353
387,4,88,0.0,0.13289841875362898,0.0038237599393792353
388,4,89,0.0,-0.100878401090871,0.0038237599393792353
389,4,90,0.0,0.17250628500298903,0.0038237599393792353
390,4,91,0.0,0.0377823463564167,0.0038237599393792353
391,4,92,0.0,0.0457198318619499,0.0038237599393792353
392,4,93,0.0,-0.143905944868868,0.0038237599393792353
393,4,94,0.0,0.04411972942573001,0.0038237599393792353
394,4,95,0.0,-0.257406050521251,0.0038237599393792353
395,4,96,0.159875712486279,-0.0116818142008166,0.0038237599393792353
396,4,97,0.0,-0.0186256246537824,0.0038237599393792353
397,4,98,0.0,0.0855460261126227,0.0038237599393792353
398,4,99,0.0,0.296577123165366,0.0038237599393792353
399,4,100,0.0,0.0491917035713571,0.0038237599393792353
400,5,1,0.0,0.011032657094969998,0.0038237599393792353
401,5,2,0.0,0.00304859179884856,0.0038237599393792353
402,5,3,0.0,0.121380821335319,0.0038237599393792353
403,5,4,0.0,0.148226056878521,0.0038237599393792353
404,5,5,0.66616087872535,1.0,0.0038237599393792353
405,5,6,0.0,-0.0286021083653588,0.0038237599393792353
406,5,7,0.17216845877779802,0.118874813048065,0.0038237599393792353
407,5,8,0.0,0.14588718399091,0.0038237599393792353
408,5,9,0.0,0.0528998326082441,0.0038237599393792353
409,5,10,0.0,-0.0239957012314862,0.0038237599393792353
410,5,11,0.0,0.211951168340334,0.0038237599393792353
411,5,12,0.0,-0.144455346062803,0.0038237599393792353
412,5,13,0.0,0.0407341705553948,0.0038237599393792353
413,5,14,0.0,0.21864667579397398,0.0038237599393792353
414,5,15,0.15921867506099402,-0.22321536499729602,0.0038237599393792353
415,5,16,0.0,-0.00817699693170244,0.0038237599393792353
416,5,17,0.0,-0.0628954798642333,0.0038237599393792353
417,5,18,0.0,-0.00144419979769982,0.0038237599393792353
418,5,19,0.0,0.12026026313392699,0.0038237599393792353
419,5,20,0.0,0.21886051607084603,0.0038237599393792353
420,5,21,0.0,-0.132167214706389,0.0038237599393792353
421,5,22,0.0,-0.11088972788479401,0.0038237599393792353
422,5,23,0.0,0.0786059187844355,0.0038237599393792353
423,5,24,0.0,-0.0496941962384359,0.0038237599393792353
424,5,25,0.0,0.0364238630899323,0.0038237599393792353
425,5,26,0.0,-0.0989886521035178,0.0038237599393792353
426,5,27,0.0,-0.0305709476260689,0.0038237599393792353
427,5,28,0.0,-0.00950752992711483,0.0038237599393792353
428,5,29,0.0,0.00354275141450756,0.0038237599393792353
429,5,30,0.0,-0.22501214840713502,0.0038237599393792353
430,5,31,0.0,-0.31802864436413897,0.0038237599393792353
431,5,32,0.0,0.24473232003960602,0.0038237599393792353
432,5,33,0.0,-0.19582888083698,0.0038237599393792353
433,5,34,-0.19678733317556302,-0.0882993551225747,0.0038237599393792353
434,5,35,0.0,-0.20991309368467104,0.0038237599393792353
435,5,36,0.0,0.0743595560672564,0.0038237599393792353
436,5,37,0.0,0.104671075818151,0.0038237599393792353
437,5,38,0.0,0.0599341305901606,0.0038237599393792353
438,5,39,0.0,-0.00803299743431441,0.0038237599393792353
439,5,40,0.0,0.190765499060342,0.0038237599393792353
440,5,41,0.0,0.0787072047008966,0.0038237599393792353
441,5,42,0.0,-0.0154000109218277,0.0038237599393792353
442,5,43,0.0,0.0671442922999524,0.0038237599393792353
443,5,44,0.0,-0.170880360293137,0.0038237599393792353
444,5,45,0.0,-0.0514616073434506,0.0038237599393792353
445,5,46,0.0,0.007416944237189141,0.0038237599393792353
446,5,47,0.0,0.13052264639528,0.0038237599393792353
447,5,48,0.0,0.0417077293171862,0.0038237599393792353
448,5,49,0.0,0.0185673365515851,0.0038237599393792353
449,5,50,0.0,-0.0905566510526437,0.0038237599393792353
450,5,51,0.0,-0.0291653296534168,0.0038237599393792353
451,5,52,0.0,-0.0150412751435359,0.0038237599393792353
452,5,53,0.0,0.0461541583844351,0.0038237599393792353
453,5,54,0.0,-0.157935575009245,0.0038237599393792353
454,5,55,0.0,-0.0940471031058089,0.0038237599393792353
455,5,56,0.0,-0.0398907656281631,0.0038237599393792353
456,5,57,0.0,-0.0605277029778215,0.0038237599393792353
457,5,58,0.0,0.0469852989452168,0.0038237599393792353
458,5,59,0.0,0.29162245486613797,0.0038237599393792353
459,5,60,0.0,-0.141334499355022,0.0038237599393792353
460,5,61,0.0,-0.0280285270701322,0.0038237599393792353
461,5,62,0.0,0.0923767856969456,0.0038237599393792353
462,5,63,0.0,-0.15787487743358702,0.0038237599393792353
463,5,64,0.0,-0.00216056768507799,0.0038237599393792353
464,5,65,0.0,-0.0656661734711111,0.0038237599393792353
465,5,66,0.0,-0.12748623679454799,0.0038237599393792353
466,5,67,-0.170127042810584,-0.0504930471702395,0.0038237599393792353
467,5,68,0.0,-0.0746210762718555,0.0038237599393792353
468,5,69,0.0,-0.0488688883375126,0.0038237599393792353
