,Var1,Var2,betas_dgp,cov_dgp,prediction
173,2,4,0.0,-0.0303804308970091,0.004336867002405038
174,2,5,0.0,0.039019421555879,0.0035387989361531226
175,2,6,0.0,0.0683595021670856,0.00014899431369792135
176,2,7,0.0,-0.144954448875881,0.005054178378049318
177,2,8,0.0,-0.00193969487878573,-0.00949146425154824
178,2,9,0.0,-0.0494932621000592,0.0028942629848157943
179,2,10,0.0,0.0231053498918091,0.0005265618750334087
180,2,11,0.0,-0.125407016299424,0.006555481334871855
181,2,12,0.0,-0.0636593692279293,0.009380222378384092
182,2,13,0.0,-0.0355724210753416,0.024420135873901433
183,2,14,0.0,0.0211263967799347,0.0019816656396463373
184,2,15,0.0,-0.0251221259066955,0.006355814414997597
185,2,16,0.0,0.022524338653637996,8.140814177232831e-05
186,2,17,0.0,-0.0618327625911352,0.0015604187893551878
187,2,18,0.0,0.0449722850478351,0.008650086741931337
188,2,19,0.0,-0.00891473799679492,0.00341441372776007
189,2,20,0.0,-0.0215084342966803,0.002761260710583907
190,2,21,0.0,0.0155147593410523,0.005199529311915782
191,2,22,0.0,0.05088144873969,0.004702400021477988
192,2,23,0.0,-0.00640460760770265,-0.004484050909210636
193,2,24,0.0,-0.00166067032266137,0.009223834404073466
194,2,25,0.0,0.0143541946200813,0.004785043777552231
195,2,26,0.0,-0.030536413680555,0.004336867002405038
196,2,27,0.0,-0.17435595451624603,0.0010569935695151072
197,2,28,0.0,-0.00193931696357329,-0.00949146425154824
198,2,29,0.0,0.0661371867994028,0.0017573574182446164
199,2,30,0.0,-0.00270466172825873,0.002362464260180543
200,2,31,0.18586746810957896,0.00716588035945298,0.01605426409501215
201,2,32,0.0,0.0416030402139025,0.003433385998452891
202,2,33,0.0,0.0467817320914475,-0.011203065829466204
203,2,34,0.0,-0.0292212129935644,0.004339552641443526
204,2,35,0.0,-0.0094434471434303,0.0035404355449548124
205,2,36,0.0,0.0089335534076424,-0.0023251070534802357
206,2,37,0.0,-0.12309936081701599,0.005560910267366518
207,2,38,0.0,-0.00532192734611307,0.003024805863678074
208,2,39,0.0,0.0146596939781492,-0.0029236276600897297
209,2,40,0.0,0.0280034087873077,0.003440350885371412
210,2,41,0.0,0.0505742405676024,0.004297647473268269
211,2,42,0.0,0.0176379248242974,-0.0008853940290747562
212,2,43,0.19480986121341898,0.0266601751454412,0.01530497905928641
213,2,44,0.18185283340818598,-0.018659482423899,-0.0006950740344222186
214,2,45,0.0,0.0551339992087938,0.018316591807574775
215,2,46,0.0,0.0424402363441282,0.004024796007059956
216,2,47,0.0,0.0366848958161697,0.0031523787750994507
217,2,48,0.0,0.00151765884375372,-0.006293791750997559
218,2,49,0.0,0.0200288350393462,-0.00172303931851107
219,2,50,0.0,-0.182010740968642,0.0005383448753205268
220,2,51,0.0,0.114677362072214,0.002023789222555757
221,2,52,0.0,-0.0250829053064526,0.0035983967261719145
222,2,53,0.0,0.0262550718709147,0.0017810450253502778
223,2,54,0.0,0.0894533943019047,0.00436668799721631
224,2,55,0.0,-0.0268864853763434,0.0028369950982888737
225,2,56,0.0,0.0266775199909633,0.01530497905928641
226,2,57,0.0,-0.16740334327229503,-0.0157225313729433
227,2,58,0.0,-0.0273838491744851,-0.013904504043319376
228,2,59,0.0,-0.0156247655153214,0.0033704261054410085
229,2,60,0.0,0.0037688907685547897,0.00814517241423886
230,2,61,0.0,-0.00591411214301292,0.0030898701753438603
231,2,62,0.0,-0.0287070859389237,0.004208384776683761
232,2,63,0.0,-1.30503102209807e-05,0.019543211129364114
233,2,64,0.0,0.0695210439626084,0.0054712103399961525
234,2,65,0.0,0.0620098725436549,0.022020850330195914
235,2,66,0.0,0.0338329829064164,-0.0009116869622617939
236,2,67,0.0,0.012648488504570001,0.0033773865590262337
237,2,68,0.0,0.014808850680777,0.004422104145562367
238,2,69,0.0,-0.0442437503341947,0.004487630283061304
239,2,70,0.0,-0.0230737148485853,-0.0005491436080267042
240,2,71,0.0,0.0480167240985311,0.002702873971490654
241,2,72,0.0,-0.000970575420809381,0.0034916881564349992
242,2,73,0.0,-0.00350619260847843,0.002669488246171512
243,2,74,0.0,0.0670277370483608,0.003747885598232946
244,2,75,0.0,-0.0100364665058464,-0.012821251987211147
245,2,76,0.189575653635758,0.0443735096728284,0.01765211341176053
246,2,77,0.0,0.0130987025290522,0.0070851537040990415
247,2,78,0.0,0.00599677553754232,0.0002795799942024847
248,2,79,0.0,0.0264731824083139,0.000612254587644852
249,2,80,0.0,-0.0527811097407239,-0.012513507470789534
250,2,81,0.0,-0.17826182833571602,0.0043276031280790415
251,2,82,0.0,0.0616296632854096,0.003802107792446372
252,2,83,0.0,-0.0416989192324259,-7.913653626351181e-05
253,2,84,0.0,0.017987005900834,0.004300433633851426
254,2,85,0.0,0.0512281999326605,0.004268859358748914
255,2,86,0.0,-0.00813291566360975,0.004329001832681398
256,2,87,0.0,0.0335072472663626,0.0014386832761133011
257,2,88,0.0,-0.0277896699805508,0.0020594933525170567
258,2,89,0.0,0.0434898235516993,-1.7270997072357484e-05
259,2,90,0.0,0.0364421333528091,0.0018667576738656876
260,2,91,0.0,-0.0167675523170784,-0.00030839567020131154
261,2,92,0.0,0.0833832109866438,0.0054513716380951045
262,2,93,0.172859880567501,-0.0213845021893076,0.002761260710583907
263,2,94,-0.20236440385197402,-0.0282734439914494,0.0029473486536114955
264,2,95,0.0,0.0054394705870511794,0.010041863262154385
265,2,96,0.0,-0.0452254462280355,0.003897046270928406
266,2,97,0.0,0.0250190313823348,0.004216246944218447
267,2,98,0.0,-0.0119475427782669,0.006180619159676713
268,2,99,0.0,0.042206769848792,0.0037939037420106144
269,2,100,0.0,-0.0425458692690235,0.006980451843310593
270,2,101,0.0,-0.0324322915378079,0.003799131931103071
271,2,102,0.0,-0.00992937319963411,0.0007153072758824571
272,2,103,-0.20096387885885,0.0163111963657738,0.002870181530294162
273,2,104,0.0,-0.0655740459787066,0.010230688682577663
274,2,105,0.0,-0.009183415042772909,0.0025114553543763955
275,2,106,0.0,0.0168765165759955,0.0031371949449129554
276,2,107,0.0,0.008017627403314409,0.0035880711275000374
277,2,108,0.0,0.0308050044506299,0.001343521196598731
278,2,109,0.0,0.007488684692779241,0.004216826917282867
279,2,110,0.0,0.0155592487026435,0.0034482639821129943
280,2,111,0.0,0.0286223125957525,0.004227847996852942
281,2,112,0.0,-0.0239730257247535,-0.013819337081167218
282,2,113,0.0,-0.0361904069144226,0.0015739437959358608
283,2,114,0.0,0.00489590357170293,0.0018818423892212742
284,2,115,-0.18507248765457898,-0.122720246263433,0.005560910267366518
285,2,116,0.0,0.00250312750342159,0.0043436720007092025
286,2,117,0.0,0.0261650584661431,0.01125746096665634
287,2,118,0.0,0.014078371321291002,0.000860462231853283
288,2,119,0.0,0.0594909452514918,0.004352933325282857
289,2,120,0.0,0.0164297253791277,0.003229593724584059
290,2,121,0.0,-0.0272202091249113,0.0012014213223491923
291,2,122,0.0,0.0195405975373539,-0.004113452399857629
292,2,123,-0.199440030768127,0.029346927287766004,-0.006091503809396606
293,2,124,0.0,-0.0210284482025291,0.0032162737283626024
294,2,125,0.0,0.000291337989860205,0.005696962480582405
295,2,126,0.0,-0.20290649785389003,0.0028553562415394255
296,2,127,0.0,-0.0250878322305975,0.012600519197631865
297,2,128,0.0,0.0440102868569617,0.00042668141011063446
298,2,129,0.0,-0.0251686091326142,0.004893933741839373
299,2,130,0.0,0.0331087409249081,0.003575918187128662
300,2,131,0.0,-0.0114695430756885,0.003570549036519719
301,2,132,0.0,-0.0191903976929333,0.003095860457195628
302,2,133,0.0,0.0265770795416098,0.0016962028906522585
303,2,134,0.0,-0.132615264592195,0.008119214199589078
304,2,135,0.0,0.0252136988628486,0.003371446469172542
305,2,136,0.0,-0.178042456293639,0.0024506628241568297
306,2,137,-0.171385386695576,-0.0288862767250949,0.004190637143879747
307,2,138,0.0,-0.0209905346096002,0.0032162737283626024
308,2,139,0.0,0.00574383065760899,0.003308237367801412
309,2,140,0.0,0.00375099890412265,0.006772453072756609
310,2,141,0.0,0.0555843896585736,0.0013763099981610953
311,2,142,0.0,0.063627704996194,-0.014291218582666885
312,2,143,0.0,-0.0220011528537553,0.003095443019923382
313,2,144,0.0,-0.0333288097185764,-0.009845610547594065
314,2,145,0.0,0.0153968301771352,0.00268356069981731
315,2,146,0.0,-0.027434531488875,0.003020984674751622
316,2,147,0.0,0.0143148679381887,0.0053663849322325
317,2,148,0.0,-0.0409946765106676,0.006200098834639326
318,2,149,0.0,0.0126003276722459,0.004078702940830198
319,2,150,0.0,-0.04717643484586401,-0.0013182136296564075
320,2,151,0.0,0.00656967276877829,0.0017418851955348683
321,2,152,0.0,-0.021395726578339002,0.002761260710583907
322,2,153,0.0,0.0515715585135858,-0.009086981168238683
323,2,154,0.0,0.0382684804269186,0.0036865984167652487
324,2,155,0.19918739421551504,0.0595752038569089,0.004352933325282857
325,2,156,0.0,-0.0118533209135573,0.003095530144605869
326,2,157,0.0,0.0629961875541755,0.0032257968153216678
327,2,158,0.192489999156377,-0.00573402881580716,0.003414851856181166
328,2,159,0.0,0.0600464568215369,0.0034445773957475076
329,2,160,0.20994990261768803,-0.0214456633039772,0.002761260710583907
330,2,161,-0.18787850185453103,0.0226122925222657,0.00023986723380253208
331,2,162,0.238685912090608,0.0319676399148422,0.003220172642982549
332,2,163,0.0,0.0167150924644045,0.007302731519679315
333,2,164,0.0,0.0380721741715396,0.004775047539694962
334,2,165,0.0,0.0414459433946313,0.003433385998452891
335,2,166,0.0,-0.0021605687546103,-0.0032137746106607125
336,2,167,-0.17939941164746304,0.0324423213370709,0.0012210243416387468
337,2,168,0.0,0.0639344669860269,0.006770403573166386
338,2,169,0.0,-0.0188536867708168,0.0035920191850968533
339,2,170,0.20159497313791,-0.00988877973031487,-0.006622882797829949
340,3,1,0.0,0.0047478358527476795,0.004747381291581099
341,3,2,0.0,-0.00356561682894679,0.002669488246171512
342,3,3,0.8848135836888109,1.0,0.03901121626437968
343,3,4,0.177757860552578,0.0768987273334429,0.017682513530438107
344,3,5,0.0,-0.0232054410932217,-0.02012251461242228
345,3,6,0.0,-0.0223074378521219,-0.0020171786833966814
346,3,7,0.0,-0.0260888873451185,0.0002836320173285246
347,3,8,0.0,-0.0014440531757941599,0.0040512967469782165
348,3,9,0.0,0.00523754569396171,0.004329063049873929
349,3,10,0.0,-0.0702060215940197,0.0005018649394520051
350,3,11,0.0,0.0268759613477069,0.009168739982587097
351,3,12,0.0,-0.0259864780353978,-9.595264427214923e-05
352,3,13,0.0,0.12759309944817,0.07375380922073832
353,3,14,0.0,-0.0292055800995222,0.004339552641443526
354,3,15,0.0,0.0706312332810505,0.006371832592692887
355,3,16,0.0,0.0422756471684519,0.0037939037420106144
356,3,17,0.0,-0.168496442053813,0.0006124353381717323
357,3,18,0.0,-0.159905847931923,0.003986987202704325
358,3,19,0.0,-0.0106191420309035,0.003045121290319875
359,3,20,0.0,-0.0100113549072038,0.0014555728131021952
360,3,21,0.0,0.0378489404810867,0.002920733939016841
361,3,22,0.0,-0.0326468870852448,0.0019098700634449857
362,3,23,0.0,-0.0246690358214557,-0.0015331478359372026
363,3,24,0.0,0.000378170778168507,0.004918851187459935
364,3,25,0.0,-0.0521082208662529,0.003281514195168619
365,3,26,0.0,-0.0265356867813053,0.00117505121418936
366,3,27,0.0,-0.0159763274215032,0.0034405213920277854
367,3,28,0.0,-0.0280114662532108,0.0018980216023438416
368,3,29,0.0,0.0154452153455179,-0.011332041397904748
369,3,30,0.0,-0.019596304510533003,0.001828846078814829
370,3,31,0.0,-0.0110246363488197,0.0009033830306909877
371,3,32,0.0,0.0426340426488297,0.004820273080904891
372,3,33,-0.18014263319002397,-0.0614240324711209,0.0004649616368552234
373,3,34,0.188908996580499,-0.045279030944885994,0.003897046270928406
374,3,35,0.0,-0.16338703754458803,-0.024939235632162434
375,3,36,0.0,0.0682343853475034,-0.009954285289215723
376,3,37,0.0,-0.0246526419089717,-0.003184310887884941
377,3,38,0.0,0.119699778711053,-0.0018321620394000902
378,3,39,0.0,-0.157343288771557,0.0015919183832119694
379,3,40,0.0,-0.0055441101187337395,0.005272256396643576
380,3,41,0.0,-0.0120338414392542,0.0028395784328437397
381,3,42,0.0,-0.0655187139033172,0.004028512163238587
382,3,43,0.0,0.0271418694923267,0.003555081386409745
383,3,44,0.0,0.0329537725478775,0.0007007303597422408
384,3,45,0.0,0.0812497085049015,-0.00022475038084543075
385,3,46,0.0,0.00638190281429794,0.004863949007532692
386,3,47,0.0,-0.0469891785765251,-0.00018935904692481335
387,3,48,0.0,0.0400232616706532,0.0026331658172676635
388,3,49,0.0,-0.0387766959108572,0.005341343084350622
389,3,50,0.0,0.021406278160127,0.021623332716635073
390,3,51,0.0,-0.012932611956573001,0.002191942113060969
391,3,52,0.0,-0.0201908153943429,0.0008889961149466528
392,3,53,0.0,0.0209860662412183,0.0019816656396463373
393,3,54,0.0,0.0233950911535342,0.0005622369310311427
394,3,55,0.0,-0.0090200786344799,0.0032631718527248305
395,3,56,0.0,0.0785644679846628,0.0022916332013913883
396,3,57,0.0,-0.0508529718232096,0.0031869192037439174
397,3,58,0.0,-0.0205127558121795,0.004031604220556158
398,3,59,0.0,0.0477449191078933,0.004952578693963925
399,3,60,0.0,-0.216540753065101,0.001483584363183694
400,3,61,0.0,-0.0118280118773517,0.0026941769201734305
401,3,62,-0.191640176782453,0.0353676014674971,0.004309754831580092
402,3,63,0.0,0.0325484050243576,0.0010998873687244667
403,3,64,0.0,-0.0293178476238656,0.004339552641443526
404,3,65,0.181837386293151,0.0407550468689895,0.010039378509703382
405,3,66,0.0,-0.0136416295309585,-0.0012927444397268142
406,3,67,0.0,0.0794084056298305,0.00137726427631754
407,3,68,0.0,-0.0591645147781126,0.018518060455170352
408,3,69,0.0,-0.0302617065029805,0.004455318661259174
409,3,70,0.0,-0.250372246575294,0.0463557271106124
410,3,71,0.0,0.0491969947643575,0.007849660779741573
411,3,72,0.0,0.0573114708012854,0.0034992417878271648
412,3,73,0.0,0.00107232423063911,0.0043988864689478374
413,3,74,0.0,0.0372659236893456,0.002471318574601253
414,3,75,0.0,-0.0085824896521276,-0.0014564078020930483
415,3,76,0.0,0.0347271727156402,-0.0013212879081355763
416,3,77,0.0,-0.0853835579786217,0.013778821732584327
417,3,78,0.0,-0.0049747999225254,0.0050555744705173015
418,3,79,0.0,0.0801376103208082,0.004365452359615518
419,3,80,0.0,0.0041300217086693,0.005691895088410952
420,3,81,0.0,0.05119676360843,0.004268859358748914
421,3,82,0.0,0.0957033901465267,0.02324280551749973
422,3,83,0.0,0.055466166511509,0.0009865078019770112
423,3,84,0.0,0.0848542482596377,0.0036878620586001053
424,3,85,0.0,-0.0320205384378956,0.0032074709875542532
425,3,86,0.0,-0.0558483629288813,0.014960817676652905
426,3,87,0.0,0.0365223013513974,0.004864890950791492
427,3,88,0.0,-0.12009511470957301,0.0029056154410384586
428,3,89,0.0,-0.0368221066740914,0.008458112006892107
429,3,90,0.0,-0.0583024195702522,0.005582105491752019
430,3,91,0.0,0.0449237000776564,0.0014993620898659157
431,3,92,0.0,-0.00659558687563264,0.007329411657556794
432,3,93,0.0,0.0765962786837071,-0.0005501759079296837
433,3,94,0.0,0.0894605567781138,0.00436668799721631
434,3,95,-0.176712906129453,0.144687310363631,0.003227272651544653
435,3,96,0.0,0.0603998668027416,0.005246726220374724
436,3,97,0.19994993158253502,-0.0587364652543999,0.015422331020969425
437,3,98,0.0,-0.0203814000181587,0.012123299584325583
438,3,99,0.0,-0.0582036566724736,0.005582105491752019
439,3,100,0.0,0.035944235364985,0.025291767989763504
440,3,101,-0.174144931076048,0.109164686814718,0.00243539192033602
441,3,102,0.0,0.0607519668340068,0.019852195044073484
442,3,103,0.0,0.008538322367847791,0.005722698431112336
443,3,104,0.0,-0.0018324945884116198,0.01147913103082428
444,3,105,0.0,-0.0963345823380259,0.00237966087206811
445,3,106,0.0,-0.00711408211469576,0.009393420886795564
446,3,107,0.0,0.0638170288100739,0.01067059938543514
447,3,108,0.0,0.10788814725084402,0.03483717120751631
448,3,109,0.0,-0.218348719498897,0.0028636289832999063
449,3,110,0.0,-0.015511705294084998,0.010196838565305906
450,3,111,0.0,-0.00587334866102742,0.0030898701753438603
451,3,112,-0.18019358171252303,-0.0383857375567239,0.005090355867503664
452,3,113,-0.17380621064362803,0.00205738271461082,0.022144618019347806
453,3,114,0.0,0.0319472552498165,0.003220172642982549
454,3,115,0.0,-0.0142265128390074,-0.0029647965119054933
455,3,116,0.0,-0.182525881460741,-0.04124891599205412
456,3,117,0.0,0.014567958116936001,0.004610641150549245
457,3,118,0.0,-0.0274445588765687,0.003020984674751622
458,3,119,0.0,-0.11966846687628,0.0029056154410384586
459,3,120,0.0,-0.00546445392038821,-0.002506394444968987
460,3,121,0.0,-0.025347480857219,0.011316676433682065
461,3,122,0.0,0.0342251827399617,0.00014805119359149134
462,3,123,0.0,0.0449438189730167,0.0014993620898659157
463,3,124,-0.17494754170574697,9.06331323368953e-05,0.004463556301454056
464,3,125,0.0,0.0106186331040907,0.0019560491249045768
465,3,126,0.174457726459774,0.0541152253706334,0.0008991283796557118
466,3,127,0.0,0.0471496393574951,-0.012688014102223507
467,3,128,0.0,-0.00939211213088853,0.00539245804872227
468,3,129,0.0,-0.014487832085074,0.0030686807359013263
469,3,130,0.0,0.0128084454445538,0.0033773865590262337
470,3,131,0.0,0.0299677642521604,-0.003889439442494793
471,3,132,0.0,0.0273656185715246,0.002964420510102063
