,Var1,Var2,betas_dgp,cov_dgp,prediction
95,1,96,0.0,0.0229312565486087,0.0011372008245980139
96,1,97,0.0,0.104161729240733,0.0020588622052852227
97,1,98,0.0,-0.0305913080012214,0.003968052947990072
98,1,99,0.0,0.0274063489064594,0.0020723545668083353
99,1,100,0.0,-0.032842550770822,0.004032021156889735
100,1,101,0.0,0.0665500840568127,0.003959943898338815
101,1,102,0.0,-0.0593610035438722,0.004005374273862002
102,1,103,0.0,0.068905232968762,0.003269470866606292
103,1,104,0.0,-0.0126176872324758,-0.00798704769880975
104,1,105,0.0,0.0871623199028691,-0.009500541809434833
105,1,106,0.0,0.00563685605313324,-0.014899622580552439
106,1,107,0.0,-0.0432321667057705,0.004304265007821863
107,1,108,0.0,-0.0145387228216145,-0.003535201358165117
108,1,109,-0.157330987299526,-0.0313902733450669,0.004247806239968009
109,1,110,0.0,0.0196313370146228,0.0007590375560412243
110,1,111,0.0,-0.180822628829513,0.004155191905929316
111,1,112,0.0,-0.000988045929594203,0.004066706889976911
112,1,113,0.0,0.0661394159943386,0.0037677670141423552
113,1,114,0.0,-0.062089078552727994,0.003713371996904944
114,1,115,0.0,0.0519914381069337,0.004425870820036126
115,1,116,0.15545888998717,0.0161758864958261,0.0020956552785055546
116,1,117,0.0,-0.0174635243785598,0.0020907063627921907
117,1,118,0.0,0.0418886717352585,0.0034617655356187905
118,1,119,0.0,-0.049737426147988,0.0038489494695168377
119,1,120,0.0,-0.0541461633556199,0.0036345930639456424
120,1,121,0.0,-0.0149079014019389,0.0011552814191837248
121,1,122,0.0,0.0259774017115582,0.0025152207435320054
122,1,123,0.0,0.0504330702195551,0.011100255369600406
123,1,124,0.0,-0.0574613205649704,0.00139747414940938
124,1,125,0.155218301814941,0.00155848998393038,0.022986980057788448
125,1,126,0.0,0.00337167060818341,0.005380547345309513
126,1,127,0.0,0.0330526056704476,0.0032216400779843373
127,1,128,0.0,-0.202414921749179,-0.0014166546366609976
128,1,129,0.0,-0.0295649573812352,0.0022027118171808195
129,1,130,0.0,-0.0225535309597816,0.0066378717908346105
130,1,131,0.0,0.0518732290600545,0.009130902933718574
131,1,132,0.0,0.015588370929637,0.0056214814674543515
132,1,133,0.0,-0.00495110140990812,0.0031850721873373064
133,1,134,0.0,0.024839432261195997,0.021485270440775306
134,1,135,0.0,0.0416396368994133,0.0034174748777105676
135,1,136,0.16410773162479098,-0.0072460553602045705,0.003845372294560645
136,1,137,0.0,-0.0887127251131434,0.01286496735875276
137,1,138,0.0,0.0370929540127408,0.002800575776803712
138,1,139,0.0,0.0134241540982608,0.002407569699558964
139,1,140,-0.164674691008545,-0.0437865732587367,0.011611619290065794
140,1,141,0.0,0.0548480926101405,0.0019638415230047064
141,1,142,0.0,0.0232347010298961,0.0013049361471628488
142,1,143,0.0,-0.0335630409535151,0.0033117661166455954
143,1,144,0.0,0.0423303527696323,0.012611090894326814
144,1,145,0.0,-0.0026160461059421603,0.001434732586477872
145,1,146,0.0,-0.0226200346090394,0.014749635363236913
146,1,147,0.0,0.0694948671224685,-0.004273169503502616
147,1,148,-0.16813472056686302,0.0189631244577465,-0.007529159005862752
148,1,149,0.0,0.0207430826449819,-0.008640956393206129
149,1,150,0.0,-0.0111833279768611,0.0010229955297055746
150,1,151,0.0,-0.0234227984420377,0.027154998735177283
151,1,152,0.0,0.00048457624980207,0.010275462188592264
152,1,153,0.0,-0.154547553593945,0.004513476814983627
153,1,154,0.0,-0.0441871363873414,0.00789339181921104
154,1,155,0.0,-0.0021659766700836396,0.0019463029394464378
155,1,156,0.0,-0.0175882450661448,0.0124198145449857
156,1,157,-0.16169204957308403,0.0120475848696403,-0.014990074767870691
157,1,158,0.0,-0.024809140388785,0.010027183974701566
158,1,159,0.0,0.0472926602205066,0.0021259596178999597
159,1,160,0.0,0.0153058457448981,0.005612576212462989
160,1,161,0.0,-0.0327777859612682,0.004032021156889735
161,1,162,0.0,0.0962635012784324,0.0006265037417264247
162,1,163,0.0,-0.0315151883629813,0.004247806239968009
163,1,164,0.0,-0.0790086999385917,0.0019213877025938484
164,1,165,0.163187795534022,0.0682772351034588,0.011733737030252616
165,1,166,0.0,-0.0429305837010562,0.004776824753005649
166,1,167,0.0,0.10210394564857599,0.0009377272680119467
167,1,168,0.0,0.0540951445915428,0.002784604614893418
168,1,169,0.0,-0.0196385043814226,0.00834978340495167
169,1,170,0.0,-0.00976126441694952,0.0025784381532390445
170,1,171,0.0,0.10141270707979,-0.03493712077708741
171,1,172,0.0,0.0169264162483798,0.0012464823984971185
172,1,173,0.0,0.000276008217123351,0.004528890676430672
173,2,1,0.0,-0.00779120422908345,0.002119933964471842
174,2,2,0.0,1.0,0.024562266474487473
175,2,3,0.0,0.0117277684830131,0.0024229884713431525
176,2,4,0.0,0.0899599357316484,0.0029435393725333993
177,2,5,0.0,0.016159143069804,0.0020956552785055546
178,2,6,0.0,0.0403361526208228,0.004045875683786672
179,2,7,0.0,0.0384321571362404,0.0023968715896909858
180,2,8,0.0,0.0498650466681519,0.007654236051900561
181,2,9,0.0,-0.0178286566587984,0.000837347987635453
182,2,10,0.0,0.0175161989396711,0.00039473317762814
183,2,11,0.0,0.0249196641297507,-0.0017414390309150065
184,2,12,0.0,-0.0203521773606391,0.0010818864679182354
185,2,13,0.0,-0.0266374776465777,-0.04524681260014479
186,2,14,0.0,-0.125336329030316,0.004152222193347144
187,2,15,0.0,0.0331194832501237,0.01248809677326518
188,2,16,0.0,-0.007098774242502391,0.0026674283071352473
189,2,17,0.0,0.0619321702826156,0.002959509572812097
190,2,18,0.0,0.0185047633597688,0.006366764658920837
191,2,19,0.0,-0.0038886903257742897,0.005847894123402217
192,2,20,-0.181146970546617,-0.0261683501888317,-0.00033271911581725475
193,2,21,0.0,-0.0239643375876824,0.0022805093695959814
194,2,22,0.0,-0.0531601734561447,0.001560898336249838
195,2,23,0.17877079996337303,-0.0064439397503401295,-0.0028683320173510376
196,2,24,-0.174255261511167,0.0506441396386246,0.004295031101854743
197,2,25,0.0,0.0032512988691872397,0.0007336958014942406
198,2,26,0.0,-0.000940368213760466,0.005383708081486273
199,2,27,0.0,0.014041768734565,0.01622555457370672
200,2,28,0.0,0.0639064377280759,0.0024193968700131673
201,2,29,0.0,-0.0340314504926044,0.001522503981001363
202,2,30,0.0,0.0230834669462739,0.0011372008245980139
203,2,31,0.0,0.0257130265706768,0.015204355799834942
204,2,32,0.0,-0.120285234230509,0.0036395875432199323
205,2,33,0.0,-0.030960514648209,0.003716717232940758
206,2,34,0.0,-0.0276098228157336,0.001370628621962432
207,2,35,0.0,-0.00300770566212323,0.00753548243570967
208,2,36,0.0,-0.0246117115981391,0.004942066556504911
209,2,37,0.0,-0.0204660401356604,0.0010818864679182354
210,2,38,0.0,0.0125365104081145,0.00502614982465785
211,2,39,0.0,-0.00611014816261284,0.0030852537367414517
212,2,40,0.0,-0.0130450085770978,0.004312131863760826
213,2,41,0.0,-0.00045970149959661795,0.001985607008143447
214,2,42,-0.190882551144268,0.0314092220957127,0.0009631310424308442
215,2,43,0.0,-0.00188432748020063,0.003739505618625804
216,2,44,0.0,-0.0132946638402386,-0.006732699844938585
217,2,45,0.0,0.0057681116238208294,0.0023816184450910147
218,2,46,0.175245776383622,0.0531075333239547,0.0018795710748299116
219,2,47,0.0,0.0301222550658522,-0.01579483300071861
220,2,48,0.16478678867173402,0.00262477579979574,0.0041545819310757
221,2,49,0.0,0.0118135639678027,0.0019004940589756512
222,2,50,0.0,-0.0111869241430764,0.0010229955297055746
223,2,51,0.0,-0.0343353732669498,0.005453471628753773
224,2,52,0.0,-0.0246923306965899,0.002592049059238828
225,2,53,0.0,-0.0195485864599911,0.0026527088078394
226,2,54,0.0,0.00014456458253482902,0.0036938663605564723
227,2,55,0.0,0.0226107861814649,0.0027354050671071274
228,2,56,0.0,-0.17110109900836903,0.012267791631239575
229,2,57,0.0,-0.0661089241197849,-0.005398751421782856
230,2,58,0.0,0.024917668131921998,-0.0017414390309150065
231,2,59,0.0,-0.0010361320164634302,0.004066706889976911
232,2,60,0.0,0.006475993486860111,0.004019918346842686
233,2,61,0.0,-0.0429305940853038,0.004776824753005649
234,2,62,0.0,0.0671495128444141,0.003870387172411391
235,2,63,0.0,0.0368530234698209,0.0015709209767939226
236,2,64,0.0,0.0155059605615057,0.005255553500062636
237,2,65,0.0,0.046723709611431,0.00286584551700127
238,2,66,0.0,-0.0232964338602763,0.0032533453374489056
239,2,67,0.0,-0.0179594152745483,0.0009290430618175168
240,2,68,0.0,0.0494215845329393,0.002584959627733233
241,2,69,0.0,0.0193325822430237,-0.00027214509388496274
242,2,70,0.0,0.010849774540381002,0.0019500773926115131
243,2,71,0.0,-0.0251269418669594,0.0016746806749960838
244,2,72,-0.16947809411217096,0.0404888333113529,0.003219506676915206
245,2,73,0.0,-0.0135861541561609,0.00818709977574823
246,2,74,0.0,0.0253860574751504,-0.013390343607451121
247,2,75,0.0,0.00562252483147449,0.0010959754166601724
248,2,76,0.0,0.0236740636887152,0.0007821814836919412
249,2,77,0.0,-0.13117174049080801,0.0037464231317929884
250,2,78,0.0,0.030138883905649,-0.0023949113854798256
251,2,79,0.0,0.0263477345993697,0.025751718466103236
252,2,80,0.0,0.0880126564150947,0.004640458752008704
253,2,81,0.0,-0.0426211430300384,0.004776824753005649
254,2,82,0.0,0.0151896741482317,0.005641114185160806
255,2,83,0.0,0.0447369832595597,0.00818394521689646
256,2,84,0.0,-0.00877649893366769,0.0018640151435592679
257,2,85,0.0,0.0312317491385164,0.0006553162460938718
258,2,86,0.0,0.009338753955285179,0.004809698411581411
259,2,87,0.0,0.0370841988368852,0.002800575776803712
260,2,88,-0.16907277849679098,0.0289517440040314,0.0019994291223012777
261,2,89,0.0,-0.110297017335584,0.0016123813304404979
262,2,90,0.199761858215665,0.00024078967714390298,0.004528890676430672
263,2,91,0.0,-0.118521121506694,0.002669202143737894
264,2,92,0.0,-0.00295000513886592,-0.00030705122645095074
265,2,93,0.0,-0.12642716125179002,0.004178134138689523
266,2,94,0.0,-0.0158298800660966,0.006168532189303623
267,2,95,0.0,0.0246183713607027,0.00806574170193248
268,2,96,0.0,-0.0280031877691722,0.004973569390084595
269,2,97,0.0,0.0361574523170812,0.002505184008012127
270,2,98,-0.182388287415837,-0.013410367198718,0.009688077534628307
271,2,99,0.0,-0.0114291616460698,0.0033344902235652187
272,2,100,0.0,-0.0420886403235694,0.0034585944116162226
273,2,101,0.0,0.00362110711026694,0.0015472481951891333
274,2,102,0.0,0.0257023734406973,0.004399665409452809
275,2,103,0.0,-0.0960179493364825,-0.0035454480770846122
276,2,104,0.0,-0.0195001514431729,-0.0041415731859647574
277,2,105,0.0,0.0031498858060524,0.002319449429000152
278,2,106,0.0,-0.0874549571205546,0.008784857022347603
279,2,107,0.0,-0.0390345207990339,-2.9708702749711146e-05
280,2,108,0.0,-0.0169223035859049,0.004173100112810877
281,2,109,0.0,-0.02447135509096,0.003980562146633367
282,2,110,-0.18353382454776998,-0.17075320201421998,-0.00950330556806498
283,2,111,0.0,-0.0136961485756467,-0.0004209909568313187
284,2,112,0.0,0.0301519582530225,0.0011624652840997753
285,2,113,0.0,0.0694795484768932,-0.004273169503502616
286,2,114,0.0,-0.0741769062096957,0.003248724087236212
287,2,115,0.0,-0.0125422078692628,0.012238673728456275
288,2,116,0.0,-0.0023143454588376803,-0.013789725590275767
289,2,117,0.0,0.0185024946665521,0.006366764658920837
290,2,118,0.16371251622874697,0.00307444264793863,0.01025602498521075
291,2,119,0.0,0.0467003105256646,0.0058116427088649196
292,2,120,0.0,-0.0044054485372323395,-0.001365216435771659
293,2,121,0.0,0.0187818118402047,7.881774523944841e-05
294,2,122,0.0,0.0187801243455767,7.881774523944841e-05
295,2,123,0.0,0.0148070849454534,0.013492071898519064
296,2,124,0.0,-0.0398566523665052,-0.008521858912680496
297,2,125,0.0,0.05907833711942201,0.004507906203786973
298,2,126,0.0,0.009094163245928641,-0.012383805222971122
299,2,127,0.169283597999675,-0.0147398945342724,0.0011266852960130171
300,2,128,0.0,-0.0289089875922087,0.010832797702622552
301,2,129,0.0,0.06832082118636901,0.004645921051420442
302,2,130,0.0,0.0811971281711134,0.004611467613494689
303,2,131,0.0,-0.0741468582137637,0.003248724087236212
304,2,132,0.0,0.039178474368778,0.0071944159873552635
305,2,133,0.0,-0.00749062680768165,0.002365517691075874
306,2,134,0.0,0.0368402012218551,0.0015709209767939226
307,2,135,0.169925456088462,0.007256499287734391,0.0007743552380071715
308,2,136,0.0,-0.122559334005088,0.0037934234792910836
309,2,137,0.0,0.0034528661138624,0.012382603079879513
310,2,138,0.0,0.0718820785384292,-0.0018490285737333945
311,2,139,0.0,-0.0062520088313819605,0.004207906937947282
312,2,140,0.0,-0.123032521936159,0.0037934234792910836
313,2,141,0.0,-0.0009076023304611991,-0.014904892032352943
314,2,142,0.0,-0.0133693528903228,0.006076178876610065
315,2,143,0.0,-0.0342558450128075,0.009105485536856478
316,2,144,0.171169313349793,0.0255180846712953,0.00021760600168638567
317,2,145,0.0,-0.0238259296855834,0.0022805093695959814
318,2,146,0.0,-0.0023310041120669,-0.00041371825912447333
319,2,147,0.0,0.0486228653754314,0.01012526334822194
320,2,148,0.0,-0.10251248671353201,0.002312705650873227
321,2,149,0.0,-0.0147786356652656,0.0003809907978943064
322,2,150,0.0,-0.000271271215724665,0.0039417605130066145
323,2,151,0.0,-0.0309766866596429,0.0004159920037863125
324,2,152,0.0,-0.0638419069612144,0.020671964508363158
325,2,153,0.167684169368613,-0.0180579634072195,0.0009290430618175168
326,2,154,0.16929729792085402,0.00569150465999558,0.02586134463892687
327,2,155,0.0,-0.0197300990257299,0.002447454481358568
328,2,156,0.0,0.012978060364408002,0.004104121558012316
329,2,157,0.0,0.0040559508617421395,0.015909220438515333
330,2,158,0.0,-0.0314020976442357,0.004247806239968009
331,2,159,0.0,-0.00661145153233426,0.0030806440330446694
332,2,160,-0.17905481486713198,-0.00121358480529852,0.0023094519752782073
333,2,161,0.0,-0.019075160168218003,0.006167387571568232
334,2,162,0.168410050311719,0.0562793796161546,0.0022781636833910206
335,2,163,0.0,0.012351190676457,0.00502614982465785
336,2,164,0.0,-0.007718795811939971,0.01972490497639499
337,2,165,0.0,0.0653237333982599,0.004044661939544334
338,2,166,0.0,-0.182552230688276,0.002990481926884203
339,2,167,0.0,0.0346938215188519,-0.008762701991931993
340,2,168,0.175478075704058,0.0661048786200701,0.0037677670141423552
341,2,169,0.0,-0.0209768793016446,-0.0022152462475232837
342,2,170,0.0,0.0613238669194792,-0.00024193968447852208
343,2,171,0.0,0.0241806150461475,0.000664787074983993
344,2,172,0.0,-0.004184456769980229,0.0024999509783192133
345,2,173,0.0,0.0411164200975276,0.0024748504221920576
346,3,1,0.0,-0.0100055593551238,0.002318618264127744
347,3,2,0.0,0.0117277684830131,0.0024229884713431525
348,3,3,0.0,1.0,0.024562266474487473
349,3,4,0.0,-0.0335107965584149,0.0033117661166455954
350,3,5,0.0,0.0383935487231861,0.003067792014346371
351,3,6,0.0,0.0388200249891844,0.0034488426498009016
352,3,7,0.0,0.0702882061321516,0.0033874136660230823
353,3,8,0.0,0.0255013395847789,0.00021760600168638567
354,3,9,0.0,-0.00610928133554594,0.0030852537367414517
355,3,10,0.186076383167152,0.0114568454098992,-0.01641589060073734
356,3,11,0.0,0.0856407453597365,0.005265751499272879
357,3,12,0.0,0.0415505989026276,0.0034174748777105676
358,3,13,0.0,-0.00318401063216855,0.0013336408398969136
359,3,14,0.0,-0.0285335329732954,0.0009691717678764792
360,3,15,0.179603942077515,-0.0428727529641573,0.004776824753005649
361,3,16,0.0,-0.0219993063313629,0.0030555502330507985
362,3,17,0.0,-0.0401761261268192,0.006113187726064594
363,3,18,0.0,-0.0457005652723611,0.0056206252470378795
364,3,19,0.193293074462187,-0.0235928759865208,0.00300738879427582
365,3,20,0.0,0.00462482183643656,0.0009241600642373222
366,3,21,0.0,0.0564354504687449,0.0024143607108744274
367,3,22,0.0,0.0300993278620801,0.00034430167618843926
368,3,23,0.0,0.07350911881780299,0.0025699800149496126
369,3,24,-0.17170390736485097,-0.0518520532205048,-0.00758518804243419
370,3,25,0.0,0.014852426621652001,0.005867019636260516
371,3,26,0.0,-0.0144609091500641,0.002175609098070543
372,3,27,0.0,0.0284977001675025,0.032430673971365793
373,3,28,0.0,0.0127021329305059,0.005910588753829687
374,3,29,0.0,-0.106935375388649,-0.004975643829859262
375,3,30,0.0,0.07047676221961201,0.003062478300315344
376,3,31,0.0,-0.0470850807174914,0.001701034870620436
377,3,32,0.0,-0.146479076876804,0.004312245107742923
378,3,33,0.0,0.0123243569008353,-0.0019271714273530745
379,3,34,0.0,0.0418669064195806,0.0034617655356187905
380,3,35,0.0,-0.0433357586342384,0.004304265007821863
381,3,36,0.0,-0.0213731138769418,0.002625434276127083
382,3,37,0.16301803498263198,0.0236591552057357,0.0036717655542829897
383,3,38,0.0,0.0184243988230678,0.024346253024028392
384,3,39,0.0,0.0520424352301601,0.006042848592467497
385,3,40,0.0,-0.0129145587640194,0.002291584377873213
386,3,41,0.16041047395751099,0.0294741988679669,0.004201224648836803
387,3,42,0.0,0.0182150041329298,0.00547940144961936
388,3,43,0.0,-0.15214669615889403,0.0006290017476213618
389,3,44,0.0,-0.0216676176646734,0.0025077759086209175
390,3,45,0.0,-0.0110415575145157,-0.004341332885363955
391,3,46,0.0,-0.006424065781311729,0.0037911259982594315
392,3,47,0.0,0.0174254957693489,-0.0007904700295746558
393,3,48,0.0,0.00101751776228566,0.005567924004028856
394,3,49,0.0,-0.0630387272501649,0.001287681014396775
395,3,50,0.0,0.0350871027769203,0.00223663505948237
396,3,51,0.0,-0.18721825910893697,0.0016814172956126291
397,3,52,0.0,0.0860747464894899,0.0028968624552703666
398,3,53,0.0,-0.0944537905445673,0.002301421362865479
399,3,54,0.0,0.106016894440341,0.060808468819677275
400,3,55,0.0,-0.0641141247952375,0.0036914430405653
401,3,56,0.0,-0.00784240720809985,-0.0031666453348884543
402,3,57,0.0,0.0526154174756843,0.007266075419620175
403,3,58,0.0,0.0451163256244114,-0.0054148158641383875
404,3,59,0.0,0.0121772685308306,0.0021977205768123017
405,3,60,0.0,-0.0526160664215035,0.007588340907031785
406,3,61,0.0,0.036804557002725,0.0015709209767939226
407,3,62,0.0,-0.0384520179405021,0.0026823737312518647
408,3,63,0.0,0.0281004794522038,0.01179780390008484
409,3,64,0.0,-0.146874527747518,0.0010264536090200192
410,3,65,0.0,0.0164471846958785,0.030348934913651513
411,3,66,0.0,-0.0154182429362827,0.0035315329179025443
412,3,67,0.0,0.0588554621927199,0.007761507666415564
413,3,68,0.0,-0.15605463011108403,0.013135827078919624
414,3,69,0.0,-0.0434776588642592,0.005417794243740582
415,3,70,0.0,0.0154862709080133,0.005255553500062636
416,3,71,0.0,0.0522819392804849,-0.005941142201857896
417,3,72,0.0,0.0326691820641967,0.007719585818823605
418,3,73,0.0,-0.0728655993950163,0.003253807087707067
419,3,74,0.0,-0.0125867922120349,0.007520056295581283
420,3,75,0.0,0.0267869197750062,0.0025902940645548783
421,3,76,0.0,-0.0483149042973639,0.017836128230200435
422,3,77,0.0,0.0511472750922842,0.0029515068298692562
423,3,78,0.0,0.010532716787490999,0.0049190480183963665
424,3,79,0.0,-0.0361828568368373,0.0032200484213660155
425,3,80,0.16888135022414402,0.0652235504121956,0.003342368919287329
426,3,81,0.0,0.0489821447007587,0.0028077856356948138
427,3,82,-0.15876887507178,-0.166058277352814,0.0035299833754075883
428,3,83,0.0,0.0702013909750386,0.003436244831897423
429,3,84,0.0,-0.126893118499653,0.005651950891188036
430,3,85,0.0,-0.180457482870894,0.004155191905929316
431,3,86,0.0,-0.147558363403816,0.0026149884563609364
432,3,87,0.19144105793262803,0.0155982985441249,0.0056214814674543515
433,3,88,-0.16659730354868302,0.0196141579231016,0.0007590375560412243
434,3,89,0.0,0.0314263032113401,0.0009631310424308442
435,3,90,0.0,-0.0564994903648566,0.017922610356901948
436,3,91,0.0,9.239457317806009e-05,0.004410918761658909
437,3,92,0.0,-0.0157711682299785,0.0034706998059475724
438,3,93,0.0,0.0438025627361178,0.007032550219748963
439,3,94,0.0,0.032800580511488,0.004025048667219796
440,3,95,0.0,-0.010147639206157,0.00246278592129643
441,3,96,0.0,-0.00239212670282849,-0.01235263790711674
442,3,97,0.0,-0.009532092677428841,0.002097187908460419
443,3,98,0.0,0.05042314116522201,0.0050275982636095486
444,3,99,0.0,0.00834454336885768,0.00018180396833049892
445,3,100,-0.17466379287046302,0.0142919273175277,0.006966123159603189
446,3,101,0.0,-0.00438037503823337,0.0028218481983302113
447,3,102,0.0,0.0631429513107381,0.002231524633152151
448,3,103,0.0,-0.0103228518352319,-0.004204093651402233
449,3,104,0.0,-0.00809968080754502,0.0034662922022794377
450,3,105,0.0,-0.0474513626122015,0.0014423425121834628
451,3,106,0.159503101827821,-0.0344473362980506,0.0026890219575336745
452,3,107,0.0,-0.00990182911183427,0.002318618264127744
453,3,108,0.0,0.103837011782659,-0.016512125957089792
454,3,109,0.0,0.0143286408002151,-0.00015905769780003774
455,3,110,0.0,-0.0183230517882367,0.006264364019453779
456,3,111,0.0,0.0298843193450433,-0.01111707485059709
457,3,112,0.17428397768112197,0.00417725773209399,0.011309996376588112
458,3,113,-0.16312758818681602,0.056789352754147,0.004794044371598155
459,3,114,0.169723050838755,0.0059669485694487,0.005482267746913388
460,3,115,0.0,0.0241660754183632,0.01502693542269466
461,3,116,0.0,-0.14542593525796899,0.0035741569363318703
462,3,117,0.0,-0.0602625513412347,0.003241004458124384
463,3,118,0.0,-0.0185846485140274,0.014957658827855191
464,3,119,0.0,0.0455055547312399,0.01263758580883922
465,3,120,0.0,-0.211027326519128,-0.028741133481326196
466,3,121,0.0,-0.00985442433538768,0.0031113977632324956
467,3,122,0.0,0.00263970408393915,0.0041545819310757
468,3,123,0.0,0.00205931521636496,0.015070816900677766
469,3,124,-0.18639732672408302,-0.0072363532990240296,0.003845372294560645
470,3,125,0.0,-0.0368303659830825,0.003194586825188417
471,3,126,0.0,-0.0142072592699911,0.009396939466523705
472,3,127,0.0,0.0407997977538275,0.0031367915774002456
