V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
-4.47683066086819,-1.01413349599687,-2.68180804856489,-0.761697235124568,-3.06273231361897,0.94177865639312,0.482939987134375,2.96608936452655,2.6903031955961,4.86956613624596,-3.90624628434912,1.56023887397715,0.577777635830291,-0.537727391430055,0.727800539542088,-3.22657637742681,-4.69234458835056,-0.896654521762057,-1.16508281776925,2.17965212781062,-3.58937613108372,3.38947038755768,-5.24033340525708,2.81209936395064,2.15515972075337,-1.12809938991858,-0.140830956797561,4.63463327177938,1.820234173325,1.17379970156674,-0.603536334726261,-2.90471506578838,-2.37142325484263,2.01308099853318,0.600249603533707,1.98665338832316,-0.634845629229298,-4.44200220201786,-0.498949540768721,-1.27324322666263,7.06990727393493,-2.55681363652253,1.80648303339318,-1.90241467185149,-1.31845469958098,5.25525288605012,2.17123904447942,-1.3609148517141,2.05539338123541,-0.306473539307227,1.13429934289989,1.48155556338648,2.67678994366035,0.763208023660957,-2.56913422790486,-3.54941644117823,1.72437577977682,-4.13872189514224,1.50968853813408,-1.86883326236183,-2.85291350025251,-1.18400193473349,-4.39999221698572,-1.02839361557297,-3.90915625010642,1.0708420414642,1.28905760005698,-0.644696783267512,1.11424209204622,-3.26028298377856,6.53949750268082,-0.354265352596808,-2.89062659376778,1.27736332756653,1.41714853964435,2.20180067737964,-2.35110610412121,-2.35444859642921,-0.0914922100874241,2.91573826940322,0.786793913562825,-2.29086474240213,0.411101000078516,-2.52408548642601,-5.40049517431042,-0.414766616334619,6.42436557434282,0.727505711663877,1.37563177341746,-0.891218874981128,1.27840111458573,2.42585768589613,-5.11464097655402,-0.631773599446032,0.704733807964685,-0.908313128648167,0.447006411138636,4.05241447386068,0.818182384117324,-2.6038392439875
-4.8955163911935,-1.91098860812577,-0.532258681397715,0.434890576387369,-1.93180356147595,4.64033699311936,2.00726459950947,-2.35053086403769,-2.6877852373175,-1.46757455202351,-1.79171507317282,5.07487216099042,-0.603392038924849,0.507171635788873,-3.03611903416365,1.59106452114039,-1.70358320338554,-2.59199404837561,-2.19248529107542,4.61902585128492,5.04133903302638,-2.86011078508112,0.548400434909919,-2.18337158080059,0.802770478643422,3.15089635448,3.0032023658355,-1.71264520030952,1.79609214394339,2.3057438955923,0.983392708816319,2.05127486768024,-0.474284296507592,1.25458280578466,-1.40346237082252,0.201220595519498,-1.36518026737712,2.67149903410033,-0.362053766772783,-1.47870032633126,0.423469808308212,2.60726986976964,-0.0377261747199547,-1.41276275307226,2.52637898592477,1.47102032066311,-2.15481138519212,-1.30654039690395,-3.32511311236266,0.392667356980186,-3.22437167720822,-1.48018883504614,-0.389727620309154,0.303130985806829,0.416364486804812,0.632321829473962,0.0663959307851734,-1.00363186896578,-2.20643513570733,1.4031925394578,1.19461182298868,-0.293715426138084,-3.37793186118488,3.55082252443715,2.54296800472557,4.09980115663136,2.01485994144867,-0.0476563469088602,-4.16534773228233,2.70519982275181,4.19552073090779,-5.30449124159449,-3.41259131680329,0.31428665145876,-0.166714183937006,-2.67968441549302,8.47762813718924,-1.08923508957207,-1.78301297592711,0.996593157061475,4.65276488538205,0.970080000904516,1.29017239110829,1.70802177217384,0.782791354468603,4.69647927561136,-0.531158224878145,-5.71441024319101,2.61213597607012,0.809858799830072,0.464103163006467,-0.0102659520358279,2.79468133506614,-2.89925178242632,0.0108753796067601,-1.1478419686664,-1.75007445135516,4.6495575484563,-0.388934014629813,-3.26763006557773
2.54606334044172,0.289613596284857,-3.08755705247635,0.230460102881009,3.82874111073262,0.305016297766519,-4.47116283743984,1.4183328758816,-2.88608670619493,4.24023838270888,-1.02663407001301,-1.53348098692491,0.578965212721191,-1.61038439037586,0.596979214390333,-1.62427432003717,-0.142369024015628,-0.984509349715022,0.717930651892617,0.579806639668583,0.522745278246888,0.521024819860547,-2.24155726720899,-2.67337527996196,0.888307955149477,-0.548150776393974,1.40961034163777,-0.456781146106713,-1.49035096616573,-2.96572847927989,1.34181369435262,1.4818556150193,3.49223556017534,-1.97599590951369,-1.85570658005713,4.42833337360933,4.41050578609357,-1.17769393092282,-1.57303979520893,-0.465137660031725,0.00849097327039572,-1.4184978029928,-1.71268584579257,1.75431326569196,-1.76779356125013,-6.77936331203889,-1.8918435828636,5.08179354419734,0.475658221980087,0.229913115214253,1.00276523530639,2.29345647210277,-1.60364058577924,-0.313545734592445,-0.0787987317448767,-2.06078916439399,-1.5884367308355,1.31470835598383,0.527227026970538,0.376171413267153,1.28646060372494,0.733427998306245,0.437584978394076,-0.961039176709764,0.761816853104246,-1.53630183743655,2.67894447951898,2.69619207808218,-5.76584382461598,-1.90724091757367,-0.316972080617695,1.15358959215097,2.44667591580354,2.42193146298573,-5.69502406154432,2.85725452273015,1.59748008031891,4.19222104111851,-2.06110484571516,-0.667682728780615,-1.49343600420412,-0.960763969094704,2.9682006639412,2.97216391289789,-0.0800916406288413,-0.721386081620341,-2.03729556482385,1.83887571813576,1.25444886211012,1.73542753819161,2.59699547008524,2.7393602385053,0.205906931730242,0.0906028136112319,0.807473158234895,1.45807457800794,-0.341304913368489,-0.648361539429307,4.08427980050767,-2.56590195178407
-0.753000059363246,0.891816646952645,1.82217460580166,2.61713609233581,-0.709517032454372,-2.81230139697772,-2.53344387974249,1.4780874157893,1.20497950348345,0.572717794948135,-1.67224581073626,-1.57246378335028,-0.940215265855543,1.42821035997837,3.08158392273204,3.1150558525516,-1.89846402599164,0.820567879638548,1.64732197331172,-1.26311294035923,-0.329518697229201,-0.0229887811400576,-0.319510204917666,4.42817689590178,-2.17676721508271,1.70781667698826,-0.394433034050964,0.00539530212436912,2.22538094158342,-0.0179281643933084,1.86174830441577,-3.50692764919974,-4.85178171451698,0.724054329580025,2.70588046358936,2.41702713531996,-1.41826627529831,-3.55086861407049,2.03871604325421,4.161507973131,1.25188667782739,-2.82272334246805,2.57285648351207,2.03146189057616,1.21357717515534,0.379078508036644,2.58731789882721,-1.62528542040272,-2.22663061463632,2.00094971105967,-2.81484299357562,-1.11676297488074,-0.883615410238755,0.297992600099677,-2.2730792970891,0.254417096171529,-1.12991787444621,-5.75972284446488,3.05626488892915,-2.37779636564054,-0.284936261812651,2.31544636422309,-1.32202535808545,0.0288472002890928,-2.76849665237142,1.0251547617886,-0.131890008703506,0.438247458146139,3.41522349228278,4.16699274451537,-2.90057760135328,0.823659502327777,-1.47300252257371,0.473736453689457,3.22586106387891,1.77804903817289,-2.3566640754232,-2.78664213418481,-1.53846677373742,-0.498218976250165,-0.0187436455840062,-2.27979475146219,2.00766087649937,-1.43062049009743,-0.0367632408971771,-1.10360546582765,-1.6376548392919,1.88984862051218,2.31543782907741,2.9531731358828,-1.98068724137372,-1.07689520393566,-0.49015174245453,-3.27796965387386,1.03203342300065,-0.46807910760429,-0.824567393211064,-1.52832894580515,-1.29161812859544,3.26240445072328
0.918242161576199,1.39431572937137,-3.38562891602301,2.36506445989217,-2.56521714261369,-2.97949648646916,2.19666723289658,0.438956151550693,-0.689832520619349,-0.238567514172378,0.373140278215906,0.364559237302265,-1.56510821201964,0.360022865580204,0.244025529904277,-0.261309491395099,-0.762460940744886,1.95092226587695,-1.09252560087289,-1.58561923276424,1.40118466866413,0.828070405834693,3.17161351592515,-3.60092201123257,4.60091562388121,4.4332289563024,0.50258651133536,-5.09270294091155,-0.978902688174201,4.04170723340414,1.18378127935418,3.22027436505638,6.05318867532893,1.37661940093623,0.107239547065469,-1.67272144657043,-0.533221441270406,2.12671294681863,-0.496654015339362,-3.1749311746339,-4.07793972738064,1.31021125755688,-3.19430384760332,3.72186507533706,0.155752280183927,1.31687238558115,2.95340241169743,0.521004498685334,0.508205488371212,-2.79165676730736,0.643708476676069,-2.51642719203355,0.529060232769705,-0.0125206974969008,-0.23922698595321,0.141023638181751,1.51911487320167,-1.646217510108,-1.77410018012158,1.51152701959095,-3.10992734558924,3.53361556120194,6.00800462204653,1.61779887940824,0.101047726731911,3.69188257103678,-1.74179422452317,1.74978312546005,1.13261587090435,-0.811246867264394,3.40247981833394,-4.48324794253803,-1.20058113801696,0.909855713612951,-2.12693661500997,-2.01958315019505,2.15696066506428,-0.495929021146131,-1.43067213761585,0.312031751983761,-0.169746150524302,0.55905039813837,-3.7805493269915,0.845441283142028,-0.246458811385672,0.580229980041816,3.33019561139941,2.18138999438693,0.431700789999201,2.65961058891942,-0.529671840199204,2.27439739221468,-0.531021654616214,1.75008016175571,0.842918006782696,-1.90704140219517,-0.778064585058957,0.307704178933553,0.996442959010193,-1.43824173305859
5.20730275559823,1.03202874286864,1.59199808408492,0.644817743930003,1.55880492482224,-1.26411954022094,-1.52132300654982,1.2551795222727,0.0155868657724649,0.859490469743701,2.69281665469568,1.41038998873025,-0.89237001186536,0.868321467798628,3.45735475773316,0.541863625195806,1.27099166763982,-2.67209911506368,0.343539019805807,1.93946887809072,-1.31530668685235,-1.7153198296534,0.318868431887952,2.28131373516806,-1.19562060455612,-1.03021971899019,4.47986329470243,1.64253560297703,0.730491056987351,-2.45152681996123,4.55393891914352,-2.86441424625159,-2.61558829333927,-4.83054738210335,-1.35717483553929,2.04335056086249,0.269775238054863,3.34480142527863,-1.25249949512104,1.38333016493408,0.459022131858566,0.318161290887649,-1.05655537319782,-0.222081873799621,-0.278845437265405,-3.64742821525237,-0.932250543957474,-4.06731175756545,-3.1823447640706,1.24383982016992,1.91701172117634,0.921363520418003,-0.528503899293499,0.0389016833921522,0.696948848989397,2.73300309342754,0.928517761748664,1.00968857459835,4.17509433169715,0.200559479073684,2.57158928249211,-2.80170416842571,0.448420845968274,1.6878326276439,2.2232924285873,-1.34158493738417,0.708005664670205,-1.82078747991194,-3.7962649366809,2.94954809743886,-1.88940914845795,-0.908687602607588,-1.07252006660238,0.509765879751458,-5.56512127924728,1.32235858227219,-2.90546862812365,0.277962093744661,-3.82969708687366,0.425405997478841,0.0217065933578152,-0.651517322122801,-0.102306434625885,-1.00901051565312,1.40150129244892,-0.0801237556947204,-1.34979473992467,-2.69392729008818,-2.44644550643471,3.24565746008038,0.531625707973469,-2.51304168603256,4.59017768460254,-2.04708914994189,-1.13625116036456,-1.48410492064019,2.69057290221205,-2.92708218927042,0.625158122128279,1.32833448255595
2.51292924745718,0.546264030155373,-1.49318561482208,3.80001831272432,0.673693353820828,0.321404335759633,1.55367111759262,1.4898801870932,-2.93867081357738,2.11412274745203,1.36563598174177,-3.52266841114222,-0.516797125980544,-0.529127159676579,-2.0134065820975,2.70356025779635,-0.683126250598334,4.02691152965781,2.10839911948859,-0.126068668308068,-0.375382526514708,2.68293250503801,2.2666072599713,-1.38095907138332,-2.00727630126087,4.72335610141688,1.13380575075508,-0.097358834036022,0.208089314572739,0.522162929797141,-2.20134297686789,-3.84855019297515,-0.423368877440904,1.08879433273883,0.751578895391608,0.189510013721711,1.3595999633764,-4.46067641758614,3.34401970067794,0.696743119480361,5.18074563136805,4.2258272481173,-1.65241531462342,0.24179860488837,0.777884838474453,1.30161300127593,2.00198781924996,2.19293268245776,0.685520590356591,-0.276464129161277,0.544669934535197,-0.190621048260544,0.83238757183115,0.537425696180022,2.73561322449228,1.45228736016165,1.78495715781415,-0.344214040882695,-2.60897753035823,0.305942281310216,-3.55406651372109,-0.199677370003762,-0.857632239923459,-4.66747270376008,-5.63404428557104,-1.1937566786368,0.785155595527561,1.20533871120871,-0.532136377293679,-2.89477879869299,-0.50879943360172,3.60058771168381,0.725905776845352,-0.673296905916584,2.98272850194748,5.6417871428337,-2.22078991935931,4.30526639568448,-0.209192685345268,0.326669627657656,0.471802030199259,-0.999158759269975,1.47694356398714,0.708473887746656,-1.5777202717384,-0.310231754992935,-1.50242465197369,2.80913005265924,0.73862368607692,-0.934455337928334,2.68447030052364,1.94576283794765,-0.573911442414839,4.27128463735679,5.38950034215289,0.186553522390344,0.337832581650084,3.62837557329742,-1.5043491467405,0.198392974312537
-1.86179407712401,0.841181279088817,-4.61527266985223,1.24141919192227,-5.34253999606968,-0.862751099980141,-1.83468019621384,-3.31825771973624,3.84220465816391,-3.28423667094509,-2.36121795080967,0.268041239439261,0.28406044206935,-0.943508650622229,-1.85657781729424,-0.742281286311675,-1.21814078987972,-1.40359659847634,-0.35722765691699,-0.850151201744808,-5.32243433733562,-1.276687976315,3.06916435031852,3.45373226661996,0.86078646948114,2.50269259923173,-1.71114048332362,-3.35472769950931,2.16440697824002,-2.62406260462981,-2.15369957401282,0.893324762710653,1.50098540712859,2.3981294609665,-3.62511159530169,3.04353348814238,-0.311827143307645,4.06645587267059,-1.33295481552899,-0.813190313956778,-0.571828867315671,1.1835445096443,-1.25626379971092,-2.07176290807762,-0.694624699964658,3.01623741280996,-1.12165373816095,-2.75024337328405,1.05002929307366,4.9476551168456,-3.69540189342067,-2.05797715975765,-2.96035421211565,-1.17272499666089,4.14335426793335,-3.42924487333794,-2.08396682405082,-0.778983948785802,2.6133579475827,1.68256797278506,0.928089054766541,5.53729943040059,4.54939299329192,-0.299015885483307,2.9054308513241,0.284322063501629,-0.4781490848545,1.43501209509195,7.18141370538246,6.64819379796444,2.49377856336499,-2.27718238491271,-3.65388616354861,1.63742139646191,2.59534702001268,-3.63194958426315,1.77667004020321,-0.445755336240759,4.66611604805591,3.63993984507188,3.6633886359399,3.33252190474383,-3.77371887892468,2.15893380911688,-3.93899470034677,-3.23615954127647,-2.21254164145202,-1.93721841341061,-4.19295289998859,4.8768923577364,-3.49593648551092,-2.19604962378497,0.891981918386797,-2.58107864603137,-1.61967240590553,1.19225999021688,1.70996548625315,0.518410346171003,0.071482451383357,3.50973867990711
2.02183484489489,0.653523673961798,3.08754348486048,-1.34342691581065,3.26523532117633,-1.29478240197114,-0.419755014217808,0.60638750630436,-1.00194217078557,-0.528529558201244,1.81090451905802,-1.11395200924249,-0.640368820720129,-3.36658145539655,6.10081361252606,0.677380574786856,2.54952728955309,-3.0818608490302,-0.146230530050774,-2.59807137425506,-1.84882214299824,-1.34884062605712,-0.885035854338982,-2.92930390232177,0.107917601966546,-2.35723142979482,-2.0865994980807,-3.07129790782397,4.80311546275553,-0.308352783133951,0.574296726185532,4.29167706619653,1.5498086408003,2.14692647045723,-0.493516770024999,1.63579750216429,-0.470204874263938,-3.01132919714784,-4.65491859614155,-0.247514228257257,-4.29418109374148,1.69247079004686,3.4751073131333,3.17943961779537,-3.46177036822466,-2.24603167630201,3.7773945094102,-0.543232615744825,1.13735829154831,-4.98329743482834,3.53846047596181,-1.21062696015568,5.97173687985142,3.46472084664232,2.25634001743852,0.540129384545056,2.16722036545362,4.00539267112226,3.23189375867053,-1.07367763663552,6.98635075085589,-4.75965804529523,1.14966634711605,2.56730286072971,3.12999791286805,1.05229246812696,-3.02092550592505,-1.68750708527164,-1.34144069275945,-3.96962773570691,1.87654054711421,0.420212801867694,3.02057734611105,1.06942216421666,-0.0808702998995751,-2.08151053671786,-1.95338663998134,2.04598230056946,2.18177392208873,-4.45646683544967,-0.216336089961751,-4.73933078784642,2.17111128684151,0.232337985998495,3.38379493332309,0.246297334539124,-0.670635168911386,0.88804844137075,-5.84345433541294,-0.0831590121933209,-1.68537580091723,0.570197922264419,0.452978948610492,-1.66032751248745,-2.35637162040056,-2.51251256654518,0.679080496987439,-0.6758401884602,-0.755834528308848,0.480566213643114
3.42289701465995,-4.14835001541137,4.0459862265656,-1.5285257195069,-0.86604888827206,0.481355386601706,1.42558925195272,-1.11436780725026,-0.512395157662766,-0.747543419716695,-1.61701405756048,0.797801937999221,0.690233628745472,3.27881502487655,4.08318143910009,0.0174846142567445,-1.96854236278474,1.46002465848379,-0.230402627636761,1.55580631970469,1.61284537915752,2.68416074136072,3.82106875341297,0.438280781485643,-2.70479901481707,-4.18100897650252,6.45194385754749,5.59622564093356,1.4662370241613,-1.84787444688614,1.58207208183014,-0.0185092826473631,-0.140678179237247,3.48329081111124,1.12807675956159,-1.37450908369622,5.17767540226838,1.62960755318321,5.85057333074938,0.483167662595248,1.68980536218296,-2.59570643047461,0.812699245263642,-2.92521589169612,4.02480721190601,0.243003637004975,-0.0504757991303083,1.32572003347403,-2.17527883130213,1.01607585690513,2.07986717633886,2.49274689530004,-0.428610838904855,2.49233850679895,-2.06199114439146,5.04737351616443,0.756705304496135,-0.0512300590656047,1.22404671498326,1.5556427002533,-1.85423763486234,-0.154477850980116,0.494955353033117,1.46111110418681,-1.86814594675752,-1.24499344299119,-3.46457217955341,-1.5720551678342,1.22592697605845,-4.29467439841966,-1.21187802584863,1.34815330660351,0.887249740941684,-4.69374993293251,-1.4670568525241,-6.45648193727528,-1.01541455494438,-1.81189179118064,-0.393355185804393,0.52880359719189,1.20375510363106,-0.131024930866407,4.22761092475885,-3.31441930999273,1.980245291574,-2.7720243712642,-2.40711416525306,1.83056984312387,1.81620195660385,-2.5791577996867,4.2680257921692,1.17120025180254,-2.70441668850594,0.722685244463431,-0.577996909092583,-0.173986758482412,0.9336265086145,1.91072574026852,-2.21777440325361,1.63049880163649
2.12314944311488,-2.79025199278885,-0.590769055839843,-0.23123920973511,-4.47025952537917,-0.96086990814855,-2.36888253534962,-0.311274860505988,-2.52270901026642,-3.73136449935984,0.21739572084724,-3.57174144722467,-2.24373019010393,-1.44971066243312,-7.15302494177302,3.34153661360103,7.2618975605404,-0.645885235968164,-3.81659376455316,-3.15273642256861,-3.06920121196422,2.22333530170436,2.39104605894315,2.50045339196777,-1.70479892605722,-1.01431571265874,-3.21124394612213,1.91552295618777,0.931132029521176,0.393230574981388,-2.57991435951768,0.750140007444549,-0.287756455723571,0.538511564048558,-0.32286437289161,4.17005916544892,0.534010032983173,-1.72240261590027,1.67149661335832,3.21803973112567,1.87377325598688,2.41641328496516,-0.529803189265365,2.43856352964243,-5.71080643463298,4.05295162319026,0.129213939855889,1.48827205374212,-0.250182702163001,0.618094902677881,0.286592727193989,1.2267361430461,2.72657876003982,-2.00153016355831,1.1850647696054,0.276879832269515,0.00856893649972146,-2.29700055873193,-1.02580718031672,1.12866404582137,2.69688828188345,0.17990984668223,1.32091975242881,-2.58410436782637,-1.01250021226842,-1.98113053719065,-4.90493348227352,-0.462272183213707,-1.71200165526853,1.82308550010608,-2.672915983134,0.744362351990011,-2.03455804901752,-0.155673311786143,1.01077772224892,3.08239371129257,-4.45884133634282,-1.25263126027469,-0.98894410032267,2.30238145308162,0.0885751499791882,2.74091456161756,-3.64311375533465,-0.14049949974333,1.73541508297391,-3.79993659866153,-4.67164216644409,5.20624085200909,1.19244762749948,-0.230407220539611,-1.43150774047574,-3.63067918970636,-1.68173273360417,2.68040145247786,-3.2739973360627,1.88357521434025,-1.0410840852639,-3.02863077567787,-0.684595413303125,-3.8056918731542
1.84406536508523,-0.529169763369508,2.99932832057181,0.141520514242615,1.76137436243109,-0.914149054552515,1.76494124219389,-0.170050206303818,0.977829679840642,-4.17673331986144,-3.88500794329029,-5.00379690819106,1.20508800032498,-0.972494382753533,3.93358165108103,1.12808845787149,1.741598650385,-3.10589769981354,-3.96861800175703,-0.923710281078929,-1.34803657851764,-3.14463054602901,0.16648211816428,1.29572708263777,-0.145404334097952,0.89800627311921,-7.98393329460397,-0.422199959328866,-2.34705724387315,3.60212161083379,-2.11076716123071,-0.737801171087088,3.95923719926772,-0.287618706976589,-5.87603051391592,-3.79639356347758,-1.19922716591908,-0.377881236050681,-0.708248127067461,-0.0959942468815736,-3.61273525381598,-1.75867792923386,-0.176396369228772,-0.876476718073427,-0.0299377580537232,2.51840675855842,0.225684488531311,-0.45178007214974,-0.0318140163873873,-0.554898168526596,-2.59915730575169,-1.02619084094466,0.731219414832111,-3.14582895123984,1.12486808398254,2.52512124540813,4.21068244131325,-3.07344935324784,-1.03323054963217,-0.458082527447005,1.16341894129344,1.30301790235848,0.795953142423988,-3.95788723671734,2.32067097272383,3.15706272751925,-2.74211418751734,-1.62106969387894,0.278663298248478,0.953806403583832,-5.49946855764686,-2.15386272939973,4.09533857997598,-1.51400825424885,6.85351220721474,0.852597089026913,-2.49305118423116,-1.73660119994938,3.15260130499045,-0.0887788041543972,0.161107646504453,-1.1138362223919,-4.19530978618667,4.02093421589081,-1.37656068322219,2.09425876565792,0.208992899506199,-3.24481173022342,0.224407364938096,1.96125963564093,-4.19699877443613,-0.871833073747772,2.05091702944133,-1.34496440169602,0.0486644800739372,-0.935265897389,3.78473010622066,-0.502761654743755,-4.81289967514518,-0.663428263672631
1.01979690262499,-2.24498432106957,1.55527115426282,0.525898536891217,0.606170122417357,-2.63724504323176,2.7581983409145,-2.42329798658164,3.46081930708522,1.87546578301832,1.70776872509491,1.21113630599803,-1.67862467834052,7.70728818978162,2.15105145569045,-4.01736322388605,-4.58052403333621,-0.974586663750685,-3.79408917006424,-0.831125018209739,2.17132957050723,0.445431308366771,-0.162425963567352,-2.86126591419221,-0.316494513153504,2.09140809387392,0.699649376222082,-2.05095203015772,0.473442239977868,1.28718313029317,-3.55538150523508,-0.738552297200315,2.220275702554,0.635311317584808,-3.02096983140924,-5.99863814460583,0.980305805362623,5.85278456389223,-0.132137560024295,-2.49081098761576,-3.78415247606936,-0.880353481980494,-1.0079740550845,-4.91285343837793,3.09937484276176,-3.26005674410327,3.33330857597526,4.41232563989045,3.05340172785715,-3.01947311953937,2.1936893736721,2.19909685033599,3.59915630985584,0.0486695249736042,-2.33961560582172,1.33916175744829,2.42552022735826,4.79356134751333,0.38282182784651,3.84483816640723,0.684274083462391,-3.28456134550375,-4.36333313955848,0.645178402562636,1.71159608715793,0.989339006339994,-3.77910575176497,0.900799371095031,3.77373244485342,-1.29070275681107,-0.834317449706293,-1.02829371023952,2.02285182748555,0.628399571642086,-1.92006325292284,-1.44837786945441,3.95388236717737,0.466812619398558,2.10164532378227,-2.2917604532957,-1.27467213443819,-5.71793480796088,3.26804290054589,2.02245915400185,-4.18716822962162,0.127576630735208,0.423375536330592,-1.95942634616981,-0.602039058977617,-0.720809809439191,-8.2803102442351,3.34392497132938,4.50224042751362,-3.1263149120935,-1.05450433285304,2.90699353243106,-2.82886742435496,-1.46943074356235,1.92919932852713,1.49187350075816
1.47701405013164,-4.19220407269297,-0.300338229528769,-1.69831801268403,0.831516535656539,1.48904214024098,0.181467101536484,1.71730937144616,2.42867790778999,1.37190064589996,1.57315422560406,3.94000948551016,2.39149543049184,-0.949922191954544,-4.17851652160727,-3.59680685392424,-2.15490854149434,3.18804095642655,1.25566314112491,3.85440030690837,-4.44789583732755,6.24888533039668,-1.84206729614547,4.51043162054657,0.27131394924845,-2.20184332048361,3.61291814910096,2.26649294332523,2.54079505910187,-0.486445042643786,-2.58026999169325,-1.67694872182964,-4.96993707665092,-0.187682501389005,3.31583173740963,-1.78822758448582,-0.896196135779986,-0.0855023019034387,1.40122224884121,-4.07881505883374,2.03335225584818,0.703496053616381,-0.0835856121391411,-2.24555398909407,-1.32680068045455,-1.72583418942047,-1.38916576364725,-0.535569887294174,2.00202123061854,1.02635930693007,0.691064438655821,2.14275208884227,4.43403172462647,3.58702765023633,-2.19635011810735,0.258053989905696,1.86912748127946,-0.400293371965101,3.2936384151258,1.46287698801809,-2.17019832361979,-4.59445674871554,-2.95747555717732,-0.589372500674775,-1.22166624763883,-0.804314717201945,-3.43608899760553,-1.85169847700196,-0.405584726922274,-4.14274791064535,1.34690988119395,-5.15634965246004,-4.73145881565653,2.13112573392077,-0.795486045203665,-0.283398818437168,0.374517557320941,-0.987854609095082,2.25212094175013,3.93531763827689,-0.307876374505276,2.26145918928199,4.29756651459542,1.31614679410162,-5.92933363205206,1.41055777222669,3.61654953706723,3.24154987839223,-0.66081464141666,-4.74241923637481,-0.834402087225502,-0.60877217597574,0.203004552862529,-2.70001557673663,-0.514319428913163,0.375265694601489,-4.78567439508154,2.26510947738739,-2.75560314879046,-0.628736055954081
-4.17408090898064,1.22827696585603,-0.789542085369006,2.92837223455047,-0.989903343322232,1.32325286935649,0.945990064167075,-1.47998312869944,1.3177746575358,-1.54031315530678,-5.59306267584656,0.751627662352961,3.65799341851486,-4.27534349091691,-0.328390143233407,-0.461931775096708,-3.6078205699131,-0.0738369028381714,-0.777245671976901,1.73254930433124,-0.337017598111602,0.38424326830874,-1.97997556628865,-0.435067220274716,0.204982235060956,3.02451325536772,1.33060380460387,4.8670143908733,1.32559796335811,4.02722295964088,1.5948626785915,-2.78696309219917,-4.4217319374772,2.5822431880839,0.0235246419358841,-2.67508880964359,-1.61379714169559,2.77976934189547,-1.05675216212024,-6.39052476778754,3.97100405591889,-0.219492610286542,-0.060356501484771,-3.64604748804858,-0.534410476502768,1.87113641621222,-1.23214730671185,-2.40254396588432,4.1724342056042,-0.533573558238198,0.606129937244102,-1.60724458592764,2.88581268299376,-0.806789325250094,-0.425482466934673,-3.67897589729183,3.93340748662962,-0.757139149504508,-4.39530438097474,-0.184770029966061,-2.57424080047469,-1.15462564597094,-2.11118145418268,1.08120458188068,-0.682441123570008,0.998238494643994,-0.435181086301189,2.79028800182998,-2.81591311708495,0.2710817389958,6.18235555450499,1.92605210855941,-1.23850995092817,0.255621983287753,2.4604068351264,0.384191914369216,1.97978054261915,-2.04284043996309,2.28461930330151,-1.27797347165129,-0.322324009757392,1.83260748040879,2.51416816057485,2.28956351668991,-2.95283447894519,2.95137823541734,4.76769213412985,-4.72799702866577,1.13444663589238,-2.26368297028238,1.73226354813975,-2.92140510148142,-3.70876607369571,0.160908722313454,1.5946937668608,0.0495431089241438,0.92980727385642,4.86871758016609,-0.927635320101359,-3.68867362422558
-4.56482271499966,-3.1029438221987,-2.25467427956723,-1.21585292911986,-1.78351175709572,1.64599450185646,1.44498148776928,0.122397791462344,4.90747322769485,-0.494200977449543,-1.43997170233083,4.44359874828518,1.79642679726045,0.746350823990259,-1.47609058915949,-2.37933509614845,1.10117461716875,0.46131582895228,-1.25897014639919,3.38632695237704,3.679224392986,-3.16087458248381,-3.22832508109338,-4.85477922090528,0.50371917434365,-0.557157549049566,2.65699255474958,-0.638049840199485,-1.61663361574483,-0.220276820374166,-0.261653564688352,3.19305606369299,-0.928681813610404,5.06055892018845,0.64624521003246,-0.274665645859794,3.06574475466287,1.22668369579529,0.594451167690207,-1.3833819088738,-0.0472009458519021,-1.16447912027263,-1.05410133950844,-3.85095212633448,1.4760397342514,-1.01134842447247,-3.68299324897058,3.08757162469446,6.94079410272344,2.7231824248645,-1.67363134565276,1.13319078454797,-0.393658815661187,-0.808496571476674,1.31697889172757,-1.81694114282556,-2.05120431979313,1.62320259975964,-2.16310182603058,-0.0861322256424232,2.02180335692086,3.36789402361432,-2.04480971102405,2.50937562744766,2.99053253582311,1.78494013975169,2.25921902301622,-0.451572148872272,-2.93097297273277,0.95729747392222,2.91767614586313,0.867818344879988,-1.27839360532798,2.60216783199573,-4.61297030852824,-0.172283014624596,5.05354806137493,-1.33384281636209,0.815225706861807,-0.871325368414337,-0.403480353328281,3.92617550846725,-0.189392381493774,0.969841345694097,-3.6884225516083,-3.22585294352069,1.24492583764516,-4.66076764479216,0.0283355906707041,0.255565088675258,0.960579093169457,4.22253079482052,2.55600609092786,-0.127667707595777,0.219004693551109,0.888897393798754,-5.08120658759574,-1.4889293465148,0.449421526064663,-0.421036775352859
