,Var1,Var2,betas_dgp,beta_2x2,prediction
56,1,57,-0.190553943179667,-0.142851614362182,0.004617589180842165
57,1,58,0.0,0.0309748734886715,0.007968755129037646
58,1,59,0.0,0.0052042568178641705,-0.003087383610835197
59,1,60,0.0,0.00173294932061153,0.0010607760077533336
60,1,61,0.0,-0.0356586635335888,0.003528481301246221
61,1,62,0.0,0.0638105980218135,0.003787149109511151
62,1,63,0.0,0.00620601758640061,0.0010737910677050717
63,1,64,0.0,-0.115922413541452,-0.010027672933747504
64,1,65,0.0,0.196300089406425,0.0016622511876123352
65,1,66,0.0,-0.0353338942535407,0.002200082710616487
66,1,67,0.0,-0.0273746428502878,0.0013790712275299779
67,1,68,0.0,-0.22726602146746802,0.001634745777606279
68,1,69,0.0,-0.0892388302817404,-0.014344508885005396
69,1,70,0.0,0.0562626427057575,0.0030512639505659743
70,1,71,0.0,0.0860455757218353,-0.027012104655730607
71,1,72,0.0,0.0020148306202260897,-0.01018841153508081
72,1,73,0.0,-0.0373932221361177,0.005201289208304202
73,1,74,0.0,0.0467923247303446,0.0020053086874207695
74,1,75,0.0,0.0175036267304482,0.005945213835383268
75,1,76,0.0,0.0719078185219628,0.0015253811831577233
76,1,77,0.0,0.0612676243655319,-0.0055337737409113545
77,1,78,0.0,-0.123196101429547,-0.0014770854376033734
78,1,79,0.0,-0.0249081485108916,0.007745417296624364
79,1,80,0.0,0.135543912755025,0.004123833808579933
80,1,81,0.0,-0.0550018181024341,0.0025441263890025405
81,1,82,0.0,-0.287313513869405,0.009378002044122256
82,1,83,0.0,-0.00873514490450345,0.011845557495069292
83,1,84,0.0,-0.0121519001049735,-0.0015584992659336432
84,1,85,0.0,-0.0577843463553026,0.013338237700960815
85,1,86,0.0,0.0719880895029909,0.0015253811831577233
86,1,87,0.0,0.105378299525981,0.005220578967440055
87,1,88,0.0,-0.0399685577160275,0.005681693992363968
88,1,89,0.0,-0.0890717425161954,0.005692482339587205
89,1,90,0.0,0.192375481862376,0.0016622511876123352
90,1,91,0.0,0.0664062078180145,0.027163917217645862
91,1,92,0.191638528855744,0.00944904577085104,0.0024311350039619233
92,1,93,0.0,0.0780462687269012,0.02573880963680725
93,1,94,0.0,-0.11350442726681402,0.0024242758802204153
94,1,95,0.0,-0.17061454883551902,0.0034307703821053084
95,1,96,0.0,0.0453894438694811,0.0027562650245430364
96,1,97,0.0,-0.0579381394267069,-0.00014574427451277845
97,1,98,0.21151141728493802,0.134193986754003,0.002769977460225269
98,1,99,0.0,-0.0186796494609588,0.005839701695603507
99,1,100,0.0,0.0916287518212487,0.0015242103398665893
100,2,1,0.0,0.0687358781597355,0.0018727512263763645
101,2,2,0.0,1.0,0.055457109324121276
102,2,3,0.0,-0.125382576918464,0.0005636209045054773
103,2,4,0.0,-0.15071444982830898,0.0046146577304679035
104,2,5,0.0,-0.0015675256844740698,0.0037026646256379287
105,2,6,0.0,0.29386659125717,-0.011459201196450558
106,2,7,0.0,0.0268554119928447,0.001319577562203156
107,2,8,0.0,-0.15574622392679902,0.004199385392652647
108,2,9,0.0,-0.19230565799726396,0.0015005883781463007
109,2,10,0.0,0.0126711521646872,0.0032709490148487056
110,2,11,-0.17572799668617597,-0.1216255269399,0.004107645756724634
111,2,12,0.0,0.00901768954033987,0.009457425765291653
112,2,13,0.0,0.233616405226536,0.0005021937008615259
113,2,14,0.0,-0.0430196267894635,0.003424095912536318
114,2,15,0.0,0.0578664375385943,0.004310495247896519
115,2,16,0.0,-0.0440009457151082,0.0071230190481909395
116,2,17,0.0,-0.294871440372235,0.00032816745728073696
117,2,18,0.0,0.290909470104052,-0.011459201196450558
118,2,19,0.0,0.13190220532795902,0.004756653463213499
119,2,20,0.0,-0.16348677323142302,0.0010329942122107795
120,2,21,0.0,-0.0670914409286336,0.00295627715057293
121,2,22,0.0,0.163373638789575,0.004200435855483092
122,2,23,0.0,0.0310233769287144,0.003347100880391204
123,2,24,0.0,0.280199016071068,-0.011459201196450558
124,2,25,0.0,-0.000102253298621537,0.0031975967794135385
125,2,26,0.0,0.21059551972276502,0.020761801461282127
126,2,27,0.0,0.0382033344145223,-0.0016790669042086274
127,2,28,0.168894012797331,-0.3240398227005539,0.0004535685858563674
128,2,29,0.0,-0.11614288881631699,0.005812225121688467
129,2,30,0.0,-0.169328864080625,0.002341145262971157
130,2,31,0.0,-0.0583751745011218,0.0038281719149310493
131,2,32,0.0,0.0886128740782041,-0.04872412358995095
132,2,33,-0.17663841039859102,0.0179760096979432,0.0032660627252640117
133,2,34,0.0,-0.10578269202339,0.003412070780778636
134,2,35,0.0,-0.08763209297804801,0.0016700637829153756
135,2,36,0.0,0.0625831772758062,-0.0016838928540677484
136,2,37,0.0,0.161453808544548,0.002059186867085571
137,2,38,0.0,-0.0927423650108216,0.006442457938543926
138,2,39,0.0,0.0809315314088774,0.0021202839621190443
139,2,40,0.0,0.0975955090841346,0.004388441569514972
140,2,41,0.0,-0.20438234594930102,-0.010382131502660341
141,2,42,0.178755435979257,-0.04393060864268,0.00784909451577987
142,2,43,0.0,-0.25788457394395997,0.001351940829101831
143,2,44,0.0,0.247993433022138,-0.011459201196450558
144,2,45,0.0,-0.14383175333432902,0.0014518753051638682
145,2,46,0.0,0.407089694715997,-0.011459201196450558
146,2,47,0.0,0.0288984977622351,0.002957914222677623
147,2,48,0.0,-0.13772482685697002,-0.0038239299882073642
148,2,49,0.0,0.064940272681822,-0.002256222346819929
149,2,50,0.0,-0.0809112933618332,0.00420667677353669
150,2,51,0.0,-0.127363579735384,0.024066229138306142
151,2,52,-0.165153411895158,-0.0763314685131384,0.0018864793122173166
152,2,53,0.0,0.11373444264635302,-0.037540520037414454
153,2,54,0.0,-0.0198909540503906,0.0005463300965481442
154,2,55,0.0,0.236317119118357,-0.011459201196450558
155,2,56,0.0,-0.25602956086037804,0.001351940829101831
156,2,57,0.0,-0.172969328603202,0.0008020124421846382
157,2,58,0.0,-0.14256793486026903,0.02683101261234917
158,2,59,0.0,0.25382751665138503,-0.011459201196450558
159,2,60,0.0,0.231278121169823,0.0011973887829982279
160,2,61,0.0,-0.157982003873772,0.004551532584797169
161,2,62,-0.157512851570721,0.0292899810289185,0.00013136666411066273
162,2,63,0.0,-0.181256783938832,0.00312567685490266
163,2,64,0.0,-0.20522497862075,-0.009517633491228236
164,2,65,0.0,0.175701735270783,0.003336268558962154
165,2,66,0.0,0.20588368603494298,0.0018898097977164737
166,2,67,0.0,-0.171872249398809,-0.0009749628055259822
167,2,68,0.173993153061973,-0.15006558078862303,-0.0030769791416092856
168,2,69,0.0,0.341913032138154,-0.011459201196450558
169,2,70,0.0,-0.0224247209071361,0.010578730565725869
170,2,71,0.0,-0.0497184927208772,-0.009501624577969577
171,2,72,0.0,-0.34739086720994605,-0.011046602226488766
172,2,73,0.0,-0.0148177803758372,0.0015586072890238073
173,2,74,0.0,0.124993689751754,-0.005178699233524306
174,2,75,0.177129009935051,0.147411020497705,-0.002093260811250174
175,2,76,0.0,-0.159942471762662,0.0017174017922438431
176,2,77,0.0,0.182149289911762,-0.06487868829267858
177,2,78,0.0,0.0678257939655977,-0.01049274529538826
178,2,79,-0.175709659225652,-0.0433332593024413,0.004331740935510579
179,2,80,0.0,-0.101875041304911,0.007471091247921661
180,2,81,0.0,-0.0984882734901524,0.02777434834111169
181,2,82,0.0,0.0153522334321586,0.00390624628434633
182,2,83,0.0,0.198363065523031,0.005528702605963853
183,2,84,0.0,-0.108969932788557,0.00265800625510509
184,2,85,0.0,-0.0659521058276306,0.003910042706643549
185,2,86,0.0,-0.33957370607214504,-0.011046602226488766
186,2,87,0.0,0.0332109397226797,0.0021909951424237237
187,2,88,0.18025776826868303,-0.135752044872859,-0.0015410180902838745
188,2,89,0.0,-0.293058951042672,0.00032816745728073696
189,2,90,0.0,0.220839932298513,0.0011973887829982279
190,2,91,0.0,-0.15312133571623002,0.002230834540085466
191,2,92,0.0,-0.0427398580407936,0.0023429933353811393
192,2,93,0.0,-0.30254746629786605,0.03457055751218626
193,2,94,0.0,0.0186231596150563,0.0032802131179013585
194,2,95,0.0,-0.28240397598483197,-0.012997339894124911
195,2,96,0.0,0.0734226069804333,0.003454285549406527
196,2,97,0.0,0.0513708917070899,0.002335604075513961
197,2,98,-0.19344802807190198,-0.0554552315641308,0.005102623720848864
198,2,99,0.0,0.0933365283629682,0.004467265157180433
199,2,100,0.0,-0.155208626283793,0.004199385392652647
200,3,1,0.0,-0.0468148788755448,0.01574117323556188
201,3,2,0.0,-0.0974868725084476,0.008641465220457835
202,3,3,0.0,1.0,0.055457109324121276
203,3,4,0.0,-0.0143000417997949,0.0025394678835552196
204,3,5,0.0,-0.160476165040178,0.0017174017922438431
205,3,6,0.0,-0.0774677469832521,0.0012900060027203457
206,3,7,0.0,-0.138930373056151,-0.01322337866525565
207,3,8,0.0,0.0353093109553479,0.003922238828879162
208,3,9,0.0,0.0460863287469422,0.0026388801453967464
209,3,10,0.19023186197202696,-0.232898268040455,0.010057888107700946
210,3,11,0.0,0.230431356598003,0.0011973887829982279
211,3,12,0.0,-0.104341293141763,0.004960575468536979
212,3,13,0.0,-0.0753807043438033,0.0009026409430689153
213,3,14,0.0,0.0574355863608042,0.001531368246396366
214,3,15,0.0,0.0673918027527587,0.004274469280013802
215,3,16,0.17019668539863,0.076091811886647,0.0020257315599796198
216,3,17,0.0,-0.07066932076981,0.0048398977662444925
217,3,18,0.0,-0.0975272990960422,0.008641465220457835
218,3,19,0.0,-0.17135612999732996,0.01946723615457164
219,3,20,0.0,0.0923419961643212,0.00417345927906151
220,3,21,-0.168061010149603,0.289651279509434,-0.011459201196450558
221,3,22,0.0,-0.11689060033315402,0.002424103540963477
222,3,23,0.0,-0.00152049726921428,0.010278666675078416
223,3,24,0.0,0.0562209072073595,0.0030512639505659743
224,3,25,-0.17689214849620896,-0.103217900142283,0.019716656503074255
225,3,26,0.0,-0.06403519629738,0.0035547744316013854
226,3,27,0.0,-0.16733560380527898,0.024492760052000944
227,3,28,0.17273670903009802,0.0178925422992841,0.0031051314299064643
228,3,29,0.0,-0.11073193686441998,0.018006235444055572
229,3,30,0.0,0.255708028458507,-0.011459201196450558
230,3,31,0.0,0.0681576842973104,0.0038864526998454987
231,3,32,0.0,-0.149468123148999,-0.018731395283949355
232,3,33,0.0,0.29136175117353,-0.011459201196450558
233,3,34,0.0,0.0572201380194025,-0.009358566420991749
234,3,35,0.0,-0.00866701626681226,0.017917862380988168
235,3,36,0.0,0.0125641025779501,0.00213983644276423
236,3,37,-0.188299293744388,-0.0413116613224101,0.006086946056907727
237,3,38,-0.190410573927047,-0.0234785286329797,0.0024520542561805945
238,3,39,-0.16673328879933302,-0.0894771218939838,0.003391791916861686
239,3,40,0.0,-0.11558048075878098,-0.0006580536661011454
240,3,41,0.0,-0.0749781597583083,-0.006779831006280507
241,3,42,0.0,-0.0617156331789114,0.003136161065566391
242,3,43,0.0,-0.175193121991333,0.010980440013573201
243,3,44,0.0,-0.0149464372486622,0.0007520386927141227
244,3,45,0.0,0.30221666743027603,-0.011459201196450558
245,3,46,0.0,-0.116481922353203,0.005023751825477204
246,3,47,0.0,-0.0460168831590558,-0.05055634224384815
247,3,48,0.0,0.0814199188030169,0.001832060060046721
248,3,49,0.0,-0.0963361032519361,0.004573620775133478
249,3,50,0.0,0.0659888604227634,0.027373216027275386
250,3,51,0.0,-0.16594298561365697,0.001087659528216745
251,3,52,0.0,0.226118247039671,0.0011973887829982279
252,3,53,0.0,0.266443540122169,-0.011459201196450558
253,3,54,0.0,0.192992899813619,0.0016622511876123352
254,3,55,0.0,0.127493921562572,0.002902891898350591
255,3,56,0.0,0.122222924962642,0.004126440034080844
256,3,57,0.0,-0.0352639624193769,0.0036502650051697216
257,3,58,0.0,-0.0517482175567724,0.0030778970395041847
258,3,59,0.0,-0.0542837081056272,0.00358125700001889
259,3,60,0.0,-0.0332791212212766,-0.003414913007686148
260,3,61,0.0,-0.131298430812953,-0.0003603951971680961
261,3,62,0.0,-0.0570775287297463,0.001948099413858088
262,3,63,0.0,-0.206897092673432,-0.02082246557271895
263,3,64,0.0,-0.0179549234007914,0.004673283604760341
264,3,65,0.0,-0.024352018919819998,0.0030430644779489468
265,3,66,0.17202726015457398,-0.0946392370910788,0.004334774224215985
266,3,67,0.0,0.0250063837940405,0.0022312379971347663
267,3,68,0.0,0.0538478528766422,0.006173641186472717
268,3,69,0.0,0.0933962229301002,0.004467265157180433
269,3,70,0.0,0.17970816983307197,0.004164715500776896
270,3,71,0.0,-0.0945733137883154,0.004334774224215985
271,3,72,0.0,0.0867447037087405,-0.015643847102031542
272,3,73,0.0,0.0011893937269572,0.016259809628326714
273,3,74,0.0,0.165064916517237,0.008269520465892376
274,3,75,0.18115906978097301,-0.17054584714956303,0.0034307703821053084
275,3,76,0.0,-0.0837368646736154,-0.0003895675890999823
276,3,77,0.0,-0.088605585086769,0.003890148425134852
277,3,78,0.0,0.17564483725317,0.003336268558962154
278,3,79,0.0,0.00736138054221125,0.0034854122427777157
279,3,80,0.0,-0.14106527341959502,0.0008514417290372299
280,3,81,0.0,0.114117863208252,0.020106753529183636
281,3,82,0.0,-0.16982479528917302,0.002341145262971157
282,3,83,0.0,-0.0954291458450535,0.0027459340780531362
283,3,84,0.0,-0.28333945816036893,-0.009934569475212969
284,3,85,0.0,-0.0886426356111443,0.003890148425134852
285,3,86,0.0,-0.0539584769074552,0.010633290316743234
286,3,87,0.0,0.0330584389006696,0.0022308037130665125
287,3,88,0.0,0.195944352714001,0.0016622511876123352
288,3,89,0.0,0.12287244064338,0.005386362643057478
289,3,90,0.0,-0.0206575760289741,0.004418946042262798
290,3,91,0.0,-0.0757818903903061,0.003918215547067874
291,3,92,0.0,0.194234504151743,0.0016622511876123352
292,3,93,0.0,-0.0860153332637597,-0.009125740507952578
293,3,94,0.0,-0.031567559312427,0.002962241330488228
294,3,95,0.0,0.0379080004881963,0.003722638455187923
295,3,96,0.0,-0.071427324867138,-0.006264167670132646
296,3,97,0.0,-0.00520049944882704,-0.008219379339824563
297,3,98,0.0,0.0862930000082716,0.00018655950259715567
298,3,99,0.0,-0.10446611300768198,0.004960575468536979
299,3,100,0.0,0.0060665745201688,0.0012462438243098794
300,4,1,0.16165485190394902,0.0882422626190412,-0.0002821936453747673
301,4,2,0.0,-0.0850915150125663,0.002684219432017687
302,4,3,0.0,-0.0103838815153908,-0.007508681944191279
303,4,4,0.0,1.0,0.055457109324121276
304,4,5,0.0,0.20476295231276798,0.0018898097977164737
305,4,6,0.0,0.083590717323034,0.0029171495777580254
306,4,7,0.0,-0.0840045458155044,0.004094631317296017
307,4,8,0.0,0.0875257232620517,-0.04654421852272925
308,4,9,0.0,0.0587190660845273,0.003514515776285512
309,4,10,0.0,0.0968345031772283,0.0036969134568345012
310,4,11,0.0,-0.0568008004789282,0.001948099413858088
311,4,12,0.0,0.0101726324402517,0.002530247462512294
312,4,13,0.0,-0.0121432145766371,-0.0015584992659336432
313,4,14,0.0,0.0844809220778202,0.0010786633313108916
314,4,15,0.0,-0.0648750801516698,-0.00039512183866839814
315,4,16,0.0,-0.0197544798792332,0.003602272135824279
316,4,17,0.0,0.108450876081309,0.005573729868330413
317,4,18,0.0,0.0942444621077678,0.013985590239684159
318,4,19,0.0,-0.0443151232128857,0.005464077928132788
319,4,20,0.0,0.0736652082528723,0.003454285549406527
320,4,21,0.0,-0.0881323185533685,0.0070409845849782205
321,4,22,0.0,-0.0896420037471338,0.003391791916861686
322,4,23,0.0,-0.0242661295889783,0.0030430644779489468
323,4,24,0.0,0.0663154272936881,0.006116809779144062
324,4,25,0.0,-0.0992715670852139,0.01212359247458471
325,4,26,0.0,0.141653580672803,0.016202735302589154
326,4,27,0.0,0.0280255078902146,-0.0028476502227414266
327,4,28,0.0,0.17614602600002502,0.003336268558962154
328,4,29,0.0,-0.00795469973245257,0.002396762578670458
329,4,30,0.0,0.0280661848047981,0.003819916015004127
330,4,31,0.0,-0.054579617195938,0.0020563163175065682
331,4,32,0.0,0.0942832089124335,0.033713263821207894
332,4,33,0.16427591795985902,-0.108071555254456,-0.00029395582079500915
333,4,34,0.156458297502285,0.0737371980256148,0.018625411764820216
334,4,35,-0.15896733755273001,-0.12122788612004301,0.007511157969746471
335,4,36,0.0,0.0116222668690643,0.003530824697139515
336,4,37,0.0,-0.0665139855801784,0.011353423916490926
337,4,38,0.0,-0.00847349263839825,0.0013980742497182435
338,4,39,0.0,-0.200980914387617,0.022692062715625596
339,4,40,0.0,-0.00723441375357932,0.012563058952008656
340,4,41,0.0,-0.0881072927471748,0.006364863494330864
341,4,42,0.0,-0.201505656425436,0.0026418445373299335
342,4,43,0.0,0.0551990316520705,0.003136564479544594
343,4,44,0.0,0.144976891576199,0.0016336498723494518
344,4,45,0.0,-0.0322423445971818,0.004102711065411963
345,4,46,0.0,-0.021892856530608996,0.0015903986265119522
346,4,47,0.0,-0.17240369702518998,-0.0005470841158743869
347,4,48,0.0,0.0495525945633609,0.002566214756299016
348,4,49,0.0,-0.0651522556528754,0.00333770797277879
349,4,50,0.0,0.00294431577916073,0.002687187053926823
350,4,51,0.0,0.00666440066782053,0.0023639048995289045
351,4,52,0.0,0.10724066206649101,0.02605761408758825
352,4,53,0.0,-0.010069320113872,0.0015084968532623716
353,4,54,0.0,-0.14088434854952697,0.0008514417290372299
354,4,55,0.0,-0.17796078660460501,-0.008766621021853275
355,4,56,0.0,0.13467518351781302,0.025148989535220274
356,4,57,0.0,0.0400546683680449,0.002179504241519729
357,4,58,0.0,-0.0591636395573129,0.006243291565772769
358,4,59,0.0,0.0307841801279268,0.0032650171887443754
359,4,60,0.0,0.0314973356148931,0.0026997440101204618
360,4,61,0.0,0.00137388102487905,0.003881678095993859
361,4,62,0.0,0.0485514154637883,0.002933905288051545
362,4,63,0.0,0.10910482033965,-0.029864896476561452
363,4,64,-0.154093538981002,-0.0102571204746457,0.0007032628714516001
364,4,65,0.0,-0.0161065605282874,0.001734133122024235
365,4,66,0.0,-0.22026265511101997,0.0003793915472877043
366,4,67,0.0,-0.0213242885111587,-0.00744822834709317
367,4,68,0.0,0.069490238288164,0.00023106595349076136
368,4,69,0.0,-0.0404597136839173,-0.010532377332834247
369,4,70,0.0,0.0173167736706683,0.005748544333976828
370,4,71,0.0,0.0294005344690203,0.004214952368627724
371,4,72,0.160584330596306,0.127580539222212,0.002902891898350591
372,4,73,0.0,-0.0252785004848142,0.0033205844231913293
373,4,74,0.0,-0.0465196436584991,0.0039330081482023185
374,4,75,0.0,0.12427950843407001,0.024987582184286407
375,4,76,0.0,-0.0732608518907031,0.004766425070654061
376,4,77,0.0,-0.19814454923158606,0.025634370644547856
377,4,78,0.0,0.0661699467528611,-0.007094596745859745
378,4,79,-0.16341216782110599,0.112913389138749,0.01809958756463304
379,4,80,0.0,0.0128545415018924,0.003247275491649279
380,4,81,0.0,0.0746276504860224,0.0030637796066551796
381,4,82,0.0,0.269182981789842,-0.011459201196450558
382,4,83,0.0,-0.143282384635658,0.006940717470900855
383,4,84,0.15663506087314902,0.0230851597363523,0.0027033368479784385
384,4,85,0.0,0.0199136951993266,0.006704534226453135
385,4,86,0.0,0.148075548978029,-0.002093260811250174
386,4,87,0.0,0.0450356977818652,0.0016801086202822054
387,4,88,0.0,-0.0643185271569543,0.0032331573856596726
388,4,89,0.16550447425218803,0.0660594887561112,0.014598056644557806
389,4,90,0.0,-0.0763854605005455,0.0018864793122173166
390,4,91,0.0,0.0560604373981386,0.011969905640993941
391,4,92,0.0,-0.13731367095506403,-0.001497873810268773
392,4,93,0.0,-0.0757317994899785,0.003918215547067874
393,4,94,0.0,-0.22988749496870897,0.002809518034097987
394,4,95,0.0,0.22551525919992801,0.0011973887829982279
395,4,96,0.0,0.0753502937843292,0.002560560743438207
396,4,97,0.0,-0.0649461774775306,0.00333770797277879
397,4,98,0.0,0.122278598728572,0.004126440034080844
398,4,99,0.0,-0.11983043276455099,0.016668254327354585
399,4,100,0.0,0.150421280563525,0.0014228286070147285
400,5,1,0.0,-0.0657452666803702,0.003910042706643549
401,5,2,0.0,-0.00100287460275515,0.0033247021886153604
402,5,3,0.0,-0.132048526177525,0.0006011116339546057
403,5,4,0.0,0.232034192225927,0.0011973887829982279
404,5,5,0.0,1.0,0.055457109324121276
405,5,6,0.0,-0.0876373453801878,0.0016700637829153756
406,5,7,0.0,-0.0425481612860745,0.00936203061710214
407,5,8,-0.16181821305245903,0.0431348419349002,0.0025847577553701037
408,5,9,0.0,-0.0656211879334291,0.002654539745382734
409,5,10,0.0,-0.0304045906423221,0.004887570698598172
410,5,11,0.0,-0.0188246109629616,0.024258062303864958
411,5,12,0.0,-0.0184596584255234,0.022995186141973257
412,5,13,0.0,-0.0751652606169378,-0.02647874175891918
413,5,14,0.0,0.145243571366919,0.0016336498723494518
414,5,15,0.0,-0.150941529896696,0.0037288366254324126
415,5,16,0.0,0.05444275711010099,0.0034690235681061102
416,5,17,0.0,0.18978939835728,0.0016622511876123352
417,5,18,0.0,-0.0478029178654628,0.004789771737140249
418,5,19,0.0,-0.0887719299453345,0.003890148425134852
419,5,20,0.16534711599291102,-0.11860192809165301,0.002424103540963477
420,5,21,-0.15513602199951598,0.10344297498381899,0.004084285549160293
421,5,22,0.0,-0.00625386332344281,0.00045037854536991495
422,5,23,0.0,-0.0211938053961993,0.02584582565167922
423,5,24,0.0,0.074867527680653,0.0014923133446053207
424,5,25,0.0,0.0405520709457739,0.0023469267619882946
425,5,26,0.0,-0.00525488144289204,0.0008995002233760938
426,5,27,0.0,0.0276618879309415,0.0020066479773143985
427,5,28,0.0,-0.0640271989736957,0.0035547744316013854
428,5,29,0.0,0.19617775181783803,0.0016622511876123352
429,5,30,0.0,0.15928554087535501,0.001440415719488634
430,5,31,0.0,-0.0805479649445683,0.0017675181789188032
431,5,32,0.0,-0.206902002303252,-0.02101093873446033
432,5,33,0.0,0.0425168329248664,-0.004835351682605902
433,5,34,0.0,0.0436644128283774,0.0020420525588622047
434,5,35,0.0,0.0812241204340532,0.0021202839621190443
435,5,36,0.0,-0.17978616500427302,0.001321645439247472
436,5,37,0.0,-0.0280564228670046,0.004224931166981309
437,5,38,0.0,-0.165261550492236,-0.026921765193241666
438,5,39,0.0,-0.10922622523367999,0.00265800625510509
439,5,40,0.0,-0.12221379685888,0.02011217259734931
440,5,41,0.0,-0.0158280797043148,0.0018443452853117435
441,5,42,-0.16876225739741998,-0.0270740808511266,0.0061536765009239484
442,5,43,0.0,0.10736742477627902,0.022664595929030282
443,5,44,0.0,0.247160642943924,-0.011459201196450558
444,5,45,0.0,0.0263284281136245,0.015586383644294138
445,5,46,0.0,0.0285576600838028,0.0025044629631873374
446,5,47,0.0,-0.0868132745778301,0.0016514011497846624
447,5,48,0.0,0.007056527831491491,0.00242208909901957
448,5,49,0.0,-0.118481767281926,0.002424103540963477
449,5,50,0.0,-0.0255546850824025,0.0005125196364866648
450,5,51,0.0,0.0866731768006383,-0.033792226759944095
451,5,52,0.0,0.0553704218989488,0.0027688409357709614
452,5,53,0.0,-0.118377849927365,0.002424103540963477
453,5,54,0.0,-0.0155539493342509,-0.0009819785446698796
454,5,55,0.160524347721186,-0.307134989532835,0.004913295988365746
455,5,56,0.0,0.14972372634607597,0.0014228286070147285
456,5,57,0.0,-0.0233454127744154,0.0024520542561805945
457,5,58,0.0,0.0446109522112563,0.002451090308722593
458,5,59,0.0,0.0356176159347549,0.006095438086653796
459,5,60,0.0,0.104431790026136,0.0008341413775423874
460,5,61,0.0,0.179249675250552,0.040122848841408515
461,5,62,0.0,-0.0240905607100458,0.0015731849048818932
462,5,63,0.0,-0.0136450518089162,-0.018932038705542477
463,5,64,0.0,-0.16684739929260597,0.0022440046330647265
464,5,65,0.0,-0.095873934872264,-0.008118401081095539
465,5,66,0.0,-0.156123580324444,0.004130942116351253
466,5,67,0.0,-0.26445608018251004,-0.003489938607320658
467,5,68,0.0,0.0251267415227141,0.0038037427284237126
468,5,69,0.0,-0.0744368639642443,0.00289233883429421
469,5,70,0.0,-0.0951014536240564,0.006056895123104911
470,5,71,0.0,-0.147020922598921,-0.0022171199728754864
471,5,72,0.0,-0.0804992943780246,0.0017675181789188032
472,5,73,0.0,0.0077303822348313905,0.004045748449998133
473,5,74,0.0,-0.0178679853289164,0.02142288563572806
474,5,75,0.0,-0.0550265035742934,0.0025441263890025405
