1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.124627305997103,-0.0919670804188536,0,0,0.0296207884815243,0,0,0,0.103141132300055,0.0750561117634873,0,0,0,0.0174532599222274,0.0316173179401061,0.0488299611291909,-0.102721475162614,0.0841358510512015,0.0691461042539144,-0.0385369177025559,-0.169204812457864,0,0,0.102769538726273,0.0485725476079205,-0.123732022160066,-0.0469451278658331,0.11583609665633,0,-0.0924078344437193,0,0,-0.0136767876689917,0,0.0371837546302206,0,0.0640552755331852,-0.099972021952604,-0.179097413948218,-0.0352803136078625,-0.0946026123668669,0,0.0349252562579611,0,0.0318681479054095,0,0,-0.0416100365951012,0.0333738110998003,0,0.0888684297286174,0.170753182992916,-0.0111873577132362,0.0162520616019793,0,-0.105751650517873,0,0,0,0,0.104016588427696,-0.00257331039434714,0,-0.180315236225039,0.0958245851780038,0,0,0,0,0.0577075004778383,0.0832145460335437,0,0.0103932059829592,-0.151910302221624,-0.0246203054530514,0,0,0.0248123791382553,0.12372420364005,0,0,0,0.0562964730945883,-0.169104840525249,0,0.0735092459516743,0.0969561941221437,-0.0165937474013391,0,0,-0.0095711259699881,-0.00773153767709644,0.0142185482880369,0.15009319591861,0.0774826507689239,-0.0404166735574209,-0.189547412671751,0,0,-0.0428741968413056,0.0482595545061126,0,0.0364150670396105,0,-0.0913097660755549,0,0.0742607818764008,0.00212073740256337,-0.0333601401024839,0,-0.0707097487504501,0.0689499551734414,0,0.0815642592037791,-0.0958225762662832,0.096051864291695,0,-0.0506351337332798,-0.0926739449558245,0,0,0.0442065743314874,0,0,0,-0.0602619537879453,0,-0.063294251517396,-0.0621436078026015,-0.070025250226579,0.0558687119567899,0,0.0309204691938933,-0.107241443325028,0.0738622411130513,0,0,0,0.0178275706839814,0,0.0802544262967735,0,0,0,-0.0318503610063299,0.00536395869696724,-0.158503366323542,0,-0.0559877788420558,-0.142649717723582,0,-0.0824801781792299,0.110339160169652,-0.0561860878912036,0,0,0.11888555450916,0.132994316967268,0.0120545119430127,0.0116213166159324,0.0104810645553013,0,0,-0.123521440221238,-0.0928452865041602,0,0.0743306126932422,0,0,0,0.065614230349967,-0.00676850606971951,0,0,-0.11216457551252,0.00801786569003805,0,-0.122327309933211,0,0.111152647047236,0.044502740710505,-0.065541681624945,0,-0.104940926703919,0.0680796250817715,-0.0596129280050583,0,0.0503905685355827,-0.0168172376267899,-0.189845801978715,-0.0125107381981477,0.0472984315199449,0.180882696168077,-0.0253010073990535,-0.110086542156404,0,0.0776148340354524,0,-0.0420009074520917,0.0457714512436754
0,-0.15325788502814,-0.00137107088906963,0.0824466436556205,-0.100308905494907,-0.0921062415388802,0,0,0,0,0,0,-0.121254173071415,0,0,0.120358365730486,0,0,-0.215234465453214,0.0831944348440828,-0.0268748195589703,0,0.143593188456828,-0.166936303267164,-0.137266468208765,-0.0787798322050158,-0.0284999176209385,0,0,0.0731172166923555,0,-0.0325415653403597,0,0,-0.00248776959069164,0.0458753990474692,0.19394919454188,-0.0755686348985502,0,0,0,0,-0.0708999683467489,0.237573083915867,-0.0372996433725781,0.00061198861819372,-0.0231902690505499,-0.0415031238631181,0,-0.00709215585948029,0,0,0.116752473297766,-0.0138773503538777,-0.073230580692641,0,0.00944892495186199,0,0,0.0414080300995027,-0.058817137631864,0,0,-0.100648033884327,0,0,0.110184864813088,0,-0.0384142390880755,0,0,-0.0768105899698358,-0.0771373042299229,-0.0111738231261489,0,0.0968474104736514,0.0297163520848202,-0.0201537819910901,-0.0604321048988004,0.0645401772425738,-0.0767099205928784,0.132506526694824,-0.0996928313627369,-0.107614442585193,0.0204834718625344,0.116666623009258,-0.0813244447539235,0,-0.0827380059779161,0,0,0.105537962874302,0.0361964972161464,0,-0.028135773986069,-0.0342371757644705,-0.0127730722204168,0,-0.0204915360001512,0,-0.0776321587567084,0.194950478725731,0,0.0898904889478304,-0.157915932896512,0,-0.177515073766112,0,0,0,0.0212067165978002,0.132806149235453,0.089456858877323,0.0413804935309882,0,0.00868269766612263,-0.0625488142501378,0,-0.00417674235989678,-0.0115521265488057,0.0245295202130386,0,0,-0.103874061129271,-0.0630640966851652,0.14405007238411,-0.0502634409616693,-0.0811511656833202,-0.0322950168561271,0,0.00373225991304684,-0.186351748697745,0.055839053811002,-0.206166214160693,0.112252559789603,-0.0671351921749931,-0.0192044333318994,-0.00736317595412794,0.233456222175962,0.0288482657035054,0.0698599206097411,0,0.0331114168221024,-0.0512014954775076,0.120709414612246,0.0160271163757522,0,0.147787540034386,0.073700243735507,0,0,0,0.072015555412394,0,-0.0254221854121907,0,0,0,0.0561126939028856,0,-0.0728159997873988,0.0716166260540988,-0.0904221549851922,0,-0.00280278158423843,0.0424078462512826,0,0.00331365506311955,0.00498487992907809,0.101861435695003,0.0877193141557093,-0.0200188401830521,0.031507501469502,0,0,0,0.223431805212557,-0.0545447479907201,0.093842097744507,0,0,0.0790773881253803,0,0.0702790582756647,0,0.0618552494615185,0,0.0647011482393897,0.0308361426441396,0,0.0599539473147485,-0.108733721027649,0.102703532856328,-0.0338157066989467,0.145348984530698,0,-0.0369448181378083,-0.00610282309302735,0,-0.0102786804080688
0,0.0901372925088078,0,-0.0510466945830934,0,-0.0538643303589843,0,0,0.16748781935261,-0.121455214737479,-0.155049468748185,0,0,0.0547190981622337,-0.0106740036835603,-0.0294964916212185,0.03239438593975,-0.124539893890936,0.0239689788446688,0,0,-0.0828773752072999,0,0,-0.128480840944403,-0.00829546894992853,-0.120567808225771,-0.0172091532508386,0.0286453834866476,0,0,0.000586764379017346,0,-0.00973095270096732,0,0,-0.070303268257498,-0.0077925771539266,0,0.0613005789050566,-0.110067785297535,0,0,0.0273111820839169,0.158169687427869,0.0097125768525114,0.0331473241831787,-0.0528062247004993,0,0,0.0712473980399704,0,0.0908447127574928,0,-0.0339342429666908,0,0.0122346740345902,-0.0729843652658036,0,-0.00159459280582438,0,-0.0578655135884554,0,0.0461519976057337,0.0630238500643015,0,0,-0.00109796984479359,0,-0.032711556261444,0.0787127264202169,-0.0819334487318794,0,-0.0242281407420596,-0.0377883599575666,-0.031801968294597,0,0,0,0,0,0,0,0,0,0.107801843356325,0,-0.191512778933726,0.0593232339526242,0.0659460312164257,0,0.0218222822268572,0,0,0,-0.0407524932343595,-0.0344704527357063,0,0.0437691168204027,-0.140322877561393,0.118223990592596,0.0886552731999908,-0.131370541696406,0,0,0.0825289444554097,0.011152852822674,-0.0685686553926574,-0.0460817519884153,0,0.0102805050241099,0,0.15057733844982,-0.0353743222019209,0,0.157684086240429,0,0.091302554670521,-0.0370077007862981,0,0,0.0274577003924269,-0.0874816556514776,0.0365994842424232,0.0601493103394293,0.0654238573767332,0,-0.192304242157677,0,-0.091356724851484,0.0883244596843681,-0.031913380751842,-0.0646274209407705,0,-0.145890919374135,-0.116815834092344,0,0,0,0.0374255184836557,0,0.0182013296017061,-0.0590513192018623,0.0739478323797287,0,0,0,0,0.0938752535056741,0,0.00617284717077508,0,-0.147454906131384,-0.0652453369227041,-0.0631663828450821,0,-0.144968213450853,0.0881736124915901,-0.0652660750603604,-0.0241116623687976,0,0,-0.0168855931786824,-0.100440761531895,0,-0.140543219448193,0.105720187589369,0,0,0.0423073907741763,0.0361459712518479,-0.0464900021831091,-0.131849112364424,0.040291088628619,0.0480380108069832,-0.014747110617546,0,0.0370465936598667,-0.0144382411251595,-0.104813479385127,-0.0922597599666705,0.0025712834496214,0.0508711421432228,-0.0657815290626161,0,0.0239668708872089,0,-0.0723134717898642,0,-0.101910509817893,0.132534827379662,0.0761320525746875,0,-0.0916136861404367,-0.0219295469505512,0,0.0121841497470427,0,0.0983956969522056,0.188313056966962
-0.125648077097416,0.0760509077849151,0.167595511277526,-0.0134087706686054,0,0,0,0,-0.0161374356259645,0,0,0,0,-0.0112050464661045,0.0287800848861377,0,0,0,0.0687103689638631,0.139460267880948,-0.0353284802031693,0.0702137284751012,0.141632028779034,0.0145744183603763,0,-0.0190007787881057,-0.0111998854173424,0.0266254054428372,-0.0564652855766195,0.0371867872319509,0,0.0560997404383698,-0.0182300949017449,0,0,0,-0.0993942351614555,0,0.142074531908658,-0.0224693469121853,-0.0454444344258761,0.105155605131571,0,0,0.0303551690287997,0,0,0.119026682218202,0,-0.052823848850889,-0.0870198392394878,0,0,-0.200414238007868,0.131839823665469,0,0.0602210171504171,0,0.029855238335467,0,-0.0187006015187499,-0.163013965559082,0,-0.0697859622898571,0,0,-0.136949400026488,0,0,0,-0.022886299471102,0,-0.102066834352158,-0.0757824829293782,-0.072554476379751,-0.0572523864605569,-0.0796065877481237,-0.0751431064723428,-0.0304021606934494,0,0.0116365962896613,0.113919887515232,0,0.0378972961706029,0,0,0.013116641713042,0.0050470238644643,-0.134527241754125,-0.0109955624938671,0,0.216690034874912,0.133101174485057,0,0,0,-0.0165279650092338,-0.0743792437985544,-0.0580856258271793,-0.0883772830734451,0,-0.0198538459853071,-0.2608146397372,-0.132118550684308,-0.116906854383546,0,0,0,-0.0330809388335648,0,0,0,0,0,0,0,-0.0773410844745847,-0.0646845198494372,0.0849732790019905,0.0673324296129066,0.0103203378295245,-0.0317749583550287,-0.00203070122397765,0.0360836351032436,0.104228032835737,0,-0.00436719761254847,-0.0270281975288326,0.0541559746403931,0,-0.0308592774748139,0,-0.173988782092552,0,0,0.029461632381501,0,0,0.108204254222157,0,0,-0.110362388870625,-0.0738535524105788,0,0,0,0.121819296765562,-0.0202398506540103,-0.0242304222321151,0,-0.0280268726442402,-0.0440816189965855,0.132733694059031,0.0676743676095584,-0.00461478019389401,-0.0421279563933817,-0.099098041018203,-0.125318765148026,0,-0.125105864786479,0.0838142174110591,0,0.0296944267172848,-0.000357544897282467,0,0,0,-0.0609177032371455,0.0122816911789401,0,0.0602234340242723,0,0.048061756025033,0.0867704412806648,0,0.0283056029383849,0.0210449277592181,0.0274650946356101,0,0,0,0.103699274026688,0,0,0,0,0,-0.034070769260083,0.166718573554108,-0.156181459110896,0,0,0.0209437121883349,0.116572888917027,0.0521780628222341,0.131038433892298,0,0,-0.133486899331867,-0.0476459478602701
0.185324012287802,0.0307805419200191,0,0.0586479295489234,0.0416118025222414,0.0447058746805029,0,0,0.107126903188219,-0.0646726190235164,0,0.283673108965342,0.0631591683159319,-0.158112937075854,0,0.077563345378557,0,0,0.0316949958503156,0.0203923032329941,0,0.0330988863709772,0,-0.0711165815075042,0.132723066756964,0,-0.0279325965603222,0,0,-0.16646097979449,0.00807120648239484,-0.122155176475606,0.0296809534115628,-0.10073926685752,0,0,0.0922808257604012,0.0120718733368119,0.0683097463384226,0.0889728943518333,0.0688572387832002,0.0417417613165445,-0.132229072661426,0,0,0.0724279513119764,0,-0.159432973763457,-0.0491795819101926,0,-0.114634859680537,0,-0.108319169391955,-0.0526288436403814,0.133544860012949,-0.0109111796423909,0.0347088409904374,0,0,0,-0.0951950176728433,0.0569732070040795,-0.0265603454143851,0.00471374593577962,0.0468909031740883,0,-0.156084032094031,-0.0516987832028262,-0.150266049327693,0,0.11791171441509,0,-0.0404964017626665,-0.00858757383226762,0,0.202998807685938,0,0,0.0132722964755754,0,0,-0.153795916702443,0,0.0997897719603867,-0.14132457207999,0.040715024664074,0,-0.122102482988078,0,0.165048328023628,0,0,-0.0905882401575611,0.067602779516778,0.0427601646758206,0,0,-0.124875366774047,0,-0.0102467748350141,0,0,-0.00898233800540513,0.0840967053141335,0.206715508285036,0.0844364785160056,-0.050573009940313,0.0117652317132023,-0.02782456469045,0.0287139990986042,0.111765297507852,0,-0.0440691415253096,0.0253487203574591,0.00393024156826937,0.0727953463622021,0.0230378087889017,0,0,0,0.116190251389331,-0.0118683564626201,0,-0.0850169946187764,0.0103306426876845,0,-0.0761844905480416,0.0540905547847736,0,0,0,0,-0.00161942953258771,0.0415270878087941,0,-0.0765875364986311,0,0,0,0,0.0120334956078792,-0.040501249110204,-0.000229605554548743,0,0.0412937928520793,0,0.073420876582303,0,-0.111625106276841,0,0.0602958157537168,0,0,-0.090150592294305,0,0,0,-0.115515523158761,0.208881771171975,0.00623190259299623,0.091287076973947,0.021874626446287,0.0987397283324847,0.0551889777919105,0,0.00460506169245594,0,0,-0.0058331854023186,0,-0.00364176788304895,0.145013625745609,0,0,0,0.0730794952550309,-0.0221401134246165,-0.0417336718926064,0.0362848903095086,-0.12901985169643,0.00513408691329037,0,-0.0176417660587457,-0.0504412438229824,-0.0555907422878211,0,-0.0336853144837259,0,0.00596955595278661,-0.109048615602776,0,-0.0573212944515942,-0.0109957557076705,-0.0172135492909801,0.0645741907692315,-0.091214046214455,0,0.100929006323975,-0.0518979674846842,-0.150388863064828
0,-0.00545595652087185,0.0839693852470622,0.089976838587216,0,-0.0802714991953268,0,0,0,0,0.0177609959676525,-0.16355295019595,0.0492155300095662,0,0.00186421364918575,0,0,0.0460595906595206,-0.0289850214861937,0.0242032214691216,0,0.107805594676664,-0.0021215193955634,0,-0.115592823286269,0.0159616956215727,0,0.159043134124582,-0.0390382726148652,-0.00491650968974664,0.00503409933562571,-2.93415982674243e-05,0,0,0,0,0,-0.0407389901333676,0,-0.048633805064579,0,-0.0814173699342921,0.00804362135840084,0.0825323909862183,-0.0468861069416748,0.0937412207246907,-0.126911328515962,0,0.149436081778542,0.0154186316759677,0,0,0,0,0,-0.108456328976015,0.022689557818483,0,0,0.0289316190152824,0,0,0.141552789321063,0,0.0234213069031363,0.0224075363748382,0,-0.0273728203422874,-0.189075354900385,0,0,-0.0725820470022031,0,-0.0609250175626842,0.0291498484717894,0,-0.0181328872811251,0.00316832887647603,0.0240175187820933,0,0,0.0149310913516837,-0.000948828292828891,0,-0.17810500141376,-0.223344751146604,0.0606922327133295,-0.0704951097254012,0.0233655924335426,0.0449411208600837,-0.0554167848272078,0.208502132025778,0,-0.055209826860536,0.0424725976628243,0,0,0,-0.0349970801904374,0.0490256218697462,0,-0.139373611044216,0,0.0134210260110792,0.00218166051661251,-0.135811641999266,0,-0.078838613963826,0.011112254911855,0.000570857958143925,-0.0586801513049017,-0.0226778501853089,0,0.0232958170800742,0,-0.0232055331130596,0,0,-0.140564107249247,-0.0640166171270729,0.100310506752367,0.0199133287325848,0,-0.108482738941683,0.0152519205189285,0,-0.0979935787788839,-0.0201670482182012,0.0709195058769283,0,-0.219470533124955,0,0,0.084586958974538,-0.0828633660368442,0,0,0.00838401782748072,0.103701726146613,0.0241587562117249,-0.0304080420896667,-0.104947100331325,-0.00976220126831907,0,0,-0.182931314866067,0.0982490534987508,0,0,-0.136506389628059,0.0202732157382934,0.0813957779623779,-0.0661405054037643,0.17875055825293,0.0624897067681303,0.0370554783786863,0.223834823411403,0.0762466405185239,-0.116222086556704,-0.131224179049423,0,-0.167127797096241,-0.132945533909091,-0.00300148467747292,-0.215862116922715,0.119594411204634,-0.152887814112095,0.0451325673436769,0.147111798644029,0.0502135627028392,0.0117129496168319,-0.209599935423011,0,0.096970403722724,0,0,0,-0.00842701956248067,0,0,0,-0.088927224999365,0,0,0,0.0187730274847141,0.165724563348044,0.0128291833861294,-0.12350143613595,0.193830430650028,0.0345439616415043,0,0.0397349626613152,0,0.00571646215097432,0.249602178750837,0.0286017929118612,0,0.0389833188767027,-0.0549516821901277
-0.0565357681589603,0.0214899849930163,0.115607345877854,0.00220842489958962,0,0.142134018258723,0.0126188049763814,0.159616864536271,-0.0939025801596455,-0.0989000905903936,0,0,0,-0.272889996951532,-0.0661138035280915,0.0275371179025553,-0.0711683328885633,0.0262418238840234,0.101411985656293,-0.0889849957403302,-0.0267102932660325,0.137818215451977,-0.0308314334126515,0.100149847553282,0,0,0.0698799217519692,0.0701627324269457,0,0.0145392560956041,-0.0235151153296894,0.0811937077314501,0,-0.0717235497054131,0.157470654813341,0,0.0549716192148533,0,0.0368834850242703,0.0540407894771935,-0.00845159368755691,-0.0269236941157959,0,0,0,-0.0532045339244611,-0.0546591620622129,0,0,0,0.0137343539793138,0.0164825195050798,0.0367745291169985,0.141341990636442,0,0.0132702256435715,0.00847111093888563,0.080261069234412,0,0,0,0.00691598408757552,0,0,0,0.063470086567784,0,0,0,0,-0.00671297310619521,0,-0.206601681862372,0,-0.0180761378496757,-0.0115093871838078,0.1821254897914,-0.105910830932781,-0.117381999861458,0,-0.0659157847242615,0,0,-0.00586044148991261,0.0668034049651006,0.100797322405466,0,-0.0481698897954801,0,-0.0851705883341662,0,0,0.0639713335357513,0,0,0,-0.112174596801005,0,0.148565356370715,0,0.00744665355246699,0,0.0462916374838084,-0.159906083774969,-0.0874499827743668,0.0433948805066474,0,0.0218791328961468,0,0,0.0615582588750658,0.0896526864708883,0.0112680998922086,-0.0373176420086984,-0.119758327905378,0.14492192493391,-0.0942039669355816,-0.0482780678543564,0,-0.152165711040479,0,0.102494097192544,-0.0592407752028211,0.010201851454266,0,0,0,0,-0.0639496796660924,0.0969839743546985,0,0.0171461661586283,0.0116084969915021,-0.0344055742238483,0,0,0.0258765384095672,0,0,0,0,0.0413070314860974,-0.055166064445139,-0.0387643272381619,-0.0190074989569588,0.011187220000905,-0.0562153680334278,-0.0788443104759135,0.0686389152984381,0,-0.0589711759393918,0,0.236760864286015,0,0,0,0,0,-0.125794580927477,0.120860115115191,0,0,0.0237508150212102,0.0407635968636009,0,0,0.063913700846562,0.0236490380241957,0,-0.0084419359022006,0,0.118440566404776,0,-0.0919926763137168,-0.194312774572783,0,0,0.0422512519166699,-0.0143358971119477,-0.018410597134982,-0.0732196027117266,0.0107672399413764,0,0.18612323127705,-0.023768422826967,0,0.120063953705028,0.0380923272495527,-0.0523022633651633,0,0,0.02163991199165,0,0,-0.0415468580269654,0.0278861592775521,0,0,0,0
0,0.105554593192672,0.110565037438932,0.217510340726844,0,-0.129609596448333,0,-0.15788750320008,0,0.179582147592718,0,0.235730608577466,0.0367434000311843,0.0345214269053398,0,0,0,0,-0.132322226750341,0.0108486715590131,0,-0.157411758157043,-0.0928630229319121,0.0722309334985569,0.0841904503254424,-0.00829334117030707,-0.0346949673641975,0.0100256314114041,0,0,-0.0482963371862178,0,0.0435236058182808,0,0,0.00907312741396377,-0.0222690026815697,0.123591609134678,0.145329252360711,0.0723661923258573,0.192515901618926,0,0,0,-0.0898198512026744,-0.180754226407799,-0.10761553366891,-0.0884069067069085,0.081449590508885,0.0333060071702496,0,0,0,-0.0345214815334192,0,0.244736711903876,0.0834854135613737,0,0.137119088540431,0,-0.0604085819095154,-0.0781386236207999,0,-0.105237621204394,-0.0253158071577522,0.0253375171415588,0,-0.0445411032648943,-0.0729075022607447,0.0101248057635206,0,0,0.00261405498317376,0.15361466439908,-0.0499016103542693,0.051661413112568,0,0,-0.0461327138241002,0.0370163323845997,0.113668993704734,-0.0844324525873045,0.0446315588562004,-0.0186149947300777,0,0.00437302886274776,-0.00230361171585766,0,0.142960832286695,0.029520620863873,-0.0478475209757569,0,0,0.0666891394911267,0,0,-0.0462511855101997,0.081640389737451,0,0,-0.073367152471379,0,0.00671352516596415,0.0987254935062378,-0.0250921376627966,0,-0.0596016753887675,-0.0991845726554122,0,0,0,0,0,-0.0669286271367742,-0.0913553173716888,-0.0481481785936126,0,0,0,-0.0762356868719932,0,0,0.044541479830787,-0.0461618879711864,0,0.139390822101233,-0.190346195144318,0,0,-0.116095596777375,-0.015695419144075,-0.124135449006958,-0.107334193203094,0,0.125720772383732,0,0,-0.0172023049440045,0.130455880335333,0,0.0487829256601034,0.126874363852714,0.0746138805153105,0,-0.0289108286383555,0.075704444153828,0.0465211862338552,0.0785053867509513,-0.086522202191918,-0.142116555871915,0.0867454385988781,0.0755530667070284,0,-0.155310630144269,0,0,0,-0.0398632540559152,-0.00787869326418056,-0.0759858995935717,0.182339757629304,0,-0.121638520641898,-0.0657101730981059,0,-0.0528351992588447,0.0485570391312636,0,0.0562852726711964,0.0391159780070945,0,0.0279297401567096,0.0433338827479622,0,0,-0.0966131783597979,0,0,-0.0837990794037786,0.107493086537202,0.0399535325126637,-0.125410837837971,0,0,0,0,0,-0.141079846559581,0,-0.19195350359414,0,0.0875982335647457,-0.0220657021794991,-0.137383849480592,0.0155859423058577,0.0292223238024207,0.132852287730577,0,0,0
0,-0.0921563191146149,0,0.0535404798074214,0,0.205809028685542,0.0197581822314206,0,-0.00355056138101717,0,-0.115438937088901,0.0920577255450368,-0.0240189442735583,-0.10258748237262,0,0.0517304417124161,-0.00691087904253596,0.00663683885578827,-0.173101782280299,0,0.120390195794709,-0.00758990207531511,0,0.0258840351858261,0,0.00256054962320736,0,0.00273420210803381,0,0,-0.0823573732718009,0,0,-0.0267341220468092,0,0,-0.0394721741486663,-0.0255573724480792,-0.173269580564892,0,0.0874660698899449,0,0,0.0185694250462634,0.0786464516160983,0,-0.0358953075468008,-0.0605969459029233,0.11961211197222,-0.043729341557259,0.0448886949945798,-0.0567190780450958,0.0244639371800596,0.0753970319578096,0,0,0,0.0131881842399758,0,-0.0202355779091236,0,0.116407903674858,0,-0.208359574053054,0,-0.164307384217944,0,0.095141141645785,-0.219140536996045,0.0737497639018086,0,0.0547395174693142,0.0972351047025784,0,-0.185829760882671,-0.0741117431586209,0,-0.0203825651798998,-0.0456475471679948,0,0.061539665893415,0,0.125979573506439,0,-0.110277290367195,0,0.0362876259341493,0.123596164447017,0.0173809620879424,-0.0584069874127159,0,0,0.151075024055627,-0.046056045608412,0,0.0909773226552631,0,-0.201775695849259,0,0.041271399883192,0.114568843856636,0.00185427390594109,0,0,-0.105852003623139,-0.135531437780928,-0.040717110782042,0.0887723200153728,-0.00400950381382086,0,0,-5.82522961074344e-05,0.00227988337095386,-0.136503490775402,0.0314598872842258,-0.0358314988352266,0.133130781781046,0,-0.00112584589752491,0.0780029039611584,0,0.044505927450457,-0.0522148674854594,0.0213677644601382,0.0431555770706544,-0.135004166443947,-0.0140309729357517,-0.0270246894192801,-0.084587923091001,0,0,0,-0.0210006191338382,0.0330097223007171,0,0,0.0870403383581113,0,0,-0.0105327593375715,0,-0.0473366992172681,0.0492423427549025,-0.125846751104839,0.187515678861802,0.10746215511065,-0.0231801247129603,0.00912591580093197,0,0,0.0326278355598546,0,0.0163825165136322,0.0349798291378452,0.0619161341839608,0,0,-0.113422938504088,0.0688904792853776,0,0.196795206935308,0,0,0,0,0.0133757165859244,-0.00908003953474035,0,0,-0.0502132726474723,0,0,0.0268736564821053,-0.140300979217215,0,0,0,-0.0618488045867436,0,0,0,-0.0283928263017931,0,-0.0811626109713315,0,0,0.085052459225235,-0.0823607226138171,0.0127772660437911,-0.108837721475823,-0.111237256147183,-0.0541736917008361,-0.0170868471965449,0.0968765170097209,0,0,-0.0590217004042263,0.0460729076379349,0.050387763779968,0
-0.0565760802908392,0,0.0180983105017956,-0.146815531932716,0.108882464720654,0.131955708183524,0,0,0.149365120570882,0.0521485026787534,0.0325646303141978,0,0,0.12312327737297,0,-0.0575517223746343,0.0715187049239467,0,0,0.0751886626287177,0.0895527993203277,0.0538504686011382,0,-0.0950781448753219,0,-0.0227447655821776,-0.0268914567421787,0,0.244712806259256,0,0,0.142910544412074,0.0343088633519666,-0.0405183729253312,0,0.0785216143392289,-0.0138678664926603,0,0.0417010163327705,-0.0414330796425196,0.0215687992454385,0,0,0.0459945467005293,0.0344865577111621,-0.026349256167578,0,0.0361283252220113,0,-0.017957591836988,0,0.012949515733316,0,0,0.17792452277921,0.0467554838952752,0.184002246540545,0.00578965916182583,0,-0.207073931868615,0,0,-0.0964221617007844,0.00662395346554721,0,-0.00479601043520744,0.0264583380746702,0.106363084567968,-0.147209175063723,0.0522127466269999,0.107850354318713,0,0,0.044990750144965,0,-0.0728679789375731,0.00797124035705782,0,-0.0568610202233368,-0.0875393020919596,0,0,0,0,0.0981230010253178,-0.00502042752102903,0.0879899206268076,0,0,0,0,-0.22416977165986,0,0,0.0323900990195606,0.0596041014716875,0,0,0,0.0422535626510128,0,-0.109815279133849,-0.0250427114140471,0,0,0,0,-0.0103187372003333,-0.0177495007672218,-0.0163195402999432,0.126905638401871,-0.0377979051878583,-0.0437126984983897,0,0,0.170543742711233,-0.0174270456200399,0,-0.114112864199459,0,-0.00749044223510836,0.0185235115295651,-0.148030925437441,-0.0390597095454191,-0.0259095655500524,0,0,-0.079311034758316,0.00294755592850464,-0.0681460661214015,0,0,0.0947450532978842,0,0,0,-0.0490831221737956,-0.188953343537646,0,0,0.00528531252137855,0.0100722694397473,-0.0743058709012332,0,0.188873181719388,0,0.133451341369197,0,-0.0302360790016121,-0.126508256740793,-0.00281436746647049,0.0418436529870166,0,0,-0.0694829824689543,0.0689515127187121,0,0,-0.106987070720502,-0.000994294286772871,0.27502526447792,0,0.016660285859799,0,0,0,0,0,0,0.0312492022025335,-0.0783900024901308,0,-0.0484836483990188,0,0.055434013321795,0.00375468092023387,-0.013106344309314,0.121212717114597,0,0,0,0,-0.0395930898939682,-0.0233767650527588,-0.0456063403334624,-0.0938706956546958,0,0,0,0.0558965041268007,0.00355483224986868,0,-0.162975569626011,0.0122446403638625,0,0.00957913951779097,0,0,-0.102559997981694,-0.0992105740030998
