,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
32,1,33,0.170466550460626,0.0992963572722585,0.0815780918083102,0.0072509921615448985
33,1,34,0.0,-0.00352108114214836,0.15446662365063302,0.012824165059927955
34,1,35,0.0,0.0930109895260264,0.0528582529946305,0.0011289714795565107
35,1,36,0.0,0.00685262646738065,0.123174977828242,0.0038482279251971716
36,1,37,0.0,0.0399291920134892,-0.17626477324659803,0.01205084201758942
37,1,38,0.0,0.0701908969568816,-0.15281864440679,0.00758787593713728
38,1,39,0.0,0.0121370515020106,-0.10957368840461999,-0.001841257239406837
39,1,40,0.192086935856201,-0.0246110490719192,-0.0378672525918474,-0.016157795303591863
40,1,41,0.0,0.0589417970828936,0.15778420404595903,0.0010124800057574822
41,1,42,0.0,-0.0122240190699326,-0.215247011590534,0.0024187361141755777
42,1,43,0.0,-0.00913574175331186,0.22208691673816,-0.007231729642572388
43,1,44,0.0,-0.0177188130001356,-0.15088254131708403,0.00453874861736043
44,1,45,0.0,0.0637155257069839,0.304578351796717,0.009634897304486786
45,1,46,0.0,-0.00485102540215514,0.0883612512508138,0.00028001814305570616
46,1,47,0.0,0.0459897636122871,-0.0899744034931898,-0.0016412099142822218
47,1,48,0.0,0.0408944358046144,0.0591941794298013,-0.0013762224203760463
48,1,49,0.0,-0.0198986188642061,0.110564792254867,0.00317572841639441
49,1,50,0.0,0.00744379608321082,-0.0545681503321428,-0.001299234100432551
50,1,51,0.0,-0.0250125533007372,0.118900900407086,0.021699418933123753
51,1,52,0.0,0.0498935870294949,-0.102554744114399,0.0059858016096952455
52,1,53,0.0,0.0351361236212527,-0.0379324481452357,0.005303480551321784
53,1,54,0.0,0.0786734726306618,-0.008813667780433241,-0.000827306769740097
54,1,55,0.0,0.011102546708139,0.172588375840504,0.0047475014809765115
55,1,56,0.0,0.126462516732763,-0.0904737774935186,-0.007756569188042046
56,1,57,0.0,0.0264295339641074,0.10686004183023899,0.00417524890291657
57,1,58,0.0,-0.0511689528912944,0.0526421713750435,0.010041624006257233
58,1,59,0.0,-0.0308682920811527,-0.00813140547633524,0.005190750958536812
59,1,60,0.0,-0.0206279511918667,-0.24406524462139498,-0.010022422747339688
60,1,61,0.0,-0.15432047377575,-0.0261982149040093,-0.00294765559415628
61,1,62,0.0,-0.00930580531211605,-0.12565722754339,0.007798279434200475
62,1,63,0.0,-0.0360937187337665,-0.0121062739351679,0.008867786551000924
63,1,64,0.0,-0.0660541234640193,0.114186955007724,-0.011212546813985627
64,1,65,0.0,0.041592044562684,0.0410285329775993,0.0032675226768439933
65,1,66,0.0,-0.00904161695740896,-0.18776341745732397,0.01969846133298987
66,1,67,0.0,0.0327155172782539,-0.113564295217468,-0.0009140916614963131
67,1,68,0.0,0.0756945773187294,0.0712305239832426,-0.0160996700410768
68,1,69,0.0,-0.0339721781267407,-0.100907412480269,0.004037762243437082
69,1,70,0.0,0.0361454416389228,0.0881075396018895,0.005070369148910985
70,1,71,0.0,0.0265737104833828,0.14708061719330498,0.011368483768959972
71,1,72,0.0,-0.21611858056245498,-0.138212226869911,0.013652492695150098
72,1,73,0.0,-0.0135846014288047,-0.0386488338557478,0.024718404534647565
73,1,74,0.0,-0.17651791771426603,-0.250591995952386,-0.008009946252137738
74,1,75,0.0,-0.0500743643651277,-0.0268638202745578,0.010721885882990447
75,1,76,0.0,0.0600696517799879,-0.188241317146232,0.01049986221229386
76,1,77,0.17313793839900798,-0.16948399860837304,0.0478917429245162,0.00216535756760603
77,1,78,0.0,-0.0116887248848334,-0.0491755117898396,0.007731167560762565
78,1,79,0.0,0.0109347998108303,0.12521684684045,0.0038155642551673716
79,1,80,0.0,0.0032541982334472397,-0.0010872951125665401,0.011938226318232329
80,1,81,0.0,-0.0832808279118817,0.0172205636470391,0.013926640516404467
81,1,82,-0.156034256484504,-0.0227342213910143,-0.069313818852327,-0.000220172399175084
82,1,83,0.0,0.0225030951157013,-0.0845114336410948,0.0011827717704465412
83,1,84,0.0,-0.14356317734045498,0.0410742235411944,0.0016839612039057281
84,1,85,0.0,-0.0844360384448697,-0.11960195411988601,-0.025116661890333382
85,1,86,0.0,-0.0136975637055425,0.106155288210675,0.00317572841639441
86,1,87,0.18585249251776698,0.0198697750383816,-0.0581086363705442,-0.00762391273150704
87,1,88,0.0,0.0668671482461554,-0.12047771075074,0.011449834684708475
88,1,89,0.0,0.0120188518953068,0.113335963544093,0.0017107733310932096
89,1,90,0.0,-0.00801282431576758,-0.12047256754048301,0.007798279434200475
90,1,91,0.0,0.0244917668823921,0.058581912818177,-0.00736133451026015
91,1,92,-0.168447601966266,0.0917468316033273,-0.0441918221059426,0.009888444363609744
92,1,93,0.0,0.0322069833003381,0.24355224998074698,-0.013646276285620068
93,1,94,0.0,-0.00342076429368523,0.0930544400523897,0.001308725670582632
94,1,95,0.16867271749240398,0.0413911181027275,-0.007287107260248559,0.0043703866472719006
95,1,96,0.0,0.110895887755625,0.0250181914785359,0.017545631302578586
96,1,97,0.0,0.0705139946730808,-0.0811101977920724,0.012860515597289653
97,1,98,0.0,0.0622409632166562,-0.113921283427856,0.006157132089535534
98,1,99,0.0,-0.203273811521197,0.0072711797463593094,0.0012079625515676764
99,1,100,0.0,0.0784938440403099,-0.0494602364124505,-0.0001390295465221467
100,2,1,0.0,-0.10524349044845,-0.130944218748952,0.0036672527774410874
101,2,2,0.0,1.0,1.0,0.021794075957528247
102,2,3,-0.207250965531096,0.0231244526016201,0.0773988206610926,0.005901515186906278
103,2,4,0.0,0.08740608237464799,0.0413641477910469,0.0020577618669257347
104,2,5,0.0,-0.0228713991419633,-0.108495716424527,-0.0038559610424511136
105,2,6,0.17088539750404097,0.096641442380941,0.00307916565323747,0.009693283833937102
106,2,7,0.0,0.197332131045871,0.11071282482990699,-0.022936991533805802
107,2,8,0.0,0.0432977401836106,0.0358302667760883,0.0040734257483260585
108,2,9,0.0,-0.0577310835558935,-0.15898339058267,0.01163796903692375
109,2,10,0.0,-0.0281683358542468,-0.0697270426033562,-0.012625881249137447
110,2,11,0.0,-0.03568651663564,-0.033815434093524,0.01654532034563924
111,2,12,0.0,-0.007329934357833571,0.109942374109382,-0.013007557642345314
112,2,13,0.0,0.0255031844491674,0.0486482079309068,-0.0010130662060135506
113,2,14,0.0,0.035092457812515,-0.0700468394041534,-0.0007013597362759503
114,2,15,0.0,-0.0998079833621465,-0.106341965468495,0.011760361842395541
115,2,16,0.0,0.128981602558146,0.0666654096402595,0.003897797061203458
116,2,17,0.0,0.0979243034768286,-0.0657380444629493,0.00574995326983065
117,2,18,0.0,0.09179720989442698,0.17282060467763402,0.01188525720885102
118,2,19,0.0,-0.0440303330285437,0.0423726172078756,0.007473617819159744
119,2,20,0.0,0.0823343806434047,0.167179731582438,0.0008010870701217978
120,2,21,0.0,0.0243167486224556,-0.105688909491146,-0.00032078915963664926
121,2,22,0.0,0.031043793431245,0.0695621268936082,0.007143722743172797
122,2,23,0.0,-0.27962739764148,-0.102696019816371,-0.016710011549395935
123,2,24,0.0,-0.0707819004277111,-0.22052661348149602,-0.00044919006033404915
124,2,25,0.0,0.0962414597338865,-0.045869958885080005,-0.008999028378155567
125,2,26,0.0,0.0295559024719076,0.160541121232422,0.007187397772010918
126,2,27,0.0,0.22986160790854604,0.253952752225264,-0.04137269380283359
127,2,28,0.0,0.00945710791074349,0.14898041300704698,0.022733142471655348
128,2,29,0.0,0.0386861922384158,-0.137318289600276,0.004220102364438422
129,2,30,-0.18545412082533497,0.0784919519403012,0.24147850981738797,-0.010659013379083645
130,2,31,0.0,-0.0523782375732624,-0.22321122513622302,-0.016069626196894962
131,2,32,0.0,-0.0133455224470499,0.128746681496789,0.0054305893370520195
132,2,33,0.0,-0.326745994580831,0.0638827814459483,-0.0051707332098209395
133,2,34,0.17823520097524498,0.0175723396591891,-0.0957088016148655,0.0002537577688133186
134,2,35,0.180048294666049,-0.114490888606037,0.0832618015654982,-0.010614564243370242
135,2,36,0.0,-0.063095977977448,0.0458573146907513,0.005492688361671466
136,2,37,0.0,-0.0835858695740875,-0.247715519601969,0.0012172140646915922
137,2,38,0.0,-0.11328926483550301,-0.0916323263862425,0.000733767724716178
138,2,39,0.0,-0.0166575447732894,0.146657431201677,0.021864915773372018
139,2,40,0.0,0.0864450186702548,0.27988802399646195,0.03743676731114206
140,2,41,0.181740552519015,-0.228810564413434,-0.222009281182184,-0.009435407791236186
141,2,42,0.0,0.0388856767087818,0.184492647671123,-0.028039014546704405
142,2,43,0.0,0.0215228469932881,-0.0397555922522918,0.005391447709370574
143,2,44,0.0,-0.0253271356248535,-0.18901373774447897,-0.002063348501768795
144,2,45,0.0,-0.0223434521332627,-0.107764173860833,-0.0024170638812208655
145,2,46,0.0,0.0307897294126117,0.11950117710736399,0.00514859258666687
146,2,47,0.0,-0.0826292147349312,0.137205669871478,0.008041823763272862
147,2,48,0.0,-0.161064730115111,0.0469237309104483,-0.007162935311104376
148,2,49,0.0,0.0404029523004119,0.0225683709077635,0.0021479893877121075
149,2,50,-0.185460405709031,0.071310648101401,0.0155808221943099,0.0026247349405314367
150,2,51,0.0,-0.0455274221910368,0.0687539481549171,0.007227861057929518
151,2,52,0.0,-0.0907424866859891,-0.113726809021369,-0.005713753156888963
152,2,53,0.0,0.016572090960984,-0.0841202196363334,0.004034187419105787
153,2,54,0.0,-0.0675428382968523,-0.10959860593296,0.0010055172480062608
154,2,55,0.0,0.0169915816483259,0.226897564894582,0.008322669622579519
155,2,56,0.0,-0.219208089141362,-0.0499782256570733,0.01541977091791617
156,2,57,0.0,-0.08383329575048,-0.0862469507259452,-0.0036925991492477547
157,2,58,0.0,0.0854005920986737,0.133436352033741,-0.001471878334998881
158,2,59,0.0,0.14861086615909,0.1221838129142,0.007109145522174212
159,2,60,0.0,-0.00289444572516481,0.0335059877292151,0.003587581447736197
160,2,61,0.0,-0.00578211780620959,0.121641658769634,0.0006825014247923546
161,2,62,0.0,0.0303930851567238,-0.0589692713809432,0.02085246649978011
162,2,63,0.0,0.0011556991642289699,0.23592037975152802,0.005208063613634284
163,2,64,0.18980225853936603,0.13984251483175197,-0.04663736866382,-0.0024922223564588157
164,2,65,0.0,-0.19237223960625302,-0.0929406208500159,-0.004623342254277907
165,2,66,0.0,-0.120012262770379,0.0378795415519493,0.0006728490998256329
166,2,67,0.0,-0.0436510166005479,-0.0305186505458751,-0.001334733845979009
167,2,68,0.0,-0.137944956078213,-0.0754412212148773,0.0006655596430858506
168,2,69,0.0,0.036892958328223,0.0495322249842429,0.023729042843554614
169,2,70,0.0,-0.06262846592006599,-0.261883092457519,-0.003392575273643139
170,2,71,0.0,-0.0243056227549404,-0.0311354160261456,0.0025645936965638105
171,2,72,0.0,0.20358661371895,0.3687082187331939,0.002290314939792547
172,2,73,0.0,0.0866168003978865,0.171433481728251,0.008379957194591132
173,2,74,0.0,0.14570131799727198,0.0433884616356017,0.041055076592915137
174,2,75,0.0,0.145662967624896,0.0893921767619744,0.04860105976177781
175,2,76,0.0,-0.0054096398290268705,0.165999827075789,0.021703297175866602
176,2,77,0.0,0.0115808828436758,-0.0428719470207857,-0.0026777061892879137
177,2,78,0.0,-0.0507046585256837,-0.00767948481419578,0.017992751226146835
178,2,79,0.0,-0.0121342460101958,-0.0159638850910533,0.0030408926771155684
179,2,80,0.0,0.00585391315934627,0.136164257550816,0.005738523457856535
180,2,81,0.0,0.26915337514938104,0.38150469529338704,0.002290314939792547
181,2,82,0.0,0.120384669015135,-0.0871701806201313,-0.011784259960983551
182,2,83,0.17620620699470396,-0.0775118086793377,0.15306275118967902,0.018109518845433912
183,2,84,0.0,0.0802459718549983,0.17627935589580201,-0.0031567917996177678
184,2,85,0.0,-0.0144868264047847,-0.161131820518281,0.00784313275817115
185,2,86,0.0,0.00470369663644015,0.0156200171768062,0.004065635648522978
186,2,87,0.0,-0.0539312053926907,0.0971943179719603,0.0042590482991232935
187,2,88,0.16560136567019398,-0.20501946950518102,-0.0428023697553793,0.010001504626265633
188,2,89,0.0,-0.0531515744532618,-0.20354472566457998,0.0002806992758294428
189,2,90,0.0,0.0319728758185215,0.308516119052669,0.0032475505225119904
190,2,91,0.0,-0.0498903339767005,0.0495586162825964,0.008702725641702705
191,2,92,0.0,-0.19845326637204996,-0.33903948291946195,-0.009761910133219063
192,2,93,0.0,-0.0283624537926289,-0.12900319699271198,0.0011513299853914399
193,2,94,0.0,0.00807714435863324,-0.0326275220854933,0.013289193429941944
194,2,95,0.0,-0.0295874578430122,-0.0998282583540611,-0.013398751069767645
195,2,96,0.0,-0.33480632500718605,-0.250132680441265,-0.011110387124738543
196,2,97,0.0,-0.26720461085622305,-0.24591700718543,-0.008303227926002675
197,2,98,0.0,0.0230025912563858,0.12209987697743901,0.003535612174371936
198,2,99,0.0,0.0894865868611209,0.250890565738638,0.004344937927507048
199,2,100,0.0,-0.148795803777588,-0.36623760499201,-0.05155438919070552
200,3,1,0.0,0.0154665230971705,-0.13747278047735,0.0016321475618570468
201,3,2,0.0,0.0231244526016201,0.0560300545717009,-0.001675312736030184
202,3,3,0.0,1.0,1.0,0.021794075957528247
203,3,4,0.200189033220871,-0.0314109400058547,-0.13120981087525302,0.00715543058046961
204,3,5,0.0,-0.0194661936897202,0.0502165416669354,0.001871293939890465
205,3,6,0.0,-0.0354208222004,-0.0731249606365657,0.007522702570148301
206,3,7,0.0,0.0394031296661423,0.13832267631942702,0.031227550508231915
207,3,8,0.0,0.0778183207869114,0.0627769974549455,0.000930069893994649
208,3,9,0.0,-0.18955940241397304,-0.0296998656974324,0.004314784082295629
209,3,10,0.0,-0.009543219927558959,0.0949788498700397,0.022194430956274665
210,3,11,0.0,0.0672329424841158,0.143350582107713,0.016232703109493176
211,3,12,0.0,-0.0679629547056519,0.0188258726647401,-0.0036229534399533614
212,3,13,0.195939628548281,-0.0537008436263141,-0.0357513339090549,-0.0016319655862111775
213,3,14,0.0,0.0897015437358898,-0.0712837370515407,0.017194601079894723
214,3,15,0.0,0.043213904679038,0.0849601137344392,0.009725467439830004
215,3,16,0.23083437943141502,0.00270604479433015,0.16583859602156698,-0.00235254502751401
216,3,17,0.0,-0.016893547908047,-0.0476646527312957,-0.0021354663447667264
217,3,18,0.0,-0.121856703679874,0.0391650935570196,0.0035078971154145077
218,3,19,0.0,-0.107685297897538,-0.253504977966244,0.004187580741030344
219,3,20,0.188308484537219,-0.0498901701881253,-0.17346381940678002,-0.0010611318489635827
220,3,21,0.0,-0.17929130346993902,-0.303383864012719,-0.020981488170009333
221,3,22,0.0,-0.0498291631606002,-0.0764640611075689,0.0010287739326056203
222,3,23,0.0,-0.0327110354614409,-0.14575141008663597,0.012706135858597953
223,3,24,0.0,0.0347062122607283,-0.0711862166749175,0.008728767464364203
224,3,25,0.0,0.0845682028476698,0.06322927415875701,0.0013363084270713434
225,3,26,0.0,0.0535572089458957,-0.097180988057004,0.03134066937163683
226,3,27,0.0,-0.0263952796012044,-0.12656110611293,-0.0016901982109479388
227,3,28,0.0,-0.11633358632659,-0.0214158474385302,-0.0009714707944091328
228,3,29,0.0,0.0701071916846411,-0.0163054582927895,0.007241640170820212
229,3,30,0.0,-0.0377182082636627,0.0629133978457521,0.005316711632191394
230,3,31,0.0,-0.0262397054737913,-0.0304157812228024,0.0025126139748367616
231,3,32,0.0,0.0722144626842376,0.0369995103740562,-0.01465821773410233
232,3,33,0.0,0.0261512473974588,-0.0840510306495198,-0.005430602505390403
233,3,34,-0.201757158505042,0.0821128996179622,-0.0730701439577444,0.010026016035260942
234,3,35,0.0,0.00046676236106404104,0.0381750282276097,0.0024814143675471545
235,3,36,0.0,-0.0031194008235149603,0.120438546002196,-0.0006217752636579987
236,3,37,0.0,-0.0573136783451295,0.143543628286591,-0.005574159550769066
237,3,38,0.0,-0.143387876774285,-0.11045779704933399,-0.00032153407355419084
238,3,39,0.21885870117742498,-0.0594454258274302,-0.0951400210171019,0.019956271173999337
239,3,40,-0.23040964152991394,0.00815796078844243,0.0375165369795371,0.003803410068857639
240,3,41,0.0,-0.0174161550052681,-0.0125603406061134,0.008328987544476849
241,3,42,0.0,-0.0234849465113263,-0.10860625749653001,-0.0038559610424511136
242,3,43,0.0,0.10682256800848801,-0.16038470206797,-0.002353164922481966
243,3,44,-0.216684977229764,-0.18486651776529503,-0.20529562558575198,0.0007694029919476635
244,3,45,-0.230810796528605,0.0539679579898996,-0.192672458496962,-0.013490034751029775
245,3,46,0.0,0.0203929364850826,-0.175304429905428,0.0022118672606711537
246,3,47,0.0,0.0132071750585221,0.151662714395938,-0.009248271788557768
247,3,48,0.0,0.0446525131443904,-0.008956919584050909,0.006412742802080097
248,3,49,0.0,-0.0204592836303595,0.0140767235153045,0.005559042996280429
249,3,50,0.0,-0.0304431401155535,0.0421534596761036,0.004554639930999871
250,3,51,0.188403331919546,-0.026425695087171002,-0.0322448907515142,0.0010510788394509848
251,3,52,0.0,-0.00283938571675768,0.151443456770925,0.02437726218384808
252,3,53,0.0,0.0915004546086711,0.10550600947490898,0.006445919522836728
253,3,54,0.0,-0.0433687852092515,0.105006406036289,0.007225060482122445
254,3,55,0.0,-0.0515106084719458,-0.0302279324784892,-0.0003643145736193473
255,3,56,0.0,-0.019863218956436002,-0.11409038517405198,-0.004010466794641744
256,3,57,0.0,-0.0027716473788164803,-0.0722036334938549,-0.0009373955819983156
257,3,58,0.0,0.0515630536360834,0.0144363161560406,0.004101452652360111
258,3,59,-0.201001849694103,0.0107678777249986,-0.0108937977401333,0.002113651550326985
259,3,60,0.0,-0.0266743137106894,0.0868969685434625,0.0030110200306610866
260,3,61,0.0,-0.21218981807575302,-0.0535431761735185,0.017960683240333977
261,3,62,0.0,-0.148429070097866,0.0171643910778672,0.0034316869488179515
262,3,63,0.0,0.023630461092991,0.025298506777932998,0.0052131798258890855
263,3,64,0.0,-0.0050533895193931,-0.0324424200870759,0.004778946407724654
264,3,65,0.0,0.0357909750271752,-0.0596521231723631,0.00475459952531274
265,3,66,0.0,0.0064341700943075205,0.0523581108520814,0.003703892644408374
266,3,67,0.0,0.0251673731145845,-0.0246698919170653,0.0010450398348292485
267,3,68,0.0,-0.00150868083077741,-0.0242646637514359,0.004673520536957204
268,3,69,0.0,-0.0202052160880337,-0.12324976472241199,-0.0016901982109479388
269,3,70,0.0,0.009383559428655609,-0.0783843293825067,-0.0045640022248290895
270,3,71,0.0,-0.0193287080984475,0.046668799554617994,-0.00770459659764216
271,3,72,0.0,0.0447233445144606,-0.03740017871742501,0.012231320331119178
272,3,73,0.0,0.11446533123215999,0.0824640086810203,0.01182611258091497
273,3,74,0.0,-0.0584815995031664,0.0375199280227569,0.002231018463946861
274,3,75,0.0,0.0674725446514788,0.169280494302888,0.005812974384912745
275,3,76,0.0,0.0786580772166989,0.14166123219138,-0.0024925724717228086
276,3,77,0.0,-0.0255632302064428,-0.00580602294130255,0.017547228659212242
277,3,78,0.0,-0.00676278490012571,0.0228745690271341,0.003178954002954517
278,3,79,0.0,0.15192996111364002,-0.0894160358241847,0.022258105222856085
279,3,80,0.0,-0.0234065619908851,-0.160519405523212,-7.354504033616782e-05
280,3,81,0.0,0.0447368749098217,0.0638985574216345,0.0007560591670683227
281,3,82,0.0,0.0343709212271799,0.11748473125984199,0.010835163445308391
282,3,83,0.0,0.0141726852464888,0.173469289164299,0.0041196146492841045
283,3,84,0.0,0.0315929548075461,0.0303226074275105,0.007835552829000307
284,3,85,0.0,0.0468440980697946,-0.017058946391942,0.014880228149387808
285,3,86,0.0,0.0500612189606591,-0.0665832045314288,0.0031585584812006406
286,3,87,0.222931382540856,-0.0158152252231722,0.0330917367657832,0.005750177925106322
287,3,88,0.0,0.0231274985169462,0.0873192391354366,-0.0018011793339563328
288,3,89,0.199634644088276,-0.0470744823855851,0.167533402179186,-0.006087368146735554
289,3,90,0.20371276559662302,-0.0275572689014308,-0.0034297302426039102,0.017547228659212242
290,3,91,0.0,0.0579904896631485,0.0212341207212504,-0.00229112431529878
291,3,92,0.0,-0.016373555753629,-0.0127702213684399,0.002586484346073395
292,3,93,0.0,0.007867393847760541,0.0316289715505028,0.0029817716256614287
293,3,94,-0.21503122092585197,-0.0284454387886833,0.11529636944213699,0.007080826545301732
294,3,95,0.0,-0.0103348842512052,0.0599282540129673,0.0054442218416067365
295,3,96,0.0,-0.0214285083989175,-0.00641509464385241,0.017529065529597158
296,3,97,0.0,0.0658803995497978,0.0307580179996158,0.014029858823899916
297,3,98,0.222958284904254,0.0207525029473208,0.0499577467408271,-0.0052432452026495175
298,3,99,0.0,0.0549067959506587,-0.0245806941768519,-0.011112383118479332
299,3,100,0.0,-0.0531910979753819,0.0528839412854085,0.011985418628645514
300,4,1,0.0,-0.0298820140290368,0.0134135047833786,0.005021078892642817
301,4,2,0.183759708518724,0.0874060823746481,0.0350949262256043,0.0020577618669257347
302,4,3,0.0,-0.0314109400058547,-0.153780001215907,-0.004683430411939233
303,4,4,0.0,1.0,1.0,0.021794075957528247
304,4,5,0.0,0.05002932267121701,0.114679454737851,0.004355917262489878
305,4,6,0.0,0.0907717308242496,-0.0397688908139373,0.01928911720117916
306,4,7,0.0,0.09222661573569699,0.101496623975859,-0.022702793993439076
307,4,8,0.0,-0.0092091794924654,0.10727083345507302,0.005651834367816999
308,4,9,0.0,0.0852272513383675,-0.0116550635807477,0.0026105877169319614
309,4,10,0.0,0.0627972902096866,-0.0400095256009019,-0.0031408420705111863
310,4,11,0.0,-0.0848160318688286,0.132863468564386,-0.024723219968075506
311,4,12,0.0,0.0948387606839564,-0.10769447112953,0.002389021876378032
312,4,13,0.0,0.14730094808706698,0.0293925536157729,-0.006105919048574041
313,4,14,-0.176575274697401,-0.077299487169734,0.11661448630420301,0.018161029962611663
314,4,15,0.0,-0.00188703480103937,0.10592529794410199,0.02034570657544298
315,4,16,0.0,0.0466391240594562,0.003989755022810871,0.002968607738516361
316,4,17,0.0,0.254657309019877,-0.0984415712440753,0.024915357741184394
317,4,18,0.0,-0.0602478260746007,-0.0397135243750096,0.008505574000657382
318,4,19,0.175381534666223,-0.158139236568381,0.0387785602968532,-0.0011510868116831464
319,4,20,0.0,0.0467707857998156,-0.10782671282385198,0.0013395617504904146
320,4,21,0.0,0.0732874480614042,0.0963321749787809,-0.002855097880790382
321,4,22,0.0,0.0857353692620946,0.219272645843364,-0.010912075133924549
322,4,23,0.0,0.00291061657150537,-0.17926737989543803,0.01512696301285783
323,4,24,0.0,-0.0201400284731218,0.0586491435279432,0.006224960561725927
324,4,25,0.0,0.0888358090715476,-0.170222174005912,0.00971200838427396
325,4,26,0.0,-0.0347112703197997,0.18085737044714997,-0.0009908620985774556
326,4,27,0.0,0.0945892652179832,0.15369253518804302,0.0075193123795135
327,4,28,0.0,-0.0300364039292789,0.0360072950709184,0.005059705057034995
328,4,29,0.0,-0.0739271823876611,0.0385209660997612,0.012864862984571254
329,4,30,0.0,0.0966656910738007,-0.0321803293525845,0.00142305890052731
330,4,31,0.0,-0.0771051867432405,0.20099336731499298,0.011599354822819426
331,4,32,0.0,-0.205031689558823,-0.0628590756039525,0.0035873705594483434
332,4,33,-0.17448184282774198,-0.10509042575913399,0.0801605722959827,0.0007178060954418506
333,4,34,0.172161960634188,0.00474848707188327,-0.0354997433102294,0.0060094937804044185
334,4,35,0.0,-0.0858500196489877,-0.110252394516274,-0.010138053405900797
335,4,36,0.0,-0.19299982464680604,-0.121967464982151,0.007211385177240019
336,4,37,0.0,-0.0126723352236786,0.12130987659372,0.0044720975874075475
337,4,38,0.0,-0.0547290455834557,-0.0868914890194785,0.02020040450416372
338,4,39,0.0,-0.0411315694484951,-0.155911110775371,-0.00683516666268318
339,4,40,0.0,0.0497432264583166,-0.0915645843957333,0.005134374086920042
340,4,41,0.0,-0.101507100143954,-0.10923680365639901,0.011760361842395541
341,4,42,0.0,-0.0666636212334987,0.14948327213086,0.006957783665358435
342,4,43,0.0,-0.17534516193104502,-0.12278185997277699,0.020779364369606423
343,4,44,0.0,0.0575896335125793,0.038309921315640996,0.003139755902507578
344,4,45,0.19695380109603403,-0.0565510635599076,-0.059837320719462996,0.002401067629055303
345,4,46,0.0,0.0809136307073034,0.0289602516405938,0.01784928198167938
346,4,47,0.0,-0.0644952477619568,-0.126976430749304,0.002256174607846055
347,4,48,0.0,-0.180732311815678,0.146876658062681,0.01423713971114175
348,4,49,0.0,0.0379687593603394,-0.21793534269718398,-0.006257031011615981
349,4,50,0.0,0.0856344547929529,0.152898215693289,-0.00318599696711672
350,4,51,0.0,-0.0279758936280015,-0.144864263329078,0.010730469508633626
351,4,52,0.0,0.0107558356534605,-0.178153152947299,0.01512696301285783
352,4,53,0.0,0.0325142354946038,-0.120291338944655,-0.0021761994015321424
353,4,54,0.0,-0.138458284348953,-0.174391468261966,0.0008816767871460956
354,4,55,0.0,0.0399894215963584,0.0748949742199773,-0.0006380458007470469
355,4,56,0.0,-0.0259085571898384,-0.033963621338377006,0.0026854866489353624
356,4,57,0.0,-0.212394515720108,0.0110051149184464,0.0038300271241465057
357,4,58,0.0,0.0252638144194263,0.139752539635155,0.006723129366381046
358,4,59,0.0,0.0115814062973425,0.20375066939915099,0.008145457776653924
359,4,60,0.0,0.0352203196909092,-0.0620342580418253,0.005278575961620778
