,Var1,Var2,betas_dgp,beta_2x2,prediction
59,1,60,0.0,0.278684881855281,0.00418354832910101
60,1,61,0.0,0.0442361396541205,0.015618392449109769
61,1,62,0.0,0.0585085078102823,0.004480882604686425
62,1,63,0.0,-0.16853331418762804,0.01851233562989724
63,1,64,0.0,0.0557651040821196,0.025658722183183
64,1,65,0.0,-0.127498413165611,0.007190920568740036
65,1,66,0.0,0.0677511199328693,0.002777571656134698
66,1,67,0.0,-0.0228008094173219,0.004271297863023839
67,1,68,0.0,0.15546475449361802,0.01572418516761898
68,1,69,0.0,0.0538120795277079,-0.00023315271401377633
69,1,70,0.0,0.12476309308573,-0.00047619216201960765
70,1,71,-0.166034897395565,0.123962852549443,-0.050985313456778834
71,1,72,0.0,-0.0736358978807969,-0.004291269543530128
72,1,73,0.164350322663658,0.0670603839130532,0.003117872427971376
73,1,74,0.0,-0.07712049517788201,0.007603801892987209
74,1,75,0.0,-0.13732122923168902,-0.00380201998377998
75,1,76,0.0,-0.0658930970130646,0.0030200388092307844
76,1,77,0.0,-0.00306162833465269,0.003680020430510292
77,1,78,0.171195443121078,0.041050731273606006,0.005061402924910715
78,1,79,0.0,-0.00478689204931298,0.0017450110960609865
79,1,80,0.0,0.16198179876697302,0.013667711806021195
80,1,81,0.0,0.0263350987679584,0.004497818983120195
81,1,82,-0.19765841288148198,0.16130042862907998,0.007420746052952696
82,1,83,0.0,-0.0405720178090857,0.0018426907475852178
83,1,84,0.0,0.0941932820674034,0.0020421168949384715
84,1,85,0.0,0.14896637050835998,0.0013618400456423827
85,1,86,-0.168862522030589,-0.0509759464294875,-0.008044615107146996
86,1,87,0.0,0.0528877610089982,0.0028776319246001623
87,1,88,0.0,-0.131298615801826,0.004204018571791095
88,1,89,0.0,-0.0306087235527242,0.0028811446697582384
89,1,90,0.0,0.0117446119112925,0.015094474140347685
90,1,91,0.0,0.0624659592966864,0.003311546473209981
91,1,92,0.0,-0.0025736939040666698,0.012790998142862636
92,1,93,0.0,0.115516411106991,0.0018282961416707555
93,1,94,0.0,0.171693796349077,0.0013736897513452234
94,1,95,0.0,0.0439492415560761,-0.0025684464026328405
95,1,96,0.18147361856130398,-0.250055045764305,0.0008878403758246398
96,1,97,0.0,0.0541302725622802,0.003461360066407171
97,1,98,0.0,-0.0665250225558196,0.01084556131742411
98,1,99,0.0,-0.208895593867057,0.005328076364694537
99,1,100,0.0,0.0059695347472255396,0.0045679405856007904
100,2,1,0.0,-0.0903708673755903,0.009769695701085478
101,2,2,0.746332183713093,1.0,0.006940758705993242
102,2,3,0.0,0.0128920461700945,0.0029881100740476985
103,2,4,0.16172088285760597,0.321192062439823,0.00418354832910101
104,2,5,0.0,0.140924638412409,0.001623717904353028
105,2,6,-0.176721665038439,-0.12573154265113498,0.0040776675544826465
106,2,7,0.0,-0.10322633501484402,0.003259561593140212
107,2,8,0.0,-0.063141243698543,0.00492718147866918
108,2,9,0.0,-0.16156419471268102,0.002173451762179443
109,2,10,0.182727953977279,0.252805723117418,0.005167462095895466
110,2,11,0.0,-0.126739126502836,0.0020611850790038053
111,2,12,0.194336812928273,0.12435643668219801,-0.00047619216201960765
112,2,13,0.0,0.0356798621382007,-0.004828829172967769
113,2,14,0.0,0.162080685425799,0.00033150743231911663
114,2,15,0.0,0.232907155172031,-0.0022058853734429913
115,2,16,0.0,0.0354641025263278,0.009469826355743198
116,2,17,0.0,-0.0174432110467694,-0.003223137569414708
117,2,18,0.0,0.0326270338008315,0.002363207643375959
118,2,19,0.0,0.186713203917136,0.00022849359858267298
119,2,20,0.0,-0.0364031381574408,-0.0035757036704272345
120,2,21,0.0,-0.0668505469090223,0.018193818310144133
121,2,22,0.0,-0.0864214168548154,0.004395055548313106
122,2,23,0.0,0.0153782065921226,0.00413590839076838
123,2,24,0.0,0.0831917679383732,0.004205872503669351
124,2,25,0.0,0.000756324429267308,0.002654799785505987
125,2,26,0.0,-0.19174353564626298,0.018791844642374256
126,2,27,0.0,0.0842887930565458,0.005399668172571118
127,2,28,0.0,-0.007232331115861529,0.005472551128237301
128,2,29,0.0,-0.0102577468412961,0.008372134337196507
129,2,30,0.0,0.0165906330772308,0.002452441218463919
130,2,31,0.0,-0.119963354204329,0.004923578495854498
131,2,32,0.0,-0.32703941447255896,-0.04033111669294493
132,2,33,0.0,0.0518951369222901,0.017075675193595725
133,2,34,0.0,0.0542542464683848,0.008815874458508687
134,2,35,0.0,0.0953596062881274,0.0015986324797214438
135,2,36,0.0,0.0967393631567679,-0.0011528167766771435
136,2,37,0.18588875654852902,-0.0286955492562044,0.009693340080162951
137,2,38,0.0,-0.0368066138727988,0.0037779015726681553
138,2,39,0.0,0.0111012843281748,0.003648968795931869
139,2,40,0.0,-0.0852731956486937,0.0038516301840287666
140,2,41,0.0,0.231357204009692,-0.0022058853734429913
141,2,42,0.0,0.110157109226087,0.004175989528226567
142,2,43,0.0,-0.36187472268126103,-0.06200265311430996
143,2,44,0.0,0.125546832341579,-0.0001952970751530436
144,2,45,0.0,-0.23879836008859304,0.0006799791367213834
145,2,46,0.0,0.0608444557607192,0.0022700501009425967
146,2,47,0.0,0.10925560792768599,0.026001042493385574
147,2,48,0.0,0.142581234234287,0.01931232591352321
148,2,49,0.0,-0.0975622882855126,0.0033486613046641808
149,2,50,0.0,-0.0654390370516225,0.01430872240310847
150,2,51,0.0,-0.010334174172134001,0.007015604176665569
151,2,52,0.0,-0.20365942007506305,-0.0035034854658802256
152,2,53,0.0,-0.0703909921895135,0.0030822346688550483
153,2,54,0.175766978790102,-0.0506034087573592,0.010163161889656236
154,2,55,0.0,-0.20167754974582602,0.006311882049801236
155,2,56,0.0,-0.143798182784146,0.0046618890816358845
156,2,57,0.0,-0.0717702927416864,0.004391388973876255
157,2,58,0.0,-0.0394257792831068,0.0026338798594876056
158,2,59,0.0,0.287842134896792,0.00418354832910101
159,2,60,0.166034080970521,0.088539450291385,-0.0006957529801962654
160,2,61,0.0,-0.0515971737672209,0.006387940185915195
161,2,62,0.0,0.132346848774421,0.0014442855827256425
162,2,63,0.0,-0.134862844034882,0.003652540495196923
163,2,64,0.0,-0.0265392075539265,0.0058257991564378405
164,2,65,0.0,-0.15986721749723598,0.004324868419645471
165,2,66,0.0,0.20279000760062,0.00022849359858267298
166,2,67,0.0,0.0826764946246746,0.003312609202007692
167,2,68,0.0,-0.0737395921876082,-0.0010778823615623895
168,2,69,0.0,-0.23232593078304398,-0.05717607508275546
169,2,70,0.0,-0.204891313404322,0.0054501945866335865
170,2,71,0.0,0.149051003714704,0.0013618400456423827
171,2,72,0.0,0.10226455055633599,-0.02200615656897572
172,2,73,0.0,0.0597639057869634,0.0050131674881501035
173,2,74,0.0,-0.0334712450906133,0.003566933569573212
174,2,75,0.0,0.148206804837583,0.0013618400456423827
175,2,76,0.0,-0.0595388765645127,0.002844146263870839
176,2,77,0.0,-0.119588273765024,0.004923578495854498
177,2,78,0.0,-0.168859870579774,0.011039324296129915
178,2,79,-0.18664438840135,0.0213257721464011,0.003553282392816905
179,2,80,0.0,0.0366005344611224,0.003777958195076228
180,2,81,0.0,-0.0225778366893192,0.005591420061884014
181,2,82,0.0,0.0110162291881292,0.004102563310409883
182,2,83,0.0,0.0639433073941372,0.026965462193307047
183,2,84,0.0,-0.0365613470440094,0.0038874289714092986
184,2,85,0.0,-0.0264412019625286,0.0058257991564378405
185,2,86,0.0,0.317044067314184,0.00418354832910101
186,2,87,0.0,0.25793284124239196,0.005167462095895466
187,2,88,0.0,-0.0311515077120872,0.0030096766125211087
188,2,89,0.0,-0.21874857149755197,0.004765527113421316
189,2,90,0.0,0.132845374255449,0.0014442855827256425
190,2,91,0.0,0.126174238245401,-0.0001952970751530436
191,2,92,0.0,0.0630723990513921,0.0037515408441031106
192,2,93,0.0,-0.10398777960896699,0.0024043906502700706
193,2,94,0.0,-0.072940433423554,0.003178407774102984
194,2,95,0.0,-0.107163380662584,0.0025076328291235663
195,2,96,0.0,-0.0702810051256255,0.0030822346688550483
196,2,97,0.0,-0.268960662758906,0.05529394903119475
197,2,98,0.0,-0.00401693687453731,0.0032510809837718946
198,2,99,0.17261807190820802,0.0695101123188119,-0.00548947855308716
199,2,100,0.0,-0.235686292059809,0.0006799791367213834
200,3,1,0.0,0.248057172445238,0.06876119750849737
201,3,2,0.0,0.00844433816186439,0.0039288701297284555
202,3,3,0.209176836768165,1.0,0.006940758705993242
203,3,4,0.0,-0.0188206107214633,-0.002927707879011407
204,3,5,0.0,-0.0250576165733907,0.005422083473018893
205,3,6,0.0,-0.068634642516109,0.010091024729575505
206,3,7,0.0,0.17990468704257898,0.003352605550530894
207,3,8,0.0,0.0802843285669603,0.005785673412881534
208,3,9,0.0,-0.238810501559642,0.0006799791367213834
209,3,10,-0.175422429821482,-0.105611442541791,0.0025076328291235663
210,3,11,0.0,0.0529751788277477,0.007233545990635366
211,3,12,0.0,0.0838488441216985,0.01926185841922469
212,3,13,0.0,0.174040398953651,-0.004515526025867536
213,3,14,0.0,-0.06451400167295,0.004069375319853148
214,3,15,0.0,0.0276902821098135,0.004078170040273885
215,3,16,0.0,0.00907349937247853,0.0025999005011594846
216,3,17,0.0,0.00133504104466891,0.004032928574036412
217,3,18,0.0,-0.161625159848856,0.002173451762179443
218,3,19,0.0,-0.1240615583024,0.004822658314272658
219,3,20,0.0,0.00220506070985778,0.006726883084621905
220,3,21,0.0,-0.0243596862812164,0.007517986549528729
221,3,22,0.0,-0.0564171554443677,-0.005611356713414007
222,3,23,0.0,-0.0993092674933334,0.0024858857002261034
223,3,24,0.0,-0.23842447738279302,0.0006799791367213834
224,3,25,0.17551098338399898,0.08601447069632001,0.006882237383556902
225,3,26,0.0,-0.0243520277797636,0.006830280492461749
226,3,27,0.0,0.0916460532755945,0.008225292977171733
227,3,28,0.0,0.0813221088247103,0.0011592702256220406
228,3,29,0.0,-0.12563915184833999,0.0040776675544826465
229,3,30,0.0,-0.18971147010646,0.0035885148991654514
230,3,31,0.0,-0.13311238369193,0.008447300945564819
231,3,32,0.0,-0.11832100750249401,0.022207620973001888
232,3,33,0.0,0.0599899599384219,0.021055203610793143
233,3,34,0.0,0.0641177802667058,0.0017163986775756235
234,3,35,0.0,0.0668477854780667,0.000685187625503282
235,3,36,0.0,-0.0690712866021911,0.00314358044071031
236,3,37,0.0,-0.0841985928787188,-0.006305735134437411
237,3,38,0.0,-0.0232929543910179,0.005105972243500478
238,3,39,0.0,-0.007732749461584941,0.008289857266366413
239,3,40,0.0,0.0993825690538782,0.02156228060235929
240,3,41,0.0,-0.0342863999113937,0.0012555338644866286
241,3,42,0.0,0.0233803416850471,0.0030945679605984496
242,3,43,0.0,0.031698159895108,0.0027815509059841833
243,3,44,0.0,-0.14085268560680098,0.004829829075702101
244,3,45,0.0,-0.011127282477821,0.00604218811948789
245,3,46,0.165727853463453,0.00999113963371328,0.003438818991190742
246,3,47,0.0,0.0281190340692541,0.004279157291655812
247,3,48,0.0,0.0538044800147264,-0.024440741639864358
248,3,49,0.0,0.0249907958687214,0.0036655444387585726
249,3,50,0.0,0.0113024233161013,0.0058412959695211715
250,3,51,0.0,-0.0168092569200991,-0.005574588810672608
251,3,52,0.0,-0.17819575320423603,0.04049264095277936
252,3,53,0.0,0.0133911784962972,0.0045235694924472885
253,3,54,0.0,-0.0193682509240175,0.005923116499248375
254,3,55,0.0,0.0219861784022093,0.003836844808793328
255,3,56,0.0,0.206077715033576,-0.06763168338184271
256,3,57,0.0,-0.0732881667261735,0.004041861949929641
257,3,58,0.0,-0.20416643475143897,0.008638867134989925
258,3,59,0.0,0.0567872116157813,0.005036814376677305
259,3,60,0.0,0.13642485062366902,0.001956706860381377
260,3,61,0.0,-0.0157274596245883,0.003054198280539184
261,3,62,0.0,-0.069370880020948,0.0035249113370338795
262,3,63,0.0,-0.14786577580032903,0.0034446396870366825
263,3,64,0.16519426703578,0.129006385120166,0.037736768799922125
264,3,65,0.0,-0.0513432300155594,0.009732545705637858
265,3,66,0.0,-0.0961804463707897,0.0033486613046641808
266,3,67,0.0,-0.00561288508324115,0.003975056508106191
267,3,68,0.0,0.14271268302689,0.01208274059212915
268,3,69,0.0,0.0536313987980094,-0.013006993327570774
269,3,70,0.0,0.0991280579560932,0.0008191383413829169
270,3,71,0.0,0.0463286396165558,0.005901649481809019
271,3,72,0.0,-0.18885240709847897,-0.03935515747274279
272,3,73,0.0,-0.15895325777109304,0.0018025632354923505
273,3,74,0.0,0.0725060352057709,0.006286415694701512
274,3,75,0.0,-0.242749643251596,0.0006799791367213834
275,3,76,0.0,0.0544218951384248,0.0036968751513265447
276,3,77,0.173558414311833,0.0018392245019702,0.009021721473507424
277,3,78,0.0,0.10386885871606,0.0014156659535871797
278,3,79,0.0,0.0365938908292787,0.003777958195076228
279,3,80,0.0,-0.0384886838072737,0.005033047310463122
280,3,81,0.0,0.0859996099949736,0.006882237383556902
281,3,82,0.0,0.103737217598812,0.0014156659535871797
282,3,83,0.0,-0.162552285517612,0.002173451762179443
283,3,84,0.0,0.17355479454695902,-0.00023808114448465738
284,3,85,0.0,-0.0183103133450659,0.003889843694057413
285,3,86,0.0,0.0385874017563451,-0.0007426157835707149
286,3,87,0.0,0.0581169251808261,0.0012372581870002451
287,3,88,0.0,0.0268666702559623,0.004500938961891322
288,3,89,0.0,-0.185923319829587,-0.03137330825682677
289,3,90,0.0,0.0911255085014065,0.0004399138933061274
290,3,91,0.0,0.0949193277187977,-0.011829274552787473
291,3,92,0.0,0.0468906235821695,0.003993689868108566
292,3,93,0.0,0.131928212181236,-0.004512064711990067
293,3,94,0.0,-0.11643978255623401,0.0033522883687392997
294,3,95,0.0,0.258411177889999,0.005167462095895466
295,3,96,0.0,-0.0768365545843914,-0.005858382452463658
296,3,97,0.0,0.0148497876900827,0.002600115042668531
297,3,98,0.0,-0.0187958882850819,0.003988523391578173
298,3,99,0.0,-0.0344673956270343,0.003191148937143536
299,3,100,0.0,-0.14361396660444298,0.0046618890816358845
300,4,1,0.0,-0.129370668502301,0.004204018571791095
301,4,2,0.0,0.254045439642445,0.005167462095895466
302,4,3,0.0,-0.0227267087657284,0.006106174510509542
303,4,4,0.0,1.0,0.006940758705993242
304,4,5,0.0,0.11856991806426101,0.00034833655057948194
305,4,6,0.0,0.11378572602610801,0.00244040790651924
306,4,7,0.157983656683101,-0.38275016071628293,-0.06200265311430996
307,4,8,0.0,0.0254823718350846,0.00362392365446534
308,4,9,0.0,0.0007882752257147269,0.0006107564079371094
309,4,10,0.0,0.0211572957941336,0.0032000598294470366
310,4,11,0.0,-0.082466227900461,0.01531158252813147
311,4,12,0.0,0.17705119339046801,0.00011024945651636622
312,4,13,0.0,0.11428010261861801,-0.0009277378516689868
313,4,14,0.0,0.0399472701432451,0.0037712820804822363
314,4,15,0.0,0.24344074689616602,0.04190043029568757
315,4,16,0.0,0.143908563341364,0.03934206114807934
316,4,17,0.0,-0.0971982606141682,0.0033486613046641808
317,4,18,0.0,0.11169037379647401,0.03321151682704456
318,4,19,0.0,0.19182644245835104,0.00022849359858267298
319,4,20,0.0,-0.0526399865858906,0.004077477757872073
320,4,21,0.0,0.0179783487330605,0.004274434014689896
321,4,22,0.0,0.134093979185473,0.003081850021921216
322,4,23,0.0,-0.078009078653477,0.001008714846630389
323,4,24,0.0,-0.173668119426915,0.0010840459001423778
324,4,25,0.0,0.0668468720206628,0.000685187625503282
325,4,26,0.0,-0.0383133738607191,0.003954861189309177
326,4,27,0.0,0.0050164504637387605,0.004263286974132467
327,4,28,0.0,-0.17113421337710902,0.002386517946554192
328,4,29,0.0,-0.0538752818602367,0.006879071639714624
329,4,30,0.0,0.0949744862052703,-0.011829274552787473
330,4,31,0.0,0.063695123120165,0.023880193222072944
331,4,32,0.0,-0.141238331370174,0.0029427884200863216
332,4,33,0.0,0.0867683389598794,0.0019945811604413204
333,4,34,0.0,0.0730829888292868,0.028559156626274725
334,4,35,0.0,0.10913044308133699,-0.0014617028994182654
335,4,36,0.0,0.136784365539481,0.001956706860381377
336,4,37,0.0,-0.0560611655126809,0.024390223481946114
337,4,38,0.0,0.0206099165333012,0.0041415913350107995
338,4,39,0.16346909882139402,-0.13533738925095198,0.0014764919844124109
339,4,40,0.0,-0.052910210780702994,0.00342935444640661
340,4,41,0.0,0.15678087245694597,0.005425297854284874
341,4,42,0.0,0.119355942814434,0.00034833655057948194
342,4,43,0.0,0.0305041398156535,0.004362350727591501
343,4,44,0.0,0.0622230949277927,-0.009179540161477038
344,4,45,0.0,0.0931310495715989,0.017585236568171562
345,4,46,0.0,0.122482110018479,0.03510133407565647
346,4,47,0.0,0.326528147507053,0.00418354832910101
347,4,48,0.0,0.22356517285570104,-0.03397027982776928
348,4,49,0.0,-0.245831664446186,0.001787072900565031
349,4,50,0.0,-0.255714615481906,0.0009699293097451152
350,4,51,0.0,-0.17890156902933102,0.0038467736019192895
351,4,52,0.0,0.104580091670422,0.00328032821685213
352,4,53,0.0,-0.12797391825854498,-0.014514824388893609
353,4,54,0.0,-0.013780375087793999,0.003809089790229492
354,4,55,0.0,-0.149099887563559,0.005638084292060082
355,4,56,0.0,-0.0109942020217136,0.005436505640637968
356,4,57,0.186966538670122,-0.252420203222737,0.0008878403758246398
357,4,58,0.0,0.00632995140281388,0.005987292698611214
358,4,59,0.0,-0.149868939630046,0.007374535667842468
359,4,60,0.0,-0.132594624903274,0.005399634091066364
360,4,61,-0.15255297980180899,-0.130199214230648,0.004204018571791095
361,4,62,0.0,0.0698196348822993,0.0007708091978760909
362,4,63,0.0,0.0151606351200364,0.003611496049034667
363,4,64,0.0,0.127924348880148,0.03583947672302621
364,4,65,0.0,0.0229448528859564,0.003538224421346736
365,4,66,0.0,0.0532452438124,0.008260854107177867
366,4,67,0.0,-0.153423714121379,0.003728777170776007
367,4,68,0.0,0.258728280805577,0.005167462095895466
368,4,69,0.0,-0.17678641666005301,0.0015688222142485446
369,4,70,0.0,-0.19392799662739602,0.014163396076295808
370,4,71,0.0,-0.0590133283607224,-0.005075784005132029
371,4,72,0.0,-0.0237559612188791,0.002610422754762532
372,4,73,0.0,-0.0208529597615136,0.0030646646893979865
373,4,74,0.0,-0.111196308250849,0.00530990918874898
374,4,75,0.0,-0.0311369887215273,0.0030096766125211087
375,4,76,0.0,0.16883272575414904,-0.05855796492198251
376,4,77,0.0,-0.0611512091843268,0.014500379737433716
377,4,78,0.0,-0.032173111162492996,0.003888319365008214
378,4,79,0.0,-0.0797861605957574,-0.016879799454971187
379,4,80,0.0,-0.16086470285967902,-0.016644781890084365
380,4,81,0.0,-0.0878469484788605,0.004059715153277518
381,4,82,0.0,0.0508468869172607,0.004772923510173377
382,4,83,0.0,-0.0256102351456436,0.009436608308692727
383,4,84,0.16705429671998198,0.0476170495510899,0.004438586762873789
384,4,85,-0.149736832982346,0.0111977733133791,0.004603599807016369
385,4,86,0.0,0.0793919886828838,0.0033583675251415072
386,4,87,0.0,0.00953584203415927,0.002962485373224798
387,4,88,0.0,0.22960046311402899,-0.0022058853734429913
388,4,89,0.0,0.0403432937083696,0.0030350474147737222
389,4,90,0.0,-0.0202110398214707,0.003236101282437166
390,4,91,0.0,-0.0479979709006396,0.0026353927287537274
391,4,92,0.0,0.10163849260963499,0.0032174671258664205
392,4,93,0.0,0.13868278096507,0.03897119795896864
393,4,94,0.0,-0.0606279222152505,0.0014128086419701654
394,4,95,0.0,-0.0931590114798123,0.03882878784546731
395,4,96,0.0,-0.0254229037899001,0.004633786744544359
396,4,97,0.0,-0.00895356547251133,0.004928305130651152
397,4,98,0.0,0.26670691729449697,0.00418354832910101
398,4,99,0.0,0.12665817394526,0.006677309436238968
399,4,100,0.0,-0.27688967820830496,0.005194991728542723
400,5,1,0.0,0.023701522581595,0.002935334681995718
401,5,2,0.0,0.0697808603645072,-0.019057915399131143
402,5,3,0.0,-0.0189428528451027,0.0157718093097226
403,5,4,0.0,0.0742296326238351,0.0036897057761119574
404,5,5,0.0,1.0,0.006940758705993242
405,5,6,0.0,-0.11866070828210401,0.02140060331830317
406,5,7,0.0,-0.13129094669313401,0.004204018571791095
407,5,8,0.0,0.0458385874315553,0.006942629401987223
408,5,9,0.0,-0.0477910823853921,0.00020798236733421537
409,5,10,0.0,0.19126738423062303,0.00022849359858267298
410,5,11,0.0,-0.20676327560875302,0.004944323197919612
411,5,12,-0.182298435032309,0.0208117894874803,0.014378707495563693
412,5,13,0.0,0.0559242697449683,0.007697164592116899
413,5,14,0.0,-0.0674711741698049,0.005915257708079201
414,5,15,0.0,-0.085841864742653,0.0056079021700903
415,5,16,0.151925666552625,0.0895436912572351,0.004246151286748489
416,5,17,0.0,-0.00548062998324322,0.0015164561288813234
417,5,18,0.0,0.212126861636048,-0.0013602638303367779
418,5,19,0.0,-0.0582867053288368,0.0033413977204861454
419,5,20,0.0,0.10373542379111302,0.0014156659535871797
420,5,21,0.0,0.0477858072178438,0.025966764258930363
421,5,22,0.0,-0.0788079094688622,6.378805645719509e-05
422,5,23,0.0,0.0178174509959586,0.008691705539116797
423,5,24,0.0,-0.0699668036208743,0.0035249113370338795
424,5,25,0.0,-0.148188479606164,0.0034446396870366825
425,5,26,0.0,-0.0284025785086222,0.003531322643815517
426,5,27,0.0,0.0190081258901034,0.005334483953735984
427,5,28,0.0,0.268439589161364,0.00418354832910101
428,5,29,-0.169747055658671,0.0821097002647265,0.0036131087422418147
429,5,30,0.0,-0.146000208671771,0.004892213585875039
430,5,31,0.0,0.00178107545128875,0.005938728591404254
431,5,32,0.0,-0.127864791440967,-0.00016540052274364382
432,5,33,0.0,-0.0424258692065152,0.0011382886367374977
433,5,34,0.0,0.121321441654663,-0.0006431165872436449
434,5,35,0.0,0.129341183744578,-0.02274140525226452
435,5,36,0.0,0.106219807653934,0.012933054261716183
436,5,37,0.0,-0.0263569088278171,0.01194928322299725
437,5,38,-0.17848233956252899,0.0458225433995529,0.006942629401987223
438,5,39,0.0,-0.0618606656627442,0.007317422022808585
439,5,40,0.19725346235520602,0.0715550418508866,0.007001134587410026
440,5,41,0.0,0.12736651804874902,-0.019410967794376552
441,5,42,0.0,0.20607369327313396,-0.06763168338184271
442,5,43,0.0,-0.018163660147367002,0.004142854622109426
443,5,44,0.0,0.10036773571874799,0.0024837276527578003
444,5,45,0.0,-0.131466154808842,0.007757551835224813
445,5,46,0.0,0.0272469459975717,0.004438204269202262
446,5,47,0.0,0.0280148256310503,0.001187937909119959
447,5,48,0.0,0.0645729405749084,0.0031351585613346696
448,5,49,0.0,0.0234293404749853,0.0030945679605984496
449,5,50,0.0,0.0771475815987583,0.013418297577516919
450,5,51,0.0,0.131646474702234,-0.017018528783043163
451,5,52,0.0,-0.271008583096705,-0.007914966350200921
452,5,53,0.0,-0.0677474362008344,0.005915257708079201
453,5,54,0.0,-0.0398173272350112,0.004103296794594056
454,5,55,0.0,-0.11370189449755,0.005476766127736105
455,5,56,0.0,0.0304049668537059,0.003788821949354671
456,5,57,0.0,-0.130578562131398,0.004204018571791095
457,5,58,0.0,0.0822134224978356,-0.011596628241502961
458,5,59,0.0,0.026198592863776,0.004907317681660721
459,5,60,0.0,-0.089236147228624,-0.00547336849734393
460,5,61,0.0,-0.0185941702889356,0.012865016540935102
461,5,62,0.0,0.0396802520215598,0.0014830358584782771
462,5,63,0.0,0.165348666217432,0.00033150743231911663
463,5,64,0.0,-0.00944177471772579,-0.00418911162010878
464,5,65,0.0,0.04966125831507799,-0.0015073356986475455
465,5,66,0.0,-0.0905527088222541,0.007819781975569455
466,5,67,0.0,-0.0912888512870501,0.007281883083870602
467,5,68,0.0,-0.0847307059600857,0.0038516301840287666
468,5,69,0.0,-0.145456298078259,0.004794970893349719
469,5,70,0.0,-0.0370185584893122,0.003731912657188748
470,5,71,0.0,0.0457653469578495,0.006942629401987223
471,5,72,0.0,0.10517795781897199,0.024105390581916783
472,5,73,0.0,-0.0571382230032914,0.0050838595074993035
473,5,74,0.0,-0.0761311444699561,0.0029792847881144617
474,5,75,0.0,0.055724938565571,-0.00858183177194524
475,5,76,0.0,-0.0243713763074563,0.011823777876226843
476,5,77,0.0,-0.0132604094989279,-0.007952770452289313
477,5,78,0.0,-0.22347072150105,0.002875996793715122
478,5,79,0.0,-0.0283317538013668,0.007374049375200779
479,5,80,0.0,-0.0823262851947928,0.013417939060661974
