eq,variable,betas_dgp,beta_estimate
129,1,0,0.185025465549463
129,10,0.0409712821797331,-0.14124209965222
129,100,-0.04676423801025,-0.350199886045806
129,101,-0.0531621589452226,0.20213345893843
129,102,0,0.22905623447985
129,103,0.0209478836163001,0.488297447346036
129,104,0.0510615365191092,0.190442936060947
129,105,-0.0483839774608599,0.482170306632111
129,106,-0.0244257857644123,-0.00801284455104441
129,107,0.0339300126906719,0.334903873838534
129,108,0.0971570146450826,0.699818856853264
129,109,0,-0.434388718805354
129,11,0.0458195103943259,-0.010175651315677
129,110,0.0658317389768185,0.230515668608089
129,111,0,-0.261378138284174
129,112,-0.0741778190685444,-0.534823968233193
129,113,0.0293965778561883,0.189226669158643
129,114,0,-0.331883401601666
129,115,-0.0226434930037012,-0.230723992845794
129,116,-0.110247981019392,-0.555651186149017
129,117,-0.136834440222267,-0.0397970142773913
129,118,-0.111339652031341,0.208290759679024
129,119,0.0670028839153083,0.15822415760985
129,12,0.0995581425722362,0.0166244138012466
129,120,-0.20164148689499,-0.423950322949303
129,121,0.109309614740814,0.215597636870383
129,122,0.0295439736857527,-0.128565994278621
129,123,0.102928648543287,0.155265982021565
129,124,0,0.228103029799351
129,125,0.0205990396175256,-0.675590904504754
129,126,0,-0.3697153303244
129,127,-0.0118785796794759,0.304873292646773
129,128,0.153031134588324,0.0713559905998517
129,129,0.203367280433471,0.644080834012486
129,13,-0.0046404939078171,0.38746915808221
129,130,0.116560984638949,0.00679113234923519
129,131,0,-0.241049354644218
129,132,0,0.427594293181812
129,133,0,0.163220801669435
129,134,-0.0188652216754145,-0.0697402810128333
129,135,-0.124271031392921,0.380571899453926
129,136,0,0.85992802639073
129,137,-0.0387138504839742,0.157259381459275
129,138,0.057522146404113,0.171744910357987
129,139,0.110549166662528,-0.297833401432596
129,14,0.121675287547773,-0.0680691192690753
129,140,0,0.185029873657072
129,141,0,0.11633159326353
129,142,-0.13092579353051,-0.196911400974715
129,143,0,0.926509331264467
129,144,0.0923368131973503,0.230013376623869
129,145,-0.0520968926849003,-0.394850204902812
129,146,0,-0.433636161028045
129,147,-0.0374254831002628,0.173361023597205
129,148,-0.202190344066477,-0.578496919907478
129,149,0,0.514206540912025
129,15,0,0.258626104196661
129,150,0.103906288462666,0.0951969798461698
129,16,-0.0477093210866491,-0.161917891696909
129,17,0,-0.566812651477397
129,18,-0.043441520386996,-0.185132685784441
129,19,0.0222119093509007,-0.555387446468587
129,2,0.0820019588423755,0.38839577480229
129,20,0,0.0904485094950798
129,21,0.160127256308597,-0.483414878615193
129,22,0.0886125799917577,-0.137551946858902
129,23,0,-0.243974126605984
129,24,-0.0015004308018785,0.0324273931758107
129,25,0.153812116122789,0.403507566571587
129,26,-0.0397120173624686,-0.404412420714424
129,27,0.0176642394058879,0.416328779820527
129,28,0.0862787987010984,0.407669614378756
129,29,0.0842766838047396,0.459857248117798
129,3,0.0574393032261807,0.147886305788407
129,30,-0.0443682841417178,-0.0396322531937923
129,31,0,0.307173191214921
129,32,-0.0980247895208769,-0.0934958020456454
129,33,0,-0.407597539117541
129,34,0,-0.0823104604436092
129,35,0,-0.910528726212869
129,36,-0.0843871556711451,-0.193220934216742
129,37,0.0228936841349376,0.282677063154015
129,38,0,-0.150988211552917
129,39,0.0165176900069452,-0.104723402006577
129,4,0.0965746047903264,-0.1655985315873
129,40,-0.0109852781171322,-0.447206900537742
129,41,0,-0.438996754663054
129,42,0,-0.278008589498456
129,43,0,0.0115648542912152
129,44,0.108865588449931,0.447418472138747
129,45,0.105477284687591,0.850038426762075
129,46,-0.0451664238550444,0.278300027377897
129,47,0.0701657084562141,-0.143220302867661
129,48,0.213396106517458,0.124056890969236
129,49,0.0865711878679044,0.107029100999651
129,5,-0.0452613351894569,0.401111979372916
129,50,0.0247032708820822,0.355117396747945
129,51,-0.05304636995483,-0.0476546903544462
129,52,-0.129458891113384,-0.529145523726498
129,53,0.0687582602894927,0.593946736178782
129,54,0.0463227636801973,0.238094017841258
129,55,0.0869119575974445,0.489094615159407
129,56,-0.00718932024870439,-0.361673561963307
129,57,-0.084265621344288,-0.391221315551413
129,58,0.014226436743306,0.501031997062031
129,59,-0.0771523508535388,0.0909591565743873
129,6,0,0.194584303480489
129,60,-0.0438355042068338,0.447460199566966
129,61,0,0.0913475791023657
129,62,-0.0337627042399533,0.311200638480001
129,63,0,0.24695268570138
129,64,-0.060180093222179,-0.166321224513947
129,65,-0.0516832620578801,0.436040151126701
129,66,0.0144291473966109,0.248592489852619
129,67,-0.0715659164201362,0.148246008954382
129,68,0,0.419145182968399
129,69,-0.111031112671606,-0.208378677769861
129,7,-0.0121905753510431,0.386192079844134
129,70,0,0.188196341172213
129,71,0.0226420570573996,-0.376107507184775
129,72,0,-0.496187160587129
129,73,0.0602789911500852,0.411838074646295
129,74,0,0.0640809216678345
129,75,0,-0.102341000816158
129,76,0.00851251475356863,-0.167123639467013
129,77,-0.0996704470615539,0.289513196444579
129,78,0,-0.437920794137179
129,79,0.0333201897115688,-0.636087078130248
129,8,0,0.457038234785045
129,80,0,0.320583446538997
129,81,-0.022245042665558,0.579174863696497
129,82,-0.0154966188028828,0.348422565317118
129,83,0.0177869490673165,0.32949447961586
129,84,-0.0494919472130739,-0.0540868813486528
129,85,0.0649027405847224,-0.151954343643224
129,86,0,0.197083599055085
129,87,0.065868384416705,0.46983917891624
129,88,0.0306308046658193,-0.358881969076625
129,89,0.107694160910839,0.847658142037115
129,9,-0.0483764080191645,-0.225863493411816
129,90,0.0234223781379522,0.11475710529128
129,91,-0.00959399631304836,0.0994364192154469
129,92,-0.188147421870183,-0.0435384446966313
129,93,0.130146598344071,0.0439593942131314
129,94,0.171751427693137,0.434304105550273
129,95,0.0113376052004257,0.701231865855817
129,96,0.0840004800408912,0.240675477289342
129,97,-0.0314014246887561,-0.141539192823792
129,98,-0.0388958424229121,-0.556782766839827
129,99,0,0.358158722988916
13,1,0.0358123683590327,0.308260164646186
13,10,0.0678027422037256,-0.029260467438691
13,100,-0.0961964305972675,-0.346432263611719
13,101,-0.0313004973950473,-0.0952475466802283
13,102,-0.0446144437549179,0.0366344978721789
13,103,-0.0386973847863424,0.178682345426893
13,104,0,-0.180083363984435
13,105,0,-0.104936017617908
13,106,0.123981157002523,0.0466863605768807
13,107,-0.0823406284802846,-0.118561405530318
13,108,0,0.0132341754445299
13,109,-0.209386938011163,-0.35315722937909
13,11,-0.0777448876225854,0.0410163804127421
13,110,0.0481216369558818,0.146720749746641
13,111,-0.0699609267379906,0.124917895334212
13,112,0.0879382188387546,-0.224969031759046
13,113,0.0444156890611911,-0.0166993927907054
13,114,0.210726982211985,0.352863473166944
13,115,0.0265318178140285,0.0406357729226893
13,116,-0.0830239864836312,-0.0059294544958347
13,117,0.0354443727862346,0.248067669830244
13,118,-0.134390134668794,-0.0582256865705459
13,119,-0.125158009940807,-0.00339527502644021
13,12,0.00468845691336006,0.0115609460771667
13,120,0,0.173033647290291
13,121,0.0359459627434608,0.179493398878728
13,122,-0.0344466119303011,0.1683666622998
13,123,-0.110386084985247,-0.142955013559942
13,124,0,0.114350185782897
13,125,-0.0387509353062621,-0.136702035477831
13,126,0,0.127618697235355
13,127,-0.0163977108252506,0.0130569267253488
13,128,0,0.12171834941448
13,129,0.140134181798948,0.260721647653457
13,13,0.0979295769136316,0.0879007268030758
13,130,0.113382441098881,0.0643742963698946
13,131,-0.119098974438397,-0.0915265658596973
13,132,-0.0228784239446337,0.289732769188472
13,133,0.00415526924796488,-0.00469891962125778
13,134,0,0.15294329559599
13,135,0.12123975957349,-0.00746960267209225
13,136,-0.0651346320664367,0.173483219067833
13,137,0,-0.0931791337955818
13,138,0.087669617526351,0.044274644732317
13,139,-0.117450236150022,-0.0147655370365732
13,14,-0.0117806485570423,0.074815192216023
13,140,-0.0830600117497125,-0.0622683259069122
13,141,-0.0941705767886902,-0.147490952308502
13,142,0.119854988070519,0.183378819669084
13,143,0,-0.328141649487142
13,144,0.0139939259707191,-0.153807378336405
13,145,0.133787947890914,-0.00795294821809502
13,146,0.0961547185058452,0.370047744282355
13,147,-0.00509274785184701,-0.049033580313318
13,148,0.0787257835476972,-0.153499147304745
13,149,0.0433113156520283,0.30745334642642
13,15,-0.158067354229518,0.175099920968334
13,150,0,-0.140520186531297
13,16,-0.000613596278955689,-0.0368080322322565
13,17,-0.000276098049820232,-0.184624834498089
13,18,-0.0438573590117471,0.0726777744809051
13,19,0,-0.00688021680860006
13,2,-0.21768433444729,-0.145718250615914
13,20,-0.00967568640015203,0.155931432990526
13,21,-0.00387301355879143,-0.0780285390425336
13,22,-0.0246618586653305,-0.061321312402677
13,23,0.0661059097436049,-0.483554651756318
13,24,-0.051201181714461,0.0471282329520466
13,25,-0.0379492480851387,0.300422129493151
13,26,0.019766342606635,-0.0130844054144819
13,27,0.0253068175637243,-0.0218056583115048
13,28,0,-0.0712488927668685
13,29,0.142035803843482,-0.0279247564196017
13,3,-0.0788814889392254,-0.0396727310146734
13,30,0,-0.00269270798247108
13,31,-0.101973461559127,-0.0365466917803037
13,32,-0.077234113746317,-0.262285036942903
13,33,0.0456657520962693,0.334142363230904
13,34,0,-0.147316056430296
13,35,0.0221770113543367,-0.151190632564541
13,36,-0.11761044338712,-0.0157084623076715
13,37,0.0289253204347427,0.0475203959196839
13,38,-0.165442235080152,-0.348685292610364
13,39,0.0387966378232251,-0.0940559407813438
13,4,0.0053421888972507,-0.00996602118722059
13,40,-0.138840828444598,-0.064291812607193
13,41,0.189028249048412,-0.111833141717462
13,42,-0.0154495254046117,0.0115546341683143
13,43,0.0386332435333565,-0.0259324233905981
13,44,0.0662541000168054,0.00441341454019033
13,45,-0.111965371137341,0.149803117937075
13,46,0.0792825979083756,-0.0412719610862006
13,47,-0.00172153246700514,0.0345417314294754
13,48,-0.150444958025759,-0.298954316747362
13,49,0,0.0147395296512424
13,5,0.0603819220570042,0.0511970309407439
13,50,0.258196086117963,0.214659107243609
13,51,0.0200467655225756,-0.14925914534641
13,52,-0.00887891829836034,-0.0907684737166763
13,53,0.0317169184949575,0.173274717853364
13,54,0.113951451491448,-0.126848253453656
13,55,-0.0703127921234691,0.0356662226856023
13,56,0,-0.177396382447795
13,57,-0.0323142050543305,-0.186520359599492
13,58,0,-0.195667549423852
13,59,0,-0.121201740537087
13,6,0,0.165957125695884
13,60,0,0.161991583474764
13,61,-0.196598187156678,-0.137391746950634
13,62,0,0.206497240791805
13,63,0.00458916703490705,0.00905926811398562
13,64,-0.109451602318019,-0.462951029443427
13,65,0,0.24159727209682
13,66,-0.0547302133540368,-0.390962370467037
13,67,0,-0.0996533495450008
13,68,0.00155633558959745,-0.000954457789496565
13,69,0.0389163303509109,0.109113193165284
13,7,0.0519453761169099,0.192680320314633
13,70,0.0508339601163438,-0.0499131790206035
13,71,0.0110218730875984,-0.219171603067
13,72,-0.0854569798826973,0.114976223460268
13,73,-0.00992647337334049,0.220308607297422
13,74,0.00521614474368453,0.102528105117134
13,75,-0.0514003055739318,-0.0180050327239823
13,76,-0.0527359519712221,-0.300816058420524
13,77,0.0469928157264313,-0.0779257550966456
13,78,0.00132845562158501,-0.050392974083715
13,79,0.0157085256427724,0.05258138418806
13,8,0.00996488985157501,0.270059219927242
13,80,0,0.171590629572889
13,81,0,0.0953401288193211
13,82,-0.0786634292149052,0.240247537654909
13,83,-0.0713620552644201,-0.194345224159448
13,84,-0.0134343006023557,-0.137402378101986
13,85,-0.0404222954688473,-0.00864555396642266
13,86,-0.129270528053596,-0.200936666848328
13,87,0.0992257581223216,0.0977038070599603
13,88,0.189882212939287,-0.122034551276101
13,89,-0.133659974184057,-0.160255162952927
13,9,-0.0180553290705291,-0.22414424766553
13,90,0.186297201476931,-0.0413119390939188
13,91,-0.121937615343666,0.0463665804526378
13,92,-0.0369615042619539,0.0686159955659124
13,93,-0.0311281785830705,-0.262876768784737
13,94,0.0522615109238138,0.176503334829779
13,95,-0.138573379372712,-0.120766620552372
13,96,0.112819712565779,0.19212536575531
13,97,0,0.13586367898963
13,98,0.0430310816958651,-0.128928835330373
13,99,-0.0468796673592402,0.213534595103676
130,1,0.0568435274569281,0.457222826440224
130,10,-0.0251710416480767,0.0738252001919665
130,100,0.133087295197864,-0.21271143757366
130,101,0,0.0981780585870765
130,102,-0.0155983965550022,0.0718904414789266
130,103,0.242906744772137,0.148345758077099
130,104,-0.0750001880045135,-0.226612508252611
130,105,0,0.00837901955276231
130,106,0.0700624237919314,0.140883034914014
130,107,0,0.0299298146412198
130,108,-0.172660599678444,0.0740486601450863
130,109,-0.0362734949217655,-0.27831911111725
130,11,0.0175531096108489,-0.425762670656176
130,110,0.177223802869435,-0.0914576822294786
130,111,-0.0663931504608698,-0.210913788241911
130,112,0.0479006076789399,0.0966170214157161
130,113,-0.00174274383240224,0.234132746595512
130,114,-0.0248192702653258,-0.0277594374403089
130,115,0.037730166533723,-0.026441030529737
130,116,0.0591446977573829,-0.0276084690074917
130,117,0.116227196791538,0.116456859526478
130,118,0.188119410522132,0.0153389332651789
130,119,0.0837915640561135,0.168110101023807
130,12,-0.0908701808497563,-0.337297697874017
130,120,-0.129366973961433,0.169540129277158
130,121,0,0.23504872155243
130,122,-0.0657111939336558,-0.342204044417557
130,123,-0.0690422720502705,0.308607789681023
130,124,-0.0177345874607695,-0.0295410129258355
130,125,-0.230701681692795,-0.18244342441628
130,126,-0.0713637837980261,-0.255287008187845
130,127,-0.126030916701253,-0.434628468503992
130,128,-0.140218542621288,-0.149250741352539
130,129,-0.0187061910719216,0.119639766232904
130,13,0.0091319612835759,-0.0295396375822817
130,130,0.00870591864235056,-0.101608796695392
130,131,-0.0715832091768157,-0.226129437188528
130,132,-0.0426157394155845,-0.504206977551502
130,133,-0.0234823348528417,0.449259074253752
130,134,0.00108458185126326,-0.0240683728779958
130,135,0,-0.14051525025198
130,136,-0.135564033597654,0.286899395457413
130,137,0.0954817653568686,0.139434875028361
130,138,0.0964951611942522,0.0420713736083491
130,139,-0.0437842571081903,0.138010849046228
130,14,0,-0.173461469919714
130,140,0.0747644291813091,0.34682112516714
130,141,-0.0665997414797088,0.186602628007729
130,142,-0.0636625293776107,0.313311124053649
130,143,-0.152094425806919,-0.126181658626758
130,144,0.0875671445791807,-0.0412770391941609
130,145,0,-0.443755548724344
130,146,0.0981742858515411,-0.26603099283179
130,147,0.154380067780161,-0.0946865667053861
130,148,0,-0.225885741269847
130,149,0,0.0536431070267028
130,15,0.0715202897818685,-0.321717528617789
130,150,0,0.0889296839733731
130,16,0.129285029555263,0.0396307567866517
130,17,0.0247274332352673,-0.287698252612199
130,18,0.131226199944497,0.29380101926945
130,19,0.0859779520052322,0.150441824083875
130,2,0.00506625205404364,-0.124897816038322
130,20,0.0493746559903782,0.0114209875836303
130,21,0.156468098653907,0.230406113119101
130,22,-0.172171071786688,0.00827335260309492
130,23,0,-0.171846945037988
130,24,-0.0252404194957283,-0.269032696523645
130,25,0.00919158252133886,0.0819081935206254
130,26,0.0593943098544609,-0.0921597800218046
130,27,0.151791999262247,0.143771897233416
130,28,-0.214596111464033,-0.0470858513166665
130,29,-0.0386565152406305,0.0434877268387737
130,3,-0.0374196330960514,0.0328846805578352
130,30,0,0.313177486548489
130,31,0.0326901745049,-0.0871704101502902
130,32,-0.0676945344032847,-0.514654157453367
130,33,-0.0936520400064468,-0.00142481582841698
130,34,0,0.25173226488927
130,35,0,0.13191315907844
130,36,0.00235086674512126,-0.217261090385425
130,37,-0.0114566163692687,0.110888421392111
130,38,-0.118963344795357,-0.21199104892868
130,39,0.05402869837998,0.20183207520165
130,4,-0.0604516384556036,0.210069702760236
130,40,0.0217549386952718,-0.0964253187430247
130,41,0,0.166099680534605
130,42,0,-0.33957074196136
130,43,0.095669459371968,0.220410563337363
130,44,-0.00148039393885076,-0.179511365489787
130,45,-0.00478733324157362,-0.278479164301012
130,46,0,-0.00513436956560941
130,47,-0.04433770289628,-0.332525666363602
130,48,0.0965307458786744,0.568195871559635
130,49,0,0.013999127947322
130,5,0,-0.153890937843614
130,50,0.042422519095009,-0.281653947397601
130,51,-0.0388664244129209,-0.301932980651438
130,52,-0.0373305710809072,-0.0112193607252909
130,53,-0.0608333401101921,-0.189762826077657
130,54,0.105834101508459,-0.242717534836373
130,55,0.132635449149874,0.542426837023966
130,56,0,-0.0599306397534803
130,57,0,-0.288295231381615
130,58,-0.201573390500853,-0.111896209260428
130,59,-0.0171897907575702,-0.182371897459754
130,6,0,0.466296453669594
130,60,0,0.0665426379291421
130,61,-0.0198943971906879,0.0925640451437711
130,62,-0.0645413345442438,0.396188920883156
130,63,0,0.0796476044114776
130,64,-0.109571484488377,-0.153524580263686
130,65,0.0705647661066354,0.312774576519294
130,66,-0.018260305681235,-0.268921406403253
130,67,0.0702983290564469,0.585534345171076
130,68,-0.0534305388491381,0.301272313388868
130,69,-0.0407567756242784,0.0900490976629408
130,7,0.038553040364083,0.0491731293711549
130,70,0.0479573856686676,-0.179747119141218
130,71,-0.0263909266405195,-0.0912081213413824
130,72,0.112208206372397,0.321621714619455
130,73,-0.0173041751368788,0.056017535806934
130,74,0.0199721175606748,-0.158756450410137
130,75,-0.00778186055258531,0.220910664394415
130,76,-0.0721118439178095,-0.348052168743187
130,77,0,0.221311001574377
130,78,-0.117192891915782,-0.222043517834704
130,79,-0.0132697039467704,-0.0661453400034403
130,8,-0.0337522889806864,0.0249327809577474
130,80,-0.0930837966396632,-0.0128906243583285
130,81,-0.0897607506213974,-0.501292356145031
130,82,-0.0426748502513875,0.0158792512028332
130,83,0.0238261164664043,-0.0447584989311562
130,84,0.0430079836222865,-0.338441700500208
130,85,-0.115894553016792,-0.440765431885653
130,86,-0.0511829968866025,-0.306892364966124
130,87,0.140216048126072,-0.094015676889512
130,88,-0.0583173480061805,-0.259930342337457
130,89,0.056367682327413,0.345818489537158
130,9,0,-0.0781250156413377
130,90,-0.0877548301200981,-0.27411650622958
130,91,-0.123325292861812,-0.442142038199407
130,92,0.00825519517123895,0.284443979322535
130,93,0,0.0141875101862674
130,94,0.0893876145718797,0.239108153593229
130,95,0,-0.192105348681355
130,96,0,0.115307910996383
130,97,0.037307868711042,0.229931068073693
130,98,0.141704631340643,0.198979082281266
130,99,0,0.0124130214382436
131,1,0.0217401812532279,0.136681576825284
131,10,0.0963075897545196,0.0900737225272008
131,100,0.00562441027768051,0.257526693076991
131,101,0,0.262237947462422
131,102,0.0327138200275361,0.439746601259977
131,103,-0.0074679787676539,-0.0846955572813564
131,104,0,-0.470163847019892
131,105,-0.0844337011505881,-0.399908073338746
131,106,-0.00134569570719013,-0.15257915837149
131,107,0.156756672597707,-0.228096963883129
131,108,0.042253332550724,-0.38823098745773
131,109,-0.0256478330273079,-0.0553868954329241
131,11,-0.0781103337061509,-0.00752124247600482
131,110,0,0.101651207847797
131,111,0,0.141458111395398
131,112,-0.0433901685785108,0.0489113609298227
131,113,0.101241135831141,0.0606915926544565
131,114,0.102029694361521,0.366519883762511
131,115,0.0208564888395882,-0.133562283922194
131,116,-0.0350448734760165,0.14931859746829
131,117,-0.179641565365854,0.48955229049858
131,118,-0.11683809774673,-0.460241380647235
131,119,-0.0170288656662313,0.283459646559816
131,12,-0.0822265416110455,-0.215449236182153
131,120,0.0232849389088021,0.457276428266274
131,121,0.0216392318883442,-0.290839818917452
131,122,0.00642995014753966,-0.333120165538591
131,123,-0.103813994437686,-0.143522637295145
131,124,-0.0849584750362676,-0.086217351362458
131,125,-0.0436060737929479,0.00622758563872669
131,126,0,0.380666605304078
131,127,0.0293965649104597,-0.303388360769766
131,128,0,-0.2450368792527
131,129,0.122620148429516,0.0139354575113835
131,13,0,-0.0949397790423845
131,130,-0.0235344288774699,0.0588176928298804
131,131,0.0323626613367005,-0.134933738246773
131,132,0,-0.171065077392443
131,133,0,0.18370615301576
131,134,0.0967405053569263,0.258565553083714
131,135,0.106419766341345,-0.246820883426568
131,136,0,-0.126229423431063
131,137,0.072393328738072,0.108622090696939
131,138,-0.160924652800848,-0.0847613071921772
131,139,-0.0623890959789573,0.263345136846911
131,14,0.149900327915529,0.318209299432539
131,140,0.0350257555271496,-0.0575363016993641
131,141,-0.0499423005068463,-0.0889467290001959
131,142,0,0.37578651982744
131,143,0.183941214047904,-0.447307450810644
131,144,-0.025655506976391,-0.304228670916804
131,145,0.16574655488353,0.213691005096043
131,146,0,0.0701335473877298
131,147,-0.0649143543482407,-0.26364584650025
131,148,0,0.165516675200402
131,149,0.0117212848399306,-0.0654755339812999
131,15,-0.0468792499214094,-0.414329142115963
131,150,0.04943567377931,-0.221967020682926
131,16,-0.00914906311064074,0.130932381882297
131,17,0,0.208726275005382
131,18,0.0462128322047663,0.0973885611804195
131,19,0.0390911051177751,0.422723308514534
131,2,0.0905509558431131,0.0134360453453942
131,20,0.0340575978201328,-0.265860627629596
131,21,0,0.455839645140835
131,22,0.198990518894329,0.395021802790194
131,23,0.135586335855676,-0.171522457618833
131,24,-0.100661338161791,0.0544556964162611
131,25,0,0.157610926814964
131,26,0,0.0369968546648629
131,27,-0.023356776169003,-0.211692329021794
131,28,0,0.263944628348986
131,29,0,-0.216171980827454
131,3,0.0668767321391831,0.296922034471544
131,30,-0.112599341213323,0.36043295183246
131,31,0.0443168761604939,-0.336698660621981
131,32,-0.207172929542675,-0.525047629206419
131,33,0.105570810075014,0.397828844760465
131,34,0,-0.129920601491201
131,35,0.0455540597506477,0.397657823713839
131,36,0,-0.0351684851424436
131,37,0,-0.30375275312259
131,38,-0.303326554485907,-0.576853544628394
131,39,-0.0630219008018644,0.256364546690588
131,4,0.255533781287725,0.471484359925961
131,40,-0.0101079443206233,0.343683887404998
131,41,0.0312598180137669,0.491500877391994
131,42,0.0602839177420434,-0.371238076035363
131,43,-0.0923613019873581,-0.0944571053946792
131,44,0,-0.525979246764402
131,45,-0.0598041335857444,-0.290929858755432
131,46,0.0149478293510998,-0.469276362475997
131,47,-0.173441192452119,-0.170400042994228
131,48,-0.0724643933211518,0.0362496374663446
131,49,-0.00076117546413209,0.249839224404256
131,5,0,-0.310477889153842
131,50,0.0114579861893051,-0.246468694333709
131,51,-0.0267779990239968,-0.380917783353297
131,52,0.0445036159139601,0.327554852837707
131,53,0.0185933961734418,-0.450108886955562
131,54,0,-0.0386962672388479
131,55,0.0520901787713699,0.215557185550335
131,56,0,0.245580832094029
131,57,0.0496083623259787,-0.0175195272228687
131,58,0.00695088031299758,-0.493783251387039
131,59,0,-0.435110530187628
131,6,0.0361790278178313,0.152302775729546
131,60,0,-0.306739381083456
131,61,-0.160473810329378,-0.110488099645724
131,62,0,0.0496220957442171
131,63,0,-0.182776584662202
131,64,-0.0735326564990869,-0.213227149254511
131,65,0.0206110003623903,-0.135988311152932
131,66,0,-0.390142096709433
131,67,0.109183007840203,0.427467283674308
131,68,-0.0066022808037031,-0.0333806707448474
131,69,0.0727727857280201,0.142734471217951
131,7,-0.0148798708007557,0.0367494736560172
131,70,-0.095775158799556,-0.21049964284745
131,71,-0.0447301972778401,-0.155817354798265
131,72,0.0101484283708319,0.291671194712073
131,73,-0.0379380992297792,-0.101376597001869
131,74,0.114648897267695,-0.0256203153791376
131,75,0.1106049141439,0.111190480091204
131,76,-0.0706421027321072,-0.399246274476181
131,77,-0.146088044185606,-0.311309782010228
131,78,-0.120506965043295,-0.172804790084492
131,79,-0.0144661940413904,0.388067728785905
131,8,0,0.320604448367111
131,80,0,0.0342864664666151
131,81,0.0282298718620413,-0.407828709003441
131,82,-0.0266320227093066,0.213014093350859
131,83,0.0894198648706668,-0.32967973446112
131,84,0.0306948618421247,-0.0969339799944302
131,85,0.0161131346697268,-0.214285159621848
131,86,0,-0.142679537115307
131,87,-0.220089206787131,-0.34949044690726
131,88,-0.0897791241798245,0.179362590942774
131,89,-0.0159274323335665,-0.373726278074847
131,9,0.0253774262183844,-0.00776134405199876
131,90,-0.0996722504724232,-0.150604837846106
131,91,0.0424040147787089,-0.26782388714459
131,92,-0.0235965249033927,0.368064076361188
131,93,0,0.0214712682040439
131,94,-0.0307394982390963,0.113634720294117
131,95,-0.159004104832389,-0.587260035556495
131,96,0,-0.0314519866524163
131,97,0.0751291960981974,-0.123951199273447
131,98,0.171181857250561,0.45332040175796
131,99,0,-0.142913506440416
132,1,0.11645885555184,0.320131629726551
132,10,0.047577141768388,-0.263173498306348
132,100,0,0.00641583280224741
132,101,0.0400235046671204,-0.16660210184911
132,102,-0.0675885553537332,0.0885171442395507
132,103,0,0.077863878007305
132,104,-0.132593964616911,-0.0447117798626149
132,105,0.0885189625438008,0.176204603049864
132,106,0,0.0814174710690739
132,107,0,0.0197175393908873
132,108,-0.081509317650923,0.0357034718326375
132,109,-0.0473776737571302,-0.0510620095630616
132,11,0.162557049565207,-0.0645129944111323
132,110,0.100648280435082,0.126397433671922
132,111,-0.164580890811887,-0.275544413087881
132,112,0,-0.160359196921093
132,113,-0.0349212004667674,-0.314179207032451
132,114,0,-0.280619379656207
132,115,0.00307343292450474,-0.106305993475269
132,116,0.0271001341430928,-0.23877239735099
132,117,0.0646190166151934,0.0984003567477288
132,118,0.0381668751586951,-0.187963099121925
132,119,-0.0358876320386966,-0.0155352852173177
132,12,0.0836879808205313,0.190275465390297
132,120,0.0587325336180741,0.0504492067973055
132,121,0,0.0575526087932916
132,122,-0.312055707358738,-0.0893504212913229
132,123,0,-0.0537206397284827
132,124,0.041892127090871,0.175081709107111
132,125,0.0504775577867166,-0.186624922923481
132,126,-0.225493282746023,-0.108148814768668
132,127,0.0167144841060545,-0.0473601311061946
132,128,0,0.156019915717036
132,129,-0.0632963814918704,0.0494700450029352
132,13,0.0434032918916727,0.0199695314949996
132,130,0.108646939123148,-0.0268017180299184
132,131,-0.0764094050740821,-0.15670021071994
132,132,0.0217175467602656,0.0433459525647286
132,133,0.036406264782329,-0.37116240457934
132,134,-0.138016656870377,0.0740855051334151
132,135,-0.00465173631316514,0.218782736904348
132,136,-0.0265271907518493,0.175301205893107
132,137,-0.0940099175766452,-0.206739258282539
132,138,0.0758310152747291,0.322605181114702
132,139,0.0339340719705682,0.176009577983123
132,14,0.149347357217734,0.207049176048052
132,140,0.0985119735207966,0.202446778688453
132,141,0.0049911481800388,-0.0917790863400544
132,142,0,0.096023183439947
132,143,0.0312924836900856,0.361624452054107
132,144,-0.0576024404307007,-0.212918886893195
132,145,0.0535649349853151,-0.100923732567287
132,146,0.0267139419172716,0.0596437234658847
132,147,0.0172976657375111,-0.00421210884744513
132,148,0,-0.137884462023907
132,149,0.0648368963466713,0.241178520245666
132,15,0.0354121032020398,0.200327815682095
132,150,0,0.222510829006985
132,16,0.0628855148122762,0.189581966265148
132,17,0.0196861187168429,-0.289109544065959
132,18,0.0913445045512442,-0.0323069098361771
132,19,-0.215178699830505,-0.536016474511027
132,2,-0.0998357687544185,0.1460272322755
132,20,-0.0967863232755616,0.233112064488118
132,21,0,-0.294193654458994
132,22,-0.106181694679704,-0.301252378672072
132,23,0.0140509009684385,0.034513464636739
132,24,-0.0479349930731508,-0.0816970886820765
132,25,0,0.141063004401296
132,26,0.0746207456063112,0.0182489080921458
132,27,0,0.18685502839617
132,28,0.00553450646778018,0.139542482233678
132,29,0.039949250475448,-0.0841189965799313
132,3,0.0784168033891029,0.1768538666222
132,30,-0.100571090804058,0.103980078719437
132,31,0.0824401096760471,0.0468787993038235
132,32,0.00452341948325415,0.394454442307093
132,33,0.117314098360843,0.0347535846620893
132,34,-0.0808920570809864,-0.0218433144924606
132,35,0,-0.273101442601174
132,36,0,0.132898235211908
132,37,0.122723804904151,0.183453203082946
132,38,-0.0207768813626457,-0.147341955157347
132,39,-0.129741158627836,-0.301057300547259
132,4,0,0.0543228858552753
132,40,0.139324165555074,-0.0334363014752203
132,41,0.123845604301942,-0.158101356872974
