,Var1,Var2,betas_dgp,beta_2x2,prediction
35,1,36,0.0,0.0449416418979639,0.005359943778993149
36,1,37,0.0,-0.0327130281754896,0.00036731984530349724
37,1,38,0.0,0.033007472357147995,0.012748380752447124
38,1,39,0.148005571768921,0.131956448983541,0.0244237423318278
39,1,40,0.0,0.0507342355525326,0.004830701546353861
40,1,41,0.0,0.155867173720632,0.03182269124194766
41,1,42,0.0,0.022759419496812,0.005237614639288701
42,1,43,0.0,0.11010446271322999,-0.02179934536844421
43,1,44,0.14846253291804998,-0.15574084706298302,0.0017990878329687615
44,1,45,0.0,0.0137307338797214,0.0033319053896044295
45,1,46,0.0,0.0324596512553505,0.002540158387692178
46,1,47,0.0,0.023265473985116,0.006698298087605211
47,1,48,0.0,-0.190385399554915,0.004587952199572324
48,1,49,0.0,-0.120447960915299,0.00047236971025047295
49,1,50,0.0,-0.10940865381707199,-0.00022963707682221703
50,1,51,0.0,-0.0880095852373627,0.0031370378811984446
51,1,52,0.15464137778654902,-0.0476674550598576,0.0037492404130429523
52,1,53,0.0,-0.117597975882659,-0.0007843252434426933
53,1,54,0.0,-0.00536854762065086,0.0019065746791499386
54,1,55,0.0,0.006692004397536221,0.004638951589221921
55,1,56,0.0,-0.19085072816829302,0.03299596498554893
56,1,57,0.0,0.0771175713556084,0.002173023542007934
57,1,58,0.0,0.21995152325250897,0.006496636052487165
58,1,59,0.0,0.0815104484361588,0.004406178417340521
59,1,60,0.0,0.0582681098996928,0.005739573701622934
60,1,61,0.0,-0.353631649295016,-0.019770355706446606
61,1,62,0.0,0.0897068137720986,0.0007729570421792176
62,1,63,0.0,0.0295613029851439,0.0029141457705030307
63,1,64,0.0,0.18662646562144197,-0.06002903599038388
64,1,65,0.0,-0.1287998159798,0.0012992465164669803
65,1,66,0.0,-0.35081253417073494,-0.019770355706446606
66,1,67,0.0,0.0823825168495588,0.0018637668775853126
67,1,68,0.0,-0.0406698816420965,0.0025070611071267603
68,1,69,0.0,0.154108377852993,0.001072427408499137
69,1,70,-0.159328796632236,0.0238543066996544,0.004062582870219993
70,1,71,0.0,-0.0138484494439462,0.0063096219328328765
71,1,72,-0.15744132590466597,0.0605296369441172,0.010252399431291402
72,1,73,0.0,0.10229412199470099,0.020382330182596633
73,1,74,0.0,0.0987275865990649,0.003567145016385622
74,1,75,0.0,-0.0518464124396486,0.0017832883843737865
75,1,76,0.0,-0.0583031295875959,0.003497541839318363
76,1,77,0.0,0.147278009388544,-0.0010660073190546357
77,1,78,0.0,-0.0504590508492833,0.0027244294034249267
78,1,79,0.0,-0.0438660484057054,0.002961175085562338
79,1,80,0.0,-0.0582787872788733,0.003497541839318363
80,1,81,0.0,0.16046934989982098,0.002696320467672652
81,1,82,0.0,-0.0568657785074487,0.0005119226816078904
82,1,83,0.0,-0.236961539607187,0.004864183039090542
83,1,84,0.0,0.0601750378250388,0.010306333461012115
84,1,85,0.0,0.0398870678968151,0.004246821714494866
85,1,86,0.0,0.0395840485081916,0.003929262393946362
86,1,87,0.0,0.008723440048141979,0.0035616935084920027
87,1,88,0.0,-0.0111341332730698,0.049549475744811444
88,1,89,0.0,-0.0370558867752338,0.0046050359647412204
89,1,90,0.0,0.0897274608302252,0.0007729570421792176
90,1,91,0.0,-0.0689695135086367,0.019827138943587654
91,1,92,0.0,-0.0795481536185368,0.006736798380224672
92,1,93,0.0,-0.0146899716667927,0.01427895227177273
93,1,94,0.0,0.0759268422602195,0.0022744759687260375
94,1,95,0.0,0.134128631137243,0.014082560730727257
95,1,96,0.0,-0.276115052899418,-0.061876539763794335
96,1,97,0.0,0.11264220099408301,-0.00018026405120138465
97,1,98,0.0,-0.0224901217126251,0.0018201853356145084
98,1,99,0.0,-0.0592567451100152,0.0018962273887481846
99,1,100,0.0,-0.0723973796250702,-4.5569782923760996e-05
100,2,1,0.0,-0.0340920791733452,0.004367979783147138
101,2,2,0.0,1.0,0.03328685538509499
102,2,3,0.0,-0.0397597548897525,0.0027425059053594425
103,2,4,0.0,-0.0139145868578921,0.0063096219328328765
104,2,5,0.0,0.125294614097697,0.004038138524496131
105,2,6,0.0,-0.0582740549445773,0.003497541839318363
106,2,7,-0.17142235904004902,0.0468397080298461,0.007421238616811196
107,2,8,0.0,0.0123541212912939,-0.002081562984738566
108,2,9,0.0,-0.0419828769837445,0.002825950509725788
109,2,10,0.0,0.164368643227758,0.000617396233774484
110,2,11,0.0,0.00890573033740733,0.012281688766005466
111,2,12,0.0,0.250482301668934,-0.010223661791299013
112,2,13,0.0,0.0311674687379129,0.005318180391218234
113,2,14,0.0,-0.0492187180389275,0.00247246596952086
114,2,15,0.0,-0.0197419630647253,0.0061592127077326995
115,2,16,0.0,0.0594597065745144,0.0033192595592863488
116,2,17,0.0,-0.0578695920515686,0.015968907681919574
117,2,18,0.0,-0.0873262339156493,0.0031370378811984446
118,2,19,0.0,0.07107451774953,0.0018796527738744258
119,2,20,0.0,-0.0410489308936734,0.010499867719666855
120,2,21,0.0,0.0242103355173979,0.0020878687119857122
121,2,22,0.0,-0.0671902471254453,0.006366955402365219
122,2,23,0.0,0.0897448337703666,0.0007729570421792176
123,2,24,0.0,0.109929238950221,-0.0025876093238471416
124,2,25,0.175944983369724,0.0385222532933783,0.0019442632017214751
125,2,26,0.0,-0.0650894298104357,0.032764519253148654
126,2,27,0.0,0.165931903155154,-0.0008692318044408656
127,2,28,0.0,0.0362768387632653,0.0021894709517881524
128,2,29,0.0,-0.129529477808835,0.002625943473530352
129,2,30,0.0,-0.137347252332112,0.026606835559150003
130,2,31,0.0,-0.0188915597443598,0.0053964853227700905
131,2,32,0.0,-0.0300721296858535,0.0109294345249797
132,2,33,-0.1748044367202,0.0988698779807278,0.003567145016385622
133,2,34,0.0,0.04609259980061,0.003960178520729858
134,2,35,0.0,-0.0759652050056823,0.0028386411109267116
135,2,36,-0.15683480836232097,-0.132540859189132,0.0026370496884129
136,2,37,0.0,-0.0161093914507828,0.00490375374656452
137,2,38,0.0,0.136599720669681,-0.02574320264257635
138,2,39,0.0,0.0492522207013494,0.004504625956382817
139,2,40,0.0,0.00853020435829683,0.005219878956497252
140,2,41,0.0,0.0260160023207096,-0.0013726126011992402
141,2,42,0.0,-0.124038471934948,0.0022495643268779348
142,2,43,0.0,0.11844724810249402,0.024216580572551483
143,2,44,0.0,0.0660422409924026,0.006454299978033599
144,2,45,0.0,0.0975331447911956,-1.0756825846843012e-05
145,2,46,0.0,0.120924678969312,0.0006552428094302688
146,2,47,0.0,0.0665837466051109,0.0042698787858358065
147,2,48,0.0,-0.0028858474343887897,0.00032625494158795734
148,2,49,0.0,-0.016263122378636998,0.0046452555204974525
149,2,50,0.0,0.0511887639037896,0.004264459247153045
150,2,51,0.0,-0.0353084395431387,0.003251442442690474
151,2,52,0.0,-0.0190534065811533,0.0049586498268720395
152,2,53,0.0,0.220625223085294,0.04816824028091379
153,2,54,0.0,-0.0284039659666002,0.0063944679281221955
154,2,55,0.0,-0.0205285922169812,0.015401832927254257
155,2,56,0.0,0.0756377931477971,0.0008773568810838357
156,2,57,0.0,-0.0772886986582133,0.007236161291975715
157,2,58,0.0,0.0126326352044776,0.002640501246337719
158,2,59,0.0,0.0145868940328574,0.0027511602351313028
159,2,60,0.0,-0.0123432645897553,0.005513476287677321
160,2,61,0.0,-0.10930737282348299,-0.0006387992474693912
161,2,62,0.0,0.217304611976598,0.0009140644392491674
162,2,63,0.0,0.0221466914601067,0.0030608886737041956
163,2,64,0.0,0.201941378780227,0.0038269433797810414
164,2,65,0.0,0.0157541431827115,-0.01331862583764157
165,2,66,0.0,0.0252775943221263,-0.00040056241945916904
166,2,67,0.0,-0.0538712702596657,0.004229201093834323
167,2,68,-0.17857309211132602,-0.086352415563851,0.0015677206986239652
168,2,69,0.0,0.0317478529961534,-0.008041294784683331
169,2,70,0.0,0.0120848244091914,0.0028337509328782593
170,2,71,0.0,0.0972820890200212,0.006629888139397447
171,2,72,-0.173716831948019,0.0615302600930488,0.0036817571064332215
172,2,73,0.0,-0.0816296573309949,0.00451481601511643
173,2,74,0.0,-0.0763955236980266,-0.019189866137225006
174,2,75,0.0,0.00856806042337532,0.009399727789112857
175,2,76,0.0,0.0453163054288176,0.002885697072799118
176,2,77,0.0,-0.18794167345043697,0.002245795482570487
177,2,78,0.0,0.0567635668910011,-0.004914460458381688
178,2,79,0.163662683016585,-0.134874120988716,-0.008014341580125222
179,2,80,0.0,-0.00748419484436365,0.0023863366687609947
180,2,81,0.0,-0.0487476027490501,0.00276237785023328
181,2,82,0.0,0.0776162351420449,0.0012333486163200078
182,2,83,0.0,0.111686439953979,-0.00018026405120138465
183,2,84,0.0,-0.230942881765007,0.0038975164655803097
184,2,85,0.0,0.0648898324450818,0.0043114493133752495
185,2,86,-0.172290826334045,-0.00282228752254637,-0.00029864231816040075
186,2,87,0.0,0.0732128830493764,0.0035732729876363336
187,2,88,0.0,0.0623593210306206,0.003450500588585402
188,2,89,0.15957385253377498,-0.0575160718426702,0.0034218027003450322
189,2,90,0.0,-0.0922576021408652,-0.006019416499649311
190,2,91,0.0,-0.0203185683334437,-0.021410249924579863
191,2,92,0.0,0.0101839188150268,0.007111539670142257
192,2,93,0.0,0.202737764404855,0.0009140644392491674
193,2,94,0.0,0.0827477349310241,0.0020194816627031437
194,2,95,0.0,0.06798573421513801,-0.003761251150156576
195,2,96,-0.18257433456787697,0.0618577066892599,0.018539331764128288
196,2,97,0.0,-0.133868266096392,0.0026370496884129
197,2,98,0.0,-0.101024896920685,-0.0038958526301371456
198,2,99,0.0,-0.0798827051630828,0.002222691420279932
199,2,100,0.0,0.0478573141647729,0.00330788708801564
200,3,1,0.0,0.0743078062291212,0.0015801155025885328
201,3,2,0.0,-0.0335078899211909,0.00393738835647741
202,3,3,0.0,1.0,0.03328685538509499
203,3,4,0.0,-0.0654322369816736,0.008138413815089833
204,3,5,-0.164549013616156,-0.0686649354969404,0.009931054029133631
205,3,6,0.0,-0.0930820048998166,-0.0001583072753599957
206,3,7,0.0,-0.0302144658770401,-0.0026885554449336663
207,3,8,0.0,-0.0252743056901891,0.019369674624901783
208,3,9,-0.168672453875778,-0.047377318894293,0.002696642166079197
209,3,10,0.0,-0.11521194178641,0.00027762405655571435
210,3,11,0.0,0.10823015574990598,0.02738714694786317
211,3,12,0.0,0.0625193102586899,0.008311196655863183
212,3,13,0.0,0.121081203834078,0.0006552428094302688
213,3,14,0.0,0.013029365547181999,-0.001240562927076698
214,3,15,0.0,0.0689498157979138,-0.02235996445556234
215,3,16,0.186665990005756,-0.0443225361277131,0.0030639101549084515
216,3,17,0.0,0.0103759524465635,0.0024146731017388326
217,3,18,0.0,0.19745115108204603,0.0008828250993665591
218,3,19,0.185568525403145,-0.0284599187647616,0.004653990601999001
219,3,20,0.0,0.0591154266293677,-8.566396726221735e-05
220,3,21,0.0,-0.008325378669920759,0.01725968380781772
221,3,22,0.0,-0.0955017238522764,-0.0037524625898494083
222,3,23,0.0,0.0191085142376445,-0.007533613137848596
223,3,24,0.0,-0.14770606376612197,0.003780417406847497
224,3,25,0.0,0.0661479897219071,0.006454299978033599
225,3,26,0.0,0.107757500927571,-0.002052628140969081
226,3,27,0.0,-0.0563867891051193,-0.001101039274077642
227,3,28,0.0,-0.39576239898061605,-0.019770355706446606
228,3,29,0.0,0.00508072165570701,0.007517076898508794
229,3,30,0.0,0.0693425650209295,0.0011581716618978867
230,3,31,0.0,-0.0363123258871087,0.0007494093865367367
231,3,32,0.0,-0.0309081040508901,0.0033149373812762354
232,3,33,0.0,0.0037889314562620795,-0.004065320942609132
233,3,34,0.0,-0.12896418233446302,0.013592324847324082
234,3,35,0.0,0.0547792491062694,0.002175056079883783
235,3,36,0.0,0.0568840492082201,0.0022026548065971355
236,3,37,0.0,0.15830237007604198,-0.0013063351918965636
237,3,38,0.0,0.0732601835130655,0.0035732729876363336
238,3,39,0.0,0.0194890171297331,-0.000460034507617931
239,3,40,0.0,-0.126098086050636,0.009226215240867211
240,3,41,0.183665733817886,-0.17106165566849998,0.0029637982721376363
241,3,42,0.0,0.0207895074224234,0.002195530967065523
242,3,43,0.0,0.0072224254464478095,0.007001374997487801
243,3,44,0.0,0.0231548261536473,0.025121722674030414
244,3,45,0.0,0.019729270240025,0.0017737442460390596
245,3,46,0.17187368120676,0.0304139969818229,0.00487733741373519
246,3,47,0.0,-0.0420147063726915,0.002825950509725788
247,3,48,0.0,-0.0691695287028706,0.00766500598253533
248,3,49,0.0,0.0517931699611948,0.005680351272017494
249,3,50,0.0,-0.22195807362649803,0.0024050369027122766
250,3,51,0.0,-0.0363260429712668,-2.8038607096750205e-06
251,3,52,0.0,0.0158276920794169,-0.005508953076780661
252,3,53,-0.172895993406046,-0.0930902984360635,-0.0001583072753599957
253,3,54,0.0,-0.14940261704329,0.004702933435948266
254,3,55,0.0,0.0565539604000204,0.0031244117461774108
255,3,56,0.0,0.17790894365394802,0.010676490075972956
256,3,57,0.0,0.0988222411489352,0.003567145016385622
257,3,58,0.0,-0.032283362790794,0.003335161403822547
258,3,59,0.0,-0.27027666137056,0.0002188479750696228
259,3,60,-0.18619162847742302,-0.16857698752063,0.0004724374193707475
260,3,61,0.162902474065492,0.0101473065295999,0.0040036340973232274
261,3,62,0.0,0.0507628961949557,0.002983879429271124
262,3,63,0.0,0.10683797054119698,0.002250453753087986
263,3,64,0.0,-0.159525924929438,0.0022068423928120313
264,3,65,0.0,0.0513446952488496,0.005657439540738703
265,3,66,0.0,0.0361730826307528,0.011304898161924804
266,3,67,0.0,-0.0153386788713361,0.006374566329733366
267,3,68,0.0,0.03208901218705101,0.0064082638541082
268,3,69,0.0,-0.190658873810965,0.004587952199572324
269,3,70,0.0,0.0539506507108459,0.003016048936867875
270,3,71,0.0,-0.152308169065454,0.007699380135939059
271,3,72,0.0,-0.0472489039166017,0.002915630378052483
272,3,73,0.0,-0.0245283460867788,0.023020892186481463
273,3,74,0.0,0.0628079846020914,-0.0013751485729360828
274,3,75,0.0,0.157623407871986,0.0014499540520867165
275,3,76,0.0,-0.06065398147806,0.0012769787998721408
276,3,77,0.0,-0.0430951479829859,0.0028955264178410173
277,3,78,0.0,-0.321973558721323,-0.019770355706446606
278,3,79,-0.16696404668735998,0.166019023366051,-0.0008692318044408656
279,3,80,0.0,0.11944863565017899,0.0006552428094302688
280,3,81,0.0,0.09564346443941198,0.0026347326595320035
281,3,82,0.0,-0.0167313065695261,0.0023164195200665
282,3,83,0.0,0.143173859556603,0.044376483751213586
283,3,84,0.0,-0.0472252390807813,0.002915630378052483
284,3,85,0.0,0.0823087188008571,0.002379456304956521
285,3,86,0.0,-0.0755330736840562,0.0015062400258195724
286,3,87,0.0,0.0572065367824717,0.0009677895778975378
287,3,88,0.0,0.0229704362052789,0.004986469264648307
288,3,89,0.0,-0.22066269701752697,0.0024050369027122766
289,3,90,0.0,-0.10617679225295,0.0003664029396668686
290,3,91,0.0,-0.161203210608169,0.0005508910521652102
291,3,92,0.0,0.0706862068064139,0.0014824248016864691
292,3,93,0.0,-0.0723845302252616,-4.5569782923760996e-05
293,3,94,0.0,-0.0520181091514231,0.0017832883843737865
294,3,95,0.0,-0.0230610318092839,0.007704776701329162
295,3,96,0.0,0.00199298675861594,0.0014073074676397347
296,3,97,0.0,-0.0887454876259091,0.002650958523870142
297,3,98,0.0,-0.00338448510498037,-0.002572772894059187
298,3,99,0.0,0.0821545676190589,0.002379456304956521
299,3,100,0.0,-0.0490194176750889,0.002772842207172078
300,4,1,0.0,-0.0668136926706322,0.006232694238973516
301,4,2,0.0,-0.0242831381621626,-0.049359291469391185
302,4,3,0.0,-0.13549487892379,-0.03172883920293725
303,4,4,0.0,1.0,0.03328685538509499
304,4,5,0.0,-0.0601492913072646,0.0007433845291320341
305,4,6,0.0,0.34652095955729106,-0.010223661791299013
306,4,7,0.0,-0.0666921485241403,0.006232694238973516
307,4,8,0.0,0.15836349879001402,-0.0013063351918965636
308,4,9,0.0,0.0665025907290669,0.004041519249943999
309,4,10,0.0,-0.108066284162058,-0.00021560343214627162
310,4,11,0.0,-0.253960176660245,0.0073378262381921765
311,4,12,0.0,0.30507542375131397,-0.010223661791299013
312,4,13,0.0,-0.0869430305096544,0.007894410629605695
313,4,14,0.0,0.265423474144579,-0.010223661791299013
314,4,15,0.0,-0.11517517451173401,0.00027762405655571435
315,4,16,0.0,-0.0167229725023237,0.0023164195200665
316,4,17,0.0,-0.0820558649636886,0.00451481601511643
317,4,18,0.0,0.0023480006878772,0.005275230421592108
318,4,19,0.0,-0.0423178516373734,0.0027260794567182138
319,4,20,0.0,0.0127926008615955,-0.005311260309577876
320,4,21,0.0,-0.309231271650451,-0.027533558988659078
321,4,22,0.0,0.213966850689132,0.0009140644392491674
322,4,23,0.0,-0.11008385176381698,0.001786394171080795
323,4,24,0.0,0.0901948016397593,-0.0005621852544027288
324,4,25,0.0,-0.16312728853441,0.0066566433829200146
325,4,26,0.0,-0.0202270409586641,0.0036502455068979267
326,4,27,0.14024708716465398,0.143346944930761,0.044376483751213586
327,4,28,0.0,-0.0689593482797285,0.019827138943587654
328,4,29,0.0,0.178820819973927,0.054964833665008324
329,4,30,0.0,-0.208615347356404,0.04808950010590246
330,4,31,0.0,0.18284376410701997,0.0008923790355788745
331,4,32,0.0,0.3787739608073039,-0.010223661791299013
332,4,33,0.0,-0.0561419111421584,4.8569255722570556e-05
333,4,34,0.0,-0.0838136672219339,0.005367297401455946
334,4,35,0.0,0.00608775490968441,0.003329211616048884
335,4,36,0.0,-0.0730790302647166,-0.01949527857727105
336,4,37,0.0,0.048234249148462006,0.004197693949832192
337,4,38,0.0,0.0851912584673601,0.0009862039905967712
338,4,39,0.0,-0.299895717144152,-0.0008878557793908369
339,4,40,0.0,-0.0410133511591356,0.0025070611071267603
340,4,41,0.0,0.0360023697166503,0.013353121790325106
341,4,42,0.0,-0.165727857190767,0.002487292788620284
342,4,43,0.0,-0.18955912978538,0.0031875914154100115
343,4,44,0.0,-0.121208378440409,-0.004182095431050857
344,4,45,0.0,-0.10556615827112802,-0.014630481900084384
345,4,46,0.0,0.0351301216894358,0.003240393126728358
346,4,47,0.0,-0.226374383089251,0.001936531694105558
347,4,48,0.0,0.152478881360039,-0.03346156024286654
348,4,49,0.0,-0.18883039236757604,0.0031875914154100115
349,4,50,0.0,-0.270446505324398,0.0002188479750696228
350,4,51,0.0,0.13984999497324,0.003474402509167735
351,4,52,0.0,-0.14121160672581498,0.002016025812569397
352,4,53,0.0,-0.140991893334154,0.0006260446237294211
353,4,54,0.0,0.10881834074466301,0.003909498167933171
354,4,55,0.0,-0.0105734961674364,0.008345175346962016
355,4,56,0.0,0.0820807584901256,0.002379456304956521
356,4,57,0.0,0.0534899308381202,-0.012164230410013308
357,4,58,0.0,-0.10460448354934801,0.012481320263970402
358,4,59,-0.145111962718704,-0.0451415973691629,0.0010462001293556082
359,4,60,0.0,-0.10684580930082402,0.013369878339070503
360,4,61,0.0,0.13247449365348102,0.03503008194834131
361,4,62,0.0,0.0298394395749956,0.0016314014583968203
362,4,63,0.0,-0.0881572184107683,0.0031370378811984446
363,4,64,0.0,-0.0597139744645569,0.0001972713031152304
364,4,65,0.0,-0.20947783988089397,0.0015596257902187076
365,4,66,-0.145888049451293,0.0755419731548034,0.0008773568810838357
366,4,67,0.0,-0.23655950522577598,0.003704492844105361
367,4,68,0.158251602220758,0.11123831262301101,0.007125014946437071
368,4,69,0.0,-0.114257322382804,0.0004597871622827665
369,4,70,0.0,-0.152591010555136,0.006485097477127638
370,4,71,0.0,-0.0357857157003485,0.0034368170124873727
371,4,72,0.0,-0.127986649761081,0.001522847282803675
372,4,73,0.0,0.0927437548694437,-0.025413801152794138
373,4,74,0.0,-0.157757363885338,0.0025389313016733186
374,4,75,0.0,-0.20326516257490804,0.0048885205496564605
375,4,76,0.0,0.0644654073592957,0.0075891743411015
376,4,77,0.0,0.00734289481945827,0.0031345184883576223
377,4,78,0.0,0.075528305106846,0.0008773568810838357
378,4,79,0.0,0.155349539648793,0.03182269124194766
379,4,80,0.0,-0.24666423707890697,0.046160988040026114
380,4,81,0.0,-0.128255037153379,0.001522847282803675
381,4,82,0.0,0.101343644569578,0.009693131481496774
382,4,83,0.0,-0.157993456708626,0.0025389313016733186
383,4,84,0.0,0.229504972080243,-0.011464008441034932
384,4,85,0.0,-0.018654325788589003,0.012333920230999842
385,4,86,0.0,0.12593215287215198,0.0024137228456477724
386,4,87,0.0,0.0780860001664761,0.001993212990348223
387,4,88,0.0,0.183630231042996,0.0008923790355788745
388,4,89,0.0,0.0445567956553286,0.0035914875308423826
389,4,90,0.0,0.204705134190944,0.0009140644392491674
390,4,91,0.0,-0.16835711854535998,0.0013628099459466738
391,4,92,0.0,-0.15012457253637398,0.005831056521972541
392,4,93,0.0,-0.058306144855735,0.003497541839318363
393,4,94,0.0,-0.0423922436490096,0.0027260794567182138
394,4,95,0.0,-0.290999107640112,-0.0008878557793908369
395,4,96,0.0,0.0171477408402845,-0.0009571391227964109
396,4,97,0.0,0.0790779587120476,0.0030485519230865087
397,4,98,0.0,-0.0544184596229883,0.003978044871756223
398,4,99,0.0,0.0330411409404226,0.013030661239901853
399,4,100,0.0,0.236634716355637,-0.010223661791299013
400,5,1,0.0,0.098914226010475,0.003567145016385622
401,5,2,0.0,0.134565479793406,0.000958318923583911
402,5,3,0.0,-0.0875050054393272,0.0031370378811984446
403,5,4,0.0,-0.0370166643821693,0.0046050359647412204
404,5,5,0.0,1.0,0.03328685538509499
405,5,6,0.0,0.17188925344157,0.007201564250954873
406,5,7,0.0,0.286308833788472,-0.010223661791299013
407,5,8,0.0,-0.100077872863794,-0.0009442559688597985
408,5,9,0.0,-0.00149906363543517,-0.010338695619237774
409,5,10,0.0,-0.0343987496913622,0.016587233790994218
410,5,11,0.0,0.317324367118639,-0.010223661791299013
411,5,12,0.150462450160757,-0.17096472409508298,0.0011895751148940541
412,5,13,0.0,0.130014594449858,0.02598885811985922
413,5,14,0.0,-0.0309011433945563,0.0033149373812762354
414,5,15,0.0,-0.112043861484568,-0.000672466333299324
415,5,16,0.0,0.0973119026342622,0.006629888139397447
416,5,17,0.0,-0.0607901658994558,0.0012769787998721408
417,5,18,0.0,0.118849005087837,0.022868260027005576
418,5,19,0.0,0.0914038304836778,0.03603840225677959
419,5,20,0.0,-0.0668653221594276,0.006232694238973516
420,5,21,0.0,-0.0153322071402255,0.004199289353747565
421,5,22,0.0,-0.0203388697722767,0.00034765276322166225
422,5,23,0.0,0.10901077962583099,0.003909498167933171
423,5,24,0.0,0.126551334399147,0.0024137228456477724
424,5,25,0.0,0.0496432946069717,-0.006092043531707877
425,5,26,0.0,0.0295323909137851,0.0029141457705030307
426,5,27,0.0,-0.008757133605677571,0.005590066586685604
427,5,28,0.0,-0.0742296813896288,0.000175146646472427
428,5,29,0.0,-0.12035467202927802,0.00047236971025047295
429,5,30,0.0,0.0333150233343217,0.003593067918164713
430,5,31,0.0,0.0302069379515192,0.003501680570057371
431,5,32,0.0,-0.20557357301119603,0.009092756026560612
432,5,33,0.0,-0.0749246371832076,0.0015062400258195724
433,5,34,0.15380130384871302,-0.126769268658941,0.0005867134007909437
434,5,35,0.0,0.0299441962594718,0.00254333776246956
435,5,36,0.0,-0.13822110467564902,-0.020386484322944574
436,5,37,0.0,-0.18269652115559898,0.002117111017929409
437,5,38,0.0,-0.11184159442326401,-0.000672466333299324
438,5,39,0.0,0.19551272540959697,0.0008828250993665591
439,5,40,-0.171526793840947,-0.130842881997237,0.0068322142470665205
440,5,41,0.0,-0.11153674819295802,-0.000672466333299324
441,5,42,0.0,-0.0786997233312471,0.004981389386178033
442,5,43,0.1617127041084,-0.11286490662121801,-0.0004977225630212544
443,5,44,0.0,0.0925383778114702,-0.002117132291030949
444,5,45,0.0,-0.0931195208131627,-0.0001583072753599957
445,5,46,0.0,0.157194246397653,0.0014499540520867165
446,5,47,0.0,0.104409427764819,0.004539448337118116
447,5,48,0.0,-0.106167212666703,0.0003664029396668686
448,5,49,0.0,-0.0372467424853449,0.0037807474729133414
449,5,50,0.0,0.0882794685729305,0.0015098989638902159
450,5,51,0.164632032505516,0.23746656288883605,-0.010223661791299013
451,5,52,0.0,-0.0172845647443282,0.007262186487489878
452,5,53,0.0,0.103348929953203,0.0044160908800982305
453,5,54,0.0,-0.132938505635836,0.0026370496884129
454,5,55,0.0,-0.0773769235902674,0.007236161291975715
455,5,56,0.0,0.0248196572053426,-0.0012451891847291095
456,5,57,0.0,-0.0559103234456929,0.0001170466953898911
457,5,58,0.0,-0.0977099329059481,0.0196175863530488
458,5,59,0.0,0.10075726793378599,0.028144035883034955
459,5,60,0.0,0.05105587058012501,0.004264459247153045
460,5,61,0.0,-0.0253073699653883,-0.017062225077545675
461,5,62,0.0,0.0326784828228442,0.0024869843045702772
462,5,63,0.0,-0.17076060716379401,0.0011895751148940541
463,5,64,0.0,-0.21052938363326199,0.02445177434487591
464,5,65,0.0,-0.0252595997096114,-0.0026011551338442603
465,5,66,0.0,-0.0171032537763115,0.007410695906464536
466,5,67,0.0,0.029478350600242,0.0071790458810091565
467,5,68,0.0,-0.0067519760827218,0.023266107198833885
468,5,69,0.0,0.17963634222369498,0.0008923790355788745
469,5,70,0.0,0.0846175533499535,0.0020124510599507242
470,5,71,0.0,0.0568224904622566,0.0022026548065971355
471,5,72,0.0,-0.12274067327373,0.0030229412628653848
472,5,73,0.0,-0.0296410538645897,0.004598565619563979
473,5,74,0.0,-0.19586421920866798,0.0029468209419444016
474,5,75,0.0,0.0496081653467585,0.0038392314504746873
475,5,76,0.153542345929362,0.0233256238519637,0.0038528434872615136
