,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
40,1,41,0.0,-0.0400584063143319,0.029021326203592004,0.0022822233802985694
41,1,42,0.0,0.118783154058178,0.00229615657865419,0.0009057706525101909
42,1,43,0.0,-0.0452462061103274,-0.13662061553935098,0.01048731034167701
43,1,44,0.0,0.0467309881216198,0.0951080540447499,0.016252034257808433
44,1,45,0.0,0.0204545331584878,0.22209378907041896,0.005679261824162645
45,1,46,0.0,0.0429497351271899,-0.0117133952169495,-0.0026257850249496893
46,1,47,0.0,0.0476263741283628,-0.0215452634898265,0.0023855452479231857
47,1,48,0.0,0.00785012279153628,0.164017457330573,0.007760319174708322
48,1,49,0.0,-0.0375800880368229,-0.0597191945053347,0.003937066023101142
49,1,50,0.0,0.0129815052360814,0.00355640649049054,0.004032881533501335
50,1,51,0.0,0.0404930169052848,0.167320869676279,0.00487483289243946
51,1,52,0.0,-0.0480195127206013,-0.11605823411587,0.004115924486338814
52,1,53,0.0,0.0243127941756239,-0.165748741127954,-0.001668691470253457
53,1,54,0.0,0.0562119298186372,-0.0181174822139591,0.009781773481798244
54,1,55,0.0,0.0781962786325963,0.0811733435418753,0.002727321935451001
55,1,56,0.0,-0.00801234133869903,-0.0699673291294598,0.006838140557408851
56,1,57,0.0,-0.00363659170663835,0.05121897885038099,0.008290207349755139
57,1,58,0.0,-0.21124044958079896,-0.169205847025111,0.015399452189824329
58,1,59,0.0,-0.0148516737259535,0.0323360513437348,0.0026083099926737215
59,1,60,0.0,0.00971113568375199,-0.009897696134615459,-0.00019527353338365854
60,1,61,0.0,-0.13488280140993403,-0.16505490973313502,0.025598487982504498
61,1,62,-0.15712009381294598,-0.00356936152872566,0.0655235042067501,0.0037009807677400447
62,1,63,0.0,-0.0641852323697971,0.007454268628513159,0.010510460962626146
63,1,64,0.0,-0.0232613799929171,-0.0726463193098264,-0.003219413795930096
64,1,65,0.0,0.0716381469035449,0.05788587177996401,0.008358286904632658
65,1,66,0.0,-0.15797308565555,0.0182462757951377,0.010932934638239907
66,1,67,0.0,0.11163346130556301,-0.0526692119659438,0.05514323343285796
67,1,68,0.0,0.0305629844941585,-0.0965286695236629,-0.0029113355901213365
68,1,69,0.0,-0.0371994822157461,0.0884052350830256,0.007090504974973548
69,1,70,0.0,0.12013954350142199,-0.0449484387895878,0.0010587823902985709
70,1,71,0.0,0.026033900763975,0.0837674862645807,0.01367479866480413
71,1,72,0.0,0.0354826954869254,0.158721463722995,-0.009430720283000746
72,1,73,0.0,0.0287607583931579,0.0480075229752895,-0.0008686207638722816
73,1,74,0.0,-0.0199956729937632,-0.0615668055629437,0.005908373303851409
74,1,75,0.0,-0.148417879811418,-0.0652783321110065,0.00010215985797489126
75,1,76,0.0,0.0440975541689045,0.0481851908482515,-0.007041296447110321
76,1,77,0.0,-0.0014204018388663802,0.0191876649376061,0.0028052490559857357
77,1,78,0.0,0.0484313605119307,0.0713897997474536,-0.007033262340792357
78,1,79,0.0,-0.167651995418905,-0.0573784238619665,-0.0005305574545891389
79,1,80,0.0,-0.23980889502685301,-0.014028464450697999,0.026245285815580596
80,1,81,0.0,-0.0196250302359367,0.132164311835746,0.0040198186857769574
81,1,82,0.0,0.00104467873343099,-0.11090862255764698,-0.0019159648978943952
82,1,83,0.0,0.0224047836001815,-0.000985874805461633,0.0028889137348759196
83,1,84,0.0,0.0403537804234367,0.0405880661162527,0.00032752728049659636
84,1,85,0.0,0.130678627724761,0.0860659753984846,-0.0010383454614869777
85,1,86,0.0,0.0161537118643388,0.0434170312111659,0.0021295073211147503
86,1,87,0.0,-0.0529013768449598,-0.0309600771314149,0.003990053639012897
87,1,88,0.0,-0.005398617909592379,0.0485070438322645,0.0031805205926110016
88,1,89,0.0,0.0197782821222028,0.0064336073264694,-0.0005102974583044246
89,1,90,0.0,-0.040861969402480006,-0.0253325879764768,0.00434553097901479
90,1,91,-0.160474413947852,0.0251645428108941,-0.0538374319310987,0.00885022956430836
91,1,92,0.0,-0.00236711586680097,-0.0454964692064782,0.00260464250443847
92,1,93,0.0,-0.00542871597928183,0.125026169178797,0.008118718260387934
93,1,94,0.155236959869215,0.0907285774684194,0.0698347025189255,-0.010791629009420345
94,1,95,0.0,-0.14428554630438098,-0.0957754412211465,0.020854866123064923
95,1,96,0.0,-0.15511498208914,-0.315863465463629,6.095124624359492e-05
96,1,97,0.0,-0.0181597491011813,-0.021375550597847,0.007221918336863616
97,1,98,0.0,-0.0027620687745343302,0.0522062610287196,0.006506769164081663
98,1,99,0.0,0.0211979981139496,-0.0846375447308048,0.00016274520175835514
99,1,100,0.0,-0.159178624285209,-0.0326852097993102,-0.0018864924783388098
100,2,1,0.0,0.000794696964453789,0.0346445441233642,0.004767238655701095
101,2,2,0.11623516539111697,1.0,1.0,0.025978161208250913
102,2,3,0.0,0.000897288741131249,0.0109939210288549,0.004163250190779073
103,2,4,0.0,0.00176388136742912,-0.06361136762269301,0.0009592218316626059
104,2,5,0.0,0.007946571954485629,0.0136670685925929,0.021580593743800554
105,2,6,0.0,-0.0074302278668928095,0.12096684712814099,0.007485450478104144
106,2,7,0.0,0.00661036278181713,-0.0811902248650895,-0.0028585133108107764
107,2,8,0.0,-0.0335665447541992,-0.0686165361507812,0.0022871309752667997
108,2,9,0.0,0.0596250692206497,0.0668925455073574,-7.314848138428213e-05
109,2,10,0.0,0.0253690681286406,0.0357666335488606,0.013406285809859564
110,2,11,0.0,-0.00831473715397854,0.0777781031255893,0.001328110866336434
111,2,12,0.0,-0.007413287175715579,-0.0957453732420804,0.0135313544097929
112,2,13,0.0,0.0189876579520378,0.0178065273522475,-0.0017903133559774174
113,2,14,0.0,0.0341689104521988,0.0200191620569001,-0.0011560148973407721
114,2,15,0.0,-0.064949222335765,-0.19464711684050698,0.004157755083907645
115,2,16,0.0,0.0475343114925512,0.005025266860941779,-0.00021247513563333621
116,2,17,0.0,-0.00131349002324096,0.0101676629838287,0.003864030630287676
117,2,18,0.0,-0.168610378946746,-0.0553567302073796,-0.0052904907813893735
118,2,19,0.0,-0.0250526316913909,-0.0800452249664366,-0.002351570442503194
119,2,20,0.0,-0.00957167553680076,-0.01622001655639,0.006256407991751431
120,2,21,0.0,-0.019552164524253002,-0.145566467154324,0.007568954933410292
121,2,22,0.0,0.00673979866276498,-0.0279776330968294,-0.0003522985734643064
122,2,23,0.0,-0.0497417463350926,0.0887581635881466,0.007581889498453968
123,2,24,0.0,-0.0182147149897173,-0.0098009863695059,-0.0009178003348249116
124,2,25,0.0,0.0497695111632305,-0.0390443754565883,0.014318543377348615
125,2,26,0.0,0.0579985621873664,0.0199909187806419,-0.011487378820597876
126,2,27,0.0,0.0883244283012334,0.11331876364635302,-0.005576509186221417
127,2,28,0.0,0.0460250245920408,-0.0815416910860089,0.007740513638880499
128,2,29,0.0,-0.0395953194642024,0.029540845080182003,0.002810891597388696
129,2,30,0.0,0.0565303796237881,0.0537155656587031,-0.001376353389716367
130,2,31,0.0,-0.0457995766034545,-0.0962539117060308,0.011534398936901908
131,2,32,0.0,-0.00781089125394205,-0.0409713030413489,0.005295316191336215
132,2,33,0.0,0.011004792524143,-0.0264984664868031,-0.004615342552110342
133,2,34,0.0,0.0351498084681884,0.00541079738273899,0.012576546087728017
134,2,35,0.0,-0.042721691087876996,0.0409272858932929,-0.0008725344438204189
135,2,36,0.0,0.00434024768267759,0.0724017947146099,0.004942093635781788
136,2,37,0.0,-0.0413288920499762,0.00228909686657935,0.0050025828485130855
137,2,38,0.0,-0.0375126046839498,0.135227208514854,0.001458529422299065
138,2,39,0.0,0.0187367187677845,0.0430451926719301,0.012047243186978617
139,2,40,0.0,-0.0085749067152842,-0.0226993585471397,0.0034634086460471796
140,2,41,0.0,-0.0040335166360641,0.0400674947201583,-0.003539548377476055
141,2,42,0.0,-0.0335118320408925,-0.0702402078775319,0.0018018473337891392
142,2,43,0.0,0.0193894591356336,0.0498343244396091,0.003634803706944989
143,2,44,0.0,0.0833079005401668,0.0201087524251464,-0.0005987878768484669
144,2,45,0.0,0.0831788278870257,0.26743124636423604,8.508271335333361e-05
145,2,46,0.0,0.00722617436374526,0.0638846849457712,0.0024177756551748346
146,2,47,0.0,0.0724413183459947,0.0330470025598335,0.012153304322959938
147,2,48,0.0,0.0676079721649405,0.0269311451341322,0.0013684128037251416
148,2,49,0.0,0.0265874321111502,-0.0675546426695407,0.0061156168140082245
149,2,50,0.0,0.0680753770600186,0.0924576459109724,-0.005744863010393125
150,2,51,0.0,0.0487033284752488,-0.0846327388658231,0.004513190265317024
151,2,52,0.0,-0.0502897086748263,-0.17981254654180803,0.01901261362049658
152,2,53,0.0,0.0881904597177509,0.0518650303787743,-0.01776718185323837
153,2,54,0.0,0.0952400692606023,0.0611119451148127,0.006929151035860784
154,2,55,0.0,0.004304467873833271,0.058442591130109,0.0028285332498121326
155,2,56,0.0,-0.00109387047368399,0.0514767531674323,-0.005949188694529852
156,2,57,0.0,0.0117536789929975,0.0218149499308735,0.016892731804773634
157,2,58,0.0,-0.0699371197198025,0.0324773955308553,0.00013595733864280222
158,2,59,0.0,-0.0527400164434544,-0.12054914102147199,-0.00442466062807853
159,2,60,0.0,-0.19508050597763396,-0.0603825304714525,0.0011431988352026052
160,2,61,0.0,-0.21311086538826504,-0.202916281211695,0.01735825736383532
161,2,62,0.144431249929963,-0.0456769957262225,-0.0702136917293006,0.009946905738122873
162,2,63,0.0,-0.18669705612577597,-0.18736081940985103,-0.0045445433778227955
163,2,64,0.0,0.0633151950126194,-0.0454591211777753,-0.005632692807765423
164,2,65,-0.151144365403275,0.00783858762434763,-0.15642576656531199,-0.0014637661163067757
165,2,66,0.0,0.0523631307754184,-0.0962745641074972,0.018699613244867158
166,2,67,-0.14078897141912197,0.13649264321630497,0.0708477434196422,-0.0025116802909606523
167,2,68,0.0,-0.0158531720870435,0.0553904920900365,0.006651076205137609
168,2,69,0.0,0.023576717489979998,-0.0138034961502113,-0.0014494194913503972
169,2,70,0.0,0.0826835818977963,0.0605941261288265,0.00039445481595753995
170,2,71,0.0,0.0938486377812264,0.18201342059902198,0.0009423109166418546
171,2,72,0.0,0.000873395758643547,0.0291361010717353,0.002364360379311456
172,2,73,0.0,0.0597661741356508,-0.0398541519516594,-0.0024697455490370348
173,2,74,0.0,-0.0776166756126077,-0.0858971584067344,0.0021729624804025134
174,2,75,0.0,0.0322827879204906,-0.0955125248080276,0.004009428542054635
175,2,76,0.0,0.0297289499054528,0.11037516511497501,-0.0021071909433867755
176,2,77,0.0,0.0976981926258537,0.10878902404251299,-0.004437825239358633
177,2,78,0.0,0.00519817841496213,0.0421278026414227,0.001241970045249279
178,2,79,0.0,-0.0062006547719857105,-0.0417839216252492,0.005187955248415192
179,2,80,0.0,-0.0229799404433396,-0.0300556828087574,0.0013187336716426674
180,2,81,0.0,-0.00807305583345978,0.0891251590926859,0.005382272693834735
181,2,82,0.0,-0.0202835735536637,0.18907751927315697,-0.004087801477538809
182,2,83,-0.14340325157864497,-0.0103133162555159,0.00626124183077855,0.0017672090095215156
183,2,84,0.0,-0.031131434716725002,-0.0100812797338369,0.0026777928349362395
184,2,85,0.156153167472066,-0.0536090761527246,-0.0133936321224694,0.0025104426521614376
185,2,86,0.0,0.00573883063425133,-0.149432543987712,0.002033327987384128
186,2,87,0.0,0.0418643843252082,-0.048420435791266,0.0006227537022077662
187,2,88,0.0,-0.0685772151240533,0.05621287986037699,-0.004703783348948377
188,2,89,0.0,0.0794469693915369,0.0423283926711098,-0.004180016841733469
189,2,90,0.0,0.06475528249445099,0.0897988355182502,0.0013246015688337554
190,2,91,0.0,0.0218962671562183,0.0317894302502366,0.025624375828210165
191,2,92,0.0,-0.0519600638934393,-0.0746599898403752,-0.00473921148552319
192,2,93,0.0,-0.0524863052137216,-0.0699611935889407,-0.0011011326698965283
193,2,94,0.0,-0.12870578550641698,-0.120252145919489,-0.0203262924593447
194,2,95,0.0,0.0136894153216412,-0.17600807981004302,-0.006230798940128267
195,2,96,0.15626469037599697,0.0490082310266922,-0.0506572113984571,-0.0009134201490570603
196,2,97,0.0,0.031818337515766,0.0118346047132354,0.0024133996920199918
197,2,98,0.0,0.00714491812652668,0.146299029865988,0.01898294695243348
198,2,99,0.0,-0.0275806862788648,-0.105129528774164,0.0016331016281684492
199,2,100,0.0,0.0231651663009614,0.0055013785707659,0.006255175196734619
200,3,1,0.0,0.0303206301536269,0.128393586852943,0.008525364458503864
201,3,2,0.0,0.000897288741131239,0.012939327773414,0.004107078611571565
202,3,3,-0.249277089722455,1.0,1.0,0.025978161208250913
203,3,4,0.0,0.00243669784384507,-0.14681011851707698,-0.0008129317852373472
204,3,5,0.0,-0.0340696583278438,-0.00417410551697101,0.0009822123450190486
205,3,6,0.0,-0.132343536425336,-0.12012338963314499,-0.005590707583361191
206,3,7,0.0,0.0395956618922395,-0.0469088316351744,0.0030131792191051133
207,3,8,0.0,-0.0367703311572567,0.0400090435882605,0.005996754409942984
208,3,9,0.0,-0.050057416198687005,-0.139720325143542,0.006048203025805102
209,3,10,0.0,-0.02460111151004,-0.109912524599663,0.014200597854292745
210,3,11,0.0,0.037024202019738994,0.0658589588971326,0.0034400640141446863
211,3,12,0.0,-0.15669453929999802,-0.0494996508680512,0.0002091387637191546
212,3,13,0.0,-0.00448563214598431,-0.11264649808889,-0.0016105661023222324
213,3,14,-0.159164093408396,-0.0251868932756725,0.0399701342289266,0.0008953976320003314
214,3,15,0.0,0.0244501583894228,0.0106130422827248,0.004895260159999011
215,3,16,0.0,-0.128912057567005,-0.16393177370955,0.0066241856464477125
216,3,17,0.0,-0.00146572781169794,0.0251771506259165,0.006521623320798942
217,3,18,0.0,-0.0352482968148939,-0.14418020342516902,0.004960727085383307
218,3,19,0.0,0.0020648900613067602,0.015548268733848,0.005023388215946677
219,3,20,0.0,-0.0147224087551582,0.0197141819178017,0.004376262130721799
220,3,21,0.0,-0.0280390281013852,0.00640244439860972,0.007509841874413136
221,3,22,0.0,0.0258089839489323,0.178520993080424,0.01353120060055739
222,3,23,0.0,0.021561889237152004,-0.11098397323418599,0.011594630893382396
223,3,24,0.0,0.007858921365751741,0.102462722877453,0.008003055145113883
224,3,25,0.0,-0.18224904788398702,-0.12824824384877,0.0036158016155409516
225,3,26,0.0,0.0166193382374675,0.0729229498384476,0.00279400027532841
226,3,27,-0.158742095427234,0.00551789795439463,-0.0794797559184016,-0.004372780578218946
227,3,28,0.0,-0.0058048786696073,-0.158619210708951,0.009108865903023174
228,3,29,0.0,-0.0310665826660477,-0.01378874839909,0.0008667120869956998
229,3,30,0.0,0.00759322323639542,-0.23450271978696,-0.022931391101074845
230,3,31,0.0,-0.0553442856447024,-0.121796505524709,-0.0004251089621007892
231,3,32,0.0,-0.19547437031273998,-0.24213249758682198,0.009491852394803454
232,3,33,-0.153177083595505,0.0063583597375716,-0.0418500080361637,0.0004926503572498148
233,3,34,0.0,-0.137659432292534,-0.167656029291582,0.010333110044235542
234,3,35,0.0,0.0461425229370161,0.066000191003285,-0.0024261029756504743
235,3,36,0.0,-0.0183669058364756,-0.20536224153368104,-0.0012234615310745402
236,3,37,0.0,0.0018004942723299602,0.0428849066854328,0.0015164453943186345
237,3,38,0.0,-0.0650403574142063,-0.0560966577785618,0.00023079664453463502
238,3,39,0.0,-0.0272537272252294,-0.186321272719258,-0.002430315833446871
239,3,40,0.0,-0.18127898211347698,-0.21766622667494398,0.0020794463865147364
240,3,41,-0.150501920679392,-0.0104853869326274,0.00691110650686623,0.005668128887158356
241,3,42,0.0,0.0830164262888563,0.13958069542402501,0.00622775550262391
242,3,43,0.0,-0.17936664704677,-0.0736689625339216,-0.0041645382595869715
243,3,44,0.0,0.030640484676807002,0.0736333410717527,-0.0023815981108310006
244,3,45,0.0,0.0344183906568792,-0.0453171027601302,-0.006107496954847049
245,3,46,0.0,-0.118918139923102,-0.134132074122048,0.0034841553793168814
246,3,47,0.0,-0.012651825938658002,0.0233682087769667,0.003604163365285499
247,3,48,0.0,0.0039868684892097,-0.109720659535993,0.0030783200495726644
248,3,49,0.0,0.0445225884673764,0.23927064101300302,0.002657975154324355
249,3,50,0.0,0.0232213863946183,0.0932691705041741,0.004037739204502371
250,3,51,-0.17325044293152803,0.0937193238686466,0.10011424421449,-0.01191699181391792
251,3,52,0.0,-0.12772256079466499,-0.226093199183977,0.0007883175318378205
252,3,53,0.0,-0.00818621832910579,-0.0259214588450563,0.006108867667399723
253,3,54,0.0,0.0459087007054525,0.00937564229976875,0.000652388535188176
254,3,55,0.158904199227338,0.0209456465014267,0.0384391803756827,0.022650878702467455
255,3,56,0.0,-0.179079505959295,-0.21573848979433802,0.0017449860341940038
256,3,57,0.0,0.127039965842698,0.152672587719237,0.0002177060047050746
257,3,58,0.0,-0.0355156465703991,-0.14371757784778197,0.0024390706383860994
258,3,59,0.0,0.0733431317336769,0.114626302654102,-0.0030327481917654104
259,3,60,0.0,0.0335046881937139,0.116857755994533,0.004064371289022412
260,3,61,0.0,-0.0904090288108614,-0.0582254164489836,-0.0007738837179808812
261,3,62,0.0,0.000381170395779179,0.0650320779512047,0.005870739598801364
262,3,63,0.0,-0.0117592664039756,-0.0369230280448665,0.012709280038268362
263,3,64,0.0,0.0240704103038701,0.0200194433744388,0.0060187924875371055
264,3,65,0.0,0.0206731152587475,0.00341803585142239,-0.0008498765342706724
265,3,66,0.0,-0.0232350811258531,-0.206606706520605,0.001156179519283747
266,3,67,0.0,0.0526288057690288,0.0419684973788896,-0.007584113265923403
267,3,68,0.0,-0.11636592076978,-0.0478221823596761,-0.004903454834717307
268,3,69,0.0,-0.0170615876309317,-0.0656586535776654,-0.00028982639603670666
269,3,70,0.0,0.033646230230418,0.0219517672850757,0.002707260522746105
270,3,71,0.0,-0.000788318200581002,-0.0489516955055981,0.004368171280522688
271,3,72,-0.175506326183142,0.0636910443378359,-0.17760613756094396,0.00956883098441073
272,3,73,0.159557848539578,0.072228241386364,0.22565480064852103,0.0011142190836253359
273,3,74,0.0,-0.0401553824621758,-0.0366013487964021,0.01983300968823375
274,3,75,0.0,-0.027989798564265,0.0898819496625567,0.013711094869907866
275,3,76,0.0,0.0606711739277386,-0.0120895041265202,0.000326402954316599
276,3,77,0.0,0.0807092423778001,0.15971885994193,0.0007342004220345832
277,3,78,0.0,-0.044764373165658,0.0584377301624148,0.010401634474984411
278,3,79,0.0,-0.0101256232519043,-0.244046919913415,-0.00046575896761921515
279,3,80,-0.170754073813883,-0.0655510711621891,-0.23189997067126503,0.007462511000614942
280,3,81,0.0,-0.0342505149581012,0.0670389599136657,0.003329960266552244
281,3,82,0.0,0.0550870849792842,-0.0127275032869397,-7.011065500716677e-05
282,3,83,0.0,0.0766480913087574,0.0903572035539353,-0.013343025830279482
283,3,84,0.0,0.0214368185810541,0.028361125971788997,0.01602478345679554
284,3,85,0.0,0.0213477729270056,0.21041015375995498,0.0031054772789328037
285,3,86,0.0,-0.0444121939869604,-0.0480747160094852,0.002354371692955914
286,3,87,0.0,-0.0359573886934191,-0.10742839927158698,0.0008147737118847812
287,3,88,0.0,-0.00226489220500608,-0.0648353077928297,0.0013698562283215724
288,3,89,0.0,0.00829268046449996,0.161223400837544,0.008831040412921074
289,3,90,0.0,0.0101985203771627,-0.169027334240935,-0.0022807836838729854
290,3,91,0.0,-0.0230195531280211,-0.116220508853582,0.008780990590635827
291,3,92,0.0,0.0657062005790618,0.0796726070464283,0.010714555073670097
292,3,93,0.0,0.0260922500927497,-0.272358487503571,-0.013762247733856536
293,3,94,0.0,0.0165860314732751,0.0534102214657424,0.002155774115080319
294,3,95,0.152181945143233,0.0192512279047881,-0.224597405590882,-0.01358368454866117
295,3,96,0.0,0.0102232387020324,0.155673037141164,0.01289049499539244
296,3,97,0.0,-0.0353295743359554,0.0336929717028316,-0.001978627264932841
297,3,98,0.0,0.0130550593796883,0.0938811811931669,0.007419151039392437
298,3,99,0.0,-0.00425703371635971,-0.0134971926167926,0.010549546801563572
299,3,100,0.0,-0.0139234484580435,-0.00868398697584548,-0.009539267540800561
300,4,1,0.0,0.0582595292020605,0.0542201500327419,-0.0034925466252601917
301,4,2,0.0,0.00176388136742913,-0.102163696325704,0.0009700831115233223
302,4,3,0.0,0.00243669784384505,-0.200335886691581,-0.008187114524251476
303,4,4,0.0,1.0,1.0,0.025978161208250913
304,4,5,0.0,-0.215000835120565,0.0240900501332376,0.001962949593232964
305,4,6,0.0,-0.00916163286109197,0.0705231489660831,0.004798963908136644
306,4,7,0.0,0.0372078839129458,0.0381798878163253,0.005817039980036108
307,4,8,0.0,-0.0288452377182521,-0.16169561904356197,0.010498831832661926
308,4,9,0.16424583698037498,-0.0877387833302437,-0.0806193280529316,-0.0011655687982110236
309,4,10,0.0,-0.0726926521029249,0.19235037756678,-0.0049297594564707845
310,4,11,0.0,0.0403676861165616,0.149245102204763,0.009086393720559636
311,4,12,0.0,-0.0034474128054301396,-0.0905168427006528,-0.0016573113159653568
312,4,13,0.0,-0.0416383274247497,0.0438537861799356,0.004392976805597808
313,4,14,0.0,0.0234524986864378,-0.207512769417057,-0.019582676482738856
314,4,15,0.0,-0.0199743159973071,0.0057904637522740296,0.0026992913988081904
315,4,16,0.168005168436413,0.0728597499176699,-0.0371201427348912,-0.00035401925949173015
316,4,17,0.0,-0.0647493638196568,0.188605068117556,-0.0025968471554420466
317,4,18,0.0,-0.12130082058278299,0.00541005149323784,0.0027376678263330992
318,4,19,0.0,-0.004701015550456779,-0.0809216094857155,0.0018914960448972982
319,4,20,0.0,-0.0615615527841447,-0.0631358803175491,0.0005097795085369592
320,4,21,0.0,0.0446096058014254,0.0466600858887862,-0.004492740752537513
321,4,22,0.0,-0.0182787870666165,-0.0696286482955416,0.00018235419552455157
322,4,23,0.0,0.15152181953540803,-0.0794648669336693,0.002195283071765722
323,4,24,0.0,0.0416754692002283,0.0849586622447173,-0.002538090314543836
324,4,25,0.0,-0.0231559354566869,-0.0298204962937582,0.002348321801070128
325,4,26,0.0,0.0468444570180166,0.0477473855790066,-0.007391743657169018
326,4,27,0.16013597919303,-0.0304337466341039,-0.0662056776851102,0.002558481704298493
327,4,28,0.0,-0.0129760125712309,0.17866428589924696,-0.0020209725768040024
328,4,29,0.0,0.0306617942483717,0.11246884620392099,-0.002234710525324238
329,4,30,0.0,0.00595813573879607,-0.015860384388821997,0.00011774722504613011
330,4,31,0.0,-0.0154863173631002,0.0323904073415403,0.0020502436358867076
331,4,32,0.0,-0.00457475165065501,0.0286781286939182,0.007120409593191915
332,4,33,0.0,-0.0655711062751036,-0.0256233729278623,0.005650489914254446
333,4,34,0.0,-0.0548460538373948,0.16327749293830499,0.009483137065057805
334,4,35,0.0,0.0272204477002361,-0.0559717513749257,0.009787952483473757
335,4,36,0.0,0.00123790688712687,0.10888278510927,0.0020945267246975157
336,4,37,0.0,0.0377888917436206,0.0248690186362046,0.0013467840389929826
337,4,38,0.0,0.0267518742805913,-0.18112079415376303,-0.014836706097223923
338,4,39,0.0,-0.0454593907270877,-0.13937136086212198,0.004110316177031249
339,4,40,0.0,0.00996520308239057,-0.166010199360245,-0.006233799047137333
340,4,41,0.0,-0.0709027953154285,-0.14296650112041698,0.014605625175605702
341,4,42,0.0,0.0780214107787349,0.0704158198812782,0.0043872167871180255
342,4,43,0.0,0.0755823881896662,-0.0253501656930617,0.006379451106864491
343,4,44,0.0,0.00981809368954395,-0.0347191165663914,-0.0011483841419974187
344,4,45,0.0,-0.0452450602521454,-0.21200783051679,0.011906962126723476
345,4,46,0.0,-0.131516057989541,-0.226248561749315,0.0023745309975554754
346,4,47,0.0,0.0747085942301328,-0.0389854740406031,0.002467284746846617
347,4,48,0.157853325845729,-0.00156897609800366,0.00155375305927395,0.003325067022537627
348,4,49,0.0,0.0292555002121244,-0.171435024764631,0.0007769409292846936
349,4,50,0.0,-0.0056478972693801,-0.180536563425432,-0.004810511589259352
350,4,51,0.0,-0.0509847448912986,-0.12890384661656099,0.0018637502197542209
351,4,52,0.0,-0.008189797129782529,0.297823603474777,0.022414822178003665
352,4,53,0.0,0.10647554897428099,-0.163560848897436,-0.007935741403624791
353,4,54,-0.168365531648539,0.0445483970793538,-0.0549449687384779,-0.0007775870589814205
354,4,55,0.0,0.122740590028143,0.25664858859218204,-0.022432341275514057
355,4,56,0.0,0.02086024883934,0.0456606487855668,0.008831229283582598
356,4,57,0.0,-0.0428598470997933,-0.0320013900297312,-0.0002144239301525317
357,4,58,0.0,-0.0357696684511554,-0.16690689517096,-0.0031604783344501607
358,4,59,0.0,-0.0155701938401024,-0.0999038124280997,0.0011393026985685012
