,Var1,Var2,betas_dgp,beta_2x2,prediction
68,1,69,-0.186870286096099,-0.0076679735202991,0.0026996021450934027
69,1,70,0.0,0.11142536168707598,0.0024595611827191582
70,1,71,0.187371261777812,0.0405313113648317,0.0014988607061110024
71,1,72,0.0,0.0230593352515474,0.004279006024124003
72,1,73,0.0,0.0237449380829507,0.004946662573829217
73,1,74,0.0,0.0111230952772443,-0.009388088004626097
74,1,75,0.0,0.0145605684768365,-0.010629306787915904
75,1,76,0.0,-0.0338956231105899,0.007539460419502113
76,1,77,0.0,0.0379391419018468,-0.0029761790721894803
77,1,78,0.163053151739898,-0.0484739261795845,0.002194587028477904
78,1,79,0.0,-0.130810919479497,0.0038895578447389963
79,1,80,0.0,-0.14009924957245498,-0.017015795566809436
80,1,81,0.0,0.0953818968508221,0.014084678010421509
81,1,82,0.0,0.0417837324626082,0.00038266733334958253
82,1,83,0.16991722028571804,0.0896915298188106,0.003976791012792275
83,1,84,0.0,0.0962569319581053,0.004115486102464769
84,1,85,0.0,0.0304918896130813,0.0007851576349091994
85,1,86,0.0,0.10850708928026,0.00023590642071925707
86,1,87,0.0,0.0743647574535303,0.00284220921867463
87,1,88,0.0,-0.12025602907937899,0.0035295606916497923
88,1,89,0.0,0.16285489057570202,0.058084884385792845
89,1,90,0.0,-0.0887574795810614,0.0027995772643331883
90,1,91,0.0,0.0322818641477385,0.002086275574937485
91,1,92,0.0,-0.0439009996503972,0.001871171845607379
92,1,93,0.0,-0.10566780515883999,0.0032469531827930324
93,1,94,0.0,-0.127046504861225,0.006228395931958514
94,1,95,0.17487914651402897,-0.171019065187791,0.00020029741721338038
95,1,96,0.0,0.0979263366355548,0.0023430322080486817
96,1,97,0.0,0.103911796709521,0.0022117480042422406
97,1,98,0.0,-0.0247705419841016,0.005566333078601471
98,1,99,0.0,0.14055475924513097,0.019319139415755616
99,1,100,0.0,0.0806979665008596,0.002031214016567585
100,2,1,0.0,0.0077446019073855905,0.0030014618829801833
101,2,2,0.0,1.0,0.049514149391513544
102,2,3,0.0,-0.178064395435673,7.220754887390726e-05
103,2,4,0.0,0.0207455593806953,0.0029227044714633804
104,2,5,0.0,-0.0014861565764775699,-0.0011502547437256983
105,2,6,-0.171972316455102,-0.06879059306048599,-0.0011060621184067736
106,2,7,0.0,0.0499868204781865,0.004489480398447928
107,2,8,0.0,-0.0795724456933779,0.002528316480629821
108,2,9,0.0,0.172110964930426,0.0013907482058067703
109,2,10,0.0,0.184857432230138,0.0013907482058067703
110,2,11,0.0,-0.1571173020508,0.02001971529779336
111,2,12,0.0,0.104961506828226,0.0015607088697056346
112,2,13,0.0,0.12938555451315303,0.0022410845226668945
113,2,14,0.0,-0.0432115763714641,0.0019271478721959486
114,2,15,0.0,0.23210273708427698,0.0008588859681094778
115,2,16,0.0,0.0797779792530564,0.00045722884899455565
116,2,17,0.0,0.0668379317810269,0.003497208970502854
117,2,18,0.0,-0.0522930045615978,0.017869882176192935
118,2,19,0.0,-0.0246347359197254,0.006832896708715856
119,2,20,0.0,-0.0378892180373769,0.0032758319884469817
120,2,21,0.0,0.23208834596379702,0.0008588859681094778
121,2,22,0.0,-0.0308395385278478,0.004685007026340394
122,2,23,0.0,0.0282859941605834,0.0023627495098599706
123,2,24,0.0,0.0958238261172278,0.004115486102464769
124,2,25,0.0,-0.139233474737062,0.0038576805205387
125,2,26,0.157143663246362,0.0525616733231768,-0.0006490335704861281
126,2,27,0.0,0.0821664395877557,0.003373062324368848
127,2,28,0.0,-0.10182381608897301,0.005141526805192795
128,2,29,0.0,0.0187835513114722,0.002506173950529606
129,2,30,0.0,-0.18394913075000197,-0.05645292445790477
130,2,31,0.0,-0.0919987998954341,0.007039942505479372
131,2,32,0.0,-0.16962714044997698,0.008055907206903993
132,2,33,0.0,-0.157225712610385,0.0027546830700469166
133,2,34,0.0,-0.0199393206497244,0.002918303284506688
134,2,35,0.0,-0.0189661475626927,0.0007701692075759855
135,2,36,0.0,-0.0116222220446782,-0.015905522691744944
136,2,37,0.0,-0.00982140449033494,-0.0011613157260992784
137,2,38,0.0,0.11064454966095699,0.0025535410631876143
138,2,39,0.0,0.11797813002768598,0.002672115028849081
139,2,40,0.0,-0.0453426431424401,0.00133160594971345
140,2,41,0.0,-0.178257217995387,7.220754887390726e-05
141,2,42,0.0,0.0119108941479864,0.01711691362829799
142,2,43,0.0,-0.0695568511203126,0.0023642344844627666
143,2,44,0.0,0.111679231377188,0.0024595611827191582
144,2,45,0.0,-0.16815572711645999,0.0018748626594379293
145,2,46,0.0,0.233635261273962,0.0008588859681094778
146,2,47,0.0,-0.17760602140904003,-0.03760207881716076
147,2,48,0.0,-0.12378183686741902,0.0024820879789077977
148,2,49,0.0,-0.04844940612509999,0.002194587028477904
149,2,50,0.0,-0.110988337891877,-0.005469968697438684
150,2,51,0.0,-0.0808287879490912,0.0024061755793403014
151,2,52,0.0,-0.10910050713194198,0.0011571829804343232
152,2,53,0.0,0.036543391844303004,0.006057168213812249
153,2,54,0.0,0.0398259787816993,0.004457032144072142
154,2,55,0.152392075979451,-0.0910788298754024,0.0027286586046334237
155,2,56,0.0,0.120727749900766,0.0019293665556474491
156,2,57,0.0,-0.0412781054276645,0.002383487672580205
157,2,58,0.0,0.0979601126577846,0.0023430322080486817
158,2,59,0.0,-0.153913115974806,0.0027873667004173846
159,2,60,0.0,0.0808487406655536,-0.0008756348460064715
160,2,61,0.0,0.32838216511661894,0.0008588859681094778
161,2,62,0.0,0.17927725212281498,0.0013907482058067703
162,2,63,0.0,0.0848493003981231,0.0010714648929054098
163,2,64,0.0,0.0450519587864815,0.006736441259793475
164,2,65,0.0,0.0861120265835064,0.0026383077202373783
165,2,66,0.0,0.23367796120991896,0.0008588859681094778
166,2,67,0.0,-0.160074377879577,0.006583427006967871
167,2,68,0.0,-0.0348853690247715,0.004982165132611785
168,2,69,0.0,-0.0600027113914437,0.0034901074837340373
169,2,70,0.0,-0.0484724375747743,0.002194587028477904
170,2,71,0.0,-0.18059608007174302,0.04224094342296492
171,2,72,0.0,-0.166931481705708,0.00023378470013977998
172,2,73,0.0,0.0762863990708366,0.0033167910191643202
173,2,74,0.0,0.09908330566653999,0.007280326326869451
174,2,75,0.0,-0.171073728834991,-0.0371216379694535
175,2,76,0.0,-0.0514498775925112,0.00259190377727816
176,2,77,0.0,0.0842126949735638,0.02074330276717214
177,2,78,0.0,-0.0555297416857888,0.004388472482427231
178,2,79,0.0,-0.116481587765803,0.0023696415652477215
179,2,80,0.0,0.09013009771681699,0.00282040396552801
180,2,81,0.0,-0.0752716207901629,-0.0016214891974988914
181,2,82,0.0,0.106648974252252,0.0015568364746514189
182,2,83,0.0,0.0827995497129847,0.0020401316201340853
183,2,84,0.0,0.110342373292509,0.0049531754200672256
184,2,85,-0.15044027125762302,-0.005302017136451879,0.010919195324101296
185,2,86,0.0,0.160618299482651,0.003518487351294482
186,2,87,0.15565763866080098,0.207211036693949,0.0008588859681094778
187,2,88,0.0,-0.0512936531671493,-0.0015207197566179706
188,2,89,0.0,-0.0307662272411681,0.003975520489225733
189,2,90,0.0,-0.0624578875997669,0.007683269857500707
190,2,91,0.0,-0.22745733246195202,0.057500011458663264
191,2,92,0.0,-0.111790783482139,0.009050176602586987
192,2,93,0.0,0.0986215492516833,0.006341665640722639
193,2,94,0.0,0.0102399495100516,0.005130568508973232
194,2,95,0.0,0.151800958927115,0.023259296203212515
195,2,96,0.0,0.0375882326651788,0.005738190996075099
196,2,97,0.0,-0.120841026986806,0.0035295606916497923
197,2,98,0.0,0.0541799766469579,0.0022550449399031344
198,2,99,0.0,0.11283471515306,-0.011687568067364347
199,2,100,-0.16440636010422102,0.0333488174345029,0.00215140809837663
200,3,1,0.0,-0.0237397788759405,0.0029357822592897685
201,3,2,0.0,-0.21291890478529302,-0.04488184607490059
202,3,3,0.0998621655162424,1.0,0.049514149391513544
203,3,4,0.0,-0.0292949257876086,0.00402053556200714
204,3,5,0.0,-0.19610031865352803,0.0003811526578677429
205,3,6,0.0,-0.0212559347938015,0.0032014892917432403
206,3,7,0.0,0.11651058528317401,0.002176484391906004
207,3,8,0.0,0.0118803035511844,0.02159087996919586
208,3,9,0.0,0.0343689011739368,0.006665280526401489
209,3,10,0.0,-0.10842365723139599,-0.01963541655216083
210,3,11,0.0,0.00787743978913692,0.0008470698834960142
211,3,12,0.162238677185036,0.0402780651412663,0.004569653527558759
212,3,13,0.0,-0.148764651309335,0.001509568971236405
213,3,14,0.0,0.29067926283650397,0.0008588859681094778
214,3,15,0.0,-0.134377104786264,0.004663443400771463
215,3,16,0.0,0.20130807879267998,0.014417704649385365
216,3,17,0.0,-0.0536955716599574,-0.00977825990254624
217,3,18,0.0,0.12303415655743599,0.0027941873970232286
218,3,19,0.0,-0.110882272986263,0.002805328666246466
219,3,20,0.0,-0.0197783744772171,0.0033672580871373786
220,3,21,0.0,-0.007788206109691341,0.005600019896601335
221,3,22,0.0,0.0529650208822832,0.005259844857375069
222,3,23,0.0,-0.0697709761784788,0.003778862232710213
223,3,24,0.0,0.0818083545061953,0.0034382871816086825
224,3,25,0.0,0.21812495345084698,0.0008588859681094778
225,3,26,0.0,0.169555442225026,0.00237830909994346
226,3,27,0.0,0.0847113463999806,0.0010714648929054098
227,3,28,0.0,-0.15655474328430402,0.004005489178887198
228,3,29,0.0,0.129499732477172,0.0022410845226668945
229,3,30,0.0,-0.0199635824612507,0.00647865767222367
230,3,31,0.0,-0.132363557718259,0.006389294282769342
231,3,32,0.0,0.16006200644326002,0.008181143393491824
232,3,33,0.0,0.0825155125139956,0.003505983009969858
233,3,34,0.0,-0.0651783316856939,0.0027004013923323756
234,3,35,0.0,0.0119190858953487,0.01431363067523482
235,3,36,-0.162831704557306,-0.0550137522673127,0.001449460498350509
236,3,37,0.0,-0.0366769840600834,0.003374169679553767
237,3,38,0.0,0.0116847028850337,0.0032973854927895235
238,3,39,0.0,0.0764062087909104,0.0033167910191643202
239,3,40,0.0,-0.0230512404819907,0.003231454006325459
240,3,41,0.0,-0.0328550427514718,0.007300841239560116
241,3,42,0.0,-0.0564269303508329,0.002107399081300813
242,3,43,0.0,0.0108534084271475,-0.0067402701038791315
243,3,44,0.0,-0.0904562628464693,0.0032404679548732147
244,3,45,0.0,-0.169995812611974,0.0059474178417689896
245,3,46,0.0,-0.0678389368999299,0.006948864805686073
246,3,47,0.0,-0.0541758600289091,0.0013448347761484734
247,3,48,0.0,0.0608649530604424,0.0016197916517423382
248,3,49,0.0,0.0306993761222814,0.0036733881073917345
249,3,50,0.0,0.16282949097089003,0.007762406471305327
250,3,51,0.0,0.18331862319372602,0.0013907482058067703
251,3,52,-0.15693300328995402,-0.0626415797335688,0.0035068203787646693
252,3,53,0.0,0.159016139511647,0.013054725379548136
253,3,54,0.0,0.36658085808057106,0.0008588859681094778
254,3,55,0.0,-0.070058082145334,0.003151848197987618
255,3,56,0.0,-0.08555440269895001,0.002640466925528515
256,3,57,0.0,-0.140539896128264,0.0016927566839234282
257,3,58,0.0,-0.00815112510109082,0.0074705458271097066
258,3,59,0.0,0.210142211092492,0.0008588859681094778
259,3,60,0.0,-0.126190162129343,0.02816383436339789
260,3,61,0.0,-0.12368585716072197,0.0024820879789077977
261,3,62,0.0,0.0407558187776024,-5.317531534523103e-06
262,3,63,0.177970451698898,-0.0733038808097928,0.0026015789779649666
263,3,64,0.0,-0.10147081290849401,0.005496272684446684
264,3,65,0.0,0.0585389162156595,0.0020006440593256032
265,3,66,0.0,-0.153147393595755,0.006218426667550936
266,3,67,0.0,0.19859000787823497,0.005161160990477901
267,3,68,-0.163348637260044,0.0375127005842555,0.006800017871280618
268,3,69,0.0,0.0347591386814783,0.003331242419400027
269,3,70,0.0,-0.173206887851958,0.006694326596087059
270,3,71,0.0,0.128030115104278,0.003103839004798773
271,3,72,-0.165306089454818,-0.0731049370096957,0.0026015789779649666
272,3,73,-0.1713372839352,-0.19511784039045396,0.002429649982866963
273,3,74,0.0,-0.006642353543446679,-0.005655119499074627
274,3,75,0.0,-0.16883497802868697,0.0018748626594379293
275,3,76,0.0,0.04261882674795,0.003516837104553001
276,3,77,0.0,-0.0424367285924142,0.008642716989768607
277,3,78,0.0,0.131499322825513,0.0044540125915292755
278,3,79,0.15444640139253898,0.0260178761630215,0.0033722344782296035
279,3,80,0.0,-0.0903577967795057,0.0032404679548732147
280,3,81,0.0,-0.0841267417738816,0.002473941143357657
281,3,82,0.0,0.0339889128451405,0.004488392345751288
282,3,83,0.0,0.13769325715565697,0.033000951390120194
283,3,84,0.0,-0.29371426431112296,-0.00010996658944327386
284,3,85,0.0,-0.0353747765498183,0.006164219994813383
285,3,86,0.0,-0.10123123919419302,0.008308013682632497
286,3,87,0.0,-0.34982040643850604,0.07730570820934426
287,3,88,0.163159537587683,0.0440639561726185,0.004971409879617204
288,3,89,0.0,0.203685404840559,-0.042099514271297774
289,3,90,0.161665326746917,0.117526771033985,0.0061417680985987174
290,3,91,0.0,0.147037454979802,0.001380334903476353
291,3,92,0.0,-0.0166506402639116,0.0016606251980307446
292,3,93,0.0,-0.026906281278794,0.002100191728050889
293,3,94,0.0,-0.0715430515840603,0.00335185461835184
294,3,95,0.0,0.0444401402337473,0.01631869588774532
295,3,96,0.16459774069723998,0.0841782364211682,0.024192998687175945
296,3,97,0.0,0.0720594621841368,0.015852915883869452
297,3,98,0.176964634805113,0.020085100151745,0.0010175693212920766
298,3,99,0.0,0.045478961762164996,0.003817946876000178
299,3,100,0.0,0.12630351909040302,0.0029129314988221473
300,4,1,0.0,-0.0249511409459448,0.0035887396543399785
301,4,2,0.0,0.0343393201019035,0.006665280526401489
302,4,3,0.0,-0.0405528900959024,0.0017758311780125974
303,4,4,0.79199961037375,1.0,0.049514149391513544
304,4,5,0.0,0.0128249149207138,0.015081775146080362
305,4,6,0.0,0.0234396541070433,0.004676501485176347
306,4,7,0.0,-0.0970268127581313,0.0033547890975421245
307,4,8,0.0,-0.137143073827051,0.005062091955980978
308,4,9,0.0,-0.11547390421265598,0.002078763183996482
309,4,10,0.0,0.041244829080617,0.0019984090335060647
310,4,11,0.16701244460783,0.28625849203965803,0.0008588859681094778
311,4,12,0.0,-0.0864347476077827,0.002504740763825364
312,4,13,0.0,-0.311867702312427,-0.00010996658944327386
313,4,14,0.0,-0.115417249831007,-0.003796755771492848
314,4,15,-0.165446467560492,-0.12143709798790699,0.004033225828455561
315,4,16,0.0,0.0213117591954783,0.002611404072269885
316,4,17,0.17750525980438103,0.193925239770316,0.00045112642325745295
317,4,18,0.0,0.0758020855219647,0.0035665657812311616
318,4,19,0.0,-0.000717365873017555,0.002392764028411186
319,4,20,0.0,0.0868874545732137,0.0026446670249806324
320,4,21,0.0,-0.032221822318419,0.0004839441460131489
321,4,22,0.0,-0.167260896959496,-0.001353095416446002
322,4,23,0.0,-0.19936712309160298,-0.041604709007885696
323,4,24,0.0,0.110703261484241,0.0025535410631876143
324,4,25,0.17867082866329398,0.245276964712025,0.0008588859681094778
325,4,26,0.0,-0.0468170888180408,0.002348312451266339
326,4,27,0.0,-0.22419715859504397,-0.00018635976566817468
327,4,28,0.0,0.15756109309619598,0.003667287982664952
328,4,29,0.0,0.150600561643443,0.0110955727622018
329,4,30,0.0,-0.223173421821477,-0.00018635976566817468
330,4,31,0.0,0.029700426124461006,0.001183004520439204
331,4,32,0.0,-0.0700314217004877,0.003151848197987618
332,4,33,0.0,-0.0432122076237933,0.0019271478721959486
333,4,34,0.0,-0.0577281857043259,0.003659773255074819
334,4,35,0.0,0.0273502057023787,0.004133908446882874
335,4,36,0.0,0.22229187192687602,0.0008588859681094778
336,4,37,0.159394434875925,0.219677060236995,0.0008588859681094778
337,4,38,0.0,0.202171265232983,0.014417704649385365
338,4,39,0.0,-0.147979082933642,0.0017487182411018512
339,4,40,0.0,0.0928106192529671,0.00406165863794877
340,4,41,0.0,-0.30733270223891496,-0.00010996658944327386
341,4,42,0.0,-0.0219819148065069,0.00366619639302639
342,4,43,0.16135796900479701,0.0723554706940613,0.003688024149765644
343,4,44,0.0,0.0746072950817042,0.0024789851731171542
344,4,45,0.0,0.130584800641774,-0.01724589364192377
345,4,46,0.16769881307832998,0.233408003057828,0.0008588859681094778
346,4,47,0.16500485374272303,0.144379584290514,0.0018563179739788326
347,4,48,0.0,-0.0755689144614545,-0.0011708697194018492
348,4,49,0.0,-0.16074899488714098,0.006781677704120882
349,4,50,0.16713444760871,0.062465269209725,-0.0004640265121587429
350,4,51,0.0,-0.0338210068874387,0.004746997900606176
351,4,52,0.0,0.16745603438113799,0.04341225083168242
352,4,53,0.0,0.0726359562649946,0.012585265097366545
353,4,54,0.0,-0.0919292165563321,0.003427133426008874
354,4,55,0.0,-0.0204724504942532,0.0029863848848058843
355,4,56,0.0,0.0617985258523106,0.0036680160208896265
356,4,57,0.0,0.15773521110277802,0.042152551139992486
357,4,58,0.0,-0.152445313462439,0.0015399289262435687
358,4,59,0.0,-0.0439249869932459,0.0006179649512890089
359,4,60,0.0,0.124866936685252,0.005222974538511918
360,4,61,0.0,-0.0188816821646505,0.002353317164723158
361,4,62,0.0,-0.0669135633236471,0.0029474747860413044
362,4,63,0.18172566397149,0.16660407560204998,0.0039364219291575155
363,4,64,0.16634566356639302,0.12452267346348599,-0.0010040380871221132
364,4,65,0.17004043666547902,0.397418147824162,0.0008588859681094778
365,4,66,0.0,0.111615608229534,0.0024595611827191582
366,4,67,-0.163851230410781,0.0293567351294096,0.002361029396482136
367,4,68,0.0,-0.12040534308258198,0.0035295606916497923
368,4,69,0.0,0.0170760051106072,0.0017266031280257406
369,4,70,0.0,0.16336831199892202,0.042821896950166395
370,4,71,0.0,0.184824775898736,0.0013907482058067703
371,4,72,0.0,-0.151072389792134,0.002155571161123024
372,4,73,0.0,-0.0818396162950641,-0.0006885133015642605
373,4,74,0.0,0.0935629901688192,0.0031089613992544367
374,4,75,0.0,-0.141298240393097,0.0024934898891312094
375,4,76,0.166832527036945,0.128354658021276,0.002584858909563461
376,4,77,0.0,-0.221713264343897,-0.004537679472579434
377,4,78,0.0,0.0688057316226702,0.005832874510221128
378,4,79,0.0,0.14671446364815197,0.001380334903476353
379,4,80,0.0,-0.175411070683694,0.0021070121721274973
380,4,81,0.0,0.203323655774308,-0.042099514271297774
381,4,82,0.0,0.14912053368640804,0.0320291250007809
382,4,83,0.0,0.0229171654066604,0.0022201030323249966
383,4,84,0.0,0.0993515524959254,0.0014113251710389917
384,4,85,0.0,0.203056521820207,-0.040793687838526375
385,4,86,0.0,0.0736612275368321,0.0028925008263501364
386,4,87,0.0,0.0208516084144238,-0.0005318158122869325
387,4,88,0.0,-0.0804842016988037,0.0024061755793403014
388,4,89,0.0,-0.0584459024173561,0.005202595339452421
389,4,90,0.0,-0.20541907755221603,0.049361941302370815
390,4,91,0.0,-0.34075099579170004,0.0014060646253927175
391,4,92,0.0,-0.0438979043994141,0.001871171845607379
392,4,93,0.0,-0.097151589696339,0.0033547890975421245
393,4,94,0.0,0.13978723428737,-0.00010933020590418109
394,4,95,0.0,-0.0274835523117686,0.001803902704392104
395,4,96,0.0,-0.22250899619381898,-0.00018635976566817468
396,4,97,0.0,0.0785144648807281,0.005301373064484704
397,4,98,0.0,0.253213221435855,0.0008588859681094778
398,4,99,0.0,0.14305504687543696,0.0018563179739788326
399,4,100,0.0,0.0398822123075842,0.004457032144072142
400,5,1,0.0,-0.14136337467687501,0.0024934898891312094
401,5,2,0.0,-0.0016053467508559,-0.0008119276159112739
402,5,3,0.0,-0.17715175170606098,0.00019551008670766284
403,5,4,0.0,0.00836935974739688,0.022673263553259344
404,5,5,0.0,1.0,0.049514149391513544
405,5,6,0.188856527619482,0.0358032700550855,0.0030327779824307383
406,5,7,0.0,0.0525955247361831,0.0045596912505483965
407,5,8,-0.16681005846778,-0.08396227047407501,0.002473941143357657
408,5,9,0.0,-0.0236995715536388,0.0029357822592897685
409,5,10,0.0,-0.0833379457682176,0.002473941143357657
410,5,11,0.0,-0.162014651328591,-0.04077159004235137
411,5,12,0.0,-0.0655881760948589,0.0028160743197544547
412,5,13,0.0,0.0386017092174418,-0.015079489058508403
413,5,14,0.0,-0.12615296239294801,0.025277254106287752
414,5,15,0.0,-0.115028647169194,0.004525873697346055
415,5,16,0.0,-0.131486130343796,0.01163666176955329
416,5,17,0.0,0.027821716287646,-0.0003630444855551659
417,5,18,0.0,0.0335492886621818,0.0018149306752517746
418,5,19,0.0,-0.0548758807293975,0.001449460498350509
419,5,20,0.0,-0.11153136393015899,0.012373574887685798
420,5,21,0.0,-0.189278328552276,0.008071500979642349
421,5,22,0.0,-0.0884246345260066,0.003046424357160391
422,5,23,0.0,0.0885378038240651,-6.473220263702609e-05
423,5,24,0.0,-0.24461461489681502,0.0008551081991494254
424,5,25,0.0,-0.0068352005699543,0.000794418973478575
425,5,26,0.0,-0.00845544838223928,0.002781224602106937
426,5,27,0.0,-0.0142469095200877,0.00879084056866683
427,5,28,0.0,-0.0559698286492446,0.0021676920666210643
428,5,29,0.0,0.10709929312639802,-0.019830740940713652
429,5,30,0.0,0.210739457220928,0.0008588859681094778
430,5,31,0.0,0.0367642495554521,0.0037037387516246135
431,5,32,0.0,-0.0465541442991056,0.0038719642485902784
432,5,33,-0.17479880791780497,0.0560742605513127,0.004264468527687531
433,5,34,0.0,0.0979161784869686,0.0023430322080486817
434,5,35,0.0,0.153066124448849,-0.03025073992479871
435,5,36,0.0,-0.0418523773412275,0.006003533034193025
436,5,37,0.0,-0.14452799519392,0.004049993892879659
437,5,38,0.0,0.0753219617912585,0.0030337442454244842
438,5,39,0.0,-0.0030492368870186103,-0.0004680343136960989
439,5,40,0.0,0.0993920995444561,0.0014113251710389917
440,5,41,0.0,0.10505764424741902,-0.014700293007732351
441,5,42,0.0,-0.0583736680316149,0.012023856979549927
442,5,43,0.0,0.119454364799463,0.0026461534044007876
443,5,44,0.0,-0.12360441876974199,0.0024820879789077977
444,5,45,0.0,0.148291540111816,-0.007552275666029384
445,5,46,0.0,-0.0598778586332223,0.003153240706009533
446,5,47,0.0,0.12286137521355803,0.001763189766632543
447,5,48,0.177141925260945,0.0806923718025945,0.002031214016567585
448,5,49,0.185116195954726,0.0866018107843263,-0.007984534158688671
449,5,50,0.0,0.0782167975954961,0.0038454893642000092
450,5,51,0.0,-0.032570805864734,0.0037578605851839608
451,5,52,0.0,-0.0119340467955102,0.009878043345041733
452,5,53,0.0,-0.226278918810805,0.032578313943374584
453,5,54,0.0,0.0395156401488569,0.004442896389541993
454,5,55,0.0,0.175364085510787,0.0013907482058067703
455,5,56,0.0,-0.240451032391926,0.0010232042357607987
456,5,57,0.0,0.26072361863453797,0.0008588859681094778
457,5,58,0.0,0.0740222867332848,0.0031020755855171974
458,5,59,0.0,0.008646726563456641,0.0032103083241728308
459,5,60,-0.209133222434573,-0.0372370209042666,0.003070681043375494
460,5,61,0.0,-0.158765548642298,-0.010329238341488018
461,5,62,0.0,-0.0634796862164287,0.004591581776003605
462,5,63,0.0,0.0565495629992768,0.000154115748775125
463,5,64,0.0,-0.0629520966893908,0.002610530611996762
464,5,65,0.0,-0.0700108730208901,0.003151848197987618
465,5,66,0.0,-0.0341439342625151,0.0037138264650290057
466,5,67,0.0,0.0643003548638767,-0.011884843884919304
467,5,68,0.0,-0.0231130242075393,0.008713749146355344
468,5,69,0.0,-0.00525411471151023,0.002669686057596545
469,5,70,0.0,0.176680884994908,0.0013907482058067703
470,5,71,0.0,0.0523869672897897,0.009460945268299138
471,5,72,-0.17758065319240898,-0.0602585550365097,0.0034901074837340373
472,5,73,0.184059685264905,0.0376980155003199,0.004149556471206024
473,5,74,0.17396159858568602,-0.0489217578760229,0.0023289914534902916
