,Var1,Var2,betas_dgp,cov_dgp,prediction
45,1,46,0.0,0.0214466799149103,-0.00038131740212558516
46,1,47,0.0,-0.0289229428207017,0.012628986237686934
47,1,48,0.0,-0.0564865438426219,-0.0030878854569510185
48,1,49,0.0,0.10116637698532802,0.000948608764599569
49,1,50,0.17617811015318102,0.0635786572697016,0.00034208281650688495
50,1,51,0.0,-0.24966772946573998,0.0020389648753486363
51,1,52,0.0,-0.10890168015045801,-0.0296867686479639
52,1,53,0.0,0.00610771389169717,0.0022350971183901294
53,1,54,0.0,-0.00436285574143179,0.005691489902184957
54,1,55,0.0,-0.0292458419939498,0.0010884107042106028
55,1,56,0.0,0.0149693986208144,0.002268506178637962
56,1,57,0.0,0.101972765592108,-0.0008852342277256847
57,1,58,0.0,-0.0277207914290229,0.00409997225569713
58,1,59,0.0,0.0689917207032081,0.016288885004299435
59,1,60,0.0,0.0264857824717291,-0.006911992983575604
60,1,61,0.0,0.0648376582552867,0.009221234797126917
61,1,62,0.0,-0.0271504601133546,0.003420492050306564
62,1,63,0.0,-0.124201190373029,0.0026619803048074354
63,1,64,0.0,0.00666700262346131,0.0014360741986599013
64,1,65,0.0,-0.0227689325179116,0.005423278218008115
65,1,66,0.0,0.0168238546005659,0.00790813640966856
66,1,67,0.0,-0.0514102924583839,0.007947121974241692
67,1,68,0.0,0.00866924126283137,0.0025407792386642723
68,1,69,0.0,-0.0052358894491092,-0.01228497372656451
69,1,70,-0.180093922694395,-0.0316119173786679,0.01742412547806586
70,1,71,0.0,0.0141463045699957,0.0025402383577681946
71,1,72,0.0,-0.00417134060515956,0.005405447894705019
72,1,73,0.0,0.00785151455009628,0.0102052591543727
73,1,74,0.0,0.0333440271342272,0.0018846587234686626
74,1,75,0.0,-0.102299340189629,0.007138387345273125
75,1,76,0.0,-0.197602243758188,0.003591024488497569
76,1,77,0.188546661955745,-0.00247592211918881,0.004573699342390411
77,1,78,0.0,-0.0999523409602798,0.00382241632449572
78,1,79,0.0,0.0387912158188474,-0.016228989515087795
79,1,80,0.22305486069970198,-0.011277628921806003,-0.008628875424019508
80,1,81,0.0,0.0540620248627733,-0.0011620144360766232
81,1,82,0.0,-0.15832284867740698,-0.0009365151026988809
82,1,83,0.0,0.0811289802583019,0.007408121849147363
83,1,84,0.0,-0.0266332262771442,0.0032214144642944554
84,1,85,0.0,0.00173908273281095,0.0026715668399271246
85,1,86,0.0,0.0177004077013345,0.008763820155196089
86,1,87,0.0,-0.01032243802672,0.0043688376756639835
87,1,88,0.0,-0.0369838193705431,0.005436224749500803
88,1,89,0.17142134380227897,-0.0283154568401829,0.00334303871931555
89,1,90,0.0,-0.0499815214211522,0.009988621283566439
90,1,91,0.0,0.0735286820257649,0.02216521754061992
91,1,92,0.0,0.0066079836641387895,0.003097466833558529
92,1,93,0.0,-0.0261050755352645,0.003596399074970367
93,1,94,0.0,0.13635399804065199,0.0023027553080131992
94,1,95,0.0,-0.209926673271037,-0.0009473784571454042
95,1,96,0.0,0.0510863919747727,0.00029745577401186504
96,1,97,0.0,-0.010799078870758002,0.003849736446119211
97,1,98,0.0,-0.03831522080607799,0.00519733283518179
98,1,99,0.0,0.0561123879661865,0.0009929947512872025
99,1,100,0.0,-0.0340680077478557,0.0026586032082414482
100,1,101,0.0,-0.249305026762004,0.0020389648753486363
101,1,102,0.0,0.0303961665217746,0.0012417609508318086
102,1,103,0.184159757601324,0.00211217345513198,0.001568546921222512
103,1,104,-0.18702250617560998,0.160130026310844,0.02786430528734358
104,1,105,0.0,-0.030673416751200003,0.0019737895358504236
105,1,106,0.0,0.0857420509897008,0.03685765202600801
106,1,107,-0.193577153478197,-0.0527439817279425,0.005153939194149326
107,1,108,0.0,-0.0020854308745310197,0.008512338256939506
108,1,109,0.0,0.06845210580823599,0.0007341524609291343
109,1,110,0.0,0.0308214875219743,0.005954996045143567
110,1,111,0.0,0.00557421058568562,-0.0015125725572648194
111,1,112,0.0,0.0477004878328262,0.0006640637491605967
112,1,113,0.0,-0.0140622936988006,0.005090117682758142
113,1,114,0.0,0.0209775575917599,-0.009116243620178481
114,1,115,-0.180935879217764,-0.0517178074427511,-0.006931014134514678
115,1,116,0.0,0.0937403627254215,0.005739769227324453
116,1,117,0.0,0.00433752001655896,0.0012836166325159006
117,1,118,0.0,0.0149188966089983,0.0024062940348373897
118,1,119,0.0,0.0055541947324536205,-0.0015125725572648194
119,1,120,0.0,0.0192607083820342,0.031007433048394494
120,1,121,0.0,0.0146081280195219,0.0036549542981166292
121,1,122,0.0,0.0106827977254583,0.004603307972365038
122,1,123,0.0,-0.0282260384294303,0.003998925477799409
123,1,124,0.0,0.0616868549549819,0.0031474136130294076
124,1,125,0.0,-0.00614578232766847,0.004254174174218206
125,1,126,0.0,0.00145915750398765,-0.0018284326274620596
126,1,127,0.0,-0.008427890833475891,0.007724261645237566
127,1,128,0.0,-0.0054008921043861395,0.0042844488051242465
128,1,129,0.0,0.000994156722350917,0.023374224575964848
129,1,130,0.0,0.0535123368545863,0.0012405577114571753
130,1,131,0.0,-0.0220451706259938,0.001699561677177733
131,1,132,0.0,-0.0326742183055147,0.001400149711228082
132,1,133,0.0,-0.06410183367345,0.003984598961966063
133,1,134,0.0,-0.169643407591008,0.015932058482983947
134,1,135,0.17793733809923298,-0.179671336625609,0.003043363135188235
135,1,136,0.0,-0.0307718620263809,0.0025249578372093648
136,1,137,0.0,0.14097997851162303,0.002553427459063675
137,1,138,0.0,0.0498687197205632,-0.00037787196957042335
138,1,139,0.0,-0.00306238520427411,0.003862281650104907
139,1,140,0.0,-0.00595088943287643,0.011969493007937876
140,1,141,0.0,0.0390605236580213,0.004319036403585522
141,1,142,0.0,-0.00556817547586347,0.004428861038071604
142,1,143,0.0,0.0197515084185842,-0.004550919736326211
143,1,144,-0.175146676780461,0.041089656274809,0.0036712912184392876
144,1,145,0.0,-0.0146568739426544,0.005754365843249041
145,1,146,0.0,-0.00175326725388219,0.004639418886766286
146,1,147,0.0,0.0561537802078679,0.0009929947512872025
147,1,148,0.0,-0.11451970864927499,-0.0018749432579114704
148,1,149,0.0,0.0212966387047384,0.0035147263339468777
149,1,150,0.0,0.0629627572824787,-0.01862956092578906
150,2,1,0.0,-0.0240864745238704,0.000980434640227114
151,2,2,0.0,1.0,0.05053467415401036
152,2,3,0.18507518421791397,0.0289430864622622,0.0043789323515136735
153,2,4,0.0,-0.135829688817208,0.007819354534623112
154,2,5,0.0,-0.0114078333497231,0.0031365891174445753
155,2,6,0.0,-0.0231610461686013,0.005091686972440086
156,2,7,0.0,-0.0106843719773182,0.004022838701112958
157,2,8,0.0,0.00255279319039585,0.0006235949777846457
158,2,9,0.0,0.025404377819181,0.0032436699536908236
159,2,10,0.0,0.033740216034031996,0.000588697092831923
160,2,11,0.0,-0.0403384941785061,0.005535129151591178
161,2,12,-0.18459083710461,-0.0504168128280505,0.0042442911759702365
162,2,13,0.0,0.0235639336470021,0.0057041600497332225
163,2,14,0.0,0.0329608806408284,0.0005186787695224838
164,2,15,0.0,0.0705972980369068,0.0026017127755958163
165,2,16,0.0,-0.004538897562582521,0.0018796786355796333
166,2,17,0.0,0.0433631886620567,0.0009630986930378499
167,2,18,0.0,0.0851031001626785,-0.004233131659978913
168,2,19,0.0,0.0160413481873937,0.0028398551384232564
169,2,20,0.0,-0.0005494900034831299,0.008382453884833588
170,2,21,0.0,0.0314235940850326,0.0043949012410808555
171,2,22,0.0,0.0134352026469464,0.0072256759195557215
172,2,23,0.211843451391325,0.0142596217895729,0.006478791972546616
173,2,24,0.0,0.053418244023171,0.008759178135963452
174,2,25,0.0,-0.12945529054826901,0.004591095871991502
175,2,26,0.0,-0.127893395673496,0.001979519681627176
176,2,27,0.0,-0.0212907383729179,0.015660057319177443
177,2,28,0.0,-0.10120913987107599,0.0016835482885083424
178,2,29,0.0,0.0365775895406932,0.003115509775539956
179,2,30,0.0,0.0357892772446321,0.0028537646210743443
180,2,31,0.0,-0.0120739696085239,-0.0022617176809227556
181,2,32,0.0,0.0258129938159683,0.003288185979205011
182,2,33,0.0,-0.0172458976049862,0.004688508197189827
183,2,34,0.0,-0.0108822567574755,0.004018749105017059
184,2,35,-0.223031837164762,-0.0996751598327054,0.0005763773020725885
185,2,36,0.0,-0.0045764907700322,-0.0052773568768942
186,2,37,0.0,0.0033415463373048697,-0.0015725067443409508
187,2,38,0.0,0.0134879003293913,0.0032186700946120633
188,2,39,0.0,0.0160956851691517,0.005224817957507613
189,2,40,0.0,-0.0162449930967847,0.0035030857730437843
190,2,41,0.0,-0.0209582752592557,0.005112323212828061
191,2,42,0.0,0.0525705429451923,-0.003533079275148657
192,2,43,0.0,-0.032624426523972,0.0026914677411003086
193,2,44,0.0,-0.0167780438551269,0.004821966091773718
194,2,45,0.0,0.0196794507242176,0.005249740557112637
195,2,46,0.0,-0.0442871427277595,0.009862222073898254
196,2,47,0.0,0.010202565354306,0.003998892522194601
197,2,48,0.0,0.0131370994424269,0.0022481481316724357
198,2,49,0.0,0.0329118621680786,0.0010525914504216692
199,2,50,-0.194508373278677,-0.0106730557969943,0.004022838701112958
200,2,51,0.0,0.029990014197153997,0.0060391736892075314
201,2,52,0.0,-0.0164470007824394,0.003194474275319204
202,2,53,0.0,-0.11689824933733599,0.003152552889819101
203,2,54,0.0,-0.0134280265145649,0.002915687889924727
204,2,55,0.21118658797012002,-0.0102949546598135,0.0043688376756639835
205,2,56,0.0,-0.00663893612045866,0.006346500884703246
206,2,57,0.0,0.0512074099189628,0.00030145740919212407
207,2,58,0.0,0.0160494476794172,0.005224817957507613
208,2,59,0.0,0.0063429660739527105,0.0019189369639544377
209,2,60,0.0,0.0250728010742336,0.004540194249164234
210,2,61,0.0,-0.0144002943719851,0.011163233526494818
211,2,62,0.0,0.0139143357827064,0.0036918558518413353
212,2,63,0.0,0.0414809182039844,0.006458678327267915
213,2,64,0.0,0.0147525445790678,0.0036549542981166292
214,2,65,0.20991517011822197,-0.00549540015008263,0.004428861038071604
215,2,66,0.0,-0.12724682691626402,0.0026232067535062924
216,2,67,-0.20873010879695603,0.0112090745484972,0.0026651955307258925
217,2,68,0.0,-0.0260845121941536,0.003596399074970367
218,2,69,0.0,-0.0036963462423435602,0.010347141883173372
219,2,70,0.0,0.025977625254662004,0.002532970545638456
220,2,71,0.0,-0.132594132367026,0.001350652891251231
221,2,72,0.0,0.0269541815049671,0.0048692307458484815
222,2,73,0.0,0.00564232489484349,-0.0015125725572648194
223,2,74,0.0,-0.0128473140082976,0.003222273982163136
224,2,75,0.0,0.0585668608352735,-0.004168832013971006
225,2,76,0.0,0.0276804244446508,0.0076132523752877835
226,2,77,0.0,0.040706719496221004,0.007008631565368393
227,2,78,0.0,0.0665140634662511,0.004484502778923493
228,2,79,-0.254713702270164,0.012967679744443001,0.0033954291528044095
229,2,80,0.0,0.0517020681945747,0.017586549635335482
230,2,81,0.0,-0.17059941684503302,0.00027096785267832996
231,2,82,0.0,0.0819374889086167,0.009497959550811303
232,2,83,0.0,-0.0610647521843019,0.0030001135999043246
233,2,84,0.0,0.0350601823086992,0.006012331559413758
234,2,85,0.0,-0.0261003528490472,0.003596399074970367
235,2,86,0.0,0.0515039246197214,0.00042953763765533757
236,2,87,0.0,-0.0036170526108931103,0.00481188076125687
237,2,88,0.0,-0.0137807449329977,0.004439807938167852
238,2,89,0.0,0.0477979507884275,-0.01114113489508891
239,2,90,0.0,0.0183755122286634,0.0065327222107835585
240,2,91,0.0,-0.0386680635619033,0.004600582653977242
241,2,92,0.0,-0.13213838503619502,0.001350652891251231
242,2,93,0.21180410085655899,0.0444941654144996,0.0026247389531712
243,2,94,0.0,-0.0309781152133033,0.0024477050717532814
244,2,95,0.199810807536369,0.0169671986057253,0.004660991749728365
245,2,96,0.0,-0.14865924846043202,-0.018531560894605864
246,2,97,0.0,0.036519370176039005,0.0028761971256876704
247,2,98,0.0,-0.0237954921339655,-2.9904403457551944e-05
248,2,99,0.0,-0.0326823759311169,0.001400149711228082
249,2,100,0.0,0.0109847677176314,0.0029781856210508114
250,2,101,0.0,0.0269013970295798,0.0048692307458484815
251,2,102,0.0,-0.0128766244234305,0.009130730509147542
252,2,103,0.0,0.00794759211623341,0.006002383353802017
253,2,104,0.0,-0.0124960554515455,0.003062721483143294
254,2,105,0.0,0.054155160567735006,4.916597514395667e-05
255,2,106,0.0,0.0013998241579624,-0.0033047067525474047
256,2,107,0.0,0.007691741327386621,0.004566181926295717
257,2,108,0.0,0.0763460304167105,0.0056876880507469646
258,2,109,0.0,-0.0254502813550251,0.0026816455248437074
259,2,110,0.0,0.0197834520625164,-0.01668641276539638
260,2,111,0.207007890199387,-0.00451234542990692,0.004013945275526617
261,2,112,0.0,0.0322966780218868,0.0024019129088520145
262,2,113,-0.192923948238087,-0.159839493243515,-0.00437522277681596
263,2,114,0.0,0.0312561756494917,0.003655427725620467
264,2,115,0.0,0.0409046343418551,0.0036712912184392876
265,2,116,0.0,-0.030159364414790998,-0.006143564624437858
266,2,117,0.0,0.0156142737542881,0.008402449966537443
267,2,118,0.0,-0.00762097386065817,0.0038106386109980858
268,2,119,0.0,0.0187193940915604,0.006260152385404199
269,2,120,0.0,0.0352866548977103,0.005395850924483149
270,2,121,0.0,0.0072179836604991205,0.009541815723772206
271,2,122,0.0,0.0367418100931429,0.006685388102988919
272,2,123,0.0,0.0246823948535847,0.004569562801419056
273,2,124,0.0,-0.0420096735746681,-0.0006203360192582167
274,2,125,0.0,-0.12725823495727398,0.0026232067535062924
275,2,126,0.0,0.0408280851408979,0.004648608141828164
276,2,127,0.0,-0.00929953666623877,0.005751453355675152
277,2,128,0.0,-0.0275986344955596,0.0011492152500211547
278,2,129,0.0,-0.0014983607391476199,0.007062530614841565
279,2,130,-0.21547192219148498,0.0315927921679847,-0.014180465718800626
280,2,131,0.0,0.0308344517636441,0.005954996045143567
281,2,132,0.0,0.0302891911126608,0.00526868456902782
282,2,133,0.0,-0.0182130774226849,-0.0007019899907278922
283,2,134,0.0,0.0159703680790736,0.006939952185331732
284,2,135,0.0,-0.00730076483801421,0.004000044145182532
285,2,136,0.0,-0.0195865099509925,0.0037830979660527318
286,2,137,-0.17301514548755803,-0.00239261275565803,0.021460718899711385
287,2,138,0.0,-0.0064365964557448,0.003789257329911083
288,2,139,0.0,-0.0200593135048468,0.0038696933271929676
289,2,140,0.18705838333897895,-0.00611442039450656,0.004254174174218206
290,2,141,0.0,-0.0108982041938286,-0.004365631963422014
291,2,142,0.0,-0.0194644754232446,0.0037959194450811135
292,2,143,0.0,0.0278857626178131,0.01397281683519474
293,2,144,0.0,-0.11702591285866198,0.003152552889819101
294,2,145,0.0,-0.165904364293329,0.009325684704488031
295,2,146,0.0,0.0343727941447373,0.012164792701831744
296,2,147,0.0,0.0175928459974818,0.00471446556533768
297,2,148,0.0,0.0315015791860236,0.008649386207767711
298,2,149,0.0,0.0379679762745806,0.01161798750986917
299,2,150,0.0,-0.0487079114909439,0.0043016699952449985
300,3,1,0.0,0.0065983455414250205,0.003097466833558529
301,3,2,0.0,0.0289430864622622,0.0043789323515136735
302,3,3,0.0,1.0,0.05053467415401036
303,3,4,0.0,-0.0475733560744346,0.004191276858046872
304,3,5,0.0,0.0251257759873895,0.006689017046694985
305,3,6,0.0,0.0492876187297137,0.012140572751211224
306,3,7,0.0,0.00561368262373564,-0.0015125725572648194
307,3,8,0.0,0.0331740249030248,-0.016548375459208235
308,3,9,0.0,0.0263582174161933,0.0027018470718293383
309,3,10,0.0,-0.0520584636917077,0.004476796154129656
310,3,11,0.0,-0.0129444989547369,0.0016177085896566697
311,3,12,0.0,-0.0048270273817188295,0.00823180764789215
312,3,13,0.0,0.0397735214082468,0.0065005338483136365
313,3,14,0.0,-0.033945684200133996,0.0026586032082414482
314,3,15,0.0,0.0474563734834796,-0.010978080249588096
315,3,16,0.0,0.0589739481700302,-0.04396583674353865
316,3,17,0.21465605865905502,-0.0371884605938626,0.008529216208599259
317,3,18,0.166893193739142,-0.0790873257087898,0.005061910890370076
318,3,19,0.0,-0.0494992896516549,-0.004517561457351333
319,3,20,0.0,-0.0364663026349322,0.00470636754922307
320,3,21,0.0,-0.010104673235782,0.004159321224273868
321,3,22,0.18086801722069398,0.00257857445570458,0.0006235949777846457
322,3,23,0.0,0.0817719795116094,0.029413400130828465
323,3,24,0.0,0.0543341071210731,-0.029965441239140658
324,3,25,0.0,-0.0600621004241634,0.0024989016033596613
325,3,26,0.0,-0.061987828829408,0.004774072527617235
326,3,27,0.0,-0.0219606033901626,0.012359877598434097
327,3,28,0.0,0.0986753468826134,0.008685869359342875
328,3,29,0.0,0.031459640993159,0.0043949012410808555
329,3,30,0.0,-0.0111040418892753,0.0010863855025170226
330,3,31,0.0,-0.03039021450687,-0.005420016296891005
331,3,32,0.0,-0.0197692191091162,0.004810311331219969
332,3,33,0.0,-0.194455455419177,0.003987207696759768
333,3,34,0.0,0.0218168089597825,0.007985411897725383
334,3,35,0.0,0.0270549422092786,0.00989497146248223
335,3,36,0.0,-0.0904467218059675,0.006852968607380351
336,3,37,0.0,0.053849012856502,0.01762164597276003
337,3,38,0.0,-0.0110071468593123,0.016676448221793136
338,3,39,0.0,-0.0326092022711361,0.0026914677411003086
339,3,40,0.0,0.0804402335459928,0.006806837994953639
340,3,41,0.0,-0.0036862859989897205,0.03240780049749421
341,3,42,0.0,0.00454232114839742,0.0002566561766677599
342,3,43,0.0,-0.010809265734567,-0.00013621915306580082
343,3,44,0.0,0.0392410045911604,0.0018992121092025849
344,3,45,0.0,-0.016984790511765,0.005041368103377446
345,3,46,0.170885910133948,0.00881131958131268,0.0031238315893477105
346,3,47,0.0,-0.00701734126023534,0.003913303555616801
347,3,48,0.0,0.0294825964159727,0.00524124789545213
348,3,49,0.0,-0.0271034619528007,0.003140090940435036
349,3,50,0.0,-0.0887104724340916,0.005524385178179141
350,3,51,0.0,0.00945475134620833,0.004248624175618137
351,3,52,0.0,-0.0153894036663877,0.003399186388329318
352,3,53,0.0,0.0840501471276018,0.004070306077729812
353,3,54,0.16292048440999,0.0331818203127907,-0.016548375459208235
354,3,55,0.0,-0.0140246518493208,0.005090117682758142
355,3,56,0.0,-0.0952987014740296,0.004605625440927276
356,3,57,0.0,0.133765365781545,-0.03759909835457876
357,3,58,0.0,-0.0327375172687758,0.002758064641367913
358,3,59,0.0,-0.0010428148425037599,0.008838339289459457
359,3,60,0.0,0.021200482137402003,0.00876234401737199
360,3,61,0.0,-0.0283625614138628,0.00334303871931555
361,3,62,0.0,0.0374720716388781,0.006346523922380166
362,3,63,0.0,0.101491068760318,-0.00021295594062386173
363,3,64,0.0,-0.00630861825948811,0.003220048660716914
364,3,65,0.0,-0.144321874024679,0.02420814037440304
365,3,66,0.0,-0.23103460271057502,0.0005770166616110645
366,3,67,0.0,-0.0298642072805132,0.0031996838252462234
367,3,68,0.0,-0.0458873351235066,0.002826051159979139
368,3,69,0.0,-0.165852063284689,0.009325684704488031
369,3,70,0.0,-0.0070928879354989795,0.003913303555616801
370,3,71,0.0,-0.161195421485347,0.022344991590131938
371,3,72,0.0,0.0205856350861694,0.0030152922692174206
372,3,73,0.0,0.019645313421574,0.005249740557112637
373,3,74,0.0,0.0383315310499842,0.0012960783202342087
374,3,75,0.0,0.10594596644729,0.008448504640303637
375,3,76,0.0,0.00422034416294853,-0.00018071396750015537
376,3,77,-0.19028284919045502,0.0379820556443386,0.01161798750986917
377,3,78,0.0,0.0277879322641951,0.007448451703844507
378,3,79,0.0,0.00994846262019507,0.0054923454192445315
379,3,80,0.0,-0.1723223851415,7.891221572844915e-05
380,3,81,0.17475770165447,-0.0131876992592563,0.0011264384543549703
381,3,82,0.0,0.0250349681857377,0.01677116355982587
382,3,83,0.0,0.008031616950411241,0.0070944670256411595
383,3,84,0.0,0.10186555325625998,-0.0008852342277256847
384,3,85,0.0,-0.0136321184947639,0.003825207300612787
385,3,86,0.0,0.0545721596828473,-0.0003377492326624299
386,3,87,0.0,-0.0330164626227352,0.002149889221498599
387,3,88,0.0,-0.229374253891009,0.07657198649421458
388,3,89,0.0,-0.00186642840531828,0.004830085187732473
389,3,90,0.0,0.028273926654593995,0.004352859234901872
390,3,91,0.0,0.0212718593350819,0.0035147263339468777
391,3,92,0.0,-0.0180877838648696,0.009247058194185663
392,3,93,0.0,0.0979093685318755,0.004091070007100614
393,3,94,0.0,-0.024343379664811003,-0.010053454842970454
394,3,95,0.0,-0.21123392600055,-0.0009473784571454042
395,3,96,0.0,0.0291194604265039,0.014873549984575204
396,3,97,0.0,0.0332156025377264,0.0018846587234686626
397,3,98,0.0,-0.0244352401451087,0.001901991580059296
398,3,99,0.0,-0.0516565926047297,0.013693250337544897
399,3,100,0.0,-0.0262854944754111,0.0035423445234293435
400,3,101,0.0,0.0386616752832481,0.0005121835438632672
401,3,102,0.0,0.00416241861717586,-0.0018444240943759152
402,3,103,0.0,0.0304713286011069,0.00587685778083958
403,3,104,0.0,0.0443816747995525,0.0020982868668227707
404,3,105,0.0,0.023217705902519,0.0025731525197634757
405,3,106,0.0,0.004472557433594379,0.0002566561766677599
406,3,107,0.0,-0.0147040989754766,0.003917616018525924
407,3,108,0.0,0.0557943654109351,-0.0039019329358177656
408,3,109,0.0,0.00609937848043101,0.0022350971183901294
409,3,110,0.0,-0.0218912692565387,0.005970251578737239
410,3,111,0.0,-0.00769847374113172,0.0038106386109980858
411,3,112,0.0,0.0451440860929996,0.001580261584307322
412,3,113,0.0,0.00661122412998009,0.003097466833558529
413,3,114,0.0,0.0565838612510721,0.0006195327415316509
414,3,115,0.0,0.0694637509831354,0.040780020278111354
415,3,116,0.0,-0.171545343134056,0.0005890274420626168
416,3,117,0.0,-0.022717373544778,0.007094616112446195
417,3,118,0.0,0.0258652962553241,0.005565619075213333
418,3,119,0.0,0.00279868707911973,0.002326726479616949
419,3,120,0.18087607391248997,0.0426899325914756,0.0032843613429707702
420,3,121,0.0,0.0181510686641228,0.005354038432499177
421,3,122,0.0,0.0393274583485571,0.0018992121092025849
422,3,123,0.0,0.0123737065130118,0.0022077132440901596
423,3,124,0.0,0.0147797074770915,0.0036549542981166292
424,3,125,0.0,0.0386607088215769,0.0005121835438632672
425,3,126,0.0,0.0192431984428602,0.031007433048394494
426,3,127,0.0,0.0262368573063444,0.005661690464505043
427,3,128,0.0,-0.0146781814380099,0.004391750131451134
428,3,129,0.0,-0.0051255856211334,0.005875741954155227
429,3,130,-0.19696321695893002,0.0763500865004352,0.0056876880507469646
430,3,131,0.0,-0.0223699792297889,0.004913852526767162
431,3,132,0.0,0.107755288840908,0.002337951196483253
432,3,133,0.0,-0.0428111644189208,0.004112190218181003
433,3,134,0.0,0.0313899801917845,0.0043949012410808555
434,3,135,0.0,-0.0592596333990536,-0.012376536185433199
435,3,136,0.0,0.0758696998993287,0.0056924912663435644
436,3,137,0.0,-0.0473497954420753,0.004191276858046872
437,3,138,0.0,-0.00709955692467265,0.003913303555616801
438,3,139,0.18065258805273202,0.0418330956457621,-0.00736640883246332
439,3,140,0.0,0.00265456984896305,0.002225115232609671
440,3,141,0.0,0.0180450043620844,0.005730736842156763
441,3,142,0.0,-0.011234245512298001,0.0007145039276508112
442,3,143,0.0,0.0279767864871942,0.0069885566138372735
443,3,144,0.0,0.0613250910504974,0.013986884601917562
444,3,145,0.0,0.0307468501793602,0.005915905090840671
445,3,146,0.0,0.0380188087293406,0.014715514070625912
446,3,147,0.191719067546225,0.0114558805198615,0.0028905336231811467
447,3,148,0.0,-0.0195676361617871,0.0037830979660527318
448,3,149,0.0,-0.0544212673181932,0.02074107348503916
449,3,150,0.0,-0.1816761087799,0.003529667913686585
450,4,1,0.0,-0.0114370371016919,0.0031365891174445753
451,4,2,0.0,-0.135829688817208,0.007819354534623112
452,4,3,0.0,-0.0475733560744345,0.004191276858046872
453,4,4,0.0,1.0,0.05053467415401036
454,4,5,0.0,0.0077691277131752,0.0055820396454747175
455,4,6,0.0,0.00865119635375039,0.0025407792386642723
456,4,7,0.0,0.0561428921182034,0.0009929947512872025
457,4,8,0.0,-0.077054815302439,0.003684706942763842
458,4,9,0.0,-0.16531224742074,0.0002777629819558383
459,4,10,0.0,0.0384369712469836,0.0013146277735889159
460,4,11,0.0,-0.00482678844776159,0.00823180764789215
461,4,12,-0.18781256881207,0.0379263211311883,0.002852441700325641
462,4,13,0.0,0.110728182878987,0.002936812876445789
463,4,14,0.0,-0.048631067271464996,-0.0012323077915439098
464,4,15,0.0,-0.0586800923475523,0.009557718207069648
465,4,16,0.0,-0.19322342721056499,0.003987207696759768
466,4,17,0.0,-0.0374317363089978,0.005003958698207702
467,4,18,0.0,0.06340461510904401,8.557380269970801e-05
468,4,19,0.0,0.0286635273065813,0.004676305148733064
469,4,20,0.0,0.0914863454686987,0.003840747851151024
470,4,21,0.0,-0.17684406184390103,-0.021485974578520396
471,4,22,0.0,0.0368976784807513,0.0038832419561701903
472,4,23,0.215540832989841,0.00254389518783297,0.0006235949777846457
473,4,24,0.0,-0.19147439909730102,0.003204875974041887
474,4,25,0.0,0.0609795643277553,0.0014451592165473648
