,Var1,Var2,betas_dgp,beta_2x2,prediction
154,2,55,0.0,0.0763471471247437,-0.0018937085120294009
155,2,56,-0.160303833166267,-0.0382933602081902,0.0014783317777606172
156,2,57,0.0,0.10587804231781,-0.0026528341283487498
157,2,58,0.0,0.0629649910605797,0.0011334448709517438
158,2,59,-0.194443343674523,-0.0168311924837367,0.009177032840640535
159,2,60,0.0,0.0170656993141408,0.004996548622723678
160,2,61,0.0,0.11222366121256099,0.0015260338819500497
161,2,62,0.0,0.044332400139324005,0.0024355278257315585
162,2,63,0.0,-0.131006299690969,0.0017288893499345865
163,2,64,0.0,0.0358051356644644,0.002678224559571984
164,2,65,0.0,-0.114644108112804,0.0033115365978881404
165,2,66,0.0,0.0928503255670229,0.0033428701973024478
166,2,67,0.0,-0.00366239509878266,0.001225602141789715
167,2,68,0.0,0.0604919488637537,0.0009735178733183199
168,2,69,0.0,-0.0463898754579567,0.0027654440956614004
169,2,70,0.0,-0.00737159614409127,0.003806807310960812
170,2,71,0.0,-0.151877832913323,0.0016670927516262426
171,2,72,0.0,0.0505054879268377,0.001349149801330941
172,2,73,0.0,0.0172750161668777,0.0019414085294015614
173,2,74,0.0,-0.0517108440449891,0.001524765332559569
174,2,75,0.21222423587891298,0.0483564284283425,0.005540212284420662
175,2,76,0.0,-0.11478852489619301,0.023308252638360623
176,2,77,0.0,0.137872891709315,-0.0175246853292048
177,2,78,0.0,0.0846424467969602,0.00033655350456697367
178,2,79,0.0,-0.00930598176544447,0.003832723530799284
179,2,80,0.0,0.20201513374727498,-0.0010926774920220633
180,2,81,0.0,-0.187233037001629,0.0015415558158128168
181,2,82,0.0,0.0281897742520219,0.0014846011412133007
182,2,83,0.0,-0.0451003477601162,-0.02186806230183754
183,2,84,0.0,0.0128472902688918,0.004049491199609601
184,2,85,0.0,0.0256868671284234,0.018413559851215767
185,2,86,0.0,0.0281209317070317,0.0029412404279606985
186,2,87,0.0,0.23156459466885898,0.00042080616557287943
187,2,88,0.0,-0.06645967454909099,0.004315380450661586
188,2,89,0.0,0.0153677458469223,0.0018425717726524527
189,2,90,0.0,-0.0266792820542711,0.00205918576354079
190,2,91,-0.16438588640585097,-0.14794118261622502,0.002717813345708435
191,2,92,0.0,-0.10583781293278399,0.0028890238816021607
192,2,93,0.0,0.0886058233634597,0.016190754682626606
193,2,94,0.0,0.125225227368465,0.0006432899702658484
194,2,95,0.0,-0.16494422976057,0.0016657506381443415
195,2,96,0.0,-0.230182045885209,0.0020748971137259844
196,2,97,0.0,0.0343457783420596,0.001231932006991898
197,2,98,0.0,-0.109384823734729,0.0037693470579003175
198,2,99,0.0,0.0928337339967964,0.0033428701973024478
199,2,100,0.0,-0.0318856922544622,0.004152199603094191
200,3,1,0.0,0.0849053074351638,-0.004417787645063748
201,3,2,0.0,-0.0722169714891538,0.0024562873989325325
202,3,3,0.0,1.0,0.02682543804448058
203,3,4,0.0,-0.10082975712516601,0.025138612421956176
204,3,5,0.0,-0.0619727656469937,0.004097743352615749
205,3,6,0.0,-0.0495154846667196,0.0024364388329616493
206,3,7,0.205879543839272,-0.19494791365944397,-0.0012663478999340614
207,3,8,0.0,-0.11868610760747,2.4234402913409836e-05
208,3,9,0.19513064427170998,-0.18118817023609501,0.024959632553681384
209,3,10,-0.21615776506199103,0.0823792796304465,0.003900731498680094
210,3,11,0.0,0.261290084018402,0.00042080616557287943
211,3,12,0.0,-0.160075471692451,0.0025915288184697317
212,3,13,0.0,-0.201426626872016,0.010095293502810904
213,3,14,0.0,-0.15009892655727403,0.008882353624497862
214,3,15,0.0,-0.0250238591537093,0.0038356094704195135
215,3,16,0.0,0.0198614482563012,0.009747256563263631
216,3,17,0.0,-0.0752897070767062,-0.000594228840559002
217,3,18,0.19665093225992397,-0.130147614661123,0.0017288893499345865
218,3,19,0.0,0.0826349958383018,0.0059035387514204275
219,3,20,0.0,-0.0930048331635057,0.0015366042356777605
220,3,21,0.0,-0.0240841541238687,0.004490583337583004
221,3,22,0.0,0.276274970599606,0.00042080616557287943
222,3,23,0.216681422048171,0.11681816648999101,0.00209062943018519
223,3,24,0.0,0.10405526976109801,-0.0013957784822189732
224,3,25,0.0,0.0452044031126406,0.006017064326281514
225,3,26,0.205931820030638,-0.107375748572312,0.0032640137337500664
226,3,27,0.0,0.007626833797355909,0.0026032930039903844
227,3,28,0.0,0.0527307499225655,0.017739353916523648
228,3,29,0.0,-0.22315796263110801,-0.0878704851233642
229,3,30,0.0,-0.12660319399971198,-0.034771308132269405
230,3,31,0.0,0.0659757632018078,0.003400959679515832
231,3,32,0.0,-0.0401221629815392,0.004118422830393951
232,3,33,0.0,0.0660523185504812,0.003400959679515832
233,3,34,0.0,-0.12788270314925,-0.017098359385784957
234,3,35,0.0,0.0412146298419543,0.0025158971247893
235,3,36,0.0,-0.0178075544632457,0.0038492248417537787
236,3,37,0.0,0.284100317882045,0.00042080616557287943
237,3,38,0.206010210115082,-0.187983416633231,0.025904588074335367
238,3,39,0.0,0.230161380354875,0.00042080616557287943
239,3,40,0.20506713357373602,0.022929059203459997,0.003688575402827333
240,3,41,0.200989543991073,0.11450489463612999,0.0011337165717072775
241,3,42,0.0,0.0665330112461417,0.003568548710075532
242,3,43,0.20335791827145897,-0.137897817751015,-0.0009048839728919749
243,3,44,0.0,0.10822885281785302,0.0386760586701889
244,3,45,-0.19746452772550896,-0.000561900020704996,-0.01115533498667506
245,3,46,0.0,0.0859210041200989,0.0036239939249692256
246,3,47,0.0,-0.0656658380305876,0.004174693705414381
247,3,48,0.0,-0.0978948242422793,-0.0053117041259450855
248,3,49,0.0,0.0980115716575815,0.001779603909772835
249,3,50,0.197163426522166,0.23678438890334502,0.00042080616557287943
250,3,51,0.0,0.00102776462124226,0.0071994580531831364
251,3,52,0.0,-0.11689520297964201,0.0008906575890470161
252,3,53,0.0,0.0253592709227669,0.009651398105718804
253,3,54,0.0,0.0178195576844484,-0.01070819794723746
254,3,55,0.0,-0.108969072531792,0.0037693470579003175
255,3,56,0.0,0.0555732150572233,0.0006800143817787437
256,3,57,0.0,-0.10065856971278399,0.00955884305147605
257,3,58,0.0,-0.12395552197211802,0.01615800219449654
258,3,59,0.0,0.19998467430877898,0.0005309200525824886
259,3,60,0.0,0.121598465644586,0.0020356492148100166
260,3,61,0.0,0.0167400141961842,0.006404675292599535
261,3,62,0.0,-0.0882195329925353,0.0017115654675084475
262,3,63,0.0,0.0848682636755707,-0.028206777689956778
263,3,64,0.0,0.0499056146532263,-0.0001704943381318532
264,3,65,-0.203447852836253,0.22657612328450502,0.00042080616557287943
265,3,66,0.0,0.13374270680760902,0.001244093665178763
266,3,67,0.0,-0.0520487823762096,-0.004449712412715068
267,3,68,0.0,0.0630676767085462,0.0272051416109601
268,3,69,0.0,-0.0202558431617428,0.0033144298148507297
269,3,70,0.0,-0.0229902964707719,0.0019139368970981286
270,3,71,0.0,0.178474706785875,0.0008181106824187309
271,3,72,0.20583215791841197,0.10142828244414599,-0.012683580548658896
272,3,73,0.0,0.0965924878825941,0.002336237479053968
273,3,74,0.0,0.19523241812145004,0.006044441456936341
274,3,75,0.0,-0.037551794641486995,0.0060660297531989794
275,3,76,0.0,0.16125607012125398,0.008594914338609984
276,3,77,0.0,0.0410085920385928,0.002723371504820794
277,3,78,0.0,0.13318225498123598,0.001244093665178763
278,3,79,0.0,0.0225012637580214,0.0002837064534533991
279,3,80,0.0,0.130899868033047,0.0009133428413581982
280,3,81,0.0,-0.039490123677525,0.0032355515930066908
281,3,82,0.0,0.0455531453042185,-0.007369978592253754
282,3,83,0.0,-0.068172495872698,0.003259363498761697
283,3,84,0.0,0.325278270820269,0.00042080616557287943
284,3,85,0.0,-0.155664882928691,0.001874966854602956
285,3,86,0.0,0.257566108757868,0.00042080616557287943
286,3,87,0.0,-0.20845458100147304,0.012585615295756431
287,3,88,0.0,-0.0239065073499842,0.0014312107297405014
288,3,89,0.20950762017180302,-0.112695804749289,0.03684927100440411
289,3,90,0.0,0.0458138035388879,0.002806341858740172
290,3,91,0.0,-0.005169380391475221,0.009099504547489558
291,3,92,0.0,0.0374260523225355,0.003030941280617762
292,3,93,0.0,0.0372826896331907,0.0012144669667033326
293,3,94,0.0,-0.0654313748696211,0.0006394610741296823
294,3,95,0.0,0.12420974534309899,-0.002833951777555858
295,3,96,0.0,-0.0071984599066305405,0.011315129114037847
296,3,97,0.0,0.0313983082451156,0.0022177500570117587
297,3,98,0.0,0.0771542268760909,0.00608879048358511
298,3,99,0.0,-0.0637275141572928,0.0030238254089869697
299,3,100,0.197291939572013,-0.31762972343883694,0.00014732000610069102
300,4,1,0.0,-0.0284327311568145,0.007650062673389834
301,4,2,0.0,0.0102995946826946,0.0019346311547342062
302,4,3,0.0,-0.11168927089557301,0.005553962837268276
303,4,4,0.0,1.0,0.02682543804448058
304,4,5,0.0,-0.00620347164798999,0.0036576308980512326
305,4,6,0.0,-0.0321224669881022,0.00564599803463606
306,4,7,0.0,-0.0278494386771406,0.01150439388489365
307,4,8,0.0,0.0993839188564572,-0.0016049131987383265
308,4,9,0.0,0.0635678698447638,0.02300499501532616
309,4,10,0.0,0.131340867276702,0.04302605999896418
310,4,11,0.0,-0.137791056687877,-0.009364542426435973
311,4,12,0.0,-0.0222124827266593,0.003898971016499795
312,4,13,0.0,0.134109876408017,0.001244093665178763
313,4,14,0.0,0.0825902907061175,0.0059035387514204275
314,4,15,0.0,-0.08633267220571801,-0.003908156705994209
315,4,16,0.0,-0.10763789268210001,0.0032640137337500664
316,4,17,0.0,-0.13340772870549197,0.00397939744831473
317,4,18,0.0,0.0735411810048022,0.0008182755671415347
318,4,19,0.0,0.105052925784774,0.003394172758802169
319,4,20,0.0,0.21923394509578,-0.007597213294369842
320,4,21,0.0,0.109771850888224,0.0030164184385866612
321,4,22,-0.190044711247297,-0.09178449046177901,-0.0010666739781095588
322,4,23,0.0,-0.0618204363535416,0.008183625559165627
323,4,24,0.0,0.0160107910280333,0.005527260210713967
324,4,25,0.206291597545112,0.0151288922807348,0.0008504253731778636
325,4,26,0.0,-0.00164705954460839,0.0048249717170054125
326,4,27,0.0,-0.0295144605059427,0.002864611244352422
327,4,28,0.0,0.100231869828732,-0.00107854834539879
328,4,29,0.0,-0.074952358892512,0.005813008311849426
329,4,30,0.0,0.0412232032480841,0.0025158971247893
330,4,31,-0.202644330997397,0.140367763753311,7.19615320585388e-05
331,4,32,0.0,0.0501218029230901,0.0014025363111627367
332,4,33,0.0,0.163690683945668,0.0009799872726714799
333,4,34,0.0,-0.0140675958711439,0.00330208934930458
334,4,35,-0.194155715462972,-0.19201633709392,0.0008664462353297032
335,4,36,-0.20599789875314803,0.0573188802134557,0.0018820334875427648
336,4,37,0.0,0.0570502224296431,0.00865222293023971
337,4,38,0.0,0.102939951688019,0.00037604981985023896
338,4,39,0.0,-0.19625356957254603,-0.0004904416655767972
339,4,40,0.0,0.24606034488071102,0.00042080616557287943
340,4,41,0.0,0.0532846408013908,0.003543216674459447
341,4,42,0.0,0.209446783955957,0.02512261052200322
342,4,43,0.0,0.14352064286984303,-0.005308546032366251
343,4,44,0.0,-0.189640558228839,0.0012627905683773514
344,4,45,0.19074013168638798,-0.0403661512403337,0.01560895787646829
345,4,46,0.0,-0.247145209775307,0.0003487190013557562
346,4,47,0.0,-0.0148970918752131,0.0034171412379897497
347,4,48,0.0,-0.04559889015677599,0.0024224743507578767
348,4,49,0.0,-0.0578332443710214,-0.002378588125153843
349,4,50,0.0,0.0167693668960416,0.003213679424206292
350,4,51,0.0,0.039942907230806,0.004602829682232156
351,4,52,0.0,-0.0583122150961777,0.004826822964200394
352,4,53,0.18702262267911102,0.061071400172885,-0.005666649264007732
353,4,54,0.0,0.103756027346136,-0.00029314644264773134
354,4,55,0.0,-0.0336124493207053,0.0020760891618389213
355,4,56,0.0,0.21212327730632802,-0.022259976982911697
356,4,57,0.0,0.0620271690711194,0.009369940266984502
357,4,58,0.0,0.0798550882641762,0.0032066438689654316
358,4,59,0.0,0.00973618064727913,0.0022581336695339915
359,4,60,0.0,-0.0221412850275092,0.004211724515758616
360,4,61,0.0,0.10804735984479699,-0.0008304529152013458
361,4,62,0.0,0.0613008634997187,0.0010681150205041094
362,4,63,0.0,-0.0157786078598733,0.011599695525471701
363,4,64,0.0,-0.11103293694579,0.0035571092543612067
364,4,65,0.196519702491795,0.0288298608679384,0.006903820441460851
365,4,66,0.0,-0.0764334150151656,0.0016396186042457854
366,4,67,0.0,-0.169339577002914,0.004286895465391483
367,4,68,0.0,-0.0539818359059631,0.0022002078475063724
368,4,69,0.0,0.0129110295591184,0.0035063553668920862
369,4,70,0.0,0.12008313616609599,-0.020999611488716003
370,4,71,0.0,-0.120580450912889,0.005966985096537156
371,4,72,0.0,0.0727597551837742,0.0042062973053330595
372,4,73,0.0,-0.0654043868338385,0.0006394610741296823
373,4,74,0.0,-0.173102333693299,0.0036484507698690935
374,4,75,0.0,0.0760641543631824,0.0019726150383858154
375,4,76,0.0,-0.0190283485914777,0.0031417986527340095
376,4,77,0.0,-0.0544731220664872,0.008592632335820772
377,4,78,0.18622649076370898,0.29958337550316805,0.00042080616557287943
378,4,79,0.0,-0.0251835474741648,0.010229046554386697
379,4,80,0.0,-0.086293702677544,-0.003908156705994209
380,4,81,0.0,0.111943044081131,0.006735364807514986
381,4,82,0.0,0.013041031417493,0.002918265600420442
382,4,83,0.0,-0.0366643256661623,0.008803164962177895
383,4,84,0.0,-0.117063638145222,0.0008906575890470161
384,4,85,0.0,0.0195106071729381,-0.009524874732213981
385,4,86,0.0,0.0135077969223419,0.006127628426905748
386,4,87,0.0,-0.125165930495482,-0.0002766404789481664
387,4,88,0.0,-0.0987867991984089,0.002772479174015915
388,4,89,0.20237311238209305,0.0441121978894674,0.00787703511246319
389,4,90,-0.19833952437135502,-0.0179130000935098,0.003974722271157243
390,4,91,0.0,-0.026522233709919997,0.002887809261406749
391,4,92,0.0,-0.16350336927212303,0.0019731295446587175
392,4,93,0.0,-0.0887640637660729,0.02665047434123162
393,4,94,0.0,0.0650377237501661,0.002536450081845259
394,4,95,0.0,-0.0509439885128151,0.017330523886058394
395,4,96,0.0,-0.000191715576705838,0.0030769985618903212
396,4,97,0.0,-0.162120340751955,0.0015232303104961715
397,4,98,0.0,0.22053556020942397,-0.0010199983818504382
398,4,99,0.0,-0.08576071474201699,-0.0037506944600221
399,4,100,0.0,-0.09050498505529599,0.001979160488990513
400,5,1,0.0,-0.13141533355249402,0.002627427410924397
401,5,2,0.0,0.18297897730233398,0.0008181106824187309
402,5,3,0.0,-0.0645193131157671,0.0013206774529068333
403,5,4,-0.192166021723957,-0.00583043454707457,0.003715794239450535
404,5,5,0.0,1.0,0.02682543804448058
405,5,6,0.0,0.19004192881085602,0.026691239527385016
406,5,7,0.0,0.0955650815857681,-0.012533124471089702
407,5,8,0.0,0.153103323783471,0.048525265556660306
408,5,9,0.0,0.12135573567083699,0.0020356492148100166
409,5,10,-0.201185632702997,-0.11833791339458899,2.4234402913409836e-05
410,5,11,0.0,-0.0163082108950422,0.003201648891046623
411,5,12,-0.194452967652163,-0.0254347933124337,0.001677098365207913
412,5,13,-0.20809342499552202,-0.0232246512511458,0.00460092800061244
413,5,14,0.0,-0.0261175056430334,0.001769431698127364
414,5,15,0.0,0.142072917338759,0.00034699776621310125
415,5,16,0.18328181069235,-0.14005276668678301,-0.0017296479021802497
416,5,17,0.18450022620881895,-0.0555005181700925,0.0018318804459238624
417,5,18,0.0,0.0128764023481779,0.0035063553668920862
418,5,19,0.0,0.0834150387876339,0.013098326095218021
419,5,20,0.0,0.0648428423074363,-0.014277827752294818
420,5,21,0.0,0.0934899308187767,0.00219371751335607
421,5,22,0.0,0.0265302146280427,0.01973363988370589
422,5,23,0.0,0.0373742454489754,0.003030941280617762
423,5,24,0.0,0.0261496481799721,0.005681057405761593
424,5,25,0.0,-0.12349830545849999,-0.0016723317828796756
425,5,26,0.0,-0.0477827238886689,0.023780891914737673
426,5,27,0.0,-0.0300255979573175,0.002798069263968434
427,5,28,-0.17829147179535898,0.0372787650258519,-0.0015746237154666259
428,5,29,0.0,-0.164280347285565,0.002374842535184288
429,5,30,0.0,0.11117440966106301,0.0018803559648260344
430,5,31,0.0,0.165873897170065,0.0009799872726714799
431,5,32,0.0,-0.016315869308357,0.003201648891046623
432,5,33,0.0,0.03405711037707,0.0015084650700118822
433,5,34,0.0,0.029237981067369998,0.004141500115723805
434,5,35,0.0,0.10717949148932401,-0.026517213987696377
435,5,36,0.0,0.103142716602156,0.00037604981985023896
436,5,37,0.0,-0.0690464325791147,0.003259363498761697
437,5,38,0.0,0.00316113659329078,0.01062368571413634
438,5,39,0.0,-0.085307433317646,0.0034168855767393114
439,5,40,0.0,0.031491376544845004,0.0022177500570117587
440,5,41,0.0,0.0155278456654797,0.0019090648621304272
441,5,42,0.0,0.10965364848124001,0.00024309383859867382
442,5,43,0.189272365213781,0.0940047674352172,0.0020603759615940727
443,5,44,0.0,0.0550672155478604,0.0014573757351398567
444,5,45,0.0,0.0837901450356228,0.001917905034672293
445,5,46,0.0,-0.0288238572621254,0.0039065275414666735
446,5,47,0.0,-0.0802257273022183,0.0015150292747725565
447,5,48,0.0,0.129310490747511,0.001964174785873833
448,5,49,0.0,-0.003986469077631429,0.005315308183155496
449,5,50,0.0,0.0190418810838882,0.005581106020961722
450,5,51,0.0,0.0405668119540511,0.0002713174229251176
451,5,52,0.0,0.18095521241374699,0.0008181106824187309
452,5,53,0.0,-0.22221154815380104,0.0007358810295737998
453,5,54,0.0,0.104936085470339,0.003394172758802169
454,5,55,0.0,0.184874373265137,0.0008181106824187309
455,5,56,0.0,0.18547111654094,0.0008181106824187309
456,5,57,0.0,-0.0264457560138815,0.003439565159672868
457,5,58,0.0,-0.15978832475739999,0.0025915288184697317
458,5,59,0.0,0.11531648717961698,0.002720632638204051
459,5,60,0.0,0.0806098550524348,0.005752218771470859
460,5,61,0.0,0.0177439320734418,0.0037422973573754
461,5,62,0.0,-0.0425999386590425,0.0035218179692416557
462,5,63,0.0,0.0366846156305166,0.010189672735626073
463,5,64,0.0,0.251933595197341,0.00042080616557287943
464,5,65,0.0,0.0828280640395404,0.0013000003607755307
465,5,66,0.0,-0.0970806320828652,0.0036533954140021184
466,5,67,0.0,-0.0394232700462353,0.0032355515930066908
467,5,68,0.0,-0.080597166667542,0.009086103912290373
468,5,69,0.0,-0.250644866566584,0.0003487190013557562
469,5,70,0.0,-0.12925975123669098,0.0017288893499345865
470,5,71,0.0,0.103128677072554,0.00037604981985023896
471,5,72,0.0,0.100520347884096,-0.007939683780870557
472,5,73,0.0,0.13442007960823998,0.001244093665178763
473,5,74,0.0,-0.0848438282494163,0.006275448560459712
474,5,75,0.0,0.0508811942444878,-0.0018666250529661402
475,5,76,0.0,-0.14112239941258098,0.007305782550570895
