,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
35,1,36,0.0,-0.0330101327897595,-0.0608265070412227,-0.01039776360601605
36,1,37,0.0,2.23873450851628e-05,0.102205927295719,-0.004283506699151703
37,1,38,0.0,0.06871834384922999,0.19742158215498998,-0.00729704687339666
38,1,39,0.0,-0.0430236626972773,-0.11900865926196601,0.004709583839541276
39,1,40,0.0,0.00936897399032606,0.117060809959873,0.003586557186769828
40,1,41,0.0,-0.00266606802036045,-0.18187754162771802,-0.006704531471362526
41,1,42,0.0,0.0131724163190018,-0.086854257267123,0.006413933694737683
42,1,43,0.0,0.000837362667481621,-0.0176132484875303,-0.002502015339263188
43,1,44,-0.17734300453817603,-0.13900822895974302,-0.161027157809085,0.00811736416048583
44,1,45,0.0,-0.15448016957180402,0.00862107142527111,0.011737951713272845
45,1,46,-0.153682728338926,-0.000571987091131584,-0.109650919470209,0.02091721910288686
46,1,47,0.0,-0.0111772481250008,0.146021463254496,-0.002117068621395304
47,1,48,0.0,0.10710668965451499,0.0625525684652067,0.022579077817458482
48,1,49,0.0,-0.0324955308147085,0.0841182050262969,0.005391064962067928
49,1,50,0.0,0.0310044005169654,0.047236373550828,0.0008950261472617009
50,1,51,0.0,-0.0455516635474325,-0.0261212924134536,0.0009211574578011178
51,1,52,0.0,0.0014029507628533,-0.195978559024272,-0.015469887779560236
52,1,53,0.0,0.0755578913754149,0.0162142889589043,-0.0010185612776052423
53,1,54,0.0,0.00654959581873965,0.0587813328316069,0.01339376676399951
54,1,55,0.0,-0.129221627450682,-0.0944929073344779,0.0034190313031584943
55,1,56,0.0,0.0026933285192921102,0.0205141673942274,-0.0007382194715965801
56,1,57,0.0,-0.13957586547422599,-0.252161893633019,0.021184691113327776
57,1,58,0.0,8.28839902216042e-05,0.30854001433160605,0.0009119382241000867
58,1,59,0.0,0.03836401803025799,0.0983222621893276,-0.001441427259597687
59,1,60,-0.165979645602644,-0.0415698626454945,0.00472911599659255,-0.002832222672719384
60,1,61,0.0,-0.0335740615928517,-0.10881572532746801,0.004679253508473418
61,1,62,0.0,-0.00783308465640493,-0.0177177735509548,-0.013362199341197376
62,1,63,0.0,0.0269858147233622,-0.16482138723437198,0.008993333728579795
63,1,64,0.0,0.0265263565255377,-0.140157370731689,0.006239555746755395
64,1,65,0.0,-0.0133973254600746,-0.13826692821526998,0.00025968226416835875
65,1,66,0.0,0.000670204152681465,0.0235937100017751,-0.0026409340973260437
66,1,67,-0.172352508493198,0.0884537068387147,-0.0361535599495877,0.002127048741951559
67,1,68,0.0,-0.151650353348561,-0.261108685691958,0.009037470763346789
68,1,69,0.0,0.0181852759143498,-0.0580029252156211,0.0039089270055906065
69,1,70,0.0,0.0286940702193612,-0.054546104093638,0.00665468437086963
70,1,71,0.0,0.00661892395698216,0.0152478763680593,0.004519806881851188
71,1,72,0.0,0.000544183119692773,0.10473414618179198,-0.005466287019819882
72,1,73,0.0,0.0184752804766697,0.0318657440041692,0.004624735831625836
73,1,74,0.0,0.0318865717538866,-0.100136133698608,-0.019228500752451163
74,1,75,0.0,0.00111260694019472,-0.0609520468958626,0.004445073985323357
75,1,76,0.0,0.0673102990930055,0.080347764738118,-0.004623129904744637
76,1,77,0.0,-0.0213938301903362,-0.34716387257380704,-0.001067349997555583
77,1,78,0.0,0.0290178945704606,0.20803633069519,-0.01183045318020362
78,1,79,0.15956385940695,0.0317964222257516,0.0786536976907474,0.0002752544855480556
79,1,80,0.0,-0.00204839666850169,-0.173957125727703,-0.006747387250044072
80,1,81,0.0,0.0177870408194947,0.0840630501682461,0.013650296899411954
81,1,82,0.0,-0.0199481261661323,-0.0272678490653021,0.0012240329089690638
82,1,83,0.0,0.0620724059658278,-0.16150278261798098,0.0019905188214519682
83,1,84,0.0,-0.0172271333842488,-0.0788925483875391,0.03211711643809797
84,1,85,0.0,0.016827318861343,0.0355466596267604,-0.0008935819947143172
85,1,86,0.0,0.0261905642380742,-0.20125533133363002,0.005645951238329896
86,1,87,0.0,0.0272792457760748,-0.0982742808754337,0.007179506208322649
87,1,88,0.0,-0.0220991550778921,0.0391827743191347,0.008931384722054616
88,1,89,0.0,-0.0119162787908933,0.11273912831474699,-0.008007199271346034
89,1,90,0.0,-0.004885372387243471,0.112110610052596,-0.008455108912521879
90,1,91,0.0,-0.0408838009582242,0.0936893100832239,-0.005906459886086087
91,1,92,0.0,0.0452513980004946,-0.050164232006316,-0.0006093005002173099
92,1,93,0.0,0.0302223698271283,0.00398060498409714,0.0011744463378071178
93,1,94,0.0,0.0371666838827943,0.0453676600588508,0.003403317602832588
94,1,95,-0.171363951442923,-0.00011706000057126101,0.0237657787604236,0.0005220998301042251
95,1,96,0.0,0.00661662020623754,0.141162877086269,0.006899582919321276
96,1,97,0.0,0.0188172987085534,-0.145402866599407,0.020337882354967966
97,1,98,0.0,-0.15247175238793698,-0.0851120003752664,0.02135082703563864
98,1,99,-0.170529843306536,0.028835711535337004,0.0137890584856041,0.0003277988243710275
99,1,100,0.0,0.0170494798575309,-0.202583836705007,0.012950627480197499
100,2,1,0.18923935022330302,0.0620422118948191,0.217432534987326,-0.0026312189970185236
101,2,2,0.0,1.0,1.0,0.04009615328944086
102,2,3,0.0,-0.0155180867575305,-0.0018844318162141,-0.0012796537206504564
103,2,4,0.0,0.0401285396231131,-0.0508062821454475,0.0028935390128723482
104,2,5,0.0,0.03575685983774501,-0.113914522633413,0.0015218043288426353
105,2,6,0.0,-0.0035767193188286296,0.14563548989105402,-0.0010015910171195643
106,2,7,0.0,-0.0487650043269242,-0.0410328247926702,-0.009027507032167674
107,2,8,0.0,-0.0994687906572968,-0.238599114879395,-0.003711547678910206
108,2,9,0.0,-0.0199526494376044,0.0029378329683786802,0.005085434631542303
109,2,10,0.0,0.0183827658190413,0.0289373883580389,0.004624735831625836
110,2,11,0.0,0.0164572111771573,0.21954316486345998,0.0010415051327309465
111,2,12,0.0,-0.0258843070321708,-0.128197449144259,0.012458859754114126
112,2,13,0.0,0.0458325670228196,0.0452667554556841,0.0007257249979326176
113,2,14,0.0,0.0305991430963072,-0.057473509953347,0.008340183660283934
114,2,15,0.0,0.004307184610457929,0.103602095302887,0.012507258225459965
115,2,16,0.0,0.0113220261097483,-0.29285476253054304,-0.026611163214006233
116,2,17,0.0,-0.0232023227570319,0.126286516166799,0.005986736989901098
117,2,18,0.0,-0.0109117459837955,-0.0955300524427546,-0.010982058861167692
118,2,19,0.0,0.0352242420475598,0.00996344110948384,0.00040365630807941496
119,2,20,0.0,-0.18208602764252899,-0.0115199180686728,0.008353603057260784
120,2,21,0.0,0.0491955372136314,-0.00779254338165123,0.0008371274318071341
121,2,22,0.0,-0.01425359296582,-0.12200651280767599,0.009054371956731071
122,2,23,0.0,-0.14300875305149,-0.05136323397831201,0.005973028090281811
123,2,24,0.0,0.0295211316510809,0.22351867637932601,0.010967631885153473
124,2,25,0.0,0.0288499854607553,-0.10272533859658001,0.005081073449144842
125,2,26,0.0,0.0411006911894854,0.111466281494761,-0.003352344844841871
126,2,27,0.0,-0.0223027700822791,-0.286804850080158,0.008795600308673409
127,2,28,0.0,0.0245232899559208,-0.061128075988345,0.00860357910478601
128,2,29,0.17791639897844103,-0.0174446284931475,-0.168363306199423,0.002114316387293088
129,2,30,0.0,-0.0194171605569428,-0.0175486440691525,0.010222161988606078
130,2,31,0.0,-0.0119483716208278,-0.242009497020286,-0.0009148769671165335
131,2,32,0.0,-0.0530268521109765,0.0135579971889498,0.0063654501895094905
132,2,33,0.0,0.0303312749192326,-0.0146805847804505,-0.0025321495901122278
133,2,34,0.0,-0.0514910845663205,-0.0562866246254621,-0.0015064039228180142
134,2,35,0.0,0.10083040049443401,0.17352600480089198,0.023561473445233228
135,2,36,0.0,-0.0184001431846103,0.11337018863320698,0.006578021631662392
136,2,37,0.0,0.0839302327139381,0.14324591451235802,-0.006809841761801013
137,2,38,0.0,0.0264494516905625,0.161099291195189,0.010669297087099006
138,2,39,0.0,0.0749942185346942,-0.0103161520865289,0.011660245598289223
139,2,40,0.0,-0.00550891460589054,0.106891361334968,-8.318286523557286e-05
140,2,41,0.0,0.0143853771025366,-0.0375100767925348,-0.0029742586036587736
141,2,42,0.0,-0.033143626713482005,-0.0836587840719156,0.007298982884456072
142,2,43,0.0,0.0453490089555994,0.10786773064305899,0.002029315875420557
143,2,44,0.0,-0.0277817158803646,0.0292433256708335,0.0065251146929152315
144,2,45,0.16365650289673803,0.0226547541883981,-0.0322345033363047,-0.007808723471203308
145,2,46,0.0,0.0028129052772429,-0.0742474250447954,0.009008548840570648
146,2,47,0.0,0.0517774791009798,0.0756546414155211,0.001139143813204467
147,2,48,0.17904934852874801,0.0400951617120888,-0.007368576032498359,0.002272918310033174
148,2,49,0.164670544124585,0.0262980166497504,0.0785994193730588,-0.009908076856301086
149,2,50,0.0,0.021392487261847,-0.118872037285471,0.008732518944303286
150,2,51,0.0,0.0016799447465782,-0.0422699643836292,0.004433828416195019
151,2,52,0.0,0.0283721753022059,0.125473721775387,-0.005775831851202514
152,2,53,0.175968172598492,0.0137627340512293,-0.0177733281593665,0.017649625108167425
153,2,54,0.0,0.0271222940253543,0.104242849466104,0.004973991312141736
154,2,55,0.0,-0.148910365790419,-0.0721536280801484,0.009513333337261978
155,2,56,0.0,0.0378848936160559,0.0871911272385147,0.002042883201166348
156,2,57,0.0,-0.000868550583757058,0.0650565316835947,0.003432944746279374
157,2,58,0.0,-0.0114412911819549,0.13521834756680998,0.0016961883490279196
158,2,59,0.0,-0.00451161611776057,0.130642304772635,0.0012149057294679893
159,2,60,0.0,-0.0094282397296823,-0.179602479310721,0.004903035395018167
160,2,61,0.0,0.0429873622911026,0.0286194661301898,-0.0006386396039654355
161,2,62,0.0,-0.0191204108307511,-0.039737526179655,-0.0024979104342606915
162,2,63,0.0,-0.000918351676413555,-0.19931590269424,0.0010352341280763368
163,2,64,0.0,-0.0563732957251781,-0.132766972322359,0.009018774493758963
164,2,65,0.0,-0.0396067497607313,-0.10426179359592501,0.007739976744769917
165,2,66,0.0,0.00952826490988439,-0.20017457404146802,0.010941054002432584
166,2,67,0.0,0.12317795425752999,0.142116490414822,0.002091532207135296
167,2,68,0.0,-0.192969417651918,-0.117078819286489,0.00012285184780603812
168,2,69,0.0,-0.0214149824203727,0.0871168000003449,0.0022947662904190353
169,2,70,0.173324595191766,-0.0549856245017686,-0.131934189465971,0.006681991070839596
170,2,71,0.0,0.00675890334258764,-0.117746857627145,0.002520455473410162
171,2,72,0.0,-0.0283829432471036,-0.0152943533139673,-0.0033888737695058316
172,2,73,0.0,0.0245968447074642,0.173996055098216,0.021058504375900598
173,2,74,0.0,-0.181655560104585,-0.10075159939563699,0.029199268709640104
174,2,75,-0.167551243051614,-0.120486255168231,-0.0933636088553811,0.004009661571888795
175,2,76,0.0,0.0390969409150123,0.0282410124597236,-0.0015058268009387743
176,2,77,0.0,0.0114836226948898,-0.0355599762173336,0.0036991159243338068
177,2,78,0.0,0.000702887697361375,0.219872226564334,-0.007542116024055072
178,2,79,0.0,0.0281781400654061,-0.0544269217062398,-0.002778486602193079
179,2,80,0.0,-0.0271143141274231,-0.0043969122652335,0.001890131845136456
180,2,81,0.0,0.0153241992108398,-0.0980516687057083,0.0035218182002313713
181,2,82,0.0,0.0252501327602262,0.202086752151888,0.009488645027038315
182,2,83,0.0,0.0587382287818405,-0.0477898946643348,0.0017110115821216587
183,2,84,0.0,-0.0237073859765352,0.00528583683308276,0.020463868016778162
184,2,85,0.0,-0.0023884489997514197,0.0629382856601228,-0.003797985610749622
185,2,86,-0.161088820688289,0.0699199416904554,0.0569902021959995,0.004903816246957147
186,2,87,0.0,0.128316083924545,-0.0409870151306782,0.004010602426712091
187,2,88,-0.16969813403829098,-0.0275687922465587,-0.0089076252480984,0.0029014714330531785
188,2,89,0.0,0.111058873654205,0.24431704766431,0.02125578826546032
189,2,90,0.0,-0.0160629248616525,-0.104542463196195,0.00841835907433722
190,2,91,0.0,-0.0221163394177925,0.0222837847185854,0.007450151936138877
191,2,92,0.0,0.0367212819698603,-0.0615063406897187,-0.0014249529731304657
192,2,93,0.0,-0.0017262371186251302,-0.009954303546993459,0.0009957963469235376
193,2,94,0.0,0.0884063129440027,0.0143227213304144,0.006860865262750124
194,2,95,0.0,0.031131317122838,-0.11104104305511098,0.002403073278573693
195,2,96,0.0,-0.011194585415332999,0.0851727780655049,-0.0017848337505395311
196,2,97,0.0,-0.0142457752590754,-0.32143544832118703,0.004042928511783178
197,2,98,0.0,-0.0865437835251322,-0.203112052907648,0.014832749379875063
198,2,99,0.0,0.0166497135178185,-0.0276181459857502,-0.002739113014444065
199,2,100,0.0,-0.0221993935817877,-0.156036505918435,0.006255538771155726
200,3,1,0.0,0.014597403338161999,0.0316991812872031,0.0073438890995188785
201,3,2,0.0,-0.0155180867575305,-0.00252874628341365,-0.0012796537206504564
202,3,3,0.0,1.0,1.0,0.04009615328944086
203,3,4,0.0,0.0482665815587941,0.110120668832881,0.0019631978576882987
204,3,5,0.0,0.0169098883204994,-0.00218487210450758,0.0019057695759003013
205,3,6,0.0,-0.00106544590193486,-0.0751325281423456,0.010162731298422604
206,3,7,0.0,0.0338698193210778,0.13875634748899804,0.01135610838348319
207,3,8,0.0,-0.0249854933221803,-0.10207350821686,0.014461090055995714
208,3,9,0.0,0.00808618205375229,0.170818916555437,0.012224894393694858
209,3,10,0.0,0.0406091619881935,-0.132945684831216,0.0003146827029322056
210,3,11,0.0,-0.0245734461810656,-0.17279397755784698,0.003959568100332908
211,3,12,0.0,-0.0467628620106456,0.00512718771917591,-3.864774338135669e-05
212,3,13,0.0,-0.00987921534261273,-0.125548696055737,0.00043248838701879887
213,3,14,0.0,0.0337271690426451,0.09556950373665302,0.0015275988514829632
214,3,15,0.0,-0.152173280493341,-0.11588007010210101,-0.0011102458010282842
215,3,16,0.0,0.0502728132431538,0.0137276299613146,0.002641941846213559
216,3,17,0.0,-0.0673193540424708,0.0510860219238362,0.016009443063787647
217,3,18,0.0,-0.0263316697073171,-0.114526968207789,0.004428221939874391
218,3,19,0.0,0.0166004426921504,-0.133399863320359,0.0027673343900674963
219,3,20,0.0,-0.0220741788160557,-0.137474645562669,0.014750366126180834
220,3,21,0.0,0.00114994691163584,-0.0194948670678854,0.013297165903219223
221,3,22,-0.192564234797309,0.0422107915810588,-0.0405167710581661,-0.002159817468105783
222,3,23,0.0,-0.0361338758284633,0.0702277813848571,0.019915796883738124
223,3,24,0.0,-0.0518329593570253,-0.0351866829578673,-0.0016284179496528198
224,3,25,0.0,0.0119472985815018,-0.0519284558237837,0.008085618834848707
225,3,26,0.0,-0.197886941100409,0.072192566021889,-0.006437927859769389
226,3,27,0.168452333344187,0.0284732120056357,0.00797139579701186,0.0009843925117360983
227,3,28,0.0,0.0255114336293944,0.0076577496021852706,0.0021417555755375082
228,3,29,0.0,0.105436137374579,0.0538836670013595,0.015714735787487798
229,3,30,0.0,-0.0684181508358642,-0.152884512369173,-0.008622296172040023
230,3,31,0.0,-0.161705590553866,-0.341415573576722,0.018446431356241792
231,3,32,0.0,-0.15183639149602898,-0.0066906621587887105,0.0018498740534553923
232,3,33,0.0,-0.0282187390388392,-0.156035945823346,0.006241121010858576
233,3,34,0.0,0.0352283937547387,0.138007953033892,-0.0043909245134747445
234,3,35,0.0,0.00858177965807874,0.0878718494261976,0.016022092929868188
235,3,36,0.0,0.0303345758609962,0.169254858523185,0.00881477562784532
236,3,37,0.0,0.00849738694372546,-0.193592765238687,-0.008339210669579747
237,3,38,0.0,0.00932443557675786,-0.23878964783441897,0.009261814368937476
238,3,39,0.0,0.0172664174640516,0.22413704523715697,0.008586039824462446
239,3,40,0.0,0.007136866442043859,0.0926706762026601,0.017997225592121652
240,3,41,0.0,0.0481918052825362,0.11881435319724198,0.0022427920709436203
241,3,42,0.0,0.0347567299601518,0.0116022151466653,0.0034447010299162467
242,3,43,0.0,-0.0126885540736799,-0.047576926818072,-0.00017418217872843913
243,3,44,0.0,0.00862036961939418,0.23753124174108498,0.0059534503910206125
244,3,45,0.0,-0.0057867336573299705,-0.0943313244019028,-0.006772027843753194
245,3,46,0.0,-0.120160234884129,0.0943850765261696,0.001198020613341709
246,3,47,0.16425169317256302,-0.19392142574603896,-0.282232538486373,0.02213165975197636
247,3,48,0.174429112092416,0.0231471557782414,0.008240441735285091,0.001006973049182226
248,3,49,0.0,-0.0796266621508869,-0.0418513560834179,-0.005981619207849237
249,3,50,0.0,0.010831654709093998,0.14209078297737301,0.004727128514594362
250,3,51,0.0,-0.0991310197337491,-0.0874540101145267,-0.007195802146589876
251,3,52,0.0,-0.00346585154536757,0.0431066389921895,-0.016883163161715013
252,3,53,0.0,0.0196028500917856,-0.000585094417402385,0.0005323069116109448
253,3,54,0.0,0.0418316838938846,0.120493991670054,0.008819762462629107
254,3,55,0.0,-0.0265272791819868,-0.0861926866337507,0.005065643808099092
255,3,56,0.0,-0.0625131934710045,-0.13204688183171698,0.005414279859938327
256,3,57,0.0,-0.0434264581964117,-0.0602269800969319,0.013526034328857827
257,3,58,0.0,0.0195690918689019,-0.151198740216429,0.002333534863054564
258,3,59,0.0,0.0102526592254667,-0.12073728717077499,0.0047033243076269665
259,3,60,0.0,0.00962593943188395,0.12100063706178502,0.0013754919147313592
260,3,61,0.0,-0.15221367859875198,0.0843127548831454,-0.001014447820636565
261,3,62,0.0,0.043192999131047995,-0.10591452722467698,0.0016010712032903016
262,3,63,0.0,0.0825176011409387,0.0327552979019408,-0.001077907008131516
263,3,64,-0.155547792211824,0.00999649520310847,0.0832878482919399,-0.009139256439071616
264,3,65,0.0,0.116387536812829,0.12207356929573401,0.005937118926073838
265,3,66,0.0,0.0100535116754295,0.0993732960528301,-0.010706671435465085
266,3,67,0.0,-0.00484951721868772,-0.148816946228228,0.021845490298333475
267,3,68,0.0,0.0034947028429981397,-0.13048414115671,0.025034323799727063
268,3,69,0.0,-0.0289988159538609,-0.0589857209288578,0.00020590975498469065
269,3,70,0.0,0.03231557309993,0.0846538404260052,0.0013928211153096067
270,3,71,0.0,-0.0219785178514724,-0.21284324087346104,-0.0025807199988874137
271,3,72,0.0,0.00752495226740034,-0.0488763520534659,-0.00023034285262374946
272,3,73,0.0,0.0479734055517879,-0.127024516054981,0.004507313145700262
273,3,74,0.0,0.0575487506521346,0.0920670380342351,0.002261305072030401
274,3,75,0.0,0.0880718010152476,-0.152366718707208,0.0162924915722711
275,3,76,0.0,-0.00506723652780078,0.10478882933963,-0.014985755563862885
276,3,77,0.0,-0.00677801061490661,0.16549720405490803,0.0027766006094791843
277,3,78,0.0,0.0103000207522707,0.0996475807602488,-0.010706671435465085
278,3,79,0.0,-0.00037370004975994,0.0898975812373191,0.0030483540740810664
279,3,80,0.0,0.030824307198023995,0.0483476880132233,0.0008950261472617009
280,3,81,0.0,0.0014173256553795801,0.0257252791537336,-0.007127156735788303
281,3,82,0.0,-0.0584020354015262,-0.00161933353825555,0.004045870280252539
282,3,83,-0.20483580386427,0.0466778919085641,-0.0489629293157751,-0.00353646932592442
283,3,84,0.0,-0.00583967097853584,-0.0602211906300562,0.004371070518093058
284,3,85,0.0,-0.18524370443322896,-0.325136149858461,0.009499383541562165
285,3,86,0.0,-0.0142947206467736,0.0038324066593517898,-0.017203611349408444
286,3,87,0.0,0.0136645902360367,-0.14167075488412698,0.012716342895289381
287,3,88,0.0,0.0181760471808656,0.0624986696616558,0.007014743604645706
288,3,89,0.0,-0.0767523140687939,0.0840760647981612,0.001942315300909258
289,3,90,0.0,0.0405917877425395,0.160062484912635,-0.006313645238655482
290,3,91,0.0,-0.0230537537042293,0.0594685694541361,0.008306341813791892
291,3,92,-0.168445115926483,0.0761941885231492,0.0420331482808905,-0.001530891552626843
292,3,93,0.0,-0.0772606820774586,-0.00553113760191183,-0.0021569627484695187
293,3,94,0.0,0.0841838202006026,-0.0070627059499462404,-0.0029672809871713235
294,3,95,0.0,-0.00148459014994193,0.0341311380041589,0.00852388430523282
295,3,96,0.0,-0.013087755659143,0.156175778725755,0.0002526568496793449
296,3,97,0.0,0.0174395918331964,0.19705962747615,0.009180701002460531
297,3,98,0.0,0.0574745111138004,-0.113479040222722,0.0010287496732044976
298,3,99,0.0,0.0220245275581063,-0.0497372999341428,8.121908786743416e-05
299,3,100,0.0,-0.0222628863197302,-0.169193095960363,0.0008320836563771647
300,4,1,0.0,-0.0163828725770155,-0.0554290225856612,0.0022021252655768423
301,4,2,0.0,0.0401285396231131,-0.044815053661546,0.0025250443781222247
302,4,3,0.0,0.0482665815587941,0.07238532292841,0.0006173664279667207
303,4,4,0.0,1.0,1.0,0.04009615328944086
304,4,5,0.0,0.0302324048893424,0.0339883774500204,0.003159970171526898
305,4,6,0.0,0.0128374937354032,-0.0492112719631173,-0.0006281005709273386
306,4,7,0.0,-0.0600539940741569,-0.18097162119203103,0.011498779326519623
307,4,8,0.0,0.00360002303477567,0.0014552179766817099,0.0504362197375285
308,4,9,0.0,-0.0116224404372001,0.08876758992139801,0.0009097258302827279
309,4,10,0.0,0.0530763856448177,0.0807059057362033,0.0038466019943387683
310,4,11,0.0,-0.0451003983019707,0.0373536776194426,0.0029652653460337493
311,4,12,0.0,-0.0597975164173066,-0.0116613455734024,0.010073714084229373
312,4,13,0.0,-0.003991971752429629,0.136235029402426,-0.0018602356360915182
313,4,14,0.0,0.0441712579169758,-0.125392611749992,0.009570957193802774
314,4,15,0.0,-0.0285229853384534,0.0177478440403777,0.0018478009357478578
315,4,16,0.0,0.0834315939852563,0.0918659256896227,-0.0011174736494767182
316,4,17,0.0,0.0656651869390205,0.10800594036676402,-0.0007135251677408453
317,4,18,0.0,-0.0156381981038108,-0.16258300743122198,0.006331865030705479
318,4,19,0.0,0.0870910947589152,-0.0513340649208042,-0.005410862804210802
319,4,20,0.0,-0.0520517973168496,-0.0572047254711223,-0.0015064039228180142
320,4,21,-0.17916065418101396,0.0513167801705023,0.0335059724755371,0.000749458851045731
321,4,22,0.0,-0.113428977631377,-0.125395040069224,0.004396886516707179
322,4,23,0.0,-0.19295417023409803,-0.0657928337329305,0.01615352475620016
323,4,24,0.0,0.026949171193152,0.0740083250548761,0.0009318481729131266
324,4,25,0.0,0.0786622179024505,0.210301534597981,-0.00066538454766885
325,4,26,0.0,-0.0477025597088114,-0.0376273254283011,-0.0018043813983468838
326,4,27,0.0,-0.0270931442826111,-0.199747821375795,-0.0032054739210203172
327,4,28,0.0,0.0467670324189832,0.00586770701171412,0.00348858935964965
328,4,29,0.0,0.0150144100666815,0.0329352352732814,-0.010741408703889208
329,4,30,0.0,-0.21156295817396698,-0.289117347966924,-0.009413637387458382
330,4,31,0.0,-0.0460433511096845,-0.23695839125801899,0.010368325866567158
331,4,32,0.0,-0.0702122324588158,-0.15525720663820902,-0.008622296172040023
332,4,33,0.0,0.0582023979357912,-0.0905866968541924,-0.0003162729352783846
333,4,34,0.0,-0.0438320303746713,0.0337576577035006,-0.0005950035040015669
334,4,35,0.0,0.13406745175403803,0.101695863100971,-0.007926733215500466
335,4,36,0.0,-0.0208218630533338,-0.0214405994022725,0.011125519053557022
336,4,37,0.0,0.104183751157921,0.0419439778098599,0.010404208108304744
337,4,38,0.0,-0.00174899014319354,0.0995855660041878,-0.002214942691863728
338,4,39,0.157202917104381,0.12927964591688101,0.178437831843808,0.01715041998366177
339,4,40,0.0,-0.0130274505166794,0.0013354871003687,0.000697834855803906
340,4,41,0.0,0.0214837745948492,0.0388240693507238,0.0019412081149308461
341,4,42,0.0,0.0333279227360146,0.0767311132542467,-0.000280982746621639
342,4,43,0.0,0.0200588927735929,0.0039309201895379705,-0.0022697100917443563
343,4,44,0.0,0.00512051354869618,0.0061287357065529105,0.002640586605136987
344,4,45,0.0,0.0634492369034354,-0.152911585488759,0.005069974758250148
345,4,46,-0.14957872875911202,-0.0313697296698578,0.16179844158004097,0.003984253021710271
346,4,47,0.0,0.0257205039640828,0.0996831887829933,0.008222628602231222
347,4,48,0.0,0.0497396123491513,-0.0857536604232268,-0.0018710505840823267
348,4,49,-0.15656808364483701,-0.0527642755250931,0.0150176208284198,0.0013582522539496767
349,4,50,0.0,-0.00026566273272517004,0.33479295356211103,-0.008476023677853519
350,4,51,0.14366447460724302,-0.224667597994767,-0.37852997132047206,0.01146435639001769
351,4,52,0.0,-0.0140192075871831,-0.0677341757396805,0.009956819546734764
352,4,53,0.0,0.0525653148307293,0.00928790324047027,0.003163719231451305
353,4,54,0.159973800744058,-0.0288766179343436,-0.11440074071920099,0.0015880195437336646
354,4,55,0.0,-0.0720915102723203,0.0492456748891139,0.0033598844142679837
355,4,56,0.0,0.0164061214369619,0.108174323983357,0.0032385323874165295
356,4,57,0.0,-0.0459505791214911,-0.0937884528572765,-0.000837461730832126
357,4,58,0.0,0.0727978641062093,0.103321166546758,0.002282018458039995
358,4,59,0.170193231045876,0.0191425545331535,-0.108960825139524,0.0056731235972424365
359,4,60,0.0,0.0152862575143912,0.05274164438587001,0.0025469146616442936
