,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
78,1,79,0.0,0.0121920018570867,-0.0249081485108916,0.0068101894324127
79,1,80,0.0,0.0386491254299721,0.135543912755025,0.00450538817460357
80,1,81,0.0,-0.0490143122316923,-0.0550018181024341,0.014721241845043195
81,1,82,0.0,-0.18282421412731498,-0.287313513869405,-0.01639085541289326
82,1,83,0.0,-0.05635407695054499,-0.00873514490450345,0.004830603133617134
83,1,84,0.0,0.0239873828856016,-0.0121519001049735,0.01842269437395598
84,1,85,0.0,-0.0287594404383477,-0.0577843463553026,0.00632005616775163
85,1,86,0.0,0.0136522078713341,0.0719880895029909,0.008148821693324182
86,1,87,0.0,0.0880435059542745,0.105378299525981,0.006400896170640415
87,1,88,0.0,0.0229594178116218,-0.0399685577160275,0.007606258323807494
88,1,89,0.0,0.0010574920213955801,-0.0890717425161954,0.0014867544382962932
89,1,90,0.0,-0.0299764800364774,0.192375481862376,0.04874973069318418
90,1,91,0.0,-0.0388737446484589,0.0664062078180145,-0.00856245547876489
91,1,92,0.191638528855744,0.00612990704324973,0.00944904577085104,0.003594441690446536
92,1,93,0.0,-0.0139162883525914,0.0780462687269012,-8.777393343880444e-05
93,1,94,0.0,0.0278894701984421,-0.11350442726681402,-0.001992519951776002
94,1,95,0.0,0.0237729555878191,-0.17061454883551902,-0.0077541049853876035
95,1,96,0.0,-0.0189560874856286,0.0453894438694811,0.0053865519010534825
96,1,97,0.0,-0.00313234040061938,-0.0579381394267069,0.004301822300294593
97,1,98,0.21151141728493802,0.0510692213546526,0.134193986754003,0.003395865050258421
98,1,99,0.0,-0.014395525956363,-0.0186796494609588,0.0011247997978869216
99,1,100,0.0,-0.0117195674631499,0.0916287518212487,-0.005967766437606933
100,2,1,0.0,0.00646628255797376,0.0687358781597355,0.007887704829592043
101,2,2,0.0,1.0,1.0,0.07975374667251643
102,2,3,0.0,-0.10549926132837299,-0.125382576918464,0.012070929455958324
103,2,4,0.0,-0.0412129843826517,-0.15071444982830898,0.024425876508209318
104,2,5,0.0,-0.0241183384838572,-0.0015675256844740698,0.0059540797602914836
105,2,6,0.0,-0.0457133819120437,0.29386659125717,-0.0013872198949557012
106,2,7,0.0,-0.156827007676433,0.0268554119928447,0.018629148192598293
107,2,8,0.0,-0.188419380445184,-0.15574622392679902,0.009306025731414166
108,2,9,0.0,0.0349854251769695,-0.19230565799726396,0.00040510537938742697
109,2,10,0.0,0.0311934444504887,0.0126711521646872,0.003737213607612162
110,2,11,-0.17572799668617597,0.0316019972038802,-0.1216255269399,0.0022374709118677992
111,2,12,0.0,-0.007698992528026491,0.00901768954033987,0.014473813350542576
112,2,13,0.0,-0.0306276722884534,0.233616405226536,0.01818316699201436
113,2,14,0.0,-0.0315293200661538,-0.0430196267894635,0.004335841264150556
114,2,15,0.0,-0.048369463594667,0.0578664375385943,0.01348634477705767
115,2,16,0.0,0.0126359153528466,-0.0440009457151082,0.011149878515502984
116,2,17,0.0,0.00792394396536031,-0.294871440372235,0.003771627952733681
117,2,18,0.0,0.0223653284983357,0.290909470104052,0.016756018045815543
118,2,19,0.0,0.0253975252617624,0.13190220532795902,0.006774000311832679
119,2,20,0.0,-0.205630664587872,-0.16348677323142302,0.018983954446982042
120,2,21,0.0,-0.00846948061360317,-0.0670914409286336,0.0024240325762699094
121,2,22,0.0,0.0789776855787215,0.163373638789575,0.0099220070234429
122,2,23,0.0,-0.0281675635819252,0.0310233769287144,-0.006155391300024131
123,2,24,0.0,0.0605139757889257,0.280199016071068,0.0010691459865232397
124,2,25,0.0,0.0144418161579643,-0.000102253298621537,0.003779181946699091
125,2,26,0.0,0.055703469986795,0.21059551972276502,0.002517383833134492
126,2,27,0.0,0.009161932950731609,0.0382033344145223,0.0003169106567436124
127,2,28,0.168894012797331,-0.0360568455691215,-0.3240398227005539,-0.023702699438506013
128,2,29,0.0,-0.00676156377318679,-0.11614288881631699,6.0475837832474324e-05
129,2,30,0.0,-0.0812334151511451,-0.169328864080625,0.007585771578170793
130,2,31,0.0,0.0231623946914324,-0.0583751745011218,0.006837422683132672
131,2,32,0.0,0.0398231485851879,0.0886128740782041,0.002112762493886529
132,2,33,-0.17663841039859102,0.0347688799915129,0.0179760096979432,0.005724396714931149
133,2,34,0.0,0.00118461881395674,-0.10578269202339,-0.00536922025233129
134,2,35,0.0,-0.0557281150864791,-0.08763209297804801,-0.02667393706631858
135,2,36,0.0,-0.00611388589059053,0.0625831772758062,0.0037149728760262663
136,2,37,0.0,0.0381278644445946,0.161453808544548,0.00520983858679563
137,2,38,0.0,-0.0452928186293287,-0.0927423650108216,0.0042759224369713885
138,2,39,0.0,0.0741003060649091,0.0809315314088774,0.006222900494632835
139,2,40,0.0,0.03462449427454899,0.0975955090841346,0.0032753240686445415
140,2,41,0.0,0.0329096711865445,-0.20438234594930102,0.004536769135780089
141,2,42,0.178755435979257,-0.10049110600533599,-0.04393060864268,-0.00626680230091848
142,2,43,0.0,-0.168157741259693,-0.25788457394395997,0.01837220567984542
143,2,44,0.0,0.0243104354270068,0.247993433022138,0.0061689236828205785
144,2,45,0.0,-0.0370990367344677,-0.14383175333432902,0.012762507815251343
145,2,46,0.0,0.0459508593627789,0.407089694715997,0.0057322618791276385
146,2,47,0.0,0.0435727173521513,0.0288984977622351,-3.7218801165290605e-05
147,2,48,0.0,-0.00960350654889117,-0.13772482685697002,0.005403170116194028
148,2,49,0.0,0.12670074686596,0.064940272681822,0.014129774430680473
149,2,50,0.0,-0.0969195559219758,-0.0809112933618332,0.0021761069300984858
150,2,51,0.0,-0.0559891030421967,-0.127363579735384,0.0009897433624045798
151,2,52,-0.165153411895158,-0.0197005400128022,-0.0763314685131384,0.009500155090947978
152,2,53,0.0,-0.0509058874640691,0.11373444264635302,0.018320164662161464
153,2,54,0.0,0.0411515724532156,-0.0198909540503906,0.0004268030139432089
154,2,55,0.0,0.0395385229734297,0.236317119118357,0.0286022243698564
155,2,56,0.0,0.0752652810350428,-0.25602956086037804,0.0654222098391765
156,2,57,0.0,-0.0449716593961093,-0.172969328603202,0.008074477345460065
157,2,58,0.0,0.0413523752676957,-0.14256793486026903,-0.0010602078068479793
158,2,59,0.0,-0.0605323679941881,0.25382751665138503,0.002145788194514626
159,2,60,0.0,-0.0413332530520142,0.231278121169823,-0.004233624841396081
160,2,61,0.0,-0.15861979757295902,-0.157982003873772,0.010815799614937609
161,2,62,-0.157512851570721,-0.000550904403918537,0.0292899810289185,0.009103840339866989
162,2,63,0.0,0.0370017872399927,-0.181256783938832,-0.006045689447474822
163,2,64,0.0,0.0112199376580556,-0.20522497862075,0.0019371956515899847
164,2,65,0.0,0.0753392163873741,0.175701735270783,0.005794229953814001
165,2,66,0.0,0.0035206492050292204,0.20588368603494298,0.00643971910371018
166,2,67,0.0,0.009889073829797609,-0.171872249398809,-0.011458609218743587
167,2,68,0.173993153061973,0.0694808079907651,-0.15006558078862303,-0.0019458216179322229
168,2,69,0.0,0.0592149868995521,0.341913032138154,0.01222046654135312
169,2,70,0.0,0.15227657053029,-0.0224247209071361,0.006292229441181638
170,2,71,0.0,-0.138378602160749,-0.0497184927208772,0.0018613127660514364
171,2,72,0.0,-0.18050157726222502,-0.34739086720994605,-0.0016846802002469076
172,2,73,0.0,-0.0247902135704403,-0.0148177803758372,0.0009239008549250077
173,2,74,0.0,0.0362525005374976,0.124993689751754,0.0015381360282497967
174,2,75,0.177129009935051,-0.0369172868452363,0.147411020497705,-0.039455674600663175
175,2,76,0.0,0.0774954560840617,-0.159942471762662,0.0003331234343743113
176,2,77,0.0,0.0911099142892773,0.182149289911762,0.011556183416578731
177,2,78,0.0,0.0396930658479789,0.0678257939655977,-0.0015936638483015975
178,2,79,-0.175709659225652,0.00143034487344541,-0.0433332593024413,0.012340582491898877
179,2,80,0.0,-0.0235275619783984,-0.101875041304911,0.0037551847991803776
180,2,81,0.0,-0.0875208318666773,-0.0984882734901524,0.005284106073940492
181,2,82,0.0,-0.0292354840837855,0.0153522334321586,0.00400818425093208
182,2,83,0.0,0.0622330989728114,0.198363065523031,0.002953528271367646
183,2,84,0.0,0.12824245680897803,-0.108969932788557,0.003353307271527621
184,2,85,0.0,0.0349288749158706,-0.0659521058276306,-0.01657701659257705
185,2,86,0.0,-0.0975874537102676,-0.33957370607214504,-0.0021932016007883913
186,2,87,0.0,0.0295405663057131,0.0332109397226797,-0.002478664316855543
187,2,88,0.18025776826868303,0.00745224642518995,-0.135752044872859,-0.013753104553182577
188,2,89,0.0,-0.0185707387849847,-0.293058951042672,-0.016921006014356647
189,2,90,0.0,-0.0449361708211205,0.220839932298513,-0.01330823246559669
190,2,91,0.0,-0.0297165444980369,-0.15312133571623002,0.02194024491579089
191,2,92,0.0,0.0208964093242205,-0.0427398580407936,0.007830696949725359
192,2,93,0.0,-0.00256547102109355,-0.30254746629786605,0.006195698808491307
193,2,94,0.0,0.143670058336384,0.0186231596150563,0.00211102861069301
194,2,95,0.0,-0.19243287271121398,-0.28240397598483197,-0.01401444061930596
195,2,96,0.0,0.0456689239904691,0.0734226069804333,0.007025720823888449
196,2,97,0.0,0.014823888630556,0.0513708917070899,-0.0013393192623334833
197,2,98,-0.19344802807190198,-0.033978850641757,-0.0554552315641308,0.002156285097258762
198,2,99,0.0,0.0966868641075537,0.0933365283629682,0.004293409614475129
199,2,100,0.0,-0.0638373841299729,-0.155208626283793,0.00019521514208346418
200,3,1,0.0,-0.12044946385474699,-0.0468148788755448,0.003518257472773926
201,3,2,0.0,-0.10549926132837299,-0.0974868725084476,0.005126100007085006
202,3,3,0.0,1.0,1.0,0.07975374667251643
203,3,4,0.0,0.073443353538811,-0.0143000417997949,0.012511024391525816
204,3,5,0.0,0.000971518570266858,-0.160476165040178,0.0009850277933019886
205,3,6,0.0,0.0606023923677523,-0.0774677469832521,-0.00495587841957968
206,3,7,0.0,0.017499559983245,-0.138930373056151,0.019004423725896905
207,3,8,0.0,0.11450881834256801,0.0353093109553479,0.014367737160750071
208,3,9,0.0,-0.20904632228724104,0.0460863287469422,-0.041012502663372336
209,3,10,0.19023186197202696,0.0414171240485525,-0.232898268040455,-0.01572487353872937
210,3,11,0.0,-0.0322119938138608,0.230431356598003,0.016800383508313664
211,3,12,0.0,0.00827117224051809,-0.104341293141763,-0.002406274163799385
212,3,13,0.0,0.0799408095336597,-0.0753807043438033,-0.005754691728327137
213,3,14,0.0,0.0186245857864249,0.0574355863608042,0.0017686944418316452
214,3,15,0.0,0.0472000278081775,0.0673918027527587,-0.004806926567860151
215,3,16,0.17019668539863,0.0693120432329153,0.076091811886647,0.0010578020071184413
216,3,17,0.0,-0.0951085765909707,-0.07066932076981,-0.0016131957893141563
217,3,18,0.0,-0.14307885960326502,-0.0975272990960422,-0.004388466943229025
218,3,19,0.0,-0.0728100694185643,-0.17135612999732996,0.009060858459008659
219,3,20,0.0,0.214885349342288,0.0923419961643212,0.01751670495897692
220,3,21,-0.168061010149603,0.0013204657950244801,0.289651279509434,0.0027361111225655335
221,3,22,0.0,-0.23982636928661,-0.11689060033315402,0.0027814878434103043
222,3,23,0.0,0.0534712588904126,-0.00152049726921428,0.002101099252280735
223,3,24,0.0,-0.11698010538293499,0.0562209072073595,0.015668524411282598
224,3,25,-0.17689214849620896,0.0412946629350325,-0.103217900142283,-0.004448669202699636
225,3,26,0.0,-0.0707365259248496,-0.06403519629738,-0.005297311142227032
226,3,27,0.0,-0.165543848574393,-0.16733560380527898,-0.004399464779591561
227,3,28,0.17273670903009802,0.10474023360573699,0.0178925422992841,0.0018969218987373753
228,3,29,0.0,0.0297526942211045,-0.11073193686441998,0.0024476627206439644
229,3,30,0.0,0.125761376583724,0.255708028458507,-0.0029979819503023154
230,3,31,0.0,0.0534862346285981,0.0681576842973104,0.0026531412826369806
231,3,32,0.0,-0.0209220048607496,-0.149468123148999,0.0037503485926104977
232,3,33,0.0,-0.0299345778381999,0.29136175117353,0.01752601453308292
233,3,34,0.0,-0.0113778885749402,0.0572201380194025,0.004190644691174572
234,3,35,0.0,0.11501947283718301,-0.00866701626681226,-0.0021294761426358887
235,3,36,0.0,-0.108892810430481,0.0125641025779501,-0.0010959149528698042
236,3,37,-0.188299293744388,-0.196373324277244,-0.0413116613224101,0.0017500609461573266
237,3,38,-0.190410573927047,0.0188338859317403,-0.0234785286329797,0.003983521818814186
238,3,39,-0.16673328879933302,-0.0568977587956328,-0.0894771218939838,-0.008354506604838127
239,3,40,0.0,-0.0442633285341818,-0.11558048075878098,0.010245988810979007
240,3,41,0.0,-0.157041451500523,-0.0749781597583083,0.0025200982808835206
241,3,42,0.0,-0.0538910753039219,-0.0617156331789114,0.015800832970683357
242,3,43,0.0,0.0383809861869334,-0.175193121991333,-0.004804377341234251
243,3,44,0.0,-0.167534805841871,-0.0149464372486622,-0.0045512709890328466
244,3,45,0.0,0.12780489337581097,0.30221666743027603,0.0006261525432313191
245,3,46,0.0,-0.0701317579707262,-0.116481922353203,0.03437699284340851
246,3,47,0.0,-0.0320896326842276,-0.0460168831590558,0.00497866739396115
247,3,48,0.0,0.0759221513512883,0.0814199188030169,0.007897714130659842
248,3,49,0.0,-0.15856152972572798,-0.0963361032519361,0.0056450192267112455
249,3,50,0.0,0.0948386746062516,0.0659888604227634,0.007367105514042976
250,3,51,0.0,-0.0690562359727299,-0.16594298561365697,0.0016690081952532988
251,3,52,0.0,0.0992940005802301,0.226118247039671,0.030111809330658768
252,3,53,0.0,0.0791590812646303,0.266443540122169,0.004995005540258893
253,3,54,0.0,0.0011975590918294,0.192992899813619,0.01456073789646129
254,3,55,0.0,-0.0597855562713723,0.127493921562572,0.0034394628980517063
255,3,56,0.0,-0.0213540050080501,0.122222924962642,0.018625200640117186
256,3,57,0.0,0.088573577069291,-0.0352639624193769,0.00992182608200179
257,3,58,0.0,-0.0375980872688346,-0.0517482175567724,0.002852516247941842
258,3,59,0.0,0.0447696245582793,-0.0542837081056272,0.006700083153521227
259,3,60,0.0,0.108901964002459,-0.0332791212212766,0.0016243990823839984
260,3,61,0.0,0.00401408649687436,-0.131298430812953,0.005357550012351024
261,3,62,0.0,-0.0144044994536314,-0.0570775287297463,0.022732046819271486
262,3,63,0.0,-0.0752008153471234,-0.206897092673432,-0.005059857256440711
263,3,64,0.0,0.0534242244052499,-0.0179549234007914,-0.0037358974568568633
264,3,65,0.0,-0.0021088566928070198,-0.024352018919819998,0.004619706262925542
265,3,66,0.17202726015457398,-0.0326309862551776,-0.0946392370910788,-3.584465980427452e-05
266,3,67,0.0,-0.0183103362122005,0.0250063837940405,0.003967589804030717
267,3,68,0.0,-0.142855899072749,0.0538478528766422,0.0023263494735930226
268,3,69,0.0,-0.0449223900653541,0.0933962229301002,0.007862543520849356
269,3,70,0.0,-0.0468706013374128,0.17970816983307197,0.002958811582771228
270,3,71,0.0,0.0905637284898815,-0.0945733137883154,0.011462728019628285
271,3,72,0.0,0.171414130393318,0.0867447037087405,0.032821846931480866
272,3,73,0.0,0.0458097502711827,0.0011893937269572,-0.014200720035545863
273,3,74,0.0,-0.0300036107464763,0.165064916517237,0.03209460792651062
274,3,75,0.18115906978097301,0.0252131588713524,-0.17054584714956303,-0.004851882980624361
275,3,76,0.0,-0.10042135433222699,-0.0837368646736154,0.00031349779804445835
276,3,77,0.0,-0.0661566565126689,-0.088605585086769,-0.0009947731714780006
277,3,78,0.0,0.0593218528440778,0.17564483725317,0.003845575368325079
278,3,79,0.0,-0.0186920507567027,0.00736138054221125,0.013580638510165726
279,3,80,0.0,0.0313900198399024,-0.14106527341959502,-0.003956353767107709
280,3,81,0.0,0.15415715403521998,0.114117863208252,-0.0009508262873170444
281,3,82,0.0,-0.01890658760318,-0.16982479528917302,0.003162549864659823
282,3,83,0.0,-0.0228403321782106,-0.0954291458450535,0.006082501785796426
283,3,84,0.0,-0.281927006278761,-0.28333945816036893,-0.035382924635961634
284,3,85,0.0,-0.0470665048654533,-0.0886426356111443,0.005381132482746449
285,3,86,0.0,0.14157650158059398,-0.0539584769074552,-0.016128713061766463
286,3,87,0.0,-0.112775121233002,0.0330584389006696,-0.0007116661378257063
287,3,88,0.0,0.0890335310047329,0.195944352714001,0.002113019127259544
288,3,89,0.0,0.0878577866616728,0.12287244064338,-0.021367026600445486
289,3,90,0.0,-0.0499774741997645,-0.0206575760289741,0.0056536671720052705
290,3,91,0.0,-0.0168742491183572,-0.0757818903903061,0.010816591036445515
291,3,92,0.0,0.0904330942332219,0.194234504151743,0.004589697034717961
292,3,93,0.0,0.0237283565403014,-0.0860153332637597,-0.0006668150259594867
293,3,94,0.0,-0.29065403852744004,-0.031567559312427,0.030421994324596288
294,3,95,0.0,0.155907116763443,0.0379080004881963,0.011710911007927304
295,3,96,0.0,-0.0617878584640684,-0.071427324867138,-0.0028354998076441334
296,3,97,0.0,-0.0291999013663178,-0.00520049944882704,0.009346471543020315
297,3,98,0.0,0.0245851934568153,0.0862930000082716,0.0027572807546224513
298,3,99,0.0,-0.230581097133736,-0.10446611300768198,0.0016304780164656488
299,3,100,0.0,0.0844854630612831,0.0060665745201688,0.004688926973939137
300,4,1,0.16165485190394902,-0.0156911130909966,0.0882422626190412,0.011199932351657489
301,4,2,0.0,-0.0412129843826516,-0.0850915150125663,0.019242301155804088
302,4,3,0.0,0.0734433535388109,-0.0103838815153908,0.007852731487090182
303,4,4,0.0,1.0,1.0,0.07975374667251643
304,4,5,0.0,-0.0444562238488688,0.20476295231276798,-0.0014951589511463445
305,4,6,0.0,0.0392437231072574,0.083590717323034,0.0009725002403724187
306,4,7,0.0,0.0306004429172374,-0.0840045458155044,-0.0008485171175654178
307,4,8,0.0,0.08104272951442501,0.0875257232620517,0.007139059290587829
308,4,9,0.0,-0.0366869583183107,0.0587190660845273,0.0017337148503464425
309,4,10,0.0,0.00376902239554391,0.0968345031772283,0.000569761952501887
310,4,11,0.0,0.0342434865573491,-0.0568008004789282,-0.015569248286003265
311,4,12,0.0,0.0375608745047616,0.0101726324402517,0.0037588957439924605
312,4,13,0.0,-0.0853635373284238,-0.0121432145766371,-0.01120584875708567
313,4,14,0.0,0.0342818201117829,0.0844809220778202,0.0011678459144042067
314,4,15,0.0,0.0543711597476684,-0.0648750801516698,0.0017152053191795019
315,4,16,0.0,0.0650727997913623,-0.0197544798792332,-0.001611310658759082
316,4,17,0.0,0.0242157384266824,0.108450876081309,0.0033313987507674952
317,4,18,0.0,-0.0030205098511876397,0.0942444621077678,0.01096533665140309
318,4,19,0.0,-0.0353243572211813,-0.0443151232128857,0.019137702395029765
319,4,20,0.0,0.0393701505109675,0.0736652082528723,0.007115382866176434
320,4,21,0.0,-0.0129630917322079,-0.0881323185533685,-0.0011088436783761228
321,4,22,0.0,-0.0516080408087393,-0.0896420037471338,0.0038063453614688024
322,4,23,0.0,0.0420915594129376,-0.0242661295889783,0.0009399169707783658
323,4,24,0.0,0.0712408787658657,0.0663154272936881,0.0015741369968415627
324,4,25,0.0,-0.0825719084981685,-0.0992715670852139,-0.002799415002686323
325,4,26,0.0,0.000341620591764696,0.141653580672803,0.00902030804224464
326,4,27,0.0,-0.00363434710184055,0.0280255078902146,0.005575634473160604
327,4,28,0.0,0.0444073580276261,0.17614602600002502,0.010860138257007173
328,4,29,0.0,0.0192434437200598,-0.00795469973245257,0.005789327499055742
329,4,30,0.0,0.0976407732032475,0.0280661848047981,0.009066681685880328
330,4,31,0.0,0.0350768672838909,-0.054579617195938,0.000325950321395408
331,4,32,0.0,-0.0150037150202073,0.0942832089124335,0.028063349908913397
332,4,33,0.16427591795985902,-0.0486614299655207,-0.108071555254456,0.006880909282204365
333,4,34,0.156458297502285,0.00535955179676355,0.0737371980256148,-0.0038438500911105564
334,4,35,-0.15896733755273001,0.0673949065267185,-0.12122788612004301,-0.005167884406875442
335,4,36,0.0,-0.0650383257377805,0.0116222668690643,0.00703828972101764
336,4,37,0.0,-0.164821881542373,-0.0665139855801784,-0.013468284093398855
337,4,38,0.0,-0.000583432437827471,-0.00847349263839825,0.005064178798855547
338,4,39,0.0,-0.0670286100667568,-0.200980914387617,0.006081797891567089
339,4,40,0.0,-0.0206138767830504,-0.00723441375357932,0.004062150472898234
340,4,41,0.0,-0.0474881598035084,-0.0881072927471748,0.005381132482746449
341,4,42,0.0,-0.16268260701304998,-0.201505656425436,-0.005282598079477414
342,4,43,0.0,0.0402020642554863,0.0551990316520705,-0.00037200813111202175
343,4,44,0.0,-0.0391582451967,0.144976891576199,-0.01769829228076158
344,4,45,0.0,0.0843792967101798,-0.0322423445971818,-0.002292880081221255
345,4,46,0.0,-0.083811929060007,-0.021892856530608996,-0.009319632847954316
346,4,47,0.0,-0.000658094865111601,-0.17240369702518998,-0.009252264493676794
347,4,48,0.0,0.0622590588057741,0.0495525945633609,-0.0007414473520504676
348,4,49,0.0,-0.0876206217742952,-0.0651522556528754,-0.02313457327435
349,4,50,0.0,0.0415758175169657,0.00294431577916073,-0.004285979719212141
350,4,51,0.0,0.0341820365107835,0.00666440066782053,-1.128017314833075e-06
351,4,52,0.0,0.030652442142727998,0.10724066206649101,0.011649212446332878
352,4,53,0.0,0.0116104941791141,-0.010069320113872,0.004594283631476626
353,4,54,0.0,-0.019455414129027997,-0.14088434854952697,0.003799603825852698
354,4,55,0.0,-0.0642228239352964,-0.17796078660460501,0.0006553597130635942
355,4,56,0.0,0.0390649445391807,0.13467518351781302,0.004519157521553088
356,4,57,0.0,0.007836420746143229,0.0400546683680449,0.0061816566435142955
357,4,58,0.0,-0.0334309268644629,-0.0591636395573129,-0.004785374686320365
358,4,59,0.0,0.0389392294434094,0.0307841801279268,0.004892509039434226
359,4,60,0.0,0.0229210228656389,0.0314973356148931,0.007215171184068957
