,Var1,Var2,betas_dgp,cov_dgp,prediction
295,2,127,0.0,0.0233208597006985,0.004102934662455766
296,2,128,0.0,0.0809050947453093,0.011367245651952742
297,2,129,0.0,-0.0415939777208707,0.002030866799042614
298,2,130,0.0,0.0816922565768702,0.0017832842179474535
299,2,131,0.0,-0.108258525268689,0.003647426109479499
300,2,132,0.0,0.0611448988993134,-0.0006588915560154092
301,2,133,0.0,-0.236744225820864,0.002433782102796771
302,2,134,0.0,-0.21649911693487198,0.003700529243911749
303,2,135,0.0,-0.0454387334993369,0.0047793742146226914
304,2,136,0.0,0.238752271416196,0.01040807178778757
305,2,137,0.0,0.102866823622157,0.003155260205759769
306,2,138,-0.18288095372295202,-0.0025392087783882,0.008053324649198454
307,2,139,0.0,-0.228943398680286,0.037186162110710276
308,2,140,0.17083619166011,0.00043177913922783,0.005146866021198671
309,2,141,0.0,-0.0946694750710026,0.0025045180306367924
310,2,142,0.0,0.0732052148940004,-0.004635475474769618
311,2,143,0.0,0.0498972206264596,0.0028138918399175103
312,2,144,0.0,0.140659082859937,0.05886866973842329
313,2,145,0.0,-0.0838167003498769,0.00247472322218134
314,2,146,0.0,-0.10729956929448901,0.003874150817994286
315,2,147,0.0,0.159660985423516,0.0007138659441054366
316,2,148,0.0,-0.0924731313947779,0.0027267996703037017
317,2,149,0.0,-0.13809763288033,0.04500929748329118
318,2,150,0.0,-0.0870001830908381,0.015784822097006733
319,2,151,0.0,-0.197469893710627,0.003384357478979022
320,2,152,0.0,-0.0594763718592815,0.008216518280341421
321,2,153,0.0,-0.0261496957726971,0.0066259454081424
322,2,154,0.0,0.10933995351837,0.0034556085142196167
323,2,155,0.0,0.0862498508332937,0.004070142543066858
324,2,156,0.0,-0.125118587286357,0.005805106662015219
325,2,157,0.0,-0.125133286651053,0.005805106662015219
326,2,158,0.0,0.0727489825768558,-0.017980340917042995
327,2,159,0.0,0.0204728316770758,0.002981307088220756
328,2,160,0.0,-0.27863344620551395,0.00046799748016324055
329,2,161,0.0,0.10101924941922301,0.002345747366412328
330,2,162,0.0,-0.0995111149960518,0.0037471685587131425
331,2,163,0.0,0.11662102217774,0.0035413602008717397
332,2,164,0.0,-0.114706386642923,0.0038187921435508094
333,2,165,0.0,0.0214660232578712,-0.009778761398449942
334,2,166,0.0,-0.00952012229239008,0.003860244092030956
335,2,167,0.0,0.18729791899858703,0.05610027269267367
336,2,168,0.0,-0.0388985684566832,0.007180589739846114
337,2,169,0.0,0.0151415528678757,0.005655853661653272
338,3,1,0.0,0.0409699486169057,0.0006218726321521247
339,3,2,0.0,0.0419697293003786,0.004001651040035338
340,3,3,-0.215773619478568,1.0,0.01016319601691023
341,3,4,0.0,0.0173871968620137,0.007109315092346835
342,3,5,0.0,0.06846004689167999,-0.002924107847613463
343,3,6,0.0,0.0390010460651414,0.002987569949922598
344,3,7,0.0,-0.00850026852671813,-0.0013157816628562291
345,3,8,0.0,-0.16404774527501997,0.012064030369896051
346,3,9,0.0,0.0694280270214146,0.0016591421656872432
347,3,10,0.0,0.0452853606011808,0.002195386378122445
348,3,11,0.0,-0.0463975685939067,-0.016752772407463007
349,3,12,-0.16037159650542998,-0.0215906281165763,-0.004320377694396046
350,3,13,0.0,-0.19382704312553498,0.00506776380336234
351,3,14,0.0,-0.0498757149030673,0.003845362830563224
352,3,15,0.0,-0.0245851185562116,0.003955109598731298
353,3,16,0.0,-0.0664114301044735,0.004084227308863969
354,3,17,0.0,0.0707593139539344,0.002271569231373319
355,3,18,0.0,0.14009365323180498,0.0033046271979160643
356,3,19,-0.173326399043478,0.0509650841137151,-0.03853877517253515
357,3,20,0.0,-0.00324414744940499,0.0025440956340154947
358,3,21,0.0,0.0193821587079269,0.01739487979258879
359,3,22,0.0,-0.0372100217649,0.00630129258986758
360,3,23,0.163964930281428,0.0070874524318142096,0.0031737204889257906
361,3,24,0.0,0.013214811613597,0.003543018908964151
362,3,25,0.0,-0.0510603911589484,0.006885890959651957
363,3,26,0.0,0.0218612547914866,0.005806964315106695
364,3,27,0.0,0.0665309572572533,0.05144833378470565
365,3,28,0.0,-0.0416197514051654,0.002030866799042614
366,3,29,0.0,0.0207062499282068,0.002904111795281345
367,3,30,0.0,-0.22470537549984101,0.010995239161596119
368,3,31,0.0,-0.0194617079205263,-0.0004222100107705089
369,3,32,0.163526381435248,0.0454042952306522,-0.006584424069269051
370,3,33,0.0,-0.107049803890246,0.003874150817994286
371,3,34,0.0,-0.0240886732868761,0.005623059088818859
372,3,35,0.0,-0.0143266715210519,0.0058080156862207995
373,3,36,0.0,-0.0844549719157965,0.010989491219050596
374,3,37,0.0,0.0360682294477329,0.004261148655906703
375,3,38,0.168509762754,-0.236297433677934,0.002433782102796771
376,3,39,0.0,-0.0234247865109823,0.003450422060632354
377,3,40,0.0,-0.225837133679506,0.00549806846320115
378,3,41,0.0,-0.0415861587840476,0.002030866799042614
379,3,42,0.0,0.0510669839246897,0.005888474940864622
380,3,43,0.0,0.0456094566450791,0.02761569641382984
381,3,44,0.0,-0.0563492213382334,0.001867574575348097
382,3,45,0.0,-0.0471665023074042,0.002817577489150132
383,3,46,-0.182740597684936,-0.21915259299199696,0.003650973463807453
384,3,47,0.0,0.148838533596559,-0.00013368056205994812
385,3,48,0.158459016169131,0.11097412065056099,0.0035130064504467536
386,3,49,0.0,0.138927880718552,0.0033046271979160643
387,3,50,0.0,0.035819577785986004,0.0033519435623402738
388,3,51,0.0,-0.0294026087058804,0.00825208843255852
389,3,52,0.0,-0.06659097043069699,0.004202190316698929
390,3,53,0.0,-0.211841081693196,0.0028279126323770983
391,3,54,0.0,0.0244987489534234,0.006155426958310456
392,3,55,0.0,-0.119237802008911,0.0023200663564265167
393,3,56,0.0,0.104890808067117,0.009441826023640944
394,3,57,0.161489196266448,-0.0262330831961994,0.0066259454081424
395,3,58,0.0,0.0335758976392822,0.0037358307749664654
396,3,59,0.0,0.0864193897705172,0.004070142543066858
397,3,60,0.0,0.101066825699277,0.002561731449961809
398,3,61,0.0,-0.1350277651549,-9.221815176959286e-05
399,3,62,0.0,0.00985137879964108,0.0018208542624328675
400,3,63,0.0,0.0268704905467862,0.008996559869816316
401,3,64,0.0,0.00430729561489616,0.009939422324158485
402,3,65,0.0,-0.0368996303395789,0.0031600705531736185
403,3,66,0.0,0.12328934166969599,0.00337466277369683
404,3,67,0.0,0.0199172998081493,-0.0038764749913272694
405,3,68,-0.155671022402033,-0.0009650414047302529,0.0016080269531508235
406,3,69,0.0,0.0443300864847125,0.021804065375767602
407,3,70,0.0,0.0669776884608142,-0.0271774788036567
408,3,71,0.0,-0.0966746954352016,0.006027067137122381
409,3,72,-0.161342565049794,0.0234021092409561,-0.04178122918838471
410,3,73,0.0,0.0499024273823581,0.0028138918399175103
411,3,74,0.0,0.0910455175508367,0.0013726689560165449
412,3,75,0.0,-0.0430869274472218,0.0018774788055092395
413,3,76,0.0,0.0848665016872679,0.002179835849761022
414,3,77,0.0,0.0012596428096935698,0.004051462853453072
415,3,78,0.0,0.0423737779099411,0.0018581647322840151
416,3,79,0.0,-0.0471944470165748,0.002817577489150132
417,3,80,0.0,0.081020560791885,0.002522912053413523
418,3,81,0.0,0.0579250763551971,0.024985799244999142
419,3,82,0.0,-0.200110521389133,0.003246047721197503
420,3,83,0.0,0.066553254681845,0.007705144558375657
421,3,84,0.0,0.13162451237086098,0.0009243729926431435
422,3,85,0.0,0.0928015384390419,0.002883675092876227
423,3,86,0.0,0.0394747376070711,-0.002423468969617747
424,3,87,0.0,0.0278085387107742,0.0243052288330041
425,3,88,0.0,-0.0174943224559573,0.008691461045821667
426,3,89,0.0,0.0366417404655367,0.004175472440209213
427,3,90,0.0,0.00673850445805983,0.0036531802111084534
428,3,91,0.0,0.00671228465816797,0.0036531802111084534
429,3,92,0.0,0.0378616915495409,0.0010852200915350617
430,3,93,0.0,0.00803379242071664,0.002347211039274482
431,3,94,0.0,-0.22466746403503102,0.010995239161596119
432,3,95,0.0,-0.0288557161251645,0.0027149279750252873
433,3,96,0.0,-0.15775021623813298,-0.012317396587905148
434,3,97,0.0,0.075567045643323,0.004296648799392513
435,3,98,0.0,0.0296350862659393,0.006144585602724305
436,3,99,0.0,-0.138674725930858,0.00980978530997599
437,3,100,0.169886782430841,0.0887739037359755,-0.015574625689058008
438,3,101,-0.166874917923587,-0.0358228424065687,0.00465326105689669
439,3,102,0.0,-0.0428924654532033,0.0037521032660485587
440,3,103,0.0,-0.0304034768044568,0.005516513471034804
441,3,104,0.0,0.06885851076426801,0.0006407669144152076
442,3,105,0.0,-0.00213268387518444,0.005353538849200699
443,3,106,0.17097790567583804,0.0551903475404128,0.036473246319454596
444,3,107,-0.17916792878469395,-0.0625962327028228,0.00248631755984316
445,3,108,0.0,0.00545882165486933,0.004121275213896913
446,3,109,0.0,-0.0204308099777641,-0.0008620926876063173
447,3,110,0.0,-0.0179410682451254,-0.016644774443517103
448,3,111,0.0,-0.12755336551386698,0.0005693052701376146
449,3,112,-0.16589126484613098,0.050657640822034,0.0005521400426722811
450,3,113,0.16981426518992498,0.054473887359440004,0.0006736585527288773
451,3,114,-0.167262384388362,0.0584262928026716,0.00047986787934220195
452,3,115,0.0,-0.01290556662365,0.002736162040499159
453,3,116,0.0,0.22210853691544,-0.00598218456175463
454,3,117,0.0,0.0908774400100287,0.0013726689560165449
455,3,118,0.0,-0.151743822079261,0.0014444314586877231
456,3,119,0.0,-0.20913413332417,0.007654274119801091
457,3,120,0.0,-0.0209532253952388,-0.013235260147337752
458,3,121,0.0,0.0248968106203091,0.0031796641197250402
459,3,122,0.0,0.0572787300439081,0.005506760096861514
460,3,123,0.0,0.110034101283265,0.016578088362226028
461,3,124,0.0,0.0377567276612331,0.0029122640437698926
462,3,125,0.0,0.0049449448016126,-0.005350812737315215
463,3,126,0.0,0.0770528141201084,0.0208698437066699
464,3,127,0.0,0.0212054740154447,0.00196925000423596
465,3,128,0.0,0.0740628522275024,-0.0011954112253712052
466,3,129,-0.17101345983363597,-0.203547105891745,0.031220624314824412
467,3,130,0.0,-0.0208371676401046,0.00011370563811876763
468,3,131,0.0,0.0319758395121475,-0.027414926559523687
469,3,132,0.0,-0.0676127380621576,0.004961504466419805
470,3,133,0.0,0.0306673062715074,0.006368298313746301
471,3,134,0.0,0.0732807780652087,-0.022630767798937423
472,3,135,0.0,-0.0434234131930415,0.002132413463186738
473,3,136,0.0,-0.0553821774018528,0.0016215594755349559
474,3,137,0.0,0.0541145165123159,-0.0019484436184412494
475,3,138,0.0,-0.0839274985908853,0.00247472322218134
