,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
57,1,58,0.0,-0.051109621009158,0.0213670581581154,-0.0015707304348686407
58,1,59,0.0,0.112105351795437,0.199444823686357,0.010462896911928045
59,1,60,0.0,0.0336419467594793,0.159778900274388,-0.0003715475727226835
60,1,61,-0.16547660407767198,-0.027418790393701,0.0347637635694859,0.003331159640721215
61,1,62,0.0,-0.0946787938959273,-0.10521686995583,0.0008619121950283237
62,1,63,0.0,0.0112630291376071,0.11053331436598302,0.008233293830946013
63,1,64,0.0,-0.0637044767922403,-0.126770050949364,-0.005089993722688152
64,1,65,0.0,0.137299440970093,0.151382833293911,-0.011289909410751553
65,1,66,0.0,0.22362563567957502,0.15108760526102802,-0.0069715819608901965
66,1,67,0.0,0.0630200182372628,0.233180885488721,-0.016882052828618443
67,1,68,0.0,-0.010588043601639001,-0.180994002596201,0.01633027050651039
68,1,69,0.0,0.0800905567402754,0.0422488622468931,0.0013981876553845567
69,1,70,0.0,0.15076266170591598,0.0028685611856266603,0.0013448502785243146
70,1,71,0.0,0.12207297676609802,-0.0189097466048553,0.005445656129057686
71,1,72,0.0,0.0035689596425553796,-0.124378472986548,0.004182817452249258
72,1,73,-0.17739657896515001,0.12859274964861,0.0468868471676438,0.0069151001201929
73,1,74,0.0,0.100716859129956,0.0770278461442415,0.008186986643392602
74,1,75,0.0,0.0707500807268569,0.0532410528481187,0.011309373023434072
75,1,76,0.0,0.0890615807502874,-0.147655465559323,-0.004955571153880641
76,1,77,0.0,0.0398915181619429,0.24622025697964803,-0.0021419204941781024
77,1,78,0.0,0.0758979256516725,0.0357314960296072,0.0017779767230241504
78,1,79,0.0,-0.00222522750160328,0.0106703353470549,0.002459693563561123
79,1,80,0.0,0.0700222934885153,0.277464902375,-0.005593311842948451
80,1,81,0.0,-0.0842075335943493,-0.18446639087609001,0.03427589719136091
81,1,82,0.0,-0.0041835928271221,-0.01240800299455,0.006730268232020485
82,1,83,0.0,-0.0621104797502241,-0.0861742277960831,0.001570359524858591
83,1,84,0.0,-0.22963565958844603,-0.0351029184518102,0.0010002748586698
84,1,85,0.0,0.0163043423285071,0.0212150035360149,0.0034200894381236275
85,1,86,0.0,-0.0305324834540924,0.12816246319605099,0.003747455024366586
86,1,87,0.0,-0.0509828551340721,0.0855070577333159,0.009670498716328567
87,1,88,0.0,0.00271809793498736,0.0574009022795061,-5.6212083118087706e-05
88,1,89,-0.194073896800673,0.08657024102687402,0.128586375947842,0.013021783781710455
89,1,90,0.0,-0.0652321928401202,-0.0656101806748152,-0.0063193541935455625
90,1,91,0.0,-0.0333587701830747,-0.190664566549281,-6.678869043801837e-06
91,1,92,0.0,-0.168499362176867,-0.103980661665099,0.0013045570323114081
92,1,93,0.0,-0.125242691447216,-0.28106937019630296,0.0043051594439006465
93,1,94,0.0,-0.308418569798472,-0.30373009045062704,-0.019309517271525245
94,1,95,0.0,-0.14634323277643,0.0182771700308625,0.0003928586162356559
95,1,96,0.0,0.0938534159468796,0.0538988085746875,0.002971797646484731
96,1,97,0.0,-0.0361336700266657,-0.17736828404838603,0.005070575395921349
97,1,98,0.0,0.00640261546335084,0.0037823049995248104,0.0031095670164338145
98,1,99,0.0,0.0395259548278688,-0.0491491071283727,-0.01800048190724841
99,1,100,0.0,0.118609553530967,0.160407357884109,-0.015922252453823938
100,2,1,0.0,-0.0200135242289505,0.064157842151831,0.005433406457807387
101,2,2,0.0,1.0,1.0,-0.01151487140609631
102,2,3,0.0,-0.0323769760652635,-0.0205124774787918,0.0028683650812880717
103,2,4,0.0,0.0225184944800236,-0.16564808975835002,0.006322748377646224
104,2,5,0.0,-0.00412247305660252,-0.00449297364289724,0.009752034798032367
105,2,6,0.0,-0.00696684021184184,0.0581684977987777,-0.005357473114438369
106,2,7,0.177432333837893,-0.0449553994623519,0.0185107298959263,0.004502124303332
107,2,8,0.0,0.00602726692378431,-0.0118633219381535,0.0015844712102492282
108,2,9,0.0,0.00312432621441828,-0.0627077564478188,0.006119328116198536
109,2,10,0.0,-0.0558787046439678,0.0954827980821105,0.007864815251872779
110,2,11,0.0,-0.217866001422811,-0.229736141542647,-0.021369982293460037
111,2,12,0.185335447486314,0.0504234585227599,0.0485773185772367,-0.0038881155456723343
112,2,13,0.0,0.0430343951451773,0.0659195157099603,0.006002619926238898
113,2,14,0.0,0.0251101652516557,0.0449673871088116,0.0034342799798698434
114,2,15,0.0,-0.0776203609049528,-0.095480815206279,-3.754312570477815e-05
115,2,16,0.0,0.006847460469127429,0.129951076951653,0.003381899453604241
116,2,17,0.0,0.0223698363854874,0.0476004150045729,-0.006495274682086339
117,2,18,0.0,0.0735877271969407,0.0504779881718606,-0.0004418961293559724
118,2,19,-0.164624192331435,-0.0573623213228282,-0.0694574476428028,0.0022157871508049327
119,2,20,0.0,0.00698786857088164,0.0391673218255023,-0.00126546948613641
120,2,21,0.16867709017324303,-0.0557003598179628,-0.11654309388536001,-0.0071105364332198304
121,2,22,0.0,0.00448231299358545,-0.227096142543462,-0.00045997707589916947
122,2,23,0.0,-0.0161111123036637,0.0141652841682714,0.006666528342653181
123,2,24,0.0,0.0688378326554075,-0.0458922002080545,-0.006687280279352897
124,2,25,0.0,-0.0438046019573855,-0.16482141793363,0.010370738272999372
125,2,26,0.0,0.051479505543778,0.0345893593347983,0.004899171016254808
126,2,27,0.0,0.0994430116851291,0.0660713514230452,0.006658135606330949
127,2,28,0.0,-0.052125392500576,0.0765223607169576,0.009313102500921686
128,2,29,0.0,-0.020567396572089,-0.121294557327005,-0.01070578391517699
129,2,30,0.0,0.0782166792524355,-0.0949745549984328,0.03190029723414764
130,2,31,0.0,-0.0142960586081828,-0.221701845271191,0.001713089854467664
131,2,32,0.0,-0.0293239192507614,-0.0099027942368233,0.0024649406447573748
132,2,33,0.0,0.0488706165666652,-0.0414182618851525,0.017549784846712397
133,2,34,-0.19315576669204002,0.06612596228384299,0.0931567110131505,0.003034237861496751
134,2,35,0.0,-0.0668590867987038,-0.21975126816379603,0.003921716328027843
135,2,36,0.0,-0.0103210236697329,-0.0279740988825466,0.002058243008030594
136,2,37,0.0,-0.144710178709006,-0.137438032152695,0.007597993648452929
137,2,38,0.0,-0.0186266453471765,-0.0919124562357839,0.01474638066243211
138,2,39,0.0,0.0580793605171316,0.0857017213313518,-0.014550157294517335
139,2,40,0.0,-0.00357710401058945,0.27405067250011605,-0.001848881049755667
140,2,41,-0.16721000060137,-0.0449918481714287,-0.189451007221879,-0.004877113886095055
141,2,42,0.0,-0.0262062376647611,0.15392689488285002,0.01051164307664836
142,2,43,0.17821550716731302,0.0620917534472082,0.0761070121651948,0.00818644706397373
143,2,44,0.0,-0.17971892861115998,-0.16041633220996,0.011060901530735315
144,2,45,0.174126207148077,0.0647084938265434,0.00332974662924952,0.0035985939968735193
145,2,46,0.0,-0.0203013511888097,-0.0184845624042319,0.003751325402302173
146,2,47,0.0,0.009117656368394159,0.0487891175384379,-0.00236134375070896
147,2,48,0.0,-0.225912608842993,-0.0368474123186044,-0.0016637763736972867
148,2,49,0.0,0.0496099136449887,0.18559681620784801,0.001266770953155005
149,2,50,0.0,0.11455266556121901,-0.00126059289393871,0.0022527996470637908
150,2,51,0.0,0.0745335394117913,-0.0030180903960651396,0.0014407328644065545
151,2,52,0.0,0.0207282359618085,0.0198358821301075,0.0006033193332168798
152,2,53,0.0,-0.0161875215584349,-0.00574789265249978,0.004466209701020592
153,2,54,0.0,-0.11767668584211399,-0.0653939751837602,0.016999864795962022
154,2,55,0.0,0.0132974172636575,-0.0063830397205952,0.007506604579263783
155,2,56,0.0,0.0662664500784814,0.0318138737663481,0.003038200193635799
156,2,57,0.0,0.0429038179577651,0.0852462706849449,0.005523266595172676
157,2,58,0.0,0.0165572280787444,-0.0466576428250516,0.0009709995883391499
158,2,59,0.0,0.0816393533721645,0.12501904761737198,0.006751319067411226
159,2,60,0.0,-0.008018481475377929,0.132858005685492,0.01350742563679788
160,2,61,0.0,0.067891741901741,-0.0529302582185102,0.0016590932971193694
161,2,62,0.16087878578839998,-0.0483476599910248,-0.00636884788529678,-0.0006660942428602342
162,2,63,0.17201275540520802,-0.0408069716021563,0.0567007414876193,0.008202188482567081
163,2,64,0.0,-0.0267070176144515,-0.0783378833156046,0.002751827525729985
164,2,65,0.0,0.0680348130320996,0.0169872277669508,0.013635509486626661
165,2,66,0.0,-0.0425219803416393,-0.00970542566422284,0.0008325206119904452
166,2,67,0.0,0.12229823111922,0.120577188856003,0.004760938852221392
167,2,68,0.0,0.0597387218148649,-0.10028309226091,0.002063949387683403
168,2,69,0.0,0.0677962464336779,-0.0928413074439369,0.03183458151976632
169,2,70,0.183261125822638,0.0238517271127327,0.0567023258795066,-0.007742474776250649
170,2,71,0.0,0.0609184264086483,0.0455764488855264,0.0012644359716540352
171,2,72,0.0,-0.0025510507079733397,-0.0441217510674919,0.0029187238248290395
172,2,73,0.17748780138599898,-0.0347453224973728,-0.000336078036737755,0.0038385097584113796
173,2,74,0.0,0.0557874259634254,-0.0117605305220832,0.003586451425649274
174,2,75,0.0,-0.17175085391700498,-0.0206570006722756,-0.005928732312348889
175,2,76,-0.170817260017812,0.0243850568899431,-0.200836093572677,-0.0033947657228639606
176,2,77,0.0,0.0210857557401738,0.0367289397372149,0.009667123876417648
177,2,78,0.0,0.0255450269493209,-0.0111470114735594,0.0069430873469476465
178,2,79,0.0,-0.0417976938639006,-0.0457408802259987,0.002092454907891154
179,2,80,0.0,0.0728128378511205,-0.0533431039927887,-0.002416697351366295
180,2,81,0.0,-0.0156295606568306,-0.12257741018885002,0.003137356062686944
181,2,82,0.0,0.0287919624649382,0.0107132935510516,-0.004274260675872621
182,2,83,0.0,0.00016829649994147802,0.0690334005195385,0.00430515724428033
183,2,84,0.0,-0.0142349114177726,-0.19832492724222,-0.0022340414372064737
184,2,85,0.0,-0.0197893715930236,0.0623251780503441,0.005569778140673281
185,2,86,0.0,-0.0255334516570646,0.0156004912860802,0.005447550214616911
186,2,87,0.0,0.0560023528366824,0.011485579930037,0.009353944703297206
187,2,88,0.0,0.038531474498071996,0.0843150990944869,-0.012427230230611331
188,2,89,0.0,-0.0306482154294113,0.0748421176885446,0.005570308287555803
189,2,90,0.0,0.15694998764798498,0.183031337226275,-0.0017484883880933201
190,2,91,0.0,-0.038444165073401,-0.216951442662463,-0.0010157438006955647
191,2,92,0.0,-0.13106741550534698,-0.20914724997002,0.013619152461432495
192,2,93,0.0,0.0343676362566791,0.0135546322638255,0.0014860504014085746
193,2,94,0.0,0.0275120590077229,-0.16962818162450302,-0.001434126742803829
194,2,95,0.0,0.0353589209341747,0.0674977024984071,0.002611048454883021
195,2,96,0.0,-0.24400042433976699,-0.15095654007699802,0.0010139196818817612
196,2,97,0.0,-0.127017845149483,-0.0696081125978681,0.011426337376719843
197,2,98,0.0,-0.00933005898115016,-0.0178444302115694,0.004895702468008501
198,2,99,0.0,-0.0624855552168077,-0.0189115263777479,0.003489337442601461
199,2,100,0.172311914960089,-0.0023690442852712,-0.0328224805444706,0.0036651193404988887
200,3,1,0.0,0.0156911597652435,-0.0275471655944454,-0.00432215239586602
201,3,2,0.0,-0.0323769760652635,-0.020871718046614,0.0028683650812880717
202,3,3,0.305370888439938,1.0,1.0,-0.01151487140609631
203,3,4,0.0,-0.0421477302295229,-0.0911346453779615,0.002717864815236487
204,3,5,-0.15021389795256698,-0.0127908772842252,-0.12096222422343599,-0.008182771919398004
205,3,6,0.0,0.0309592919942595,-0.00128568736254692,0.002730769764718043
206,3,7,0.0,0.00830294184165525,0.0552817542239111,-0.010909685119099757
207,3,8,0.0,-0.0280570422220745,0.0352461972119373,0.003331159640721215
208,3,9,0.0,0.0012449402835352599,-0.12300371405710402,0.007424229934968396
209,3,10,0.0,0.0164109946671746,0.0364317640821917,-0.006182276730195793
210,3,11,0.0,0.004792158295437021,-0.0530944804477511,0.003167029960407
211,3,12,0.0,0.0113046348996812,0.0255831564597994,-0.0017136852906454857
212,3,13,0.0,0.0334407010907994,0.0865287947865212,-0.001187354529762073
213,3,14,0.0,0.0089740928707018,0.0219467197027805,0.005045503399771307
214,3,15,0.0,0.0424073810148028,0.0812218904975368,0.007399849719702774
215,3,16,0.0,0.0036788742347540295,0.0840243699828861,0.007884869738154278
216,3,17,0.153001037729991,-0.0300602579348273,0.042042642214539,0.004445993677774446
217,3,18,0.0,-0.0133109335199286,-0.0133838010901642,0.004005182485470547
218,3,19,0.0,0.0391026796535418,0.257715573819012,-0.008185431736593566
219,3,20,0.0,0.00417959007713062,0.0550780632899391,-0.0010491558149116553
220,3,21,0.0,0.00595355721185102,0.17651871958353102,0.016817367742854496
221,3,22,0.0,0.0327739196316567,0.18857065122357503,-0.0015192873120028513
222,3,23,0.0,0.007553861875249009,-0.0628379512251764,-0.006340320633559217
223,3,24,0.0,-0.0156094674747523,0.103897020388611,0.004786726401042691
224,3,25,0.0,0.0356492046956447,-0.0240286488216867,0.014866085135040407
225,3,26,0.0,-0.031572841078084,0.18370076666587604,0.0019999402485804093
226,3,27,0.0,-0.162655211418367,-0.0378800369424859,-0.0033292903182741687
227,3,28,-0.162006792481389,-0.04501814374890401,-0.18999834653883102,-0.004877113886095055
228,3,29,0.0,-0.0257134132435678,-0.000188591403254073,0.0038385097584113796
229,3,30,0.0,-0.115560062444774,0.0410051424968657,0.01895249009356646
230,3,31,0.0,0.10056600293188499,0.0614707698837689,0.005527851558027691
231,3,32,0.0,-0.0194099271917589,0.0929613295668918,0.004451282397637089
232,3,33,0.0,0.0193712922641848,-0.17169742027408202,-0.00016536181634211345
233,3,34,0.0,0.00207891454619855,-0.14649860478722002,0.0015500399029442795
234,3,35,0.0,-0.13373532334326302,-0.20149401133344896,0.006570309179010027
235,3,36,0.155097950797376,-0.0269598246850711,-0.11152234304676,0.0029181530386278333
236,3,37,0.0,0.0559509799216468,-0.0461386454736163,0.017264010110262774
237,3,38,-0.161598348685089,-0.0298203297187564,0.0700716259941617,0.005570308287555803
238,3,39,0.0,0.0275978385482304,0.0849538102235382,-0.004278417336956445
239,3,40,0.0,0.0222136683861042,0.0146323394877444,0.000910240880901791
240,3,41,0.0,0.0533022293135295,-0.009994166810700979,0.003586451425649274
241,3,42,0.0,-0.152898650386162,-0.158891433338699,0.008516791207722798
242,3,43,0.0,0.0172433376833629,0.0927964045065635,-0.0083354991260769
243,3,44,0.0,0.103043996342845,0.0194762657056833,0.01216849450807391
244,3,45,0.0,0.0227954260802417,0.0205782380666961,-0.0014620700783654229
245,3,46,0.0,0.13486774564804302,0.178958401800897,0.0005455012392975247
246,3,47,0.0,-0.0282345109575267,-0.14445697072383598,0.003292454995269846
247,3,48,0.0,0.00422248548426772,-0.11943376528594099,0.004182817452249258
248,3,49,0.0,-0.0450564317640616,-0.10392811065990198,-0.00021758365772799306
249,3,50,0.0,0.0275362369334319,0.0383667183305327,-0.004595031926927122
250,3,51,-0.15851214504782302,-0.0825712798086477,0.0207087022602334,0.0217315100621506
251,3,52,0.0,0.0383557724983834,0.103516445741753,-0.0017363936848233444
252,3,53,0.0,0.0625301266619888,0.00177433853963159,0.002744562098394488
253,3,54,0.0,0.0262326875513127,0.0162001713999672,0.0015044643281814007
254,3,55,0.0,0.0541051960159122,0.0977815917063917,0.006397161265351781
255,3,56,0.16642199240545,-0.123108086831355,-0.0535345863234905,-0.012146842385143155
256,3,57,0.0,0.000408723643830088,-0.0372516198183407,0.003303607119285125
257,3,58,0.0,-0.0322020971915683,0.132071301635319,0.013208567423563492
258,3,59,0.0,0.0448900533696723,0.104750960209775,0.02198331301052481
259,3,60,0.0,0.0312868472969483,0.14176977492075302,0.002090466323589615
260,3,61,0.0,-0.0711819827282141,-0.0450849268607367,0.006334697799203885
261,3,62,0.0,-0.0119985552975411,0.11728928324333802,0.007005962959230361
262,3,63,0.0,-0.0168140081716688,-0.10771498919356198,0.005430714687487029
263,3,64,0.0,-0.040085949825927,-0.0157299335459863,-0.00044237173725017974
264,3,65,0.0,0.0548919067553588,0.0926369358936284,0.006175421735392877
265,3,66,0.0,0.0839123430214336,0.202635457398361,0.004439907024411838
266,3,67,0.0,0.0089746066064527,-0.05889344225623799,0.0045412145483099626
267,3,68,0.0,-0.0143674315981253,0.00646823855401489,0.005014525344356422
268,3,69,0.0,0.00782379482445293,0.0390795613232419,-0.0022539305479222596
269,3,70,0.0,0.0438496731523747,0.0591486660425497,0.010208045479629823
270,3,71,0.0,0.107894228102601,0.16747593383654702,0.003365655107943942
271,3,72,0.0,-0.0014664450438306,0.061885677642364995,0.0022174126376250506
272,3,73,0.0,0.10477723324762502,0.196318692472215,0.008951544998666206
273,3,74,0.0,-0.0336793157262658,0.0321885837379896,0.004972261514750472
274,3,75,0.0,0.0663415069413449,-0.0497835142861955,0.0016590932971193694
275,3,76,0.0,-0.0037539181912378205,-0.12129465536089501,-0.0011526547030409264
276,3,77,0.182613938804661,-0.0032358763977442,0.143562424901892,-0.012371743241673644
277,3,78,0.0,0.0269296872954077,0.108659488896575,-0.0005291433262506592
278,3,79,0.0,-0.0112114297981073,-0.0175512853940655,0.0012382957168302893
279,3,80,0.0,0.00785041633443133,-0.11273819847169197,0.007328014735263766
280,3,81,0.0,0.0649284226545611,0.20007816699432102,0.001795699385575561
281,3,82,0.0,0.0399174932463618,-0.05761535047309,-0.018612831356328827
282,3,83,0.0,0.0239796709262536,-0.0012724209369174698,0.005764915668494437
283,3,84,0.0,0.00672521252978817,-0.0893979197500334,0.0028339943361870385
284,3,85,0.0,-0.0492032703282584,-0.131424932600753,0.0011777421393414631
285,3,86,0.0,0.0038003414558987203,0.11719098156102101,0.007134437094472692
286,3,87,0.0,-0.186174226130859,-0.0264420246862131,0.016348992442002445
287,3,88,0.0,-0.0154132639766203,0.0919755504168789,0.004786726401042691
288,3,89,0.0,0.0409107094991286,-0.0569997113742581,-0.009654782773296266
289,3,90,0.0,-0.0590299014795028,0.0205668129565129,-0.0005927582445608935
290,3,91,0.0,-0.0273956707468206,0.13973780224000001,-0.019294089040955874
291,3,92,0.0,-0.035682981046991,-0.0557565848725081,0.007051203669345024
292,3,93,0.0,-0.16177543209391299,-0.0277487191796025,-0.005787484088446569
293,3,94,0.0,-0.0012961591952529,-0.00150079140156641,0.005967120979522423
294,3,95,0.0,0.0136592347505117,0.0770276378778294,-0.012773189172810692
295,3,96,0.171854339171989,0.0373924497078174,0.12735406082519402,0.012519939023380309
296,3,97,0.0,-0.0254711288888338,-0.12492195687442201,0.0029181530386278333
297,3,98,0.0,0.0460477029064162,0.0733477344619368,0.03663876270187564
298,3,99,0.0,0.0441844868858876,0.0715725271073084,0.01020283821563993
299,3,100,0.0,0.0619172735935246,-0.184219667105149,0.004502029493574706
300,4,1,0.0,0.0898602643328396,0.167259612172866,0.009752351547270829
301,4,2,0.0,0.0225184944800236,-0.152348117352976,0.006374865682149581
302,4,3,0.0,-0.0421477302295228,-0.0823747454780495,0.0025031934163378135
303,4,4,0.0,1.0,1.0,-0.01151487140609631
304,4,5,0.0,-0.113545372575309,0.0901737289872096,0.002878676531218173
305,4,6,0.0,-0.0480297180843736,-0.0611676548445423,-0.009328331972015184
306,4,7,0.0,0.0127798215004047,-0.00161401047221251,0.016163909027926932
307,4,8,0.0,0.0294848427669703,-0.088240250151595,-0.011984398230040294
308,4,9,0.0,0.10644013427074699,0.0990407649291632,0.0044815352613062145
309,4,10,0.0,-0.176868026428802,-0.0739234277034014,0.003288989469258382
310,4,11,0.20646869908579202,0.00655347422783334,0.0200545150997966,0.0008395067593149813
311,4,12,0.0,0.028267950736501,0.0836659688490492,-0.00038018954313362517
312,4,13,0.0,-0.0325794191628768,0.0501902011029415,0.020469317326817445
313,4,14,0.0,-0.164250038160251,-0.12027241490241698,0.001155034770273886
314,4,15,0.0,-0.0454342862941752,-0.0851628920498878,-0.0004980367032204585
315,4,16,0.0,0.0380961091575094,-0.0398733512534797,0.011813865120644307
316,4,17,0.0,-0.154387933148154,-0.198154347445655,-0.004094548045105617
317,4,18,-0.20627531390815898,-0.0553582794493507,0.0074149517481305,0.0044226093798036175
318,4,19,0.0,-0.0225344089186823,0.0530354353705647,-0.00046361632216137427
319,4,20,0.0,-0.0395792301233915,-0.0661149881820887,0.0020696516129358627
320,4,21,0.0,-0.18183252184124202,-0.23786357720736304,0.004322000032325112
321,4,22,0.0,-0.0347240326417652,-0.158716439989708,0.005263098276261832
322,4,23,-0.212220598141856,-0.0317843453061147,-0.0932072988142817,0.0021562831066292147
323,4,24,0.0,0.08740901339683502,0.0900845446062575,-0.000439337519005971
324,4,25,0.0,-0.0678245648541695,0.0434016662341365,0.014191291121152694
325,4,26,0.0,0.0028674397894350103,-0.187981022481893,-0.0026375881625538694
326,4,27,0.0,0.0589434343590847,-0.00247394015317454,0.007924612558562034
327,4,28,0.0,0.0560294019414457,0.21004216450311702,-0.0024714612733284028
328,4,29,0.0,0.0573346768781796,0.0580175670306824,-0.002744607811118613
329,4,30,0.188040122329014,0.0343043443414932,0.0716234577595095,-0.023272608048503035
330,4,31,-0.187651655215139,-0.0448937509423365,0.0616071538346398,0.005352513674359473
331,4,32,0.0,0.0201555847128063,-0.0484137337657755,0.004053199450556815
332,4,33,0.0,0.0169621335439686,0.158341098889925,-0.010971539049990221
333,4,34,0.0,0.0323853738199914,-0.0881006920338849,-0.004245437176373329
334,4,35,0.0,0.0422186306248065,0.0184075760612466,0.0035693752635401984
335,4,36,0.0,0.0592970495614935,0.19287205280432299,0.004559906302493269
336,4,37,0.0,0.0254340650473685,0.0720661930110324,0.011300670019288661
337,4,38,0.0,0.10403371315848,0.109132654164602,0.009129508941274197
338,4,39,0.0,0.0410621811020301,-0.00183686825785923,0.006426425421584196
339,4,40,0.0,0.0706570539073494,0.0088477700654952,0.014587157740895496
340,4,41,0.0,-0.0257755547531993,0.24285992533400602,0.00834424032284548
341,4,42,0.0,0.0198268486127675,0.0787835779882089,0.0007143252012852396
342,4,43,0.0,-0.0152249331759251,-0.0993501985469505,0.005277046895072335
343,4,44,0.0,-0.140362402529379,0.0208170287649623,-0.007701597288341188
344,4,45,0.0,-0.0315589572717075,-0.0309814381721356,0.0006516458091709764
345,4,46,0.0,-0.0265920744655292,-0.0922247652574776,0.004159950901448149
346,4,47,0.0,0.0574777689741564,0.00468236974105685,0.003409906545681289
347,4,48,0.0,0.0270272742412555,0.157520357902023,-0.0216447675735503
348,4,49,0.0,0.035323204906867,0.0164328903058578,0.012132463427403636
349,4,50,0.0,0.0111069194948842,-0.0937112773601364,0.008850035408450639
350,4,51,0.0,0.0276836125070984,0.284483795984046,0.0011516343746418192
351,4,52,0.0,-0.185832030535338,-0.20733574749408398,0.018047436776085328
352,4,53,0.0,-0.0295594015891746,0.0890895394406458,0.00520786920283133
353,4,54,0.21385543864439302,0.016731973856559997,0.148148897722551,-0.0052329305485579545
354,4,55,0.0,0.00330504215876615,0.14436080732421602,-0.003864447920965106
355,4,56,0.203013385459987,-0.0408961053697461,0.0358282665711665,0.004863850418054887
356,4,57,0.0,0.0728806035595621,-0.0334229142631762,0.012762129845464685
357,4,58,0.195042522855061,0.0270297295518659,0.025415350018417,-0.0017902891240640583
358,4,59,0.0,0.0315565535437051,0.00334884696789201,0.0007404117175907358
359,4,60,0.0,-0.0143444018608244,-0.0903259108906243,0.002776303160436542
