,Var1,Var2,betas_dgp,beta_2x2,prediction
60,1,61,0.0,0.12862439298552802,0.002336903476846497
61,1,62,0.0,-0.00454064509191805,0.002426346469639651
62,1,63,0.0,-0.0216839925908599,0.003545992814507132
63,1,64,0.0,0.0268287374508698,0.010193863817400313
64,1,65,-0.19567271878441103,0.0586893933656313,0.019073032147933246
65,1,66,0.0,0.144339439574074,0.0017375787731916828
66,1,67,0.0,0.118183035107971,-0.01631911834717575
67,1,68,0.0,-0.133424457126949,0.005996935743642722
68,1,69,0.0,0.030758432777529997,0.0038447013246379626
69,1,70,0.0,0.0874775203016711,0.006873739352618004
70,1,71,0.0,-0.0165390966272098,0.0039051381871385597
71,1,72,0.0,-0.0765797019525989,-0.020481101379426686
72,1,73,0.0,0.0496954000246186,0.00013662613310049394
73,1,74,0.0,-0.0216814563301663,0.003545992814507132
74,1,75,0.0,0.0105969594861823,0.010220412914845198
75,1,76,0.0,-0.11616031345190801,0.006604424946523592
76,1,77,0.0,0.0780107429032827,-0.02851304266561739
77,1,78,0.0,-0.0550608772225753,0.005084089010501283
78,1,79,0.0,-0.15941342797997,-0.008063217836598503
79,1,80,0.0,0.00726153893153677,0.007947692807671315
80,1,81,0.0,0.21005204679446998,0.013325438421362978
81,1,82,0.0,-0.116670825915435,0.009186760588408033
82,1,83,0.19088415690257396,-0.0213196005879209,0.0024399770403562256
83,1,84,0.0,0.0780404350196034,-0.02480512189906689
84,1,85,0.0,-0.00195442307423218,0.01901685386502195
85,1,86,0.0,0.0903967001901453,0.008651939551196032
86,1,87,0.0,-0.0431240787813386,0.0018673126777930128
87,1,88,0.0,0.223496891319343,0.002015098331883786
88,1,89,-0.18643046273248198,0.16899112089949697,0.02589383488100517
89,1,90,0.0,0.0570044262646607,0.016973713615262443
90,1,91,0.18108393760797198,-0.155509845165,0.0034750030837872843
91,1,92,0.0,-0.0234411801664813,0.005656145074224995
92,1,93,0.0,0.17443598742322597,-0.0007388304356042487
93,1,94,0.0,0.0065802086869074,0.004933113715078721
94,1,95,0.0,0.0768989611462507,0.0018483585433032518
95,1,96,0.0,-0.0394254826778375,0.003421657104000013
96,1,97,0.0,0.0906825769909426,0.03261885425295385
97,1,98,0.178967638178655,-0.0889162728247061,0.0026576706101225198
98,1,99,0.0,-0.0148721372736847,0.008745083762572936
99,1,100,0.0,-0.0580907637436804,0.0031026827460416385
100,2,1,0.0,-0.0701048898855169,0.0013117487775053853
101,2,2,0.927455943077803,1.0,0.04332156537963102
102,2,3,0.0,0.0028087831048519397,0.0040902430478433624
103,2,4,0.0,0.308340861901018,-0.06967126981131665
104,2,5,0.0,0.164780687168374,0.000176015154737902
105,2,6,0.0,-0.254865699233845,0.05805031180698939
106,2,7,0.0,-0.0186861951092522,0.0017836823114239489
107,2,8,0.0,0.0349885899566014,0.0047695579589828695
108,2,9,0.0,0.061323535814268006,0.003953822226584279
109,2,10,0.0,0.17735550078823897,0.001369902146511986
110,2,11,0.0,-0.0118873847754433,0.0023525408544148273
111,2,12,0.0,0.0972365312387588,-0.020731650324709264
112,2,13,-0.161112062298251,-0.257840786649068,0.04568204178978794
113,2,14,0.0,-0.0981635778689289,0.003192917364548385
114,2,15,0.0,-0.064316204303672,-0.031884304635421565
115,2,16,0.0,0.117096668851277,0.004257268063472583
116,2,17,0.0,-0.0136614189791775,0.0013290634216401788
117,2,18,0.0,-0.245820923808683,0.0015190459561897716
118,2,19,0.0,-0.0645538258220306,-0.006510302075880261
119,2,20,0.0,0.129460552025624,0.0191393301427661
120,2,21,0.0,-0.18909424584306103,0.035383927092922145
121,2,22,0.0,-0.22529111723879103,0.008519558011196344
122,2,23,0.0,-0.0518452664066531,-0.008128555938458149
123,2,24,0.0,0.24529793489402,-0.002380550231459289
124,2,25,0.0,0.15643044958936902,0.00016679639620912652
125,2,26,-0.16043277398172598,-0.152245979630323,0.003425235703975227
126,2,27,0.0,-0.0895012048570425,0.0026576706101225198
127,2,28,0.0,-0.34244595663206706,0.0009659852124480675
128,2,29,0.0,0.18333836553881303,0.001369902146511986
129,2,30,-0.175041411623067,-0.303445808193208,0.0009659852124480675
130,2,31,0.0,0.0067048153513107394,0.020935594118731797
131,2,32,0.0,0.072850933733069,-0.015351274163830617
132,2,33,0.0,-0.0984481839119732,0.0049343326313748895
133,2,34,0.19521135777176,0.0483287782952045,-0.0001175059620900372
134,2,35,-0.1731995322131,-0.11894646235401901,0.005068208107010906
135,2,36,0.0,0.14356981492584697,-0.0034861716216838673
136,2,37,0.0,-0.0433326555171659,0.0019212524027823487
137,2,38,0.0,-0.26737864614638,0.0010453343450903176
138,2,39,0.0,0.114658396139747,0.006076960422471953
139,2,40,0.0,-0.270980194919919,0.0010453343450903176
140,2,41,-0.189266709085422,-0.0786122557704257,-0.026305273168295944
141,2,42,0.0,0.0356486173574819,0.006851228121781549
142,2,43,0.0,-0.271879115255134,0.0010453343450903176
143,2,44,-0.174713896305676,-0.279045476224263,0.02489142656944642
144,2,45,0.17125127836688198,0.42218370529683397,-0.06967126981131665
145,2,46,0.0,-0.0984163188672861,0.0049343326313748895
146,2,47,0.0,0.12276931952598899,0.00018544526272473892
147,2,48,0.0,-0.0606794872907227,0.0018502756270262057
148,2,49,0.0,-0.418854860643278,0.0009659852124480675
149,2,50,0.0,-0.0654063629729238,0.001900376946592077
150,2,51,0.0,-0.173645622265485,0.007649469527265432
151,2,52,0.0,-0.14667539978697303,0.0029589838917844376
152,2,53,0.0,-0.033582140072764,0.01844388273163783
153,2,54,0.0,-0.0252594327209885,0.012604259753701974
154,2,55,0.0,-0.0293132899739297,0.01403471375521368
155,2,56,0.0,0.0184821862217455,0.0042002914329391
156,2,57,0.0,0.512711931319742,-0.06967126981131665
157,2,58,0.0,0.0322243576725801,0.0029443924492980143
158,2,59,0.0,0.19005490467496802,0.001369902146511986
159,2,60,0.0,0.273787433000908,-0.06967126981131665
160,2,61,0.0,0.0827872817649495,0.0036231002614610943
161,2,62,0.0,0.0768702137954725,0.0018483585433032518
162,2,63,0.0,-0.0680591375583301,0.0071444067969288535
163,2,64,0.0,-0.35689044481362703,0.0009659852124480675
164,2,65,0.0,0.262356437885042,-0.0409132004881816
165,2,66,0.0,-0.243416274961401,0.0015190459561897716
166,2,67,0.0,-0.200189610344779,0.0003593128541622724
167,2,68,0.0,-0.21713907354078602,0.0034506495692471525
168,2,69,0.0,0.101124457353142,0.0034992680508014367
169,2,70,0.0,-0.192063798647362,0.0010044883746986501
170,2,71,0.0,0.0021672079956616803,0.0024483625293474504
171,2,72,0.0,-0.29071196045347,0.008269638387335855
172,2,73,0.0,0.272035934164247,-0.06967126981131665
173,2,74,0.0,0.20552982618823998,0.04223025561473504
174,2,75,0.0,-0.08659751752325501,0.001767844192164601
175,2,76,0.0,0.33088000837938697,-0.06967126981131665
176,2,77,0.0,-0.17129671657319698,0.0011469847678819915
177,2,78,0.0,-0.0040771352321349,0.004232410477856482
178,2,79,0.0,0.15864900666182502,-0.0003328059257106357
179,2,80,0.0,-0.0532345051131186,-0.03075043070219266
180,2,81,0.0,-0.0796872998611134,-0.0015791225693005727
181,2,82,0.0,-0.29923136412978,0.0009659852124480675
182,2,83,0.16921078752931604,0.160081472416762,-0.0003328059257106357
183,2,84,0.0,0.123695827102992,0.0005680133270785107
184,2,85,0.0,0.201383735764982,-0.031123349448733375
185,2,86,0.0,0.250560513294302,-0.038399393074160224
186,2,87,0.0,-0.0373930632517546,0.003934486819617901
187,2,88,0.0,0.0933735096524792,0.0012024232247329488
188,2,89,0.0,0.0117210679466637,0.0052478525763777414
189,2,90,0.0,0.20049028236267102,-0.031123349448733375
190,2,91,0.0,-0.0190186483163738,-0.010171505265334084
191,2,92,0.0,-0.0756977803951315,0.0003633474260697219
192,2,93,0.0,-0.160775334890389,0.0014108637591249546
193,2,94,0.0,-0.0642429517642058,-0.0052913277139069815
194,2,95,0.0,0.23589728734704896,-0.0017683662555010317
195,2,96,0.0,-0.128032959157837,0.014266898874938143
196,2,97,0.0,-0.0627659015863792,-0.020667187723178822
197,2,98,0.0,-0.46431404028192996,0.0009659852124480675
198,2,99,0.0,-0.211706711487404,0.0032788393682076345
199,2,100,0.0,0.0589860771137011,0.012664650711808598
200,3,1,0.0,-0.0617480069960337,0.028664953668634124
201,3,2,0.0,0.0014161251233252802,-0.00022483416657880076
202,3,3,-0.215401399647817,1.0,0.04332156537963102
203,3,4,0.0,-0.042137408523153,0.005061318360194865
204,3,5,0.0,-0.20595327502089103,0.003665348470889051
205,3,6,0.0,0.196095997652542,0.01862981206599355
206,3,7,0.0,-0.0041452545546539,0.0034295017783101314
207,3,8,0.19357326401300895,-0.148190690718709,0.0034430917981832523
208,3,9,0.0,-0.241633500370159,0.0015190459561897716
209,3,10,0.0,-0.011182933518561002,0.0028304565308364337
210,3,11,0.0,-0.0370795516585806,0.010352310561254786
211,3,12,0.0,-0.0174466728230856,0.023495072367602947
212,3,13,0.0,0.119652048601397,0.009318273428691225
213,3,14,0.0,0.18182425963170998,0.001369902146511986
214,3,15,0.0,0.144595787130372,0.0017375787731916828
215,3,16,0.0,-0.0351459646543388,0.005555506252257384
216,3,17,0.0,-0.12374205792436802,0.004432249537158524
217,3,18,0.0,0.0406801006086447,0.005535827512454957
218,3,19,-0.18771782059726302,-0.0412500375278664,0.0035393525938478406
219,3,20,0.0,0.170067454113939,-0.04902784170258972
220,3,21,0.0,-0.0712426112294946,0.0007526048715133288
221,3,22,-0.20740128336538002,0.160853988237658,-0.049729844226293236
222,3,23,0.0,-0.128028242956892,0.014266898874938143
223,3,24,0.0,0.16070841474802802,-0.008243382962044406
224,3,25,0.0,-0.0709961345055953,-0.00321505727112694
225,3,26,0.0,0.0158458732025505,0.003049233674041092
226,3,27,0.0,0.0779431655898154,-0.02041294026302063
227,3,28,0.0,-0.129941106345152,0.009445828443032602
228,3,29,0.0,0.0557491814548979,4.2791030549300595e-05
229,3,30,0.0,-0.10037786750402801,-0.0009592262706988814
230,3,31,0.0,-0.00599467680068123,0.004407471375178183
231,3,32,0.0,0.0871445555451007,0.006741778428214581
232,3,33,0.0,0.0871427829422858,0.006741778428214581
233,3,34,-0.22778710150136103,0.032827127314197,0.006242195893577842
234,3,35,0.0,-0.0229614893721538,-0.0018163296131735538
235,3,36,0.0,0.00032540505425872004,0.003021963721757454
236,3,37,0.0,-0.0028102853846109998,0.0034910280031975258
237,3,38,-0.19788537843491602,-0.18695866820096202,0.002897296872267715
238,3,39,0.0,-0.0281205548695554,0.00417023125322344
239,3,40,0.0,0.191296987407533,0.05153406151994074
240,3,41,0.0,0.10442572082315801,0.001029087537258093
241,3,42,-0.207318019119125,0.0384255043776468,0.0023598249086131504
242,3,43,0.0,0.269758370741843,-0.06967126981131665
243,3,44,0.20386914207118303,0.00812450194723289,0.006367721783211225
244,3,45,0.0,-0.0917665033074977,0.024963101621195007
245,3,46,0.0,-0.0729345617559165,0.0012049737598513468
246,3,47,0.0,-0.0567892200549363,0.0023033484170360704
247,3,48,0.0,0.0314422996570096,0.006061422817448725
248,3,49,0.183375027524465,-0.0848875655294881,0.00034994531617232644
249,3,50,0.0,-0.0844072172758153,0.00034994531617232644
250,3,51,0.0,-0.0900341973710281,-0.029991995623519913
251,3,52,0.0,-0.17170255311729501,0.0019245879388592555
252,3,53,0.0,0.0182738174531544,0.005011248163350849
253,3,54,0.0,0.06048245771516,0.009092653201428201
254,3,55,0.0,0.19406843198489604,0.02905520417904508
255,3,56,0.0,-0.105400143197657,-0.014145483889774147
256,3,57,0.0,0.00736361210320743,0.010370420027764216
257,3,58,0.0,0.148067027333502,0.002458560281154354
258,3,59,-0.208757559306457,0.205159341654654,0.04223025561473504
259,3,60,0.0,-0.0118987685208028,0.0023525408544148273
260,3,61,0.0,0.0276724095445959,0.0023064407662589143
261,3,62,0.0,0.0986642298144385,0.006200694994069933
262,3,63,0.0,-0.0188156153676439,-0.009994344960013819
263,3,64,0.0,-0.076802820213685,0.02709586949678162
264,3,65,0.0,-0.0329071412270094,0.00830331594653022
265,3,66,0.0,-0.08500708710422199,-0.014464733894647695
266,3,67,0.0,-0.0495480479231796,-0.0030746975710054516
267,3,68,0.0,-0.0628030760346022,-0.0007626772209608173
268,3,69,0.0,0.0107344682526792,0.012821830756818498
269,3,70,0.0,-0.0842335102301757,0.00034994531617232644
270,3,71,-0.181613880732999,0.0782315282726781,0.003513265796628848
271,3,72,0.0,-0.0042057473638506294,0.0034408939736647885
272,3,73,0.0,0.0166086089984808,0.013503741278180229
273,3,74,0.0,-0.0427485769623897,-0.0015546452387607528
274,3,75,0.0,0.0889776777403259,0.00432322512495908
275,3,76,0.0,0.0222177985418468,0.002954523432148796
276,3,77,0.0,-0.0453916359377873,0.010552818918770428
277,3,78,0.0,0.0244396422981757,0.009435092912903554
278,3,79,0.18771988090698202,-0.157354819974854,0.0005273150881587802
279,3,80,0.18412196554553897,-0.14180276176032097,0.0024879667617239034
280,3,81,0.0,0.0471122048303086,0.0002645666345038941
281,3,82,0.0,-0.0313247312078183,0.003749701047572685
282,3,83,0.0,-0.035516981952987,0.00562446350298926
283,3,84,0.0,0.100123475229511,0.01767379986038388
284,3,85,0.0,-0.0201602846131384,0.012160464890696663
285,3,86,0.0,0.0747910002320991,0.007051360373470598
286,3,87,0.0,0.0454238170791998,-0.0006266744043622482
287,3,88,-0.196771066182255,0.0427729414467044,0.0038905929590141637
288,3,89,0.0,-0.121461890047835,-0.0013525907064141577
289,3,90,0.0,0.00105473258230564,0.0029743701353235567
290,3,91,0.0,-0.05108605347497701,0.00334983526864861
291,3,92,0.0,0.0406213251401219,0.005293900737247077
292,3,93,0.0,-0.123247390293606,0.01631320120348516
293,3,94,0.0,-0.125627171267521,0.0013910398338786646
294,3,95,0.0,0.0546250337191504,-0.037362076349075395
295,3,96,-0.18729026686119601,0.0711423244051569,0.0015408743367395321
296,3,97,0.0,0.0528052737801234,0.022429511611965915
297,3,98,0.0,0.0672582582461848,0.0028869603104289816
298,3,99,0.0,-0.15017768846730803,0.0058618061327870424
299,3,100,0.0,-0.174623811698026,0.005399275666683955
300,4,1,0.0,-0.291607003029528,0.04857867914157181
301,4,2,0.0,0.27650457660501,-0.06967126981131665
302,4,3,0.0,-0.0749472394770785,-0.04432259059937949
303,4,4,-0.34463272197171996,1.0,0.04332156537963102
304,4,5,0.0,0.17286125158468998,0.0004394597318399115
305,4,6,0.0,-0.0164284446553854,0.005523960250534447
306,4,7,0.0,-0.2133237079845,0.0031974474177449692
307,4,8,0.0,0.0108574571360244,0.006899836808197923
308,4,9,0.0,-0.362865513351622,0.0009659852124480675
309,4,10,0.0,0.20506529551000502,0.04223025561473504
310,4,11,0.0,-0.0775914294249645,0.0034009132120504126
311,4,12,0.0,0.126785810500456,0.0017643967186533895
312,4,13,0.0,-0.0187096854326672,0.0017836823114239489
313,4,14,0.0,-0.0326302606667815,0.004388641841286278
314,4,15,0.0,-0.0597966442047991,0.011686526731194347
315,4,16,0.0,-0.12420922021858802,0.0019998539682112033
316,4,17,0.0,0.0498196457121741,0.00109544284595417
317,4,18,0.0,0.304568073615812,-0.06967126981131665
318,4,19,0.0,0.0124371737342278,0.0033472663440656204
319,4,20,0.0,-0.0793923133723178,-0.002382071341521913
320,4,21,0.0,0.0882043907799914,0.0059398535671652515
321,4,22,0.0,-0.032394437846009,0.004536667451481119
322,4,23,0.0,0.0401802877462294,0.005962566651014236
323,4,24,-0.18676165513317802,0.05731290666272,0.0014204579339961033
324,4,25,0.0,0.175411626010057,0.02369829141261096
325,4,26,0.0,-0.161612977561003,0.001970063242119555
326,4,27,0.0,-0.155164092605444,0.0034644734749379297
327,4,28,0.177073773626462,-0.0828665775585449,-0.00013988456529521852
328,4,29,0.0,0.17760843008277397,0.001369902146511986
329,4,30,0.0,-0.232824141025334,-0.014263700586573025
330,4,31,0.0,-0.21999156430593397,0.003060757794607911
331,4,32,0.0,-0.11396653513120301,0.018319297121719674
332,4,33,0.0,-0.19364095433386397,0.001365868249088601
333,4,34,0.0,-0.0311647357986234,0.003749701047572685
334,4,35,0.0,-0.0862977975447629,0.0011891514581196928
335,4,36,0.0,-0.000191221604844123,0.003751179690294857
336,4,37,0.0,-0.021170078985788002,0.0033140893088727044
337,4,38,0.0,-0.15931887105502,-0.012385368015605606
338,4,39,0.0,-0.166335538033561,0.007098124716146258
339,4,40,0.0,-0.0148480706218729,0.021285720189701485
340,4,41,0.0,-0.00795160154494514,0.006050702851703742
341,4,42,0.0,0.13240801339021901,0.024176916006734602
342,4,43,0.0,-0.0299302500773394,0.014412849126789962
343,4,44,0.0,-0.0554044329149754,0.003931533852106763
344,4,45,0.0,0.00226679191810462,0.002566334342869015
345,4,46,0.0,-0.0914751093990591,0.003902955834652147
346,4,47,0.0,-0.15892581990312699,0.002371679156412752
347,4,48,0.0,-0.0507810646996585,0.003198447033057752
348,4,49,0.0,0.0517329611684182,0.00046558131879102625
349,4,50,0.0,0.159636029641733,-0.0003328059257106357
350,4,51,0.0,-0.38682017060201707,0.0009659852124480675
351,4,52,0.0,-0.14667914124989498,0.0029589838917844376
352,4,53,0.0,0.20498424885241698,0.04223025561473504
353,4,54,0.0,-0.0463429394416133,0.018020839486786303
354,4,55,0.0,-0.11191510780545698,0.0009972654152260523
355,4,56,0.0,0.145208612110614,0.026295197393228213
356,4,57,0.0,-0.0672367872113718,0.0031016817291573003
357,4,58,0.0,-0.012176375067744,0.0025411044980109404
358,4,59,0.0,0.23513917108993304,-0.0017683662555010317
359,4,60,0.0,0.27830589584824106,-0.06967126981131665
360,4,61,0.0,-0.0444324110393516,0.02362004986945103
361,4,62,0.0,0.116692974325806,0.004257268063472583
362,4,63,0.0,-0.11094884564122999,-0.02517884969287923
363,4,64,0.0,-0.0375633081585582,0.003934486819617901
364,4,65,0.0,0.0218072731081091,0.0028862828942940624
365,4,66,0.0,-0.2980042776744,0.0009659852124480675
366,4,67,0.0,0.0148808763542008,0.004296167708168425
367,4,68,0.0,-0.0237169011104926,0.004769595343646057
368,4,69,0.0,-0.15886928111404003,0.002371679156412752
369,4,70,0.0,-0.13161542804271,0.004807814774893113
370,4,71,0.0,-0.00468792824871113,-0.0032256423397179503
371,4,72,0.0,0.00437731659509727,0.003792575038079593
372,4,73,0.0,-0.11238849642150099,0.0036949018313487164
373,4,74,0.0,0.318179786642157,-0.06967126981131665
374,4,75,0.0,0.161067597216406,-0.023417388850611988
375,4,76,0.0,0.0301069461606785,0.0030268791993671635
376,4,77,0.0,-0.29377396407609,0.02630771734838157
377,4,78,0.0,0.0317389092067003,0.0049602731565544355
378,4,79,0.0,0.14902297471772197,0.009650885090431233
379,4,80,0.0,0.11651611221506501,0.023093057131208062
380,4,81,0.0,-0.233364537809246,0.021696035250849732
381,4,82,0.0,-0.21862144699941397,0.008437642019085423
382,4,83,0.0,-0.115552016956663,0.013865226916770215
383,4,84,0.0,0.0734317663947716,0.003488720082179115
384,4,85,0.0,0.24378378376874696,-0.0017683662555010317
385,4,86,0.0,-0.0843097599091808,0.00034994531617232644
386,4,87,0.0,0.101497813895361,0.0060211505478557385
387,4,88,0.0,0.0318594156700077,0.004817343642820252
388,4,89,0.0,-0.251064369861415,0.0020382048161955695
389,4,90,0.0,0.0887757666974612,-0.005842334888586736
390,4,91,0.0,-0.0981293308426365,0.003192917364548385
391,4,92,0.0,-0.294852519727993,0.025001082057105602
392,4,93,0.0,-0.026977937503474003,0.003192345330153489
393,4,94,0.0,-0.100263128616735,-0.0009592262706988814
394,4,95,0.0,0.122359841759498,0.0016090373613544082
395,4,96,0.0,0.00201077871093813,0.002966160618411627
396,4,97,0.0,0.0121768358625647,0.001115433725327297
397,4,98,0.169179938906344,-0.23459801675228198,0.00015925235792955744
398,4,99,0.0,0.0148395950526514,0.0039605196834153564
399,4,100,0.0,0.0757351787750557,0.003437740290630728
400,5,1,0.0,-0.0516941510390579,0.0036673969837180864
401,5,2,0.0,0.11492804799125801,0.007353378058427076
402,5,3,0.0,-0.284908233319709,-0.0005882320177457624
403,5,4,0.0,0.13444545709592698,-0.011649209810331084
404,5,5,-0.572534617269412,1.0,0.04332156537963102
405,5,6,0.0,0.142920476825082,0.0020751152921050825
406,5,7,0.0,0.12108165299314198,0.0021926377090670025
407,5,8,0.0,0.111606583775893,0.00132941192586836
408,5,9,0.185237557706445,-0.273601786051655,0.0010453343450903176
409,5,10,0.0,0.0442310690652121,0.004215628470935366
410,5,11,0.0,-0.209999906489162,0.003143707903802454
411,5,12,0.0,0.0143512851530454,-0.005214899983266476
412,5,13,0.0,-0.23801238754634801,0.019953362866299028
413,5,14,0.0,-0.0497871019661705,0.024085457855566306
414,5,15,0.0,-0.24544992540686303,0.0015190459561897716
415,5,16,0.0,-0.0430119846861527,0.0030926618983406714
416,5,17,0.0,-0.0042068744900951105,0.0034408939736647885
417,5,18,0.0,-0.0819759883423511,-0.00015035747419929842
418,5,19,0.0,-0.0914554945312917,0.003902955834652147
419,5,20,0.0,0.071845119891315,-0.0008680748305485449
420,5,21,0.0,0.11562392686432199,0.004110127907211246
421,5,22,0.0,-0.15235475973008802,0.003425235703975227
422,5,23,0.0,-0.0171659232614143,-0.004071318503414938
423,5,24,0.0,0.0492369124731111,-0.022800641002883402
424,5,25,0.0,0.26789103321106306,-0.06967126981131665
425,5,26,0.16757144801343202,-0.22971893109389604,0.0024700984146963033
426,5,27,0.0,0.0277897174084037,0.002698249218061974
427,5,28,0.0,-0.14933791805933702,0.005374780065712352
428,5,29,0.0,0.0184056927141762,0.008467024222567444
429,5,30,-0.18283011681474398,0.0402485460804206,0.005367525357183562
430,5,31,0.0,0.0980471521220582,-0.02748246956929583
431,5,32,0.0,0.0482242745348592,0.0013204380743827562
432,5,33,0.0,-0.00669330644667913,0.005521040654687123
433,5,34,0.0,-0.0737953136758163,0.008717662903234679
434,5,35,-0.180906280480471,0.259398403671622,-0.0409132004881816
435,5,36,0.0,-0.0475392250392929,0.004201170984321669
436,5,37,0.0,-0.12675551885162198,-0.0005738630150796609
437,5,38,0.0,-0.0945898942631104,0.017566515593798845
438,5,39,0.0,0.0030239850879340197,0.0030157347513151975
439,5,40,0.0,-0.0798677096823137,-0.007879693218004736
440,5,41,0.0,-0.17298540856003103,0.01721079358377674
441,5,42,0.0,-0.0680608493009643,0.0071444067969288535
442,5,43,0.0,-0.22065590048015699,0.003060757794607911
443,5,44,0.0,-0.21528939640197303,0.002902198527417461
444,5,45,0.0,0.190676787265963,0.001369902146511986
445,5,46,0.0,-0.0877956364155182,0.0018535430398774792
446,5,47,0.15734458021137,-0.125135466053387,-0.010751083481365685
447,5,48,0.0,-0.00230039221739136,0.0011416217711777415
448,5,49,0.0,0.0070910572219086,0.006875948601143605
449,5,50,0.0,-0.15626447676227698,0.002446665282103142
450,5,51,0.0,-0.19117652918424102,0.001351906238995562
451,5,52,0.0,0.114396653917468,0.0042468032099397665
452,5,53,0.0,-0.0161713195226433,0.011834716191158784
453,5,54,0.19438173731712502,-0.0795342445816815,-0.0015791225693005727
454,5,55,0.0,-0.0974262222202727,0.003192917364548385
455,5,56,0.0,0.0746480278104344,-0.004326202995347156
456,5,57,0.0,0.20872983663162897,0.013325438421362978
457,5,58,0.0,-0.24362468293411899,0.0015190459561897716
458,5,59,0.0,0.015467323123266001,-0.005503422713487975
459,5,60,0.0,0.0896601906544591,0.007201639357818942
460,5,61,0.0,-0.100348597623541,-0.0009592262706988814
461,5,62,0.0,-0.0860490896734363,0.0066638835384912375
462,5,63,0.0,-0.160530756352411,0.0014108637591249546
463,5,64,0.0,-0.082143398533639,-0.00015035747419929842
464,5,65,-0.18117379092768,0.0846136505378001,0.002849625204007539
465,5,66,0.0,0.0530691662506859,-0.015440991706313465
466,5,67,0.0,-0.032140822415430995,0.0051569713642976855
467,5,68,0.0,0.168916592843488,0.02589383488100517
468,5,69,0.0,-0.143293141749481,-0.021847713384527852
469,5,70,0.0,-0.0174365587484266,0.023495072367602947
470,5,71,0.0,-0.0512558047677402,-0.0010433749125511183
471,5,72,0.0,-0.23658604565265498,0.003168847707974485
472,5,73,0.0,-0.0251940878997224,0.005728381610310925
473,5,74,0.0,-0.0832924044967012,0.0006349596096085955
474,5,75,0.0,-0.12387362661294501,0.0027601963996343043
