,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
109,2,10,0.0,-0.0291476236339989,0.0614676389578065,0.01635291989068174
110,2,11,0.0,-0.15459438063816902,0.0195047369138149,0.0012590615558906583
111,2,12,0.0,0.0499503863434578,0.0793795196496561,0.0014381933643780227
112,2,13,0.0,0.0333365406546747,0.15430568452540697,-0.0002537792849489096
113,2,14,0.0,-0.00670848201661219,-0.0310648301584416,-0.002432821069882064
114,2,15,0.0,-0.0200690261460212,-0.286873027061122,-0.003176208112391048
115,2,16,0.0,-0.170226196481191,0.0590849393692202,-0.0013757464942396175
116,2,17,0.0,0.0584071969622943,-0.131631223003221,0.01126508668440615
117,2,18,0.0,0.0861773428010816,0.0304195249931425,-0.013220286619659816
118,2,19,0.0,0.0121234122924918,0.004677740572821921,0.0034618211230400754
119,2,20,0.0,-0.0281602419544386,0.0482990725637249,-0.0035253297028999234
120,2,21,0.0,-0.0213577980552976,-0.0673067023337811,-0.003246096146811244
121,2,22,0.0,0.0549013790363206,0.0005854856450707269,-0.0024290312356033627
122,2,23,0.0,-0.0588414037476775,0.00293259088109185,0.0013371708015030832
123,2,24,0.0,-0.18021303639001499,0.10181747056280001,0.02220969314625041
124,2,25,0.0,0.0437959936021193,0.0069840295104459105,0.0025845847915415164
125,2,26,-0.170515309640291,0.0609926178347823,0.099086716646839,0.001643945151407036
126,2,27,0.0,-0.0710576158044093,-0.0273458138233273,0.0011714010631473678
127,2,28,0.0,-0.0507495464895865,-0.190283562591196,0.03730195610299781
128,2,29,0.0,0.0311386381988833,-0.227106386390478,-0.01148547180864412
129,2,30,0.0,-0.0347624898073403,-0.0837915031615506,0.005328762782680662
130,2,31,0.0,-0.0399838112886489,0.0547884754087464,0.0022861841981225007
131,2,32,0.0,0.0157230659234612,-0.194160986993406,0.0013573256955231449
132,2,33,-0.16047697690639,0.0164725496626107,-0.0341037937194358,0.0019424658959053746
133,2,34,0.0,-0.0129262542893486,-0.0730681788455395,0.0038873372521915283
134,2,35,0.160227590556948,0.0278536381057072,0.20710682629110103,0.03522733792186224
135,2,36,0.0,-0.0133099671231919,-0.0511184240179812,0.01111416013536402
136,2,37,0.0,-0.0338534497497211,-0.0657761359240091,0.0018405844847011264
137,2,38,0.0,0.0586690542892853,-0.0337059633893572,0.003329210388777526
138,2,39,0.0,0.0974269652192561,0.165271744717774,-0.00610098351214529
139,2,40,0.0,-0.207342701947023,-0.22371643247810602,-0.0023990205704019323
140,2,41,0.0,0.05160774352466,-0.17058823415104898,0.0005010273963566035
141,2,42,0.0,0.0878627878271842,-0.0519603393332209,0.0122741399813521
142,2,43,0.0,0.0466652173911244,0.0577783754841564,-0.001764141368023838
143,2,44,0.0,-0.0126978610819528,0.0750541488855307,0.002646643712322297
144,2,45,0.0,-0.158209641815108,-0.12326554708628601,0.004966278807929623
145,2,46,0.0,0.0163052861073864,-0.07186932239727499,0.001993663233369101
146,2,47,0.0,0.0144846411091906,-0.007753291563697941,0.0016845924765255499
147,2,48,0.0,0.0523197095531777,0.00254736687432966,0.003158485415008839
148,2,49,0.0,0.0202227641292967,0.0455961480966305,0.001612328330520402
149,2,50,0.0,0.0387908681653794,-0.009001467328076029,0.0035559435619603556
150,2,51,0.0,-0.0702838352490013,0.0248420768112269,0.0021701898340177944
151,2,52,0.0,-0.020015795335577,-0.109028391882638,2.6640529903131566e-05
152,2,53,0.0,-0.007109561916432829,0.0114161036903856,0.0003540211226667161
153,2,54,0.0,-0.0361871708500753,0.0499756256333115,-0.008161821800188231
154,2,55,0.0,-0.0643597217384067,0.0217131848219274,0.012165790736031292
155,2,56,0.0,0.098966152461541,-0.198320019648751,-0.00010605718708016744
156,2,57,0.0,-0.0232389316231095,-0.00768768180358437,-0.0014392497009669979
157,2,58,0.0,0.0609116543355783,-0.0274545607662938,-0.0016695159127842894
158,2,59,0.0,-0.00801110965650116,-0.04889153045008401,0.0033614933375629256
159,2,60,0.0,-0.0879850454304726,-0.12368491208687,0.0033656419077887707
160,2,61,0.0,0.00209916619356235,0.0516568030318215,-0.004445669231638225
161,2,62,0.0,-0.0236851468950111,0.243211689077612,0.021130330569886415
162,2,63,0.0,-0.122291101994699,-0.30503051422296995,0.0028983496098787215
163,2,64,0.0,0.0995893445233041,0.0829749750794991,-0.0013811891926535625
164,2,65,0.0,0.0453275956521175,0.0610874155539364,0.0021243699935125523
165,2,66,0.0,0.0175624885818039,0.0246058024407011,0.002954123073047307
166,2,67,0.0,0.128897151154359,0.338600008943517,-0.04485580298441461
167,2,68,0.0,-0.0543916199662951,0.0139240907042517,0.017516564573559507
168,2,69,0.0,0.0251291765568059,-0.148924315475371,0.000850400051929135
169,2,70,0.0,-0.0039475878959599605,0.0640298642557984,0.007730887663275022
170,2,71,0.0,0.0218687444503189,0.0401227447211583,0.00382017762669882
171,2,72,0.0,0.078798753012854,-0.12804881074965702,0.009386821799656943
172,2,73,0.0,-0.0102081232958952,-0.0160470255634571,0.016778622753931684
173,2,74,0.0,0.0388421462422185,-0.0605829709430581,0.014006242991763732
174,2,75,0.0,0.0938762006534303,0.0612195529218391,0.0026106379894713784
175,2,76,0.0,0.0308011612860219,0.0442591936961287,-0.00031412270701364485
176,2,77,0.0,0.17917304443646598,0.149226403025814,0.00292107011230953
177,2,78,0.0,0.0200129602954583,0.145961976453191,0.011424834134926459
178,2,79,0.0,-0.00938610960319731,0.0600760700744526,0.008404961757670979
179,2,80,0.0,-0.0256541675798695,0.0774558194832942,0.00641842179539493
180,2,81,0.0,0.00737337555618071,0.0238787288260095,0.00036178580494735036
181,2,82,0.0,-0.10960375237018598,-0.148716917554858,0.004370402002962443
182,2,83,-0.18236302865388798,-0.0080176587813308,0.0332181402024925,-0.002473286246899082
183,2,84,0.0,-0.0381115787080767,-0.12132417311459501,0.0005101147239201932
184,2,85,0.0,0.0404482344992496,0.21002753727969697,0.010428341409546005
185,2,86,0.0,0.131016168521852,0.00176616611471838,-0.0022752685209242274
186,2,87,0.0,0.0534058944267966,0.16718573683607402,0.0015781482427148694
187,2,88,0.0,-0.0220611219022451,-0.175446899206313,0.0001382784087565966
188,2,89,0.0,0.0836041870742248,-0.00394577513749695,0.006026659115675293
189,2,90,0.0,0.0702234029985595,0.0651478427353114,0.007769534226217087
190,2,91,0.0,0.0476337959426086,0.10722175439639,0.0033760856986461427
191,2,92,0.0,0.0271144845294523,-0.00212522302994153,0.005180546992494138
192,2,93,0.0,-0.00101942869918265,0.14499154289263097,0.003291036701203212
193,2,94,0.0,0.009240364273406871,0.0472491978854732,0.008128139765401911
194,2,95,0.0,-0.0681904908177147,0.18815761311631699,0.0022129735129877925
195,2,96,0.0,-0.110703593796785,-0.0977109461610456,0.008181677777347912
196,2,97,0.0,-0.0413341126799934,0.00595386415464412,-0.002995909219449556
197,2,98,0.0,0.0385457645321114,-0.0960402746697966,0.0015929941438401253
198,2,99,0.0,0.0145469889534848,0.0377118588882906,0.006784587153641309
199,2,100,0.0,-0.0384832256177119,-0.0108632358785344,0.00027149311144698324
200,3,1,-0.20922205071052202,0.0259675465815627,-0.0995792746503453,0.0027744129162310693
201,3,2,0.0,0.0356199741897369,-0.0836593751432569,0.0033553885352952733
202,3,3,0.20833318470977202,1.0,1.0,0.06196269765562741
203,3,4,0.0,-0.0160477709382188,0.0586960633033715,-0.0003824657703263422
204,3,5,0.0,-0.0322403447874743,-0.13831947686775,0.005484271208545326
205,3,6,0.0,0.0312047397202127,-0.0150822574355219,0.0030083065440415914
206,3,7,0.0,-0.00780846984668685,-0.0639817291631267,0.002248976440609989
207,3,8,0.0,0.0211733911522327,-0.00293039418747305,0.0037836734308427495
208,3,9,0.0,-0.0021815173725199303,0.00893100409478256,0.005135896568929836
209,3,10,0.0,-0.0792877844094876,-0.159886822518665,0.00736150689442856
210,3,11,0.0,0.056235810541924,-0.0249263228137766,-0.012429234194431562
211,3,12,0.0,-0.0276345272896832,-0.0969994903655472,0.002727291941772711
212,3,13,0.0,-0.0204706678447633,0.0550172512475537,0.0006490048220403851
213,3,14,0.0,0.0427838345421228,-0.0321247380178467,0.006107714641068143
214,3,15,0.0,-0.0853064363945873,-0.163576817158302,0.001751189073257523
215,3,16,0.0,0.0152897445315179,0.0220225288322589,0.009663894834638536
216,3,17,0.0,0.0301206473354136,0.0347197711241298,0.001145272494261344
217,3,18,0.0,-0.0443586661340787,0.0543745185751408,0.002605884489858664
218,3,19,0.0,-0.0008143561134651451,-0.0383693730402851,0.005085901747983596
219,3,20,0.0,-0.0148981946397956,-0.171956042551242,0.0012720077380113254
220,3,21,0.0,-0.0249470750005125,-0.0643856190319836,-0.007031723716944347
221,3,22,0.0,0.087419842316683,0.11206370702569,-0.007910274712346519
222,3,23,0.0,-0.0263512228733964,-0.00550194994937919,0.010241193670526968
223,3,24,0.164602092715419,0.0559062989388199,-0.0843413374207275,0.0007882127858886716
224,3,25,-0.16999584896035,-0.0175713736640024,-0.22202692127992302,-0.0021441331717450872
225,3,26,0.0,0.12358049929166802,0.0883239943043238,0.002180409116319962
226,3,27,0.0,-0.0020855442499544,0.23994555692180303,-0.0058301658235108845
227,3,28,0.0,-0.17058636893207502,-0.0478544088247037,0.0007268968552043781
228,3,29,0.0,0.0591480574023516,0.0328619542508381,-0.00464380746030404
229,3,30,0.0,-0.0314801492817486,0.081415398804209,0.0021586841503348332
230,3,31,0.0,-0.0364187056669937,-0.0273796173312652,-0.0013357544671327645
231,3,32,0.0,0.013788517274753,-0.0956349697432732,0.0026485478940082817
232,3,33,0.0,0.121094706195872,-0.0160718079765855,-8.568835287330493e-05
233,3,34,0.0,-0.0110169264648761,0.258592122194768,0.01721948720614081
234,3,35,0.0,-0.0268875534243675,0.12001694670874599,-0.000573259091153861
235,3,36,0.0,0.034846833436177,-0.0610882611286098,0.005488898349793941
236,3,37,0.0,0.00473304668593948,-0.0499212843539793,-0.0016807452683349664
237,3,38,0.0,0.0566170804050699,-0.0791199596574424,0.01018329497917393
238,3,39,0.0,0.0106783064810547,0.021321219154954,0.0034196066460126227
239,3,40,0.0,-0.11047679524984401,0.0406447160409419,0.004837809954383027
240,3,41,0.0,0.000366382768254436,0.15971927654068696,0.00691869298958332
241,3,42,0.18149491517705701,0.0232421601332421,0.0904429801075154,0.023411320376076145
242,3,43,0.0,0.10265208819614802,0.159636434140434,-0.0008146367883062152
243,3,44,0.0,-0.0149626332771489,-0.0794205307075801,0.0010219170052245506
244,3,45,0.0,-0.0222473414951314,-0.109736183502219,-0.0006936312881539279
245,3,46,0.0,-0.0170957147556477,0.18371783542057604,0.00285892577865771
246,3,47,0.0,0.066015294868226,-0.09423294883933801,0.007891441668229462
247,3,48,0.0,0.0326444418486743,0.133297555008111,-0.000426934075510272
248,3,49,0.0,-0.0609435945386268,-0.0728001043232664,0.0015397871262559926
249,3,50,0.0,0.0731944004235788,0.127978305119374,-0.00469488482348998
250,3,51,0.0,0.0350108064442232,0.331167696654517,0.008291121105008887
251,3,52,0.0,-0.0284345688829751,-0.0021111411362243803,0.0034632452795712483
252,3,53,0.0,0.0103727689990773,-0.112536849584157,0.003100142235840508
253,3,54,0.0,-0.20688432863298498,0.0102148629233321,0.002834117336020831
254,3,55,0.0,-0.041540667036082,-0.20718261970307897,0.006104513818538744
255,3,56,0.0,-0.0402012531296693,0.0762585391890867,0.0006666838106352927
256,3,57,0.0,0.0259269174221239,-0.139874954655792,0.0033547566881885964
257,3,58,0.0,0.0372971787043842,-0.0579653934609944,0.0074062337584430765
258,3,59,0.0,-0.0344291588366829,0.10333124882961901,-0.004637106720133137
259,3,60,0.0,0.0679969738844757,0.0155407336013526,0.005086338888411741
260,3,61,0.0,0.04895415108604401,0.0602379171588779,0.0020070376592087537
261,3,62,0.0,0.0371053531025573,-0.0119003717512842,0.005800200120277049
262,3,63,0.0,-0.0057593186810421,-0.0307978041739372,-0.0018730468262903963
263,3,64,0.0,-0.0682657397689414,-0.094086645155704,0.018970600191804986
264,3,65,0.0,0.0323935334186484,-0.10545348802157599,-0.0009731190294059087
265,3,66,0.0,-0.0519773441712152,-0.0235480099624135,0.004758289730884481
266,3,67,0.0,0.086085858866391,-0.12483810824609401,0.01662132859444187
267,3,68,0.0,-0.00875892772443126,0.000248035482889223,0.004499210195627701
268,3,69,0.0,-0.0593920166406786,-0.129110003169534,-0.0005247447131972502
269,3,70,0.0,0.0267830739744207,0.0499920708511428,0.002356205846996266
270,3,71,0.0,0.0114239239516397,-0.0822798370970757,0.004481191158625613
271,3,72,0.165806683509324,0.0168073255121504,-0.0023806377439214302,0.0037836734308427495
272,3,73,0.0,-0.011606324683915002,0.170672236379239,0.0030629149945121917
273,3,74,0.0,-0.0184568267197305,0.00399659188865918,-0.0015877560554554417
274,3,75,0.0,0.0546599252460728,0.0216661509338135,-0.0038541741128733263
275,3,76,0.0,-0.0325888562700143,-0.096536599923112,0.0005927999406897109
276,3,77,0.0,0.0550343022746189,0.0598076486655738,0.0020070376592087537
277,3,78,0.0,-0.0133548617383195,-0.04449602801005901,0.007660073210892573
278,3,79,0.0,0.0519764434873528,0.320518652496572,0.002678623151225131
279,3,80,0.0,-0.0274178470631003,0.0209057467575478,-0.0014586080982794953
280,3,81,0.0,0.0431234555389406,0.0522956067375216,0.010276108161829436
281,3,82,0.0,-0.0521747426820865,-0.008033931013056009,0.005637589420535835
282,3,83,0.0,-0.0578039000163358,-0.104904121228086,0.0014053831420740351
283,3,84,0.0,-0.0158382903247516,0.190875162621928,-0.003808952778387859
284,3,85,0.0,-0.167235980685325,-0.16166255899825802,0.024902029559412807
285,3,86,0.0,0.0010257412031134,-0.10495326569327901,0.013431111355728843
286,3,87,0.0,0.0483259597081728,0.0654768092621364,0.0020070376592087537
287,3,88,0.0,-0.0414484065577892,-0.134532618507301,-0.005392664960339398
288,3,89,0.0,-0.0269111940291114,0.0880852866642542,0.005887817383018892
289,3,90,0.0,0.0684137395985956,0.0211125701559566,0.009772001941414145
290,3,91,0.0,0.0792423932147822,-0.14597843317911702,0.02072421555901863
291,3,92,0.0,-0.00737056000280507,-0.031561985684601,-0.0021546153994925726
292,3,93,0.0,-0.0852430409084458,0.11405059562287201,0.037922761534685864
293,3,94,0.0,-0.149504547503465,0.0825060689922823,0.0023441869066112
294,3,95,0.0,-0.0037082952873946,-0.032576766328146003,0.009002506146615135
295,3,96,0.0,0.0136379070309741,-0.0448017447376524,0.004192328130963099
296,3,97,0.156270112562751,-0.0909922965954246,-0.076965828428856,0.004324207125683347
297,3,98,0.0,0.0514019792774275,0.26039958127985396,0.003077243698076753
298,3,99,0.0,-0.0513279816794453,-0.10589722970756801,0.00413993883567997
299,3,100,0.0,-0.0255894083350652,-0.0978253294894425,0.0034182686961132342
300,4,1,0.0,0.0414058321384741,0.128358281040965,-0.002493978025861638
301,4,2,0.0,-0.0353248398728216,-0.081259258445552,0.005328762782680662
302,4,3,0.0,-0.0160477709382188,0.0762696571390871,-0.005367584118890835
303,4,4,0.8588241264224051,1.0,1.0,0.06196269765562741
304,4,5,0.0,-0.0408939064334938,-0.0928371757175326,0.0042235120849647145
305,4,6,0.0,-0.0396633880700256,-0.0105307257361414,0.003287895411043957
306,4,7,0.18794537417929,-0.00962770284330943,0.21671584623575502,0.04088153396576318
307,4,8,0.0,0.00536707190315964,0.0130798335404819,0.002608066722551891
308,4,9,0.0,0.0042447080094998,0.0408687579421017,0.0022399535742417816
309,4,10,0.0,0.0372005962046852,-0.0684152032065021,0.005693573075074363
310,4,11,0.0,-0.0139271571160567,0.0653305942665725,0.01887801187835001
311,4,12,0.0,0.0456134184244856,0.0242988135533428,0.003135479526727845
312,4,13,0.202862005060779,0.00797724167453212,-0.0136190109236322,0.00391088708721937
313,4,14,0.0,-0.00116757128179438,-0.100886104878547,0.001470702085175651
314,4,15,0.0,0.0501373908096095,-0.0194260797343536,-0.0024917930542947735
315,4,16,0.0,0.10708829369526099,0.136655341051405,-0.0037981686945765428
316,4,17,0.0,-0.11069752727179401,0.136537184381307,0.0002697485125772887
317,4,18,0.0,0.0250696497388745,-0.0505299447134208,0.0028689864595501818
318,4,19,0.0,-0.129151920042053,-0.18555422689114898,-0.0079985261552771
319,4,20,0.0,0.0329327190617826,0.0951612615344695,0.00227059237059877
320,4,21,0.0,0.0918055107731274,0.000631692018141848,0.003912323836667132
321,4,22,0.0,-0.0238580994167094,0.00656758702198004,-0.005789457350331781
322,4,23,0.0,0.0010011822369092,-0.0594953584424022,-0.012528387839319243
323,4,24,0.19793521193525698,-0.0113285710697116,-0.0599230120384398,0.008240624447074161
324,4,25,0.0,-0.0076975259416845205,-0.0783124280921344,0.008024835605571504
325,4,26,0.0,-0.048426470969391,0.106784177099346,0.006879254188599249
326,4,27,0.0,0.00152100322844758,0.292062545939654,0.04231036876215392
327,4,28,0.0,0.0501899321469097,-0.0303099872971919,0.0022387883054023386
328,4,29,0.0,0.0270781630619215,0.28970627180927305,0.04471346987749593
329,4,30,0.0,-0.10483550108804698,-0.0235919577170959,0.0022070389346112783
330,4,31,0.0,-0.0156350003820649,-0.0282005851935814,0.004607432486332436
331,4,32,-0.197003364064865,0.00981164851223856,-0.337409277610314,0.0013787716031457644
332,4,33,-0.190704901513198,0.00636126610905436,0.110678566091231,0.00442063597969514
333,4,34,0.0,-0.0228099776593112,0.12059758677509802,-0.0020330230312678313
334,4,35,0.0,0.00216909142776716,-0.180238680275871,-0.006014629337582282
335,4,36,0.0,0.0017185511712253698,-0.0486886114793529,0.020262859475247957
336,4,37,0.0,0.0304102680769933,0.210913141543896,0.021187399653915084
337,4,38,0.0,-0.00606782554866984,-0.202765464892052,-0.004334749285896024
338,4,39,0.0,-0.0207238388834807,-0.067470834459841,-0.017683493668400527
339,4,40,0.2170201838602,0.006300264439803411,0.197718544382159,-0.005658864974815899
340,4,41,0.0,-0.018627106448270002,-0.0117841799547555,0.001564367204209382
341,4,42,-0.218248953631787,-0.0225303328471962,-0.105457384983309,0.01071298604756096
342,4,43,0.0,-0.0106263070106755,0.0381444955105689,-0.004846802966565327
343,4,44,-0.189182927890072,-0.0036537004487201203,-0.204812065852488,-0.000772248841514486
344,4,45,0.0,0.0225198007002574,0.15574329159701503,0.0021794875461742884
345,4,46,-0.17641543267266002,-0.0104758815164242,-0.19567475774862197,0.0017222509470814302
346,4,47,0.0,-0.00664842989900443,-0.198657384804108,-0.004334749285896024
347,4,48,0.0,0.000925708069987176,-0.0455180187666238,-0.010796041280439775
348,4,49,0.0,-0.13806304396141,-0.10758634764668301,0.00852364755134016
349,4,50,0.0,0.0110190052951829,-0.0550739517027621,0.014882114343354565
350,4,51,0.0,-0.000765375759168303,0.173105749541651,-0.0025141350574309474
351,4,52,0.0,0.0156111656703274,-0.0194958554130761,0.007891730838161248
352,4,53,0.0,-0.007284453048003941,-0.25760954642761397,-0.007831188835440723
353,4,54,0.0,-0.0054655837544978604,0.0523367299328211,0.002533036654103355
354,4,55,0.0,0.013810197783251002,0.10927359396683099,0.008268956907208394
355,4,56,0.0,-0.0327978680167028,-0.132779608311238,-0.011263511468285678
356,4,57,0.0,0.0153414988293369,0.25722611034006,0.0013010579445136364
357,4,58,0.0,0.00021177401461713999,0.0322302694202994,-0.0026972912011997883
358,4,59,0.0,0.0792912170389143,0.353807911522008,0.008607128118580958
359,4,60,0.0,0.0485502224781898,0.00151528660416984,0.0041699038879413515
